x,y,species min
2546.0,2546.0,0.0347757
2547.0,2547.0,0.10047821
2548.0,2548.0,1.1402728E-4
2549.0,2549.0,0.09072178
2550.0,2550.0,0.12209366
2551.0,2551.0,2.552573E-5
2552.0,2552.0,0.107812874
2553.0,2553.0,0.28867105
2554.0,2554.0,5.668314E-4
2555.0,2555.0,0.39732233
2556.0,2556.0,0.08382012
2557.0,2557.0,0.033886317
2558.0,2558.0,0.006793762
2559.0,2559.0,1.0623097E-4
2560.0,2560.0,0.0138158575
2561.0,2561.0,6.654688E-5
2562.0,2562.0,0.03996119
2563.0,2563.0,0.2499206
2564.0,2564.0,0.10116825
2565.0,2565.0,3.6982988E-4
2566.0,2566.0,0.041674882
2567.0,2567.0,0.0150112035
2568.0,2568.0,0.5003228
2569.0,2569.0,0.98609287
2570.0,2570.0,0.22898634
2571.0,2571.0,0.21271068
2572.0,2572.0,2.9824532E-4
2573.0,2573.0,0.27041835
2574.0,2574.0,0.012151665
2575.0,2575.0,0.15614401
2576.0,2576.0,0.001911848
2577.0,2577.0,0.0265668
2578.0,2578.0,0.15200649
2579.0,2579.0,0.070157714
2580.0,2580.0,1.4617929E-4
2581.0,2581.0,0.0040680803
2582.0,2582.0,7.2137924E-4
2583.0,2583.0,2.5910352E-4
2584.0,2584.0,0.0043785516
2585.0,2585.0,0.7276199
2586.0,2586.0,0.044579398
2587.0,2587.0,4.1526706E-5
2588.0,2588.0,9.807188E-4
2589.0,2589.0,0.08425269
2590.0,2590.0,0.2519379
2591.0,2591.0,0.0025710075
2592.0,2592.0,0.21094586
2593.0,2593.0,0.059320536
2594.0,2594.0,0.0024919999
2595.0,2595.0,0.09489199
2596.0,2596.0,0.11830559
2597.0,2597.0,0.021118838
2598.0,2598.0,0.09412232
2599.0,2599.0,0.11247454
2600.0,2600.0,0.30168474
2601.0,2601.0,1.9723187E-4
2602.0,2602.0,0.022399787
2603.0,2603.0,0.17217524
2604.0,2604.0,1.637715E-4
2605.0,2605.0,0.14091128
2606.0,2606.0,2.830548E-5
2607.0,2607.0,0.08332868
2608.0,2608.0,0.29230028
2609.0,2609.0,2.2364061E-4
2610.0,2610.0,0.14969642
2611.0,2611.0,1.0972419E-4
2612.0,2612.0,0.08479005
2613.0,2613.0,0.23262767
2614.0,2614.0,1.838864E-7
2615.0,2615.0,0.028779438
2616.0,2616.0,0.051964805
2617.0,2617.0,0.14448418
2618.0,2618.0,0.12183702
2619.0,2619.0,0.4974524
2620.0,2620.0,0.42014948
2621.0,2621.0,0.26005608
2622.0,2622.0,0.35807285
2623.0,2623.0,0.452114
2624.0,2624.0,0.14622834
2625.0,2625.0,0.057042163
2626.0,2626.0,0.06050641
2627.0,2627.0,1.5559995E-4
2628.0,2628.0,0.2852201
2629.0,2629.0,2.5778648E-4
2630.0,2630.0,2.0664025E-4
2631.0,2631.0,0.013863431
2632.0,2632.0,2.90509E-5
2633.0,2633.0,0.010658039
2634.0,2634.0,0.052476995
2635.0,2635.0,0.2962245
2636.0,2636.0,4.5840634E-4
2637.0,2637.0,0.14128345
2638.0,2638.0,0.040440544
2639.0,2639.0,0.005034086
2640.0,2640.0,1.0832252E-5
2641.0,2641.0,0.13247699
2642.0,2642.0,0.2456447
2643.0,2643.0,3.6908082E-7
2644.0,2644.0,0.047291268
2645.0,2645.0,1.272043E-5
2646.0,2646.0,0.022183575
2647.0,2647.0,0.0064069983
2648.0,2648.0,0.0024671934
2649.0,2649.0,2.8083162E-4
2650.0,2650.0,0.0023310664
2651.0,2651.0,0.12150081
2652.0,2652.0,0.054862037
2653.0,2653.0,3.4994675E-5
2654.0,2654.0,0.016331451
2655.0,2655.0,9.062361E-4
2656.0,2656.0,0.012498972
2657.0,2657.0,0.98594624
2658.0,2658.0,0.019889358
2659.0,2659.0,2.4135852E-6
2660.0,2660.0,0.44615784
2661.0,2661.0,4.933825E-6
2662.0,2662.0,0.20534332
2663.0,2663.0,0.02259843
2664.0,2664.0,1.2361272E-6
2665.0,2665.0,0.1473494
2666.0,2666.0,0.15831979
2667.0,2667.0,0.098352246
2668.0,2668.0,0.37908608
2669.0,2669.0,0.2751491
2670.0,2670.0,0.17172074
2671.0,2671.0,0.2297804
2672.0,2672.0,0.069935635
2673.0,2673.0,0.09785654
2674.0,2674.0,0.15232843
2675.0,2675.0,0.06891402
2676.0,2676.0,0.14930803
2677.0,2677.0,0.015906326
2678.0,2678.0,0.11894353
2679.0,2679.0,0.28795525
2680.0,2680.0,0.2222167
2681.0,2681.0,0.76706177
2682.0,2682.0,0.08468397
2683.0,2683.0,0.12717941
2684.0,2684.0,0.10287301
2685.0,2685.0,0.09845876
2686.0,2686.0,0.19539808
2687.0,2687.0,0.13664167
2688.0,2688.0,0.21557926
2689.0,2689.0,0.09081264
2690.0,2690.0,0.012670727
2691.0,2691.0,7.59774E-5
2692.0,2692.0,1.3070695E-6
2693.0,2693.0,0.4440924
2694.0,2694.0,0.08292654
2695.0,2695.0,0.06762099
2696.0,2696.0,0.194946
2697.0,2697.0,0.058919374
2698.0,2698.0,2.3583866E-7
2699.0,2699.0,0.3461983
2700.0,2700.0,0.29759
2701.0,2701.0,1.8619106E-6
2702.0,2702.0,0.086587414
2703.0,2703.0,0.09558543
2704.0,2704.0,0.008959468
2705.0,2705.0,0.029402142
2706.0,2706.0,0.213979
2707.0,2707.0,0.32017544
2708.0,2708.0,0.0014386276
2709.0,2709.0,0.060747292
2710.0,2710.0,8.972877E-6
2711.0,2711.0,0.08646841
2712.0,2712.0,7.8486264E-5
2713.0,2713.0,0.011463125
2714.0,2714.0,9.344406E-6
2715.0,2715.0,0.14334482
2716.0,2716.0,0.09043923
2717.0,2717.0,9.700309E-7
2718.0,2718.0,0.15538415
2719.0,2719.0,1.8175483E-4
2720.0,2720.0,0.017540036
2721.0,2721.0,0.31376544
2722.0,2722.0,0.0082483245
2723.0,2723.0,0.083727755
2724.0,2724.0,0.08326359
2725.0,2725.0,7.5857644E-4
2726.0,2726.0,2.6492504E-4
2727.0,2727.0,0.18054254
2728.0,2728.0,1.25336965E-5
2729.0,2729.0,0.117405936
2730.0,2730.0,0.26742762
2731.0,2731.0,0.0015352382
2732.0,2732.0,0.14552905
2733.0,2733.0,0.0055374657
2734.0,2734.0,3.059613E-4
2735.0,2735.0,0.097236216
2736.0,2736.0,2.1465114E-5
2737.0,2737.0,0.10339272
2738.0,2738.0,0.04242848
2739.0,2739.0,0.0033144166
2740.0,2740.0,0.024010025
2741.0,2741.0,0.14991225
2742.0,2742.0,0.07315747
2743.0,2743.0,0.43562102
2744.0,2744.0,0.28582713
2745.0,2745.0,0.07134391
2746.0,2746.0,0.07576566
2747.0,2747.0,2.4435844E-4
2748.0,2748.0,0.18390498
2749.0,2749.0,0.004274948
2750.0,2750.0,0.087577276
2751.0,2751.0,0.12082984
2752.0,2752.0,0.24182613
2753.0,2753.0,5.162871E-4
2754.0,2754.0,0.12884407
2755.0,2755.0,0.6632779
2756.0,2756.0,3.6802455E-6
2757.0,2757.0,0.2464607
2758.0,2758.0,0.032852486
2759.0,2759.0,0.16818067
2760.0,2760.0,0.15076108
2761.0,2761.0,0.12534814
2762.0,2762.0,0.10404243
2763.0,2763.0,0.064212695
2764.0,2764.0,0.2803135
2765.0,2765.0,2.8001302E-4
2766.0,2766.0,0.10015882
2767.0,2767.0,0.05312775
2768.0,2768.0,0.13269672
2769.0,2769.0,0.17589058
2770.0,2770.0,0.5304203
2771.0,2771.0,0.06490055
2772.0,2772.0,4.7432337E-4
2773.0,2773.0,0.13186617
2774.0,2774.0,0.12757042
2775.0,2775.0,0.021053324
2776.0,2776.0,0.06248883
2777.0,2777.0,8.347463E-6
2778.0,2778.0,5.9242194E-7
2779.0,2779.0,0.085220106
2780.0,2780.0,0.001667293
2781.0,2781.0,0.22925243
2782.0,2782.0,0.31255224
2783.0,2783.0,0.030985916
2784.0,2784.0,1.681951E-4
2785.0,2785.0,0.07065953
2786.0,2786.0,0.042635795
2787.0,2787.0,0.006212323
2788.0,2788.0,6.161074E-5
2789.0,2789.0,9.053512E-5
2790.0,2790.0,0.0066770455
2791.0,2791.0,0.31159225
2792.0,2792.0,7.47975E-6
2793.0,2793.0,7.676936E-5
2794.0,2794.0,4.042729E-5
2795.0,2795.0,0.017650893
2796.0,2796.0,0.06337406
2797.0,2797.0,0.32203352
2798.0,2798.0,0.29479307
2799.0,2799.0,0.19311985
2800.0,2800.0,0.15444782
2801.0,2801.0,3.7610967E-6
2802.0,2802.0,0.20181277
2803.0,2803.0,6.995835E-4
2804.0,2804.0,0.11951055
2805.0,2805.0,0.08500295
2806.0,2806.0,9.140056E-5
2807.0,2807.0,0.23245661
2808.0,2808.0,0.20733932
2809.0,2809.0,0.17910635
2810.0,2810.0,0.1666954
2811.0,2811.0,0.0011676843
2812.0,2812.0,0.084986046
2813.0,2813.0,0.29711568
2814.0,2814.0,0.11280391
2815.0,2815.0,0.10955827
2816.0,2816.0,0.114353105
2817.0,2817.0,0.03899792
2818.0,2818.0,0.06360003
2819.0,2819.0,1.444235E-6
2820.0,2820.0,0.07107414
2821.0,2821.0,0.1193366
2822.0,2822.0,0.012708371
2823.0,2823.0,0.053344894
2824.0,2824.0,0.2044843
2825.0,2825.0,0.2656402
2826.0,2826.0,2.6567526E-5
2827.0,2827.0,0.15868416
2828.0,2828.0,3.5503323E-4
2829.0,2829.0,0.009425854
2830.0,2830.0,0.03883841
2831.0,2831.0,0.026783627
2832.0,2832.0,1.8090448E-4
2833.0,2833.0,0.2688415
2834.0,2834.0,9.2786075E-7
2835.0,2835.0,1.657636E-5
2836.0,2836.0,0.018665813
2837.0,2837.0,0.17428096
2838.0,2838.0,0.07701773
2839.0,2839.0,0.19903122
2840.0,2840.0,0.005947305
2841.0,2841.0,0.06494724
2842.0,2842.0,0.052097987
2843.0,2843.0,0.0026073356
2844.0,2844.0,0.1795809
2845.0,2845.0,0.019354936
2846.0,2846.0,2.0882774E-4
2847.0,2847.0,0.22430846
2848.0,2848.0,2.9037394E-6
2849.0,2849.0,0.07814114
2850.0,2850.0,0.0988991
2851.0,2851.0,0.049260207
2852.0,2852.0,0.0127283
2853.0,2853.0,0.044409145
2854.0,2854.0,0.14680459
2855.0,2855.0,0.019980328
2856.0,2856.0,0.05145017
2857.0,2857.0,0.12827693
2858.0,2858.0,0.0046590962
2859.0,2859.0,2.2255948E-4
2860.0,2860.0,0.072871685
2861.0,2861.0,0.09848186
2862.0,2862.0,0.076460004
2863.0,2863.0,0.06443767
2864.0,2864.0,0.15338723
2865.0,2865.0,0.10457322
2866.0,2866.0,0.1418507
2867.0,2867.0,3.6470842E-6
2868.0,2868.0,0.2126214
2869.0,2869.0,2.317504E-4
2870.0,2870.0,0.23257537
2871.0,2871.0,0.21141368
2872.0,2872.0,0.45226502
2873.0,2873.0,0.0021072796
2874.0,2874.0,2.6285414E-7
2875.0,2875.0,0.11169937
2876.0,2876.0,2.0390851E-4
2877.0,2877.0,0.14185216
2878.0,2878.0,0.0041782847
2879.0,2879.0,0.011747741
2880.0,2880.0,0.14662498
2881.0,2881.0,0.11303402
2882.0,2882.0,0.5905012
2883.0,2883.0,4.814285E-4
2884.0,2884.0,0.11527235
2885.0,2885.0,0.20973021
2886.0,2886.0,0.0140259545
2887.0,2887.0,0.060925066
2888.0,2888.0,0.002014241
2889.0,2889.0,4.8211036E-6
2890.0,2890.0,3.443037E-4
2891.0,2891.0,0.021450993
2892.0,2892.0,0.15446495
2893.0,2893.0,0.2137243
2894.0,2894.0,0.08642217
2895.0,2895.0,0.004222786
2896.0,2896.0,0.6672882
2897.0,2897.0,0.12466136
2898.0,2898.0,0.66729915
2899.0,2899.0,0.08125958
2900.0,2900.0,3.893481E-4
2901.0,2901.0,0.08262295
2902.0,2902.0,0.362156
2903.0,2903.0,0.3309351
2904.0,2904.0,3.811798E-6
2905.0,2905.0,0.6620529
2906.0,2906.0,0.24437177
2907.0,2907.0,0.38037744
2908.0,2908.0,0.5823413
2909.0,2909.0,0.07261667
2910.0,2910.0,0.13271643
2911.0,2911.0,0.0060817795
2912.0,2912.0,0.05248598
2913.0,2913.0,0.18619008
2914.0,2914.0,0.13810875
2915.0,2915.0,0.23839536
2916.0,2916.0,0.02769311
2917.0,2917.0,1.3117354E-4
2918.0,2918.0,0.08692121
2919.0,2919.0,0.0054733707
2920.0,2920.0,0.0027161855
2921.0,2921.0,3.7719235E-7
2922.0,2922.0,0.04438963
2923.0,2923.0,0.010745957
2924.0,2924.0,0.592816
2925.0,2925.0,1.953405E-4
2926.0,2926.0,0.09059413
2927.0,2927.0,0.004506179
2928.0,2928.0,0.116136715
2929.0,2929.0,0.0036181356
2930.0,2930.0,1.2092021E-4
2931.0,2931.0,0.027819445
2932.0,2932.0,0.0664586
2933.0,2933.0,0.00998029
2934.0,2934.0,0.06768093
2935.0,2935.0,0.017350659
2936.0,2936.0,0.064841814
2937.0,2937.0,1.5397787E-7
2938.0,2938.0,0.053119555
2939.0,2939.0,0.0038788696
2940.0,2940.0,0.049273346
2941.0,2941.0,0.069780365
2942.0,2942.0,0.03597789
2943.0,2943.0,0.20954321
2944.0,2944.0,0.20165637
2945.0,2945.0,0.1543124
2946.0,2946.0,7.2507426E-4
2947.0,2947.0,0.06398573
2948.0,2948.0,0.19174373
2949.0,2949.0,2.2939165E-4
2950.0,2950.0,0.008275385
2951.0,2951.0,0.22624294
2952.0,2952.0,0.10102368
2953.0,2953.0,0.15654393
2954.0,2954.0,1.7221863E-4
2955.0,2955.0,4.442728E-4
2956.0,2956.0,0.074165106
2957.0,2957.0,0.20157397
2958.0,2958.0,8.910977E-5
2959.0,2959.0,0.11817822
2960.0,2960.0,0.08938051
2961.0,2961.0,0.15631923
2962.0,2962.0,0.12563524
2963.0,2963.0,0.14967768
2964.0,2964.0,0.0716895
2965.0,2965.0,0.1615631
2966.0,2966.0,0.10863239
2967.0,2967.0,0.5665244
2968.0,2968.0,0.1546663
2969.0,2969.0,0.11083287
2970.0,2970.0,0.006788746
2971.0,2971.0,0.0082943095
2972.0,2972.0,0.18196137
2973.0,2973.0,0.5033129
2974.0,2974.0,0.016712748
2975.0,2975.0,1.545739E-4
2976.0,2976.0,0.99679184
2977.0,2977.0,0.11585079
2978.0,2978.0,0.06056811
2979.0,2979.0,0.049946617
2980.0,2980.0,1.5956773E-4
2981.0,2981.0,0.077468865
2982.0,2982.0,0.13700798
2983.0,2983.0,0.06765238
2984.0,2984.0,0.042356707
2985.0,2985.0,0.058012683
2986.0,2986.0,0.027177338
2987.0,2987.0,0.09029867
2988.0,2988.0,2.8142318E-5
2989.0,2989.0,5.8717837E-5
2990.0,2990.0,0.24643132
2991.0,2991.0,0.059032723
2992.0,2992.0,0.22877108
2993.0,2993.0,0.12542172
2994.0,2994.0,4.444587E-7
2995.0,2995.0,0.23729265
2996.0,2996.0,5.1457842E-5
2997.0,2997.0,0.09359276
2998.0,2998.0,0.07278837
2999.0,2999.0,0.6552735
3000.0,3000.0,1.5004807E-4
3001.0,3001.0,1.4469792E-7
3002.0,3002.0,5.0205126E-4
3003.0,3003.0,0.19687138
3004.0,3004.0,5.061835E-4
3005.0,3005.0,0.099212036
3006.0,3006.0,0.28739515
3007.0,3007.0,0.02056941
3008.0,3008.0,0.32514066
3009.0,3009.0,5.653027E-5
3010.0,3010.0,0.11117058
3011.0,3011.0,0.035850156
3012.0,3012.0,8.93799E-7
3013.0,3013.0,1.4828288E-4
3014.0,3014.0,0.15265346
3015.0,3015.0,4.796679E-6
3016.0,3016.0,1.3638825E-5
3017.0,3017.0,7.570946E-5
3018.0,3018.0,0.15038721
3019.0,3019.0,0.38290188
3020.0,3020.0,0.34448567
3021.0,3021.0,0.66823465
3022.0,3022.0,0.16193889
3023.0,3023.0,0.07947294
3024.0,3024.0,0.04985337
3025.0,3025.0,2.1482454E-7
3026.0,3026.0,0.08630474
3027.0,3027.0,0.13629085
3028.0,3028.0,0.12563135
3029.0,3029.0,0.3251217
3030.0,3030.0,0.46446234
3031.0,3031.0,0.15342541
3032.0,3032.0,0.009509927
3033.0,3033.0,0.2694552
3034.0,3034.0,0.07402023
3035.0,3035.0,0.1848534
3036.0,3036.0,0.17303345
3037.0,3037.0,0.12325252
3038.0,3038.0,0.24255869
3039.0,3039.0,0.08395167
3040.0,3040.0,0.08398001
3041.0,3041.0,0.1909312
3042.0,3042.0,0.059939627
3043.0,3043.0,0.35638654
3044.0,3044.0,0.024821064
3045.0,3045.0,0.09833391
3046.0,3046.0,0.003568664
3047.0,3047.0,0.020867033
3048.0,3048.0,8.6577196E-4
3049.0,3049.0,0.014803778
3050.0,3050.0,0.0037634403
3051.0,3051.0,0.10813902
3052.0,3052.0,0.24665211
3053.0,3053.0,0.28726068
3054.0,3054.0,0.08333148
3055.0,3055.0,0.23781087
3056.0,3056.0,0.16452624
3057.0,3057.0,0.09241267
3058.0,3058.0,0.39193916
3059.0,3059.0,0.07264873
3060.0,3060.0,0.2256146
3061.0,3061.0,0.05261462
3062.0,3062.0,0.16338767
3063.0,3063.0,0.050712306
3064.0,3064.0,0.25497425
3065.0,3065.0,0.09787355
3066.0,3066.0,1.8966883E-6
3067.0,3067.0,0.4928805
3068.0,3068.0,0.06510549
3069.0,3069.0,0.0043198965
3070.0,3070.0,0.016747406
3071.0,3071.0,1.4035442E-6
3072.0,3072.0,0.60390335
3073.0,3073.0,0.031291667
3074.0,3074.0,0.1275239
3075.0,3075.0,0.39857888
3076.0,3076.0,0.028625427
3077.0,3077.0,0.1097488
3078.0,3078.0,4.882971E-7
3079.0,3079.0,0.49681857
3080.0,3080.0,0.124686815
3081.0,3081.0,0.09124206
3082.0,3082.0,0.13104805
3083.0,3083.0,0.12387812
3084.0,3084.0,2.2082454E-6
3085.0,3085.0,0.2684071
3086.0,3086.0,0.8009798
3087.0,3087.0,0.10669871
3088.0,3088.0,3.6472696E-7
3089.0,3089.0,0.0091140745
3090.0,3090.0,0.10809642
3091.0,3091.0,0.023173478
3092.0,3092.0,0.03385226
3093.0,3093.0,1.9125534E-4
3094.0,3094.0,0.16298687
3095.0,3095.0,0.20660618
3096.0,3096.0,0.10528148
3097.0,3097.0,0.012544248
3098.0,3098.0,2.5111515E-4
3099.0,3099.0,4.0947516E-6
3100.0,3100.0,0.15940975
3101.0,3101.0,1.7990734E-4
3102.0,3102.0,0.008875032
3103.0,3103.0,0.23897487
3104.0,3104.0,0.23998462
3105.0,3105.0,0.049327638
3106.0,3106.0,0.00666649
3107.0,3107.0,0.31977835
3108.0,3108.0,0.010014746
3109.0,3109.0,0.07037823
3110.0,3110.0,0.07760967
3111.0,3111.0,0.021174122
3112.0,3112.0,0.21572271
3113.0,3113.0,0.09145816
3114.0,3114.0,0.025048241
3115.0,3115.0,0.0016915083
3116.0,3116.0,0.4015071
3117.0,3117.0,0.18707108
3118.0,3118.0,0.10662813
3119.0,3119.0,0.023759909
3120.0,3120.0,0.077922866
3121.0,3121.0,0.032253653
3122.0,3122.0,0.21386644
3123.0,3123.0,0.047105942
3124.0,3124.0,0.01820353
3125.0,3125.0,0.061386712
3126.0,3126.0,0.04283967
3127.0,3127.0,0.301885
3128.0,3128.0,0.19363077
3129.0,3129.0,0.008701361
3130.0,3130.0,0.2584707
3131.0,3131.0,6.442739E-6
3132.0,3132.0,0.105946794
3133.0,3133.0,0.070905745
3134.0,3134.0,0.0052865455
3135.0,3135.0,0.13224939
3136.0,3136.0,1.5660755E-5
3137.0,3137.0,1.6978138E-5
3138.0,3138.0,0.08385907
3139.0,3139.0,6.054632E-6
3140.0,3140.0,0.0010315576
3141.0,3141.0,0.25998616
3142.0,3142.0,0.023342036
3143.0,3143.0,0.010914298
3144.0,3144.0,0.08067599
3145.0,3145.0,0.16032769
3146.0,3146.0,0.022190128
3147.0,3147.0,0.089736454
3148.0,3148.0,5.5987486E-5
3149.0,3149.0,0.14398521
3150.0,3150.0,0.2611652
3151.0,3151.0,0.066352144
3152.0,3152.0,0.2399234
3153.0,3153.0,0.007355403
3154.0,3154.0,5.8785713E-7
3155.0,3155.0,0.054515943
3156.0,3156.0,0.002547179
3157.0,3157.0,0.07245945
3158.0,3158.0,0.0013739988
3159.0,3159.0,0.025401559
3160.0,3160.0,0.28451824
3161.0,3161.0,0.10018685
3162.0,3162.0,0.11783112
3163.0,3163.0,3.1549556E-5
3164.0,3164.0,0.06697371
3165.0,3165.0,3.7226386E-4
3166.0,3166.0,2.458018E-7
3167.0,3167.0,4.502666E-5
3168.0,3168.0,9.5043116E-4
3169.0,3169.0,0.017209996
3170.0,3170.0,5.1997355E-5
3171.0,3171.0,0.16104151
3172.0,3172.0,1.5519874E-4
3173.0,3173.0,0.073064946
3174.0,3174.0,0.17957784
3175.0,3175.0,0.0012509495
3176.0,3176.0,0.011480833
3177.0,3177.0,0.8445046
3178.0,3178.0,0.0029512574
3179.0,3179.0,0.022664532
3180.0,3180.0,0.0011345387
3181.0,3181.0,0.04753299
3182.0,3182.0,2.7810283E-5
3183.0,3183.0,0.44127795
3184.0,3184.0,0.2866514
3185.0,3185.0,0.10384087
3186.0,3186.0,2.1548789E-4
3187.0,3187.0,0.024580095
3188.0,3188.0,0.6229123
3189.0,3189.0,3.976809E-6
3190.0,3190.0,1.874162E-4
3191.0,3191.0,0.0023347079
3192.0,3192.0,0.2708306
3193.0,3193.0,8.49441E-7
3194.0,3194.0,0.15863541
3195.0,3195.0,1.2453811E-4
3196.0,3196.0,0.07674055
3197.0,3197.0,0.009676576
3198.0,3198.0,0.084677845
3199.0,3199.0,0.19203223
3200.0,3200.0,0.16195025
3201.0,3201.0,0.16221114
3202.0,3202.0,0.13169965
3203.0,3203.0,8.371679E-7
3204.0,3204.0,0.39673984
3205.0,3205.0,0.13425443
3206.0,3206.0,3.5928915E-6
3207.0,3207.0,0.0025025285
3208.0,3208.0,0.08746384
3209.0,3209.0,0.059377752
3210.0,3210.0,2.635716E-5
3211.0,3211.0,0.17630315
3212.0,3212.0,0.20450236
3213.0,3213.0,0.10034082
3214.0,3214.0,1.1600648E-4
3215.0,3215.0,0.17346029
3216.0,3216.0,0.24773617
3217.0,3217.0,0.04889642
3218.0,3218.0,0.41372043
3219.0,3219.0,1.3171934E-6
3220.0,3220.0,0.28389537
3221.0,3221.0,1.5120707E-4
3222.0,3222.0,0.070134506
3223.0,3223.0,6.5792527E-4
3224.0,3224.0,2.078404E-7
3225.0,3225.0,2.5438133E-4
3226.0,3226.0,0.10059338
3227.0,3227.0,0.24851726
3228.0,3228.0,7.0381616E-6
3229.0,3229.0,0.12349582
3230.0,3230.0,0.0022830148
3231.0,3231.0,0.005835043
3232.0,3232.0,0.09601028
3233.0,3233.0,0.07933618
3234.0,3234.0,0.42859754
3235.0,3235.0,0.019124595
3236.0,3236.0,0.03674649
3237.0,3237.0,1.3038177E-5
3238.0,3238.0,0.6501041
3239.0,3239.0,0.020078303
3240.0,3240.0,1.0300247E-4
3241.0,3241.0,0.547556
3242.0,3242.0,4.6631886E-4
3243.0,3243.0,0.111440755
3244.0,3244.0,0.021277737
3245.0,3245.0,0.3776537
3246.0,3246.0,0.0051841964
3247.0,3247.0,0.179564
3248.0,3248.0,0.0688925
3249.0,3249.0,0.23626706
3250.0,3250.0,8.030631E-6
3251.0,3251.0,0.28723568
3252.0,3252.0,0.06183758
3253.0,3253.0,0.03196025
3254.0,3254.0,0.80070806
3255.0,3255.0,0.07540106
3256.0,3256.0,0.007198843
3257.0,3257.0,0.03342048
3258.0,3258.0,6.0882495E-4
3259.0,3259.0,0.0020653948
3260.0,3260.0,0.9670017
3261.0,3261.0,7.9711805E-5
3262.0,3262.0,0.38417432
3263.0,3263.0,1.224099E-4
3264.0,3264.0,9.250513E-5
3265.0,3265.0,0.34916106
3266.0,3266.0,0.33086962
3267.0,3267.0,1.736099E-4
3268.0,3268.0,7.595974E-4
3269.0,3269.0,0.012024196
3270.0,3270.0,6.3949854E-5
3271.0,3271.0,0.1340951
3272.0,3272.0,0.10467892
3273.0,3273.0,5.554675E-7
3274.0,3274.0,0.07969894
3275.0,3275.0,0.0039127204
3276.0,3276.0,0.024009813
3277.0,3277.0,0.014874884
3278.0,3278.0,0.005306216
3279.0,3279.0,0.2618336
3280.0,3280.0,0.322491
3281.0,3281.0,0.025259346
3282.0,3282.0,0.19205329
3283.0,3283.0,8.60575E-4
3284.0,3284.0,0.008289059
3285.0,3285.0,0.26615736
3286.0,3286.0,0.17906147
3287.0,3287.0,0.14049627
3288.0,3288.0,0.0047245473
3289.0,3289.0,0.0827796
3290.0,3290.0,0.022914952
3291.0,3291.0,0.06272702
3292.0,3292.0,0.3520869
3293.0,3293.0,0.21273056
3294.0,3294.0,2.0803768E-6
3295.0,3295.0,8.983883E-5
3296.0,3296.0,0.60189575
3297.0,3297.0,0.094152346
3298.0,3298.0,0.054887906
3299.0,3299.0,1.9457686E-4
3300.0,3300.0,0.11130398
3301.0,3301.0,1.2703554E-6
3302.0,3302.0,0.111973666
3303.0,3303.0,0.14464064
3304.0,3304.0,0.33042926
3305.0,3305.0,0.08159074
3306.0,3306.0,0.096237086
3307.0,3307.0,0.08211614
3308.0,3308.0,0.045533255
3309.0,3309.0,8.99194E-6
3310.0,3310.0,0.20110252
3311.0,3311.0,0.014533738
3312.0,3312.0,0.07508552
3313.0,3313.0,0.38372958
3314.0,3314.0,0.08686473
3315.0,3315.0,0.11998406
3316.0,3316.0,0.020555165
3317.0,3317.0,0.52159363
3318.0,3318.0,1.0919085E-6
3319.0,3319.0,0.07395372
3320.0,3320.0,2.0281311E-6
3321.0,3321.0,0.13202107
3322.0,3322.0,0.016306048
3323.0,3323.0,0.032777686
3324.0,3324.0,0.07767261
3325.0,3325.0,0.063417405
3326.0,3326.0,0.0025803044
3327.0,3327.0,0.07392767
3328.0,3328.0,0.30439663
3329.0,3329.0,0.14290379
3330.0,3330.0,1.819364E-5
3331.0,3331.0,6.8333993E-6
3332.0,3332.0,0.046272587
3333.0,3333.0,0.11271068
3334.0,3334.0,0.123842746
3335.0,3335.0,0.09840541
3336.0,3336.0,0.07013698
3337.0,3337.0,0.0010550793
3338.0,3338.0,0.12302921
3339.0,3339.0,0.015899368
3340.0,3340.0,0.22264059
3341.0,3341.0,0.0011942224
3342.0,3342.0,0.003099337
3343.0,3343.0,0.13393962
3344.0,3344.0,0.062457807
3345.0,3345.0,0.06470049
3346.0,3346.0,0.053832892
3347.0,3347.0,7.353236E-4
3348.0,3348.0,0.030088844
3349.0,3349.0,0.051209886
3350.0,3350.0,0.20171109
3351.0,3351.0,2.4807208E-5
3352.0,3352.0,0.048196476
3353.0,3353.0,0.4374256
3354.0,3354.0,0.09045604
3355.0,3355.0,0.10687344
3356.0,3356.0,3.2316742E-4
3357.0,3357.0,0.19672786
3358.0,3358.0,0.14385863
3359.0,3359.0,0.033527628
3360.0,3360.0,0.015035099
3361.0,3361.0,0.079201445
3362.0,3362.0,0.010553877
3363.0,3363.0,0.020877043
3364.0,3364.0,0.009147185
3365.0,3365.0,0.20074992
3366.0,3366.0,0.081859335
3367.0,3367.0,0.12546887
3368.0,3368.0,0.109182015
3369.0,3369.0,0.023552997
3370.0,3370.0,0.25316054
3371.0,3371.0,1.3995766E-4
3372.0,3372.0,0.03833754
3373.0,3373.0,7.869569E-6
3374.0,3374.0,0.13069022
3375.0,3375.0,0.2525317
3376.0,3376.0,0.0010585455
3377.0,3377.0,0.11849752
3378.0,3378.0,6.8894704E-5
3379.0,3379.0,0.22373612
3380.0,3380.0,2.8843135E-7
3381.0,3381.0,0.27143225
3382.0,3382.0,0.2696044
3383.0,3383.0,0.093843535
3384.0,3384.0,0.1040168
3385.0,3385.0,0.22869222
3386.0,3386.0,0.03022827
3387.0,3387.0,7.285957E-4
3388.0,3388.0,0.0036985741
