x,y,species avg
289.0,289.0,1.6806654E-5
290.0,290.0,0.14577594
291.0,291.0,7.674057E-6
292.0,292.0,0.10480241
293.0,293.0,1.5719206E-5
294.0,294.0,0.017843163
295.0,295.0,0.0051948675
296.0,296.0,0.035682544
297.0,297.0,0.5380072
298.0,298.0,0.19627237
299.0,299.0,0.577463
300.0,300.0,2.2523967E-5
301.0,301.0,0.07414994
302.0,302.0,4.0202914E-4
303.0,303.0,0.15071425
304.0,304.0,0.0064847544
305.0,305.0,9.945892E-5
306.0,306.0,6.0637177E-7
307.0,307.0,5.150247E-7
308.0,308.0,1.6507312E-7
309.0,309.0,0.092729956
310.0,310.0,0.77449274
311.0,311.0,2.2716074E-4
312.0,312.0,0.027810106
313.0,313.0,0.027962588
314.0,314.0,0.30906963
315.0,315.0,0.05439473
316.0,316.0,0.004572124
317.0,317.0,0.11123037
318.0,318.0,0.027412869
319.0,319.0,0.2839954
320.0,320.0,0.086375035
321.0,321.0,0.0067602037
322.0,322.0,1.1783736E-7
323.0,323.0,5.8357415E-8
324.0,324.0,0.13537101
325.0,325.0,3.8346654E-5
326.0,326.0,0.16815522
327.0,327.0,0.11156258
328.0,328.0,0.028731894
329.0,329.0,0.023318028
330.0,330.0,7.1728914E-7
331.0,331.0,0.058542125
332.0,332.0,0.092956774
333.0,333.0,9.325467E-4
334.0,334.0,0.87203515
335.0,335.0,3.707921E-5
336.0,336.0,0.005183656
337.0,337.0,0.13665292
338.0,338.0,9.409955E-7
339.0,339.0,6.1736246E-5
340.0,340.0,2.2499294E-6
341.0,341.0,1.0435981E-5
342.0,342.0,0.14352846
343.0,343.0,0.042685956
344.0,344.0,0.79747707
345.0,345.0,0.075632244
346.0,346.0,0.0076506757
347.0,347.0,0.008273817
348.0,348.0,0.064635634
349.0,349.0,0.027333315
350.0,350.0,3.6786497E-7
351.0,351.0,0.07185661
352.0,352.0,0.21782498
353.0,353.0,0.067721054
354.0,354.0,0.033274192
355.0,355.0,0.047168233
356.0,356.0,0.0776917
357.0,357.0,0.0012675741
358.0,358.0,7.701779E-7
359.0,359.0,4.0855767E-7
360.0,360.0,1.7934472E-6
361.0,361.0,1.0740449E-4
362.0,362.0,6.316545E-5
363.0,363.0,0.003509364
364.0,364.0,0.0011723384
365.0,365.0,1.321675E-6
366.0,366.0,0.026223566
367.0,367.0,0.03053303
368.0,368.0,2.756141E-7
369.0,369.0,3.813959E-5
370.0,370.0,4.4982876E-6
371.0,371.0,8.211038E-8
372.0,372.0,0.068442814
373.0,373.0,0.17453822
374.0,374.0,9.017746E-7
375.0,375.0,0.7939903
376.0,376.0,0.13823223
377.0,377.0,0.08863753
378.0,378.0,0.14717834
379.0,379.0,0.09008733
380.0,380.0,8.2316825E-7
381.0,381.0,2.1553926E-6
382.0,382.0,4.1843105E-8
383.0,383.0,4.178896E-5
384.0,384.0,0.0050163246
385.0,385.0,0.91597503
386.0,386.0,2.4847E-7
387.0,387.0,0.15220353
388.0,388.0,0.087361336
389.0,389.0,0.0233477
390.0,390.0,4.0448846E-5
391.0,391.0,1.4507643E-6
392.0,392.0,0.15764396
393.0,393.0,0.1036701
394.0,394.0,0.007856638
395.0,395.0,0.2519017
396.0,396.0,1.8437704E-5
397.0,397.0,0.014923234
398.0,398.0,2.3765338E-5
399.0,399.0,8.810563E-6
400.0,400.0,0.10643166
401.0,401.0,0.08343594
402.0,402.0,8.4256986E-5
403.0,403.0,6.601513E-7
404.0,404.0,0.0022651295
405.0,405.0,0.0041472893
406.0,406.0,3.8437297E-6
407.0,407.0,0.093235955
408.0,408.0,0.6254142
409.0,409.0,1.59559E-6
410.0,410.0,0.05599441
411.0,411.0,0.024433123
412.0,412.0,4.557055E-5
413.0,413.0,2.4807588E-5
414.0,414.0,1.4046174E-7
415.0,415.0,5.3811044E-4
416.0,416.0,0.26556003
417.0,417.0,0.0098583205
418.0,418.0,0.006424995
419.0,419.0,0.3449196
420.0,420.0,0.046251122
421.0,421.0,0.23210895
422.0,422.0,0.04437187
423.0,423.0,0.28617194
424.0,424.0,9.2318993E-7
425.0,425.0,0.053142495
426.0,426.0,1.7793248E-7
427.0,427.0,0.2639731
428.0,428.0,0.036918562
429.0,429.0,2.7359729E-5
430.0,430.0,0.009534674
431.0,431.0,2.453352E-6
432.0,432.0,0.17365377
433.0,433.0,0.033859402
434.0,434.0,0.013594645
435.0,435.0,0.008277024
436.0,436.0,3.837863E-6
437.0,437.0,0.22237273
438.0,438.0,0.0032606837
439.0,439.0,0.02101084
440.0,440.0,0.02433022
441.0,441.0,0.30650228
442.0,442.0,4.7687627E-5
443.0,443.0,1.7030843E-7
444.0,444.0,3.6358486E-8
445.0,445.0,0.011234939
446.0,446.0,4.890886E-7
447.0,447.0,4.954691E-5
448.0,448.0,4.0774938E-7
449.0,449.0,9.74135E-7
450.0,450.0,8.327494E-5
451.0,451.0,7.7567674E-5
452.0,452.0,1.1069536E-7
453.0,453.0,1.5263747E-4
454.0,454.0,0.06392572
455.0,455.0,0.3563984
456.0,456.0,2.4455036E-5
457.0,457.0,0.13307148
458.0,458.0,4.3503835E-5
459.0,459.0,1.0165518E-5
460.0,460.0,2.4211097E-6
461.0,461.0,0.04381202
462.0,462.0,0.14892142
463.0,463.0,3.8194557E-4
464.0,464.0,1.25744E-6
465.0,465.0,0.2198504
466.0,466.0,0.052491385
467.0,467.0,0.05076858
468.0,468.0,0.0737691
469.0,469.0,0.0722822
470.0,470.0,0.42498443
471.0,471.0,0.009552777
472.0,472.0,0.3120489
473.0,473.0,4.631951E-8
474.0,474.0,0.03192141
475.0,475.0,1.4306539E-6
476.0,476.0,0.056181006
477.0,477.0,0.14357471
478.0,478.0,6.19002E-5
479.0,479.0,1.8687304E-8
480.0,480.0,1.6325407E-7
481.0,481.0,3.129322E-4
482.0,482.0,1.2297245E-7
483.0,483.0,1.8744347E-5
484.0,484.0,0.10335751
485.0,485.0,0.0030963172
486.0,486.0,0.07375318
487.0,487.0,0.00967433
488.0,488.0,0.066493504
489.0,489.0,3.4626304E-5
490.0,490.0,1.1971161E-4
491.0,491.0,0.12725244
492.0,492.0,7.8631565E-6
493.0,493.0,9.1371805E-7
494.0,494.0,2.001782E-8
495.0,495.0,0.004122239
496.0,496.0,0.208222
497.0,497.0,0.035037115
498.0,498.0,5.7301354E-6
499.0,499.0,0.002837832
500.0,500.0,0.08120936
501.0,501.0,0.0016569309
502.0,502.0,4.744116E-6
503.0,503.0,0.08753492
504.0,504.0,0.07831721
505.0,505.0,0.030274145
506.0,506.0,0.06521124
507.0,507.0,0.85776883
508.0,508.0,2.6044627E-6
509.0,509.0,0.45615202
510.0,510.0,0.7217596
511.0,511.0,0.04076484
512.0,512.0,0.0022575269
513.0,513.0,0.0018598187
514.0,514.0,0.0026643614
515.0,515.0,3.75389E-6
516.0,516.0,1.5644965E-4
517.0,517.0,0.09820789
518.0,518.0,0.061186984
519.0,519.0,9.114663E-5
520.0,520.0,2.0802776E-4
521.0,521.0,2.0627686E-4
522.0,522.0,0.13531637
523.0,523.0,0.03276124
524.0,524.0,0.015002377
525.0,525.0,0.05712692
526.0,526.0,0.103028715
527.0,527.0,1.5833369E-7
528.0,528.0,0.020034716
529.0,529.0,1.5902813E-6
530.0,530.0,7.2683525E-7
531.0,531.0,1.0034851E-6
532.0,532.0,0.03456939
533.0,533.0,0.1848342
534.0,534.0,0.05179795
535.0,535.0,0.16416349
536.0,536.0,0.005755777
537.0,537.0,0.016547265
538.0,538.0,0.008006454
539.0,539.0,0.11757527
540.0,540.0,3.2973705E-5
541.0,541.0,0.0012540701
542.0,542.0,3.2830285E-6
543.0,543.0,0.0021816671
544.0,544.0,4.8878417E-7
545.0,545.0,0.0057831737
546.0,546.0,1.2664117E-4
547.0,547.0,0.05647556
548.0,548.0,0.0014612509
549.0,549.0,0.2888952
550.0,550.0,1.537912E-5
551.0,551.0,1.9485673E-5
552.0,552.0,0.050586283
553.0,553.0,4.4993683E-8
554.0,554.0,8.0880726E-4
555.0,555.0,4.599679E-8
556.0,556.0,1.0526824E-5
557.0,557.0,9.788066E-7
558.0,558.0,0.02273129
559.0,559.0,0.15208715
560.0,560.0,6.230262E-4
561.0,561.0,0.0010226648
562.0,562.0,0.008505037
563.0,563.0,2.08876E-7
564.0,564.0,0.051223677
565.0,565.0,6.7468663E-6
566.0,566.0,4.002333E-5
567.0,567.0,0.09454066
568.0,568.0,1.2574767E-5
569.0,569.0,1.3225849E-5
570.0,570.0,0.17590182
571.0,571.0,9.019471E-7
572.0,572.0,0.09844604
573.0,573.0,7.6506797E-7
574.0,574.0,0.17453195
575.0,575.0,6.368467E-5
576.0,576.0,1.5754005E-5
577.0,577.0,9.155923E-5
578.0,578.0,4.646852E-4
579.0,579.0,9.21086E-4
580.0,580.0,0.026808294
581.0,581.0,0.81568325
582.0,582.0,4.3644654E-6
583.0,583.0,2.5967343E-5
584.0,584.0,1.17241946E-7
585.0,585.0,0.013855337
586.0,586.0,1.8725968E-4
587.0,587.0,0.7201925
588.0,588.0,0.02778352
589.0,589.0,0.22654185
590.0,590.0,0.0011578348
591.0,591.0,1.0665256E-6
592.0,592.0,0.26040158
593.0,593.0,4.0241775E-6
594.0,594.0,0.064568505
595.0,595.0,2.5121133E-6
596.0,596.0,9.0365916E-7
597.0,597.0,1.6010003E-6
598.0,598.0,0.011572879
599.0,599.0,1.3104959E-5
600.0,600.0,7.643571E-6
601.0,601.0,1.0640159E-6
602.0,602.0,0.1485728
603.0,603.0,1.3069823E-7
604.0,604.0,0.018409396
605.0,605.0,0.05829015
606.0,606.0,5.915283E-7
607.0,607.0,0.014907363
608.0,608.0,5.169452E-6
609.0,609.0,0.14556874
610.0,610.0,0.026082922
611.0,611.0,0.022284636
612.0,612.0,1.09827766E-7
613.0,613.0,5.608664E-6
614.0,614.0,0.070465624
615.0,615.0,0.029778829
616.0,616.0,0.019787224
617.0,617.0,0.051088974
618.0,618.0,9.183235E-6
619.0,619.0,0.13338314
620.0,620.0,0.040005777
621.0,621.0,0.18137473
622.0,622.0,0.03579049
623.0,623.0,2.0563928E-5
624.0,624.0,0.10165864
625.0,625.0,0.04165834
626.0,626.0,4.6351936E-8
627.0,627.0,2.284532E-5
628.0,628.0,1.0707721E-7
629.0,629.0,1.364982E-4
630.0,630.0,1.812396E-5
631.0,631.0,0.79002035
632.0,632.0,0.14850396
633.0,633.0,0.10633601
634.0,634.0,6.160345E-6
635.0,635.0,5.3639087E-7
636.0,636.0,0.06456657
637.0,637.0,0.0077654864
638.0,638.0,0.036581423
639.0,639.0,0.0636741
640.0,640.0,5.7899182E-8
641.0,641.0,0.04952838
642.0,642.0,0.012295161
643.0,643.0,3.976623E-6
644.0,644.0,0.62804216
645.0,645.0,0.009158702
646.0,646.0,0.2625469
647.0,647.0,0.35687867
648.0,648.0,0.026691154
649.0,649.0,4.730921E-6
650.0,650.0,1.2240889E-5
651.0,651.0,2.3066511E-6
652.0,652.0,0.059376165
653.0,653.0,0.15933612
654.0,654.0,2.2394265E-6
655.0,655.0,0.020295292
656.0,656.0,8.146215E-6
657.0,657.0,0.062807456
658.0,658.0,4.9011836E-5
659.0,659.0,0.14778864
660.0,660.0,5.579162E-5
661.0,661.0,0.044093363
662.0,662.0,4.936652E-4
663.0,663.0,3.0064555E-6
664.0,664.0,0.079921246
665.0,665.0,2.3688841E-8
666.0,666.0,0.10657548
667.0,667.0,6.359229E-8
668.0,668.0,7.966818E-7
669.0,669.0,1.6345934E-6
670.0,670.0,0.017405542
671.0,671.0,4.3935954E-4
672.0,672.0,0.023657532
673.0,673.0,2.2908255E-6
674.0,674.0,0.016528677
675.0,675.0,0.1563869
676.0,676.0,1.8197447E-6
677.0,677.0,1.3089892E-4
678.0,678.0,0.0026167736
679.0,679.0,1.20699E-7
680.0,680.0,1.9496981E-6
681.0,681.0,0.16876355
682.0,682.0,0.0016729152
683.0,683.0,2.0446653E-6
684.0,684.0,0.0013417336
685.0,685.0,0.025654914
686.0,686.0,0.007917516
687.0,687.0,2.4423093E-7
688.0,688.0,0.014539811
689.0,689.0,9.174614E-6
690.0,690.0,5.766402E-6
691.0,691.0,6.098767E-6
692.0,692.0,7.2882965E-4
693.0,693.0,0.13331135
694.0,694.0,4.3849484E-4
695.0,695.0,0.10046547
696.0,696.0,0.07628314
697.0,697.0,3.6366082E-6
698.0,698.0,0.0010699306
699.0,699.0,2.0079451E-8
700.0,700.0,3.7252455E-6
701.0,701.0,6.709473E-6
702.0,702.0,0.1667797
703.0,703.0,1.0977944E-6
704.0,704.0,1.7150413E-5
705.0,705.0,5.4454853E-5
706.0,706.0,0.05891513
707.0,707.0,0.03945587
708.0,708.0,7.675362E-6
709.0,709.0,0.29176688
710.0,710.0,1.5779376E-6
711.0,711.0,4.8415575E-5
712.0,712.0,0.028550614
713.0,713.0,4.699325E-5
714.0,714.0,0.039394885
715.0,715.0,0.10137668
716.0,716.0,0.022746403
717.0,717.0,0.077563204
718.0,718.0,1.9540912E-5
719.0,719.0,4.761894E-6
720.0,720.0,0.11970752
721.0,721.0,0.018743152
722.0,722.0,0.0013442078
723.0,723.0,5.8047387E-8
724.0,724.0,0.049958363
725.0,725.0,0.008733145
726.0,726.0,2.9639354E-5
727.0,727.0,0.060494654
728.0,728.0,0.08315229
729.0,729.0,2.2089052E-8
730.0,730.0,3.0441795E-5
731.0,731.0,0.18957484
732.0,732.0,0.09681364
733.0,733.0,8.476595E-5
734.0,734.0,0.054515984
735.0,735.0,6.69984E-5
736.0,736.0,0.8920553
737.0,737.0,0.011512525
738.0,738.0,0.05002841
739.0,739.0,7.5218384E-5
740.0,740.0,0.08216653
741.0,741.0,0.033570554
742.0,742.0,1.8755355E-6
743.0,743.0,0.0026460597
744.0,744.0,0.0018031751
745.0,745.0,0.15056707
746.0,746.0,2.1997023E-6
747.0,747.0,1.3302117E-7
748.0,748.0,4.190072E-4
749.0,749.0,3.8864553E-5
750.0,750.0,0.1655014
751.0,751.0,9.3765884E-5
752.0,752.0,4.5679926E-8
753.0,753.0,4.9269005E-8
754.0,754.0,0.053281773
755.0,755.0,3.0844472E-5
756.0,756.0,3.7737125E-6
757.0,757.0,2.8059162E-7
758.0,758.0,0.08879219
759.0,759.0,0.0020834089
760.0,760.0,0.1906848
761.0,761.0,1.09562E-6
762.0,762.0,3.0292686E-6
763.0,763.0,0.0047884267
764.0,764.0,1.2649674E-5
765.0,765.0,0.0019691049
766.0,766.0,2.9590248E-7
767.0,767.0,1.8448048E-4
768.0,768.0,0.022692932
769.0,769.0,0.045569625
770.0,770.0,9.024961E-7
771.0,771.0,6.258261E-4
772.0,772.0,0.15464053
773.0,773.0,1.5821857E-7
774.0,774.0,0.056934882
775.0,775.0,0.019105263
776.0,776.0,0.075689636
777.0,777.0,3.2803713E-4
778.0,778.0,0.102823734
779.0,779.0,0.9008167
780.0,780.0,9.113229E-5
781.0,781.0,1.184131E-5
782.0,782.0,5.402939E-4
783.0,783.0,0.11885069
784.0,784.0,0.09808176
785.0,785.0,0.61511815
786.0,786.0,7.771592E-7
787.0,787.0,5.634805E-7
788.0,788.0,0.09865184
789.0,789.0,8.3894534E-5
790.0,790.0,5.6264807E-6
791.0,791.0,0.030014815
792.0,792.0,6.08909E-8
793.0,793.0,9.885161E-7
794.0,794.0,0.07707313
795.0,795.0,0.23395626
796.0,796.0,0.024682404
797.0,797.0,1.3840269E-6
798.0,798.0,0.1982069
799.0,799.0,0.0753426
800.0,800.0,7.495743E-8
801.0,801.0,1.1046994E-6
802.0,802.0,0.018638952
803.0,803.0,0.05485664
804.0,804.0,0.08009275
805.0,805.0,3.8692197E-6
806.0,806.0,0.027934622
807.0,807.0,0.09227698
808.0,808.0,0.038727827
809.0,809.0,0.03385879
810.0,810.0,0.016435826
811.0,811.0,5.7135967E-8
812.0,812.0,0.015335419
813.0,813.0,2.2022025E-6
814.0,814.0,0.37540814
815.0,815.0,3.5300961E-6
816.0,816.0,9.1415626E-5
817.0,817.0,6.310504E-6
818.0,818.0,0.017943678
819.0,819.0,3.930334E-4
820.0,820.0,0.14285791
821.0,821.0,0.027516386
822.0,822.0,0.044936214
823.0,823.0,0.025813563
824.0,824.0,6.0987977E-6
825.0,825.0,0.03665861
826.0,826.0,3.1534144E-6
827.0,827.0,0.04195123
828.0,828.0,2.7713325E-8
829.0,829.0,0.09208431
830.0,830.0,0.025751391
831.0,831.0,0.032976475
832.0,832.0,0.0303441
833.0,833.0,1.3956011E-5
834.0,834.0,7.076463E-8
835.0,835.0,0.020434538
836.0,836.0,0.08378634
837.0,837.0,1.1858431E-6
838.0,838.0,8.254471E-5
839.0,839.0,8.259983E-5
840.0,840.0,1.339475E-6
841.0,841.0,0.037271522
842.0,842.0,2.1698002E-5
843.0,843.0,0.02318509
844.0,844.0,5.060588E-6
845.0,845.0,0.06029056
846.0,846.0,1.9902527E-6
847.0,847.0,5.628668E-4
848.0,848.0,6.4500215E-5
849.0,849.0,0.051705763
850.0,850.0,0.05890671
851.0,851.0,0.041356422
852.0,852.0,0.041263208
853.0,853.0,0.096196614
854.0,854.0,1.2204434E-7
855.0,855.0,0.001673636
856.0,856.0,0.07490356
857.0,857.0,0.799418
858.0,858.0,2.1452686E-6
859.0,859.0,7.816506E-4
860.0,860.0,0.03076779
861.0,861.0,0.11411959
862.0,862.0,0.15191168
863.0,863.0,0.12690829
864.0,864.0,0.21352929
865.0,865.0,0.14421932
866.0,866.0,0.19375679
867.0,867.0,2.1401925E-6
868.0,868.0,4.5164288E-7
869.0,869.0,1.6488726E-6
870.0,870.0,0.039403386
871.0,871.0,1.764092E-4
872.0,872.0,0.011667804
873.0,873.0,0.2438351
874.0,874.0,0.14398447
875.0,875.0,0.097460926
876.0,876.0,4.3633516E-8
877.0,877.0,0.2593594
878.0,878.0,1.6363152E-5
879.0,879.0,0.03665548
880.0,880.0,1.4146396E-4
881.0,881.0,3.826994E-5
882.0,882.0,0.084226266
883.0,883.0,0.038375117
884.0,884.0,0.046338536
885.0,885.0,0.088003054
886.0,886.0,1.12113785E-5
887.0,887.0,3.9615525E-6
888.0,888.0,2.887885E-4
889.0,889.0,4.6015097E-7
890.0,890.0,6.3413306E-4
891.0,891.0,7.097299E-8
892.0,892.0,5.485199E-4
893.0,893.0,0.0025678575
894.0,894.0,0.011738735
895.0,895.0,7.9362997E-7
896.0,896.0,0.030410772
897.0,897.0,5.328506E-5
898.0,898.0,4.071997E-6
899.0,899.0,2.2976737E-5
900.0,900.0,4.096662E-7
901.0,901.0,0.03683774
902.0,902.0,2.1176295E-7
903.0,903.0,0.042706307
904.0,904.0,0.008924568
905.0,905.0,0.0010705717
906.0,906.0,9.3136623E-4
907.0,907.0,0.0015956641
908.0,908.0,4.4250977E-4
909.0,909.0,0.12090236
910.0,910.0,2.0400743E-7
911.0,911.0,0.010335936
912.0,912.0,5.7152266E-7
913.0,913.0,1.4218144E-6
914.0,914.0,0.024254708
915.0,915.0,1.3734816E-6
916.0,916.0,2.3906381E-4
