x,y,species median
489.0,489.0,0.22861178
490.0,490.0,0.10599002
491.0,491.0,0.012418704
492.0,492.0,0.007890271
493.0,493.0,0.73299915
494.0,494.0,0.7724755
495.0,495.0,0.0059188115
496.0,496.0,0.11959819
497.0,497.0,0.074686155
498.0,498.0,3.0311268E-5
499.0,499.0,0.38261852
500.0,500.0,0.01527654
501.0,501.0,0.089751236
502.0,502.0,7.088938E-5
503.0,503.0,0.7336446
504.0,504.0,0.30540943
505.0,505.0,0.20047632
506.0,506.0,0.762373
507.0,507.0,0.07949849
508.0,508.0,0.16147815
509.0,509.0,3.149503E-4
510.0,510.0,0.38448685
511.0,511.0,0.22394663
512.0,512.0,0.6868366
513.0,513.0,0.06005312
514.0,514.0,0.032456756
515.0,515.0,0.06582977
516.0,516.0,0.012811155
517.0,517.0,0.06526661
518.0,518.0,0.71481997
519.0,519.0,0.75609696
520.0,520.0,0.6432627
521.0,521.0,0.09145355
522.0,522.0,0.10844096
523.0,523.0,0.15620853
524.0,524.0,0.16703883
525.0,525.0,0.088855155
526.0,526.0,0.020092791
527.0,527.0,0.064686894
528.0,528.0,0.23078318
529.0,529.0,0.070852704
530.0,530.0,0.1676722
531.0,531.0,0.40259936
532.0,532.0,0.012206894
533.0,533.0,0.5436553
534.0,534.0,0.784441
535.0,535.0,0.04713485
536.0,536.0,0.14962558
537.0,537.0,0.06702821
538.0,538.0,0.34538776
539.0,539.0,0.11452035
540.0,540.0,0.4554031
541.0,541.0,0.019141966
542.0,542.0,8.652034E-5
543.0,543.0,1.6927691E-4
544.0,544.0,0.0014009887
545.0,545.0,0.05519131
546.0,546.0,0.1434959
547.0,547.0,0.23091501
548.0,548.0,0.032742124
549.0,549.0,0.24397099
550.0,550.0,0.77326196
551.0,551.0,0.078225285
552.0,552.0,1.806635E-5
553.0,553.0,0.006800455
554.0,554.0,0.046682592
555.0,555.0,0.13426207
556.0,556.0,0.10008323
557.0,557.0,0.07975231
558.0,558.0,0.0904156
559.0,559.0,0.05347236
560.0,560.0,0.17780115
561.0,561.0,0.17930192
562.0,562.0,0.18068705
563.0,563.0,0.0731678
564.0,564.0,0.36573833
565.0,565.0,0.18488422
566.0,566.0,0.7939312
567.0,567.0,0.1009029
568.0,568.0,0.11916024
569.0,569.0,0.01689166
570.0,570.0,0.11278877
571.0,571.0,0.06277138
572.0,572.0,0.16818605
573.0,573.0,0.090027444
574.0,574.0,0.0012092497
575.0,575.0,0.21654098
576.0,576.0,0.67368245
577.0,577.0,0.29644063
578.0,578.0,0.11904929
579.0,579.0,0.17265715
580.0,580.0,0.104920104
581.0,581.0,0.25247198
582.0,582.0,0.22219889
583.0,583.0,0.04553772
584.0,584.0,0.11249262
585.0,585.0,0.26125768
586.0,586.0,0.14379534
587.0,587.0,0.12316883
588.0,588.0,0.38976943
589.0,589.0,0.06479114
590.0,590.0,0.11774145
591.0,591.0,0.76642936
592.0,592.0,0.014440923
593.0,593.0,0.18997702
594.0,594.0,0.12576114
595.0,595.0,0.027648123
596.0,596.0,0.648978
597.0,597.0,0.0062029744
598.0,598.0,0.2614155
599.0,599.0,0.051396936
600.0,600.0,0.7228423
601.0,601.0,0.07640935
602.0,602.0,0.624323
603.0,603.0,0.02386766
604.0,604.0,5.526455E-4
605.0,605.0,0.31330517
606.0,606.0,0.0450529
607.0,607.0,0.15568927
608.0,608.0,0.73215044
609.0,609.0,0.5891265
610.0,610.0,0.7221576
611.0,611.0,0.06423561
612.0,612.0,0.75290954
613.0,613.0,3.664642E-4
614.0,614.0,0.7034015
615.0,615.0,0.11610924
616.0,616.0,2.770161E-4
617.0,617.0,0.10984015
618.0,618.0,0.18632132
619.0,619.0,0.14622621
620.0,620.0,0.11352713
621.0,621.0,0.1150952
622.0,622.0,0.0017253689
623.0,623.0,0.2638319
624.0,624.0,0.41558394
625.0,625.0,0.031004747
626.0,626.0,0.008592308
627.0,627.0,6.0117236E-5
628.0,628.0,0.21639791
629.0,629.0,0.16874105
630.0,630.0,0.07917903
631.0,631.0,0.035562523
632.0,632.0,0.11392205
633.0,633.0,0.036219716
634.0,634.0,0.48837915
635.0,635.0,0.40288264
636.0,636.0,0.0050425213
637.0,637.0,0.022163887
638.0,638.0,0.016151298
639.0,639.0,1.9072198E-5
640.0,640.0,0.044000328
641.0,641.0,0.063762836
642.0,642.0,0.10862275
643.0,643.0,0.05000858
644.0,644.0,0.11127856
645.0,645.0,0.0624105
646.0,646.0,0.0715656
647.0,647.0,0.03448322
648.0,648.0,0.016739326
649.0,649.0,0.19638613
650.0,650.0,0.16449358
651.0,651.0,0.23853403
652.0,652.0,4.2532253E-4
653.0,653.0,0.7951514
654.0,654.0,0.2796788
655.0,655.0,0.06732281
656.0,656.0,0.12832965
657.0,657.0,0.53539073
658.0,658.0,0.1713461
659.0,659.0,1.9759167E-5
660.0,660.0,0.030875904
661.0,661.0,0.061724562
662.0,662.0,0.04053438
663.0,663.0,0.6712012
664.0,664.0,0.16409054
665.0,665.0,0.078769624
666.0,666.0,0.6442292
667.0,667.0,0.58692896
668.0,668.0,0.16249895
669.0,669.0,0.0022111798
670.0,670.0,0.46088204
671.0,671.0,0.12749322
672.0,672.0,0.06579426
673.0,673.0,0.041245963
674.0,674.0,0.1359668
675.0,675.0,0.7174601
676.0,676.0,0.013893625
677.0,677.0,0.09103707
678.0,678.0,0.6821267
679.0,679.0,0.25691918
680.0,680.0,0.7852108
681.0,681.0,0.013050568
682.0,682.0,0.7719056
683.0,683.0,0.10718969
684.0,684.0,0.71581334
685.0,685.0,0.73254704
686.0,686.0,0.24308714
687.0,687.0,0.029106624
688.0,688.0,0.41689146
689.0,689.0,1.5919917E-4
690.0,690.0,1.273235E-4
691.0,691.0,0.66079634
692.0,692.0,0.7977587
693.0,693.0,0.095385775
694.0,694.0,0.13146448
695.0,695.0,7.876897E-5
696.0,696.0,0.097616784
697.0,697.0,0.038770914
698.0,698.0,0.0116355205
699.0,699.0,0.2795155
700.0,700.0,0.40907693
701.0,701.0,0.21043248
702.0,702.0,0.7331307
703.0,703.0,0.067878306
704.0,704.0,0.16669597
705.0,705.0,0.09982145
706.0,706.0,0.13640587
707.0,707.0,0.059197843
708.0,708.0,0.06990181
709.0,709.0,0.02288897
710.0,710.0,0.11743058
711.0,711.0,0.012168441
712.0,712.0,0.038976524
713.0,713.0,0.025152916
714.0,714.0,0.039369382
715.0,715.0,0.58495426
716.0,716.0,0.12629616
717.0,717.0,0.61877126
718.0,718.0,0.35013062
719.0,719.0,0.42980298
720.0,720.0,0.11353912
721.0,721.0,0.31823936
722.0,722.0,0.12883702
723.0,723.0,0.0033741882
724.0,724.0,0.6394546
725.0,725.0,0.056335036
726.0,726.0,0.73839384
727.0,727.0,0.74033827
728.0,728.0,0.10103354
729.0,729.0,0.37812114
730.0,730.0,0.46061513
731.0,731.0,0.12264474
732.0,732.0,0.1905484
733.0,733.0,0.0030313828
734.0,734.0,0.12498934
735.0,735.0,0.041245807
736.0,736.0,0.7703468
737.0,737.0,0.6881677
738.0,738.0,0.68507594
739.0,739.0,0.2208321
740.0,740.0,0.77870905
741.0,741.0,0.06675589
742.0,742.0,0.09742839
743.0,743.0,0.03914752
744.0,744.0,0.8040398
745.0,745.0,7.6647167E-4
746.0,746.0,0.040279478
747.0,747.0,0.11014644
748.0,748.0,0.010408016
749.0,749.0,5.30673E-5
750.0,750.0,0.741009
751.0,751.0,0.06222758
752.0,752.0,0.7940043
753.0,753.0,0.2934467
754.0,754.0,0.690867
755.0,755.0,0.7069087
756.0,756.0,0.4123514
757.0,757.0,0.008713557
758.0,758.0,0.098282285
759.0,759.0,0.07950267
760.0,760.0,0.0011431415
761.0,761.0,0.054766253
762.0,762.0,0.059554942
763.0,763.0,2.9139608E-4
764.0,764.0,0.10511876
765.0,765.0,0.22219762
766.0,766.0,0.08560981
767.0,767.0,0.006773593
768.0,768.0,0.07757669
769.0,769.0,0.05943589
770.0,770.0,0.11154635
771.0,771.0,0.67399204
772.0,772.0,0.10199638
773.0,773.0,0.049792252
774.0,774.0,0.7830131
775.0,775.0,0.09716223
776.0,776.0,0.100567035
777.0,777.0,0.65823567
778.0,778.0,0.10267154
779.0,779.0,0.15420285
780.0,780.0,0.30117393
781.0,781.0,0.02366495
782.0,782.0,0.023828836
783.0,783.0,0.071509376
784.0,784.0,0.06439527
785.0,785.0,4.158985E-4
786.0,786.0,0.7330334
787.0,787.0,0.11278071
788.0,788.0,0.02285423
789.0,789.0,0.049637843
790.0,790.0,0.11599451
791.0,791.0,0.06730973
792.0,792.0,0.022417955
793.0,793.0,0.35314438
794.0,794.0,0.7884485
795.0,795.0,0.03428912
796.0,796.0,0.21465428
797.0,797.0,0.70805454
798.0,798.0,0.09176918
799.0,799.0,0.032710772
800.0,800.0,0.23058325
801.0,801.0,4.932185E-4
802.0,802.0,0.79092443
803.0,803.0,0.7872207
804.0,804.0,0.100927815
805.0,805.0,0.10097729
806.0,806.0,0.093721
807.0,807.0,0.0869319
808.0,808.0,0.047683097
809.0,809.0,0.21199109
810.0,810.0,0.046786863
811.0,811.0,0.12858447
812.0,812.0,0.071686216
813.0,813.0,0.28816316
814.0,814.0,0.3402091
815.0,815.0,0.076031365
816.0,816.0,0.034344926
817.0,817.0,0.07999702
818.0,818.0,0.27754888
819.0,819.0,0.027293911
820.0,820.0,0.010159234
821.0,821.0,0.09101391
822.0,822.0,0.09757774
823.0,823.0,6.626742E-6
824.0,824.0,0.29547614
825.0,825.0,0.14119907
826.0,826.0,0.040142685
827.0,827.0,0.5797579
828.0,828.0,1.8048568E-5
829.0,829.0,3.4615776E-4
830.0,830.0,0.0021857393
831.0,831.0,0.072321765
832.0,832.0,0.12492578
833.0,833.0,0.071794234
834.0,834.0,0.10596863
835.0,835.0,0.7969698
836.0,836.0,0.4083976
837.0,837.0,0.15260682
838.0,838.0,0.06580122
839.0,839.0,0.036857676
840.0,840.0,0.7040735
841.0,841.0,0.12525563
842.0,842.0,0.020374605
843.0,843.0,0.7880055
844.0,844.0,0.5432173
845.0,845.0,0.02167959
846.0,846.0,0.6041022
847.0,847.0,0.31664917
848.0,848.0,7.02238E-5
849.0,849.0,0.60796165
850.0,850.0,0.08642147
851.0,851.0,0.79447114
852.0,852.0,0.4834373
853.0,853.0,0.8587287
854.0,854.0,0.13912567
855.0,855.0,0.10967942
856.0,856.0,0.74951935
857.0,857.0,0.0072833737
858.0,858.0,0.056766097
859.0,859.0,0.047363877
860.0,860.0,0.100860074
861.0,861.0,0.20379421
862.0,862.0,4.887103E-4
863.0,863.0,0.10666833
864.0,864.0,0.011047024
865.0,865.0,0.010318556
866.0,866.0,0.11651355
867.0,867.0,0.038591176
868.0,868.0,0.30493838
869.0,869.0,0.09035646
870.0,870.0,0.06683145
871.0,871.0,0.18197417
872.0,872.0,0.07738516
873.0,873.0,6.781628E-5
874.0,874.0,1.9622255E-4
875.0,875.0,0.12906514
876.0,876.0,0.07007621
877.0,877.0,0.015846275
878.0,878.0,0.06502214
879.0,879.0,0.1576655
880.0,880.0,0.056809828
881.0,881.0,0.0679674
882.0,882.0,0.09425836
883.0,883.0,0.41563714
884.0,884.0,0.0022771768
885.0,885.0,0.010955549
886.0,886.0,0.24257879
887.0,887.0,0.14677544
888.0,888.0,5.387256E-6
889.0,889.0,0.61056423
890.0,890.0,0.08765934
891.0,891.0,0.16676061
892.0,892.0,7.480181E-4
893.0,893.0,0.011368889
894.0,894.0,0.010625736
895.0,895.0,0.21595304
896.0,896.0,0.0067141294
897.0,897.0,0.016883831
898.0,898.0,0.17976047
899.0,899.0,0.119591616
900.0,900.0,0.40958256
901.0,901.0,0.72304267
902.0,902.0,0.208898
903.0,903.0,0.90770143
904.0,904.0,0.08422606
905.0,905.0,0.25907445
906.0,906.0,0.120575786
907.0,907.0,0.3978112
908.0,908.0,3.1954984E-4
909.0,909.0,0.651405
910.0,910.0,0.69144934
911.0,911.0,0.48534387
912.0,912.0,0.034805685
913.0,913.0,0.35677055
914.0,914.0,0.35099155
915.0,915.0,0.75451326
916.0,916.0,0.08743532
917.0,917.0,0.09078455
918.0,918.0,2.171636E-4
919.0,919.0,0.7416253
920.0,920.0,0.78451234
921.0,921.0,0.25292963
922.0,922.0,0.031910885
923.0,923.0,3.4901997E-4
924.0,924.0,0.70228547
925.0,925.0,0.13493662
926.0,926.0,0.089185975
927.0,927.0,0.0024306148
928.0,928.0,0.037982162
929.0,929.0,0.7622028
930.0,930.0,0.78452545
931.0,931.0,0.04262285
932.0,932.0,0.38792205
933.0,933.0,0.029200226
934.0,934.0,0.0154294465
935.0,935.0,0.007280941
936.0,936.0,0.10408671
937.0,937.0,0.09425518
938.0,938.0,0.001140883
939.0,939.0,0.06897383
940.0,940.0,0.087820835
941.0,941.0,0.01327102
942.0,942.0,0.4418665
943.0,943.0,0.121999785
944.0,944.0,3.1552737E-4
945.0,945.0,0.14111353
946.0,946.0,0.1833359
947.0,947.0,0.21457502
948.0,948.0,0.1422996
949.0,949.0,0.09271521
950.0,950.0,0.18609972
951.0,951.0,6.306554E-5
952.0,952.0,0.2724222
953.0,953.0,2.6656042E-5
954.0,954.0,8.462342E-4
955.0,955.0,0.13439511
956.0,956.0,0.017555114
957.0,957.0,0.7725705
958.0,958.0,0.1306726
959.0,959.0,0.018307028
960.0,960.0,0.74329776
961.0,961.0,1.136285E-5
962.0,962.0,0.11976111
963.0,963.0,0.053984646
964.0,964.0,0.08861985
965.0,965.0,0.28527066
966.0,966.0,0.065413155
967.0,967.0,0.55757403
968.0,968.0,0.12691371
969.0,969.0,0.07301744
970.0,970.0,3.652365E-4
971.0,971.0,0.42710692
972.0,972.0,0.17522557
973.0,973.0,0.04659193
974.0,974.0,0.24058753
975.0,975.0,0.7760576
976.0,976.0,0.083599366
977.0,977.0,3.6991656E-5
978.0,978.0,0.048677582
979.0,979.0,0.11559363
980.0,980.0,0.021101363
981.0,981.0,0.045935817
982.0,982.0,0.0076022916
983.0,983.0,0.76036316
984.0,984.0,0.24658561
