x,y,species stddev
73.0,73.0,0.0027163
74.0,74.0,0.00664102
75.0,75.0,0.0063990722
76.0,76.0,0.00604204
77.0,77.0,4.6356974E-5
78.0,78.0,0.003388847
79.0,79.0,5.889383E-6
80.0,80.0,0.0043355706
81.0,81.0,0.0014414723
82.0,82.0,0.007827578
83.0,83.0,0.0024398742
84.0,84.0,0.0074739573
85.0,85.0,0.0068196543
86.0,86.0,6.044591E-5
87.0,87.0,0.012651303
88.0,88.0,0.0026238605
89.0,89.0,0.004136785
90.0,90.0,0.0018375111
91.0,91.0,0.0047554425
92.0,92.0,0.0032375865
93.0,93.0,0.0016858487
94.0,94.0,0.0059650647
95.0,95.0,9.004018E-5
96.0,96.0,0.0036475707
97.0,97.0,0.0033980384
98.0,98.0,0.0061419457
99.0,99.0,1.1509147E-5
100.0,100.0,0.008660283
101.0,101.0,0.0019399413
102.0,102.0,0.0043758117
103.0,103.0,1.5294041E-4
104.0,104.0,0.0030573572
105.0,105.0,0.0016090105
106.0,106.0,0.0013683939
107.0,107.0,0.007864009
108.0,108.0,1.6313737E-5
109.0,109.0,0.0023096798
110.0,110.0,0.007191519
111.0,111.0,0.0033633164
112.0,112.0,0.0015904657
113.0,113.0,2.930437E-4
114.0,114.0,0.011807637
115.0,115.0,0.0019200012
116.0,116.0,0.008367164
117.0,117.0,4.279262E-5
118.0,118.0,0.004214651
119.0,119.0,1.691397E-5
120.0,120.0,0.003787629
121.0,121.0,0.005920881
122.0,122.0,0.0075621144
123.0,123.0,0.0032707574
124.0,124.0,0.0049708644
125.0,125.0,7.816609E-4
126.0,126.0,0.0023704283
127.0,127.0,0.0035066472
128.0,128.0,0.0062508793
129.0,129.0,0.0013645351
130.0,130.0,0.005489919
131.0,131.0,0.005417186
132.0,132.0,0.011959663
133.0,133.0,0.001730684
134.0,134.0,0.0038981964
135.0,135.0,0.0055023464
136.0,136.0,0.0012027133
137.0,137.0,0.001250952
138.0,138.0,0.004135619
139.0,139.0,0.008300732
140.0,140.0,4.259877E-4
141.0,141.0,0.0019582284
142.0,142.0,0.004081304
143.0,143.0,4.3571697E-5
144.0,144.0,0.009275588
145.0,145.0,0.0019020463
146.0,146.0,0.011920004
147.0,147.0,0.0047146967
148.0,148.0,0.0012441588
149.0,149.0,0.0042519956
150.0,150.0,0.0029515773
151.0,151.0,0.0044633388
152.0,152.0,0.0046669906
153.0,153.0,0.0032218038
154.0,154.0,2.4715558E-4
155.0,155.0,4.47839E-4
156.0,156.0,0.0040802117
157.0,157.0,2.4424748E-5
158.0,158.0,0.0063462723
159.0,159.0,0.0064743995
160.0,160.0,8.526184E-4
161.0,161.0,0.0097801285
162.0,162.0,0.0014932432
163.0,163.0,0.0012811542
164.0,164.0,4.6002257E-4
165.0,165.0,0.007984705
166.0,166.0,0.0010061724
167.0,167.0,0.0029449507
168.0,168.0,0.0022453906
169.0,169.0,0.0019249674
170.0,170.0,6.970554E-4
171.0,171.0,0.006229083
172.0,172.0,0.0022543264
173.0,173.0,6.572166E-4
174.0,174.0,0.012729196
175.0,175.0,0.0014165816
176.0,176.0,0.007360605
177.0,177.0,0.0074506644
178.0,178.0,0.004092982
179.0,179.0,2.0679522E-4
180.0,180.0,0.0012065602
181.0,181.0,2.0115446E-4
182.0,182.0,0.003295547
183.0,183.0,5.797393E-4
184.0,184.0,0.0036763265
185.0,185.0,0.004036674
186.0,186.0,2.8154298E-5
187.0,187.0,0.0012952527
188.0,188.0,0.010493344
189.0,189.0,0.013988405
190.0,190.0,0.0018232516
191.0,191.0,0.00853996
192.0,192.0,0.0064775287
193.0,193.0,0.0037531748
194.0,194.0,3.3781837E-6
195.0,195.0,0.0074510183
196.0,196.0,1.1220254E-5
197.0,197.0,0.0026766863
198.0,198.0,0.0014062643
199.0,199.0,5.09742E-5
200.0,200.0,0.0013445453
201.0,201.0,0.001975389
202.0,202.0,0.007295727
203.0,203.0,0.003209825
204.0,204.0,0.0065222885
205.0,205.0,0.001598933
206.0,206.0,0.0037096054
207.0,207.0,0.0017122299
208.0,208.0,0.0066169403
209.0,209.0,0.004914999
210.0,210.0,0.0032128196
211.0,211.0,8.243509E-6
212.0,212.0,0.0022432173
213.0,213.0,0.00440885
214.0,214.0,2.3100656E-4
215.0,215.0,5.866078E-4
216.0,216.0,0.006072268
217.0,217.0,0.0032772778
218.0,218.0,0.0022082105
219.0,219.0,0.006737051
220.0,220.0,0.0043109492
221.0,221.0,0.014024574
222.0,222.0,3.458574E-4
223.0,223.0,0.0040349877
224.0,224.0,0.0031159488
225.0,225.0,1.6294619E-4
226.0,226.0,0.004577876
227.0,227.0,0.0055766795
228.0,228.0,6.9657125E-4
229.0,229.0,0.017888714
230.0,230.0,0.004981302
231.0,231.0,0.0016229127
232.0,232.0,0.017279508
233.0,233.0,0.0125573445
234.0,234.0,0.0026246675
235.0,235.0,0.0013879725
236.0,236.0,0.0011386424
237.0,237.0,0.002534319
238.0,238.0,0.0026061793
239.0,239.0,0.005993139
240.0,240.0,1.9604909E-4
241.0,241.0,0.004388148
242.0,242.0,0.004288751
243.0,243.0,0.005049415
244.0,244.0,0.005791718
245.0,245.0,0.007289356
246.0,246.0,0.003357495
247.0,247.0,0.0074101053
248.0,248.0,0.0031250454
249.0,249.0,0.0081691565
250.0,250.0,0.0030221222
251.0,251.0,0.0010217947
252.0,252.0,0.0044761132
253.0,253.0,0.00256803
254.0,254.0,0.0035625903
255.0,255.0,0.0015603496
256.0,256.0,0.002956654
257.0,257.0,0.0020448633
258.0,258.0,2.2336662E-5
259.0,259.0,0.0023111524
260.0,260.0,0.012062109
261.0,261.0,0.0032865098
262.0,262.0,0.0047226176
263.0,263.0,0.0046493183
264.0,264.0,0.004140011
265.0,265.0,0.0071519692
266.0,266.0,0.001842109
267.0,267.0,0.015573247
268.0,268.0,0.0017020369
269.0,269.0,0.0034839308
270.0,270.0,0.0028159716
271.0,271.0,0.0038921225
272.0,272.0,0.010487411
273.0,273.0,0.002859713
274.0,274.0,0.0024041536
275.0,275.0,0.002978832
276.0,276.0,0.00580281
277.0,277.0,0.014676145
278.0,278.0,0.004806553
279.0,279.0,0.0017104791
280.0,280.0,0.012068409
281.0,281.0,0.0055538383
282.0,282.0,0.002129461
283.0,283.0,0.008962507
284.0,284.0,9.584063E-5
285.0,285.0,0.0025011417
286.0,286.0,0.0045547923
287.0,287.0,0.014671536
288.0,288.0,0.00691116
289.0,289.0,0.0021522895
290.0,290.0,0.007580484
291.0,291.0,0.0029857145
292.0,292.0,0.0015395879
293.0,293.0,0.007224992
294.0,294.0,0.003914132
295.0,295.0,0.0061236466
296.0,296.0,0.0051363437
297.0,297.0,0.007137726
298.0,298.0,0.011618455
299.0,299.0,0.0018143889
300.0,300.0,8.9930074E-4
301.0,301.0,0.0058045792
302.0,302.0,0.007516082
303.0,303.0,2.1047067E-4
304.0,304.0,0.006503034
305.0,305.0,0.012874232
306.0,306.0,0.0023205753
307.0,307.0,0.009147576
308.0,308.0,0.002908965
309.0,309.0,0.003946761
310.0,310.0,0.0012890575
311.0,311.0,0.0028584872
312.0,312.0,2.9418812E-4
313.0,313.0,0.0012184549
314.0,314.0,0.0057892115
315.0,315.0,0.0033352133
316.0,316.0,0.001733819
317.0,317.0,0.0041240086
318.0,318.0,0.0066409684
319.0,319.0,0.013937394
320.0,320.0,0.002652082
321.0,321.0,0.010945953
322.0,322.0,0.003979719
323.0,323.0,0.0035704442
324.0,324.0,0.0017215797
325.0,325.0,0.008592765
326.0,326.0,0.0052700206
327.0,327.0,0.0012906466
328.0,328.0,0.0012684319
329.0,329.0,0.013104731
330.0,330.0,0.0017782629
331.0,331.0,0.0069814976
332.0,332.0,0.009041793
333.0,333.0,2.3902167E-5
334.0,334.0,0.0045672776
335.0,335.0,0.0022959602
336.0,336.0,0.009174644
337.0,337.0,9.408918E-4
338.0,338.0,1.3710863E-4
339.0,339.0,0.001448482
340.0,340.0,0.0011409232
341.0,341.0,0.0030412804
342.0,342.0,0.00452354
343.0,343.0,0.0012469817
344.0,344.0,0.0053372267
345.0,345.0,0.0023571826
346.0,346.0,7.768382E-6
347.0,347.0,0.008604534
348.0,348.0,0.011454915
349.0,349.0,0.004795993
350.0,350.0,0.002686798
351.0,351.0,0.0020054164
352.0,352.0,5.5796705E-4
353.0,353.0,0.001997175
354.0,354.0,0.017035497
355.0,355.0,0.010815746
356.0,356.0,0.005033486
357.0,357.0,0.0068104756
358.0,358.0,0.007979499
359.0,359.0,0.007639888
360.0,360.0,0.0055596116
361.0,361.0,0.005338786
362.0,362.0,0.009770407
363.0,363.0,2.4340599E-4
364.0,364.0,0.006151878
365.0,365.0,0.0045634685
366.0,366.0,0.0019370146
367.0,367.0,0.0034385808
368.0,368.0,0.0031917125
369.0,369.0,0.008714891
370.0,370.0,2.060571E-4
371.0,371.0,6.388188E-4
372.0,372.0,0.0017364713
373.0,373.0,2.6977981E-5
374.0,374.0,2.3168706E-5
375.0,375.0,0.0038134148
376.0,376.0,0.0031071699
377.0,377.0,0.0017077896
378.0,378.0,0.0018937166
379.0,379.0,0.0051160734
380.0,380.0,0.0011716045
381.0,381.0,0.004376956
382.0,382.0,0.0047683767
383.0,383.0,0.008689459
384.0,384.0,0.0054285605
385.0,385.0,0.009437522
386.0,386.0,0.006658914
387.0,387.0,0.0028908683
388.0,388.0,0.009933888
389.0,389.0,0.0015361662
390.0,390.0,7.4851984E-4
391.0,391.0,0.0049359794
392.0,392.0,0.0035687971
393.0,393.0,1.0332862E-5
394.0,394.0,0.0032123209
395.0,395.0,0.0017589886
396.0,396.0,0.0033423423
397.0,397.0,0.007050791
398.0,398.0,0.0044420133
399.0,399.0,0.005602088
400.0,400.0,0.0073182667
401.0,401.0,0.0019533793
402.0,402.0,0.008292873
403.0,403.0,0.008724658
404.0,404.0,0.003978917
405.0,405.0,0.005898434
406.0,406.0,0.005861602
407.0,407.0,0.0018397002
408.0,408.0,0.003805988
409.0,409.0,0.0036591382
410.0,410.0,0.0028809945
411.0,411.0,7.710689E-4
412.0,412.0,0.0015151727
413.0,413.0,0.0026260344
414.0,414.0,0.004168369
415.0,415.0,0.0045776037
416.0,416.0,0.0035013028
417.0,417.0,0.008615763
418.0,418.0,0.009705509
419.0,419.0,0.00734633
420.0,420.0,0.0054208953
421.0,421.0,0.0042741466
422.0,422.0,0.0031903798
423.0,423.0,0.005913379
424.0,424.0,1.9813555E-4
425.0,425.0,0.0010585301
426.0,426.0,7.654546E-5
427.0,427.0,0.008198943
428.0,428.0,0.0050203013
429.0,429.0,0.010204482
430.0,430.0,0.002045279
431.0,431.0,0.0055779656
432.0,432.0,0.007606137
433.0,433.0,0.006210051
434.0,434.0,0.002232241
435.0,435.0,0.004122739
436.0,436.0,0.012261143
437.0,437.0,0.0035997257
438.0,438.0,0.0048630624
439.0,439.0,0.0032022747
440.0,440.0,0.009042515
441.0,441.0,8.4914366E-4
442.0,442.0,0.0021830383
443.0,443.0,0.008678196
444.0,444.0,0.0042966027
445.0,445.0,0.001960994
446.0,446.0,0.003979275
447.0,447.0,0.002910257
448.0,448.0,0.005097244
449.0,449.0,0.0015593221
450.0,450.0,0.00230573
451.0,451.0,0.005312527
452.0,452.0,0.0016319077
453.0,453.0,2.8420438E-4
454.0,454.0,1.5187704E-5
455.0,455.0,0.0010373398
456.0,456.0,0.006469333
457.0,457.0,0.0012636111
458.0,458.0,0.0043657566
459.0,459.0,0.003050594
460.0,460.0,1.1325529E-5
461.0,461.0,0.0029684787
462.0,462.0,2.645028E-5
463.0,463.0,0.008476181
464.0,464.0,0.002173024
465.0,465.0,0.002348808
466.0,466.0,6.571619E-4
467.0,467.0,0.008751086
468.0,468.0,0.006058175
469.0,469.0,0.0051724943
470.0,470.0,0.0034858328
471.0,471.0,0.0034250221
472.0,472.0,0.011667838
473.0,473.0,0.0037902894
474.0,474.0,0.0052823755
475.0,475.0,0.006853371
476.0,476.0,0.0052514183
477.0,477.0,0.005619968
478.0,478.0,0.0015730176
479.0,479.0,0.009463944
480.0,480.0,0.0016212224
481.0,481.0,0.0025592288
482.0,482.0,0.0021674626
483.0,483.0,0.005514046
484.0,484.0,0.003211112
485.0,485.0,0.006314471
486.0,486.0,0.0040369844
487.0,487.0,7.8993285E-4
488.0,488.0,0.006270866
489.0,489.0,0.0054827346
490.0,490.0,0.004668005
491.0,491.0,0.0012141295
492.0,492.0,5.643923E-4
493.0,493.0,0.0026697335
494.0,494.0,0.014935466
495.0,495.0,4.814076E-4
496.0,496.0,0.005120647
497.0,497.0,0.0037115933
498.0,498.0,7.665728E-6
499.0,499.0,0.008747985
500.0,500.0,7.568495E-4
501.0,501.0,0.004530889
502.0,502.0,1.4162922E-5
503.0,503.0,0.0039325855
504.0,504.0,0.0070385765
505.0,505.0,0.011284371
506.0,506.0,0.0033250924
507.0,507.0,0.002611512
508.0,508.0,0.006453108
509.0,509.0,6.295179E-5
510.0,510.0,0.009678757
511.0,511.0,0.00924048
512.0,512.0,0.005762733
513.0,513.0,0.0015714526
514.0,514.0,0.0026631497
515.0,515.0,0.0027852452
516.0,516.0,9.4960164E-4
517.0,517.0,0.003489172
518.0,518.0,0.0045775454
519.0,519.0,0.0032038735
520.0,520.0,0.0063573443
521.0,521.0,0.0032976882
522.0,522.0,0.0039446927
523.0,523.0,0.007160299
524.0,524.0,0.004512022
525.0,525.0,0.003865728
526.0,526.0,0.0018297675
527.0,527.0,0.0019154088
528.0,528.0,0.0066368547
529.0,529.0,0.0027738449
530.0,530.0,0.0051284195
531.0,531.0,0.0092506595
532.0,532.0,8.658798E-4
533.0,533.0,0.008995412
534.0,534.0,0.0053863013
535.0,535.0,0.001333655
536.0,536.0,0.0067264456
537.0,537.0,0.0012814233
538.0,538.0,0.008568548
539.0,539.0,0.0031816175
540.0,540.0,0.011342451
541.0,541.0,0.0011243229
542.0,542.0,1.8967761E-5
543.0,543.0,3.534726E-5
544.0,544.0,2.0394949E-4
545.0,545.0,0.0028842627
546.0,546.0,0.009513754
547.0,547.0,0.0057677897
548.0,548.0,0.0016309133
549.0,549.0,0.010332864
550.0,550.0,0.0035574117
551.0,551.0,0.0031234203
552.0,552.0,4.25246E-6
553.0,553.0,6.0245226E-4
554.0,554.0,0.001756633
555.0,555.0,0.0051858537
556.0,556.0,0.0050471197
557.0,557.0,0.0031768167
558.0,558.0,0.0038698737
559.0,559.0,0.0017942227
560.0,560.0,0.009125631
561.0,561.0,0.006561825
562.0,562.0,0.009075686
563.0,563.0,0.0024929626
564.0,564.0,0.009004971
565.0,565.0,0.007972983
566.0,566.0,0.0042164535
567.0,567.0,0.004046536
568.0,568.0,0.0024721522
569.0,569.0,0.0012986423
570.0,570.0,0.0044672675
571.0,571.0,0.0028871135
572.0,572.0,0.0062719383
573.0,573.0,0.0038068087
574.0,574.0,2.1173978E-4
575.0,575.0,0.0062618568
576.0,576.0,0.007566787
577.0,577.0,0.013317831
578.0,578.0,0.0036183773
579.0,579.0,0.0046003107
580.0,580.0,0.003832461
581.0,581.0,0.011397925
582.0,582.0,0.0074799354
583.0,583.0,0.0022387032
584.0,584.0,0.004499525
585.0,585.0,0.0050005876
586.0,586.0,0.00454342
587.0,587.0,0.00467756
588.0,588.0,0.0075857984
589.0,589.0,0.002882008
590.0,590.0,0.0070395023
591.0,591.0,0.006493215
592.0,592.0,0.0011827752
593.0,593.0,0.0069450666
594.0,594.0,0.0033479135
595.0,595.0,9.2732965E-4
596.0,596.0,0.004588159
597.0,597.0,5.4773E-4
598.0,598.0,0.010570628
599.0,599.0,0.0023793168
600.0,600.0,0.004849278
601.0,601.0,0.0037505273
602.0,602.0,0.010973737
603.0,603.0,0.001024111
604.0,604.0,8.266046E-5
605.0,605.0,0.010127832
606.0,606.0,0.002259979
607.0,607.0,0.006037656
608.0,608.0,0.0047753253
609.0,609.0,0.005776239
610.0,610.0,0.0028903245
611.0,611.0,0.0026400425
612.0,612.0,0.003611572
613.0,613.0,6.168756E-5
614.0,614.0,0.0052323285
615.0,615.0,0.0053620012
616.0,616.0,4.0433573E-5
617.0,617.0,0.0040311287
618.0,618.0,0.00370798
619.0,619.0,0.0077039246
620.0,620.0,0.005312265
621.0,621.0,0.0031363522
622.0,622.0,2.2671105E-4
623.0,623.0,0.010056674
624.0,624.0,0.013203948
625.0,625.0,0.0017131486
626.0,626.0,8.33463E-4
627.0,627.0,1.1294977E-5
628.0,628.0,0.007952776
629.0,629.0,0.0042598443
630.0,630.0,0.0024506827
631.0,631.0,0.0018108591
632.0,632.0,0.003989988
633.0,633.0,0.0021439467
634.0,634.0,0.006730054
635.0,635.0,0.013968132
636.0,636.0,7.1125635E-4
637.0,637.0,0.0014216275
638.0,638.0,0.001251411
639.0,639.0,3.9666124E-6
640.0,640.0,0.0023794223
641.0,641.0,0.0017833915
642.0,642.0,0.0029328656
643.0,643.0,0.0015885934
644.0,644.0,0.005045946
645.0,645.0,0.0031681154
646.0,646.0,0.004472481
647.0,647.0,0.0013585604
648.0,648.0,7.683335E-4
649.0,649.0,0.008960794
650.0,650.0,0.0029143337
651.0,651.0,0.004337891
652.0,652.0,6.907927E-5
653.0,653.0,0.004161501
654.0,654.0,0.009077323
655.0,655.0,0.0032130685
656.0,656.0,0.0031623514
657.0,657.0,0.015639462
658.0,658.0,0.004015867
659.0,659.0,4.5027514E-6
660.0,660.0,0.001398051
661.0,661.0,0.0014328602
662.0,662.0,0.001889931
663.0,663.0,0.005507339
664.0,664.0,0.0035076719
665.0,665.0,0.0033503287
666.0,666.0,0.0055445
667.0,667.0,0.013689439
668.0,668.0,0.0047814976
669.0,669.0,2.3739776E-4
670.0,670.0,0.005528881
671.0,671.0,0.0034117852
672.0,672.0,0.003461703
673.0,673.0,0.004902942
674.0,674.0,0.0052804295
675.0,675.0,0.004048191
676.0,676.0,7.8631216E-4
677.0,677.0,0.0026792283
678.0,678.0,0.0048207357
679.0,679.0,0.009396366
680.0,680.0,0.0040278966
681.0,681.0,6.320517E-4
682.0,682.0,0.00301963
683.0,683.0,0.0032060472
684.0,684.0,0.0154018095
685.0,685.0,0.0032337345
686.0,686.0,0.0071631954
687.0,687.0,0.0014157933
688.0,688.0,0.008850518
689.0,689.0,2.689747E-5
690.0,690.0,2.1872902E-5
691.0,691.0,0.0048705353
692.0,692.0,0.00466678
693.0,693.0,0.0034315684
694.0,694.0,0.0032444121
695.0,695.0,1.603681E-5
696.0,696.0,0.003426027
697.0,697.0,0.002071532
698.0,698.0,0.0011459248
699.0,699.0,0.0064430176
700.0,700.0,0.005861831
701.0,701.0,0.0063743573
702.0,702.0,0.0035261388
703.0,703.0,0.0029317704
704.0,704.0,0.006611231
705.0,705.0,0.0030919441
706.0,706.0,0.006521378
707.0,707.0,0.0028009654
708.0,708.0,0.004277025
709.0,709.0,0.0017755855
710.0,710.0,0.00597418
711.0,711.0,7.8347104E-4
712.0,712.0,0.0017500282
713.0,713.0,0.002390359
714.0,714.0,0.0016963455
715.0,715.0,0.013822432
716.0,716.0,0.0038830014
717.0,717.0,0.010669457
718.0,718.0,0.008857192
719.0,719.0,0.007402912
720.0,720.0,0.0041784164
721.0,721.0,0.006841415
722.0,722.0,0.0034800346
723.0,723.0,3.306136E-4
724.0,724.0,0.00439606
725.0,725.0,0.0016606307
726.0,726.0,0.005503058
727.0,727.0,0.004099136
728.0,728.0,0.0032285352
729.0,729.0,0.010823326
730.0,730.0,0.0154871065
731.0,731.0,0.004465
732.0,732.0,0.0073062708
733.0,733.0,3.6884696E-4
734.0,734.0,0.0044290842
735.0,735.0,0.0012931644
736.0,736.0,0.0037733242
737.0,737.0,0.0037454541
738.0,738.0,0.005466782
739.0,739.0,0.01359033
740.0,740.0,0.001950997
741.0,741.0,0.003454829
742.0,742.0,0.004847949
743.0,743.0,0.0011054963
744.0,744.0,0.0041409284
745.0,745.0,1.4313136E-4
746.0,746.0,0.0013582374
747.0,747.0,0.00313647
748.0,748.0,7.0489495E-4
749.0,749.0,1.1795833E-5
750.0,750.0,0.003748748
751.0,751.0,0.0024627093
752.0,752.0,0.0037511382
753.0,753.0,0.014445102
754.0,754.0,0.0036031539
755.0,755.0,0.0029609147
756.0,756.0,0.00548998
757.0,757.0,9.327935E-4
758.0,758.0,0.0062933182
759.0,759.0,0.0030373153
760.0,760.0,1.6289378E-4
761.0,761.0,0.0022945323
762.0,762.0,0.0018588383
763.0,763.0,5.895069E-5
764.0,764.0,0.0040009837
765.0,765.0,0.0067131026
766.0,766.0,0.0021590851
767.0,767.0,6.995741E-4
768.0,768.0,0.0032755171
769.0,769.0,0.0023503436
770.0,770.0,0.005597979
771.0,771.0,0.00860425
772.0,772.0,0.004821563
773.0,773.0,0.0019374441
774.0,774.0,0.0050728205
775.0,775.0,0.0032087653
776.0,776.0,0.003905488
777.0,777.0,0.00462221
778.0,778.0,0.007298202
779.0,779.0,0.0069098123
780.0,780.0,0.009208145
781.0,781.0,0.001221403
782.0,782.0,0.0011763427
783.0,783.0,0.0022019474
784.0,784.0,0.0051166476
785.0,785.0,6.478167E-5
786.0,786.0,0.0041114287
787.0,787.0,0.0047533694
788.0,788.0,0.0013037195
789.0,789.0,0.0017650977
790.0,790.0,0.0066385185
791.0,791.0,0.0020644104
792.0,792.0,0.0011285802
793.0,793.0,0.008962228
794.0,794.0,0.0033089672
795.0,795.0,0.0017031705
796.0,796.0,0.0062003573
797.0,797.0,0.0036993618
798.0,798.0,0.007452252
799.0,799.0,0.0012651894
800.0,800.0,0.008090488
801.0,801.0,7.352347E-5
802.0,802.0,0.002002098
803.0,803.0,0.0058366684
804.0,804.0,0.0036084712
805.0,805.0,0.005155001
806.0,806.0,0.0034717214
807.0,807.0,0.0029279431
808.0,808.0,0.0028680374
809.0,809.0,0.007839356
810.0,810.0,0.0025382238
811.0,811.0,0.0044474755
812.0,812.0,0.0042805257
813.0,813.0,0.0063901218
814.0,814.0,0.014315067
815.0,815.0,0.0020990577
816.0,816.0,0.0016789713
817.0,817.0,0.0026287478
818.0,818.0,0.009677862
819.0,819.0,0.002004445
820.0,820.0,9.4138103E-4
821.0,821.0,0.0021990924
822.0,822.0,0.0029186013
823.0,823.0,1.8114664E-6
824.0,824.0,0.00792708
825.0,825.0,0.0050861235
826.0,826.0,0.0019248567
827.0,827.0,0.013351288
828.0,828.0,4.6394052E-6
829.0,829.0,5.9612208E-5
830.0,830.0,3.2458597E-4
831.0,831.0,0.0020932928
832.0,832.0,0.0023510905
833.0,833.0,0.0028787071
834.0,834.0,0.0039232923
835.0,835.0,0.005054907
836.0,836.0,0.015052829
837.0,837.0,0.009491296
838.0,838.0,0.0021347555
839.0,839.0,0.0014978359
840.0,840.0,0.007531222
841.0,841.0,0.0038980765
842.0,842.0,0.0014430013
843.0,843.0,0.003888168
844.0,844.0,0.011393318
845.0,845.0,8.5563434E-4
846.0,846.0,0.007286709
847.0,847.0,0.0053055873
848.0,848.0,1.51546565E-5
849.0,849.0,0.018550629
850.0,850.0,0.003651506
851.0,851.0,0.0066244155
852.0,852.0,0.018180432
853.0,853.0,0.0027873416
854.0,854.0,0.0040409165
855.0,855.0,0.0042473557
856.0,856.0,0.0039655045
857.0,857.0,6.5609533E-4
858.0,858.0,0.002028095
859.0,859.0,0.0026273162
860.0,860.0,0.002848433
861.0,861.0,0.0029417174
862.0,862.0,8.0454935E-5
863.0,863.0,0.0035683932
864.0,864.0,0.0014312576
865.0,865.0,7.2533695E-4
866.0,866.0,0.003192213
867.0,867.0,0.0018628421
868.0,868.0,0.015508003
869.0,869.0,0.0027338413
870.0,870.0,0.0030609332
871.0,871.0,0.007536547
872.0,872.0,0.0029073867
873.0,873.0,1.4317232E-5
874.0,874.0,4.305706E-5
875.0,875.0,0.0046448065
876.0,876.0,0.0042488887
877.0,877.0,0.0010798157
878.0,878.0,0.0023086623
879.0,879.0,0.005585737
880.0,880.0,0.002232111
881.0,881.0,0.0028172906
882.0,882.0,0.0041391165
883.0,883.0,0.0081792325
884.0,884.0,2.972306E-4
885.0,885.0,6.506844E-4
886.0,886.0,0.0042528515
887.0,887.0,0.0035334066
888.0,888.0,1.4282792E-6
889.0,889.0,0.010394339
890.0,890.0,0.0027005023
891.0,891.0,0.0068851714
892.0,892.0,1.4159204E-4
893.0,893.0,7.7862025E-4
894.0,894.0,7.693457E-4
895.0,895.0,0.0056172865
896.0,896.0,6.941167E-4
897.0,897.0,0.0012566005
898.0,898.0,0.009715156
899.0,899.0,0.0021598935
900.0,900.0,0.016650427
901.0,901.0,0.0036710743
902.0,902.0,0.008938606
903.0,903.0,0.0046662935
904.0,904.0,0.003971834
905.0,905.0,0.0054687266
906.0,906.0,0.0044724485
907.0,907.0,0.009192038
908.0,908.0,6.3877385E-5
909.0,909.0,0.0047772736
910.0,910.0,0.007997495
911.0,911.0,0.018186636
912.0,912.0,0.0015390344
913.0,913.0,0.008208506
914.0,914.0,0.014231363
915.0,915.0,0.004651512
916.0,916.0,0.0025019206
917.0,917.0,0.004347689
918.0,918.0,4.607832E-5
919.0,919.0,0.0020273102
920.0,920.0,0.006006651
921.0,921.0,0.008755519
922.0,922.0,0.001508968
923.0,923.0,6.821012E-5
924.0,924.0,0.0025778525
925.0,925.0,0.008294203
926.0,926.0,0.0037290254
927.0,927.0,2.3247438E-4
928.0,928.0,0.0012774713
929.0,929.0,0.00491117
930.0,930.0,0.005151615
931.0,931.0,0.0022888288
932.0,932.0,0.012156062
933.0,933.0,0.0020000003
934.0,934.0,7.5031957E-4
935.0,935.0,9.1396004E-4
936.0,936.0,0.006077924
937.0,937.0,0.0035853498
938.0,938.0,1.849719E-4
939.0,939.0,0.0039035557
940.0,940.0,0.0041131405
