x,y,species min
73.0,73.0,0.060400784
74.0,74.0,0.12599829
75.0,75.0,0.2453289
76.0,76.0,0.11156486
77.0,77.0,1.7312777E-4
78.0,78.0,0.7233396
79.0,79.0,1.6080796E-5
80.0,80.0,0.105636224
81.0,81.0,0.053135175
82.0,82.0,0.25955343
83.0,83.0,0.097230054
84.0,84.0,0.15499823
85.0,85.0,0.42772695
86.0,86.0,2.7941033E-4
87.0,87.0,0.2681265
88.0,88.0,0.11192346
89.0,89.0,0.6524533
90.0,90.0,0.008642916
91.0,91.0,0.6277229
92.0,92.0,0.72536075
93.0,93.0,0.03199936
94.0,94.0,0.12448795
95.0,95.0,5.045032E-4
96.0,96.0,0.21858583
97.0,97.0,0.08088019
98.0,98.0,0.880556
99.0,99.0,4.7097008E-5
100.0,100.0,0.51018006
101.0,101.0,0.02053845
102.0,102.0,0.15705216
103.0,103.0,6.3560874E-4
104.0,104.0,0.68357587
105.0,105.0,0.015028487
106.0,106.0,0.02006281
107.0,107.0,0.3640083
108.0,108.0,5.1168183E-5
109.0,109.0,0.034253113
110.0,110.0,0.23320675
111.0,111.0,0.7691011
112.0,112.0,0.030644244
113.0,113.0,0.0037773552
114.0,114.0,0.10946767
115.0,115.0,0.057577632
116.0,116.0,0.2371055
117.0,117.0,1.6151727E-4
118.0,118.0,0.7928796
119.0,119.0,6.6876084E-5
120.0,120.0,0.11657991
121.0,121.0,0.18640475
122.0,122.0,0.13678014
123.0,123.0,0.09620063
124.0,124.0,0.17962487
125.0,125.0,0.014541189
126.0,126.0,0.026152356
127.0,127.0,0.028693309
128.0,128.0,0.15332879
129.0,129.0,0.045414165
130.0,130.0,0.5528634
131.0,131.0,0.15011166
132.0,132.0,0.24615516
133.0,133.0,0.068155244
134.0,134.0,0.06070159
135.0,135.0,0.13575213
136.0,136.0,0.02175869
137.0,137.0,0.025963826
138.0,138.0,0.090396024
139.0,139.0,0.18950146
140.0,140.0,0.0029433223
141.0,141.0,0.028492972
142.0,142.0,0.17853186
143.0,143.0,2.1726482E-4
144.0,144.0,0.554779
145.0,145.0,0.04303486
146.0,146.0,0.41551557
147.0,147.0,0.08644522
148.0,148.0,0.011556146
149.0,149.0,0.77654237
150.0,150.0,0.075772785
151.0,151.0,0.09869763
152.0,152.0,0.09017818
153.0,153.0,0.081897244
154.0,154.0,0.0011489672
155.0,155.0,0.0044589965
156.0,156.0,0.072436646
157.0,157.0,7.251674E-5
158.0,158.0,0.10905327
159.0,159.0,0.30175012
160.0,160.0,0.023475299
161.0,161.0,0.5004472
162.0,162.0,0.015772933
163.0,163.0,0.015549602
164.0,164.0,0.0029266477
165.0,165.0,0.30966035
166.0,166.0,0.023387767
167.0,167.0,0.07573323
168.0,168.0,0.04536506
169.0,169.0,0.04154278
170.0,170.0,0.0059379954
171.0,171.0,0.14777657
172.0,172.0,0.053135198
173.0,173.0,0.0047254716
174.0,174.0,0.6740989
175.0,175.0,0.06573758
176.0,176.0,0.23172456
177.0,177.0,0.10676717
178.0,178.0,0.119630456
179.0,179.0,8.904735E-4
180.0,180.0,0.016098171
181.0,181.0,0.0015966516
182.0,182.0,0.12776285
183.0,183.0,0.0052238633
184.0,184.0,0.06128235
185.0,185.0,0.72123915
186.0,186.0,1.4686669E-4
187.0,187.0,0.029147118
188.0,188.0,0.3349904
189.0,189.0,0.23079474
190.0,190.0,0.028805122
191.0,191.0,0.20517303
192.0,192.0,0.15643317
193.0,193.0,0.05802586
194.0,194.0,8.963475E-6
195.0,195.0,0.1570868
196.0,196.0,4.1655705E-5
197.0,197.0,0.06934791
198.0,198.0,0.05252741
199.0,199.0,1.7756005E-4
200.0,200.0,0.06318426
201.0,201.0,0.020703824
202.0,202.0,0.43994805
203.0,203.0,0.06496345
204.0,204.0,0.1434778
205.0,205.0,0.040463537
206.0,206.0,0.12741166
207.0,207.0,0.015694529
208.0,208.0,0.11542917
209.0,209.0,0.119122796
210.0,210.0,0.07792174
211.0,211.0,2.3574372E-5
212.0,212.0,0.051235422
213.0,213.0,0.14453068
214.0,214.0,0.0015415779
215.0,215.0,0.0072325985
216.0,216.0,0.121205226
217.0,217.0,0.020576896
218.0,218.0,0.028982187
219.0,219.0,0.11030165
220.0,220.0,0.20088966
221.0,221.0,0.446915
222.0,222.0,0.0023518358
223.0,223.0,0.09658829
224.0,224.0,0.08530511
225.0,225.0,0.0010713047
226.0,226.0,0.67751783
227.0,227.0,0.12874508
228.0,228.0,0.006843082
229.0,229.0,0.33852395
230.0,230.0,0.19258715
231.0,231.0,0.036297183
232.0,232.0,0.3669506
233.0,233.0,0.32402188
234.0,234.0,0.136934
235.0,235.0,0.03012257
236.0,236.0,0.018492829
237.0,237.0,0.029621108
238.0,238.0,0.06325558
239.0,239.0,0.6537746
240.0,240.0,8.6296245E-4
241.0,241.0,0.15092905
242.0,242.0,0.68750244
243.0,243.0,0.1402812
244.0,244.0,0.1687025
245.0,245.0,0.32306713
246.0,246.0,0.07652166
247.0,247.0,0.4194327
248.0,248.0,0.72684157
249.0,249.0,0.158609
250.0,250.0,0.05459784
251.0,251.0,0.011749494
252.0,252.0,0.13079861
253.0,253.0,0.699807
254.0,254.0,0.09341403
255.0,255.0,0.03231934
256.0,256.0,0.071979225
257.0,257.0,0.042456523
258.0,258.0,1.2507167E-4
259.0,259.0,0.096910134
260.0,260.0,0.4177874
261.0,261.0,0.05619447
262.0,262.0,0.092132054
263.0,263.0,0.08451035
264.0,264.0,0.056829795
265.0,265.0,0.1795179
266.0,266.0,0.036711566
267.0,267.0,0.55775666
268.0,268.0,0.058866046
269.0,269.0,0.053876087
270.0,270.0,0.08851095
271.0,271.0,0.08399967
272.0,272.0,0.20219626
273.0,273.0,0.062639706
274.0,274.0,0.029992513
275.0,275.0,0.051977966
276.0,276.0,0.2289369
277.0,277.0,0.8181789
278.0,278.0,0.7380335
279.0,279.0,0.029363355
280.0,280.0,0.34462804
281.0,281.0,0.04830203
282.0,282.0,0.01712235
283.0,283.0,0.3883645
284.0,284.0,5.4666185E-4
285.0,285.0,0.051954575
286.0,286.0,0.14554554
287.0,287.0,0.6173067
288.0,288.0,0.2614156
289.0,289.0,0.08192702
290.0,290.0,0.23002797
291.0,291.0,0.07115459
292.0,292.0,0.039421488
293.0,293.0,0.18454967
294.0,294.0,0.253417
295.0,295.0,0.22475062
296.0,296.0,0.11195179
297.0,297.0,0.19920452
298.0,298.0,0.48388672
299.0,299.0,0.018668886
300.0,300.0,0.009803422
301.0,301.0,0.7740024
302.0,302.0,0.36709666
303.0,303.0,0.0014142019
304.0,304.0,0.301706
305.0,305.0,0.23344931
306.0,306.0,0.11318025
307.0,307.0,0.23293705
308.0,308.0,0.16672827
309.0,309.0,0.23273481
310.0,310.0,0.032071736
311.0,311.0,0.08452131
312.0,312.0,0.0016269428
313.0,313.0,0.031920783
314.0,314.0,0.14994557
315.0,315.0,0.76271373
316.0,316.0,0.054428864
317.0,317.0,0.70887506
318.0,318.0,0.08043289
319.0,319.0,0.63250095
320.0,320.0,0.037930872
321.0,321.0,0.21357891
322.0,322.0,0.08756147
323.0,323.0,0.06811489
324.0,324.0,0.03785148
325.0,325.0,0.24947996
326.0,326.0,0.6565996
327.0,327.0,0.019090664
328.0,328.0,0.023528157
329.0,329.0,0.24687518
330.0,330.0,0.021757869
331.0,331.0,0.22431377
332.0,332.0,0.30802083
333.0,333.0,7.787844E-5
334.0,334.0,0.11117456
335.0,335.0,0.023041893
336.0,336.0,0.17453691
337.0,337.0,0.024957398
338.0,338.0,5.280352E-4
339.0,339.0,0.050497886
340.0,340.0,0.015042308
341.0,341.0,0.06842875
342.0,342.0,0.7598917
343.0,343.0,0.017639404
344.0,344.0,0.07624235
345.0,345.0,0.04525056
346.0,346.0,2.7640197E-5
347.0,347.0,0.23930855
348.0,348.0,0.5951033
349.0,349.0,0.080088325
350.0,350.0,0.77295256
351.0,351.0,0.054472145
352.0,352.0,0.005719252
353.0,353.0,0.060439125
354.0,354.0,0.53635985
355.0,355.0,0.65056264
356.0,356.0,0.11770997
357.0,357.0,0.38843825
358.0,358.0,0.07644231
359.0,359.0,0.1887122
360.0,360.0,0.09826143
361.0,361.0,0.14934468
362.0,362.0,0.23935856
363.0,363.0,0.0033034969
364.0,364.0,0.86827207
365.0,365.0,0.09751167
366.0,366.0,0.035351284
367.0,367.0,0.022178195
368.0,368.0,0.07259031
369.0,369.0,0.5761712
370.0,370.0,0.0011248783
371.0,371.0,0.005918043
372.0,372.0,0.029532509
373.0,373.0,8.396244E-5
374.0,374.0,6.6023706E-5
375.0,375.0,0.7910542
376.0,376.0,0.084008195
377.0,377.0,0.02381611
378.0,378.0,0.029823827
379.0,379.0,0.68486077
380.0,380.0,0.012132315
381.0,381.0,0.09884463
382.0,382.0,0.7654567
383.0,383.0,0.30030116
384.0,384.0,0.033291608
385.0,385.0,0.2609541
386.0,386.0,0.062684566
387.0,387.0,0.09311276
388.0,388.0,0.1596857
389.0,389.0,0.0080350805
390.0,390.0,0.0040102447
391.0,391.0,0.14415123
392.0,392.0,0.060121197
393.0,393.0,3.0856292E-5
394.0,394.0,0.112198755
395.0,395.0,0.07327905
396.0,396.0,0.7433308
397.0,397.0,0.44351074
398.0,398.0,0.90826595
399.0,399.0,0.1265326
400.0,400.0,0.4550357
401.0,401.0,0.033180878
402.0,402.0,0.34922937
403.0,403.0,0.16526482
404.0,404.0,0.10075546
405.0,405.0,0.10892384
406.0,406.0,0.13972197
407.0,407.0,0.06992073
408.0,408.0,0.10349387
409.0,409.0,0.7093721
410.0,410.0,0.043563005
411.0,411.0,0.0061578066
412.0,412.0,0.034619905
413.0,413.0,0.07403531
414.0,414.0,0.7520665
415.0,415.0,0.7281289
416.0,416.0,0.044426326
417.0,417.0,0.8195562
418.0,418.0,0.3277118
419.0,419.0,0.226142
420.0,420.0,0.13621593
421.0,421.0,0.764337
422.0,422.0,0.7420313
423.0,423.0,0.35525888
424.0,424.0,9.472085E-4
425.0,425.0,0.013848131
426.0,426.0,2.3214529E-4
427.0,427.0,0.3906006
428.0,428.0,0.11254153
429.0,429.0,0.13052139
430.0,430.0,0.06140452
431.0,431.0,0.078016125
432.0,432.0,0.42538056
433.0,433.0,0.41588688
434.0,434.0,0.05485413
435.0,435.0,0.7277076
436.0,436.0,0.39441767
437.0,437.0,0.0534297
438.0,438.0,0.103113055
439.0,439.0,0.060210913
440.0,440.0,0.30774066
441.0,441.0,0.013294886
442.0,442.0,0.06610115
443.0,443.0,0.8503268
444.0,444.0,0.06754897
445.0,445.0,0.0830424
446.0,446.0,0.045404717
447.0,447.0,0.08335635
448.0,448.0,0.078818835
449.0,449.0,0.053486418
450.0,450.0,0.11155779
451.0,451.0,0.7489829
452.0,452.0,0.019905755
453.0,453.0,0.0035004285
454.0,454.0,4.8337595E-5
455.0,455.0,0.013080058
456.0,456.0,0.24423085
457.0,457.0,0.03866578
458.0,458.0,0.8080085
459.0,459.0,0.72982335
460.0,460.0,4.0337618E-5
461.0,461.0,0.6862835
462.0,462.0,1.21271E-4
463.0,463.0,0.23069587
464.0,464.0,0.03340832
465.0,465.0,0.08062025
466.0,466.0,0.008066811
467.0,467.0,0.3678745
468.0,468.0,0.22114193
469.0,469.0,0.1728237
470.0,470.0,0.08286796
471.0,471.0,0.096350424
472.0,472.0,0.3419717
473.0,473.0,0.14713587
474.0,474.0,0.22740953
475.0,475.0,0.73876494
476.0,476.0,0.20944083
477.0,477.0,0.647482
478.0,478.0,0.01479143
479.0,479.0,0.27921566
480.0,480.0,0.026918286
481.0,481.0,0.12346475
482.0,482.0,0.05064756
483.0,483.0,0.7153909
484.0,484.0,0.78092074
485.0,485.0,0.6795204
486.0,486.0,0.080149196
487.0,487.0,0.0055637513
488.0,488.0,0.10128014
489.0,489.0,0.21913972
490.0,490.0,0.09539747
491.0,491.0,0.010143382
492.0,492.0,0.0069753723
493.0,493.0,0.72734433
494.0,494.0,0.75442964
495.0,495.0,0.0054306756
496.0,496.0,0.105731025
497.0,497.0,0.07034582
498.0,498.0,2.0923924E-5
499.0,499.0,0.36512125
500.0,500.0,0.013924144
501.0,501.0,0.07976511
502.0,502.0,5.1032494E-5
503.0,503.0,0.7277196
504.0,504.0,0.29309815
505.0,505.0,0.16825147
506.0,506.0,0.75532115
507.0,507.0,0.075093135
508.0,508.0,0.14746127
509.0,509.0,2.2998425E-4
510.0,510.0,0.36762524
511.0,511.0,0.20606335
512.0,512.0,0.6767719
513.0,513.0,0.055874296
514.0,514.0,0.028355401
515.0,515.0,0.05945154
516.0,516.0,0.011577978
517.0,517.0,0.05520955
518.0,518.0,0.70349807
519.0,519.0,0.74761623
520.0,520.0,0.63146496
521.0,521.0,0.08790709
522.0,522.0,0.10196959
523.0,523.0,0.14815603
524.0,524.0,0.16301627
525.0,525.0,0.084240146
526.0,526.0,0.016372109
527.0,527.0,0.061316065
528.0,528.0,0.21833783
529.0,529.0,0.065920755
530.0,530.0,0.16398598
531.0,531.0,0.38366663
532.0,532.0,0.011121204
533.0,533.0,0.5271259
534.0,534.0,0.77249557
535.0,535.0,0.043917175
536.0,536.0,0.13535625
537.0,537.0,0.06403975
538.0,538.0,0.32925949
539.0,539.0,0.10897155
540.0,540.0,0.44153425
541.0,541.0,0.016405521
542.0,542.0,6.057804E-5
543.0,543.0,1.2903058E-4
544.0,544.0,0.0011710573
545.0,545.0,0.049210727
546.0,546.0,0.12869774
547.0,547.0,0.22651672
548.0,548.0,0.030596744
549.0,549.0,0.21944614
550.0,550.0,0.7652089
551.0,551.0,0.069974445
552.0,552.0,1.2376377E-5
553.0,553.0,0.005597799
554.0,554.0,0.041821726
555.0,555.0,0.12422431
556.0,556.0,0.08875053
557.0,557.0,0.06962214
558.0,558.0,0.08364345
559.0,559.0,0.051575243
560.0,560.0,0.15978162
561.0,561.0,0.16187222
562.0,562.0,0.1725134
563.0,563.0,0.068370424
564.0,564.0,0.35247904
565.0,565.0,0.17667913
566.0,566.0,0.7842545
567.0,567.0,0.092277676
568.0,568.0,0.11492471
569.0,569.0,0.013978563
570.0,570.0,0.10625363
571.0,571.0,0.05893215
572.0,572.0,0.15302923
573.0,573.0,0.08026109
574.0,574.0,8.760234E-4
575.0,575.0,0.20825404
576.0,576.0,0.65852535
577.0,577.0,0.2703697
578.0,578.0,0.11120601
579.0,579.0,0.1625502
580.0,580.0,0.09704075
581.0,581.0,0.2225056
582.0,582.0,0.20508295
583.0,583.0,0.04187313
584.0,584.0,0.10542321
585.0,585.0,0.25269932
586.0,586.0,0.13652974
587.0,587.0,0.11699271
588.0,588.0,0.37749916
589.0,589.0,0.05838065
590.0,590.0,0.1024113
591.0,591.0,0.75458556
592.0,592.0,0.0129902605
593.0,593.0,0.17778786
594.0,594.0,0.11844476
595.0,595.0,0.026916215
596.0,596.0,0.6408526
597.0,597.0,0.0051089334
598.0,598.0,0.24951953
599.0,599.0,0.0486248
600.0,600.0,0.7129389
601.0,601.0,0.072640166
602.0,602.0,0.59892255
603.0,603.0,0.02215413
604.0,604.0,4.432335E-4
605.0,605.0,0.29480803
606.0,606.0,0.041359104
607.0,607.0,0.14314851
608.0,608.0,0.7190602
609.0,609.0,0.5848214
610.0,610.0,0.71810395
611.0,611.0,0.05892446
612.0,612.0,0.7477494
613.0,613.0,2.8847207E-4
614.0,614.0,0.6890185
615.0,615.0,0.1026247
616.0,616.0,2.3697854E-4
617.0,617.0,0.10630438
618.0,618.0,0.18099476
619.0,619.0,0.13389541
620.0,620.0,0.1000006
621.0,621.0,0.10938434
622.0,622.0,0.0014289845
623.0,623.0,0.24510835
624.0,624.0,0.38443363
625.0,625.0,0.028416332
626.0,626.0,0.0068315626
627.0,627.0,4.7734746E-5
628.0,628.0,0.20083357
629.0,629.0,0.16484112
630.0,630.0,0.07463808
631.0,631.0,0.030899186
632.0,632.0,0.111876816
633.0,633.0,0.030350227
634.0,634.0,0.4824014
635.0,635.0,0.36927658
636.0,636.0,0.00411527
637.0,637.0,0.020194236
638.0,638.0,0.014320932
639.0,639.0,1.5073183E-5
640.0,640.0,0.03931288
641.0,641.0,0.060386
642.0,642.0,0.100925535
643.0,643.0,0.04871531
644.0,644.0,0.099651724
645.0,645.0,0.054789457
646.0,646.0,0.060604375
647.0,647.0,0.032373447
648.0,648.0,0.015492226
649.0,649.0,0.17809607
650.0,650.0,0.16119103
651.0,651.0,0.23155287
652.0,652.0,3.6247552E-4
653.0,653.0,0.7835408
654.0,654.0,0.26568753
655.0,655.0,0.06075018
656.0,656.0,0.12247953
657.0,657.0,0.50139475
658.0,658.0,0.1634211
659.0,659.0,1.4077328E-5
660.0,660.0,0.027856184
661.0,661.0,0.059026685
662.0,662.0,0.036665674
663.0,663.0,0.6576019
664.0,664.0,0.15470709
665.0,665.0,0.07370751
666.0,666.0,0.63910806
667.0,667.0,0.5612913
668.0,668.0,0.15590847
669.0,669.0,0.0019120802
670.0,670.0,0.45277062
671.0,671.0,0.11971027
672.0,672.0,0.058254384
673.0,673.0,0.028729025
674.0,674.0,0.12731108
675.0,675.0,0.713144
676.0,676.0,0.012637339
677.0,677.0,0.08755903
678.0,678.0,0.67033255
679.0,679.0,0.23178832
680.0,680.0,0.77672726
681.0,681.0,0.0120587135
682.0,682.0,0.7671132
683.0,683.0,0.09899508
684.0,684.0,0.6847509
685.0,685.0,0.72653717
686.0,686.0,0.23266686
687.0,687.0,0.026264988
688.0,688.0,0.39750862
689.0,689.0,1.2446177E-4
690.0,690.0,1.0481665E-4
691.0,691.0,0.6544066
692.0,692.0,0.7920405
693.0,693.0,0.08442992
694.0,694.0,0.12428773
695.0,695.0,5.9451817E-5
696.0,696.0,0.09066937
697.0,697.0,0.033873122
698.0,698.0,0.009778225
699.0,699.0,0.2750832
700.0,700.0,0.39987478
701.0,701.0,0.19491644
702.0,702.0,0.7255157
703.0,703.0,0.06302956
704.0,704.0,0.1497296
705.0,705.0,0.094602354
706.0,706.0,0.121744156
707.0,707.0,0.053921893
708.0,708.0,0.06176496
709.0,709.0,0.020246668
710.0,710.0,0.102266386
711.0,711.0,0.011138002
712.0,712.0,0.035818867
713.0,713.0,0.02134096
714.0,714.0,0.035739068
715.0,715.0,0.55582774
716.0,716.0,0.11846032
717.0,717.0,0.59037924
718.0,718.0,0.33513373
719.0,719.0,0.41643646
720.0,720.0,0.10694216
721.0,721.0,0.30677363
722.0,722.0,0.12018301
723.0,723.0,0.0029940058
724.0,724.0,0.63283926
725.0,725.0,0.053556316
726.0,726.0,0.72837216
727.0,727.0,0.73077726
728.0,728.0,0.09460711
729.0,729.0,0.36255062
730.0,730.0,0.4358175
731.0,731.0,0.11522355
732.0,732.0,0.18552974
733.0,733.0,0.0026596591
734.0,734.0,0.116705395
735.0,735.0,0.039295796
736.0,736.0,0.7628152
737.0,737.0,0.67831796
738.0,738.0,0.676557
739.0,739.0,0.20347537
740.0,740.0,0.7734121
741.0,741.0,0.060837563
742.0,742.0,0.086221
743.0,743.0,0.037264388
744.0,744.0,0.79471165
745.0,745.0,6.32027E-4
746.0,746.0,0.037079286
747.0,747.0,0.1065241
748.0,748.0,0.009232114
749.0,749.0,3.8241582E-5
750.0,750.0,0.73526394
751.0,751.0,0.056230154
752.0,752.0,0.78782034
753.0,753.0,0.2718959
754.0,754.0,0.6856994
755.0,755.0,0.6997026
756.0,756.0,0.40521237
757.0,757.0,0.0070828814
758.0,758.0,0.08910241
759.0,759.0,0.074379064
760.0,760.0,9.677198E-4
761.0,761.0,0.049884003
762.0,762.0,0.056246925
763.0,763.0,2.0864808E-4
764.0,764.0,0.101081364
765.0,765.0,0.20854396
766.0,766.0,0.08245013
767.0,767.0,0.0058661294
768.0,768.0,0.06975831
769.0,769.0,0.053513724
770.0,770.0,0.107551664
771.0,771.0,0.6515735
772.0,772.0,0.09100237
773.0,773.0,0.047019035
774.0,774.0,0.77790034
775.0,775.0,0.09022627
776.0,776.0,0.09227558
777.0,777.0,0.6470732
778.0,778.0,0.08563519
779.0,779.0,0.14084136
780.0,780.0,0.28429258
781.0,781.0,0.020273956
782.0,782.0,0.021821143
783.0,783.0,0.06857142
784.0,784.0,0.056313027
785.0,785.0,3.490142E-4
786.0,786.0,0.7266427
787.0,787.0,0.10662204
788.0,788.0,0.02064343
789.0,789.0,0.04646189
790.0,790.0,0.10271636
791.0,791.0,0.061548058
792.0,792.0,0.019930895
793.0,793.0,0.34000117
794.0,794.0,0.7813644
795.0,795.0,0.031242488
796.0,796.0,0.20088291
797.0,797.0,0.70280427
798.0,798.0,0.075362176
799.0,799.0,0.030318547
800.0,800.0,0.2144232
801.0,801.0,4.025313E-4
802.0,802.0,0.7894719
803.0,803.0,0.77443874
804.0,804.0,0.09597002
805.0,805.0,0.09540894
806.0,806.0,0.08683144
807.0,807.0,0.081153646
808.0,808.0,0.041409947
809.0,809.0,0.19902593
810.0,810.0,0.04252163
811.0,811.0,0.11940707
812.0,812.0,0.0659226
813.0,813.0,0.28340665
814.0,814.0,0.30864304
815.0,815.0,0.07096595
816.0,816.0,0.029910441
817.0,817.0,0.0743859
818.0,818.0,0.2525466
819.0,819.0,0.022131154
820.0,820.0,0.009010754
821.0,821.0,0.08708846
822.0,822.0,0.091762096
823.0,823.0,4.4075246E-6
824.0,824.0,0.2805023
825.0,825.0,0.13043116
826.0,826.0,0.036893126
827.0,827.0,0.5521393
828.0,828.0,1.1858085E-5
829.0,829.0,2.8134524E-4
830.0,830.0,0.0018572446
831.0,831.0,0.07127981
832.0,832.0,0.12147648
833.0,833.0,0.066064864
834.0,834.0,0.09838437
835.0,835.0,0.7916945
836.0,836.0,0.36629698
837.0,837.0,0.12713248
838.0,838.0,0.061452694
839.0,839.0,0.033749085
840.0,840.0,0.68608636
841.0,841.0,0.11899739
842.0,842.0,0.016513957
843.0,843.0,0.78123385
844.0,844.0,0.5190702
845.0,845.0,0.020102844
846.0,846.0,0.5856897
847.0,847.0,0.3038448
848.0,848.0,5.03546E-5
849.0,849.0,0.57016516
850.0,850.0,0.08073813
851.0,851.0,0.78094417
852.0,852.0,0.44681555
853.0,853.0,0.85175705
854.0,854.0,0.13277693
855.0,855.0,0.10266656
856.0,856.0,0.7414672
857.0,857.0,0.0063242554
858.0,858.0,0.053554073
859.0,859.0,0.041813597
860.0,860.0,0.0984186
861.0,861.0,0.19985569
862.0,862.0,3.572408E-4
863.0,863.0,0.099908285
864.0,864.0,0.0074485308
865.0,865.0,0.009101694
866.0,866.0,0.110854916
867.0,867.0,0.037249397
868.0,868.0,0.28034082
869.0,869.0,0.08531214
870.0,870.0,0.06464699
871.0,871.0,0.16871445
872.0,872.0,0.07205825
873.0,873.0,5.13749E-5
874.0,874.0,1.4025517E-4
875.0,875.0,0.120452195
876.0,876.0,0.063350685
877.0,877.0,0.013657078
878.0,878.0,0.059707295
879.0,879.0,0.15010536
880.0,880.0,0.053551696
881.0,881.0,0.0627631
882.0,882.0,0.08595001
883.0,883.0,0.3969456
884.0,884.0,0.0019654972
885.0,885.0,0.009446241
886.0,886.0,0.23346958
887.0,887.0,0.14115673
888.0,888.0,3.8021808E-6
889.0,889.0,0.5868116
890.0,890.0,0.08407747
891.0,891.0,0.15744944
892.0,892.0,6.132766E-4
893.0,893.0,0.009289206
894.0,894.0,0.009113834
895.0,895.0,0.20556849
896.0,896.0,0.005193453
897.0,897.0,0.015148711
898.0,898.0,0.16508104
899.0,899.0,0.11707315
900.0,900.0,0.3838783
901.0,901.0,0.71710974
902.0,902.0,0.192962
903.0,903.0,0.8989622
904.0,904.0,0.07721647
905.0,905.0,0.2534651
906.0,906.0,0.11432375
907.0,907.0,0.38041472
908.0,908.0,2.335404E-4
909.0,909.0,0.6459249
910.0,910.0,0.674518
911.0,911.0,0.44802985
912.0,912.0,0.031754263
913.0,913.0,0.3420286
914.0,914.0,0.32736564
915.0,915.0,0.7441822
916.0,916.0,0.084934786
917.0,917.0,0.08475827
918.0,918.0,1.5723557E-4
919.0,919.0,0.73885703
920.0,920.0,0.77181476
921.0,921.0,0.23349486
922.0,922.0,0.0286679
923.0,923.0,2.641997E-4
924.0,924.0,0.6978634
925.0,925.0,0.11937716
926.0,926.0,0.08411586
927.0,927.0,0.002088843
928.0,928.0,0.035448845
929.0,929.0,0.752594
930.0,930.0,0.7710317
931.0,931.0,0.037652917
932.0,932.0,0.35709816
933.0,933.0,0.02429103
934.0,934.0,0.014115679
935.0,935.0,0.0061981743
936.0,936.0,0.091325276
937.0,937.0,0.08712359
938.0,938.0,9.421549E-4
939.0,939.0,0.05932237
940.0,940.0,0.079269834
941.0,941.0,0.011596665
942.0,942.0,0.43497688
943.0,943.0,0.111245595
944.0,944.0,2.611206E-4
945.0,945.0,0.12882806
946.0,946.0,0.16922571
947.0,947.0,0.20150106
948.0,948.0,0.13576518
949.0,949.0,0.08706619
950.0,950.0,0.17302963
951.0,951.0,4.4624354E-5
952.0,952.0,0.24949774
953.0,953.0,1.839333E-5
954.0,954.0,6.722498E-4
955.0,955.0,0.12922527
956.0,956.0,0.01644604
957.0,957.0,0.7670078
958.0,958.0,0.12676978
959.0,959.0,0.015133969
960.0,960.0,0.7297572
961.0,961.0,8.844109E-6
962.0,962.0,0.110311344
963.0,963.0,0.049532343
964.0,964.0,0.082311735
965.0,965.0,0.2736442
966.0,966.0,0.056680217
967.0,967.0,0.53433657
968.0,968.0,0.11496325
969.0,969.0,0.069536544
970.0,970.0,2.6175845E-4
971.0,971.0,0.3921196
972.0,972.0,0.16472138
973.0,973.0,0.04362806
974.0,974.0,0.23450668
975.0,975.0,0.76991814
976.0,976.0,0.080035746
977.0,977.0,2.8071605E-5
978.0,978.0,0.0461698
979.0,979.0,0.10742344
980.0,980.0,0.017748257
981.0,981.0,0.04093796
982.0,982.0,0.0067429524
