x,y,species min
274.0,274.0,5.858597E-4
275.0,275.0,9.881014E-4
276.0,276.0,0.031278893
277.0,277.0,0.30522633
278.0,278.0,0.14171381
279.0,279.0,0.30298957
280.0,280.0,9.991125E-5
281.0,281.0,0.10536193
282.0,282.0,9.677625E-9
283.0,283.0,0.6121573
284.0,284.0,5.767917E-7
285.0,285.0,1.7775364E-4
286.0,286.0,0.29316998
287.0,287.0,1.5363649E-4
288.0,288.0,0.28729922
289.0,289.0,0.083504446
290.0,290.0,0.14498578
291.0,291.0,0.0881322
292.0,292.0,0.08931904
293.0,293.0,0.11272612
294.0,294.0,0.0022948629
295.0,295.0,0.0063746767
296.0,296.0,5.839794E-4
297.0,297.0,0.13867839
298.0,298.0,0.9135677
299.0,299.0,4.6847104E-10
300.0,300.0,0.33563423
301.0,301.0,0.4921077
302.0,302.0,1.8128384E-6
303.0,303.0,4.342321E-9
304.0,304.0,0.61515754
305.0,305.0,0.002743314
306.0,306.0,0.0025040458
307.0,307.0,0.17138165
308.0,308.0,0.077115424
309.0,309.0,0.0020737818
310.0,310.0,0.48836473
311.0,311.0,0.010013181
312.0,312.0,0.32052
313.0,313.0,3.7649042E-7
314.0,314.0,0.132281
315.0,315.0,0.09764194
316.0,316.0,0.42484227
317.0,317.0,1.2001924E-6
318.0,318.0,7.723477E-5
319.0,319.0,0.26171318
320.0,320.0,8.054334E-4
321.0,321.0,1.1453408E-6
322.0,322.0,0.025869545
323.0,323.0,1.9748596E-4
324.0,324.0,7.197208E-4
325.0,325.0,0.16224794
326.0,326.0,0.20711051
327.0,327.0,2.3998975E-6
328.0,328.0,0.83016294
329.0,329.0,0.14814964
330.0,330.0,0.29446647
331.0,331.0,5.9891236E-6
332.0,332.0,0.0348571
333.0,333.0,0.03389439
334.0,334.0,0.6214005
335.0,335.0,0.17754297
336.0,336.0,0.9856653
337.0,337.0,0.0020047473
338.0,338.0,4.0501627E-6
339.0,339.0,0.031231841
340.0,340.0,0.3945086
341.0,341.0,6.236246E-5
342.0,342.0,0.008289658
343.0,343.0,0.20748666
344.0,344.0,2.1814126E-9
345.0,345.0,0.724088
346.0,346.0,0.0725906
347.0,347.0,0.0041170986
348.0,348.0,0.0026462034
349.0,349.0,0.017412562
350.0,350.0,9.219346E-6
351.0,351.0,0.09050028
352.0,352.0,0.39202878
353.0,353.0,0.2740128
354.0,354.0,0.025919454
355.0,355.0,0.2258914
356.0,356.0,0.17520252
357.0,357.0,0.005598938
358.0,358.0,3.3317715E-6
359.0,359.0,3.4481328E-8
360.0,360.0,6.763512E-7
361.0,361.0,0.0071246037
362.0,362.0,0.14756076
363.0,363.0,0.5688346
364.0,364.0,6.920394E-6
365.0,365.0,0.015576791
366.0,366.0,0.4527348
367.0,367.0,0.48739392
368.0,368.0,0.21592218
369.0,369.0,0.45884186
370.0,370.0,0.0067570643
371.0,371.0,0.032280017
372.0,372.0,0.09666436
373.0,373.0,0.7485017
374.0,374.0,0.0247929
375.0,375.0,0.29156417
376.0,376.0,0.098762594
377.0,377.0,0.4909498
378.0,378.0,0.38491803
379.0,379.0,0.36354113
380.0,380.0,0.18280944
381.0,381.0,3.2547916E-6
382.0,382.0,7.7352807E-4
383.0,383.0,0.093520634
384.0,384.0,8.639519E-9
385.0,385.0,0.004568777
386.0,386.0,0.024006477
387.0,387.0,1.0979534E-5
388.0,388.0,0.19744559
389.0,389.0,0.81154096
390.0,390.0,0.46238923
391.0,391.0,0.269152
392.0,392.0,0.55048984
393.0,393.0,1.1923228E-7
394.0,394.0,4.6637747E-9
395.0,395.0,0.19470835
396.0,396.0,0.30560336
397.0,397.0,0.30293798
398.0,398.0,0.31604236
399.0,399.0,0.14143851
400.0,400.0,2.6946966E-6
401.0,401.0,3.4785232E-9
402.0,402.0,0.34226844
403.0,403.0,5.2711857E-6
404.0,404.0,0.17293985
405.0,405.0,1.406062E-6
406.0,406.0,7.036987E-5
407.0,407.0,0.01134392
408.0,408.0,0.028072175
409.0,409.0,0.17191966
410.0,410.0,0.06363862
411.0,411.0,0.074847676
412.0,412.0,0.0403198
413.0,413.0,0.015923291
414.0,414.0,6.1507656E-8
415.0,415.0,0.05325953
416.0,416.0,0.110072084
417.0,417.0,0.24157506
418.0,418.0,0.2148188
419.0,419.0,0.0102226725
420.0,420.0,2.8041175E-6
421.0,421.0,0.058633525
422.0,422.0,0.23292777
423.0,423.0,0.63491935
424.0,424.0,1.0631417E-4
425.0,425.0,0.15140818
426.0,426.0,0.54093057
427.0,427.0,2.3371732E-7
428.0,428.0,0.36431667
429.0,429.0,0.0013332223
430.0,430.0,0.0042015435
431.0,431.0,0.0019173552
432.0,432.0,0.017185222
433.0,433.0,6.879927E-5
434.0,434.0,0.07732284
435.0,435.0,0.08191614
436.0,436.0,3.5190535E-9
437.0,437.0,0.05776784
438.0,438.0,3.982775E-9
439.0,439.0,1.5212304E-8
440.0,440.0,0.228856
441.0,441.0,0.11829475
442.0,442.0,0.047414962
443.0,443.0,8.299472E-6
444.0,444.0,9.828466E-6
445.0,445.0,0.050469052
446.0,446.0,0.13733147
447.0,447.0,2.4378773E-5
448.0,448.0,0.12231906
449.0,449.0,0.1283159
450.0,450.0,0.1581071
451.0,451.0,0.0021327718
452.0,452.0,0.08183937
453.0,453.0,0.15541565
454.0,454.0,0.30491817
455.0,455.0,0.2730065
456.0,456.0,0.040114507
457.0,457.0,0.014612625
458.0,458.0,3.3256885E-7
459.0,459.0,1.0553333E-5
460.0,460.0,0.15604429
461.0,461.0,0.22813585
462.0,462.0,0.24681707
463.0,463.0,0.09721719
464.0,464.0,0.055959947
465.0,465.0,0.115799785
466.0,466.0,0.023476752
467.0,467.0,0.0013931444
468.0,468.0,0.23083368
469.0,469.0,0.031650685
470.0,470.0,0.020078436
471.0,471.0,0.85268945
472.0,472.0,2.8728923E-8
473.0,473.0,0.01289652
474.0,474.0,0.1434907
475.0,475.0,0.12778859
476.0,476.0,0.028997786
477.0,477.0,2.1175547E-6
478.0,478.0,0.07625949
479.0,479.0,0.21215534
480.0,480.0,0.0054382756
481.0,481.0,0.0029606828
482.0,482.0,3.0345568E-6
483.0,483.0,0.038686108
484.0,484.0,0.14974326
485.0,485.0,0.71597576
486.0,486.0,0.19552742
487.0,487.0,0.9744138
488.0,488.0,0.0010890588
489.0,489.0,9.0349374E-7
490.0,490.0,1.4654215E-8
491.0,491.0,0.004535479
492.0,492.0,0.02002892
493.0,493.0,4.4784527E-5
494.0,494.0,0.13757168
495.0,495.0,3.0075273E-6
496.0,496.0,7.1929346E-5
497.0,497.0,0.9547921
498.0,498.0,0.09236384
499.0,499.0,0.16431077
500.0,500.0,0.12778859
501.0,501.0,0.028683221
502.0,502.0,0.31512228
503.0,503.0,0.21829902
504.0,504.0,0.12903728
505.0,505.0,0.0018144764
506.0,506.0,2.0696108E-4
507.0,507.0,0.096318014
508.0,508.0,0.016178505
509.0,509.0,0.012056297
510.0,510.0,0.1476363
511.0,511.0,0.06847995
512.0,512.0,0.47930562
513.0,513.0,1.0956744E-8
514.0,514.0,0.15243575
515.0,515.0,0.013415233
516.0,516.0,0.09817844
517.0,517.0,0.21080343
518.0,518.0,1.574329E-4
519.0,519.0,0.0025637469
520.0,520.0,2.2924927E-4
521.0,521.0,0.25532356
522.0,522.0,2.2225645E-8
523.0,523.0,0.04826309
524.0,524.0,0.44934914
525.0,525.0,0.23863259
526.0,526.0,0.02723532
527.0,527.0,0.09924981
528.0,528.0,0.13675837
529.0,529.0,0.09215879
530.0,530.0,0.3692307
531.0,531.0,0.03742186
532.0,532.0,0.08452639
533.0,533.0,5.2046687E-7
534.0,534.0,0.09966534
535.0,535.0,1.7059894E-5
536.0,536.0,0.050700977
537.0,537.0,0.13737646
538.0,538.0,0.11483894
539.0,539.0,4.357066E-5
540.0,540.0,0.08459593
541.0,541.0,1.7389345E-6
542.0,542.0,0.13072196
543.0,543.0,0.015776593
544.0,544.0,0.069177486
545.0,545.0,0.5868804
546.0,546.0,0.44798878
547.0,547.0,0.10225032
548.0,548.0,0.45822307
549.0,549.0,0.01516474
550.0,550.0,0.1221694
551.0,551.0,0.075194165
552.0,552.0,0.23187128
553.0,553.0,0.23644353
554.0,554.0,0.09047392
555.0,555.0,0.0074920766
556.0,556.0,1.9497948E-4
557.0,557.0,0.15308423
558.0,558.0,0.18486682
559.0,559.0,1.6339247E-5
560.0,560.0,0.17452365
561.0,561.0,0.06806433
562.0,562.0,0.19144845
563.0,563.0,0.31598362
564.0,564.0,0.26162213
565.0,565.0,0.20692508
566.0,566.0,0.060213335
567.0,567.0,0.07981994
568.0,568.0,0.12387459
569.0,569.0,9.963036E-4
570.0,570.0,3.8312752E-8
571.0,571.0,4.2370976E-7
572.0,572.0,2.1730739E-6
573.0,573.0,0.04282108
574.0,574.0,2.2368417E-4
575.0,575.0,1.0599623E-5
576.0,576.0,0.16459279
577.0,577.0,0.11690614
578.0,578.0,2.1591728E-5
579.0,579.0,8.946153E-7
580.0,580.0,1.1359295E-4
581.0,581.0,3.2126884E-6
582.0,582.0,0.0027675193
583.0,583.0,0.0141236065
584.0,584.0,8.920593E-7
585.0,585.0,0.1147144
586.0,586.0,0.45765832
587.0,587.0,4.6257438E-7
588.0,588.0,9.156197E-7
589.0,589.0,6.6083674E-5
590.0,590.0,0.038099978
591.0,591.0,0.24768797
592.0,592.0,0.009305944
593.0,593.0,0.05481783
594.0,594.0,0.96629447
595.0,595.0,0.26851717
596.0,596.0,1.02751905E-7
597.0,597.0,0.2268816
598.0,598.0,9.39905E-9
599.0,599.0,0.025903728
600.0,600.0,9.418656E-8
601.0,601.0,0.09930322
602.0,602.0,0.18074933
603.0,603.0,0.22011296
604.0,604.0,0.0067696157
605.0,605.0,0.19020025
606.0,606.0,0.669243
607.0,607.0,0.0010012143
608.0,608.0,2.8785053E-5
609.0,609.0,0.14057603
610.0,610.0,0.16454795
611.0,611.0,1.0623914E-6
612.0,612.0,0.117738746
613.0,613.0,0.01967657
614.0,614.0,0.056081437
615.0,615.0,0.049217954
616.0,616.0,9.977183E-4
617.0,617.0,0.22244376
618.0,618.0,0.15008005
619.0,619.0,0.73687696
620.0,620.0,0.0693148
621.0,621.0,0.055327404
622.0,622.0,0.23286854
623.0,623.0,0.11354082
624.0,624.0,8.156466E-9
625.0,625.0,0.3561325
626.0,626.0,0.1303358
627.0,627.0,8.2701206E-7
628.0,628.0,0.01881696
629.0,629.0,0.1981013
630.0,630.0,0.20177895
631.0,631.0,0.14296368
632.0,632.0,2.9902147E-8
633.0,633.0,0.21077171
634.0,634.0,0.002742436
635.0,635.0,5.6839155E-5
636.0,636.0,0.13503829
637.0,637.0,0.17882612
638.0,638.0,1.750654E-5
639.0,639.0,0.18387516
640.0,640.0,0.78755486
641.0,641.0,0.41011912
642.0,642.0,0.14969075
643.0,643.0,0.0097236745
644.0,644.0,0.003435989
645.0,645.0,0.03777751
646.0,646.0,0.6104324
647.0,647.0,1.7944635E-6
648.0,648.0,0.2885742
649.0,649.0,0.13234304
650.0,650.0,0.0021457386
651.0,651.0,3.0480462E-4
652.0,652.0,0.20264554
653.0,653.0,4.6397367E-6
654.0,654.0,0.32707858
655.0,655.0,0.0017741226
656.0,656.0,0.02602872
657.0,657.0,8.9260783E-7
658.0,658.0,2.956055E-9
659.0,659.0,0.016283521
660.0,660.0,0.08408898
661.0,661.0,1.3654869E-5
662.0,662.0,0.26898566
663.0,663.0,0.0016071436
664.0,664.0,0.32657304
665.0,665.0,0.17956571
666.0,666.0,1.8098846E-6
667.0,667.0,6.642053E-7
668.0,668.0,3.5993871E-6
669.0,669.0,9.051005E-6
670.0,670.0,3.088155E-5
671.0,671.0,0.0026589541
672.0,672.0,0.21044394
673.0,673.0,0.29657105
674.0,674.0,0.14254412
675.0,675.0,1.271031E-4
676.0,676.0,0.59410393
677.0,677.0,0.3770573
678.0,678.0,0.42381194
679.0,679.0,0.24665892
680.0,680.0,0.00811384
681.0,681.0,0.024982454
682.0,682.0,1.6963764E-5
683.0,683.0,2.6373782E-6
684.0,684.0,0.009858222
685.0,685.0,0.0011594344
686.0,686.0,0.19467327
687.0,687.0,5.581341E-4
688.0,688.0,0.67744833
689.0,689.0,5.083479E-4
690.0,690.0,0.0048587346
691.0,691.0,9.304646E-6
692.0,692.0,0.00397332
693.0,693.0,0.0026694431
694.0,694.0,0.014344053
695.0,695.0,0.019813469
696.0,696.0,0.79797065
697.0,697.0,0.39801326
698.0,698.0,0.03731698
699.0,699.0,0.016792955
700.0,700.0,3.6601315E-4
701.0,701.0,0.0599057
702.0,702.0,0.15759015
703.0,703.0,0.9528099
704.0,704.0,0.034090217
705.0,705.0,0.15716465
706.0,706.0,0.027495854
707.0,707.0,0.16945437
708.0,708.0,0.012513071
709.0,709.0,2.4587027E-6
710.0,710.0,0.13210751
711.0,711.0,0.12195079
712.0,712.0,4.3725836E-9
713.0,713.0,0.6609196
714.0,714.0,0.07302248
715.0,715.0,0.7685921
716.0,716.0,0.17244789
717.0,717.0,0.01660964
718.0,718.0,0.018167617
719.0,719.0,0.37834516
720.0,720.0,0.103807814
721.0,721.0,0.35246962
722.0,722.0,8.5851236E-5
723.0,723.0,0.109889545
724.0,724.0,0.1267795
725.0,725.0,0.18506046
726.0,726.0,0.01739126
727.0,727.0,0.3126591
728.0,728.0,0.36936638
729.0,729.0,1.01997175E-5
730.0,730.0,5.910852E-7
731.0,731.0,0.023429433
732.0,732.0,0.12727968
733.0,733.0,3.991389E-4
734.0,734.0,0.21433
735.0,735.0,0.0026112255
736.0,736.0,1.9139591E-4
737.0,737.0,4.7130984E-9
738.0,738.0,8.680221E-6
739.0,739.0,1.1761076E-4
740.0,740.0,2.223823E-6
741.0,741.0,0.01318845
742.0,742.0,8.6826185E-4
743.0,743.0,1.0528722E-6
744.0,744.0,0.10065213
745.0,745.0,2.1381819E-10
746.0,746.0,0.11106091
747.0,747.0,5.438913E-5
748.0,748.0,0.07128719
749.0,749.0,0.06045194
750.0,750.0,0.09448033
751.0,751.0,0.019691959
752.0,752.0,0.08603374
753.0,753.0,2.204028E-9
754.0,754.0,0.111002974
755.0,755.0,0.1969639
756.0,756.0,1.5472409E-7
757.0,757.0,0.05976215
758.0,758.0,0.01230459
759.0,759.0,0.13154435
760.0,760.0,4.0522893E-5
761.0,761.0,4.9122602E-5
762.0,762.0,0.26595455
763.0,763.0,0.0014990978
764.0,764.0,0.11297243
765.0,765.0,1.1037845E-4
766.0,766.0,0.16818066
767.0,767.0,6.008903E-6
768.0,768.0,0.07811858
769.0,769.0,0.07462821
770.0,770.0,4.336317E-8
771.0,771.0,2.473477E-4
772.0,772.0,0.0698402
773.0,773.0,1.2153744E-5
774.0,774.0,0.11248416
775.0,775.0,0.1815103
776.0,776.0,0.0051629525
777.0,777.0,7.119947E-4
778.0,778.0,0.014748124
779.0,779.0,0.15260746
780.0,780.0,0.0013885675
781.0,781.0,5.291742E-8
782.0,782.0,6.702572E-4
783.0,783.0,0.19671126
784.0,784.0,0.03334034
785.0,785.0,1.3752594E-7
786.0,786.0,0.15432799
787.0,787.0,0.2986479
788.0,788.0,0.31882206
789.0,789.0,4.131428E-4
790.0,790.0,0.41855288
791.0,791.0,2.073277E-4
792.0,792.0,0.37958157
793.0,793.0,0.013962571
794.0,794.0,1.0914126E-4
795.0,795.0,7.05071E-8
796.0,796.0,0.52817553
797.0,797.0,4.618685E-4
798.0,798.0,0.04541923
799.0,799.0,0.022599237
800.0,800.0,0.024995657
801.0,801.0,0.10037816
802.0,802.0,0.11797915
803.0,803.0,5.4291164E-8
804.0,804.0,0.10042956
805.0,805.0,0.12380996
806.0,806.0,0.24805717
807.0,807.0,0.3118764
808.0,808.0,0.3449754
809.0,809.0,0.08669563
810.0,810.0,2.8264555E-4
811.0,811.0,0.010975955
812.0,812.0,0.12113918
813.0,813.0,0.17499839
814.0,814.0,0.012177624
815.0,815.0,0.12075555
816.0,816.0,1.857766E-5
817.0,817.0,0.36531383
818.0,818.0,2.6961895E-6
819.0,819.0,0.32700318
820.0,820.0,0.0026924182
821.0,821.0,8.176004E-7
822.0,822.0,0.53723484
823.0,823.0,0.0033886258
824.0,824.0,0.0033507682
825.0,825.0,0.23201312
826.0,826.0,0.50254214
827.0,827.0,0.26938212
828.0,828.0,0.075352766
829.0,829.0,0.17459284
830.0,830.0,2.3057902E-8
831.0,831.0,0.0035965396
832.0,832.0,0.19800773
833.0,833.0,0.20269237
834.0,834.0,0.0066323844
835.0,835.0,8.6417435E-7
836.0,836.0,0.003501212
837.0,837.0,0.18211658
838.0,838.0,0.12572934
839.0,839.0,0.12011442
840.0,840.0,0.07579949
841.0,841.0,0.22160628
842.0,842.0,0.088077396
843.0,843.0,8.5234344E-5
844.0,844.0,3.0092645E-4
845.0,845.0,5.7954516E-8
846.0,846.0,1.37661145E-8
847.0,847.0,5.786469E-5
848.0,848.0,8.3242995E-9
849.0,849.0,0.33351704
850.0,850.0,0.22942324
851.0,851.0,0.101078816
852.0,852.0,0.13960287
853.0,853.0,8.219967E-4
854.0,854.0,7.300877E-6
855.0,855.0,0.45238626
856.0,856.0,3.8254488E-10
857.0,857.0,0.5821039
858.0,858.0,0.31773338
859.0,859.0,0.40369567
860.0,860.0,2.7906958E-7
861.0,861.0,1.859624E-8
862.0,862.0,0.0022993498
863.0,863.0,0.112751834
864.0,864.0,0.18427992
865.0,865.0,4.6091793E-7
866.0,866.0,0.08384016
867.0,867.0,3.6202455E-6
868.0,868.0,5.1231702E-5
869.0,869.0,0.06672019
870.0,870.0,0.1553343
871.0,871.0,0.53999746
872.0,872.0,0.0044456623
873.0,873.0,0.030076694
874.0,874.0,0.80246353
875.0,875.0,0.13350853
876.0,876.0,0.03204147
877.0,877.0,0.049202166
878.0,878.0,0.032357708
879.0,879.0,0.26109743
880.0,880.0,6.8131512E-6
881.0,881.0,6.5546285E-4
882.0,882.0,0.22178498
883.0,883.0,0.04190222
884.0,884.0,9.382211E-7
885.0,885.0,0.054025386
886.0,886.0,4.5056408E-5
887.0,887.0,0.13250451
888.0,888.0,7.115918E-10
889.0,889.0,3.0691316E-10
890.0,890.0,0.5059548
891.0,891.0,0.115134
892.0,892.0,0.1916244
893.0,893.0,0.09562674
894.0,894.0,0.0401388
895.0,895.0,0.047968794
896.0,896.0,0.013956447
897.0,897.0,8.828315E-6
898.0,898.0,0.22759694
899.0,899.0,0.19105634
900.0,900.0,0.1403462
901.0,901.0,0.31163454
902.0,902.0,0.15029682
903.0,903.0,0.30957857
904.0,904.0,5.9328498E-9
905.0,905.0,2.1976957E-5
906.0,906.0,6.363115E-8
907.0,907.0,0.1386555
908.0,908.0,0.069813885
909.0,909.0,0.08401201
910.0,910.0,0.51383716
911.0,911.0,1.08933005E-8
912.0,912.0,4.037371E-8
913.0,913.0,5.888313E-4
914.0,914.0,1.22243E-6
915.0,915.0,0.794651
916.0,916.0,0.06825979
917.0,917.0,0.094736814
918.0,918.0,1.5154821E-4
919.0,919.0,0.10681489
920.0,920.0,0.80177367
921.0,921.0,0.15230948
922.0,922.0,1.14661425E-5
923.0,923.0,3.5229407E-4
924.0,924.0,0.13867716
925.0,925.0,4.8164083E-8
926.0,926.0,2.6081084E-6
927.0,927.0,0.41262653
928.0,928.0,0.001710242
929.0,929.0,0.3804025
930.0,930.0,1.257997E-5
931.0,931.0,0.29268217
932.0,932.0,0.019697852
933.0,933.0,0.020020874
934.0,934.0,4.9062874E-7
935.0,935.0,0.021810684
936.0,936.0,0.005238685
937.0,937.0,9.267194E-4
938.0,938.0,0.49498484
939.0,939.0,0.14291422
940.0,940.0,3.3402386E-5
941.0,941.0,0.011592774
942.0,942.0,0.08310885
943.0,943.0,2.8971715E-7
944.0,944.0,2.7245253E-6
