x,y,species max
154.0,154.0,0.4284862
155.0,155.0,5.7307243E-5
156.0,156.0,0.009078089
157.0,157.0,1.6987392E-4
158.0,158.0,0.010530853
159.0,159.0,0.04344994
160.0,160.0,0.042470276
161.0,161.0,2.2131031E-4
162.0,162.0,5.1925323E-5
163.0,163.0,1.7176755E-5
164.0,164.0,0.2660926
165.0,165.0,0.003144636
166.0,166.0,8.062047E-7
167.0,167.0,0.024420422
168.0,168.0,4.1746036E-5
169.0,169.0,2.1120053E-8
170.0,170.0,0.16902645
171.0,171.0,5.058499E-6
172.0,172.0,0.065191284
173.0,173.0,1.812836E-4
174.0,174.0,0.075203866
175.0,175.0,0.08180066
176.0,176.0,1.6037625E-6
177.0,177.0,0.2549388
178.0,178.0,5.366616E-7
179.0,179.0,0.04951548
180.0,180.0,0.10406146
181.0,181.0,0.0019251005
182.0,182.0,0.013540627
183.0,183.0,0.021826658
184.0,184.0,0.25019822
185.0,185.0,8.638801E-5
186.0,186.0,0.07078398
187.0,187.0,0.0019863315
188.0,188.0,0.0126231965
189.0,189.0,0.09953235
190.0,190.0,0.082578264
191.0,191.0,5.143242E-7
192.0,192.0,0.01131725
193.0,193.0,0.1901939
194.0,194.0,0.12686005
195.0,195.0,1.9090069E-6
196.0,196.0,0.038734496
197.0,197.0,0.04716886
198.0,198.0,5.795418E-6
199.0,199.0,9.3863484E-5
200.0,200.0,0.006762844
201.0,201.0,0.0561495
202.0,202.0,0.075494386
203.0,203.0,2.4067806E-6
204.0,204.0,6.8435725E-6
205.0,205.0,0.016944192
206.0,206.0,0.04091565
207.0,207.0,0.07101206
208.0,208.0,0.02292236
209.0,209.0,0.09293493
210.0,210.0,0.0061037764
211.0,211.0,0.07202696
212.0,212.0,0.08610452
213.0,213.0,9.908136E-5
214.0,214.0,0.05195183
215.0,215.0,0.036491007
216.0,216.0,0.038323246
217.0,217.0,0.018048627
218.0,218.0,7.73911E-5
219.0,219.0,0.69672984
220.0,220.0,1.5547317E-6
221.0,221.0,2.0967074E-7
222.0,222.0,0.11564299
223.0,223.0,7.1711394E-5
224.0,224.0,4.3457523E-5
225.0,225.0,0.14165378
226.0,226.0,2.1670394E-6
227.0,227.0,6.653861E-5
228.0,228.0,0.0012243986
229.0,229.0,1.012493E-7
230.0,230.0,0.051435094
231.0,231.0,1.3976688E-7
232.0,232.0,7.1199415E-6
233.0,233.0,0.06720652
234.0,234.0,1.9879963E-5
235.0,235.0,1.032489E-7
236.0,236.0,0.0014915528
237.0,237.0,2.3955701E-5
238.0,238.0,0.0018916186
239.0,239.0,0.092578694
240.0,240.0,4.5980912E-4
241.0,241.0,0.025475262
242.0,242.0,0.0042627594
243.0,243.0,0.20032738
244.0,244.0,0.17348637
245.0,245.0,0.090745464
246.0,246.0,0.0441775
247.0,247.0,8.8070534E-5
248.0,248.0,1.1386323E-5
249.0,249.0,0.36164126
250.0,250.0,0.55242693
251.0,251.0,0.039531175
252.0,252.0,1.3678544E-4
253.0,253.0,4.5717545E-8
254.0,254.0,0.07282357
255.0,255.0,0.03379518
256.0,256.0,2.0398487E-5
257.0,257.0,0.01676213
258.0,258.0,3.8493195E-6
259.0,259.0,0.97151905
260.0,260.0,1.6862627E-6
261.0,261.0,4.2756496E-6
262.0,262.0,0.03888692
263.0,263.0,1.6102132E-6
264.0,264.0,0.030324297
265.0,265.0,0.2589118
266.0,266.0,1.2480796E-4
267.0,267.0,0.16867483
268.0,268.0,2.2001943E-6
269.0,269.0,7.1397417E-6
270.0,270.0,0.13606659
271.0,271.0,2.450923E-5
272.0,272.0,0.18089932
273.0,273.0,0.17358789
274.0,274.0,0.023158671
275.0,275.0,0.037584495
276.0,276.0,0.05148013
277.0,277.0,2.6912698E-8
278.0,278.0,0.05855405
279.0,279.0,4.620414E-8
280.0,280.0,3.0853707E-6
281.0,281.0,0.14089085
282.0,282.0,0.0062905555
283.0,283.0,0.03740263
284.0,284.0,5.650119E-7
285.0,285.0,0.21872011
286.0,286.0,0.029704386
287.0,287.0,0.0638388
288.0,288.0,7.861923E-4
289.0,289.0,2.48366E-6
290.0,290.0,0.07134636
291.0,291.0,6.541882E-5
292.0,292.0,0.107370965
293.0,293.0,0.0013233931
294.0,294.0,2.5888437E-5
295.0,295.0,1.2375366E-6
296.0,296.0,0.108846
297.0,297.0,0.9316124
298.0,298.0,0.057033986
299.0,299.0,0.016711928
300.0,300.0,0.17194188
301.0,301.0,4.709422E-8
302.0,302.0,0.2727734
303.0,303.0,0.15636104
304.0,304.0,0.0030309325
305.0,305.0,4.1307336E-5
306.0,306.0,0.8863599
307.0,307.0,0.30146962
308.0,308.0,0.10366233
309.0,309.0,0.05924142
310.0,310.0,0.049699683
311.0,311.0,0.06877343
312.0,312.0,2.216306E-8
313.0,313.0,0.012575938
314.0,314.0,1.1781429E-5
315.0,315.0,0.61034167
316.0,316.0,4.6193063E-6
317.0,317.0,2.6573907E-4
318.0,318.0,0.066436455
319.0,319.0,0.06432251
320.0,320.0,0.069583476
321.0,321.0,3.2079977E-6
322.0,322.0,0.06402992
323.0,323.0,0.1681175
324.0,324.0,0.19198042
325.0,325.0,2.1878473E-6
326.0,326.0,4.800514E-6
327.0,327.0,0.08813174
328.0,328.0,0.10283319
329.0,329.0,0.20048778
330.0,330.0,0.17997703
331.0,331.0,7.9550557E-7
332.0,332.0,1.2112167E-6
333.0,333.0,3.9899433E-8
334.0,334.0,0.104077786
335.0,335.0,1.1044518E-8
336.0,336.0,0.039140247
337.0,337.0,0.19741265
338.0,338.0,1.2443872E-5
339.0,339.0,0.77111876
340.0,340.0,3.306708E-8
341.0,341.0,0.044202276
342.0,342.0,0.056725368
343.0,343.0,4.208556E-5
344.0,344.0,1.7836068E-5
345.0,345.0,0.17351115
346.0,346.0,0.07494302
347.0,347.0,0.16191074
348.0,348.0,4.393139E-8
349.0,349.0,0.06339346
350.0,350.0,1.9024716E-5
351.0,351.0,0.040915042
352.0,352.0,0.22509415
353.0,353.0,0.058125626
354.0,354.0,0.061780587
355.0,355.0,0.31134644
356.0,356.0,1.3298218E-7
357.0,357.0,0.029154427
358.0,358.0,0.26693586
359.0,359.0,0.015455821
360.0,360.0,0.03303557
361.0,361.0,0.0023169152
362.0,362.0,3.4406736E-7
363.0,363.0,0.10349006
364.0,364.0,0.8600765
365.0,365.0,0.09623536
366.0,366.0,0.2480729
367.0,367.0,0.037635487
368.0,368.0,0.0106404675
369.0,369.0,0.0066606957
370.0,370.0,6.585904E-4
371.0,371.0,4.5883922E-8
372.0,372.0,0.13378334
373.0,373.0,0.271678
374.0,374.0,0.07985895
375.0,375.0,0.5040707
376.0,376.0,2.0734918E-4
377.0,377.0,0.07619455
378.0,378.0,0.19756517
379.0,379.0,0.1897003
380.0,380.0,1.5845799E-4
381.0,381.0,6.276169E-6
382.0,382.0,0.0951078
383.0,383.0,4.374742E-8
384.0,384.0,1.4693103E-6
385.0,385.0,3.5741337E-5
386.0,386.0,4.3429063E-5
387.0,387.0,6.5900065E-4
388.0,388.0,0.008655314
389.0,389.0,0.040908124
390.0,390.0,1.3407453E-7
391.0,391.0,8.220818E-5
392.0,392.0,2.4385763E-5
393.0,393.0,0.006072645
394.0,394.0,0.059271086
395.0,395.0,1.5636013E-4
396.0,396.0,0.12057557
397.0,397.0,2.808121E-6
398.0,398.0,5.5556266E-5
399.0,399.0,0.039433468
400.0,400.0,1.0112019E-6
401.0,401.0,0.20427382
402.0,402.0,6.588715E-5
403.0,403.0,0.10592554
404.0,404.0,0.009331961
405.0,405.0,0.052372925
406.0,406.0,4.450493E-7
407.0,407.0,0.044678766
408.0,408.0,0.01723298
409.0,409.0,5.404164E-4
410.0,410.0,5.090817E-7
411.0,411.0,0.03865925
412.0,412.0,0.020686377
413.0,413.0,0.04082657
414.0,414.0,0.055703543
415.0,415.0,1.3640832E-5
416.0,416.0,0.46973515
417.0,417.0,0.028602157
418.0,418.0,1.5012258E-4
419.0,419.0,8.206565E-8
420.0,420.0,0.23844695
421.0,421.0,0.06701478
422.0,422.0,0.017149447
423.0,423.0,0.032480825
424.0,424.0,0.112778366
425.0,425.0,0.012830907
426.0,426.0,0.015815735
427.0,427.0,7.911492E-6
428.0,428.0,0.045530118
429.0,429.0,0.16203089
430.0,430.0,0.021973753
431.0,431.0,6.790479E-4
432.0,432.0,3.41805E-8
433.0,433.0,1.2687714E-6
434.0,434.0,3.0641204E-6
435.0,435.0,0.04659934
436.0,436.0,0.07597791
437.0,437.0,0.040165428
438.0,438.0,1.214426E-6
439.0,439.0,0.8024855
440.0,440.0,0.06812393
441.0,441.0,6.712268E-8
442.0,442.0,4.312913E-6
443.0,443.0,0.0012411111
444.0,444.0,0.17753017
445.0,445.0,0.03728007
446.0,446.0,0.06128293
447.0,447.0,0.093304604
448.0,448.0,2.7592819E-6
449.0,449.0,0.062886626
450.0,450.0,0.10064412
451.0,451.0,8.2294464E-5
452.0,452.0,2.3939974E-6
453.0,453.0,0.06338779
454.0,454.0,0.0084567815
455.0,455.0,2.3049995E-5
456.0,456.0,0.13950089
457.0,457.0,1.1340449E-6
458.0,458.0,1.337756E-6
459.0,459.0,0.15868336
460.0,460.0,0.030060953
461.0,461.0,0.49722835
462.0,462.0,8.89373E-6
463.0,463.0,8.7694556E-5
464.0,464.0,1.8486804E-6
465.0,465.0,0.06635216
466.0,466.0,0.13283911
467.0,467.0,0.7708475
468.0,468.0,0.10055688
469.0,469.0,0.35274357
470.0,470.0,2.1474489E-6
471.0,471.0,0.028024608
472.0,472.0,0.21920495
473.0,473.0,7.303593E-7
474.0,474.0,7.38586E-6
475.0,475.0,1.1811379E-5
476.0,476.0,5.9420167E-6
477.0,477.0,0.03088431
478.0,478.0,0.16074295
479.0,479.0,2.5425074E-5
480.0,480.0,0.004227294
481.0,481.0,7.577157E-5
482.0,482.0,1.1750658E-5
483.0,483.0,4.5397837E-6
484.0,484.0,1.1152963E-5
485.0,485.0,0.33821812
486.0,486.0,9.849228E-6
487.0,487.0,3.03473E-6
488.0,488.0,0.093139015
489.0,489.0,0.024818834
490.0,490.0,0.040971592
491.0,491.0,0.025060749
492.0,492.0,7.191657E-6
493.0,493.0,0.0770987
494.0,494.0,0.214666
495.0,495.0,0.0021517922
496.0,496.0,5.834364E-4
497.0,497.0,0.07203232
498.0,498.0,1.3086654E-6
499.0,499.0,0.34122288
500.0,500.0,0.0058576786
501.0,501.0,0.0605738
502.0,502.0,0.071845405
503.0,503.0,0.013117379
504.0,504.0,0.0031329126
505.0,505.0,7.806877E-6
506.0,506.0,1.3996205E-5
507.0,507.0,0.019894468
508.0,508.0,2.8657666E-4
509.0,509.0,7.496453E-5
510.0,510.0,0.042838093
511.0,511.0,0.07559384
512.0,512.0,0.037319064
513.0,513.0,0.12613645
514.0,514.0,0.50010204
515.0,515.0,0.046835147
516.0,516.0,2.2268487E-6
517.0,517.0,0.014934513
518.0,518.0,2.0638756E-4
519.0,519.0,0.004787333
520.0,520.0,1.2338937E-7
521.0,521.0,0.010108491
522.0,522.0,7.290907E-4
523.0,523.0,9.972267E-4
524.0,524.0,9.694984E-5
525.0,525.0,0.20854606
526.0,526.0,0.27247068
527.0,527.0,0.083284825
528.0,528.0,1.5544025E-8
529.0,529.0,1.507631E-6
530.0,530.0,4.3968423E-4
531.0,531.0,0.023072246
532.0,532.0,1.8291462E-7
533.0,533.0,8.886686E-8
534.0,534.0,0.030859644
535.0,535.0,0.001583716
536.0,536.0,0.29437083
537.0,537.0,0.052349158
538.0,538.0,0.14983624
539.0,539.0,0.07167344
540.0,540.0,8.2334725E-4
541.0,541.0,0.10227937
542.0,542.0,0.28566957
543.0,543.0,4.096164E-6
544.0,544.0,4.7890358E-6
545.0,545.0,2.2901497E-5
546.0,546.0,0.81677854
547.0,547.0,3.4842247E-7
548.0,548.0,0.012054011
549.0,549.0,0.49560773
550.0,550.0,9.546678E-8
551.0,551.0,0.04963214
552.0,552.0,0.1333558
553.0,553.0,0.08147203
554.0,554.0,0.5639359
555.0,555.0,0.09233029
556.0,556.0,0.16099675
557.0,557.0,0.2567275
558.0,558.0,0.040716786
559.0,559.0,1.0482341E-5
560.0,560.0,8.920096E-5
561.0,561.0,0.5145519
562.0,562.0,6.7258675E-8
563.0,563.0,0.16636945
564.0,564.0,0.12312711
565.0,565.0,0.014799403
566.0,566.0,0.061428666
567.0,567.0,6.634441E-4
568.0,568.0,0.06089725
569.0,569.0,1.5758563E-7
570.0,570.0,0.04312383
571.0,571.0,1.8664533E-6
572.0,572.0,0.10224613
573.0,573.0,6.88438E-5
574.0,574.0,0.06658275
575.0,575.0,0.13174306
576.0,576.0,1.1193986E-5
577.0,577.0,0.01925367
578.0,578.0,0.016010564
579.0,579.0,0.09770953
580.0,580.0,0.60706645
581.0,581.0,1.0896188E-5
582.0,582.0,0.013274198
583.0,583.0,0.0063543757
584.0,584.0,1.8308269E-6
585.0,585.0,4.3401468E-7
586.0,586.0,1.3065416E-7
587.0,587.0,0.0029839235
588.0,588.0,4.923564E-6
589.0,589.0,0.0680003
590.0,590.0,0.43397963
591.0,591.0,0.11097479
592.0,592.0,1.3191027E-4
593.0,593.0,2.3104219E-8
594.0,594.0,6.535957E-4
595.0,595.0,0.25931713
596.0,596.0,0.11036297
597.0,597.0,0.089134224
598.0,598.0,0.076660104
599.0,599.0,0.21761405
600.0,600.0,3.9796114E-6
601.0,601.0,0.038843527
602.0,602.0,2.4432647E-6
603.0,603.0,5.816729E-5
604.0,604.0,0.06145296
605.0,605.0,0.07029138
606.0,606.0,2.3034234E-7
607.0,607.0,0.7553004
608.0,608.0,1.6778982E-5
609.0,609.0,9.5603295E-4
610.0,610.0,0.029551484
611.0,611.0,4.1762673E-6
612.0,612.0,0.14027147
613.0,613.0,1.4609988E-6
614.0,614.0,0.083044596
615.0,615.0,1.4753955E-4
616.0,616.0,0.1286857
617.0,617.0,6.2826715E-5
618.0,618.0,0.029095452
619.0,619.0,0.061168786
620.0,620.0,0.0682279
621.0,621.0,0.16163447
622.0,622.0,0.6821515
623.0,623.0,0.20525369
624.0,624.0,2.0472112E-6
625.0,625.0,0.10410239
626.0,626.0,0.07607172
627.0,627.0,7.5124466E-4
628.0,628.0,1.1413538E-7
629.0,629.0,0.022718752
630.0,630.0,3.24322E-5
631.0,631.0,0.057966772
632.0,632.0,0.54124814
633.0,633.0,9.579192E-6
634.0,634.0,0.04030526
635.0,635.0,0.11289393
636.0,636.0,2.6752057E-5
637.0,637.0,0.047144823
638.0,638.0,4.385549E-8
639.0,639.0,0.0415063
640.0,640.0,0.38982007
641.0,641.0,0.14613266
642.0,642.0,0.02876282
643.0,643.0,0.043422163
644.0,644.0,1.9126286E-5
645.0,645.0,0.028173594
646.0,646.0,0.0929145
647.0,647.0,0.0032855496
648.0,648.0,3.9932707E-5
649.0,649.0,0.35905066
650.0,650.0,0.055202488
651.0,651.0,8.915747E-6
652.0,652.0,0.16194181
653.0,653.0,0.25125173
654.0,654.0,0.57042885
655.0,655.0,0.031531073
656.0,656.0,0.07237657
657.0,657.0,2.6424405E-7
658.0,658.0,0.0016161541
659.0,659.0,0.068277076
660.0,660.0,0.26748237
661.0,661.0,0.15860313
662.0,662.0,0.5752603
663.0,663.0,0.09288106
664.0,664.0,2.1419747E-4
665.0,665.0,0.3265029
666.0,666.0,0.32774565
667.0,667.0,2.2125316E-6
668.0,668.0,2.1494404E-6
669.0,669.0,0.19798292
670.0,670.0,0.11483066
671.0,671.0,1.9044674E-6
672.0,672.0,0.028955847
673.0,673.0,0.095585026
674.0,674.0,5.6307856E-4
675.0,675.0,0.9747223
676.0,676.0,0.01018005
677.0,677.0,0.044047073
678.0,678.0,0.0458485
679.0,679.0,0.029982194
680.0,680.0,5.939706E-8
681.0,681.0,0.080234446
682.0,682.0,0.00405689
683.0,683.0,3.410156E-6
684.0,684.0,0.12652531
685.0,685.0,0.03993782
686.0,686.0,0.05667021
687.0,687.0,6.843202E-8
688.0,688.0,0.035463225
689.0,689.0,0.102613024
690.0,690.0,0.1000409
691.0,691.0,0.9197888
692.0,692.0,0.24639997
693.0,693.0,0.034784023
694.0,694.0,8.458075E-9
695.0,695.0,0.03033076
696.0,696.0,0.11216979
697.0,697.0,3.8450725E-7
698.0,698.0,0.2831601
699.0,699.0,0.04374448
700.0,700.0,0.047230728
701.0,701.0,0.9148732
702.0,702.0,0.043637678
703.0,703.0,0.02291048
704.0,704.0,0.02647047
705.0,705.0,0.012138819
706.0,706.0,0.033907015
707.0,707.0,0.1622175
708.0,708.0,0.5907518
709.0,709.0,0.005756908
710.0,710.0,0.02734275
711.0,711.0,0.58259785
712.0,712.0,0.108612455
713.0,713.0,8.091639E-5
714.0,714.0,0.47014886
715.0,715.0,0.0072372644
716.0,716.0,0.060790285
717.0,717.0,0.047807254
718.0,718.0,1.0471122E-7
719.0,719.0,0.01772578
720.0,720.0,0.097248726
721.0,721.0,5.616268E-6
722.0,722.0,0.042074032
723.0,723.0,0.19390179
724.0,724.0,2.9987286E-6
725.0,725.0,0.13258888
726.0,726.0,0.08775718
727.0,727.0,0.066807985
728.0,728.0,1.4911117E-7
729.0,729.0,9.112308E-9
730.0,730.0,0.15727276
731.0,731.0,0.08741298
732.0,732.0,0.18754005
733.0,733.0,6.094685E-6
734.0,734.0,0.15821463
735.0,735.0,2.9073993E-4
736.0,736.0,3.4205477E-5
737.0,737.0,8.551704E-5
738.0,738.0,0.21461117
739.0,739.0,0.02904664
740.0,740.0,0.012952338
741.0,741.0,6.760943E-8
742.0,742.0,0.01074926
743.0,743.0,5.4839115E-6
744.0,744.0,0.11855632
745.0,745.0,0.07166261
746.0,746.0,0.6359436
747.0,747.0,4.8560352E-5
748.0,748.0,1.3054367E-6
749.0,749.0,0.14044121
750.0,750.0,0.13479166
751.0,751.0,1.8759788E-6
752.0,752.0,0.019388687
753.0,753.0,8.414205E-9
754.0,754.0,1.2272103E-6
755.0,755.0,0.04788115
756.0,756.0,0.07127928
757.0,757.0,0.0038176829
758.0,758.0,0.09746536
759.0,759.0,2.4495832E-6
760.0,760.0,0.108452596
761.0,761.0,0.019672792
762.0,762.0,0.058448
763.0,763.0,0.023125388
764.0,764.0,0.11634359
765.0,765.0,6.3939486E-5
766.0,766.0,0.013484642
767.0,767.0,5.6838115E-8
768.0,768.0,0.040537853
769.0,769.0,0.08806037
770.0,770.0,0.025224157
771.0,771.0,0.10824718
772.0,772.0,0.10876593
773.0,773.0,4.006709E-4
774.0,774.0,0.55227685
775.0,775.0,0.13107793
776.0,776.0,0.0070174113
777.0,777.0,4.9037186E-5
778.0,778.0,0.120790884
779.0,779.0,5.950186E-7
780.0,780.0,2.2744607E-6
781.0,781.0,4.492376E-6
782.0,782.0,0.09634964
783.0,783.0,0.19391303
784.0,784.0,2.7354363E-5
785.0,785.0,5.956599E-6
786.0,786.0,0.096136756
787.0,787.0,0.014035787
788.0,788.0,0.002210833
789.0,789.0,0.100652546
790.0,790.0,6.6084745E-8
791.0,791.0,1.3198046E-5
792.0,792.0,0.0138233015
793.0,793.0,0.22725546
794.0,794.0,0.059304513
795.0,795.0,0.07061607
796.0,796.0,2.641766E-4
797.0,797.0,0.0531065
798.0,798.0,0.021571713
799.0,799.0,0.011643829
800.0,800.0,1.8564219E-6
801.0,801.0,6.9048497E-7
802.0,802.0,7.44035E-5
803.0,803.0,1.0350869E-6
804.0,804.0,0.24726942
805.0,805.0,0.37376603
806.0,806.0,3.2629987E-4
807.0,807.0,0.10355215
808.0,808.0,0.20465082
809.0,809.0,0.060137134
810.0,810.0,0.14185426
811.0,811.0,0.091071315
812.0,812.0,1.0213872E-5
813.0,813.0,0.21996744
814.0,814.0,0.30204317
815.0,815.0,4.4252567E-7
816.0,816.0,1.2246969E-6
817.0,817.0,5.9887756E-5
818.0,818.0,8.758015E-6
819.0,819.0,2.3049347E-6
820.0,820.0,0.084459856
821.0,821.0,1.3440776E-5
822.0,822.0,0.20922838
823.0,823.0,1.3581927E-5
824.0,824.0,0.5382128
825.0,825.0,0.005931697
826.0,826.0,0.16559869
827.0,827.0,1.970132E-8
828.0,828.0,0.024229635
829.0,829.0,1.5616954E-6
830.0,830.0,0.14721473
831.0,831.0,0.039512165
832.0,832.0,4.1708885E-5
833.0,833.0,0.0041708336
834.0,834.0,0.1146342
835.0,835.0,0.07264392
836.0,836.0,0.10524906
837.0,837.0,5.9696157E-7
838.0,838.0,1.6105514E-6
839.0,839.0,1.493176E-5
840.0,840.0,3.6395928E-8
841.0,841.0,0.061480843
842.0,842.0,0.050974946
843.0,843.0,0.062458362
844.0,844.0,2.869737E-5
845.0,845.0,2.2445597E-8
846.0,846.0,7.1095135E-5
847.0,847.0,0.07886616
848.0,848.0,3.6446156E-6
849.0,849.0,0.09140751
850.0,850.0,0.3833844
851.0,851.0,0.0779725
852.0,852.0,1.1538195E-5
853.0,853.0,7.444535E-5
854.0,854.0,0.0063286964
855.0,855.0,0.05715033
856.0,856.0,0.48725718
857.0,857.0,0.05290474
858.0,858.0,2.279109E-5
859.0,859.0,0.014761905
860.0,860.0,0.25007078
861.0,861.0,0.0069784904
862.0,862.0,1.0993159E-6
863.0,863.0,0.44095746
864.0,864.0,0.010069022
865.0,865.0,0.13734882
866.0,866.0,0.18514653
867.0,867.0,1.9821007E-7
868.0,868.0,0.05161938
869.0,869.0,0.025127599
870.0,870.0,0.19571665
871.0,871.0,0.5253089
872.0,872.0,9.039561E-5
873.0,873.0,2.1325034E-6
874.0,874.0,0.22398253
875.0,875.0,3.533691E-5
876.0,876.0,0.07023964
877.0,877.0,6.0956813E-7
878.0,878.0,3.2879454E-6
879.0,879.0,1.6312274E-8
880.0,880.0,6.5710475E-7
881.0,881.0,0.041680936
882.0,882.0,0.23018235
883.0,883.0,6.172442E-5
884.0,884.0,0.025181733
885.0,885.0,0.111351386
886.0,886.0,0.067327715
887.0,887.0,0.14089888
888.0,888.0,0.05891752
889.0,889.0,0.014190277
890.0,890.0,0.02142069
891.0,891.0,3.8041534E-8
892.0,892.0,0.060465366
893.0,893.0,0.05207208
894.0,894.0,0.061946232
895.0,895.0,0.00727867
896.0,896.0,0.0024137523
897.0,897.0,0.007966658
898.0,898.0,0.26573133
899.0,899.0,0.072895505
900.0,900.0,1.7458377E-4
901.0,901.0,0.038039383
902.0,902.0,1.6045989E-6
903.0,903.0,3.592929E-4
904.0,904.0,0.07414354
905.0,905.0,5.6373193E-7
906.0,906.0,0.14969088
907.0,907.0,1.9514212E-6
908.0,908.0,5.3720418E-5
909.0,909.0,0.00726442
910.0,910.0,4.3148837E-5
911.0,911.0,1.3795186E-7
912.0,912.0,0.0024205549
913.0,913.0,0.2807219
914.0,914.0,0.055069614
915.0,915.0,8.586703E-8
916.0,916.0,0.73157513
917.0,917.0,0.03073404
918.0,918.0,0.043627556
919.0,919.0,0.111842275
920.0,920.0,2.8888608E-6
921.0,921.0,1.0640118E-5
922.0,922.0,9.3576574E-7
923.0,923.0,1.566955E-4
924.0,924.0,0.07162911
925.0,925.0,0.0010438807
926.0,926.0,0.004026456
927.0,927.0,5.122866E-7
928.0,928.0,7.335913E-7
929.0,929.0,0.04494859
930.0,930.0,0.026128436
