x,y,species min
381.0,381.0,1.7973491E-6
382.0,382.0,0.08144875
383.0,383.0,9.65437E-9
384.0,384.0,4.1937105E-7
385.0,385.0,1.2781015E-5
386.0,386.0,1.6414435E-5
387.0,387.0,3.038465E-4
388.0,388.0,0.005142237
389.0,389.0,0.028530197
390.0,390.0,3.4841246E-8
391.0,391.0,3.7074533E-5
392.0,392.0,7.3760552E-6
393.0,393.0,0.004274423
394.0,394.0,0.043018423
395.0,395.0,7.688314E-5
396.0,396.0,0.099255815
397.0,397.0,7.525027E-7
398.0,398.0,1.4897772E-5
399.0,399.0,0.023256237
400.0,400.0,2.4604438E-7
401.0,401.0,0.16142917
402.0,402.0,2.4922121E-5
403.0,403.0,0.08171243
404.0,404.0,0.0036656626
405.0,405.0,0.04479788
406.0,406.0,1.0311505E-7
407.0,407.0,0.03315663
408.0,408.0,0.0069288462
409.0,409.0,2.389106E-4
410.0,410.0,1.09824626E-7
411.0,411.0,0.016584076
412.0,412.0,0.013937326
413.0,413.0,0.031126529
414.0,414.0,0.030581653
415.0,415.0,4.253383E-6
416.0,416.0,0.38658255
417.0,417.0,0.018608944
418.0,418.0,6.120967E-5
419.0,419.0,2.4513776E-8
420.0,420.0,0.19033189
421.0,421.0,0.0514308
422.0,422.0,0.010029265
423.0,423.0,0.022542119
424.0,424.0,0.09565543
425.0,425.0,0.0072160633
426.0,426.0,0.012418366
427.0,427.0,2.4102824E-6
428.0,428.0,0.026326874
429.0,429.0,0.123740986
430.0,430.0,0.011829844
431.0,431.0,2.2261949E-4
432.0,432.0,8.598771E-9
433.0,433.0,3.3793359E-7
434.0,434.0,1.0005224E-6
435.0,435.0,0.03939494
436.0,436.0,0.060999133
437.0,437.0,0.023740964
438.0,438.0,3.07445E-7
439.0,439.0,0.75171816
440.0,440.0,0.053425197
441.0,441.0,1.1216418E-8
442.0,442.0,1.7168745E-6
443.0,443.0,2.0066276E-4
444.0,444.0,0.14999901
445.0,445.0,0.028046727
446.0,446.0,0.042743277
447.0,447.0,0.071871005
448.0,448.0,7.067538E-7
449.0,449.0,0.05002468
450.0,450.0,0.07928904
451.0,451.0,3.3191805E-5
452.0,452.0,7.2920596E-7
453.0,453.0,0.045699514
454.0,454.0,0.0035274606
455.0,455.0,7.578415E-6
456.0,456.0,0.10555827
457.0,457.0,2.9112346E-7
458.0,458.0,3.929334E-7
459.0,459.0,0.13131167
460.0,460.0,0.016774917
461.0,461.0,0.37636957
462.0,462.0,3.4379889E-6
463.0,463.0,2.9477365E-5
464.0,464.0,5.9785265E-7
465.0,465.0,0.04899203
466.0,466.0,0.10808935
467.0,467.0,0.695972
468.0,468.0,0.08087303
469.0,469.0,0.2969133
470.0,470.0,5.840591E-7
471.0,471.0,0.02093795
472.0,472.0,0.1556487
473.0,473.0,2.2629044E-7
474.0,474.0,2.3155808E-6
475.0,475.0,4.415356E-6
476.0,476.0,1.944069E-6
477.0,477.0,0.021001805
478.0,478.0,0.105491236
479.0,479.0,1.1837405E-5
480.0,480.0,0.001529131
481.0,481.0,2.9521916E-5
482.0,482.0,4.9378937E-6
483.0,483.0,1.4112968E-6
484.0,484.0,4.4975145E-6
485.0,485.0,0.12051423
486.0,486.0,3.041812E-6
487.0,487.0,9.156254E-7
488.0,488.0,0.077071644
489.0,489.0,0.018650206
490.0,490.0,0.021492856
491.0,491.0,0.014760492
492.0,492.0,2.3436824E-6
493.0,493.0,0.054425742
494.0,494.0,0.19574274
495.0,495.0,0.0012763623
496.0,496.0,2.0280965E-4
497.0,497.0,0.053786367
498.0,498.0,4.0812364E-7
499.0,499.0,0.2884573
500.0,500.0,0.0039009997
501.0,501.0,0.04483894
502.0,502.0,0.052291837
503.0,503.0,0.005458725
504.0,504.0,0.0016228067
505.0,505.0,1.7663373E-6
506.0,506.0,5.243186E-6
507.0,507.0,0.010554661
508.0,508.0,1.13179536E-4
509.0,509.0,3.4984478E-5
510.0,510.0,0.035870418
511.0,511.0,0.05366354
512.0,512.0,0.029400775
513.0,513.0,0.09494853
514.0,514.0,0.43257728
515.0,515.0,0.037741125
516.0,516.0,5.732922E-7
517.0,517.0,0.010404621
518.0,518.0,9.105168E-5
519.0,519.0,0.0027844766
520.0,520.0,3.1465092E-8
521.0,521.0,0.005226167
522.0,522.0,1.5350757E-4
523.0,523.0,3.4602082E-4
524.0,524.0,3.675929E-5
525.0,525.0,0.18480223
526.0,526.0,0.24413654
527.0,527.0,0.053430516
528.0,528.0,2.8736176E-9
529.0,529.0,3.464125E-7
530.0,530.0,2.159149E-4
531.0,531.0,0.010910312
532.0,532.0,5.6688467E-8
533.0,533.0,1.913626E-8
534.0,534.0,0.013980748
535.0,535.0,4.6930785E-4
536.0,536.0,0.24543773
537.0,537.0,0.03397293
538.0,538.0,0.09713694
539.0,539.0,0.05205452
540.0,540.0,4.2727063E-4
541.0,541.0,0.070657924
542.0,542.0,0.2426817
543.0,543.0,1.3124644E-6
544.0,544.0,1.7513706E-6
545.0,545.0,9.030078E-6
546.0,546.0,0.7283809
547.0,547.0,7.09859E-8
548.0,548.0,0.003981468
549.0,549.0,0.38015255
550.0,550.0,1.6177774E-8
551.0,551.0,0.03405386
552.0,552.0,0.09887764
553.0,553.0,0.06368647
554.0,554.0,0.5238844
555.0,555.0,0.07305578
556.0,556.0,0.13748913
557.0,557.0,0.17886558
558.0,558.0,0.028203504
559.0,559.0,4.26354E-6
560.0,560.0,2.9497483E-5
561.0,561.0,0.3830886
562.0,562.0,1.7733932E-8
563.0,563.0,0.12267581
564.0,564.0,0.107077524
565.0,565.0,0.0076628732
566.0,566.0,0.044407237
567.0,567.0,1.3893298E-4
568.0,568.0,0.034303322
569.0,569.0,3.951601E-8
570.0,570.0,0.032914028
571.0,571.0,5.08354E-7
572.0,572.0,0.040874936
573.0,573.0,2.2938531E-5
574.0,574.0,0.056145553
575.0,575.0,0.10893887
576.0,576.0,4.6985297E-6
577.0,577.0,0.008004279
578.0,578.0,0.008459556
579.0,579.0,0.07955386
580.0,580.0,0.48323
581.0,581.0,1.8066365E-6
582.0,582.0,0.010189985
583.0,583.0,0.0037178677
584.0,584.0,4.7382295E-7
585.0,585.0,9.5386106E-8
586.0,586.0,3.4451404E-8
587.0,587.0,0.0010816057
588.0,588.0,1.3664962E-6
589.0,589.0,0.03245643
590.0,590.0,0.3828557
591.0,591.0,0.0915152
592.0,592.0,5.4014785E-5
593.0,593.0,3.101765E-9
594.0,594.0,2.4505676E-4
595.0,595.0,0.2106845
596.0,596.0,0.09239531
597.0,597.0,0.06919567
598.0,598.0,0.054015458
599.0,599.0,0.11433376
600.0,600.0,1.3416441E-6
601.0,601.0,0.02498843
602.0,602.0,6.0593226E-7
603.0,603.0,2.8754668E-5
604.0,604.0,0.04428589
605.0,605.0,0.048487384
606.0,606.0,7.3368014E-8
607.0,607.0,0.71651226
608.0,608.0,3.878901E-6
609.0,609.0,4.4497126E-4
610.0,610.0,0.015902093
611.0,611.0,1.6692383E-6
612.0,612.0,0.11034531
613.0,613.0,3.6643013E-7
614.0,614.0,0.06155037
615.0,615.0,3.827316E-5
616.0,616.0,0.111112125
617.0,617.0,2.582543E-5
618.0,618.0,0.02321868
619.0,619.0,0.049600367
620.0,620.0,0.053500384
621.0,621.0,0.122311525
622.0,622.0,0.6300061
623.0,623.0,0.1336415
624.0,624.0,5.4927386E-7
625.0,625.0,0.07130319
626.0,626.0,0.05881702
627.0,627.0,2.3792962E-4
628.0,628.0,2.9966085E-8
629.0,629.0,0.0130075505
630.0,630.0,1.2603177E-5
631.0,631.0,0.03972145
632.0,632.0,0.43962595
633.0,633.0,3.518193E-6
634.0,634.0,0.02581073
635.0,635.0,0.0933109
636.0,636.0,1.0501791E-5
637.0,637.0,0.03459579
638.0,638.0,1.2873634E-8
639.0,639.0,0.03691364
640.0,640.0,0.33897257
641.0,641.0,0.12782992
642.0,642.0,0.016974753
643.0,643.0,0.027511967
644.0,644.0,6.85634E-6
645.0,645.0,0.019516151
646.0,646.0,0.07439296
647.0,647.0,0.0017636564
648.0,648.0,1.7799412E-5
649.0,649.0,0.3151475
650.0,650.0,0.038214814
651.0,651.0,3.1796994E-6
652.0,652.0,0.13603038
653.0,653.0,0.19362086
654.0,654.0,0.41660514
655.0,655.0,0.01679176
656.0,656.0,0.051105708
657.0,657.0,5.6829563E-8
658.0,658.0,9.630139E-4
659.0,659.0,0.04502093
660.0,660.0,0.21641362
661.0,661.0,0.07718723
662.0,662.0,0.51290625
663.0,663.0,0.07581477
664.0,664.0,9.156548E-5
665.0,665.0,0.2811441
666.0,666.0,0.24004893
667.0,667.0,7.8105074E-7
668.0,668.0,6.3339576E-7
669.0,669.0,0.15640359
670.0,670.0,0.08681269
671.0,671.0,5.287955E-7
672.0,672.0,0.022626426
673.0,673.0,0.079923645
674.0,674.0,2.489998E-4
675.0,675.0,0.962819
676.0,676.0,0.0048627094
677.0,677.0,0.03459362
678.0,678.0,0.03076595
679.0,679.0,0.015689049
680.0,680.0,1.3481531E-8
681.0,681.0,0.06788932
682.0,682.0,0.0030762688
683.0,683.0,9.2235496E-7
684.0,684.0,0.11137381
685.0,685.0,0.03127987
686.0,686.0,0.04253328
687.0,687.0,1.7701543E-8
688.0,688.0,0.021993551
689.0,689.0,0.08689155
690.0,690.0,0.07867367
691.0,691.0,0.8901292
692.0,692.0,0.21121012
693.0,693.0,0.018064907
694.0,694.0,1.165013E-9
695.0,695.0,0.019854503
696.0,696.0,0.088809304
697.0,697.0,8.133317E-8
698.0,698.0,0.2405071
699.0,699.0,0.030632436
700.0,700.0,0.04059142
701.0,701.0,0.86801636
702.0,702.0,0.027848853
703.0,703.0,0.014904025
704.0,704.0,0.01596716
705.0,705.0,0.005334038
706.0,706.0,0.023034807
707.0,707.0,0.10652202
708.0,708.0,0.51999205
709.0,709.0,0.002182245
710.0,710.0,0.011481856
711.0,711.0,0.47553328
712.0,712.0,0.08734379
713.0,713.0,2.9941833E-5
714.0,714.0,0.40594244
715.0,715.0,0.003932514
716.0,716.0,0.045681376
717.0,717.0,0.028776575
718.0,718.0,2.7190055E-8
719.0,719.0,0.009239188
720.0,720.0,0.08148872
721.0,721.0,1.7806095E-6
722.0,722.0,0.028959835
723.0,723.0,0.10242331
724.0,724.0,9.96505E-7
725.0,725.0,0.11184163
726.0,726.0,0.067045145
727.0,727.0,0.053207204
728.0,728.0,3.790199E-8
729.0,729.0,1.0570731E-9
730.0,730.0,0.118224725
731.0,731.0,0.03232094
732.0,732.0,0.16566198
733.0,733.0,2.2260815E-6
734.0,734.0,0.120441586
735.0,735.0,8.939405E-5
736.0,736.0,1.2551704E-5
737.0,737.0,3.3681492E-5
738.0,738.0,0.16034982
739.0,739.0,0.018026814
740.0,740.0,0.00876621
741.0,741.0,1.6385513E-8
742.0,742.0,0.0053345175
743.0,743.0,1.9612078E-6
744.0,744.0,0.0870503
745.0,745.0,0.047494665
746.0,746.0,0.496938
747.0,747.0,2.4268931E-5
748.0,748.0,3.1048512E-7
749.0,749.0,0.12386451
750.0,750.0,0.10453614
751.0,751.0,4.5338885E-7
752.0,752.0,0.0131738875
753.0,753.0,1.1470699E-9
754.0,754.0,3.549138E-7
755.0,755.0,0.0369887
756.0,756.0,0.047381386
757.0,757.0,0.0017973887
758.0,758.0,0.08367648
759.0,759.0,6.376038E-7
760.0,760.0,0.069349185
761.0,761.0,0.010214465
762.0,762.0,0.049560364
763.0,763.0,0.015605835
764.0,764.0,0.102309965
765.0,765.0,3.005731E-5
766.0,766.0,0.006812911
767.0,767.0,1.2870191E-8
768.0,768.0,0.02052924
769.0,769.0,0.030710556
770.0,770.0,0.017527096
771.0,771.0,0.07932632
772.0,772.0,0.07662903
773.0,773.0,1.6225284E-4
774.0,774.0,0.46971726
775.0,775.0,0.09698213
776.0,776.0,0.003596979
777.0,777.0,1.7945982E-5
778.0,778.0,0.08741941
779.0,779.0,1.3901335E-7
780.0,780.0,7.224634E-7
781.0,781.0,1.635939E-6
782.0,782.0,0.07703848
783.0,783.0,0.14981672
784.0,784.0,5.9042036E-6
785.0,785.0,1.99822E-6
786.0,786.0,0.07221686
787.0,787.0,0.0054203365
788.0,788.0,2.906451E-4
789.0,789.0,0.08516543
790.0,790.0,2.0044904E-8
791.0,791.0,3.636363E-6
792.0,792.0,0.0077625755
793.0,793.0,0.17290245
794.0,794.0,0.043867838
795.0,795.0,0.05082648
796.0,796.0,1.08599284E-4
797.0,797.0,0.041980438
798.0,798.0,0.011938892
799.0,799.0,0.004205727
800.0,800.0,4.434388E-7
801.0,801.0,1.6465849E-7
802.0,802.0,2.6158239E-5
803.0,803.0,2.664755E-7
804.0,804.0,0.1900551
805.0,805.0,0.3118172
806.0,806.0,1.1615689E-4
807.0,807.0,0.087839775
808.0,808.0,0.1725262
809.0,809.0,0.043640766
810.0,810.0,0.11419649
811.0,811.0,0.07452041
812.0,812.0,3.7996747E-6
813.0,813.0,0.17223461
814.0,814.0,0.24356736
815.0,815.0,1.1137531E-7
816.0,816.0,2.833444E-7
817.0,817.0,2.8073857E-5
818.0,818.0,2.6895248E-6
819.0,819.0,7.272819E-7
820.0,820.0,0.069243856
821.0,821.0,5.07459E-6
822.0,822.0,0.1547558
823.0,823.0,5.06726E-6
824.0,824.0,0.4207233
825.0,825.0,0.0031537476
826.0,826.0,0.13907017
827.0,827.0,3.316798E-9
828.0,828.0,0.012328062
829.0,829.0,3.8286268E-7
830.0,830.0,0.111283205
831.0,831.0,0.03387935
832.0,832.0,1.747037E-5
833.0,833.0,0.0018474008
834.0,834.0,0.077091046
835.0,835.0,0.054459922
836.0,836.0,0.08861814
837.0,837.0,1.6641904E-7
838.0,838.0,4.861332E-7
839.0,839.0,5.5918E-6
840.0,840.0,2.9481004E-9
841.0,841.0,0.04084706
842.0,842.0,0.035115853
843.0,843.0,0.04079394
844.0,844.0,1.3338959E-5
845.0,845.0,4.853414E-9
846.0,846.0,2.797799E-5
847.0,847.0,0.04624155
848.0,848.0,1.0895589E-6
849.0,849.0,0.07628403
850.0,850.0,0.31572765
851.0,851.0,0.062133256
852.0,852.0,4.105497E-6
853.0,853.0,1.805835E-5
854.0,854.0,0.004387297
855.0,855.0,0.038065728
856.0,856.0,0.38135257
857.0,857.0,0.03647291
858.0,858.0,7.1598834E-6
859.0,859.0,0.0072316183
860.0,860.0,0.18371457
861.0,861.0,0.0030458756
862.0,862.0,3.0012328E-7
863.0,863.0,0.3827982
864.0,864.0,0.00666185
865.0,865.0,0.11356525
866.0,866.0,0.14013034
867.0,867.0,6.136532E-8
868.0,868.0,0.03982277
869.0,869.0,0.01396363
870.0,870.0,0.1566214
871.0,871.0,0.43944025
872.0,872.0,4.2077885E-5
873.0,873.0,5.6049595E-7
874.0,874.0,0.17539707
875.0,875.0,1.1454798E-5
876.0,876.0,0.056317512
877.0,877.0,1.6291848E-7
878.0,878.0,1.0378681E-6
879.0,879.0,2.7133504E-9
880.0,880.0,1.618325E-7
881.0,881.0,0.033575945
882.0,882.0,0.18206914
883.0,883.0,2.4835263E-5
884.0,884.0,0.016311256
885.0,885.0,0.09131904
886.0,886.0,0.042457
887.0,887.0,0.10498926
888.0,888.0,0.03589463
889.0,889.0,0.008175749
890.0,890.0,0.011087316
891.0,891.0,8.386347E-9
892.0,892.0,0.046501018
893.0,893.0,0.035990644
894.0,894.0,0.039048605
895.0,895.0,0.004820739
896.0,896.0,8.680978E-4
897.0,897.0,0.005297607
898.0,898.0,0.19699506
899.0,899.0,0.050400402
900.0,900.0,5.5358556E-5
901.0,901.0,0.019535853
902.0,902.0,4.3753388E-7
903.0,903.0,1.2512239E-4
904.0,904.0,0.05719101
905.0,905.0,1.2011306E-7
906.0,906.0,0.10013841
907.0,907.0,5.7945397E-7
908.0,908.0,2.3929886E-5
909.0,909.0,0.003266757
910.0,910.0,1.6758317E-5
911.0,911.0,4.3436202E-8
912.0,912.0,0.0012747743
913.0,913.0,0.23754977
914.0,914.0,0.024590882
915.0,915.0,2.1311378E-8
916.0,916.0,0.6832762
917.0,917.0,0.023244007
918.0,918.0,0.028818443
919.0,919.0,0.091166295
920.0,920.0,7.8613346E-7
921.0,921.0,3.6968738E-6
922.0,922.0,2.0237279E-7
923.0,923.0,5.4170836E-5
924.0,924.0,0.047126453
925.0,925.0,4.653178E-4
926.0,926.0,0.0015086951
