x,y,species median
2308.0,2308.0,1.3011022E-8
2309.0,2309.0,0.021913197
2310.0,2310.0,9.315636E-6
2311.0,2311.0,0.021201814
2312.0,2312.0,7.723778E-5
2313.0,2313.0,0.10730137
2314.0,2314.0,0.32919025
2315.0,2315.0,0.014624131
2316.0,2316.0,0.0030618932
2317.0,2317.0,0.005417877
2318.0,2318.0,0.23494516
2319.0,2319.0,2.5125602E-9
2320.0,2320.0,0.16903189
2321.0,2321.0,0.081432424
2322.0,2322.0,0.06837893
2323.0,2323.0,0.09460879
2324.0,2324.0,1.5742753E-6
2325.0,2325.0,8.0158253E-7
2326.0,2326.0,0.02378435
2327.0,2327.0,0.0020617493
2328.0,2328.0,7.698997E-7
2329.0,2329.0,0.095223084
2330.0,2330.0,0.08143827
2331.0,2331.0,0.178086
2332.0,2332.0,0.56496984
2333.0,2333.0,5.40455E-6
2334.0,2334.0,0.2259444
2335.0,2335.0,0.13062772
2336.0,2336.0,8.532079E-7
2337.0,2337.0,0.00869336
2338.0,2338.0,0.09788215
2339.0,2339.0,0.08473926
2340.0,2340.0,0.08604989
2341.0,2341.0,1.4416513E-7
2342.0,2342.0,0.086222135
2343.0,2343.0,2.3048015E-6
2344.0,2344.0,0.12138031
2345.0,2345.0,0.0325721
2346.0,2346.0,1.3547177E-5
2347.0,2347.0,0.042198583
2348.0,2348.0,0.08819438
2349.0,2349.0,0.25810853
2350.0,2350.0,2.17024E-8
2351.0,2351.0,0.05947915
2352.0,2352.0,0.034138992
2353.0,2353.0,0.084850565
2354.0,2354.0,0.113764696
2355.0,2355.0,0.024680648
2356.0,2356.0,1.7419595E-8
2357.0,2357.0,0.025618527
2358.0,2358.0,0.1571179
2359.0,2359.0,2.667929E-6
2360.0,2360.0,0.0759823
2361.0,2361.0,0.00788533
2362.0,2362.0,0.02398903
2363.0,2363.0,0.006648205
2364.0,2364.0,0.10950269
2365.0,2365.0,0.0012508241
2366.0,2366.0,5.6945805E-8
2367.0,2367.0,2.2788679E-7
2368.0,2368.0,0.7332133
2369.0,2369.0,3.4494948E-7
2370.0,2370.0,0.047886044
2371.0,2371.0,0.19163689
2372.0,2372.0,0.14722843
2373.0,2373.0,3.1588102E-6
2374.0,2374.0,0.073328815
2375.0,2375.0,3.020385E-8
2376.0,2376.0,0.237851
2377.0,2377.0,0.07104203
2378.0,2378.0,0.39134753
2379.0,2379.0,0.37561712
2380.0,2380.0,0.028699117
2381.0,2381.0,1.2970459E-6
2382.0,2382.0,1.3376259E-6
2383.0,2383.0,1.3365617E-6
2384.0,2384.0,4.7520015E-8
2385.0,2385.0,4.1496737E-8
2386.0,2386.0,3.880498E-7
2387.0,2387.0,2.3931397E-4
2388.0,2388.0,0.04367233
2389.0,2389.0,0.069318786
2390.0,2390.0,0.31525725
2391.0,2391.0,1.570158E-4
2392.0,2392.0,0.23463628
2393.0,2393.0,2.9353102E-4
2394.0,2394.0,1.1697753E-5
2395.0,2395.0,0.13735814
2396.0,2396.0,0.015887285
2397.0,2397.0,1.2300278E-4
2398.0,2398.0,0.0812665
2399.0,2399.0,9.829886E-7
2400.0,2400.0,1.7545852E-6
2401.0,2401.0,0.026595477
2402.0,2402.0,0.06987656
2403.0,2403.0,1.4043219E-7
2404.0,2404.0,0.04672659
2405.0,2405.0,0.06690791
2406.0,2406.0,0.072797604
2407.0,2407.0,0.0269745
2408.0,2408.0,0.020545248
2409.0,2409.0,9.209295E-9
2410.0,2410.0,0.008035523
2411.0,2411.0,0.29635206
2412.0,2412.0,0.028707003
2413.0,2413.0,0.009166308
2414.0,2414.0,4.6924673E-5
2415.0,2415.0,0.08170184
2416.0,2416.0,5.936195E-6
2417.0,2417.0,4.8111837E-5
2418.0,2418.0,0.08130812
2419.0,2419.0,6.226004E-5
2420.0,2420.0,0.31141597
2421.0,2421.0,0.092406146
2422.0,2422.0,0.8926408
2423.0,2423.0,3.0649568E-5
2424.0,2424.0,0.04875912
2425.0,2425.0,6.6480243E-6
2426.0,2426.0,0.032667145
2427.0,2427.0,4.6925248E-5
2428.0,2428.0,3.5565372E-6
2429.0,2429.0,0.10491792
2430.0,2430.0,0.111943364
2431.0,2431.0,0.03557389
2432.0,2432.0,3.307674E-6
2433.0,2433.0,0.07582052
2434.0,2434.0,0.3010923
2435.0,2435.0,0.23072249
2436.0,2436.0,7.039125E-8
2437.0,2437.0,0.20781009
2438.0,2438.0,0.009811632
2439.0,2439.0,0.0069073513
2440.0,2440.0,0.04356719
2441.0,2441.0,0.040068537
2442.0,2442.0,1.1837119E-6
2443.0,2443.0,5.5458355E-7
2444.0,2444.0,0.040747497
2445.0,2445.0,0.05194271
2446.0,2446.0,0.060274784
2447.0,2447.0,2.4652304E-4
2448.0,2448.0,0.033873513
2449.0,2449.0,0.066536576
2450.0,2450.0,0.04699228
2451.0,2451.0,0.090846755
2452.0,2452.0,0.026110576
2453.0,2453.0,0.060934756
2454.0,2454.0,9.966913E-6
2455.0,2455.0,0.24205665
2456.0,2456.0,5.3190174E-6
2457.0,2457.0,1.5848442E-6
2458.0,2458.0,0.041704606
2459.0,2459.0,0.0640106
2460.0,2460.0,0.020029005
2461.0,2461.0,0.060710426
2462.0,2462.0,0.00666282
2463.0,2463.0,6.7284655E-6
2464.0,2464.0,0.0011575401
2465.0,2465.0,0.018259294
2466.0,2466.0,7.153987E-7
2467.0,2467.0,0.08064686
2468.0,2468.0,1.1111643E-5
2469.0,2469.0,0.08420855
2470.0,2470.0,0.038504135
2471.0,2471.0,0.112601966
2472.0,2472.0,9.7543946E-8
2473.0,2473.0,0.01935848
2474.0,2474.0,8.652945E-9
2475.0,2475.0,2.593724E-8
2476.0,2476.0,1.1607756E-6
2477.0,2477.0,3.2969324E-6
2478.0,2478.0,2.182716E-6
2479.0,2479.0,0.073252186
2480.0,2480.0,0.08674332
2481.0,2481.0,0.18792328
2482.0,2482.0,8.881646E-7
2483.0,2483.0,0.04209092
2484.0,2484.0,9.671927E-7
2485.0,2485.0,0.022743512
2486.0,2486.0,0.096772276
2487.0,2487.0,0.48708874
2488.0,2488.0,0.00724342
2489.0,2489.0,0.04911534
2490.0,2490.0,0.13839377
2491.0,2491.0,0.023320062
2492.0,2492.0,0.06666866
2493.0,2493.0,2.3810558E-9
2494.0,2494.0,3.138181E-5
2495.0,2495.0,0.08662074
2496.0,2496.0,2.590121E-7
2497.0,2497.0,8.5731107E-4
2498.0,2498.0,0.03580252
2499.0,2499.0,8.383477E-5
2500.0,2500.0,0.054783136
2501.0,2501.0,4.067936E-5
2502.0,2502.0,0.05855006
2503.0,2503.0,0.080655955
2504.0,2504.0,6.8244845E-9
2505.0,2505.0,0.051803593
2506.0,2506.0,0.63088155
2507.0,2507.0,4.7940325E-8
2508.0,2508.0,3.8907624E-9
2509.0,2509.0,0.016099859
2510.0,2510.0,0.033082448
2511.0,2511.0,8.038561E-8
2512.0,2512.0,2.2539498E-6
2513.0,2513.0,8.136794E-7
2514.0,2514.0,0.23651609
2515.0,2515.0,0.6529781
2516.0,2516.0,1.0885653E-6
2517.0,2517.0,0.18154736
2518.0,2518.0,0.14567906
2519.0,2519.0,1.19142065E-7
2520.0,2520.0,1.0972068E-6
2521.0,2521.0,0.23451832
2522.0,2522.0,0.051726162
2523.0,2523.0,0.04801766
2524.0,2524.0,0.24828856
2525.0,2525.0,0.11623925
2526.0,2526.0,1.8774235E-4
2527.0,2527.0,0.05412766
2528.0,2528.0,5.930342E-6
2529.0,2529.0,0.054638665
2530.0,2530.0,0.18872413
2531.0,2531.0,5.5041528E-5
2532.0,2532.0,0.09282301
2533.0,2533.0,0.06664744
2534.0,2534.0,0.013082491
2535.0,2535.0,0.03517064
2536.0,2536.0,0.004584992
2537.0,2537.0,6.5509346E-5
2538.0,2538.0,4.0051417E-4
2539.0,2539.0,5.092397E-7
2540.0,2540.0,0.1410667
2541.0,2541.0,0.016683722
2542.0,2542.0,0.0012798894
2543.0,2543.0,0.14802982
2544.0,2544.0,1.21920304E-4
2545.0,2545.0,0.004001821
2546.0,2546.0,8.844377E-8
2547.0,2547.0,2.7754027E-4
2548.0,2548.0,0.07381223
2549.0,2549.0,0.7536424
2550.0,2550.0,0.043822665
2551.0,2551.0,0.08655612
2552.0,2552.0,1.0163145E-4
2553.0,2553.0,1.5321251E-7
2554.0,2554.0,7.5422986E-6
2555.0,2555.0,0.36794677
2556.0,2556.0,6.795519E-8
2557.0,2557.0,0.8948832
2558.0,2558.0,0.10152366
2559.0,2559.0,2.448357E-6
2560.0,2560.0,7.4466873E-9
2561.0,2561.0,0.16752803
2562.0,2562.0,0.0053380188
2563.0,2563.0,2.2561532E-7
2564.0,2564.0,3.1145633E-4
2565.0,2565.0,0.36413595
2566.0,2566.0,4.4923637E-4
2567.0,2567.0,1.7042741E-5
2568.0,2568.0,4.8495275E-7
2569.0,2569.0,0.13300225
2570.0,2570.0,0.046350237
2571.0,2571.0,0.03428527
2572.0,2572.0,0.034199603
2573.0,2573.0,2.0610886E-4
2574.0,2574.0,3.1323375E-6
2575.0,2575.0,0.0011827218
2576.0,2576.0,0.06401327
2577.0,2577.0,4.8621714E-5
2578.0,2578.0,0.0010822626
2579.0,2579.0,0.044174578
2580.0,2580.0,6.6214297E-6
2581.0,2581.0,6.93148E-7
2582.0,2582.0,4.3545333E-7
2583.0,2583.0,0.031451814
2584.0,2584.0,6.5933347E-7
2585.0,2585.0,0.07171107
2586.0,2586.0,0.051834323
2587.0,2587.0,0.089031264
2588.0,2588.0,0.032892954
2589.0,2589.0,0.06324677
2590.0,2590.0,0.045726176
2591.0,2591.0,3.0719628E-5
2592.0,2592.0,2.4930223E-5
2593.0,2593.0,4.2826446E-6
2594.0,2594.0,0.0836955
2595.0,2595.0,0.20343183
2596.0,2596.0,0.046734266
2597.0,2597.0,1.5505093E-5
2598.0,2598.0,0.17555298
2599.0,2599.0,0.23716977
2600.0,2600.0,0.098643914
2601.0,2601.0,0.12140656
2602.0,2602.0,6.5863275E-9
2603.0,2603.0,2.4073193E-5
2604.0,2604.0,0.064099856
2605.0,2605.0,4.0435184E-6
2606.0,2606.0,0.08907142
2607.0,2607.0,0.10503126
2608.0,2608.0,6.7689077E-9
2609.0,2609.0,0.09546509
2610.0,2610.0,1.7315455E-7
2611.0,2611.0,6.4574857E-7
2612.0,2612.0,0.56856203
2613.0,2613.0,1.7786147E-7
2614.0,2614.0,0.11897167
2615.0,2615.0,0.0023963265
2616.0,2616.0,0.0071259397
2617.0,2617.0,5.8166407E-8
2618.0,2618.0,0.06983426
2619.0,2619.0,0.12618332
2620.0,2620.0,0.008816044
2621.0,2621.0,0.414008
2622.0,2622.0,3.2423488E-6
2623.0,2623.0,0.1977671
2624.0,2624.0,5.577244E-6
2625.0,2625.0,4.2845064E-4
2626.0,2626.0,0.023168815
2627.0,2627.0,0.08196204
2628.0,2628.0,0.009936158
2629.0,2629.0,0.036891565
2630.0,2630.0,0.117257275
2631.0,2631.0,0.02872734
2632.0,2632.0,0.04943947
2633.0,2633.0,7.3439624E-6
2634.0,2634.0,0.047702894
2635.0,2635.0,2.448037E-5
2636.0,2636.0,0.0033647001
2637.0,2637.0,0.03689393
2638.0,2638.0,0.024589261
2639.0,2639.0,0.03827567
2640.0,2640.0,3.9240177E-7
2641.0,2641.0,7.939814E-4
2642.0,2642.0,0.013723461
2643.0,2643.0,0.055179633
2644.0,2644.0,0.081135094
2645.0,2645.0,2.7954372E-9
2646.0,2646.0,0.0073148464
2647.0,2647.0,0.08192086
2648.0,2648.0,0.5090357
2649.0,2649.0,5.0129206E-6
2650.0,2650.0,0.21484618
2651.0,2651.0,0.004319354
2652.0,2652.0,1.1888268E-4
2653.0,2653.0,1.4908912E-7
2654.0,2654.0,1.3168797E-5
2655.0,2655.0,2.8792725E-5
2656.0,2656.0,7.020544E-6
2657.0,2657.0,7.292539E-5
2658.0,2658.0,9.21966E-5
2659.0,2659.0,1.9416331E-5
2660.0,2660.0,0.09437145
2661.0,2661.0,1.38606565E-5
2662.0,2662.0,0.037605938
2663.0,2663.0,0.03369226
2664.0,2664.0,0.33144137
2665.0,2665.0,6.98146E-8
2666.0,2666.0,0.08313073
2667.0,2667.0,0.03226405
2668.0,2668.0,7.47692E-7
2669.0,2669.0,0.142261
2670.0,2670.0,0.05489284
2671.0,2671.0,0.022801002
2672.0,2672.0,7.726021E-5
2673.0,2673.0,1.521764E-7
2674.0,2674.0,4.0128336E-7
2675.0,2675.0,2.4863539E-6
2676.0,2676.0,0.0019273689
2677.0,2677.0,1.7221379E-5
2678.0,2678.0,0.07491564
2679.0,2679.0,1.1251126E-6
2680.0,2680.0,0.67083627
2681.0,2681.0,1.603098E-6
2682.0,2682.0,2.808601E-6
2683.0,2683.0,0.020453895
2684.0,2684.0,0.09137474
2685.0,2685.0,0.45104837
2686.0,2686.0,2.5877318E-5
2687.0,2687.0,9.316155E-6
2688.0,2688.0,0.4487375
2689.0,2689.0,0.045487635
2690.0,2690.0,1.2752446E-5
2691.0,2691.0,1.5895597E-6
2692.0,2692.0,0.03425029
2693.0,2693.0,0.019817438
2694.0,2694.0,0.0067892326
2695.0,2695.0,0.030794455
2696.0,2696.0,0.062790856
2697.0,2697.0,6.737894E-5
2698.0,2698.0,0.009693743
2699.0,2699.0,4.8997886E-6
2700.0,2700.0,0.49237314
2701.0,2701.0,0.036733124
2702.0,2702.0,0.12005544
2703.0,2703.0,0.09329976
2704.0,2704.0,1.9859476E-6
2705.0,2705.0,0.027723866
2706.0,2706.0,0.2745368
2707.0,2707.0,1.3220084E-5
2708.0,2708.0,0.055725798
2709.0,2709.0,0.03281753
2710.0,2710.0,0.06401911
2711.0,2711.0,0.07111426
2712.0,2712.0,5.6469506E-8
2713.0,2713.0,0.07127715
2714.0,2714.0,0.3232181
2715.0,2715.0,0.0059567527
2716.0,2716.0,0.15996352
2717.0,2717.0,0.0074069733
2718.0,2718.0,2.1316848E-6
2719.0,2719.0,1.5275971E-5
2720.0,2720.0,1.1798431E-6
2721.0,2721.0,1.5877331E-5
2722.0,2722.0,0.026145762
2723.0,2723.0,3.9656893E-8
2724.0,2724.0,0.0035086027
2725.0,2725.0,0.051385723
2726.0,2726.0,0.12343313
2727.0,2727.0,0.19868685
2728.0,2728.0,2.1216122E-6
2729.0,2729.0,2.5705955E-5
2730.0,2730.0,6.37703E-8
2731.0,2731.0,0.045548685
2732.0,2732.0,0.80007297
2733.0,2733.0,0.038852118
2734.0,2734.0,0.12136714
2735.0,2735.0,0.026615854
2736.0,2736.0,0.05411978
2737.0,2737.0,0.17570655
2738.0,2738.0,0.06332446
2739.0,2739.0,1.105854E-6
2740.0,2740.0,1.0378151E-4
2741.0,2741.0,0.03205101
2742.0,2742.0,3.549495E-5
2743.0,2743.0,2.3108191E-6
2744.0,2744.0,4.8509646E-6
2745.0,2745.0,9.488451E-4
2746.0,2746.0,0.04640979
2747.0,2747.0,0.2276905
2748.0,2748.0,0.07105294
2749.0,2749.0,0.17152604
2750.0,2750.0,4.9811046E-8
2751.0,2751.0,0.04717807
2752.0,2752.0,6.4687367E-4
2753.0,2753.0,0.0038036767
2754.0,2754.0,2.3148234E-6
2755.0,2755.0,0.5339719
2756.0,2756.0,0.19123887
2757.0,2757.0,0.09587499
2758.0,2758.0,0.66202414
2759.0,2759.0,0.06472527
2760.0,2760.0,1.468711E-6
2761.0,2761.0,0.010121926
2762.0,2762.0,0.36229098
2763.0,2763.0,0.21835878
2764.0,2764.0,0.091008954
2765.0,2765.0,0.040331237
2766.0,2766.0,0.027539851
2767.0,2767.0,0.10178499
2768.0,2768.0,0.023731597
2769.0,2769.0,3.6535656E-8
2770.0,2770.0,0.0010610647
2771.0,2771.0,0.06986574
2772.0,2772.0,0.018912459
2773.0,2773.0,0.119225346
2774.0,2774.0,3.905502E-9
2775.0,2775.0,3.8130104E-6
2776.0,2776.0,0.03731799
2777.0,2777.0,0.06793815
2778.0,2778.0,0.100379735
2779.0,2779.0,1.8258372E-5
2780.0,2780.0,4.389296E-7
2781.0,2781.0,0.32857803
2782.0,2782.0,7.781719E-5
2783.0,2783.0,0.017992463
2784.0,2784.0,0.17898364
2785.0,2785.0,0.041291725
2786.0,2786.0,0.0131414095
2787.0,2787.0,6.7578025E-5
2788.0,2788.0,3.0343574E-5
2789.0,2789.0,3.1886653E-9
2790.0,2790.0,1.3393708E-6
2791.0,2791.0,0.054377824
2792.0,2792.0,0.19520661
2793.0,2793.0,0.055998
2794.0,2794.0,0.3771713
2795.0,2795.0,1.7011113E-6
2796.0,2796.0,2.0036766E-6
2797.0,2797.0,0.03226294
2798.0,2798.0,6.2445275E-7
2799.0,2799.0,0.07316176
2800.0,2800.0,3.2824648E-8
2801.0,2801.0,1.0443307E-4
2802.0,2802.0,0.031793278
2803.0,2803.0,0.0697621
2804.0,2804.0,0.03448315
2805.0,2805.0,0.0028416647
2806.0,2806.0,0.0030384439
2807.0,2807.0,9.934882E-7
2808.0,2808.0,0.07278978
2809.0,2809.0,0.10145445
2810.0,2810.0,0.13645004
2811.0,2811.0,0.10766888
2812.0,2812.0,1.0163171E-8
2813.0,2813.0,3.7631676E-9
2814.0,2814.0,1.3255789E-7
2815.0,2815.0,6.796344E-8
2816.0,2816.0,0.10390058
2817.0,2817.0,5.576651E-7
2818.0,2818.0,0.038961362
2819.0,2819.0,1.4584834E-5
2820.0,2820.0,0.9522303
2821.0,2821.0,2.1150186E-7
2822.0,2822.0,0.16282313
2823.0,2823.0,0.9406609
2824.0,2824.0,3.361918E-5
2825.0,2825.0,7.70964E-9
2826.0,2826.0,3.785835E-6
2827.0,2827.0,0.18349497
2828.0,2828.0,0.089966625
2829.0,2829.0,0.07420118
2830.0,2830.0,4.758266E-6
2831.0,2831.0,7.736226E-7
2832.0,2832.0,0.45251593
2833.0,2833.0,1.8466112E-8
2834.0,2834.0,0.11789407
2835.0,2835.0,1.1706842E-6
2836.0,2836.0,1.762073E-6
2837.0,2837.0,3.652873E-5
2838.0,2838.0,0.0024651918
2839.0,2839.0,0.066230275
2840.0,2840.0,0.050713304
2841.0,2841.0,5.8190737E-5
2842.0,2842.0,0.078994244
2843.0,2843.0,3.0678075E-5
2844.0,2844.0,0.09685355
2845.0,2845.0,4.0242217E-8
2846.0,2846.0,0.1504739
2847.0,2847.0,9.4251874E-7
2848.0,2848.0,0.3071817
2849.0,2849.0,5.4627316E-7
2850.0,2850.0,5.462266E-7
2851.0,2851.0,3.388181E-6
2852.0,2852.0,4.007862E-8
2853.0,2853.0,0.059335824
2854.0,2854.0,0.10082048
2855.0,2855.0,5.9750386E-5
2856.0,2856.0,0.006811128
2857.0,2857.0,1.3569732E-7
2858.0,2858.0,0.875941
2859.0,2859.0,6.6691624E-5
2860.0,2860.0,2.6260386E-7
2861.0,2861.0,4.032678E-6
2862.0,2862.0,7.4446136E-5
2863.0,2863.0,0.07287083
2864.0,2864.0,0.048519697
2865.0,2865.0,2.830238E-4
2866.0,2866.0,0.07628694
2867.0,2867.0,0.12624532
2868.0,2868.0,0.87455696
2869.0,2869.0,0.0052721575
2870.0,2870.0,0.09429442
2871.0,2871.0,0.023428444
2872.0,2872.0,0.01244442
2873.0,2873.0,0.21951683
2874.0,2874.0,0.5018979
2875.0,2875.0,4.910119E-7
2876.0,2876.0,6.392825E-5
2877.0,2877.0,2.5554857E-6
2878.0,2878.0,0.014340806
2879.0,2879.0,0.02382518
2880.0,2880.0,0.079345405
2881.0,2881.0,9.081419E-4
2882.0,2882.0,0.12816893
2883.0,2883.0,0.12572348
2884.0,2884.0,0.012657538
2885.0,2885.0,2.5953765E-5
2886.0,2886.0,0.0010342153
2887.0,2887.0,0.21678503
2888.0,2888.0,0.046493236
2889.0,2889.0,0.0034296194
2890.0,2890.0,1.1541728E-4
2891.0,2891.0,1.4819352E-6
2892.0,2892.0,8.07413E-6
2893.0,2893.0,3.9956165E-5
2894.0,2894.0,3.9198145E-4
2895.0,2895.0,0.024998426
2896.0,2896.0,2.3456781E-5
2897.0,2897.0,2.4104193E-4
2898.0,2898.0,0.06188118
2899.0,2899.0,0.07266825
2900.0,2900.0,0.029591614
2901.0,2901.0,0.95772105
2902.0,2902.0,8.587992E-7
2903.0,2903.0,0.27448246
2904.0,2904.0,0.26580626
2905.0,2905.0,0.03855234
2906.0,2906.0,0.03067239
2907.0,2907.0,0.17227566
2908.0,2908.0,1.3934642E-5
2909.0,2909.0,0.021128368
2910.0,2910.0,0.037181195
2911.0,2911.0,0.052790787
2912.0,2912.0,1.2731123E-4
2913.0,2913.0,1.2678169E-5
2914.0,2914.0,0.021208473
2915.0,2915.0,1.4777996E-5
2916.0,2916.0,0.062166397
2917.0,2917.0,0.18516208
2918.0,2918.0,7.2837533E-6
2919.0,2919.0,0.07058098
2920.0,2920.0,1.167752E-4
2921.0,2921.0,0.007051079
2922.0,2922.0,0.09678364
2923.0,2923.0,7.786239E-7
2924.0,2924.0,0.04592017
2925.0,2925.0,6.264558E-4
2926.0,2926.0,0.04787922
2927.0,2927.0,0.10160596
2928.0,2928.0,0.0010690902
2929.0,2929.0,0.0061106505
2930.0,2930.0,0.009401208
2931.0,2931.0,0.13195044
2932.0,2932.0,0.06718681
2933.0,2933.0,2.2105998E-5
2934.0,2934.0,1.8604696E-7
2935.0,2935.0,0.2581507
2936.0,2936.0,5.0442658E-8
2937.0,2937.0,2.6600904E-7
2938.0,2938.0,2.4718492E-8
2939.0,2939.0,0.15842952
2940.0,2940.0,0.03606736
2941.0,2941.0,0.019629389
2942.0,2942.0,0.07150621
2943.0,2943.0,4.1900597E-7
2944.0,2944.0,0.08108139
2945.0,2945.0,0.0043075006
2946.0,2946.0,1.2272994E-6
2947.0,2947.0,0.040462214
2948.0,2948.0,1.5498015E-4
2949.0,2949.0,0.010634107
2950.0,2950.0,6.0037992E-9
2951.0,2951.0,6.8233334E-5
2952.0,2952.0,1.3274645E-5
2953.0,2953.0,0.017608052
2954.0,2954.0,5.8320295E-9
2955.0,2955.0,0.73892343
2956.0,2956.0,0.06848497
2957.0,2957.0,0.9273306
2958.0,2958.0,0.09199641
2959.0,2959.0,0.0549691
2960.0,2960.0,0.018490786
2961.0,2961.0,0.008158281
2962.0,2962.0,1.0329771E-5
2963.0,2963.0,0.036037527
2964.0,2964.0,0.007491378
2965.0,2965.0,5.480282E-5
2966.0,2966.0,0.105977826
2967.0,2967.0,0.25964886
2968.0,2968.0,0.022020921
2969.0,2969.0,2.2574657E-6
2970.0,2970.0,6.1989476E-7
2971.0,2971.0,3.8717324E-8
2972.0,2972.0,2.2240492E-5
2973.0,2973.0,0.00465532
2974.0,2974.0,6.2393947E-6
2975.0,2975.0,0.08617908
2976.0,2976.0,3.5133513E-7
2977.0,2977.0,7.062203E-6
2978.0,2978.0,9.552716E-4
2979.0,2979.0,0.06029234
2980.0,2980.0,0.42770064
2981.0,2981.0,7.6183173E-6
2982.0,2982.0,8.9907044E-5
2983.0,2983.0,1.0041912E-8
2984.0,2984.0,3.436936E-5
2985.0,2985.0,0.0016802237
2986.0,2986.0,6.246798E-7
2987.0,2987.0,2.1736343E-5
2988.0,2988.0,1.1499254E-6
2989.0,2989.0,0.098496474
2990.0,2990.0,4.5349498E-5
2991.0,2991.0,0.0016561337
2992.0,2992.0,0.119434886
2993.0,2993.0,0.10267233
2994.0,2994.0,0.19424736
2995.0,2995.0,0.008177527
2996.0,2996.0,1.6038664E-5
2997.0,2997.0,1.9693145E-4
2998.0,2998.0,1.9443025E-8
2999.0,2999.0,4.286729E-6
3000.0,3000.0,1.8054227E-5
3001.0,3001.0,0.09816643
3002.0,3002.0,0.037460256
3003.0,3003.0,0.29883432
3004.0,3004.0,9.257194E-6
3005.0,3005.0,0.01716427
3006.0,3006.0,0.20440279
3007.0,3007.0,0.1459152
3008.0,3008.0,1.2920855E-6
3009.0,3009.0,6.9375335E-7
3010.0,3010.0,4.964538E-4
3011.0,3011.0,0.003366302
3012.0,3012.0,4.4129483E-5
3013.0,3013.0,0.03733971
3014.0,3014.0,0.11795715
3015.0,3015.0,0.08323133
3016.0,3016.0,0.021317178
3017.0,3017.0,0.015121864
3018.0,3018.0,3.0996475E-8
3019.0,3019.0,0.2227201
3020.0,3020.0,1.4986692E-6
3021.0,3021.0,2.8213701E-6
3022.0,3022.0,1.2146829E-5
3023.0,3023.0,9.987468E-8
3024.0,3024.0,0.09934045
3025.0,3025.0,7.785937E-9
3026.0,3026.0,5.30787E-5
3027.0,3027.0,3.411412E-8
3028.0,3028.0,0.006318987
3029.0,3029.0,0.22560573
3030.0,3030.0,5.7278703E-5
3031.0,3031.0,0.0016427888
3032.0,3032.0,1.1840126E-7
3033.0,3033.0,0.080054976
3034.0,3034.0,1.4341816E-6
3035.0,3035.0,1.7671459E-8
3036.0,3036.0,0.025393367
3037.0,3037.0,0.14561714
3038.0,3038.0,1.3901756E-9
3039.0,3039.0,0.29094836
3040.0,3040.0,0.050119903
3041.0,3041.0,2.8322713E-6
3042.0,3042.0,0.09718422
3043.0,3043.0,0.10276872
3044.0,3044.0,6.0332015E-9
3045.0,3045.0,1.647655E-5
3046.0,3046.0,0.5060572
3047.0,3047.0,0.076304235
3048.0,3048.0,2.492034E-5
3049.0,3049.0,0.2093859
3050.0,3050.0,8.450911E-6
3051.0,3051.0,4.6009925E-9
3052.0,3052.0,1.2324579E-6
3053.0,3053.0,0.1220813
3054.0,3054.0,0.06184551
3055.0,3055.0,0.04105253
3056.0,3056.0,2.792195E-8
3057.0,3057.0,6.916648E-5
3058.0,3058.0,0.08727557
3059.0,3059.0,0.031271312
3060.0,3060.0,6.5566957E-7
3061.0,3061.0,0.10895891
3062.0,3062.0,9.40924E-6
3063.0,3063.0,1.757164E-4
3064.0,3064.0,0.1992179
3065.0,3065.0,0.11041334
3066.0,3066.0,4.8693547E-8
3067.0,3067.0,1.5086254E-5
3068.0,3068.0,0.03220769
3069.0,3069.0,1.940011E-6
3070.0,3070.0,0.046818033
3071.0,3071.0,1.5664048E-7
3072.0,3072.0,0.14356482
3073.0,3073.0,1.2276833E-7
3074.0,3074.0,0.079798646
3075.0,3075.0,2.2785466E-6
3076.0,3076.0,1.4374803E-6
3077.0,3077.0,6.280389E-7
3078.0,3078.0,2.1043757E-6
3079.0,3079.0,2.422422E-7
3080.0,3080.0,0.40164605
3081.0,3081.0,1.2164069E-6
3082.0,3082.0,3.6045363E-5
3083.0,3083.0,2.51014E-5
3084.0,3084.0,4.185704E-8
3085.0,3085.0,0.034594912
3086.0,3086.0,0.21219088
3087.0,3087.0,0.04537893
3088.0,3088.0,0.004652057
3089.0,3089.0,0.01820495
3090.0,3090.0,2.2630016E-5
3091.0,3091.0,1.1230991E-6
3092.0,3092.0,0.11153939
3093.0,3093.0,0.1082792
3094.0,3094.0,0.14469224
3095.0,3095.0,0.14134863
3096.0,3096.0,0.014252878
3097.0,3097.0,0.39411944
3098.0,3098.0,1.6428193E-4
3099.0,3099.0,0.031986743
3100.0,3100.0,2.505174E-8
3101.0,3101.0,0.3523702
3102.0,3102.0,0.082339294
3103.0,3103.0,0.013104501
3104.0,3104.0,2.3363526E-5
3105.0,3105.0,0.027214333
3106.0,3106.0,0.11968556
3107.0,3107.0,0.053801846
3108.0,3108.0,0.023737123
3109.0,3109.0,0.028370991
3110.0,3110.0,2.0653823E-5
3111.0,3111.0,1.4708521E-5
3112.0,3112.0,1.2250385E-5
3113.0,3113.0,3.0220832E-8
3114.0,3114.0,0.19733313
3115.0,3115.0,1.4334324E-8
3116.0,3116.0,0.30872273
3117.0,3117.0,1.8432754E-6
3118.0,3118.0,9.644793E-7
3119.0,3119.0,0.10495725
3120.0,3120.0,1.7305392E-6
3121.0,3121.0,0.09147278
3122.0,3122.0,0.20465268
3123.0,3123.0,2.9715842E-5
3124.0,3124.0,1.0698081E-4
