x,y,species stddev
71.0,71.0,0.008289105
72.0,72.0,0.005917627
73.0,73.0,2.1508827E-6
74.0,74.0,0.0051453
75.0,75.0,8.533901E-6
76.0,76.0,0.0045598913
77.0,77.0,0.029605528
78.0,78.0,0.003611299
79.0,79.0,0.008546992
80.0,80.0,0.009385488
81.0,81.0,7.29514E-4
82.0,82.0,0.0075482754
83.0,83.0,0.006280766
84.0,84.0,0.002464904
85.0,85.0,0.009611822
86.0,86.0,0.031890526
87.0,87.0,0.0028985904
88.0,88.0,0.06828795
89.0,89.0,1.4042876E-4
90.0,90.0,2.212425E-4
91.0,91.0,2.72308E-4
92.0,92.0,0.010573171
93.0,93.0,0.0011617804
94.0,94.0,0.0023751985
95.0,95.0,0.008161003
96.0,96.0,0.0035459122
97.0,97.0,2.258787E-4
98.0,98.0,0.0068413406
99.0,99.0,0.0076367734
100.0,100.0,1.986451E-6
101.0,101.0,6.5746935E-5
102.0,102.0,0.0025244541
103.0,103.0,0.0013032883
104.0,104.0,0.004285763
105.0,105.0,0.029889576
106.0,106.0,2.5459758E-5
107.0,107.0,0.003209446
108.0,108.0,7.61471E-8
109.0,109.0,0.003963561
110.0,110.0,0.0066941422
111.0,111.0,8.720942E-5
112.0,112.0,0.0019217323
113.0,113.0,0.021110563
114.0,114.0,0.0010075583
115.0,115.0,0.010813778
116.0,116.0,4.0969002E-8
117.0,117.0,0.008878068
118.0,118.0,0.022013284
119.0,119.0,0.013639992
120.0,120.0,0.0027932585
121.0,121.0,4.8824906E-5
122.0,122.0,0.0019104837
123.0,123.0,4.1699076E-7
124.0,124.0,5.5414247E-8
125.0,125.0,0.028050654
126.0,126.0,3.6405548E-4
127.0,127.0,0.004339536
128.0,128.0,0.0010237664
129.0,129.0,4.6452565E-6
130.0,130.0,0.0035704596
131.0,131.0,3.035407E-7
132.0,132.0,3.4364373E-6
133.0,133.0,0.022805218
134.0,134.0,0.018105155
135.0,135.0,0.00809722
136.0,136.0,0.009252769
137.0,137.0,1.7560161E-8
138.0,138.0,5.8041413E-5
139.0,139.0,0.0016610052
140.0,140.0,0.01728574
141.0,141.0,5.8697077E-4
142.0,142.0,0.011427592
143.0,143.0,4.3296827E-6
144.0,144.0,2.2554342E-8
145.0,145.0,0.0066120997
146.0,146.0,0.022668635
147.0,147.0,0.0032367632
148.0,148.0,0.019239627
149.0,149.0,0.011030603
150.0,150.0,0.0023203683
151.0,151.0,0.0049334723
152.0,152.0,0.020878466
153.0,153.0,0.003235233
154.0,154.0,0.004683685
155.0,155.0,0.00537787
156.0,156.0,0.045118883
157.0,157.0,0.014734584
158.0,158.0,0.002623249
159.0,159.0,1.6865447E-4
160.0,160.0,0.004668884
161.0,161.0,0.0074561783
162.0,162.0,0.0045632473
163.0,163.0,0.0018854117
164.0,164.0,2.7121484E-6
165.0,165.0,1.2988622E-5
166.0,166.0,0.011587182
167.0,167.0,1.2846416E-6
168.0,168.0,0.021036973
169.0,169.0,1.03799366E-7
170.0,170.0,0.013577399
171.0,171.0,0.01993394
172.0,172.0,1.8535955E-5
173.0,173.0,0.015792402
174.0,174.0,0.0119766975
175.0,175.0,0.029724222
176.0,176.0,2.884078E-7
177.0,177.0,3.2678593E-4
178.0,178.0,0.031754777
179.0,179.0,0.0037228581
180.0,180.0,0.010022093
181.0,181.0,0.012249278
182.0,182.0,6.18785E-4
183.0,183.0,0.001899904
184.0,184.0,0.005161821
185.0,185.0,0.006819277
186.0,186.0,0.0023994106
187.0,187.0,0.0055172034
188.0,188.0,7.265593E-7
189.0,189.0,0.0025597573
190.0,190.0,0.03182918
191.0,191.0,0.02412047
192.0,192.0,0.029222466
193.0,193.0,0.001873335
194.0,194.0,0.0029143926
195.0,195.0,0.03519607
196.0,196.0,0.025213212
197.0,197.0,0.0058428464
198.0,198.0,0.026961334
199.0,199.0,0.034877688
200.0,200.0,3.0417953E-4
201.0,201.0,0.01762734
202.0,202.0,3.5154083E-4
203.0,203.0,5.1960445E-8
204.0,204.0,2.4108145E-4
205.0,205.0,8.852341E-5
206.0,206.0,2.5664768E-4
207.0,207.0,2.4419773E-5
208.0,208.0,0.011478581
209.0,209.0,2.7015496E-6
210.0,210.0,4.4160578E-7
211.0,211.0,0.0067885513
212.0,212.0,0.0016522363
213.0,213.0,1.4083768E-7
214.0,214.0,0.0027434153
215.0,215.0,0.01725681
216.0,216.0,3.7515388E-4
217.0,217.0,0.013255518
218.0,218.0,2.92009E-7
219.0,219.0,0.004549806
220.0,220.0,0.026487852
221.0,221.0,0.0065455725
222.0,222.0,5.4231304E-4
223.0,223.0,0.0010066421
224.0,224.0,0.003863322
225.0,225.0,0.0369582
226.0,226.0,4.791619E-6
227.0,227.0,0.044353936
228.0,228.0,7.862407E-7
229.0,229.0,8.935974E-5
230.0,230.0,0.010034025
231.0,231.0,0.0065728617
232.0,232.0,0.0017468332
233.0,233.0,0.008884302
234.0,234.0,6.139241E-4
235.0,235.0,4.683874E-5
236.0,236.0,0.0029663094
237.0,237.0,0.0047289254
238.0,238.0,0.0042407177
239.0,239.0,0.00604555
240.0,240.0,0.0026758446
241.0,241.0,0.01190189
242.0,242.0,0.011201511
243.0,243.0,7.1092865E-5
244.0,244.0,0.0015786414
245.0,245.0,4.2773817E-7
246.0,246.0,4.118876E-6
247.0,247.0,5.2326327E-6
248.0,248.0,0.0045467946
249.0,249.0,0.0072608003
250.0,250.0,0.008063246
251.0,251.0,0.011447327
252.0,252.0,2.9764606E-5
253.0,253.0,9.5930634E-5
254.0,254.0,3.328085E-4
255.0,255.0,1.3914765E-6
256.0,256.0,2.987848E-5
257.0,257.0,0.0016594614
258.0,258.0,0.0062574567
259.0,259.0,3.468362E-4
260.0,260.0,1.8417956E-6
261.0,261.0,3.7183447E-4
262.0,262.0,0.007803078
263.0,263.0,0.004473734
264.0,264.0,0.0031561325
265.0,265.0,0.0031322627
266.0,266.0,0.0025992577
267.0,267.0,7.028405E-4
268.0,268.0,0.024357
269.0,269.0,0.0034916108
270.0,270.0,0.006250383
271.0,271.0,1.5762675E-4
272.0,272.0,0.0011375245
273.0,273.0,0.012913653
274.0,274.0,6.9100947E-6
275.0,275.0,0.017209526
276.0,276.0,0.0071986946
277.0,277.0,0.009444365
278.0,278.0,0.004567787
279.0,279.0,0.0043617617
280.0,280.0,5.264359E-4
281.0,281.0,0.005087634
282.0,282.0,0.0021775737
283.0,283.0,0.0011095963
284.0,284.0,8.4718115E-5
285.0,285.0,0.008574776
286.0,286.0,0.008317222
287.0,287.0,0.003389147
288.0,288.0,1.4600005E-7
289.0,289.0,3.389925E-7
290.0,290.0,0.0012509928
291.0,291.0,0.0041881227
292.0,292.0,3.3031363E-6
293.0,293.0,0.004857862
294.0,294.0,3.693134E-4
295.0,295.0,1.20681456E-4
296.0,296.0,7.1269466E-4
297.0,297.0,0.0039298967
298.0,298.0,0.0061267796
299.0,299.0,0.009873437
300.0,300.0,0.004548232
301.0,301.0,1.2439879E-5
302.0,302.0,0.00785858
303.0,303.0,0.02084554
304.0,304.0,0.006129771
305.0,305.0,0.0033642033
306.0,306.0,0.012580769
307.0,307.0,0.007092643
308.0,308.0,0.017037718
309.0,309.0,0.004179818
310.0,310.0,0.004598779
311.0,311.0,6.77463E-4
312.0,312.0,2.4947164E-7
313.0,313.0,6.3800655E-4
314.0,314.0,0.0029714042
315.0,315.0,0.0044536283
316.0,316.0,5.153606E-6
317.0,317.0,1.8935368E-4
318.0,318.0,0.0032070726
319.0,319.0,0.001525282
320.0,320.0,0.012866145
321.0,321.0,3.493845E-5
322.0,322.0,9.815543E-9
323.0,323.0,0.00601401
324.0,324.0,1.9325203E-6
325.0,325.0,6.1353284E-4
326.0,326.0,0.0072764116
327.0,327.0,0.009387295
328.0,328.0,3.956648E-4
329.0,329.0,4.4822606E-4
330.0,330.0,9.095211E-4
331.0,331.0,0.0014096762
332.0,332.0,1.4192331E-6
333.0,333.0,0.014855598
334.0,334.0,0.00290927
335.0,335.0,4.2377178E-5
336.0,336.0,2.0570427E-7
337.0,337.0,4.2994192E-4
338.0,338.0,0.0075770426
339.0,339.0,6.678699E-4
340.0,340.0,0.0038749787
341.0,341.0,0.0032578039
342.0,342.0,9.692179E-6
343.0,343.0,0.0038328555
344.0,344.0,7.365473E-5
345.0,345.0,0.0060415086
346.0,346.0,0.008576254
347.0,347.0,0.017079037
348.0,348.0,0.010614257
349.0,349.0,1.833152E-4
350.0,350.0,0.004770886
351.0,351.0,0.006903409
352.0,352.0,0.004277538
353.0,353.0,1.05346416E-7
354.0,354.0,0.0074508316
355.0,355.0,0.004583397
356.0,356.0,0.0048957346
357.0,357.0,0.0049327663
358.0,358.0,0.006171298
359.0,359.0,7.314908E-4
360.0,360.0,0.0048193396
361.0,361.0,0.002395798
362.0,362.0,0.006804464
363.0,363.0,0.0073187323
364.0,364.0,0.0044248155
365.0,365.0,0.017024573
366.0,366.0,1.2262639E-7
367.0,367.0,0.0063398015
368.0,368.0,3.284936E-5
369.0,369.0,0.0072277454
370.0,370.0,5.1254887E-7
371.0,371.0,4.0235008E-8
372.0,372.0,0.0030237392
373.0,373.0,0.0044568265
374.0,374.0,4.3702025E-7
375.0,375.0,1.7010511E-7
376.0,376.0,0.012774518
377.0,377.0,6.4174284E-4
378.0,378.0,2.2418937E-4
379.0,379.0,0.0027602557
380.0,380.0,0.0033191356
381.0,381.0,0.0031367694
382.0,382.0,0.006686593
383.0,383.0,0.017477006
384.0,384.0,0.01934412
385.0,385.0,0.007485123
386.0,386.0,0.002848351
387.0,387.0,8.439279E-8
388.0,388.0,5.372197E-6
389.0,389.0,0.007895584
390.0,390.0,0.007685252
391.0,391.0,0.023066752
392.0,392.0,0.008458048
393.0,393.0,0.0073042116
394.0,394.0,1.4502405E-4
395.0,395.0,0.00790173
396.0,396.0,0.0022877606
397.0,397.0,0.018080149
398.0,398.0,1.2164113E-4
399.0,399.0,4.165288E-6
400.0,400.0,0.005649154
401.0,401.0,3.7819638E-7
402.0,402.0,0.031100066
403.0,403.0,0.006148106
404.0,404.0,0.0018708269
405.0,405.0,0.0054391455
406.0,406.0,7.115009E-8
407.0,407.0,2.842429E-5
408.0,408.0,1.2634553E-4
409.0,409.0,6.135499E-4
410.0,410.0,0.0029702378
411.0,411.0,1.04950296E-7
412.0,412.0,1.228126E-5
413.0,413.0,0.010312251
414.0,414.0,0.004234003
415.0,415.0,0.01600632
416.0,416.0,0.011650359
417.0,417.0,0.0073066168
418.0,418.0,0.0023471944
419.0,419.0,0.0047724806
420.0,420.0,0.012626134
421.0,421.0,0.002524558
422.0,422.0,0.002183891
423.0,423.0,0.007888712
424.0,424.0,0.0032739197
425.0,425.0,6.1622927E-6
426.0,426.0,5.372466E-4
427.0,427.0,6.843953E-4
428.0,428.0,9.732534E-5
429.0,429.0,0.021938037
430.0,430.0,3.635762E-8
431.0,431.0,9.976061E-5
432.0,432.0,0.006331232
433.0,433.0,1.3835889E-7
434.0,434.0,3.2387672E-7
435.0,435.0,0.0012292209
436.0,436.0,0.004428973
437.0,437.0,0.007681331
438.0,438.0,0.009135618
439.0,439.0,4.115035E-7
440.0,440.0,1.0354985E-5
441.0,441.0,1.4929661E-8
442.0,442.0,3.0773475E-7
443.0,443.0,8.767832E-8
444.0,444.0,0.0048694485
445.0,445.0,0.0037958235
446.0,446.0,0.0016760747
447.0,447.0,0.0037149105
448.0,448.0,3.4379802E-6
449.0,449.0,0.004211812
450.0,450.0,0.03266666
451.0,451.0,0.027077757
452.0,452.0,0.0030044399
453.0,453.0,2.5802149E-6
454.0,454.0,1.2036935E-4
455.0,455.0,0.0010282922
456.0,456.0,1.7700172E-8
457.0,457.0,0.011127314
458.0,458.0,0.0045706327
459.0,459.0,0.013952449
460.0,460.0,0.011715453
461.0,461.0,0.009566146
462.0,462.0,7.317555E-5
463.0,463.0,0.0067882393
464.0,464.0,0.006099533
465.0,465.0,0.005035395
466.0,466.0,0.015234498
467.0,467.0,0.0056768614
468.0,468.0,0.017340627
469.0,469.0,0.0011739195
470.0,470.0,0.006753566
471.0,471.0,1.2008388E-4
472.0,472.0,0.005656675
473.0,473.0,0.020719388
474.0,474.0,0.013402742
475.0,475.0,0.0052371384
476.0,476.0,1.8788263E-5
477.0,477.0,0.0056871474
478.0,478.0,0.009080158
479.0,479.0,0.0060750493
480.0,480.0,0.009333356
481.0,481.0,5.1440165E-4
482.0,482.0,3.2645373E-6
483.0,483.0,0.013034589
484.0,484.0,2.89677E-4
485.0,485.0,0.015374886
486.0,486.0,0.013770706
487.0,487.0,0.0010167385
488.0,488.0,0.0040573915
489.0,489.0,0.022666844
490.0,490.0,0.0012385381
491.0,491.0,0.005441336
492.0,492.0,0.0040555513
493.0,493.0,0.0049252314
494.0,494.0,0.05573564
495.0,495.0,0.0017566975
496.0,496.0,0.008360331
497.0,497.0,7.9140364E-4
498.0,498.0,4.914632E-4
499.0,499.0,8.1897343E-7
500.0,500.0,2.3978614E-4
501.0,501.0,0.019221824
502.0,502.0,8.6424336E-8
503.0,503.0,0.00569852
504.0,504.0,1.2394646E-7
505.0,505.0,0.0029953984
506.0,506.0,0.001046492
507.0,507.0,0.0051691383
508.0,508.0,1.5253945E-5
509.0,509.0,0.0050100135
510.0,510.0,0.008444866
511.0,511.0,2.3593425E-6
512.0,512.0,3.2156566E-4
513.0,513.0,2.7512307E-5
514.0,514.0,3.2113068E-4
515.0,515.0,0.0028843433
516.0,516.0,0.004383623
517.0,517.0,0.011288632
518.0,518.0,1.8699025E-8
519.0,519.0,0.0075552613
520.0,520.0,0.0044547007
521.0,521.0,5.277858E-6
522.0,522.0,0.026584135
523.0,523.0,7.2537216E-5
524.0,524.0,0.002934455
525.0,525.0,2.5751233E-5
526.0,526.0,7.682502E-4
527.0,527.0,0.003964362
528.0,528.0,0.014293293
529.0,529.0,0.005681526
530.0,530.0,8.0279174E-4
531.0,531.0,0.002244081
532.0,532.0,0.0050098374
533.0,533.0,0.0018114268
534.0,534.0,0.0075312075
535.0,535.0,0.002554816
536.0,536.0,0.0030607223
537.0,537.0,1.6508285E-7
538.0,538.0,3.2516114E-6
539.0,539.0,2.9210514E-5
540.0,540.0,0.0079197865
541.0,541.0,0.0023939733
542.0,542.0,4.034592E-6
543.0,543.0,9.026431E-6
544.0,544.0,3.8215825E-5
545.0,545.0,1.8045203E-6
546.0,546.0,0.016994957
547.0,547.0,0.023346476
548.0,548.0,3.910938E-6
549.0,549.0,2.4252292E-4
550.0,550.0,2.1643846E-4
551.0,551.0,0.014509725
552.0,552.0,0.0026075186
553.0,553.0,7.3983654E-4
554.0,554.0,2.276348E-7
555.0,555.0,0.0071338657
556.0,556.0,9.258049E-8
557.0,557.0,0.006240016
558.0,558.0,8.474072E-7
559.0,559.0,0.0119605325
560.0,560.0,0.0074987574
561.0,561.0,4.821308E-5
562.0,562.0,0.0049959873
563.0,563.0,0.013941656
564.0,564.0,0.004017141
565.0,565.0,0.0043865116
566.0,566.0,0.009795028
567.0,567.0,1.6229348E-4
568.0,568.0,0.0014963537
569.0,569.0,7.2927825E-5
570.0,570.0,1.9895278E-8
571.0,571.0,0.011931474
572.0,572.0,0.0059907017
573.0,573.0,5.625061E-5
574.0,574.0,1.317133E-4
575.0,575.0,0.0037300698
576.0,576.0,1.6941788E-4
577.0,577.0,0.0058256895
578.0,578.0,2.7405363E-6
579.0,579.0,0.010762551
580.0,580.0,0.023417605
581.0,581.0,2.8566965E-5
582.0,582.0,0.0052119647
583.0,583.0,0.0019718548
584.0,584.0,0.024197781
585.0,585.0,0.02095366
586.0,586.0,0.010953273
587.0,587.0,2.9342613E-5
588.0,588.0,0.0023879514
589.0,589.0,0.030604236
590.0,590.0,0.008683657
591.0,591.0,0.005309586
592.0,592.0,0.0045511266
593.0,593.0,6.912204E-5
594.0,594.0,2.7914393E-7
595.0,595.0,0.019911189
596.0,596.0,0.0046910504
597.0,597.0,0.019134099
598.0,598.0,0.0035869323
599.0,599.0,0.009762617
600.0,600.0,0.0041687367
601.0,601.0,0.0012396184
602.0,602.0,0.0068057883
603.0,603.0,0.009055566
604.0,604.0,0.0027503348
605.0,605.0,8.727765E-5
606.0,606.0,2.8979115E-5
607.0,607.0,1.5876378E-5
608.0,608.0,0.018495722
609.0,609.0,0.006407184
610.0,610.0,1.3984821E-5
611.0,611.0,6.9469997E-6
612.0,612.0,0.0032949576
613.0,613.0,0.011434028
614.0,614.0,1.253225E-5
615.0,615.0,1.652517E-5
616.0,616.0,3.8063465E-6
617.0,617.0,4.2329013E-4
618.0,618.0,9.469592E-8
619.0,619.0,0.008465155
620.0,620.0,6.37155E-4
621.0,621.0,5.314795E-6
622.0,622.0,0.0028545072
623.0,623.0,0.010326033
624.0,624.0,5.4934217E-6
625.0,625.0,0.0050687245
626.0,626.0,0.030876938
627.0,627.0,0.013992891
628.0,628.0,1.4420279E-7
629.0,629.0,7.7930104E-5
630.0,630.0,3.415462E-8
631.0,631.0,7.1743275E-6
632.0,632.0,0.045269236
633.0,633.0,0.0067369854
634.0,634.0,0.0035615144
635.0,635.0,0.014195555
636.0,636.0,0.006054442
637.0,637.0,0.0046083834
638.0,638.0,1.5612999E-6
639.0,639.0,0.005739079
640.0,640.0,8.710173E-6
641.0,641.0,9.690722E-8
642.0,642.0,1.5892807E-4
643.0,643.0,2.0305613E-6
644.0,644.0,0.0045422697
645.0,645.0,3.379373E-8
646.0,646.0,0.00598717
647.0,647.0,0.004784455
648.0,648.0,7.76514E-4
649.0,649.0,0.0067036687
650.0,650.0,0.0033322084
651.0,651.0,0.01097378
652.0,652.0,0.016599976
653.0,653.0,0.0016150728
654.0,654.0,7.496033E-4
655.0,655.0,6.797221E-4
656.0,656.0,0.0052089198
657.0,657.0,2.3096201E-5
658.0,658.0,0.0026930135
659.0,659.0,0.008441876
660.0,660.0,1.5344142E-7
661.0,661.0,0.0136701865
662.0,662.0,1.026664E-6
663.0,663.0,0.008667293
664.0,664.0,3.658589E-4
665.0,665.0,0.010398025
666.0,666.0,0.0034191704
667.0,667.0,7.804193E-6
668.0,668.0,3.5681922E-4
669.0,669.0,0.007014515
670.0,670.0,0.003406643
671.0,671.0,8.5124543E-7
672.0,672.0,0.020488909
673.0,673.0,0.0018163241
674.0,674.0,7.14969E-6
675.0,675.0,0.0036067306
676.0,676.0,2.7619231E-5
677.0,677.0,4.284517E-5
678.0,678.0,0.0021517193
679.0,679.0,0.022385785
680.0,680.0,8.341757E-6
681.0,681.0,0.004242
682.0,682.0,6.695048E-4
683.0,683.0,0.004935606
684.0,684.0,3.5466737E-4
685.0,685.0,0.044305246
686.0,686.0,0.0027257036
687.0,687.0,0.009210407
688.0,688.0,0.0053789783
689.0,689.0,0.009438883
690.0,690.0,0.025905838
691.0,691.0,0.03992154
692.0,692.0,9.5505035E-4
693.0,693.0,2.2047766E-7
694.0,694.0,1.5660297E-6
695.0,695.0,0.00539613
696.0,696.0,0.015947543
697.0,697.0,5.198367E-7
698.0,698.0,0.021453895
699.0,699.0,0.0011313164
700.0,700.0,3.282596E-4
701.0,701.0,8.483454E-5
702.0,702.0,6.354274E-4
703.0,703.0,0.0020635275
704.0,704.0,5.381742E-4
705.0,705.0,0.004323741
706.0,706.0,2.4270741E-5
707.0,707.0,3.4930508E-4
708.0,708.0,5.282481E-8
709.0,709.0,0.0031273952
710.0,710.0,0.0010325587
711.0,711.0,0.0042939866
712.0,712.0,0.0034095368
713.0,713.0,0.0069828983
714.0,714.0,0.008385605
715.0,715.0,4.1892423E-4
716.0,716.0,2.878438E-4
717.0,717.0,3.2620997E-6
718.0,718.0,3.7952233E-4
719.0,719.0,0.0197174
720.0,720.0,1.5737605E-5
721.0,721.0,0.008302653
722.0,722.0,8.1032893E-4
723.0,723.0,0.013262429
724.0,724.0,0.0021015846
725.0,725.0,7.139544E-8
726.0,726.0,0.009424822
727.0,727.0,0.008603962
728.0,728.0,0.029984018
729.0,729.0,0.020651134
730.0,730.0,0.002049805
731.0,731.0,1.3114989E-7
732.0,732.0,2.4528356E-4
733.0,733.0,0.002856244
734.0,734.0,8.21733E-6
735.0,735.0,0.010603103
736.0,736.0,0.015539467
737.0,737.0,6.738646E-8
738.0,738.0,1.8249322E-5
739.0,739.0,0.016766977
740.0,740.0,0.020691823
741.0,741.0,6.466767E-4
742.0,742.0,0.0021323874
743.0,743.0,5.577422E-4
744.0,744.0,0.0023734283
745.0,745.0,0.004634129
746.0,746.0,1.5316282E-8
747.0,747.0,0.0027097294
748.0,748.0,0.0035628336
749.0,749.0,0.0032940973
750.0,750.0,3.1842435E-5
751.0,751.0,0.021349175
752.0,752.0,7.638575E-7
753.0,753.0,0.013469184
754.0,754.0,3.2010465E-4
755.0,755.0,0.0060350527
756.0,756.0,0.017083744
757.0,757.0,0.009761927
758.0,758.0,0.055905472
759.0,759.0,2.203032E-7
760.0,760.0,0.0051971823
761.0,761.0,0.003705541
762.0,762.0,2.126466E-5
763.0,763.0,0.011258494
764.0,764.0,0.0056024366
765.0,765.0,0.0024848047
766.0,766.0,0.004326215
767.0,767.0,0.003937958
768.0,768.0,0.009326312
769.0,769.0,0.0049823336
770.0,770.0,0.013664182
771.0,771.0,1.9979414E-7
772.0,772.0,4.6733723E-4
773.0,773.0,1.5691681E-4
774.0,774.0,0.0057297773
775.0,775.0,8.924272E-7
776.0,776.0,0.0019113144
777.0,777.0,0.0041469648
778.0,778.0,0.00902655
779.0,779.0,0.0027170416
780.0,780.0,0.003637598
781.0,781.0,0.028775783
782.0,782.0,6.309163E-4
783.0,783.0,0.0038188559
784.0,784.0,0.0023123182
785.0,785.0,0.019894026
786.0,786.0,0.007329011
787.0,787.0,1.8963447E-5
788.0,788.0,0.006014331
789.0,789.0,1.932935E-5
790.0,790.0,5.099646E-4
791.0,791.0,1.3388888E-4
792.0,792.0,0.0023114907
793.0,793.0,1.6196742E-8
794.0,794.0,1.3763065E-4
795.0,795.0,0.007577866
796.0,796.0,0.008081315
797.0,797.0,0.0052663605
798.0,798.0,0.003509362
799.0,799.0,0.03431728
800.0,800.0,0.00831667
801.0,801.0,0.006573795
802.0,802.0,0.005123064
803.0,803.0,0.0102329645
804.0,804.0,1.8430997E-5
805.0,805.0,0.008303851
806.0,806.0,0.008068317
807.0,807.0,0.003951814
808.0,808.0,0.019549703
809.0,809.0,0.00743916
810.0,810.0,0.004649187
811.0,811.0,0.018403668
812.0,812.0,2.6810587E-6
813.0,813.0,0.024068097
814.0,814.0,0.0010205534
815.0,815.0,9.141468E-5
816.0,816.0,5.9865422E-5
817.0,817.0,0.004977942
818.0,818.0,1.10963555E-7
819.0,819.0,0.014955637
820.0,820.0,6.2713574E-4
821.0,821.0,0.0020987126
822.0,822.0,0.0046881572
823.0,823.0,4.0766897E-4
824.0,824.0,0.0019354415
825.0,825.0,4.456547E-6
826.0,826.0,0.0019772942
827.0,827.0,2.391703E-8
828.0,828.0,0.012040899
829.0,829.0,0.0034330937
830.0,830.0,0.0029792162
831.0,831.0,0.012518603
832.0,832.0,1.7000376E-7
833.0,833.0,1.9884935E-6
834.0,834.0,7.5693584E-5
835.0,835.0,0.004873168
836.0,836.0,2.4936979E-5
837.0,837.0,0.031515565
838.0,838.0,2.5912392E-4
839.0,839.0,5.644529E-5
840.0,840.0,5.659964E-4
841.0,841.0,0.00739654
842.0,842.0,0.0056435424
843.0,843.0,0.016241696
844.0,844.0,1.1102805E-8
845.0,845.0,7.808282E-7
846.0,846.0,0.002572681
847.0,847.0,0.002490313
848.0,848.0,0.0068916986
849.0,849.0,0.004990957
850.0,850.0,0.004177005
851.0,851.0,0.005352842
852.0,852.0,0.014136079
853.0,853.0,7.1257534E-7
854.0,854.0,0.010253027
855.0,855.0,0.0041119326
856.0,856.0,0.0028818601
857.0,857.0,5.2932056E-4
858.0,858.0,0.0021005995
859.0,859.0,0.013406336
860.0,860.0,1.6203117E-4
861.0,861.0,1.02795674E-7
862.0,862.0,0.018820722
863.0,863.0,1.7307649E-7
864.0,864.0,0.043842707
865.0,865.0,1.6628177E-6
866.0,866.0,1.8988883E-5
867.0,867.0,0.011092557
868.0,868.0,9.937132E-5
869.0,869.0,5.339995E-4
870.0,870.0,8.3991524E-4
871.0,871.0,0.009086606
872.0,872.0,5.6557303E-5
873.0,873.0,0.0020429878
874.0,874.0,0.008067005
875.0,875.0,0.013861327
876.0,876.0,0.029142957
877.0,877.0,0.004274499
878.0,878.0,0.0042059114
879.0,879.0,1.15317984E-4
880.0,880.0,0.001787527
881.0,881.0,0.0035308476
882.0,882.0,2.1419712E-5
883.0,883.0,1.0537619E-5
884.0,884.0,1.8856086E-5
885.0,885.0,0.0013835102
886.0,886.0,0.008010256
887.0,887.0,0.007359573
888.0,888.0,0.0010541733
889.0,889.0,1.0850028E-4
890.0,890.0,1.5793607E-4
891.0,891.0,0.0041503194
892.0,892.0,5.8907644E-6
893.0,893.0,4.5216343E-4
894.0,894.0,1.5616385E-7
895.0,895.0,0.0013696299
896.0,896.0,0.0052759834
897.0,897.0,3.965168E-4
898.0,898.0,9.734721E-5
899.0,899.0,6.409752E-4
900.0,900.0,0.0011735294
901.0,901.0,0.004586533
902.0,902.0,7.9037965E-4
903.0,903.0,0.008256868
904.0,904.0,0.0036004267
905.0,905.0,9.4281066E-5
906.0,906.0,0.024610361
907.0,907.0,0.009773551
908.0,908.0,0.008985343
909.0,909.0,0.0061476957
910.0,910.0,0.004415676
911.0,911.0,0.023380792
912.0,912.0,0.010528681
913.0,913.0,0.0021184552
914.0,914.0,0.009356748
915.0,915.0,0.0046666497
916.0,916.0,2.5062452E-4
917.0,917.0,0.0014803488
918.0,918.0,5.307272E-4
