x,y,species min
246.0,246.0,0.12485468
247.0,247.0,0.085841134
248.0,248.0,0.39173788
249.0,249.0,0.07390464
250.0,250.0,0.019314019
251.0,251.0,0.06496965
252.0,252.0,0.30089882
253.0,253.0,0.106086574
254.0,254.0,0.28270775
255.0,255.0,0.11744393
256.0,256.0,0.06670296
257.0,257.0,0.112605534
258.0,258.0,0.0418034
259.0,259.0,0.1730756
260.0,260.0,0.15622914
261.0,261.0,0.05364734
262.0,262.0,0.14476146
263.0,263.0,0.102888495
264.0,264.0,0.042587634
265.0,265.0,0.0805394
266.0,266.0,0.6243056
267.0,267.0,0.091441594
268.0,268.0,1.1768852E-4
269.0,269.0,0.103833064
270.0,270.0,0.120389916
271.0,271.0,0.49768156
272.0,272.0,0.11342865
273.0,273.0,0.34576356
274.0,274.0,0.056870006
275.0,275.0,0.7756376
276.0,276.0,0.14743862
277.0,277.0,0.07278851
278.0,278.0,0.7086817
279.0,279.0,0.5034098
280.0,280.0,0.13539796
281.0,281.0,0.077274896
282.0,282.0,0.04025282
283.0,283.0,2.1750575E-5
284.0,284.0,0.7691098
285.0,285.0,0.035231527
286.0,286.0,0.018986074
287.0,287.0,0.050510045
288.0,288.0,0.060454767
289.0,289.0,0.014797001
290.0,290.0,0.73369724
291.0,291.0,0.17035845
292.0,292.0,0.08226012
293.0,293.0,1.2048735E-4
294.0,294.0,0.120736726
295.0,295.0,0.050846122
296.0,296.0,0.56256294
297.0,297.0,0.0088980505
298.0,298.0,0.1217936
299.0,299.0,0.08287323
300.0,300.0,0.08041312
301.0,301.0,0.058737345
302.0,302.0,0.6697672
303.0,303.0,0.13556232
304.0,304.0,0.046490647
305.0,305.0,0.06947913
306.0,306.0,0.068688184
307.0,307.0,0.16127042
308.0,308.0,0.031068316
309.0,309.0,0.1003903
310.0,310.0,0.69583255
311.0,311.0,0.083985224
312.0,312.0,0.17820553
313.0,313.0,0.012869338
314.0,314.0,0.37701234
315.0,315.0,0.28500614
316.0,316.0,0.017045835
317.0,317.0,0.0471005
318.0,318.0,0.1344185
319.0,319.0,0.1204716
320.0,320.0,0.0034567302
321.0,321.0,0.17461231
322.0,322.0,4.863256E-4
323.0,323.0,0.6927633
324.0,324.0,0.11628605
325.0,325.0,0.7201167
326.0,326.0,0.0011499505
327.0,327.0,6.2073894E-5
328.0,328.0,0.103889376
329.0,329.0,3.0451862E-4
330.0,330.0,0.1503081
331.0,331.0,0.7310138
332.0,332.0,0.06538977
333.0,333.0,0.047777764
334.0,334.0,0.09291799
335.0,335.0,0.5308082
336.0,336.0,0.060051523
337.0,337.0,2.1505164E-5
338.0,338.0,0.11444085
339.0,339.0,3.5974686E-4
340.0,340.0,0.13851142
341.0,341.0,0.04119884
342.0,342.0,0.099576995
343.0,343.0,0.66593724
344.0,344.0,0.1605063
345.0,345.0,0.73834735
346.0,346.0,0.015538352
347.0,347.0,0.013207226
348.0,348.0,0.06790389
349.0,349.0,0.0020420006
350.0,350.0,0.101445556
351.0,351.0,0.050444853
352.0,352.0,0.0017726019
353.0,353.0,5.0816085E-5
354.0,354.0,0.16387801
355.0,355.0,0.7079375
356.0,356.0,0.14384054
357.0,357.0,0.086461335
358.0,358.0,0.73012793
359.0,359.0,0.052004535
360.0,360.0,9.8894154E-5
361.0,361.0,0.72193474
362.0,362.0,0.15800683
363.0,363.0,0.016168892
364.0,364.0,0.12707642
365.0,365.0,0.14354359
366.0,366.0,0.74538296
367.0,367.0,0.037511814
368.0,368.0,0.105722986
369.0,369.0,0.7740615
370.0,370.0,0.15342693
371.0,371.0,0.064994305
372.0,372.0,0.15454093
373.0,373.0,0.064692594
374.0,374.0,0.7714924
375.0,375.0,0.12707484
376.0,376.0,0.1972176
377.0,377.0,0.108603105
378.0,378.0,0.4824119
379.0,379.0,2.4970385E-4
380.0,380.0,0.09129254
381.0,381.0,0.13307877
382.0,382.0,0.004190281
383.0,383.0,0.39990526
384.0,384.0,8.454756E-5
385.0,385.0,0.4670762
386.0,386.0,2.218885E-5
387.0,387.0,0.0555024
388.0,388.0,0.25002122
389.0,389.0,0.5148456
390.0,390.0,0.76363504
391.0,391.0,0.160793
392.0,392.0,0.07108818
393.0,393.0,0.02039643
394.0,394.0,0.18166308
395.0,395.0,0.028764661
396.0,396.0,0.046437588
397.0,397.0,0.26605785
398.0,398.0,0.06750646
399.0,399.0,3.9620234E-5
400.0,400.0,0.6818002
401.0,401.0,0.32661107
402.0,402.0,0.11468059
403.0,403.0,0.08323309
404.0,404.0,5.6782825E-4
405.0,405.0,0.068946056
406.0,406.0,0.04382233
407.0,407.0,0.09170337
408.0,408.0,0.67799145
409.0,409.0,0.6629311
410.0,410.0,1.3800399E-4
411.0,411.0,0.08412263
412.0,412.0,0.05696703
413.0,413.0,0.10616427
414.0,414.0,0.025815202
415.0,415.0,0.002654638
416.0,416.0,0.7382698
417.0,417.0,0.8090031
418.0,418.0,0.09185313
419.0,419.0,0.1374942
420.0,420.0,0.13141048
421.0,421.0,0.08767874
422.0,422.0,0.002175276
423.0,423.0,0.76112586
424.0,424.0,0.027383067
425.0,425.0,0.14451548
426.0,426.0,0.07646755
427.0,427.0,0.13904735
428.0,428.0,0.067173034
429.0,429.0,0.02849545
430.0,430.0,0.028734205
431.0,431.0,0.06361782
432.0,432.0,0.7437845
433.0,433.0,0.033779908
434.0,434.0,0.15657261
435.0,435.0,0.79109764
436.0,436.0,0.025015019
437.0,437.0,0.33092478
438.0,438.0,0.7336627
439.0,439.0,0.09688647
440.0,440.0,0.06813706
441.0,441.0,0.10244561
442.0,442.0,0.04026181
443.0,443.0,0.13178447
444.0,444.0,0.27311623
445.0,445.0,0.067411266
446.0,446.0,0.75878334
447.0,447.0,0.09904461
448.0,448.0,2.5367594E-4
449.0,449.0,0.10054153
450.0,450.0,0.122112095
451.0,451.0,0.19850604
452.0,452.0,0.19477801
453.0,453.0,6.856235E-5
454.0,454.0,0.5828043
455.0,455.0,0.062306907
456.0,456.0,0.31090668
457.0,457.0,0.10381552
458.0,458.0,0.075660326
459.0,459.0,0.23157337
460.0,460.0,0.012131368
461.0,461.0,0.0518118
462.0,462.0,0.08031925
463.0,463.0,0.029731154
464.0,464.0,0.093549974
465.0,465.0,0.06801991
466.0,466.0,1.2370276E-4
467.0,467.0,0.012780789
468.0,468.0,0.10184759
469.0,469.0,0.042660084
470.0,470.0,0.061186053
471.0,471.0,0.005205491
472.0,472.0,0.09046383
473.0,473.0,0.41949576
474.0,474.0,0.008619997
475.0,475.0,7.5338886E-4
476.0,476.0,0.25083172
477.0,477.0,0.13520986
478.0,478.0,0.0046988484
479.0,479.0,0.029834831
480.0,480.0,0.08904344
481.0,481.0,0.027760698
482.0,482.0,0.04405775
483.0,483.0,0.06592637
484.0,484.0,0.20091797
485.0,485.0,0.19847295
486.0,486.0,0.0042679403
487.0,487.0,0.04468199
488.0,488.0,0.22572057
489.0,489.0,0.07443846
490.0,490.0,2.9761821E-4
491.0,491.0,0.20972729
492.0,492.0,0.04188173
493.0,493.0,0.2716084
494.0,494.0,0.03227231
495.0,495.0,0.06343027
496.0,496.0,0.21402356
497.0,497.0,0.114402495
498.0,498.0,0.23651022
499.0,499.0,0.2511779
500.0,500.0,0.7674544
501.0,501.0,0.033584904
502.0,502.0,0.1277732
503.0,503.0,0.60994023
504.0,504.0,0.0014937101
505.0,505.0,0.74218893
506.0,506.0,0.44419783
507.0,507.0,0.72277945
508.0,508.0,0.04550952
509.0,509.0,0.012551474
510.0,510.0,0.36255568
511.0,511.0,0.78468645
512.0,512.0,0.04398336
513.0,513.0,0.14008231
514.0,514.0,1.14284434E-4
515.0,515.0,0.70867956
516.0,516.0,0.5498857
517.0,517.0,0.33396807
518.0,518.0,0.06353313
519.0,519.0,0.087659754
520.0,520.0,0.037944365
521.0,521.0,0.015717939
522.0,522.0,0.2415081
523.0,523.0,0.03920558
524.0,524.0,0.33535114
525.0,525.0,0.2791192
526.0,526.0,0.12767883
527.0,527.0,0.74825925
528.0,528.0,0.05083439
529.0,529.0,0.29265296
530.0,530.0,0.36810526
531.0,531.0,0.010955617
532.0,532.0,0.05202062
533.0,533.0,0.079171
534.0,534.0,0.20296809
535.0,535.0,0.1287826
536.0,536.0,0.15989526
537.0,537.0,0.16110489
538.0,538.0,0.28694913
539.0,539.0,0.045584716
540.0,540.0,0.09894847
541.0,541.0,6.113045E-4
542.0,542.0,0.06382197
543.0,543.0,0.7337812
544.0,544.0,0.062419016
545.0,545.0,0.04946128
546.0,546.0,0.16526587
547.0,547.0,0.21889365
548.0,548.0,0.15596426
549.0,549.0,0.014991381
550.0,550.0,1.9001223E-4
551.0,551.0,0.09711888
552.0,552.0,0.14895529
553.0,553.0,0.10779428
554.0,554.0,0.11293909
555.0,555.0,0.04678379
556.0,556.0,0.0030854272
557.0,557.0,0.104466334
558.0,558.0,0.034533564
559.0,559.0,0.7108581
560.0,560.0,0.43448597
561.0,561.0,0.108770706
562.0,562.0,0.13122703
563.0,563.0,0.68190783
564.0,564.0,0.049496543
565.0,565.0,1.0857378E-4
566.0,566.0,0.083035514
567.0,567.0,0.7159369
568.0,568.0,0.020344285
569.0,569.0,0.04647448
570.0,570.0,0.0027326006
571.0,571.0,0.058579355
572.0,572.0,0.18743259
573.0,573.0,0.04534307
574.0,574.0,0.064670034
575.0,575.0,0.0038770007
576.0,576.0,0.0031639172
577.0,577.0,0.044090286
578.0,578.0,0.08754908
579.0,579.0,0.6569678
580.0,580.0,0.01600068
581.0,581.0,0.058828287
582.0,582.0,0.0041573513
583.0,583.0,0.031705517
584.0,584.0,0.08119262
585.0,585.0,1.7575121E-4
586.0,586.0,0.09983494
587.0,587.0,0.0031638043
588.0,588.0,0.002631813
589.0,589.0,0.34188816
590.0,590.0,0.039693438
591.0,591.0,0.07632742
592.0,592.0,0.07724311
593.0,593.0,0.74265504
594.0,594.0,0.06759614
595.0,595.0,0.12368914
596.0,596.0,0.0990163
597.0,597.0,0.038988285
598.0,598.0,2.2267202E-4
599.0,599.0,0.009781154
600.0,600.0,0.07058176
601.0,601.0,0.44879997
602.0,602.0,0.0014571778
603.0,603.0,0.19524723
604.0,604.0,0.15893409
605.0,605.0,0.09894537
606.0,606.0,0.03256137
607.0,607.0,0.009635272
608.0,608.0,0.0280116
609.0,609.0,0.21906886
610.0,610.0,0.0020910471
611.0,611.0,0.47925657
612.0,612.0,0.734228
613.0,613.0,0.16726394
614.0,614.0,0.033573274
615.0,615.0,0.07654127
616.0,616.0,0.74928373
617.0,617.0,0.045058213
618.0,618.0,0.77822846
619.0,619.0,0.26059216
620.0,620.0,0.6968496
621.0,621.0,0.0798711
622.0,622.0,0.7681013
623.0,623.0,0.2487459
624.0,624.0,0.02431867
625.0,625.0,0.7861213
626.0,626.0,0.06137087
627.0,627.0,0.061336067
628.0,628.0,0.071324855
629.0,629.0,0.44920707
630.0,630.0,0.06364318
631.0,631.0,0.107629284
632.0,632.0,0.31486106
633.0,633.0,0.06875471
634.0,634.0,1.2225698E-5
635.0,635.0,0.0034870284
636.0,636.0,0.058595616
637.0,637.0,0.09456132
638.0,638.0,0.05898682
639.0,639.0,0.09837376
640.0,640.0,5.2248227E-4
641.0,641.0,0.7670845
642.0,642.0,0.32448676
643.0,643.0,0.10983917
644.0,644.0,0.21918063
645.0,645.0,0.70808434
646.0,646.0,0.007702557
647.0,647.0,0.09768664
648.0,648.0,2.3316916E-4
649.0,649.0,4.2557305E-5
650.0,650.0,3.0601755E-4
651.0,651.0,0.047078952
652.0,652.0,0.3064449
653.0,653.0,0.043911897
654.0,654.0,0.052248355
655.0,655.0,0.022970546
656.0,656.0,0.058008872
657.0,657.0,0.11224351
658.0,658.0,0.044253763
659.0,659.0,0.0011304474
660.0,660.0,0.038954165
661.0,661.0,0.09702905
662.0,662.0,0.038320936
663.0,663.0,0.13201846
664.0,664.0,0.01897011
665.0,665.0,0.028124917
666.0,666.0,0.7722449
667.0,667.0,0.033474475
668.0,668.0,0.055952135
669.0,669.0,0.74539894
670.0,670.0,0.75450176
671.0,671.0,0.14835498
672.0,672.0,0.0780342
673.0,673.0,0.20728618
674.0,674.0,0.16178949
675.0,675.0,0.063798346
676.0,676.0,0.09190315
677.0,677.0,0.019288134
678.0,678.0,0.78252906
679.0,679.0,0.037197653
680.0,680.0,0.18122585
681.0,681.0,0.064676225
682.0,682.0,0.08124825
683.0,683.0,0.16115358
684.0,684.0,0.12943041
685.0,685.0,0.05582694
686.0,686.0,0.097815685
687.0,687.0,0.0022520206
688.0,688.0,0.7193668
689.0,689.0,0.026713843
690.0,690.0,0.116561934
691.0,691.0,0.29291645
692.0,692.0,0.308542
693.0,693.0,0.13678116
694.0,694.0,0.07485709
695.0,695.0,0.1795822
696.0,696.0,0.15252419
697.0,697.0,0.5113767
698.0,698.0,2.6126761E-5
699.0,699.0,0.11985144
700.0,700.0,0.7651127
701.0,701.0,0.00370042
702.0,702.0,0.2935896
703.0,703.0,0.08374247
704.0,704.0,0.05374657
705.0,705.0,0.12064847
706.0,706.0,0.5449343
707.0,707.0,0.1851633
708.0,708.0,0.82674426
709.0,709.0,0.0063382667
710.0,710.0,0.75774115
711.0,711.0,0.679281
712.0,712.0,0.1326281
713.0,713.0,0.20179155
714.0,714.0,0.07483057
715.0,715.0,0.07905933
716.0,716.0,0.18763082
717.0,717.0,0.043539062
718.0,718.0,0.026910288
719.0,719.0,0.12518616
720.0,720.0,0.09411592
721.0,721.0,0.056961708
722.0,722.0,0.54434997
723.0,723.0,4.554519E-4
724.0,724.0,0.030556766
725.0,725.0,0.046823744
726.0,726.0,0.56093645
727.0,727.0,0.32294384
728.0,728.0,0.084656715
729.0,729.0,0.7561568
730.0,730.0,0.3065424
731.0,731.0,0.10711945
732.0,732.0,0.11610818
733.0,733.0,0.099503584
734.0,734.0,0.12880345
735.0,735.0,0.002752362
736.0,736.0,0.094756946
737.0,737.0,0.15311283
738.0,738.0,0.03975172
739.0,739.0,0.07769649
740.0,740.0,0.0012013502
741.0,741.0,0.11603323
742.0,742.0,0.0074800034
743.0,743.0,0.5360601
744.0,744.0,0.1106021
745.0,745.0,0.113930866
746.0,746.0,0.48193577
747.0,747.0,0.04456676
748.0,748.0,0.2443266
749.0,749.0,0.1397141
750.0,750.0,0.07302636
751.0,751.0,0.053332515
752.0,752.0,0.54304147
753.0,753.0,0.31272852
754.0,754.0,5.763047E-5
755.0,755.0,0.11238842
756.0,756.0,0.042456903
757.0,757.0,0.689842
758.0,758.0,0.09435664
759.0,759.0,0.4412368
760.0,760.0,0.6735893
761.0,761.0,0.01355578
762.0,762.0,0.08989499
763.0,763.0,0.11780315
764.0,764.0,0.14356177
765.0,765.0,0.10303455
766.0,766.0,0.19174533
767.0,767.0,0.037809003
768.0,768.0,0.02021693
769.0,769.0,0.007133328
770.0,770.0,0.077071585
771.0,771.0,0.06661956
772.0,772.0,5.6798573E-5
773.0,773.0,0.0053356593
774.0,774.0,0.15876034
775.0,775.0,0.11388467
776.0,776.0,0.46490493
777.0,777.0,0.06873873
778.0,778.0,0.016690819
779.0,779.0,0.21497749
780.0,780.0,0.002259199
781.0,781.0,7.0598335E-6
782.0,782.0,0.50834626
783.0,783.0,0.14741994
784.0,784.0,0.022131639
785.0,785.0,0.02831342
786.0,786.0,0.18952438
787.0,787.0,0.7853162
788.0,788.0,0.020459576
789.0,789.0,0.7401474
790.0,790.0,0.5299999
791.0,791.0,0.1575499
792.0,792.0,0.017165313
793.0,793.0,0.5402814
794.0,794.0,0.21120645
795.0,795.0,0.2411743
796.0,796.0,0.06478274
797.0,797.0,0.074047096
798.0,798.0,5.174714E-5
799.0,799.0,0.03873317
800.0,800.0,5.2445695E-5
801.0,801.0,0.3454363
802.0,802.0,0.062085256
803.0,803.0,0.10139307
804.0,804.0,0.28256965
805.0,805.0,0.04142484
806.0,806.0,0.05710459
807.0,807.0,0.35591024
808.0,808.0,0.06320059
809.0,809.0,0.046668645
810.0,810.0,0.30287918
811.0,811.0,0.08044537
812.0,812.0,0.14158063
813.0,813.0,0.71677816
814.0,814.0,0.14059997
815.0,815.0,0.12672737
816.0,816.0,0.7108595
817.0,817.0,0.08471351
818.0,818.0,0.09210097
819.0,819.0,0.16482309
820.0,820.0,0.033225816
821.0,821.0,0.08542236
822.0,822.0,0.13877709
823.0,823.0,0.04440608
824.0,824.0,0.035964083
825.0,825.0,0.7803039
826.0,826.0,0.021548023
827.0,827.0,0.23911081
828.0,828.0,0.03322191
829.0,829.0,0.6197872
830.0,830.0,0.08702913
831.0,831.0,0.0037687817
832.0,832.0,0.28392455
833.0,833.0,0.037545573
834.0,834.0,0.28041384
835.0,835.0,0.033449844
836.0,836.0,0.12222205
837.0,837.0,0.017276535
838.0,838.0,0.03610921
839.0,839.0,0.06755546
840.0,840.0,0.0013367378
841.0,841.0,0.060945004
842.0,842.0,0.44010323
843.0,843.0,0.04762732
844.0,844.0,0.09614049
845.0,845.0,0.7460269
846.0,846.0,0.19204952
847.0,847.0,0.6904332
848.0,848.0,0.27772847
849.0,849.0,0.13240328
850.0,850.0,0.09779632
851.0,851.0,0.04810121
852.0,852.0,0.09425038
853.0,853.0,5.724904E-4
854.0,854.0,0.016033942
855.0,855.0,0.07341314
856.0,856.0,0.4071508
857.0,857.0,0.06471475
858.0,858.0,0.6952183
859.0,859.0,0.029659124
860.0,860.0,0.028795442
861.0,861.0,0.83825004
862.0,862.0,0.32313916
863.0,863.0,0.7777845
864.0,864.0,0.05994566
865.0,865.0,0.13191994
866.0,866.0,0.1196086
867.0,867.0,0.659695
868.0,868.0,0.42079616
869.0,869.0,0.0070759403
870.0,870.0,0.06765511
871.0,871.0,0.04842961
872.0,872.0,0.7864152
873.0,873.0,0.09975147
874.0,874.0,0.02888925
875.0,875.0,0.08431462
876.0,876.0,0.05030979
877.0,877.0,0.21608537
878.0,878.0,0.037054334
879.0,879.0,0.004229625
880.0,880.0,0.057381194
881.0,881.0,0.0023847716
882.0,882.0,0.10089395
883.0,883.0,0.141949
884.0,884.0,0.08846327
885.0,885.0,0.17717876
886.0,886.0,0.06315135
887.0,887.0,0.12909393
888.0,888.0,0.05977206
889.0,889.0,0.001154957
890.0,890.0,0.03215087
891.0,891.0,0.1512925
892.0,892.0,0.38065293
893.0,893.0,0.09477522
894.0,894.0,0.051941894
895.0,895.0,0.2811885
896.0,896.0,0.073262095
897.0,897.0,0.031038621
898.0,898.0,0.06821629
899.0,899.0,0.7198968
900.0,900.0,0.70603
901.0,901.0,0.06143751
902.0,902.0,0.23422788
903.0,903.0,0.8251482
904.0,904.0,0.05632578
905.0,905.0,0.051941838
906.0,906.0,0.030635856
907.0,907.0,0.12517206
908.0,908.0,0.36781758
909.0,909.0,1.3864841E-4
910.0,910.0,0.056410864
911.0,911.0,0.5865884
912.0,912.0,0.06332382
913.0,913.0,0.7070615
914.0,914.0,0.12908442
915.0,915.0,0.09201012
916.0,916.0,0.8016868
917.0,917.0,0.0727315
918.0,918.0,0.08981209
919.0,919.0,0.7614846
920.0,920.0,0.28064588
921.0,921.0,0.12173871
922.0,922.0,0.09539997
923.0,923.0,0.10851776
924.0,924.0,0.44516033
925.0,925.0,0.0016180808
926.0,926.0,0.34313872
927.0,927.0,0.0019812693
928.0,928.0,0.8767564
929.0,929.0,4.4839086E-5
930.0,930.0,0.022217287
931.0,931.0,0.7940608
932.0,932.0,0.089912854
933.0,933.0,0.10801027
934.0,934.0,0.39025095
935.0,935.0,0.053017776
936.0,936.0,3.3411285E-5
937.0,937.0,0.05243108
938.0,938.0,0.49452192
939.0,939.0,0.026810728
940.0,940.0,0.08695911
941.0,941.0,0.3149887
942.0,942.0,0.12245327
943.0,943.0,0.7405923
944.0,944.0,0.25657216
945.0,945.0,0.03621145
946.0,946.0,0.1276288
947.0,947.0,0.0045629106
948.0,948.0,0.6780149
949.0,949.0,0.006965682
950.0,950.0,0.006456331
951.0,951.0,0.05739254
952.0,952.0,0.16540532
953.0,953.0,0.12360937
954.0,954.0,0.027072199
955.0,955.0,0.7437144
956.0,956.0,0.16256702
957.0,957.0,1.2482032E-5
958.0,958.0,0.119324185
959.0,959.0,0.7618427
960.0,960.0,0.20588356
961.0,961.0,0.16112553
962.0,962.0,0.091592625
963.0,963.0,0.035286516
964.0,964.0,0.081364505
965.0,965.0,0.020117586
966.0,966.0,0.29463238
967.0,967.0,0.14261688
968.0,968.0,0.24286836
969.0,969.0,0.040986482
970.0,970.0,0.7815339
971.0,971.0,0.05321731
972.0,972.0,0.3095471
973.0,973.0,0.77040553
974.0,974.0,0.6958349
975.0,975.0,0.5683827
976.0,976.0,0.03388104
977.0,977.0,0.38190436
978.0,978.0,0.6521595
979.0,979.0,0.17410661
980.0,980.0,0.1591354
981.0,981.0,1.3317838E-5
982.0,982.0,0.028884405
983.0,983.0,0.47171572
984.0,984.0,0.063631795
985.0,985.0,0.18288179
