x,y,species stddev
552.0,552.0,0.0029911504
553.0,553.0,0.0028523756
554.0,554.0,0.003471546
555.0,555.0,0.0016825004
556.0,556.0,3.0859662E-4
557.0,557.0,0.005236151
558.0,558.0,0.0013808459
559.0,559.0,0.0057706335
560.0,560.0,0.009273757
561.0,561.0,0.003555395
562.0,562.0,0.0036939725
563.0,563.0,0.0049668746
564.0,564.0,8.9531974E-4
565.0,565.0,2.9635223E-5
566.0,566.0,0.002008408
567.0,567.0,0.003112191
568.0,568.0,0.0012267559
569.0,569.0,0.0020337168
570.0,570.0,1.1833879E-4
571.0,571.0,0.0024471467
572.0,572.0,0.00392433
573.0,573.0,0.0020767131
574.0,574.0,0.0020029228
575.0,575.0,1.6101652E-4
576.0,576.0,2.581347E-4
577.0,577.0,0.0025626041
578.0,578.0,0.0017941035
579.0,579.0,0.0064743985
580.0,580.0,0.0013460596
581.0,581.0,0.0023799553
582.0,582.0,1.535537E-4
583.0,583.0,7.5844553E-4
584.0,584.0,0.0022658317
585.0,585.0,4.149808E-5
586.0,586.0,0.0046995305
587.0,587.0,2.779848E-4
588.0,588.0,1.5557463E-4
589.0,589.0,0.009957175
590.0,590.0,0.0022296777
591.0,591.0,0.0019261411
592.0,592.0,0.0025809319
593.0,593.0,0.0028443676
594.0,594.0,0.00273117
595.0,595.0,0.0026402397
596.0,596.0,0.0034649107
597.0,597.0,8.9747855E-4
598.0,598.0,5.3059513E-5
599.0,599.0,0.0010121906
600.0,600.0,0.001866738
601.0,601.0,0.011962943
602.0,602.0,1.02232945E-4
603.0,603.0,0.005405683
604.0,604.0,0.0070184
605.0,605.0,0.0024904828
606.0,606.0,0.0011135209
607.0,607.0,5.668157E-4
608.0,608.0,0.0010188754
609.0,609.0,0.010904894
610.0,610.0,1.4348718E-4
611.0,611.0,0.019112857
612.0,612.0,0.0033558595
613.0,613.0,0.005636212
614.0,614.0,0.0011966958
615.0,615.0,0.0034520184
616.0,616.0,0.0034638955
617.0,617.0,0.0015133446
618.0,618.0,0.0030160688
619.0,619.0,0.0058824043
620.0,620.0,0.005835321
621.0,621.0,0.003510562
622.0,622.0,0.0021772815
623.0,623.0,0.004817478
624.0,624.0,8.450976E-4
625.0,625.0,0.0019983135
626.0,626.0,0.002593719
627.0,627.0,0.0031825597
628.0,628.0,0.0038989244
629.0,629.0,0.0095824925
630.0,630.0,0.0022354636
631.0,631.0,0.011240083
632.0,632.0,0.009638272
633.0,633.0,0.0019766865
634.0,634.0,3.3559315E-6
635.0,635.0,4.3916272E-4
636.0,636.0,0.0028524732
637.0,637.0,0.0045180516
638.0,638.0,0.006361585
639.0,639.0,0.0023783103
640.0,640.0,1.2319491E-4
641.0,641.0,0.0033728739
642.0,642.0,0.0102943
643.0,643.0,0.002878561
644.0,644.0,0.010301181
645.0,645.0,0.0040101926
646.0,646.0,0.0010229163
647.0,647.0,0.0044372454
648.0,648.0,5.5923094E-5
649.0,649.0,8.246544E-6
650.0,650.0,5.6411398E-5
651.0,651.0,0.0010250382
652.0,652.0,0.009064963
653.0,653.0,0.002531746
654.0,654.0,0.0022265653
655.0,655.0,8.880477E-4
656.0,656.0,0.0060105524
657.0,657.0,0.006648225
658.0,658.0,0.0026373249
659.0,659.0,9.868849E-5
660.0,660.0,0.0033287366
661.0,661.0,0.0022838237
662.0,662.0,0.0011509426
663.0,663.0,0.0017109077
664.0,664.0,5.279773E-4
665.0,665.0,0.0012845006
666.0,666.0,0.0021890868
667.0,667.0,0.0019218154
668.0,668.0,0.0014018688
669.0,669.0,0.0072770417
670.0,670.0,0.002377879
671.0,671.0,0.0069449465
672.0,672.0,0.0024995853
673.0,673.0,0.0030812826
674.0,674.0,0.004066993
675.0,675.0,0.0037493596
676.0,676.0,0.006735631
677.0,677.0,0.0016190065
678.0,678.0,0.003504839
679.0,679.0,0.0016456378
680.0,680.0,0.0069028204
681.0,681.0,0.0032691087
682.0,682.0,0.0052488223
683.0,683.0,0.0064267046
684.0,684.0,0.0037593134
685.0,685.0,0.0044943374
686.0,686.0,0.0020078036
687.0,687.0,3.9228148E-4
688.0,688.0,0.010913202
689.0,689.0,9.0386765E-4
690.0,690.0,0.0046781185
691.0,691.0,0.007369973
692.0,692.0,0.0069033704
693.0,693.0,0.0076859104
694.0,694.0,0.003447689
695.0,695.0,0.0030315372
696.0,696.0,0.004027054
697.0,697.0,0.0135146035
698.0,698.0,7.2269327E-6
699.0,699.0,0.001981358
700.0,700.0,0.002852046
701.0,701.0,4.35138E-4
702.0,702.0,0.010124648
703.0,703.0,0.004242648
704.0,704.0,0.0022308796
705.0,705.0,0.0028848
706.0,706.0,0.010383099
707.0,707.0,0.004082054
708.0,708.0,0.003243401
709.0,709.0,2.0053402E-4
710.0,710.0,0.0025954875
711.0,711.0,0.006103104
712.0,712.0,0.0023816633
713.0,713.0,0.0067767585
714.0,714.0,0.002716082
715.0,715.0,0.0018958007
716.0,716.0,0.0052657663
717.0,717.0,0.0018466483
718.0,718.0,0.002435427
719.0,719.0,0.004107076
720.0,720.0,0.0038855812
721.0,721.0,0.0014050012
722.0,722.0,0.0066347
723.0,723.0,8.30975E-5
724.0,724.0,8.7126205E-4
725.0,725.0,0.0019724935
726.0,726.0,0.0095460685
727.0,727.0,0.01056475
728.0,728.0,0.0030853073
729.0,729.0,0.0025401947
730.0,730.0,0.007516062
731.0,731.0,0.0031960907
732.0,732.0,0.003161866
733.0,733.0,0.0066072037
734.0,734.0,0.0058731744
735.0,735.0,1.1141774E-4
736.0,736.0,0.0027907956
737.0,737.0,0.0071621393
738.0,738.0,9.343348E-4
739.0,739.0,0.0019534184
740.0,740.0,9.619979E-5
741.0,741.0,0.004487869
742.0,742.0,2.5919004E-4
743.0,743.0,0.00787828
744.0,744.0,0.004548075
745.0,745.0,0.00394272
746.0,746.0,0.007734006
747.0,747.0,0.0023909663
748.0,748.0,0.005757021
749.0,749.0,0.0048287585
750.0,750.0,0.003362255
751.0,751.0,0.0026235192
752.0,752.0,0.0076970323
753.0,753.0,0.0062030633
754.0,754.0,1.16314195E-5
755.0,755.0,0.004418024
756.0,756.0,6.2740216E-4
757.0,757.0,0.006331709
758.0,758.0,0.0034431615
759.0,759.0,0.010533233
760.0,760.0,0.0046483898
761.0,761.0,7.0250325E-4
762.0,762.0,0.0040805214
763.0,763.0,0.004333914
764.0,764.0,0.0021010654
765.0,765.0,0.00170732
766.0,766.0,0.0033156485
767.0,767.0,0.0019887206
768.0,768.0,0.0016712941
769.0,769.0,6.877287E-4
770.0,770.0,0.0017991639
771.0,771.0,0.0032897734
772.0,772.0,1.3067299E-5
773.0,773.0,1.5813629E-4
774.0,774.0,0.0065176566
775.0,775.0,0.004945126
776.0,776.0,0.009940672
777.0,777.0,0.002249583
778.0,778.0,5.204878E-4
779.0,779.0,0.0054051727
780.0,780.0,1.4085004E-4
781.0,781.0,2.2829422E-6
782.0,782.0,0.005459114
783.0,783.0,0.0044587543
784.0,784.0,0.00112046
785.0,785.0,0.0016603784
786.0,786.0,0.0029564702
787.0,787.0,0.0036308952
788.0,788.0,0.001007813
789.0,789.0,0.0040715174
790.0,790.0,0.008810726
791.0,791.0,0.008435764
792.0,792.0,5.134493E-4
793.0,793.0,0.007923326
794.0,794.0,0.009789344
795.0,795.0,0.0060271835
796.0,796.0,0.0030626676
797.0,797.0,0.0022492085
798.0,798.0,1.22826405E-5
799.0,799.0,0.0015517381
800.0,800.0,1.1483061E-5
801.0,801.0,0.012046883
802.0,802.0,0.0015466232
803.0,803.0,0.0036490855
804.0,804.0,0.0038287283
805.0,805.0,0.0015857901
806.0,806.0,0.0018058326
807.0,807.0,0.0035673776
808.0,808.0,0.0026776562
809.0,809.0,0.0015615601
810.0,810.0,0.010692187
811.0,811.0,0.0031088502
812.0,812.0,0.004001835
813.0,813.0,0.0041686515
814.0,814.0,0.004232191
815.0,815.0,0.0039432035
816.0,816.0,0.0033874854
817.0,817.0,0.0030081684
818.0,818.0,0.0024729208
819.0,819.0,0.0040199133
820.0,820.0,0.0019420915
821.0,821.0,0.002770847
822.0,822.0,0.0067325286
823.0,823.0,0.0014507507
824.0,824.0,0.0012338412
825.0,825.0,0.0050479374
826.0,826.0,0.0010236875
827.0,827.0,0.00755748
828.0,828.0,9.396005E-4
829.0,829.0,0.004015804
830.0,830.0,0.0059945863
831.0,831.0,3.1260826E-4
832.0,832.0,0.006618543
833.0,833.0,0.0021573661
834.0,834.0,0.012072691
835.0,835.0,0.0022916673
836.0,836.0,0.011861942
837.0,837.0,7.612988E-4
838.0,838.0,0.0025047369
839.0,839.0,0.002004966
840.0,840.0,8.463761E-5
841.0,841.0,0.002939218
842.0,842.0,0.006556727
843.0,843.0,8.3837507E-4
844.0,844.0,0.005403991
845.0,845.0,0.0034790926
846.0,846.0,0.0017527397
847.0,847.0,0.013235891
848.0,848.0,0.005670615
849.0,849.0,0.0058423397
850.0,850.0,0.0061729606
851.0,851.0,0.002407929
852.0,852.0,0.0023553362
853.0,853.0,1.0315861E-4
854.0,854.0,0.0021477174
855.0,855.0,0.0032690922
856.0,856.0,0.010006694
857.0,857.0,0.0025920544
858.0,858.0,0.0046401443
859.0,859.0,0.0016409202
860.0,860.0,0.001158145
861.0,861.0,0.0045552496
862.0,862.0,0.009890276
863.0,863.0,0.0038704367
864.0,864.0,0.003690308
865.0,865.0,0.00416166
866.0,866.0,0.0032276402
867.0,867.0,0.0028949527
868.0,868.0,0.011413019
869.0,869.0,2.2836609E-4
870.0,870.0,0.0021104296
871.0,871.0,0.0020198983
872.0,872.0,0.0020233549
873.0,873.0,0.0035089224
874.0,874.0,0.0011936001
875.0,875.0,0.0028268474
876.0,876.0,0.0013128779
877.0,877.0,0.012184955
878.0,878.0,0.0020044085
879.0,879.0,1.688789E-4
880.0,880.0,0.0036603527
881.0,881.0,3.833187E-4
882.0,882.0,0.0023744372
883.0,883.0,0.00504375
884.0,884.0,0.0038291982
885.0,885.0,0.005372392
886.0,886.0,0.0012292345
887.0,887.0,0.0031006776
888.0,888.0,0.0031313403
889.0,889.0,1.9743649E-4
890.0,890.0,0.0013620191
891.0,891.0,0.0021843351
892.0,892.0,0.0139093585
893.0,893.0,0.0047316025
894.0,894.0,0.0010179764
895.0,895.0,0.0062304367
896.0,896.0,0.0040651783
897.0,897.0,0.001287239
898.0,898.0,0.004621851
899.0,899.0,0.0047438857
900.0,900.0,0.0033236626
901.0,901.0,0.0013021488
902.0,902.0,0.017038228
903.0,903.0,0.0051675136
904.0,904.0,0.0021419248
905.0,905.0,0.003027594
906.0,906.0,0.0015071171
907.0,907.0,0.0025702566
908.0,908.0,0.008558408
909.0,909.0,3.5637473E-5
910.0,910.0,0.0023422046
911.0,911.0,0.008727477
912.0,912.0,0.00298014
913.0,913.0,0.002370392
914.0,914.0,0.0045521576
915.0,915.0,0.0031936986
916.0,916.0,0.0026832714
917.0,917.0,0.002775674
918.0,918.0,0.0023060003
919.0,919.0,0.0022952966
920.0,920.0,0.006834875
921.0,921.0,0.0020422116
922.0,922.0,0.0036877706
923.0,923.0,0.0031372297
924.0,924.0,0.011220926
925.0,925.0,9.660963E-5
926.0,926.0,0.011077486
927.0,927.0,1.5824605E-4
928.0,928.0,0.006378932
929.0,929.0,9.437962E-6
930.0,930.0,0.0024059312
931.0,931.0,0.0057518315
932.0,932.0,0.004111279
933.0,933.0,0.002685601
934.0,934.0,0.010979103
