x,y,species avg
119.0,119.0,0.0018655962
120.0,120.0,1.893545E-6
121.0,121.0,0.6344757
122.0,122.0,9.852757E-8
123.0,123.0,2.6486869E-5
124.0,124.0,0.6035044
125.0,125.0,5.0151975E-5
126.0,126.0,2.677632E-4
127.0,127.0,0.02037154
128.0,128.0,0.0013306572
129.0,129.0,2.8633478E-6
130.0,130.0,1.0281996E-5
131.0,131.0,4.242806E-8
132.0,132.0,4.0025094E-5
133.0,133.0,2.2009075E-4
134.0,134.0,3.3790075E-5
135.0,135.0,5.1804176E-7
136.0,136.0,3.8807545E-4
137.0,137.0,2.1518104E-5
138.0,138.0,1.9564503E-4
139.0,139.0,3.433237E-5
140.0,140.0,4.1510843E-4
141.0,141.0,3.1548627E-8
142.0,142.0,1.028231E-5
143.0,143.0,0.026232816
144.0,144.0,1.7218325E-4
145.0,145.0,0.13833013
146.0,146.0,9.421286E-6
147.0,147.0,1.2729147E-4
148.0,148.0,1.2628774E-5
149.0,149.0,1.0090603E-6
150.0,150.0,5.1334837E-6
151.0,151.0,7.773281E-9
152.0,152.0,8.1491435E-6
153.0,153.0,2.4089732E-5
154.0,154.0,2.972607E-5
155.0,155.0,6.286278E-8
156.0,156.0,1.5010783E-5
157.0,157.0,5.0995664E-6
158.0,158.0,2.8708644E-6
159.0,159.0,0.017844709
160.0,160.0,5.408647E-6
161.0,161.0,8.9545E-5
162.0,162.0,1.5892363E-6
163.0,163.0,8.9888044E-7
164.0,164.0,2.6697024E-5
165.0,165.0,6.70249E-5
166.0,166.0,1.2912805E-6
167.0,167.0,5.543998E-6
168.0,168.0,9.421476E-6
169.0,169.0,2.0488526E-4
170.0,170.0,2.6096604E-4
171.0,171.0,2.863731E-6
172.0,172.0,8.13659E-5
173.0,173.0,9.897527E-7
174.0,174.0,0.7136875
175.0,175.0,0.017945774
176.0,176.0,2.989108E-6
177.0,177.0,1.5062101E-4
178.0,178.0,3.468196E-8
179.0,179.0,7.9764787E-4
180.0,180.0,2.1297813E-8
181.0,181.0,0.0010107675
182.0,182.0,0.6631622
183.0,183.0,6.657457E-5
184.0,184.0,0.002244668
185.0,185.0,0.0040456066
186.0,186.0,4.781331E-5
187.0,187.0,0.0026631576
188.0,188.0,1.7650113E-6
189.0,189.0,5.921518E-4
190.0,190.0,1.6389188E-4
191.0,191.0,6.019077E-4
192.0,192.0,0.0055947714
193.0,193.0,0.64658463
194.0,194.0,1.6637713E-7
195.0,195.0,2.480896E-6
196.0,196.0,6.329314E-5
197.0,197.0,4.4031505E-4
198.0,198.0,1.6338752E-6
199.0,199.0,1.9920624E-6
200.0,200.0,3.8441826E-8
201.0,201.0,4.333231E-6
202.0,202.0,1.57273E-4
203.0,203.0,5.495049E-6
204.0,204.0,7.410865E-5
205.0,205.0,0.6651492
206.0,206.0,1.1501601E-6
207.0,207.0,6.073494E-6
208.0,208.0,0.4491114
209.0,209.0,0.0019875003
210.0,210.0,5.292421E-4
211.0,211.0,5.442441E-4
212.0,212.0,1.6416159E-7
213.0,213.0,0.0018734584
214.0,214.0,0.0011454327
215.0,215.0,7.9631866E-7
216.0,216.0,0.0030129685
217.0,217.0,1.03400715E-4
218.0,218.0,0.09541335
219.0,219.0,1.6456512E-7
220.0,220.0,1.03883474E-4
221.0,221.0,0.0040352684
222.0,222.0,1.8631513E-7
223.0,223.0,3.5132663E-4
224.0,224.0,8.32122E-5
225.0,225.0,1.9758701E-4
226.0,226.0,2.5469827E-4
227.0,227.0,9.710322E-5
228.0,228.0,1.2180731E-5
229.0,229.0,2.1032833E-5
230.0,230.0,3.6437627E-6
231.0,231.0,0.7321218
232.0,232.0,4.1344338E-6
233.0,233.0,3.4553373E-6
234.0,234.0,3.0740487E-6
235.0,235.0,5.782938E-4
236.0,236.0,1.0320952E-4
237.0,237.0,2.4480914E-5
238.0,238.0,0.2883948
239.0,239.0,7.4738474E-4
240.0,240.0,7.092566E-5
241.0,241.0,5.725802E-7
242.0,242.0,9.446315E-5
243.0,243.0,0.0032847393
244.0,244.0,4.146353E-4
245.0,245.0,1.9857096E-5
246.0,246.0,6.317192E-5
247.0,247.0,1.2350576E-7
248.0,248.0,3.7844397E-6
249.0,249.0,1.2894985E-5
250.0,250.0,7.584176E-7
251.0,251.0,5.5505502E-8
252.0,252.0,1.2938196E-8
253.0,253.0,2.1188134E-5
254.0,254.0,7.188877E-5
255.0,255.0,8.069583E-8
256.0,256.0,2.5802492E-5
257.0,257.0,0.37973198
258.0,258.0,0.73213005
259.0,259.0,3.699847E-4
260.0,260.0,2.7497555E-4
261.0,261.0,1.9542858E-5
262.0,262.0,3.0934878E-4
263.0,263.0,9.821838E-4
264.0,264.0,4.8227754E-5
265.0,265.0,1.3815361E-6
266.0,266.0,9.9311355E-6
267.0,267.0,2.5802188E-5
268.0,268.0,8.447945E-7
269.0,269.0,9.982848E-5
270.0,270.0,2.5000295E-4
271.0,271.0,0.63391757
272.0,272.0,2.8899169E-7
273.0,273.0,3.3723347E-7
274.0,274.0,0.0012170717
275.0,275.0,1.2074042E-4
276.0,276.0,5.0000904E-6
277.0,277.0,4.943675E-4
278.0,278.0,9.83818E-5
279.0,279.0,0.0029911858
280.0,280.0,1.17576696E-4
281.0,281.0,1.7427024E-7
282.0,282.0,8.112993E-5
283.0,283.0,1.3551853E-6
284.0,284.0,2.3617048E-8
285.0,285.0,1.7568443E-4
286.0,286.0,5.0817143E-6
287.0,287.0,1.4541369E-5
288.0,288.0,1.0452301E-8
289.0,289.0,3.6269034E-7
290.0,290.0,0.54380625
291.0,291.0,5.830979E-5
292.0,292.0,2.258931E-5
293.0,293.0,2.464991E-7
294.0,294.0,8.9273606E-5
295.0,295.0,2.0238681E-7
296.0,296.0,1.217694E-5
297.0,297.0,4.150969E-6
298.0,298.0,9.480994E-5
299.0,299.0,2.4865752E-5
300.0,300.0,2.074984E-6
301.0,301.0,2.6222344E-5
302.0,302.0,1.0873585E-7
303.0,303.0,1.6756074E-8
304.0,304.0,9.926212E-5
305.0,305.0,1.8770262E-4
306.0,306.0,0.03551976
307.0,307.0,0.51108587
308.0,308.0,9.062298E-9
309.0,309.0,0.002046245
310.0,310.0,0.65263766
311.0,311.0,5.4390945E-5
312.0,312.0,5.102385E-5
313.0,313.0,6.679508E-7
314.0,314.0,7.877947E-6
315.0,315.0,2.9834968E-4
316.0,316.0,5.3925713E-5
317.0,317.0,1.4127608E-4
318.0,318.0,6.898301E-5
319.0,319.0,2.6622173E-4
320.0,320.0,6.27856E-6
321.0,321.0,2.2310287E-6
322.0,322.0,8.731472E-5
323.0,323.0,3.00872E-6
324.0,324.0,7.474296E-5
325.0,325.0,7.0269307E-6
326.0,326.0,3.017779E-4
327.0,327.0,0.2428269
328.0,328.0,1.6341199E-5
329.0,329.0,4.8142334E-7
330.0,330.0,0.03359193
331.0,331.0,0.001224561
332.0,332.0,1.8939058E-5
333.0,333.0,4.3579254E-5
334.0,334.0,2.83475E-7
335.0,335.0,0.01056064
336.0,336.0,7.719132E-5
337.0,337.0,3.2186715E-6
338.0,338.0,0.08882557
339.0,339.0,9.723708E-6
340.0,340.0,9.100637E-5
341.0,341.0,1.4729988E-4
342.0,342.0,2.9210347E-5
343.0,343.0,2.204101E-4
344.0,344.0,4.3930084E-4
345.0,345.0,3.660497E-4
346.0,346.0,3.1215786E-9
347.0,347.0,0.004113172
348.0,348.0,3.4610873E-6
349.0,349.0,0.0014497524
350.0,350.0,1.4500947E-6
351.0,351.0,0.0025440399
352.0,352.0,1.2163204E-5
353.0,353.0,7.338119E-5
354.0,354.0,2.7696165E-5
355.0,355.0,2.8077307E-5
356.0,356.0,5.6773453E-5
357.0,357.0,1.3514105E-4
358.0,358.0,4.979445E-4
359.0,359.0,0.0010317039
360.0,360.0,4.5676785E-5
361.0,361.0,0.40022707
362.0,362.0,1.2383565E-4
363.0,363.0,2.9390094E-7
364.0,364.0,6.294698E-4
365.0,365.0,0.49106467
366.0,366.0,2.9772096E-8
367.0,367.0,3.757254E-5
368.0,368.0,5.128111E-4
369.0,369.0,1.22357915E-5
370.0,370.0,4.242486E-5
371.0,371.0,0.011719376
372.0,372.0,6.401551E-9
373.0,373.0,0.56662863
374.0,374.0,4.1697035E-8
375.0,375.0,7.694408E-5
376.0,376.0,2.9404316E-6
377.0,377.0,7.2438875E-6
378.0,378.0,0.0015668507
379.0,379.0,2.251313E-5
380.0,380.0,2.375069E-7
381.0,381.0,0.0014991106
382.0,382.0,9.388653E-5
383.0,383.0,1.6541911E-5
384.0,384.0,1.8063492E-4
385.0,385.0,1.4548005E-5
386.0,386.0,1.3155423E-4
387.0,387.0,1.11449524E-4
388.0,388.0,2.5189946E-9
389.0,389.0,3.0687332E-7
390.0,390.0,2.8856533E-7
391.0,391.0,8.4327294E-5
392.0,392.0,1.0667879E-5
393.0,393.0,3.2246528E-5
394.0,394.0,6.667544E-5
395.0,395.0,4.5453784E-5
396.0,396.0,3.762355E-5
397.0,397.0,1.512415E-5
398.0,398.0,5.5375823E-4
399.0,399.0,0.26706496
400.0,400.0,2.3724951E-6
401.0,401.0,6.218793E-4
402.0,402.0,1.8178762E-5
403.0,403.0,1.574403E-5
404.0,404.0,3.83028E-6
405.0,405.0,0.63832104
406.0,406.0,2.671897E-6
407.0,407.0,0.70793205
408.0,408.0,8.943985E-5
409.0,409.0,0.0025864802
410.0,410.0,8.1105445E-10
411.0,411.0,1.7177375E-4
412.0,412.0,3.1516498E-5
413.0,413.0,0.0010908309
414.0,414.0,1.07595944E-4
415.0,415.0,1.1457302E-5
416.0,416.0,3.5240582E-8
417.0,417.0,0.003828178
418.0,418.0,2.3129812E-4
419.0,419.0,5.7004177E-4
420.0,420.0,5.016549E-5
421.0,421.0,7.1524795E-5
422.0,422.0,0.73038435
423.0,423.0,3.7473603E-4
424.0,424.0,0.0012684488
425.0,425.0,3.1824425E-9
426.0,426.0,1.8418511E-8
427.0,427.0,3.352146E-4
428.0,428.0,0.012272205
429.0,429.0,4.0118857E-6
430.0,430.0,1.435803E-4
431.0,431.0,0.094079755
432.0,432.0,3.043346E-4
433.0,433.0,0.0020098404
434.0,434.0,2.5694858E-6
435.0,435.0,2.6385404E-5
436.0,436.0,5.316273E-7
437.0,437.0,1.0556645E-4
438.0,438.0,8.50589E-5
439.0,439.0,2.6015266E-5
440.0,440.0,3.5507427E-4
441.0,441.0,3.922327E-5
442.0,442.0,1.8765175E-7
443.0,443.0,7.944034E-5
444.0,444.0,3.4646482E-6
445.0,445.0,0.004854519
446.0,446.0,5.1067593E-5
447.0,447.0,3.4578625E-7
448.0,448.0,0.009969664
449.0,449.0,1.2571237E-5
450.0,450.0,1.3181563E-5
451.0,451.0,9.534516E-4
452.0,452.0,9.427036E-8
453.0,453.0,2.710128E-4
454.0,454.0,5.8262165E-5
455.0,455.0,1.2584116E-5
456.0,456.0,9.322917E-5
457.0,457.0,1.2148272E-6
458.0,458.0,8.513221E-5
459.0,459.0,2.7471877E-4
460.0,460.0,2.2025732E-4
461.0,461.0,0.3709307
462.0,462.0,1.8317269E-5
463.0,463.0,0.0017099892
464.0,464.0,3.8130866E-6
465.0,465.0,1.9935518E-8
466.0,466.0,2.4325233E-4
467.0,467.0,4.4657577E-6
468.0,468.0,2.1609399E-6
469.0,469.0,0.0013092322
470.0,470.0,0.14085059
471.0,471.0,4.7540976E-4
472.0,472.0,3.2214968E-5
473.0,473.0,0.013802382
474.0,474.0,1.071741E-4
475.0,475.0,1.485332E-4
476.0,476.0,3.556206E-4
477.0,477.0,5.5692954E-6
478.0,478.0,0.06481908
479.0,479.0,2.2340394E-6
480.0,480.0,3.3048043E-6
481.0,481.0,2.2447921E-4
482.0,482.0,0.0012737082
483.0,483.0,9.845737E-6
484.0,484.0,3.271452E-8
485.0,485.0,2.5497915E-4
486.0,486.0,8.820668E-6
487.0,487.0,2.0162613E-6
488.0,488.0,6.075819E-6
489.0,489.0,1.5466617E-6
490.0,490.0,1.7763174E-8
491.0,491.0,2.8902292E-5
492.0,492.0,1.909223E-9
493.0,493.0,1.3675623E-5
494.0,494.0,1.2392287E-4
495.0,495.0,7.1997665E-6
496.0,496.0,9.742428E-4
497.0,497.0,8.469525E-7
498.0,498.0,3.6174137E-5
499.0,499.0,8.862769E-5
500.0,500.0,2.0743917E-5
501.0,501.0,2.632611E-6
502.0,502.0,1.4758614E-5
503.0,503.0,1.0783953E-5
504.0,504.0,0.30482537
505.0,505.0,0.004156017
506.0,506.0,7.5276344E-5
507.0,507.0,6.5449086E-7
508.0,508.0,5.669047E-7
509.0,509.0,2.356508E-5
510.0,510.0,5.998203E-6
511.0,511.0,5.8580283E-9
512.0,512.0,0.006684468
513.0,513.0,1.0392968E-6
514.0,514.0,2.500849E-4
515.0,515.0,1.45626655E-5
516.0,516.0,0.02392573
517.0,517.0,8.624378E-5
518.0,518.0,9.4545555E-7
519.0,519.0,0.69404453
520.0,520.0,0.02154859
521.0,521.0,3.558211E-5
522.0,522.0,0.5208401
523.0,523.0,2.0084734E-4
524.0,524.0,1.1604382E-6
525.0,525.0,0.42797518
526.0,526.0,0.0016788453
527.0,527.0,1.0433762E-4
528.0,528.0,2.5894594E-6
529.0,529.0,1.7367074E-5
530.0,530.0,2.1190678E-4
531.0,531.0,1.812905E-8
532.0,532.0,0.021947917
533.0,533.0,1.2967025E-5
534.0,534.0,6.009758E-7
535.0,535.0,8.843142E-5
536.0,536.0,0.26358402
537.0,537.0,6.598927E-5
538.0,538.0,0.088591635
539.0,539.0,9.073916E-4
540.0,540.0,2.7529188E-5
541.0,541.0,3.2051685E-5
542.0,542.0,8.463234E-4
543.0,543.0,4.5038562E-4
544.0,544.0,1.1023585E-4
545.0,545.0,5.229634E-4
546.0,546.0,1.3290364E-5
547.0,547.0,6.949464E-5
548.0,548.0,7.2001044E-6
549.0,549.0,0.0029787156
550.0,550.0,2.8044524E-4
551.0,551.0,6.1382254E-4
552.0,552.0,1.5026054E-4
553.0,553.0,4.6565987E-8
554.0,554.0,1.1843577E-5
555.0,555.0,3.7215425E-5
556.0,556.0,4.9958885E-6
557.0,557.0,3.8671033E-8
558.0,558.0,0.0044075926
559.0,559.0,7.2177586E-6
560.0,560.0,5.2137428E-5
561.0,561.0,0.09073635
562.0,562.0,2.4812482E-5
563.0,563.0,4.4304575E-4
564.0,564.0,0.0045466525
565.0,565.0,5.1242034E-5
566.0,566.0,1.7285807E-8
567.0,567.0,9.78328E-6
568.0,568.0,3.8291973E-6
569.0,569.0,0.0019039446
570.0,570.0,6.7940616E-4
571.0,571.0,3.374687E-7
572.0,572.0,5.6087674E-4
573.0,573.0,6.0361443E-4
574.0,574.0,0.0018207944
575.0,575.0,1.6960347E-7
576.0,576.0,4.282895E-5
577.0,577.0,2.3910697E-4
578.0,578.0,5.0670697E-6
579.0,579.0,4.1909132E-4
580.0,580.0,2.7207852E-6
581.0,581.0,1.0695637E-4
582.0,582.0,2.0004458E-7
583.0,583.0,1.3266009E-5
584.0,584.0,3.8668397E-4
585.0,585.0,1.3793069E-4
586.0,586.0,0.3647986
587.0,587.0,0.032454528
588.0,588.0,1.3864198E-5
589.0,589.0,1.1919157E-6
590.0,590.0,1.7535021E-5
591.0,591.0,2.8133317E-4
592.0,592.0,1.601988E-8
593.0,593.0,6.7886675E-4
594.0,594.0,1.4449167E-4
595.0,595.0,0.0042703045
596.0,596.0,1.9846539E-5
597.0,597.0,3.7913432E-7
598.0,598.0,2.0462003E-6
599.0,599.0,1.2220455E-5
600.0,600.0,1.4821981E-7
601.0,601.0,1.720919E-7
602.0,602.0,7.888363E-6
603.0,603.0,0.0049748686
604.0,604.0,3.3528908E-5
605.0,605.0,1.5113933E-6
606.0,606.0,1.7988197E-5
607.0,607.0,2.7384461E-9
608.0,608.0,2.113702E-5
609.0,609.0,1.3991812E-5
610.0,610.0,1.4379041E-4
611.0,611.0,1.2921509E-5
612.0,612.0,0.0023151617
613.0,613.0,5.023433E-5
614.0,614.0,2.787242E-5
615.0,615.0,3.8852025E-4
616.0,616.0,6.419548E-7
617.0,617.0,8.435044E-6
618.0,618.0,2.9227535E-6
619.0,619.0,2.8971737E-5
620.0,620.0,0.009556421
621.0,621.0,4.6436203E-6
622.0,622.0,1.4830798E-7
623.0,623.0,1.6033016E-6
624.0,624.0,0.026787166
625.0,625.0,7.743766E-4
626.0,626.0,2.8205886E-6
627.0,627.0,1.0680293E-4
628.0,628.0,2.4459182E-6
629.0,629.0,8.337499E-4
630.0,630.0,4.4970442E-5
631.0,631.0,0.0021747595
632.0,632.0,0.004392007
633.0,633.0,1.0144818E-4
634.0,634.0,4.686285E-6
635.0,635.0,6.3886994E-4
636.0,636.0,2.6147363E-6
637.0,637.0,2.9610371E-6
638.0,638.0,2.3821574E-5
639.0,639.0,6.4463675E-5
640.0,640.0,0.0022699328
641.0,641.0,5.167048E-4
642.0,642.0,2.9888736E-9
643.0,643.0,5.6207855E-4
644.0,644.0,1.9788964E-5
645.0,645.0,0.0013541214
646.0,646.0,2.0753E-5
647.0,647.0,7.2314474E-4
648.0,648.0,7.4224033E-7
649.0,649.0,0.0022010787
650.0,650.0,0.009300908
651.0,651.0,0.004891197
652.0,652.0,2.356914E-5
653.0,653.0,5.5465887E-5
654.0,654.0,2.9467037E-7
655.0,655.0,2.3741709E-4
656.0,656.0,2.9324443E-4
657.0,657.0,5.660487E-4
658.0,658.0,0.0011768331
659.0,659.0,7.121217E-5
660.0,660.0,4.7668812E-4
661.0,661.0,6.464966E-8
662.0,662.0,0.005814598
663.0,663.0,2.2657987E-5
664.0,664.0,1.4144451E-4
665.0,665.0,1.14208E-5
666.0,666.0,3.431053E-4
667.0,667.0,3.4670673E-5
668.0,668.0,0.0038270701
669.0,669.0,4.0072596E-4
670.0,670.0,9.754843E-8
671.0,671.0,7.4736654E-6
672.0,672.0,6.9487876E-5
673.0,673.0,4.0284533E-7
674.0,674.0,1.0453664E-5
675.0,675.0,0.0026865755
676.0,676.0,6.52464E-5
677.0,677.0,1.3516024E-5
678.0,678.0,5.8069305E-5
679.0,679.0,2.9215027E-8
680.0,680.0,9.935655E-4
681.0,681.0,7.281068E-9
682.0,682.0,3.2807434E-6
683.0,683.0,0.004065598
684.0,684.0,6.775949E-5
685.0,685.0,4.587292E-4
686.0,686.0,2.512284E-7
687.0,687.0,0.003787763
688.0,688.0,3.4420822E-7
689.0,689.0,1.80696E-5
690.0,690.0,2.0581242E-4
691.0,691.0,1.1220954E-5
692.0,692.0,0.0084980205
693.0,693.0,1.3660167E-4
694.0,694.0,0.090369314
695.0,695.0,5.5447334E-5
696.0,696.0,1.7645115E-4
697.0,697.0,8.1114515E-5
698.0,698.0,1.5771999E-4
699.0,699.0,9.851184E-4
700.0,700.0,4.204128E-5
701.0,701.0,8.679799E-5
702.0,702.0,1.3016465E-9
703.0,703.0,9.5560845E-6
704.0,704.0,0.67738676
705.0,705.0,1.415303E-4
706.0,706.0,1.1614893E-7
707.0,707.0,2.0268399E-5
708.0,708.0,0.6215228
709.0,709.0,2.287768E-6
710.0,710.0,4.2792487E-7
711.0,711.0,2.6208977E-4
712.0,712.0,9.668686E-5
713.0,713.0,1.3554307E-4
714.0,714.0,7.431864E-8
715.0,715.0,1.2169611E-5
716.0,716.0,0.04769162
717.0,717.0,3.8587426E-5
718.0,718.0,7.8699117E-7
719.0,719.0,0.058905438
720.0,720.0,0.0018388892
721.0,721.0,0.010845519
722.0,722.0,0.00978786
723.0,723.0,3.8634485E-6
724.0,724.0,0.08856541
725.0,725.0,0.6819011
726.0,726.0,1.3403302E-6
727.0,727.0,1.4561282E-6
728.0,728.0,5.063259E-7
729.0,729.0,5.7145635E-6
730.0,730.0,1.921663E-5
731.0,731.0,7.0541726E-5
732.0,732.0,6.5819535E-5
733.0,733.0,4.0174037E-9
734.0,734.0,3.1877772E-4
735.0,735.0,7.921495E-6
736.0,736.0,3.6188767E-6
737.0,737.0,3.1223448E-5
738.0,738.0,4.7233658E-7
739.0,739.0,0.51311547
740.0,740.0,1.2271042E-4
741.0,741.0,2.6965108E-7
742.0,742.0,1.21532896E-4
743.0,743.0,1.9195113E-8
744.0,744.0,1.942082E-5
745.0,745.0,2.172822E-9
746.0,746.0,7.420231E-5
747.0,747.0,2.7787394E-4
748.0,748.0,4.664832E-7
749.0,749.0,2.5617464E-9
750.0,750.0,4.837809E-7
751.0,751.0,0.023915004
752.0,752.0,0.0013769242
753.0,753.0,1.415221E-4
754.0,754.0,4.7825046E-7
755.0,755.0,1.864349E-6
756.0,756.0,3.9918948E-8
757.0,757.0,2.7905926E-5
758.0,758.0,2.284297E-4
759.0,759.0,1.7336946E-5
760.0,760.0,1.5803937E-4
761.0,761.0,6.333067E-4
762.0,762.0,7.595228E-5
763.0,763.0,2.676811E-5
764.0,764.0,7.209517E-5
765.0,765.0,6.2010497E-7
766.0,766.0,2.6014144E-9
767.0,767.0,6.3791085E-5
768.0,768.0,3.8074365E-8
769.0,769.0,9.625952E-6
770.0,770.0,1.182317E-4
771.0,771.0,1.5531968E-7
772.0,772.0,3.3146418E-5
773.0,773.0,6.807262E-7
774.0,774.0,1.517416E-8
775.0,775.0,0.36359334
776.0,776.0,0.0020988954
777.0,777.0,2.8428232E-4
778.0,778.0,0.0020267507
779.0,779.0,5.382218E-5
780.0,780.0,5.5406512E-5
781.0,781.0,3.85073E-7
782.0,782.0,6.2835476E-5
783.0,783.0,4.1698414E-4
784.0,784.0,4.386041E-4
785.0,785.0,3.6444492E-6
786.0,786.0,2.7277102E-7
787.0,787.0,0.6855041
788.0,788.0,1.6655812E-7
789.0,789.0,4.1636456E-5
790.0,790.0,2.718845E-4
791.0,791.0,4.124031E-5
792.0,792.0,4.9882892E-8
793.0,793.0,2.4336112E-5
794.0,794.0,6.780822E-5
795.0,795.0,6.410204E-4
796.0,796.0,1.5618697E-6
797.0,797.0,2.5465157E-8
798.0,798.0,2.3301787E-4
799.0,799.0,9.1989954E-5
800.0,800.0,5.3799545E-6
801.0,801.0,1.5453635E-4
802.0,802.0,3.457852E-5
803.0,803.0,9.31632E-5
804.0,804.0,1.1180863E-4
805.0,805.0,1.6448653E-4
806.0,806.0,5.9492965E-7
807.0,807.0,0.2601877
808.0,808.0,1.4400699E-4
809.0,809.0,0.0018583309
810.0,810.0,0.0032445905
811.0,811.0,1.0048863E-6
812.0,812.0,1.9341086E-7
813.0,813.0,0.004185167
814.0,814.0,0.29619288
815.0,815.0,3.447128E-4
816.0,816.0,9.2214854E-5
817.0,817.0,1.7338084E-6
818.0,818.0,1.7715982E-4
819.0,819.0,1.818903E-6
820.0,820.0,1.0755793E-6
821.0,821.0,1.7378674E-5
822.0,822.0,8.0795394E-7
823.0,823.0,3.756382E-10
824.0,824.0,0.0013321694
825.0,825.0,3.4985263E-8
826.0,826.0,0.0013673101
827.0,827.0,1.3984257E-4
828.0,828.0,0.016505163
829.0,829.0,9.609847E-5
830.0,830.0,1.72829E-4
831.0,831.0,9.3086996E-8
832.0,832.0,0.35588866
833.0,833.0,2.2235516E-5
834.0,834.0,1.0276158E-5
835.0,835.0,0.046353266
836.0,836.0,1.0463418E-5
837.0,837.0,1.0703994E-4
838.0,838.0,1.8458992E-5
839.0,839.0,1.0973274E-4
840.0,840.0,9.5698015E-6
841.0,841.0,2.746361E-6
842.0,842.0,5.221444E-5
843.0,843.0,2.5967907E-8
844.0,844.0,1.1130561E-4
845.0,845.0,9.31064E-6
846.0,846.0,1.5221264E-5
847.0,847.0,4.8282553E-4
848.0,848.0,0.06579047
849.0,849.0,1.4870732E-6
850.0,850.0,0.011026012
851.0,851.0,3.5468875E-5
852.0,852.0,1.3266932E-4
853.0,853.0,1.0687701E-5
854.0,854.0,8.375251E-4
855.0,855.0,6.8249437E-4
856.0,856.0,7.433414E-7
857.0,857.0,6.333496E-5
858.0,858.0,1.09135635E-5
859.0,859.0,0.13017324
860.0,860.0,0.001794913
861.0,861.0,1.3172993E-4
862.0,862.0,0.0025103753
863.0,863.0,4.722915E-6
