x,y,species min
2209.0,2209.0,0.0011069942
2210.0,2210.0,7.0675405E-6
2211.0,2211.0,3.123569E-4
2212.0,2212.0,1.1302915E-4
2213.0,2213.0,6.6871295E-4
2214.0,2214.0,4.492536E-4
2215.0,2215.0,1.6568629E-5
2216.0,2216.0,1.7470981E-7
2217.0,2217.0,1.9142962E-4
2218.0,2218.0,3.8153058E-7
2219.0,2219.0,2.6409137E-7
2220.0,2220.0,8.257514E-6
2221.0,2221.0,1.1529317E-7
2222.0,2222.0,3.7523448E-6
2223.0,2223.0,1.0568245E-4
2224.0,2224.0,2.730649E-6
2225.0,2225.0,4.7168283E-5
2226.0,2226.0,0.0011932165
2227.0,2227.0,4.3337794E-5
2228.0,2228.0,0.14303815
2229.0,2229.0,4.7135004E-4
2230.0,2230.0,4.808196E-5
2231.0,2231.0,1.8888366E-5
2232.0,2232.0,5.3542262E-8
2233.0,2233.0,8.417628E-6
2234.0,2234.0,1.5462838E-5
2235.0,2235.0,1.8311018E-6
2236.0,2236.0,0.06934185
2237.0,2237.0,1.3687136E-6
2238.0,2238.0,1.6615329E-4
2239.0,2239.0,2.4087141E-5
2240.0,2240.0,9.62986E-5
2241.0,2241.0,5.1204537E-5
2242.0,2242.0,5.20888E-5
2243.0,2243.0,1.6701905E-4
2244.0,2244.0,4.4581926E-4
2245.0,2245.0,5.530717E-5
2246.0,2246.0,3.4529508E-6
2247.0,2247.0,1.4341491E-6
2248.0,2248.0,4.1982315E-7
2249.0,2249.0,4.740713E-9
2250.0,2250.0,3.8049998E-6
2251.0,2251.0,0.0013065737
2252.0,2252.0,6.0830603E-9
2253.0,2253.0,5.0128958E-5
2254.0,2254.0,2.845847E-4
2255.0,2255.0,9.1849004E-5
2256.0,2256.0,5.087424E-4
2257.0,2257.0,9.3424364E-7
2258.0,2258.0,3.1555732E-4
2259.0,2259.0,1.8182748E-6
2260.0,2260.0,4.271562E-7
2261.0,2261.0,2.842022E-4
2262.0,2262.0,0.6968461
2263.0,2263.0,1.0963093E-5
2264.0,2264.0,0.40966377
2265.0,2265.0,8.687961E-5
2266.0,2266.0,1.9105567E-4
2267.0,2267.0,8.867804E-5
2268.0,2268.0,1.7767923E-5
2269.0,2269.0,4.3851536E-8
2270.0,2270.0,2.8040598E-4
2271.0,2271.0,9.077656E-8
2272.0,2272.0,1.5255541E-4
2273.0,2273.0,2.366107E-4
2274.0,2274.0,0.4203451
2275.0,2275.0,1.0440712E-5
2276.0,2276.0,1.8195638E-4
2277.0,2277.0,0.4600096
2278.0,2278.0,6.8522577E-6
2279.0,2279.0,1.6270606E-5
2280.0,2280.0,3.1315957E-4
2281.0,2281.0,1.1137376E-4
2282.0,2282.0,8.479937E-6
2283.0,2283.0,3.9819264E-4
2284.0,2284.0,0.0013242244
2285.0,2285.0,0.63622665
2286.0,2286.0,3.149284E-5
2287.0,2287.0,4.6354023E-7
2288.0,2288.0,0.40799057
2289.0,2289.0,7.0512056E-6
2290.0,2290.0,1.193832E-5
2291.0,2291.0,4.604533E-5
2292.0,2292.0,2.3589511E-7
2293.0,2293.0,0.5687756
2294.0,2294.0,1.8416187E-6
2295.0,2295.0,0.0036438417
2296.0,2296.0,5.8395322E-5
2297.0,2297.0,1.0204725E-5
2298.0,2298.0,3.5454697E-4
2299.0,2299.0,6.309573E-5
2300.0,2300.0,0.044467535
2301.0,2301.0,2.0423425E-4
2302.0,2302.0,4.985393E-4
2303.0,2303.0,7.293167E-5
2304.0,2304.0,1.8782252E-7
2305.0,2305.0,2.8433162E-8
2306.0,2306.0,3.0470124E-5
2307.0,2307.0,2.7300403E-4
2308.0,2308.0,0.0052280384
2309.0,2309.0,8.772277E-5
2310.0,2310.0,8.2358674E-5
2311.0,2311.0,6.0077477E-5
2312.0,2312.0,7.3642936E-5
2313.0,2313.0,5.8444426E-4
2314.0,2314.0,0.5461381
2315.0,2315.0,2.8479135E-5
2316.0,2316.0,6.182307E-6
2317.0,2317.0,1.237474E-4
2318.0,2318.0,0.5534327
2319.0,2319.0,3.3167235E-4
2320.0,2320.0,2.8912236E-8
2321.0,2321.0,8.4849285E-5
2322.0,2322.0,4.921869E-4
2323.0,2323.0,1.2003655E-4
2324.0,2324.0,6.246429E-5
2325.0,2325.0,0.00499994
2326.0,2326.0,1.9623957E-7
2327.0,2327.0,4.9518555E-4
2328.0,2328.0,0.511932
2329.0,2329.0,0.0031251267
2330.0,2330.0,9.618917E-6
2331.0,2331.0,3.2706E-7
2332.0,2332.0,0.010285944
2333.0,2333.0,1.8398736E-4
2334.0,2334.0,2.240306E-8
2335.0,2335.0,5.4888143E-5
2336.0,2336.0,0.003105259
2337.0,2337.0,2.8737126E-5
2338.0,2338.0,1.6197764E-5
2339.0,2339.0,2.1735221E-7
2340.0,2340.0,0.0016610788
2341.0,2341.0,9.882752E-7
2342.0,2342.0,5.5926463E-5
2343.0,2343.0,3.9007427E-5
2344.0,2344.0,7.931174E-5
2345.0,2345.0,5.3408698E-5
2346.0,2346.0,1.3262033E-4
2347.0,2347.0,1.6764021E-5
2348.0,2348.0,0.0017194818
2349.0,2349.0,9.2684024E-7
2350.0,2350.0,5.5223056E-5
2351.0,2351.0,1.2155654E-7
2352.0,2352.0,1.2354387E-4
2353.0,2353.0,2.4527478E-6
2354.0,2354.0,1.8790655E-6
2355.0,2355.0,0.5778244
2356.0,2356.0,0.061368078
2357.0,2357.0,1.1999654E-5
2358.0,2358.0,0.002218151
2359.0,2359.0,4.1166615E-7
2360.0,2360.0,4.2289965E-5
2361.0,2361.0,4.108488E-5
2362.0,2362.0,0.35397664
2363.0,2363.0,0.12098391
2364.0,2364.0,8.2303785E-7
2365.0,2365.0,3.498737E-7
2366.0,2366.0,1.962371E-4
2367.0,2367.0,0.0033454392
2368.0,2368.0,0.0013901202
2369.0,2369.0,1.111284E-5
2370.0,2370.0,0.0061465963
2371.0,2371.0,0.0014557883
2372.0,2372.0,1.3883028E-6
2373.0,2373.0,1.538157E-7
2374.0,2374.0,5.717555E-4
2375.0,2375.0,2.2627383E-4
2376.0,2376.0,2.7409564E-5
2377.0,2377.0,8.9327614E-8
2378.0,2378.0,0.007574731
2379.0,2379.0,6.615965E-9
2380.0,2380.0,0.5792951
2381.0,2381.0,3.688296E-7
2382.0,2382.0,2.6285628E-8
2383.0,2383.0,9.729163E-6
2384.0,2384.0,0.0039550085
2385.0,2385.0,7.15405E-4
2386.0,2386.0,1.4728458E-4
2387.0,2387.0,4.299657E-4
2388.0,2388.0,1.5317912E-5
2389.0,2389.0,9.876728E-5
2390.0,2390.0,0.011637497
2391.0,2391.0,1.4754755E-7
2392.0,2392.0,0.20190088
2393.0,2393.0,5.280819E-5
2394.0,2394.0,0.09481493
2395.0,2395.0,0.004210892
2396.0,2396.0,1.7647618E-4
2397.0,2397.0,6.0166807E-5
2398.0,2398.0,1.0143207E-4
2399.0,2399.0,5.8669182E-5
2400.0,2400.0,0.0011555789
2401.0,2401.0,1.4378571E-5
2402.0,2402.0,1.3572951E-7
2403.0,2403.0,3.325852E-9
2404.0,2404.0,2.236275E-4
2405.0,2405.0,0.06033104
2406.0,2406.0,1.2060931E-5
2407.0,2407.0,3.559086E-4
2408.0,2408.0,1.13965696E-4
2409.0,2409.0,0.08235945
2410.0,2410.0,3.506945E-7
2411.0,2411.0,2.5985614E-4
2412.0,2412.0,1.6464393E-5
2413.0,2413.0,9.7156575E-5
2414.0,2414.0,3.3393433E-5
2415.0,2415.0,2.0821513E-9
2416.0,2416.0,0.0016034787
2417.0,2417.0,1.3630864E-7
2418.0,2418.0,1.2966334E-4
2419.0,2419.0,3.507268E-4
2420.0,2420.0,9.380261E-5
2421.0,2421.0,8.9553505E-4
2422.0,2422.0,5.463461E-6
2423.0,2423.0,3.5757295E-4
2424.0,2424.0,1.7532384E-6
2425.0,2425.0,1.3014572E-4
2426.0,2426.0,1.3440231E-5
2427.0,2427.0,2.5496884E-5
2428.0,2428.0,1.0421041E-4
2429.0,2429.0,9.065049E-6
2430.0,2430.0,0.40504444
2431.0,2431.0,1.6574617E-5
2432.0,2432.0,9.995025E-7
2433.0,2433.0,4.211753E-7
2434.0,2434.0,3.3188684E-5
2435.0,2435.0,4.059555E-8
2436.0,2436.0,0.36177272
2437.0,2437.0,7.517877E-6
2438.0,2438.0,2.0064865E-4
2439.0,2439.0,0.61758345
2440.0,2440.0,2.1719026E-5
2441.0,2441.0,0.035212755
2442.0,2442.0,5.4363092E-5
2443.0,2443.0,1.0745893E-4
2444.0,2444.0,0.0022567655
2445.0,2445.0,0.011935206
2446.0,2446.0,3.748258E-9
2447.0,2447.0,0.0011867125
2448.0,2448.0,2.6054875E-6
2449.0,2449.0,0.0013383151
2450.0,2450.0,2.008985E-9
2451.0,2451.0,1.4182933E-5
2452.0,2452.0,1.1396687E-8
2453.0,2453.0,5.619678E-5
2454.0,2454.0,7.6531625E-4
2455.0,2455.0,2.3340392E-6
2456.0,2456.0,3.473699E-4
2457.0,2457.0,9.349523E-7
2458.0,2458.0,6.681255E-4
2459.0,2459.0,3.20771E-5
2460.0,2460.0,9.255229E-6
2461.0,2461.0,2.0189252E-6
2462.0,2462.0,5.3031024E-5
2463.0,2463.0,9.7371696E-5
2464.0,2464.0,0.04435926
2465.0,2465.0,1.9392558E-6
2466.0,2466.0,1.3593659E-4
2467.0,2467.0,1.3562999E-4
2468.0,2468.0,0.1260473
2469.0,2469.0,0.61157286
2470.0,2470.0,1.8884375E-5
2471.0,2471.0,6.8638255E-5
2472.0,2472.0,1.6948325E-5
2473.0,2473.0,1.723616E-4
2474.0,2474.0,9.514121E-5
2475.0,2475.0,4.8147545E-8
2476.0,2476.0,6.6016996E-6
2477.0,2477.0,1.2093753E-4
2478.0,2478.0,1.7878645E-5
2479.0,2479.0,4.5478728E-4
2480.0,2480.0,0.004119088
2481.0,2481.0,3.3677196E-7
2482.0,2482.0,6.941267E-5
2483.0,2483.0,2.0606805E-8
2484.0,2484.0,6.8889065E-5
2485.0,2485.0,6.8025564E-8
2486.0,2486.0,5.0720005E-6
2487.0,2487.0,1.5845213E-5
2488.0,2488.0,0.012704668
2489.0,2489.0,2.965973E-6
2490.0,2490.0,1.3817974E-7
2491.0,2491.0,0.05025346
2492.0,2492.0,6.887E-5
2493.0,2493.0,0.0044456962
2494.0,2494.0,5.419693E-5
2495.0,2495.0,1.913345E-6
2496.0,2496.0,1.896004E-8
2497.0,2497.0,3.8359358E-4
2498.0,2498.0,0.0035642916
2499.0,2499.0,1.10187294E-7
2500.0,2500.0,1.2487346E-5
2501.0,2501.0,8.628822E-6
2502.0,2502.0,2.4663805E-4
2503.0,2503.0,1.3209699E-6
2504.0,2504.0,5.668651E-5
2505.0,2505.0,2.9660773E-6
2506.0,2506.0,4.6187208E-7
2507.0,2507.0,0.019471223
2508.0,2508.0,3.517046E-5
2509.0,2509.0,1.2030458E-6
2510.0,2510.0,4.2401512E-5
2511.0,2511.0,5.1331597E-7
2512.0,2512.0,6.7498995E-6
2513.0,2513.0,5.1687076E-4
2514.0,2514.0,1.7285485E-4
2515.0,2515.0,1.6571498E-8
2516.0,2516.0,8.162508E-6
2517.0,2517.0,7.4538235E-5
2518.0,2518.0,9.906386E-5
2519.0,2519.0,1.7901079E-4
2520.0,2520.0,0.004896893
2521.0,2521.0,1.2685981E-4
2522.0,2522.0,1.1421909E-4
2523.0,2523.0,1.0730854E-5
2524.0,2524.0,8.9018435E-8
2525.0,2525.0,0.5646004
2526.0,2526.0,0.026900323
2527.0,2527.0,3.4995188E-7
2528.0,2528.0,5.037365E-8
2529.0,2529.0,0.06835434
2530.0,2530.0,6.3699595E-8
2531.0,2531.0,1.0367674E-5
2532.0,2532.0,1.5853256E-7
2533.0,2533.0,8.0061574E-5
2534.0,2534.0,3.5362225E-4
2535.0,2535.0,1.6168291E-6
2536.0,2536.0,0.0047598467
2537.0,2537.0,3.6744893E-4
2538.0,2538.0,7.118405E-4
2539.0,2539.0,2.7584592E-6
2540.0,2540.0,2.0449943E-7
2541.0,2541.0,5.8341713E-4
2542.0,2542.0,4.6309106E-5
2543.0,2543.0,0.0010287862
2544.0,2544.0,3.9476622E-4
2545.0,2545.0,1.0814166E-4
2546.0,2546.0,6.579578E-7
2547.0,2547.0,0.0016739608
2548.0,2548.0,1.8895325E-5
2549.0,2549.0,2.1114406E-6
2550.0,2550.0,2.6001971E-6
2551.0,2551.0,5.6832073E-6
2552.0,2552.0,4.1784475E-5
2553.0,2553.0,0.0015940354
2554.0,2554.0,9.3316805E-5
2555.0,2555.0,1.0011539E-6
2556.0,2556.0,4.035452E-4
2557.0,2557.0,1.8498974E-4
2558.0,2558.0,3.223398E-9
2559.0,2559.0,2.8566512E-5
2560.0,2560.0,2.1866561E-5
2561.0,2561.0,0.5432758
2562.0,2562.0,8.5550906E-5
2563.0,2563.0,0.0015943362
2564.0,2564.0,0.0062515647
2565.0,2565.0,1.266688E-6
2566.0,2566.0,5.396293E-5
2567.0,2567.0,0.018307848
2568.0,2568.0,1.2916142E-4
2569.0,2569.0,1.3813994E-7
2570.0,2570.0,2.5964962E-5
2571.0,2571.0,1.4789107E-5
2572.0,2572.0,5.620979E-5
2573.0,2573.0,6.842952E-5
2574.0,2574.0,0.0013541313
2575.0,2575.0,1.08160886E-4
2576.0,2576.0,0.002553658
2577.0,2577.0,0.3541983
2578.0,2578.0,0.6029853
2579.0,2579.0,3.124749E-8
2580.0,2580.0,6.413396E-5
2581.0,2581.0,1.2769755E-4
2582.0,2582.0,5.8309794E-5
2583.0,2583.0,2.4730592E-5
2584.0,2584.0,2.9564694E-6
2585.0,2585.0,0.0034736819
2586.0,2586.0,3.19107E-9
2587.0,2587.0,1.2520496E-6
2588.0,2588.0,8.979256E-7
2589.0,2589.0,3.9508407E-8
2590.0,2590.0,0.001434146
2591.0,2591.0,7.952261E-5
2592.0,2592.0,1.753916E-5
2593.0,2593.0,6.763356E-5
2594.0,2594.0,2.7688083E-4
2595.0,2595.0,3.203909E-4
2596.0,2596.0,2.7827926E-5
2597.0,2597.0,0.04670798
2598.0,2598.0,0.0026570947
2599.0,2599.0,3.015394E-6
2600.0,2600.0,0.0012793831
2601.0,2601.0,7.524856E-5
2602.0,2602.0,1.3586443E-6
2603.0,2603.0,2.2799675E-5
2604.0,2604.0,7.1868567E-7
2605.0,2605.0,1.5731056E-6
2606.0,2606.0,8.7151806E-5
2607.0,2607.0,0.037500378
2608.0,2608.0,8.155031E-6
2609.0,2609.0,6.9413136E-4
2610.0,2610.0,1.3949799E-4
2611.0,2611.0,7.308996E-8
2612.0,2612.0,2.1567392E-7
2613.0,2613.0,1.6577084E-7
2614.0,2614.0,0.66217554
2615.0,2615.0,4.6909062E-7
2616.0,2616.0,7.3513045E-4
2617.0,2617.0,1.0156052E-4
2618.0,2618.0,4.8614103E-5
2619.0,2619.0,0.7147417
2620.0,2620.0,3.7650947E-4
2621.0,2621.0,2.9827116E-4
2622.0,2622.0,0.016937766
2623.0,2623.0,0.540778
2624.0,2624.0,2.565042E-4
2625.0,2625.0,1.2796157E-4
2626.0,2626.0,9.8483484E-5
2627.0,2627.0,1.0627438E-6
2628.0,2628.0,7.316332E-4
2629.0,2629.0,1.1015718E-4
2630.0,2630.0,9.268956E-7
2631.0,2631.0,2.8038642E-4
2632.0,2632.0,3.0336147E-7
2633.0,2633.0,9.657364E-8
2634.0,2634.0,0.0018547974
2635.0,2635.0,2.3558115E-9
2636.0,2636.0,5.827563E-5
2637.0,2637.0,5.0826E-7
2638.0,2638.0,8.134836E-8
2639.0,2639.0,3.5428366E-5
2640.0,2640.0,0.65418965
2641.0,2641.0,1.4405791E-9
2642.0,2642.0,5.227834E-5
2643.0,2643.0,5.7561597E-6
2644.0,2644.0,1.8611281E-5
2645.0,2645.0,5.3417334E-5
2646.0,2646.0,1.2749311E-5
2647.0,2647.0,0.0010138188
2648.0,2648.0,2.5660263E-8
2649.0,2649.0,0.29131824
2650.0,2650.0,1.1608222E-4
2651.0,2651.0,2.0608763E-4
2652.0,2652.0,0.0079839425
2653.0,2653.0,3.019626E-7
2654.0,2654.0,4.113483E-6
2655.0,2655.0,1.1451367E-9
2656.0,2656.0,1.09458284E-4
2657.0,2657.0,2.87996E-4
2658.0,2658.0,1.6621323E-6
2659.0,2659.0,9.0538384E-4
2660.0,2660.0,1.0316991E-4
2661.0,2661.0,0.1848423
2662.0,2662.0,6.5340754E-7
2663.0,2663.0,0.004009909
2664.0,2664.0,7.158063E-5
2665.0,2665.0,5.629935E-5
2666.0,2666.0,5.9097678E-5
2667.0,2667.0,2.687981E-10
2668.0,2668.0,6.865422E-6
2669.0,2669.0,3.2284696E-4
2670.0,2670.0,1.2259597E-5
2671.0,2671.0,0.0056656436
2672.0,2672.0,9.0396E-7
2673.0,2673.0,1.2682123E-6
2674.0,2674.0,7.682514E-8
2675.0,2675.0,9.835189E-9
2676.0,2676.0,6.5258547E-7
2677.0,2677.0,0.0028294246
2678.0,2678.0,0.0013847896
2679.0,2679.0,3.6682145E-4
2680.0,2680.0,1.2690406E-5
2681.0,2681.0,7.145858E-5
2682.0,2682.0,2.5092074E-8
2683.0,2683.0,1.1861305E-7
2684.0,2684.0,4.9164005E-6
2685.0,2685.0,1.9869585E-5
2686.0,2686.0,1.7798433E-4
2687.0,2687.0,1.0019163E-5
2688.0,2688.0,1.0640407E-5
2689.0,2689.0,9.6497415E-6
2690.0,2690.0,6.317361E-5
2691.0,2691.0,7.712973E-5
2692.0,2692.0,3.4320587E-4
2693.0,2693.0,8.172451E-5
2694.0,2694.0,2.3636514E-5
2695.0,2695.0,2.1059695E-5
2696.0,2696.0,3.4087096E-4
2697.0,2697.0,5.394832E-4
2698.0,2698.0,0.0037275762
2699.0,2699.0,1.5927986E-5
2700.0,2700.0,0.72435427
2701.0,2701.0,1.2931347E-6
2702.0,2702.0,7.2033814E-5
2703.0,2703.0,1.12413254E-4
2704.0,2704.0,2.6524824E-6
2705.0,2705.0,6.496339E-6
2706.0,2706.0,0.008786464
2707.0,2707.0,8.097954E-5
2708.0,2708.0,1.8714316E-6
2709.0,2709.0,9.240959E-5
2710.0,2710.0,5.1118503E-5
2711.0,2711.0,8.933001E-4
2712.0,2712.0,0.0032505952
2713.0,2713.0,6.2299073E-6
2714.0,2714.0,1.1019059E-7
2715.0,2715.0,0.00448826
2716.0,2716.0,1.20074736E-4
2717.0,2717.0,4.116164E-5
2718.0,2718.0,2.0116697E-5
2719.0,2719.0,9.186906E-5
2720.0,2720.0,1.1148401E-5
2721.0,2721.0,1.3554619E-4
2722.0,2722.0,7.755171E-6
2723.0,2723.0,3.1561573E-5
2724.0,2724.0,8.318984E-6
2725.0,2725.0,8.9465734E-4
2726.0,2726.0,0.0013323723
2727.0,2727.0,1.10351306E-4
2728.0,2728.0,1.06593805E-4
2729.0,2729.0,3.697056E-7
2730.0,2730.0,3.036192E-4
2731.0,2731.0,1.9180587E-5
2732.0,2732.0,7.73952E-7
2733.0,2733.0,0.050855804
2734.0,2734.0,1.8732297E-7
2735.0,2735.0,0.0038051968
2736.0,2736.0,7.461012E-4
2737.0,2737.0,2.1685752E-5
2738.0,2738.0,0.7431821
2739.0,2739.0,3.130016E-4
2740.0,2740.0,5.443621E-9
2741.0,2741.0,8.924465E-6
2742.0,2742.0,0.7136982
2743.0,2743.0,1.5197737E-6
2744.0,2744.0,1.6354743E-4
2745.0,2745.0,1.3015001E-5
2746.0,2746.0,5.9145106E-5
2747.0,2747.0,1.3239463E-9
2748.0,2748.0,2.2197688E-4
2749.0,2749.0,0.033292644
2750.0,2750.0,0.0012115375
2751.0,2751.0,2.1645875E-4
2752.0,2752.0,1.06724416E-4
2753.0,2753.0,3.1311123E-5
2754.0,2754.0,9.864276E-7
2755.0,2755.0,0.448665
2756.0,2756.0,1.8144703E-4
2757.0,2757.0,2.0739238E-4
2758.0,2758.0,1.9954274E-7
2759.0,2759.0,1.5417827E-4
2760.0,2760.0,1.6590161E-4
2761.0,2761.0,1.8710563E-7
2762.0,2762.0,9.56165E-7
2763.0,2763.0,6.513084E-6
2764.0,2764.0,0.36322367
2765.0,2765.0,3.1345186E-4
2766.0,2766.0,1.6670655E-6
2767.0,2767.0,3.203218E-5
2768.0,2768.0,3.5607825E-6
2769.0,2769.0,2.0548566E-4
2770.0,2770.0,0.029152848
2771.0,2771.0,0.70746005
2772.0,2772.0,2.896618E-4
2773.0,2773.0,1.7633287E-8
2774.0,2774.0,1.2819149E-6
2775.0,2775.0,1.2158686E-6
2776.0,2776.0,5.216353E-5
2777.0,2777.0,3.4835533E-4
2778.0,2778.0,1.6496197E-5
2779.0,2779.0,4.4197815E-5
2780.0,2780.0,3.2714826E-7
2781.0,2781.0,1.318791E-6
2782.0,2782.0,1.2784371E-8
2783.0,2783.0,2.949005E-4
2784.0,2784.0,5.4359487E-5
2785.0,2785.0,9.239702E-5
2786.0,2786.0,6.7698985E-4
2787.0,2787.0,3.0260196E-6
2788.0,2788.0,8.081087E-5
2789.0,2789.0,9.14301E-7
2790.0,2790.0,4.7279555E-6
2791.0,2791.0,6.9141E-5
2792.0,2792.0,3.8222715E-6
2793.0,2793.0,1.0842911E-6
2794.0,2794.0,0.0016431892
2795.0,2795.0,0.13866745
2796.0,2796.0,0.6222796
2797.0,2797.0,3.7989004E-5
2798.0,2798.0,5.385545E-4
2799.0,2799.0,0.7148746
2800.0,2800.0,5.367864E-10
2801.0,2801.0,0.0012673617
2802.0,2802.0,1.6094696E-4
2803.0,2803.0,1.1742976E-7
2804.0,2804.0,6.0350894E-6
2805.0,2805.0,9.9441866E-5
2806.0,2806.0,0.06637294
2807.0,2807.0,0.003018199
2808.0,2808.0,4.7028293E-6
2809.0,2809.0,2.523646E-6
2810.0,2810.0,0.11638522
2811.0,2811.0,6.065857E-5
2812.0,2812.0,2.5481675E-5
2813.0,2813.0,2.0722728E-5
2814.0,2814.0,2.4824696E-5
2815.0,2815.0,6.745876E-7
2816.0,2816.0,0.0475008
2817.0,2817.0,2.7814128E-6
2818.0,2818.0,7.4427226E-6
2819.0,2819.0,1.0065445E-5
2820.0,2820.0,1.8866565E-4
2821.0,2821.0,0.114608236
2822.0,2822.0,2.7393266E-5
2823.0,2823.0,5.58767E-6
2824.0,2824.0,7.187032E-5
2825.0,2825.0,0.5541544
2826.0,2826.0,5.185311E-5
2827.0,2827.0,7.577365E-5
2828.0,2828.0,4.898012E-4
2829.0,2829.0,6.802569E-5
2830.0,2830.0,0.07288781
2831.0,2831.0,2.9693925E-10
2832.0,2832.0,1.1430834E-4
2833.0,2833.0,6.284173E-5
2834.0,2834.0,4.4316857E-5
2835.0,2835.0,6.709561E-5
2836.0,2836.0,0.0032223146
2837.0,2837.0,2.1745358E-8
2838.0,2838.0,0.061250933
2839.0,2839.0,4.3677408E-4
2840.0,2840.0,3.3981877E-4
2841.0,2841.0,0.0030968632
2842.0,2842.0,0.035037722
2843.0,2843.0,1.7394156E-4
2844.0,2844.0,5.9675353E-5
2845.0,2845.0,4.889019E-6
2846.0,2846.0,1.5747845E-7
2847.0,2847.0,3.5764972E-6
2848.0,2848.0,0.0103888465
2849.0,2849.0,6.7533474E-5
2850.0,2850.0,1.9300219E-6
2851.0,2851.0,1.8236276E-5
2852.0,2852.0,0.009172269
2853.0,2853.0,4.9934468E-5
2854.0,2854.0,1.5653516E-4
2855.0,2855.0,8.9579984E-4
2856.0,2856.0,5.2515745E-5
2857.0,2857.0,4.392306E-6
2858.0,2858.0,1.0882244E-6
2859.0,2859.0,0.36807832
2860.0,2860.0,1.899999E-5
2861.0,2861.0,2.9606698E-4
2862.0,2862.0,3.1475563E-5
2863.0,2863.0,3.9697718E-4
2864.0,2864.0,2.6781025E-5
2865.0,2865.0,2.6361752E-7
2866.0,2866.0,1.1013471E-7
2867.0,2867.0,5.1925973E-8
2868.0,2868.0,3.8407012E-4
2869.0,2869.0,0.0066939658
2870.0,2870.0,9.861008E-5
2871.0,2871.0,2.929054E-4
2872.0,2872.0,0.0011678102
2873.0,2873.0,7.935933E-5
2874.0,2874.0,0.76446015
2875.0,2875.0,7.051207E-7
2876.0,2876.0,1.9171615E-8
2877.0,2877.0,2.4157962E-6
2878.0,2878.0,6.164023E-6
2879.0,2879.0,1.4945713E-5
2880.0,2880.0,4.9716954E-7
2881.0,2881.0,4.336812E-5
2882.0,2882.0,2.2180937E-4
2883.0,2883.0,0.0014700306
2884.0,2884.0,0.729658
2885.0,2885.0,4.592923E-8
2886.0,2886.0,0.007457805
2887.0,2887.0,7.711649E-5
2888.0,2888.0,1.032695E-5
2889.0,2889.0,1.7105775E-7
2890.0,2890.0,3.107982E-6
2891.0,2891.0,1.1764614E-4
2892.0,2892.0,1.5187428E-8
2893.0,2893.0,0.008060136
2894.0,2894.0,0.0015764248
2895.0,2895.0,2.0020756E-4
2896.0,2896.0,4.2172684E-4
2897.0,2897.0,4.254068E-6
2898.0,2898.0,1.7963735E-7
2899.0,2899.0,3.4853947E-8
2900.0,2900.0,6.6576096E-5
2901.0,2901.0,1.7943545E-5
2902.0,2902.0,5.1716335E-5
2903.0,2903.0,4.9119226E-5
2904.0,2904.0,1.3082607E-4
2905.0,2905.0,0.009669064
2906.0,2906.0,3.3933143E-6
2907.0,2907.0,7.7795755E-4
2908.0,2908.0,3.834878E-4
2909.0,2909.0,3.917265E-5
2910.0,2910.0,3.1184157E-8
2911.0,2911.0,1.0266194E-6
2912.0,2912.0,4.100584E-6
2913.0,2913.0,0.22786647
2914.0,2914.0,8.9397395E-7
2915.0,2915.0,0.0036436855
2916.0,2916.0,9.702389E-4
2917.0,2917.0,0.0016323021
2918.0,2918.0,1.5546939E-4
2919.0,2919.0,2.4148606E-4
2920.0,2920.0,5.917279E-5
2921.0,2921.0,1.8583582E-4
2922.0,2922.0,6.7477395E-6
2923.0,2923.0,8.799221E-5
2924.0,2924.0,8.43402E-5
2925.0,2925.0,4.9211645E-5
2926.0,2926.0,4.710843E-5
2927.0,2927.0,4.7339647E-5
2928.0,2928.0,0.7788502
2929.0,2929.0,1.0602532E-5
2930.0,2930.0,0.0030055342
2931.0,2931.0,0.11785607
2932.0,2932.0,5.9323554E-7
2933.0,2933.0,0.001049132
2934.0,2934.0,8.638811E-5
2935.0,2935.0,4.1830746E-5
2936.0,2936.0,5.0781764E-5
2937.0,2937.0,1.6567252E-6
2938.0,2938.0,6.0642706E-6
2939.0,2939.0,0.055008613
2940.0,2940.0,5.760975E-4
2941.0,2941.0,8.956067E-5
2942.0,2942.0,0.7193179
2943.0,2943.0,6.096133E-7
2944.0,2944.0,1.6526732E-5
2945.0,2945.0,6.8109903E-6
2946.0,2946.0,1.0652538E-5
2947.0,2947.0,0.0026568903
2948.0,2948.0,2.4280328E-7
2949.0,2949.0,7.007261E-8
2950.0,2950.0,1.1342136E-5
2951.0,2951.0,4.8891652E-5
2952.0,2952.0,9.738272E-4
2953.0,2953.0,3.2633997E-7
2954.0,2954.0,9.2085875E-6
2955.0,2955.0,8.307943E-4
2956.0,2956.0,1.5010774E-5
2957.0,2957.0,3.820556E-5
2958.0,2958.0,4.8801885E-4
2959.0,2959.0,4.034487E-5
2960.0,2960.0,1.162719E-4
2961.0,2961.0,4.6435954E-7
2962.0,2962.0,1.52089415E-5
2963.0,2963.0,3.288773E-7
2964.0,2964.0,0.007259013
2965.0,2965.0,1.2133788E-4
2966.0,2966.0,1.6180726E-4
2967.0,2967.0,7.0372436E-5
2968.0,2968.0,2.2442993E-5
2969.0,2969.0,2.863947E-9
2970.0,2970.0,1.7252089E-5
2971.0,2971.0,1.0398042E-5
2972.0,2972.0,5.6330723E-6
2973.0,2973.0,2.4607608E-8
2974.0,2974.0,1.3729534E-5
2975.0,2975.0,1.4630966E-8
2976.0,2976.0,1.8709569E-4
