x,y,species max
209.0,209.0,0.21098055
210.0,210.0,0.0015972828
211.0,211.0,0.082141966
212.0,212.0,0.1323445
213.0,213.0,0.12870649
214.0,214.0,0.026007004
215.0,215.0,0.0015936219
216.0,216.0,0.009338977
217.0,217.0,0.033989757
218.0,218.0,6.4094743E-4
219.0,219.0,0.17368886
220.0,220.0,0.052631933
221.0,221.0,0.027760806
222.0,222.0,0.3932303
223.0,223.0,0.06597892
224.0,224.0,2.698147E-4
225.0,225.0,0.01837173
226.0,226.0,0.039310027
227.0,227.0,0.18518998
228.0,228.0,0.0049461215
229.0,229.0,0.33024028
230.0,230.0,0.0011559731
231.0,231.0,0.68472964
232.0,232.0,0.08347543
233.0,233.0,8.625214E-4
234.0,234.0,0.07720728
235.0,235.0,0.010802839
236.0,236.0,3.126036E-4
237.0,237.0,0.0053134295
238.0,238.0,0.12642682
239.0,239.0,0.6795754
240.0,240.0,0.031726915
241.0,241.0,0.31786045
242.0,242.0,0.5734955
243.0,243.0,0.6996354
244.0,244.0,9.916905E-5
245.0,245.0,0.048614442
246.0,246.0,0.11594562
247.0,247.0,5.310563E-7
248.0,248.0,0.032244988
249.0,249.0,0.0659701
250.0,250.0,0.7581977
251.0,251.0,0.6949397
252.0,252.0,0.07897951
253.0,253.0,1.5525115E-4
254.0,254.0,0.6741077
255.0,255.0,0.025558962
256.0,256.0,0.82587755
257.0,257.0,0.015454636
258.0,258.0,0.1381024
259.0,259.0,0.7016521
260.0,260.0,0.42583296
261.0,261.0,0.006034988
262.0,262.0,0.17785841
263.0,263.0,0.002019431
264.0,264.0,0.6696127
265.0,265.0,0.007303624
266.0,266.0,0.03487067
267.0,267.0,0.100713864
268.0,268.0,0.048460655
269.0,269.0,0.017821522
270.0,270.0,0.38343424
271.0,271.0,0.051397167
272.0,272.0,0.072580956
273.0,273.0,0.7399147
274.0,274.0,0.48753706
275.0,275.0,0.0415327
276.0,276.0,0.06445578
277.0,277.0,0.69318676
278.0,278.0,0.0059978412
279.0,279.0,0.22804801
280.0,280.0,0.68268037
281.0,281.0,0.16519748
282.0,282.0,0.08780447
283.0,283.0,0.0125370445
284.0,284.0,0.046530683
285.0,285.0,0.03466504
286.0,286.0,0.15060082
287.0,287.0,0.026199088
288.0,288.0,0.6816697
289.0,289.0,1.7972825E-5
290.0,290.0,0.29272363
291.0,291.0,0.57730955
292.0,292.0,0.04085856
293.0,293.0,0.6261338
294.0,294.0,0.0828667
295.0,295.0,0.01613967
296.0,296.0,0.070208184
297.0,297.0,0.20288707
298.0,298.0,0.18807714
299.0,299.0,0.16572873
300.0,300.0,0.06825485
301.0,301.0,1.9937337E-4
302.0,302.0,0.035871077
303.0,303.0,4.2983975E-5
304.0,304.0,0.35728735
305.0,305.0,4.951065E-4
306.0,306.0,0.5030517
307.0,307.0,0.057887457
308.0,308.0,0.024822284
309.0,309.0,0.087623745
310.0,310.0,0.1275224
311.0,311.0,0.032432005
312.0,312.0,0.69812363
313.0,313.0,0.0014017173
314.0,314.0,0.056571662
315.0,315.0,0.03034726
316.0,316.0,0.013426084
317.0,317.0,0.23057437
318.0,318.0,0.06207222
319.0,319.0,0.404692
320.0,320.0,0.03007565
321.0,321.0,0.10023496
322.0,322.0,0.76380795
323.0,323.0,0.77513164
324.0,324.0,1.1272243E-5
325.0,325.0,0.002599384
326.0,326.0,0.08124278
327.0,327.0,0.0016330001
328.0,328.0,0.012080083
329.0,329.0,0.015359556
330.0,330.0,0.07750521
331.0,331.0,0.08714363
332.0,332.0,0.006579614
333.0,333.0,0.25427526
334.0,334.0,0.06653181
335.0,335.0,0.49101785
336.0,336.0,0.120102815
337.0,337.0,0.06296315
338.0,338.0,0.08603927
339.0,339.0,0.15785761
340.0,340.0,0.002082436
341.0,341.0,0.8468055
342.0,342.0,0.03230608
343.0,343.0,0.13446526
344.0,344.0,0.7191376
345.0,345.0,0.15569395
346.0,346.0,0.15367132
347.0,347.0,1.21269426E-4
348.0,348.0,0.8445306
349.0,349.0,0.12323855
350.0,350.0,0.032133687
351.0,351.0,0.09162193
352.0,352.0,0.10881182
353.0,353.0,0.06309054
354.0,354.0,0.011478619
355.0,355.0,0.7571946
356.0,356.0,0.029724572
357.0,357.0,0.05518942
358.0,358.0,0.50559413
359.0,359.0,0.05064373
360.0,360.0,0.6719933
361.0,361.0,0.6508885
362.0,362.0,0.2012972
363.0,363.0,0.23326929
364.0,364.0,0.81782347
365.0,365.0,0.15225321
366.0,366.0,0.0013447243
367.0,367.0,0.7170455
368.0,368.0,0.7617983
369.0,369.0,0.0064573525
370.0,370.0,4.8688937E-5
371.0,371.0,0.19383362
372.0,372.0,0.004014115
373.0,373.0,0.039081354
374.0,374.0,0.7928562
375.0,375.0,0.011767308
376.0,376.0,0.035169896
377.0,377.0,1.4204325E-5
378.0,378.0,0.020820325
379.0,379.0,0.026586587
380.0,380.0,0.048966225
381.0,381.0,0.035517108
382.0,382.0,0.063646846
383.0,383.0,0.6980821
384.0,384.0,0.050291438
385.0,385.0,0.037706144
386.0,386.0,0.05276977
387.0,387.0,0.8168915
388.0,388.0,0.022362689
389.0,389.0,0.06764953
390.0,390.0,0.010697541
391.0,391.0,0.061545
392.0,392.0,0.01132794
393.0,393.0,0.019778717
394.0,394.0,0.16427185
395.0,395.0,0.13440105
396.0,396.0,0.036116064
397.0,397.0,0.81004447
398.0,398.0,3.72361E-5
399.0,399.0,0.048659433
400.0,400.0,0.18819596
401.0,401.0,0.13074334
402.0,402.0,0.2052789
403.0,403.0,0.48942888
404.0,404.0,0.040258642
405.0,405.0,0.07194706
406.0,406.0,5.76545E-4
407.0,407.0,0.010407559
408.0,408.0,0.089696124
409.0,409.0,0.11454128
410.0,410.0,0.07079912
411.0,411.0,0.041678466
412.0,412.0,0.09589229
413.0,413.0,0.30641854
414.0,414.0,0.03014238
415.0,415.0,0.52353895
416.0,416.0,0.77868736
417.0,417.0,0.30015817
418.0,418.0,3.640627E-6
419.0,419.0,0.1001446
420.0,420.0,0.060859222
421.0,421.0,0.39241675
422.0,422.0,0.23099239
423.0,423.0,0.17105184
424.0,424.0,0.09583523
425.0,425.0,0.048526183
426.0,426.0,0.10395462
427.0,427.0,0.73676515
428.0,428.0,0.17518128
429.0,429.0,0.63803416
430.0,430.0,6.35936E-4
431.0,431.0,0.039545972
432.0,432.0,0.16601864
433.0,433.0,0.02641908
434.0,434.0,0.20285125
435.0,435.0,0.7259652
436.0,436.0,0.021836882
437.0,437.0,0.03959916
438.0,438.0,0.6739954
439.0,439.0,8.959461E-5
440.0,440.0,0.093132295
441.0,441.0,0.09976046
442.0,442.0,0.015377873
443.0,443.0,0.05959402
444.0,444.0,8.054122E-5
445.0,445.0,2.1652532E-4
446.0,446.0,0.47504976
447.0,447.0,0.32082257
448.0,448.0,0.17040081
449.0,449.0,0.067178205
450.0,450.0,0.51571226
451.0,451.0,0.14133821
452.0,452.0,0.06785621
453.0,453.0,0.0076054083
454.0,454.0,0.048669573
455.0,455.0,0.102240235
456.0,456.0,3.3051832E-4
457.0,457.0,0.0712533
458.0,458.0,0.0032637028
459.0,459.0,0.011428705
460.0,460.0,0.04182092
461.0,461.0,2.9917834E-5
462.0,462.0,9.88668E-4
463.0,463.0,0.048531823
464.0,464.0,0.19542505
465.0,465.0,0.02174562
466.0,466.0,0.010008389
467.0,467.0,0.001509912
468.0,468.0,0.11840617
469.0,469.0,0.067266636
470.0,470.0,0.053272925
471.0,471.0,0.13185844
472.0,472.0,0.025116969
473.0,473.0,0.18962586
474.0,474.0,0.13546619
475.0,475.0,0.0071458477
476.0,476.0,0.27710894
477.0,477.0,0.75884587
478.0,478.0,0.7106085
479.0,479.0,0.78206044
480.0,480.0,0.2716484
481.0,481.0,0.5521566
482.0,482.0,0.03149461
483.0,483.0,0.04022718
484.0,484.0,0.021179475
485.0,485.0,0.0783636
486.0,486.0,0.029484134
487.0,487.0,0.035598297
488.0,488.0,0.7312268
489.0,489.0,0.46526656
490.0,490.0,0.22205274
491.0,491.0,0.18208787
492.0,492.0,0.018092426
493.0,493.0,0.14669366
494.0,494.0,0.74225086
495.0,495.0,0.0600426
496.0,496.0,0.70973
497.0,497.0,0.09322166
498.0,498.0,0.8389575
499.0,499.0,0.055038147
500.0,500.0,0.7813741
501.0,501.0,0.6747065
502.0,502.0,0.10254138
503.0,503.0,0.033101548
504.0,504.0,0.0149726635
505.0,505.0,0.06229101
506.0,506.0,0.16406225
507.0,507.0,0.19914465
508.0,508.0,0.52495
509.0,509.0,0.036134843
510.0,510.0,0.7138641
511.0,511.0,0.348756
512.0,512.0,0.17481084
513.0,513.0,0.09053894
514.0,514.0,0.07562706
515.0,515.0,0.021742752
516.0,516.0,0.13862252
517.0,517.0,0.014345086
518.0,518.0,0.032513868
519.0,519.0,0.044520162
520.0,520.0,0.13974659
521.0,521.0,0.0047469093
522.0,522.0,0.7058744
523.0,523.0,0.5654458
524.0,524.0,0.2428493
525.0,525.0,0.030526623
526.0,526.0,0.64968175
527.0,527.0,0.05092922
528.0,528.0,0.29125863
529.0,529.0,0.71932334
530.0,530.0,0.04695357
531.0,531.0,0.0718829
532.0,532.0,0.0035053056
533.0,533.0,0.2103203
534.0,534.0,0.2039501
535.0,535.0,0.0075911386
536.0,536.0,0.03265419
537.0,537.0,0.024791183
538.0,538.0,0.10027919
539.0,539.0,0.7601475
540.0,540.0,0.37022224
541.0,541.0,0.018662136
542.0,542.0,0.17179023
543.0,543.0,0.03420841
544.0,544.0,0.16486508
545.0,545.0,0.0800707
546.0,546.0,0.022195758
547.0,547.0,0.013007418
548.0,548.0,0.074462995
549.0,549.0,0.11002331
550.0,550.0,0.014015561
551.0,551.0,4.861604E-5
552.0,552.0,0.7183385
553.0,553.0,0.0228027
554.0,554.0,0.038034644
555.0,555.0,0.0042570056
556.0,556.0,0.71794957
557.0,557.0,0.6876509
558.0,558.0,0.79810333
559.0,559.0,0.00474707
560.0,560.0,0.11658689
561.0,561.0,0.38026527
562.0,562.0,0.14065868
563.0,563.0,0.03724144
564.0,564.0,0.009826563
565.0,565.0,0.7050662
566.0,566.0,0.034278255
567.0,567.0,0.14823008
568.0,568.0,0.5195944
569.0,569.0,0.43666008
570.0,570.0,1.483613E-4
571.0,571.0,0.2712061
572.0,572.0,0.70810956
573.0,573.0,0.07608267
574.0,574.0,0.06799283
575.0,575.0,0.12870322
576.0,576.0,0.06840943
577.0,577.0,0.34311125
578.0,578.0,3.467379E-4
579.0,579.0,0.01495001
580.0,580.0,0.5582866
581.0,581.0,0.019346481
582.0,582.0,6.9632655E-4
583.0,583.0,0.24954733
584.0,584.0,0.05231411
585.0,585.0,0.41867206
586.0,586.0,0.14005977
587.0,587.0,0.08176468
588.0,588.0,0.019284338
589.0,589.0,0.30143282
590.0,590.0,0.21681905
591.0,591.0,0.4229101
592.0,592.0,0.025278313
593.0,593.0,0.032884274
594.0,594.0,0.10371146
595.0,595.0,0.021551274
596.0,596.0,0.831851
597.0,597.0,0.09635461
598.0,598.0,0.108112074
599.0,599.0,0.35959017
600.0,600.0,0.63932014
601.0,601.0,0.11302348
602.0,602.0,0.07503611
603.0,603.0,0.021779032
604.0,604.0,0.64384604
605.0,605.0,0.12333872
606.0,606.0,0.7979767
607.0,607.0,0.58650774
608.0,608.0,0.040846393
609.0,609.0,0.046583932
610.0,610.0,0.28349325
611.0,611.0,5.947298E-4
612.0,612.0,1.9183345E-4
613.0,613.0,0.78679395
614.0,614.0,0.06771048
615.0,615.0,0.0022836116
616.0,616.0,0.6838668
617.0,617.0,0.047113914
618.0,618.0,0.11968627
619.0,619.0,0.060742352
620.0,620.0,0.07000146
621.0,621.0,0.006806293
622.0,622.0,0.01577648
623.0,623.0,0.7128055
624.0,624.0,0.35911134
625.0,625.0,0.075405955
626.0,626.0,0.03128372
627.0,627.0,0.29133585
628.0,628.0,0.11912516
629.0,629.0,0.78165686
630.0,630.0,0.13931593
631.0,631.0,0.0044796667
632.0,632.0,0.009239726
633.0,633.0,0.12887864
634.0,634.0,0.17599864
635.0,635.0,0.101639494
636.0,636.0,0.1499704
637.0,637.0,0.81621414
638.0,638.0,0.81706065
639.0,639.0,0.04982696
640.0,640.0,1.605798E-5
641.0,641.0,6.0393675E-5
642.0,642.0,0.7237186
643.0,643.0,0.019547693
644.0,644.0,0.04366899
645.0,645.0,0.124848634
646.0,646.0,0.0124693485
647.0,647.0,0.05819694
648.0,648.0,0.003965729
649.0,649.0,0.106221095
650.0,650.0,0.6715911
651.0,651.0,0.015814524
652.0,652.0,0.019010648
653.0,653.0,0.65466136
654.0,654.0,3.2548496E-4
655.0,655.0,0.059114683
656.0,656.0,0.06479319
657.0,657.0,3.4127498E-4
658.0,658.0,0.0035563952
659.0,659.0,0.03734454
660.0,660.0,6.7342626E-4
661.0,661.0,0.74041116
662.0,662.0,0.0100471545
663.0,663.0,0.17267473
664.0,664.0,0.8185254
665.0,665.0,0.7126893
666.0,666.0,0.01560937
667.0,667.0,0.0022091733
668.0,668.0,0.0364546
669.0,669.0,0.11757511
670.0,670.0,0.07158015
671.0,671.0,0.56906307
672.0,672.0,0.030334257
673.0,673.0,1.2365582E-5
674.0,674.0,0.0019261157
675.0,675.0,0.7792734
676.0,676.0,0.7474931
677.0,677.0,0.011053057
678.0,678.0,1.8656021E-5
679.0,679.0,0.743807
680.0,680.0,0.8392531
681.0,681.0,0.43345532
682.0,682.0,0.7126811
683.0,683.0,0.023783807
684.0,684.0,0.0095125
685.0,685.0,0.083294354
686.0,686.0,0.03130718
687.0,687.0,0.54908043
688.0,688.0,0.7794963
689.0,689.0,0.7575459
690.0,690.0,0.039309036
691.0,691.0,0.094622426
692.0,692.0,0.11136884
693.0,693.0,0.05059062
694.0,694.0,6.9274614E-4
695.0,695.0,0.05128749
696.0,696.0,2.8050496E-4
697.0,697.0,0.100633204
698.0,698.0,0.07819936
699.0,699.0,0.0019792381
700.0,700.0,0.07785788
701.0,701.0,1.3629936E-4
702.0,702.0,0.021446042
703.0,703.0,9.0137575E-5
704.0,704.0,0.20349817
705.0,705.0,0.049129464
706.0,706.0,0.040831402
707.0,707.0,0.53982484
708.0,708.0,0.27075675
709.0,709.0,0.47302428
710.0,710.0,0.057021383
711.0,711.0,0.0026157314
712.0,712.0,0.4124897
713.0,713.0,0.042035878
714.0,714.0,0.026078826
715.0,715.0,0.005433496
716.0,716.0,0.029725786
717.0,717.0,0.80060315
718.0,718.0,0.3644892
719.0,719.0,0.07000242
720.0,720.0,0.0421456
721.0,721.0,0.10019368
722.0,722.0,0.061032236
723.0,723.0,0.06770253
724.0,724.0,2.3453233E-4
725.0,725.0,0.44460514
726.0,726.0,0.03326901
727.0,727.0,0.014403426
728.0,728.0,0.060120475
729.0,729.0,0.039105862
730.0,730.0,0.6940315
731.0,731.0,0.21523383
732.0,732.0,0.062584005
733.0,733.0,0.12697096
734.0,734.0,0.46383628
735.0,735.0,0.038374484
736.0,736.0,0.05972088
737.0,737.0,0.014808985
738.0,738.0,0.12641568
739.0,739.0,0.00879392
740.0,740.0,0.019420005
741.0,741.0,0.050673284
742.0,742.0,0.30890042
743.0,743.0,0.007921184
744.0,744.0,0.064493336
745.0,745.0,0.008758102
746.0,746.0,0.037280317
747.0,747.0,0.025451116
748.0,748.0,0.061360538
749.0,749.0,0.7191918
750.0,750.0,0.16588886
751.0,751.0,0.20160224
752.0,752.0,0.06733097
753.0,753.0,0.6091863
754.0,754.0,0.6900401
755.0,755.0,0.024218183
756.0,756.0,0.5636799
757.0,757.0,0.46776912
758.0,758.0,0.03353828
759.0,759.0,0.04866058
760.0,760.0,0.22098944
761.0,761.0,0.09111544
762.0,762.0,0.0722307
763.0,763.0,0.03896088
764.0,764.0,0.6891769
765.0,765.0,0.23191643
766.0,766.0,0.0640193
767.0,767.0,0.102889426
768.0,768.0,0.11417841
769.0,769.0,0.022487074
770.0,770.0,0.015186316
771.0,771.0,0.24994588
772.0,772.0,0.35276586
773.0,773.0,0.1785966
774.0,774.0,0.022436239
775.0,775.0,0.042259768
776.0,776.0,0.11346242
777.0,777.0,0.013001232
778.0,778.0,0.17090748
779.0,779.0,0.02235056
780.0,780.0,0.80017745
781.0,781.0,0.037868798
782.0,782.0,0.010587564
783.0,783.0,0.78476804
784.0,784.0,0.501041
785.0,785.0,0.024769213
786.0,786.0,0.07406261
787.0,787.0,0.008435908
788.0,788.0,0.027856022
789.0,789.0,0.0547145
790.0,790.0,0.6809382
791.0,791.0,0.010399629
792.0,792.0,0.038051575
793.0,793.0,0.14969721
794.0,794.0,0.40146536
795.0,795.0,0.22215484
796.0,796.0,0.09215576
797.0,797.0,0.7130604
798.0,798.0,0.08524668
799.0,799.0,0.13283667
800.0,800.0,0.70850796
801.0,801.0,0.44872943
802.0,802.0,0.1402489
803.0,803.0,0.7237571
804.0,804.0,0.7461987
805.0,805.0,0.33347353
806.0,806.0,9.015966E-4
807.0,807.0,0.07237011
808.0,808.0,8.1674015E-4
809.0,809.0,5.741594E-4
810.0,810.0,1.31299E-4
811.0,811.0,0.09753929
812.0,812.0,0.097968355
813.0,813.0,4.392143E-4
814.0,814.0,0.17006367
815.0,815.0,0.0017002793
816.0,816.0,0.04650351
817.0,817.0,0.04518795
818.0,818.0,0.0025888428
819.0,819.0,0.08888496
820.0,820.0,0.05624999
821.0,821.0,0.026111592
822.0,822.0,0.752052
823.0,823.0,0.66450626
824.0,824.0,0.0976669
825.0,825.0,0.07395982
826.0,826.0,0.038985748
827.0,827.0,5.7118747E-4
828.0,828.0,0.10090878
829.0,829.0,0.06093066
830.0,830.0,0.2668748
831.0,831.0,0.060065467
832.0,832.0,0.2221014
833.0,833.0,0.0025651949
834.0,834.0,0.119875744
835.0,835.0,0.115881555
836.0,836.0,0.03710287
837.0,837.0,9.685828E-5
838.0,838.0,0.2422224
839.0,839.0,0.10163745
840.0,840.0,0.1159102
841.0,841.0,0.24992672
842.0,842.0,0.030050384
843.0,843.0,0.73107123
844.0,844.0,0.100009315
845.0,845.0,0.022344003
846.0,846.0,0.19655976
847.0,847.0,0.01818133
848.0,848.0,0.06362247
849.0,849.0,0.020099176
850.0,850.0,0.001547002
851.0,851.0,0.15500888
852.0,852.0,0.0015824218
853.0,853.0,0.0010130177
854.0,854.0,0.018184498
855.0,855.0,0.13153072
856.0,856.0,0.7449617
857.0,857.0,0.30900377
858.0,858.0,0.044595424
859.0,859.0,0.22010197
860.0,860.0,0.07674243
861.0,861.0,0.0636301
862.0,862.0,0.01015836
863.0,863.0,1.7859608E-4
864.0,864.0,0.034852624
865.0,865.0,0.04618423
866.0,866.0,0.69508106
867.0,867.0,0.11803367
868.0,868.0,0.16340081
869.0,869.0,0.057657383
870.0,870.0,0.12074685
871.0,871.0,0.033058014
872.0,872.0,0.71696573
873.0,873.0,0.09188806
874.0,874.0,0.77938753
875.0,875.0,0.07490699
876.0,876.0,0.015477941
877.0,877.0,0.021884201
878.0,878.0,0.041691247
879.0,879.0,0.057635844
880.0,880.0,0.0195078
881.0,881.0,0.73804355
882.0,882.0,0.03300289
883.0,883.0,0.77059066
884.0,884.0,2.234927E-4
885.0,885.0,0.08194662
886.0,886.0,0.016810412
887.0,887.0,0.077761374
888.0,888.0,0.19869393
889.0,889.0,0.05319199
890.0,890.0,0.83675075
891.0,891.0,0.012178434
892.0,892.0,1.0621533E-4
893.0,893.0,0.0015576143
894.0,894.0,0.0022005835
895.0,895.0,0.60938543
896.0,896.0,0.8416122
897.0,897.0,0.034692623
898.0,898.0,0.05613044
899.0,899.0,0.36290768
900.0,900.0,0.027559333
901.0,901.0,0.12127809
902.0,902.0,0.15646064
903.0,903.0,0.07122027
904.0,904.0,0.14102983
905.0,905.0,0.048455644
906.0,906.0,0.22973461
907.0,907.0,0.054021418
908.0,908.0,0.0072904713
909.0,909.0,0.015029491
910.0,910.0,0.42871636
911.0,911.0,0.07992496
912.0,912.0,0.7239651
913.0,913.0,0.035007287
914.0,914.0,0.14220726
915.0,915.0,0.3837865
916.0,916.0,0.006754189
917.0,917.0,1.8611496E-4
918.0,918.0,0.023431407
919.0,919.0,0.04258423
920.0,920.0,0.030847643
921.0,921.0,0.04336257
922.0,922.0,0.04622346
923.0,923.0,0.018746747
924.0,924.0,0.19461915
925.0,925.0,0.123884894
926.0,926.0,0.1369118
927.0,927.0,0.0034375028
928.0,928.0,2.51067E-4
929.0,929.0,0.80133337
930.0,930.0,0.06344223
931.0,931.0,0.6995901
932.0,932.0,0.20603696
933.0,933.0,0.11471706
934.0,934.0,0.033372182
935.0,935.0,0.054166887
936.0,936.0,0.035381462
937.0,937.0,0.07902206
938.0,938.0,0.16290419
939.0,939.0,0.636489
940.0,940.0,0.011625907
941.0,941.0,0.0084545845
942.0,942.0,0.70774794
943.0,943.0,0.047048062
944.0,944.0,0.20909414
945.0,945.0,0.010953411
946.0,946.0,0.008977472
947.0,947.0,0.72619283
948.0,948.0,4.622217E-5
949.0,949.0,0.1518606
950.0,950.0,0.03835996
951.0,951.0,0.37268117
952.0,952.0,0.14099231
953.0,953.0,0.78714716
954.0,954.0,0.51470745
955.0,955.0,0.05590872
956.0,956.0,0.21870543
957.0,957.0,0.16220249
958.0,958.0,0.44724023
959.0,959.0,0.2820562
960.0,960.0,5.4972345E-5
961.0,961.0,0.19295794
962.0,962.0,0.06755487
963.0,963.0,0.7254607
964.0,964.0,0.015512692
965.0,965.0,0.054502264
966.0,966.0,0.024901116
967.0,967.0,0.10986591
968.0,968.0,0.31307706
969.0,969.0,0.22295879
970.0,970.0,1.4762874E-4
971.0,971.0,0.014685419
972.0,972.0,0.15248789
973.0,973.0,0.1238668
974.0,974.0,0.012865881
975.0,975.0,0.23525612
976.0,976.0,0.03268835
977.0,977.0,0.9652391
978.0,978.0,3.413166E-4
979.0,979.0,0.021654235
980.0,980.0,0.3463582
981.0,981.0,0.0751822
982.0,982.0,0.014049366
