x,y,species stddev
450.0,450.0,0.014039475
451.0,451.0,0.009214504
452.0,452.0,0.002631647
453.0,453.0,6.4219785E-4
454.0,454.0,0.0029190457
455.0,455.0,0.00904184
456.0,456.0,3.8991206E-5
457.0,457.0,0.0019316532
458.0,458.0,2.4341977E-4
459.0,459.0,0.0012393577
460.0,460.0,0.001923356
461.0,461.0,4.4627286E-6
462.0,462.0,1.2570735E-4
463.0,463.0,0.0024364733
464.0,464.0,0.010817791
465.0,465.0,0.002063703
466.0,466.0,7.837075E-4
467.0,467.0,1.4279802E-4
468.0,468.0,0.005974039
469.0,469.0,0.0035656241
470.0,470.0,0.0024178515
471.0,471.0,0.0058377776
472.0,472.0,0.0019562098
473.0,473.0,0.009899482
474.0,474.0,0.0051657637
475.0,475.0,6.2631455E-4
476.0,476.0,0.010303653
477.0,477.0,0.00722375
478.0,478.0,0.005439263
479.0,479.0,0.0051304
480.0,480.0,0.01214971
481.0,481.0,0.017762868
482.0,482.0,0.0018435863
483.0,483.0,0.0031415487
484.0,484.0,7.5583765E-4
485.0,485.0,0.0042818976
486.0,486.0,0.0038353873
487.0,487.0,0.0027469206
488.0,488.0,0.004834849
489.0,489.0,0.013926613
490.0,490.0,0.010884385
491.0,491.0,0.008884703
492.0,492.0,0.0010559313
493.0,493.0,0.0047942693
494.0,494.0,0.0025709968
495.0,495.0,0.0032829077
496.0,496.0,0.0057556196
497.0,497.0,0.007090243
498.0,498.0,0.0033933625
499.0,499.0,0.003751614
500.0,500.0,0.0055564856
501.0,501.0,0.0072948034
502.0,502.0,0.0055186874
503.0,503.0,0.0027402975
504.0,504.0,0.0018098148
505.0,505.0,0.0049014734
506.0,506.0,0.007387835
507.0,507.0,0.010377212
508.0,508.0,0.011790354
509.0,509.0,0.0024263298
510.0,510.0,0.004750068
511.0,511.0,0.010559529
512.0,512.0,0.006628754
513.0,513.0,0.0051958086
514.0,514.0,0.0037322964
515.0,515.0,0.001683405
516.0,516.0,0.0071355314
517.0,517.0,0.0021334174
518.0,518.0,0.0015640765
519.0,519.0,0.0031914117
520.0,520.0,0.005335752
521.0,521.0,3.1965907E-4
522.0,522.0,0.0050636274
523.0,523.0,0.0143573005
524.0,524.0,0.008040092
525.0,525.0,0.001249586
526.0,526.0,0.013027825
527.0,527.0,0.0019408966
528.0,528.0,0.01429931
529.0,529.0,0.0055452543
530.0,530.0,0.0032825465
531.0,531.0,0.009374502
532.0,532.0,4.7883583E-4
533.0,533.0,0.013481252
534.0,534.0,0.006581645
535.0,535.0,6.3222914E-4
536.0,536.0,0.0018173425
537.0,537.0,0.0018387256
538.0,538.0,0.0031324888
539.0,539.0,0.006375128
540.0,540.0,0.010304163
541.0,541.0,0.0012972754
542.0,542.0,0.007938524
543.0,543.0,0.0013339223
544.0,544.0,0.0070765084
545.0,545.0,0.0036254684
546.0,546.0,7.8988785E-4
547.0,547.0,5.295588E-4
548.0,548.0,0.0078056944
549.0,549.0,0.0065759863
550.0,550.0,0.0013840466
551.0,551.0,6.70553E-6
552.0,552.0,0.01278881
553.0,553.0,0.0021982938
554.0,554.0,0.002647485
555.0,555.0,3.9862352E-4
556.0,556.0,0.011757105
557.0,557.0,0.006358284
558.0,558.0,0.0049778866
559.0,559.0,5.478284E-4
560.0,560.0,0.008192032
561.0,561.0,0.009694744
562.0,562.0,0.0031491027
563.0,563.0,0.0017248585
564.0,564.0,8.128518E-4
565.0,565.0,0.0043226113
566.0,566.0,0.0012191635
567.0,567.0,0.007366839
568.0,568.0,0.017527709
569.0,569.0,0.014751792
570.0,570.0,1.919118E-5
571.0,571.0,0.009225071
572.0,572.0,0.008120527
573.0,573.0,0.0073215147
574.0,574.0,0.007010408
575.0,575.0,0.005553721
576.0,576.0,0.00500856
577.0,577.0,0.014940175
578.0,578.0,4.5729685E-5
579.0,579.0,0.0010327306
580.0,580.0,0.008712308
581.0,581.0,0.0016614269
582.0,582.0,8.140551E-5
583.0,583.0,0.01360537
584.0,584.0,0.0036307399
585.0,585.0,0.011500211
586.0,586.0,0.0067087207
587.0,587.0,0.0029258474
588.0,588.0,0.0015262939
589.0,589.0,0.01153184
590.0,590.0,0.013108067
591.0,591.0,0.012799235
592.0,592.0,0.0014832555
593.0,593.0,0.0015533803
594.0,594.0,0.0057816976
595.0,595.0,8.8017556E-4
596.0,596.0,0.006700205
597.0,597.0,0.004150236
598.0,598.0,0.006163409
599.0,599.0,0.0101819355
600.0,600.0,0.00857951
601.0,601.0,0.004323972
602.0,602.0,0.0035794897
603.0,603.0,0.0026769505
604.0,604.0,0.005800071
605.0,605.0,0.00598201
606.0,606.0,0.004359246
607.0,607.0,0.011746306
608.0,608.0,0.0020140314
609.0,609.0,0.0022860263
610.0,610.0,0.008220403
611.0,611.0,6.588019E-5
612.0,612.0,2.2572876E-5
613.0,613.0,0.003342438
614.0,614.0,0.0032481037
615.0,615.0,1.9942137E-4
616.0,616.0,0.0044873967
617.0,617.0,0.0035256257
618.0,618.0,0.008113464
619.0,619.0,0.006019844
620.0,620.0,0.0028435409
621.0,621.0,6.85203E-4
622.0,622.0,0.0012410193
623.0,623.0,0.006804555
624.0,624.0,0.023200914
625.0,625.0,0.008119676
626.0,626.0,0.002711771
627.0,627.0,0.011368528
628.0,628.0,0.006056229
629.0,629.0,0.018098148
630.0,630.0,0.0074308333
631.0,631.0,3.284289E-4
632.0,632.0,5.8609684E-4
633.0,633.0,0.006566915
634.0,634.0,0.0082807345
635.0,635.0,0.0047485083
636.0,636.0,0.00636403
637.0,637.0,0.007812959
638.0,638.0,0.008521859
639.0,639.0,0.0017689574
640.0,640.0,2.4664241E-6
641.0,641.0,8.455566E-6
642.0,642.0,0.005987558
643.0,643.0,0.0011432718
644.0,644.0,0.0022730052
645.0,645.0,0.005943076
646.0,646.0,7.005044E-4
647.0,647.0,0.0048537534
648.0,648.0,3.8000126E-4
649.0,649.0,0.0058703963
650.0,650.0,0.00840269
651.0,651.0,8.7159034E-4
652.0,652.0,8.0730085E-4
653.0,653.0,0.0057072425
654.0,654.0,3.946194E-5
655.0,655.0,0.0039004686
656.0,656.0,0.0028987387
657.0,657.0,4.3278174E-5
658.0,658.0,2.2751765E-4
659.0,659.0,0.0019510131
660.0,660.0,6.5231674E-5
661.0,661.0,0.0074550225
662.0,662.0,9.14314E-4
663.0,663.0,0.010589412
664.0,664.0,0.0026299928
665.0,665.0,0.005139023
666.0,666.0,7.4441615E-4
667.0,667.0,1.6409779E-4
668.0,668.0,0.0026750604
669.0,669.0,0.00463068
670.0,670.0,0.002867255
671.0,671.0,0.012343694
672.0,672.0,0.0013787126
673.0,673.0,1.9535642E-6
674.0,674.0,1.4695243E-4
675.0,675.0,0.0031914953
676.0,676.0,0.007454003
677.0,677.0,5.806045E-4
678.0,678.0,2.797039E-6
679.0,679.0,0.0048013804
680.0,680.0,0.005901133
681.0,681.0,0.018598692
682.0,682.0,0.0069106296
683.0,683.0,0.0011607506
684.0,684.0,5.6899944E-4
685.0,685.0,0.004328324
686.0,686.0,0.0017294532
687.0,687.0,0.0100713745
688.0,688.0,0.0029283168
689.0,689.0,0.0041394425
690.0,690.0,0.0032060195
691.0,691.0,0.003316823
692.0,692.0,0.0040934384
693.0,693.0,0.00396734
694.0,694.0,1.08571614E-4
695.0,695.0,0.0011876703
696.0,696.0,3.657769E-5
697.0,697.0,0.0042880145
698.0,698.0,0.004998688
699.0,699.0,2.0503398E-4
700.0,700.0,0.0040036184
701.0,701.0,1.6994472E-5
702.0,702.0,0.0010938328
703.0,703.0,1.3608284E-5
704.0,704.0,0.007660924
705.0,705.0,0.0043403744
706.0,706.0,0.002572876
707.0,707.0,0.020714976
708.0,708.0,0.019335885
709.0,709.0,0.02088304
710.0,710.0,0.0021329562
711.0,711.0,1.8030271E-4
712.0,712.0,0.011423421
713.0,713.0,0.0020911125
714.0,714.0,0.00251459
715.0,715.0,5.3373794E-4
716.0,716.0,0.0020050434
717.0,717.0,0.003473558
718.0,718.0,0.0071768756
719.0,719.0,0.002846755
720.0,720.0,0.0016247906
721.0,721.0,0.0051024957
722.0,722.0,0.0067851446
723.0,723.0,0.006428256
724.0,724.0,2.979044E-5
725.0,725.0,0.025633587
726.0,726.0,0.00195468
727.0,727.0,5.3621334E-4
728.0,728.0,0.0029095872
729.0,729.0,0.002146044
730.0,730.0,0.005380141
731.0,731.0,0.011620399
732.0,732.0,0.0072419387
733.0,733.0,0.009140651
734.0,734.0,0.015659824
735.0,735.0,0.0028776142
736.0,736.0,0.0024816962
737.0,737.0,0.0014254943
738.0,738.0,0.008074334
739.0,739.0,5.8187044E-4
740.0,740.0,9.869834E-4
741.0,741.0,0.001562833
742.0,742.0,0.016729625
743.0,743.0,7.510603E-4
744.0,744.0,0.0032913387
745.0,745.0,7.941069E-4
746.0,746.0,0.002025233
747.0,747.0,0.0022347013
748.0,748.0,0.004075935
749.0,749.0,0.008509609
750.0,750.0,0.00621133
751.0,751.0,0.006477293
752.0,752.0,0.0043973248
753.0,753.0,0.019832626
754.0,754.0,0.008523087
755.0,755.0,0.0010316174
756.0,756.0,0.012088141
757.0,757.0,0.01125509
758.0,758.0,0.0018938307
759.0,759.0,0.0021599827
760.0,760.0,0.010784974
761.0,761.0,0.003431196
762.0,762.0,0.004087578
763.0,763.0,0.003028523
764.0,764.0,0.0056288186
765.0,765.0,0.00960505
766.0,766.0,0.003019783
767.0,767.0,0.005695697
768.0,768.0,0.010206893
769.0,769.0,0.0012173065
770.0,770.0,9.6621795E-4
771.0,771.0,0.00633362
772.0,772.0,0.009202533
773.0,773.0,0.0065277335
774.0,774.0,0.001511549
775.0,775.0,0.0030901216
776.0,776.0,0.0047706375
777.0,777.0,5.5088324E-4
778.0,778.0,0.0062385076
779.0,779.0,0.0015717938
780.0,780.0,0.00792382
781.0,781.0,0.0021768808
782.0,782.0,7.326352E-4
783.0,783.0,0.0067755613
784.0,784.0,0.018943824
785.0,785.0,9.294569E-4
786.0,786.0,0.0016423072
787.0,787.0,4.0534974E-4
788.0,788.0,0.0024285805
789.0,789.0,0.003332966
790.0,790.0,0.006954459
791.0,791.0,6.6123804E-4
792.0,792.0,0.0015311094
793.0,793.0,0.006412006
794.0,794.0,0.011033445
795.0,795.0,0.007121944
796.0,796.0,0.0038311437
797.0,797.0,0.0044253767
798.0,798.0,0.0040013683
799.0,799.0,0.0056290147
800.0,800.0,0.010131362
801.0,801.0,0.01071077
802.0,802.0,0.0076646446
803.0,803.0,0.006776553
804.0,804.0,0.005275999
805.0,805.0,0.013003038
806.0,806.0,1.05584935E-4
807.0,807.0,0.004703684
808.0,808.0,6.708595E-5
809.0,809.0,7.044169E-5
810.0,810.0,1.7176755E-5
811.0,811.0,0.0061406763
812.0,812.0,0.0040220115
813.0,813.0,5.1072515E-5
814.0,814.0,0.008010637
815.0,815.0,1.8143909E-4
816.0,816.0,0.0034362182
817.0,817.0,0.0016675269
818.0,818.0,1.8992438E-4
819.0,819.0,0.0050596953
820.0,820.0,0.0026298717
821.0,821.0,0.0013621582
822.0,822.0,0.0038575565
823.0,823.0,0.008137588
824.0,824.0,0.0054269945
825.0,825.0,0.0044480874
826.0,826.0,0.0030673416
827.0,827.0,6.564265E-5
828.0,828.0,0.0040501445
829.0,829.0,0.0073794983
830.0,830.0,0.014759763
831.0,831.0,0.0036652805
832.0,832.0,0.009038917
833.0,833.0,2.1135906E-4
834.0,834.0,0.0069284453
835.0,835.0,0.007381289
836.0,836.0,0.0023227155
837.0,837.0,1.3237444E-5
838.0,838.0,0.006535177
839.0,839.0,0.0034162495
840.0,840.0,0.006328713
841.0,841.0,0.009065761
842.0,842.0,0.0024737066
843.0,843.0,0.00925767
844.0,844.0,0.005023687
845.0,845.0,0.0012084241
846.0,846.0,0.008708546
847.0,847.0,0.001184836
848.0,848.0,0.0045745666
849.0,849.0,0.001765819
850.0,850.0,1.8029443E-4
851.0,851.0,0.006600404
852.0,852.0,1.16638425E-4
853.0,853.0,1.176955E-4
854.0,854.0,9.899306E-4
855.0,855.0,0.008073451
856.0,856.0,0.004834381
857.0,857.0,0.013399055
858.0,858.0,0.0054263826
859.0,859.0,0.007752007
860.0,860.0,0.008132271
861.0,861.0,0.0021433881
862.0,862.0,9.52199E-4
863.0,863.0,2.2059432E-5
864.0,864.0,0.0022664815
865.0,865.0,0.0026667877
866.0,866.0,0.003189546
867.0,867.0,0.005117804
868.0,868.0,0.008709334
869.0,869.0,0.0048633493
870.0,870.0,0.0036277922
871.0,871.0,0.002784723
872.0,872.0,0.0049812486
873.0,873.0,0.0022118415
874.0,874.0,0.0036118235
875.0,875.0,0.0028503062
876.0,876.0,0.0019563546
877.0,877.0,0.0010530808
878.0,878.0,0.0028654428
879.0,879.0,0.0012696573
880.0,880.0,0.0015540515
881.0,881.0,0.004834595
882.0,882.0,0.0018120662
883.0,883.0,0.0051142834
884.0,884.0,2.8179506E-5
885.0,885.0,0.0047063404
886.0,886.0,9.117592E-4
887.0,887.0,0.005349633
888.0,888.0,0.0060409303
889.0,889.0,0.0033963926
890.0,890.0,0.0031244576
891.0,891.0,7.579853E-4
892.0,892.0,1.4858936E-5
893.0,893.0,1.5077589E-4
894.0,894.0,2.802084E-4
895.0,895.0,0.007891065
896.0,896.0,0.004729907
897.0,897.0,0.0025038463
898.0,898.0,0.002622862
899.0,899.0,0.016965033
900.0,900.0,0.0015769488
901.0,901.0,0.009432953
902.0,902.0,0.015329035
903.0,903.0,0.0032906118
904.0,904.0,0.009143271
905.0,905.0,0.0012981367
906.0,906.0,0.012631678
907.0,907.0,0.0019666993
908.0,908.0,7.0972776E-4
909.0,909.0,0.001386889
910.0,910.0,0.019905072
911.0,911.0,0.008385334
912.0,912.0,0.008484301
913.0,913.0,0.0017634958
914.0,914.0,0.012414566
915.0,915.0,0.013225107
916.0,916.0,5.4105115E-4
917.0,917.0,2.640892E-5
918.0,918.0,0.0010339286
919.0,919.0,0.0024982153
920.0,920.0,0.0023103554
921.0,921.0,0.0052757133
922.0,922.0,0.0030025744
923.0,923.0,0.0012847581
924.0,924.0,0.011161192
925.0,925.0,0.008316834
926.0,926.0,0.0070839226
927.0,927.0,2.8677494E-4
928.0,928.0,3.1990618E-5
929.0,929.0,0.007815969
930.0,930.0,0.0032884243
931.0,931.0,0.0050831214
932.0,932.0,0.00632374
933.0,933.0,0.0055990596
934.0,934.0,0.0015105965
935.0,935.0,0.006068747
936.0,936.0,0.0027910662
937.0,937.0,0.00825757
938.0,938.0,0.005721691
