x,y,species stddev
138.0,138.0,1.1241549E-5
139.0,139.0,0.0048159896
140.0,140.0,6.1811725E-9
141.0,141.0,3.7799316E-7
142.0,142.0,2.0065227E-4
143.0,143.0,0.005916877
144.0,144.0,7.5676003E-6
145.0,145.0,5.560799E-4
146.0,146.0,6.588068E-8
147.0,147.0,6.745711E-4
148.0,148.0,5.8997294E-8
149.0,149.0,9.6590076E-5
150.0,150.0,7.224563E-5
151.0,151.0,0.008828478
152.0,152.0,1.135929E-7
153.0,153.0,1.2368558E-4
154.0,154.0,3.1007016E-7
155.0,155.0,2.4901652E-7
156.0,156.0,5.166961E-11
157.0,157.0,1.2639041E-4
158.0,158.0,3.3422068E-5
159.0,159.0,3.77415E-8
160.0,160.0,3.2543383E-5
161.0,161.0,8.692064E-7
162.0,162.0,1.1611205E-9
163.0,163.0,2.5217534E-7
164.0,164.0,1.218569E-5
165.0,165.0,6.7552087E-6
166.0,166.0,5.102831E-7
167.0,167.0,8.439892E-6
168.0,168.0,0.0010741547
169.0,169.0,9.460776E-6
170.0,170.0,0.009124607
171.0,171.0,3.0784693E-4
172.0,172.0,9.0359904E-8
173.0,173.0,8.2440215E-7
174.0,174.0,2.3678273E-9
175.0,175.0,2.4805966E-4
176.0,176.0,6.396166E-5
177.0,177.0,1.3625773E-9
178.0,178.0,2.5535055E-5
179.0,179.0,4.9525984E-6
180.0,180.0,2.4966137E-6
181.0,181.0,2.213406E-5
182.0,182.0,1.2461523E-7
183.0,183.0,5.181478E-5
184.0,184.0,6.0658685E-6
185.0,185.0,6.9634296E-4
186.0,186.0,2.1412027E-6
187.0,187.0,4.082717E-8
188.0,188.0,1.497549E-5
189.0,189.0,2.6987004E-6
190.0,190.0,1.0520139E-5
191.0,191.0,1.8196028E-5
192.0,192.0,1.2742663E-7
193.0,193.0,2.929931E-8
194.0,194.0,9.609405E-5
195.0,195.0,7.521743E-5
196.0,196.0,4.341277E-5
197.0,197.0,9.3825845E-5
198.0,198.0,6.795333E-6
199.0,199.0,1.4985727E-5
200.0,200.0,5.32481E-5
201.0,201.0,2.8416727E-7
202.0,202.0,0.0033370855
203.0,203.0,1.1520505E-6
204.0,204.0,1.4489248E-6
205.0,205.0,8.176621E-6
206.0,206.0,2.565648E-6
207.0,207.0,9.364363E-9
208.0,208.0,3.0779504E-6
209.0,209.0,7.828837E-9
210.0,210.0,3.1802197E-6
211.0,211.0,1.7789558E-5
212.0,212.0,0.0015648209
213.0,213.0,2.4992636E-5
214.0,214.0,1.2300079E-4
215.0,215.0,2.3474046E-5
216.0,216.0,8.665893E-4
217.0,217.0,1.5270626E-7
218.0,218.0,0.0032692484
219.0,219.0,0.016268924
220.0,220.0,2.6398362E-5
221.0,221.0,1.8567666E-6
222.0,222.0,1.6024908E-10
223.0,223.0,3.9873226E-5
224.0,224.0,3.5758315E-8
225.0,225.0,4.5851813E-4
226.0,226.0,5.4731086E-9
227.0,227.0,1.7247166E-5
228.0,228.0,3.2125613E-6
229.0,229.0,3.6315454E-5
230.0,230.0,2.1498197E-5
231.0,231.0,2.9379246E-9
232.0,232.0,2.2914253E-7
233.0,233.0,6.6181013E-7
234.0,234.0,0.0060193026
235.0,235.0,0.001610516
236.0,236.0,2.8117749E-5
237.0,237.0,1.8999577E-4
238.0,238.0,1.0581927E-4
239.0,239.0,0.008119357
240.0,240.0,0.008154831
241.0,241.0,9.101971E-5
242.0,242.0,9.4223844E-7
243.0,243.0,2.5559048E-5
244.0,244.0,1.1085405E-9
245.0,245.0,7.9838757E-4
246.0,246.0,3.6827081E-9
247.0,247.0,5.92282E-5
248.0,248.0,1.10020714E-7
249.0,249.0,0.006460444
250.0,250.0,5.8801586E-9
251.0,251.0,2.1124076E-6
252.0,252.0,2.9733402E-4
253.0,253.0,1.2653527E-5
254.0,254.0,1.6630578E-6
255.0,255.0,3.6171944E-6
256.0,256.0,7.5258875E-5
257.0,257.0,1.21758E-4
258.0,258.0,7.6063575E-6
259.0,259.0,1.4672379E-4
260.0,260.0,3.5836165E-5
261.0,261.0,1.578936E-5
262.0,262.0,0.008698749
263.0,263.0,1.3503135E-6
264.0,264.0,3.4517775E-6
265.0,265.0,8.563747E-7
266.0,266.0,0.0081920605
267.0,267.0,6.0305618E-5
268.0,268.0,1.1094517E-5
269.0,269.0,2.9367104E-5
270.0,270.0,5.6365603E-5
271.0,271.0,1.117773E-4
272.0,272.0,3.8579014E-6
273.0,273.0,5.7242814E-6
274.0,274.0,0.008659417
275.0,275.0,0.005675371
276.0,276.0,3.118997E-7
277.0,277.0,2.81656E-6
278.0,278.0,3.6107187E-5
279.0,279.0,2.3050116E-4
280.0,280.0,2.5955242E-6
281.0,281.0,2.4848712E-6
282.0,282.0,2.390198E-6
283.0,283.0,0.0090722535
284.0,284.0,2.8596482E-5
285.0,285.0,4.2157502E-8
286.0,286.0,1.502159E-4
287.0,287.0,0.006575797
288.0,288.0,6.323081E-4
289.0,289.0,1.8287755E-8
290.0,290.0,0.005360927
291.0,291.0,2.989004E-7
292.0,292.0,5.9674963E-5
293.0,293.0,0.0040340307
294.0,294.0,4.630307E-4
295.0,295.0,9.29908E-6
296.0,296.0,8.829637E-6
297.0,297.0,3.9056753E-9
298.0,298.0,0.015919732
299.0,299.0,4.571622E-6
300.0,300.0,1.8908668E-4
301.0,301.0,2.0388079E-5
302.0,302.0,1.8858959E-4
303.0,303.0,2.0445775E-6
304.0,304.0,1.5947302E-5
305.0,305.0,1.06431195E-4
306.0,306.0,8.766263E-6
307.0,307.0,0.0055732937
308.0,308.0,1.4242099E-5
309.0,309.0,0.0055029523
310.0,310.0,3.1599076E-5
311.0,311.0,7.849912E-5
312.0,312.0,1.2636008E-6
313.0,313.0,7.368764E-7
314.0,314.0,1.0130733E-5
315.0,315.0,5.106147E-7
316.0,316.0,6.784279E-5
317.0,317.0,5.802107E-7
318.0,318.0,5.450706E-6
319.0,319.0,1.0157616E-5
320.0,320.0,2.22067E-5
321.0,321.0,1.6955726E-5
322.0,322.0,8.62387E-5
323.0,323.0,3.0340054E-8
324.0,324.0,1.3161573E-4
325.0,325.0,9.3265984E-4
326.0,326.0,1.895654E-5
327.0,327.0,2.0853081E-4
328.0,328.0,7.912512E-5
329.0,329.0,2.2039874E-6
330.0,330.0,4.8716676E-5
331.0,331.0,4.0209425E-6
332.0,332.0,5.312157E-7
333.0,333.0,3.702338E-5
334.0,334.0,2.0348825E-5
335.0,335.0,1.01194586E-4
336.0,336.0,1.5137071E-5
337.0,337.0,2.4998358E-6
338.0,338.0,5.0592726E-6
339.0,339.0,2.681589E-6
340.0,340.0,7.4100036E-8
341.0,341.0,2.7641596E-7
342.0,342.0,5.3519505E-10
343.0,343.0,2.7972457E-4
344.0,344.0,6.042516E-5
345.0,345.0,1.2031429E-4
346.0,346.0,9.4015726E-5
347.0,347.0,0.0010503479
348.0,348.0,1.2527115E-6
349.0,349.0,9.3701075E-8
350.0,350.0,0.0073022465
351.0,351.0,1.0359293E-5
352.0,352.0,2.0745622E-8
353.0,353.0,1.6274693E-5
354.0,354.0,6.135842E-7
355.0,355.0,0.008764574
356.0,356.0,2.5347133E-9
357.0,357.0,5.458694E-6
358.0,358.0,1.2952123E-5
359.0,359.0,2.143576E-5
360.0,360.0,6.041921E-7
361.0,361.0,1.0137855E-5
362.0,362.0,2.2100295E-9
363.0,363.0,0.008627366
364.0,364.0,5.2040796E-6
365.0,365.0,1.6794773E-4
366.0,366.0,8.259087E-7
367.0,367.0,7.685565E-9
368.0,368.0,0.004045161
369.0,369.0,4.986277E-7
370.0,370.0,1.1794431E-7
371.0,371.0,5.1940488E-6
372.0,372.0,4.3274308E-4
373.0,373.0,2.1971075E-5
374.0,374.0,0.007918869
375.0,375.0,9.194356E-5
376.0,376.0,5.2659852E-6
377.0,377.0,1.4014581E-4
378.0,378.0,1.7454882E-6
379.0,379.0,4.5847908E-5
380.0,380.0,0.004746494
381.0,381.0,9.060506E-5
382.0,382.0,1.0850287E-6
383.0,383.0,8.9453977E-7
384.0,384.0,0.00540816
385.0,385.0,2.5645375E-6
386.0,386.0,3.674757E-7
387.0,387.0,5.2887368E-5
388.0,388.0,2.0052937E-6
389.0,389.0,3.467919E-7
390.0,390.0,1.1514474E-8
391.0,391.0,1.317469E-6
392.0,392.0,5.409051E-5
393.0,393.0,1.3087901E-5
394.0,394.0,1.7443568E-5
395.0,395.0,9.931424E-7
396.0,396.0,1.0102972E-4
397.0,397.0,0.014194172
398.0,398.0,3.0302228E-6
399.0,399.0,9.637825E-8
400.0,400.0,3.5471964E-4
401.0,401.0,2.2118575E-5
402.0,402.0,1.33946405E-5
403.0,403.0,2.6391635E-6
404.0,404.0,0.0042274357
405.0,405.0,2.9574052E-8
406.0,406.0,0.001293817
407.0,407.0,1.1485656E-5
408.0,408.0,3.0639134E-5
409.0,409.0,3.697449E-7
410.0,410.0,5.2395528E-8
411.0,411.0,9.812778E-7
412.0,412.0,1.3337642E-4
413.0,413.0,0.010397457
414.0,414.0,3.4807435E-5
415.0,415.0,2.1417068E-6
416.0,416.0,2.9692217E-4
417.0,417.0,0.01804013
418.0,418.0,2.3741237E-5
419.0,419.0,2.9519654E-4
420.0,420.0,1.3560808E-5
421.0,421.0,2.0466874E-5
422.0,422.0,1.007075E-4
423.0,423.0,2.4722872E-4
424.0,424.0,0.0015857511
425.0,425.0,2.2248838E-5
426.0,426.0,8.1277285E-8
427.0,427.0,4.8517068E-5
428.0,428.0,4.1387444E-5
429.0,429.0,5.6752706E-6
430.0,430.0,3.6168237E-7
431.0,431.0,1.3127972E-5
432.0,432.0,5.900497E-7
433.0,433.0,8.783426E-6
434.0,434.0,8.612561E-6
435.0,435.0,2.3798755E-5
436.0,436.0,3.4208173E-7
437.0,437.0,5.132487E-5
438.0,438.0,1.4963705E-5
439.0,439.0,1.5652942E-6
440.0,440.0,1.6071852E-5
441.0,441.0,2.0787672E-7
442.0,442.0,7.811423E-9
443.0,443.0,9.966464E-6
444.0,444.0,1.864377E-6
445.0,445.0,7.4771883E-6
446.0,446.0,1.19967364E-4
447.0,447.0,9.172889E-5
448.0,448.0,1.3711829E-6
449.0,449.0,0.0018136656
450.0,450.0,1.8183553E-7
451.0,451.0,2.0493115E-5
452.0,452.0,2.2428565E-5
453.0,453.0,1.3008455E-5
454.0,454.0,1.2294161E-5
455.0,455.0,7.050994E-5
456.0,456.0,1.0439617E-5
457.0,457.0,1.3122922E-4
458.0,458.0,5.6658416E-7
459.0,459.0,9.227419E-6
460.0,460.0,1.8222292E-5
461.0,461.0,1.0137136E-5
462.0,462.0,8.562759E-5
463.0,463.0,6.992629E-5
464.0,464.0,6.341362E-5
465.0,465.0,0.0033591716
466.0,466.0,7.522023E-6
467.0,467.0,0.020601971
468.0,468.0,1.8093404E-5
469.0,469.0,1.3931672E-6
470.0,470.0,3.582544E-4
471.0,471.0,6.5367703E-7
472.0,472.0,3.0125277E-6
473.0,473.0,1.8558172E-5
474.0,474.0,2.352427E-7
475.0,475.0,2.5021717E-7
476.0,476.0,1.1957043E-7
477.0,477.0,9.700919E-6
478.0,478.0,3.5287492E-5
479.0,479.0,3.716066E-5
480.0,480.0,1.3616515E-5
481.0,481.0,0.0065775495
482.0,482.0,6.5562716E-8
483.0,483.0,7.3169904E-5
484.0,484.0,1.2591708E-4
485.0,485.0,3.7469752E-5
486.0,486.0,2.3219654E-7
487.0,487.0,6.0143225E-6
488.0,488.0,7.3448114E-6
489.0,489.0,2.0459852E-6
490.0,490.0,4.5369347E-6
491.0,491.0,2.6631115E-8
492.0,492.0,3.0141434E-6
493.0,493.0,2.8851662E-7
494.0,494.0,1.6071632E-5
495.0,495.0,1.755675E-5
496.0,496.0,1.5955171E-5
497.0,497.0,1.6088616E-4
498.0,498.0,0.0061509013
499.0,499.0,8.088689E-8
500.0,500.0,3.39771E-7
501.0,501.0,1.3426421E-6
502.0,502.0,6.481467E-7
503.0,503.0,0.0013611367
504.0,504.0,2.8023692E-7
505.0,505.0,0.015157559
506.0,506.0,4.2162585E-5
507.0,507.0,4.195537E-6
508.0,508.0,2.303774E-5
509.0,509.0,5.3549377E-7
510.0,510.0,1.8735203E-5
511.0,511.0,3.988674E-4
512.0,512.0,6.0160072E-9
513.0,513.0,1.02489765E-4
514.0,514.0,6.3827433E-6
515.0,515.0,1.6290312E-5
516.0,516.0,0.0027764132
517.0,517.0,1.0503447E-5
518.0,518.0,3.6128445E-9
519.0,519.0,3.758884E-5
520.0,520.0,2.3620434E-5
521.0,521.0,2.61085E-7
522.0,522.0,6.6609104E-8
523.0,523.0,3.0662326E-5
524.0,524.0,3.753281E-8
525.0,525.0,1.1189093E-5
526.0,526.0,3.2543494E-7
527.0,527.0,0.0038258964
528.0,528.0,8.219488E-5
529.0,529.0,8.585798E-8
530.0,530.0,1.2559453E-5
531.0,531.0,2.974772E-6
532.0,532.0,0.0076729506
533.0,533.0,1.352433E-6
534.0,534.0,0.008461582
535.0,535.0,0.0011863208
536.0,536.0,1.3750828E-6
537.0,537.0,7.479014E-7
538.0,538.0,1.1981326E-4
539.0,539.0,1.602342E-6
540.0,540.0,1.5288775E-5
541.0,541.0,7.5776866E-6
542.0,542.0,1.9163347E-6
543.0,543.0,6.901815E-8
544.0,544.0,8.736806E-6
545.0,545.0,4.725432E-6
546.0,546.0,1.3712045E-5
547.0,547.0,2.0695719E-8
548.0,548.0,3.6929773E-8
549.0,549.0,7.249457E-6
550.0,550.0,5.1626353E-6
551.0,551.0,1.2494384E-5
552.0,552.0,2.9658042E-5
553.0,553.0,1.605826E-4
554.0,554.0,1.6666462E-8
555.0,555.0,1.6982545E-4
556.0,556.0,3.321336E-6
557.0,557.0,1.3336458E-5
558.0,558.0,1.7375898E-7
559.0,559.0,1.6712323E-7
560.0,560.0,1.977084E-8
561.0,561.0,1.4467135E-5
562.0,562.0,2.8155196E-7
563.0,563.0,2.8382387E-5
564.0,564.0,3.495825E-5
565.0,565.0,0.0062555145
566.0,566.0,4.834777E-6
567.0,567.0,1.30613715E-8
568.0,568.0,1.4859504E-5
569.0,569.0,1.808014E-5
570.0,570.0,8.762851E-5
571.0,571.0,3.39046E-7
572.0,572.0,1.7149725E-5
573.0,573.0,1.3167902E-5
574.0,574.0,7.767205E-7
575.0,575.0,3.4940058E-6
576.0,576.0,2.2478764E-7
577.0,577.0,1.1211191E-4
578.0,578.0,3.032289E-5
579.0,579.0,5.980676E-5
580.0,580.0,0.004300983
581.0,581.0,5.125457E-7
582.0,582.0,2.5377634E-5
583.0,583.0,0.041877676
584.0,584.0,2.508764E-4
585.0,585.0,0.0034555115
586.0,586.0,4.5139024E-7
587.0,587.0,1.2887433E-7
588.0,588.0,1.2823188E-5
589.0,589.0,1.7407346E-4
590.0,590.0,1.6353826E-5
591.0,591.0,1.1106357E-4
592.0,592.0,5.0347106E-5
593.0,593.0,4.3606515E-6
594.0,594.0,2.9590913E-10
595.0,595.0,2.5943407E-7
596.0,596.0,5.0221082E-8
597.0,597.0,8.1410815E-7
598.0,598.0,0.00943559
599.0,599.0,1.2477912E-8
600.0,600.0,1.5968478E-6
601.0,601.0,1.9180839E-6
602.0,602.0,1.5813539E-4
603.0,603.0,2.4988074E-7
604.0,604.0,1.208745E-5
605.0,605.0,6.503964E-5
606.0,606.0,1.782907E-5
607.0,607.0,1.8081255E-5
608.0,608.0,1.1326858E-4
609.0,609.0,2.4570402E-4
610.0,610.0,1.938215E-5
611.0,611.0,1.886769E-5
612.0,612.0,1.0498346E-5
613.0,613.0,3.1745333E-6
614.0,614.0,1.415488E-5
615.0,615.0,7.034348E-6
616.0,616.0,1.1223959E-6
617.0,617.0,1.3592851E-6
618.0,618.0,1.4690456E-5
619.0,619.0,1.9573742E-4
620.0,620.0,1.2889777E-6
621.0,621.0,8.025572E-9
622.0,622.0,1.6159506E-8
623.0,623.0,1.4430832E-5
624.0,624.0,3.058904E-5
625.0,625.0,6.3559146E-6
626.0,626.0,0.0025728785
627.0,627.0,3.8160917E-5
628.0,628.0,8.434101E-5
629.0,629.0,1.2973445E-5
630.0,630.0,2.3247665E-8
631.0,631.0,2.4768291E-5
632.0,632.0,5.6766893E-8
633.0,633.0,5.7660113E-4
634.0,634.0,1.112855E-4
635.0,635.0,1.3525096E-7
636.0,636.0,1.7941267E-5
637.0,637.0,1.5330414E-7
638.0,638.0,2.6612784E-6
639.0,639.0,1.637643E-5
640.0,640.0,3.028449E-6
641.0,641.0,2.568496E-5
642.0,642.0,9.814754E-7
643.0,643.0,8.3427227E-7
644.0,644.0,3.1533044E-5
645.0,645.0,1.582256E-4
646.0,646.0,1.0275763E-6
647.0,647.0,2.6237385E-4
648.0,648.0,2.790281E-5
649.0,649.0,7.969975E-5
650.0,650.0,1.617411E-7
651.0,651.0,1.9572937E-5
652.0,652.0,0.010479666
653.0,653.0,6.4965023E-4
654.0,654.0,8.667709E-6
655.0,655.0,5.089761E-7
656.0,656.0,1.495074E-7
657.0,657.0,2.9391524E-5
658.0,658.0,1.1623215E-5
659.0,659.0,1.879424E-4
660.0,660.0,2.8387568E-8
661.0,661.0,7.213158E-5
662.0,662.0,2.7637501E-5
663.0,663.0,1.564065E-5
664.0,664.0,2.719457E-6
665.0,665.0,8.502724E-6
666.0,666.0,1.2806864E-6
667.0,667.0,2.664808E-4
668.0,668.0,0.007816662
669.0,669.0,1.6625501E-6
670.0,670.0,3.643135E-5
671.0,671.0,1.0193583E-5
672.0,672.0,1.3599119E-5
673.0,673.0,2.1337242E-5
674.0,674.0,6.723782E-5
675.0,675.0,2.6198615E-5
676.0,676.0,5.3019996E-4
677.0,677.0,5.189033E-7
678.0,678.0,8.056658E-6
679.0,679.0,9.104087E-6
680.0,680.0,2.3519132E-7
681.0,681.0,3.4801525E-4
682.0,682.0,4.5274664E-5
683.0,683.0,8.116775E-7
684.0,684.0,1.7279528E-5
685.0,685.0,2.3531853E-5
686.0,686.0,3.7900867E-7
687.0,687.0,1.1724652E-4
688.0,688.0,4.0111664E-7
689.0,689.0,1.8880445E-7
690.0,690.0,3.8992096E-7
691.0,691.0,3.45111E-5
692.0,692.0,8.333046E-5
693.0,693.0,1.4934832E-5
694.0,694.0,3.9982254E-8
695.0,695.0,1.17933196E-4
696.0,696.0,1.0229084E-5
697.0,697.0,6.989449E-7
698.0,698.0,5.931106E-6
699.0,699.0,5.910199E-7
700.0,700.0,1.2684024E-5
701.0,701.0,2.0637667E-7
702.0,702.0,5.5745975E-5
703.0,703.0,1.1998788E-5
704.0,704.0,4.9844655E-8
705.0,705.0,9.16259E-6
706.0,706.0,0.007291722
707.0,707.0,1.9353184E-4
708.0,708.0,1.3412864E-8
709.0,709.0,5.2268167E-8
710.0,710.0,5.3393715E-6
711.0,711.0,2.3078625E-5
712.0,712.0,2.3252638E-7
713.0,713.0,1.858844E-6
714.0,714.0,0.003908167
715.0,715.0,5.428022E-8
716.0,716.0,2.5353557E-8
717.0,717.0,3.3353247E-6
718.0,718.0,1.1759791E-4
719.0,719.0,0.008125916
720.0,720.0,1.9018992E-4
721.0,721.0,4.7354764E-4
722.0,722.0,8.911875E-10
723.0,723.0,3.320786E-5
724.0,724.0,0.0073937434
725.0,725.0,2.1138309E-5
726.0,726.0,3.3716233E-6
727.0,727.0,2.0634707E-5
728.0,728.0,4.1424378E-4
729.0,729.0,9.2006525E-7
730.0,730.0,1.939541E-6
731.0,731.0,1.6690256E-8
732.0,732.0,8.6583043E-7
733.0,733.0,0.0154053485
734.0,734.0,0.0012366491
735.0,735.0,1.0059351E-4
736.0,736.0,1.865624E-6
737.0,737.0,1.0898069E-5
738.0,738.0,6.6434994E-5
739.0,739.0,1.4434356E-5
740.0,740.0,0.0055668396
741.0,741.0,0.0061722253
742.0,742.0,5.949254E-4
743.0,743.0,1.6530413E-6
744.0,744.0,1.14693705E-7
745.0,745.0,2.0359074E-8
746.0,746.0,5.2551124E-5
747.0,747.0,0.005279794
748.0,748.0,3.3428344E-7
749.0,749.0,2.9243381E-8
750.0,750.0,7.169624E-9
751.0,751.0,9.32284E-10
752.0,752.0,3.0341955E-5
753.0,753.0,2.2430011E-5
754.0,754.0,3.501607E-5
755.0,755.0,7.901646E-11
756.0,756.0,5.044307E-6
757.0,757.0,1.4594553E-5
758.0,758.0,6.320604E-5
759.0,759.0,2.1318545E-8
760.0,760.0,6.3225836E-10
761.0,761.0,3.4291028E-5
762.0,762.0,1.3613163E-6
763.0,763.0,1.3326971E-5
764.0,764.0,0.003381443
765.0,765.0,1.4101865E-8
766.0,766.0,0.0031256152
767.0,767.0,1.108421E-8
768.0,768.0,2.7003548E-6
769.0,769.0,1.18166156E-7
770.0,770.0,1.1968865E-7
771.0,771.0,6.578706E-5
772.0,772.0,6.2099774E-5
773.0,773.0,4.3439644E-4
774.0,774.0,9.0427E-6
775.0,775.0,8.695831E-6
776.0,776.0,5.7073535E-6
777.0,777.0,3.0529177E-6
778.0,778.0,3.921272E-5
779.0,779.0,3.7161706E-6
780.0,780.0,3.1160135E-4
781.0,781.0,0.0020101063
782.0,782.0,1.1662827E-5
783.0,783.0,2.2900019E-4
784.0,784.0,1.0472252E-4
785.0,785.0,5.5786412E-8
786.0,786.0,1.5814223E-4
787.0,787.0,4.0086685E-5
788.0,788.0,2.0020685E-5
789.0,789.0,1.010093E-4
790.0,790.0,2.1491454E-4
791.0,791.0,0.0070680645
792.0,792.0,1.3884104E-6
793.0,793.0,0.003925105
794.0,794.0,6.685114E-4
795.0,795.0,5.0665607E-5
796.0,796.0,1.2441211E-5
797.0,797.0,1.13643575E-4
798.0,798.0,0.0044938894
799.0,799.0,1.4534034E-4
800.0,800.0,0.002841477
801.0,801.0,3.524083E-5
802.0,802.0,8.0520493E-7
803.0,803.0,1.1889501E-8
804.0,804.0,8.660431E-6
805.0,805.0,3.8169874E-4
806.0,806.0,1.75905E-4
807.0,807.0,4.6249666E-6
808.0,808.0,1.930877E-5
809.0,809.0,0.008129318
810.0,810.0,7.651048E-5
811.0,811.0,1.2757065E-5
812.0,812.0,5.687377E-6
813.0,813.0,1.6352001E-9
814.0,814.0,1.15131115E-5
815.0,815.0,4.51527E-5
816.0,816.0,5.555405E-5
817.0,817.0,2.0339142E-8
818.0,818.0,6.6553225E-6
819.0,819.0,3.4992358E-5
820.0,820.0,4.31669E-6
821.0,821.0,1.268332E-6
822.0,822.0,6.8350396E-6
823.0,823.0,9.277531E-8
824.0,824.0,1.8979145E-4
825.0,825.0,5.4648248E-5
826.0,826.0,5.6331763E-5
827.0,827.0,1.8471985E-5
828.0,828.0,6.464429E-6
829.0,829.0,0.0019383063
830.0,830.0,8.662947E-5
831.0,831.0,5.5195812E-9
832.0,832.0,5.376565E-6
833.0,833.0,1.3110747E-4
834.0,834.0,2.7919243E-6
835.0,835.0,3.704912E-8
836.0,836.0,1.8671036E-4
837.0,837.0,5.8382633E-4
838.0,838.0,4.5107104E-6
839.0,839.0,7.1399804E-6
840.0,840.0,5.507336E-9
841.0,841.0,2.1470212E-6
842.0,842.0,4.5675274E-6
843.0,843.0,7.592086E-5
844.0,844.0,9.407688E-7
845.0,845.0,4.2690546E-5
846.0,846.0,0.006944178
847.0,847.0,1.3835674E-4
848.0,848.0,1.6779827E-4
849.0,849.0,1.0916067E-5
850.0,850.0,1.8906438E-5
851.0,851.0,1.6203152E-5
852.0,852.0,1.8256069E-5
