x,y,species median
2240.0,2240.0,0.010875823
2241.0,2241.0,0.4658535
2242.0,2242.0,7.408946E-4
2243.0,2243.0,1.7234745E-6
2244.0,2244.0,0.0080984235
2245.0,2245.0,9.413957E-4
2246.0,2246.0,1.0111006E-5
2247.0,2247.0,0.0011782108
2248.0,2248.0,1.6265168E-4
2249.0,2249.0,2.2001531E-4
2250.0,2250.0,0.68586063
2251.0,2251.0,5.2069436E-7
2252.0,2252.0,7.578152E-5
2253.0,2253.0,0.04086998
2254.0,2254.0,0.0043753907
2255.0,2255.0,0.011855604
2256.0,2256.0,0.0041154753
2257.0,2257.0,0.82149816
2258.0,2258.0,0.0016700667
2259.0,2259.0,0.034816295
2260.0,2260.0,5.962601E-5
2261.0,2261.0,3.5976197E-4
2262.0,2262.0,6.605558E-4
2263.0,2263.0,0.6967693
2264.0,2264.0,0.9732006
2265.0,2265.0,0.008014583
2266.0,2266.0,0.009882386
2267.0,2267.0,0.8275968
2268.0,2268.0,0.0036632298
2269.0,2269.0,0.58708024
2270.0,2270.0,0.002692111
2271.0,2271.0,6.327906E-5
2272.0,2272.0,0.7690365
2273.0,2273.0,1.5979541E-4
2274.0,2274.0,0.008184031
2275.0,2275.0,6.4350927E-4
2276.0,2276.0,2.4866245E-5
2277.0,2277.0,0.3700766
2278.0,2278.0,0.0077499677
2279.0,2279.0,0.0493266
2280.0,2280.0,0.0027720563
2281.0,2281.0,1.0465344E-5
2282.0,2282.0,1.253248E-4
2283.0,2283.0,0.018138807
2284.0,2284.0,6.3937675E-4
2285.0,2285.0,0.0075597116
2286.0,2286.0,7.487659E-5
2287.0,2287.0,1.0811589E-6
2288.0,2288.0,5.4759017E-5
2289.0,2289.0,1.5485157E-4
2290.0,2290.0,0.3561436
2291.0,2291.0,0.0014685969
2292.0,2292.0,9.1763306E-4
2293.0,2293.0,0.65567464
2294.0,2294.0,1.7373573E-6
2295.0,2295.0,0.0031638155
2296.0,2296.0,0.0067405435
2297.0,2297.0,0.21476993
2298.0,2298.0,0.012524939
2299.0,2299.0,0.0010548729
2300.0,2300.0,0.008140192
2301.0,2301.0,8.1373444E-5
2302.0,2302.0,2.2259365E-4
2303.0,2303.0,0.7215708
2304.0,2304.0,0.20963277
2305.0,2305.0,1.4391929E-4
2306.0,2306.0,0.019026645
2307.0,2307.0,0.008410642
2308.0,2308.0,0.013923754
2309.0,2309.0,0.0048610996
2310.0,2310.0,0.0092827715
2311.0,2311.0,0.0070032254
2312.0,2312.0,6.908166E-4
2313.0,2313.0,0.0022717558
2314.0,2314.0,0.0026372336
2315.0,2315.0,0.006511457
2316.0,2316.0,9.298824E-4
2317.0,2317.0,0.0070155812
2318.0,2318.0,8.606378E-5
2319.0,2319.0,2.5930218E-4
2320.0,2320.0,0.00986083
2321.0,2321.0,6.7059946E-4
2322.0,2322.0,0.0023185692
2323.0,2323.0,9.171989E-5
2324.0,2324.0,0.0039197495
2325.0,2325.0,9.3211466E-4
2326.0,2326.0,0.017861214
2327.0,2327.0,1.378981E-4
2328.0,2328.0,6.9730857E-4
2329.0,2329.0,0.16173898
2330.0,2330.0,0.43321347
2331.0,2331.0,4.7217116E-5
2332.0,2332.0,1.4863152E-5
2333.0,2333.0,0.010193703
2334.0,2334.0,1.9456862E-4
2335.0,2335.0,0.6781808
2336.0,2336.0,0.017668026
2337.0,2337.0,2.0464063E-4
2338.0,2338.0,0.012849078
2339.0,2339.0,0.0024613957
2340.0,2340.0,0.007703786
2341.0,2341.0,0.0056064036
2342.0,2342.0,0.072839715
2343.0,2343.0,3.6919754E-4
2344.0,2344.0,1.1608518E-5
2345.0,2345.0,0.0034093878
2346.0,2346.0,0.0047665574
2347.0,2347.0,0.006164778
2348.0,2348.0,0.0061319694
2349.0,2349.0,0.0018060922
2350.0,2350.0,0.009354993
2351.0,2351.0,0.032731205
2352.0,2352.0,1.5776616E-4
2353.0,2353.0,0.030454092
2354.0,2354.0,8.309076E-4
2355.0,2355.0,0.005039383
2356.0,2356.0,0.040802803
2357.0,2357.0,0.76868737
2358.0,2358.0,0.011780959
2359.0,2359.0,0.0025325494
2360.0,2360.0,0.007991356
2361.0,2361.0,1.1915488E-7
2362.0,2362.0,0.54538107
2363.0,2363.0,5.618358E-4
2364.0,2364.0,0.008502474
2365.0,2365.0,1.9902092E-5
2366.0,2366.0,0.01445879
2367.0,2367.0,3.9191073E-5
2368.0,2368.0,5.6528015E-4
2369.0,2369.0,0.008932574
2370.0,2370.0,0.44542438
2371.0,2371.0,0.7370109
2372.0,2372.0,0.003736806
2373.0,2373.0,0.0012649648
2374.0,2374.0,0.025671395
2375.0,2375.0,8.906458E-6
2376.0,2376.0,5.181943E-4
2377.0,2377.0,0.0043267217
2378.0,2378.0,0.4843586
2379.0,2379.0,0.009039718
2380.0,2380.0,9.765943E-6
2381.0,2381.0,4.8573558E-5
2382.0,2382.0,7.520669E-5
2383.0,2383.0,0.0051660473
2384.0,2384.0,0.002949062
2385.0,2385.0,1.9750824E-4
2386.0,2386.0,0.7746752
2387.0,2387.0,0.002069314
2388.0,2388.0,0.006163426
2389.0,2389.0,0.89261556
2390.0,2390.0,1.8915247E-4
2391.0,2391.0,2.1503873E-4
2392.0,2392.0,0.003076874
2393.0,2393.0,3.4990597E-7
2394.0,2394.0,0.013342038
2395.0,2395.0,0.0020730393
2396.0,2396.0,0.008834747
2397.0,2397.0,0.008511011
2398.0,2398.0,3.4416687E-5
2399.0,2399.0,0.58607686
2400.0,2400.0,0.47533104
2401.0,2401.0,0.00551643
2402.0,2402.0,1.9961739E-5
2403.0,2403.0,0.60773176
2404.0,2404.0,0.49915662
2405.0,2405.0,0.005384608
2406.0,2406.0,0.057558484
2407.0,2407.0,0.53598166
2408.0,2408.0,0.29556218
2409.0,2409.0,0.018080095
2410.0,2410.0,0.8235208
2411.0,2411.0,0.011031851
2412.0,2412.0,0.13869673
2413.0,2413.0,0.58498716
2414.0,2414.0,0.003110725
2415.0,2415.0,1.7924827E-5
2416.0,2416.0,9.039478E-5
2417.0,2417.0,2.3184333E-5
2418.0,2418.0,0.0031740172
2419.0,2419.0,0.02948953
2420.0,2420.0,0.0025520248
2421.0,2421.0,0.016474212
2422.0,2422.0,0.012145633
2423.0,2423.0,0.004594635
2424.0,2424.0,0.007434347
2425.0,2425.0,0.68384457
2426.0,2426.0,0.0013891419
2427.0,2427.0,5.551438E-4
2428.0,2428.0,1.5245004E-6
2429.0,2429.0,0.5833699
2430.0,2430.0,0.80351067
2431.0,2431.0,0.18976524
2432.0,2432.0,0.002557359
2433.0,2433.0,7.934946E-5
2434.0,2434.0,1.6767124E-4
2435.0,2435.0,0.0015187539
2436.0,2436.0,5.083669E-4
2437.0,2437.0,0.008119516
2438.0,2438.0,0.0021628686
2439.0,2439.0,0.009433292
2440.0,2440.0,1.4674348E-4
2441.0,2441.0,0.002189876
2442.0,2442.0,0.008105299
2443.0,2443.0,0.18322538
2444.0,2444.0,0.008756667
2445.0,2445.0,0.006517048
2446.0,2446.0,0.043126818
2447.0,2447.0,4.4127385E-4
2448.0,2448.0,0.8114508
2449.0,2449.0,6.319936E-4
2450.0,2450.0,7.874122E-4
2451.0,2451.0,0.0083083045
2452.0,2452.0,0.0048013646
2453.0,2453.0,0.0023691675
2454.0,2454.0,0.014929783
2455.0,2455.0,0.0017765701
2456.0,2456.0,1.881108E-5
2457.0,2457.0,0.026778607
2458.0,2458.0,0.008942335
2459.0,2459.0,0.0013473888
2460.0,2460.0,0.28552336
2461.0,2461.0,5.82914E-6
2462.0,2462.0,0.013307552
2463.0,2463.0,0.0092036165
2464.0,2464.0,8.526621E-5
2465.0,2465.0,0.010910086
2466.0,2466.0,0.6239166
2467.0,2467.0,0.0048852363
2468.0,2468.0,0.78824806
2469.0,2469.0,5.7416793E-4
2470.0,2470.0,0.0022820893
2471.0,2471.0,0.14301617
2472.0,2472.0,1.127599E-4
2473.0,2473.0,0.009879957
2474.0,2474.0,0.8890447
2475.0,2475.0,2.206693E-4
2476.0,2476.0,0.0026858228
2477.0,2477.0,2.309262E-4
2478.0,2478.0,8.818134E-5
2479.0,2479.0,0.014676791
2480.0,2480.0,0.01250035
2481.0,2481.0,0.025781006
2482.0,2482.0,0.0012462022
2483.0,2483.0,0.0041858125
2484.0,2484.0,0.023677265
2485.0,2485.0,3.3925963E-4
2486.0,2486.0,0.033308983
2487.0,2487.0,2.538841E-5
2488.0,2488.0,0.00902641
2489.0,2489.0,0.009695594
2490.0,2490.0,0.016331164
2491.0,2491.0,1.4150853E-5
2492.0,2492.0,0.0057998206
2493.0,2493.0,0.7400262
2494.0,2494.0,0.76709795
2495.0,2495.0,0.004064704
2496.0,2496.0,0.80995286
2497.0,2497.0,1.8222537E-4
2498.0,2498.0,0.0058840676
2499.0,2499.0,8.7762586E-5
2500.0,2500.0,8.157361E-5
2501.0,2501.0,0.010955666
2502.0,2502.0,0.0026026967
2503.0,2503.0,0.004532863
2504.0,2504.0,0.66582227
2505.0,2505.0,0.0014147224
2506.0,2506.0,0.002409361
2507.0,2507.0,6.6292187E-4
2508.0,2508.0,3.2266587E-4
2509.0,2509.0,0.0020227574
2510.0,2510.0,0.0048145247
2511.0,2511.0,7.896931E-7
2512.0,2512.0,1.4363595E-4
2513.0,2513.0,0.004647969
2514.0,2514.0,0.01713229
2515.0,2515.0,0.006589695
2516.0,2516.0,1.4736308E-4
2517.0,2517.0,4.954757E-5
2518.0,2518.0,0.041201193
2519.0,2519.0,8.226297E-5
2520.0,2520.0,8.623192E-6
2521.0,2521.0,0.0025681676
2522.0,2522.0,0.09156344
2523.0,2523.0,5.079207E-5
2524.0,2524.0,0.437087
2525.0,2525.0,1.0592073E-6
2526.0,2526.0,0.5647836
2527.0,2527.0,0.33355033
2528.0,2528.0,0.08147693
2529.0,2529.0,0.4045865
2530.0,2530.0,0.31046066
2531.0,2531.0,7.100732E-5
2532.0,2532.0,0.05973984
2533.0,2533.0,0.35430583
2534.0,2534.0,0.01306696
2535.0,2535.0,0.7745634
2536.0,2536.0,0.014144412
2537.0,2537.0,0.0054328637
2538.0,2538.0,3.9720617E-4
2539.0,2539.0,2.43104E-4
2540.0,2540.0,0.8315223
2541.0,2541.0,6.6579226E-4
2542.0,2542.0,0.034087043
2543.0,2543.0,0.03739824
2544.0,2544.0,0.001741568
2545.0,2545.0,5.165516E-4
2546.0,2546.0,1.0327455E-5
2547.0,2547.0,0.3635806
2548.0,2548.0,6.7363447E-4
2549.0,2549.0,2.3327346E-4
2550.0,2550.0,1.5405053E-4
2551.0,2551.0,2.7838349E-5
2552.0,2552.0,1.4341391E-5
2553.0,2553.0,8.874288E-5
2554.0,2554.0,0.0011847025
2555.0,2555.0,0.014988865
2556.0,2556.0,0.04262385
2557.0,2557.0,0.61766016
2558.0,2558.0,0.008656599
2559.0,2559.0,0.0054845246
2560.0,2560.0,2.705706E-4
2561.0,2561.0,0.050035898
2562.0,2562.0,0.12563841
2563.0,2563.0,0.21027184
2564.0,2564.0,1.823491E-5
2565.0,2565.0,0.007301886
2566.0,2566.0,3.5531961E-4
2567.0,2567.0,5.449249E-4
2568.0,2568.0,0.012718685
2569.0,2569.0,0.69844484
2570.0,2570.0,0.011614098
2571.0,2571.0,0.002985516
2572.0,2572.0,0.005672744
2573.0,2573.0,0.68081206
2574.0,2574.0,0.029871665
2575.0,2575.0,0.020477217
2576.0,2576.0,0.69550806
2577.0,2577.0,0.11048641
2578.0,2578.0,0.6795188
2579.0,2579.0,3.3174545E-4
2580.0,2580.0,0.11238948
2581.0,2581.0,0.006743627
2582.0,2582.0,0.24283023
2583.0,2583.0,0.050897464
2584.0,2584.0,0.011632452
2585.0,2585.0,1.8862E-4
2586.0,2586.0,0.63830453
2587.0,2587.0,2.7777144E-4
2588.0,2588.0,4.072359E-5
2589.0,2589.0,0.009133876
2590.0,2590.0,3.1122856E-4
2591.0,2591.0,0.004327823
2592.0,2592.0,4.33039E-8
2593.0,2593.0,0.00555632
2594.0,2594.0,0.007952945
2595.0,2595.0,0.60499424
2596.0,2596.0,0.0039001706
2597.0,2597.0,3.3231507E-5
2598.0,2598.0,0.48482642
2599.0,2599.0,4.5672053E-4
2600.0,2600.0,0.038469166
2601.0,2601.0,0.008727487
2602.0,2602.0,0.0034965882
2603.0,2603.0,0.023675764
2604.0,2604.0,0.0062896083
2605.0,2605.0,0.03146019
2606.0,2606.0,0.47456947
2607.0,2607.0,0.0072279
2608.0,2608.0,0.0048516025
2609.0,2609.0,0.010284957
2610.0,2610.0,0.008585551
2611.0,2611.0,0.0010841023
2612.0,2612.0,0.6754293
2613.0,2613.0,3.2818757E-4
2614.0,2614.0,2.7046926E-5
2615.0,2615.0,0.012750273
2616.0,2616.0,0.91751623
2617.0,2617.0,4.3647375E-5
2618.0,2618.0,2.333152E-4
2619.0,2619.0,2.1294349E-4
2620.0,2620.0,7.237523E-5
2621.0,2621.0,0.74162585
2622.0,2622.0,0.030222218
2623.0,2623.0,0.0018362453
2624.0,2624.0,0.0011168453
2625.0,2625.0,3.7922335E-5
2626.0,2626.0,1.442835E-6
2627.0,2627.0,0.002634278
2628.0,2628.0,0.19065
2629.0,2629.0,2.1627283E-4
2630.0,2630.0,5.3460695E-7
2631.0,2631.0,9.479929E-5
2632.0,2632.0,0.019398624
2633.0,2633.0,0.0015900529
2634.0,2634.0,2.4426443E-8
2635.0,2635.0,8.2692595E-6
2636.0,2636.0,0.3527687
2637.0,2637.0,0.0013378075
2638.0,2638.0,0.0027176721
2639.0,2639.0,0.0015747311
2640.0,2640.0,1.3209119E-5
2641.0,2641.0,0.0073880036
2642.0,2642.0,1.194909E-5
2643.0,2643.0,0.0020283584
2644.0,2644.0,0.007890016
2645.0,2645.0,5.3977245E-4
2646.0,2646.0,0.0068681813
2647.0,2647.0,0.6344821
2648.0,2648.0,3.2096982E-4
2649.0,2649.0,0.3725121
2650.0,2650.0,0.04961083
2651.0,2651.0,3.2990748E-9
2652.0,2652.0,0.0025197258
2653.0,2653.0,0.066657625
2654.0,2654.0,4.431237E-6
2655.0,2655.0,2.6366278E-4
2656.0,2656.0,0.049544077
2657.0,2657.0,7.0911756E-6
2658.0,2658.0,0.008061739
2659.0,2659.0,0.0069603142
2660.0,2660.0,0.0019904827
2661.0,2661.0,0.014201428
2662.0,2662.0,1.3296163E-5
2663.0,2663.0,0.09652552
2664.0,2664.0,0.007842031
2665.0,2665.0,0.02009666
2666.0,2666.0,0.014424224
2667.0,2667.0,0.01936613
2668.0,2668.0,2.2357248E-5
2669.0,2669.0,4.4448112E-4
2670.0,2670.0,2.4300607E-5
2671.0,2671.0,2.7579503E-4
2672.0,2672.0,0.0033141386
2673.0,2673.0,0.0026901748
2674.0,2674.0,3.6087483E-6
2675.0,2675.0,2.9145674E-6
2676.0,2676.0,0.008956122
2677.0,2677.0,1.5292305E-4
2678.0,2678.0,0.009556559
2679.0,2679.0,0.07525245
2680.0,2680.0,0.012223697
2681.0,2681.0,2.1320226E-4
2682.0,2682.0,0.0081745945
2683.0,2683.0,0.013683093
2684.0,2684.0,5.1664156E-6
2685.0,2685.0,4.3166066E-5
2686.0,2686.0,0.0019272601
2687.0,2687.0,5.5043452E-5
2688.0,2688.0,0.57683223
2689.0,2689.0,0.42564353
2690.0,2690.0,0.05296693
2691.0,2691.0,0.017814089
2692.0,2692.0,6.359898E-5
2693.0,2693.0,3.836089E-4
2694.0,2694.0,6.8421227E-6
2695.0,2695.0,7.740128E-6
2696.0,2696.0,0.33345503
2697.0,2697.0,0.017240224
2698.0,2698.0,0.009006504
2699.0,2699.0,0.0026777186
2700.0,2700.0,0.009093209
2701.0,2701.0,2.5952799E-5
2702.0,2702.0,0.5195246
2703.0,2703.0,0.0060299644
2704.0,2704.0,4.3625707E-5
2705.0,2705.0,1.7075012E-5
2706.0,2706.0,0.29355556
2707.0,2707.0,0.0052193357
2708.0,2708.0,0.01181727
2709.0,2709.0,3.212322E-5
2710.0,2710.0,3.999644E-4
2711.0,2711.0,0.008921452
2712.0,2712.0,4.544787E-5
2713.0,2713.0,0.030620227
2714.0,2714.0,9.276994E-9
2715.0,2715.0,2.4494313E-4
2716.0,2716.0,0.07360657
2717.0,2717.0,0.0037924412
2718.0,2718.0,0.003357551
2719.0,2719.0,0.060885713
2720.0,2720.0,0.031438813
2721.0,2721.0,0.0017575979
2722.0,2722.0,0.03891993
2723.0,2723.0,1.8298884E-4
2724.0,2724.0,0.53644145
2725.0,2725.0,7.6549095E-6
2726.0,2726.0,0.60050625
2727.0,2727.0,0.08046434
2728.0,2728.0,0.0042092367
2729.0,2729.0,0.16266516
2730.0,2730.0,0.0020080148
2731.0,2731.0,4.2435928E-4
2732.0,2732.0,4.516451E-6
2733.0,2733.0,0.076854765
2734.0,2734.0,0.008664218
2735.0,2735.0,0.6176427
2736.0,2736.0,3.5710964E-5
2737.0,2737.0,0.5665494
2738.0,2738.0,0.25116023
2739.0,2739.0,0.6591916
2740.0,2740.0,0.006051824
2741.0,2741.0,9.5154275E-5
2742.0,2742.0,0.004980979
2743.0,2743.0,0.019616432
2744.0,2744.0,0.74940187
2745.0,2745.0,7.252328E-4
2746.0,2746.0,0.81139153
2747.0,2747.0,0.017586773
2748.0,2748.0,0.58800626
2749.0,2749.0,3.9978582E-5
2750.0,2750.0,4.3668426E-4
2751.0,2751.0,0.001402971
2752.0,2752.0,0.037777208
2753.0,2753.0,0.17227937
2754.0,2754.0,0.043940403
2755.0,2755.0,0.0011373528
2756.0,2756.0,0.005820292
2757.0,2757.0,0.0025119686
2758.0,2758.0,0.010284459
2759.0,2759.0,0.6989639
2760.0,2760.0,7.4378506E-5
2761.0,2761.0,0.2852281
2762.0,2762.0,0.0027106055
2763.0,2763.0,0.016506502
2764.0,2764.0,0.0041966704
2765.0,2765.0,0.12577087
2766.0,2766.0,0.003524127
2767.0,2767.0,0.0032589608
2768.0,2768.0,0.0034970685
2769.0,2769.0,5.282207E-4
2770.0,2770.0,0.018787136
2771.0,2771.0,0.73849446
2772.0,2772.0,1.8716225E-4
2773.0,2773.0,0.001631721
2774.0,2774.0,2.0136143E-4
2775.0,2775.0,0.016198983
2776.0,2776.0,5.6525103E-5
2777.0,2777.0,0.0077411337
2778.0,2778.0,3.12214E-5
2779.0,2779.0,2.1682235E-5
2780.0,2780.0,2.40205E-6
2781.0,2781.0,0.6478423
2782.0,2782.0,0.49110016
2783.0,2783.0,3.7122454E-4
2784.0,2784.0,0.022787608
2785.0,2785.0,0.014172857
2786.0,2786.0,6.290313E-6
2787.0,2787.0,2.2592776E-6
2788.0,2788.0,0.023247804
2789.0,2789.0,0.005301112
2790.0,2790.0,0.75985026
2791.0,2791.0,0.020749206
2792.0,2792.0,0.006225228
2793.0,2793.0,0.059318107
2794.0,2794.0,0.0012832157
2795.0,2795.0,0.0030551613
2796.0,2796.0,0.83329624
2797.0,2797.0,0.002927964
2798.0,2798.0,0.009382854
2799.0,2799.0,0.004604728
2800.0,2800.0,9.590451E-4
2801.0,2801.0,3.219891E-5
2802.0,2802.0,0.0018582692
2803.0,2803.0,0.74078745
2804.0,2804.0,3.0737228E-6
2805.0,2805.0,0.0014584464
2806.0,2806.0,0.006227381
2807.0,2807.0,0.0021639362
2808.0,2808.0,0.59012014
2809.0,2809.0,0.040101405
2810.0,2810.0,0.01007947
2811.0,2811.0,2.5066448E-4
2812.0,2812.0,1.1009948E-4
2813.0,2813.0,0.006034528
2814.0,2814.0,1.9683839E-4
2815.0,2815.0,0.007531958
2816.0,2816.0,0.005384945
2817.0,2817.0,5.060236E-5
2818.0,2818.0,1.0927109E-5
2819.0,2819.0,0.005385257
2820.0,2820.0,6.373232E-4
2821.0,2821.0,0.0056895106
2822.0,2822.0,9.59224E-5
2823.0,2823.0,3.045822E-4
2824.0,2824.0,0.0043084407
2825.0,2825.0,0.44577393
2826.0,2826.0,0.009445679
2827.0,2827.0,0.83941525
2828.0,2828.0,6.929288E-6
2829.0,2829.0,0.6810691
2830.0,2830.0,0.009825644
2831.0,2831.0,0.0012711152
2832.0,2832.0,0.009737771
2833.0,2833.0,0.008393539
2834.0,2834.0,1.7924487E-4
2835.0,2835.0,3.1658646E-4
2836.0,2836.0,2.0668942E-4
2837.0,2837.0,0.001619412
2838.0,2838.0,9.0252055E-4
2839.0,2839.0,9.4409013E-4
2840.0,2840.0,0.010530395
2841.0,2841.0,6.79869E-5
2842.0,2842.0,0.012533041
2843.0,2843.0,0.03534194
2844.0,2844.0,7.680496E-4
2845.0,2845.0,2.7777336E-5
2846.0,2846.0,0.25955525
2847.0,2847.0,2.058909E-6
2848.0,2848.0,1.0103695E-4
2849.0,2849.0,0.0063081114
2850.0,2850.0,0.5521402
2851.0,2851.0,8.506776E-7
2852.0,2852.0,0.28188768
2853.0,2853.0,0.009264958
2854.0,2854.0,0.14922915
2855.0,2855.0,2.0167879E-4
2856.0,2856.0,0.749118
2857.0,2857.0,0.0021018977
2858.0,2858.0,0.005755446
2859.0,2859.0,0.0029353262
2860.0,2860.0,0.0018256851
2861.0,2861.0,1.9461351E-5
2862.0,2862.0,0.0010580467
2863.0,2863.0,0.0041687866
2864.0,2864.0,4.289618E-4
2865.0,2865.0,0.001982496
2866.0,2866.0,0.14553455
2867.0,2867.0,0.0019017669
2868.0,2868.0,0.004365157
2869.0,2869.0,7.244383E-5
2870.0,2870.0,0.0033009155
2871.0,2871.0,0.04108847
2872.0,2872.0,1.2504687E-5
2873.0,2873.0,0.0025785933
2874.0,2874.0,0.005080361
2875.0,2875.0,0.0071488027
2876.0,2876.0,0.0013364905
2877.0,2877.0,0.0102473525
2878.0,2878.0,1.7353539E-4
2879.0,2879.0,2.7987198E-4
2880.0,2880.0,0.38775
2881.0,2881.0,4.996923E-8
2882.0,2882.0,0.6710508
2883.0,2883.0,1.6835194E-4
2884.0,2884.0,0.0033584302
2885.0,2885.0,0.064672895
2886.0,2886.0,2.3880384E-4
2887.0,2887.0,0.008034295
2888.0,2888.0,0.48120803
2889.0,2889.0,0.70089644
2890.0,2890.0,4.8549898E-4
2891.0,2891.0,0.18549015
2892.0,2892.0,0.01172718
2893.0,2893.0,0.006950058
2894.0,2894.0,0.1673838
2895.0,2895.0,3.392444E-6
2896.0,2896.0,0.005717253
2897.0,2897.0,1.1844248E-5
2898.0,2898.0,2.266515E-4
2899.0,2899.0,0.7750732
2900.0,2900.0,5.0063845E-5
2901.0,2901.0,0.008426595
2902.0,2902.0,1.1256688E-5
2903.0,2903.0,0.001592922
2904.0,2904.0,0.01563122
2905.0,2905.0,1.495044E-4
2906.0,2906.0,0.0056842454
2907.0,2907.0,0.5432114
2908.0,2908.0,1.3525165E-5
2909.0,2909.0,0.016998535
2910.0,2910.0,0.011267123
2911.0,2911.0,9.664618E-7
2912.0,2912.0,3.7584326E-4
2913.0,2913.0,6.288176E-5
2914.0,2914.0,0.6212603
2915.0,2915.0,0.0070817755
2916.0,2916.0,1.8894207E-4
2917.0,2917.0,0.0019730371
2918.0,2918.0,0.0035770214
2919.0,2919.0,0.0054680025
2920.0,2920.0,0.008716716
2921.0,2921.0,0.0013611736
2922.0,2922.0,0.0030138055
2923.0,2923.0,1.5151193E-6
2924.0,2924.0,0.005972332
2925.0,2925.0,0.005291483
2926.0,2926.0,8.0129225E-4
2927.0,2927.0,0.7170429
2928.0,2928.0,0.6514867
2929.0,2929.0,0.0032934875
2930.0,2930.0,0.0053144237
2931.0,2931.0,0.014993052
2932.0,2932.0,0.668417
2933.0,2933.0,0.0018625418
2934.0,2934.0,0.009695135
2935.0,2935.0,0.71001637
2936.0,2936.0,0.0090943575
2937.0,2937.0,4.251558E-5
2938.0,2938.0,0.0010205082
2939.0,2939.0,0.0059460383
2940.0,2940.0,0.06958343
2941.0,2941.0,8.164265E-5
2942.0,2942.0,1.6920923E-5
2943.0,2943.0,0.012422447
2944.0,2944.0,0.0042734025
2945.0,2945.0,0.029959438
2946.0,2946.0,0.06362533
2947.0,2947.0,0.019666182
2948.0,2948.0,0.5341806
2949.0,2949.0,4.1158896E-6
2950.0,2950.0,5.299568E-4
2951.0,2951.0,4.120105E-4
2952.0,2952.0,1.2922748E-4
2953.0,2953.0,0.70515937
2954.0,2954.0,6.123938E-5
2955.0,2955.0,4.147691E-4
2956.0,2956.0,0.0011751256
2957.0,2957.0,3.3311773E-4
2958.0,2958.0,1.16514784E-4
2959.0,2959.0,0.029938608
2960.0,2960.0,0.002410119
2961.0,2961.0,9.5087435E-4
2962.0,2962.0,1.0174014E-5
2963.0,2963.0,0.6741766
2964.0,2964.0,0.012702439
2965.0,2965.0,1.0019574E-4
2966.0,2966.0,0.009405031
2967.0,2967.0,0.5990845
2968.0,2968.0,0.022424089
2969.0,2969.0,2.9756656E-4
2970.0,2970.0,1.581892E-4
2971.0,2971.0,0.48288718
2972.0,2972.0,0.51126236
2973.0,2973.0,4.947793E-5
2974.0,2974.0,0.005283583
2975.0,2975.0,0.0414333
2976.0,2976.0,0.005493495
2977.0,2977.0,1.7228414E-4
2978.0,2978.0,0.013635765
2979.0,2979.0,1.2333078E-5
2980.0,2980.0,0.0070366077
2981.0,2981.0,3.9744275E-5
2982.0,2982.0,0.0202004
2983.0,2983.0,0.005520361
2984.0,2984.0,0.0043148147
2985.0,2985.0,4.3867294E-5
2986.0,2986.0,1.2868152E-5
2987.0,2987.0,1.3603266E-6
2988.0,2988.0,0.0032823677
2989.0,2989.0,0.0014076517
2990.0,2990.0,0.6078526
2991.0,2991.0,0.38983116
2992.0,2992.0,1.8769049E-4
2993.0,2993.0,0.03168396
2994.0,2994.0,0.079615064
2995.0,2995.0,9.816878E-5
2996.0,2996.0,8.3431444E-4
2997.0,2997.0,0.004979571
2998.0,2998.0,2.2477622E-4
2999.0,2999.0,0.0026525615
3000.0,3000.0,3.0191996E-4
3001.0,3001.0,0.3369191
3002.0,3002.0,4.048425E-4
3003.0,3003.0,5.3832517E-4
3004.0,3004.0,0.033017945
3005.0,3005.0,5.632354E-4
3006.0,3006.0,0.0040692296
3007.0,3007.0,3.5895375E-4
3008.0,3008.0,1.2086757E-5
3009.0,3009.0,4.9256327E-5
3010.0,3010.0,0.07521237
3011.0,3011.0,0.57538104
3012.0,3012.0,0.0069073276
3013.0,3013.0,0.0042587416
3014.0,3014.0,0.0043342346
3015.0,3015.0,0.0027719333
3016.0,3016.0,5.1466675E-5
3017.0,3017.0,3.9037844E-4
3018.0,3018.0,0.0029194772
3019.0,3019.0,0.010940135
3020.0,3020.0,0.77630275
3021.0,3021.0,0.23263967
3022.0,3022.0,3.704494E-5
3023.0,3023.0,0.040127486
3024.0,3024.0,2.1562655E-5
3025.0,3025.0,4.0118448E-5
3026.0,3026.0,4.1411117E-6
3027.0,3027.0,0.007738635
3028.0,3028.0,0.045414355
3029.0,3029.0,4.2709566E-5
3030.0,3030.0,0.64565855
3031.0,3031.0,0.015462781
3032.0,3032.0,0.08489562
3033.0,3033.0,2.0408421E-4
3034.0,3034.0,0.0137072075
3035.0,3035.0,0.42375487
3036.0,3036.0,2.391541E-4
3037.0,3037.0,0.63147086
3038.0,3038.0,2.4202414E-4
3039.0,3039.0,2.1528309E-4
3040.0,3040.0,0.7426521
3041.0,3041.0,9.398717E-6
3042.0,3042.0,1.2552421E-5
3043.0,3043.0,1.1927106E-6
3044.0,3044.0,0.6403697
3045.0,3045.0,0.6203579
3046.0,3046.0,9.4438466E-4
3047.0,3047.0,0.30882207
3048.0,3048.0,0.012876863
3049.0,3049.0,0.14802617
3050.0,3050.0,0.0033439235
3051.0,3051.0,2.7339688E-6
3052.0,3052.0,0.38439083
3053.0,3053.0,0.005865669
3054.0,3054.0,8.4098545E-5
3055.0,3055.0,0.19624475
3056.0,3056.0,1.268115E-5
3057.0,3057.0,0.06806704
3058.0,3058.0,0.0026371023
