x,y,species min
135.0,135.0,1.13950235E-4
136.0,136.0,0.1213081
137.0,137.0,0.36871952
138.0,138.0,3.091571E-4
139.0,139.0,0.05722652
140.0,140.0,0.7285024
141.0,141.0,0.24388376
142.0,142.0,0.119974755
143.0,143.0,0.12448864
144.0,144.0,0.12928286
145.0,145.0,0.05777013
146.0,146.0,0.65777254
147.0,147.0,0.011263489
148.0,148.0,5.004585E-6
149.0,149.0,0.05904693
150.0,150.0,0.08165314
151.0,151.0,0.2007148
152.0,152.0,0.57514817
153.0,153.0,0.3007287
154.0,154.0,0.13192298
155.0,155.0,0.29341885
156.0,156.0,0.012086748
157.0,157.0,0.7923206
158.0,158.0,0.06827024
159.0,159.0,0.04707816
160.0,160.0,0.51480585
161.0,161.0,0.342439
162.0,162.0,0.024634004
163.0,163.0,0.68398577
164.0,164.0,0.84738535
165.0,165.0,0.30743492
166.0,166.0,0.0052832635
167.0,167.0,0.10716263
168.0,168.0,0.47977728
169.0,169.0,0.053629793
170.0,170.0,0.24786152
171.0,171.0,0.54319257
172.0,172.0,0.65713984
173.0,173.0,0.24550113
174.0,174.0,0.8008128
175.0,175.0,0.71784604
176.0,176.0,0.03275099
177.0,177.0,0.044528205
178.0,178.0,0.005566573
179.0,179.0,0.1480991
180.0,180.0,0.18337037
181.0,181.0,0.049010806
182.0,182.0,0.24598172
183.0,183.0,0.03045824
184.0,184.0,0.7429611
185.0,185.0,0.047156245
186.0,186.0,0.18908109
187.0,187.0,0.13637704
188.0,188.0,0.0773261
189.0,189.0,0.038069155
190.0,190.0,0.10376103
191.0,191.0,0.7489738
192.0,192.0,0.029024022
193.0,193.0,0.025996424
194.0,194.0,0.60791624
195.0,195.0,4.1925592E-5
196.0,196.0,0.16296625
197.0,197.0,5.4444617E-6
198.0,198.0,0.33339366
199.0,199.0,0.058631323
200.0,200.0,0.11678239
201.0,201.0,0.007103274
202.0,202.0,0.0065555354
203.0,203.0,0.109549545
204.0,204.0,0.13612498
205.0,205.0,0.02934754
206.0,206.0,0.3785096
207.0,207.0,0.73303777
208.0,208.0,0.087671846
209.0,209.0,0.07761624
210.0,210.0,0.19828174
211.0,211.0,0.041226365
212.0,212.0,0.18046357
213.0,213.0,0.35642397
214.0,214.0,0.20779634
215.0,215.0,2.7977923E-4
216.0,216.0,0.26305935
217.0,217.0,0.1610863
218.0,218.0,0.006213964
219.0,219.0,0.083151266
220.0,220.0,0.018108558
221.0,221.0,0.07278642
222.0,222.0,0.100758545
223.0,223.0,0.046960372
224.0,224.0,0.07621743
225.0,225.0,0.2453006
226.0,226.0,0.17814526
227.0,227.0,0.06857867
228.0,228.0,0.35639104
229.0,229.0,0.089666046
230.0,230.0,0.74398667
231.0,231.0,1.8203948E-5
232.0,232.0,0.1483505
233.0,233.0,0.81548506
234.0,234.0,0.019606374
235.0,235.0,0.23167789
236.0,236.0,0.03799532
237.0,237.0,3.6099195E-4
238.0,238.0,0.044071157
239.0,239.0,0.23611191
240.0,240.0,0.05380302
241.0,241.0,0.03711105
242.0,242.0,0.1818791
243.0,243.0,6.774819E-5
244.0,244.0,0.25386667
245.0,245.0,0.10812579
246.0,246.0,0.35856065
247.0,247.0,0.0205261
248.0,248.0,0.7656683
249.0,249.0,0.17614038
250.0,250.0,0.72766316
251.0,251.0,0.07252342
252.0,252.0,0.6491921
253.0,253.0,0.27985728
254.0,254.0,1.3346296E-5
255.0,255.0,0.21154058
256.0,256.0,0.0031504845
257.0,257.0,0.0378719
258.0,258.0,0.33509058
259.0,259.0,0.6082405
260.0,260.0,0.41341814
261.0,261.0,0.09591971
262.0,262.0,0.19072813
263.0,263.0,0.29726124
264.0,264.0,5.9391453E-4
265.0,265.0,0.21425962
266.0,266.0,0.19799794
267.0,267.0,0.017933663
268.0,268.0,0.0097277565
269.0,269.0,0.76092774
270.0,270.0,0.0069499942
271.0,271.0,0.10544425
272.0,272.0,0.06770437
273.0,273.0,0.3854572
274.0,274.0,0.051087786
275.0,275.0,0.10740565
276.0,276.0,0.004489177
277.0,277.0,0.14893559
278.0,278.0,0.086023085
279.0,279.0,0.0063974624
280.0,280.0,0.06859809
281.0,281.0,0.12752557
282.0,282.0,0.0040627937
283.0,283.0,0.01623564
284.0,284.0,0.11211761
285.0,285.0,0.05031913
286.0,286.0,0.036968786
287.0,287.0,0.06497899
288.0,288.0,0.05100718
289.0,289.0,0.09549957
290.0,290.0,0.76467746
291.0,291.0,0.05085003
292.0,292.0,0.09140493
293.0,293.0,0.10085746
294.0,294.0,0.7686781
295.0,295.0,0.45755005
296.0,296.0,0.004989825
297.0,297.0,0.0033621804
298.0,298.0,0.078503266
299.0,299.0,0.21617772
300.0,300.0,0.11422152
301.0,301.0,0.10965565
302.0,302.0,0.7290931
303.0,303.0,0.122592114
304.0,304.0,0.06577648
305.0,305.0,0.037855923
306.0,306.0,0.14431153
307.0,307.0,0.0995637
308.0,308.0,0.10215992
309.0,309.0,0.24633959
310.0,310.0,0.69274664
311.0,311.0,0.14330345
312.0,312.0,0.01743662
313.0,313.0,0.10907976
314.0,314.0,0.71687645
315.0,315.0,0.050499223
316.0,316.0,0.136369
317.0,317.0,0.17183894
318.0,318.0,0.102270536
319.0,319.0,0.36214015
320.0,320.0,0.06336199
321.0,321.0,0.28143802
322.0,322.0,0.23787335
323.0,323.0,0.638618
324.0,324.0,0.022389635
325.0,325.0,0.0846672
326.0,326.0,0.038325522
327.0,327.0,0.081816286
328.0,328.0,0.06758148
329.0,329.0,0.06723148
330.0,330.0,1.5817042E-5
331.0,331.0,0.097584605
332.0,332.0,0.057529006
333.0,333.0,0.7150775
334.0,334.0,0.39391002
335.0,335.0,0.09764269
336.0,336.0,0.022272417
337.0,337.0,0.02682007
338.0,338.0,0.3375887
339.0,339.0,0.09934325
340.0,340.0,0.67095125
341.0,341.0,0.03658201
342.0,342.0,1.4757271E-5
343.0,343.0,0.67899776
344.0,344.0,0.7963103
345.0,345.0,0.048556745
346.0,346.0,1.9982974E-4
347.0,347.0,0.10187263
348.0,348.0,0.025993286
349.0,349.0,0.07940179
350.0,350.0,0.0059919455
351.0,351.0,0.12279948
352.0,352.0,0.10758274
353.0,353.0,0.025737755
354.0,354.0,0.082654916
355.0,355.0,0.14826839
356.0,356.0,0.18968397
357.0,357.0,0.73382527
358.0,358.0,0.03356717
359.0,359.0,0.20103954
360.0,360.0,2.0837247E-4
361.0,361.0,0.09541749
362.0,362.0,0.0519322
363.0,363.0,0.07124823
364.0,364.0,0.064732455
365.0,365.0,0.012622712
366.0,366.0,0.5068035
367.0,367.0,0.10965885
368.0,368.0,0.004607957
369.0,369.0,0.028234884
370.0,370.0,0.10307563
371.0,371.0,0.03241147
372.0,372.0,5.6864625E-5
373.0,373.0,0.21644568
374.0,374.0,0.026177106
375.0,375.0,0.070581846
376.0,376.0,0.10530756
377.0,377.0,0.25014356
378.0,378.0,0.019954711
379.0,379.0,0.003162316
380.0,380.0,0.030240314
381.0,381.0,7.1622204E-4
382.0,382.0,0.20565806
383.0,383.0,0.29836947
384.0,384.0,0.014352854
385.0,385.0,0.00891865
386.0,386.0,0.032730255
387.0,387.0,0.6045514
388.0,388.0,0.1429944
389.0,389.0,0.16582203
390.0,390.0,0.060148407
391.0,391.0,0.18994978
392.0,392.0,1.2207674E-5
393.0,393.0,0.057667777
394.0,394.0,1.0841691E-4
395.0,395.0,5.215719E-4
396.0,396.0,0.14852387
397.0,397.0,0.09342612
398.0,398.0,0.77365744
399.0,399.0,0.7188278
400.0,400.0,0.2088221
401.0,401.0,0.011204485
402.0,402.0,0.36171672
403.0,403.0,0.280731
404.0,404.0,0.10135696
405.0,405.0,0.044139475
406.0,406.0,0.015716814
407.0,407.0,1.6274123E-4
408.0,408.0,0.017604612
409.0,409.0,0.025287993
410.0,410.0,0.0014904694
411.0,411.0,1.3828832E-4
412.0,412.0,0.06374998
413.0,413.0,0.3584115
414.0,414.0,0.15769579
415.0,415.0,2.0216994E-5
416.0,416.0,0.079507984
417.0,417.0,0.4406069
418.0,418.0,0.007430485
419.0,419.0,0.093862295
420.0,420.0,1.056561E-4
421.0,421.0,0.038850974
422.0,422.0,0.6370295
423.0,423.0,0.023274133
424.0,424.0,0.18680742
425.0,425.0,0.03311094
426.0,426.0,0.18879661
427.0,427.0,0.33920342
428.0,428.0,0.22428794
429.0,429.0,0.13026425
430.0,430.0,0.7508259
431.0,431.0,2.9640895E-4
432.0,432.0,0.08134708
433.0,433.0,2.3716948E-5
434.0,434.0,0.46811864
435.0,435.0,0.07778414
436.0,436.0,0.69745433
437.0,437.0,0.040739305
438.0,438.0,0.020607132
439.0,439.0,0.065144606
440.0,440.0,0.26173767
441.0,441.0,0.021245372
442.0,442.0,0.004583133
443.0,443.0,0.10562795
444.0,444.0,0.70363164
445.0,445.0,0.6602187
446.0,446.0,0.020827586
447.0,447.0,0.05120798
448.0,448.0,0.017935222
449.0,449.0,0.7330538
450.0,450.0,0.21700999
451.0,451.0,0.006661536
452.0,452.0,0.043129332
453.0,453.0,0.6702502
454.0,454.0,0.018486662
455.0,455.0,0.22515635
456.0,456.0,0.06649662
457.0,457.0,0.21948016
458.0,458.0,0.047933962
459.0,459.0,5.74048E-5
460.0,460.0,0.024390185
461.0,461.0,0.14300084
462.0,462.0,0.18977326
463.0,463.0,0.064605355
464.0,464.0,0.089098565
465.0,465.0,0.07058923
466.0,466.0,0.12180389
467.0,467.0,6.0139744E-5
468.0,468.0,1.4595815E-4
469.0,469.0,0.082760625
470.0,470.0,0.19513819
471.0,471.0,0.39628693
472.0,472.0,0.13540165
473.0,473.0,0.1009446
474.0,474.0,0.17542316
475.0,475.0,5.81256E-6
476.0,476.0,0.451379
477.0,477.0,0.048305
478.0,478.0,0.6324767
479.0,479.0,0.035011467
480.0,480.0,0.09025876
481.0,481.0,0.020605052
482.0,482.0,0.73913866
483.0,483.0,0.27369153
484.0,484.0,0.059291318
485.0,485.0,0.052420698
486.0,486.0,0.04824057
487.0,487.0,0.21885425
488.0,488.0,0.056551997
489.0,489.0,0.09683314
490.0,490.0,0.05548354
491.0,491.0,0.09450353
492.0,492.0,0.0093931025
493.0,493.0,0.008399786
494.0,494.0,0.2138256
495.0,495.0,3.5537338E-5
496.0,496.0,0.29376462
497.0,497.0,0.07809229
498.0,498.0,0.114577524
499.0,499.0,0.0028120545
500.0,500.0,0.31101653
501.0,501.0,0.040236335
502.0,502.0,0.6391705
503.0,503.0,0.13938409
504.0,504.0,0.03815768
505.0,505.0,0.25525865
506.0,506.0,0.254571
507.0,507.0,0.1942545
508.0,508.0,0.122013025
509.0,509.0,0.16746607
510.0,510.0,0.53092253
511.0,511.0,0.16211465
512.0,512.0,0.18808807
513.0,513.0,0.15281332
514.0,514.0,0.025965171
515.0,515.0,0.75300074
516.0,516.0,0.7882548
517.0,517.0,0.18711115
518.0,518.0,0.17327866
519.0,519.0,0.7017588
520.0,520.0,0.00945074
521.0,521.0,0.07391873
522.0,522.0,0.3734677
523.0,523.0,0.15509889
524.0,524.0,0.026209662
525.0,525.0,0.034557737
526.0,526.0,0.22279252
527.0,527.0,0.47588554
528.0,528.0,0.04204964
529.0,529.0,7.373101E-5
530.0,530.0,0.3404377
531.0,531.0,0.020115478
532.0,532.0,5.077044E-4
533.0,533.0,0.15400252
534.0,534.0,0.5687866
535.0,535.0,0.0037755622
536.0,536.0,0.1548164
537.0,537.0,0.7703262
538.0,538.0,0.31829843
539.0,539.0,0.087903045
540.0,540.0,0.06425554
541.0,541.0,0.06513869
542.0,542.0,0.06968849
543.0,543.0,0.0024306527
544.0,544.0,0.05610409
545.0,545.0,0.15572456
546.0,546.0,0.08943883
547.0,547.0,0.010938081
548.0,548.0,0.008452447
549.0,549.0,0.8072687
550.0,550.0,0.038910106
551.0,551.0,0.22555032
552.0,552.0,3.3833116E-4
553.0,553.0,0.05748549
554.0,554.0,0.46074015
555.0,555.0,0.3784328
556.0,556.0,0.21869396
557.0,557.0,0.16269672
558.0,558.0,0.44427192
559.0,559.0,0.67497957
560.0,560.0,0.72237843
561.0,561.0,0.21486536
562.0,562.0,0.08138089
563.0,563.0,0.09834582
564.0,564.0,0.07808996
565.0,565.0,0.0016064786
566.0,566.0,0.06946662
567.0,567.0,0.0055262637
568.0,568.0,0.15415841
569.0,569.0,0.24812312
570.0,570.0,8.771491E-6
571.0,571.0,0.10738574
572.0,572.0,0.10315287
573.0,573.0,0.73208004
574.0,574.0,0.7309205
575.0,575.0,0.04298759
576.0,576.0,0.51357275
577.0,577.0,0.07996878
578.0,578.0,0.052103896
579.0,579.0,0.16333166
580.0,580.0,0.06637215
581.0,581.0,0.037586033
582.0,582.0,0.050556604
583.0,583.0,0.79994524
584.0,584.0,0.21813864
585.0,585.0,0.023684697
586.0,586.0,0.003170574
587.0,587.0,1.3993375E-4
588.0,588.0,3.49923E-5
589.0,589.0,0.024191085
590.0,590.0,3.6259516E-4
591.0,591.0,0.10619998
592.0,592.0,0.047356013
593.0,593.0,0.05667393
594.0,594.0,0.70743716
595.0,595.0,0.037896097
596.0,596.0,0.8180469
597.0,597.0,0.3636969
598.0,598.0,0.08499884
599.0,599.0,0.1544403
600.0,600.0,0.08699995
601.0,601.0,0.16422772
602.0,602.0,0.093074165
603.0,603.0,0.124942265
604.0,604.0,5.0126173E-4
605.0,605.0,9.865864E-7
606.0,606.0,0.7379602
607.0,607.0,0.1511895
608.0,608.0,0.102871515
609.0,609.0,0.2785653
610.0,610.0,0.026441608
611.0,611.0,0.060696565
612.0,612.0,0.09412334
613.0,613.0,0.08745399
614.0,614.0,0.088783905
615.0,615.0,2.6882123E-4
616.0,616.0,0.07361187
617.0,617.0,0.04738119
618.0,618.0,0.6015577
619.0,619.0,0.08563554
620.0,620.0,0.12855011
621.0,621.0,0.10928411
622.0,622.0,0.7855557
623.0,623.0,0.051721137
624.0,624.0,0.041084275
625.0,625.0,0.048817057
626.0,626.0,0.61334217
627.0,627.0,0.14067757
628.0,628.0,0.17264669
629.0,629.0,0.6489099
630.0,630.0,0.029453592
631.0,631.0,7.478395E-6
632.0,632.0,0.030482741
633.0,633.0,0.21135652
634.0,634.0,0.063553385
635.0,635.0,0.083293535
636.0,636.0,0.47283876
637.0,637.0,0.103808835
638.0,638.0,0.19156913
639.0,639.0,0.0034011742
640.0,640.0,1.1538791E-5
641.0,641.0,0.04252141
642.0,642.0,0.26834574
643.0,643.0,0.10484959
644.0,644.0,0.015139328
645.0,645.0,0.707452
646.0,646.0,0.02343913
647.0,647.0,0.059902605
648.0,648.0,0.03247214
649.0,649.0,0.17571582
650.0,650.0,0.6394197
651.0,651.0,0.033770505
652.0,652.0,0.3436174
653.0,653.0,0.4945598
654.0,654.0,0.6314817
655.0,655.0,0.04696552
656.0,656.0,0.06316684
657.0,657.0,1.3924437E-4
658.0,658.0,2.9176917E-6
659.0,659.0,0.10438205
660.0,660.0,0.13032803
661.0,661.0,0.025081888
662.0,662.0,2.9544228E-5
663.0,663.0,0.40789023
664.0,664.0,0.012499036
665.0,665.0,0.11047413
666.0,666.0,0.07395629
667.0,667.0,0.08900327
668.0,668.0,0.086228915
669.0,669.0,0.7448119
670.0,670.0,3.5579733E-4
671.0,671.0,0.67099005
672.0,672.0,0.73769224
673.0,673.0,0.14893064
674.0,674.0,0.68708813
675.0,675.0,0.3416071
676.0,676.0,0.005257422
677.0,677.0,0.07951464
678.0,678.0,0.13414033
679.0,679.0,0.12990847
680.0,680.0,0.080085
681.0,681.0,0.015980057
682.0,682.0,0.12025562
683.0,683.0,0.02994517
684.0,684.0,0.73904425
685.0,685.0,0.25525442
686.0,686.0,0.016812399
687.0,687.0,0.11372526
688.0,688.0,0.1348261
689.0,689.0,0.040513925
690.0,690.0,0.09049699
691.0,691.0,0.038141865
692.0,692.0,7.133885E-5
693.0,693.0,0.016503992
694.0,694.0,1.5257068E-4
695.0,695.0,0.001465431
696.0,696.0,0.064312935
697.0,697.0,0.020664414
698.0,698.0,0.17836623
699.0,699.0,0.44783872
700.0,700.0,0.6160756
701.0,701.0,0.19073443
702.0,702.0,2.773369E-5
703.0,703.0,0.08484308
704.0,704.0,8.938668E-5
705.0,705.0,0.04874842
706.0,706.0,0.08902498
707.0,707.0,0.5321916
708.0,708.0,0.20186584
709.0,709.0,0.05498474
710.0,710.0,0.22980262
711.0,711.0,0.804979
712.0,712.0,0.025060514
713.0,713.0,0.03772594
714.0,714.0,0.073377006
715.0,715.0,0.35211664
716.0,716.0,0.74487174
717.0,717.0,0.22883461
718.0,718.0,0.24872828
719.0,719.0,0.23610072
720.0,720.0,0.38868847
721.0,721.0,0.030045941
722.0,722.0,0.74432546
723.0,723.0,8.4703724E-4
724.0,724.0,0.020220257
725.0,725.0,0.2825064
726.0,726.0,0.050489783
727.0,727.0,3.1275154E-5
728.0,728.0,0.03683475
729.0,729.0,0.097197145
730.0,730.0,0.18078037
731.0,731.0,6.256667E-6
732.0,732.0,3.0969328E-5
733.0,733.0,0.06983775
734.0,734.0,0.025593124
735.0,735.0,0.14173914
736.0,736.0,0.6014426
737.0,737.0,0.6373057
738.0,738.0,0.11733788
739.0,739.0,0.11443488
740.0,740.0,0.4722023
741.0,741.0,0.007826936
742.0,742.0,0.21549043
743.0,743.0,0.0034168928
744.0,744.0,0.048044574
745.0,745.0,0.74588233
746.0,746.0,0.72651476
747.0,747.0,0.03552088
748.0,748.0,0.02616348
749.0,749.0,0.7505523
750.0,750.0,0.060998812
751.0,751.0,0.60974324
752.0,752.0,0.111059
753.0,753.0,0.55922365
754.0,754.0,0.73916006
755.0,755.0,0.038404234
756.0,756.0,0.024803992
757.0,757.0,0.03478156
758.0,758.0,0.46760526
759.0,759.0,0.29922256
760.0,760.0,0.07285812
761.0,761.0,0.37326446
762.0,762.0,0.10114927
763.0,763.0,4.7741795E-4
764.0,764.0,0.022018543
765.0,765.0,3.1024003E-5
766.0,766.0,7.5761973E-6
767.0,767.0,0.1128505
768.0,768.0,0.2957257
769.0,769.0,0.046180118
770.0,770.0,0.1043715
771.0,771.0,0.04935625
772.0,772.0,0.19041367
773.0,773.0,0.82193077
774.0,774.0,4.125591E-5
775.0,775.0,0.1463646
776.0,776.0,0.2883293
777.0,777.0,0.74271303
778.0,778.0,0.10902397
779.0,779.0,0.4164022
780.0,780.0,4.4379546E-4
781.0,781.0,0.1800561
782.0,782.0,0.023122877
783.0,783.0,0.73011
784.0,784.0,0.7801154
785.0,785.0,0.09769059
786.0,786.0,0.05311482
787.0,787.0,0.18667893
788.0,788.0,0.06537946
789.0,789.0,0.026078358
790.0,790.0,0.091827795
791.0,791.0,0.6658048
792.0,792.0,0.06838101
793.0,793.0,0.7420374
794.0,794.0,0.07691633
795.0,795.0,0.08158192
796.0,796.0,0.06278668
797.0,797.0,0.026650889
798.0,798.0,0.0230993
799.0,799.0,0.13571942
800.0,800.0,0.041297458
801.0,801.0,0.073300555
802.0,802.0,0.15059687
803.0,803.0,0.07340575
804.0,804.0,0.008151438
805.0,805.0,0.036151923
806.0,806.0,0.0014048428
807.0,807.0,0.006872614
808.0,808.0,0.09646618
809.0,809.0,0.075550124
810.0,810.0,6.519574E-4
811.0,811.0,0.7732603
812.0,812.0,6.08223E-4
813.0,813.0,0.7262763
814.0,814.0,0.2946638
815.0,815.0,0.018070688
816.0,816.0,0.096133836
817.0,817.0,0.18665363
818.0,818.0,0.43599632
819.0,819.0,0.19510919
820.0,820.0,0.22889611
821.0,821.0,0.035849817
822.0,822.0,0.0763679
823.0,823.0,6.8927737E-4
824.0,824.0,0.25694177
825.0,825.0,0.123365425
826.0,826.0,1.6567756E-5
827.0,827.0,0.02479113
828.0,828.0,0.6929173
829.0,829.0,0.114511095
830.0,830.0,0.029006759
831.0,831.0,0.12470137
832.0,832.0,0.036229465
833.0,833.0,0.61497056
834.0,834.0,0.07904519
835.0,835.0,0.14174621
836.0,836.0,0.017557995
837.0,837.0,0.046757508
838.0,838.0,6.739029E-6
839.0,839.0,0.010701772
840.0,840.0,5.4972986E-4
841.0,841.0,0.12770788
842.0,842.0,0.037349913
843.0,843.0,0.103693806
844.0,844.0,0.7643795
845.0,845.0,0.02318411
846.0,846.0,7.194653E-4
847.0,847.0,0.078228235
848.0,848.0,0.012707277
849.0,849.0,0.14898907
850.0,850.0,0.39978504
851.0,851.0,0.09704229
852.0,852.0,0.26158106
853.0,853.0,0.025613554
854.0,854.0,0.09727412
855.0,855.0,0.7545813
856.0,856.0,0.738425
857.0,857.0,0.26621848
858.0,858.0,0.10522848
859.0,859.0,0.16788636
860.0,860.0,0.09822025
861.0,861.0,0.4518649
862.0,862.0,0.06491706
863.0,863.0,6.2699534E-4
864.0,864.0,0.03285423
865.0,865.0,0.15147619
866.0,866.0,0.09317063
867.0,867.0,0.11129572
868.0,868.0,0.397849
869.0,869.0,0.3450542
870.0,870.0,0.2645424
871.0,871.0,0.10404818
872.0,872.0,0.0070293155
873.0,873.0,0.056991544
874.0,874.0,0.5443219
875.0,875.0,0.088689625
876.0,876.0,0.038556196
877.0,877.0,0.36529303
878.0,878.0,0.077730335
879.0,879.0,0.05232218
880.0,880.0,0.03487363
881.0,881.0,0.76093036
882.0,882.0,0.76154035
883.0,883.0,0.061476238
884.0,884.0,0.09556312
885.0,885.0,0.112756826
886.0,886.0,0.08960058
887.0,887.0,0.30251154
888.0,888.0,8.155374E-5
889.0,889.0,0.4003871
890.0,890.0,0.36872208
891.0,891.0,0.107826315
892.0,892.0,0.058803756
893.0,893.0,0.7256168
894.0,894.0,0.14700665
895.0,895.0,0.08544319
896.0,896.0,0.0073569543
897.0,897.0,0.11177189
898.0,898.0,0.117829286
899.0,899.0,0.0679663
900.0,900.0,0.06920474
901.0,901.0,0.25059414
902.0,902.0,0.01513486
903.0,903.0,0.16527607
904.0,904.0,0.19759722
905.0,905.0,1.3482828E-4
906.0,906.0,0.76174545
907.0,907.0,0.09961698
908.0,908.0,0.2357529
909.0,909.0,0.7607059
910.0,910.0,0.030110773
911.0,911.0,0.101245224
912.0,912.0,0.03896002
913.0,913.0,0.3372051
914.0,914.0,0.012060768
915.0,915.0,0.12610497
916.0,916.0,7.850367E-6
917.0,917.0,0.06700346
918.0,918.0,0.020371255
919.0,919.0,0.225422
920.0,920.0,0.07954244
921.0,921.0,0.042646922
922.0,922.0,0.13058035
923.0,923.0,0.07276599
924.0,924.0,0.06139649
925.0,925.0,0.052266173
926.0,926.0,0.4402031
927.0,927.0,0.34956548
928.0,928.0,0.09378375
929.0,929.0,0.7142865
930.0,930.0,5.8352586E-4
931.0,931.0,0.08891871
932.0,932.0,8.097466E-5
933.0,933.0,6.322817E-4
934.0,934.0,0.88717604
935.0,935.0,0.011652174
936.0,936.0,0.2523571
937.0,937.0,0.027083755
938.0,938.0,0.2039989
939.0,939.0,0.110263005
940.0,940.0,0.6064643
941.0,941.0,0.3436175
942.0,942.0,0.13670275
943.0,943.0,0.44070083
944.0,944.0,5.0965013E-5
945.0,945.0,0.033632454
946.0,946.0,0.0325733
947.0,947.0,0.27759007
948.0,948.0,0.07280007
949.0,949.0,0.07752286
950.0,950.0,1.5550006E-4
951.0,951.0,0.18597993
952.0,952.0,0.008783115
953.0,953.0,0.028485429
954.0,954.0,0.77167004
955.0,955.0,0.011672253
956.0,956.0,0.062453855
957.0,957.0,2.5419504E-4
958.0,958.0,0.25178307
959.0,959.0,0.661789
960.0,960.0,0.45778847
961.0,961.0,0.05670888
962.0,962.0,0.007175339
963.0,963.0,1.3834771E-6
964.0,964.0,1.7878629E-5
965.0,965.0,0.6905367
966.0,966.0,0.6974865
967.0,967.0,0.0018187161
968.0,968.0,0.71134156
969.0,969.0,0.012103566
970.0,970.0,0.040496774
971.0,971.0,0.0015583935
972.0,972.0,0.106903546
973.0,973.0,0.076563336
974.0,974.0,0.10615774
975.0,975.0,0.71175146
976.0,976.0,0.05929812
977.0,977.0,0.11068581
978.0,978.0,4.92723E-4
979.0,979.0,0.26894212
