x,y,species stddev
152.0,152.0,0.01210961
153.0,153.0,0.008599744
154.0,154.0,0.0042534536
155.0,155.0,0.00880247
156.0,156.0,0.0012404177
157.0,157.0,0.0065370863
158.0,158.0,0.005534779
159.0,159.0,0.002300557
160.0,160.0,0.0052724415
161.0,161.0,0.016889537
162.0,162.0,8.340253E-4
163.0,163.0,0.0042377897
164.0,164.0,0.0054589827
165.0,165.0,0.010410366
166.0,166.0,3.857906E-4
167.0,167.0,0.004108973
168.0,168.0,0.012667816
169.0,169.0,0.0041789836
170.0,170.0,0.005520848
171.0,171.0,0.012130412
172.0,172.0,0.013018777
173.0,173.0,0.010307697
174.0,174.0,0.007940639
175.0,175.0,0.005738783
176.0,176.0,0.0017769577
177.0,177.0,0.0030255578
178.0,178.0,4.87264E-4
179.0,179.0,0.0048118955
180.0,180.0,0.007993667
181.0,181.0,0.0033987963
182.0,182.0,0.014681785
183.0,183.0,0.005036389
184.0,184.0,0.0038026343
185.0,185.0,0.0043816036
186.0,186.0,0.012331625
187.0,187.0,0.00509836
188.0,188.0,0.00487441
189.0,189.0,0.0014914145
190.0,190.0,0.0077555384
191.0,191.0,0.0046988665
192.0,192.0,0.0012497336
193.0,193.0,0.0010635667
194.0,194.0,0.0038147462
195.0,195.0,7.94904E-6
196.0,196.0,0.010281575
197.0,197.0,1.6321566E-6
198.0,198.0,0.012867506
199.0,199.0,0.0014602136
200.0,200.0,0.0075225253
201.0,201.0,0.0014951142
202.0,202.0,7.0097E-4
203.0,203.0,0.005166205
204.0,204.0,0.004720832
205.0,205.0,0.0017606042
206.0,206.0,0.017124558
207.0,207.0,0.0046945172
208.0,208.0,0.0028948337
209.0,209.0,0.0039827856
210.0,210.0,0.018425137
211.0,211.0,0.0041581434
212.0,212.0,0.013708457
213.0,213.0,0.0046088286
214.0,214.0,0.009685368
215.0,215.0,4.7516645E-5
216.0,216.0,0.009970002
217.0,217.0,0.008467761
218.0,218.0,6.927762E-4
219.0,219.0,0.0053778733
220.0,220.0,0.0033794225
221.0,221.0,0.0053111673
222.0,222.0,0.0055472003
223.0,223.0,0.0012277046
224.0,224.0,0.002594424
225.0,225.0,0.007894961
226.0,226.0,0.0072648535
227.0,227.0,0.0040303464
228.0,228.0,0.01394353
229.0,229.0,0.0036818096
230.0,230.0,0.0042665536
231.0,231.0,4.608824E-6
232.0,232.0,0.008189085
233.0,233.0,0.005738927
234.0,234.0,0.002845348
235.0,235.0,0.007088908
236.0,236.0,0.0037666121
237.0,237.0,8.460448E-5
238.0,238.0,0.0018998091
239.0,239.0,0.01883782
240.0,240.0,0.0021657397
241.0,241.0,0.004539593
242.0,242.0,0.0065709073
243.0,243.0,1.3804766E-5
244.0,244.0,0.013711858
245.0,245.0,0.008771815
246.0,246.0,0.010992553
247.0,247.0,0.0020350658
248.0,248.0,0.0070928433
249.0,249.0,0.011962622
250.0,250.0,0.006308699
251.0,251.0,0.002697589
252.0,252.0,0.014179356
253.0,253.0,0.01667702
254.0,254.0,2.9128087E-6
255.0,255.0,0.013106568
256.0,256.0,3.5148143E-4
257.0,257.0,0.0021088335
258.0,258.0,0.02537153
259.0,259.0,0.009403331
260.0,260.0,0.005824352
261.0,261.0,0.0046635577
262.0,262.0,0.01753434
263.0,263.0,0.00973481
264.0,264.0,7.67751E-5
265.0,265.0,0.01462136
266.0,266.0,0.008067269
267.0,267.0,0.0014330997
268.0,268.0,0.0012078489
269.0,269.0,0.0034550822
270.0,270.0,8.71626E-4
271.0,271.0,0.0063969796
272.0,272.0,0.01565136
273.0,273.0,0.0122787645
274.0,274.0,0.0014011421
275.0,275.0,0.00590733
276.0,276.0,5.4087216E-4
277.0,277.0,0.005780867
278.0,278.0,0.0043596
279.0,279.0,0.0015978938
280.0,280.0,0.005758619
281.0,281.0,0.009070933
282.0,282.0,7.0176146E-4
283.0,283.0,8.718239E-4
284.0,284.0,0.010215541
285.0,285.0,0.0050537405
286.0,286.0,0.0019861304
287.0,287.0,0.0046922476
288.0,288.0,0.0022061288
289.0,289.0,0.006001779
290.0,290.0,0.0039230655
291.0,291.0,0.008543243
292.0,292.0,0.005930834
293.0,293.0,0.003075623
294.0,294.0,0.0035929596
295.0,295.0,0.017947432
296.0,296.0,7.878602E-4
297.0,297.0,3.908436E-4
298.0,298.0,0.002799773
299.0,299.0,0.009176666
300.0,300.0,0.0033527804
301.0,301.0,0.00388964
302.0,302.0,0.0047731483
303.0,303.0,0.0042290003
304.0,304.0,0.0035480808
305.0,305.0,0.001999086
306.0,306.0,0.007199097
307.0,307.0,0.0048565106
308.0,308.0,0.0031063852
309.0,309.0,0.0099945245
310.0,310.0,0.0043512494
311.0,311.0,0.0074800765
312.0,312.0,6.7686435E-4
313.0,313.0,0.0050392956
314.0,314.0,0.00962521
315.0,315.0,0.007510252
316.0,316.0,0.0075837714
317.0,317.0,0.009591939
318.0,318.0,0.0067648776
319.0,319.0,0.017866788
320.0,320.0,0.004076474
321.0,321.0,0.008074728
322.0,322.0,0.009932801
323.0,323.0,0.010824865
324.0,324.0,0.0011573377
325.0,325.0,0.0044157663
326.0,326.0,0.0010849052
327.0,327.0,0.0036643331
328.0,328.0,0.0045978846
329.0,329.0,0.0027213474
330.0,330.0,3.725492E-6
331.0,331.0,0.017253082
332.0,332.0,0.0022595623
333.0,333.0,0.0053964606
334.0,334.0,0.014259268
335.0,335.0,0.010146015
336.0,336.0,0.0017426121
337.0,337.0,0.0013299574
338.0,338.0,0.016145265
339.0,339.0,0.0067405286
340.0,340.0,0.005099846
341.0,341.0,0.003964946
342.0,342.0,4.232432E-6
343.0,343.0,0.0052992613
344.0,344.0,0.010925848
345.0,345.0,0.0027035386
346.0,346.0,3.557849E-5
347.0,347.0,0.008228564
348.0,348.0,0.0021375176
349.0,349.0,0.0029577448
350.0,350.0,4.5677778E-4
351.0,351.0,0.005615534
352.0,352.0,0.0038867893
353.0,353.0,0.0020403492
354.0,354.0,0.0037330596
355.0,355.0,0.006010767
356.0,356.0,0.014339231
357.0,357.0,0.006594537
358.0,358.0,0.0017656041
359.0,359.0,0.008629721
360.0,360.0,7.003955E-5
361.0,361.0,0.004089748
362.0,362.0,0.0023082558
363.0,363.0,0.0055253375
364.0,364.0,0.005668205
365.0,365.0,0.001926002
366.0,366.0,0.017154966
367.0,367.0,0.008411272
368.0,368.0,0.0010066044
369.0,369.0,0.0017763223
370.0,370.0,0.0045356955
371.0,371.0,0.0021472683
372.0,372.0,1.0587506E-5
373.0,373.0,0.008937485
374.0,374.0,0.0035196568
375.0,375.0,0.0055036624
376.0,376.0,0.0037787252
377.0,377.0,0.009341091
378.0,378.0,0.0015635367
379.0,379.0,5.4926646E-4
380.0,380.0,0.0034042976
381.0,381.0,1.424522E-4
382.0,382.0,0.010188847
383.0,383.0,0.011580284
384.0,384.0,7.0961815E-4
385.0,385.0,0.0010353139
386.0,386.0,0.0022831107
387.0,387.0,0.006538066
388.0,388.0,0.013844675
389.0,389.0,0.004819122
390.0,390.0,0.0047218706
391.0,391.0,0.010845871
392.0,392.0,5.535045E-6
393.0,393.0,0.0029551415
394.0,394.0,1.842123E-5
395.0,395.0,1.4627089E-4
396.0,396.0,0.013785388
397.0,397.0,0.0069567487
398.0,398.0,0.014300625
399.0,399.0,0.005651514
400.0,400.0,0.00652765
401.0,401.0,9.4123295E-4
402.0,402.0,0.01037881
403.0,403.0,0.01077866
404.0,404.0,0.0068497853
405.0,405.0,0.0020960355
406.0,406.0,0.0015502245
407.0,407.0,3.5068526E-5
408.0,408.0,0.0013864513
409.0,409.0,0.0013205872
410.0,410.0,2.1526539E-4
411.0,411.0,2.5849808E-5
412.0,412.0,0.0018279435
413.0,413.0,0.010259174
414.0,414.0,0.008325338
415.0,415.0,4.6960304E-6
416.0,416.0,0.0047277147
417.0,417.0,0.01064367
418.0,418.0,6.185354E-4
419.0,419.0,0.01086612
420.0,420.0,1.9271127E-5
421.0,421.0,0.0045544123
422.0,422.0,0.011088848
423.0,423.0,0.0010169817
424.0,424.0,0.008038007
425.0,425.0,0.001192346
426.0,426.0,0.0098442845
427.0,427.0,0.0070576603
428.0,428.0,0.0061853267
429.0,429.0,0.005398139
430.0,430.0,0.0028242646
431.0,431.0,5.1552706E-5
432.0,432.0,0.009267508
433.0,433.0,5.2183677E-6
434.0,434.0,0.016803462
435.0,435.0,0.011380604
436.0,436.0,0.0047245156
437.0,437.0,0.0020863279
438.0,438.0,0.0018613728
439.0,439.0,0.0044753063
440.0,440.0,0.0049762847
441.0,441.0,0.0032301631
442.0,442.0,4.5158027E-4
443.0,443.0,0.0037601676
444.0,444.0,0.0075067687
445.0,445.0,0.008693016
446.0,446.0,0.0023119282
447.0,447.0,0.0012619828
448.0,448.0,0.0017472234
449.0,449.0,0.0047471384
450.0,450.0,0.029393226
451.0,451.0,5.236982E-4
452.0,452.0,0.002096535
453.0,453.0,0.0036752012
454.0,454.0,0.0025354272
455.0,455.0,0.009173749
456.0,456.0,0.004564105
457.0,457.0,0.014629596
458.0,458.0,0.0025850544
459.0,459.0,1.0429341E-5
460.0,460.0,0.0015349332
461.0,461.0,0.009957598
462.0,462.0,0.00729883
463.0,463.0,0.0020373194
464.0,464.0,0.0038170323
465.0,465.0,0.004689414
466.0,466.0,0.0034480987
467.0,467.0,1.33610365E-5
468.0,468.0,5.239159E-5
469.0,469.0,0.0044474667
470.0,470.0,0.0077682943
471.0,471.0,0.012338075
472.0,472.0,0.0059194625
473.0,473.0,0.0048769945
474.0,474.0,0.014468645
475.0,475.0,1.8984946E-6
476.0,476.0,0.009140775
477.0,477.0,0.007636529
478.0,478.0,0.0069169216
479.0,479.0,0.0015909952
480.0,480.0,0.0048934543
481.0,481.0,0.0016781989
482.0,482.0,0.0045645386
483.0,483.0,0.008741553
484.0,484.0,0.0029691674
485.0,485.0,0.002098934
486.0,486.0,0.0027186421
487.0,487.0,0.008452975
488.0,488.0,0.0038517155
489.0,489.0,0.0047276192
490.0,490.0,0.0023497853
491.0,491.0,0.01631236
492.0,492.0,0.002015755
493.0,493.0,8.469958E-4
494.0,494.0,0.008832536
495.0,495.0,6.5905047E-6
496.0,496.0,0.012058018
497.0,497.0,0.003369092
498.0,498.0,0.0038269353
499.0,499.0,3.4327002E-4
500.0,500.0,0.010274414
501.0,501.0,0.0015499166
502.0,502.0,0.0065975185
503.0,503.0,0.012740927
504.0,504.0,0.0017630357
505.0,505.0,0.011067661
506.0,506.0,0.00939058
507.0,507.0,0.00653872
508.0,508.0,0.00576545
509.0,509.0,0.0046901633
510.0,510.0,0.0060710656
511.0,511.0,0.008595605
512.0,512.0,0.008064614
513.0,513.0,0.006807809
514.0,514.0,0.0017615957
515.0,515.0,0.009181798
516.0,516.0,0.0066450094
517.0,517.0,0.0107983025
518.0,518.0,0.009637395
519.0,519.0,0.005823039
520.0,520.0,0.001600487
521.0,521.0,0.0030328315
522.0,522.0,0.010924004
523.0,523.0,0.012864017
524.0,524.0,0.0010669298
525.0,525.0,0.0021785784
526.0,526.0,0.012038657
527.0,527.0,0.008387266
528.0,528.0,0.0016942493
529.0,529.0,1.6443015E-5
530.0,530.0,0.016510803
531.0,531.0,0.0015537174
532.0,532.0,9.0190035E-5
533.0,533.0,0.0072135613
534.0,534.0,0.010929283
535.0,535.0,2.650284E-4
536.0,536.0,0.0038945791
537.0,537.0,0.0056907907
538.0,538.0,0.0068815527
539.0,539.0,0.0036004914
540.0,540.0,0.003923846
541.0,541.0,0.0035009854
542.0,542.0,0.0069806576
543.0,543.0,4.7089247E-4
544.0,544.0,0.0016627521
545.0,545.0,0.0072539505
546.0,546.0,0.0038485813
547.0,547.0,0.00209754
548.0,548.0,0.0013607263
549.0,549.0,0.0032757965
550.0,550.0,0.0022978596
551.0,551.0,0.013522543
552.0,552.0,5.4703414E-5
553.0,553.0,0.001249149
554.0,554.0,0.021672882
555.0,555.0,0.016609116
556.0,556.0,0.013498147
557.0,557.0,0.008073134
558.0,558.0,0.013478936
559.0,559.0,0.00849864
560.0,560.0,0.0038832934
561.0,561.0,0.008105812
562.0,562.0,0.0033448986
563.0,563.0,0.0068935663
564.0,564.0,0.003838701
565.0,565.0,2.1954648E-4
566.0,566.0,0.0043665576
567.0,567.0,8.8510587E-4
568.0,568.0,0.0091570625
569.0,569.0,0.0092587825
570.0,570.0,2.7744682E-6
571.0,571.0,0.0060713
572.0,572.0,0.002955892
573.0,573.0,0.0052617122
574.0,574.0,0.005091276
575.0,575.0,0.002168808
576.0,576.0,0.012596824
577.0,577.0,0.0033251976
578.0,578.0,0.0030490013
579.0,579.0,0.0070576533
580.0,580.0,0.008036329
581.0,581.0,0.0029217293
582.0,582.0,0.0016033129
583.0,583.0,0.0037057446
584.0,584.0,0.00809774
585.0,585.0,0.0011078524
586.0,586.0,5.145863E-4
587.0,587.0,2.5981626E-5
588.0,588.0,6.8157137E-6
589.0,589.0,0.0015578917
590.0,590.0,5.6773046E-5
591.0,591.0,0.003992894
592.0,592.0,0.0023477417
593.0,593.0,0.0047655916
594.0,594.0,0.013366203
595.0,595.0,0.0021691269
596.0,596.0,0.007091535
597.0,597.0,0.02448139
598.0,598.0,0.0027073007
599.0,599.0,0.0085348245
600.0,600.0,0.0046171197
601.0,601.0,0.009436897
602.0,602.0,0.004149219
603.0,603.0,0.0040858975
604.0,604.0,6.547743E-5
605.0,605.0,5.829043E-7
606.0,606.0,0.010110151
607.0,607.0,0.0066523408
608.0,608.0,0.0029869333
609.0,609.0,0.015768519
610.0,610.0,0.0022401637
611.0,611.0,0.003702866
612.0,612.0,0.0034573986
613.0,613.0,0.003665835
614.0,614.0,0.007056322
615.0,615.0,4.469631E-5
616.0,616.0,0.0029113542
617.0,617.0,0.0021825305
618.0,618.0,0.013672543
619.0,619.0,0.004424031
620.0,620.0,0.004901428
621.0,621.0,0.0037421489
622.0,622.0,0.007070832
623.0,623.0,0.0015028092
624.0,624.0,0.0024111876
625.0,625.0,0.0020911759
626.0,626.0,0.008499803
627.0,627.0,0.0054137516
628.0,628.0,0.0075948765
629.0,629.0,0.006737951
630.0,630.0,0.0012507611
631.0,631.0,3.7675823E-6
632.0,632.0,0.0032930519
633.0,633.0,0.011321016
634.0,634.0,0.0035492287
635.0,635.0,0.002623801
636.0,636.0,0.023201745
637.0,637.0,0.004415642
638.0,638.0,0.0066183656
639.0,639.0,6.85736E-4
640.0,640.0,2.6504554E-6
641.0,641.0,0.0013217841
642.0,642.0,0.013888315
643.0,643.0,0.004532346
644.0,644.0,0.0014041566
645.0,645.0,0.0071035344
646.0,646.0,0.0010787833
647.0,647.0,0.0014971892
648.0,648.0,0.0020742118
649.0,649.0,0.00749463
650.0,650.0,0.008196961
651.0,651.0,0.0018094664
652.0,652.0,0.012450254
653.0,653.0,0.020162625
654.0,654.0,0.003972255
655.0,655.0,0.008083518
656.0,656.0,0.0025525726
657.0,657.0,2.9495499E-5
658.0,658.0,9.340366E-7
659.0,659.0,0.0076508746
660.0,660.0,0.0037613981
661.0,661.0,0.0016891668
662.0,662.0,8.034272E-6
663.0,663.0,0.014665671
664.0,664.0,8.8171754E-4
665.0,665.0,0.015680524
666.0,666.0,0.0032327392
667.0,667.0,0.0069957944
668.0,668.0,0.003722727
669.0,669.0,0.005653751
670.0,670.0,6.261906E-5
671.0,671.0,0.008957685
672.0,672.0,0.004322135
673.0,673.0,0.008723345
674.0,674.0,0.005747451
675.0,675.0,0.01947483
676.0,676.0,8.6671626E-4
677.0,677.0,0.0027636825
678.0,678.0,0.0053667403
679.0,679.0,0.005768808
680.0,680.0,0.006602519
681.0,681.0,0.0019233997
682.0,682.0,0.005808292
683.0,683.0,0.0018519618
684.0,684.0,0.0040762415
685.0,685.0,0.012554364
686.0,686.0,9.0135296E-4
687.0,687.0,0.0047745407
688.0,688.0,0.007203103
689.0,689.0,0.0014342117
690.0,690.0,0.0024270436
691.0,691.0,0.0019779226
692.0,692.0,1.4747538E-5
693.0,693.0,0.0013199989
694.0,694.0,2.5942041E-5
695.0,695.0,2.2636357E-4
696.0,696.0,0.0018622505
697.0,697.0,0.0012899761
698.0,698.0,0.011411263
699.0,699.0,0.012043354
700.0,700.0,0.010438689
701.0,701.0,0.01349384
702.0,702.0,6.69132E-6
703.0,703.0,0.0040784003
704.0,704.0,1.3928661E-5
705.0,705.0,0.002142509
706.0,706.0,0.002196731
707.0,707.0,0.024152696
708.0,708.0,0.010109524
709.0,709.0,0.0022934997
710.0,710.0,0.01016956
711.0,711.0,0.0053400686
712.0,712.0,0.0029596023
713.0,713.0,0.0022919637
714.0,714.0,0.0029542048
715.0,715.0,0.018786786
716.0,716.0,0.0032071234
717.0,717.0,0.010352544
718.0,718.0,0.012295847
719.0,719.0,0.006395629
720.0,720.0,0.0113233
721.0,721.0,0.0016630974
722.0,722.0,0.0043020365
723.0,723.0,1.5166923E-4
724.0,724.0,0.0011170994
725.0,725.0,0.011822198
726.0,726.0,0.0023871562
727.0,727.0,6.7999E-6
728.0,728.0,0.004483607
729.0,729.0,0.007809087
730.0,730.0,0.0046912893
731.0,731.0,1.860646E-6
732.0,732.0,5.16059E-6
733.0,733.0,0.0033653525
734.0,734.0,0.0014692228
735.0,735.0,0.009060245
736.0,736.0,0.012521088
737.0,737.0,0.0055250633
738.0,738.0,0.0093668485
739.0,739.0,0.004446252
740.0,740.0,0.012582163
741.0,741.0,6.41854E-4
742.0,742.0,0.011710042
743.0,743.0,2.865065E-4
744.0,744.0,0.0023824018
745.0,745.0,0.0068123066
746.0,746.0,0.004747975
747.0,747.0,0.0046379613
748.0,748.0,0.0013878212
749.0,749.0,0.0022341101
750.0,750.0,0.0032710654
751.0,751.0,0.005235174
752.0,752.0,0.0032657443
753.0,753.0,0.016164446
754.0,754.0,0.0044128024
755.0,755.0,0.002612743
756.0,756.0,0.0012350482
757.0,757.0,0.003323591
758.0,758.0,0.011347782
759.0,759.0,0.0094719855
760.0,760.0,0.0032579668
761.0,761.0,0.014611087
762.0,762.0,0.0037826034
763.0,763.0,1.4652598E-4
764.0,764.0,0.0017420191
765.0,765.0,7.693315E-6
766.0,766.0,2.1309281E-6
767.0,767.0,0.004668007
768.0,768.0,0.012644944
769.0,769.0,0.0027428465
770.0,770.0,0.0045873807
771.0,771.0,0.0024089415
772.0,772.0,0.011665506
773.0,773.0,0.0062267724
774.0,774.0,9.242645E-6
775.0,775.0,0.009039583
776.0,776.0,0.012333507
777.0,777.0,0.0030745359
778.0,778.0,0.006474729
779.0,779.0,0.0052828775
780.0,780.0,6.948091E-5
781.0,781.0,0.011790592
782.0,782.0,0.0022269734
783.0,783.0,0.006846911
784.0,784.0,0.014547693
785.0,785.0,0.011212513
786.0,786.0,0.0026824973
787.0,787.0,0.009438126
788.0,788.0,0.004982276
789.0,789.0,0.0015092851
790.0,790.0,0.0047653345
791.0,791.0,0.0061098724
792.0,792.0,0.0039878497
793.0,793.0,0.003377483
794.0,794.0,0.0040138173
795.0,795.0,0.0026470646
796.0,796.0,0.0032048733
797.0,797.0,0.0013267613
798.0,798.0,0.0023242987
799.0,799.0,0.0064643333
800.0,800.0,0.002003638
801.0,801.0,0.0017073413
802.0,802.0,0.0057603572
803.0,803.0,0.004547775
804.0,804.0,0.0010822713
805.0,805.0,0.0015952656
806.0,806.0,1.7978007E-4
807.0,807.0,8.2969945E-4
808.0,808.0,0.0071905055
809.0,809.0,0.0026954466
810.0,810.0,9.941894E-5
811.0,811.0,0.0023424805
812.0,812.0,1.2904246E-4
813.0,813.0,0.00478157
814.0,814.0,0.013906215
815.0,815.0,0.002704132
816.0,816.0,0.0033272612
817.0,817.0,0.0059479116
818.0,818.0,0.0058275918
819.0,819.0,0.009131438
820.0,820.0,0.007549821
821.0,821.0,0.0011521585
822.0,822.0,0.0024559493
823.0,823.0,1.375896E-4
824.0,824.0,0.014061714
825.0,825.0,0.0074635255
826.0,826.0,4.736112E-6
827.0,827.0,0.0015026367
828.0,828.0,0.006686113
829.0,829.0,0.004153842
830.0,830.0,0.0017382568
831.0,831.0,0.0086278925
832.0,832.0,0.0027466605
833.0,833.0,0.009343407
834.0,834.0,0.0044633714
835.0,835.0,0.009040615
836.0,836.0,9.0482907E-4
837.0,837.0,0.008404108
838.0,838.0,2.2117977E-6
839.0,839.0,9.544193E-4
840.0,840.0,8.73667E-5
841.0,841.0,0.0046676886
842.0,842.0,0.0018818427
843.0,843.0,0.0045528812
844.0,844.0,0.007072138
845.0,845.0,0.001113775
846.0,846.0,1.0620476E-4
847.0,847.0,0.0055081565
848.0,848.0,6.713482E-4
849.0,849.0,0.0076813716
850.0,850.0,0.009714874
851.0,851.0,0.0034699433
852.0,852.0,0.0090907775
853.0,853.0,0.0032349995
854.0,854.0,0.0030511515
855.0,855.0,0.00582851
856.0,856.0,0.0071261143
857.0,857.0,0.009515149
858.0,858.0,0.004870529
859.0,859.0,0.0076871533
860.0,860.0,0.0045390096
861.0,861.0,0.017809467
862.0,862.0,0.0013192755
863.0,863.0,1.2578684E-4
864.0,864.0,0.0014958798
865.0,865.0,0.007196202
866.0,866.0,0.004220479
867.0,867.0,0.0040980633
868.0,868.0,0.013509831
869.0,869.0,0.0133327
870.0,870.0,0.010301749
871.0,871.0,0.0069857873
872.0,872.0,5.570529E-4
873.0,873.0,0.0015560088
874.0,874.0,0.024109546
875.0,875.0,0.005058458
876.0,876.0,0.0038817246
877.0,877.0,0.0063067125
878.0,878.0,0.0026927937
879.0,879.0,0.004713686
880.0,880.0,0.0029807442
881.0,881.0,0.0053608944
882.0,882.0,0.004517359
883.0,883.0,0.0044244304
884.0,884.0,0.0074157384
885.0,885.0,0.0036192024
886.0,886.0,0.007129253
887.0,887.0,0.017542616
888.0,888.0,1.2935397E-5
889.0,889.0,0.013156754
890.0,890.0,0.009494542
891.0,891.0,0.0059932848
892.0,892.0,0.0056737424
893.0,893.0,0.0053549134
894.0,894.0,0.0062268423
895.0,895.0,0.0075529832
896.0,896.0,5.0352194E-4
897.0,897.0,0.008274546
898.0,898.0,0.0074283984
899.0,899.0,0.004664218
900.0,900.0,0.0050500617
901.0,901.0,0.010115204
902.0,902.0,0.0021972796
903.0,903.0,0.004284696
904.0,904.0,0.011564295
905.0,905.0,2.4066136E-5
906.0,906.0,0.0044779973
907.0,907.0,0.0030243183
908.0,908.0,0.015596677
909.0,909.0,0.0069719655
910.0,910.0,0.0016107329
911.0,911.0,0.0040896484
912.0,912.0,0.0046441974
913.0,913.0,0.010367459
914.0,914.0,0.0010320263
915.0,915.0,0.0069046314
916.0,916.0,2.090619E-6
917.0,917.0,0.006499399
918.0,918.0,0.002560974
919.0,919.0,0.012964189
920.0,920.0,0.0040817624
921.0,921.0,0.002182422
922.0,922.0,0.018467112
923.0,923.0,0.0030188302
924.0,924.0,0.0028780596
925.0,925.0,0.0025400992
926.0,926.0,0.0084545845
927.0,927.0,0.0124044875
928.0,928.0,0.008586413
929.0,929.0,0.0077755037
930.0,930.0,9.6010386E-5
931.0,931.0,0.003765495
932.0,932.0,1.7028398E-5
933.0,933.0,9.236817E-5
934.0,934.0,0.0053909007
935.0,935.0,0.0013465183
936.0,936.0,0.012719439
937.0,937.0,0.0022623998
938.0,938.0,0.008502877
939.0,939.0,0.0043708617
940.0,940.0,0.015147809
941.0,941.0,0.011851475
