x,y,species avg
292.0,292.0,0.101882204
293.0,293.0,0.107064545
294.0,294.0,0.77335376
295.0,295.0,0.47672814
296.0,296.0,0.0061584795
297.0,297.0,0.0038074544
298.0,298.0,0.083181046
299.0,299.0,0.22946195
300.0,300.0,0.11988256
301.0,301.0,0.11715969
302.0,302.0,0.7381655
303.0,303.0,0.13300909
304.0,304.0,0.072127074
305.0,305.0,0.041360267
306.0,306.0,0.15642942
307.0,307.0,0.11126432
308.0,308.0,0.10549955
309.0,309.0,0.26421708
310.0,310.0,0.6979315
311.0,311.0,0.15706545
312.0,312.0,0.018115962
313.0,313.0,0.11573267
314.0,314.0,0.73025846
315.0,315.0,0.06318982
316.0,316.0,0.15422702
317.0,317.0,0.18505384
318.0,318.0,0.11456614
319.0,319.0,0.4041317
320.0,320.0,0.07228353
321.0,321.0,0.29333377
322.0,322.0,0.26048523
323.0,323.0,0.6551222
324.0,324.0,0.023813758
325.0,325.0,0.09239225
326.0,326.0,0.039391465
327.0,327.0,0.08682239
328.0,328.0,0.07563389
329.0,329.0,0.07002309
330.0,330.0,2.1395075E-5
331.0,331.0,0.11956329
332.0,332.0,0.061560158
333.0,333.0,0.7257807
334.0,334.0,0.4125944
335.0,335.0,0.112777576
336.0,336.0,0.024687786
337.0,337.0,0.029441644
338.0,338.0,0.3625417
339.0,339.0,0.108899325
340.0,340.0,0.6821472
341.0,341.0,0.04217416
342.0,342.0,2.0601738E-5
343.0,343.0,0.68932295
344.0,344.0,0.8198443
345.0,345.0,0.051590845
346.0,346.0,2.5495273E-4
347.0,347.0,0.11361912
348.0,348.0,0.028529178
349.0,349.0,0.084586196
350.0,350.0,0.0064380188
351.0,351.0,0.13110359
352.0,352.0,0.11377219
353.0,353.0,0.028617281
354.0,354.0,0.09161431
355.0,355.0,0.16109434
356.0,356.0,0.21766303
357.0,357.0,0.75165397
358.0,358.0,0.03594915
359.0,359.0,0.21907553
360.0,360.0,3.2816146E-4
361.0,361.0,0.100867964
362.0,362.0,0.05605574
363.0,363.0,0.07962857
364.0,364.0,0.074499264
365.0,365.0,0.016594438
366.0,366.0,0.539017
367.0,367.0,0.1242605
368.0,368.0,0.0060001174
369.0,369.0,0.030586202
370.0,370.0,0.11129538
371.0,371.0,0.03571655
372.0,372.0,7.5968164E-5
373.0,373.0,0.2329065
374.0,374.0,0.031116655
375.0,375.0,0.07878584
376.0,376.0,0.11135636
377.0,377.0,0.270336
378.0,378.0,0.021799393
379.0,379.0,0.0038769082
380.0,380.0,0.036031004
381.0,381.0,9.2593976E-4
382.0,382.0,0.22075094
383.0,383.0,0.32276553
384.0,384.0,0.015304769
385.0,385.0,0.0104914
386.0,386.0,0.036017284
387.0,387.0,0.6180676
388.0,388.0,0.16893253
389.0,389.0,0.17852536
390.0,390.0,0.067368
391.0,391.0,0.20137471
392.0,392.0,2.0993835E-5
393.0,393.0,0.061749447
394.0,394.0,1.3388396E-4
395.0,395.0,7.6490606E-4
396.0,396.0,0.17314443
397.0,397.0,0.10094667
398.0,398.0,0.80944306
399.0,399.0,0.7293576
400.0,400.0,0.21772346
401.0,401.0,0.0128070945
402.0,402.0,0.37600005
403.0,403.0,0.2974157
404.0,404.0,0.11664767
405.0,405.0,0.047653604
406.0,406.0,0.017992204
407.0,407.0,2.1451082E-4
408.0,408.0,0.019790322
409.0,409.0,0.026880957
410.0,410.0,0.0018084703
411.0,411.0,2.0043696E-4
412.0,412.0,0.06814474
413.0,413.0,0.37571663
414.0,414.0,0.16884854
415.0,415.0,2.6967093E-5
416.0,416.0,0.089835145
417.0,417.0,0.45637134
418.0,418.0,0.008355192
419.0,419.0,0.11076224
420.0,420.0,1.2933636E-4
421.0,421.0,0.04659924
422.0,422.0,0.65266496
423.0,423.0,0.024555514
424.0,424.0,0.20009415
425.0,425.0,0.03536977
426.0,426.0,0.21658686
427.0,427.0,0.3469797
428.0,428.0,0.24001208
429.0,429.0,0.13900629
430.0,430.0,0.75499475
431.0,431.0,4.031422E-4
432.0,432.0,0.09062249
433.0,433.0,3.008262E-5
434.0,434.0,0.49428856
435.0,435.0,0.09683449
436.0,436.0,0.7075469
437.0,437.0,0.04438915
438.0,438.0,0.02334665
439.0,439.0,0.07399924
440.0,440.0,0.2683489
441.0,441.0,0.025333479
442.0,442.0,0.0054069874
443.0,443.0,0.1119361
444.0,444.0,0.7192285
445.0,445.0,0.67115194
446.0,446.0,0.024039889
447.0,447.0,0.05252998
448.0,448.0,0.020869242
449.0,449.0,0.7390357
450.0,450.0,0.2726917
451.0,451.0,0.007225628
452.0,452.0,0.04669899
453.0,453.0,0.67475677
454.0,454.0,0.022376547
455.0,455.0,0.24206592
456.0,456.0,0.07462173
457.0,457.0,0.2401247
458.0,458.0,0.053741865
459.0,459.0,7.563473E-5
460.0,460.0,0.026296623
461.0,461.0,0.15773922
462.0,462.0,0.19867921
463.0,463.0,0.06792253
464.0,464.0,0.09464644
465.0,465.0,0.07991779
466.0,466.0,0.12786412
467.0,467.0,7.579873E-5
468.0,468.0,2.3282516E-4
469.0,469.0,0.08927976
470.0,470.0,0.20839088
471.0,471.0,0.4072737
472.0,472.0,0.1439052
473.0,473.0,0.1127037
474.0,474.0,0.20086828
475.0,475.0,8.34001E-6
476.0,476.0,0.46361044
477.0,477.0,0.062368207
478.0,478.0,0.6421491
479.0,479.0,0.037471026
480.0,480.0,0.099147335
481.0,481.0,0.022555094
482.0,482.0,0.74499726
483.0,483.0,0.28658506
484.0,484.0,0.0632835
485.0,485.0,0.05717434
486.0,486.0,0.0521303
487.0,487.0,0.23302789
488.0,488.0,0.06409214
489.0,489.0,0.105935596
490.0,490.0,0.059331957
491.0,491.0,0.121201165
492.0,492.0,0.012422584
493.0,493.0,0.010056987
494.0,494.0,0.22904558
495.0,495.0,4.7405523E-5
496.0,496.0,0.31031805
497.0,497.0,0.08518537
498.0,498.0,0.12004062
499.0,499.0,0.0031903794
500.0,500.0,0.3271864
501.0,501.0,0.043155227
502.0,502.0,0.6531174
503.0,503.0,0.16066569
504.0,504.0,0.041063108
505.0,505.0,0.27450228
506.0,506.0,0.27359313
507.0,507.0,0.21069622
508.0,508.0,0.13302308
509.0,509.0,0.17712137
510.0,510.0,0.54070115
511.0,511.0,0.18073073
512.0,512.0,0.2048327
513.0,513.0,0.16479112
514.0,514.0,0.028746093
515.0,515.0,0.7678791
516.0,516.0,0.7981348
517.0,517.0,0.2052035
518.0,518.0,0.194383
519.0,519.0,0.71211505
520.0,520.0,0.011649428
521.0,521.0,0.07952171
522.0,522.0,0.39690787
523.0,523.0,0.18242988
524.0,524.0,0.028168043
525.0,525.0,0.037391998
526.0,526.0,0.24095693
527.0,527.0,0.490894
528.0,528.0,0.045039803
529.0,529.0,9.173523E-5
530.0,530.0,0.36573133
531.0,531.0,0.021914676
532.0,532.0,6.667873E-4
533.0,533.0,0.16366038
534.0,534.0,0.5891456
535.0,535.0,0.0041035325
536.0,536.0,0.16163594
537.0,537.0,0.7775756
538.0,538.0,0.3296142
539.0,539.0,0.09232763
540.0,540.0,0.06849504
541.0,541.0,0.070468575
542.0,542.0,0.08172685
543.0,543.0,0.0032918132
544.0,544.0,0.059049934
545.0,545.0,0.1662411
546.0,546.0,0.09550074
547.0,547.0,0.014346123
548.0,548.0,0.010466367
549.0,549.0,0.8139376
550.0,550.0,0.04318365
551.0,551.0,0.24422285
552.0,552.0,3.8826355E-4
553.0,553.0,0.05907923
554.0,554.0,0.49332654
555.0,555.0,0.41262886
556.0,556.0,0.24065909
557.0,557.0,0.181149
558.0,558.0,0.46807292
559.0,559.0,0.6952486
560.0,560.0,0.7293084
561.0,561.0,0.23426628
562.0,562.0,0.08568021
563.0,563.0,0.10922873
564.0,564.0,0.08369105
565.0,565.0,0.0019143978
566.0,566.0,0.07761246
567.0,567.0,0.0070988876
568.0,568.0,0.16920033
569.0,569.0,0.2723665
570.0,570.0,1.211875E-5
571.0,571.0,0.1197232
572.0,572.0,0.10947825
573.0,573.0,0.7381928
574.0,574.0,0.7427943
575.0,575.0,0.045413915
576.0,576.0,0.5361963
577.0,577.0,0.084465764
578.0,578.0,0.056577444
579.0,579.0,0.17519039
580.0,580.0,0.078867875
581.0,581.0,0.04347899
582.0,582.0,0.053219523
583.0,583.0,0.80413055
584.0,584.0,0.23109084
585.0,585.0,0.024711045
586.0,586.0,0.003854758
587.0,587.0,1.8259653E-4
588.0,588.0,4.4765933E-5
589.0,589.0,0.026058413
590.0,590.0,4.2216686E-4
591.0,591.0,0.11319711
592.0,592.0,0.05156872
593.0,593.0,0.06621752
594.0,594.0,0.7369151
595.0,595.0,0.042202674
596.0,596.0,0.8286613
597.0,597.0,0.4022059
598.0,598.0,0.08811751
599.0,599.0,0.16682348
600.0,600.0,0.0939722
601.0,601.0,0.18425003
602.0,602.0,0.09835394
603.0,603.0,0.1315206
604.0,604.0,5.6481385E-4
605.0,605.0,1.8363953E-6
606.0,606.0,0.75715303
607.0,607.0,0.16167969
608.0,608.0,0.10817029
609.0,609.0,0.30534154
610.0,610.0,0.02919293
611.0,611.0,0.06738117
612.0,612.0,0.102022015
613.0,613.0,0.09353952
614.0,614.0,0.10788608
615.0,615.0,3.1716033E-4
616.0,616.0,0.07747879
617.0,617.0,0.04919569
618.0,618.0,0.6185808
619.0,619.0,0.094513856
620.0,620.0,0.13698918
621.0,621.0,0.11405313
622.0,622.0,0.79523766
623.0,623.0,0.053448785
624.0,624.0,0.04445351
625.0,625.0,0.05219994
626.0,626.0,0.6230399
627.0,627.0,0.14784354
628.0,628.0,0.19176379
629.0,629.0,0.6563698
630.0,630.0,0.031369157
631.0,631.0,1.3378356E-5
632.0,632.0,0.036441665
633.0,633.0,0.23346913
634.0,634.0,0.06913428
635.0,635.0,0.08811557
636.0,636.0,0.5255707
637.0,637.0,0.11034152
638.0,638.0,0.20191938
639.0,639.0,0.004333242
640.0,640.0,1.6274726E-5
641.0,641.0,0.044405162
642.0,642.0,0.30094022
643.0,643.0,0.112788185
644.0,644.0,0.017396102
645.0,645.0,0.7189019
646.0,646.0,0.024584202
647.0,647.0,0.06253541
648.0,648.0,0.034887094
649.0,649.0,0.19180694
650.0,650.0,0.6475616
651.0,651.0,0.03737677
652.0,652.0,0.36999133
653.0,653.0,0.5310174
654.0,654.0,0.6371712
655.0,655.0,0.05720184
656.0,656.0,0.067444004
657.0,657.0,1.6828446E-4
658.0,658.0,4.162284E-6
659.0,659.0,0.118593216
660.0,660.0,0.13535742
661.0,661.0,0.027168937
662.0,662.0,3.986246E-5
663.0,663.0,0.4272903
664.0,664.0,0.01356715
665.0,665.0,0.14198655
666.0,666.0,0.07871453
667.0,667.0,0.09870668
668.0,668.0,0.09338876
669.0,669.0,0.7526387
670.0,670.0,4.118969E-4
671.0,671.0,0.6953035
672.0,672.0,0.7466414
673.0,673.0,0.16654804
674.0,674.0,0.6949752
675.0,675.0,0.38753372
676.0,676.0,0.0069057955
677.0,677.0,0.08356773
678.0,678.0,0.14228478
679.0,679.0,0.13819718
680.0,680.0,0.08994813
681.0,681.0,0.018888123
682.0,682.0,0.12985517
683.0,683.0,0.033033162
684.0,684.0,0.74617213
685.0,685.0,0.28440735
686.0,686.0,0.018524686
687.0,687.0,0.12177726
688.0,688.0,0.14553213
689.0,689.0,0.04167005
690.0,690.0,0.09420042
691.0,691.0,0.040525038
692.0,692.0,8.984852E-5
693.0,693.0,0.019125909
694.0,694.0,2.0196366E-4
695.0,695.0,0.0018374778
696.0,696.0,0.06853961
697.0,697.0,0.022933813
698.0,698.0,0.19821845
699.0,699.0,0.4685581
700.0,700.0,0.63233984
701.0,701.0,0.21657014
702.0,702.0,3.6601716E-5
703.0,703.0,0.09451057
704.0,704.0,1.12842594E-4
705.0,705.0,0.05237688
706.0,706.0,0.092010036
707.0,707.0,0.57974255
708.0,708.0,0.22070026
709.0,709.0,0.05888242
710.0,710.0,0.24750018
711.0,711.0,0.81005025
712.0,712.0,0.028710302
713.0,713.0,0.041438013
714.0,714.0,0.079205975
715.0,715.0,0.39630604
716.0,716.0,0.74933124
717.0,717.0,0.23974614
718.0,718.0,0.27485576
719.0,719.0,0.24642502
720.0,720.0,0.4153771
721.0,721.0,0.03233239
722.0,722.0,0.75071126
723.0,723.0,0.0011023423
724.0,724.0,0.02218471
725.0,725.0,0.2934478
726.0,726.0,0.054627307
727.0,727.0,4.00756E-5
728.0,728.0,0.04363169
729.0,729.0,0.10888017
730.0,730.0,0.18919183
731.0,731.0,8.799829E-6
732.0,732.0,4.155075E-5
733.0,733.0,0.07780624
734.0,734.0,0.02758188
735.0,735.0,0.15655278
736.0,736.0,0.61693
737.0,737.0,0.64589936
738.0,738.0,0.13067737
739.0,739.0,0.121788256
740.0,740.0,0.48817384
741.0,741.0,0.00929356
742.0,742.0,0.2410705
743.0,743.0,0.003750269
744.0,744.0,0.050929114
745.0,745.0,0.75740916
746.0,746.0,0.7371346
747.0,747.0,0.043060347
748.0,748.0,0.028930217
749.0,749.0,0.75466996
750.0,750.0,0.066488266
751.0,751.0,0.61957103
752.0,752.0,0.116921544
753.0,753.0,0.5874907
754.0,754.0,0.748807
755.0,755.0,0.042638224
756.0,756.0,0.026551878
757.0,757.0,0.039619744
758.0,758.0,0.48299843
759.0,759.0,0.3082257
760.0,760.0,0.07864717
761.0,761.0,0.39468136
762.0,762.0,0.106090434
763.0,763.0,7.1773806E-4
764.0,764.0,0.026048977
765.0,765.0,4.0753628E-5
766.0,766.0,1.04456985E-5
767.0,767.0,0.120902404
768.0,768.0,0.3136849
769.0,769.0,0.053065315
770.0,770.0,0.11400698
771.0,771.0,0.05428078
772.0,772.0,0.21486448
773.0,773.0,0.83238465
774.0,774.0,5.3286967E-5
775.0,775.0,0.16485283
776.0,776.0,0.30761135
777.0,777.0,0.74717504
778.0,778.0,0.11796919
779.0,779.0,0.42482823
780.0,780.0,5.1103666E-4
781.0,781.0,0.19828646
782.0,782.0,0.02574044
783.0,783.0,0.73806345
784.0,784.0,0.80213565
785.0,785.0,0.11525261
786.0,786.0,0.058395926
787.0,787.0,0.20131771
788.0,788.0,0.07543508
789.0,789.0,0.027970454
790.0,790.0,0.09889656
791.0,791.0,0.6725492
792.0,792.0,0.077760845
793.0,793.0,0.74834955
794.0,794.0,0.08209983
795.0,795.0,0.08640901
796.0,796.0,0.06808536
797.0,797.0,0.02845876
798.0,798.0,0.025708841
799.0,799.0,0.15003286
800.0,800.0,0.04580417
801.0,801.0,0.07537897
802.0,802.0,0.15895924
803.0,803.0,0.08115646
804.0,804.0,0.009988434
805.0,805.0,0.038212176
806.0,806.0,0.0016448731
807.0,807.0,0.008219843
808.0,808.0,0.11050963
809.0,809.0,0.08097112
810.0,810.0,7.520541E-4
811.0,811.0,0.7768209
812.0,812.0,8.214456E-4
813.0,813.0,0.734101
814.0,814.0,0.32111812
815.0,815.0,0.021734279
816.0,816.0,0.09989984
817.0,817.0,0.19777796
818.0,818.0,0.4457945
819.0,819.0,0.2081931
820.0,820.0,0.23773669
821.0,821.0,0.03774589
822.0,822.0,0.08098336
823.0,823.0,8.983163E-4
824.0,824.0,0.28687426
825.0,825.0,0.13486081
826.0,826.0,2.2881015E-5
827.0,827.0,0.027678797
828.0,828.0,0.7018778
829.0,829.0,0.12043693
830.0,830.0,0.031950347
831.0,831.0,0.13904724
832.0,832.0,0.041160308
833.0,833.0,0.62574404
834.0,834.0,0.09005924
835.0,835.0,0.16070901
836.0,836.0,0.018747967
837.0,837.0,0.064162716
838.0,838.0,9.717144E-6
839.0,839.0,0.012031398
840.0,840.0,6.331358E-4
841.0,841.0,0.13340458
842.0,842.0,0.040021174
843.0,843.0,0.11128973
844.0,844.0,0.77483
845.0,845.0,0.024394402
846.0,846.0,9.20043E-4
847.0,847.0,0.088127606
848.0,848.0,0.013530042
849.0,849.0,0.16463412
850.0,850.0,0.41485226
851.0,851.0,0.10585372
852.0,852.0,0.27775526
853.0,853.0,0.03035669
854.0,854.0,0.10159424
855.0,855.0,0.7641545
856.0,856.0,0.75036263
857.0,857.0,0.2830135
858.0,858.0,0.112700924
859.0,859.0,0.18219906
860.0,860.0,0.10562372
861.0,861.0,0.48052225
862.0,862.0,0.066765435
863.0,863.0,8.166626E-4
864.0,864.0,0.03456615
865.0,865.0,0.1608069
866.0,866.0,0.1011362
867.0,867.0,0.11898765
868.0,868.0,0.41603652
869.0,869.0,0.36483103
870.0,870.0,0.27974677
871.0,871.0,0.11714798
872.0,872.0,0.0075716963
873.0,873.0,0.05935301
874.0,874.0,0.59711266
875.0,875.0,0.09868182
876.0,876.0,0.0448017
877.0,877.0,0.3759006
878.0,878.0,0.082206294
879.0,879.0,0.0614394
880.0,880.0,0.03983845
881.0,881.0,0.76705736
882.0,882.0,0.76996744
883.0,883.0,0.07000996
884.0,884.0,0.107369766
885.0,885.0,0.117998086
886.0,886.0,0.10004454
887.0,887.0,0.32300672
888.0,888.0,1.0633128E-4
889.0,889.0,0.41533303
890.0,890.0,0.38339412
891.0,891.0,0.11794429
892.0,892.0,0.06718411
893.0,893.0,0.73934424
894.0,894.0,0.15593073
895.0,895.0,0.097418375
896.0,896.0,0.008152726
897.0,897.0,0.12675697
898.0,898.0,0.13147514
899.0,899.0,0.07491569
900.0,900.0,0.07670791
901.0,901.0,0.2657393
902.0,902.0,0.018340608
903.0,903.0,0.17155172
904.0,904.0,0.21780047
905.0,905.0,1.8187886E-4
906.0,906.0,0.76969856
907.0,907.0,0.10468167
908.0,908.0,0.26406652
909.0,909.0,0.7677673
910.0,910.0,0.03301891
911.0,911.0,0.109540276
912.0,912.0,0.046166107
913.0,913.0,0.3553206
914.0,914.0,0.014056004
915.0,915.0,0.13753416
916.0,916.0,1.0927978E-5
917.0,917.0,0.07684901
918.0,918.0,0.023719532
919.0,919.0,0.25606087
920.0,920.0,0.088006064
921.0,921.0,0.04562105
922.0,922.0,0.15819693
923.0,923.0,0.07733114
924.0,924.0,0.066403724
925.0,925.0,0.05922296
926.0,926.0,0.45308775
927.0,927.0,0.36903185
928.0,928.0,0.10557706
929.0,929.0,0.72569597
930.0,930.0,7.2130567E-4
931.0,931.0,0.093822055
932.0,932.0,1.00329315E-4
933.0,933.0,7.16624E-4
934.0,934.0,0.8965725
935.0,935.0,0.01407312
936.0,936.0,0.27440354
937.0,937.0,0.03208576
938.0,938.0,0.2218343
939.0,939.0,0.11451701
940.0,940.0,0.6349726
941.0,941.0,0.3617011
942.0,942.0,0.149118
943.0,943.0,0.45110586
944.0,944.0,6.597626E-5
945.0,945.0,0.036741793
946.0,946.0,0.038212765
947.0,947.0,0.29866454
948.0,948.0,0.07887143
949.0,949.0,0.08325814
950.0,950.0,1.7879638E-4
951.0,951.0,0.18945791
952.0,952.0,0.010037282
953.0,953.0,0.031157495
954.0,954.0,0.7801333
955.0,955.0,0.014825096
956.0,956.0,0.06489084
957.0,957.0,3.5995967E-4
958.0,958.0,0.28607896
959.0,959.0,0.67841953
960.0,960.0,0.4860726
961.0,961.0,0.059157986
962.0,962.0,0.009346029
963.0,963.0,2.5085458E-6
964.0,964.0,2.4775014E-5
965.0,965.0,0.7016461
966.0,966.0,0.70479923
967.0,967.0,0.0021568737
968.0,968.0,0.7199493
969.0,969.0,0.013706817
970.0,970.0,0.05406912
971.0,971.0,0.0019256487
972.0,972.0,0.116448715
973.0,973.0,0.07961082
974.0,974.0,0.11238187
975.0,975.0,0.7225154
976.0,976.0,0.06682536
977.0,977.0,0.122497365
978.0,978.0,5.741204E-4
979.0,979.0,0.28087953
