x,y,species max
122.0,122.0,0.08027141
123.0,123.0,1.56783E-5
124.0,124.0,0.04050172
125.0,125.0,0.0032365394
126.0,126.0,0.010047807
127.0,127.0,0.0066284738
128.0,128.0,0.0022828144
129.0,129.0,0.007153959
130.0,130.0,0.07747186
131.0,131.0,0.017399162
132.0,132.0,5.9081543E-5
133.0,133.0,0.010992018
134.0,134.0,0.044796776
135.0,135.0,0.009741148
136.0,136.0,0.022279093
137.0,137.0,0.0010309007
138.0,138.0,0.11162555
139.0,139.0,0.71239334
140.0,140.0,0.78660786
141.0,141.0,0.30153236
142.0,142.0,0.031458315
143.0,143.0,0.014773936
144.0,144.0,0.06532651
145.0,145.0,0.03291454
146.0,146.0,0.008193866
147.0,147.0,0.0014229559
148.0,148.0,0.091789
149.0,149.0,0.027411763
150.0,150.0,0.38843045
151.0,151.0,0.008573388
152.0,152.0,8.5993015E-6
153.0,153.0,0.05620903
154.0,154.0,0.0017768638
155.0,155.0,0.0011193599
156.0,156.0,0.0013603611
157.0,157.0,0.025825083
158.0,158.0,0.021902895
159.0,159.0,0.7638584
160.0,160.0,0.10883542
161.0,161.0,0.009054666
162.0,162.0,0.056740656
163.0,163.0,0.6125437
164.0,164.0,0.0025706964
165.0,165.0,0.0020320665
166.0,166.0,0.0050502066
167.0,167.0,0.034359343
168.0,168.0,3.280663E-4
169.0,169.0,0.026132418
170.0,170.0,0.0902408
171.0,171.0,0.0070332126
172.0,172.0,0.69994336
173.0,173.0,0.009556555
174.0,174.0,0.03339913
175.0,175.0,6.1495183E-4
176.0,176.0,0.15868382
177.0,177.0,0.09033089
178.0,178.0,0.010048318
179.0,179.0,0.5754179
180.0,180.0,0.003265268
181.0,181.0,0.07021073
182.0,182.0,2.0646372E-5
183.0,183.0,0.05156218
184.0,184.0,0.6250728
185.0,185.0,0.0019638224
186.0,186.0,3.8348106E-5
187.0,187.0,2.693867E-6
188.0,188.0,0.45737097
189.0,189.0,0.002756992
190.0,190.0,0.03772337
191.0,191.0,0.019217506
192.0,192.0,0.014819792
193.0,193.0,0.7496283
194.0,194.0,0.17917313
195.0,195.0,0.026128907
196.0,196.0,4.1646006E-5
197.0,197.0,0.12063053
198.0,198.0,3.8030447E-4
199.0,199.0,0.013022023
200.0,200.0,0.75887847
201.0,201.0,0.037498616
202.0,202.0,0.008359078
203.0,203.0,0.008618441
204.0,204.0,6.855294E-4
205.0,205.0,0.069896586
206.0,206.0,0.0017887434
207.0,207.0,7.827159E-4
208.0,208.0,1.4938784E-5
209.0,209.0,0.19212367
210.0,210.0,0.3744555
211.0,211.0,0.06299908
212.0,212.0,0.0011329146
213.0,213.0,0.0052862572
214.0,214.0,0.074866176
215.0,215.0,0.07724009
216.0,216.0,0.0012714841
217.0,217.0,8.4549666E-4
218.0,218.0,0.0025804127
219.0,219.0,0.031236768
220.0,220.0,0.0126227895
221.0,221.0,0.008785881
222.0,222.0,0.154013
223.0,223.0,0.011449047
224.0,224.0,0.03989658
225.0,225.0,0.26643363
226.0,226.0,0.026641596
227.0,227.0,0.0062146615
228.0,228.0,0.006914787
229.0,229.0,5.5950284E-5
230.0,230.0,0.2121941
231.0,231.0,0.06824588
232.0,232.0,0.60186243
233.0,233.0,0.0027798798
234.0,234.0,0.118377216
235.0,235.0,5.4646574E-4
236.0,236.0,0.02072189
237.0,237.0,0.44815755
238.0,238.0,0.03738514
239.0,239.0,0.0011689515
240.0,240.0,0.0026789657
241.0,241.0,0.008314072
242.0,242.0,0.72319543
243.0,243.0,0.01299315
244.0,244.0,0.030694004
245.0,245.0,0.01874444
246.0,246.0,0.34844103
247.0,247.0,0.007199137
248.0,248.0,0.02890803
249.0,249.0,0.0018947679
250.0,250.0,0.0011824769
251.0,251.0,0.38027328
252.0,252.0,0.0881997
253.0,253.0,0.69455343
254.0,254.0,0.39636227
255.0,255.0,0.03250587
256.0,256.0,0.0016259212
257.0,257.0,0.0065351436
258.0,258.0,0.15017319
259.0,259.0,0.030267734
260.0,260.0,0.034700666
261.0,261.0,0.03187822
262.0,262.0,0.005675061
263.0,263.0,0.03452948
264.0,264.0,0.06343143
265.0,265.0,0.02336672
266.0,266.0,0.0026674068
267.0,267.0,0.08603789
268.0,268.0,1.3977817E-6
269.0,269.0,0.14086978
270.0,270.0,0.03183414
271.0,271.0,0.0019074518
272.0,272.0,8.928791E-4
273.0,273.0,3.3255864E-4
274.0,274.0,0.0030697265
275.0,275.0,0.0090676565
276.0,276.0,0.0033818115
277.0,277.0,0.07251446
278.0,278.0,0.030616164
279.0,279.0,0.014093263
280.0,280.0,0.05296945
281.0,281.0,6.2736816E-4
282.0,282.0,0.11965344
283.0,283.0,0.047164
284.0,284.0,0.0036850844
285.0,285.0,0.07785783
286.0,286.0,7.45438E-4
287.0,287.0,0.015828563
288.0,288.0,0.0107373055
289.0,289.0,0.010628833
290.0,290.0,0.055437684
291.0,291.0,0.04432885
292.0,292.0,0.0052350275
293.0,293.0,0.19055049
294.0,294.0,0.118967
295.0,295.0,0.018383425
296.0,296.0,0.49563503
297.0,297.0,0.0016941542
298.0,298.0,1.9412332E-4
299.0,299.0,0.10446536
300.0,300.0,6.9434155E-4
301.0,301.0,0.08280286
302.0,302.0,0.032218453
303.0,303.0,0.011034258
304.0,304.0,0.007887768
305.0,305.0,6.1601977E-4
306.0,306.0,0.23952329
307.0,307.0,0.5689534
308.0,308.0,0.026540248
309.0,309.0,0.6523575
310.0,310.0,0.060418867
311.0,311.0,0.11335854
312.0,312.0,2.0703868E-4
313.0,313.0,9.369564E-5
314.0,314.0,0.022206347
315.0,315.0,0.04199008
316.0,316.0,0.23341046
317.0,317.0,0.7150396
318.0,318.0,1.9046432E-5
319.0,319.0,0.011115195
320.0,320.0,0.76063186
321.0,321.0,0.005131316
322.0,322.0,0.010296834
323.0,323.0,0.26710033
324.0,324.0,8.003343E-6
325.0,325.0,0.0980311
326.0,326.0,0.020512002
327.0,327.0,0.0053086947
328.0,328.0,0.7428419
329.0,329.0,1.9195481E-6
330.0,330.0,5.085267E-5
331.0,331.0,0.041501075
332.0,332.0,0.011292824
333.0,333.0,0.16224195
334.0,334.0,0.80298775
335.0,335.0,0.7350322
336.0,336.0,0.0024965997
337.0,337.0,0.15747118
338.0,338.0,0.01213032
339.0,339.0,0.21288781
340.0,340.0,0.00956698
341.0,341.0,7.184758E-4
342.0,342.0,0.46442196
343.0,343.0,0.794564
344.0,344.0,5.142934E-4
345.0,345.0,0.052293748
346.0,346.0,0.018618217
347.0,347.0,0.23253523
348.0,348.0,0.081162654
349.0,349.0,0.7227428
350.0,350.0,0.02513297
351.0,351.0,1.7652565E-5
352.0,352.0,1.0455654E-5
353.0,353.0,0.0448891
354.0,354.0,0.25195542
355.0,355.0,0.0055618985
356.0,356.0,0.0063833683
357.0,357.0,0.15993094
358.0,358.0,0.029708194
359.0,359.0,0.023660429
360.0,360.0,0.0018504554
361.0,361.0,0.012969346
362.0,362.0,7.0978516E-5
363.0,363.0,0.2612769
364.0,364.0,0.010985086
365.0,365.0,0.0076560695
366.0,366.0,0.0077556414
367.0,367.0,8.625671E-5
368.0,368.0,1.6555432E-5
369.0,369.0,0.011100385
370.0,370.0,0.0062583187
371.0,371.0,0.0089344075
372.0,372.0,0.14293666
373.0,373.0,0.020467982
374.0,374.0,0.0049196617
375.0,375.0,0.02241471
376.0,376.0,0.32522595
377.0,377.0,0.0041806544
378.0,378.0,0.0047141635
379.0,379.0,2.8557373E-5
380.0,380.0,0.038141012
381.0,381.0,3.147769E-5
382.0,382.0,0.004956719
383.0,383.0,0.7159056
384.0,384.0,0.001307217
385.0,385.0,2.4708797E-4
386.0,386.0,0.19023645
387.0,387.0,0.6475271
388.0,388.0,0.004311739
389.0,389.0,0.0055581704
390.0,390.0,0.0045397286
391.0,391.0,0.2169294
392.0,392.0,0.0036198776
393.0,393.0,0.089320615
394.0,394.0,0.7226755
395.0,395.0,0.009228928
396.0,396.0,0.03560258
397.0,397.0,9.5386803E-4
398.0,398.0,0.014264408
399.0,399.0,0.04033402
400.0,400.0,0.0010469602
401.0,401.0,0.0023212386
402.0,402.0,0.6991487
403.0,403.0,0.71750265
404.0,404.0,0.02333425
405.0,405.0,0.0038858897
406.0,406.0,0.0048162104
407.0,407.0,1.1843864E-5
408.0,408.0,0.021607205
409.0,409.0,0.027518561
410.0,410.0,0.0027644623
411.0,411.0,0.06320042
412.0,412.0,0.0023861828
413.0,413.0,9.2590984E-4
414.0,414.0,0.008301451
415.0,415.0,0.72213525
416.0,416.0,0.17734624
417.0,417.0,0.04818586
418.0,418.0,0.0472512
419.0,419.0,0.0646947
420.0,420.0,0.12172501
421.0,421.0,0.0010045815
422.0,422.0,0.011228647
423.0,423.0,0.0044354373
424.0,424.0,0.0029323597
425.0,425.0,0.03407302
426.0,426.0,0.012865201
427.0,427.0,0.08556458
428.0,428.0,2.7941358E-5
429.0,429.0,1.4004612E-4
430.0,430.0,6.8528E-4
431.0,431.0,0.02979849
432.0,432.0,0.037967857
433.0,433.0,0.020304682
434.0,434.0,0.08207783
435.0,435.0,0.102169946
436.0,436.0,0.36752334
437.0,437.0,0.18396868
438.0,438.0,0.06491623
439.0,439.0,0.3928274
440.0,440.0,0.006018765
441.0,441.0,0.026570303
442.0,442.0,0.07731396
443.0,443.0,0.002843085
444.0,444.0,0.2532125
445.0,445.0,0.07974536
446.0,446.0,0.019639803
447.0,447.0,0.0074384315
448.0,448.0,0.769734
449.0,449.0,2.1513333E-4
450.0,450.0,0.05091529
451.0,451.0,4.6683826E-6
452.0,452.0,0.6780873
453.0,453.0,0.004521152
454.0,454.0,0.016398389
455.0,455.0,8.520415E-5
456.0,456.0,0.0067783054
457.0,457.0,0.011764812
458.0,458.0,0.7763656
459.0,459.0,0.008712639
460.0,460.0,0.0063681277
461.0,461.0,0.056547396
462.0,462.0,0.70583713
463.0,463.0,0.050734546
464.0,464.0,0.055106375
465.0,465.0,1.6566708E-5
466.0,466.0,0.06279123
467.0,467.0,0.00636691
468.0,468.0,0.13293704
469.0,469.0,0.0053169103
470.0,470.0,0.3305812
471.0,471.0,0.016013449
472.0,472.0,0.17787232
473.0,473.0,0.029930705
474.0,474.0,0.008219917
475.0,475.0,0.00935723
476.0,476.0,0.6976538
477.0,477.0,0.7856664
478.0,478.0,0.0016635167
479.0,479.0,0.011730547
480.0,480.0,0.7037422
481.0,481.0,0.58922255
482.0,482.0,0.029486954
483.0,483.0,2.326508E-4
484.0,484.0,0.014921464
485.0,485.0,0.10776296
486.0,486.0,0.02309046
487.0,487.0,0.010548652
488.0,488.0,0.1292085
489.0,489.0,0.5863211
490.0,490.0,0.006931937
491.0,491.0,0.09914889
492.0,492.0,0.13359079
493.0,493.0,0.0027649803
494.0,494.0,0.024171656
495.0,495.0,0.0077369
496.0,496.0,0.009047048
497.0,497.0,3.3490337E-4
498.0,498.0,0.001015551
499.0,499.0,1.03823746E-4
500.0,500.0,0.010410863
501.0,501.0,4.2225956E-4
502.0,502.0,0.060598973
503.0,503.0,0.48768425
504.0,504.0,0.0016630206
505.0,505.0,0.025086505
506.0,506.0,0.0039404603
507.0,507.0,5.674362E-4
508.0,508.0,6.5650835E-5
509.0,509.0,0.003936106
510.0,510.0,0.13842332
511.0,511.0,0.06706013
512.0,512.0,0.03564519
513.0,513.0,0.08225746
514.0,514.0,0.7496773
515.0,515.0,0.12676497
516.0,516.0,0.09164478
517.0,517.0,0.80198944
518.0,518.0,0.17458944
519.0,519.0,0.0011738065
520.0,520.0,0.03525465
521.0,521.0,0.03969143
522.0,522.0,0.032420427
523.0,523.0,0.0037724753
524.0,524.0,0.18350028
525.0,525.0,0.028202549
526.0,526.0,4.86372E-4
527.0,527.0,0.035325587
528.0,528.0,0.028663216
529.0,529.0,3.4622906E-5
530.0,530.0,0.01877856
531.0,531.0,0.07290462
532.0,532.0,0.037124194
533.0,533.0,0.0029130394
534.0,534.0,0.00459651
535.0,535.0,0.050028183
536.0,536.0,0.04410547
537.0,537.0,0.039561387
538.0,538.0,0.040766943
539.0,539.0,0.014666846
540.0,540.0,0.12143952
541.0,541.0,0.054020733
542.0,542.0,0.025049398
543.0,543.0,0.0013098574
544.0,544.0,0.31232026
545.0,545.0,0.7980066
546.0,546.0,0.0058282064
547.0,547.0,0.023004208
548.0,548.0,3.6914735E-5
549.0,549.0,0.02883185
550.0,550.0,0.01197463
551.0,551.0,0.10994493
552.0,552.0,5.7894853E-4
553.0,553.0,0.0012892403
554.0,554.0,0.0062340423
555.0,555.0,1.6312201E-6
556.0,556.0,0.0583305
557.0,557.0,0.001436499
558.0,558.0,2.6437317E-6
559.0,559.0,0.3761878
560.0,560.0,0.0422216
561.0,561.0,0.001104671
562.0,562.0,0.08410819
563.0,563.0,0.012939626
564.0,564.0,0.0010744528
565.0,565.0,0.08631208
566.0,566.0,0.13321762
567.0,567.0,0.02992439
568.0,568.0,0.03909981
569.0,569.0,9.227395E-6
570.0,570.0,0.844031
571.0,571.0,1.4163913E-6
572.0,572.0,0.029052304
573.0,573.0,0.6661692
574.0,574.0,3.445627E-5
575.0,575.0,0.015732443
576.0,576.0,0.55994505
577.0,577.0,0.1440451
578.0,578.0,0.09052344
579.0,579.0,0.089639254
580.0,580.0,0.0033442474
581.0,581.0,7.737294E-5
582.0,582.0,0.07915746
583.0,583.0,0.0013109578
584.0,584.0,0.0016953825
585.0,585.0,0.0019542994
586.0,586.0,0.6642454
587.0,587.0,0.015603329
588.0,588.0,1.4758423E-6
589.0,589.0,0.008265235
590.0,590.0,0.005932412
591.0,591.0,0.6767895
592.0,592.0,1.1932111E-6
593.0,593.0,0.0043749954
594.0,594.0,0.048058234
595.0,595.0,3.1982214E-5
596.0,596.0,0.10516846
597.0,597.0,0.02925978
598.0,598.0,0.027237708
599.0,599.0,0.15872191
600.0,600.0,1.2296539E-4
601.0,601.0,0.4615198
602.0,602.0,0.03726388
603.0,603.0,0.006464324
604.0,604.0,0.005374875
605.0,605.0,0.0013398057
606.0,606.0,0.015917517
607.0,607.0,0.074492425
608.0,608.0,0.008164787
609.0,609.0,0.12096393
610.0,610.0,0.00992484
611.0,611.0,0.082482204
612.0,612.0,0.04640848
613.0,613.0,0.018662002
614.0,614.0,1.7548581E-4
615.0,615.0,0.056058742
616.0,616.0,0.2583872
617.0,617.0,4.6384067E-4
618.0,618.0,0.49513602
619.0,619.0,0.013637766
620.0,620.0,0.037938617
621.0,621.0,0.019698953
622.0,622.0,0.10223285
623.0,623.0,0.031177428
624.0,624.0,0.044887334
625.0,625.0,0.014518785
626.0,626.0,0.091707736
627.0,627.0,0.018598692
628.0,628.0,0.009238611
629.0,629.0,8.708843E-4
630.0,630.0,3.3687384E-6
631.0,631.0,0.049429473
632.0,632.0,5.4036886E-5
633.0,633.0,0.00313126
634.0,634.0,0.721598
635.0,635.0,0.0028941338
636.0,636.0,0.104198895
637.0,637.0,0.0076311417
638.0,638.0,0.007201044
639.0,639.0,0.001734092
640.0,640.0,0.08700928
641.0,641.0,0.0834483
642.0,642.0,0.123019844
643.0,643.0,0.6978054
644.0,644.0,0.21980931
645.0,645.0,0.101561666
646.0,646.0,0.03944747
647.0,647.0,0.0070309415
648.0,648.0,3.1417146E-6
649.0,649.0,0.0053467317
650.0,650.0,0.10049573
651.0,651.0,0.011271119
652.0,652.0,0.053274315
653.0,653.0,0.02250174
654.0,654.0,0.45348674
655.0,655.0,0.0025332319
656.0,656.0,4.2870042E-6
657.0,657.0,0.0031700023
658.0,658.0,8.218043E-6
659.0,659.0,0.0039334144
660.0,660.0,0.22012213
661.0,661.0,0.009711212
662.0,662.0,0.0089586675
663.0,663.0,0.052226916
664.0,664.0,0.13078108
665.0,665.0,0.04250824
666.0,666.0,0.3638938
667.0,667.0,0.31460336
668.0,668.0,0.691944
669.0,669.0,0.019857412
670.0,670.0,0.0703253
671.0,671.0,0.0025738613
672.0,672.0,5.2500406E-4
673.0,673.0,0.0111667765
674.0,674.0,0.035512086
675.0,675.0,0.0021897939
676.0,676.0,0.023201505
677.0,677.0,0.1248817
678.0,678.0,0.04414596
679.0,679.0,4.816452E-6
680.0,680.0,0.56903976
681.0,681.0,0.004384949
682.0,682.0,3.0991592E-5
683.0,683.0,0.009859826
684.0,684.0,0.75547963
685.0,685.0,0.007787418
686.0,686.0,0.019549342
687.0,687.0,0.67645806
688.0,688.0,0.01366265
689.0,689.0,0.11663603
690.0,690.0,0.0032779062
691.0,691.0,0.011054381
692.0,692.0,0.037590187
693.0,693.0,0.016463796
694.0,694.0,0.08690084
695.0,695.0,0.0016662595
696.0,696.0,0.0495644
697.0,697.0,0.060551606
698.0,698.0,0.0018124507
699.0,699.0,1.4800894E-4
700.0,700.0,0.017965019
701.0,701.0,0.10574037
702.0,702.0,0.7072224
703.0,703.0,0.004424273
704.0,704.0,6.842869E-8
705.0,705.0,0.0078793615
706.0,706.0,0.034730356
707.0,707.0,0.03278631
708.0,708.0,0.023862505
709.0,709.0,0.6877777
710.0,710.0,0.08549845
711.0,711.0,0.02127188
712.0,712.0,2.7610298E-4
713.0,713.0,0.042406574
714.0,714.0,3.967292E-4
715.0,715.0,2.5861973E-5
716.0,716.0,0.002893932
717.0,717.0,0.010127887
718.0,718.0,0.016127242
719.0,719.0,0.12607794
720.0,720.0,0.026557848
721.0,721.0,0.007526068
722.0,722.0,4.0838975E-5
723.0,723.0,0.044215333
724.0,724.0,0.00396785
725.0,725.0,0.0027634795
726.0,726.0,0.008532917
727.0,727.0,0.43235263
728.0,728.0,0.81212896
729.0,729.0,0.0656049
730.0,730.0,0.05579411
731.0,731.0,0.6555026
732.0,732.0,3.937377E-4
733.0,733.0,1.3184857E-4
734.0,734.0,0.004526006
735.0,735.0,0.0053191464
736.0,736.0,0.04771268
737.0,737.0,0.002443942
738.0,738.0,6.3473717E-6
739.0,739.0,0.0024857249
740.0,740.0,0.0078024776
741.0,741.0,0.006210264
742.0,742.0,0.008441195
743.0,743.0,0.24218802
744.0,744.0,0.084183134
745.0,745.0,0.0028322088
746.0,746.0,0.025339624
747.0,747.0,0.048327416
748.0,748.0,0.0013016551
749.0,749.0,0.0018338864
750.0,750.0,0.076655336
751.0,751.0,0.757463
752.0,752.0,0.014421088
753.0,753.0,0.07183308
754.0,754.0,0.0027426397
755.0,755.0,0.002852746
756.0,756.0,0.01613763
757.0,757.0,0.00621177
758.0,758.0,0.074640214
759.0,759.0,0.0017056509
760.0,760.0,0.0020959424
761.0,761.0,0.066621445
762.0,762.0,0.15572153
763.0,763.0,7.353815E-4
764.0,764.0,0.0024815493
765.0,765.0,0.032997113
766.0,766.0,0.08929498
767.0,767.0,0.041137494
768.0,768.0,3.1753184E-6
769.0,769.0,0.12628257
770.0,770.0,0.0012835346
771.0,771.0,0.004918607
772.0,772.0,0.05479048
773.0,773.0,0.7667758
774.0,774.0,9.239633E-4
775.0,775.0,0.15602367
776.0,776.0,0.02713136
777.0,777.0,0.049863636
778.0,778.0,0.073328756
779.0,779.0,0.002951646
780.0,780.0,0.012713584
781.0,781.0,0.0146562
782.0,782.0,0.061406225
783.0,783.0,0.21532093
784.0,784.0,0.13039945
785.0,785.0,0.03480153
786.0,786.0,6.9048797E-4
787.0,787.0,0.03104065
788.0,788.0,0.008588151
789.0,789.0,0.01383886
790.0,790.0,0.015281786
791.0,791.0,0.0017665148
792.0,792.0,0.016027987
793.0,793.0,1.2878076E-9
794.0,794.0,0.116344176
795.0,795.0,0.0018718907
796.0,796.0,0.0016903698
797.0,797.0,2.1192805E-5
798.0,798.0,0.7006526
799.0,799.0,0.75105864
800.0,800.0,0.7469851
801.0,801.0,0.01430382
802.0,802.0,0.020980773
803.0,803.0,0.042570367
804.0,804.0,0.17032118
805.0,805.0,0.054524425
806.0,806.0,0.03167339
807.0,807.0,0.003782149
808.0,808.0,0.014179302
809.0,809.0,0.0030605935
810.0,810.0,0.31850576
811.0,811.0,7.50392E-6
812.0,812.0,0.029291715
813.0,813.0,0.00533924
814.0,814.0,0.08084115
815.0,815.0,0.6235568
816.0,816.0,0.024210263
817.0,817.0,0.12243821
818.0,818.0,0.06490433
819.0,819.0,0.74993294
820.0,820.0,0.11864828
821.0,821.0,6.7643254E-5
822.0,822.0,1.8388146E-4
823.0,823.0,0.010850689
824.0,824.0,0.12075636
825.0,825.0,0.0014702107
826.0,826.0,0.19655544
827.0,827.0,0.14784178
828.0,828.0,0.029067473
829.0,829.0,0.14649896
830.0,830.0,0.033984527
831.0,831.0,0.28771755
832.0,832.0,4.390372E-4
833.0,833.0,0.013454883
834.0,834.0,0.0015813751
835.0,835.0,0.023340974
836.0,836.0,0.041844748
837.0,837.0,0.003207254
838.0,838.0,0.5720341
839.0,839.0,0.011305836
840.0,840.0,0.03586469
841.0,841.0,0.03987355
842.0,842.0,0.01416562
843.0,843.0,0.5432928
844.0,844.0,0.021765575
845.0,845.0,0.3993619
846.0,846.0,0.03216999
847.0,847.0,0.0028417008
848.0,848.0,0.0069123097
849.0,849.0,0.0027452363
850.0,850.0,0.03937364
851.0,851.0,6.358914E-6
852.0,852.0,0.001576357
853.0,853.0,0.013520344
854.0,854.0,0.75155866
855.0,855.0,0.028140813
856.0,856.0,0.04354744
857.0,857.0,0.04342774
858.0,858.0,0.004033603
859.0,859.0,4.9319805E-4
860.0,860.0,0.030939262
861.0,861.0,0.022544269
862.0,862.0,1.9502832E-4
863.0,863.0,0.026805405
864.0,864.0,0.7374693
865.0,865.0,0.7350638
866.0,866.0,0.0678558
867.0,867.0,7.3546683E-4
868.0,868.0,0.011468222
869.0,869.0,0.0053754174
870.0,870.0,7.616953E-6
871.0,871.0,0.010205862
872.0,872.0,0.74887204
873.0,873.0,0.08019616
874.0,874.0,0.063889764
875.0,875.0,0.03727552
876.0,876.0,6.9199274E-7
877.0,877.0,0.0021553652
878.0,878.0,0.09492806
879.0,879.0,0.5106883
880.0,880.0,0.040701617
881.0,881.0,0.7530053
882.0,882.0,0.033630118
883.0,883.0,0.104597494
884.0,884.0,3.5199485E-6
885.0,885.0,0.6414861
886.0,886.0,0.059611853
887.0,887.0,0.7071327
888.0,888.0,0.1945227
889.0,889.0,0.07825961
890.0,890.0,0.035344597
891.0,891.0,0.014641593
892.0,892.0,0.09547404
893.0,893.0,0.0037065316
894.0,894.0,5.5340974E-4
895.0,895.0,0.0783403
896.0,896.0,0.01936363
897.0,897.0,7.229829E-4
898.0,898.0,0.06514092
899.0,899.0,0.053007144
900.0,900.0,0.076335594
901.0,901.0,0.7462058
902.0,902.0,1.0751164E-5
903.0,903.0,4.9468543E-4
904.0,904.0,0.0061393664
905.0,905.0,0.0063802027
906.0,906.0,0.06056414
907.0,907.0,0.059724823
908.0,908.0,0.007706774
909.0,909.0,2.0031464E-5
910.0,910.0,0.68530947
911.0,911.0,0.010191986
912.0,912.0,2.4268667E-5
913.0,913.0,0.53765464
914.0,914.0,0.03352054
915.0,915.0,0.053894226
916.0,916.0,0.14350599
917.0,917.0,0.010939609
918.0,918.0,0.00902082
919.0,919.0,0.0060981074
920.0,920.0,0.040518478
921.0,921.0,2.3030667E-7
922.0,922.0,0.0030788556
923.0,923.0,1.1182569E-4
924.0,924.0,1.94687E-6
925.0,925.0,0.013385765
926.0,926.0,3.6626443E-6
927.0,927.0,0.12035435
928.0,928.0,0.025551321
929.0,929.0,0.1704153
930.0,930.0,0.06013661
931.0,931.0,0.015360988
932.0,932.0,0.045980517
933.0,933.0,0.016812824
934.0,934.0,0.050118923
935.0,935.0,0.070678145
936.0,936.0,0.019950632
937.0,937.0,0.42540273
938.0,938.0,0.0013238132
939.0,939.0,0.03443251
940.0,940.0,0.0507805
941.0,941.0,0.005777308
942.0,942.0,1.1791396E-4
943.0,943.0,0.003337393
944.0,944.0,3.5612127E-5
945.0,945.0,0.030485557
946.0,946.0,0.0498949
947.0,947.0,0.26858407
948.0,948.0,0.0793895
949.0,949.0,0.17301388
950.0,950.0,0.2133283
951.0,951.0,0.022409834
952.0,952.0,0.00815285
953.0,953.0,0.09508444
954.0,954.0,0.011680498
955.0,955.0,0.059273575
956.0,956.0,0.017177619
957.0,957.0,0.14944027
958.0,958.0,0.74269277
959.0,959.0,0.2211579
960.0,960.0,0.021952808
961.0,961.0,0.009059705
