x,y,species median
310.0,310.0,0.03122113
311.0,311.0,0.08917469
312.0,312.0,0.17198636
313.0,313.0,2.2959236E-4
314.0,314.0,6.598313E-9
315.0,315.0,0.02038504
316.0,316.0,0.28027058
317.0,317.0,0.021496212
318.0,318.0,0.5287994
319.0,319.0,1.638876E-5
320.0,320.0,3.780226E-5
321.0,321.0,0.3381705
322.0,322.0,0.05277835
323.0,323.0,0.05833509
324.0,324.0,0.17145275
325.0,325.0,0.23185012
326.0,326.0,0.0052908887
327.0,327.0,0.007799686
328.0,328.0,0.03941748
329.0,329.0,0.0431172
330.0,330.0,0.10830318
331.0,331.0,0.352687
332.0,332.0,0.04108052
333.0,333.0,0.096281685
334.0,334.0,1.766765E-4
335.0,335.0,0.980639
336.0,336.0,2.9145443E-4
337.0,337.0,8.884991E-7
338.0,338.0,0.05187372
339.0,339.0,0.31585687
340.0,340.0,7.719014E-4
341.0,341.0,0.0043765414
342.0,342.0,0.101624176
343.0,343.0,0.15137823
344.0,344.0,0.19338126
345.0,345.0,0.13274261
346.0,346.0,3.604354E-5
347.0,347.0,0.63977
348.0,348.0,0.31694898
349.0,349.0,0.13733059
350.0,350.0,0.0012173674
351.0,351.0,0.10218287
352.0,352.0,0.1070459
353.0,353.0,0.0936506
354.0,354.0,0.09227708
355.0,355.0,0.44032553
356.0,356.0,0.10119549
357.0,357.0,0.004216156
358.0,358.0,0.34047413
359.0,359.0,4.8043353E-6
360.0,360.0,0.16561587
361.0,361.0,2.2460437E-5
362.0,362.0,0.18072475
363.0,363.0,1.4820844E-5
364.0,364.0,0.0062066233
365.0,365.0,0.17641753
366.0,366.0,2.8637207E-6
367.0,367.0,0.5910048
368.0,368.0,0.9487556
369.0,369.0,0.35707405
370.0,370.0,0.04778445
371.0,371.0,0.0044535664
372.0,372.0,0.13278118
373.0,373.0,0.21502167
374.0,374.0,2.0370514E-8
375.0,375.0,0.083911255
376.0,376.0,0.0015085117
377.0,377.0,0.28491387
378.0,378.0,0.3157527
379.0,379.0,0.10672032
380.0,380.0,3.11001E-5
381.0,381.0,0.20226024
382.0,382.0,0.27252078
383.0,383.0,0.38490218
384.0,384.0,0.9825925
385.0,385.0,1.826276E-4
386.0,386.0,0.22661898
387.0,387.0,0.27706298
388.0,388.0,0.1809317
389.0,389.0,0.14820626
390.0,390.0,0.0784829
391.0,391.0,1.9652717E-7
392.0,392.0,0.4324718
393.0,393.0,0.22305776
394.0,394.0,4.3491887E-8
395.0,395.0,2.531127E-7
396.0,396.0,6.2059144E-6
397.0,397.0,0.11490557
398.0,398.0,0.23710676
399.0,399.0,5.6335073E-5
400.0,400.0,0.5383866
401.0,401.0,0.0054905587
402.0,402.0,0.0027204503
403.0,403.0,2.2113913E-6
404.0,404.0,0.014615175
405.0,405.0,0.048190273
406.0,406.0,0.07188088
407.0,407.0,0.014268034
408.0,408.0,0.36080933
409.0,409.0,0.10660395
410.0,410.0,0.21139418
411.0,411.0,0.36135554
412.0,412.0,0.14129645
413.0,413.0,0.24553007
414.0,414.0,0.16830952
415.0,415.0,4.728074E-7
416.0,416.0,0.58187
417.0,417.0,7.1859226E-6
418.0,418.0,0.297363
419.0,419.0,0.1159209
420.0,420.0,0.24242507
421.0,421.0,0.28745836
422.0,422.0,0.15822779
423.0,423.0,1.1391663E-4
424.0,424.0,0.2831275
425.0,425.0,6.6709814E-5
426.0,426.0,0.26060832
427.0,427.0,0.76281273
428.0,428.0,0.27518272
429.0,429.0,0.045140184
430.0,430.0,0.0304169
431.0,431.0,0.06580539
432.0,432.0,0.1355129
433.0,433.0,7.477998E-8
434.0,434.0,3.8647864E-5
435.0,435.0,0.21827845
436.0,436.0,0.15061277
437.0,437.0,8.886148E-4
438.0,438.0,0.29140776
439.0,439.0,0.38655525
440.0,440.0,0.006540525
441.0,441.0,0.047609784
442.0,442.0,0.013770287
443.0,443.0,0.06473605
444.0,444.0,0.33039784
445.0,445.0,0.08773982
446.0,446.0,2.564054E-5
447.0,447.0,0.14712188
448.0,448.0,0.0041068476
449.0,449.0,2.2371947E-5
450.0,450.0,7.521777E-5
451.0,451.0,8.411683E-4
452.0,452.0,0.37598264
453.0,453.0,0.029263819
454.0,454.0,0.09779992
455.0,455.0,0.12908353
456.0,456.0,0.18883857
457.0,457.0,0.06992964
458.0,458.0,0.20368674
459.0,459.0,0.18540126
460.0,460.0,0.20708208
461.0,461.0,3.123087E-4
462.0,462.0,0.08374372
463.0,463.0,1.5683836E-5
464.0,464.0,0.06526569
465.0,465.0,0.3790308
466.0,466.0,0.04024878
467.0,467.0,0.08242345
468.0,468.0,0.28888252
469.0,469.0,6.156121E-4
470.0,470.0,0.10516288
471.0,471.0,0.0032435232
472.0,472.0,9.75772E-7
473.0,473.0,0.57519966
474.0,474.0,0.063742444
475.0,475.0,4.2657113E-5
476.0,476.0,0.0019953817
477.0,477.0,0.048670482
478.0,478.0,0.20876554
479.0,479.0,0.10104546
480.0,480.0,1.294298E-6
481.0,481.0,2.4297036E-4
482.0,482.0,0.0017535017
483.0,483.0,0.23319824
484.0,484.0,0.0010705078
485.0,485.0,0.007525551
486.0,486.0,2.4234064E-8
487.0,487.0,4.227578E-4
488.0,488.0,3.0261624E-4
489.0,489.0,0.12857173
490.0,490.0,0.15643112
491.0,491.0,0.0060085203
492.0,492.0,0.22800006
493.0,493.0,0.02815839
494.0,494.0,4.4759217E-6
495.0,495.0,0.010842945
496.0,496.0,7.1893155E-6
497.0,497.0,4.616668E-5
498.0,498.0,0.04423801
499.0,499.0,1.3939265E-4
500.0,500.0,0.11283293
501.0,501.0,0.014768114
502.0,502.0,8.775219E-6
503.0,503.0,1.7566211E-6
504.0,504.0,4.882341E-8
505.0,505.0,0.33575714
506.0,506.0,0.45593196
507.0,507.0,0.0027972509
508.0,508.0,0.40613428
509.0,509.0,0.40899494
510.0,510.0,0.120069936
511.0,511.0,0.1561152
512.0,512.0,0.30377337
513.0,513.0,0.02415093
514.0,514.0,0.0024902653
515.0,515.0,1.731475E-8
516.0,516.0,0.024578614
517.0,517.0,0.32489985
518.0,518.0,1.4734863E-5
519.0,519.0,0.05216094
520.0,520.0,0.016880952
521.0,521.0,0.0013217055
522.0,522.0,0.22537264
523.0,523.0,0.0035551824
524.0,524.0,0.4486848
525.0,525.0,6.053875E-8
526.0,526.0,0.15989116
527.0,527.0,0.25099003
528.0,528.0,0.27302948
529.0,529.0,0.10159152
530.0,530.0,0.036076322
531.0,531.0,0.2006744
532.0,532.0,0.7133756
533.0,533.0,0.6294256
534.0,534.0,0.96730596
535.0,535.0,0.23950772
536.0,536.0,0.20074397
537.0,537.0,0.1424402
538.0,538.0,0.24602045
539.0,539.0,4.061564E-6
540.0,540.0,0.0019530478
541.0,541.0,0.60035384
542.0,542.0,0.011269262
543.0,543.0,0.0220635
544.0,544.0,3.455294E-7
545.0,545.0,0.016410718
546.0,546.0,3.5022165E-8
547.0,547.0,0.35170272
548.0,548.0,4.2099727E-4
549.0,549.0,0.09152304
550.0,550.0,0.100530684
551.0,551.0,3.031228E-7
552.0,552.0,0.052334283
553.0,553.0,2.4945484E-4
554.0,554.0,0.59395736
555.0,555.0,0.0018514958
556.0,556.0,0.29950365
557.0,557.0,0.0770415
558.0,558.0,0.20607792
559.0,559.0,6.304186E-8
560.0,560.0,0.2293153
561.0,561.0,0.13815364
562.0,562.0,0.0076491106
563.0,563.0,0.005746083
564.0,564.0,7.782347E-4
565.0,565.0,0.14798732
566.0,566.0,2.2311156E-5
567.0,567.0,1.4564604E-5
568.0,568.0,0.0023005896
569.0,569.0,0.4025192
570.0,570.0,0.30750012
571.0,571.0,7.4827676E-6
572.0,572.0,3.27901E-5
573.0,573.0,0.29881626
574.0,574.0,8.087204E-7
575.0,575.0,1.710596E-7
576.0,576.0,0.11069995
577.0,577.0,1.4893945E-4
578.0,578.0,0.1798741
579.0,579.0,0.27167967
580.0,580.0,0.0018013074
581.0,581.0,1.9398112E-4
582.0,582.0,0.0904465
583.0,583.0,0.13784598
584.0,584.0,0.37278146
585.0,585.0,0.27571297
586.0,586.0,9.1672E-6
587.0,587.0,0.16875093
588.0,588.0,0.08959311
589.0,589.0,0.098533206
590.0,590.0,0.34645396
591.0,591.0,0.0074081984
592.0,592.0,6.337136E-8
593.0,593.0,0.14083321
594.0,594.0,0.17981039
595.0,595.0,9.658395E-4
596.0,596.0,0.00886543
597.0,597.0,2.0046595E-4
598.0,598.0,6.6253333E-6
599.0,599.0,0.21655722
600.0,600.0,0.010907832
601.0,601.0,0.017014487
602.0,602.0,0.0011287286
603.0,603.0,0.013250299
604.0,604.0,0.4681969
605.0,605.0,0.08537134
606.0,606.0,0.1540973
607.0,607.0,0.023244156
608.0,608.0,0.12645148
609.0,609.0,0.5904099
610.0,610.0,0.12591463
611.0,611.0,0.105967276
612.0,612.0,0.68865687
613.0,613.0,0.0595142
614.0,614.0,1.44091655E-5
615.0,615.0,0.01161339
616.0,616.0,0.41894993
617.0,617.0,1.1542866E-4
618.0,618.0,0.032919925
619.0,619.0,0.40192088
620.0,620.0,0.0024276127
621.0,621.0,0.23740011
622.0,622.0,0.35037455
623.0,623.0,6.5070264E-5
624.0,624.0,0.0045585157
625.0,625.0,0.009612296
626.0,626.0,4.5854017E-6
627.0,627.0,0.0025388137
628.0,628.0,0.21232289
629.0,629.0,2.8807996E-4
630.0,630.0,6.676243E-6
631.0,631.0,0.10206145
632.0,632.0,0.40839463
633.0,633.0,0.20548469
634.0,634.0,2.449477E-5
635.0,635.0,4.0029383E-5
636.0,636.0,0.0028743213
637.0,637.0,0.13723089
638.0,638.0,0.19630429
639.0,639.0,0.01714656
640.0,640.0,0.009172427
641.0,641.0,0.26909143
642.0,642.0,6.789686E-4
643.0,643.0,0.0020993114
644.0,644.0,0.29266316
645.0,645.0,0.16652796
646.0,646.0,3.3634785E-7
647.0,647.0,0.0019338503
648.0,648.0,0.21221909
649.0,649.0,0.005592875
650.0,650.0,5.2243534E-9
651.0,651.0,0.0338826
652.0,652.0,0.18342884
653.0,653.0,1.2697062E-8
654.0,654.0,1.6301544E-7
655.0,655.0,0.106364325
656.0,656.0,0.029340694
657.0,657.0,0.15972199
658.0,658.0,0.6116293
659.0,659.0,1.3107351E-4
660.0,660.0,0.3494677
661.0,661.0,5.3603817E-6
662.0,662.0,0.4437692
663.0,663.0,4.2295267E-4
664.0,664.0,1.984836E-5
665.0,665.0,0.054390274
666.0,666.0,2.283578E-5
667.0,667.0,0.55897206
668.0,668.0,0.60600156
669.0,669.0,2.684033E-5
670.0,670.0,2.713568E-5
671.0,671.0,0.0013021226
672.0,672.0,0.22730602
673.0,673.0,5.2453734E-6
674.0,674.0,1.5216644E-4
675.0,675.0,2.1923736E-6
676.0,676.0,1.8321293E-4
677.0,677.0,7.7969965E-8
678.0,678.0,1.3192868E-8
679.0,679.0,0.40457904
680.0,680.0,0.20943548
681.0,681.0,1.636027E-5
682.0,682.0,0.0074329902
683.0,683.0,0.6428284
684.0,684.0,0.08330557
685.0,685.0,0.19834298
686.0,686.0,1.6636928E-6
687.0,687.0,6.6125496E-5
688.0,688.0,0.021664632
689.0,689.0,0.3954531
690.0,690.0,0.13906544
691.0,691.0,0.001074299
692.0,692.0,0.07129315
693.0,693.0,0.0030738115
694.0,694.0,0.0030559043
695.0,695.0,0.002213407
696.0,696.0,0.010066855
697.0,697.0,1.719655E-6
698.0,698.0,0.2148392
699.0,699.0,0.13950555
700.0,700.0,0.011778743
701.0,701.0,0.0013694528
702.0,702.0,0.2379199
703.0,703.0,7.746042E-6
704.0,704.0,0.056687534
705.0,705.0,0.12628014
706.0,706.0,1.0746574E-7
707.0,707.0,2.444374E-4
708.0,708.0,0.004983422
709.0,709.0,7.1911757E-7
710.0,710.0,5.9905124E-5
711.0,711.0,0.4994374
712.0,712.0,0.003258294
713.0,713.0,0.07577033
714.0,714.0,0.06075693
715.0,715.0,0.15625833
716.0,716.0,0.3876935
717.0,717.0,0.13912012
718.0,718.0,0.28462172
719.0,719.0,1.9347684E-8
720.0,720.0,6.197625E-5
721.0,721.0,0.014544304
722.0,722.0,0.059176542
723.0,723.0,0.35965008
724.0,724.0,0.2502739
725.0,725.0,4.9912746E-6
726.0,726.0,0.1276322
727.0,727.0,7.836878E-6
728.0,728.0,0.090371735
729.0,729.0,0.27277645
730.0,730.0,0.002016427
731.0,731.0,0.66516054
732.0,732.0,0.17642891
733.0,733.0,0.119889274
734.0,734.0,0.070861176
735.0,735.0,0.47565505
736.0,736.0,0.0016765763
737.0,737.0,3.245379E-4
738.0,738.0,1.4336851E-4
739.0,739.0,0.3542733
740.0,740.0,0.26841384
741.0,741.0,0.2634792
742.0,742.0,9.683635E-9
743.0,743.0,3.2275868E-5
744.0,744.0,0.26792303
745.0,745.0,0.37304872
746.0,746.0,0.0074067013
747.0,747.0,0.0020884383
748.0,748.0,4.461705E-5
749.0,749.0,1.0759182E-7
750.0,750.0,0.10205895
751.0,751.0,0.011135566
752.0,752.0,0.17842135
753.0,753.0,2.3772475E-7
754.0,754.0,0.016382158
755.0,755.0,0.10169808
756.0,756.0,0.21990295
757.0,757.0,0.6761597
758.0,758.0,1.2791214E-4
759.0,759.0,0.15567324
760.0,760.0,0.26257396
761.0,761.0,2.3732856E-8
762.0,762.0,0.05322205
763.0,763.0,0.013417427
764.0,764.0,1.8896781E-4
765.0,765.0,2.2335493E-4
766.0,766.0,2.1149319E-7
767.0,767.0,0.072672546
768.0,768.0,0.004311371
769.0,769.0,0.019186467
770.0,770.0,4.8473023E-8
771.0,771.0,2.4346061E-8
772.0,772.0,6.3883857E-4
773.0,773.0,0.04903405
774.0,774.0,0.13474841
775.0,775.0,5.932777E-7
776.0,776.0,2.1864526E-4
777.0,777.0,0.18426974
778.0,778.0,6.1215024E-4
779.0,779.0,0.16655673
780.0,780.0,8.4897755E-7
781.0,781.0,3.4504796E-5
782.0,782.0,0.13898052
783.0,783.0,0.056386176
784.0,784.0,4.770425E-4
785.0,785.0,0.06461058
786.0,786.0,0.120748974
787.0,787.0,0.31869748
788.0,788.0,1.0341597E-5
789.0,789.0,4.547524E-4
790.0,790.0,4.467536E-4
791.0,791.0,0.0022400948
792.0,792.0,0.0021394014
793.0,793.0,0.25909936
794.0,794.0,0.047486555
795.0,795.0,6.877158E-8
796.0,796.0,0.18866712
797.0,797.0,0.85879487
798.0,798.0,0.21202782
799.0,799.0,6.820637E-6
800.0,800.0,0.03236005
801.0,801.0,5.851491E-6
802.0,802.0,1.80663E-6
803.0,803.0,0.035909437
804.0,804.0,0.08721236
805.0,805.0,0.0130698895
806.0,806.0,0.004042803
807.0,807.0,0.11637786
808.0,808.0,3.6596996E-6
809.0,809.0,0.13880579
810.0,810.0,0.08333366
811.0,811.0,0.043347217
812.0,812.0,9.169352E-6
813.0,813.0,0.166724
814.0,814.0,2.0898128E-6
815.0,815.0,0.013521556
816.0,816.0,0.09750841
817.0,817.0,1.5858028E-4
818.0,818.0,0.047481883
819.0,819.0,0.08832509
820.0,820.0,0.49137282
821.0,821.0,0.03544106
822.0,822.0,0.31750056
823.0,823.0,2.4126188E-5
824.0,824.0,0.05018122
825.0,825.0,0.15206087
826.0,826.0,0.09492336
827.0,827.0,0.1299173
828.0,828.0,0.039853472
829.0,829.0,0.018008484
830.0,830.0,0.24940038
831.0,831.0,0.033037525
832.0,832.0,0.6691851
833.0,833.0,4.2328415E-6
834.0,834.0,5.9322297E-4
835.0,835.0,9.4913915E-8
836.0,836.0,0.8078435
837.0,837.0,9.115462E-5
838.0,838.0,0.64194286
839.0,839.0,0.048699178
840.0,840.0,3.2513265E-7
841.0,841.0,0.24070245
842.0,842.0,0.9784286
843.0,843.0,7.849679E-4
844.0,844.0,0.097238526
845.0,845.0,0.064177565
846.0,846.0,0.121935755
847.0,847.0,8.655385E-4
848.0,848.0,0.10702872
849.0,849.0,0.0074611004
850.0,850.0,0.0344909
851.0,851.0,0.090268806
852.0,852.0,3.836995E-6
853.0,853.0,0.17024629
854.0,854.0,0.6066177
855.0,855.0,0.003277255
856.0,856.0,3.0584258E-6
857.0,857.0,0.037374765
858.0,858.0,0.72372717
859.0,859.0,0.31081748
860.0,860.0,0.06439002
861.0,861.0,6.033769E-8
862.0,862.0,0.05815289
863.0,863.0,0.0020048295
864.0,864.0,0.001932798
865.0,865.0,0.42048842
866.0,866.0,0.03845504
867.0,867.0,0.9296448
868.0,868.0,3.2099684E-5
869.0,869.0,0.6337152
870.0,870.0,0.10882847
871.0,871.0,0.50335306
872.0,872.0,0.1803429
873.0,873.0,0.111299776
874.0,874.0,7.651478E-6
875.0,875.0,5.5049437E-5
876.0,876.0,0.14743008
877.0,877.0,0.0667813
878.0,878.0,0.12926885
879.0,879.0,4.6043615E-7
880.0,880.0,0.015065515
881.0,881.0,0.013257155
882.0,882.0,0.040733654
883.0,883.0,0.3866261
884.0,884.0,0.017503558
885.0,885.0,5.451627E-8
886.0,886.0,8.77804E-7
887.0,887.0,0.20128645
888.0,888.0,0.096941695
889.0,889.0,0.16702552
890.0,890.0,0.26344156
891.0,891.0,0.3224332
892.0,892.0,4.979808E-5
893.0,893.0,0.05687031
894.0,894.0,0.0012362736
895.0,895.0,0.035339095
896.0,896.0,0.035698365
897.0,897.0,0.016007414
898.0,898.0,7.4135297E-4
899.0,899.0,0.037479106
900.0,900.0,0.13274199
901.0,901.0,0.24541757
902.0,902.0,0.0037911513
903.0,903.0,0.26401627
904.0,904.0,0.4133511
905.0,905.0,0.2396998
906.0,906.0,0.104413755
907.0,907.0,0.07858186
908.0,908.0,0.0023220584
909.0,909.0,2.2648634E-4
910.0,910.0,1.1955898E-6
911.0,911.0,0.028468927
912.0,912.0,0.070951976
913.0,913.0,7.060212E-6
914.0,914.0,0.42089295
915.0,915.0,0.17509542
916.0,916.0,0.97114736
917.0,917.0,6.5674485E-8
918.0,918.0,2.157017E-6
919.0,919.0,0.095125474
920.0,920.0,0.6646494
921.0,921.0,0.3789948
922.0,922.0,0.26652834
923.0,923.0,0.009756198
924.0,924.0,0.0926472
925.0,925.0,4.6737787E-7
926.0,926.0,0.02758663
927.0,927.0,6.4520362E-9
928.0,928.0,1.1385509E-8
929.0,929.0,0.011562092
930.0,930.0,0.16220777
931.0,931.0,2.3915253E-4
932.0,932.0,0.2852955
933.0,933.0,0.58458656
934.0,934.0,0.0024603514
935.0,935.0,0.017626937
936.0,936.0,0.0036872507
937.0,937.0,1.141782E-5
938.0,938.0,3.9432695E-4
939.0,939.0,0.60153013
940.0,940.0,0.10673556
941.0,941.0,0.23383744
942.0,942.0,0.056093957
943.0,943.0,0.0033665972
944.0,944.0,0.0035585426
945.0,945.0,0.010681295
946.0,946.0,9.88511E-4
