x,y,species max
113.0,113.0,0.18408762
114.0,114.0,0.23174459
115.0,115.0,0.0035645284
116.0,116.0,0.02755242
117.0,117.0,2.2326138E-5
118.0,118.0,0.02536332
119.0,119.0,0.06563225
120.0,120.0,0.21479641
121.0,121.0,0.099346064
122.0,122.0,0.37341705
123.0,123.0,2.5140237E-6
124.0,124.0,0.9341106
125.0,125.0,0.5718356
126.0,126.0,0.15848722
127.0,127.0,1.2310444E-5
128.0,128.0,0.14222829
129.0,129.0,0.42647243
130.0,130.0,0.37810823
131.0,131.0,2.1433966E-7
132.0,132.0,0.24584718
133.0,133.0,0.2290671
134.0,134.0,9.2648115E-8
135.0,135.0,1.1586774E-4
136.0,136.0,0.33331242
137.0,137.0,4.343974E-8
138.0,138.0,0.12371475
139.0,139.0,0.013153759
140.0,140.0,6.671411E-5
141.0,141.0,0.033456698
142.0,142.0,0.092855774
143.0,143.0,1.9171512E-6
144.0,144.0,0.06127548
145.0,145.0,0.0046991417
146.0,146.0,0.21842043
147.0,147.0,0.46133238
148.0,148.0,0.1887741
149.0,149.0,0.14416598
150.0,150.0,9.9161865E-5
151.0,151.0,0.020933138
152.0,152.0,5.9655224E-7
153.0,153.0,0.15958902
154.0,154.0,1.600291E-7
155.0,155.0,8.626238E-6
156.0,156.0,0.011128068
157.0,157.0,6.5606123E-6
158.0,158.0,0.05688196
159.0,159.0,4.0053004E-5
160.0,160.0,0.20141748
161.0,161.0,2.075324E-8
162.0,162.0,0.45965827
163.0,163.0,0.047716677
164.0,164.0,0.09453391
165.0,165.0,0.13401355
166.0,166.0,0.0126847755
167.0,167.0,0.1682319
168.0,168.0,0.0904526
169.0,169.0,1.028939E-7
170.0,170.0,0.005989435
171.0,171.0,5.7003985E-5
172.0,172.0,0.045531943
173.0,173.0,0.3230214
174.0,174.0,0.02111283
175.0,175.0,0.24199957
176.0,176.0,0.30577633
177.0,177.0,0.38249964
178.0,178.0,0.2812286
179.0,179.0,0.04488794
180.0,180.0,0.39569283
181.0,181.0,6.343975E-9
182.0,182.0,0.0010455631
183.0,183.0,7.2730516E-5
184.0,184.0,0.29779363
185.0,185.0,0.008010179
186.0,186.0,0.4256415
187.0,187.0,3.0836025E-6
188.0,188.0,0.17977917
189.0,189.0,0.17915028
190.0,190.0,1.1229283E-4
191.0,191.0,5.0776085E-5
192.0,192.0,1.0887844E-7
193.0,193.0,3.1167894E-4
194.0,194.0,0.3786538
195.0,195.0,0.012099015
196.0,196.0,0.24757686
197.0,197.0,1.0105589E-7
198.0,198.0,0.094273515
199.0,199.0,0.18681918
200.0,200.0,0.00808819
201.0,201.0,0.7011676
202.0,202.0,1.3943736E-5
203.0,203.0,0.45403183
204.0,204.0,0.12756264
205.0,205.0,1.5337693E-5
206.0,206.0,4.5926794E-7
207.0,207.0,0.12038107
208.0,208.0,4.1561587E-5
209.0,209.0,0.31856152
210.0,210.0,1.8409478E-4
211.0,211.0,0.41704994
212.0,212.0,0.325119
213.0,213.0,0.21481873
214.0,214.0,0.002982986
215.0,215.0,6.3544366E-4
216.0,216.0,0.040164344
217.0,217.0,5.1484E-7
218.0,218.0,0.0020313263
219.0,219.0,8.6871586E-7
220.0,220.0,0.12758109
221.0,221.0,0.16535012
222.0,222.0,7.053113E-5
223.0,223.0,0.23807196
224.0,224.0,0.052508708
225.0,225.0,0.3766859
226.0,226.0,0.30429122
227.0,227.0,0.11187314
228.0,228.0,0.10359289
229.0,229.0,0.12145665
230.0,230.0,0.2919232
231.0,231.0,0.0019252249
232.0,232.0,0.08973691
233.0,233.0,0.045918345
234.0,234.0,0.38477373
235.0,235.0,0.1529044
236.0,236.0,0.10433446
237.0,237.0,0.29150996
238.0,238.0,0.12709224
239.0,239.0,0.058481485
240.0,240.0,0.042973522
241.0,241.0,0.39011753
242.0,242.0,0.5606359
243.0,243.0,0.032691356
244.0,244.0,0.09559108
245.0,245.0,0.14484476
246.0,246.0,0.06620443
247.0,247.0,6.693178E-5
248.0,248.0,0.3168296
249.0,249.0,0.02209957
250.0,250.0,0.0020260036
251.0,251.0,3.0848314E-4
252.0,252.0,0.21631025
253.0,253.0,4.7259624E-4
254.0,254.0,0.0012223853
255.0,255.0,0.026607757
256.0,256.0,1.8028672E-6
257.0,257.0,0.0076663923
258.0,258.0,7.945787E-5
259.0,259.0,0.010955711
260.0,260.0,2.1116693E-6
261.0,261.0,0.024325565
262.0,262.0,0.42820725
263.0,263.0,0.4458289
264.0,264.0,0.21229188
265.0,265.0,2.8603929E-4
266.0,266.0,0.023899509
267.0,267.0,3.3055592E-4
268.0,268.0,0.0031051263
269.0,269.0,0.04486439
270.0,270.0,1.6441842E-5
271.0,271.0,0.4073601
272.0,272.0,0.121693954
273.0,273.0,0.001172893
274.0,274.0,7.871201E-6
275.0,275.0,1.5311452E-5
276.0,276.0,1.9557367E-4
277.0,277.0,5.628989E-4
278.0,278.0,0.15929542
279.0,279.0,7.285558E-4
280.0,280.0,0.19462423
281.0,281.0,1.8785296E-4
282.0,282.0,0.175545
283.0,283.0,1.3166111E-5
284.0,284.0,0.09290349
285.0,285.0,0.32517722
286.0,286.0,0.30015874
287.0,287.0,0.1471162
288.0,288.0,0.036120612
289.0,289.0,0.1642357
290.0,290.0,0.26016736
291.0,291.0,0.22822869
292.0,292.0,0.041315094
293.0,293.0,4.5017552E-4
294.0,294.0,0.09771723
295.0,295.0,0.28615412
296.0,296.0,0.21717775
297.0,297.0,7.126703E-6
298.0,298.0,0.070478186
299.0,299.0,0.012888054
300.0,300.0,0.10488895
301.0,301.0,7.976993E-9
302.0,302.0,0.12304534
303.0,303.0,0.24621186
304.0,304.0,0.2571738
305.0,305.0,0.0040544425
306.0,306.0,0.3407716
307.0,307.0,0.53925365
308.0,308.0,0.8486083
309.0,309.0,2.909321E-5
310.0,310.0,0.037133157
311.0,311.0,0.09358839
312.0,312.0,0.18658514
313.0,313.0,3.184163E-4
314.0,314.0,1.1633137E-8
315.0,315.0,0.023015402
316.0,316.0,0.3009589
317.0,317.0,0.02357799
318.0,318.0,0.5733324
319.0,319.0,2.329184E-5
320.0,320.0,4.9339345E-5
321.0,321.0,0.35803446
322.0,322.0,0.06133824
323.0,323.0,0.068838134
324.0,324.0,0.18196714
325.0,325.0,0.25923187
326.0,326.0,0.0065304185
327.0,327.0,0.00922155
328.0,328.0,0.047434334
329.0,329.0,0.04824358
330.0,330.0,0.12906395
331.0,331.0,0.36401972
332.0,332.0,0.053783864
333.0,333.0,0.10664694
334.0,334.0,2.2681202E-4
335.0,335.0,0.98901755
336.0,336.0,3.5017644E-4
337.0,337.0,1.3578234E-6
338.0,338.0,0.06373864
339.0,339.0,0.3342241
340.0,340.0,9.6460845E-4
341.0,341.0,0.0056622825
342.0,342.0,0.1206293
343.0,343.0,0.15697351
344.0,344.0,0.20988847
345.0,345.0,0.14480883
346.0,346.0,4.8401133E-5
347.0,347.0,0.6485757
348.0,348.0,0.32909244
349.0,349.0,0.14610474
350.0,350.0,0.0014656036
351.0,351.0,0.11236035
352.0,352.0,0.12813625
353.0,353.0,0.10031431
354.0,354.0,0.10109554
355.0,355.0,0.4483604
356.0,356.0,0.10934087
357.0,357.0,0.0060478165
358.0,358.0,0.39522988
359.0,359.0,7.101108E-6
360.0,360.0,0.17975502
361.0,361.0,3.760163E-5
362.0,362.0,0.18681929
363.0,363.0,2.738202E-5
364.0,364.0,0.008365056
365.0,365.0,0.20438771
366.0,366.0,4.928515E-6
367.0,367.0,0.62116766
368.0,368.0,0.9530145
369.0,369.0,0.38310853
370.0,370.0,0.05154893
371.0,371.0,0.0054936633
372.0,372.0,0.14396405
373.0,373.0,0.23193793
374.0,374.0,3.9704613E-8
375.0,375.0,0.097353354
376.0,376.0,0.0017918695
377.0,377.0,0.30393744
378.0,378.0,0.3387997
379.0,379.0,0.12037144
380.0,380.0,3.8394573E-5
381.0,381.0,0.21762976
382.0,382.0,0.28871486
383.0,383.0,0.40655398
384.0,384.0,0.9877421
385.0,385.0,2.8457673E-4
386.0,386.0,0.24173824
387.0,387.0,0.30936223
388.0,388.0,0.21389917
389.0,389.0,0.161094
390.0,390.0,0.09657901
391.0,391.0,3.4265278E-7
392.0,392.0,0.45109105
393.0,393.0,0.2325627
394.0,394.0,8.2400696E-8
395.0,395.0,4.5744738E-7
396.0,396.0,8.091128E-6
397.0,397.0,0.12693946
398.0,398.0,0.24656233
399.0,399.0,7.3702926E-5
400.0,400.0,0.57248545
401.0,401.0,0.007593966
402.0,402.0,0.003370882
403.0,403.0,3.7955042E-6
404.0,404.0,0.022249904
405.0,405.0,0.055603687
406.0,406.0,0.07741543
407.0,407.0,0.016416635
408.0,408.0,0.3844112
409.0,409.0,0.11698884
410.0,410.0,0.22657105
411.0,411.0,0.38992083
412.0,412.0,0.15660691
413.0,413.0,0.25536466
414.0,414.0,0.19092397
415.0,415.0,8.016618E-7
416.0,416.0,0.5996686
417.0,417.0,1.1670343E-5
418.0,418.0,0.301593
419.0,419.0,0.12993094
420.0,420.0,0.27657714
421.0,421.0,0.29836056
422.0,422.0,0.17873795
423.0,423.0,1.4218727E-4
424.0,424.0,0.31470537
425.0,425.0,7.3087154E-5
426.0,426.0,0.29629132
427.0,427.0,0.8017332
428.0,428.0,0.29456496
429.0,429.0,0.053166296
430.0,430.0,0.034927808
431.0,431.0,0.0738184
432.0,432.0,0.13991599
433.0,433.0,1.5774279E-7
434.0,434.0,5.2698062E-5
435.0,435.0,0.25405934
436.0,436.0,0.15678677
437.0,437.0,0.0011669885
438.0,438.0,0.30100262
439.0,439.0,0.3998628
440.0,440.0,0.008389196
441.0,441.0,0.053420242
442.0,442.0,0.019232227
443.0,443.0,0.06875903
444.0,444.0,0.34544256
445.0,445.0,0.10092352
446.0,446.0,4.4740682E-5
447.0,447.0,0.16611853
448.0,448.0,0.0054601775
449.0,449.0,3.5417557E-5
450.0,450.0,1.1492855E-4
451.0,451.0,0.0011528889
452.0,452.0,0.3859005
453.0,453.0,0.03693368
454.0,454.0,0.12066487
455.0,455.0,0.14559066
456.0,456.0,0.19558537
457.0,457.0,0.081402004
458.0,458.0,0.20878036
459.0,459.0,0.19877854
460.0,460.0,0.22382742
461.0,461.0,4.8180393E-4
462.0,462.0,0.09791002
463.0,463.0,2.3997847E-5
464.0,464.0,0.07731022
465.0,465.0,0.385517
466.0,466.0,0.046188533
467.0,467.0,0.09015171
468.0,468.0,0.3034981
469.0,469.0,8.144005E-4
470.0,470.0,0.11305425
471.0,471.0,0.004548264
472.0,472.0,1.7962002E-6
473.0,473.0,0.61867994
474.0,474.0,0.07120314
475.0,475.0,7.5986354E-5
476.0,476.0,0.0027322022
477.0,477.0,0.05162122
478.0,478.0,0.2143657
479.0,479.0,0.10396329
480.0,480.0,2.3537436E-6
481.0,481.0,2.7478943E-4
482.0,482.0,0.0024483863
483.0,483.0,0.2816108
484.0,484.0,0.0012809077
485.0,485.0,0.009163796
486.0,486.0,4.6971007E-8
487.0,487.0,6.144599E-4
488.0,488.0,3.7335177E-4
489.0,489.0,0.14668055
490.0,490.0,0.16799723
491.0,491.0,0.008214343
492.0,492.0,0.24590486
493.0,493.0,0.03179727
494.0,494.0,7.494023E-6
495.0,495.0,0.0128178615
496.0,496.0,1.0730504E-5
497.0,497.0,6.185042E-5
498.0,498.0,0.05454951
499.0,499.0,1.8946159E-4
500.0,500.0,0.13426512
501.0,501.0,0.017815748
502.0,502.0,1.36086255E-5
503.0,503.0,3.159842E-6
504.0,504.0,8.892855E-8
505.0,505.0,0.36487362
506.0,506.0,0.47296914
507.0,507.0,0.003331762
508.0,508.0,0.4277947
509.0,509.0,0.44011644
510.0,510.0,0.12878533
511.0,511.0,0.15973815
512.0,512.0,0.31352413
513.0,513.0,0.026394935
514.0,514.0,0.0030172383
515.0,515.0,2.8227696E-8
516.0,516.0,0.028849391
517.0,517.0,0.348872
518.0,518.0,2.0725787E-5
519.0,519.0,0.05941186
520.0,520.0,0.021262225
521.0,521.0,0.0017463083
522.0,522.0,0.24245155
523.0,523.0,0.004560951
524.0,524.0,0.4670286
525.0,525.0,1.0349085E-7
526.0,526.0,0.16501462
527.0,527.0,0.298083
528.0,528.0,0.28699768
529.0,529.0,0.11572736
530.0,530.0,0.04553857
531.0,531.0,0.21137066
532.0,532.0,0.7318784
533.0,533.0,0.6437875
534.0,534.0,0.97445524
535.0,535.0,0.2556262
536.0,536.0,0.21909122
537.0,537.0,0.16620968
538.0,538.0,0.2634798
539.0,539.0,6.285447E-6
540.0,540.0,0.0023257423
541.0,541.0,0.64311826
542.0,542.0,0.012916123
543.0,543.0,0.027279926
544.0,544.0,6.2183574E-7
545.0,545.0,0.017964834
546.0,546.0,6.405918E-8
547.0,547.0,0.36989164
548.0,548.0,5.04074E-4
549.0,549.0,0.10662477
550.0,550.0,0.109692074
551.0,551.0,5.404465E-7
552.0,552.0,0.05735446
553.0,553.0,3.397794E-4
554.0,554.0,0.6299965
555.0,555.0,0.0023170447
556.0,556.0,0.31833553
557.0,557.0,0.086271994
558.0,558.0,0.21656655
559.0,559.0,1.3553587E-7
560.0,560.0,0.24352944
561.0,561.0,0.15313937
562.0,562.0,0.010125533
563.0,563.0,0.006362607
564.0,564.0,9.7199006E-4
565.0,565.0,0.15849704
566.0,566.0,3.3179283E-5
567.0,567.0,2.0941216E-5
568.0,568.0,0.0029402694
569.0,569.0,0.44051316
570.0,570.0,0.3262273
571.0,571.0,1.0697505E-5
572.0,572.0,4.747378E-5
573.0,573.0,0.32112226
574.0,574.0,1.2769023E-6
575.0,575.0,2.995435E-7
576.0,576.0,0.11509138
577.0,577.0,1.8041873E-4
578.0,578.0,0.20635912
579.0,579.0,0.290146
580.0,580.0,0.0021421912
581.0,581.0,2.3412841E-4
582.0,582.0,0.11106901
583.0,583.0,0.1597751
584.0,584.0,0.42521867
585.0,585.0,0.28965557
586.0,586.0,1.4043935E-5
587.0,587.0,0.20339723
588.0,588.0,0.0989773
589.0,589.0,0.1124671
590.0,590.0,0.37713778
591.0,591.0,0.009452788
592.0,592.0,1.0419949E-7
593.0,593.0,0.14271131
594.0,594.0,0.19729392
595.0,595.0,0.0012596966
596.0,596.0,0.012195448
597.0,597.0,2.3007643E-4
598.0,598.0,1.0689386E-5
599.0,599.0,0.22838074
600.0,600.0,0.013459774
601.0,601.0,0.02050287
602.0,602.0,0.0013354012
603.0,603.0,0.01714405
604.0,604.0,0.51466036
605.0,605.0,0.098914675
606.0,606.0,0.17188482
607.0,607.0,0.02901003
608.0,608.0,0.13763897
609.0,609.0,0.6114655
610.0,610.0,0.13641651
611.0,611.0,0.113740824
612.0,612.0,0.7360289
613.0,613.0,0.0657192
614.0,614.0,2.2061946E-5
615.0,615.0,0.0146632055
616.0,616.0,0.43680522
617.0,617.0,1.419792E-4
618.0,618.0,0.03762558
619.0,619.0,0.41894937
620.0,620.0,0.002880469
621.0,621.0,0.2658175
622.0,622.0,0.37533975
623.0,623.0,9.17027E-5
624.0,624.0,0.0054987525
625.0,625.0,0.011279693
626.0,626.0,7.232218E-6
627.0,627.0,0.0032174748
628.0,628.0,0.2202487
629.0,629.0,4.598346E-4
630.0,630.0,9.881658E-6
631.0,631.0,0.107969426
632.0,632.0,0.4400673
633.0,633.0,0.20896761
634.0,634.0,3.3712073E-5
635.0,635.0,5.518591E-5
636.0,636.0,0.0035437094
637.0,637.0,0.1501969
638.0,638.0,0.21484633
639.0,639.0,0.022607863
640.0,640.0,0.011818021
641.0,641.0,0.27744308
642.0,642.0,9.3710463E-4
643.0,643.0,0.0023767408
644.0,644.0,0.31375828
645.0,645.0,0.17701742
646.0,646.0,5.056581E-7
647.0,647.0,0.0023615432
648.0,648.0,0.21879765
649.0,649.0,0.0067847273
650.0,650.0,9.1256E-9
651.0,651.0,0.03519069
652.0,652.0,0.22914253
653.0,653.0,2.3850657E-8
654.0,654.0,3.1112629E-7
655.0,655.0,0.11290042
656.0,656.0,0.036150046
657.0,657.0,0.17145239
658.0,658.0,0.64806676
659.0,659.0,1.5215413E-4
660.0,660.0,0.37943333
661.0,661.0,8.626728E-6
662.0,662.0,0.5173495
663.0,663.0,6.650376E-4
664.0,664.0,2.5000209E-5
665.0,665.0,0.062059965
666.0,666.0,3.4891927E-5
667.0,667.0,0.6269572
668.0,668.0,0.6347908
669.0,669.0,4.376314E-5
670.0,670.0,3.9748295E-5
671.0,671.0,0.0018813103
672.0,672.0,0.23578581
673.0,673.0,7.0071046E-6
674.0,674.0,1.8021205E-4
675.0,675.0,3.7976192E-6
676.0,676.0,2.1755164E-4
677.0,677.0,1.5111567E-7
678.0,678.0,2.2890475E-8
679.0,679.0,0.45333228
680.0,680.0,0.22371578
681.0,681.0,1.9659747E-5
682.0,682.0,0.008512009
683.0,683.0,0.6797219
684.0,684.0,0.09773521
685.0,685.0,0.21585816
686.0,686.0,2.8988973E-6
687.0,687.0,7.956711E-5
688.0,688.0,0.02518404
689.0,689.0,0.40242794
690.0,690.0,0.1604192
691.0,691.0,0.0012562234
692.0,692.0,0.074427485
693.0,693.0,0.004604362
694.0,694.0,0.0035617615
695.0,695.0,0.0030035495
696.0,696.0,0.010977823
697.0,697.0,3.0281403E-6
698.0,698.0,0.23302561
699.0,699.0,0.15301454
700.0,700.0,0.016260767
701.0,701.0,0.0014694997
702.0,702.0,0.2627178
703.0,703.0,1.0814346E-5
704.0,704.0,0.0687534
705.0,705.0,0.13579096
706.0,706.0,2.0417603E-7
707.0,707.0,2.695233E-4
708.0,708.0,0.0069848853
709.0,709.0,1.2882941E-6
710.0,710.0,7.968761E-5
711.0,711.0,0.52882975
712.0,712.0,0.005039682
713.0,713.0,0.08145088
714.0,714.0,0.0641186
715.0,715.0,0.16452907
716.0,716.0,0.42956635
717.0,717.0,0.15343891
718.0,718.0,0.30132958
719.0,719.0,3.92704E-8
720.0,720.0,6.9618865E-5
721.0,721.0,0.016437102
722.0,722.0,0.06492205
723.0,723.0,0.37940562
724.0,724.0,0.26564804
725.0,725.0,9.089622E-6
726.0,726.0,0.14748542
727.0,727.0,1.4707891E-5
728.0,728.0,0.10678641
729.0,729.0,0.28799653
730.0,730.0,0.0023169508
731.0,731.0,0.679172
732.0,732.0,0.19117412
733.0,733.0,0.124291256
734.0,734.0,0.07790539
735.0,735.0,0.5082577
736.0,736.0,0.0020044667
737.0,737.0,3.8335347E-4
738.0,738.0,1.7370019E-4
739.0,739.0,0.36885855
740.0,740.0,0.28150085
741.0,741.0,0.27256906
742.0,742.0,1.8868043E-8
743.0,743.0,4.064037E-5
744.0,744.0,0.27744055
745.0,745.0,0.39432144
746.0,746.0,0.009812178
747.0,747.0,0.0026696988
748.0,748.0,5.84913E-5
749.0,749.0,1.9463897E-7
750.0,750.0,0.11491325
751.0,751.0,0.014840585
752.0,752.0,0.19976057
753.0,753.0,4.4979072E-7
754.0,754.0,0.01930899
755.0,755.0,0.10964478
756.0,756.0,0.23683113
757.0,757.0,0.68381846
758.0,758.0,1.6584358E-4
759.0,759.0,0.15824501
760.0,760.0,0.29360217
761.0,761.0,4.6728292E-8
762.0,762.0,0.0642962
763.0,763.0,0.018494807
764.0,764.0,2.4805978E-4
765.0,765.0,3.070167E-4
766.0,766.0,3.8179533E-7
767.0,767.0,0.08255806
768.0,768.0,0.005705647
769.0,769.0,0.025555102
770.0,770.0,1.01982785E-7
771.0,771.0,4.8476064E-8
772.0,772.0,8.649975E-4
773.0,773.0,0.05306758
774.0,774.0,0.14964785
775.0,775.0,1.0502184E-6
776.0,776.0,2.596075E-4
777.0,777.0,0.19988473
778.0,778.0,7.4041984E-4
779.0,779.0,0.17445947
780.0,780.0,1.4444494E-6
781.0,781.0,4.7806607E-5
782.0,782.0,0.15499954
783.0,783.0,0.06951296
784.0,784.0,5.737464E-4
785.0,785.0,0.073403865
786.0,786.0,0.12990761
787.0,787.0,0.34248272
788.0,788.0,1.5180803E-5
789.0,789.0,4.7298401E-4
790.0,790.0,5.068579E-4
791.0,791.0,0.0026979886
792.0,792.0,0.002636395
793.0,793.0,0.28060555
794.0,794.0,0.051152844
795.0,795.0,1.3224641E-7
796.0,796.0,0.20169137
797.0,797.0,0.90778476
798.0,798.0,0.22802816
799.0,799.0,9.832664E-6
800.0,800.0,0.036755297
801.0,801.0,8.281304E-6
802.0,802.0,2.848291E-6
803.0,803.0,0.047092516
804.0,804.0,0.09296563
805.0,805.0,0.015506679
806.0,806.0,0.004665377
807.0,807.0,0.12257262
808.0,808.0,6.1478113E-6
809.0,809.0,0.14404558
810.0,810.0,0.08853117
811.0,811.0,0.049810104
812.0,812.0,1.3997932E-5
813.0,813.0,0.18917608
814.0,814.0,3.364296E-6
815.0,815.0,0.016347518
816.0,816.0,0.105856396
817.0,817.0,2.2141573E-4
818.0,818.0,0.05399724
819.0,819.0,0.099361524
820.0,820.0,0.5200642
821.0,821.0,0.039719988
822.0,822.0,0.33730814
823.0,823.0,3.211519E-5
824.0,824.0,0.060177535
825.0,825.0,0.17257114
826.0,826.0,0.101109475
827.0,827.0,0.14498942
828.0,828.0,0.041596476
829.0,829.0,0.019999657
830.0,830.0,0.2665944
831.0,831.0,0.043713957
832.0,832.0,0.69686806
833.0,833.0,7.916488E-6
834.0,834.0,7.245652E-4
835.0,835.0,1.7546013E-7
836.0,836.0,0.8510372
837.0,837.0,1.5021478E-4
838.0,838.0,0.7094777
839.0,839.0,0.05581982
840.0,840.0,5.308408E-7
841.0,841.0,0.25719678
842.0,842.0,0.9893887
843.0,843.0,0.0010048068
844.0,844.0,0.105500415
845.0,845.0,0.07923439
846.0,846.0,0.12994
847.0,847.0,0.0011614929
848.0,848.0,0.13410643
849.0,849.0,0.0089450255
850.0,850.0,0.043887366
851.0,851.0,0.10517425
852.0,852.0,5.2103996E-6
853.0,853.0,0.18582238
854.0,854.0,0.63785285
855.0,855.0,0.0038430723
856.0,856.0,5.3067606E-6
857.0,857.0,0.043643497
858.0,858.0,0.775634
859.0,859.0,0.3318704
860.0,860.0,0.07706215
861.0,861.0,9.952335E-8
862.0,862.0,0.068657994
863.0,863.0,0.002972639
864.0,864.0,0.002850764
865.0,865.0,0.47822985
866.0,866.0,0.040985893
867.0,867.0,0.94606847
868.0,868.0,4.9988255E-5
869.0,869.0,0.6637538
870.0,870.0,0.11745339
871.0,871.0,0.54249126
872.0,872.0,0.21090937
873.0,873.0,0.12719624
874.0,874.0,1.3980602E-5
875.0,875.0,8.6062646E-5
876.0,876.0,0.15843919
877.0,877.0,0.074542746
878.0,878.0,0.13856074
879.0,879.0,7.463489E-7
880.0,880.0,0.016553614
881.0,881.0,0.015372411
882.0,882.0,0.043594606
883.0,883.0,0.41148904
884.0,884.0,0.018999413
885.0,885.0,1.0449749E-7
886.0,886.0,1.6318419E-6
887.0,887.0,0.20940037
888.0,888.0,0.10626169
889.0,889.0,0.18614447
890.0,890.0,0.274197
891.0,891.0,0.34773955
892.0,892.0,6.174509E-5
893.0,893.0,0.0633591
894.0,894.0,0.0015407391
895.0,895.0,0.04264219
896.0,896.0,0.04172497
897.0,897.0,0.019152887
898.0,898.0,9.400022E-4
899.0,899.0,0.048631527
900.0,900.0,0.14637154
901.0,901.0,0.25669986
902.0,902.0,0.005181695
903.0,903.0,0.28614765
904.0,904.0,0.44536963
905.0,905.0,0.2516082
906.0,906.0,0.11085891
907.0,907.0,0.082111
908.0,908.0,0.002640549
909.0,909.0,2.776736E-4
910.0,910.0,2.221937E-6
911.0,911.0,0.030920463
912.0,912.0,0.0763236
913.0,913.0,1.1027952E-5
914.0,914.0,0.45146158
915.0,915.0,0.20020714
916.0,916.0,0.9776679
917.0,917.0,1.1660161E-7
918.0,918.0,3.5252845E-6
919.0,919.0,0.10895972
920.0,920.0,0.7040621
921.0,921.0,0.39620742
922.0,922.0,0.2888871
923.0,923.0,0.011025307
924.0,924.0,0.10150734
925.0,925.0,7.7039516E-7
926.0,926.0,0.0322879
927.0,927.0,1.15437535E-8
928.0,928.0,2.2745464E-8
929.0,929.0,0.012535564
930.0,930.0,0.17574416
931.0,931.0,3.2453268E-4
932.0,932.0,0.32680267
933.0,933.0,0.5936093
934.0,934.0,0.0029841468
935.0,935.0,0.01866497
936.0,936.0,0.004826857
937.0,937.0,1.585251E-5
938.0,938.0,5.710054E-4
939.0,939.0,0.6280327
940.0,940.0,0.12052051
941.0,941.0,0.25640884
942.0,942.0,0.062290564
943.0,943.0,0.0036712198
944.0,944.0,0.0040090806
945.0,945.0,0.011693801
946.0,946.0,0.0013700727
947.0,947.0,0.10757404
