x,y,species stddev
219.0,219.0,1.6663893E-7
220.0,220.0,0.011028964
221.0,221.0,0.0139309205
222.0,222.0,1.1214676E-5
223.0,223.0,0.0070714997
224.0,224.0,0.0047528953
225.0,225.0,0.018019263
226.0,226.0,0.0059429714
227.0,227.0,0.0050599915
228.0,228.0,0.009054038
229.0,229.0,0.006542058
230.0,230.0,0.0151890945
231.0,231.0,1.6841927E-4
232.0,232.0,0.00597524
233.0,233.0,0.0029467654
234.0,234.0,0.019653274
235.0,235.0,0.014319225
236.0,236.0,0.005557164
237.0,237.0,0.0074567744
238.0,238.0,0.009864687
239.0,239.0,0.0021663962
240.0,240.0,0.0041728066
241.0,241.0,0.013577358
242.0,242.0,0.024565864
243.0,243.0,0.0035782813
244.0,244.0,0.007870842
245.0,245.0,0.005641927
246.0,246.0,0.006823165
247.0,247.0,8.90129E-6
248.0,248.0,0.017267281
249.0,249.0,0.0019813739
250.0,250.0,1.8549488E-4
251.0,251.0,3.1979773E-5
252.0,252.0,0.011016986
253.0,253.0,3.7649294E-5
254.0,254.0,1.2964879E-4
255.0,255.0,0.0024442964
256.0,256.0,2.7442397E-7
257.0,257.0,6.3029357E-4
258.0,258.0,1.2618527E-5
259.0,259.0,7.406367E-4
260.0,260.0,3.300039E-7
261.0,261.0,0.0029224162
262.0,262.0,0.014269245
263.0,263.0,0.009235146
264.0,264.0,0.0083479965
265.0,265.0,2.9523437E-5
266.0,266.0,0.0015182042
267.0,267.0,4.3832413E-5
268.0,268.0,2.5669357E-4
269.0,269.0,0.0046456694
270.0,270.0,2.8437742E-6
271.0,271.0,0.011043625
272.0,272.0,0.0122392075
273.0,273.0,1.2827538E-4
274.0,274.0,1.3614302E-6
275.0,275.0,2.39905E-6
276.0,276.0,2.6260997E-5
277.0,277.0,5.773288E-5
278.0,278.0,0.0079561155
279.0,279.0,1.0138224E-4
280.0,280.0,0.009251112
281.0,281.0,1.7072534E-5
282.0,282.0,0.004220283
283.0,283.0,2.2392442E-6
284.0,284.0,0.0071645775
285.0,285.0,0.011680935
286.0,286.0,0.012052883
287.0,287.0,0.008600271
288.0,288.0,0.0032416128
289.0,289.0,0.00879074
290.0,290.0,0.010716819
291.0,291.0,0.007784279
292.0,292.0,0.0038823963
293.0,293.0,5.3610365E-5
294.0,294.0,0.005469397
295.0,295.0,0.006632898
296.0,296.0,0.008573855
297.0,297.0,1.6866655E-6
298.0,298.0,0.0056394655
299.0,299.0,8.339565E-4
300.0,300.0,0.009721151
301.0,301.0,1.7745604E-9
302.0,302.0,0.008464276
303.0,303.0,0.007914945
304.0,304.0,0.013078513
305.0,305.0,3.8451387E-4
306.0,306.0,0.0064949663
307.0,307.0,0.016252872
308.0,308.0,0.009187855
309.0,309.0,4.457876E-6
310.0,310.0,0.002963127
311.0,311.0,0.0076875077
312.0,312.0,0.009720805
313.0,313.0,4.135059E-5
314.0,314.0,2.538533E-9
315.0,315.0,0.0020302504
316.0,316.0,0.030650243
317.0,317.0,0.0014387952
318.0,318.0,0.032261174
319.0,319.0,2.65935E-6
320.0,320.0,6.839707E-6
321.0,321.0,0.01282277
322.0,322.0,0.005566113
323.0,323.0,0.005722063
324.0,324.0,0.007172136
325.0,325.0,0.02307212
326.0,326.0,8.4717857E-4
327.0,327.0,0.0012092722
328.0,328.0,0.0061619147
329.0,329.0,0.0062080566
330.0,330.0,0.007004715
331.0,331.0,0.009897578
332.0,332.0,0.005304563
333.0,333.0,0.004263243
334.0,334.0,2.67092E-5
335.0,335.0,0.005309191
336.0,336.0,3.609373E-5
337.0,337.0,2.12113E-7
338.0,338.0,0.008152868
339.0,339.0,0.013573957
340.0,340.0,1.0577739E-4
341.0,341.0,5.341547E-4
342.0,342.0,0.009125926
343.0,343.0,0.008367913
344.0,344.0,0.017282039
345.0,345.0,0.0074772635
346.0,346.0,8.0406535E-6
347.0,347.0,0.027317155
348.0,348.0,0.0110382615
349.0,349.0,0.0109421825
350.0,350.0,1.6647505E-4
351.0,351.0,0.007203273
352.0,352.0,0.011185388
353.0,353.0,0.0059434427
354.0,354.0,0.006763221
355.0,355.0,0.008489156
356.0,356.0,0.0047961352
357.0,357.0,7.5893494E-4
358.0,358.0,0.025087064
359.0,359.0,9.028423E-7
360.0,360.0,0.016880564
361.0,361.0,6.9863167E-6
362.0,362.0,0.005893007
363.0,363.0,5.6217173E-6
364.0,364.0,0.001083079
365.0,365.0,0.0125950985
366.0,366.0,9.791171E-7
367.0,367.0,0.01835157
368.0,368.0,0.0052340105
369.0,369.0,0.023269573
370.0,370.0,0.0035395955
371.0,371.0,5.433168E-4
372.0,372.0,0.009109807
373.0,373.0,0.0077647585
374.0,374.0,8.143639E-9
375.0,375.0,0.008839198
376.0,376.0,2.1374345E-4
377.0,377.0,0.014813372
378.0,378.0,0.014652229
379.0,379.0,0.0072617875
380.0,380.0,5.377535E-6
381.0,381.0,0.007225697
382.0,382.0,0.006560243
383.0,383.0,0.01584976
384.0,384.0,0.004943822
385.0,385.0,3.3767392E-5
386.0,386.0,0.01569477
387.0,387.0,0.020494577
388.0,388.0,0.017534168
389.0,389.0,0.010726749
390.0,390.0,0.00640788
391.0,391.0,6.1424196E-8
392.0,392.0,0.026037863
393.0,393.0,0.007905376
394.0,394.0,1.68809E-8
395.0,395.0,9.026953E-8
396.0,396.0,9.054384E-7
397.0,397.0,0.00574376
398.0,398.0,0.00834457
399.0,399.0,8.49653E-6
400.0,400.0,0.016857985
401.0,401.0,0.0012970128
402.0,402.0,4.274587E-4
403.0,403.0,7.190374E-7
404.0,404.0,0.0035317824
405.0,405.0,0.004178236
406.0,406.0,0.0041218963
407.0,407.0,0.0022050682
408.0,408.0,0.025367577
409.0,409.0,0.0061846334
410.0,410.0,0.007661668
411.0,411.0,0.011357824
412.0,412.0,0.010581833
413.0,413.0,0.013397666
414.0,414.0,0.010486024
415.0,415.0,1.5155996E-7
416.0,416.0,0.020298347
417.0,417.0,2.0535604E-6
418.0,418.0,0.0067013614
419.0,419.0,0.009770593
420.0,420.0,0.016959345
421.0,421.0,0.010740157
422.0,422.0,0.012136594
423.0,423.0,1.8155619E-5
424.0,424.0,0.022391267
425.0,425.0,1.0182116E-5
426.0,426.0,0.019448597
427.0,427.0,0.035439212
428.0,428.0,0.009337536
429.0,429.0,0.0037491163
430.0,430.0,0.002577137
431.0,431.0,0.008372275
432.0,432.0,0.0077187154
433.0,433.0,3.2057166E-8
434.0,434.0,7.258629E-6
435.0,435.0,0.014910973
436.0,436.0,0.006109036
437.0,437.0,1.3694038E-4
438.0,438.0,0.009336578
439.0,439.0,0.009406841
440.0,440.0,9.4090955E-4
441.0,441.0,0.0035974449
442.0,442.0,0.0020326888
443.0,443.0,0.0051703732
444.0,444.0,0.009131745
445.0,445.0,0.008820116
446.0,446.0,8.854107E-6
447.0,447.0,0.018892054
448.0,448.0,6.892028E-4
449.0,449.0,6.1466208E-6
450.0,450.0,1.6150734E-5
451.0,451.0,1.2304519E-4
452.0,452.0,0.009860992
453.0,453.0,0.0043299277
454.0,454.0,0.01144919
455.0,455.0,0.007520655
456.0,456.0,0.0064898557
457.0,457.0,0.008163964
458.0,458.0,0.006810681
459.0,459.0,0.009715223
460.0,460.0,0.009754199
461.0,461.0,6.2344225E-5
462.0,462.0,0.008373403
463.0,463.0,3.871162E-6
464.0,464.0,0.0058013042
465.0,465.0,0.010597167
466.0,466.0,0.0033540027
467.0,467.0,0.00351885
468.0,468.0,0.012321633
469.0,469.0,1.146246E-4
470.0,470.0,0.0065109776
471.0,471.0,4.3064234E-4
472.0,472.0,3.7618406E-7
473.0,473.0,0.034234207
474.0,474.0,0.00439167
475.0,475.0,1.6047858E-5
476.0,476.0,2.5730205E-4
477.0,477.0,0.0037040003
478.0,478.0,0.008335641
479.0,479.0,0.0049264645
480.0,480.0,4.411746E-7
481.0,481.0,2.2808836E-5
482.0,482.0,3.3121798E-4
483.0,483.0,0.027675373
484.0,484.0,1.3207408E-4
485.0,485.0,0.0010822717
486.0,486.0,9.760165E-9
487.0,487.0,7.7607525E-5
488.0,488.0,3.985334E-5
489.0,489.0,0.010042431
490.0,490.0,0.012484061
491.0,491.0,0.0012715672
492.0,492.0,0.014332753
493.0,493.0,0.0044648615
494.0,494.0,1.3314736E-6
495.0,495.0,8.673221E-4
496.0,496.0,1.7900638E-6
497.0,497.0,8.491017E-6
498.0,498.0,0.0055191
499.0,499.0,2.2932367E-5
500.0,500.0,0.0076181497
501.0,501.0,0.0013419158
502.0,502.0,2.3259881E-6
503.0,503.0,5.9887986E-7
504.0,504.0,1.8059342E-8
505.0,505.0,0.018010026
506.0,506.0,0.015762525
507.0,507.0,4.216604E-4
508.0,508.0,0.015627766
509.0,509.0,0.015157718
510.0,510.0,0.0062521473
511.0,511.0,0.0084145395
512.0,512.0,0.011363574
513.0,513.0,0.002520929
514.0,514.0,2.8393973E-4
515.0,515.0,5.87062E-9
516.0,516.0,0.0022009397
517.0,517.0,0.014811649
518.0,518.0,2.9189598E-6
519.0,519.0,0.007968263
520.0,520.0,0.0016455265
521.0,521.0,1.7557465E-4
522.0,522.0,0.009253182
523.0,523.0,4.3621476E-4
524.0,524.0,0.011025139
525.0,525.0,1.950032E-8
526.0,526.0,0.0056596785
527.0,527.0,0.019740032
528.0,528.0,0.021357324
529.0,529.0,0.011325412
530.0,530.0,0.0044002105
531.0,531.0,0.007842625
532.0,532.0,0.018698817
533.0,533.0,0.02304145
534.0,534.0,0.005955035
535.0,535.0,0.009447987
536.0,536.0,0.0112107415
537.0,537.0,0.009081677
538.0,538.0,0.0161401
539.0,539.0,1.0203703E-6
540.0,540.0,2.2344977E-4
541.0,541.0,0.021349281
542.0,542.0,0.0012982625
543.0,543.0,0.0026010661
544.0,544.0,1.2381116E-7
545.0,545.0,0.0028207693
546.0,546.0,1.3147896E-8
547.0,547.0,0.0153341405
548.0,548.0,5.435423E-5
549.0,549.0,0.0100121945
550.0,550.0,0.0060466174
551.0,551.0,1.0524796E-7
552.0,552.0,0.003982471
553.0,553.0,4.8286143E-5
554.0,554.0,0.02625186
555.0,555.0,2.1898882E-4
556.0,556.0,0.010181643
557.0,557.0,0.0054733767
558.0,558.0,0.007329005
559.0,559.0,2.8689058E-8
560.0,560.0,0.008952534
561.0,561.0,0.0073608346
562.0,562.0,0.0013282248
563.0,563.0,8.0458674E-4
564.0,564.0,9.5774325E-5
565.0,565.0,0.005884135
566.0,566.0,3.6609727E-6
567.0,567.0,3.3506785E-6
568.0,568.0,2.904053E-4
569.0,569.0,0.020430591
570.0,570.0,0.012625437
571.0,571.0,1.8441208E-6
572.0,572.0,8.072229E-6
573.0,573.0,0.008638435
574.0,574.0,2.5972523E-7
575.0,575.0,5.7872974E-8
576.0,576.0,0.0060010795
577.0,577.0,2.5349598E-5
578.0,578.0,0.0094221085
579.0,579.0,0.010080314
580.0,580.0,1.740524E-4
581.0,581.0,2.6579002E-5
582.0,582.0,0.011121796
583.0,583.0,0.011820714
584.0,584.0,0.033690087
585.0,585.0,0.016436836
586.0,586.0,2.1178555E-6
587.0,587.0,0.01804938
588.0,588.0,0.0072896145
589.0,589.0,0.008644754
590.0,590.0,0.018603195
591.0,591.0,7.638712E-4
592.0,592.0,1.9235891E-8
593.0,593.0,0.006139874
594.0,594.0,0.013184619
595.0,595.0,1.4738386E-4
596.0,596.0,0.0020010932
597.0,597.0,1.8694334E-5
598.0,598.0,1.8281648E-6
599.0,599.0,0.013574995
600.0,600.0,0.0019297188
601.0,601.0,0.0019853436
602.0,602.0,1.302245E-4
603.0,603.0,0.0022199415
604.0,604.0,0.023431802
605.0,605.0,0.008468665
606.0,606.0,0.0104778195
607.0,607.0,0.0026543797
608.0,608.0,0.008878963
609.0,609.0,0.015469695
610.0,610.0,0.008419185
611.0,611.0,0.004968041
612.0,612.0,0.033180874
613.0,613.0,0.0058182306
614.0,614.0,3.3460267E-6
615.0,615.0,0.0016428493
616.0,616.0,0.007953478
617.0,617.0,1.8650917E-5
618.0,618.0,0.0031484778
619.0,619.0,0.012402692
620.0,620.0,3.088448E-4
621.0,621.0,0.01334659
622.0,622.0,0.017938757
623.0,623.0,9.485357E-6
624.0,624.0,9.089361E-4
625.0,625.0,9.838801E-4
626.0,626.0,1.2603645E-6
627.0,627.0,2.9317138E-4
628.0,628.0,0.0063069784
629.0,629.0,8.335623E-5
630.0,630.0,1.5484742E-6
631.0,631.0,0.0060689184
632.0,632.0,0.015903924
633.0,633.0,0.009834516
634.0,634.0,5.1404786E-6
635.0,635.0,9.613371E-6
636.0,636.0,3.1998227E-4
637.0,637.0,0.011732587
638.0,638.0,0.00996852
639.0,639.0,0.0021735781
640.0,640.0,0.0016673615
641.0,641.0,0.009385913
642.0,642.0,1.0785354E-4
643.0,643.0,2.4572344E-4
644.0,644.0,0.010727617
645.0,645.0,0.012307004
646.0,646.0,8.366686E-8
647.0,647.0,3.6177452E-4
648.0,648.0,0.011080194
649.0,649.0,7.0611725E-4
650.0,650.0,2.0393356E-9
651.0,651.0,0.0021221752
652.0,652.0,0.020004306
653.0,653.0,4.8930606E-9
654.0,654.0,6.22887E-8
655.0,655.0,0.0056582284
656.0,656.0,0.0037649819
657.0,657.0,0.009190504
658.0,658.0,0.01730878
659.0,659.0,2.2203774E-5
660.0,660.0,0.016166698
661.0,661.0,1.5063148E-6
662.0,662.0,0.039220046
663.0,663.0,8.99196E-5
664.0,664.0,3.3111432E-6
665.0,665.0,0.0040007047
666.0,666.0,4.211079E-6
667.0,667.0,0.02288618
668.0,668.0,0.015797846
669.0,669.0,6.533978E-6
670.0,670.0,6.1344504E-6
671.0,671.0,2.2088466E-4
672.0,672.0,0.0048970105
673.0,673.0,9.323038E-7
674.0,674.0,2.5213396E-5
675.0,675.0,7.054842E-7
676.0,676.0,3.7405225E-5
677.0,677.0,3.111851E-8
678.0,678.0,4.874439E-9
679.0,679.0,0.025783872
680.0,680.0,0.0058253244
681.0,681.0,3.1115417E-6
682.0,682.0,8.534708E-4
683.0,683.0,0.016479483
684.0,684.0,0.009005837
685.0,685.0,0.0092413435
686.0,686.0,6.657787E-7
687.0,687.0,9.570291E-6
688.0,688.0,0.0023526167
689.0,689.0,0.0055388804
690.0,690.0,0.009447017
691.0,691.0,1.0498283E-4
692.0,692.0,0.0060582827
693.0,693.0,7.879913E-4
694.0,694.0,2.1811761E-4
695.0,695.0,3.6645946E-4
696.0,696.0,8.47694E-4
697.0,697.0,5.917999E-7
698.0,698.0,0.012192188
699.0,699.0,0.0059240223
700.0,700.0,0.0014765756
701.0,701.0,1.2243005E-4
702.0,702.0,0.015723724
703.0,703.0,1.6003765E-6
704.0,704.0,0.0076871463
705.0,705.0,0.0094707785
706.0,706.0,4.0149743E-8
707.0,707.0,3.3562872E-5
708.0,708.0,9.6871593E-4
709.0,709.0,2.542194E-7
710.0,710.0,1.0993931E-5
711.0,711.0,0.022292983
712.0,712.0,6.412525E-4
713.0,713.0,0.007679967
714.0,714.0,0.0057130544
715.0,715.0,0.006400264
716.0,716.0,0.024635822
717.0,717.0,0.010717587
718.0,718.0,0.008715458
719.0,719.0,8.274664E-9
720.0,720.0,1.0146932E-5
721.0,721.0,0.0011426103
722.0,722.0,0.004826689
723.0,723.0,0.01296557
724.0,724.0,0.009120491
725.0,725.0,1.8239667E-6
726.0,726.0,0.0089730155
727.0,727.0,2.9820442E-6
728.0,728.0,0.012627908
729.0,729.0,0.011546663
730.0,730.0,2.4137773E-4
731.0,731.0,0.0147497915
732.0,732.0,0.00832061
733.0,733.0,0.004408634
734.0,734.0,0.0050257696
735.0,735.0,0.020786455
736.0,736.0,2.0730584E-4
737.0,737.0,3.524101E-5
738.0,738.0,2.4090526E-5
739.0,739.0,0.008009664
740.0,740.0,0.010856521
741.0,741.0,0.018957539
742.0,742.0,3.9665036E-9
743.0,743.0,5.4859224E-6
744.0,744.0,0.012314955
745.0,745.0,0.036735352
746.0,746.0,0.0013507588
747.0,747.0,3.1862923E-4
748.0,748.0,8.551821E-6
749.0,749.0,3.8768793E-8
750.0,750.0,0.008360977
751.0,751.0,0.001383145
752.0,752.0,0.011892284
753.0,753.0,8.5095785E-8
754.0,754.0,0.0013543986
755.0,755.0,0.0040044845
756.0,756.0,0.008602143
757.0,757.0,0.02113674
758.0,758.0,1.539574E-5
759.0,759.0,0.0071391123
760.0,760.0,0.02664202
761.0,761.0,9.589841E-9
762.0,762.0,0.0065230373
763.0,763.0,0.0028191234
764.0,764.0,3.315894E-5
765.0,765.0,3.1775813E-5
766.0,766.0,7.462349E-8
767.0,767.0,0.007704327
768.0,768.0,7.1354606E-4
769.0,769.0,0.0026015686
770.0,770.0,2.0299995E-8
771.0,771.0,1.0190747E-8
772.0,772.0,9.32223E-5
773.0,773.0,0.0029828383
774.0,774.0,0.0069508487
775.0,775.0,2.0601819E-7
776.0,776.0,3.0129757E-5
777.0,777.0,0.0074584247
778.0,778.0,7.7676355E-5
779.0,779.0,0.009688259
780.0,780.0,3.5412936E-7
781.0,781.0,6.798442E-6
782.0,782.0,0.009336577
783.0,783.0,0.005565099
784.0,784.0,8.42657E-5
785.0,785.0,0.005259572
786.0,786.0,0.010193935
787.0,787.0,0.015024679
788.0,788.0,2.3564503E-6
789.0,789.0,3.343067E-5
790.0,790.0,4.1422136E-5
791.0,791.0,3.6814203E-4
792.0,792.0,2.720155E-4
793.0,793.0,0.013122908
794.0,794.0,0.0047500185
795.0,795.0,2.6900278E-8
796.0,796.0,0.0061672595
797.0,797.0,0.02847243
798.0,798.0,0.019234935
799.0,799.0,1.6960716E-6
800.0,800.0,0.0026040939
801.0,801.0,1.1878889E-6
802.0,802.0,5.2102524E-7
803.0,803.0,0.0047317245
804.0,804.0,0.005981587
805.0,805.0,0.001744512
806.0,806.0,4.993983E-4
807.0,807.0,0.003407156
808.0,808.0,1.095956E-6
809.0,809.0,0.008044514
810.0,810.0,0.006645788
811.0,811.0,0.004198817
812.0,812.0,2.3634727E-6
813.0,813.0,0.01277535
814.0,814.0,6.034028E-7
815.0,815.0,0.0015016926
816.0,816.0,0.0047632274
817.0,817.0,2.0914837E-5
818.0,818.0,0.0030699642
819.0,819.0,0.0064041573
820.0,820.0,0.017538955
821.0,821.0,0.0030184889
822.0,822.0,0.015236175
823.0,823.0,5.3625636E-6
824.0,824.0,0.0060550338
825.0,825.0,0.00972781
826.0,826.0,0.0038302948
827.0,827.0,0.008103812
828.0,828.0,0.003005198
829.0,829.0,0.0019072986
830.0,830.0,0.012984545
831.0,831.0,0.0039379657
832.0,832.0,0.022542488
833.0,833.0,1.468908E-6
834.0,834.0,7.9156816E-5
835.0,835.0,3.493441E-8
836.0,836.0,0.025780477
837.0,837.0,2.2629763E-5
838.0,838.0,0.033879764
839.0,839.0,0.005148419
840.0,840.0,9.552307E-8
841.0,841.0,0.008781787
842.0,842.0,0.0055756303
843.0,843.0,8.9317706E-5
844.0,844.0,0.0060267816
845.0,845.0,0.005298218
846.0,846.0,0.005310788
847.0,847.0,1.5223383E-4
848.0,848.0,0.016354792
849.0,849.0,7.1313593E-4
850.0,850.0,0.004115157
851.0,851.0,0.008960321
852.0,852.0,7.243501E-7
853.0,853.0,0.006426036
854.0,854.0,0.017265985
855.0,855.0,3.7585312E-4
856.0,856.0,9.688756E-7
857.0,857.0,0.003433013
858.0,858.0,0.030396428
859.0,859.0,0.029081482
860.0,860.0,0.008847801
861.0,861.0,1.8737813E-8
862.0,862.0,0.005201741
863.0,863.0,3.8601764E-4
864.0,864.0,3.3095313E-4
865.0,865.0,0.02698252
866.0,866.0,0.0044212015
867.0,867.0,0.01377503
868.0,868.0,8.342426E-6
869.0,869.0,0.021038389
870.0,870.0,0.0051263017
871.0,871.0,0.02300205
872.0,872.0,0.016297722
873.0,873.0,0.006740989
874.0,874.0,2.7753958E-6
875.0,875.0,1.4703215E-5
876.0,876.0,0.0056276117
877.0,877.0,0.006609822
878.0,878.0,0.0053859693
879.0,879.0,1.2855222E-7
880.0,880.0,0.0011009445
881.0,881.0,0.0013869759
882.0,882.0,0.0016664237
883.0,883.0,0.01965179
884.0,884.0,9.3405345E-4
885.0,885.0,2.142155E-8
886.0,886.0,3.0905284E-7
887.0,887.0,0.008474194
888.0,888.0,0.008889412
889.0,889.0,0.012181257
890.0,890.0,0.0094287265
891.0,891.0,0.021968277
892.0,892.0,5.989585E-6
893.0,893.0,0.0046453984
894.0,894.0,2.4190605E-4
895.0,895.0,0.0034858019
896.0,896.0,0.003223908
897.0,897.0,0.0026384224
898.0,898.0,9.715944E-5
899.0,899.0,0.00554364
900.0,900.0,0.0066277985
901.0,901.0,0.00777911
902.0,902.0,6.754542E-4
903.0,903.0,0.011728058
904.0,904.0,0.013526623
905.0,905.0,0.015349712
906.0,906.0,0.006053264
907.0,907.0,0.0051310873
908.0,908.0,2.9769787E-4
909.0,909.0,2.7683742E-5
910.0,910.0,4.1494027E-7
911.0,911.0,0.0019281711
912.0,912.0,0.008435062
913.0,913.0,1.7813778E-6
914.0,914.0,0.01504492
915.0,915.0,0.014879174
916.0,916.0,0.0038346257
917.0,917.0,2.1973516E-8
918.0,918.0,6.385148E-7
919.0,919.0,0.0076078908
920.0,920.0,0.0297206
