x,y,species median
2411.0,2411.0,0.75723714
2412.0,2412.0,0.03033115
2413.0,2413.0,0.08922128
2414.0,2414.0,0.6727347
2415.0,2415.0,0.21238828
2416.0,2416.0,0.021713695
2417.0,2417.0,0.03211651
2418.0,2418.0,3.5235193E-4
2419.0,2419.0,0.116294056
2420.0,2420.0,4.4897373E-5
2421.0,2421.0,0.7419277
2422.0,2422.0,0.4685363
2423.0,2423.0,0.004599076
2424.0,2424.0,0.10835082
2425.0,2425.0,0.003591713
2426.0,2426.0,0.2471068
2427.0,2427.0,9.441438E-4
2428.0,2428.0,3.516691E-4
2429.0,2429.0,0.76868635
2430.0,2430.0,0.07487147
2431.0,2431.0,0.029330133
2432.0,2432.0,0.45449966
2433.0,2433.0,0.004003771
2434.0,2434.0,0.076194584
2435.0,2435.0,0.030170878
2436.0,2436.0,0.056669954
2437.0,2437.0,0.033318505
2438.0,2438.0,0.025737505
2439.0,2439.0,0.02179633
2440.0,2440.0,0.16591693
2441.0,2441.0,0.07539922
2442.0,2442.0,4.9489932E-5
2443.0,2443.0,0.17171441
2444.0,2444.0,0.20884822
2445.0,2445.0,0.07342397
2446.0,2446.0,0.0763674
2447.0,2447.0,0.13286667
2448.0,2448.0,6.148206E-4
2449.0,2449.0,0.10659309
2450.0,2450.0,0.759615
2451.0,2451.0,0.034483183
2452.0,2452.0,0.19416887
2453.0,2453.0,1.703966E-4
2454.0,2454.0,0.5768076
2455.0,2455.0,0.67816335
2456.0,2456.0,0.08028926
2457.0,2457.0,0.38364053
2458.0,2458.0,0.02375235
2459.0,2459.0,0.0445078
2460.0,2460.0,0.029417703
2461.0,2461.0,0.15219086
2462.0,2462.0,0.037886556
2463.0,2463.0,0.08406718
2464.0,2464.0,0.63301164
2465.0,2465.0,0.06367542
2466.0,2466.0,0.20609367
2467.0,2467.0,0.044950794
2468.0,2468.0,0.03313545
2469.0,2469.0,0.27540922
2470.0,2470.0,0.026615633
2471.0,2471.0,0.7647733
2472.0,2472.0,0.09710383
2473.0,2473.0,0.035154514
2474.0,2474.0,0.4499198
2475.0,2475.0,0.07247096
2476.0,2476.0,0.04413229
2477.0,2477.0,0.06714981
2478.0,2478.0,3.6645352E-4
2479.0,2479.0,0.105769776
2480.0,2480.0,0.052510187
2481.0,2481.0,0.073028184
2482.0,2482.0,0.2232074
2483.0,2483.0,0.14041254
2484.0,2484.0,0.08397854
2485.0,2485.0,0.09883818
2486.0,2486.0,0.010420704
2487.0,2487.0,0.1367399
2488.0,2488.0,0.75475883
2489.0,2489.0,0.10070175
2490.0,2490.0,0.13387528
2491.0,2491.0,0.25343236
2492.0,2492.0,0.7436094
2493.0,2493.0,0.0016907725
2494.0,2494.0,0.08099731
2495.0,2495.0,0.19458829
2496.0,2496.0,0.72757924
2497.0,2497.0,0.06715176
2498.0,2498.0,0.07015418
2499.0,2499.0,0.11501105
2500.0,2500.0,0.11455529
2501.0,2501.0,0.6899748
2502.0,2502.0,0.27777112
2503.0,2503.0,0.4187443
2504.0,2504.0,0.037312232
2505.0,2505.0,0.15866274
2506.0,2506.0,0.062284492
2507.0,2507.0,0.16173145
2508.0,2508.0,0.7489547
2509.0,2509.0,0.008312704
2510.0,2510.0,0.11297984
2511.0,2511.0,0.08507516
2512.0,2512.0,0.02759542
2513.0,2513.0,0.10250326
2514.0,2514.0,0.2442619
2515.0,2515.0,0.058350306
2516.0,2516.0,0.039900903
2517.0,2517.0,0.74925697
2518.0,2518.0,0.09850065
2519.0,2519.0,0.030749517
2520.0,2520.0,0.09734297
2521.0,2521.0,0.07667185
2522.0,2522.0,0.012748941
2523.0,2523.0,0.17615022
2524.0,2524.0,0.2058032
2525.0,2525.0,0.00934652
2526.0,2526.0,0.02920648
2527.0,2527.0,0.10503177
2528.0,2528.0,0.116221935
2529.0,2529.0,0.012602487
2530.0,2530.0,0.046937402
2531.0,2531.0,0.05364741
2532.0,2532.0,0.0437804
2533.0,2533.0,0.080170795
2534.0,2534.0,0.12469569
2535.0,2535.0,0.012562149
2536.0,2536.0,0.039371945
2537.0,2537.0,0.040923283
2538.0,2538.0,0.10542138
2539.0,2539.0,3.1245636E-5
2540.0,2540.0,0.7569856
2541.0,2541.0,9.0634225E-5
2542.0,2542.0,0.005761585
2543.0,2543.0,0.59244275
2544.0,2544.0,0.034927543
2545.0,2545.0,0.12521648
2546.0,2546.0,0.04487608
2547.0,2547.0,0.74235475
2548.0,2548.0,0.09201679
2549.0,2549.0,0.6030022
2550.0,2550.0,0.79185784
2551.0,2551.0,0.005382752
2552.0,2552.0,0.05765819
2553.0,2553.0,0.12546577
2554.0,2554.0,0.2541794
2555.0,2555.0,0.51644295
2556.0,2556.0,0.2073424
2557.0,2557.0,0.05904384
2558.0,2558.0,0.049688313
2559.0,2559.0,0.029161073
2560.0,2560.0,0.13701858
2561.0,2561.0,0.051105157
2562.0,2562.0,0.5805288
2563.0,2563.0,0.1331072
2564.0,2564.0,2.3852059E-5
2565.0,2565.0,0.040618625
2566.0,2566.0,1.337817E-4
2567.0,2567.0,0.057755757
2568.0,2568.0,0.66994315
2569.0,2569.0,0.027760776
2570.0,2570.0,0.069923975
2571.0,2571.0,0.08171741
2572.0,2572.0,0.02930885
2573.0,2573.0,0.0449971
2574.0,2574.0,0.071713015
2575.0,2575.0,0.09240423
2576.0,2576.0,0.76873904
2577.0,2577.0,0.15428963
2578.0,2578.0,0.004560445
2579.0,2579.0,0.7478111
2580.0,2580.0,0.80154335
2581.0,2581.0,0.8172448
2582.0,2582.0,1.8323312E-4
2583.0,2583.0,0.25663474
2584.0,2584.0,0.060726117
2585.0,2585.0,0.14868991
2586.0,2586.0,0.005202191
2587.0,2587.0,0.056864657
2588.0,2588.0,0.13284223
2589.0,2589.0,4.1564643E-5
2590.0,2590.0,0.027051179
2591.0,2591.0,0.24938142
2592.0,2592.0,0.0026387768
2593.0,2593.0,0.84243256
2594.0,2594.0,0.115615994
2595.0,2595.0,0.045153152
2596.0,2596.0,0.045945864
2597.0,2597.0,0.14821559
2598.0,2598.0,0.0042731827
2599.0,2599.0,0.060089327
2600.0,2600.0,0.13052252
2601.0,2601.0,0.756863
2602.0,2602.0,0.02823638
2603.0,2603.0,0.009128955
2604.0,2604.0,0.18552364
2605.0,2605.0,0.02052245
2606.0,2606.0,2.7170283E-5
2607.0,2607.0,0.051193193
2608.0,2608.0,0.03565092
2609.0,2609.0,0.7522175
2610.0,2610.0,0.066731684
2611.0,2611.0,0.11738789
2612.0,2612.0,2.0158579E-5
2613.0,2613.0,0.123430185
2614.0,2614.0,0.02456759
2615.0,2615.0,0.59798634
2616.0,2616.0,0.5226565
2617.0,2617.0,0.14437208
2618.0,2618.0,0.028333925
2619.0,2619.0,0.019467566
2620.0,2620.0,0.6739834
2621.0,2621.0,0.028880166
2622.0,2622.0,0.07273231
2623.0,2623.0,0.05847468
2624.0,2624.0,0.10823411
2625.0,2625.0,0.31887192
2626.0,2626.0,0.0715423
2627.0,2627.0,4.3199994E-5
2628.0,2628.0,0.14040115
2629.0,2629.0,0.09002219
2630.0,2630.0,0.61708987
2631.0,2631.0,0.017854545
2632.0,2632.0,0.79617256
2633.0,2633.0,0.18396698
2634.0,2634.0,0.0030810575
2635.0,2635.0,0.04140554
2636.0,2636.0,0.1274785
2637.0,2637.0,0.037937246
2638.0,2638.0,0.05573933
2639.0,2639.0,0.103792705
2640.0,2640.0,0.014315178
2641.0,2641.0,0.008352172
2642.0,2642.0,0.022389377
2643.0,2643.0,0.19016612
2644.0,2644.0,0.75440526
2645.0,2645.0,0.03975026
2646.0,2646.0,0.09171419
2647.0,2647.0,0.07447987
2648.0,2648.0,0.09457765
2649.0,2649.0,0.14464855
2650.0,2650.0,0.83663285
2651.0,2651.0,0.10548487
2652.0,2652.0,0.02338649
2653.0,2653.0,0.23406662
2654.0,2654.0,0.08217879
2655.0,2655.0,0.7416593
2656.0,2656.0,0.24546388
2657.0,2657.0,0.11905355
2658.0,2658.0,0.08254345
2659.0,2659.0,0.051309533
2660.0,2660.0,0.06496481
2661.0,2661.0,0.2205859
2662.0,2662.0,0.5813302
2663.0,2663.0,0.051067103
2664.0,2664.0,0.04619698
2665.0,2665.0,0.0013886406
2666.0,2666.0,0.13197228
2667.0,2667.0,0.21106853
2668.0,2668.0,0.61039865
2669.0,2669.0,0.71379757
2670.0,2670.0,0.16382171
2671.0,2671.0,0.12630127
2672.0,2672.0,0.12430679
2673.0,2673.0,0.44598874
2674.0,2674.0,0.15196964
2675.0,2675.0,0.15906024
2676.0,2676.0,9.4550743E-4
2677.0,2677.0,0.0037478865
2678.0,2678.0,0.073049955
2679.0,2679.0,0.07467231
2680.0,2680.0,0.015790233
2681.0,2681.0,0.007542005
2682.0,2682.0,0.035681944
2683.0,2683.0,0.0030496297
2684.0,2684.0,0.049779113
2685.0,2685.0,0.04208284
2686.0,2686.0,0.052327752
2687.0,2687.0,0.74316776
2688.0,2688.0,0.11717031
2689.0,2689.0,0.035000656
2690.0,2690.0,0.5480862
2691.0,2691.0,0.09858833
2692.0,2692.0,0.045188416
2693.0,2693.0,0.010346751
2694.0,2694.0,0.7982129
2695.0,2695.0,0.043016367
2696.0,2696.0,0.03599611
2697.0,2697.0,0.011004174
2698.0,2698.0,0.0020768556
2699.0,2699.0,0.1510635
2700.0,2700.0,0.010722841
2701.0,2701.0,0.18707965
2702.0,2702.0,0.09422169
2703.0,2703.0,0.076396994
2704.0,2704.0,0.16343845
2705.0,2705.0,0.5939151
2706.0,2706.0,0.13384858
2707.0,2707.0,2.7849636E-4
2708.0,2708.0,0.794915
2709.0,2709.0,0.179476
2710.0,2710.0,0.0018638026
2711.0,2711.0,0.47476745
2712.0,2712.0,0.7767363
2713.0,2713.0,0.7535938
2714.0,2714.0,0.068729244
2715.0,2715.0,5.878773E-4
2716.0,2716.0,0.7781805
2717.0,2717.0,0.030491581
2718.0,2718.0,0.11282946
2719.0,2719.0,0.009280524
2720.0,2720.0,0.08248957
2721.0,2721.0,0.123776734
2722.0,2722.0,0.017413588
2723.0,2723.0,0.15495609
2724.0,2724.0,0.034738224
2725.0,2725.0,0.021149479
2726.0,2726.0,0.11707732
2727.0,2727.0,0.08069366
2728.0,2728.0,0.7662608
2729.0,2729.0,0.83892524
2730.0,2730.0,0.022908553
2731.0,2731.0,0.74360156
2732.0,2732.0,0.6132183
2733.0,2733.0,0.09728335
2734.0,2734.0,0.00674242
2735.0,2735.0,0.0072483323
2736.0,2736.0,0.14409795
2737.0,2737.0,0.023447396
2738.0,2738.0,0.06534319
2739.0,2739.0,0.038239464
2740.0,2740.0,0.04091675
2741.0,2741.0,0.73874456
2742.0,2742.0,0.81776994
2743.0,2743.0,0.16071692
2744.0,2744.0,0.02134965
2745.0,2745.0,0.17688087
2746.0,2746.0,0.025940292
2747.0,2747.0,0.105929464
2748.0,2748.0,0.52217877
2749.0,2749.0,2.579673E-4
2750.0,2750.0,2.9912865E-4
2751.0,2751.0,0.35900423
2752.0,2752.0,0.23364055
2753.0,2753.0,0.62641287
2754.0,2754.0,0.03507037
2755.0,2755.0,0.008798114
2756.0,2756.0,0.12928705
2757.0,2757.0,0.031582303
2758.0,2758.0,0.08967683
2759.0,2759.0,0.055512004
2760.0,2760.0,0.011054327
2761.0,2761.0,0.7585666
2762.0,2762.0,0.7546739
2763.0,2763.0,0.13451813
2764.0,2764.0,0.04410202
2765.0,2765.0,0.7434342
2766.0,2766.0,0.08489935
2767.0,2767.0,0.07664564
2768.0,2768.0,0.043630674
2769.0,2769.0,0.03230238
2770.0,2770.0,0.049508393
2771.0,2771.0,0.060828306
2772.0,2772.0,0.68493664
2773.0,2773.0,0.04225562
2774.0,2774.0,0.79254574
2775.0,2775.0,0.726046
2776.0,2776.0,0.08389499
2777.0,2777.0,0.180347
2778.0,2778.0,0.5503857
2779.0,2779.0,0.03928177
2780.0,2780.0,4.5968386E-6
2781.0,2781.0,0.1019786
2782.0,2782.0,0.12751476
2783.0,2783.0,0.26837388
2784.0,2784.0,0.007004302
2785.0,2785.0,0.046455618
2786.0,2786.0,0.64425415
2787.0,2787.0,0.73649454
2788.0,2788.0,0.5972549
2789.0,2789.0,0.111415945
2790.0,2790.0,0.071252905
2791.0,2791.0,0.081938274
2792.0,2792.0,0.043606278
2793.0,2793.0,0.08550902
2794.0,2794.0,0.07945462
2795.0,2795.0,0.08308243
2796.0,2796.0,0.5259873
2797.0,2797.0,0.09300753
2798.0,2798.0,0.3502576
2799.0,2799.0,0.59145564
2800.0,2800.0,0.010881362
2801.0,2801.0,0.05747488
2802.0,2802.0,0.051425662
2803.0,2803.0,0.055693526
2804.0,2804.0,0.115000516
2805.0,2805.0,0.11039347
2806.0,2806.0,0.121434696
2807.0,2807.0,0.05809345
2808.0,2808.0,0.7420852
2809.0,2809.0,0.06384721
2810.0,2810.0,0.09124512
2811.0,2811.0,0.047776956
2812.0,2812.0,0.35078645
2813.0,2813.0,0.06405477
2814.0,2814.0,0.06493739
2815.0,2815.0,0.00845634
2816.0,2816.0,0.49614376
2817.0,2817.0,8.6012915E-5
2818.0,2818.0,0.12733643
2819.0,2819.0,1.1115642E-4
2820.0,2820.0,0.7291902
2821.0,2821.0,0.12145849
2822.0,2822.0,0.16873738
2823.0,2823.0,0.024754342
2824.0,2824.0,0.1222581
2825.0,2825.0,0.28372595
2826.0,2826.0,0.7524134
2827.0,2827.0,0.09609256
2828.0,2828.0,0.025809865
2829.0,2829.0,0.019082231
2830.0,2830.0,0.117446505
2831.0,2831.0,0.0010724388
2832.0,2832.0,0.13872346
2833.0,2833.0,0.5895406
2834.0,2834.0,0.0665592
2835.0,2835.0,0.026855467
2836.0,2836.0,0.057556424
2837.0,2837.0,0.011668396
2838.0,2838.0,0.02057387
2839.0,2839.0,0.06667205
2840.0,2840.0,0.07543139
2841.0,2841.0,0.31828585
2842.0,2842.0,0.07449011
2843.0,2843.0,0.08197656
2844.0,2844.0,0.18553951
2845.0,2845.0,0.028457211
2846.0,2846.0,0.020510819
2847.0,2847.0,0.085827135
2848.0,2848.0,0.0019966518
2849.0,2849.0,0.028296074
2850.0,2850.0,0.62119067
2851.0,2851.0,0.18578047
2852.0,2852.0,0.017313557
2853.0,2853.0,0.1803148
2854.0,2854.0,0.35064104
2855.0,2855.0,0.08281874
2856.0,2856.0,0.05796373
2857.0,2857.0,0.016998097
2858.0,2858.0,0.13096732
2859.0,2859.0,0.91626996
2860.0,2860.0,0.011600044
2861.0,2861.0,0.26490554
2862.0,2862.0,0.114826486
2863.0,2863.0,0.17263092
2864.0,2864.0,0.10822102
2865.0,2865.0,0.74370736
2866.0,2866.0,1.048719E-5
2867.0,2867.0,0.43597642
2868.0,2868.0,0.15854287
2869.0,2869.0,0.13925603
2870.0,2870.0,0.002118662
2871.0,2871.0,0.3495741
2872.0,2872.0,0.032248184
2873.0,2873.0,0.6889252
2874.0,2874.0,0.12337882
2875.0,2875.0,0.018246997
2876.0,2876.0,0.7771481
2877.0,2877.0,0.048374392
2878.0,2878.0,0.7461003
2879.0,2879.0,0.08165041
2880.0,2880.0,0.031260323
2881.0,2881.0,0.07007538
2882.0,2882.0,0.063233376
2883.0,2883.0,0.73118675
2884.0,2884.0,4.5141735E-4
2885.0,2885.0,0.07269242
2886.0,2886.0,0.7956955
2887.0,2887.0,0.16502377
2888.0,2888.0,0.2879155
2889.0,2889.0,0.56302845
2890.0,2890.0,0.08701086
2891.0,2891.0,0.01412093
2892.0,2892.0,0.064516544
2893.0,2893.0,0.7315448
2894.0,2894.0,0.10486043
2895.0,2895.0,0.18510742
2896.0,2896.0,0.39919725
2897.0,2897.0,2.0479976E-4
2898.0,2898.0,0.009277623
2899.0,2899.0,0.07322066
2900.0,2900.0,0.004235679
2901.0,2901.0,0.018715778
2902.0,2902.0,0.0021578476
2903.0,2903.0,0.09159859
2904.0,2904.0,0.055688392
2905.0,2905.0,0.29602927
2906.0,2906.0,6.6220986E-5
2907.0,2907.0,0.049867366
2908.0,2908.0,0.03501859
2909.0,2909.0,0.043798994
2910.0,2910.0,0.11006888
2911.0,2911.0,0.57466877
2912.0,2912.0,0.0759531
2913.0,2913.0,0.0065699522
2914.0,2914.0,0.037954494
2915.0,2915.0,0.3734775
2916.0,2916.0,0.24455838
2917.0,2917.0,0.22061145
2918.0,2918.0,0.13486716
2919.0,2919.0,0.07597943
2920.0,2920.0,0.78721493
2921.0,2921.0,0.025137292
2922.0,2922.0,0.08570594
2923.0,2923.0,0.0038703873
2924.0,2924.0,0.036903933
2925.0,2925.0,0.8395332
2926.0,2926.0,0.04959153
2927.0,2927.0,0.030330552
2928.0,2928.0,0.13854681
2929.0,2929.0,0.15791231
2930.0,2930.0,0.07829935
2931.0,2931.0,0.17760606
2932.0,2932.0,0.21072845
2933.0,2933.0,0.6753768
2934.0,2934.0,0.015553291
2935.0,2935.0,0.03434661
2936.0,2936.0,0.0700869
2937.0,2937.0,0.17858838
2938.0,2938.0,0.33725315
2939.0,2939.0,0.099831216
2940.0,2940.0,0.13459451
2941.0,2941.0,0.78124887
2942.0,2942.0,0.7712527
2943.0,2943.0,0.047785234
2944.0,2944.0,0.28686026
2945.0,2945.0,0.00549686
2946.0,2946.0,0.095240824
2947.0,2947.0,1.4762895E-4
2948.0,2948.0,0.07857887
2949.0,2949.0,0.09880917
2950.0,2950.0,0.72864085
2951.0,2951.0,0.031287562
2952.0,2952.0,0.5977767
2953.0,2953.0,4.925846E-5
2954.0,2954.0,0.07625078
2955.0,2955.0,0.07746946
2956.0,2956.0,0.0562538
2957.0,2957.0,0.007829096
2958.0,2958.0,0.6803747
2959.0,2959.0,0.24218944
2960.0,2960.0,0.020926962
2961.0,2961.0,0.048235416
2962.0,2962.0,0.15271537
2963.0,2963.0,0.032210365
2964.0,2964.0,0.052936394
2965.0,2965.0,0.7595514
2966.0,2966.0,0.66568947
2967.0,2967.0,0.10720929
2968.0,2968.0,0.050689474
2969.0,2969.0,0.3963543
2970.0,2970.0,0.045052283
2971.0,2971.0,0.01633161
2972.0,2972.0,0.6884044
2973.0,2973.0,0.4618373
2974.0,2974.0,0.038070958
2975.0,2975.0,0.05358299
2976.0,2976.0,5.4038607E-4
2977.0,2977.0,0.7487607
2978.0,2978.0,0.0697918
2979.0,2979.0,0.058815807
2980.0,2980.0,0.07804543
2981.0,2981.0,0.036565427
2982.0,2982.0,0.1908402
2983.0,2983.0,0.020512437
2984.0,2984.0,0.5783845
2985.0,2985.0,0.030204065
2986.0,2986.0,0.24630171
2987.0,2987.0,0.03060165
2988.0,2988.0,0.14368539
2989.0,2989.0,0.04426911
2990.0,2990.0,0.10693602
2991.0,2991.0,0.13390207
2992.0,2992.0,0.4773926
2993.0,2993.0,0.6673021
2994.0,2994.0,0.6161933
2995.0,2995.0,0.043522887
2996.0,2996.0,0.10886299
2997.0,2997.0,0.052257217
2998.0,2998.0,0.05448794
2999.0,2999.0,0.036458846
3000.0,3000.0,0.13387649
3001.0,3001.0,3.770374E-5
3002.0,3002.0,0.02621412
3003.0,3003.0,0.02516966
3004.0,3004.0,0.13776155
3005.0,3005.0,2.2677201E-4
3006.0,3006.0,0.72896236
3007.0,3007.0,0.3586093
3008.0,3008.0,0.050507054
3009.0,3009.0,0.0052050874
3010.0,3010.0,2.5894062E-4
3011.0,3011.0,0.05249054
3012.0,3012.0,8.060309E-5
3013.0,3013.0,0.7772613
3014.0,3014.0,0.15121107
3015.0,3015.0,0.034835283
3016.0,3016.0,1.8711676E-4
3017.0,3017.0,0.055402756
3018.0,3018.0,1.6452796E-4
3019.0,3019.0,1.3663458E-4
3020.0,3020.0,0.079808794
3021.0,3021.0,0.0060614697
3022.0,3022.0,0.27566952
3023.0,3023.0,0.2741314
3024.0,3024.0,0.036141254
3025.0,3025.0,0.7847834
3026.0,3026.0,0.069503225
3027.0,3027.0,0.68282235
3028.0,3028.0,0.12936234
3029.0,3029.0,0.16997765
3030.0,3030.0,0.687438
3031.0,3031.0,0.059021767
3032.0,3032.0,0.10137764
3033.0,3033.0,0.011260848
3034.0,3034.0,0.031698767
3035.0,3035.0,0.060293354
3036.0,3036.0,6.121115E-4
3037.0,3037.0,0.08383023
3038.0,3038.0,0.42501816
3039.0,3039.0,0.08099724
3040.0,3040.0,0.07837359
3041.0,3041.0,0.07212569
3042.0,3042.0,0.044196427
3043.0,3043.0,0.14186063
3044.0,3044.0,1.0026472E-4
3045.0,3045.0,0.09561419
3046.0,3046.0,0.17076366
3047.0,3047.0,0.065857835
3048.0,3048.0,0.05952403
3049.0,3049.0,0.058576286
3050.0,3050.0,0.061046015
3051.0,3051.0,0.148564
3052.0,3052.0,0.7915802
3053.0,3053.0,0.4583446
3054.0,3054.0,0.16660865
3055.0,3055.0,0.0478365
3056.0,3056.0,0.0025212376
3057.0,3057.0,0.06942294
3058.0,3058.0,0.16971481
3059.0,3059.0,0.4264177
3060.0,3060.0,2.6605008E-4
3061.0,3061.0,0.10750939
3062.0,3062.0,0.03661429
3063.0,3063.0,0.016236225
3064.0,3064.0,0.24648862
3065.0,3065.0,0.7379675
3066.0,3066.0,1.3242975E-4
3067.0,3067.0,0.103568815
3068.0,3068.0,0.037373457
3069.0,3069.0,0.18410785
3070.0,3070.0,0.006800612
3071.0,3071.0,0.029062742
3072.0,3072.0,0.7126115
3073.0,3073.0,0.10322928
3074.0,3074.0,0.40753293
3075.0,3075.0,0.06773061
3076.0,3076.0,0.048337374
3077.0,3077.0,0.20395818
3078.0,3078.0,0.47140336
3079.0,3079.0,0.13443607
3080.0,3080.0,0.03150944
3081.0,3081.0,0.60692996
3082.0,3082.0,0.021862634
3083.0,3083.0,0.44579527
3084.0,3084.0,0.059789967
3085.0,3085.0,0.16541651
3086.0,3086.0,0.0036594311
3087.0,3087.0,0.100924164
3088.0,3088.0,0.2008496
3089.0,3089.0,0.08648211
3090.0,3090.0,0.05025122
3091.0,3091.0,0.008025166
3092.0,3092.0,0.1864714
3093.0,3093.0,0.78914326
3094.0,3094.0,0.102489725
3095.0,3095.0,0.38296643
3096.0,3096.0,2.2785425E-5
3097.0,3097.0,0.7245566
3098.0,3098.0,0.74228555
3099.0,3099.0,0.06625825
3100.0,3100.0,0.009871783
3101.0,3101.0,0.15295681
3102.0,3102.0,0.7614185
3103.0,3103.0,0.12980059
3104.0,3104.0,0.7677929
3105.0,3105.0,0.29660425
3106.0,3106.0,0.10810436
3107.0,3107.0,0.32971948
3108.0,3108.0,0.4577429
3109.0,3109.0,0.09565194
3110.0,3110.0,0.30685654
3111.0,3111.0,0.01968116
3112.0,3112.0,0.16340776
3113.0,3113.0,0.0050017354
3114.0,3114.0,0.020679109
3115.0,3115.0,0.7940744
3116.0,3116.0,0.12392489
3117.0,3117.0,0.38494638
3118.0,3118.0,0.03609834
3119.0,3119.0,0.08161902
3120.0,3120.0,0.048657604
3121.0,3121.0,0.047317687
3122.0,3122.0,0.0032037038
3123.0,3123.0,7.962161E-5
3124.0,3124.0,0.031780064
3125.0,3125.0,0.07674963
3126.0,3126.0,0.08583576
3127.0,3127.0,0.11787565
3128.0,3128.0,0.1259328
3129.0,3129.0,0.6735934
3130.0,3130.0,0.0033914223
3131.0,3131.0,0.0027145809
3132.0,3132.0,0.13424076
3133.0,3133.0,0.26829168
3134.0,3134.0,0.063271955
3135.0,3135.0,0.3434882
3136.0,3136.0,0.15822628
3137.0,3137.0,0.19424126
3138.0,3138.0,0.050334778
3139.0,3139.0,0.13211884
3140.0,3140.0,0.05007901
3141.0,3141.0,0.11321808
3142.0,3142.0,0.039656132
3143.0,3143.0,0.76314497
3144.0,3144.0,0.745808
3145.0,3145.0,0.67025673
3146.0,3146.0,0.75874114
3147.0,3147.0,0.005747706
3148.0,3148.0,0.020226624
3149.0,3149.0,0.14953913
3150.0,3150.0,0.086547874
3151.0,3151.0,0.0015183929
3152.0,3152.0,0.02496186
3153.0,3153.0,0.007826568
3154.0,3154.0,8.42396E-6
3155.0,3155.0,0.01992599
3156.0,3156.0,0.0378457
3157.0,3157.0,0.70927036
3158.0,3158.0,0.056218214
3159.0,3159.0,0.20778449
3160.0,3160.0,0.05012571
3161.0,3161.0,0.07873717
3162.0,3162.0,0.14938009
3163.0,3163.0,0.0688096
3164.0,3164.0,0.46305668
3165.0,3165.0,0.06525274
3166.0,3166.0,0.73949575
3167.0,3167.0,0.12532072
3168.0,3168.0,0.023882313
3169.0,3169.0,0.7386794
3170.0,3170.0,0.06378923
3171.0,3171.0,0.747035
3172.0,3172.0,8.555878E-4
3173.0,3173.0,0.7177023
3174.0,3174.0,0.0681164
3175.0,3175.0,0.6733108
3176.0,3176.0,0.030167792
3177.0,3177.0,0.19218992
3178.0,3178.0,0.21386988
3179.0,3179.0,3.067861E-4
3180.0,3180.0,0.025732316
3181.0,3181.0,0.0365149
3182.0,3182.0,0.049318694
3183.0,3183.0,0.08728253
3184.0,3184.0,0.7068599
3185.0,3185.0,0.022445884
3186.0,3186.0,0.086124666
3187.0,3187.0,0.040301375
3188.0,3188.0,0.35901186
3189.0,3189.0,0.2714573
3190.0,3190.0,0.07292814
3191.0,3191.0,0.12529516
3192.0,3192.0,0.35162836
3193.0,3193.0,0.013833944
3194.0,3194.0,0.089511245
3195.0,3195.0,1.7745912E-4
3196.0,3196.0,0.094301045
3197.0,3197.0,1.2890996E-5
3198.0,3198.0,0.042661536
3199.0,3199.0,0.12312728
3200.0,3200.0,0.061142996
3201.0,3201.0,0.028397674
3202.0,3202.0,0.028937295
3203.0,3203.0,0.73889095
3204.0,3204.0,0.118730016
3205.0,3205.0,0.035265766
3206.0,3206.0,0.12936993
3207.0,3207.0,0.038224805
3208.0,3208.0,0.13976127
3209.0,3209.0,0.033397708
3210.0,3210.0,9.325607E-4
3211.0,3211.0,0.21361578
3212.0,3212.0,0.25852463
3213.0,3213.0,0.0013338875
3214.0,3214.0,0.04977909
3215.0,3215.0,0.117276154
3216.0,3216.0,0.5107973
3217.0,3217.0,0.0022629998
3218.0,3218.0,0.73442405
3219.0,3219.0,0.08822834
3220.0,3220.0,0.06493331
3221.0,3221.0,0.7287697
3222.0,3222.0,0.05749854
3223.0,3223.0,0.07823053
3224.0,3224.0,0.084872216
3225.0,3225.0,0.05267413
3226.0,3226.0,0.073834226
3227.0,3227.0,0.2168518
3228.0,3228.0,0.1253223
3229.0,3229.0,0.7691691
3230.0,3230.0,0.019479964
3231.0,3231.0,0.23116884
3232.0,3232.0,0.7490595
3233.0,3233.0,0.15365624
3234.0,3234.0,0.068291254
3235.0,3235.0,0.082527526
3236.0,3236.0,0.010006898
3237.0,3237.0,0.10179921
3238.0,3238.0,0.18363607
3239.0,3239.0,0.4599879
3240.0,3240.0,0.05975887
3241.0,3241.0,0.78661835
3242.0,3242.0,0.7698069
3243.0,3243.0,0.07575746
3244.0,3244.0,0.034468047
3245.0,3245.0,0.006729389
3246.0,3246.0,0.021043248
3247.0,3247.0,6.645982E-5
3248.0,3248.0,0.023323864
3249.0,3249.0,0.68919706
3250.0,3250.0,0.10553225
3251.0,3251.0,0.07811331
3252.0,3252.0,0.0614391
3253.0,3253.0,0.034230478
3254.0,3254.0,0.0660499
3255.0,3255.0,0.0023838307
3256.0,3256.0,0.02291661
3257.0,3257.0,0.06031461
3258.0,3258.0,0.72354066
3259.0,3259.0,0.11518285
3260.0,3260.0,0.2149753
3261.0,3261.0,0.58152384
3262.0,3262.0,0.7183266
3263.0,3263.0,0.012844939
3264.0,3264.0,0.062462907
3265.0,3265.0,0.17617811
3266.0,3266.0,0.043163225
3267.0,3267.0,0.14540996
3268.0,3268.0,0.5187723
3269.0,3269.0,0.084338754
3270.0,3270.0,3.4550863E-4
3271.0,3271.0,0.5468879
3272.0,3272.0,0.12587216
3273.0,3273.0,0.027639525
3274.0,3274.0,0.7484141
