x,y,species max
116.0,116.0,0.06448754
117.0,117.0,0.044897437
118.0,118.0,0.15271606
119.0,119.0,1.0358393E-4
120.0,120.0,5.2621315E-5
121.0,121.0,0.018098893
122.0,122.0,0.1346921
123.0,123.0,0.10457127
124.0,124.0,0.10912423
125.0,125.0,0.027819656
126.0,126.0,0.37266168
127.0,127.0,0.13276963
128.0,128.0,0.15396392
129.0,129.0,0.12379902
130.0,130.0,0.031120498
131.0,131.0,0.062291984
132.0,132.0,2.0079022E-4
133.0,133.0,0.032311942
134.0,134.0,0.44551194
135.0,135.0,0.15408689
136.0,136.0,0.11000348
137.0,137.0,0.79838365
138.0,138.0,0.05299369
139.0,139.0,0.29051697
140.0,140.0,0.14720884
141.0,141.0,0.006888462
142.0,142.0,0.12731844
143.0,143.0,0.075582415
144.0,144.0,0.7354446
145.0,145.0,0.0050592422
146.0,146.0,0.0012269816
147.0,147.0,0.17768964
148.0,148.0,0.025872406
149.0,149.0,0.10656749
150.0,150.0,0.19800363
151.0,151.0,0.3922452
152.0,152.0,0.08105572
153.0,153.0,0.09514495
154.0,154.0,0.012149068
155.0,155.0,0.12630862
156.0,156.0,0.5498754
157.0,157.0,0.05188649
158.0,158.0,0.03913807
159.0,159.0,0.22445849
160.0,160.0,0.03817522
161.0,161.0,0.12701839
162.0,162.0,0.23173866
163.0,163.0,0.07676423
164.0,164.0,7.995968E-4
165.0,165.0,0.07296375
166.0,166.0,0.040765315
167.0,167.0,0.0072155143
168.0,168.0,0.16922753
169.0,169.0,0.05526561
170.0,170.0,5.8621186E-4
171.0,171.0,0.028917085
172.0,172.0,0.16856407
173.0,173.0,0.11884155
174.0,174.0,0.7170181
175.0,175.0,0.0026929057
176.0,176.0,0.15299998
177.0,177.0,0.053922378
178.0,178.0,0.029887877
179.0,179.0,0.03594706
180.0,180.0,4.129423E-4
181.0,181.0,0.06427112
182.0,182.0,4.633421E-4
183.0,183.0,0.2707793
184.0,184.0,0.85882694
185.0,185.0,0.51761466
186.0,186.0,0.4760353
187.0,187.0,0.008324105
188.0,188.0,0.067305766
189.0,189.0,0.05097383
190.0,190.0,9.246254E-5
191.0,191.0,5.808764E-4
192.0,192.0,0.15072164
193.0,193.0,0.30511317
194.0,194.0,0.30917796
195.0,195.0,0.12697543
196.0,196.0,0.26921496
197.0,197.0,0.011521787
198.0,198.0,0.058911238
199.0,199.0,0.17164913
200.0,200.0,0.41715798
201.0,201.0,0.01973163
202.0,202.0,0.63421863
203.0,203.0,0.07011671
204.0,204.0,0.04005929
205.0,205.0,0.4103047
206.0,206.0,0.08312014
207.0,207.0,0.08999899
208.0,208.0,0.41806775
209.0,209.0,0.13423985
210.0,210.0,0.63544047
211.0,211.0,0.016105354
212.0,212.0,0.009401011
213.0,213.0,0.14262995
214.0,214.0,0.121797115
215.0,215.0,2.6175097E-4
216.0,216.0,0.45182624
217.0,217.0,2.5740803E-5
218.0,218.0,0.12471095
219.0,219.0,0.11130196
220.0,220.0,0.28324726
221.0,221.0,0.03486491
222.0,222.0,0.040330682
223.0,223.0,0.013636014
224.0,224.0,0.1457862
225.0,225.0,0.6631781
226.0,226.0,0.15440223
227.0,227.0,0.06206482
228.0,228.0,0.18704452
229.0,229.0,0.68728215
230.0,230.0,0.006350983
231.0,231.0,0.4773214
232.0,232.0,0.65364
233.0,233.0,0.2825172
234.0,234.0,0.13184048
235.0,235.0,0.080230966
236.0,236.0,0.5097793
237.0,237.0,0.21578838
238.0,238.0,0.22237249
239.0,239.0,0.13035716
240.0,240.0,0.10646034
241.0,241.0,0.47824758
242.0,242.0,0.10214127
243.0,243.0,0.7690393
244.0,244.0,0.40405753
245.0,245.0,0.050036184
246.0,246.0,0.22448398
247.0,247.0,0.069989555
248.0,248.0,0.0025715262
249.0,249.0,0.005222638
250.0,250.0,0.09088701
251.0,251.0,0.32410327
252.0,252.0,0.3354684
253.0,253.0,0.098167
254.0,254.0,0.050081186
255.0,255.0,0.32631922
256.0,256.0,0.09786252
257.0,257.0,0.16731724
258.0,258.0,0.008707872
259.0,259.0,0.0045287344
260.0,260.0,0.86389005
261.0,261.0,0.046051398
262.0,262.0,0.10094752
263.0,263.0,0.07217262
264.0,264.0,0.30497804
265.0,265.0,0.03441889
266.0,266.0,5.8375613E-4
267.0,267.0,0.0723132
268.0,268.0,0.11173518
269.0,269.0,0.02881975
270.0,270.0,0.12013033
271.0,271.0,0.08090068
272.0,272.0,2.3476114E-4
273.0,273.0,0.036457427
274.0,274.0,0.7875302
275.0,275.0,0.7698693
276.0,276.0,0.082631364
277.0,277.0,0.101271406
278.0,278.0,0.07879951
279.0,279.0,0.19008379
280.0,280.0,0.113183826
281.0,281.0,0.59781194
282.0,282.0,0.4467009
283.0,283.0,0.3121874
284.0,284.0,0.029797032
285.0,285.0,0.7994377
286.0,286.0,0.79339033
287.0,287.0,0.16134621
288.0,288.0,0.15607081
289.0,289.0,0.089507125
290.0,290.0,0.8423985
291.0,291.0,0.5009794
292.0,292.0,0.6695005
293.0,293.0,0.10699893
294.0,294.0,1.4966125E-4
295.0,295.0,6.5574795E-4
296.0,296.0,0.7732933
297.0,297.0,0.0018131702
298.0,298.0,0.006670282
299.0,299.0,0.07667682
300.0,300.0,0.13555032
301.0,301.0,0.03567198
302.0,302.0,0.15105906
303.0,303.0,0.78861165
304.0,304.0,0.1365874
305.0,305.0,0.76067704
306.0,306.0,0.07582522
307.0,307.0,0.11715556
308.0,308.0,0.016312456
309.0,309.0,0.08446757
310.0,310.0,0.13652986
311.0,311.0,0.13684879
312.0,312.0,0.07844788
313.0,313.0,0.3231655
314.0,314.0,0.064041115
315.0,315.0,0.66960067
316.0,316.0,0.1178361
317.0,317.0,0.028581668
318.0,318.0,0.006295151
319.0,319.0,0.15579271
320.0,320.0,0.15971656
321.0,321.0,0.14234506
322.0,322.0,0.083933525
323.0,323.0,4.9111975E-4
324.0,324.0,0.018624047
325.0,325.0,0.066879466
326.0,326.0,0.03944915
327.0,327.0,0.7559127
328.0,328.0,0.024096139
329.0,329.0,0.002837188
330.0,330.0,0.30818546
331.0,331.0,0.030901466
332.0,332.0,0.06393027
333.0,333.0,0.053259816
334.0,334.0,0.79778826
335.0,335.0,0.06123433
336.0,336.0,0.6526878
337.0,337.0,0.10141717
338.0,338.0,1.9047357E-4
339.0,339.0,0.005843856
340.0,340.0,3.892424E-5
341.0,341.0,0.062268175
342.0,342.0,0.34597123
343.0,343.0,0.47768587
344.0,344.0,0.3413981
345.0,345.0,0.031883106
346.0,346.0,0.043130796
347.0,347.0,0.07628105
348.0,348.0,0.77920866
349.0,349.0,0.08113425
350.0,350.0,0.7168846
351.0,351.0,0.01170261
352.0,352.0,0.21833475
353.0,353.0,0.046830397
354.0,354.0,0.061362658
355.0,355.0,0.28942418
356.0,356.0,0.6197589
357.0,357.0,0.6805299
358.0,358.0,0.049017653
359.0,359.0,0.7439205
360.0,360.0,0.05881541
361.0,361.0,0.0051287417
362.0,362.0,0.43629605
363.0,363.0,0.27117625
364.0,364.0,0.03806451
365.0,365.0,0.5412874
366.0,366.0,0.7083393
367.0,367.0,0.1134565
368.0,368.0,0.20977512
369.0,369.0,0.05464769
370.0,370.0,4.3989677E-4
371.0,371.0,0.70380336
372.0,372.0,0.07153149
373.0,373.0,0.09682317
374.0,374.0,0.030757258
375.0,375.0,0.06253537
376.0,376.0,0.15997721
377.0,377.0,0.13516009
378.0,378.0,0.41279995
379.0,379.0,0.054762725
380.0,380.0,0.008786884
381.0,381.0,0.0043567033
382.0,382.0,0.061904702
383.0,383.0,0.19876891
384.0,384.0,0.23304495
385.0,385.0,2.5714323E-4
386.0,386.0,0.12223557
387.0,387.0,6.542952E-5
388.0,388.0,0.26530918
389.0,389.0,0.3014564
390.0,390.0,0.0070430874
391.0,391.0,0.07090492
392.0,392.0,0.6658506
393.0,393.0,0.0074905683
394.0,394.0,3.6808295E-4
395.0,395.0,0.052922327
396.0,396.0,0.21215507
397.0,397.0,0.104347646
398.0,398.0,0.110754244
399.0,399.0,0.10184162
400.0,400.0,0.0018040612
401.0,401.0,0.02519473
402.0,402.0,0.11946006
403.0,403.0,0.76477784
404.0,404.0,0.16025168
405.0,405.0,0.17541322
406.0,406.0,0.28222707
407.0,407.0,0.0057783346
408.0,408.0,5.1255024E-4
409.0,409.0,0.14610158
410.0,410.0,0.71036845
411.0,411.0,0.23866662
412.0,412.0,0.7335028
413.0,413.0,0.11418565
414.0,414.0,0.15732689
415.0,415.0,0.23044942
416.0,416.0,0.04488973
417.0,417.0,0.05393432
418.0,418.0,0.68255085
419.0,419.0,0.19384827
420.0,420.0,0.0010290252
421.0,421.0,0.015370109
422.0,422.0,0.11156264
423.0,423.0,2.4064629E-4
424.0,424.0,0.14151351
425.0,425.0,0.13281953
426.0,426.0,7.77709E-4
427.0,427.0,0.0976952
428.0,428.0,0.051113065
429.0,429.0,6.804698E-5
430.0,430.0,0.016137494
431.0,431.0,0.09478476
432.0,432.0,0.07636021
433.0,433.0,0.054173037
434.0,434.0,0.31467485
435.0,435.0,4.5383746E-5
436.0,436.0,0.075696714
437.0,437.0,0.02767573
438.0,438.0,0.08959146
439.0,439.0,0.0031330094
440.0,440.0,0.0022771105
441.0,441.0,0.730854
442.0,442.0,0.1051414
443.0,443.0,0.07780753
444.0,444.0,0.09793056
445.0,445.0,0.32377172
446.0,446.0,0.058226768
447.0,447.0,0.76522374
448.0,448.0,0.057031006
449.0,449.0,0.007479907
450.0,450.0,0.07190106
451.0,451.0,0.57691497
452.0,452.0,0.20768608
453.0,453.0,0.0649083
454.0,454.0,0.0020649864
455.0,455.0,0.024543695
456.0,456.0,0.124847725
457.0,457.0,0.06794039
458.0,458.0,0.026543949
459.0,459.0,9.849868E-5
460.0,460.0,0.045833416
461.0,461.0,0.012615483
462.0,462.0,0.042663552
463.0,463.0,0.07591527
464.0,464.0,0.0781306
465.0,465.0,0.12695698
466.0,466.0,0.86994946
467.0,467.0,0.12162379
468.0,468.0,2.3916326E-5
469.0,469.0,0.02637872
470.0,470.0,0.033038445
471.0,471.0,0.21317461
472.0,472.0,0.039128665
473.0,473.0,0.5075361
474.0,474.0,0.60126567
475.0,475.0,0.08086723
476.0,476.0,0.6954498
477.0,477.0,0.023491165
478.0,478.0,0.15150383
479.0,479.0,0.16592415
480.0,480.0,0.089807205
481.0,481.0,0.07774042
482.0,482.0,0.05842312
483.0,483.0,0.0013096819
484.0,484.0,0.034342498
485.0,485.0,0.002599787
486.0,486.0,0.0032616088
487.0,487.0,0.09034396
488.0,488.0,0.026338516
489.0,489.0,0.044277668
490.0,490.0,5.180593E-5
491.0,491.0,4.5186403E-6
492.0,492.0,0.16255476
493.0,493.0,0.15896204
494.0,494.0,0.31339076
495.0,495.0,0.1387674
496.0,496.0,1.2491368E-4
497.0,497.0,4.8376882E-4
498.0,498.0,0.100080565
499.0,499.0,0.028092116
500.0,500.0,0.0018143405
501.0,501.0,0.02875257
502.0,502.0,0.08677279
503.0,503.0,0.11219171
504.0,504.0,0.3426657
505.0,505.0,0.5104829
506.0,506.0,0.38284534
507.0,507.0,0.43867907
508.0,508.0,0.025681345
509.0,509.0,0.13745518
510.0,510.0,0.027757192
511.0,511.0,0.09781188
512.0,512.0,0.06563098
513.0,513.0,0.19970101
514.0,514.0,0.060938634
515.0,515.0,7.717471E-4
516.0,516.0,0.049896177
517.0,517.0,0.3949862
518.0,518.0,0.035167832
519.0,519.0,0.009412239
520.0,520.0,0.71838576
521.0,521.0,0.6505464
522.0,522.0,0.18636826
523.0,523.0,0.004371869
524.0,524.0,0.101380475
525.0,525.0,0.6813134
526.0,526.0,0.100321874
527.0,527.0,0.071803264
528.0,528.0,0.028424144
529.0,529.0,0.11068422
530.0,530.0,9.385495E-5
531.0,531.0,0.08738485
532.0,532.0,0.28826362
533.0,533.0,0.13395958
534.0,534.0,0.009783231
535.0,535.0,0.1134088
536.0,536.0,0.17663975
537.0,537.0,0.0011133348
538.0,538.0,0.13889116
539.0,539.0,0.043047346
540.0,540.0,0.45783663
541.0,541.0,0.17051183
542.0,542.0,2.4853676E-4
543.0,543.0,0.03127799
544.0,544.0,0.08450282
545.0,545.0,0.2601891
546.0,546.0,0.70783854
547.0,547.0,0.7886918
548.0,548.0,0.0043112137
549.0,549.0,0.14231884
550.0,550.0,0.5816305
551.0,551.0,0.12103976
552.0,552.0,1.4420194E-5
553.0,553.0,0.19595842
554.0,554.0,0.053005006
555.0,555.0,0.13183452
556.0,556.0,0.23831908
557.0,557.0,0.716648
558.0,558.0,0.24007356
559.0,559.0,0.06887973
560.0,560.0,0.048984233
561.0,561.0,0.0159119
562.0,562.0,0.0010486881
563.0,563.0,0.06920152
564.0,564.0,0.041839667
565.0,565.0,2.0421983E-4
566.0,566.0,0.0016955537
567.0,567.0,3.232546E-5
568.0,568.0,0.042578932
569.0,569.0,0.14831266
570.0,570.0,0.0025581617
571.0,571.0,0.03760559
572.0,572.0,0.13618499
573.0,573.0,0.06244143
574.0,574.0,0.269251
575.0,575.0,0.0031667214
576.0,576.0,0.21381137
577.0,577.0,0.07501299
578.0,578.0,0.036964774
579.0,579.0,0.026712745
580.0,580.0,6.527642E-4
581.0,581.0,0.0029085982
582.0,582.0,0.102842346
583.0,583.0,0.07068778
584.0,584.0,0.050236512
585.0,585.0,0.14391524
586.0,586.0,0.0017506357
587.0,587.0,0.06647347
588.0,588.0,0.7059535
589.0,589.0,0.06137921
590.0,590.0,0.8406286
591.0,591.0,0.7727017
592.0,592.0,0.013029452
593.0,593.0,0.24544273
594.0,594.0,1.0494463E-5
595.0,595.0,0.038398445
596.0,596.0,0.71357095
597.0,597.0,0.40927702
598.0,598.0,0.00511537
599.0,599.0,0.008659835
600.0,600.0,0.11409239
601.0,601.0,0.08594632
602.0,602.0,0.3419607
603.0,603.0,0.047545332
604.0,604.0,0.08842549
605.0,605.0,0.055451106
606.0,606.0,0.17851317
607.0,607.0,0.016999742
608.0,608.0,0.06037997
609.0,609.0,0.003259517
610.0,610.0,0.0050520855
611.0,611.0,1.5463466E-4
612.0,612.0,0.74027574
613.0,613.0,0.013230249
614.0,614.0,0.009028631
615.0,615.0,0.17080753
616.0,616.0,0.78291434
617.0,617.0,0.010660838
618.0,618.0,0.1329814
619.0,619.0,0.061198495
620.0,620.0,0.54982877
621.0,621.0,0.11603258
622.0,622.0,0.0030374136
623.0,623.0,5.30624E-4
624.0,624.0,1.77328E-4
625.0,625.0,0.016184842
626.0,626.0,0.114255056
627.0,627.0,0.1531306
628.0,628.0,0.0014635298
629.0,629.0,0.03512259
630.0,630.0,0.04654191
631.0,631.0,0.009519484
632.0,632.0,0.71680707
633.0,633.0,0.23743421
634.0,634.0,0.0046754205
635.0,635.0,0.08898982
636.0,636.0,0.23638669
637.0,637.0,0.09614014
638.0,638.0,0.020943215
639.0,639.0,0.0615483
640.0,640.0,0.0040292866
641.0,641.0,2.5793395E-4
642.0,642.0,0.039351426
643.0,643.0,0.60254
644.0,644.0,0.12015847
645.0,645.0,0.26317856
646.0,646.0,0.041980874
647.0,647.0,0.17337357
648.0,648.0,0.35737774
649.0,649.0,0.15293561
650.0,650.0,0.5487025
651.0,651.0,0.10543337
652.0,652.0,0.024089728
653.0,653.0,0.055092167
654.0,654.0,0.11875413
655.0,655.0,0.06705328
656.0,656.0,0.022862816
657.0,657.0,0.006471508
658.0,658.0,0.056552082
659.0,659.0,0.14822912
660.0,660.0,0.29645208
661.0,661.0,0.21137594
662.0,662.0,0.30077133
663.0,663.0,0.05530798
664.0,664.0,0.013560374
665.0,665.0,0.6871052
666.0,666.0,0.7271906
667.0,667.0,5.1543917E-5
668.0,668.0,0.16393776
669.0,669.0,0.038205735
670.0,670.0,0.11704328
671.0,671.0,0.007623086
672.0,672.0,0.15045404
673.0,673.0,0.31879938
674.0,674.0,9.0749655E-4
675.0,675.0,0.21327735
676.0,676.0,0.7785115
677.0,677.0,0.19984718
678.0,678.0,0.5122601
679.0,679.0,0.027284738
680.0,680.0,0.12298546
681.0,681.0,0.69596034
682.0,682.0,0.05264549
683.0,683.0,0.7922306
684.0,684.0,0.002119158
685.0,685.0,0.089641824
686.0,686.0,0.04758876
687.0,687.0,0.0149653945
688.0,688.0,1.17327814E-4
689.0,689.0,0.09628038
690.0,690.0,0.060082804
691.0,691.0,0.12912291
692.0,692.0,2.2172267E-4
693.0,693.0,0.5207034
694.0,694.0,0.0047521456
695.0,695.0,0.08158437
696.0,696.0,0.011347083
697.0,697.0,6.87387E-5
698.0,698.0,0.08865398
699.0,699.0,0.7559267
700.0,700.0,0.10809618
701.0,701.0,0.01442949
702.0,702.0,0.15033352
703.0,703.0,0.23339513
704.0,704.0,0.1788362
705.0,705.0,0.05532471
706.0,706.0,0.3159711
707.0,707.0,0.06723418
708.0,708.0,0.014157127
709.0,709.0,0.7078341
710.0,710.0,0.09721752
711.0,711.0,0.007891488
712.0,712.0,0.7090318
713.0,713.0,0.461076
714.0,714.0,0.12748638
715.0,715.0,0.04360742
716.0,716.0,4.996461E-4
717.0,717.0,0.010711195
718.0,718.0,0.04608175
719.0,719.0,0.2697857
720.0,720.0,0.76675755
721.0,721.0,0.02138869
722.0,722.0,3.900081E-4
723.0,723.0,0.0029159596
724.0,724.0,0.052376486
725.0,725.0,0.09615333
726.0,726.0,0.01961413
727.0,727.0,0.09313729
728.0,728.0,0.3386195
729.0,729.0,0.115836166
730.0,730.0,0.119562216
731.0,731.0,0.07577653
732.0,732.0,0.23246866
733.0,733.0,0.7339767
734.0,734.0,0.6509829
735.0,735.0,0.025865503
736.0,736.0,0.07887187
737.0,737.0,0.06271255
738.0,738.0,0.04543842
739.0,739.0,0.028554179
740.0,740.0,0.0047416203
741.0,741.0,7.8541535E-4
742.0,742.0,0.49581403
743.0,743.0,0.75260794
744.0,744.0,0.286252
745.0,745.0,0.09242818
746.0,746.0,0.08606313
747.0,747.0,0.3728126
748.0,748.0,0.25740805
749.0,749.0,0.098127745
750.0,750.0,0.31080574
751.0,751.0,0.029339587
752.0,752.0,0.010317936
753.0,753.0,0.09559043
754.0,754.0,0.13557038
755.0,755.0,0.74195427
756.0,756.0,0.6478562
757.0,757.0,0.0023854638
758.0,758.0,0.036996007
759.0,759.0,0.807805
760.0,760.0,0.005169155
761.0,761.0,0.26666647
762.0,762.0,0.12301673
763.0,763.0,0.07559625
764.0,764.0,0.6843497
765.0,765.0,0.29549587
766.0,766.0,0.5886632
767.0,767.0,0.39734453
768.0,768.0,0.015293291
769.0,769.0,7.974711E-5
770.0,770.0,1.06439446E-4
771.0,771.0,0.23866063
772.0,772.0,0.05277825
773.0,773.0,0.016768025
774.0,774.0,0.018280845
775.0,775.0,0.025074912
776.0,776.0,0.7773219
777.0,777.0,0.26756695
778.0,778.0,0.079967074
779.0,779.0,0.05925892
780.0,780.0,0.16978279
781.0,781.0,0.020053664
782.0,782.0,0.58109367
783.0,783.0,0.05945105
784.0,784.0,0.5295977
785.0,785.0,0.6937075
786.0,786.0,0.13429151
787.0,787.0,0.7159001
788.0,788.0,0.13594541
789.0,789.0,0.014796779
790.0,790.0,0.050849564
791.0,791.0,0.33815145
792.0,792.0,0.09727353
793.0,793.0,1.282934E-4
794.0,794.0,0.20127976
795.0,795.0,0.27732256
796.0,796.0,0.60599345
797.0,797.0,0.095655814
798.0,798.0,0.11298787
799.0,799.0,0.024603281
800.0,800.0,0.075083084
801.0,801.0,0.038432546
802.0,802.0,0.20587528
803.0,803.0,0.092629015
804.0,804.0,0.07105413
805.0,805.0,0.065025315
806.0,806.0,0.37721556
807.0,807.0,0.73987806
808.0,808.0,0.7677165
809.0,809.0,0.49080145
810.0,810.0,0.15339056
811.0,811.0,0.15993582
812.0,812.0,0.81245553
813.0,813.0,0.04513793
814.0,814.0,0.12162448
815.0,815.0,0.07494861
816.0,816.0,0.0067602647
817.0,817.0,0.11523856
818.0,818.0,0.118294284
819.0,819.0,0.3502973
820.0,820.0,0.006722587
821.0,821.0,0.028199987
822.0,822.0,0.0055813747
823.0,823.0,0.66603714
824.0,824.0,0.34066212
825.0,825.0,0.017140813
826.0,826.0,0.037063114
827.0,827.0,0.6422933
828.0,828.0,0.0731126
829.0,829.0,0.07209208
830.0,830.0,0.12575069
831.0,831.0,0.04841561
832.0,832.0,0.0057569467
833.0,833.0,0.71017647
834.0,834.0,0.0015776267
835.0,835.0,0.033797704
836.0,836.0,0.6908214
837.0,837.0,0.11880184
838.0,838.0,0.778926
839.0,839.0,0.13955775
840.0,840.0,0.13192305
841.0,841.0,0.09062633
842.0,842.0,0.08516893
843.0,843.0,0.5795961
844.0,844.0,0.0077054068
845.0,845.0,0.08621582
846.0,846.0,0.75764614
847.0,847.0,0.13490587
848.0,848.0,0.62027615
849.0,849.0,0.09812262
850.0,850.0,0.068727456
851.0,851.0,0.09276882
852.0,852.0,0.09450413
853.0,853.0,0.8005962
854.0,854.0,0.48441148
855.0,855.0,0.6467695
856.0,856.0,0.03943685
857.0,857.0,0.7732977
858.0,858.0,5.639536E-4
859.0,859.0,0.03004163
860.0,860.0,0.06107285
861.0,861.0,0.7316701
862.0,862.0,0.03855866
863.0,863.0,0.0015221243
864.0,864.0,0.11397474
865.0,865.0,0.39654317
866.0,866.0,0.11501357
867.0,867.0,0.7549068
868.0,868.0,0.09564228
869.0,869.0,0.15336737
870.0,870.0,0.09948294
871.0,871.0,0.08460592
872.0,872.0,3.5684046E-5
873.0,873.0,0.1122779
874.0,874.0,0.18026538
875.0,875.0,0.13091336
876.0,876.0,6.831796E-4
877.0,877.0,0.49469155
878.0,878.0,0.48683596
879.0,879.0,0.061508976
880.0,880.0,0.07552792
881.0,881.0,0.010987033
882.0,882.0,3.3930366E-4
883.0,883.0,0.04704954
884.0,884.0,2.8898183E-4
885.0,885.0,0.29332766
886.0,886.0,0.31774935
887.0,887.0,0.062493637
888.0,888.0,0.06789638
889.0,889.0,0.041233387
890.0,890.0,0.0732434
891.0,891.0,0.021210011
892.0,892.0,0.10990533
893.0,893.0,0.23082624
894.0,894.0,0.031556793
895.0,895.0,0.005922425
896.0,896.0,0.11304186
897.0,897.0,0.12832108
898.0,898.0,0.07338183
899.0,899.0,0.056934204
900.0,900.0,0.14536032
901.0,901.0,0.13233237
902.0,902.0,0.6138807
903.0,903.0,0.012623282
904.0,904.0,0.14659044
905.0,905.0,0.12740874
906.0,906.0,0.11488304
907.0,907.0,0.17028137
908.0,908.0,0.020026587
909.0,909.0,0.5062484
910.0,910.0,0.05726117
911.0,911.0,0.055981886
912.0,912.0,0.13559797
913.0,913.0,0.1423422
914.0,914.0,0.5465531
915.0,915.0,0.014228981
916.0,916.0,0.11911264
917.0,917.0,6.565944E-5
918.0,918.0,0.081821725
919.0,919.0,6.3258274E-5
920.0,920.0,0.05727587
921.0,921.0,0.07205232
922.0,922.0,0.022252092
923.0,923.0,0.025798753
924.0,924.0,0.84328765
925.0,925.0,0.07512495
926.0,926.0,0.2031233
927.0,927.0,8.224393E-5
928.0,928.0,0.22195308
929.0,929.0,0.366693
930.0,930.0,7.1489994E-5
931.0,931.0,0.19575569
932.0,932.0,0.04443862
933.0,933.0,0.1778657
934.0,934.0,0.025173767
935.0,935.0,0.010232802
936.0,936.0,0.78172463
937.0,937.0,0.57709134
938.0,938.0,0.025635539
939.0,939.0,0.051042333
940.0,940.0,0.12974982
941.0,941.0,0.014267137
942.0,942.0,0.7984352
943.0,943.0,0.13645944
944.0,944.0,0.11394026
945.0,945.0,0.48279554
946.0,946.0,0.1330248
947.0,947.0,0.7721263
948.0,948.0,0.09307995
949.0,949.0,0.06416545
950.0,950.0,2.042147E-4
951.0,951.0,0.100703746
952.0,952.0,0.09534753
953.0,953.0,0.13059635
954.0,954.0,0.25418547
955.0,955.0,0.13924132
956.0,956.0,0.0010895999
957.0,957.0,0.19333716
958.0,958.0,0.0026307942
959.0,959.0,0.061242353
960.0,960.0,0.116843596
961.0,961.0,0.14920028
962.0,962.0,0.7142818
963.0,963.0,0.045773067
964.0,964.0,0.040661976
965.0,965.0,0.049951818
966.0,966.0,0.773063
967.0,967.0,0.085157506
968.0,968.0,0.08446414
969.0,969.0,0.13985498
970.0,970.0,0.05844369
971.0,971.0,0.00864411
972.0,972.0,0.6363472
973.0,973.0,1.9405823E-4
974.0,974.0,0.49201536
975.0,975.0,0.0048214626
976.0,976.0,0.008340832
977.0,977.0,0.030601222
978.0,978.0,0.10405653
979.0,979.0,6.195061E-4
980.0,980.0,0.7546513
981.0,981.0,0.02958104
