x,y,species avg
204.0,204.0,0.038422905
205.0,205.0,0.39381486
206.0,206.0,0.07904344
207.0,207.0,0.08131334
208.0,208.0,0.40524632
209.0,209.0,0.12642193
210.0,210.0,0.6120788
211.0,211.0,0.014532617
212.0,212.0,0.007662433
213.0,213.0,0.12981944
214.0,214.0,0.116415724
215.0,215.0,2.0597299E-4
216.0,216.0,0.41951546
217.0,217.0,1.8492161E-5
218.0,218.0,0.11907077
219.0,219.0,0.10736753
220.0,220.0,0.26123905
221.0,221.0,0.033364534
222.0,222.0,0.038208835
223.0,223.0,0.012265304
224.0,224.0,0.13184562
225.0,225.0,0.6221907
226.0,226.0,0.1500214
227.0,227.0,0.05903979
228.0,228.0,0.16866487
229.0,229.0,0.674965
230.0,230.0,0.0053922976
231.0,231.0,0.46334738
232.0,232.0,0.64245963
233.0,233.0,0.26399314
234.0,234.0,0.12409397
235.0,235.0,0.07632722
236.0,236.0,0.48115984
237.0,237.0,0.20148641
238.0,238.0,0.21086696
239.0,239.0,0.122235954
240.0,240.0,0.09893447
241.0,241.0,0.46264562
242.0,242.0,0.09477831
243.0,243.0,0.75926614
244.0,244.0,0.37270194
245.0,245.0,0.04837095
246.0,246.0,0.20878957
247.0,247.0,0.06666307
248.0,248.0,0.002280214
249.0,249.0,0.004660902
250.0,250.0,0.08416321
251.0,251.0,0.30501997
252.0,252.0,0.31722456
253.0,253.0,0.09184402
254.0,254.0,0.04592952
255.0,255.0,0.30435506
256.0,256.0,0.09225159
257.0,257.0,0.15723184
258.0,258.0,0.0083562825
259.0,259.0,0.0039839316
260.0,260.0,0.8575743
261.0,261.0,0.041513313
262.0,262.0,0.09488125
263.0,263.0,0.067499116
264.0,264.0,0.29047355
265.0,265.0,0.03220605
266.0,266.0,4.961206E-4
267.0,267.0,0.0654943
268.0,268.0,0.10744972
269.0,269.0,0.027593523
270.0,270.0,0.1121671
271.0,271.0,0.07331391
272.0,272.0,1.9597384E-4
273.0,273.0,0.031001212
274.0,274.0,0.78535
275.0,275.0,0.76259696
276.0,276.0,0.07348253
277.0,277.0,0.09428623
278.0,278.0,0.0742348
279.0,279.0,0.17280726
280.0,280.0,0.108279996
281.0,281.0,0.58144414
282.0,282.0,0.42588735
283.0,283.0,0.29908946
284.0,284.0,0.027301244
285.0,285.0,0.79361725
286.0,286.0,0.7868166
287.0,287.0,0.14490515
288.0,288.0,0.15158652
289.0,289.0,0.08624045
290.0,290.0,0.8325189
291.0,291.0,0.47905728
292.0,292.0,0.65805733
293.0,293.0,0.0995995
294.0,294.0,1.1456415E-4
295.0,295.0,5.402963E-4
296.0,296.0,0.7692663
297.0,297.0,0.0015439527
298.0,298.0,0.0058828047
299.0,299.0,0.073144674
300.0,300.0,0.12752089
301.0,301.0,0.03348514
302.0,302.0,0.14338727
303.0,303.0,0.78325033
304.0,304.0,0.12515336
305.0,305.0,0.75532055
306.0,306.0,0.069849156
307.0,307.0,0.10984865
308.0,308.0,0.015288788
309.0,309.0,0.07791948
310.0,310.0,0.13024002
311.0,311.0,0.12774771
312.0,312.0,0.07429603
313.0,313.0,0.3014035
314.0,314.0,0.055021815
315.0,315.0,0.65838253
316.0,316.0,0.110849455
317.0,317.0,0.02627668
318.0,318.0,0.005542907
319.0,319.0,0.14966477
320.0,320.0,0.14989498
321.0,321.0,0.1371167
322.0,322.0,0.079865105
323.0,323.0,3.9428612E-4
324.0,324.0,0.016720846
325.0,325.0,0.0639139
326.0,326.0,0.03680087
327.0,327.0,0.7498776
328.0,328.0,0.022662748
329.0,329.0,0.0024615882
330.0,330.0,0.29801902
331.0,331.0,0.029718122
332.0,332.0,0.05760952
333.0,333.0,0.04870311
334.0,334.0,0.7788163
335.0,335.0,0.05732303
336.0,336.0,0.62218225
337.0,337.0,0.090898134
338.0,338.0,1.483871E-4
339.0,339.0,0.0046805297
340.0,340.0,3.0154366E-5
341.0,341.0,0.052974068
342.0,342.0,0.31933722
343.0,343.0,0.47027135
344.0,344.0,0.31716195
345.0,345.0,0.029653624
346.0,346.0,0.038912218
347.0,347.0,0.07136325
348.0,348.0,0.7659302
349.0,349.0,0.075780086
350.0,350.0,0.694885
351.0,351.0,0.0099412
352.0,352.0,0.20925426
353.0,353.0,0.038706794
354.0,354.0,0.059130527
355.0,355.0,0.26838106
356.0,356.0,0.60663944
357.0,357.0,0.67212266
358.0,358.0,0.046194572
359.0,359.0,0.7400935
360.0,360.0,0.053372417
361.0,361.0,0.0045879744
362.0,362.0,0.39542937
363.0,363.0,0.2584384
364.0,364.0,0.03611146
365.0,365.0,0.5275895
366.0,366.0,0.6979267
367.0,367.0,0.10544069
368.0,368.0,0.196678
369.0,369.0,0.0510769
370.0,370.0,3.6963855E-4
371.0,371.0,0.69599384
372.0,372.0,0.06329562
373.0,373.0,0.08779561
374.0,374.0,0.026927983
375.0,375.0,0.05863711
376.0,376.0,0.15485036
377.0,377.0,0.12867919
378.0,378.0,0.39215603
379.0,379.0,0.050602052
380.0,380.0,0.007529657
381.0,381.0,0.00388037
382.0,382.0,0.056139044
383.0,383.0,0.19173773
384.0,384.0,0.21924837
385.0,385.0,2.1249827E-4
386.0,386.0,0.11627017
387.0,387.0,5.182042E-5
388.0,388.0,0.25524652
389.0,389.0,0.28264686
390.0,390.0,0.006143895
391.0,391.0,0.06458584
392.0,392.0,0.65880305
393.0,393.0,0.0068384097
394.0,394.0,2.9913287E-4
395.0,395.0,0.048212443
396.0,396.0,0.19647765
397.0,397.0,0.09805828
398.0,398.0,0.10136196
399.0,399.0,0.09631756
400.0,400.0,0.0014785513
401.0,401.0,0.022693364
402.0,402.0,0.11423504
403.0,403.0,0.75973874
404.0,404.0,0.1506044
405.0,405.0,0.16535796
406.0,406.0,0.25614804
407.0,407.0,0.005104798
408.0,408.0,4.2398056E-4
409.0,409.0,0.14108418
410.0,410.0,0.69490296
411.0,411.0,0.21423887
412.0,412.0,0.7263574
413.0,413.0,0.11005231
414.0,414.0,0.14658274
415.0,415.0,0.21345693
416.0,416.0,0.041965626
417.0,417.0,0.051409096
418.0,418.0,0.6730684
419.0,419.0,0.18691862
420.0,420.0,7.4612466E-4
421.0,421.0,0.0146356
422.0,422.0,0.10221256
423.0,423.0,1.9288147E-4
424.0,424.0,0.13465893
425.0,425.0,0.1270057
426.0,426.0,6.1547715E-4
427.0,427.0,0.09311504
428.0,428.0,0.04602293
429.0,429.0,5.149665E-5
430.0,430.0,0.014715794
431.0,431.0,0.08978527
432.0,432.0,0.06899779
433.0,433.0,0.04783834
434.0,434.0,0.30180067
435.0,435.0,3.2707787E-5
436.0,436.0,0.071482725
437.0,437.0,0.024243573
438.0,438.0,0.08224135
439.0,439.0,0.0028002711
440.0,440.0,0.0019247058
441.0,441.0,0.7256123
442.0,442.0,0.101496264
443.0,443.0,0.06960194
444.0,444.0,0.09193736
445.0,445.0,0.31116012
446.0,446.0,0.054509945
447.0,447.0,0.75681543
448.0,448.0,0.05113127
449.0,449.0,0.006521474
450.0,450.0,0.06807912
451.0,451.0,0.56178564
452.0,452.0,0.19093432
453.0,453.0,0.06154123
454.0,454.0,0.0018021717
455.0,455.0,0.021981047
456.0,456.0,0.12015033
457.0,457.0,0.061998397
458.0,458.0,0.024389658
459.0,459.0,7.5350195E-5
460.0,460.0,0.04166613
461.0,461.0,0.010860578
462.0,462.0,0.03977125
463.0,463.0,0.07127346
464.0,464.0,0.07325366
465.0,465.0,0.12050973
466.0,466.0,0.86325806
467.0,467.0,0.113955826
468.0,468.0,1.6857697E-5
469.0,469.0,0.024417844
470.0,470.0,0.030147452
471.0,471.0,0.20272478
472.0,472.0,0.036881603
473.0,473.0,0.48522344
474.0,474.0,0.5662839
475.0,475.0,0.07495198
476.0,476.0,0.68159664
477.0,477.0,0.02207799
478.0,478.0,0.1381718
479.0,479.0,0.15668762
480.0,480.0,0.08269049
481.0,481.0,0.07417034
482.0,482.0,0.05446084
483.0,483.0,0.0011299591
484.0,484.0,0.033164762
485.0,485.0,0.00224285
486.0,486.0,0.0028393883
487.0,487.0,0.08638529
488.0,488.0,0.024312753
489.0,489.0,0.040607832
490.0,490.0,3.77846E-5
491.0,491.0,2.7334327E-6
492.0,492.0,0.15401515
493.0,493.0,0.15410812
494.0,494.0,0.29096943
495.0,495.0,0.13266262
496.0,496.0,9.36463E-5
497.0,497.0,4.0340587E-4
498.0,498.0,0.08870635
499.0,499.0,0.025294151
500.0,500.0,0.0015385733
501.0,501.0,0.026495196
502.0,502.0,0.08225863
503.0,503.0,0.106035694
504.0,504.0,0.3085437
505.0,505.0,0.49574542
506.0,506.0,0.3525135
507.0,507.0,0.4231105
508.0,508.0,0.02293358
509.0,509.0,0.13204788
510.0,510.0,0.025736453
511.0,511.0,0.087253496
512.0,512.0,0.061330374
513.0,513.0,0.19255558
514.0,514.0,0.055578932
515.0,515.0,5.6936283E-4
516.0,516.0,0.04508561
517.0,517.0,0.37010813
518.0,518.0,0.028878497
519.0,519.0,0.008395339
520.0,520.0,0.69052625
521.0,521.0,0.6297765
522.0,522.0,0.17828788
523.0,523.0,0.0039101355
524.0,524.0,0.09512171
525.0,525.0,0.67458785
526.0,526.0,0.09348105
527.0,527.0,0.06554998
528.0,528.0,0.026392613
529.0,529.0,0.10387357
530.0,530.0,7.5421485E-5
531.0,531.0,0.08070373
532.0,532.0,0.26874283
533.0,533.0,0.12570083
534.0,534.0,0.008403454
535.0,535.0,0.104903296
536.0,536.0,0.16716772
537.0,537.0,8.963179E-4
538.0,538.0,0.13268122
539.0,539.0,0.039146416
540.0,540.0,0.43756935
541.0,541.0,0.16453795
542.0,542.0,1.8410687E-4
543.0,543.0,0.02762968
544.0,544.0,0.0748413
545.0,545.0,0.24881074
546.0,546.0,0.70192933
547.0,547.0,0.78008157
548.0,548.0,0.003919143
549.0,549.0,0.12860604
550.0,550.0,0.5666856
551.0,551.0,0.11343682
552.0,552.0,1.0090517E-5
553.0,553.0,0.18699743
554.0,554.0,0.048968438
555.0,555.0,0.12392767
556.0,556.0,0.22645876
557.0,557.0,0.71372426
558.0,558.0,0.22104846
559.0,559.0,0.061855927
560.0,560.0,0.044091687
561.0,561.0,0.014897922
562.0,562.0,8.680498E-4
563.0,563.0,0.065985456
564.0,564.0,0.038521275
565.0,565.0,1.6276272E-4
566.0,566.0,0.0014158189
567.0,567.0,2.3433515E-5
568.0,568.0,0.04047357
569.0,569.0,0.14201657
570.0,570.0,0.0020837476
571.0,571.0,0.034114122
572.0,572.0,0.12680817
573.0,573.0,0.05567058
574.0,574.0,0.24939917
575.0,575.0,0.002842675
576.0,576.0,0.19735001
577.0,577.0,0.06986256
578.0,578.0,0.03307723
579.0,579.0,0.023988148
580.0,580.0,5.053887E-4
581.0,581.0,0.002481553
582.0,582.0,0.09769348
583.0,583.0,0.06699333
584.0,584.0,0.047147762
585.0,585.0,0.13667184
586.0,586.0,0.0015151062
587.0,587.0,0.060525224
588.0,588.0,0.6988787
589.0,589.0,0.059790738
590.0,590.0,0.836504
591.0,591.0,0.7669986
592.0,592.0,0.011560675
593.0,593.0,0.22693199
594.0,594.0,6.5583527E-6
595.0,595.0,0.033469174
596.0,596.0,0.7045325
597.0,597.0,0.38404542
598.0,598.0,0.004548025
599.0,599.0,0.007679641
600.0,600.0,0.103399
601.0,601.0,0.07891617
602.0,602.0,0.32099295
603.0,603.0,0.04346009
604.0,604.0,0.0816799
605.0,605.0,0.05202816
606.0,606.0,0.16772503
607.0,607.0,0.016076352
608.0,608.0,0.0565518
609.0,609.0,0.0029810825
610.0,610.0,0.0044417856
611.0,611.0,1.249889E-4
612.0,612.0,0.7310164
613.0,613.0,0.011728612
614.0,614.0,0.008330559
615.0,615.0,0.1622709
616.0,616.0,0.780307
617.0,617.0,0.00846631
618.0,618.0,0.122478135
619.0,619.0,0.059590716
620.0,620.0,0.53158444
621.0,621.0,0.10955784
622.0,622.0,0.002623205
623.0,623.0,4.3180402E-4
624.0,624.0,1.4481622E-4
625.0,625.0,0.015184173
626.0,626.0,0.10667806
627.0,627.0,0.13320437
628.0,628.0,0.0011203283
629.0,629.0,0.032416333
630.0,630.0,0.042951323
631.0,631.0,0.00919859
632.0,632.0,0.6880634
633.0,633.0,0.21472138
634.0,634.0,0.003677789
635.0,635.0,0.08287632
636.0,636.0,0.22185037
637.0,637.0,0.08670949
638.0,638.0,0.01885476
639.0,639.0,0.057052176
640.0,640.0,0.0035156703
641.0,641.0,1.7855792E-4
642.0,642.0,0.03675357
643.0,643.0,0.5739311
644.0,644.0,0.11525553
645.0,645.0,0.24759671
646.0,646.0,0.03873532
647.0,647.0,0.16230664
648.0,648.0,0.347871
649.0,649.0,0.14719455
650.0,650.0,0.5116785
651.0,651.0,0.09681792
652.0,652.0,0.021880938
653.0,653.0,0.050620392
654.0,654.0,0.11093508
655.0,655.0,0.06429732
656.0,656.0,0.02112195
657.0,657.0,0.0053361706
658.0,658.0,0.051965192
659.0,659.0,0.13178572
660.0,660.0,0.28515753
661.0,661.0,0.20037325
662.0,662.0,0.2786839
663.0,663.0,0.050416652
664.0,664.0,0.012351549
665.0,665.0,0.67141306
666.0,666.0,0.72310126
667.0,667.0,3.8476897E-5
668.0,668.0,0.14608094
669.0,669.0,0.034702733
670.0,670.0,0.11089628
671.0,671.0,0.0069046584
672.0,672.0,0.13655713
673.0,673.0,0.3050404
674.0,674.0,7.8086427E-4
675.0,675.0,0.1974367
676.0,676.0,0.7720392
677.0,677.0,0.18094115
678.0,678.0,0.5019553
679.0,679.0,0.025947804
680.0,680.0,0.11678949
681.0,681.0,0.6866705
682.0,682.0,0.049280908
683.0,683.0,0.78009367
684.0,684.0,0.0017604182
685.0,685.0,0.083116546
686.0,686.0,0.044843607
687.0,687.0,0.013823133
688.0,688.0,8.867531E-5
689.0,689.0,0.08848282
690.0,690.0,0.057105444
691.0,691.0,0.12338424
692.0,692.0,1.7565617E-4
693.0,693.0,0.5115992
694.0,694.0,0.004285528
695.0,695.0,0.07466145
696.0,696.0,0.0098612355
697.0,697.0,5.3069263E-5
698.0,698.0,0.08361554
699.0,699.0,0.7476689
700.0,700.0,0.10273674
701.0,701.0,0.012314843
702.0,702.0,0.14141528
703.0,703.0,0.21515642
704.0,704.0,0.16379252
705.0,705.0,0.05187368
706.0,706.0,0.29038
707.0,707.0,0.061345715
708.0,708.0,0.01297766
709.0,709.0,0.70112985
710.0,710.0,0.09073896
711.0,711.0,0.0069688912
712.0,712.0,0.7032216
713.0,713.0,0.44124135
714.0,714.0,0.12132339
715.0,715.0,0.040515333
716.0,716.0,4.3133195E-4
717.0,717.0,0.00976119
718.0,718.0,0.043037675
719.0,719.0,0.2520884
720.0,720.0,0.76022184
721.0,721.0,0.01839365
722.0,722.0,3.1436697E-4
723.0,723.0,0.0025492667
724.0,724.0,0.050524183
725.0,725.0,0.090834096
726.0,726.0,0.018349247
727.0,727.0,0.088678464
728.0,728.0,0.31811565
729.0,729.0,0.103952326
730.0,730.0,0.11109235
731.0,731.0,0.07080519
732.0,732.0,0.21042246
733.0,733.0,0.72530746
734.0,734.0,0.63860714
735.0,735.0,0.024668848
736.0,736.0,0.074641064
737.0,737.0,0.058473404
738.0,738.0,0.041870933
739.0,739.0,0.02559322
740.0,740.0,0.004078853
741.0,741.0,6.861996E-4
742.0,742.0,0.47585887
743.0,743.0,0.74619645
744.0,744.0,0.26649797
745.0,745.0,0.08620706
746.0,746.0,0.077312954
747.0,747.0,0.3529197
748.0,748.0,0.23373422
749.0,749.0,0.08994823
750.0,750.0,0.29455185
751.0,751.0,0.024345018
752.0,752.0,0.009576448
753.0,753.0,0.09119176
754.0,754.0,0.1311405
755.0,755.0,0.7332118
756.0,756.0,0.63612473
757.0,757.0,0.0020648784
758.0,758.0,0.033656143
759.0,759.0,0.7909051
760.0,760.0,0.004565597
761.0,761.0,0.23409861
762.0,762.0,0.117181465
763.0,763.0,0.07158855
764.0,764.0,0.67799735
765.0,765.0,0.28322744
766.0,766.0,0.5652285
767.0,767.0,0.37955755
768.0,768.0,0.014248723
769.0,769.0,6.30482E-5
770.0,770.0,8.169548E-5
771.0,771.0,0.22519961
772.0,772.0,0.049168423
773.0,773.0,0.01566382
774.0,774.0,0.014906557
775.0,775.0,0.023096196
776.0,776.0,0.7700791
777.0,777.0,0.24687171
778.0,778.0,0.07473761
779.0,779.0,0.057039227
780.0,780.0,0.1614662
781.0,781.0,0.018562695
782.0,782.0,0.5584388
783.0,783.0,0.056535807
784.0,784.0,0.51401514
785.0,785.0,0.66524327
786.0,786.0,0.12570569
787.0,787.0,0.70636964
788.0,788.0,0.12984265
789.0,789.0,0.013320378
790.0,790.0,0.04643582
791.0,791.0,0.3101887
792.0,792.0,0.09162795
793.0,793.0,9.9058256E-5
794.0,794.0,0.19166896
795.0,795.0,0.2551552
796.0,796.0,0.56480134
797.0,797.0,0.084939845
798.0,798.0,0.105897784
799.0,799.0,0.021942224
800.0,800.0,0.06867087
801.0,801.0,0.035491727
802.0,802.0,0.19801521
803.0,803.0,0.08732063
804.0,804.0,0.06567299
805.0,805.0,0.05873227
806.0,806.0,0.3704514
807.0,807.0,0.73021114
808.0,808.0,0.7641944
809.0,809.0,0.47059068
810.0,810.0,0.14056109
811.0,811.0,0.14723238
812.0,812.0,0.8072578
813.0,813.0,0.040727776
814.0,814.0,0.11694289
815.0,815.0,0.07016179
816.0,816.0,0.0057475856
817.0,817.0,0.10951163
818.0,818.0,0.11232859
819.0,819.0,0.33368593
820.0,820.0,0.006171256
821.0,821.0,0.026083967
822.0,822.0,0.0052871564
823.0,823.0,0.6538941
824.0,824.0,0.31955546
825.0,825.0,0.016033502
826.0,826.0,0.0348582
827.0,827.0,0.6228712
828.0,828.0,0.063958004
829.0,829.0,0.06847024
830.0,830.0,0.12141716
831.0,831.0,0.042262234
832.0,832.0,0.0050388454
833.0,833.0,0.68891096
834.0,834.0,0.0013733646
835.0,835.0,0.031737503
836.0,836.0,0.6840564
837.0,837.0,0.11433387
838.0,838.0,0.77130747
839.0,839.0,0.1319381
840.0,840.0,0.11667575
841.0,841.0,0.08566278
842.0,842.0,0.0780899
843.0,843.0,0.55681
844.0,844.0,0.006249708
845.0,845.0,0.07794445
846.0,846.0,0.74455893
847.0,847.0,0.12359601
848.0,848.0,0.60192716
849.0,849.0,0.090428926
850.0,850.0,0.061645076
851.0,851.0,0.08698846
852.0,852.0,0.08847776
853.0,853.0,0.7941349
854.0,854.0,0.43781808
855.0,855.0,0.6345472
856.0,856.0,0.03796109
857.0,857.0,0.7570252
858.0,858.0,4.0703535E-4
859.0,859.0,0.027466556
860.0,860.0,0.056071784
861.0,861.0,0.71559274
862.0,862.0,0.034660947
863.0,863.0,0.001332747
864.0,864.0,0.106822744
865.0,865.0,0.37966666
866.0,866.0,0.10789584
867.0,867.0,0.7466754
868.0,868.0,0.08903573
869.0,869.0,0.14565988
870.0,870.0,0.09348172
871.0,871.0,0.07947587
872.0,872.0,2.52924E-5
873.0,873.0,0.10166182
874.0,874.0,0.15926994
875.0,875.0,0.124251485
876.0,876.0,5.416336E-4
877.0,877.0,0.482262
878.0,878.0,0.4727701
879.0,879.0,0.05795956
880.0,880.0,0.07015558
881.0,881.0,0.009885184
882.0,882.0,2.775416E-4
883.0,883.0,0.04346268
884.0,884.0,2.440441E-4
885.0,885.0,0.2724671
886.0,886.0,0.29244098
887.0,887.0,0.057909984
888.0,888.0,0.06576535
889.0,889.0,0.03863775
890.0,890.0,0.07119101
891.0,891.0,0.018001297
892.0,892.0,0.10339663
893.0,893.0,0.21728076
894.0,894.0,0.0301525
895.0,895.0,0.0054866667
896.0,896.0,0.10645283
897.0,897.0,0.11845344
898.0,898.0,0.07036416
899.0,899.0,0.05232238
900.0,900.0,0.13388458
901.0,901.0,0.12669475
902.0,902.0,0.59780294
903.0,903.0,0.012075709
904.0,904.0,0.13804321
905.0,905.0,0.12335485
906.0,906.0,0.10853328
907.0,907.0,0.15566474
908.0,908.0,0.018403294
909.0,909.0,0.49460128
910.0,910.0,0.05079754
911.0,911.0,0.051974107
912.0,912.0,0.125012
913.0,913.0,0.13119239
914.0,914.0,0.5225217
915.0,915.0,0.012981611
916.0,916.0,0.11158509
917.0,917.0,5.00831E-5
918.0,918.0,0.07794572
919.0,919.0,4.8274338E-5
920.0,920.0,0.054008227
921.0,921.0,0.06715856
922.0,922.0,0.019820537
923.0,923.0,0.0233374
924.0,924.0,0.825804
925.0,925.0,0.068806395
926.0,926.0,0.19466968
927.0,927.0,6.114426E-5
928.0,928.0,0.20999135
929.0,929.0,0.33602747
930.0,930.0,5.298271E-5
931.0,931.0,0.18352862
932.0,932.0,0.04053684
933.0,933.0,0.16225474
934.0,934.0,0.02262186
935.0,935.0,0.008764789
936.0,936.0,0.7758637
937.0,937.0,0.5547718
938.0,938.0,0.023839979
939.0,939.0,0.045563336
940.0,940.0,0.116941385
941.0,941.0,0.013147933
942.0,942.0,0.79339224
943.0,943.0,0.13052003
944.0,944.0,0.10281743
945.0,945.0,0.45770395
946.0,946.0,0.11741218
947.0,947.0,0.76829296
948.0,948.0,0.08569097
949.0,949.0,0.058815792
950.0,950.0,1.64171E-4
951.0,951.0,0.0946131
952.0,952.0,0.088945374
953.0,953.0,0.12078913
954.0,954.0,0.23945525
955.0,955.0,0.12469455
956.0,956.0,9.246288E-4
957.0,957.0,0.1830208
958.0,958.0,0.002273797
959.0,959.0,0.05617021
960.0,960.0,0.10882719
961.0,961.0,0.14309376
962.0,962.0,0.683489
963.0,963.0,0.041527737
964.0,964.0,0.035923995
965.0,965.0,0.045144446
966.0,966.0,0.76667404
967.0,967.0,0.07804505
968.0,968.0,0.0774872
969.0,969.0,0.12930723
970.0,970.0,0.05752747
971.0,971.0,0.0077800197
972.0,972.0,0.6221326
973.0,973.0,1.5259747E-4
974.0,974.0,0.4694107
975.0,975.0,0.0043850653
976.0,976.0,0.0074854326
977.0,977.0,0.028156178
978.0,978.0,0.09872283
979.0,979.0,5.23449E-4
980.0,980.0,0.74652743
981.0,981.0,0.028023224
