x,y,species avg
203.0,203.0,0.0145859
204.0,204.0,3.7138534E-4
205.0,205.0,1.4220228E-4
206.0,206.0,9.0398925E-4
207.0,207.0,0.013858525
208.0,208.0,0.005758335
209.0,209.0,0.004235291
210.0,210.0,0.004809256
211.0,211.0,0.016356781
212.0,212.0,1.5652495E-4
213.0,213.0,0.76179093
214.0,214.0,0.0051450823
215.0,215.0,4.0044604E-4
216.0,216.0,0.0033181068
217.0,217.0,0.0032667308
218.0,218.0,0.7433089
219.0,219.0,0.24477798
220.0,220.0,2.7127156E-5
221.0,221.0,7.4866053E-4
222.0,222.0,0.001580015
223.0,223.0,3.3320434E-4
224.0,224.0,0.0028483556
225.0,225.0,0.0025581368
226.0,226.0,0.3187811
227.0,227.0,0.0020767467
228.0,228.0,0.009042348
229.0,229.0,0.75852245
230.0,230.0,8.780327E-4
231.0,231.0,1.5626324E-4
232.0,232.0,0.008398465
233.0,233.0,5.871279E-4
234.0,234.0,9.6471784E-5
235.0,235.0,5.677941E-6
236.0,236.0,0.006030466
237.0,237.0,6.838477E-5
238.0,238.0,0.005103431
239.0,239.0,7.213471E-4
240.0,240.0,0.00937137
241.0,241.0,0.0016448593
242.0,242.0,0.0044099754
243.0,243.0,2.2667089E-4
244.0,244.0,0.0022390026
245.0,245.0,1.0850688E-4
246.0,246.0,0.0022228705
247.0,247.0,7.5619627E-4
248.0,248.0,1.7056633E-4
249.0,249.0,0.0014601276
250.0,250.0,3.210316E-4
251.0,251.0,0.078517854
252.0,252.0,0.0061255586
253.0,253.0,6.722244E-4
254.0,254.0,4.309586E-4
255.0,255.0,0.0012442028
256.0,256.0,0.0066597895
257.0,257.0,0.0051986515
258.0,258.0,0.34349126
259.0,259.0,0.008032883
260.0,260.0,0.0012712206
261.0,261.0,0.0011260813
262.0,262.0,8.9566415E-4
263.0,263.0,3.3587182E-4
264.0,264.0,0.002280538
265.0,265.0,0.006616049
266.0,266.0,0.0017269743
267.0,267.0,0.008945517
268.0,268.0,1.11122885E-4
269.0,269.0,6.958947E-5
270.0,270.0,0.106765196
271.0,271.0,0.001137244
272.0,272.0,0.7583181
273.0,273.0,0.013534014
274.0,274.0,0.0023866042
275.0,275.0,0.0016595741
276.0,276.0,7.056428E-4
277.0,277.0,0.75095564
278.0,278.0,0.37193733
279.0,279.0,0.06457462
280.0,280.0,0.017696664
281.0,281.0,6.6240325E-5
282.0,282.0,0.0025076577
283.0,283.0,0.0033581913
284.0,284.0,0.0013797142
285.0,285.0,0.54161114
286.0,286.0,0.0020427005
287.0,287.0,5.2473095E-4
288.0,288.0,7.962597E-4
289.0,289.0,7.314143E-4
290.0,290.0,0.5934215
291.0,291.0,0.3852699
292.0,292.0,0.0038907935
293.0,293.0,0.006360939
294.0,294.0,3.6563765E-4
295.0,295.0,0.32374474
296.0,296.0,3.6188183E-4
297.0,297.0,1.5838309E-4
298.0,298.0,0.0018864203
299.0,299.0,6.478196E-4
300.0,300.0,1.21110534E-4
301.0,301.0,1.3192113E-6
302.0,302.0,5.659748E-4
303.0,303.0,9.114941E-4
304.0,304.0,0.012637837
305.0,305.0,0.0049396176
306.0,306.0,6.025898E-4
307.0,307.0,0.009009918
308.0,308.0,0.03802633
309.0,309.0,5.686353E-5
310.0,310.0,0.53338933
311.0,311.0,0.0011875444
312.0,312.0,0.012530905
313.0,313.0,0.06837302
314.0,314.0,0.0015701569
315.0,315.0,0.009358235
316.0,316.0,0.0046837106
317.0,317.0,0.053312093
318.0,318.0,0.0013742376
319.0,319.0,0.011080465
320.0,320.0,2.3484942E-4
321.0,321.0,6.9616294E-6
322.0,322.0,5.9006084E-4
323.0,323.0,0.070795804
324.0,324.0,0.0025540302
325.0,325.0,0.02476882
326.0,326.0,0.0030261772
327.0,327.0,0.25874966
328.0,328.0,0.0010737999
329.0,329.0,0.005511519
330.0,330.0,0.023210324
331.0,331.0,0.0010486823
332.0,332.0,0.001619762
333.0,333.0,8.003618E-4
334.0,334.0,8.7109196E-4
335.0,335.0,0.0025739225
336.0,336.0,0.009892156
337.0,337.0,2.884085E-4
338.0,338.0,2.5288638E-4
339.0,339.0,0.0076084356
340.0,340.0,3.606729E-4
341.0,341.0,3.3525674E-4
342.0,342.0,0.007525385
343.0,343.0,0.006499673
344.0,344.0,4.2065392E-5
345.0,345.0,0.0029556104
346.0,346.0,0.006038826
347.0,347.0,9.50403E-4
348.0,348.0,2.6786898E-4
349.0,349.0,0.011137339
350.0,350.0,0.007714124
351.0,351.0,0.003154497
352.0,352.0,0.0087231165
353.0,353.0,0.0107504595
354.0,354.0,0.0030873723
355.0,355.0,1.6235093E-4
356.0,356.0,5.0825294E-4
357.0,357.0,0.29900607
358.0,358.0,0.0063936063
359.0,359.0,0.0021075576
360.0,360.0,0.028043725
361.0,361.0,5.6075616E-5
362.0,362.0,0.0076944996
363.0,363.0,6.60233E-5
364.0,364.0,3.5704425E-4
365.0,365.0,1.8481576E-4
366.0,366.0,1.1303922E-4
367.0,367.0,0.57757556
368.0,368.0,7.234808E-4
369.0,369.0,0.058166575
370.0,370.0,1.0487334E-4
371.0,371.0,0.0061472524
372.0,372.0,0.0039186063
373.0,373.0,0.055194493
374.0,374.0,0.010347778
375.0,375.0,0.002048735
376.0,376.0,0.02127564
377.0,377.0,0.16648905
378.0,378.0,0.0019364525
379.0,379.0,0.83653986
380.0,380.0,0.0015907874
381.0,381.0,6.0467806E-4
382.0,382.0,0.014486038
383.0,383.0,0.054698337
384.0,384.0,0.0016240771
385.0,385.0,0.061589133
386.0,386.0,8.222478E-4
387.0,387.0,0.0013434585
388.0,388.0,0.07650379
389.0,389.0,9.9594645E-6
390.0,390.0,0.75994104
391.0,391.0,0.0046100635
392.0,392.0,0.007923822
393.0,393.0,9.666877E-4
394.0,394.0,0.5171722
395.0,395.0,1.3425686E-4
396.0,396.0,0.002295803
397.0,397.0,9.14278E-4
398.0,398.0,0.009300266
399.0,399.0,0.0036526176
400.0,400.0,7.3845504E-4
401.0,401.0,0.0012086828
402.0,402.0,0.007513554
403.0,403.0,0.67487013
404.0,404.0,0.7858995
405.0,405.0,0.33044326
406.0,406.0,0.054163676
407.0,407.0,0.004902155
408.0,408.0,0.023730045
409.0,409.0,0.0038386902
410.0,410.0,0.005473595
411.0,411.0,1.01756414E-4
412.0,412.0,7.11323E-6
413.0,413.0,0.52872026
414.0,414.0,0.2750693
415.0,415.0,3.1711778E-4
416.0,416.0,0.0021507351
417.0,417.0,0.01267882
418.0,418.0,0.006590978
419.0,419.0,0.040756356
420.0,420.0,0.011463289
421.0,421.0,0.002665943
422.0,422.0,0.0015659467
423.0,423.0,0.008060097
424.0,424.0,0.0010274636
425.0,425.0,0.0042056884
426.0,426.0,0.0054880627
427.0,427.0,0.020658404
428.0,428.0,0.07495864
429.0,429.0,0.0012271546
430.0,430.0,8.318156E-4
431.0,431.0,0.0011780219
432.0,432.0,2.2200911E-4
433.0,433.0,0.0049922937
434.0,434.0,6.955169E-4
435.0,435.0,0.6237709
436.0,436.0,0.002831806
437.0,437.0,0.019115169
438.0,438.0,0.7907563
439.0,439.0,6.590764E-4
440.0,440.0,0.005916509
441.0,441.0,0.002375765
442.0,442.0,8.0108235E-5
443.0,443.0,0.09787973
444.0,444.0,0.02494571
445.0,445.0,1.0055458E-4
446.0,446.0,6.3879264E-4
447.0,447.0,0.003907736
448.0,448.0,0.013883353
449.0,449.0,0.0051804236
450.0,450.0,0.0032926407
451.0,451.0,0.0016958988
452.0,452.0,0.003288109
453.0,453.0,0.011177643
454.0,454.0,0.001096336
455.0,455.0,0.0020239234
456.0,456.0,8.104508E-4
457.0,457.0,0.026856653
458.0,458.0,1.6255963E-4
459.0,459.0,0.0019310015
460.0,460.0,0.0010537235
461.0,461.0,1.8635136E-4
462.0,462.0,0.0015011197
463.0,463.0,0.42746958
464.0,464.0,0.004998169
465.0,465.0,0.016127938
466.0,466.0,0.1207023
467.0,467.0,0.012322813
468.0,468.0,9.276084E-4
469.0,469.0,0.0051707244
470.0,470.0,0.0018759839
471.0,471.0,0.024596095
472.0,472.0,0.0038596871
473.0,473.0,0.014726314
474.0,474.0,0.0012858454
475.0,475.0,5.267231E-4
476.0,476.0,2.3749718E-4
477.0,477.0,7.4749754E-4
478.0,478.0,0.02593679
479.0,479.0,4.239491E-6
480.0,480.0,9.9442026E-5
481.0,481.0,0.008920562
482.0,482.0,0.001190414
483.0,483.0,0.0027547868
484.0,484.0,0.02127779
485.0,485.0,0.75608563
486.0,486.0,6.097677E-4
487.0,487.0,2.4999654E-5
488.0,488.0,0.79855037
489.0,489.0,3.0618385E-4
490.0,490.0,3.8639933E-4
491.0,491.0,0.001021243
492.0,492.0,0.49581805
493.0,493.0,2.7424708E-4
494.0,494.0,1.8172074E-4
495.0,495.0,7.802693E-4
496.0,496.0,0.0060087247
497.0,497.0,0.0036391825
498.0,498.0,0.66650087
499.0,499.0,2.4208034E-4
500.0,500.0,0.7766641
501.0,501.0,0.004173726
502.0,502.0,5.074373E-5
503.0,503.0,7.9328753E-4
504.0,504.0,0.012715086
505.0,505.0,2.883606E-4
506.0,506.0,0.021991344
507.0,507.0,0.00462319
508.0,508.0,0.78441817
509.0,509.0,1.03519305E-5
510.0,510.0,0.021110857
511.0,511.0,0.0010809465
512.0,512.0,0.5902988
513.0,513.0,8.486714E-4
514.0,514.0,0.004958424
515.0,515.0,0.655413
516.0,516.0,7.12697E-4
517.0,517.0,1.4394167E-4
518.0,518.0,0.0024464447
519.0,519.0,0.33996966
520.0,520.0,0.0046806
521.0,521.0,1.1179174E-4
522.0,522.0,0.7325574
523.0,523.0,4.696578E-4
524.0,524.0,2.3514304E-4
525.0,525.0,0.2922959
526.0,526.0,0.008774828
527.0,527.0,4.3998932E-4
528.0,528.0,0.003602045
529.0,529.0,0.29775637
530.0,530.0,0.76707983
531.0,531.0,1.9875295E-5
532.0,532.0,3.998913E-4
533.0,533.0,0.00755898
534.0,534.0,0.0012517554
535.0,535.0,0.015279113
536.0,536.0,0.02107094
537.0,537.0,1.5827881E-4
538.0,538.0,1.22748E-4
539.0,539.0,0.16733569
540.0,540.0,0.0042330977
541.0,541.0,0.014116186
542.0,542.0,0.01775407
543.0,543.0,0.025308661
544.0,544.0,0.0026476556
545.0,545.0,2.0249565E-4
546.0,546.0,0.00872696
547.0,547.0,0.0010681511
548.0,548.0,0.00716767
549.0,549.0,1.1760302E-4
550.0,550.0,0.8975877
551.0,551.0,0.022008907
552.0,552.0,1.8732983E-4
553.0,553.0,0.0041973516
554.0,554.0,0.71325046
555.0,555.0,1.7050595E-4
556.0,556.0,0.005781129
557.0,557.0,0.40238565
558.0,558.0,0.0073726885
559.0,559.0,0.0069947504
560.0,560.0,0.022721283
561.0,561.0,0.0018947284
562.0,562.0,4.2262615E-4
563.0,563.0,0.0040177023
564.0,564.0,0.021783076
565.0,565.0,0.005698265
566.0,566.0,0.057340994
567.0,567.0,6.01551E-4
568.0,568.0,3.755535E-4
569.0,569.0,0.0032159514
570.0,570.0,5.980833E-4
571.0,571.0,0.0069929212
572.0,572.0,0.017565083
573.0,573.0,0.6827836
574.0,574.0,0.81437486
575.0,575.0,0.0016884232
576.0,576.0,2.0223482E-4
577.0,577.0,0.0013774461
578.0,578.0,0.7722588
579.0,579.0,0.0036375513
580.0,580.0,4.5122433E-4
581.0,581.0,0.005207183
582.0,582.0,0.003142077
583.0,583.0,0.0028914222
584.0,584.0,0.20208511
585.0,585.0,0.0017139687
586.0,586.0,3.253671E-4
587.0,587.0,4.930347E-4
588.0,588.0,3.7557463E-4
589.0,589.0,4.5840107E-4
590.0,590.0,0.0054154256
591.0,591.0,0.009858157
592.0,592.0,0.0056878035
593.0,593.0,0.017579716
594.0,594.0,4.2860434E-4
595.0,595.0,0.0011572471
596.0,596.0,0.001320611
597.0,597.0,0.0016874087
598.0,598.0,0.76701087
599.0,599.0,0.011356687
600.0,600.0,0.03227949
601.0,601.0,3.4349423E-4
602.0,602.0,3.795328E-4
603.0,603.0,6.304999E-4
604.0,604.0,0.01000764
605.0,605.0,0.50110173
606.0,606.0,4.7807122E-4
607.0,607.0,0.001397477
608.0,608.0,0.16115263
609.0,609.0,0.0012064321
610.0,610.0,8.590431E-4
611.0,611.0,0.0033773708
612.0,612.0,0.0040165046
613.0,613.0,0.114116706
614.0,614.0,9.0112735E-5
615.0,615.0,0.003651385
616.0,616.0,3.828035E-4
617.0,617.0,0.0038502354
618.0,618.0,0.0011537718
619.0,619.0,0.01158283
620.0,620.0,0.24891463
621.0,621.0,2.4214682E-4
622.0,622.0,6.186419E-5
623.0,623.0,0.0027027784
624.0,624.0,0.0010681541
625.0,625.0,8.856034E-5
626.0,626.0,0.004312346
627.0,627.0,0.0021158543
628.0,628.0,1.3668164E-4
629.0,629.0,3.8508413E-4
630.0,630.0,0.0013735382
631.0,631.0,0.154596
632.0,632.0,0.01080566
633.0,633.0,0.0075742393
634.0,634.0,0.095787875
635.0,635.0,3.7797017E-4
636.0,636.0,0.006760966
637.0,637.0,0.004997111
638.0,638.0,0.0025786157
639.0,639.0,0.0030282908
640.0,640.0,0.0065574767
641.0,641.0,3.3466087E-4
642.0,642.0,4.9306895E-4
643.0,643.0,0.0057966886
644.0,644.0,1.8170633E-4
645.0,645.0,0.025249459
646.0,646.0,0.0043910393
647.0,647.0,0.0055891317
648.0,648.0,0.011074616
649.0,649.0,0.03123283
650.0,650.0,0.008621393
651.0,651.0,2.1703167E-4
652.0,652.0,0.0015470769
653.0,653.0,0.35722423
654.0,654.0,0.004231891
655.0,655.0,0.0038202673
656.0,656.0,0.0015116989
657.0,657.0,8.7601104E-4
658.0,658.0,2.8237316E-4
659.0,659.0,0.0059230602
660.0,660.0,0.018248115
661.0,661.0,0.0070284475
662.0,662.0,0.011757413
663.0,663.0,0.0023745028
664.0,664.0,2.3274182E-4
665.0,665.0,0.19281034
666.0,666.0,0.007962904
667.0,667.0,1.5267536E-4
668.0,668.0,1.4095046E-4
669.0,669.0,0.0021995208
670.0,670.0,9.848863E-5
671.0,671.0,3.216834E-4
672.0,672.0,0.055214085
673.0,673.0,0.0012162885
674.0,674.0,8.182329E-4
675.0,675.0,0.008619264
676.0,676.0,0.0013233771
677.0,677.0,0.0024267081
678.0,678.0,0.09806708
679.0,679.0,8.0655554E-5
680.0,680.0,0.0015397917
681.0,681.0,0.07842417
682.0,682.0,0.004053508
683.0,683.0,0.005594364
684.0,684.0,6.520375E-4
685.0,685.0,0.0012505929
686.0,686.0,0.011188963
687.0,687.0,3.6389573E-4
688.0,688.0,0.0061081895
689.0,689.0,5.85574E-5
690.0,690.0,0.0011786567
691.0,691.0,0.0026826926
692.0,692.0,7.650279E-4
693.0,693.0,0.0011179758
694.0,694.0,2.6760012E-4
695.0,695.0,0.227703
696.0,696.0,0.018844275
697.0,697.0,0.01962346
698.0,698.0,2.9928223E-4
699.0,699.0,2.3188828E-4
700.0,700.0,0.018231496
701.0,701.0,0.0025180876
702.0,702.0,0.0014912564
703.0,703.0,2.111112E-6
704.0,704.0,0.00191087
705.0,705.0,8.480024E-4
706.0,706.0,0.0012280463
707.0,707.0,0.002023894
708.0,708.0,0.0037560896
709.0,709.0,4.3665132E-4
710.0,710.0,0.006525924
711.0,711.0,0.010194489
712.0,712.0,0.0021428852
713.0,713.0,0.001024156
714.0,714.0,2.579097E-4
715.0,715.0,0.010909921
716.0,716.0,0.0020871086
717.0,717.0,0.0067491084
718.0,718.0,0.0032533642
719.0,719.0,0.0010935962
720.0,720.0,0.0071106856
721.0,721.0,0.0038500517
722.0,722.0,0.032327987
723.0,723.0,7.1312574E-4
724.0,724.0,0.005978581
725.0,725.0,0.0021814674
726.0,726.0,0.010742756
727.0,727.0,0.74132895
728.0,728.0,0.11102879
729.0,729.0,0.0014288398
730.0,730.0,0.0516407
731.0,731.0,0.008446059
732.0,732.0,8.904817E-4
733.0,733.0,0.7573734
734.0,734.0,0.00151211
735.0,735.0,0.014119205
736.0,736.0,9.4450044E-4
737.0,737.0,4.5480192E-4
738.0,738.0,9.794222E-4
739.0,739.0,0.0021619922
740.0,740.0,9.160166E-4
741.0,741.0,0.002014622
742.0,742.0,3.0976898E-4
743.0,743.0,4.1621123E-4
744.0,744.0,1.4405954E-5
745.0,745.0,0.8299237
746.0,746.0,0.005429758
747.0,747.0,0.016408138
748.0,748.0,0.02835417
749.0,749.0,0.016788552
750.0,750.0,0.1237326
751.0,751.0,0.71653235
752.0,752.0,1.0168589E-4
753.0,753.0,0.093192235
754.0,754.0,0.84325045
755.0,755.0,0.02604949
756.0,756.0,0.025445998
757.0,757.0,6.498306E-4
758.0,758.0,0.8069065
759.0,759.0,0.0039913314
760.0,760.0,0.021917814
761.0,761.0,0.015635429
762.0,762.0,0.009000344
763.0,763.0,1.9761524E-4
764.0,764.0,0.06665682
765.0,765.0,0.849329
766.0,766.0,0.0011238303
767.0,767.0,0.001570709
768.0,768.0,2.8191498E-4
769.0,769.0,0.0014433681
770.0,770.0,0.015655104
771.0,771.0,0.02662669
772.0,772.0,0.03598863
773.0,773.0,0.0033305686
774.0,774.0,3.2706754E-4
775.0,775.0,0.012224418
776.0,776.0,7.04503E-4
777.0,777.0,5.8629514E-5
778.0,778.0,0.1388551
779.0,779.0,0.010424165
780.0,780.0,0.0018083821
781.0,781.0,0.04587476
782.0,782.0,3.447333E-4
783.0,783.0,0.0015512384
784.0,784.0,0.8094693
785.0,785.0,0.0018456705
786.0,786.0,0.04504192
787.0,787.0,5.892713E-4
788.0,788.0,0.0030252358
789.0,789.0,3.026852E-4
790.0,790.0,8.2278746E-4
791.0,791.0,8.947703E-4
792.0,792.0,2.8141687E-4
793.0,793.0,5.614746E-4
794.0,794.0,0.038558517
795.0,795.0,9.838091E-4
796.0,796.0,0.0062661315
797.0,797.0,0.4093297
798.0,798.0,0.0021691495
799.0,799.0,0.005816666
800.0,800.0,0.011447754
801.0,801.0,3.1997543E-4
802.0,802.0,0.20747654
803.0,803.0,0.0091260215
804.0,804.0,0.040344328
805.0,805.0,0.01765193
806.0,806.0,1.0770889E-5
807.0,807.0,0.008123747
808.0,808.0,0.0010622606
809.0,809.0,4.451515E-4
810.0,810.0,5.4348866E-4
811.0,811.0,1.2791059E-4
812.0,812.0,0.0028569412
813.0,813.0,0.0046395273
814.0,814.0,0.38860062
815.0,815.0,6.5524783E-4
816.0,816.0,2.5598062E-4
817.0,817.0,4.0109182E-4
818.0,818.0,3.2181857E-4
819.0,819.0,0.60417604
820.0,820.0,0.020687394
821.0,821.0,4.8405604E-4
822.0,822.0,0.01135332
823.0,823.0,0.0011686409
824.0,824.0,4.378387E-4
825.0,825.0,4.9649086E-4
826.0,826.0,0.008691491
827.0,827.0,6.2466424E-4
828.0,828.0,1.3314672E-4
829.0,829.0,6.011834E-4
830.0,830.0,0.0026060827
831.0,831.0,8.681763E-4
832.0,832.0,3.2514232E-4
833.0,833.0,5.470025E-4
834.0,834.0,0.029170593
835.0,835.0,2.3530454E-5
836.0,836.0,8.424501E-4
837.0,837.0,9.387234E-4
838.0,838.0,0.7155032
839.0,839.0,0.015579699
840.0,840.0,0.0049670655
841.0,841.0,0.008951051
842.0,842.0,0.0012415337
843.0,843.0,0.8404246
844.0,844.0,0.0014204738
845.0,845.0,1.6626844E-4
846.0,846.0,0.0012670534
847.0,847.0,0.009025167
848.0,848.0,0.008856547
849.0,849.0,0.003701204
850.0,850.0,0.009074411
851.0,851.0,0.0055408855
852.0,852.0,0.09043282
853.0,853.0,0.0012498193
854.0,854.0,0.0012398883
855.0,855.0,0.005663775
856.0,856.0,0.014874365
857.0,857.0,0.0010197083
858.0,858.0,4.4332058E-4
859.0,859.0,0.75554657
860.0,860.0,0.002750685
861.0,861.0,0.008627555
862.0,862.0,0.0050413287
863.0,863.0,1.3840773E-4
864.0,864.0,0.3461423
865.0,865.0,0.016884882
866.0,866.0,0.011491494
867.0,867.0,0.78327173
868.0,868.0,0.004605372
869.0,869.0,0.0012862934
870.0,870.0,0.004117084
871.0,871.0,0.10703457
872.0,872.0,0.009730507
873.0,873.0,0.007843761
874.0,874.0,7.2247945E-5
875.0,875.0,0.002458249
876.0,876.0,0.5842605
877.0,877.0,0.0047599925
878.0,878.0,1.4624119E-4
879.0,879.0,4.0407243E-4
880.0,880.0,0.0024344511
881.0,881.0,0.2808147
882.0,882.0,0.0060403664
883.0,883.0,0.08426409
884.0,884.0,0.021335965
885.0,885.0,0.004139603
886.0,886.0,0.37501335
887.0,887.0,0.0028118703
888.0,888.0,0.009159393
889.0,889.0,7.645628E-4
890.0,890.0,0.033484418
891.0,891.0,0.001388215
892.0,892.0,2.454122E-4
893.0,893.0,0.15845932
894.0,894.0,0.0026936308
895.0,895.0,4.4393857E-4
896.0,896.0,0.0059991884
897.0,897.0,0.70044625
898.0,898.0,0.04143013
899.0,899.0,0.0055107446
900.0,900.0,0.010188385
901.0,901.0,0.016415618
902.0,902.0,0.0028437877
903.0,903.0,3.9668469E-4
904.0,904.0,0.008517252
905.0,905.0,0.053267915
906.0,906.0,0.0029330074
907.0,907.0,1.4058227E-4
908.0,908.0,5.7400635E-4
909.0,909.0,0.011661915
910.0,910.0,0.09362498
911.0,911.0,0.7568104
912.0,912.0,0.0031954874
913.0,913.0,0.0017818379
914.0,914.0,0.6795228
915.0,915.0,6.101213E-4
916.0,916.0,0.0048551317
917.0,917.0,5.031591E-4
918.0,918.0,0.011390034
919.0,919.0,1.0947051E-4
920.0,920.0,0.0017117581
921.0,921.0,0.009694747
922.0,922.0,0.07157305
923.0,923.0,0.008300741
924.0,924.0,0.020688895
925.0,925.0,6.085683E-4
926.0,926.0,2.0862928E-4
927.0,927.0,0.016764589
928.0,928.0,0.0034703296
929.0,929.0,0.005385207
