x,y,species min
1957.0,1957.0,2.0686413E-4
1958.0,1958.0,0.013169836
1959.0,1959.0,7.659372E-4
1960.0,1960.0,5.589635E-4
1961.0,1961.0,4.571436E-4
1962.0,1962.0,1.3134265E-5
1963.0,1963.0,9.2914613E-4
1964.0,1964.0,4.013757E-5
1965.0,1965.0,6.6199254E-6
1966.0,1966.0,2.6590266E-4
1967.0,1967.0,9.15802E-5
1968.0,1968.0,0.0019142074
1969.0,1969.0,0.001730808
1970.0,1970.0,0.0070890523
1971.0,1971.0,6.462916E-5
1972.0,1972.0,0.0061855777
1973.0,1973.0,9.1222515E-5
1974.0,1974.0,0.010592859
1975.0,1975.0,1.4823567E-4
1976.0,1976.0,0.0010526486
1977.0,1977.0,2.5361933E-6
1978.0,1978.0,8.31458E-4
1979.0,1979.0,0.057541963
1980.0,1980.0,0.0028116608
1981.0,1981.0,5.527352E-8
1982.0,1982.0,6.182826E-5
1983.0,1983.0,0.0051363446
1984.0,1984.0,7.3502987E-4
1985.0,1985.0,0.0015964565
1986.0,1986.0,2.498425E-5
1987.0,1987.0,0.6872619
1988.0,1988.0,0.39730117
1989.0,1989.0,0.6868039
1990.0,1990.0,0.6748536
1991.0,1991.0,4.151996E-4
1992.0,1992.0,0.002721422
1993.0,1993.0,3.9672488E-4
1994.0,1994.0,0.0032174606
1995.0,1995.0,2.2677797E-5
1996.0,1996.0,0.0035105972
1997.0,1997.0,1.5434435E-6
1998.0,1998.0,0.0011177076
1999.0,1999.0,3.135869E-6
2000.0,2000.0,1.2430479E-4
2001.0,2001.0,0.72786933
2002.0,2002.0,2.7788117E-5
2003.0,2003.0,0.00608364
2004.0,2004.0,6.717463E-4
2005.0,2005.0,3.120978E-5
2006.0,2006.0,0.20913176
2007.0,2007.0,1.4283085E-5
2008.0,2008.0,0.0012712093
2009.0,2009.0,4.5682123E-6
2010.0,2010.0,1.2712753E-6
2011.0,2011.0,1.2751229E-4
2012.0,2012.0,0.73999655
2013.0,2013.0,4.4356375E-6
2014.0,2014.0,9.018099E-4
2015.0,2015.0,0.005589251
2016.0,2016.0,0.0156052355
2017.0,2017.0,1.7905643E-4
2018.0,2018.0,0.0025200264
2019.0,2019.0,1.4159142E-4
2020.0,2020.0,0.0015765098
2021.0,2021.0,9.818848E-6
2022.0,2022.0,4.9005816E-4
2023.0,2023.0,6.0085204E-6
2024.0,2024.0,9.574273E-4
2025.0,2025.0,7.8831153E-4
2026.0,2026.0,0.002147196
2027.0,2027.0,0.669708
2028.0,2028.0,1.8480749E-5
2029.0,2029.0,6.580279E-4
2030.0,2030.0,6.988434E-5
2031.0,2031.0,6.310773E-5
2032.0,2032.0,0.0023461431
2033.0,2033.0,1.60947E-5
2034.0,2034.0,0.0039029482
2035.0,2035.0,3.1421663E-5
2036.0,2036.0,6.1339684E-5
2037.0,2037.0,3.3383464E-4
2038.0,2038.0,0.23035672
2039.0,2039.0,0.012585513
2040.0,2040.0,3.9513345E-4
2041.0,2041.0,0.0016541848
2042.0,2042.0,0.023896564
2043.0,2043.0,0.66108954
2044.0,2044.0,0.044677082
2045.0,2045.0,0.031303417
2046.0,2046.0,8.555353E-4
2047.0,2047.0,0.3256807
2048.0,2048.0,0.0013596846
2049.0,2049.0,2.3617107E-5
2050.0,2050.0,1.101317E-4
2051.0,2051.0,2.4373215E-4
2052.0,2052.0,3.2570676E-7
2053.0,2053.0,1.02852006E-4
2054.0,2054.0,2.146698E-4
2055.0,2055.0,8.448668E-5
2056.0,2056.0,6.878953E-4
2057.0,2057.0,0.0027774037
2058.0,2058.0,0.0022451861
2059.0,2059.0,0.0020960288
2060.0,2060.0,9.6067466E-5
2061.0,2061.0,6.860213E-4
2062.0,2062.0,0.0040267524
2063.0,2063.0,0.6480996
2064.0,2064.0,4.0360737E-5
2065.0,2065.0,2.5854365E-4
2066.0,2066.0,0.41613013
2067.0,2067.0,0.002650622
2068.0,2068.0,0.24055836
2069.0,2069.0,9.1141865E-6
2070.0,2070.0,4.563341E-7
2071.0,2071.0,4.2690623E-5
2072.0,2072.0,0.66965425
2073.0,2073.0,0.6988493
2074.0,2074.0,0.34215364
2075.0,2075.0,1.842714E-6
2076.0,2076.0,1.66986E-7
2077.0,2077.0,5.602146E-5
2078.0,2078.0,4.853811E-5
2079.0,2079.0,0.37535402
2080.0,2080.0,0.0010308826
2081.0,2081.0,0.0011213167
2082.0,2082.0,6.2778994E-4
2083.0,2083.0,6.041854E-4
2084.0,2084.0,0.0035263912
2085.0,2085.0,7.726375E-8
2086.0,2086.0,1.08358254E-4
2087.0,2087.0,0.0011451165
2088.0,2088.0,1.9678178E-6
2089.0,2089.0,0.032743905
2090.0,2090.0,6.434475E-4
2091.0,2091.0,0.057835106
2092.0,2092.0,2.1828548E-4
2093.0,2093.0,1.6026455E-4
2094.0,2094.0,2.2429612E-4
2095.0,2095.0,1.8027383E-4
2096.0,2096.0,1.5890473E-4
2097.0,2097.0,0.38641438
2098.0,2098.0,0.24091445
2099.0,2099.0,0.0013297276
2100.0,2100.0,0.6612342
2101.0,2101.0,3.4042532E-4
2102.0,2102.0,1.6208686E-4
2103.0,2103.0,0.004978966
2104.0,2104.0,1.2573547E-7
2105.0,2105.0,1.4164641E-4
2106.0,2106.0,4.5369507E-4
2107.0,2107.0,1.5675502E-4
2108.0,2108.0,1.4669236E-7
2109.0,2109.0,0.0012156072
2110.0,2110.0,1.2004197E-4
2111.0,2111.0,3.7143033E-4
2112.0,2112.0,0.0029590707
2113.0,2113.0,0.70301026
2114.0,2114.0,8.549984E-5
2115.0,2115.0,7.6071636E-8
2116.0,2116.0,0.0017948551
2117.0,2117.0,1.3437837E-5
2118.0,2118.0,0.49796814
2119.0,2119.0,3.848888E-7
2120.0,2120.0,0.0054133288
2121.0,2121.0,2.7265983E-6
2122.0,2122.0,4.42787E-5
2123.0,2123.0,0.07972707
2124.0,2124.0,5.5874634E-4
2125.0,2125.0,1.3794066E-5
2126.0,2126.0,1.15184E-4
2127.0,2127.0,5.696796E-4
2128.0,2128.0,8.524985E-4
2129.0,2129.0,2.4669105E-5
2130.0,2130.0,1.891851E-4
2131.0,2131.0,0.57692957
2132.0,2132.0,1.9651817E-4
2133.0,2133.0,4.4375425E-4
2134.0,2134.0,2.5729463E-4
2135.0,2135.0,3.57248E-6
2136.0,2136.0,0.003941746
2137.0,2137.0,7.023902E-4
2138.0,2138.0,1.1571826E-4
2139.0,2139.0,5.5932114E-4
2140.0,2140.0,2.0818727E-5
2141.0,2141.0,1.378746E-4
2142.0,2142.0,1.5347401E-5
2143.0,2143.0,0.7291885
2144.0,2144.0,6.8008417E-4
2145.0,2145.0,0.001016422
2146.0,2146.0,0.3123167
2147.0,2147.0,3.1938383E-5
2148.0,2148.0,6.137054E-4
2149.0,2149.0,2.9098187E-4
2150.0,2150.0,2.0119961E-4
2151.0,2151.0,8.121322E-5
2152.0,2152.0,0.6613536
2153.0,2153.0,4.4101742E-7
2154.0,2154.0,0.0015061792
2155.0,2155.0,1.363965E-4
2156.0,2156.0,5.933985E-4
2157.0,2157.0,1.186725E-6
2158.0,2158.0,0.0012330412
2159.0,2159.0,6.296616E-6
2160.0,2160.0,0.03730801
2161.0,2161.0,6.4631953E-4
2162.0,2162.0,0.03765319
2163.0,2163.0,2.4204202E-5
2164.0,2164.0,3.9627837E-4
2165.0,2165.0,2.3646296E-4
2166.0,2166.0,1.265421E-4
2167.0,2167.0,3.3862315E-4
2168.0,2168.0,4.3547427E-4
2169.0,2169.0,5.233271E-4
2170.0,2170.0,0.66535735
2171.0,2171.0,6.70646E-4
2172.0,2172.0,6.7327056E-7
2173.0,2173.0,0.0177819
2174.0,2174.0,0.011986265
2175.0,2175.0,7.4569565E-5
2176.0,2176.0,4.6782376E-4
2177.0,2177.0,6.887177E-4
2178.0,2178.0,0.01368665
2179.0,2179.0,5.032709E-4
2180.0,2180.0,1.4165862E-4
2181.0,2181.0,2.653894E-4
2182.0,2182.0,0.0021608192
2183.0,2183.0,3.069658E-5
2184.0,2184.0,3.6157027E-4
2185.0,2185.0,4.3628248E-4
2186.0,2186.0,0.7057447
2187.0,2187.0,2.4043758E-5
2188.0,2188.0,0.0018081468
2189.0,2189.0,1.05464795E-4
2190.0,2190.0,3.6701665E-4
2191.0,2191.0,0.004231558
2192.0,2192.0,0.008072811
2193.0,2193.0,1.08372824E-7
2194.0,2194.0,8.949426E-5
2195.0,2195.0,0.001230397
2196.0,2196.0,0.006473585
2197.0,2197.0,7.097647E-4
2198.0,2198.0,0.65238273
2199.0,2199.0,5.4016385E-7
2200.0,2200.0,0.0015382541
2201.0,2201.0,0.07635205
2202.0,2202.0,1.988569E-6
2203.0,2203.0,0.0024801441
2204.0,2204.0,0.19001794
2205.0,2205.0,0.6749291
2206.0,2206.0,6.933593E-5
2207.0,2207.0,5.193987E-4
2208.0,2208.0,7.82049E-4
2209.0,2209.0,1.1900596E-4
2210.0,2210.0,2.2321627E-4
2211.0,2211.0,6.560157E-4
2212.0,2212.0,0.003050486
2213.0,2213.0,0.027267013
2214.0,2214.0,7.089176E-4
2215.0,2215.0,1.5969218E-6
2216.0,2216.0,0.023996951
2217.0,2217.0,6.565667E-7
2218.0,2218.0,0.0027033056
2219.0,2219.0,8.375282E-5
2220.0,2220.0,0.005464417
2221.0,2221.0,0.0035247898
2222.0,2222.0,1.4447037E-6
2223.0,2223.0,0.0020127806
2224.0,2224.0,8.73266E-6
2225.0,2225.0,8.505585E-4
2226.0,2226.0,0.019021422
2227.0,2227.0,1.14667906E-4
2228.0,2228.0,9.5879095E-6
2229.0,2229.0,2.9670197E-4
2230.0,2230.0,5.691552E-4
2231.0,2231.0,7.941641E-4
2232.0,2232.0,2.8316608E-6
2233.0,2233.0,6.9005205E-4
2234.0,2234.0,3.0811316E-5
2235.0,2235.0,0.664741
2236.0,2236.0,2.3473372E-5
2237.0,2237.0,0.002758378
2238.0,2238.0,0.0011827603
2239.0,2239.0,1.413123E-4
2240.0,2240.0,1.0195097E-4
2241.0,2241.0,9.624287E-6
2242.0,2242.0,4.1906734E-4
2243.0,2243.0,1.580546E-7
2244.0,2244.0,0.7000417
2245.0,2245.0,0.001660945
2246.0,2246.0,0.002239689
2247.0,2247.0,0.05997069
2248.0,2248.0,1.1508958E-4
2249.0,2249.0,1.0833409E-6
2250.0,2250.0,0.0015240794
2251.0,2251.0,0.0018126203
2252.0,2252.0,0.00315974
2253.0,2253.0,2.785443E-4
2254.0,2254.0,5.5390392E-5
2255.0,2255.0,0.01523974
2256.0,2256.0,0.0010974637
2257.0,2257.0,1.0630231E-4
2258.0,2258.0,0.0027911633
2259.0,2259.0,2.4629122E-4
2260.0,2260.0,4.072872E-4
2261.0,2261.0,7.2432755E-5
2262.0,2262.0,2.1078713E-4
2263.0,2263.0,0.0010664103
2264.0,2264.0,0.6507967
2265.0,2265.0,1.0704959E-4
2266.0,2266.0,1.1473806E-4
2267.0,2267.0,0.0032093078
2268.0,2268.0,0.0012427538
2269.0,2269.0,0.017236928
2270.0,2270.0,0.10120763
2271.0,2271.0,7.2497816E-5
2272.0,2272.0,0.02459368
2273.0,2273.0,0.11414718
2274.0,2274.0,3.0549095E-4
2275.0,2275.0,1.9233105E-4
2276.0,2276.0,9.241271E-5
2277.0,2277.0,9.72491E-6
2278.0,2278.0,0.0017621055
2279.0,2279.0,3.6548387E-4
2280.0,2280.0,0.65187526
2281.0,2281.0,1.7741678E-6
2282.0,2282.0,0.082505934
2283.0,2283.0,8.6307006E-7
2284.0,2284.0,3.5505634E-4
2285.0,2285.0,0.0029578255
2286.0,2286.0,0.0013414114
2287.0,2287.0,2.9810804E-5
2288.0,2288.0,2.7310232E-5
2289.0,2289.0,3.868098E-4
2290.0,2290.0,2.6056662E-4
2291.0,2291.0,4.579192E-4
2292.0,2292.0,0.0021617638
2293.0,2293.0,8.413519E-6
2294.0,2294.0,3.5805313E-4
2295.0,2295.0,0.66816056
2296.0,2296.0,9.24342E-5
2297.0,2297.0,4.3530785E-4
2298.0,2298.0,9.560074E-4
2299.0,2299.0,5.0727633E-4
2300.0,2300.0,9.07504E-6
2301.0,2301.0,0.0026132178
2302.0,2302.0,0.027809277
2303.0,2303.0,0.029854506
2304.0,2304.0,0.009249211
2305.0,2305.0,0.6746188
2306.0,2306.0,3.322263E-4
2307.0,2307.0,0.67355835
2308.0,2308.0,3.2014024E-4
2309.0,2309.0,0.005624113
2310.0,2310.0,7.4129633E-4
2311.0,2311.0,0.6422628
2312.0,2312.0,4.213302E-7
2313.0,2313.0,5.2921835E-4
2314.0,2314.0,9.062709E-4
2315.0,2315.0,1.1622392E-4
2316.0,2316.0,0.0012945617
2317.0,2317.0,7.5517746E-5
2318.0,2318.0,0.0010789138
2319.0,2319.0,2.3316974E-5
2320.0,2320.0,0.0116639845
2321.0,2321.0,0.0030628785
2322.0,2322.0,2.1339401E-4
2323.0,2323.0,0.0021852285
2324.0,2324.0,8.891381E-5
2325.0,2325.0,2.6882122E-5
2326.0,2326.0,0.0020073699
2327.0,2327.0,1.1746325E-4
2328.0,2328.0,0.007625125
2329.0,2329.0,0.105048954
2330.0,2330.0,1.9217006E-5
2331.0,2331.0,4.0607785E-7
2332.0,2332.0,0.6718043
2333.0,2333.0,0.008017072
2334.0,2334.0,0.044243176
2335.0,2335.0,0.0021371415
2336.0,2336.0,4.0680927E-5
2337.0,2337.0,0.6553808
2338.0,2338.0,0.018985292
2339.0,2339.0,0.63097805
2340.0,2340.0,0.0015201566
2341.0,2341.0,0.001990419
2342.0,2342.0,0.0027753671
2343.0,2343.0,0.679617
2344.0,2344.0,0.6598841
2345.0,2345.0,7.8314036E-4
2346.0,2346.0,1.7603462E-4
2347.0,2347.0,2.7482296E-4
2348.0,2348.0,1.0009059E-4
2349.0,2349.0,0.12037956
2350.0,2350.0,0.0038159443
2351.0,2351.0,0.6403358
2352.0,2352.0,3.6111675E-7
2353.0,2353.0,6.236154E-4
2354.0,2354.0,4.3520453E-5
2355.0,2355.0,4.4507824E-4
2356.0,2356.0,5.613762E-4
2357.0,2357.0,3.30572E-4
2358.0,2358.0,0.6817699
2359.0,2359.0,0.020262446
2360.0,2360.0,4.759344E-7
2361.0,2361.0,8.4338384E-4
2362.0,2362.0,0.16202869
2363.0,2363.0,0.029637232
2364.0,2364.0,0.0078563625
2365.0,2365.0,2.9675724E-4
2366.0,2366.0,0.6164205
2367.0,2367.0,6.322769E-4
2368.0,2368.0,0.008621163
2369.0,2369.0,4.0114787E-4
2370.0,2370.0,0.0019455513
2371.0,2371.0,2.4426E-7
2372.0,2372.0,2.3520486E-6
2373.0,2373.0,0.0015982353
2374.0,2374.0,5.9255975E-4
2375.0,2375.0,9.5131596E-5
2376.0,2376.0,1.4559338E-4
2377.0,2377.0,0.68355435
2378.0,2378.0,1.047588E-7
2379.0,2379.0,3.3687305E-4
2380.0,2380.0,0.0024110808
2381.0,2381.0,6.5183465E-4
2382.0,2382.0,7.592009E-4
2383.0,2383.0,0.008331571
2384.0,2384.0,7.106036E-5
2385.0,2385.0,7.867392E-4
2386.0,2386.0,2.2699569E-4
2387.0,2387.0,7.4848597E-4
2388.0,2388.0,9.779451E-7
2389.0,2389.0,0.005961247
2390.0,2390.0,0.0028886122
2391.0,2391.0,9.4746654E-5
2392.0,2392.0,5.0645147E-5
2393.0,2393.0,0.0049863844
2394.0,2394.0,4.6380824E-6
2395.0,2395.0,2.3617886E-4
2396.0,2396.0,0.0011524272
2397.0,2397.0,6.007433E-4
2398.0,2398.0,0.45870355
2399.0,2399.0,1.0749356E-4
2400.0,2400.0,9.861782E-4
2401.0,2401.0,0.09797008
2402.0,2402.0,1.0999947E-6
2403.0,2403.0,8.242439E-4
2404.0,2404.0,0.21310717
2405.0,2405.0,6.993151E-5
2406.0,2406.0,0.0018986716
2407.0,2407.0,0.034387257
2408.0,2408.0,0.0017995257
2409.0,2409.0,0.71054685
2410.0,2410.0,6.1557617E-4
2411.0,2411.0,0.68932575
2412.0,2412.0,0.001030782
2413.0,2413.0,5.8511255E-6
2414.0,2414.0,8.2684745E-4
2415.0,2415.0,0.0016072327
2416.0,2416.0,1.1442071E-4
2417.0,2417.0,0.0012636449
2418.0,2418.0,8.655478E-5
2419.0,2419.0,2.2890801E-4
2420.0,2420.0,0.001023919
2421.0,2421.0,7.3017864E-6
2422.0,2422.0,9.848097E-4
2423.0,2423.0,8.372376E-6
2424.0,2424.0,4.0123882E-4
2425.0,2425.0,0.010944772
2426.0,2426.0,0.07593009
2427.0,2427.0,2.0338339E-4
2428.0,2428.0,1.3331866E-7
2429.0,2429.0,6.668501E-7
2430.0,2430.0,0.6012527
2431.0,2431.0,2.6967477E-8
2432.0,2432.0,1.9383353E-7
2433.0,2433.0,5.8395046E-5
2434.0,2434.0,0.0075263665
2435.0,2435.0,0.0017302034
2436.0,2436.0,9.66664E-5
2437.0,2437.0,3.3885672E-6
2438.0,2438.0,5.2437215E-4
2439.0,2439.0,0.43293312
2440.0,2440.0,0.38726544
2441.0,2441.0,7.59941E-4
2442.0,2442.0,5.613798E-6
2443.0,2443.0,0.32223803
2444.0,2444.0,0.28678957
2445.0,2445.0,2.8261743E-4
2446.0,2446.0,0.692477
2447.0,2447.0,6.7374735E-6
2448.0,2448.0,5.5278394E-7
2449.0,2449.0,0.0016113833
2450.0,2450.0,0.017786149
2451.0,2451.0,1.6829443E-4
2452.0,2452.0,0.0014486847
2453.0,2453.0,2.0517627E-4
2454.0,2454.0,0.02613135
2455.0,2455.0,0.67615056
2456.0,2456.0,1.184932E-5
2457.0,2457.0,1.5550396E-4
2458.0,2458.0,0.014437693
2459.0,2459.0,0.017923802
2460.0,2460.0,1.5126914E-4
2461.0,2461.0,0.0014026959
2462.0,2462.0,0.0038664336
2463.0,2463.0,8.161171E-4
2464.0,2464.0,0.016452568
2465.0,2465.0,3.0641304E-4
2466.0,2466.0,3.053257E-5
2467.0,2467.0,0.008758242
2468.0,2468.0,3.240171E-4
2469.0,2469.0,8.045251E-5
2470.0,2470.0,0.091542765
2471.0,2471.0,2.4330564E-5
2472.0,2472.0,1.4699313E-4
2473.0,2473.0,1.6040087E-4
2474.0,2474.0,0.22340146
2475.0,2475.0,0.01193309
2476.0,2476.0,0.093122505
2477.0,2477.0,1.4000502E-4
2478.0,2478.0,0.0012847577
2479.0,2479.0,7.08107E-5
2480.0,2480.0,0.6829972
2481.0,2481.0,5.0719877E-6
2482.0,2482.0,6.561984E-5
2483.0,2483.0,7.369401E-4
2484.0,2484.0,2.6660496E-6
2485.0,2485.0,7.058871E-5
2486.0,2486.0,0.0033078657
2487.0,2487.0,5.619165E-4
2488.0,2488.0,0.6596781
2489.0,2489.0,0.004471592
2490.0,2490.0,1.7519105E-4
2491.0,2491.0,0.0014022636
2492.0,2492.0,0.5783706
2493.0,2493.0,4.909279E-4
2494.0,2494.0,1.479682E-4
2495.0,2495.0,5.981032E-4
2496.0,2496.0,5.562336E-4
2497.0,2497.0,1.5124466E-4
2498.0,2498.0,2.8397504E-5
2499.0,2499.0,6.503128E-5
2500.0,2500.0,3.361461E-7
2501.0,2501.0,0.23369277
2502.0,2502.0,0.5423519
2503.0,2503.0,2.456837E-5
2504.0,2504.0,2.37761E-4
2505.0,2505.0,1.9825522E-4
2506.0,2506.0,1.2798411E-4
2507.0,2507.0,0.0021145232
2508.0,2508.0,6.2098793E-6
2509.0,2509.0,9.073234E-4
2510.0,2510.0,8.3670433E-4
2511.0,2511.0,0.71000564
2512.0,2512.0,4.6929106E-4
2513.0,2513.0,2.2288317E-4
2514.0,2514.0,1.5069102E-4
2515.0,2515.0,0.031317994
2516.0,2516.0,5.247203E-5
2517.0,2517.0,3.8245238E-7
2518.0,2518.0,5.8536604E-4
2519.0,2519.0,1.7173255E-4
2520.0,2520.0,2.063772E-6
2521.0,2521.0,4.4377943E-4
2522.0,2522.0,0.0033834663
2523.0,2523.0,8.668257E-5
2524.0,2524.0,5.053798E-4
2525.0,2525.0,0.040946633
2526.0,2526.0,0.001269414
2527.0,2527.0,1.8081751E-4
2528.0,2528.0,5.8516845E-5
2529.0,2529.0,8.161115E-4
2530.0,2530.0,8.963627E-4
2531.0,2531.0,7.273938E-5
2532.0,2532.0,6.155107E-8
2533.0,2533.0,4.0988217E-4
2534.0,2534.0,0.08941981
2535.0,2535.0,3.841073E-4
2536.0,2536.0,7.837541E-5
2537.0,2537.0,2.1458261E-4
2538.0,2538.0,0.0039906967
2539.0,2539.0,0.0013062283
2540.0,2540.0,5.957865E-4
2541.0,2541.0,3.3740193E-4
2542.0,2542.0,0.6048298
2543.0,2543.0,0.16427323
2544.0,2544.0,0.67406964
2545.0,2545.0,4.210206E-4
2546.0,2546.0,0.2758992
2547.0,2547.0,0.002646861
2548.0,2548.0,0.6288844
2549.0,2549.0,5.994644E-4
2550.0,2550.0,6.926782E-4
2551.0,2551.0,6.2322324E-5
2552.0,2552.0,0.67639935
2553.0,2553.0,2.08015E-5
2554.0,2554.0,1.2080625E-7
2555.0,2555.0,5.3840347E-5
2556.0,2556.0,0.0011654272
2557.0,2557.0,8.374746E-4
2558.0,2558.0,0.0040915343
2559.0,2559.0,0.0011820297
2560.0,2560.0,0.008682999
2561.0,2561.0,0.025672285
2562.0,2562.0,0.004191644
2563.0,2563.0,0.014431757
2564.0,2564.0,0.051516917
2565.0,2565.0,1.7588565E-4
2566.0,2566.0,4.0271212E-4
2567.0,2567.0,0.0011034252
2568.0,2568.0,0.0016442914
2569.0,2569.0,0.021940362
2570.0,2570.0,0.01972264
2571.0,2571.0,5.504675E-4
2572.0,2572.0,5.356289E-5
2573.0,2573.0,5.6372397E-4
2574.0,2574.0,8.270599E-6
2575.0,2575.0,4.8996543E-4
2576.0,2576.0,7.522838E-5
2577.0,2577.0,5.374451E-4
2578.0,2578.0,0.04358232
2579.0,2579.0,2.6730258E-6
2580.0,2580.0,1.9547791E-5
2581.0,2581.0,0.0010973335
2582.0,2582.0,1.9255042E-4
2583.0,2583.0,0.0017554546
2584.0,2584.0,7.2501076E-5
2585.0,2585.0,0.6981301
2586.0,2586.0,1.7651048E-4
2587.0,2587.0,4.0908536E-4
2588.0,2588.0,0.027295481
2589.0,2589.0,0.0015230936
2590.0,2590.0,1.3549876E-4
2591.0,2591.0,2.8970232E-4
2592.0,2592.0,0.6907547
2593.0,2593.0,0.002687948
2594.0,2594.0,1.1999693E-6
2595.0,2595.0,4.143015E-7
2596.0,2596.0,5.0277443E-4
2597.0,2597.0,3.5647463E-5
2598.0,2598.0,8.421944E-5
2599.0,2599.0,1.0844856E-5
2600.0,2600.0,0.035205457
2601.0,2601.0,9.461662E-5
2602.0,2602.0,0.0010643243
2603.0,2603.0,7.657052E-5
2604.0,2604.0,0.006347882
2605.0,2605.0,0.0016588697
2606.0,2606.0,0.684827
2607.0,2607.0,1.2333234E-4
2608.0,2608.0,0.001686295
2609.0,2609.0,0.011800462
2610.0,2610.0,1.657981E-5
2611.0,2611.0,4.2909887E-5
2612.0,2612.0,1.04432846E-4
2613.0,2613.0,0.006281723
2614.0,2614.0,0.0016710093
2615.0,2615.0,4.3301166E-6
2616.0,2616.0,2.0517246E-4
2617.0,2617.0,4.4718578E-5
2618.0,2618.0,0.0020607347
2619.0,2619.0,3.7091176E-4
2620.0,2620.0,1.9150847E-4
2621.0,2621.0,0.0018514368
2622.0,2622.0,1.7815439E-6
2623.0,2623.0,2.185291E-5
2624.0,2624.0,7.3983756E-5
2625.0,2625.0,9.659587E-7
2626.0,2626.0,3.5044033E-4
2627.0,2627.0,7.5300285E-8
2628.0,2628.0,8.551303E-4
2629.0,2629.0,7.788413E-4
2630.0,2630.0,8.499685E-5
2631.0,2631.0,0.0029285958
2632.0,2632.0,0.12181708
2633.0,2633.0,6.520801E-5
2634.0,2634.0,3.404413E-5
2635.0,2635.0,0.0060876776
2636.0,2636.0,0.4702296
2637.0,2637.0,5.2690743E-6
2638.0,2638.0,0.0068809334
2639.0,2639.0,7.553182E-6
2640.0,2640.0,6.3903935E-5
2641.0,2641.0,8.334946E-8
2642.0,2642.0,2.3806493E-7
2643.0,2643.0,0.6823501
2644.0,2644.0,0.0026346722
2645.0,2645.0,0.6488882
2646.0,2646.0,6.165615E-4
2647.0,2647.0,0.059179693
2648.0,2648.0,7.727059E-5
2649.0,2649.0,6.3376996E-7
2650.0,2650.0,2.3503289E-4
2651.0,2651.0,1.6294302E-5
2652.0,2652.0,0.3025227
2653.0,2653.0,3.2247124E-7
2654.0,2654.0,0.015377731
2655.0,2655.0,0.026666638
2656.0,2656.0,5.463127E-4
2657.0,2657.0,5.525867E-6
2658.0,2658.0,0.0017282931
2659.0,2659.0,0.0015396954
2660.0,2660.0,2.218327E-7
2661.0,2661.0,0.015862525
2662.0,2662.0,0.70898265
2663.0,2663.0,2.2872747E-4
2664.0,2664.0,3.2380038E-5
2665.0,2665.0,4.5881505E-4
2666.0,2666.0,2.6366956E-4
2667.0,2667.0,2.2884239E-4
2668.0,2668.0,8.9572906E-4
2669.0,2669.0,0.017996654
2670.0,2670.0,6.2971644E-6
2671.0,2671.0,6.218388E-4
2672.0,2672.0,2.3058527E-4
2673.0,2673.0,8.841425E-6
2674.0,2674.0,8.3048054E-4
2675.0,2675.0,1.0476522E-4
2676.0,2676.0,1.3337628E-6
2677.0,2677.0,0.0015913094
2678.0,2678.0,0.001428776
2679.0,2679.0,2.132698E-4
2680.0,2680.0,8.546324E-7
2681.0,2681.0,6.5304124E-7
2682.0,2682.0,0.0014516442
2683.0,2683.0,0.007625253
2684.0,2684.0,2.5291695E-6
2685.0,2685.0,4.5964652E-4
2686.0,2686.0,3.3213822E-5
2687.0,2687.0,0.0345375
2688.0,2688.0,1.9657135E-5
2689.0,2689.0,0.0046961633
2690.0,2690.0,0.63173217
2691.0,2691.0,1.2367266E-7
2692.0,2692.0,2.2189051E-4
2693.0,2693.0,0.027478801
2694.0,2694.0,1.9357682E-4
2695.0,2695.0,0.0014178527
2696.0,2696.0,0.0015706975
2697.0,2697.0,1.7493874E-4
2698.0,2698.0,0.016543688
2699.0,2699.0,2.9136628E-4
2700.0,2700.0,1.1476688E-5
2701.0,2701.0,0.16428183
2702.0,2702.0,0.43820718
2703.0,2703.0,7.928035E-4
2704.0,2704.0,0.70594233
2705.0,2705.0,8.183559E-6
2706.0,2706.0,9.688856E-4
2707.0,2707.0,0.00920026
2708.0,2708.0,0.002353952
2709.0,2709.0,2.126672E-6
2710.0,2710.0,3.405157E-4
2711.0,2711.0,2.9072141E-6
2712.0,2712.0,0.6822398
2713.0,2713.0,2.2884488E-7
2714.0,2714.0,0.49723572
2715.0,2715.0,1.7157786E-4
2716.0,2716.0,0.20506078
2717.0,2717.0,1.0872579E-4
2718.0,2718.0,1.5090336E-4
2719.0,2719.0,2.9663986E-4
2720.0,2720.0,8.659033E-4
2721.0,2721.0,1.2185486E-4
2722.0,2722.0,9.2011585E-4
2723.0,2723.0,8.799017E-6
2724.0,2724.0,6.33573E-5
2725.0,2725.0,1.589099E-4
2726.0,2726.0,0.0013948287
2727.0,2727.0,0.012310728
2728.0,2728.0,1.2212196E-4
2729.0,2729.0,0.025583683
2730.0,2730.0,0.30848774
2731.0,2731.0,7.8517856E-5
2732.0,2732.0,0.29432526
2733.0,2733.0,1.7010696E-5
2734.0,2734.0,1.6408894E-4
2735.0,2735.0,0.6737314
2736.0,2736.0,1.4475356E-4
2737.0,2737.0,2.654974E-6
2738.0,2738.0,3.914063E-6
2739.0,2739.0,1.9624557E-4
2740.0,2740.0,0.0015726521
2741.0,2741.0,2.9739412E-4
2742.0,2742.0,3.1790085E-4
2743.0,2743.0,8.225896E-5
2744.0,2744.0,0.0019932322
2745.0,2745.0,0.6916313
2746.0,2746.0,0.001173368
2747.0,2747.0,4.1528052E-4
