x,y,species stddev
146.0,146.0,0.0027279363
147.0,147.0,2.361482E-7
148.0,148.0,2.000017E-4
149.0,149.0,6.8182795E-5
150.0,150.0,1.1021284E-4
151.0,151.0,7.95879E-4
152.0,152.0,1.6840402E-5
153.0,153.0,2.653038E-6
154.0,154.0,0.0012564051
155.0,155.0,0.0034766109
156.0,156.0,6.5131724E-4
157.0,157.0,1.7497703E-4
158.0,158.0,0.0024173178
159.0,159.0,7.67548E-5
160.0,160.0,2.601392E-5
161.0,161.0,2.0387217E-5
162.0,162.0,1.18159296E-4
163.0,163.0,6.808719E-5
164.0,164.0,4.2813273E-5
165.0,165.0,0.0011693045
166.0,166.0,2.927074E-4
167.0,167.0,4.0805035E-6
168.0,168.0,5.4196928E-5
169.0,169.0,0.003659854
170.0,170.0,1.2344823E-4
171.0,171.0,1.9568736E-6
172.0,172.0,2.6295378E-4
173.0,173.0,6.1540035E-5
174.0,174.0,2.9485402E-6
175.0,175.0,5.6623066E-5
176.0,176.0,1.2506093E-5
177.0,177.0,0.006464576
178.0,178.0,1.3964825E-4
179.0,179.0,1.2752229E-6
180.0,180.0,9.5251866E-4
181.0,181.0,7.6713026E-5
182.0,182.0,0.0044432688
183.0,183.0,1.5396625E-6
184.0,184.0,0.0024344993
185.0,185.0,4.0144325E-5
186.0,186.0,3.7395084E-4
187.0,187.0,8.300473E-5
188.0,188.0,9.577198E-6
189.0,189.0,4.1274005E-5
190.0,190.0,1.0264733E-6
191.0,191.0,9.8187506E-5
192.0,192.0,3.263957E-5
193.0,193.0,1.5960366E-5
194.0,194.0,8.290605E-5
195.0,195.0,7.705418E-5
196.0,196.0,4.7695556E-7
197.0,197.0,5.0851646E-5
198.0,198.0,1.9244858E-6
199.0,199.0,1.8831313E-4
200.0,200.0,0.001272555
201.0,201.0,0.0069731153
202.0,202.0,2.1246942E-5
203.0,203.0,8.729604E-5
204.0,204.0,1.7270522E-5
205.0,205.0,3.7118225E-4
206.0,206.0,1.6756632E-5
207.0,207.0,1.9383988E-6
208.0,208.0,1.1991013E-5
209.0,209.0,7.727077E-6
210.0,210.0,3.485994E-6
211.0,211.0,1.2369313E-4
212.0,212.0,1.20354714E-4
213.0,213.0,1.7833027E-5
214.0,214.0,6.01071E-8
215.0,215.0,2.77442E-4
216.0,216.0,1.3466214E-4
217.0,217.0,7.220375E-6
218.0,218.0,0.0033511196
219.0,219.0,7.019412E-6
220.0,220.0,0.0028602742
221.0,221.0,6.093145E-7
222.0,222.0,2.0516709E-5
223.0,223.0,1.4342878E-6
224.0,224.0,4.907359E-5
225.0,225.0,2.6442927E-7
226.0,226.0,8.013018E-5
227.0,227.0,6.3752435E-5
228.0,228.0,4.4604338E-5
229.0,229.0,3.4500525E-4
230.0,230.0,6.649989E-5
231.0,231.0,7.482394E-5
232.0,232.0,8.415513E-4
233.0,233.0,6.017363E-5
234.0,234.0,3.451069E-5
235.0,235.0,2.0242585E-6
236.0,236.0,3.6011526E-5
237.0,237.0,5.2236974E-6
238.0,238.0,1.0238631E-4
239.0,239.0,0.0055436585
240.0,240.0,7.719809E-5
241.0,241.0,7.787236E-6
242.0,242.0,1.2522211E-4
243.0,243.0,6.006586E-5
244.0,244.0,0.0010797525
245.0,245.0,4.938822E-5
246.0,246.0,9.02085E-6
247.0,247.0,3.8473016E-5
248.0,248.0,2.0459715E-6
249.0,249.0,7.352855E-7
250.0,250.0,0.0028520452
251.0,251.0,6.65154E-4
252.0,252.0,8.32687E-5
253.0,253.0,2.257821E-5
254.0,254.0,0.0064338045
255.0,255.0,5.9955073E-5
256.0,256.0,0.010230175
257.0,257.0,1.7208145E-5
258.0,258.0,1.6917127E-5
259.0,259.0,4.7393323E-6
260.0,260.0,6.4944206E-6
261.0,261.0,1.4837964E-6
262.0,262.0,1.54668E-4
263.0,263.0,7.8790246E-5
264.0,264.0,1.0190407E-6
265.0,265.0,1.3271567E-6
266.0,266.0,8.008622E-4
267.0,267.0,8.523941E-6
268.0,268.0,0.0025389185
269.0,269.0,0.00995513
270.0,270.0,4.0269838E-4
271.0,271.0,1.6993624E-7
272.0,272.0,5.940327E-7
273.0,273.0,8.698864E-5
274.0,274.0,1.4137582E-5
275.0,275.0,3.9234882E-7
276.0,276.0,6.746349E-4
277.0,277.0,0.0028573736
278.0,278.0,3.2541084E-5
279.0,279.0,3.9174174E-6
280.0,280.0,0.014584262
281.0,281.0,1.40923E-5
282.0,282.0,1.5346509E-6
283.0,283.0,0.0065754987
284.0,284.0,2.1540449E-5
285.0,285.0,2.5983732E-5
286.0,286.0,1.3192448E-4
287.0,287.0,1.0560342E-5
288.0,288.0,0.0011412685
289.0,289.0,4.7922233E-5
290.0,290.0,6.123123E-5
291.0,291.0,6.0756265E-5
292.0,292.0,1.7690284E-6
293.0,293.0,1.5623551E-5
294.0,294.0,5.7285415E-5
295.0,295.0,1.0846368E-4
296.0,296.0,1.11973595E-5
297.0,297.0,0.0011470164
298.0,298.0,3.696407E-5
299.0,299.0,3.175356E-6
300.0,300.0,2.7904802E-5
301.0,301.0,2.9463508E-5
302.0,302.0,5.582201E-6
303.0,303.0,6.511156E-5
304.0,304.0,0.005559108
305.0,305.0,5.8128563E-7
306.0,306.0,0.0013139537
307.0,307.0,5.534823E-4
308.0,308.0,5.1936757E-5
309.0,309.0,7.06018E-7
310.0,310.0,1.8916221E-4
311.0,311.0,4.2663625E-5
312.0,312.0,3.3754957E-6
313.0,313.0,2.3717561E-4
314.0,314.0,3.310538E-8
315.0,315.0,2.4884768E-5
316.0,316.0,3.2918302E-5
317.0,317.0,0.003403907
318.0,318.0,0.0014389314
319.0,319.0,1.2147076E-5
320.0,320.0,1.4619254E-5
321.0,321.0,0.005755426
322.0,322.0,0.0014148108
323.0,323.0,0.0059042275
324.0,324.0,0.010605836
325.0,325.0,7.836221E-6
326.0,326.0,1.7128832E-5
327.0,327.0,2.6846722E-6
328.0,328.0,7.099527E-7
329.0,329.0,1.0080876E-6
330.0,330.0,1.585967E-5
331.0,331.0,3.4891202E-6
332.0,332.0,7.6002805E-5
333.0,333.0,3.2908042E-4
334.0,334.0,0.0023064448
335.0,335.0,8.903847E-5
336.0,336.0,3.0022702E-5
337.0,337.0,1.6469264E-4
338.0,338.0,6.6163295E-5
339.0,339.0,0.0031212948
340.0,340.0,1.7741842E-5
341.0,341.0,1.1385531E-5
342.0,342.0,7.5167845E-5
343.0,343.0,2.7416316E-5
344.0,344.0,2.879311E-4
345.0,345.0,3.106702E-5
346.0,346.0,1.7987626E-6
347.0,347.0,7.461874E-5
348.0,348.0,0.0022758176
349.0,349.0,0.0062065576
350.0,350.0,1.4293841E-4
351.0,351.0,3.8276467E-6
352.0,352.0,5.6050696E-5
353.0,353.0,0.0012605665
354.0,354.0,3.128269E-5
355.0,355.0,9.273134E-6
356.0,356.0,3.08556E-4
357.0,357.0,4.8459043E-7
358.0,358.0,0.0031629612
359.0,359.0,1.1586138E-6
360.0,360.0,5.1914954E-5
361.0,361.0,6.0664297E-5
362.0,362.0,1.353423E-6
363.0,363.0,1.9734921E-7
364.0,364.0,2.8624048E-5
365.0,365.0,4.2755858E-4
366.0,366.0,3.3078805E-7
367.0,367.0,0.0010293488
368.0,368.0,5.163191E-5
369.0,369.0,0.0022825706
370.0,370.0,1.4588531E-4
371.0,371.0,9.3212984E-5
372.0,372.0,2.2436863E-5
373.0,373.0,8.270101E-5
374.0,374.0,0.0055221887
375.0,375.0,4.4954572E-6
376.0,376.0,3.3459722E-4
377.0,377.0,5.190398E-5
378.0,378.0,2.8944058E-7
379.0,379.0,0.01375751
380.0,380.0,8.1642116E-7
381.0,381.0,4.0697527E-5
382.0,382.0,0.006664992
383.0,383.0,4.6030877E-5
384.0,384.0,3.354507E-4
385.0,385.0,0.0116348155
386.0,386.0,8.201072E-4
387.0,387.0,4.8520748E-4
388.0,388.0,1.6846448E-4
389.0,389.0,0.0028830597
390.0,390.0,6.565798E-6
391.0,391.0,1.0226976E-7
392.0,392.0,2.580938E-5
393.0,393.0,1.0349487E-6
394.0,394.0,7.9818716E-7
395.0,395.0,7.092283E-5
396.0,396.0,5.4780667E-6
397.0,397.0,0.0016930392
398.0,398.0,5.890535E-6
399.0,399.0,1.4182719E-5
400.0,400.0,6.633165E-5
401.0,401.0,0.0016751199
402.0,402.0,5.1178646E-5
403.0,403.0,6.629972E-6
404.0,404.0,1.1541813E-7
405.0,405.0,3.1693519E-6
406.0,406.0,4.5388433E-7
407.0,407.0,9.7789125E-6
408.0,408.0,8.189827E-6
409.0,409.0,4.685227E-6
410.0,410.0,5.4312914E-5
411.0,411.0,1.1912591E-5
412.0,412.0,1.6531715E-4
413.0,413.0,1.0692083E-7
414.0,414.0,2.3238304E-6
415.0,415.0,7.579775E-5
416.0,416.0,2.4734891E-4
417.0,417.0,0.0021314346
418.0,418.0,4.2512693E-5
419.0,419.0,3.509821E-5
420.0,420.0,2.3743695E-4
421.0,421.0,3.8649287E-4
422.0,422.0,6.284301E-5
423.0,423.0,5.6729116E-4
424.0,424.0,0.0013708615
425.0,425.0,2.4799281E-5
426.0,426.0,1.27693565E-5
427.0,427.0,4.4905886E-7
428.0,428.0,1.1953154E-4
429.0,429.0,4.300957E-5
430.0,430.0,9.971582E-6
431.0,431.0,0.004162036
432.0,432.0,7.3768524E-4
433.0,433.0,1.0007266E-4
434.0,434.0,9.164536E-5
435.0,435.0,6.7048854E-6
436.0,436.0,0.003912679
437.0,437.0,6.48659E-7
438.0,438.0,0.006529658
439.0,439.0,0.011936351
440.0,440.0,0.011951184
441.0,441.0,1.7017586E-4
442.0,442.0,1.1204043E-5
443.0,443.0,2.7390735E-4
444.0,444.0,2.1432223E-5
445.0,445.0,2.0777485E-5
446.0,446.0,8.631409E-5
447.0,447.0,2.2248525E-8
448.0,448.0,0.0014671737
449.0,449.0,1.9939924E-7
450.0,450.0,0.003033431
451.0,451.0,1.871588E-5
452.0,452.0,1.0891784E-5
453.0,453.0,0.001163455
454.0,454.0,0.0044101016
455.0,455.0,0.0022082159
456.0,456.0,0.0015688804
457.0,457.0,0.0037750162
458.0,458.0,1.2726351E-4
459.0,459.0,2.6788245E-4
460.0,460.0,0.004188467
461.0,461.0,1.6797705E-8
462.0,462.0,0.008825798
463.0,463.0,0.0047811805
464.0,464.0,6.57035E-5
465.0,465.0,1.8736854E-7
466.0,466.0,1.2896728E-4
467.0,467.0,7.866455E-5
468.0,468.0,1.7253005E-7
469.0,469.0,7.923397E-5
470.0,470.0,9.839736E-7
471.0,471.0,5.110407E-8
472.0,472.0,8.244581E-4
473.0,473.0,1.1041128E-4
474.0,474.0,5.3013486E-7
475.0,475.0,9.046045E-6
476.0,476.0,3.4603383E-4
477.0,477.0,2.43622E-5
478.0,478.0,2.5229525E-5
479.0,479.0,8.078675E-5
480.0,480.0,3.8330847E-5
481.0,481.0,1.0409992E-6
482.0,482.0,3.0097812E-7
483.0,483.0,6.5329277E-6
484.0,484.0,2.3142296E-5
485.0,485.0,1.2930436E-4
486.0,486.0,8.221969E-7
487.0,487.0,2.4973147E-8
488.0,488.0,0.0076668602
489.0,489.0,7.302313E-5
490.0,490.0,2.2386834E-5
491.0,491.0,5.050857E-5
492.0,492.0,5.8347116E-5
493.0,493.0,1.8092516E-4
494.0,494.0,2.5266367E-5
495.0,495.0,0.009039196
496.0,496.0,8.605863E-5
497.0,497.0,1.930219E-4
498.0,498.0,5.5042423E-5
499.0,499.0,0.0011983691
500.0,500.0,7.343047E-5
501.0,501.0,1.2041145E-5
502.0,502.0,1.6591324E-7
503.0,503.0,1.6816457E-5
504.0,504.0,4.1728654E-5
505.0,505.0,2.1270233E-4
506.0,506.0,2.4817675E-7
507.0,507.0,0.002033914
508.0,508.0,5.200458E-4
509.0,509.0,2.2891167E-5
510.0,510.0,2.4808674E-6
511.0,511.0,2.2410423E-7
512.0,512.0,2.7817465E-5
513.0,513.0,1.1990852E-4
514.0,514.0,0.010103857
515.0,515.0,1.2223194E-4
516.0,516.0,4.0453765E-6
517.0,517.0,0.0022137829
518.0,518.0,0.0021745684
519.0,519.0,5.1601705E-7
520.0,520.0,1.6639093E-7
521.0,521.0,3.3242766E-5
522.0,522.0,9.228592E-5
523.0,523.0,1.8558696E-4
524.0,524.0,1.0391583E-5
525.0,525.0,8.140836E-4
526.0,526.0,1.535175E-5
527.0,527.0,1.6996622E-5
528.0,528.0,1.022825E-5
529.0,529.0,0.005303526
530.0,530.0,1.111638E-4
531.0,531.0,1.7067655E-6
532.0,532.0,3.4919685E-7
533.0,533.0,7.2202114E-5
534.0,534.0,3.569965E-7
535.0,535.0,9.453886E-4
536.0,536.0,1.2795269E-4
537.0,537.0,4.0583276E-5
538.0,538.0,1.4547494E-4
539.0,539.0,1.1007178E-5
540.0,540.0,0.007511
541.0,541.0,5.008671E-5
542.0,542.0,1.1975512E-6
543.0,543.0,4.5871708E-5
544.0,544.0,0.0051990882
545.0,545.0,1.8812559E-4
546.0,546.0,2.8758821E-5
547.0,547.0,4.6212863E-5
548.0,548.0,1.5466117E-4
549.0,549.0,8.831815E-6
550.0,550.0,3.8798266E-8
551.0,551.0,5.9962453E-4
552.0,552.0,2.7377133E-5
553.0,553.0,2.1261534E-5
554.0,554.0,2.2812066E-5
555.0,555.0,7.662554E-5
556.0,556.0,1.1172333E-5
557.0,557.0,6.527433E-5
558.0,558.0,2.441478E-5
559.0,559.0,4.353246E-5
560.0,560.0,1.0821507E-5
561.0,561.0,0.008148835
562.0,562.0,0.005252048
563.0,563.0,3.9647133E-5
564.0,564.0,1.3525815E-4
565.0,565.0,0.0017175515
566.0,566.0,1.1453167E-5
567.0,567.0,4.5753364E-4
568.0,568.0,5.6616427E-5
569.0,569.0,4.7007186E-5
570.0,570.0,0.002708511
571.0,571.0,2.0870318E-6
572.0,572.0,2.0493231E-4
573.0,573.0,3.8178277E-4
574.0,574.0,6.3005305E-4
575.0,575.0,7.488655E-4
576.0,576.0,3.626963E-8
577.0,577.0,0.0052893367
578.0,578.0,6.759854E-4
579.0,579.0,7.797889E-5
580.0,580.0,1.17231066E-4
581.0,581.0,1.4587909E-5
582.0,582.0,6.305645E-5
583.0,583.0,9.684251E-6
584.0,584.0,0.00594207
585.0,585.0,5.286442E-5
586.0,586.0,9.667675E-6
587.0,587.0,4.474704E-5
588.0,588.0,5.895046E-6
589.0,589.0,1.1223933E-5
590.0,590.0,6.633178E-5
591.0,591.0,7.637063E-6
592.0,592.0,7.591886E-8
593.0,593.0,3.4090335E-4
594.0,594.0,1.991608E-6
595.0,595.0,7.048742E-6
596.0,596.0,1.4164588E-4
597.0,597.0,3.143711E-5
598.0,598.0,3.6419486E-5
599.0,599.0,5.637548E-7
600.0,600.0,5.156767E-6
601.0,601.0,0.005167767
602.0,602.0,4.8735525E-5
603.0,603.0,9.42599E-5
604.0,604.0,1.8474502E-4
605.0,605.0,0.0038233353
606.0,606.0,1.05361605E-5
607.0,607.0,0.0138059
608.0,608.0,3.925215E-5
609.0,609.0,0.00837451
610.0,610.0,2.2276974E-4
611.0,611.0,0.0011105633
612.0,612.0,4.2358774E-6
613.0,613.0,0.0016445149
614.0,614.0,3.6356312E-5
615.0,615.0,0.003650321
616.0,616.0,1.022414E-4
617.0,617.0,1.4309806E-4
618.0,618.0,2.5056517E-7
619.0,619.0,4.0894786E-8
620.0,620.0,0.004375782
621.0,621.0,4.5197444E-6
622.0,622.0,9.711337E-6
623.0,623.0,5.27572E-6
624.0,624.0,2.6963871E-5
625.0,625.0,2.0478367E-7
626.0,626.0,3.2202784E-5
627.0,627.0,6.512755E-5
628.0,628.0,2.7098542E-5
629.0,629.0,4.0181225E-5
630.0,630.0,0.0014875135
631.0,631.0,1.4138572E-4
632.0,632.0,1.4430344E-4
633.0,633.0,1.229127E-8
634.0,634.0,0.0021018
635.0,635.0,8.03102E-5
636.0,636.0,0.012826166
637.0,637.0,2.922913E-7
638.0,638.0,3.4256605E-8
639.0,639.0,1.4729468E-5
640.0,640.0,7.4195115E-5
641.0,641.0,1.3672195E-7
642.0,642.0,0.0011842169
643.0,643.0,3.545273E-5
644.0,644.0,5.287969E-5
645.0,645.0,3.0673345E-5
646.0,646.0,0.002417942
647.0,647.0,3.8444898E-7
648.0,648.0,6.139479E-5
649.0,649.0,4.0351515E-5
650.0,650.0,3.802193E-5
651.0,651.0,6.0485963E-5
652.0,652.0,3.0787344E-8
653.0,653.0,0.0018737485
654.0,654.0,3.7514154E-4
655.0,655.0,0.0039250995
656.0,656.0,2.0192521E-5
657.0,657.0,3.4362527E-6
658.0,658.0,2.9253708E-6
659.0,659.0,0.0010832058
660.0,660.0,3.4033073E-7
661.0,661.0,0.00329591
662.0,662.0,7.480702E-5
663.0,663.0,4.436861E-5
664.0,664.0,4.3094774E-6
665.0,665.0,3.3183967E-6
666.0,666.0,2.1434035E-4
667.0,667.0,0.0069456897
668.0,668.0,0.004889217
669.0,669.0,1.9120652E-4
670.0,670.0,2.0339745E-7
671.0,671.0,6.029911E-5
672.0,672.0,1.972097E-5
673.0,673.0,4.5978948E-5
674.0,674.0,3.758912E-5
675.0,675.0,4.762381E-5
676.0,676.0,7.1451557E-4
677.0,677.0,3.65322E-5
678.0,678.0,8.686937E-7
679.0,679.0,1.6468433E-5
680.0,680.0,1.5912045E-4
681.0,681.0,9.472009E-6
682.0,682.0,4.2099202E-8
683.0,683.0,1.6834425E-6
684.0,684.0,1.698712E-5
685.0,685.0,3.0470423E-7
686.0,686.0,2.7344278E-5
687.0,687.0,9.969235E-6
688.0,688.0,0.006077513
689.0,689.0,6.6719367E-6
690.0,690.0,7.0071587E-6
691.0,691.0,3.3364417E-5
692.0,692.0,3.0738924E-4
693.0,693.0,6.0266204E-5
694.0,694.0,3.7972889E-6
695.0,695.0,4.9642404E-5
696.0,696.0,2.104387E-5
697.0,697.0,2.9204662E-5
698.0,698.0,1.50774185E-5
699.0,699.0,1.07640835E-5
700.0,700.0,3.488627E-7
701.0,701.0,8.673416E-6
702.0,702.0,9.416539E-5
703.0,703.0,7.457813E-5
704.0,704.0,1.4075354E-7
705.0,705.0,2.706831E-5
706.0,706.0,2.43488E-5
707.0,707.0,7.0153163E-7
708.0,708.0,4.807958E-5
709.0,709.0,0.00908895
710.0,710.0,5.543575E-8
711.0,711.0,6.7368225E-4
712.0,712.0,2.2039228E-6
713.0,713.0,1.7569286E-5
714.0,714.0,5.001384E-9
715.0,715.0,3.4057786E-5
716.0,716.0,1.3008469E-5
717.0,717.0,1.3670507E-5
718.0,718.0,0.006995376
719.0,719.0,4.047317E-7
720.0,720.0,7.307297E-4
721.0,721.0,3.9598203E-4
722.0,722.0,5.619938E-6
723.0,723.0,5.3734356E-4
724.0,724.0,5.6236587E-4
725.0,725.0,5.196598E-4
726.0,726.0,3.7226596E-6
727.0,727.0,1.5640593E-5
728.0,728.0,2.4752107E-5
729.0,729.0,2.0155888E-4
730.0,730.0,0.0040858346
731.0,731.0,3.0271643E-5
732.0,732.0,1.3839691E-8
733.0,733.0,7.067716E-4
734.0,734.0,3.0866282E-5
735.0,735.0,1.5590126E-7
736.0,736.0,0.0022137146
737.0,737.0,5.0518265E-5
738.0,738.0,1.0098976E-7
739.0,739.0,0.0030320375
740.0,740.0,9.7352735E-5
741.0,741.0,3.0795553E-7
742.0,742.0,1.7040798E-5
743.0,743.0,1.0100309E-4
744.0,744.0,0.004150891
745.0,745.0,1.5884032E-5
746.0,746.0,4.658934E-7
747.0,747.0,0.0010789572
748.0,748.0,9.5197945E-5
749.0,749.0,7.771696E-4
750.0,750.0,1.8302638E-4
751.0,751.0,7.069142E-5
752.0,752.0,1.4383193E-6
753.0,753.0,1.8558185E-5
754.0,754.0,4.9388537E-4
755.0,755.0,5.5793225E-6
756.0,756.0,1.1705516E-4
757.0,757.0,0.006790968
758.0,758.0,5.6221797E-5
759.0,759.0,1.7037008E-4
760.0,760.0,2.5471952E-4
761.0,761.0,8.8053275E-5
762.0,762.0,5.663778E-6
763.0,763.0,2.2544622E-4
764.0,764.0,7.4383587E-7
765.0,765.0,1.5503052E-5
766.0,766.0,0.0039596427
767.0,767.0,6.921332E-7
768.0,768.0,8.089259E-5
769.0,769.0,1.7994955E-4
770.0,770.0,0.0011823585
771.0,771.0,6.548593E-5
772.0,772.0,1.6436915E-7
773.0,773.0,6.999478E-5
774.0,774.0,3.4193286E-5
775.0,775.0,2.0725955E-5
776.0,776.0,7.215356E-6
777.0,777.0,3.3945375E-7
778.0,778.0,6.6541426E-5
779.0,779.0,0.01213019
780.0,780.0,0.002302417
781.0,781.0,0.0016849223
782.0,782.0,3.470012E-5
783.0,783.0,3.276352E-4
784.0,784.0,0.0027083214
785.0,785.0,9.3809496E-5
786.0,786.0,5.186054E-6
787.0,787.0,1.2273091E-6
788.0,788.0,3.6960955E-8
789.0,789.0,8.356382E-6
790.0,790.0,5.630689E-5
791.0,791.0,0.009546415
792.0,792.0,4.9166533E-6
793.0,793.0,2.1081138E-5
794.0,794.0,4.0607517E-7
795.0,795.0,1.3475398E-4
796.0,796.0,1.1260352E-4
797.0,797.0,2.333999E-4
798.0,798.0,9.1965856E-5
799.0,799.0,2.461379E-4
800.0,800.0,1.8983857E-6
801.0,801.0,1.3497025E-6
802.0,802.0,7.607518E-6
803.0,803.0,3.4389075E-5
804.0,804.0,5.572834E-4
805.0,805.0,1.444238E-5
806.0,806.0,5.299676E-5
807.0,807.0,0.00133979
808.0,808.0,0.004507615
809.0,809.0,8.990119E-6
810.0,810.0,0.0020517579
811.0,811.0,4.573467E-6
812.0,812.0,2.5088331E-5
813.0,813.0,1.8257178E-5
814.0,814.0,6.1344256E-4
815.0,815.0,2.9909505E-5
816.0,816.0,3.5651615E-7
817.0,817.0,2.3182256E-5
818.0,818.0,4.6123714E-6
819.0,819.0,1.6164784E-5
820.0,820.0,1.7400787E-4
821.0,821.0,6.268604E-8
822.0,822.0,3.7405383E-7
823.0,823.0,1.888494E-5
824.0,824.0,0.0030498132
825.0,825.0,1.7723268E-4
826.0,826.0,7.086578E-5
827.0,827.0,1.0662487E-4
828.0,828.0,9.555272E-5
829.0,829.0,2.2815555E-4
830.0,830.0,3.0688454E-5
831.0,831.0,1.8781691E-6
832.0,832.0,6.711551E-5
833.0,833.0,6.2383274E-6
834.0,834.0,2.5746325E-5
835.0,835.0,0.003394896
836.0,836.0,2.164542E-6
837.0,837.0,8.7526395E-8
838.0,838.0,1.8287894E-4
839.0,839.0,1.964839E-8
840.0,840.0,3.1908264E-8
841.0,841.0,4.639918E-5
842.0,842.0,1.8199932E-4
843.0,843.0,5.487718E-5
844.0,844.0,2.3192702E-7
845.0,845.0,0.0037208374
846.0,846.0,2.2975368E-5
847.0,847.0,3.8588562E-4
848.0,848.0,7.838647E-5
849.0,849.0,2.9780433E-5
850.0,850.0,0.012668787
851.0,851.0,4.756632E-5
852.0,852.0,1.322309E-4
853.0,853.0,0.0028648276
854.0,854.0,6.6246444E-5
855.0,855.0,0.0015400953
856.0,856.0,7.740526E-6
857.0,857.0,1.9239509E-4
