x,y,species median
464.0,464.0,0.0059050084
465.0,465.0,0.013651402
466.0,466.0,0.118266106
467.0,467.0,0.013042135
468.0,468.0,7.1733637E-4
469.0,469.0,0.0062889718
470.0,470.0,0.0013954852
471.0,471.0,0.023237215
472.0,472.0,0.0031410707
473.0,473.0,0.008178812
474.0,474.0,9.3926763E-4
475.0,475.0,3.2244166E-4
476.0,476.0,1.693987E-4
477.0,477.0,5.485725E-4
478.0,478.0,0.024892496
479.0,479.0,3.7925756E-6
480.0,480.0,1.5390172E-4
481.0,481.0,0.008548673
482.0,482.0,0.0011079804
483.0,483.0,0.0025437053
484.0,484.0,0.018710729
485.0,485.0,0.7790539
486.0,486.0,3.5327088E-4
487.0,487.0,2.193025E-5
488.0,488.0,0.8070142
489.0,489.0,3.2312665E-4
490.0,490.0,3.5075072E-4
491.0,491.0,9.2875265E-4
492.0,492.0,0.5249217
493.0,493.0,2.879938E-4
494.0,494.0,1.1158464E-4
495.0,495.0,8.231211E-4
496.0,496.0,0.0051931418
497.0,497.0,0.0040385732
498.0,498.0,0.59178853
499.0,499.0,2.3854211E-4
500.0,500.0,0.8065302
501.0,501.0,0.0041451985
502.0,502.0,5.0463375E-5
503.0,503.0,6.2169123E-4
504.0,504.0,0.012711721
505.0,505.0,2.6082026E-4
506.0,506.0,0.014542384
507.0,507.0,0.0043962435
508.0,508.0,0.8393683
509.0,509.0,1.0620873E-5
510.0,510.0,0.016617721
511.0,511.0,7.389208E-4
512.0,512.0,0.5727405
513.0,513.0,8.788018E-4
514.0,514.0,0.0022896596
515.0,515.0,0.6219315
516.0,516.0,6.168058E-4
517.0,517.0,1.7421549E-4
518.0,518.0,0.0022698268
519.0,519.0,0.37057358
520.0,520.0,0.0042310427
521.0,521.0,1.3896544E-4
522.0,522.0,0.7402517
523.0,523.0,3.6751782E-4
524.0,524.0,2.191583E-4
525.0,525.0,0.32469285
526.0,526.0,0.0069157747
527.0,527.0,3.9617805E-4
528.0,528.0,0.0035582315
529.0,529.0,0.29878142
530.0,530.0,0.78792983
531.0,531.0,1.566439E-5
532.0,532.0,3.862901E-4
533.0,533.0,0.007817101
534.0,534.0,0.0014083914
535.0,535.0,0.012663423
536.0,536.0,0.023593009
537.0,537.0,1.5486169E-4
538.0,538.0,1.6317992E-4
539.0,539.0,0.1749439
540.0,540.0,0.0054156817
541.0,541.0,0.010812246
542.0,542.0,0.025365971
543.0,543.0,0.027453179
544.0,544.0,0.0026098234
545.0,545.0,2.0475878E-4
546.0,546.0,0.008719645
547.0,547.0,0.0011420522
548.0,548.0,0.007359988
549.0,549.0,1.5848881E-4
550.0,550.0,0.9082915
551.0,551.0,0.014256998
552.0,552.0,1.6991413E-4
553.0,553.0,0.004472756
554.0,554.0,0.73747975
555.0,555.0,1.8448189E-4
556.0,556.0,0.0056606755
557.0,557.0,0.42308474
558.0,558.0,0.0065387506
559.0,559.0,0.0062578744
560.0,560.0,0.016010951
561.0,561.0,0.0013482459
562.0,562.0,3.9173805E-4
563.0,563.0,0.0034776754
564.0,564.0,0.028221743
565.0,565.0,0.0046932152
566.0,566.0,0.06890102
567.0,567.0,4.733765E-4
568.0,568.0,4.1773194E-4
569.0,569.0,0.0034221504
570.0,570.0,6.9005264E-4
571.0,571.0,0.0068958565
572.0,572.0,0.013971809
573.0,573.0,0.6863079
574.0,574.0,0.8298899
575.0,575.0,0.001442627
576.0,576.0,2.5747542E-4
577.0,577.0,0.0018435904
578.0,578.0,0.80965894
579.0,579.0,0.003597041
580.0,580.0,6.843404E-4
581.0,581.0,0.006131797
582.0,582.0,0.0025507128
583.0,583.0,0.0031199355
584.0,584.0,0.22609672
585.0,585.0,0.0013662727
586.0,586.0,4.5839016E-4
587.0,587.0,3.9238576E-4
588.0,588.0,3.882514E-4
589.0,589.0,2.039194E-4
590.0,590.0,0.006091799
591.0,591.0,0.009749472
592.0,592.0,0.005172972
593.0,593.0,0.019382522
594.0,594.0,5.9851067E-4
595.0,595.0,0.0010482195
596.0,596.0,6.7398814E-4
597.0,597.0,0.001356536
598.0,598.0,0.79065514
599.0,599.0,0.007713966
600.0,600.0,0.033113994
601.0,601.0,3.0339736E-4
602.0,602.0,4.3125477E-4
603.0,603.0,5.469806E-4
604.0,604.0,0.011585433
605.0,605.0,0.47375724
606.0,606.0,4.6746238E-4
607.0,607.0,0.001411971
608.0,608.0,0.1192995
609.0,609.0,0.0011417271
610.0,610.0,0.0010934417
611.0,611.0,0.0021964922
612.0,612.0,0.004276559
613.0,613.0,0.11677799
614.0,614.0,1.00838544E-4
615.0,615.0,0.0041116537
616.0,616.0,3.3371063E-4
617.0,617.0,0.003935019
618.0,618.0,0.0010894126
619.0,619.0,0.0122056
620.0,620.0,0.24865799
621.0,621.0,2.9452823E-4
622.0,622.0,8.764172E-5
623.0,623.0,0.0038736684
624.0,624.0,7.605647E-4
625.0,625.0,1.2570199E-4
626.0,626.0,0.0022115184
627.0,627.0,0.0017357417
628.0,628.0,1.4277917E-4
629.0,629.0,3.3166207E-4
630.0,630.0,0.0013393599
631.0,631.0,0.18843459
632.0,632.0,0.0091542965
633.0,633.0,0.008824029
634.0,634.0,0.09502184
635.0,635.0,2.8407556E-4
636.0,636.0,0.0073685236
637.0,637.0,0.0050081233
638.0,638.0,0.0028598413
639.0,639.0,0.0030644187
640.0,640.0,0.0061413595
641.0,641.0,4.1339482E-4
642.0,642.0,5.640375E-4
643.0,643.0,0.005437215
644.0,644.0,1.7293882E-4
645.0,645.0,0.0265191
646.0,646.0,0.00237172
647.0,647.0,0.0042102286
648.0,648.0,0.0070434543
649.0,649.0,0.032197997
650.0,650.0,0.008800984
651.0,651.0,2.1500062E-4
652.0,652.0,0.0012918304
653.0,653.0,0.37524894
654.0,654.0,0.0045157615
655.0,655.0,0.0036482986
656.0,656.0,0.0012383617
657.0,657.0,8.52382E-4
658.0,658.0,2.1896954E-4
659.0,659.0,0.0062109944
660.0,660.0,0.017908053
661.0,661.0,0.0077286614
662.0,662.0,0.00906453
663.0,663.0,0.002950558
664.0,664.0,3.0852662E-4
665.0,665.0,0.20587063
666.0,666.0,0.0077424957
667.0,667.0,1.5188158E-4
668.0,668.0,9.1514936E-5
669.0,669.0,0.0023668578
670.0,670.0,9.449349E-5
671.0,671.0,3.0010176E-4
672.0,672.0,0.053580128
673.0,673.0,9.840877E-4
674.0,674.0,7.724587E-4
675.0,675.0,0.006705068
676.0,676.0,9.922574E-4
677.0,677.0,0.0027583516
678.0,678.0,0.09380519
679.0,679.0,5.5185446E-5
680.0,680.0,4.7831924E-4
681.0,681.0,0.06975535
682.0,682.0,0.0043146205
683.0,683.0,0.005459257
684.0,684.0,7.169715E-4
685.0,685.0,0.0011313768
686.0,686.0,0.008967635
687.0,687.0,3.933732E-4
688.0,688.0,0.006145538
689.0,689.0,1.8962637E-5
690.0,690.0,8.328389E-4
691.0,691.0,0.002365051
692.0,692.0,4.507841E-4
693.0,693.0,8.964646E-4
694.0,694.0,2.9242193E-4
695.0,695.0,0.19786242
696.0,696.0,0.027275011
697.0,697.0,0.021836905
698.0,698.0,3.6329898E-4
699.0,699.0,2.559812E-4
700.0,700.0,0.019690419
701.0,701.0,0.0015324246
702.0,702.0,0.0013892504
703.0,703.0,1.6502937E-6
704.0,704.0,0.0013006869
705.0,705.0,8.1080705E-4
706.0,706.0,0.0011460121
707.0,707.0,0.002827672
708.0,708.0,0.0025581873
709.0,709.0,6.7114434E-4
710.0,710.0,0.00618458
711.0,711.0,0.011530757
712.0,712.0,0.0023163052
713.0,713.0,8.49501E-4
714.0,714.0,2.469507E-4
715.0,715.0,0.010710203
716.0,716.0,0.0021694761
717.0,717.0,0.0033402382
718.0,718.0,0.0031768023
719.0,719.0,5.321457E-4
720.0,720.0,0.0052993647
721.0,721.0,0.0031175946
722.0,722.0,0.042811092
723.0,723.0,6.4926024E-4
724.0,724.0,0.0035151558
725.0,725.0,0.0020278054
726.0,726.0,0.011160765
727.0,727.0,0.74179727
728.0,728.0,0.096369565
729.0,729.0,0.0012214729
730.0,730.0,0.048944585
731.0,731.0,0.008507089
732.0,732.0,5.414184E-4
733.0,733.0,0.7542185
734.0,734.0,0.0015918914
735.0,735.0,0.009490965
736.0,736.0,5.79816E-4
737.0,737.0,4.4917833E-4
738.0,738.0,6.9445965E-4
739.0,739.0,0.0020113005
740.0,740.0,8.0338906E-4
741.0,741.0,0.0021471095
742.0,742.0,2.3818383E-4
743.0,743.0,4.4009296E-4
744.0,744.0,1.2868857E-5
745.0,745.0,0.8311101
746.0,746.0,0.005271128
747.0,747.0,0.015889103
748.0,748.0,0.029751696
749.0,749.0,0.0110962475
750.0,750.0,0.11238027
751.0,751.0,0.71105474
752.0,752.0,8.2892046E-5
753.0,753.0,0.09327117
754.0,754.0,0.86795366
755.0,755.0,0.023934873
756.0,756.0,0.02651918
757.0,757.0,3.6799465E-4
758.0,758.0,0.8369414
759.0,759.0,0.004237118
760.0,760.0,0.023429813
761.0,761.0,0.014689947
762.0,762.0,0.006517301
763.0,763.0,2.7882063E-4
764.0,764.0,0.061208833
765.0,765.0,0.8468477
766.0,766.0,8.1055344E-4
767.0,767.0,9.0873515E-4
768.0,768.0,1.6769915E-4
769.0,769.0,0.0012846921
770.0,770.0,0.022647798
771.0,771.0,0.032196566
772.0,772.0,0.037746586
773.0,773.0,0.0030860105
774.0,774.0,3.2934317E-4
775.0,775.0,0.013546817
776.0,776.0,4.720686E-4
777.0,777.0,5.0445036E-5
778.0,778.0,0.12343247
779.0,779.0,0.012663916
780.0,780.0,0.002204093
781.0,781.0,0.03654136
782.0,782.0,3.4083624E-4
783.0,783.0,0.0015345969
784.0,784.0,0.84795547
785.0,785.0,9.22082E-4
786.0,786.0,0.046275456
787.0,787.0,6.799072E-4
788.0,788.0,0.0031477246
789.0,789.0,2.3175891E-4
790.0,790.0,7.350316E-4
791.0,791.0,0.0013332149
792.0,792.0,2.7046105E-4
793.0,793.0,5.0639E-4
794.0,794.0,0.03974533
795.0,795.0,9.5136237E-4
796.0,796.0,0.006043117
797.0,797.0,0.37013203
798.0,798.0,9.3955046E-4
799.0,799.0,0.004402353
800.0,800.0,0.009362751
801.0,801.0,2.8158375E-4
802.0,802.0,0.1868391
803.0,803.0,0.009310282
804.0,804.0,0.036323797
805.0,805.0,0.016679615
806.0,806.0,8.542512E-6
807.0,807.0,0.0067546144
808.0,808.0,6.889488E-4
809.0,809.0,3.9362788E-4
810.0,810.0,5.714245E-4
811.0,811.0,1.363548E-4
812.0,812.0,0.002856493
813.0,813.0,0.0038068353
814.0,814.0,0.36068562
815.0,815.0,6.243243E-4
816.0,816.0,3.5076757E-4
817.0,817.0,3.5223784E-4
818.0,818.0,3.449079E-4
819.0,819.0,0.5727134
820.0,820.0,0.018496178
821.0,821.0,5.609466E-4
822.0,822.0,0.012004639
823.0,823.0,0.0010549806
824.0,824.0,2.9301157E-4
825.0,825.0,5.2946375E-4
826.0,826.0,0.009408081
827.0,827.0,4.1705245E-4
828.0,828.0,1.6657606E-4
829.0,829.0,5.916744E-4
830.0,830.0,0.0026877471
831.0,831.0,7.8759494E-4
832.0,832.0,1.8318095E-4
833.0,833.0,6.921331E-4
834.0,834.0,0.027070884
835.0,835.0,2.1312808E-5
836.0,836.0,6.2333647E-4
837.0,837.0,5.7559804E-4
838.0,838.0,0.7294629
839.0,839.0,0.015861223
840.0,840.0,0.0048342203
841.0,841.0,0.007816212
842.0,842.0,7.368786E-4
843.0,843.0,0.8478772
844.0,844.0,0.0011765391
845.0,845.0,1.544864E-4
846.0,846.0,0.0010930253
847.0,847.0,0.01151147
848.0,848.0,0.012007871
849.0,849.0,0.001561289
850.0,850.0,0.0064150784
851.0,851.0,0.0053433185
852.0,852.0,0.09648987
853.0,853.0,0.001110674
854.0,854.0,6.967552E-4
855.0,855.0,0.006141034
856.0,856.0,0.014101086
857.0,857.0,9.100124E-4
858.0,858.0,3.7006705E-4
859.0,859.0,0.779913
860.0,860.0,0.0017048817
861.0,861.0,0.008673601
862.0,862.0,0.005798473
863.0,863.0,1.1194999E-4
864.0,864.0,0.33155143
865.0,865.0,0.016837114
866.0,866.0,0.009629925
867.0,867.0,0.7875576
868.0,868.0,0.003993206
869.0,869.0,0.0010488613
870.0,870.0,0.0042220815
871.0,871.0,0.10313032
872.0,872.0,0.00964683
873.0,873.0,0.00678004
874.0,874.0,6.946014E-5
875.0,875.0,0.0027750223
876.0,876.0,0.5824138
877.0,877.0,0.0042650388
878.0,878.0,1.1388849E-4
879.0,879.0,3.6421473E-4
880.0,880.0,0.0022977465
881.0,881.0,0.29050264
882.0,882.0,0.004152542
883.0,883.0,0.085405044
884.0,884.0,0.01830348
885.0,885.0,0.0042097433
886.0,886.0,0.40257382
887.0,887.0,0.002917932
888.0,888.0,0.012840796
889.0,889.0,7.1114826E-4
890.0,890.0,0.03071286
891.0,891.0,9.4529835E-4
892.0,892.0,2.4720613E-4
893.0,893.0,0.16812022
894.0,894.0,0.0026933318
895.0,895.0,3.6788243E-4
896.0,896.0,0.00548347
897.0,897.0,0.700215
898.0,898.0,0.042845126
899.0,899.0,0.004851887
900.0,900.0,0.007955289
901.0,901.0,0.014248431
902.0,902.0,0.0020616564
903.0,903.0,2.1383558E-4
904.0,904.0,0.007138496
905.0,905.0,0.05099953
906.0,906.0,0.0026597867
907.0,907.0,1.68868E-4
908.0,908.0,5.252841E-4
909.0,909.0,0.009855952
910.0,910.0,0.08445781
911.0,911.0,0.7721195
912.0,912.0,0.0034890957
913.0,913.0,5.8994367E-4
914.0,914.0,0.6821745
915.0,915.0,6.4974494E-4
916.0,916.0,0.0031366055
917.0,917.0,3.8298278E-4
918.0,918.0,0.008238094
919.0,919.0,1.4820766E-4
920.0,920.0,0.0014202417
921.0,921.0,0.007696015
922.0,922.0,0.090000756
923.0,923.0,0.009210349
924.0,924.0,0.029581975
925.0,925.0,5.270917E-4
