x,y,species max
203.0,203.0,0.3838604
204.0,204.0,0.7398204
205.0,205.0,0.0038548787
206.0,206.0,4.278394E-7
207.0,207.0,0.012013139
208.0,208.0,8.300844E-6
209.0,209.0,5.255423E-5
210.0,210.0,3.040475E-5
211.0,211.0,8.090849E-5
212.0,212.0,1.2954526E-5
213.0,213.0,5.472343E-6
214.0,214.0,0.036859028
215.0,215.0,5.3084088E-5
216.0,216.0,0.002203848
217.0,217.0,0.006145767
218.0,218.0,9.967436E-6
219.0,219.0,5.227462E-5
220.0,220.0,0.02950441
221.0,221.0,0.8987798
222.0,222.0,8.347901E-5
223.0,223.0,4.7876732E-5
224.0,224.0,7.344389E-6
225.0,225.0,2.4214018E-5
226.0,226.0,0.0474836
227.0,227.0,0.02104694
228.0,228.0,0.18006761
229.0,229.0,6.3394496E-6
230.0,230.0,0.054735657
231.0,231.0,1.0911206E-4
232.0,232.0,0.008532179
233.0,233.0,2.562208E-7
234.0,234.0,0.8423086
235.0,235.0,0.05379508
236.0,236.0,3.18695E-4
237.0,237.0,0.075552754
238.0,238.0,0.003921536
239.0,239.0,0.06804142
240.0,240.0,0.29117006
241.0,241.0,0.0046345373
242.0,242.0,5.1833547E-5
243.0,243.0,0.008829955
244.0,244.0,1.4569775E-6
245.0,245.0,0.072595835
246.0,246.0,0.001284674
247.0,247.0,0.013326704
248.0,248.0,0.7941465
249.0,249.0,2.210546E-5
250.0,250.0,1.3219906E-4
251.0,251.0,4.2111833E-6
252.0,252.0,0.12215629
253.0,253.0,5.341701E-5
254.0,254.0,0.09582926
255.0,255.0,0.0322424
256.0,256.0,0.07961725
257.0,257.0,0.3887556
258.0,258.0,1.6183914E-5
259.0,259.0,0.030249367
260.0,260.0,3.980655E-7
261.0,261.0,0.5278146
262.0,262.0,0.002756786
263.0,263.0,0.09077212
264.0,264.0,0.05918186
265.0,265.0,0.07791946
266.0,266.0,0.35183966
267.0,267.0,0.70080495
268.0,268.0,1.1381173E-5
269.0,269.0,0.15883267
270.0,270.0,4.0882683E-4
271.0,271.0,0.05808007
272.0,272.0,0.09917839
273.0,273.0,0.13026789
274.0,274.0,0.2867728
275.0,275.0,2.9454567E-4
276.0,276.0,0.12404544
277.0,277.0,0.005160234
278.0,278.0,0.018978829
279.0,279.0,0.036148574
280.0,280.0,0.010762815
281.0,281.0,1.0998563E-4
282.0,282.0,0.0055407747
283.0,283.0,0.08575547
284.0,284.0,7.9861167E-4
285.0,285.0,0.017720887
286.0,286.0,0.04266996
287.0,287.0,0.15303956
288.0,288.0,1.2528867E-6
289.0,289.0,1.61731E-5
290.0,290.0,0.03322054
291.0,291.0,0.9801098
292.0,292.0,0.03881628
293.0,293.0,3.735411E-6
294.0,294.0,2.999205E-5
295.0,295.0,0.0126377195
296.0,296.0,0.0013437547
297.0,297.0,8.456504E-4
298.0,298.0,3.036086E-4
299.0,299.0,0.027985906
300.0,300.0,0.6950976
301.0,301.0,0.053576034
302.0,302.0,4.9963237E-6
303.0,303.0,4.1339266E-7
304.0,304.0,5.3892843E-4
305.0,305.0,1.4077549E-5
306.0,306.0,0.059310596
307.0,307.0,2.605387E-5
308.0,308.0,0.1017415
309.0,309.0,7.720747E-5
310.0,310.0,0.01618209
311.0,311.0,0.13125867
312.0,312.0,0.0037002757
313.0,313.0,0.047123797
314.0,314.0,0.13201399
315.0,315.0,0.0216658
316.0,316.0,0.020775607
317.0,317.0,4.7837517E-7
318.0,318.0,0.023508888
319.0,319.0,1.349119E-5
320.0,320.0,0.094507046
321.0,321.0,0.1060476
322.0,322.0,0.0013118513
323.0,323.0,0.06327316
324.0,324.0,0.03301242
325.0,325.0,0.0025978265
326.0,326.0,0.09934845
327.0,327.0,0.007533158
328.0,328.0,8.184954E-7
329.0,329.0,0.08418384
330.0,330.0,3.305671E-6
331.0,331.0,5.9035447E-6
332.0,332.0,0.090623
333.0,333.0,6.4381567E-7
334.0,334.0,0.043239985
335.0,335.0,5.6572846E-4
336.0,336.0,0.026701057
337.0,337.0,0.0042394344
338.0,338.0,3.1691417E-7
339.0,339.0,0.32054508
340.0,340.0,0.030256921
341.0,341.0,0.38251546
342.0,342.0,0.013981477
343.0,343.0,0.12374151
344.0,344.0,2.0867365E-4
345.0,345.0,0.022990584
346.0,346.0,0.14148739
347.0,347.0,0.18645956
348.0,348.0,1.5551953E-7
349.0,349.0,0.0048905346
350.0,350.0,0.14097668
351.0,351.0,3.2994707E-5
352.0,352.0,0.052421812
353.0,353.0,0.050097696
354.0,354.0,0.032995492
355.0,355.0,2.2129107E-5
356.0,356.0,5.8593596E-5
357.0,357.0,7.2625095E-5
358.0,358.0,0.08375528
359.0,359.0,0.06550347
360.0,360.0,7.926592E-6
361.0,361.0,3.977375E-6
362.0,362.0,4.5422926E-6
363.0,363.0,0.0045962557
364.0,364.0,7.7958364E-4
365.0,365.0,1.2236357E-5
366.0,366.0,0.056159
367.0,367.0,0.1158006
368.0,368.0,9.198053E-4
369.0,369.0,2.1859287E-6
370.0,370.0,0.2861145
371.0,371.0,1.9400577E-6
372.0,372.0,7.439427E-5
373.0,373.0,0.0076816333
374.0,374.0,2.0912692E-7
375.0,375.0,1.12348986E-4
376.0,376.0,0.053337537
377.0,377.0,4.945199E-4
378.0,378.0,3.8065552E-4
379.0,379.0,7.342776E-5
380.0,380.0,0.0041084224
381.0,381.0,0.09665754
382.0,382.0,0.32943803
383.0,383.0,4.6751527E-5
384.0,384.0,0.07115879
385.0,385.0,0.03833691
386.0,386.0,0.01917317
387.0,387.0,0.018708602
388.0,388.0,0.77109575
389.0,389.0,0.012883841
390.0,390.0,0.124793395
391.0,391.0,0.09366848
392.0,392.0,7.995461E-7
393.0,393.0,6.405969E-6
394.0,394.0,2.922056E-7
395.0,395.0,0.094776176
396.0,396.0,1.7018016E-5
397.0,397.0,6.405201E-7
398.0,398.0,0.0028652682
399.0,399.0,0.19093393
400.0,400.0,0.64515334
401.0,401.0,1.1808308E-4
402.0,402.0,0.025616767
403.0,403.0,0.22320695
404.0,404.0,0.002348491
405.0,405.0,0.07815655
406.0,406.0,0.15441428
407.0,407.0,0.06591504
408.0,408.0,8.6200435E-4
409.0,409.0,4.9886416E-4
410.0,410.0,1.0693963E-4
411.0,411.0,3.766661E-6
412.0,412.0,0.0138899665
413.0,413.0,0.07651503
414.0,414.0,0.0012919211
415.0,415.0,0.048373774
416.0,416.0,2.8355075E-7
417.0,417.0,0.078703344
418.0,418.0,9.022434E-7
419.0,419.0,2.4730658E-5
420.0,420.0,0.10300216
421.0,421.0,0.027599454
422.0,422.0,0.15097903
423.0,423.0,4.248721E-5
424.0,424.0,0.0021759558
425.0,425.0,0.06619569
426.0,426.0,0.049928997
427.0,427.0,1.4561846E-5
428.0,428.0,0.7469836
429.0,429.0,0.055350102
430.0,430.0,0.12397827
431.0,431.0,9.343706E-6
432.0,432.0,0.06909026
433.0,433.0,0.7384123
434.0,434.0,0.15889409
435.0,435.0,1.5502883E-6
436.0,436.0,1.8100392E-5
437.0,437.0,0.038218375
438.0,438.0,0.06644719
439.0,439.0,0.009849084
440.0,440.0,3.6203943E-5
441.0,441.0,0.010406824
442.0,442.0,0.07991237
443.0,443.0,0.11499922
444.0,444.0,0.11240178
445.0,445.0,1.5432763E-5
446.0,446.0,0.26553106
447.0,447.0,0.030240895
448.0,448.0,1.9573345E-7
449.0,449.0,0.011603805
450.0,450.0,0.090289004
451.0,451.0,0.040345963
452.0,452.0,0.06349551
453.0,453.0,0.061999302
454.0,454.0,8.7822775E-7
455.0,455.0,0.93109614
456.0,456.0,0.007858962
457.0,457.0,0.02192826
458.0,458.0,0.063156456
459.0,459.0,6.652716E-5
460.0,460.0,0.6071771
461.0,461.0,7.3360053E-7
462.0,462.0,0.10927677
463.0,463.0,0.10612437
464.0,464.0,0.07921919
465.0,465.0,0.06963035
466.0,466.0,1.226948E-4
467.0,467.0,0.1666888
468.0,468.0,0.15858926
469.0,469.0,0.9363804
470.0,470.0,0.94555676
471.0,471.0,0.015693106
472.0,472.0,3.6055888E-5
473.0,473.0,0.17785493
474.0,474.0,0.087360874
475.0,475.0,0.08826157
476.0,476.0,0.11072184
477.0,477.0,1.918342E-5
478.0,478.0,0.012522156
479.0,479.0,0.023490049
480.0,480.0,7.45779E-8
481.0,481.0,0.030896815
482.0,482.0,1.6988857E-5
483.0,483.0,4.233751E-5
484.0,484.0,0.109918125
485.0,485.0,0.10053816
486.0,486.0,0.25397027
487.0,487.0,0.05760685
488.0,488.0,0.004254324
489.0,489.0,5.303842E-7
490.0,490.0,0.008749377
491.0,491.0,0.006787696
492.0,492.0,0.08808918
493.0,493.0,0.03094041
494.0,494.0,0.025170315
495.0,495.0,9.656926E-5
496.0,496.0,9.572008E-5
497.0,497.0,4.3036613E-5
498.0,498.0,3.9033318E-4
499.0,499.0,0.11261135
500.0,500.0,1.466901E-4
501.0,501.0,0.04399047
502.0,502.0,0.057413228
503.0,503.0,1.250435E-5
504.0,504.0,0.002901179
505.0,505.0,0.08174592
506.0,506.0,3.1371403E-4
507.0,507.0,0.016288565
508.0,508.0,0.19041146
509.0,509.0,0.045455903
510.0,510.0,0.10427507
511.0,511.0,0.0012198989
512.0,512.0,0.215601
513.0,513.0,2.033493E-5
514.0,514.0,0.18303286
515.0,515.0,0.0653114
516.0,516.0,0.023526816
517.0,517.0,1.2324771E-6
518.0,518.0,0.1255655
519.0,519.0,0.08669723
520.0,520.0,0.52616715
521.0,521.0,8.890026E-5
522.0,522.0,9.3261653E-4
523.0,523.0,0.107899465
524.0,524.0,4.2780994E-5
525.0,525.0,3.9069523E-4
526.0,526.0,9.460991E-6
527.0,527.0,0.030972695
528.0,528.0,0.06612791
529.0,529.0,0.08660945
530.0,530.0,0.085875496
531.0,531.0,0.05752669
532.0,532.0,1.1596318E-5
533.0,533.0,2.1948674E-4
534.0,534.0,0.056428432
535.0,535.0,0.070836134
536.0,536.0,1.6731935E-4
537.0,537.0,0.096667506
538.0,538.0,1.18652515E-5
539.0,539.0,5.1364623E-6
540.0,540.0,0.085811146
541.0,541.0,5.429578E-6
542.0,542.0,0.037520126
543.0,543.0,1.1571191E-5
544.0,544.0,3.6632447E-4
545.0,545.0,0.07631981
546.0,546.0,0.034915563
547.0,547.0,1.2341948E-5
548.0,548.0,8.7086606E-5
549.0,549.0,0.020250272
550.0,550.0,4.8360723E-4
551.0,551.0,0.0014136418
552.0,552.0,0.05211807
553.0,553.0,1.1393229E-6
554.0,554.0,0.011153262
555.0,555.0,0.07526093
556.0,556.0,3.5698204E-6
557.0,557.0,0.105612725
558.0,558.0,0.07164553
559.0,559.0,0.0021495633
560.0,560.0,0.008587347
561.0,561.0,0.23829922
562.0,562.0,0.00834069
563.0,563.0,0.07724354
564.0,564.0,0.0019120048
565.0,565.0,0.12835449
566.0,566.0,2.4186304E-5
567.0,567.0,0.055396307
568.0,568.0,0.0054700575
569.0,569.0,3.15867E-7
570.0,570.0,0.7563508
571.0,571.0,0.983657
572.0,572.0,1.586423E-5
573.0,573.0,0.04499235
574.0,574.0,0.06415465
575.0,575.0,2.9749963E-6
576.0,576.0,0.08613678
577.0,577.0,0.1285292
578.0,578.0,0.019667199
579.0,579.0,0.094711795
580.0,580.0,0.04752067
581.0,581.0,2.444796E-4
582.0,582.0,0.0116857635
583.0,583.0,4.1350353E-4
584.0,584.0,0.37504774
585.0,585.0,4.0880797E-5
586.0,586.0,2.9282342E-4
587.0,587.0,1.5472726E-5
588.0,588.0,5.411847E-6
589.0,589.0,0.36089262
590.0,590.0,2.9822847E-6
591.0,591.0,0.080220744
592.0,592.0,0.1439791
593.0,593.0,0.07360165
594.0,594.0,0.6451998
595.0,595.0,1.0433084E-7
596.0,596.0,8.3416504E-5
597.0,597.0,0.029734802
598.0,598.0,0.015552818
599.0,599.0,1.3528927E-5
600.0,600.0,0.010971046
601.0,601.0,5.437706E-7
602.0,602.0,7.080315E-6
603.0,603.0,0.041322675
604.0,604.0,5.584769E-4
605.0,605.0,2.3917637E-4
606.0,606.0,0.025392106
607.0,607.0,0.010628704
608.0,608.0,0.16545565
609.0,609.0,0.020781605
610.0,610.0,0.098376885
611.0,611.0,2.0683456E-5
612.0,612.0,1.9494255E-4
613.0,613.0,0.12547503
614.0,614.0,4.647426E-6
615.0,615.0,0.036336232
616.0,616.0,1.9260347E-6
617.0,617.0,0.0037292633
618.0,618.0,3.1891983E-7
619.0,619.0,2.3476184E-7
620.0,620.0,5.328961E-4
621.0,621.0,5.3450196E-7
622.0,622.0,0.14433861
623.0,623.0,0.13931812
624.0,624.0,3.9005386E-6
625.0,625.0,0.015820222
626.0,626.0,0.04992754
627.0,627.0,0.09668689
628.0,628.0,2.138079E-4
629.0,629.0,1.3355975E-4
630.0,630.0,0.003395334
631.0,631.0,0.021883585
632.0,632.0,0.120105155
633.0,633.0,0.052271757
634.0,634.0,4.3040578E-5
635.0,635.0,0.7141573
636.0,636.0,0.30165476
637.0,637.0,0.04058428
638.0,638.0,0.051436476
639.0,639.0,0.002099194
640.0,640.0,6.6197806E-8
641.0,641.0,5.7798375E-6
642.0,642.0,5.962083E-8
643.0,643.0,0.16743155
644.0,644.0,0.0012761519
645.0,645.0,2.183888E-5
646.0,646.0,0.08492258
647.0,647.0,0.11931125
648.0,648.0,6.7828836E-7
649.0,649.0,0.19559462
650.0,650.0,0.16504388
651.0,651.0,0.0053287214
652.0,652.0,6.086403E-5
653.0,653.0,0.04891945
654.0,654.0,0.19268419
655.0,655.0,0.011581009
656.0,656.0,0.15807733
657.0,657.0,6.9025273E-6
658.0,658.0,0.18255872
659.0,659.0,0.6550672
660.0,660.0,4.188799E-5
661.0,661.0,0.10493063
662.0,662.0,1.1695935E-5
663.0,663.0,1.6264828E-4
664.0,664.0,1.8410643E-6
665.0,665.0,0.026374202
666.0,666.0,8.355003E-6
667.0,667.0,2.3120406E-7
668.0,668.0,1.4774552E-5
669.0,669.0,0.21074711
670.0,670.0,0.029030444
671.0,671.0,0.10219255
672.0,672.0,9.484368E-6
673.0,673.0,0.032477997
674.0,674.0,0.0074782046
675.0,675.0,0.029778643
676.0,676.0,0.06374104
677.0,677.0,0.06946961
678.0,678.0,0.06691697
679.0,679.0,0.91991
680.0,680.0,0.21145026
681.0,681.0,0.14230996
682.0,682.0,0.03398046
683.0,683.0,0.039180413
684.0,684.0,7.650807E-6
685.0,685.0,1.4649017E-4
686.0,686.0,0.018876169
687.0,687.0,0.1376208
688.0,688.0,0.02985617
689.0,689.0,0.04069923
690.0,690.0,1.4285835E-4
691.0,691.0,4.569385E-6
692.0,692.0,1.1157064E-4
693.0,693.0,0.110901505
694.0,694.0,0.06107048
695.0,695.0,0.051369973
696.0,696.0,0.8142419
697.0,697.0,0.08530961
698.0,698.0,2.7948276E-5
699.0,699.0,1.2681876E-5
700.0,700.0,0.0028828012
701.0,701.0,0.0032555992
702.0,702.0,0.01974348
703.0,703.0,4.9950567E-4
704.0,704.0,0.11844223
705.0,705.0,6.341017E-5
706.0,706.0,0.173577
707.0,707.0,0.9474222
708.0,708.0,0.013059113
709.0,709.0,3.9133524E-6
710.0,710.0,0.07311133
711.0,711.0,5.5253713E-5
712.0,712.0,0.0012305226
713.0,713.0,5.9138772E-5
714.0,714.0,0.9116933
715.0,715.0,1.7249791E-4
716.0,716.0,0.84158736
717.0,717.0,0.008409548
718.0,718.0,1.9535513E-7
719.0,719.0,0.14812592
720.0,720.0,0.0503509
721.0,721.0,0.024568286
722.0,722.0,0.036979005
723.0,723.0,0.047895897
724.0,724.0,6.680064E-6
725.0,725.0,0.008592639
726.0,726.0,0.025219223
727.0,727.0,0.026714513
728.0,728.0,1.8204726E-7
729.0,729.0,0.10440728
730.0,730.0,0.11486365
731.0,731.0,7.4340977E-7
732.0,732.0,0.045990247
733.0,733.0,3.680832E-5
734.0,734.0,0.13845247
735.0,735.0,1.0609191E-4
736.0,736.0,0.2397582
737.0,737.0,0.13486363
738.0,738.0,1.8392197E-5
739.0,739.0,0.03407831
740.0,740.0,0.034043867
741.0,741.0,1.0865927E-5
742.0,742.0,1.1223764E-4
743.0,743.0,0.048643764
744.0,744.0,0.5200577
745.0,745.0,8.397804E-4
746.0,746.0,0.0011873147
747.0,747.0,3.1937568E-6
748.0,748.0,0.05474629
749.0,749.0,0.55316246
750.0,750.0,0.062932454
751.0,751.0,0.097890936
752.0,752.0,3.2971914E-6
753.0,753.0,0.0021724002
754.0,754.0,0.6183132
755.0,755.0,0.14727974
756.0,756.0,1.0532158E-5
757.0,757.0,0.048892114
758.0,758.0,0.09549135
759.0,759.0,2.8682769E-7
760.0,760.0,0.012030941
761.0,761.0,2.7153044E-6
762.0,762.0,2.351076E-5
763.0,763.0,0.0062918747
764.0,764.0,0.0274556
765.0,765.0,0.03443665
766.0,766.0,0.29272354
767.0,767.0,0.036537454
768.0,768.0,0.0886376
769.0,769.0,6.532169E-5
770.0,770.0,0.11345069
771.0,771.0,0.094340056
772.0,772.0,0.07459725
773.0,773.0,0.00824791
774.0,774.0,0.07050117
775.0,775.0,0.10808371
776.0,776.0,0.019196136
777.0,777.0,0.0088115
778.0,778.0,0.019729732
779.0,779.0,6.852784E-4
780.0,780.0,0.0012610089
781.0,781.0,0.021154167
782.0,782.0,0.041279588
783.0,783.0,4.5224093E-4
784.0,784.0,1.814861E-5
785.0,785.0,0.9300983
786.0,786.0,0.059469182
787.0,787.0,0.009446907
788.0,788.0,0.10779303
789.0,789.0,6.9910064E-5
790.0,790.0,0.03304782
791.0,791.0,8.8372786E-4
792.0,792.0,0.25390145
793.0,793.0,3.3925237E-6
794.0,794.0,0.025699949
795.0,795.0,0.2370015
796.0,796.0,0.03114523
797.0,797.0,6.5364943E-6
798.0,798.0,0.92302525
799.0,799.0,0.083708525
800.0,800.0,0.37588727
801.0,801.0,0.73006684
802.0,802.0,0.023729015
803.0,803.0,0.002306456
804.0,804.0,3.3730138E-4
805.0,805.0,0.031969745
806.0,806.0,0.12881006
807.0,807.0,0.03952072
808.0,808.0,0.12023423
809.0,809.0,0.44169375
810.0,810.0,7.009908E-7
811.0,811.0,4.2863482E-7
812.0,812.0,2.627113E-4
813.0,813.0,0.048204854
814.0,814.0,0.43546557
815.0,815.0,0.0010076981
816.0,816.0,5.513935E-4
817.0,817.0,0.18540625
818.0,818.0,0.029281663
819.0,819.0,0.061394405
820.0,820.0,0.18541531
821.0,821.0,6.48298E-4
822.0,822.0,5.3471153E-6
823.0,823.0,7.392122E-4
824.0,824.0,0.05728312
825.0,825.0,0.121775575
826.0,826.0,0.10859569
827.0,827.0,0.004446365
828.0,828.0,0.04081538
829.0,829.0,7.057241E-6
830.0,830.0,0.005419593
831.0,831.0,0.021981709
832.0,832.0,2.0409405E-7
833.0,833.0,0.6772611
834.0,834.0,0.049949765
835.0,835.0,0.3231437
836.0,836.0,0.37978116
837.0,837.0,1.0165479E-5
838.0,838.0,0.011495288
839.0,839.0,1.3242725E-6
840.0,840.0,4.5875512E-7
841.0,841.0,0.18678719
842.0,842.0,0.19523168
843.0,843.0,0.3033725
844.0,844.0,6.170525E-6
845.0,845.0,1.1646668E-4
846.0,846.0,4.5549197E-5
847.0,847.0,0.018613303
848.0,848.0,2.2754675E-5
849.0,849.0,0.059210315
850.0,850.0,0.057760593
851.0,851.0,7.614982E-6
852.0,852.0,0.0408783
853.0,853.0,0.060032867
854.0,854.0,5.293208E-5
855.0,855.0,0.03461864
856.0,856.0,4.6885625E-6
857.0,857.0,0.021870026
858.0,858.0,2.1645625E-5
859.0,859.0,0.46998152
860.0,860.0,9.293897E-7
861.0,861.0,1.1568503E-5
862.0,862.0,0.08855833
863.0,863.0,5.54222E-6
864.0,864.0,0.10587852
865.0,865.0,3.2713608E-4
866.0,866.0,1.14646045E-5
867.0,867.0,1.3110856E-5
868.0,868.0,0.040069938
869.0,869.0,0.039881177
870.0,870.0,0.04257077
871.0,871.0,0.0023972455
872.0,872.0,0.9607402
873.0,873.0,1.4378101E-5
874.0,874.0,1.4152634E-5
875.0,875.0,0.12148522
876.0,876.0,1.1089191E-5
877.0,877.0,9.314113E-8
878.0,878.0,0.94236016
879.0,879.0,0.017416878
880.0,880.0,1.2855139E-4
881.0,881.0,0.8448412
882.0,882.0,2.2100867E-4
883.0,883.0,0.0066214767
884.0,884.0,0.023036223
885.0,885.0,0.1925984
886.0,886.0,0.004391231
887.0,887.0,2.1261874E-7
888.0,888.0,0.08807074
889.0,889.0,9.587844E-7
890.0,890.0,0.13377519
891.0,891.0,0.23036753
892.0,892.0,0.0072206976
893.0,893.0,0.076158
894.0,894.0,0.08481374
895.0,895.0,4.4387708E-8
896.0,896.0,0.0014118714
897.0,897.0,0.224554
898.0,898.0,2.5660362E-5
899.0,899.0,5.18E-7
900.0,900.0,0.07887723
901.0,901.0,0.066540174
902.0,902.0,0.008552832
903.0,903.0,0.059157073
904.0,904.0,0.057623655
905.0,905.0,0.038824335
906.0,906.0,0.042392865
907.0,907.0,0.038149383
908.0,908.0,0.057840943
909.0,909.0,9.218362E-5
910.0,910.0,0.19024725
911.0,911.0,1.6790517E-6
912.0,912.0,1.4799765E-5
913.0,913.0,0.39317182
914.0,914.0,0.9684205
915.0,915.0,0.00149682
916.0,916.0,0.04474732
917.0,917.0,0.027037548
918.0,918.0,1.49577045E-5
919.0,919.0,5.2020214E-6
920.0,920.0,4.407964E-5
921.0,921.0,0.07896569
922.0,922.0,3.503208E-5
923.0,923.0,2.3580797E-5
924.0,924.0,0.03166778
925.0,925.0,0.21298128
926.0,926.0,6.6732364E-6
927.0,927.0,4.3085276E-4
928.0,928.0,0.25656155
929.0,929.0,0.04042325
930.0,930.0,0.0151383905
931.0,931.0,0.009866819
932.0,932.0,0.1220282
