x,y,species min
348.0,348.0,5.6332283E-8
349.0,349.0,0.002497944
350.0,350.0,0.059661318
351.0,351.0,1.9065827E-5
352.0,352.0,0.041490052
353.0,353.0,0.037358977
354.0,354.0,0.017729215
355.0,355.0,4.8165994E-6
356.0,356.0,1.9619492E-5
357.0,357.0,2.4688137E-5
358.0,358.0,0.06509007
359.0,359.0,0.047357265
360.0,360.0,1.3966777E-6
361.0,361.0,9.4021726E-7
362.0,362.0,8.3793253E-7
363.0,363.0,0.0012674846
364.0,364.0,3.070509E-4
365.0,365.0,3.469505E-6
366.0,366.0,0.03944057
367.0,367.0,0.089098796
368.0,368.0,4.8501918E-4
369.0,369.0,5.492478E-7
370.0,370.0,0.1934518
371.0,371.0,4.9312973E-7
372.0,372.0,2.5435846E-5
373.0,373.0,0.0051498357
374.0,374.0,7.6812704E-8
375.0,375.0,5.282991E-5
376.0,376.0,0.03389877
377.0,377.0,7.8908146E-5
378.0,378.0,1.10580586E-4
379.0,379.0,2.1832984E-5
380.0,380.0,0.0017533058
381.0,381.0,0.068964206
382.0,382.0,0.29115555
383.0,383.0,1.5681771E-5
384.0,384.0,0.046096228
385.0,385.0,0.02093175
386.0,386.0,0.011912928
387.0,387.0,0.013126315
388.0,388.0,0.5095274
389.0,389.0,0.0051533557
390.0,390.0,0.056002237
391.0,391.0,0.06420403
392.0,392.0,1.6555063E-7
393.0,393.0,1.2289439E-6
394.0,394.0,7.208287E-8
395.0,395.0,0.07297981
396.0,396.0,5.026853E-6
397.0,397.0,2.2416384E-7
398.0,398.0,0.0019047593
399.0,399.0,0.1468079
400.0,400.0,0.37811828
401.0,401.0,2.4915287E-5
402.0,402.0,0.0151632065
403.0,403.0,0.17487913
404.0,404.0,0.001224178
405.0,405.0,0.06189217
406.0,406.0,0.10259084
407.0,407.0,0.039214797
408.0,408.0,4.269333E-4
409.0,409.0,2.0444703E-4
410.0,410.0,5.2761596E-5
411.0,411.0,1.3943927E-6
412.0,412.0,0.008847012
413.0,413.0,0.04478804
414.0,414.0,5.8556616E-4
415.0,415.0,0.033009667
416.0,416.0,1.10995146E-7
417.0,417.0,0.05637024
418.0,418.0,2.3284146E-7
419.0,419.0,8.180958E-6
420.0,420.0,0.0840737
421.0,421.0,0.017958157
422.0,422.0,0.11513673
423.0,423.0,1.4567949E-5
424.0,424.0,0.0013705142
425.0,425.0,0.03312023
426.0,426.0,0.04009314
427.0,427.0,4.6969285E-6
428.0,428.0,0.58944225
429.0,429.0,0.03585297
430.0,430.0,0.09744329
431.0,431.0,4.0313635E-6
432.0,432.0,0.057740163
433.0,433.0,0.68890625
434.0,434.0,0.114170894
435.0,435.0,2.9898325E-7
436.0,436.0,4.5777174E-6
437.0,437.0,0.026941944
438.0,438.0,0.033187967
439.0,439.0,0.0069803074
440.0,440.0,1.2276743E-5
441.0,441.0,0.006428314
442.0,442.0,0.050537806
443.0,443.0,0.09108831
444.0,444.0,0.089449264
445.0,445.0,3.7642274E-6
446.0,446.0,0.20169805
447.0,447.0,0.01428156
448.0,448.0,6.9801175E-8
449.0,449.0,0.008191011
450.0,450.0,0.070344076
451.0,451.0,0.020337425
452.0,452.0,0.041541982
453.0,453.0,0.047185004
454.0,454.0,1.6534545E-7
455.0,455.0,0.82079023
456.0,456.0,0.002115204
457.0,457.0,0.012416923
458.0,458.0,0.050694015
459.0,459.0,2.5450954E-5
460.0,460.0,0.471481
461.0,461.0,1.8796567E-7
462.0,462.0,0.075714104
463.0,463.0,0.06953787
464.0,464.0,0.039082047
465.0,465.0,0.04975148
466.0,466.0,6.502267E-5
467.0,467.0,0.10367028
468.0,468.0,0.13116445
469.0,469.0,0.90753293
470.0,470.0,0.90498185
471.0,471.0,0.01062836
472.0,472.0,8.533179E-6
473.0,473.0,0.12484002
474.0,474.0,0.061035
475.0,475.0,0.06923387
476.0,476.0,0.08243214
477.0,477.0,8.788791E-6
478.0,478.0,0.0077874647
479.0,479.0,0.013820577
480.0,480.0,2.747477E-8
481.0,481.0,0.021695089
482.0,482.0,4.3719324E-6
483.0,483.0,1.2606915E-5
484.0,484.0,0.08884991
485.0,485.0,0.05891676
486.0,486.0,0.17295459
487.0,487.0,0.045104675
488.0,488.0,0.0021335317
489.0,489.0,1.1729186E-7
490.0,490.0,0.005305852
491.0,491.0,0.0026113065
492.0,492.0,0.06091315
493.0,493.0,0.024112793
494.0,494.0,0.012018768
495.0,495.0,4.506672E-5
496.0,496.0,4.2659678E-5
497.0,497.0,1.2076079E-5
498.0,498.0,1.9712439E-4
499.0,499.0,0.09088067
500.0,500.0,6.0117887E-5
501.0,501.0,0.030406132
502.0,502.0,0.040018056
503.0,503.0,2.7656931E-6
504.0,504.0,0.0012943824
505.0,505.0,0.05903307
506.0,506.0,9.0431524E-5
507.0,507.0,0.01096096
508.0,508.0,0.15973265
509.0,509.0,0.027094586
510.0,510.0,0.06584763
511.0,511.0,6.904132E-4
512.0,512.0,0.17177354
513.0,513.0,5.202009E-6
514.0,514.0,0.13082503
515.0,515.0,0.04491341
516.0,516.0,0.008140956
517.0,517.0,3.9608412E-7
518.0,518.0,0.08517809
519.0,519.0,0.052784935
520.0,520.0,0.4172221
521.0,521.0,1.88772E-5
522.0,522.0,3.2702516E-4
523.0,523.0,0.0912213
524.0,524.0,1.8112305E-5
525.0,525.0,9.579345E-5
526.0,526.0,3.54651E-6
527.0,527.0,0.024095524
528.0,528.0,0.05412521
529.0,529.0,0.062987745
530.0,530.0,0.07155105
531.0,531.0,0.03998211
532.0,532.0,4.2737956E-6
533.0,533.0,8.6775435E-5
534.0,534.0,0.03255837
535.0,535.0,0.02923484
536.0,536.0,8.707633E-5
537.0,537.0,0.065644294
538.0,538.0,4.320859E-6
539.0,539.0,1.4337309E-6
540.0,540.0,0.059327748
541.0,541.0,7.908835E-7
542.0,542.0,0.019906964
543.0,543.0,2.992394E-6
544.0,544.0,1.244684E-4
545.0,545.0,0.059033647
546.0,546.0,0.017536422
547.0,547.0,3.7978418E-6
548.0,548.0,3.0638937E-5
549.0,549.0,0.008245165
550.0,550.0,1.02144455E-4
551.0,551.0,4.799676E-4
552.0,552.0,0.033120237
553.0,553.0,3.2831207E-7
554.0,554.0,0.004765893
555.0,555.0,0.047467526
556.0,556.0,8.8518004E-7
557.0,557.0,0.079501644
558.0,558.0,0.056174
559.0,559.0,0.0014069021
560.0,560.0,0.0048645865
561.0,561.0,0.13346262
562.0,562.0,0.0044745444
563.0,563.0,0.060114406
564.0,564.0,0.001211517
565.0,565.0,0.10102351
566.0,566.0,7.884337E-6
567.0,567.0,0.03513859
568.0,568.0,0.0030901975
569.0,569.0,1.0230113E-7
570.0,570.0,0.68172556
571.0,571.0,0.9670259
572.0,572.0,3.4302789E-6
573.0,573.0,0.021823682
574.0,574.0,0.04744058
575.0,575.0,5.6866065E-7
576.0,576.0,0.0668481
577.0,577.0,0.10814974
578.0,578.0,0.009697777
579.0,579.0,0.07230468
580.0,580.0,0.031217854
581.0,581.0,1.0449056E-4
582.0,582.0,0.009018334
583.0,583.0,2.6944748E-4
584.0,584.0,0.31291488
585.0,585.0,1.4328941E-5
586.0,586.0,1.1145272E-4
587.0,587.0,6.1146825E-6
588.0,588.0,1.3959353E-6
589.0,589.0,0.29940218
590.0,590.0,5.787204E-7
591.0,591.0,0.05210211
592.0,592.0,0.112351455
593.0,593.0,0.061146956
594.0,594.0,0.55534077
595.0,595.0,4.252005E-8
596.0,596.0,2.5436304E-5
597.0,597.0,0.021895658
598.0,598.0,0.009058755
599.0,599.0,2.735816E-6
600.0,600.0,0.006496463
601.0,601.0,1.4046523E-7
602.0,602.0,1.4658433E-6
603.0,603.0,0.02388296
604.0,604.0,2.1532217E-4
605.0,605.0,1.3272541E-4
606.0,606.0,0.019583229
607.0,607.0,0.0046499902
608.0,608.0,0.11230167
609.0,609.0,0.009802894
610.0,610.0,0.07080822
611.0,611.0,5.134616E-6
612.0,612.0,1.021442E-4
613.0,613.0,0.099554844
614.0,614.0,1.0703691E-6
615.0,615.0,0.027988847
616.0,616.0,6.017545E-7
617.0,617.0,0.0013418889
618.0,618.0,1.1250425E-7
619.0,619.0,8.3646555E-8
620.0,620.0,2.8166396E-4
621.0,621.0,1.9086222E-7
622.0,622.0,0.10561195
623.0,623.0,0.107361205
624.0,624.0,1.2551644E-6
625.0,625.0,0.009809184
626.0,626.0,0.036449302
627.0,627.0,0.07140689
628.0,628.0,1.1233512E-4
629.0,629.0,1.4298557E-5
630.0,630.0,0.0019584876
631.0,631.0,0.014271806
632.0,632.0,0.10354029
633.0,633.0,0.033206534
634.0,634.0,1.5230993E-5
635.0,635.0,0.6177383
636.0,636.0,0.22334316
637.0,637.0,0.015310538
638.0,638.0,0.02138568
639.0,639.0,7.7500346E-4
640.0,640.0,2.2342954E-8
641.0,641.0,1.1252231E-6
642.0,642.0,2.057916E-8
643.0,643.0,0.10870152
644.0,644.0,6.6918856E-4
645.0,645.0,7.722636E-6
646.0,646.0,0.046169657
647.0,647.0,0.08502687
648.0,648.0,2.3191394E-7
649.0,649.0,0.05336551
650.0,650.0,0.13395439
651.0,651.0,0.0011096457
652.0,652.0,1.4777985E-5
653.0,653.0,0.03964189
654.0,654.0,0.11317742
655.0,655.0,0.0051720976
656.0,656.0,0.11735762
657.0,657.0,1.1550318E-6
658.0,658.0,0.13011809
659.0,659.0,0.59612846
660.0,660.0,1.1073474E-5
661.0,661.0,0.07810572
662.0,662.0,2.6408172E-6
663.0,663.0,1.9215568E-5
664.0,664.0,3.5212244E-7
665.0,665.0,0.018060876
666.0,666.0,2.110752E-6
667.0,667.0,6.939217E-8
668.0,668.0,3.9476645E-6
669.0,669.0,0.12396225
670.0,670.0,0.017664857
671.0,671.0,0.082953006
672.0,672.0,2.1116252E-6
673.0,673.0,0.02391861
674.0,674.0,0.0026040224
675.0,675.0,0.021761501
676.0,676.0,0.044241954
677.0,677.0,0.05180687
678.0,678.0,0.045156483
679.0,679.0,0.8556295
680.0,680.0,0.14759259
681.0,681.0,0.08957302
682.0,682.0,0.009940634
683.0,683.0,0.016072594
684.0,684.0,2.0948567E-6
685.0,685.0,7.938506E-5
686.0,686.0,0.009642526
687.0,687.0,0.11270212
688.0,688.0,0.021805648
689.0,689.0,0.028770313
690.0,690.0,3.617231E-5
691.0,691.0,1.6211478E-6
692.0,692.0,5.2245734E-5
693.0,693.0,0.076378234
694.0,694.0,0.041026376
695.0,695.0,0.03371748
696.0,696.0,0.76307213
697.0,697.0,0.06061373
698.0,698.0,7.5760213E-6
699.0,699.0,3.4701632E-6
700.0,700.0,0.0012037227
701.0,701.0,0.002024305
702.0,702.0,0.016449884
703.0,703.0,2.2504028E-4
704.0,704.0,0.08853584
705.0,705.0,2.4906973E-5
706.0,706.0,0.12151782
707.0,707.0,0.917457
708.0,708.0,0.0050539845
709.0,709.0,6.0001025E-7
710.0,710.0,0.05404387
711.0,711.0,1.6930628E-5
712.0,712.0,6.770874E-4
713.0,713.0,1.9667286E-5
714.0,714.0,0.8725207
715.0,715.0,6.119554E-5
716.0,716.0,0.73941225
717.0,717.0,0.0069126897
718.0,718.0,6.197736E-8
719.0,719.0,0.112973675
720.0,720.0,0.041295435
721.0,721.0,0.016425628
722.0,722.0,0.0275115
723.0,723.0,0.020118043
724.0,724.0,1.4370747E-6
725.0,725.0,0.002597733
726.0,726.0,0.009352845
727.0,727.0,0.01808122
728.0,728.0,5.0839425E-8
729.0,729.0,0.08350379
730.0,730.0,0.09576187
731.0,731.0,2.5333733E-7
732.0,732.0,0.030060397
733.0,733.0,6.9959247E-6
734.0,734.0,0.10247547
735.0,735.0,5.742126E-5
736.0,736.0,0.16575515
737.0,737.0,0.11764907
738.0,738.0,5.111247E-6
739.0,739.0,0.025029628
740.0,740.0,0.020820996
741.0,741.0,2.7984922E-6
742.0,742.0,6.290376E-5
743.0,743.0,0.031806182
744.0,744.0,0.38144842
745.0,745.0,1.7023661E-4
746.0,746.0,6.620678E-4
747.0,747.0,1.5624047E-6
748.0,748.0,0.027313678
749.0,749.0,0.45438942
750.0,750.0,0.04537825
751.0,751.0,0.082402915
752.0,752.0,1.354892E-6
753.0,753.0,6.652722E-4
754.0,754.0,0.4790557
755.0,755.0,0.11991428
756.0,756.0,1.7698377E-6
757.0,757.0,0.032608308
758.0,758.0,0.063295424
759.0,759.0,7.974727E-8
760.0,760.0,0.0066718054
761.0,761.0,5.6858306E-7
762.0,762.0,5.0037834E-6
763.0,763.0,0.0013841592
764.0,764.0,0.022362212
765.0,765.0,0.024712402
766.0,766.0,0.247741
767.0,767.0,0.023969153
768.0,768.0,0.07570579
769.0,769.0,2.125799E-5
770.0,770.0,0.094867826
771.0,771.0,0.07577497
772.0,772.0,0.055439424
773.0,773.0,0.0050682197
774.0,774.0,0.029910648
775.0,775.0,0.077107705
776.0,776.0,0.013184246
777.0,777.0,0.0034571944
778.0,778.0,0.0089899935
779.0,779.0,2.1590317E-4
780.0,780.0,4.2774124E-4
781.0,781.0,0.012663514
782.0,782.0,0.019606195
783.0,783.0,9.1075126E-5
784.0,784.0,4.161482E-6
785.0,785.0,0.8712462
786.0,786.0,0.042484876
787.0,787.0,0.0054543754
788.0,788.0,0.058149785
789.0,789.0,2.6436348E-5
790.0,790.0,0.024988018
791.0,791.0,4.9826165E-4
792.0,792.0,0.17400648
793.0,793.0,5.293077E-7
794.0,794.0,0.015578207
795.0,795.0,0.1960865
796.0,796.0,0.02347953
797.0,797.0,1.1573817E-6
798.0,798.0,0.8824139
799.0,799.0,0.05506635
800.0,800.0,0.3151289
801.0,801.0,0.6452576
802.0,802.0,0.010335529
803.0,803.0,0.0013903126
804.0,804.0,5.1650863E-5
805.0,805.0,0.022443794
806.0,806.0,0.10383534
807.0,807.0,0.032087233
808.0,808.0,0.082003206
809.0,809.0,0.34328184
810.0,810.0,2.8330123E-7
811.0,811.0,1.2146427E-7
812.0,812.0,1.402152E-4
813.0,813.0,0.02350157
814.0,814.0,0.37195462
815.0,815.0,4.5934465E-4
816.0,816.0,3.3290125E-4
817.0,817.0,0.14648691
818.0,818.0,0.022967942
819.0,819.0,0.0445195
820.0,820.0,0.10091448
821.0,821.0,3.662519E-4
822.0,822.0,1.5850985E-6
823.0,823.0,2.629988E-4
824.0,824.0,0.040845267
825.0,825.0,0.10654355
826.0,826.0,0.08946161
827.0,827.0,0.0030494535
828.0,828.0,0.024569098
829.0,829.0,1.4184965E-6
830.0,830.0,0.0028362323
831.0,831.0,0.016019171
832.0,832.0,8.394426E-8
833.0,833.0,0.6131291
834.0,834.0,0.03598797
835.0,835.0,0.2702914
836.0,836.0,0.28566366
837.0,837.0,3.576762E-6
838.0,838.0,0.0056913495
839.0,839.0,3.0349875E-7
840.0,840.0,1.1603571E-7
841.0,841.0,0.149005
842.0,842.0,0.1641469
843.0,843.0,0.21422176
844.0,844.0,3.2149642E-6
845.0,845.0,6.473062E-5
846.0,846.0,1.9733952E-5
847.0,847.0,0.0077716312
848.0,848.0,9.608141E-6
849.0,849.0,0.043236703
850.0,850.0,0.037569117
851.0,851.0,1.7667851E-6
852.0,852.0,0.030900491
853.0,853.0,0.041156717
854.0,854.0,2.0299069E-5
855.0,855.0,0.025346536
856.0,856.0,7.2778255E-7
857.0,857.0,0.015488504
858.0,858.0,6.608454E-6
859.0,859.0,0.23746529
860.0,860.0,3.4638842E-7
861.0,861.0,2.0420273E-6
862.0,862.0,0.055580854
863.0,863.0,1.8771938E-6
864.0,864.0,0.07583255
865.0,865.0,1.2859616E-4
866.0,866.0,4.4227822E-6
867.0,867.0,2.9250273E-6
868.0,868.0,0.030479046
869.0,869.0,0.031631857
870.0,870.0,0.025486356
871.0,871.0,0.0012923303
872.0,872.0,0.9111841
873.0,873.0,2.9671783E-6
874.0,874.0,4.156884E-6
875.0,875.0,0.08657203
876.0,876.0,1.9644224E-6
877.0,877.0,2.9537777E-8
878.0,878.0,0.91657084
879.0,879.0,0.008467409
880.0,880.0,5.2050418E-5
881.0,881.0,0.77327824
882.0,882.0,1.1152811E-4
883.0,883.0,0.0015486097
884.0,884.0,0.014850648
885.0,885.0,0.15512009
886.0,886.0,0.0027203143
887.0,887.0,8.3992454E-8
888.0,888.0,0.058322262
889.0,889.0,2.5290288E-7
890.0,890.0,0.0979721
891.0,891.0,0.19699131
892.0,892.0,0.0035218694
893.0,893.0,0.045979142
894.0,894.0,0.055932835
895.0,895.0,1.5306576E-8
896.0,896.0,5.773864E-4
897.0,897.0,0.12276312
898.0,898.0,8.229322E-6
899.0,899.0,1.3098817E-7
900.0,900.0,0.06347153
901.0,901.0,0.050840575
902.0,902.0,0.006016879
903.0,903.0,0.044224378
904.0,904.0,0.024787573
905.0,905.0,0.03243595
906.0,906.0,0.033910725
907.0,907.0,0.032350846
908.0,908.0,0.041673385
909.0,909.0,3.9469316E-5
910.0,910.0,0.13200842
911.0,911.0,4.3160586E-7
912.0,912.0,3.4119646E-6
913.0,913.0,0.30909336
914.0,914.0,0.9276287
915.0,915.0,7.5596746E-4
916.0,916.0,0.030994445
917.0,917.0,0.022979194
918.0,918.0,4.7014255E-6
919.0,919.0,1.7646523E-6
920.0,920.0,1.1230502E-5
921.0,921.0,0.07009651
922.0,922.0,1.2657081E-5
923.0,923.0,5.6320546E-6
924.0,924.0,0.018928688
925.0,925.0,0.17874524
