x,y,species max
319.0,319.0,1.289699E-4
320.0,320.0,1.445968E-4
321.0,321.0,0.1090024
322.0,322.0,0.020160235
323.0,323.0,0.7395572
324.0,324.0,0.30410075
325.0,325.0,5.3305524E-5
326.0,326.0,1.4255947E-4
327.0,327.0,2.6582049E-5
328.0,328.0,4.68752E-6
329.0,329.0,8.384007E-6
330.0,330.0,1.5437491E-4
331.0,331.0,2.7427544E-5
332.0,332.0,6.805904E-4
333.0,333.0,0.0064541483
334.0,334.0,0.6847523
335.0,335.0,0.0015390991
336.0,336.0,2.6112708E-4
337.0,337.0,0.0018610591
338.0,338.0,8.767304E-4
339.0,339.0,0.6985366
340.0,340.0,2.2468125E-4
341.0,341.0,8.72371E-5
342.0,342.0,0.0010464825
343.0,343.0,3.2709577E-4
344.0,344.0,0.005592815
345.0,345.0,2.9813484E-4
346.0,346.0,1.4730031E-5
347.0,347.0,9.217628E-4
348.0,348.0,0.08559715
349.0,349.0,0.6306104
350.0,350.0,0.001749435
351.0,351.0,4.166425E-5
352.0,352.0,5.541765E-4
353.0,353.0,0.018643059
354.0,354.0,2.5163303E-4
355.0,355.0,9.459005E-5
356.0,356.0,0.0051307646
357.0,357.0,3.1901072E-6
358.0,358.0,0.71771115
359.0,359.0,1.116124E-5
360.0,360.0,5.700551E-4
361.0,361.0,6.4788334E-4
362.0,362.0,1.0108781E-5
363.0,363.0,1.3764426E-6
364.0,364.0,4.5879703E-4
365.0,365.0,0.005604692
366.0,366.0,2.7721087E-6
367.0,367.0,0.02091208
368.0,368.0,5.5247534E-4
369.0,369.0,0.6984812
370.0,370.0,0.0016542871
371.0,371.0,0.0019680893
372.0,372.0,3.3733126E-4
373.0,373.0,8.8851416E-4
374.0,374.0,0.6543958
375.0,375.0,3.8020724E-5
376.0,376.0,0.0062081655
377.0,377.0,5.2809546E-4
378.0,378.0,2.5089903E-6
379.0,379.0,0.432047
380.0,380.0,6.8843196E-6
381.0,381.0,4.1578326E-4
382.0,382.0,0.69807595
383.0,383.0,5.306543E-4
384.0,384.0,0.008858052
385.0,385.0,0.34895197
386.0,386.0,0.0101787625
387.0,387.0,0.009266749
388.0,388.0,0.0035459073
389.0,389.0,0.07158119
390.0,390.0,7.033384E-5
391.0,391.0,7.633861E-7
392.0,392.0,2.0779126E-4
393.0,393.0,6.552371E-6
394.0,394.0,9.780596E-6
395.0,395.0,0.0012558922
396.0,396.0,6.8605565E-5
397.0,397.0,0.030294824
398.0,398.0,4.5036173E-5
399.0,399.0,1.891861E-4
400.0,400.0,8.268464E-4
401.0,401.0,0.025546936
402.0,402.0,5.333003E-4
403.0,403.0,5.7674315E-5
404.0,404.0,9.185786E-7
405.0,405.0,2.7932729E-5
406.0,406.0,4.3475306E-6
407.0,407.0,7.5928874E-5
408.0,408.0,7.2640534E-5
409.0,409.0,4.319831E-5
410.0,410.0,4.350962E-4
411.0,411.0,1.2914062E-4
412.0,412.0,0.0031599286
413.0,413.0,6.7658976E-7
414.0,414.0,2.0425128E-5
415.0,415.0,0.0014546062
416.0,416.0,0.0047894153
417.0,417.0,0.035806566
418.0,418.0,4.7500242E-4
419.0,419.0,3.7985592E-4
420.0,420.0,0.0051452206
421.0,421.0,0.005111016
422.0,422.0,5.2800326E-4
423.0,423.0,0.0108877085
424.0,424.0,0.021175262
425.0,425.0,1.9464595E-4
426.0,426.0,1.1941059E-4
427.0,427.0,3.3657157E-6
428.0,428.0,0.0017784385
429.0,429.0,7.6883106E-4
430.0,430.0,1.0609565E-4
431.0,431.0,0.22561672
432.0,432.0,0.013836266
433.0,433.0,0.0011837936
434.0,434.0,0.0010824766
435.0,435.0,1.0654696E-4
436.0,436.0,0.07549814
437.0,437.0,4.629623E-6
438.0,438.0,0.37218568
439.0,439.0,0.3026552
440.0,440.0,0.4403636
441.0,441.0,0.0014160333
442.0,442.0,1.2384926E-4
443.0,443.0,0.004472288
444.0,444.0,1.8244344E-4
445.0,445.0,2.0229405E-4
446.0,446.0,0.0010109188
447.0,447.0,1.698612E-7
448.0,448.0,0.036254358
449.0,449.0,1.3753657E-6
450.0,450.0,0.66895586
451.0,451.0,1.4733044E-4
452.0,452.0,1.14521965E-4
453.0,453.0,0.020620255
454.0,454.0,0.07238532
455.0,455.0,0.0353185
456.0,456.0,0.026958013
457.0,457.0,0.07097887
458.0,458.0,0.0014893024
459.0,459.0,0.0027207343
460.0,460.0,0.70945954
461.0,461.0,1.3676058E-7
462.0,462.0,0.2678804
463.0,463.0,0.16480742
464.0,464.0,7.1663444E-4
465.0,465.0,1.661883E-6
466.0,466.0,0.001464451
467.0,467.0,8.8912796E-4
468.0,468.0,1.3701119E-6
469.0,469.0,8.909489E-4
470.0,470.0,8.904645E-6
471.0,471.0,3.5932078E-7
472.0,472.0,0.00801686
473.0,473.0,0.0024426295
474.0,474.0,3.875826E-6
475.0,475.0,7.3853815E-5
476.0,476.0,0.0053425636
477.0,477.0,3.0913966E-4
478.0,478.0,2.2422004E-4
479.0,479.0,8.8590174E-4
480.0,480.0,4.2066813E-4
481.0,481.0,1.4129348E-5
482.0,482.0,3.1886416E-6
483.0,483.0,5.8411748E-5
484.0,484.0,2.0777075E-4
485.0,485.0,0.0018183432
486.0,486.0,6.880309E-6
487.0,487.0,1.3470401E-7
488.0,488.0,0.65738976
489.0,489.0,7.662295E-4
490.0,490.0,2.6612505E-4
491.0,491.0,5.2077684E-4
492.0,492.0,5.087698E-4
493.0,493.0,0.0043052356
494.0,494.0,2.4242915E-4
495.0,495.0,0.47107595
496.0,496.0,0.0017050783
497.0,497.0,0.0036365304
498.0,498.0,9.403275E-4
499.0,499.0,0.012937897
500.0,500.0,8.0086524E-4
501.0,501.0,9.55522E-5
502.0,502.0,1.0946178E-6
503.0,503.0,1.6668125E-4
504.0,504.0,4.316776E-4
505.0,505.0,0.0027040185
506.0,506.0,1.6846402E-6
507.0,507.0,0.034740042
508.0,508.0,0.0072129415
509.0,509.0,2.2974811E-4
510.0,510.0,2.8851242E-5
511.0,511.0,1.680384E-6
512.0,512.0,2.449106E-4
513.0,513.0,0.0024521602
514.0,514.0,0.51041925
515.0,515.0,0.0024508212
516.0,516.0,3.152191E-5
517.0,517.0,0.026127167
518.0,518.0,0.034850076
519.0,519.0,4.2063966E-6
520.0,520.0,1.2346875E-6
521.0,521.0,6.27132E-4
522.0,522.0,7.3285814E-4
523.0,523.0,0.0023782656
524.0,524.0,9.5624826E-5
525.0,525.0,0.031153195
526.0,526.0,1.4724332E-4
527.0,527.0,1.3830038E-4
528.0,528.0,1.175905E-4
529.0,529.0,0.30334255
530.0,530.0,0.0011304866
531.0,531.0,1.2801742E-5
532.0,532.0,2.1070366E-6
533.0,533.0,0.0011513368
534.0,534.0,2.4479098E-6
535.0,535.0,0.018756377
536.0,536.0,0.0025594132
537.0,537.0,7.3151384E-4
538.0,538.0,0.001389215
539.0,539.0,9.766268E-5
540.0,540.0,0.17742015
541.0,541.0,5.173456E-4
542.0,542.0,1.1887771E-5
543.0,543.0,5.1483524E-4
544.0,544.0,0.6129075
545.0,545.0,0.0033735083
546.0,546.0,5.0612714E-4
547.0,547.0,5.798365E-4
548.0,548.0,0.0023815231
549.0,549.0,1.1637107E-4
550.0,550.0,3.1616014E-7
551.0,551.0,0.0080308
552.0,552.0,2.430227E-4
553.0,553.0,2.3357413E-4
554.0,554.0,1.7207113E-4
555.0,555.0,9.800366E-4
556.0,556.0,9.0322676E-5
557.0,557.0,0.0013383166
558.0,558.0,2.803833E-4
559.0,559.0,3.7083082E-4
560.0,560.0,1.306641E-4
561.0,561.0,0.6052773
562.0,562.0,0.4138184
563.0,563.0,3.7821988E-4
564.0,564.0,0.0021548385
565.0,565.0,0.7089016
566.0,566.0,9.427193E-5
567.0,567.0,0.006586929
568.0,568.0,9.100899E-4
569.0,569.0,8.676496E-4
570.0,570.0,0.6650859
571.0,571.0,1.2989973E-5
572.0,572.0,0.0018309181
573.0,573.0,0.004906774
574.0,574.0,0.014017238
575.0,575.0,0.013128267
576.0,576.0,2.58907E-7
577.0,577.0,0.42762038
578.0,578.0,0.009270286
579.0,579.0,0.0011910973
580.0,580.0,0.0014883323
581.0,581.0,1.5909132E-4
582.0,582.0,6.246767E-4
583.0,583.0,7.931265E-5
584.0,584.0,0.107694454
585.0,585.0,5.329861E-4
586.0,586.0,1.07928216E-4
587.0,587.0,3.5422493E-4
588.0,588.0,4.9291826E-5
589.0,589.0,1.10768095E-4
590.0,590.0,6.740982E-4
591.0,591.0,8.999649E-5
592.0,592.0,4.839374E-7
593.0,593.0,0.0040573897
594.0,594.0,1.5094098E-5
595.0,595.0,6.1201055E-5
596.0,596.0,0.0018059986
597.0,597.0,4.452423E-4
598.0,598.0,6.9579604E-4
599.0,599.0,5.853809E-6
600.0,600.0,5.800328E-5
601.0,601.0,0.066498354
602.0,602.0,5.2207836E-4
603.0,603.0,0.0017656408
604.0,604.0,0.0022290924
605.0,605.0,0.31192663
606.0,606.0,1.1022053E-4
607.0,607.0,0.1898478
608.0,608.0,3.475598E-4
609.0,609.0,0.6636328
610.0,610.0,0.005362494
611.0,611.0,0.021358585
612.0,612.0,5.412623E-5
613.0,613.0,0.02873056
614.0,614.0,5.7196623E-4
615.0,615.0,0.11346135
616.0,616.0,9.236477E-4
617.0,617.0,0.002044569
618.0,618.0,2.08058E-6
619.0,619.0,3.2247132E-7
620.0,620.0,0.73704535
621.0,621.0,3.13037E-5
622.0,622.0,8.348483E-5
623.0,623.0,6.125828E-5
624.0,624.0,2.694848E-4
625.0,625.0,1.6285884E-6
626.0,626.0,3.8611682E-4
627.0,627.0,7.274691E-4
628.0,628.0,2.237299E-4
629.0,629.0,9.895574E-4
630.0,630.0,0.024838237
631.0,631.0,0.001319903
632.0,632.0,0.0027839
633.0,633.0,7.328501E-8
634.0,634.0,0.030912835
635.0,635.0,8.450283E-4
636.0,636.0,0.4479841
637.0,637.0,2.0465236E-6
638.0,638.0,2.2424952E-7
639.0,639.0,1.255101E-4
640.0,640.0,0.0015770416
641.0,641.0,9.2645644E-7
642.0,642.0,0.03788496
643.0,643.0,3.98016E-4
644.0,644.0,4.2514288E-4
645.0,645.0,3.2403864E-4
646.0,646.0,0.026033634
647.0,647.0,2.473948E-6
648.0,648.0,9.230743E-4
649.0,649.0,7.0733955E-4
650.0,650.0,5.14973E-4
651.0,651.0,5.7077414E-4
652.0,652.0,1.8121105E-7
653.0,653.0,0.71741986
654.0,654.0,0.007745358
655.0,655.0,0.06178103
656.0,656.0,2.6397416E-4
657.0,657.0,2.2176946E-5
658.0,658.0,2.110029E-5
659.0,659.0,0.026010096
660.0,660.0,2.656688E-6
661.0,661.0,0.078308955
662.0,662.0,8.993641E-4
663.0,663.0,7.40767E-4
664.0,664.0,4.4556462E-5
665.0,665.0,3.166624E-5
666.0,666.0,0.002686094
667.0,667.0,0.2836221
668.0,668.0,0.62791634
669.0,669.0,0.0019590505
670.0,670.0,1.5314844E-6
671.0,671.0,6.246916E-4
672.0,672.0,1.9878526E-4
673.0,673.0,8.0472516E-4
674.0,674.0,8.054879E-4
675.0,675.0,8.687901E-4
676.0,676.0,0.007732492
677.0,677.0,4.2053053E-4
678.0,678.0,6.658232E-6
679.0,679.0,3.1143E-4
680.0,680.0,0.0036722447
681.0,681.0,7.867399E-5
682.0,682.0,3.3751923E-7
683.0,683.0,1.3928248E-5
684.0,684.0,2.5551848E-4
685.0,685.0,2.7457647E-6
686.0,686.0,2.3615299E-4
687.0,687.0,1.357655E-4
688.0,688.0,0.6276855
689.0,689.0,6.323976E-5
690.0,690.0,9.386685E-5
691.0,691.0,3.409868E-4
692.0,692.0,0.0041798963
693.0,693.0,0.0010181243
694.0,694.0,4.0184146E-5
695.0,695.0,5.115546E-4
696.0,696.0,2.0962488E-4
697.0,697.0,2.3315917E-4
698.0,698.0,1.4161601E-4
699.0,699.0,9.483026E-5
700.0,700.0,2.6106925E-6
701.0,701.0,7.730161E-5
702.0,702.0,0.0019942606
703.0,703.0,6.637296E-4
704.0,704.0,1.2269776E-6
705.0,705.0,2.598753E-4
706.0,706.0,2.5930372E-4
707.0,707.0,4.703772E-6
708.0,708.0,9.769916E-4
709.0,709.0,0.32108936
710.0,710.0,3.3052132E-7
711.0,711.0,0.011287702
712.0,712.0,1.6681395E-5
713.0,713.0,1.5501906E-4
714.0,714.0,3.9813493E-8
715.0,715.0,2.6322843E-4
716.0,716.0,1.3427937E-4
717.0,717.0,1.3835948E-4
718.0,718.0,0.62998074
719.0,719.0,3.0279539E-6
720.0,720.0,0.0146188205
721.0,721.0,0.005505786
722.0,722.0,4.800606E-5
723.0,723.0,0.0072097676
724.0,724.0,0.007090126
725.0,725.0,0.006444531
726.0,726.0,3.1936313E-5
727.0,727.0,1.5025241E-4
728.0,728.0,2.1538856E-4
729.0,729.0,0.0032270232
730.0,730.0,0.68093073
731.0,731.0,3.078736E-4
732.0,732.0,8.136408E-8
733.0,733.0,0.007002799
734.0,734.0,2.5896583E-4
735.0,735.0,1.3160949E-6
736.0,736.0,0.05022896
737.0,737.0,6.102299E-4
738.0,738.0,7.9891964E-7
739.0,739.0,0.04383128
740.0,740.0,0.0011238981
741.0,741.0,2.2164177E-6
742.0,742.0,1.5075313E-4
743.0,743.0,0.0018976536
744.0,744.0,0.067870826
745.0,745.0,1.672803E-4
746.0,746.0,2.962397E-6
747.0,747.0,0.019537633
748.0,748.0,0.001104073
749.0,749.0,0.016659692
750.0,750.0,0.0030483673
751.0,751.0,0.0010155373
752.0,752.0,1.1616372E-5
753.0,753.0,1.6720929E-4
754.0,754.0,0.008268694
755.0,755.0,4.4102027E-5
756.0,756.0,0.0014542141
757.0,757.0,0.6550735
758.0,758.0,6.0270465E-4
759.0,759.0,0.0038756432
760.0,760.0,0.0037881597
761.0,761.0,0.0011847634
762.0,762.0,9.502178E-5
763.0,763.0,0.0035384523
764.0,764.0,5.6321865E-6
765.0,765.0,1.2413021E-4
766.0,766.0,0.71612924
767.0,767.0,4.918906E-6
768.0,768.0,0.0024243696
769.0,769.0,0.0037053844
770.0,770.0,0.70245004
771.0,771.0,6.0356455E-4
772.0,772.0,1.3672839E-6
773.0,773.0,8.433498E-4
774.0,774.0,3.612348E-4
775.0,775.0,2.4487523E-4
776.0,776.0,6.523512E-5
777.0,777.0,2.7553983E-6
778.0,778.0,7.756511E-4
779.0,779.0,0.41312256
780.0,780.0,0.7353428
781.0,781.0,0.019321168
782.0,782.0,2.3839054E-4
783.0,783.0,0.005496594
784.0,784.0,0.045422453
785.0,785.0,7.58431E-4
786.0,786.0,4.7543857E-5
787.0,787.0,9.322356E-6
788.0,788.0,2.9372117E-7
789.0,789.0,7.110882E-5
790.0,790.0,7.926987E-4
791.0,791.0,0.34084696
792.0,792.0,4.4950142E-5
793.0,793.0,1.8675544E-4
794.0,794.0,2.7174399E-6
795.0,795.0,0.0011927414
796.0,796.0,0.0013362562
797.0,797.0,0.0033431905
798.0,798.0,9.5675373E-4
799.0,799.0,0.002383569
800.0,800.0,1.3599574E-5
801.0,801.0,1.103546E-5
802.0,802.0,6.885313E-5
803.0,803.0,5.1318685E-4
804.0,804.0,0.006803842
805.0,805.0,1.791124E-4
806.0,806.0,4.5892567E-4
807.0,807.0,0.7212534
808.0,808.0,0.14185008
809.0,809.0,6.567924E-5
810.0,810.0,0.6557894
811.0,811.0,5.3500426E-5
812.0,812.0,2.6341493E-4
813.0,813.0,2.3372433E-4
814.0,814.0,0.009565539
815.0,815.0,2.6179588E-4
816.0,816.0,2.8021727E-6
817.0,817.0,3.344333E-4
818.0,818.0,5.6992987E-5
819.0,819.0,1.51508E-4
820.0,820.0,0.0021128035
821.0,821.0,5.136293E-7
822.0,822.0,3.0989788E-6
823.0,823.0,1.9296771E-4
824.0,824.0,0.7235765
825.0,825.0,0.003782705
826.0,826.0,0.0012809901
827.0,827.0,9.15444E-4
828.0,828.0,0.0018150264
829.0,829.0,0.0021138706
830.0,830.0,2.652907E-4
831.0,831.0,1.7039198E-5
832.0,832.0,0.00143642
833.0,833.0,9.7986456E-5
834.0,834.0,2.2212233E-4
835.0,835.0,0.15350264
836.0,836.0,1.8981524E-5
837.0,837.0,7.170501E-7
838.0,838.0,0.0025707
839.0,839.0,1.6791611E-7
840.0,840.0,2.3412618E-7
841.0,841.0,8.434985E-4
842.0,842.0,0.0031930981
843.0,843.0,0.0010424167
844.0,844.0,1.9149616E-6
845.0,845.0,0.72369754
846.0,846.0,2.02149E-4
847.0,847.0,0.013498083
848.0,848.0,0.0016530412
849.0,849.0,3.927865E-4
850.0,850.0,0.5258828
851.0,851.0,4.1287404E-4
852.0,852.0,0.0019779883
853.0,853.0,0.10079543
854.0,854.0,7.763003E-4
855.0,855.0,0.017713152
856.0,856.0,7.7681005E-5
857.0,857.0,0.0023267148
858.0,858.0,4.9076618E-5
859.0,859.0,0.003063834
860.0,860.0,0.023058193
861.0,861.0,2.9191986E-4
862.0,862.0,9.1859815E-4
863.0,863.0,5.973614E-5
864.0,864.0,0.018125786
865.0,865.0,2.8699687E-5
866.0,866.0,2.5589013E-4
867.0,867.0,6.482802E-7
868.0,868.0,3.1493435E-4
869.0,869.0,0.08220501
870.0,870.0,3.8684896E-4
871.0,871.0,7.052777E-5
872.0,872.0,0.60942703
873.0,873.0,0.014848487
874.0,874.0,0.006997953
875.0,875.0,0.6868725
876.0,876.0,0.002352837
877.0,877.0,0.061435457
878.0,878.0,9.3353636E-5
879.0,879.0,3.4844482E-4
880.0,880.0,0.0012452422
881.0,881.0,0.06554909
882.0,882.0,0.0027423021
883.0,883.0,0.15083116
884.0,884.0,7.396551E-5
885.0,885.0,2.4642222E-5
886.0,886.0,0.004906714
887.0,887.0,0.730174
888.0,888.0,6.7396E-4
889.0,889.0,1.697505E-5
890.0,890.0,0.013346153
891.0,891.0,1.0015081E-4
892.0,892.0,6.3216157E-6
893.0,893.0,1.8729831E-4
