x,y,species avg
219.0,219.0,0.050833527
220.0,220.0,0.27434573
221.0,221.0,0.1754327
222.0,222.0,3.1573506E-4
223.0,223.0,0.056556072
224.0,224.0,0.07579389
225.0,225.0,0.08994218
226.0,226.0,0.010594538
227.0,227.0,0.03899696
228.0,228.0,0.4535502
229.0,229.0,0.084835604
230.0,230.0,0.14250399
231.0,231.0,0.3661964
232.0,232.0,0.025135353
233.0,233.0,0.102415875
234.0,234.0,0.02617556
235.0,235.0,0.5243663
236.0,236.0,0.10960954
237.0,237.0,0.09977123
238.0,238.0,0.035708256
239.0,239.0,0.0013640756
240.0,240.0,0.09715308
241.0,241.0,0.2992059
242.0,242.0,0.7173549
243.0,243.0,0.05655086
244.0,244.0,0.23550753
245.0,245.0,0.08845791
246.0,246.0,0.24363795
247.0,247.0,0.111407705
248.0,248.0,0.21431603
249.0,249.0,8.156276E-5
250.0,250.0,0.0423196
251.0,251.0,0.22253388
252.0,252.0,0.1214761
253.0,253.0,0.017699836
254.0,254.0,0.051048495
255.0,255.0,0.052509297
256.0,256.0,0.061548397
257.0,257.0,0.11520957
258.0,258.0,0.099364884
259.0,259.0,0.0054490217
260.0,260.0,0.06840726
261.0,261.0,3.237219E-5
262.0,262.0,0.10568126
263.0,263.0,0.1722107
264.0,264.0,0.0419532
265.0,265.0,0.0211199
266.0,266.0,0.16676879
267.0,267.0,0.072396494
268.0,268.0,0.672377
269.0,269.0,6.13122E-5
270.0,270.0,0.277444
271.0,271.0,0.10228431
272.0,272.0,0.48890728
273.0,273.0,0.7331236
274.0,274.0,0.26081714
275.0,275.0,0.10664065
276.0,276.0,0.05125793
277.0,277.0,0.003960643
278.0,278.0,0.7487374
279.0,279.0,0.09633513
280.0,280.0,0.101124465
281.0,281.0,0.2966464
282.0,282.0,0.45294666
283.0,283.0,0.14062461
284.0,284.0,0.09364466
285.0,285.0,0.31281534
286.0,286.0,0.22529466
287.0,287.0,0.73314434
288.0,288.0,0.11721857
289.0,289.0,0.3414326
290.0,290.0,0.1351963
291.0,291.0,0.17114468
292.0,292.0,0.14208722
293.0,293.0,0.1692585
294.0,294.0,0.19784884
295.0,295.0,0.035995893
296.0,296.0,0.3037144
297.0,297.0,0.70040953
298.0,298.0,0.079129204
299.0,299.0,0.1069616
300.0,300.0,6.861853E-5
301.0,301.0,0.20710708
302.0,302.0,0.014590997
303.0,303.0,9.9929646E-5
304.0,304.0,0.036304276
305.0,305.0,0.19156823
306.0,306.0,0.8166076
307.0,307.0,0.074650384
308.0,308.0,0.066726424
309.0,309.0,0.053540774
310.0,310.0,0.7513647
311.0,311.0,0.060346033
312.0,312.0,0.053895358
313.0,313.0,0.60975134
314.0,314.0,0.09678586
315.0,315.0,0.24324097
316.0,316.0,0.026872672
317.0,317.0,0.04754323
318.0,318.0,0.09144493
319.0,319.0,0.0010812106
320.0,320.0,0.012067036
321.0,321.0,0.08210754
322.0,322.0,0.14868897
323.0,323.0,0.42203027
324.0,324.0,0.038310125
325.0,325.0,0.008012381
326.0,326.0,0.24710897
327.0,327.0,0.6783922
328.0,328.0,0.12626572
329.0,329.0,0.288478
330.0,330.0,0.2357053
331.0,331.0,0.44856957
332.0,332.0,0.68263483
333.0,333.0,0.06231069
334.0,334.0,0.04234044
335.0,335.0,0.020027809
336.0,336.0,0.5572824
337.0,337.0,0.22578539
338.0,338.0,0.2324545
339.0,339.0,0.0013529174
340.0,340.0,0.41522282
341.0,341.0,0.32498452
342.0,342.0,0.378078
343.0,343.0,0.45373827
344.0,344.0,0.11050787
345.0,345.0,2.699923E-4
346.0,346.0,0.14260891
347.0,347.0,0.0023386837
348.0,348.0,0.025954407
349.0,349.0,0.041722313
350.0,350.0,0.29267478
351.0,351.0,0.025969088
352.0,352.0,0.48640102
353.0,353.0,0.059093397
354.0,354.0,0.03267468
355.0,355.0,0.24035475
356.0,356.0,0.13854212
357.0,357.0,0.043149985
358.0,358.0,9.016293E-5
359.0,359.0,0.6397096
360.0,360.0,6.786895E-4
361.0,361.0,0.007958416
362.0,362.0,1.868324E-5
363.0,363.0,0.019791616
364.0,364.0,0.19867496
365.0,365.0,1.9145073E-5
366.0,366.0,0.72611797
367.0,367.0,0.05277604
368.0,368.0,0.088518776
369.0,369.0,0.38207963
370.0,370.0,0.24744943
371.0,371.0,0.049307898
372.0,372.0,4.685049E-4
373.0,373.0,0.15401088
374.0,374.0,0.025170773
375.0,375.0,0.37438804
376.0,376.0,0.015432735
377.0,377.0,0.07254436
378.0,378.0,0.8556864
379.0,379.0,0.04328993
380.0,380.0,9.5368497E-4
381.0,381.0,9.432319E-6
382.0,382.0,0.104647376
383.0,383.0,0.16135125
384.0,384.0,0.027799126
385.0,385.0,0.14890917
386.0,386.0,0.19071583
387.0,387.0,0.07733767
388.0,388.0,0.009255885
389.0,389.0,0.019307017
390.0,390.0,7.08865E-5
391.0,391.0,0.62223613
392.0,392.0,0.1337352
393.0,393.0,0.08852668
394.0,394.0,0.19236743
395.0,395.0,0.042413577
396.0,396.0,4.320949E-4
397.0,397.0,0.17899817
398.0,398.0,0.27295822
399.0,399.0,0.08277183
400.0,400.0,0.71046567
401.0,401.0,0.060475912
402.0,402.0,0.017419523
403.0,403.0,0.04339959
404.0,404.0,0.35545108
405.0,405.0,0.122212514
406.0,406.0,0.14570634
407.0,407.0,0.13966365
408.0,408.0,0.2101463
409.0,409.0,0.67768764
410.0,410.0,0.8185387
411.0,411.0,0.05218377
412.0,412.0,0.41972452
413.0,413.0,0.004184797
414.0,414.0,0.097747855
415.0,415.0,0.015583585
416.0,416.0,0.0017254408
417.0,417.0,3.242781E-4
418.0,418.0,1.4320407E-4
419.0,419.0,0.100581974
420.0,420.0,0.06513378
421.0,421.0,0.07425992
422.0,422.0,0.0025419248
423.0,423.0,0.2186955
424.0,424.0,0.12769012
425.0,425.0,1.334177E-5
426.0,426.0,0.7652344
427.0,427.0,0.1517157
428.0,428.0,0.6498811
429.0,429.0,0.2325549
430.0,430.0,0.019412039
431.0,431.0,0.08403515
432.0,432.0,0.07205628
433.0,433.0,0.584458
434.0,434.0,0.7316452
435.0,435.0,0.0010683675
436.0,436.0,0.1311275
437.0,437.0,0.15634191
438.0,438.0,0.049075406
439.0,439.0,0.39964846
440.0,440.0,0.04566411
441.0,441.0,0.04778207
442.0,442.0,0.31012723
443.0,443.0,0.05231604
444.0,444.0,0.6677313
445.0,445.0,0.5251563
446.0,446.0,0.05013737
447.0,447.0,8.051635E-4
448.0,448.0,0.1284842
449.0,449.0,0.42113173
450.0,450.0,0.053354207
451.0,451.0,0.08996283
452.0,452.0,0.6590828
453.0,453.0,0.08236037
454.0,454.0,0.7568451
455.0,455.0,5.3435044E-5
456.0,456.0,0.03841932
457.0,457.0,0.116994716
458.0,458.0,3.9345626E-4
459.0,459.0,0.93331903
460.0,460.0,0.17158712
461.0,461.0,0.03337077
462.0,462.0,0.14893065
463.0,463.0,0.11306518
464.0,464.0,4.0822758E-4
465.0,465.0,0.06618903
466.0,466.0,0.012377349
467.0,467.0,0.30288443
468.0,468.0,0.058343817
469.0,469.0,0.6752628
470.0,470.0,0.79979444
471.0,471.0,0.105898075
472.0,472.0,0.067314655
473.0,473.0,0.12062259
474.0,474.0,0.056757048
475.0,475.0,0.1882433
476.0,476.0,1.3088105E-4
477.0,477.0,0.061888948
478.0,478.0,0.049134426
479.0,479.0,5.813967E-4
480.0,480.0,0.74130005
481.0,481.0,0.0012141212
482.0,482.0,0.0077488725
483.0,483.0,0.12888463
484.0,484.0,0.12119231
485.0,485.0,0.68929046
486.0,486.0,0.6747725
487.0,487.0,0.74921674
488.0,488.0,0.13200481
489.0,489.0,0.7356975
490.0,490.0,0.74539393
491.0,491.0,0.050203677
492.0,492.0,0.07194881
493.0,493.0,0.6414836
494.0,494.0,0.055466775
495.0,495.0,0.09866889
496.0,496.0,0.13995051
497.0,497.0,0.1171231
498.0,498.0,2.0193978E-5
499.0,499.0,0.02928399
500.0,500.0,0.7985715
501.0,501.0,0.05975272
502.0,502.0,0.29689023
503.0,503.0,0.1535916
504.0,504.0,0.7239664
505.0,505.0,0.11894696
506.0,506.0,0.050344937
507.0,507.0,0.28279933
508.0,508.0,0.13049598
509.0,509.0,2.88991E-4
510.0,510.0,7.147252E-4
511.0,511.0,0.050311808
512.0,512.0,0.039932385
513.0,513.0,0.7506536
514.0,514.0,0.035059206
515.0,515.0,0.074036375
516.0,516.0,0.1766942
517.0,517.0,7.116952E-4
518.0,518.0,0.7631945
519.0,519.0,0.46397462
520.0,520.0,0.7261461
521.0,521.0,0.51281565
522.0,522.0,0.0014617714
523.0,523.0,0.04371463
524.0,524.0,0.10757012
525.0,525.0,0.25356752
526.0,526.0,0.07490386
527.0,527.0,0.7855392
528.0,528.0,0.078926
529.0,529.0,0.38019505
530.0,530.0,0.014924503
531.0,531.0,0.06707743
532.0,532.0,0.30622277
533.0,533.0,0.3260322
534.0,534.0,0.015430536
535.0,535.0,1.4440094E-4
536.0,536.0,0.12057883
537.0,537.0,0.07362759
538.0,538.0,0.8176455
539.0,539.0,0.03357425
540.0,540.0,0.7478238
541.0,541.0,0.18880081
542.0,542.0,0.071109205
543.0,543.0,0.053022835
544.0,544.0,0.08796091
545.0,545.0,0.04558094
546.0,546.0,0.73102903
547.0,547.0,0.0071936594
548.0,548.0,0.09896978
549.0,549.0,0.021962307
550.0,550.0,0.1543202
551.0,551.0,0.58415323
552.0,552.0,0.092179455
553.0,553.0,0.14011611
554.0,554.0,0.064500734
555.0,555.0,0.07221497
556.0,556.0,0.31636313
557.0,557.0,0.5591412
558.0,558.0,0.7337492
559.0,559.0,0.14745943
560.0,560.0,0.7101929
561.0,561.0,0.06345918
562.0,562.0,0.6475713
563.0,563.0,0.011559108
564.0,564.0,0.033069577
565.0,565.0,0.20636447
566.0,566.0,0.07889148
567.0,567.0,0.85154164
568.0,568.0,0.073204644
569.0,569.0,0.08497989
570.0,570.0,0.0042175124
571.0,571.0,0.44757277
572.0,572.0,2.3709166E-4
573.0,573.0,0.39612955
574.0,574.0,6.656838E-5
575.0,575.0,0.1682682
576.0,576.0,0.053147025
577.0,577.0,0.06468021
578.0,578.0,0.050067455
579.0,579.0,0.019611023
580.0,580.0,0.1113846
581.0,581.0,1.3656149E-4
582.0,582.0,0.5868382
583.0,583.0,0.19757655
584.0,584.0,0.041893713
585.0,585.0,0.5640355
586.0,586.0,0.75632
587.0,587.0,0.017692365
588.0,588.0,0.05296907
589.0,589.0,0.050670754
590.0,590.0,0.19856977
591.0,591.0,1.2481994E-4
592.0,592.0,0.08467538
593.0,593.0,0.07707615
594.0,594.0,0.009972989
595.0,595.0,0.084392436
596.0,596.0,0.0023251902
597.0,597.0,0.054632243
598.0,598.0,0.08410249
599.0,599.0,0.31590256
600.0,600.0,0.02896626
601.0,601.0,0.14844692
602.0,602.0,0.035414565
603.0,603.0,0.8222551
604.0,604.0,0.22713354
605.0,605.0,0.048539225
606.0,606.0,0.008883377
607.0,607.0,0.02516841
608.0,608.0,0.12155904
609.0,609.0,0.5220539
610.0,610.0,0.12729536
611.0,611.0,0.04879798
612.0,612.0,0.007626208
613.0,613.0,0.09668248
614.0,614.0,0.07591609
615.0,615.0,0.19648191
616.0,616.0,0.030845476
617.0,617.0,0.75611496
618.0,618.0,0.1632932
619.0,619.0,0.13342126
620.0,620.0,0.0035257281
621.0,621.0,0.2296349
622.0,622.0,0.04969017
623.0,623.0,0.32906213
624.0,624.0,0.76304454
625.0,625.0,0.26567364
626.0,626.0,0.74870294
627.0,627.0,0.13463847
628.0,628.0,0.10978736
629.0,629.0,0.22826973
630.0,630.0,0.012614965
631.0,631.0,0.058684267
632.0,632.0,0.02883708
633.0,633.0,0.088856235
634.0,634.0,0.12537895
635.0,635.0,0.10643017
636.0,636.0,0.005951871
637.0,637.0,0.4102482
638.0,638.0,0.04929607
639.0,639.0,0.68648374
640.0,640.0,0.046242878
641.0,641.0,0.065430455
642.0,642.0,0.44718826
643.0,643.0,0.11244005
644.0,644.0,0.02629163
645.0,645.0,0.13561407
646.0,646.0,0.040075365
647.0,647.0,0.05010317
648.0,648.0,0.0057666977
649.0,649.0,0.05775979
650.0,650.0,0.71093357
651.0,651.0,0.68253684
652.0,652.0,0.0962253
653.0,653.0,0.06475388
654.0,654.0,0.20358291
655.0,655.0,0.08391695
656.0,656.0,0.033949077
657.0,657.0,0.07793724
658.0,658.0,0.010899806
659.0,659.0,0.32449448
660.0,660.0,0.011823907
661.0,661.0,0.09586141
662.0,662.0,0.0093611535
663.0,663.0,0.7599428
664.0,664.0,0.4121387
665.0,665.0,0.06458321
666.0,666.0,0.26783514
667.0,667.0,0.044067606
668.0,668.0,0.11792702
669.0,669.0,0.15741219
670.0,670.0,0.5799021
671.0,671.0,0.04328201
672.0,672.0,0.79286623
673.0,673.0,0.617115
674.0,674.0,0.75895596
675.0,675.0,0.14110756
676.0,676.0,7.879064E-4
677.0,677.0,0.51407814
678.0,678.0,0.34916088
679.0,679.0,0.033181336
680.0,680.0,0.004312534
681.0,681.0,0.22476168
682.0,682.0,0.5227177
683.0,683.0,0.5235366
684.0,684.0,0.05739409
685.0,685.0,0.050927818
686.0,686.0,0.031075625
687.0,687.0,0.040550124
688.0,688.0,0.18809994
689.0,689.0,0.33270732
690.0,690.0,0.119681604
691.0,691.0,0.23936433
692.0,692.0,0.07497529
693.0,693.0,0.107365295
694.0,694.0,1.6330021E-4
695.0,695.0,0.08767386
696.0,696.0,0.024225313
697.0,697.0,0.18963915
698.0,698.0,0.1424565
699.0,699.0,0.40348178
700.0,700.0,0.0692794
701.0,701.0,0.24038094
702.0,702.0,0.13227986
703.0,703.0,0.73742133
704.0,704.0,0.11552527
705.0,705.0,0.06432679
706.0,706.0,0.21686932
707.0,707.0,0.058125116
708.0,708.0,0.051840473
709.0,709.0,0.07102575
710.0,710.0,0.1217938
711.0,711.0,1.6852317E-5
712.0,712.0,0.012276059
713.0,713.0,0.5070384
714.0,714.0,0.18427466
715.0,715.0,0.21304482
716.0,716.0,2.1776461E-5
717.0,717.0,0.07870337
718.0,718.0,0.10923938
719.0,719.0,0.10146412
720.0,720.0,0.10329315
721.0,721.0,0.13649441
722.0,722.0,0.5458392
723.0,723.0,0.032618284
724.0,724.0,0.16207655
725.0,725.0,0.09084304
726.0,726.0,0.14482817
727.0,727.0,0.07404365
728.0,728.0,0.0861357
729.0,729.0,0.02247646
730.0,730.0,0.00769526
731.0,731.0,0.0019676974
732.0,732.0,0.07935071
733.0,733.0,0.7555733
734.0,734.0,0.017144617
735.0,735.0,0.020494519
736.0,736.0,0.036070887
737.0,737.0,0.14887683
738.0,738.0,0.41550118
739.0,739.0,0.7592831
740.0,740.0,0.71769977
741.0,741.0,0.02999546
742.0,742.0,0.036162466
743.0,743.0,0.0013713486
744.0,744.0,0.48801103
745.0,745.0,0.057435855
746.0,746.0,0.06279619
747.0,747.0,0.049082447
748.0,748.0,0.039763153
749.0,749.0,0.019288648
750.0,750.0,0.027348978
751.0,751.0,0.1459828
752.0,752.0,0.29255074
753.0,753.0,0.0010916112
754.0,754.0,8.530638E-4
755.0,755.0,3.9204577E-4
756.0,756.0,0.11921656
757.0,757.0,0.15371235
758.0,758.0,0.038517583
759.0,759.0,0.07537675
760.0,760.0,0.10105181
761.0,761.0,0.9090369
762.0,762.0,0.35106662
763.0,763.0,0.111178994
764.0,764.0,0.38509646
765.0,765.0,0.07805187
766.0,766.0,0.13266133
767.0,767.0,0.42542517
768.0,768.0,0.04368399
769.0,769.0,0.2054783
770.0,770.0,0.22503757
771.0,771.0,0.036652435
772.0,772.0,0.09925284
773.0,773.0,0.07661767
774.0,774.0,0.36114803
775.0,775.0,0.057726055
776.0,776.0,0.095474064
777.0,777.0,0.0038814885
778.0,778.0,0.0073166457
779.0,779.0,0.06927587
780.0,780.0,0.10782871
781.0,781.0,0.0010740726
782.0,782.0,0.7500383
783.0,783.0,0.044555575
784.0,784.0,0.18147963
785.0,785.0,0.08878763
786.0,786.0,0.2252573
787.0,787.0,0.3021894
788.0,788.0,0.3315322
789.0,789.0,0.6961932
790.0,790.0,0.11791905
791.0,791.0,0.062319815
792.0,792.0,0.08115909
793.0,793.0,0.033177152
794.0,794.0,0.12110566
795.0,795.0,0.23123212
796.0,796.0,0.05019626
797.0,797.0,0.0016284502
798.0,798.0,0.78785187
799.0,799.0,0.026984284
800.0,800.0,0.0016150869
801.0,801.0,0.12126491
802.0,802.0,0.032484744
803.0,803.0,0.9039888
804.0,804.0,0.30431625
805.0,805.0,0.6298114
806.0,806.0,0.13554864
807.0,807.0,0.53158015
808.0,808.0,0.09618633
809.0,809.0,0.1069022
810.0,810.0,0.008566413
811.0,811.0,0.0069212453
812.0,812.0,0.75305444
813.0,813.0,0.2203445
814.0,814.0,0.092647895
815.0,815.0,0.1190641
816.0,816.0,0.0027773322
817.0,817.0,0.4044538
818.0,818.0,0.16280296
819.0,819.0,0.068459935
820.0,820.0,0.5969531
821.0,821.0,0.003861428
822.0,822.0,0.6996687
823.0,823.0,0.19750749
824.0,824.0,0.57416105
825.0,825.0,4.8464113E-5
826.0,826.0,0.5041374
827.0,827.0,0.053679418
828.0,828.0,0.0034572147
829.0,829.0,0.70744145
830.0,830.0,0.0036635327
831.0,831.0,0.03595674
832.0,832.0,0.24870001
833.0,833.0,0.110612854
834.0,834.0,0.051222328
835.0,835.0,0.016500477
836.0,836.0,0.0554959
837.0,837.0,0.22580336
838.0,838.0,0.016552951
839.0,839.0,0.6062956
840.0,840.0,0.06205853
841.0,841.0,0.112546876
842.0,842.0,0.20716664
843.0,843.0,0.07807526
844.0,844.0,0.11094034
845.0,845.0,0.16878146
846.0,846.0,0.053852875
847.0,847.0,0.28299004
848.0,848.0,0.13664205
849.0,849.0,0.69221497
850.0,850.0,0.051629618
851.0,851.0,0.008617205
852.0,852.0,2.790727E-4
853.0,853.0,0.17192735
854.0,854.0,0.050358325
855.0,855.0,0.7389324
856.0,856.0,0.75225174
857.0,857.0,2.9549593E-4
858.0,858.0,0.48246726
859.0,859.0,0.009535
860.0,860.0,1.2285185E-4
861.0,861.0,0.038363703
862.0,862.0,0.71616393
863.0,863.0,0.082459904
864.0,864.0,0.016651958
865.0,865.0,0.036070846
866.0,866.0,0.2529803
867.0,867.0,1.03025115E-4
868.0,868.0,0.043678254
869.0,869.0,0.12471809
870.0,870.0,0.573827
871.0,871.0,0.746964
872.0,872.0,0.03443556
873.0,873.0,3.4875364E-5
874.0,874.0,0.11233406
875.0,875.0,9.3493593E-4
876.0,876.0,0.20365979
877.0,877.0,0.0011013909
878.0,878.0,0.320097
879.0,879.0,0.29384702
880.0,880.0,0.012698235
881.0,881.0,0.17135762
882.0,882.0,0.015580478
883.0,883.0,0.035157945
884.0,884.0,0.64282715
885.0,885.0,0.72806317
886.0,886.0,0.03987801
887.0,887.0,0.13586463
888.0,888.0,0.070016354
889.0,889.0,0.077775314
890.0,890.0,0.13785267
891.0,891.0,0.75101113
892.0,892.0,0.046125583
893.0,893.0,0.28173932
894.0,894.0,0.101422414
895.0,895.0,0.3338035
896.0,896.0,0.09308213
897.0,897.0,0.026821302
898.0,898.0,0.06387024
899.0,899.0,0.14821124
900.0,900.0,0.1547991
901.0,901.0,0.34719995
902.0,902.0,0.27176145
903.0,903.0,0.07823237
904.0,904.0,0.71372706
905.0,905.0,2.826775E-5
906.0,906.0,0.1144598
907.0,907.0,0.31348625
908.0,908.0,0.20719911
909.0,909.0,0.016748108
910.0,910.0,0.73502165
911.0,911.0,0.029508632
912.0,912.0,0.6494865
913.0,913.0,8.9473586E-5
914.0,914.0,0.7963349
915.0,915.0,0.11945779
916.0,916.0,0.0499371
917.0,917.0,0.087047346
918.0,918.0,0.08236502
919.0,919.0,0.0063720113
920.0,920.0,0.003243747
921.0,921.0,0.06611541
922.0,922.0,7.0852967E-4
923.0,923.0,0.07787007
924.0,924.0,0.016378269
925.0,925.0,0.84070206
926.0,926.0,0.08070486
927.0,927.0,0.048492406
928.0,928.0,0.029913899
929.0,929.0,0.04675988
930.0,930.0,0.1255981
931.0,931.0,0.10102464
932.0,932.0,0.020922167
933.0,933.0,0.15352772
934.0,934.0,0.101878345
935.0,935.0,0.29881445
936.0,936.0,0.056501582
937.0,937.0,0.049157634
938.0,938.0,0.0070719384
939.0,939.0,0.8122975
940.0,940.0,0.088373356
941.0,941.0,0.5555164
942.0,942.0,0.1775807
943.0,943.0,0.030967765
944.0,944.0,0.11984398
945.0,945.0,0.15867017
946.0,946.0,0.061981153
947.0,947.0,0.0351018
948.0,948.0,0.031198971
949.0,949.0,0.18253258
950.0,950.0,0.72856814
951.0,951.0,0.30726656
952.0,952.0,0.06585617
953.0,953.0,1.1285887E-4
954.0,954.0,0.094358936
955.0,955.0,0.05734141
956.0,956.0,0.05885899
957.0,957.0,4.2248858E-4
958.0,958.0,4.996008E-5
959.0,959.0,0.02579709
960.0,960.0,0.13417615
961.0,961.0,0.030665454
962.0,962.0,0.03302517
963.0,963.0,0.15764073
964.0,964.0,0.105074696
965.0,965.0,0.023397215
966.0,966.0,0.19144164
967.0,967.0,0.15399714
968.0,968.0,0.041646805
969.0,969.0,0.062410697
970.0,970.0,0.3514131
971.0,971.0,0.5949302
972.0,972.0,0.15261137
973.0,973.0,0.027570434
974.0,974.0,0.0025611431
975.0,975.0,0.21758737
976.0,976.0,0.04611484
977.0,977.0,0.020097114
978.0,978.0,0.011450858
979.0,979.0,0.057478018
980.0,980.0,0.7766991
981.0,981.0,0.74017227
982.0,982.0,0.03592462
983.0,983.0,0.7772113
