x,y,species min
172.0,172.0,0.08142875
173.0,173.0,1.4347919E-4
174.0,174.0,0.1034433
175.0,175.0,0.032553267
176.0,176.0,0.10769109
177.0,177.0,0.073152654
178.0,178.0,0.034778412
179.0,179.0,0.20476462
180.0,180.0,0.6558953
181.0,181.0,0.09606633
182.0,182.0,0.031606875
183.0,183.0,0.03076768
184.0,184.0,0.45581067
185.0,185.0,0.10858087
186.0,186.0,0.009104288
187.0,187.0,0.72672385
188.0,188.0,0.23591597
189.0,189.0,0.003908567
190.0,190.0,2.113931E-4
191.0,191.0,0.073781826
192.0,192.0,0.0017902588
193.0,193.0,0.068501525
194.0,194.0,0.07699096
195.0,195.0,0.02820795
196.0,196.0,0.4709156
197.0,197.0,0.06974521
198.0,198.0,0.05950155
199.0,199.0,0.010163391
200.0,200.0,0.71335876
201.0,201.0,0.8100154
202.0,202.0,0.11656324
203.0,203.0,0.7564032
204.0,204.0,1.8784305E-5
205.0,205.0,0.740285
206.0,206.0,7.9780424E-5
207.0,207.0,2.3014612E-5
208.0,208.0,0.752264
209.0,209.0,0.04735582
210.0,210.0,3.266394E-5
211.0,211.0,0.028368052
212.0,212.0,0.28913045
213.0,213.0,0.12491686
214.0,214.0,0.0032029857
215.0,215.0,0.065415904
216.0,216.0,0.05342093
217.0,217.0,0.12612985
218.0,218.0,0.77266586
219.0,219.0,0.045925234
220.0,220.0,0.2634733
221.0,221.0,0.16380593
222.0,222.0,2.8423464E-4
223.0,223.0,0.05421293
224.0,224.0,0.070158005
225.0,225.0,0.08454673
226.0,226.0,0.008664987
227.0,227.0,0.032752324
228.0,228.0,0.44379085
229.0,229.0,0.0816049
230.0,230.0,0.13845845
231.0,231.0,0.35180703
232.0,232.0,0.022883842
233.0,233.0,0.09540464
234.0,234.0,0.022735747
235.0,235.0,0.515504
236.0,236.0,0.101984546
237.0,237.0,0.092193566
238.0,238.0,0.03408285
239.0,239.0,0.0012427457
240.0,240.0,0.0910656
241.0,241.0,0.28425273
242.0,242.0,0.7116713
243.0,243.0,0.05265909
244.0,244.0,0.22432755
245.0,245.0,0.08236602
246.0,246.0,0.2342999
247.0,247.0,0.103190094
248.0,248.0,0.19392483
249.0,249.0,7.046232E-5
250.0,250.0,0.040551648
251.0,251.0,0.21248233
252.0,252.0,0.10904598
253.0,253.0,0.016973194
254.0,254.0,0.0483622
255.0,255.0,0.048748564
256.0,256.0,0.05695187
257.0,257.0,0.11049322
258.0,258.0,0.095008574
259.0,259.0,0.0050746333
260.0,260.0,0.065770835
261.0,261.0,2.7698252E-5
262.0,262.0,0.09385239
263.0,263.0,0.16095297
264.0,264.0,0.038203496
265.0,265.0,0.020162685
266.0,266.0,0.16056721
267.0,267.0,0.06787467
268.0,268.0,0.6607167
269.0,269.0,5.3292017E-5
270.0,270.0,0.25429627
271.0,271.0,0.09420342
272.0,272.0,0.4735125
273.0,273.0,0.7283582
274.0,274.0,0.23987517
275.0,275.0,0.098188736
276.0,276.0,0.04801539
277.0,277.0,0.0034135839
278.0,278.0,0.7424618
279.0,279.0,0.09269675
280.0,280.0,0.09660469
281.0,281.0,0.25952742
282.0,282.0,0.4405385
283.0,283.0,0.1365511
284.0,284.0,0.088923305
285.0,285.0,0.28054893
286.0,286.0,0.21642546
287.0,287.0,0.7241071
288.0,288.0,0.110484414
289.0,289.0,0.31225672
290.0,290.0,0.12721953
291.0,291.0,0.16253375
292.0,292.0,0.13632303
293.0,293.0,0.16114362
294.0,294.0,0.18279037
295.0,295.0,0.031237392
296.0,296.0,0.28399187
297.0,297.0,0.69152385
298.0,298.0,0.06816299
299.0,299.0,0.09561217
300.0,300.0,6.2057516E-5
301.0,301.0,0.19850622
302.0,302.0,0.012356832
303.0,303.0,8.451684E-5
304.0,304.0,0.031150002
305.0,305.0,0.18197475
306.0,306.0,0.8050493
307.0,307.0,0.07187594
308.0,308.0,0.06164745
309.0,309.0,0.04907342
310.0,310.0,0.73855966
311.0,311.0,0.052920315
312.0,312.0,0.050623365
313.0,313.0,0.5763071
314.0,314.0,0.08793554
315.0,315.0,0.23250201
316.0,316.0,0.025627546
317.0,317.0,0.044496004
318.0,318.0,0.08195923
319.0,319.0,9.843638E-4
320.0,320.0,0.010888702
321.0,321.0,0.07821577
322.0,322.0,0.1411053
323.0,323.0,0.41204876
324.0,324.0,0.03675534
325.0,325.0,0.007434008
326.0,326.0,0.22987841
327.0,327.0,0.66636074
328.0,328.0,0.11993363
329.0,329.0,0.26114607
330.0,330.0,0.22438116
331.0,331.0,0.4356397
332.0,332.0,0.67206174
333.0,333.0,0.05805965
334.0,334.0,0.03759715
335.0,335.0,0.017944198
336.0,336.0,0.5411854
337.0,337.0,0.20648338
338.0,338.0,0.21984476
339.0,339.0,0.0011816282
340.0,340.0,0.4024159
341.0,341.0,0.30520004
342.0,342.0,0.3508284
343.0,343.0,0.44035953
344.0,344.0,0.098227665
345.0,345.0,2.0991739E-4
346.0,346.0,0.13310964
347.0,347.0,0.0021295645
348.0,348.0,0.018479042
349.0,349.0,0.038070768
350.0,350.0,0.2804921
351.0,351.0,0.024277182
352.0,352.0,0.47267878
353.0,353.0,0.054485537
354.0,354.0,0.031181773
355.0,355.0,0.2296047
356.0,356.0,0.13315663
357.0,357.0,0.04049991
358.0,358.0,7.881849E-5
359.0,359.0,0.6284032
360.0,360.0,6.056959E-4
361.0,361.0,0.0072022923
362.0,362.0,1.6247874E-5
363.0,363.0,0.013528585
364.0,364.0,0.1913859
365.0,365.0,1.6203263E-5
366.0,366.0,0.72196096
367.0,367.0,0.04395273
368.0,368.0,0.08547767
369.0,369.0,0.35179698
370.0,370.0,0.23654777
371.0,371.0,0.0461792
372.0,372.0,3.7893275E-4
373.0,373.0,0.14774026
374.0,374.0,0.023803195
375.0,375.0,0.3681315
376.0,376.0,0.0143619
377.0,377.0,0.06666972
378.0,378.0,0.8488976
379.0,379.0,0.039139684
380.0,380.0,7.951799E-4
381.0,381.0,8.012177E-6
382.0,382.0,0.097847655
383.0,383.0,0.15206465
384.0,384.0,0.025660153
385.0,385.0,0.13244258
386.0,386.0,0.1754584
387.0,387.0,0.071814634
388.0,388.0,0.006545612
389.0,389.0,0.016107904
390.0,390.0,5.8834114E-5
391.0,391.0,0.6103476
392.0,392.0,0.12111088
393.0,393.0,0.08038136
394.0,394.0,0.17311959
395.0,395.0,0.040047467
396.0,396.0,3.618025E-4
397.0,397.0,0.17568147
398.0,398.0,0.26201984
399.0,399.0,0.07539423
400.0,400.0,0.70735455
401.0,401.0,0.055299584
402.0,402.0,0.016196672
403.0,403.0,0.041196488
404.0,404.0,0.34475812
405.0,405.0,0.11675559
406.0,406.0,0.13452344
407.0,407.0,0.11256768
408.0,408.0,0.19251776
409.0,409.0,0.6681293
410.0,410.0,0.81390256
411.0,411.0,0.043376938
412.0,412.0,0.41155118
413.0,413.0,0.0019673104
414.0,414.0,0.09097332
415.0,415.0,0.013101757
416.0,416.0,0.0015923001
417.0,417.0,2.802311E-4
418.0,418.0,1.2152115E-4
419.0,419.0,0.09428152
420.0,420.0,0.06135855
421.0,421.0,0.070399776
422.0,422.0,0.002283863
423.0,423.0,0.20646217
424.0,424.0,0.11777016
425.0,425.0,1.12385505E-5
426.0,426.0,0.7624094
427.0,427.0,0.14374356
428.0,428.0,0.63680613
429.0,429.0,0.21513559
430.0,430.0,0.01828272
431.0,431.0,0.079505324
432.0,432.0,0.06519873
433.0,433.0,0.5715291
434.0,434.0,0.728536
435.0,435.0,8.796963E-4
436.0,436.0,0.12303982
437.0,437.0,0.14491999
438.0,438.0,0.04011815
439.0,439.0,0.3894137
440.0,440.0,0.042268615
441.0,441.0,0.04016212
442.0,442.0,0.28977618
443.0,443.0,0.049157962
444.0,444.0,0.6584312
445.0,445.0,0.5148829
446.0,446.0,0.046138994
447.0,447.0,7.174773E-4
448.0,448.0,0.12387687
449.0,449.0,0.41272518
450.0,450.0,0.04883058
451.0,451.0,0.084963106
452.0,452.0,0.6523602
453.0,453.0,0.07581244
454.0,454.0,0.7488389
455.0,455.0,4.8831746E-5
456.0,456.0,0.035300262
457.0,457.0,0.10350535
458.0,458.0,3.2054013E-4
459.0,459.0,0.92518014
460.0,460.0,0.1571257
461.0,461.0,0.030746829
462.0,462.0,0.14199562
463.0,463.0,0.105702855
464.0,464.0,3.5832237E-4
465.0,465.0,0.061510228
466.0,466.0,0.011926545
467.0,467.0,0.28766775
468.0,468.0,0.051599238
469.0,469.0,0.6590337
470.0,470.0,0.7934854
471.0,471.0,0.09798624
472.0,472.0,0.0627798
473.0,473.0,0.115272224
474.0,474.0,0.054082714
475.0,475.0,0.18118648
476.0,476.0,1.1603585E-4
477.0,477.0,0.056439407
478.0,478.0,0.04146327
479.0,479.0,4.6521702E-4
480.0,480.0,0.7376337
481.0,481.0,9.1751537E-4
482.0,482.0,0.0069156154
483.0,483.0,0.11466606
484.0,484.0,0.113975056
485.0,485.0,0.683714
486.0,486.0,0.66928357
487.0,487.0,0.7429341
488.0,488.0,0.1199623
489.0,489.0,0.724829
490.0,490.0,0.74090886
491.0,491.0,0.046518106
492.0,492.0,0.06648924
493.0,493.0,0.62668544
494.0,494.0,0.052052204
495.0,495.0,0.09303964
496.0,496.0,0.112657085
497.0,497.0,0.107966624
498.0,498.0,1.7462877E-5
499.0,499.0,0.027577437
500.0,500.0,0.79318225
501.0,501.0,0.0560952
502.0,502.0,0.285512
503.0,503.0,0.14780346
504.0,504.0,0.71960866
505.0,505.0,0.1132263
506.0,506.0,0.046390653
507.0,507.0,0.27222
508.0,508.0,0.12131439
509.0,509.0,2.4309153E-4
510.0,510.0,5.558599E-4
511.0,511.0,0.047080364
512.0,512.0,0.035957273
513.0,513.0,0.7395728
514.0,514.0,0.031411454
515.0,515.0,0.0665112
516.0,516.0,0.16600576
517.0,517.0,6.2989665E-4
518.0,518.0,0.75383216
519.0,519.0,0.44227496
520.0,520.0,0.7206972
521.0,521.0,0.49418047
522.0,522.0,0.0011279376
523.0,523.0,0.03832525
524.0,524.0,0.0986467
525.0,525.0,0.24594109
526.0,526.0,0.069659404
527.0,527.0,0.780041
528.0,528.0,0.07467225
529.0,529.0,0.35608143
530.0,530.0,0.011926724
531.0,531.0,0.06359633
532.0,532.0,0.26974785
533.0,533.0,0.31394425
534.0,534.0,0.014886573
535.0,535.0,1.2347563E-4
536.0,536.0,0.117156714
537.0,537.0,0.067844465
538.0,538.0,0.8108079
539.0,539.0,0.03155821
540.0,540.0,0.7427915
541.0,541.0,0.17486863
542.0,542.0,0.068394706
543.0,543.0,0.049934875
544.0,544.0,0.08367866
545.0,545.0,0.04276791
546.0,546.0,0.71342826
547.0,547.0,0.006685021
548.0,548.0,0.09327559
549.0,549.0,0.017329905
550.0,550.0,0.14782369
551.0,551.0,0.57408386
552.0,552.0,0.090205036
553.0,553.0,0.1292396
554.0,554.0,0.060318608
555.0,555.0,0.06950133
556.0,556.0,0.2945001
557.0,557.0,0.5400279
558.0,558.0,0.72882766
559.0,559.0,0.14233346
560.0,560.0,0.7042388
561.0,561.0,0.06024719
562.0,562.0,0.6370594
563.0,563.0,0.010718423
564.0,564.0,0.031473868
565.0,565.0,0.1923391
566.0,566.0,0.07288357
567.0,567.0,0.8460171
568.0,568.0,0.06403455
569.0,569.0,0.079334
570.0,570.0,0.0038758093
571.0,571.0,0.4293683
572.0,572.0,2.0027302E-4
573.0,573.0,0.38106388
574.0,574.0,5.845765E-5
575.0,575.0,0.16295655
576.0,576.0,0.0501645
577.0,577.0,0.059211772
578.0,578.0,0.046977855
579.0,579.0,0.016683837
580.0,580.0,0.104438886
581.0,581.0,1.06616295E-4
582.0,582.0,0.5707012
583.0,583.0,0.1839821
584.0,584.0,0.03995682
585.0,585.0,0.5430048
586.0,586.0,0.75024706
587.0,587.0,0.016224736
588.0,588.0,0.045656886
589.0,589.0,0.044606805
590.0,590.0,0.19042373
591.0,591.0,1.05569605E-4
592.0,592.0,0.07759319
593.0,593.0,0.07415578
594.0,594.0,0.006542616
595.0,595.0,0.08025571
596.0,596.0,0.002246074
597.0,597.0,0.050195806
598.0,598.0,0.0777819
599.0,599.0,0.30149674
600.0,600.0,0.023540013
601.0,601.0,0.14063723
602.0,602.0,0.032034963
603.0,603.0,0.81838006
604.0,604.0,0.21604854
605.0,605.0,0.045372352
606.0,606.0,0.006978332
607.0,607.0,0.023400323
608.0,608.0,0.1162562
609.0,609.0,0.5057504
610.0,610.0,0.12079223
611.0,611.0,0.04445657
612.0,612.0,0.0070231706
613.0,613.0,0.09181423
614.0,614.0,0.06981946
615.0,615.0,0.18810117
616.0,616.0,0.026474852
617.0,617.0,0.75139517
618.0,618.0,0.15245715
619.0,619.0,0.11928199
620.0,620.0,0.0032305273
621.0,621.0,0.21412747
622.0,622.0,0.046553254
623.0,623.0,0.3153868
624.0,624.0,0.75903785
625.0,625.0,0.25439098
626.0,626.0,0.74449784
627.0,627.0,0.12595165
628.0,628.0,0.098221965
629.0,629.0,0.21167225
630.0,630.0,0.01159421
631.0,631.0,0.055772807
632.0,632.0,0.026473673
633.0,633.0,0.083777316
634.0,634.0,0.11661249
635.0,635.0,0.10123935
636.0,636.0,0.0056599197
637.0,637.0,0.4015019
638.0,638.0,0.044935945
639.0,639.0,0.6792112
640.0,640.0,0.04291414
641.0,641.0,0.056911714
642.0,642.0,0.43534896
643.0,643.0,0.10619243
644.0,644.0,0.022506977
645.0,645.0,0.12337778
646.0,646.0,0.0370615
647.0,647.0,0.047682595
648.0,648.0,0.0045025847
649.0,649.0,0.054072544
650.0,650.0,0.6977571
651.0,651.0,0.6727537
652.0,652.0,0.091170706
653.0,653.0,0.05835884
654.0,654.0,0.1990259
655.0,655.0,0.078719
656.0,656.0,0.030491268
657.0,657.0,0.07228006
658.0,658.0,0.010256969
659.0,659.0,0.30870354
660.0,660.0,0.009551374
661.0,661.0,0.08679348
662.0,662.0,0.0075644734
663.0,663.0,0.7546557
664.0,664.0,0.40012014
665.0,665.0,0.060342487
666.0,666.0,0.25524783
667.0,667.0,0.04025578
668.0,668.0,0.11124841
669.0,669.0,0.1357697
670.0,670.0,0.5679674
671.0,671.0,0.038980108
672.0,672.0,0.7816191
673.0,673.0,0.604358
674.0,674.0,0.75493014
675.0,675.0,0.13325036
676.0,676.0,7.0688856E-4
677.0,677.0,0.5002394
678.0,678.0,0.3297219
679.0,679.0,0.028822007
680.0,680.0,0.0040988796
681.0,681.0,0.2118596
682.0,682.0,0.5067068
683.0,683.0,0.51537716
684.0,684.0,0.05331695
685.0,685.0,0.048552867
686.0,686.0,0.029521547
687.0,687.0,0.03793392
688.0,688.0,0.17220534
689.0,689.0,0.31424224
690.0,690.0,0.108559646
691.0,691.0,0.22646122
692.0,692.0,0.07079281
693.0,693.0,0.09933383
694.0,694.0,1.4191224E-4
695.0,695.0,0.082764074
696.0,696.0,0.020366034
697.0,697.0,0.18073536
698.0,698.0,0.13219245
699.0,699.0,0.3875731
700.0,700.0,0.062272552
701.0,701.0,0.21961585
702.0,702.0,0.11928383
703.0,703.0,0.73137677
704.0,704.0,0.104540765
705.0,705.0,0.061354224
706.0,706.0,0.20659032
707.0,707.0,0.05204955
708.0,708.0,0.048288718
709.0,709.0,0.06749969
710.0,710.0,0.11391281
711.0,711.0,1.4191701E-5
712.0,712.0,0.010773189
713.0,713.0,0.4886887
714.0,714.0,0.1652842
715.0,715.0,0.1998488
716.0,716.0,1.826767E-5
717.0,717.0,0.07302452
718.0,718.0,0.10211707
719.0,719.0,0.0957118
720.0,720.0,0.09742941
721.0,721.0,0.11889396
722.0,722.0,0.5279179
723.0,723.0,0.0293312
724.0,724.0,0.15821458
725.0,725.0,0.08414781
726.0,726.0,0.1286996
727.0,727.0,0.072141506
728.0,728.0,0.07829657
729.0,729.0,0.017884433
730.0,730.0,0.007101396
731.0,731.0,0.0018008853
732.0,732.0,0.07377875
733.0,733.0,0.7512574
734.0,734.0,0.016373308
735.0,735.0,0.019315831
736.0,736.0,0.03492085
737.0,737.0,0.1352296
738.0,738.0,0.38944203
739.0,739.0,0.7488705
740.0,740.0,0.71141356
741.0,741.0,0.02753873
742.0,742.0,0.02759394
743.0,743.0,0.0012023343
744.0,744.0,0.4579923
745.0,745.0,0.053660017
746.0,746.0,0.059837483
747.0,747.0,0.044883568
748.0,748.0,0.036748525
749.0,749.0,0.018224372
750.0,750.0,0.023033313
751.0,751.0,0.13678282
752.0,752.0,0.2691988
753.0,753.0,8.736575E-4
754.0,754.0,7.786568E-4
755.0,755.0,3.4510158E-4
756.0,756.0,0.102976054
757.0,757.0,0.1461664
758.0,758.0,0.036576487
759.0,759.0,0.07142568
760.0,760.0,0.092618935
761.0,761.0,0.90271395
762.0,762.0,0.3379267
763.0,763.0,0.106342
764.0,764.0,0.36454174
765.0,765.0,0.07534643
766.0,766.0,0.12646675
767.0,767.0,0.4077161
768.0,768.0,0.03966929
769.0,769.0,0.19622874
770.0,770.0,0.19930446
771.0,771.0,0.03377114
772.0,772.0,0.09437629
773.0,773.0,0.07042723
774.0,774.0,0.3389192
775.0,775.0,0.053827427
776.0,776.0,0.09023246
777.0,777.0,0.0033370096
778.0,778.0,0.0066715446
779.0,779.0,0.06391999
780.0,780.0,0.10092725
781.0,781.0,9.492977E-4
782.0,782.0,0.74453473
783.0,783.0,0.042422127
784.0,784.0,0.16402228
785.0,785.0,0.08318382
786.0,786.0,0.21112174
787.0,787.0,0.27839288
788.0,788.0,0.32158765
789.0,789.0,0.69038403
790.0,790.0,0.10609618
791.0,791.0,0.055738315
792.0,792.0,0.07577698
793.0,793.0,0.031518538
794.0,794.0,0.11577682
795.0,795.0,0.21672237
796.0,796.0,0.038424656
797.0,797.0,0.0014881414
798.0,798.0,0.7758452
799.0,799.0,0.025054652
800.0,800.0,0.0014837586
801.0,801.0,0.110417575
802.0,802.0,0.028917754
803.0,803.0,0.89517635
804.0,804.0,0.2898239
805.0,805.0,0.61064327
806.0,806.0,0.12290326
807.0,807.0,0.51794046
808.0,808.0,0.090623185
809.0,809.0,0.10077566
810.0,810.0,0.0059658587
811.0,811.0,0.0061690668
812.0,812.0,0.7447622
813.0,813.0,0.2040544
814.0,814.0,0.08638327
815.0,815.0,0.11119418
816.0,816.0,0.0021663047
817.0,817.0,0.39036742
818.0,818.0,0.15595616
819.0,819.0,0.06404239
820.0,820.0,0.5774655
821.0,821.0,0.0035594727
822.0,822.0,0.6896981
823.0,823.0,0.1824968
824.0,824.0,0.56483537
825.0,825.0,4.375696E-5
826.0,826.0,0.4907276
827.0,827.0,0.04891172
828.0,828.0,0.0030677912
829.0,829.0,0.69561553
830.0,830.0,0.0033049968
831.0,831.0,0.0333741
832.0,832.0,0.2389301
833.0,833.0,0.106822476
834.0,834.0,0.048787095
835.0,835.0,0.014781591
836.0,836.0,0.04971781
837.0,837.0,0.21044134
838.0,838.0,0.014773502
839.0,839.0,0.5974942
840.0,840.0,0.05881556
841.0,841.0,0.10153985
842.0,842.0,0.19645889
843.0,843.0,0.0694746
844.0,844.0,0.10428533
845.0,845.0,0.13576424
846.0,846.0,0.050799854
847.0,847.0,0.26685846
848.0,848.0,0.12843266
849.0,849.0,0.6842561
850.0,850.0,0.04531082
851.0,851.0,0.008392115
852.0,852.0,2.45467E-4
853.0,853.0,0.15812832
854.0,854.0,0.046341587
855.0,855.0,0.73454565
856.0,856.0,0.7454352
857.0,857.0,2.63786E-4
858.0,858.0,0.47399592
859.0,859.0,0.008638613
860.0,860.0,1.05696774E-4
861.0,861.0,0.036598872
862.0,862.0,0.7065725
863.0,863.0,0.079650685
864.0,864.0,0.010479298
865.0,865.0,0.033665657
866.0,866.0,0.24767135
867.0,867.0,9.1306494E-5
868.0,868.0,0.039972965
869.0,869.0,0.10943544
870.0,870.0,0.55904233
871.0,871.0,0.7425061
872.0,872.0,0.032678667
873.0,873.0,2.9633557E-5
874.0,874.0,0.1067629
875.0,875.0,7.9956814E-4
876.0,876.0,0.1846084
877.0,877.0,0.0010086916
878.0,878.0,0.31444728
879.0,879.0,0.2622949
880.0,880.0,0.011655022
881.0,881.0,0.16404894
882.0,882.0,0.014788533
883.0,883.0,0.033099994
884.0,884.0,0.6197845
885.0,885.0,0.7244511
886.0,886.0,0.037615784
887.0,887.0,0.12761134
888.0,888.0,0.06713463
889.0,889.0,0.07155342
890.0,890.0,0.13068052
891.0,891.0,0.743485
892.0,892.0,0.04236602
893.0,893.0,0.2516318
894.0,894.0,0.090527475
895.0,895.0,0.3244504
896.0,896.0,0.08563428
897.0,897.0,0.022349287
898.0,898.0,0.05800368
899.0,899.0,0.13776943
900.0,900.0,0.14669952
901.0,901.0,0.32503876
902.0,902.0,0.2620339
903.0,903.0,0.07104562
904.0,904.0,0.7101407
905.0,905.0,2.3932049E-5
906.0,906.0,0.109464124
907.0,907.0,0.30366778
908.0,908.0,0.19647679
909.0,909.0,0.015685499
910.0,910.0,0.7235238
911.0,911.0,0.027262524
912.0,912.0,0.630157
913.0,913.0,8.0985694E-5
914.0,914.0,0.79318804
915.0,915.0,0.10786565
916.0,916.0,0.045544595
917.0,917.0,0.083780594
918.0,918.0,0.07478478
919.0,919.0,0.005692365
920.0,920.0,0.0026652787
921.0,921.0,0.060943067
922.0,922.0,6.119169E-4
923.0,923.0,0.075408824
924.0,924.0,0.015258813
925.0,925.0,0.83170265
926.0,926.0,0.074587345
927.0,927.0,0.044351857
928.0,928.0,0.027182553
929.0,929.0,0.04207893
930.0,930.0,0.11800102
931.0,931.0,0.09304425
932.0,932.0,0.018910363
933.0,933.0,0.14542069
934.0,934.0,0.09682931
935.0,935.0,0.2861219
936.0,936.0,0.051042803
937.0,937.0,0.046369053
938.0,938.0,0.0054675983
939.0,939.0,0.8060397
940.0,940.0,0.0805283
941.0,941.0,0.53657967
942.0,942.0,0.1638451
943.0,943.0,0.028943248
944.0,944.0,0.11413831
945.0,945.0,0.15444614
946.0,946.0,0.05949312
947.0,947.0,0.02790784
948.0,948.0,0.02989961
949.0,949.0,0.16310117
950.0,950.0,0.7230668
951.0,951.0,0.27755627
952.0,952.0,0.060536616
953.0,953.0,9.95418E-5
954.0,954.0,0.089951605
955.0,955.0,0.053537488
956.0,956.0,0.055381607
957.0,957.0,3.680069E-4
958.0,958.0,4.4911638E-5
959.0,959.0,0.019231252
960.0,960.0,0.11512286
961.0,961.0,0.028597089
962.0,962.0,0.030926563
963.0,963.0,0.14574647
964.0,964.0,0.09570427
965.0,965.0,0.020290755
966.0,966.0,0.1833632
967.0,967.0,0.1456389
968.0,968.0,0.0393445
969.0,969.0,0.05947989
970.0,970.0,0.33621165
971.0,971.0,0.5788569
972.0,972.0,0.13782915
973.0,973.0,0.025830885
974.0,974.0,0.0023906666
975.0,975.0,0.1955957
976.0,976.0,0.042305328
977.0,977.0,0.018641649
978.0,978.0,0.008357696
979.0,979.0,0.05134096
980.0,980.0,0.7727345
981.0,981.0,0.73248535
982.0,982.0,0.028776025
983.0,983.0,0.7690031
