x,y,species median
144.0,144.0,0.0143535985
145.0,145.0,0.13084617
146.0,146.0,0.0012423757
147.0,147.0,0.016329752
148.0,148.0,0.7219916
149.0,149.0,0.08618191
150.0,150.0,0.7919617
151.0,151.0,0.07480675
152.0,152.0,0.024000268
153.0,153.0,0.07029163
154.0,154.0,0.20982811
155.0,155.0,0.15045881
156.0,156.0,0.031866893
157.0,157.0,0.0870386
158.0,158.0,0.16400133
159.0,159.0,0.16610603
160.0,160.0,0.07967965
161.0,161.0,0.2238954
162.0,162.0,0.009529238
163.0,163.0,0.05446921
164.0,164.0,0.042018317
165.0,165.0,0.06619143
166.0,166.0,0.0036087704
167.0,167.0,5.170118E-4
168.0,168.0,0.18196821
169.0,169.0,0.018678777
170.0,170.0,0.032802917
171.0,171.0,0.029172052
172.0,172.0,0.8936918
173.0,173.0,0.085081086
174.0,174.0,1.2278318E-6
175.0,175.0,0.04136231
176.0,176.0,0.06000541
177.0,177.0,0.061933797
178.0,178.0,0.004832857
179.0,179.0,0.002710109
180.0,180.0,0.09878808
181.0,181.0,0.034875847
182.0,182.0,0.015672745
183.0,183.0,0.059119146
184.0,184.0,0.28273386
185.0,185.0,0.08846146
186.0,186.0,0.05927893
187.0,187.0,0.093662575
188.0,188.0,0.13687706
189.0,189.0,0.22659463
190.0,190.0,1.6805336E-4
191.0,191.0,0.05111737
192.0,192.0,0.77971905
193.0,193.0,0.11912645
194.0,194.0,0.018013665
195.0,195.0,0.13945201
196.0,196.0,0.035878774
197.0,197.0,0.017506558
198.0,198.0,0.11730877
199.0,199.0,0.014268252
200.0,200.0,0.8903838
201.0,201.0,0.18425259
202.0,202.0,0.038687564
203.0,203.0,0.06840013
204.0,204.0,0.0018504002
205.0,205.0,0.2150239
206.0,206.0,0.018479547
207.0,207.0,0.022380939
208.0,208.0,0.005788028
209.0,209.0,0.17365476
210.0,210.0,0.010974533
211.0,211.0,0.2753729
212.0,212.0,0.10539099
213.0,213.0,0.7128876
214.0,214.0,0.03283258
215.0,215.0,0.002394273
216.0,216.0,6.418778E-5
217.0,217.0,0.0035882408
218.0,218.0,0.040974926
219.0,219.0,0.027056705
220.0,220.0,0.15638067
221.0,221.0,0.0047542593
222.0,222.0,0.958036
223.0,223.0,0.17490728
224.0,224.0,0.0832354
225.0,225.0,0.001674272
226.0,226.0,0.008193862
227.0,227.0,0.098445065
228.0,228.0,0.0077806544
229.0,229.0,0.0022662564
230.0,230.0,0.13317482
231.0,231.0,0.03021291
232.0,232.0,0.011896803
233.0,233.0,0.26986855
234.0,234.0,0.002656823
235.0,235.0,0.3471953
236.0,236.0,0.73656595
237.0,237.0,0.07886572
238.0,238.0,0.010305071
239.0,239.0,0.124535546
240.0,240.0,0.36131006
241.0,241.0,0.50594217
242.0,242.0,0.113484524
243.0,243.0,0.014147007
244.0,244.0,0.07009999
245.0,245.0,0.004791581
246.0,246.0,0.0026986774
247.0,247.0,0.039245225
248.0,248.0,0.020482425
249.0,249.0,0.32324517
250.0,250.0,0.0028632393
251.0,251.0,0.034735907
252.0,252.0,0.8888173
253.0,253.0,0.23080319
254.0,254.0,0.16783379
255.0,255.0,0.01958337
256.0,256.0,0.0045496286
257.0,257.0,0.07804799
258.0,258.0,0.090427965
259.0,259.0,0.0011128208
260.0,260.0,0.6592628
261.0,261.0,0.21375169
262.0,262.0,0.01814651
263.0,263.0,0.04353164
264.0,264.0,0.0011961781
265.0,265.0,0.7676524
266.0,266.0,0.11182564
267.0,267.0,0.6111655
268.0,268.0,0.7341801
269.0,269.0,0.27434304
270.0,270.0,0.013544234
271.0,271.0,0.8339891
272.0,272.0,0.19072157
273.0,273.0,0.2927413
274.0,274.0,0.031457394
275.0,275.0,0.1987499
276.0,276.0,0.021079276
277.0,277.0,0.9043653
278.0,278.0,0.034199648
279.0,279.0,1.48125555E-5
280.0,280.0,0.59318525
281.0,281.0,0.03010244
282.0,282.0,0.36051747
283.0,283.0,0.08281702
284.0,284.0,0.021346353
285.0,285.0,0.119516306
286.0,286.0,1.6675866E-4
287.0,287.0,0.018408842
288.0,288.0,0.8204715
289.0,289.0,0.06616293
290.0,290.0,0.05777775
291.0,291.0,0.0036658815
292.0,292.0,0.019266415
293.0,293.0,0.026524078
294.0,294.0,2.4674734E-4
295.0,295.0,0.095111124
296.0,296.0,0.056615118
297.0,297.0,0.026565602
298.0,298.0,6.042645E-4
299.0,299.0,0.11560487
300.0,300.0,0.22481889
301.0,301.0,0.0053193048
302.0,302.0,0.44083333
303.0,303.0,0.09312124
304.0,304.0,0.93278986
305.0,305.0,0.124094285
306.0,306.0,0.009595771
307.0,307.0,0.8263022
308.0,308.0,0.016804503
309.0,309.0,0.123296745
310.0,310.0,0.044405706
311.0,311.0,0.019554902
312.0,312.0,0.04117143
313.0,313.0,0.086430706
314.0,314.0,0.5821935
315.0,315.0,0.0020904185
316.0,316.0,0.14390664
317.0,317.0,0.002327974
318.0,318.0,0.935161
319.0,319.0,0.8691129
320.0,320.0,0.008793022
321.0,321.0,0.08448114
322.0,322.0,0.0038405901
323.0,323.0,0.1523938
324.0,324.0,0.0012587452
325.0,325.0,0.072903216
326.0,326.0,0.049591605
327.0,327.0,0.03539533
328.0,328.0,0.071968555
329.0,329.0,0.07211399
330.0,330.0,0.07803078
331.0,331.0,0.023727953
332.0,332.0,0.07783223
333.0,333.0,0.0040359376
334.0,334.0,0.10065238
335.0,335.0,0.2290266
336.0,336.0,0.007792695
337.0,337.0,0.11865873
338.0,338.0,0.041867137
339.0,339.0,0.015062555
340.0,340.0,0.025132658
341.0,341.0,0.050137453
342.0,342.0,0.06261247
343.0,343.0,0.08630111
344.0,344.0,0.16779038
345.0,345.0,0.0740485
346.0,346.0,0.090110466
347.0,347.0,3.219933E-5
348.0,348.0,0.18698774
349.0,349.0,0.1476311
350.0,350.0,2.7258575E-4
351.0,351.0,0.5910337
352.0,352.0,0.0821968
353.0,353.0,0.039230783
354.0,354.0,0.7925376
355.0,355.0,0.8001493
356.0,356.0,0.16462386
357.0,357.0,0.5980301
358.0,358.0,0.0449379
359.0,359.0,0.18296193
360.0,360.0,0.08181986
361.0,361.0,0.014337217
362.0,362.0,0.06937823
363.0,363.0,0.013638491
364.0,364.0,0.01728274
365.0,365.0,0.1456049
366.0,366.0,0.17301291
367.0,367.0,0.14793298
368.0,368.0,0.025273485
369.0,369.0,0.060656376
370.0,370.0,0.016712414
371.0,371.0,0.61177737
372.0,372.0,0.2619738
373.0,373.0,0.74633485
374.0,374.0,0.49557206
375.0,375.0,0.03646038
376.0,376.0,0.16789979
377.0,377.0,0.039860044
378.0,378.0,0.13543606
379.0,379.0,0.07819799
380.0,380.0,3.7326966E-4
381.0,381.0,0.031202374
382.0,382.0,0.080780655
383.0,383.0,0.013117716
384.0,384.0,0.81339455
385.0,385.0,0.053796157
386.0,386.0,0.2498233
387.0,387.0,0.06889752
388.0,388.0,0.8348965
389.0,389.0,0.026638316
390.0,390.0,0.92495227
391.0,391.0,0.16452383
392.0,392.0,0.061265945
393.0,393.0,0.14098053
394.0,394.0,0.019874495
395.0,395.0,0.0020861449
396.0,396.0,0.1286453
397.0,397.0,0.24583904
398.0,398.0,0.42121574
399.0,399.0,0.9616168
400.0,400.0,0.67380375
401.0,401.0,0.057409
402.0,402.0,0.0034482111
403.0,403.0,0.7575854
404.0,404.0,0.029779028
405.0,405.0,0.15817715
406.0,406.0,0.10223485
407.0,407.0,0.83724904
408.0,408.0,0.04755776
409.0,409.0,0.025442554
410.0,410.0,0.21405019
411.0,411.0,0.21368633
412.0,412.0,0.019057518
413.0,413.0,0.041286748
414.0,414.0,0.031560924
415.0,415.0,0.0037775922
416.0,416.0,0.81957585
417.0,417.0,0.08850016
418.0,418.0,0.018679341
419.0,419.0,0.87700415
420.0,420.0,0.36702245
421.0,421.0,0.05336324
422.0,422.0,0.022722155
423.0,423.0,0.03650638
424.0,424.0,0.3882432
425.0,425.0,0.36656484
426.0,426.0,0.044970676
427.0,427.0,0.5302365
428.0,428.0,0.086134516
429.0,429.0,0.0027137238
430.0,430.0,0.0017215499
431.0,431.0,0.3045483
432.0,432.0,0.13010857
433.0,433.0,0.4253417
434.0,434.0,9.177713E-4
435.0,435.0,0.086246364
436.0,436.0,0.570635
437.0,437.0,0.1154014
438.0,438.0,0.9199583
439.0,439.0,0.747514
440.0,440.0,0.70606464
441.0,441.0,0.18299598
442.0,442.0,0.12317212
443.0,443.0,0.12747142
444.0,444.0,0.08045242
445.0,445.0,0.022845345
446.0,446.0,0.028712818
447.0,447.0,0.06522756
448.0,448.0,0.05626372
449.0,449.0,0.099940345
450.0,450.0,0.022529885
451.0,451.0,0.47574705
452.0,452.0,0.030375434
453.0,453.0,0.034898207
454.0,454.0,0.13056828
455.0,455.0,0.46201777
456.0,456.0,0.16301861
457.0,457.0,0.11169197
458.0,458.0,0.5020164
459.0,459.0,0.04069774
460.0,460.0,0.06469467
461.0,461.0,0.038976945
462.0,462.0,0.5266582
463.0,463.0,0.0016518093
464.0,464.0,0.17621477
465.0,465.0,0.7504804
466.0,466.0,0.02807507
467.0,467.0,0.32889524
468.0,468.0,0.091242306
469.0,469.0,0.01723413
470.0,470.0,0.23333655
471.0,471.0,0.4270408
472.0,472.0,0.18401267
473.0,473.0,0.016264804
474.0,474.0,0.17690809
475.0,475.0,0.041154493
476.0,476.0,0.008643128
477.0,477.0,0.02294067
478.0,478.0,0.0011301772
479.0,479.0,0.5902473
480.0,480.0,0.19925742
481.0,481.0,0.16267672
482.0,482.0,0.117977016
483.0,483.0,0.037309013
484.0,484.0,0.037544142
485.0,485.0,0.01076592
486.0,486.0,0.85287035
487.0,487.0,0.09857589
488.0,488.0,0.21553378
489.0,489.0,0.11239361
490.0,490.0,0.04714875
491.0,491.0,0.0040932056
492.0,492.0,0.06477812
493.0,493.0,0.17327976
494.0,494.0,0.039790794
495.0,495.0,0.94658256
496.0,496.0,0.20689431
497.0,497.0,0.040381078
498.0,498.0,0.5169978
499.0,499.0,0.59938085
500.0,500.0,0.0020314893
501.0,501.0,0.07427035
502.0,502.0,0.12278904
503.0,503.0,0.0076742265
504.0,504.0,0.023290884
505.0,505.0,0.0051464834
506.0,506.0,0.0028471611
507.0,507.0,0.94992256
508.0,508.0,0.013544194
509.0,509.0,0.71408963
510.0,510.0,0.71081465
511.0,511.0,0.19530916
512.0,512.0,0.004618705
513.0,513.0,0.8493706
514.0,514.0,0.28802523
515.0,515.0,0.025784584
516.0,516.0,0.29420355
517.0,517.0,0.19942497
518.0,518.0,0.022608157
519.0,519.0,0.17446151
520.0,520.0,0.07118896
521.0,521.0,0.30495766
522.0,522.0,0.017473197
523.0,523.0,0.04327338
524.0,524.0,0.23755272
525.0,525.0,0.03429482
526.0,526.0,0.061775666
527.0,527.0,0.010236464
528.0,528.0,0.08071553
529.0,529.0,0.7890157
530.0,530.0,6.697966E-4
531.0,531.0,0.025714068
532.0,532.0,0.02649755
533.0,533.0,0.1820769
534.0,534.0,0.2544131
535.0,535.0,0.035157017
536.0,536.0,0.002063295
537.0,537.0,0.05643908
538.0,538.0,1.5448329E-4
539.0,539.0,8.1534573E-4
540.0,540.0,0.01656459
541.0,541.0,0.15939072
542.0,542.0,0.012098344
543.0,543.0,0.3275541
544.0,544.0,0.05640713
545.0,545.0,0.062045027
546.0,546.0,0.021708088
547.0,547.0,0.02875125
548.0,548.0,0.028161183
549.0,549.0,0.040911116
550.0,550.0,0.20267527
551.0,551.0,0.040885337
552.0,552.0,0.26136538
553.0,553.0,0.87356627
554.0,554.0,0.046078246
555.0,555.0,0.23602372
556.0,556.0,0.06945476
557.0,557.0,0.036246963
558.0,558.0,0.014833345
559.0,559.0,0.050963122
560.0,560.0,0.25264683
561.0,561.0,0.13540573
562.0,562.0,0.08166284
563.0,563.0,0.01705901
564.0,564.0,0.011029928
565.0,565.0,0.026599333
566.0,566.0,0.0016159329
567.0,567.0,0.7251068
568.0,568.0,0.045804255
569.0,569.0,0.102009624
570.0,570.0,0.09765248
571.0,571.0,0.022596665
572.0,572.0,0.5654908
573.0,573.0,0.028895997
574.0,574.0,0.18595941
575.0,575.0,0.13567883
576.0,576.0,0.0016663158
577.0,577.0,0.18308607
578.0,578.0,0.11684763
579.0,579.0,0.18868506
580.0,580.0,0.056707613
581.0,581.0,0.13288605
582.0,582.0,0.014419134
583.0,583.0,0.0015774562
584.0,584.0,0.08828536
585.0,585.0,0.65043795
586.0,586.0,0.0016026958
587.0,587.0,0.04056806
588.0,588.0,0.0013374063
589.0,589.0,0.0914747
590.0,590.0,0.84696794
591.0,591.0,0.10442737
592.0,592.0,0.4245965
593.0,593.0,0.23657069
594.0,594.0,0.042373046
595.0,595.0,0.0071937526
596.0,596.0,0.03141814
597.0,597.0,0.029442219
598.0,598.0,0.10143213
599.0,599.0,0.07895583
600.0,600.0,0.7597992
601.0,601.0,0.010158613
602.0,602.0,0.067814924
603.0,603.0,0.023695266
604.0,604.0,0.11472345
605.0,605.0,0.109412976
606.0,606.0,0.35617262
607.0,607.0,0.0014991553
608.0,608.0,0.043810815
609.0,609.0,0.0019077898
610.0,610.0,0.5953078
611.0,611.0,0.0316603
612.0,612.0,0.103663385
613.0,613.0,0.79391575
614.0,614.0,0.05550656
615.0,615.0,0.02498931
616.0,616.0,0.594219
617.0,617.0,0.9006852
618.0,618.0,0.03443788
619.0,619.0,0.010077302
620.0,620.0,0.013800041
621.0,621.0,0.8164307
622.0,622.0,0.033561658
623.0,623.0,0.12123753
624.0,624.0,2.8071218E-4
625.0,625.0,0.04385516
626.0,626.0,0.3362754
627.0,627.0,0.14774458
628.0,628.0,0.19522837
629.0,629.0,0.042398572
630.0,630.0,7.588034E-5
631.0,631.0,0.17796023
632.0,632.0,0.03638204
633.0,633.0,0.020223102
634.0,634.0,0.8271568
635.0,635.0,0.91657525
636.0,636.0,0.20759094
637.0,637.0,0.0056673503
638.0,638.0,0.0042244946
639.0,639.0,0.7811836
640.0,640.0,0.9087102
641.0,641.0,0.44305024
642.0,642.0,0.009998719
643.0,643.0,0.24209085
644.0,644.0,0.0017138199
645.0,645.0,6.66985E-5
646.0,646.0,0.39895245
647.0,647.0,0.054559927
648.0,648.0,0.0062395036
649.0,649.0,0.15549457
650.0,650.0,0.046059683
651.0,651.0,0.06840319
652.0,652.0,0.05842096
653.0,653.0,0.16963726
654.0,654.0,0.011284649
655.0,655.0,0.035098273
656.0,656.0,0.03165704
657.0,657.0,9.750189E-4
658.0,658.0,0.061775602
659.0,659.0,0.09464969
660.0,660.0,0.190747
661.0,661.0,0.08445087
662.0,662.0,0.17882133
663.0,663.0,0.06355918
664.0,664.0,0.018106708
665.0,665.0,0.03977023
666.0,666.0,0.05656948
667.0,667.0,0.022167388
668.0,668.0,0.0055844556
669.0,669.0,0.067406386
670.0,670.0,0.033219323
671.0,671.0,0.62584484
672.0,672.0,0.008058944
673.0,673.0,0.011184477
674.0,674.0,0.95392925
675.0,675.0,0.02767282
676.0,676.0,0.033467498
677.0,677.0,0.13929401
678.0,678.0,0.017317573
679.0,679.0,0.44934464
680.0,680.0,0.05565837
681.0,681.0,0.38105696
682.0,682.0,2.737163E-4
683.0,683.0,0.0024066977
684.0,684.0,0.029323936
685.0,685.0,0.09172091
686.0,686.0,0.05089765
687.0,687.0,0.041570764
688.0,688.0,0.0041991347
689.0,689.0,0.09116815
690.0,690.0,0.011749922
691.0,691.0,0.042488474
692.0,692.0,0.43784356
693.0,693.0,0.44974908
694.0,694.0,0.021532478
695.0,695.0,0.15876845
696.0,696.0,0.0013559106
697.0,697.0,0.12645021
698.0,698.0,1.9460871E-4
699.0,699.0,0.23323296
700.0,700.0,0.8887992
701.0,701.0,0.11234056
702.0,702.0,0.4824105
703.0,703.0,0.06453393
704.0,704.0,0.028670901
705.0,705.0,0.03958006
706.0,706.0,0.17192656
707.0,707.0,0.0012366332
708.0,708.0,9.322945E-6
709.0,709.0,0.03830819
710.0,710.0,0.049147937
711.0,711.0,0.0011491358
712.0,712.0,0.8698283
713.0,713.0,0.025336178
714.0,714.0,0.031562537
715.0,715.0,0.018041369
716.0,716.0,0.0417024
717.0,717.0,0.042508792
718.0,718.0,0.089104176
719.0,719.0,0.72028327
720.0,720.0,0.002273147
721.0,721.0,0.03771995
722.0,722.0,0.05746041
723.0,723.0,0.0035018038
724.0,724.0,0.034530334
725.0,725.0,0.1349314
726.0,726.0,0.7561124
727.0,727.0,0.11929095
728.0,728.0,0.026845302
729.0,729.0,0.06637766
730.0,730.0,0.0014207506
731.0,731.0,0.0035705676
732.0,732.0,0.37516075
733.0,733.0,0.086424015
734.0,734.0,0.018564548
735.0,735.0,0.6558745
736.0,736.0,0.035493616
737.0,737.0,0.09792761
738.0,738.0,0.060059465
739.0,739.0,0.88090605
740.0,740.0,0.028069962
741.0,741.0,0.18584175
742.0,742.0,0.18743707
743.0,743.0,0.04288113
744.0,744.0,0.08886751
745.0,745.0,0.045246784
746.0,746.0,0.037117846
747.0,747.0,0.009650613
748.0,748.0,0.039183237
749.0,749.0,0.11880056
750.0,750.0,0.17126513
751.0,751.0,0.57196784
752.0,752.0,0.050035242
753.0,753.0,0.3828971
754.0,754.0,8.3797757E-4
755.0,755.0,0.04899331
756.0,756.0,0.2150175
757.0,757.0,0.84373987
758.0,758.0,0.058723975
759.0,759.0,0.053485364
760.0,760.0,0.032788564
761.0,761.0,0.39092046
762.0,762.0,0.06121979
763.0,763.0,0.02895809
764.0,764.0,0.5087749
765.0,765.0,0.016139846
766.0,766.0,0.87931633
767.0,767.0,0.43645677
768.0,768.0,0.16721386
769.0,769.0,0.05613089
770.0,770.0,0.025470348
771.0,771.0,0.023787558
772.0,772.0,0.48437628
773.0,773.0,0.009693472
774.0,774.0,0.2425964
775.0,775.0,0.0017921984
776.0,776.0,0.03967733
777.0,777.0,0.15014985
778.0,778.0,0.063196585
779.0,779.0,0.06681084
780.0,780.0,0.8940043
781.0,781.0,0.49518305
782.0,782.0,0.21041921
783.0,783.0,0.0053953943
784.0,784.0,0.04274977
785.0,785.0,0.13297303
786.0,786.0,0.2868389
787.0,787.0,0.73404956
788.0,788.0,0.0112365335
789.0,789.0,0.0011269448
790.0,790.0,0.29527587
791.0,791.0,0.8597022
792.0,792.0,0.040718675
793.0,793.0,0.022552105
794.0,794.0,2.3871359E-4
795.0,795.0,0.3564753
796.0,796.0,0.05708505
797.0,797.0,0.15753286
798.0,798.0,0.0061441157
799.0,799.0,0.0183126
800.0,800.0,0.19683427
801.0,801.0,0.13414073
802.0,802.0,0.015693175
803.0,803.0,0.17953359
804.0,804.0,0.15817359
805.0,805.0,0.3240068
806.0,806.0,0.018743694
807.0,807.0,0.27147946
808.0,808.0,0.024617113
809.0,809.0,0.19931005
810.0,810.0,0.038456652
811.0,811.0,0.9184441
812.0,812.0,0.25486663
813.0,813.0,0.021375187
814.0,814.0,0.27626783
815.0,815.0,0.026902834
816.0,816.0,0.027757147
817.0,817.0,0.06120772
818.0,818.0,0.047951654
819.0,819.0,0.8119549
820.0,820.0,0.8010199
821.0,821.0,0.026235195
822.0,822.0,0.013936233
823.0,823.0,0.08406236
824.0,824.0,0.19260125
825.0,825.0,0.007219576
826.0,826.0,0.17647684
827.0,827.0,0.1049314
828.0,828.0,0.14446077
829.0,829.0,0.048393134
830.0,830.0,0.027040536
831.0,831.0,0.076610155
832.0,832.0,0.12084925
833.0,833.0,0.41992998
834.0,834.0,0.5727785
835.0,835.0,0.7996433
836.0,836.0,0.04121159
837.0,837.0,0.0067536016
838.0,838.0,0.025318505
839.0,839.0,0.0041192705
840.0,840.0,0.026135992
841.0,841.0,0.20162585
842.0,842.0,0.1327961
843.0,843.0,0.0016943032
844.0,844.0,0.0076773087
845.0,845.0,0.082544595
846.0,846.0,0.00773322
847.0,847.0,0.0085870195
848.0,848.0,0.009417032
849.0,849.0,0.03449853
850.0,850.0,0.047922853
851.0,851.0,0.17810935
852.0,852.0,0.0010346342
853.0,853.0,0.05501591
854.0,854.0,0.15375872
855.0,855.0,0.6696236
856.0,856.0,0.08582271
857.0,857.0,0.06067906
858.0,858.0,0.045797385
859.0,859.0,0.39665264
860.0,860.0,0.15412144
861.0,861.0,6.122466E-4
862.0,862.0,1.7927583E-6
863.0,863.0,0.29160908
864.0,864.0,0.7638862
865.0,865.0,0.12565109
866.0,866.0,0.42897192
867.0,867.0,0.10291924
868.0,868.0,7.5458805E-4
869.0,869.0,0.04815016
870.0,870.0,0.7231507
871.0,871.0,0.34994382
872.0,872.0,0.08977707
873.0,873.0,0.19577205
874.0,874.0,0.0069530485
875.0,875.0,0.10140412
876.0,876.0,0.038177624
877.0,877.0,0.687793
878.0,878.0,0.63516605
879.0,879.0,0.093131386
880.0,880.0,0.06113033
881.0,881.0,0.039967377
882.0,882.0,0.27171403
883.0,883.0,0.2091286
884.0,884.0,0.18282923
885.0,885.0,0.020451488
886.0,886.0,0.78112113
887.0,887.0,0.094789065
888.0,888.0,0.06252478
889.0,889.0,0.3369797
890.0,890.0,0.00789536
891.0,891.0,0.047221165
892.0,892.0,0.43288854
893.0,893.0,0.44399926
894.0,894.0,0.050783634
895.0,895.0,0.19349396
896.0,896.0,0.097788826
897.0,897.0,0.068324335
898.0,898.0,0.10514256
899.0,899.0,0.0016741164
900.0,900.0,0.13651305
901.0,901.0,0.008441742
902.0,902.0,0.26251704
903.0,903.0,0.0026533925
904.0,904.0,0.32119986
905.0,905.0,0.658405
906.0,906.0,0.012681497
907.0,907.0,0.09558254
908.0,908.0,0.10402944
909.0,909.0,0.029144475
910.0,910.0,0.073726244
911.0,911.0,0.025784308
912.0,912.0,0.07505652
913.0,913.0,0.038091063
914.0,914.0,0.79988354
915.0,915.0,0.15026298
916.0,916.0,0.15749638
917.0,917.0,0.76506734
918.0,918.0,9.219128E-4
919.0,919.0,0.0324527
920.0,920.0,0.021490026
921.0,921.0,7.043659E-4
922.0,922.0,0.011003059
923.0,923.0,0.15533988
924.0,924.0,0.1896083
925.0,925.0,0.026779575
926.0,926.0,0.048704762
927.0,927.0,0.10478402
928.0,928.0,0.060233284
929.0,929.0,0.13660237
930.0,930.0,0.02082599
931.0,931.0,0.03453913
932.0,932.0,0.07258637
933.0,933.0,0.03355976
934.0,934.0,0.046464067
935.0,935.0,0.021095544
936.0,936.0,0.3909331
937.0,937.0,0.19620673
938.0,938.0,0.016857253
939.0,939.0,0.0025582525
940.0,940.0,0.07056733
941.0,941.0,0.1319201
942.0,942.0,0.017535668
943.0,943.0,0.18416609
944.0,944.0,0.087305695
945.0,945.0,0.0015491372
946.0,946.0,0.88076913
947.0,947.0,0.22508955
948.0,948.0,0.43965346
949.0,949.0,0.02646094
950.0,950.0,0.821485
951.0,951.0,0.012443021
952.0,952.0,0.027240278
953.0,953.0,0.045524955
954.0,954.0,0.040384505
955.0,955.0,6.2807574E-4
956.0,956.0,0.9135171
957.0,957.0,0.23038456
958.0,958.0,0.009884376
959.0,959.0,0.071592614
960.0,960.0,7.8264787E-4
961.0,961.0,0.6646018
962.0,962.0,0.01214226
963.0,963.0,0.73578256
964.0,964.0,0.070723265
965.0,965.0,0.06078055
966.0,966.0,0.2740476
967.0,967.0,0.86623544
968.0,968.0,0.121938914
969.0,969.0,0.122793704
970.0,970.0,0.07347929
971.0,971.0,0.1685952
972.0,972.0,0.23231472
973.0,973.0,5.963134E-4
974.0,974.0,0.018778015
975.0,975.0,0.11582215
976.0,976.0,0.0012084756
977.0,977.0,0.013336087
978.0,978.0,0.02759678
979.0,979.0,6.087963E-4
980.0,980.0,0.14454216
981.0,981.0,0.16353953
982.0,982.0,0.12492948
983.0,983.0,0.80183643
984.0,984.0,0.8194869
985.0,985.0,0.43434274
986.0,986.0,0.024108602
987.0,987.0,0.053879343
