x,y,species avg
172.0,172.0,0.89706707
173.0,173.0,0.08639362
174.0,174.0,1.2521105E-6
175.0,175.0,0.036660697
176.0,176.0,0.08165083
177.0,177.0,0.059223227
178.0,178.0,0.0042244378
179.0,179.0,0.0026864358
180.0,180.0,0.111697994
181.0,181.0,0.03174516
182.0,182.0,0.012590411
183.0,183.0,0.057128087
184.0,184.0,0.23302405
185.0,185.0,0.08404189
186.0,186.0,0.04898514
187.0,187.0,0.094080135
188.0,188.0,0.13458604
189.0,189.0,0.19995314
190.0,190.0,1.8261468E-4
191.0,191.0,0.0566594
192.0,192.0,0.77535826
193.0,193.0,0.11905806
194.0,194.0,0.017633347
195.0,195.0,0.13406631
196.0,196.0,0.040919684
197.0,197.0,0.016351912
198.0,198.0,0.11540463
199.0,199.0,0.013992904
200.0,200.0,0.8833201
201.0,201.0,0.16382009
202.0,202.0,0.038675725
203.0,203.0,0.065024905
204.0,204.0,0.001660875
205.0,205.0,0.18329892
206.0,206.0,0.021214701
207.0,207.0,0.02085729
208.0,208.0,0.0062054787
209.0,209.0,0.17099755
210.0,210.0,0.009975904
211.0,211.0,0.27513853
212.0,212.0,0.10749671
213.0,213.0,0.7118744
214.0,214.0,0.03169809
215.0,215.0,0.0024819127
216.0,216.0,6.225507E-5
217.0,217.0,0.002749455
218.0,218.0,0.04569381
219.0,219.0,0.023783073
220.0,220.0,0.13637002
221.0,221.0,0.0040206145
222.0,222.0,0.9502299
223.0,223.0,0.17403954
224.0,224.0,0.08054996
225.0,225.0,0.0022249147
226.0,226.0,0.006614967
227.0,227.0,0.11018502
228.0,228.0,0.008893946
229.0,229.0,0.002222234
230.0,230.0,0.14691673
231.0,231.0,0.027491933
232.0,232.0,0.011691502
233.0,233.0,0.2512042
234.0,234.0,0.0028936537
235.0,235.0,0.30959758
236.0,236.0,0.7336091
237.0,237.0,0.09307894
238.0,238.0,0.011025688
239.0,239.0,0.11931198
240.0,240.0,0.3339901
241.0,241.0,0.53261864
242.0,242.0,0.09308104
243.0,243.0,0.012752407
244.0,244.0,0.06632097
245.0,245.0,0.0048054634
246.0,246.0,0.0030886896
247.0,247.0,0.044945806
248.0,248.0,0.019391434
249.0,249.0,0.32042775
250.0,250.0,0.0025325024
251.0,251.0,0.030157685
252.0,252.0,0.87416935
253.0,253.0,0.2584357
254.0,254.0,0.16492487
255.0,255.0,0.018641764
256.0,256.0,0.008882036
257.0,257.0,0.074832715
258.0,258.0,0.0967365
259.0,259.0,0.0012618133
260.0,260.0,0.6557988
261.0,261.0,0.18140331
262.0,262.0,0.015591185
263.0,263.0,0.047817886
264.0,264.0,0.0012266051
265.0,265.0,0.75644225
266.0,266.0,0.11805907
267.0,267.0,0.6352641
268.0,268.0,0.7140494
269.0,269.0,0.2621389
270.0,270.0,0.012637275
271.0,271.0,0.8289293
272.0,272.0,0.17398402
273.0,273.0,0.32381976
274.0,274.0,0.028820403
275.0,275.0,0.17300901
276.0,276.0,0.019996548
277.0,277.0,0.90287286
278.0,278.0,0.034376673
279.0,279.0,1.4108132E-5
280.0,280.0,0.5208502
281.0,281.0,0.027389137
282.0,282.0,0.33007345
283.0,283.0,0.09100837
284.0,284.0,0.024410956
285.0,285.0,0.11903163
286.0,286.0,1.8275225E-4
287.0,287.0,0.016739123
288.0,288.0,0.8069562
289.0,289.0,0.07539893
290.0,290.0,0.055395685
291.0,291.0,0.0032488313
292.0,292.0,0.019661577
293.0,293.0,0.021288285
294.0,294.0,2.7171368E-4
295.0,295.0,0.09332283
296.0,296.0,0.06100564
297.0,297.0,0.023978222
298.0,298.0,6.4125145E-4
299.0,299.0,0.11659518
300.0,300.0,0.22548081
301.0,301.0,0.005198818
302.0,302.0,0.4275424
303.0,303.0,0.091147
304.0,304.0,0.9309739
305.0,305.0,0.14455128
306.0,306.0,0.00802706
307.0,307.0,0.81801283
308.0,308.0,0.01998782
309.0,309.0,0.14990906
310.0,310.0,0.039042447
311.0,311.0,0.016296169
312.0,312.0,0.03871544
313.0,313.0,0.08247575
314.0,314.0,0.5755631
315.0,315.0,0.0018308405
316.0,316.0,0.15449372
317.0,317.0,0.0028344742
318.0,318.0,0.93772507
319.0,319.0,0.8644078
320.0,320.0,0.009506821
321.0,321.0,0.08051496
322.0,322.0,0.0034797634
323.0,323.0,0.14210913
324.0,324.0,0.0010897809
325.0,325.0,0.07432056
326.0,326.0,0.045930393
327.0,327.0,0.036164723
328.0,328.0,0.0648248
329.0,329.0,0.07091766
330.0,330.0,0.0720326
331.0,331.0,0.023794977
332.0,332.0,0.067588076
333.0,333.0,0.010703616
334.0,334.0,0.09915656
335.0,335.0,0.21646659
336.0,336.0,0.009366074
337.0,337.0,0.12251816
338.0,338.0,0.03936499
339.0,339.0,0.01369656
340.0,340.0,0.025726315
341.0,341.0,0.046462387
342.0,342.0,0.055319704
343.0,343.0,0.0907086
344.0,344.0,0.14771768
345.0,345.0,0.073190205
346.0,346.0,0.094746865
347.0,347.0,2.9232768E-5
348.0,348.0,0.17940111
349.0,349.0,0.14159931
350.0,350.0,3.6649275E-4
351.0,351.0,0.5700332
352.0,352.0,0.09597036
353.0,353.0,0.037257038
354.0,354.0,0.74322164
355.0,355.0,0.7984537
356.0,356.0,0.18603842
357.0,357.0,0.60517275
358.0,358.0,0.045695696
359.0,359.0,0.17497131
360.0,360.0,0.083105184
361.0,361.0,0.016019821
362.0,362.0,0.07475237
363.0,363.0,0.011311546
364.0,364.0,0.02044509
365.0,365.0,0.12976593
366.0,366.0,0.15909748
367.0,367.0,0.13590215
368.0,368.0,0.03708368
369.0,369.0,0.06300345
370.0,370.0,0.014432756
371.0,371.0,0.5585146
372.0,372.0,0.2642535
373.0,373.0,0.7545687
374.0,374.0,0.45781478
375.0,375.0,0.03839862
376.0,376.0,0.1486865
377.0,377.0,0.035891052
378.0,378.0,0.13723591
379.0,379.0,0.07352487
380.0,380.0,3.8957622E-4
381.0,381.0,0.0273083
382.0,382.0,0.081825316
383.0,383.0,0.01135725
384.0,384.0,0.81164956
385.0,385.0,0.049900435
386.0,386.0,0.26334482
387.0,387.0,0.069423035
388.0,388.0,0.8400586
389.0,389.0,0.02764192
390.0,390.0,0.9225505
391.0,391.0,0.13639987
392.0,392.0,0.048562687
393.0,393.0,0.15777199
394.0,394.0,0.018999524
395.0,395.0,0.002026698
396.0,396.0,0.1287654
397.0,397.0,0.273174
398.0,398.0,0.38072026
399.0,399.0,0.93892133
400.0,400.0,0.67993915
401.0,401.0,0.063946724
402.0,402.0,0.0035085303
403.0,403.0,0.75346917
404.0,404.0,0.040572114
405.0,405.0,0.16619533
406.0,406.0,0.1131407
407.0,407.0,0.83929837
408.0,408.0,0.043139435
409.0,409.0,0.025157925
410.0,410.0,0.21075946
411.0,411.0,0.18740565
412.0,412.0,0.022640642
413.0,413.0,0.045746837
414.0,414.0,0.029960161
415.0,415.0,0.0032522953
416.0,416.0,0.814999
417.0,417.0,0.08921201
418.0,418.0,0.018106218
419.0,419.0,0.86553186
420.0,420.0,0.35459504
421.0,421.0,0.055271436
422.0,422.0,0.0194825
423.0,423.0,0.034741897
424.0,424.0,0.38271797
425.0,425.0,0.36452943
426.0,426.0,0.035310514
427.0,427.0,0.515535
428.0,428.0,0.08930208
429.0,429.0,0.0024301612
430.0,430.0,0.0019199961
431.0,431.0,0.3168976
432.0,432.0,0.11820254
433.0,433.0,0.4284517
434.0,434.0,9.6275425E-4
435.0,435.0,0.0791693
436.0,436.0,0.51092994
437.0,437.0,0.11613017
438.0,438.0,0.9191278
439.0,439.0,0.7708197
440.0,440.0,0.7065649
441.0,441.0,0.16399771
442.0,442.0,0.12822345
443.0,443.0,0.1314471
444.0,444.0,0.08741406
445.0,445.0,0.01797842
446.0,446.0,0.025064355
447.0,447.0,0.07027847
448.0,448.0,0.053411044
449.0,449.0,0.09316702
450.0,450.0,0.02205581
451.0,451.0,0.44866854
452.0,452.0,0.032987393
453.0,453.0,0.031785414
454.0,454.0,0.13031372
455.0,455.0,0.46947798
456.0,456.0,0.15089972
457.0,457.0,0.110014535
458.0,458.0,0.48242846
459.0,459.0,0.04016999
460.0,460.0,0.06894206
461.0,461.0,0.041501552
462.0,462.0,0.482123
463.0,463.0,0.0014024392
464.0,464.0,0.16574429
465.0,465.0,0.74379575
466.0,466.0,0.029949974
467.0,467.0,0.31313714
468.0,468.0,0.098285764
469.0,469.0,0.015613691
470.0,470.0,0.19806649
471.0,471.0,0.40116644
472.0,472.0,0.18514143
473.0,473.0,0.014206626
474.0,474.0,0.19231433
475.0,475.0,0.038446296
476.0,476.0,0.007936251
477.0,477.0,0.021952294
478.0,478.0,0.0011127921
479.0,479.0,0.5919177
480.0,480.0,0.1853835
481.0,481.0,0.14130542
482.0,482.0,0.11469837
483.0,483.0,0.035700023
484.0,484.0,0.033503063
485.0,485.0,0.012775739
486.0,486.0,0.85126615
487.0,487.0,0.08624973
488.0,488.0,0.21391861
489.0,489.0,0.11620049
490.0,490.0,0.04211004
491.0,491.0,0.0037898174
492.0,492.0,0.07056701
493.0,493.0,0.21828048
494.0,494.0,0.04377075
495.0,495.0,0.94513136
496.0,496.0,0.18078046
497.0,497.0,0.033998795
498.0,498.0,0.5038985
499.0,499.0,0.5964942
500.0,500.0,0.002586671
501.0,501.0,0.07333343
502.0,502.0,0.11319964
503.0,503.0,0.0067550982
504.0,504.0,0.021897608
505.0,505.0,0.0044249822
506.0,506.0,0.004978816
507.0,507.0,0.93192476
508.0,508.0,0.016980678
509.0,509.0,0.6987708
510.0,510.0,0.71929795
511.0,511.0,0.17623527
512.0,512.0,0.0035897219
513.0,513.0,0.8195448
514.0,514.0,0.275385
515.0,515.0,0.02776402
516.0,516.0,0.2916208
517.0,517.0,0.18064603
518.0,518.0,0.021867026
519.0,519.0,0.17681348
520.0,520.0,0.068422236
521.0,521.0,0.33287835
522.0,522.0,0.014555256
523.0,523.0,0.042056493
524.0,524.0,0.23278658
525.0,525.0,0.02923908
526.0,526.0,0.0766549
527.0,527.0,0.013381721
528.0,528.0,0.08565383
529.0,529.0,0.77793115
530.0,530.0,6.5658544E-4
531.0,531.0,0.022989774
532.0,532.0,0.023980856
533.0,533.0,0.17935702
534.0,534.0,0.2323177
535.0,535.0,0.031938482
536.0,536.0,0.002031485
537.0,537.0,0.053239353
538.0,538.0,1.4635183E-4
539.0,539.0,6.6592265E-4
540.0,540.0,0.018610774
541.0,541.0,0.14598162
542.0,542.0,0.016712304
543.0,543.0,0.33701023
544.0,544.0,0.054580476
545.0,545.0,0.06644407
546.0,546.0,0.02141529
547.0,547.0,0.03351016
548.0,548.0,0.024635866
549.0,549.0,0.03450697
550.0,550.0,0.20772475
551.0,551.0,0.039833635
552.0,552.0,0.25147656
553.0,553.0,0.8691611
554.0,554.0,0.04023727
555.0,555.0,0.20648016
556.0,556.0,0.06755536
557.0,557.0,0.03948767
558.0,558.0,0.014934771
559.0,559.0,0.053545143
560.0,560.0,0.27111384
561.0,561.0,0.120804876
562.0,562.0,0.08691535
563.0,563.0,0.019654993
564.0,564.0,0.012981275
565.0,565.0,0.031277373
566.0,566.0,0.0012759872
567.0,567.0,0.68811107
568.0,568.0,0.06180227
569.0,569.0,0.09076343
570.0,570.0,0.087199956
571.0,571.0,0.027608287
572.0,572.0,0.55155665
573.0,573.0,0.030263597
574.0,574.0,0.17165908
575.0,575.0,0.13963999
576.0,576.0,0.0021183197
577.0,577.0,0.16041481
578.0,578.0,0.12056245
579.0,579.0,0.18304767
580.0,580.0,0.05386651
581.0,581.0,0.11940083
582.0,582.0,0.013263845
583.0,583.0,0.0014679708
584.0,584.0,0.09873012
585.0,585.0,0.6478566
586.0,586.0,0.0015316078
587.0,587.0,0.043563575
588.0,588.0,0.0011343609
589.0,589.0,0.082323864
590.0,590.0,0.8426022
591.0,591.0,0.11026156
592.0,592.0,0.3639906
593.0,593.0,0.2482115
594.0,594.0,0.04103955
595.0,595.0,0.005512202
596.0,596.0,0.028987978
597.0,597.0,0.029604238
598.0,598.0,0.10292827
599.0,599.0,0.069086015
600.0,600.0,0.738894
601.0,601.0,0.008431501
602.0,602.0,0.0932455
603.0,603.0,0.02217308
604.0,604.0,0.11495864
605.0,605.0,0.10747053
606.0,606.0,0.32214588
607.0,607.0,0.0016553459
608.0,608.0,0.04905842
609.0,609.0,0.0020083217
610.0,610.0,0.5975964
611.0,611.0,0.03443186
612.0,612.0,0.09013617
613.0,613.0,0.7839925
614.0,614.0,0.055695236
615.0,615.0,0.023516046
616.0,616.0,0.42157266
617.0,617.0,0.90172976
618.0,618.0,0.040592395
619.0,619.0,0.01107653
620.0,620.0,0.011496092
621.0,621.0,0.8097853
622.0,622.0,0.03816698
623.0,623.0,0.11920409
624.0,624.0,2.807602E-4
625.0,625.0,0.044217195
626.0,626.0,0.32609645
627.0,627.0,0.13486676
628.0,628.0,0.214507
629.0,629.0,0.036596302
630.0,630.0,8.5603584E-5
631.0,631.0,0.16103078
632.0,632.0,0.03660547
633.0,633.0,0.020772452
634.0,634.0,0.7961494
635.0,635.0,0.9060463
636.0,636.0,0.19424102
637.0,637.0,0.005119826
638.0,638.0,0.0036677243
639.0,639.0,0.7810743
640.0,640.0,0.9330143
641.0,641.0,0.42586666
642.0,642.0,0.01300262
643.0,643.0,0.26100603
644.0,644.0,0.0017748242
645.0,645.0,6.389202E-5
646.0,646.0,0.43323958
647.0,647.0,0.048917774
648.0,648.0,0.007952963
649.0,649.0,0.15268326
650.0,650.0,0.04774236
651.0,651.0,0.068928376
652.0,652.0,0.06501955
653.0,653.0,0.16248795
654.0,654.0,0.011103878
655.0,655.0,0.03261589
656.0,656.0,0.035625257
657.0,657.0,7.9514773E-4
658.0,658.0,0.054908596
659.0,659.0,0.091673866
660.0,660.0,0.22244114
661.0,661.0,0.08192739
662.0,662.0,0.20958506
663.0,663.0,0.07270896
664.0,664.0,0.018278932
665.0,665.0,0.04618315
666.0,666.0,0.06483866
667.0,667.0,0.022944136
668.0,668.0,0.006415782
669.0,669.0,0.060574237
670.0,670.0,0.030320762
671.0,671.0,0.6310474
672.0,672.0,0.0076041603
673.0,673.0,0.012204055
674.0,674.0,0.94739676
675.0,675.0,0.0293231
676.0,676.0,0.030255774
677.0,677.0,0.12316337
678.0,678.0,0.01692147
679.0,679.0,0.47686157
680.0,680.0,0.06462927
681.0,681.0,0.33900017
682.0,682.0,2.801614E-4
683.0,683.0,0.0019928834
684.0,684.0,0.029348835
685.0,685.0,0.07911695
686.0,686.0,0.048267763
687.0,687.0,0.0414005
688.0,688.0,0.0036097763
689.0,689.0,0.09094409
690.0,690.0,0.013015198
691.0,691.0,0.04312294
692.0,692.0,0.4475051
693.0,693.0,0.429176
694.0,694.0,0.020731557
695.0,695.0,0.16031832
696.0,696.0,0.0012542112
697.0,697.0,0.11468943
698.0,698.0,1.749375E-4
699.0,699.0,0.2319979
700.0,700.0,0.8779149
701.0,701.0,0.10467078
702.0,702.0,0.5028871
703.0,703.0,0.061832644
704.0,704.0,0.025645794
705.0,705.0,0.040015664
706.0,706.0,0.14600249
707.0,707.0,0.0013198995
708.0,708.0,8.946309E-6
709.0,709.0,0.032700222
710.0,710.0,0.04970781
711.0,711.0,0.0012981073
712.0,712.0,0.8597598
713.0,713.0,0.020985793
714.0,714.0,0.026709998
715.0,715.0,0.016782044
716.0,716.0,0.05547524
717.0,717.0,0.036044937
718.0,718.0,0.099745214
719.0,719.0,0.6428054
720.0,720.0,0.0028222569
721.0,721.0,0.03291811
722.0,722.0,0.06435595
723.0,723.0,0.00392335
724.0,724.0,0.03268303
725.0,725.0,0.1262731
726.0,726.0,0.77703905
727.0,727.0,0.11023971
728.0,728.0,0.027713014
729.0,729.0,0.05349179
730.0,730.0,0.0018713224
731.0,731.0,0.0029874016
732.0,732.0,0.36708856
733.0,733.0,0.09575654
734.0,734.0,0.017961862
735.0,735.0,0.64023596
736.0,736.0,0.03410555
737.0,737.0,0.08723141
738.0,738.0,0.054536033
739.0,739.0,0.8406669
740.0,740.0,0.028715797
741.0,741.0,0.15953869
742.0,742.0,0.18272363
743.0,743.0,0.038304724
744.0,744.0,0.08902108
745.0,745.0,0.045026522
746.0,746.0,0.042349175
747.0,747.0,0.008561233
748.0,748.0,0.042590417
749.0,749.0,0.15698984
750.0,750.0,0.15312736
751.0,751.0,0.5808962
752.0,752.0,0.04861204
753.0,753.0,0.4056331
754.0,754.0,9.1433304E-4
755.0,755.0,0.047275044
756.0,756.0,0.19807339
757.0,757.0,0.84595287
758.0,758.0,0.06097996
759.0,759.0,0.057745572
760.0,760.0,0.029536791
761.0,761.0,0.3707795
762.0,762.0,0.060243923
763.0,763.0,0.025497284
764.0,764.0,0.50447196
765.0,765.0,0.015681293
766.0,766.0,0.84053254
767.0,767.0,0.3991889
768.0,768.0,0.1594219
769.0,769.0,0.05334481
770.0,770.0,0.020981483
771.0,771.0,0.024824372
772.0,772.0,0.5238382
773.0,773.0,0.009040073
774.0,774.0,0.2699446
775.0,775.0,0.0023343046
776.0,776.0,0.032904148
777.0,777.0,0.1337312
778.0,778.0,0.05119687
779.0,779.0,0.06379242
780.0,780.0,0.8750789
781.0,781.0,0.36830646
782.0,782.0,0.1942672
783.0,783.0,0.004459393
784.0,784.0,0.045279227
785.0,785.0,0.14160351
786.0,786.0,0.31917185
787.0,787.0,0.7138327
788.0,788.0,0.014271604
789.0,789.0,0.0011302412
790.0,790.0,0.25095838
791.0,791.0,0.8381225
792.0,792.0,0.041557953
793.0,793.0,0.019072995
794.0,794.0,2.1423404E-4
795.0,795.0,0.30515987
796.0,796.0,0.055549476
797.0,797.0,0.16774765
798.0,798.0,0.0059673707
799.0,799.0,0.017049735
800.0,800.0,0.1878081
801.0,801.0,0.15170056
802.0,802.0,0.014991527
803.0,803.0,0.1796054
804.0,804.0,0.15998852
805.0,805.0,0.3742263
806.0,806.0,0.01651178
807.0,807.0,0.29690844
808.0,808.0,0.026622608
809.0,809.0,0.21894488
810.0,810.0,0.042280186
811.0,811.0,0.9145889
812.0,812.0,0.24062817
813.0,813.0,0.017125037
814.0,814.0,0.2588012
815.0,815.0,0.028595844
816.0,816.0,0.024376277
817.0,817.0,0.06312812
818.0,818.0,0.04616884
819.0,819.0,0.80879855
820.0,820.0,0.8113175
821.0,821.0,0.025793517
822.0,822.0,0.012665202
823.0,823.0,0.08006677
824.0,824.0,0.19070932
825.0,825.0,0.006772199
826.0,826.0,0.16029023
827.0,827.0,0.12254775
828.0,828.0,0.13353221
829.0,829.0,0.04434661
830.0,830.0,0.02503603
831.0,831.0,0.08176669
832.0,832.0,0.10586077
833.0,833.0,0.40333474
834.0,834.0,0.60210466
835.0,835.0,0.73994774
836.0,836.0,0.03768725
837.0,837.0,0.006864208
838.0,838.0,0.026467595
839.0,839.0,0.0035989678
840.0,840.0,0.027413674
841.0,841.0,0.1771395
842.0,842.0,0.118810244
843.0,843.0,0.0016946928
844.0,844.0,0.008017078
845.0,845.0,0.07857779
846.0,846.0,0.008225031
847.0,847.0,0.009794883
848.0,848.0,0.009447668
849.0,849.0,0.03358818
850.0,850.0,0.057843555
851.0,851.0,0.17075136
852.0,852.0,8.968785E-4
853.0,853.0,0.053122245
854.0,854.0,0.16716734
855.0,855.0,0.6607216
856.0,856.0,0.1011213
857.0,857.0,0.069431014
858.0,858.0,0.04119988
859.0,859.0,0.40952384
860.0,860.0,0.1586954
861.0,861.0,6.791918E-4
862.0,862.0,1.8228097E-6
863.0,863.0,0.27717963
864.0,864.0,0.78150916
865.0,865.0,0.12887624
866.0,866.0,0.37446994
867.0,867.0,0.10026482
868.0,868.0,7.9783914E-4
869.0,869.0,0.05215418
870.0,870.0,0.681091
871.0,871.0,0.352992
872.0,872.0,0.086224556
873.0,873.0,0.18904397
874.0,874.0,0.008160123
875.0,875.0,0.10087098
876.0,876.0,0.034589138
877.0,877.0,0.68768674
878.0,878.0,0.63382804
879.0,879.0,0.08276824
880.0,880.0,0.061640736
881.0,881.0,0.04097759
882.0,882.0,0.2299146
883.0,883.0,0.17677557
884.0,884.0,0.18777142
885.0,885.0,0.019233286
886.0,886.0,0.77763313
887.0,887.0,0.093647584
888.0,888.0,0.0728304
889.0,889.0,0.31427234
890.0,890.0,0.007877123
891.0,891.0,0.044895574
892.0,892.0,0.48508593
893.0,893.0,0.4772645
894.0,894.0,0.04567453
895.0,895.0,0.22579858
896.0,896.0,0.10381564
897.0,897.0,0.060204662
898.0,898.0,0.10291293
899.0,899.0,0.0014705146
900.0,900.0,0.13699447
901.0,901.0,0.010852164
902.0,902.0,0.22874588
903.0,903.0,0.0023038788
904.0,904.0,0.32465518
905.0,905.0,0.64042395
906.0,906.0,0.009744579
907.0,907.0,0.09864231
908.0,908.0,0.12394824
909.0,909.0,0.026207155
910.0,910.0,0.06906222
911.0,911.0,0.023296181
912.0,912.0,0.08000665
913.0,913.0,0.03306479
914.0,914.0,0.7458445
915.0,915.0,0.14221646
916.0,916.0,0.17214656
917.0,917.0,0.72927064
918.0,918.0,8.7948365E-4
919.0,919.0,0.033638325
920.0,920.0,0.027292147
921.0,921.0,5.8434246E-4
922.0,922.0,0.013568574
923.0,923.0,0.13496941
924.0,924.0,0.16837886
925.0,925.0,0.025471427
926.0,926.0,0.047436044
927.0,927.0,0.13035414
928.0,928.0,0.059369557
929.0,929.0,0.12604113
930.0,930.0,0.020663243
931.0,931.0,0.033352777
932.0,932.0,0.07708975
933.0,933.0,0.027454676
934.0,934.0,0.053733546
935.0,935.0,0.01753474
936.0,936.0,0.43209463
937.0,937.0,0.1866033
938.0,938.0,0.014414005
939.0,939.0,0.0027649
940.0,940.0,0.077268295
941.0,941.0,0.13078338
942.0,942.0,0.016721837
943.0,943.0,0.16931254
944.0,944.0,0.097641334
945.0,945.0,0.0022750343
946.0,946.0,0.8801286
947.0,947.0,0.228011
948.0,948.0,0.41671228
949.0,949.0,0.028843695
950.0,950.0,0.8648517
951.0,951.0,0.010978599
952.0,952.0,0.025758646
953.0,953.0,0.04015217
954.0,954.0,0.042801064
955.0,955.0,5.0471677E-4
956.0,956.0,0.9148474
957.0,957.0,0.20517765
958.0,958.0,0.010344496
959.0,959.0,0.06519556
960.0,960.0,9.6503797E-4
961.0,961.0,0.6290745
962.0,962.0,0.010248727
963.0,963.0,0.7118739
964.0,964.0,0.06776847
965.0,965.0,0.06845712
966.0,966.0,0.27472112
967.0,967.0,0.86379284
968.0,968.0,0.12479792
969.0,969.0,0.14317334
970.0,970.0,0.084849276
971.0,971.0,0.15031464
972.0,972.0,0.19730222
973.0,973.0,4.99072E-4
974.0,974.0,0.02292707
975.0,975.0,0.10126813
976.0,976.0,0.0015061664
977.0,977.0,0.012545213
978.0,978.0,0.027855493
979.0,979.0,6.06411E-4
980.0,980.0,0.14552371
981.0,981.0,0.17418833
982.0,982.0,0.14902641
983.0,983.0,0.8071854
984.0,984.0,0.82862604
985.0,985.0,0.43182868
986.0,986.0,0.022954257
987.0,987.0,0.050742313
