x,y,species median
212.0,212.0,0.88985217
213.0,213.0,0.07262292
214.0,214.0,0.23358782
215.0,215.0,0.28465107
216.0,216.0,2.2691334E-4
217.0,217.0,0.35403204
218.0,218.0,0.11376472
219.0,219.0,0.33889428
220.0,220.0,0.14054486
221.0,221.0,0.021948677
222.0,222.0,0.1783372
223.0,223.0,0.6028267
224.0,224.0,0.040742476
225.0,225.0,0.6797491
226.0,226.0,0.055340227
227.0,227.0,0.018344956
228.0,228.0,0.12132825
229.0,229.0,0.48507142
230.0,230.0,0.024074553
231.0,231.0,8.4872475E-8
232.0,232.0,0.7898975
233.0,233.0,0.7106048
234.0,234.0,0.11528525
235.0,235.0,0.060699124
236.0,236.0,2.6851248E-8
237.0,237.0,0.07723309
238.0,238.0,8.744014E-5
239.0,239.0,0.49626204
240.0,240.0,0.07680452
241.0,241.0,0.03276261
242.0,242.0,0.7862689
243.0,243.0,0.047081333
244.0,244.0,0.14810236
245.0,245.0,0.053850837
246.0,246.0,0.11165522
247.0,247.0,0.13261041
248.0,248.0,0.1686822
249.0,249.0,2.5703735E-4
250.0,250.0,0.033480115
251.0,251.0,0.051875867
252.0,252.0,0.069700845
253.0,253.0,0.05708474
254.0,254.0,0.8177577
255.0,255.0,0.036172595
256.0,256.0,0.3105043
257.0,257.0,0.8782922
258.0,258.0,0.025542844
259.0,259.0,2.6187867E-5
260.0,260.0,0.06346183
261.0,261.0,0.7254913
262.0,262.0,0.28145093
263.0,263.0,0.8141184
264.0,264.0,0.07739089
265.0,265.0,0.06271505
266.0,266.0,0.032985378
267.0,267.0,0.052079774
268.0,268.0,0.34159982
269.0,269.0,0.2749089
270.0,270.0,0.0746257
271.0,271.0,0.025436427
272.0,272.0,0.07262485
273.0,273.0,0.017818011
274.0,274.0,0.04407268
275.0,275.0,0.05708359
276.0,276.0,0.016133286
277.0,277.0,0.019471552
278.0,278.0,0.16410664
279.0,279.0,0.32922766
280.0,280.0,0.26562318
281.0,281.0,0.32515517
282.0,282.0,0.18055932
283.0,283.0,0.36226398
284.0,284.0,0.018888395
285.0,285.0,0.3932142
286.0,286.0,0.033646066
287.0,287.0,0.034683693
288.0,288.0,0.020819092
289.0,289.0,2.3507911E-5
290.0,290.0,0.08554335
291.0,291.0,2.374326E-5
292.0,292.0,3.1030315E-4
293.0,293.0,0.06611922
294.0,294.0,0.04231361
295.0,295.0,0.7024981
296.0,296.0,0.051572163
297.0,297.0,0.24520557
298.0,298.0,0.8008729
299.0,299.0,0.24138215
300.0,300.0,0.40028936
301.0,301.0,0.32043272
302.0,302.0,0.0060618096
303.0,303.0,0.04630918
304.0,304.0,0.39886796
305.0,305.0,0.01672439
306.0,306.0,0.8062804
307.0,307.0,0.017761027
308.0,308.0,0.6973458
309.0,309.0,0.055761784
310.0,310.0,0.0011384238
311.0,311.0,0.4606488
312.0,312.0,0.10878502
313.0,313.0,0.14979321
314.0,314.0,0.2624165
315.0,315.0,4.6679008E-7
316.0,316.0,0.038197957
317.0,317.0,0.16134958
318.0,318.0,0.05974312
319.0,319.0,0.093103155
320.0,320.0,0.31804535
321.0,321.0,0.03867933
322.0,322.0,0.07792447
323.0,323.0,0.019929888
324.0,324.0,0.58746284
325.0,325.0,0.047937345
326.0,326.0,0.5107963
327.0,327.0,0.16885002
328.0,328.0,0.043043133
329.0,329.0,0.060584772
330.0,330.0,0.026740018
331.0,331.0,5.65059E-6
332.0,332.0,0.14689955
333.0,333.0,0.040366452
334.0,334.0,0.11948008
335.0,335.0,0.028405972
336.0,336.0,0.16931342
337.0,337.0,0.032613248
338.0,338.0,0.03326305
339.0,339.0,0.019777518
340.0,340.0,0.25486758
341.0,341.0,0.24584725
342.0,342.0,0.016511502
343.0,343.0,0.036654167
344.0,344.0,0.011833822
345.0,345.0,0.0022246803
346.0,346.0,0.05551482
347.0,347.0,0.038736347
348.0,348.0,0.013865446
349.0,349.0,0.0044855555
350.0,350.0,0.42130905
351.0,351.0,0.089048155
352.0,352.0,0.0845865
353.0,353.0,0.012339664
354.0,354.0,0.15847912
355.0,355.0,0.049709156
356.0,356.0,0.038722176
357.0,357.0,0.11884232
358.0,358.0,0.68223673
359.0,359.0,0.026403833
360.0,360.0,0.00398551
361.0,361.0,0.007517338
362.0,362.0,0.051844396
363.0,363.0,2.9070352E-5
364.0,364.0,0.39369076
365.0,365.0,0.77178866
366.0,366.0,0.03836549
367.0,367.0,0.36341852
368.0,368.0,0.79812014
369.0,369.0,0.004315605
370.0,370.0,0.008578389
371.0,371.0,0.036058627
372.0,372.0,0.092046514
373.0,373.0,0.045304306
374.0,374.0,0.19880784
375.0,375.0,0.057494294
376.0,376.0,1.0434456E-5
377.0,377.0,0.7775208
378.0,378.0,0.037877955
379.0,379.0,0.122693874
380.0,380.0,0.06983878
381.0,381.0,0.33281
382.0,382.0,0.05433036
383.0,383.0,0.037231456
384.0,384.0,0.025694245
385.0,385.0,0.69006556
386.0,386.0,0.1877003
387.0,387.0,0.0875614
388.0,388.0,0.045451377
389.0,389.0,0.0036824108
390.0,390.0,0.05254467
391.0,391.0,0.5469857
392.0,392.0,0.031447295
393.0,393.0,0.024822367
394.0,394.0,0.528962
395.0,395.0,0.24710467
396.0,396.0,0.21842939
397.0,397.0,0.65141094
398.0,398.0,1.1186745E-6
399.0,399.0,0.097958185
400.0,400.0,0.06246545
401.0,401.0,0.084339075
402.0,402.0,0.11070123
403.0,403.0,7.963601E-5
404.0,404.0,0.056818448
405.0,405.0,0.058731604
406.0,406.0,7.3470533E-6
407.0,407.0,0.115799025
408.0,408.0,0.05383916
409.0,409.0,0.12003911
410.0,410.0,0.15791963
411.0,411.0,0.0032225188
412.0,412.0,0.018645234
413.0,413.0,0.7397764
414.0,414.0,0.03901413
415.0,415.0,0.41493484
416.0,416.0,0.013152617
417.0,417.0,0.013157731
418.0,418.0,0.015998453
419.0,419.0,0.024713123
420.0,420.0,0.13146731
421.0,421.0,0.26160952
422.0,422.0,0.021382123
423.0,423.0,0.7558064
424.0,424.0,0.09268054
425.0,425.0,0.027548369
426.0,426.0,0.107601196
427.0,427.0,0.8425845
428.0,428.0,0.09037789
429.0,429.0,1.0249215E-6
430.0,430.0,0.05519937
431.0,431.0,0.083571345
432.0,432.0,0.658379
433.0,433.0,0.34778672
434.0,434.0,0.7832775
435.0,435.0,8.5751984E-5
436.0,436.0,0.82351416
437.0,437.0,4.6253666E-5
438.0,438.0,0.030031765
439.0,439.0,0.11728688
440.0,440.0,0.26101714
441.0,441.0,0.3072028
442.0,442.0,0.0053781555
443.0,443.0,0.108026
444.0,444.0,0.56235766
445.0,445.0,0.020033821
446.0,446.0,0.15776736
447.0,447.0,0.05888758
448.0,448.0,0.34645635
449.0,449.0,0.06547087
450.0,450.0,0.07021826
451.0,451.0,0.04745814
452.0,452.0,0.067766346
453.0,453.0,0.7357843
454.0,454.0,0.08396158
455.0,455.0,0.045832798
456.0,456.0,0.09336749
457.0,457.0,9.267593E-7
458.0,458.0,8.650695E-6
459.0,459.0,0.8103759
460.0,460.0,0.15131149
461.0,461.0,0.08996564
462.0,462.0,0.028200962
463.0,463.0,0.032202095
464.0,464.0,9.464165E-5
465.0,465.0,0.0026442583
466.0,466.0,0.076694354
467.0,467.0,0.0011473633
468.0,468.0,0.0113919275
469.0,469.0,0.45103025
470.0,470.0,0.17496844
471.0,471.0,0.010269935
472.0,472.0,0.21190037
473.0,473.0,0.006126166
474.0,474.0,0.5972175
475.0,475.0,0.054521397
476.0,476.0,0.0011884881
477.0,477.0,0.037268978
478.0,478.0,3.155552E-5
479.0,479.0,0.040078685
480.0,480.0,0.06507622
481.0,481.0,0.12197182
482.0,482.0,0.08550384
483.0,483.0,0.22834428
484.0,484.0,0.045265052
485.0,485.0,0.8271707
486.0,486.0,0.002773892
487.0,487.0,1.6696112E-4
488.0,488.0,5.9661205E-4
489.0,489.0,5.962097E-4
490.0,490.0,3.282809E-5
491.0,491.0,6.620559E-5
492.0,492.0,0.7614886
493.0,493.0,5.0590836E-5
494.0,494.0,0.76976377
495.0,495.0,0.07070621
496.0,496.0,0.017419897
497.0,497.0,0.008516621
498.0,498.0,0.10751325
499.0,499.0,0.04726293
500.0,500.0,0.006743453
501.0,501.0,1.0796431E-6
502.0,502.0,0.022225928
503.0,503.0,0.040799554
504.0,504.0,0.0799102
505.0,505.0,0.08041039
506.0,506.0,0.06439121
507.0,507.0,0.06497211
508.0,508.0,0.06529349
509.0,509.0,0.028994812
510.0,510.0,0.088988334
511.0,511.0,0.7634309
512.0,512.0,0.105566815
513.0,513.0,0.10391304
514.0,514.0,0.049393788
515.0,515.0,4.712231E-4
516.0,516.0,0.0347334
517.0,517.0,0.1458124
518.0,518.0,0.085850604
519.0,519.0,0.80467874
520.0,520.0,0.7827639
521.0,521.0,1.8746013E-4
522.0,522.0,0.12872216
523.0,523.0,0.10564234
524.0,524.0,7.376749E-4
525.0,525.0,0.6413269
526.0,526.0,2.0861678E-6
527.0,527.0,0.0310623
528.0,528.0,0.79230464
529.0,529.0,0.019644655
530.0,530.0,4.4924082E-4
531.0,531.0,0.025698816
532.0,532.0,0.020925427
533.0,533.0,0.12562406
534.0,534.0,0.16548865
535.0,535.0,0.030441837
536.0,536.0,0.096375406
537.0,537.0,0.6872713
538.0,538.0,0.5942355
539.0,539.0,0.05858446
540.0,540.0,0.031512745
541.0,541.0,1.8804154E-6
542.0,542.0,0.7760307
543.0,543.0,0.033412095
544.0,544.0,0.012457694
545.0,545.0,0.07182982
546.0,546.0,0.048894856
547.0,547.0,0.045121565
548.0,548.0,0.0284126
549.0,549.0,0.07014229
550.0,550.0,0.11487055
551.0,551.0,0.09082554
552.0,552.0,0.6495771
553.0,553.0,0.032601748
554.0,554.0,4.194903E-6
555.0,555.0,1.414002E-4
556.0,556.0,5.153282E-5
557.0,557.0,0.036430113
558.0,558.0,0.09930928
559.0,559.0,0.11501321
560.0,560.0,0.108313486
561.0,561.0,0.008707081
562.0,562.0,0.652657
563.0,563.0,0.1253022
564.0,564.0,0.02518894
565.0,565.0,6.7388937E-6
566.0,566.0,0.80017924
567.0,567.0,0.2235429
568.0,568.0,0.35105512
569.0,569.0,0.69438654
570.0,570.0,0.22779511
571.0,571.0,2.0037169E-5
572.0,572.0,0.06223214
573.0,573.0,0.8039212
574.0,574.0,0.04983448
575.0,575.0,0.34496647
576.0,576.0,0.5396132
577.0,577.0,0.7560143
578.0,578.0,0.6652854
579.0,579.0,0.7107779
580.0,580.0,0.7765708
581.0,581.0,6.7809146E-6
582.0,582.0,0.7544424
583.0,583.0,8.83387E-6
584.0,584.0,0.07278754
585.0,585.0,0.029095946
586.0,586.0,1.8225577E-4
587.0,587.0,0.03460805
588.0,588.0,0.26062256
589.0,589.0,0.04544631
590.0,590.0,0.015649166
591.0,591.0,0.08310005
592.0,592.0,0.048187364
593.0,593.0,0.07458249
594.0,594.0,0.0701262
595.0,595.0,0.01067046
596.0,596.0,0.09198385
597.0,597.0,0.058433603
598.0,598.0,0.19550028
599.0,599.0,0.067700386
600.0,600.0,0.8255297
601.0,601.0,0.039566062
602.0,602.0,3.3656156E-6
603.0,603.0,0.10488591
604.0,604.0,1.5161369E-6
605.0,605.0,0.07214193
606.0,606.0,0.15730663
607.0,607.0,0.11015447
608.0,608.0,0.15226133
609.0,609.0,0.019112531
610.0,610.0,0.043507677
611.0,611.0,0.1282676
612.0,612.0,5.1863367E-6
613.0,613.0,0.0032017897
614.0,614.0,0.06799068
615.0,615.0,0.020516053
616.0,616.0,0.55660635
617.0,617.0,0.07335326
618.0,618.0,0.12748025
619.0,619.0,0.029534673
620.0,620.0,0.057407416
621.0,621.0,1.2802402E-4
622.0,622.0,0.078105904
623.0,623.0,6.1864507E-6
624.0,624.0,3.9640813E-6
625.0,625.0,0.036143668
626.0,626.0,0.094750404
627.0,627.0,0.08753059
628.0,628.0,0.7119148
629.0,629.0,0.4271037
630.0,630.0,7.221646E-4
631.0,631.0,0.74864733
632.0,632.0,6.4457086E-6
633.0,633.0,0.7532579
634.0,634.0,0.08156437
635.0,635.0,0.05698188
636.0,636.0,0.48793977
637.0,637.0,0.7933751
638.0,638.0,0.09179438
639.0,639.0,0.06058411
640.0,640.0,0.12722422
641.0,641.0,0.47110912
642.0,642.0,0.08155398
643.0,643.0,0.19726115
644.0,644.0,3.5017497E-6
645.0,645.0,0.026809864
646.0,646.0,0.3512984
647.0,647.0,0.09173049
648.0,648.0,1.9753943E-4
649.0,649.0,0.094537124
650.0,650.0,0.023070175
651.0,651.0,0.070958264
652.0,652.0,0.026073636
653.0,653.0,0.18889795
654.0,654.0,0.82025254
655.0,655.0,0.4503667
656.0,656.0,0.08890077
657.0,657.0,0.74432474
658.0,658.0,0.06466371
659.0,659.0,9.265329E-7
660.0,660.0,0.077817075
661.0,661.0,0.04402629
662.0,662.0,0.043377046
663.0,663.0,0.068229266
664.0,664.0,0.045396432
665.0,665.0,0.027594727
666.0,666.0,1.9482858E-4
667.0,667.0,0.7271396
668.0,668.0,0.0027816612
669.0,669.0,0.060329936
670.0,670.0,0.020318713
671.0,671.0,0.09114073
672.0,672.0,0.6864553
673.0,673.0,0.7652372
674.0,674.0,2.9366935E-4
675.0,675.0,0.2138378
676.0,676.0,0.0013256025
677.0,677.0,0.034587014
678.0,678.0,0.001162765
679.0,679.0,0.051428396
680.0,680.0,0.09610547
681.0,681.0,0.025602126
682.0,682.0,0.03549466
683.0,683.0,0.14799367
684.0,684.0,0.30855635
685.0,685.0,1.065473E-5
686.0,686.0,0.18632457
687.0,687.0,0.07231178
688.0,688.0,0.091398664
689.0,689.0,0.7392961
690.0,690.0,0.16023889
691.0,691.0,0.2588781
692.0,692.0,0.08967651
693.0,693.0,9.58206E-4
694.0,694.0,0.043395933
695.0,695.0,0.031192703
696.0,696.0,0.28337926
697.0,697.0,0.024011051
698.0,698.0,0.06663194
699.0,699.0,0.8005299
700.0,700.0,0.09170363
701.0,701.0,0.10349534
702.0,702.0,0.014741891
703.0,703.0,0.07484842
704.0,704.0,0.023409264
705.0,705.0,0.24848552
706.0,706.0,0.13109803
707.0,707.0,0.16546305
708.0,708.0,0.60091823
709.0,709.0,0.6862226
710.0,710.0,0.19260901
711.0,711.0,0.031617664
712.0,712.0,0.037176527
713.0,713.0,0.92991906
714.0,714.0,8.351146E-6
715.0,715.0,0.0050853943
716.0,716.0,0.0032040633
717.0,717.0,0.004523167
718.0,718.0,0.76434284
719.0,719.0,0.73196
720.0,720.0,0.78948116
721.0,721.0,0.0013815279
722.0,722.0,0.007018766
723.0,723.0,0.75430936
724.0,724.0,0.6189703
725.0,725.0,0.025190337
726.0,726.0,0.82963145
727.0,727.0,0.023164133
728.0,728.0,0.10839636
729.0,729.0,6.1127803E-6
730.0,730.0,0.7472871
731.0,731.0,0.025735494
732.0,732.0,6.683061E-5
733.0,733.0,0.036138657
734.0,734.0,2.5646088E-6
735.0,735.0,0.030623848
736.0,736.0,0.001383793
737.0,737.0,0.019362561
738.0,738.0,0.037522186
739.0,739.0,0.1968416
740.0,740.0,0.71534693
741.0,741.0,0.032062005
742.0,742.0,0.78781605
743.0,743.0,0.055134673
744.0,744.0,0.02612116
745.0,745.0,0.065487824
746.0,746.0,0.11631602
747.0,747.0,0.0076043215
748.0,748.0,0.5128826
749.0,749.0,3.112641E-4
750.0,750.0,0.06471898
751.0,751.0,0.3639084
752.0,752.0,0.23393315
753.0,753.0,0.0111064585
754.0,754.0,0.050470594
755.0,755.0,0.045140106
756.0,756.0,0.109236345
757.0,757.0,0.093987666
758.0,758.0,0.027513398
759.0,759.0,0.073333524
760.0,760.0,0.7081187
761.0,761.0,0.08721475
762.0,762.0,1.2212292E-6
763.0,763.0,0.5409198
764.0,764.0,0.04694665
765.0,765.0,0.07033821
766.0,766.0,0.74656093
767.0,767.0,0.005539555
768.0,768.0,0.44824296
769.0,769.0,0.6402933
770.0,770.0,1.0164273E-4
771.0,771.0,8.403103E-5
772.0,772.0,0.020764716
773.0,773.0,0.025372783
774.0,774.0,0.10577793
775.0,775.0,0.03233632
776.0,776.0,0.119365476
777.0,777.0,0.73342705
778.0,778.0,0.018050853
779.0,779.0,0.061568383
780.0,780.0,0.15357465
781.0,781.0,0.11200444
782.0,782.0,4.3092983E-5
783.0,783.0,0.11510912
784.0,784.0,0.051674172
785.0,785.0,0.7543823
786.0,786.0,0.005699176
787.0,787.0,0.010596365
788.0,788.0,2.1969019E-4
789.0,789.0,0.5461354
790.0,790.0,0.012104508
791.0,791.0,0.59946424
792.0,792.0,0.069145784
793.0,793.0,0.44688138
794.0,794.0,0.0045074667
795.0,795.0,0.0014222792
796.0,796.0,0.164051
797.0,797.0,0.12034509
798.0,798.0,0.019058188
799.0,799.0,0.6975294
800.0,800.0,0.2950084
801.0,801.0,0.02163832
802.0,802.0,0.028126005
803.0,803.0,0.031299375
804.0,804.0,0.020466601
805.0,805.0,0.7200781
806.0,806.0,3.7761664E-4
807.0,807.0,0.0013315851
808.0,808.0,0.099204525
809.0,809.0,0.72934276
810.0,810.0,0.027057258
811.0,811.0,0.0036055725
812.0,812.0,0.024751876
813.0,813.0,0.072823256
814.0,814.0,0.4344923
815.0,815.0,0.059724275
816.0,816.0,0.101118535
817.0,817.0,0.12162476
818.0,818.0,0.033876274
819.0,819.0,0.14546137
820.0,820.0,0.05309472
821.0,821.0,0.71080595
822.0,822.0,0.22999398
823.0,823.0,0.40734962
824.0,824.0,0.05645289
825.0,825.0,0.4679375
826.0,826.0,0.030422786
827.0,827.0,0.809601
828.0,828.0,0.09161603
829.0,829.0,0.07465295
830.0,830.0,0.041489102
831.0,831.0,0.053360645
832.0,832.0,0.0072306725
833.0,833.0,0.09383888
834.0,834.0,0.0050189444
835.0,835.0,8.0935296E-4
836.0,836.0,0.82144934
837.0,837.0,0.06976662
838.0,838.0,3.0024019E-5
839.0,839.0,0.128552
840.0,840.0,0.013964878
841.0,841.0,0.06724713
842.0,842.0,0.06507216
843.0,843.0,0.012187356
844.0,844.0,0.037798528
845.0,845.0,0.005384408
846.0,846.0,0.13789351
847.0,847.0,0.11627298
848.0,848.0,0.15877187
849.0,849.0,2.871389E-4
850.0,850.0,0.046527844
851.0,851.0,0.26147187
852.0,852.0,1.3784927E-6
853.0,853.0,0.1105424
854.0,854.0,0.34196198
855.0,855.0,0.039574344
856.0,856.0,0.0033858607
857.0,857.0,0.76631457
858.0,858.0,0.12080043
859.0,859.0,0.062546335
860.0,860.0,0.051650885
861.0,861.0,0.021826021
862.0,862.0,0.053028107
863.0,863.0,0.11224036
864.0,864.0,0.049843278
865.0,865.0,0.09590325
866.0,866.0,0.022888947
867.0,867.0,0.0057167932
868.0,868.0,1.11991554E-4
869.0,869.0,0.08930378
870.0,870.0,0.018207356
871.0,871.0,0.32288867
872.0,872.0,0.07074506
873.0,873.0,0.055663604
874.0,874.0,0.034540437
875.0,875.0,0.028237745
876.0,876.0,0.57099944
877.0,877.0,0.8440817
878.0,878.0,0.0017397132
879.0,879.0,0.07419758
880.0,880.0,0.027474249
881.0,881.0,0.70551383
882.0,882.0,0.030796392
883.0,883.0,0.06083507
884.0,884.0,0.040806983
885.0,885.0,0.03630576
886.0,886.0,0.051449332
887.0,887.0,0.11917736
888.0,888.0,0.0017647112
889.0,889.0,0.7245886
890.0,890.0,0.020850096
891.0,891.0,0.08660713
892.0,892.0,0.03339519
893.0,893.0,0.015086608
894.0,894.0,0.026219597
895.0,895.0,0.025217168
896.0,896.0,0.12333173
897.0,897.0,0.06586774
898.0,898.0,0.15503085
899.0,899.0,0.09611227
900.0,900.0,0.013065733
901.0,901.0,0.10588598
902.0,902.0,0.022678591
903.0,903.0,0.0042931363
904.0,904.0,0.22173192
905.0,905.0,0.05823759
906.0,906.0,0.03520432
907.0,907.0,0.21075632
908.0,908.0,0.03807053
909.0,909.0,0.0225279
910.0,910.0,1.2087383E-4
911.0,911.0,0.05207872
912.0,912.0,0.82287073
913.0,913.0,0.28131345
914.0,914.0,0.024530396
915.0,915.0,0.023909742
916.0,916.0,0.020966677
917.0,917.0,0.77837604
918.0,918.0,0.4450019
919.0,919.0,3.4328245E-5
920.0,920.0,0.20346166
921.0,921.0,0.05313097
922.0,922.0,0.024803206
923.0,923.0,0.68516
924.0,924.0,0.613431
925.0,925.0,0.09511337
926.0,926.0,0.09251008
927.0,927.0,0.0028941904
928.0,928.0,0.038068082
929.0,929.0,0.039201226
930.0,930.0,0.05613562
931.0,931.0,0.039385613
932.0,932.0,0.009036627
933.0,933.0,0.039604343
934.0,934.0,0.15252581
935.0,935.0,0.02391441
936.0,936.0,0.00962163
937.0,937.0,0.038984846
938.0,938.0,1.6646778E-4
939.0,939.0,0.019794699
940.0,940.0,0.09654239
941.0,941.0,0.059322838
942.0,942.0,0.010207395
943.0,943.0,0.027299615
944.0,944.0,0.0859317
945.0,945.0,0.08728383
946.0,946.0,0.0015359131
947.0,947.0,0.038338605
948.0,948.0,0.8380127
949.0,949.0,0.024050895
950.0,950.0,0.17949879
951.0,951.0,0.70164996
952.0,952.0,0.056833062
953.0,953.0,1.15428644E-4
954.0,954.0,0.14398436
955.0,955.0,0.023445172
956.0,956.0,0.21319346
957.0,957.0,0.22362134
958.0,958.0,0.8309284
959.0,959.0,0.059399378
960.0,960.0,0.07322347
961.0,961.0,0.040421322
962.0,962.0,0.056073695
963.0,963.0,0.019218553
964.0,964.0,0.6873301
965.0,965.0,0.03923882
966.0,966.0,0.009079198
967.0,967.0,0.0935037
968.0,968.0,1.721199E-6
969.0,969.0,0.060830574
970.0,970.0,0.1361423
971.0,971.0,0.14116734
972.0,972.0,0.29549584
973.0,973.0,2.6019468E-5
974.0,974.0,0.041457634
975.0,975.0,0.672084
976.0,976.0,0.115871176
977.0,977.0,0.025971496
978.0,978.0,0.42275178
