x,y,species max
175.0,175.0,0.11160089
176.0,176.0,0.1494757
177.0,177.0,0.25512677
178.0,178.0,0.045740016
179.0,179.0,0.120633915
180.0,180.0,0.0699725
181.0,181.0,0.0050266087
182.0,182.0,0.061070338
183.0,183.0,0.35725063
184.0,184.0,1.0651445E-5
185.0,185.0,0.16350831
186.0,186.0,0.653543
187.0,187.0,0.035443895
188.0,188.0,7.2301737E-6
189.0,189.0,6.8495434E-4
190.0,190.0,0.10922273
191.0,191.0,0.0072820503
192.0,192.0,0.04112609
193.0,193.0,0.58076656
194.0,194.0,0.7867534
195.0,195.0,1.0082229E-4
196.0,196.0,0.41247174
197.0,197.0,0.06605885
198.0,198.0,0.5642644
199.0,199.0,0.04131913
200.0,200.0,0.05244908
201.0,201.0,0.10211611
202.0,202.0,0.28241837
203.0,203.0,0.08218272
204.0,204.0,0.784953
205.0,205.0,0.22463648
206.0,206.0,0.8172575
207.0,207.0,0.054829884
208.0,208.0,0.13026449
209.0,209.0,0.78444535
210.0,210.0,0.46867463
211.0,211.0,0.71775436
212.0,212.0,0.902485
213.0,213.0,0.077726446
214.0,214.0,0.25252315
215.0,215.0,0.30145726
216.0,216.0,2.9211698E-4
217.0,217.0,0.37460864
218.0,218.0,0.12361644
219.0,219.0,0.34867892
220.0,220.0,0.16211542
221.0,221.0,0.025558874
222.0,222.0,0.21286687
223.0,223.0,0.6189834
224.0,224.0,0.04714716
225.0,225.0,0.69134843
226.0,226.0,0.057804354
227.0,227.0,0.02036088
228.0,228.0,0.13048385
229.0,229.0,0.50380194
230.0,230.0,0.027321983
231.0,231.0,1.11215186E-7
232.0,232.0,0.80659074
233.0,233.0,0.7198158
234.0,234.0,0.12295895
235.0,235.0,0.06485836
236.0,236.0,3.55547E-8
237.0,237.0,0.0841583
238.0,238.0,1.4308646E-4
239.0,239.0,0.5064427
240.0,240.0,0.082165726
241.0,241.0,0.036082152
242.0,242.0,0.79986966
243.0,243.0,0.05143534
244.0,244.0,0.15740483
245.0,245.0,0.058571026
246.0,246.0,0.11888699
247.0,247.0,0.14319485
248.0,248.0,0.18492636
249.0,249.0,3.6477202E-4
250.0,250.0,0.03535794
251.0,251.0,0.058069065
252.0,252.0,0.07428169
253.0,253.0,0.059577964
254.0,254.0,0.82374597
255.0,255.0,0.04005145
256.0,256.0,0.32546932
257.0,257.0,0.88664794
258.0,258.0,0.026891328
259.0,259.0,4.4792447E-5
260.0,260.0,0.06619432
261.0,261.0,0.74292964
262.0,262.0,0.30496213
263.0,263.0,0.8299346
264.0,264.0,0.08425007
265.0,265.0,0.07073188
266.0,266.0,0.038465794
267.0,267.0,0.057923928
268.0,268.0,0.3704893
269.0,269.0,0.28266367
270.0,270.0,0.082869515
271.0,271.0,0.029212756
272.0,272.0,0.07835832
273.0,273.0,0.021823261
274.0,274.0,0.052705757
275.0,275.0,0.0641204
276.0,276.0,0.01762359
277.0,277.0,0.02198625
278.0,278.0,0.16999662
279.0,279.0,0.33672553
280.0,280.0,0.27851754
281.0,281.0,0.35027242
282.0,282.0,0.19528967
283.0,283.0,0.3841673
284.0,284.0,0.020972658
285.0,285.0,0.40702873
286.0,286.0,0.03549953
287.0,287.0,0.03672341
288.0,288.0,0.022122724
289.0,289.0,4.2910957E-5
290.0,290.0,0.099961296
291.0,291.0,4.2943102E-5
292.0,292.0,3.8109513E-4
293.0,293.0,0.07077836
294.0,294.0,0.045390528
295.0,295.0,0.709542
296.0,296.0,0.057744365
297.0,297.0,0.25221044
298.0,298.0,0.80972266
299.0,299.0,0.25700903
300.0,300.0,0.43518668
301.0,301.0,0.34831184
302.0,302.0,0.006610428
303.0,303.0,0.052591424
304.0,304.0,0.411253
305.0,305.0,0.018986711
306.0,306.0,0.81464314
307.0,307.0,0.020001391
308.0,308.0,0.7107165
309.0,309.0,0.06055996
310.0,310.0,0.0013591964
311.0,311.0,0.47181246
312.0,312.0,0.11710642
313.0,313.0,0.16387679
314.0,314.0,0.27848047
315.0,315.0,1.0209616E-6
316.0,316.0,0.046107333
317.0,317.0,0.17010199
318.0,318.0,0.064668335
319.0,319.0,0.09468721
320.0,320.0,0.34823048
321.0,321.0,0.042095464
322.0,322.0,0.08422785
323.0,323.0,0.021368762
324.0,324.0,0.62536705
325.0,325.0,0.05337291
326.0,326.0,0.5247928
327.0,327.0,0.18409565
328.0,328.0,0.05090354
329.0,329.0,0.06649241
330.0,330.0,0.028870905
331.0,331.0,1.1090241E-5
332.0,332.0,0.16683343
333.0,333.0,0.04634018
334.0,334.0,0.13476567
335.0,335.0,0.029981405
336.0,336.0,0.19334684
337.0,337.0,0.037898943
338.0,338.0,0.037112325
339.0,339.0,0.0227907
340.0,340.0,0.2777639
341.0,341.0,0.25079072
342.0,342.0,0.019224508
343.0,343.0,0.039973494
344.0,344.0,0.013152713
345.0,345.0,0.0027131643
346.0,346.0,0.0656093
347.0,347.0,0.04333742
348.0,348.0,0.015001091
349.0,349.0,0.0051166913
350.0,350.0,0.44297346
351.0,351.0,0.09979886
352.0,352.0,0.09016712
353.0,353.0,0.013450308
354.0,354.0,0.18346226
355.0,355.0,0.054609712
356.0,356.0,0.04339264
357.0,357.0,0.1265275
358.0,358.0,0.70468295
359.0,359.0,0.029705018
360.0,360.0,0.0044405675
361.0,361.0,0.008361993
362.0,362.0,0.055219658
363.0,363.0,4.84643E-5
364.0,364.0,0.41230792
365.0,365.0,0.7830924
366.0,366.0,0.04265979
367.0,367.0,0.3906782
368.0,368.0,0.81624734
369.0,369.0,0.0050818017
370.0,370.0,0.0101519255
371.0,371.0,0.039774958
372.0,372.0,0.09746429
373.0,373.0,0.047890678
374.0,374.0,0.20688422
375.0,375.0,0.06251498
376.0,376.0,1.9033196E-5
377.0,377.0,0.7876784
378.0,378.0,0.04252383
379.0,379.0,0.13915868
380.0,380.0,0.07530661
381.0,381.0,0.35324097
382.0,382.0,0.060534667
383.0,383.0,0.04280915
384.0,384.0,0.028621074
385.0,385.0,0.6964979
386.0,386.0,0.19648089
387.0,387.0,0.10255041
388.0,388.0,0.04733471
389.0,389.0,0.004617989
390.0,390.0,0.05483096
391.0,391.0,0.56941926
392.0,392.0,0.03509558
393.0,393.0,0.0289118
394.0,394.0,0.5569702
395.0,395.0,0.26093584
396.0,396.0,0.23905766
397.0,397.0,0.67214364
398.0,398.0,2.3954026E-6
399.0,399.0,0.1044258
400.0,400.0,0.065312535
401.0,401.0,0.09776947
402.0,402.0,0.12970643
403.0,403.0,1.1000747E-4
404.0,404.0,0.06092738
405.0,405.0,0.06394388
406.0,406.0,1.372274E-5
407.0,407.0,0.1270945
408.0,408.0,0.06030622
409.0,409.0,0.14098552
410.0,410.0,0.16452606
411.0,411.0,0.0042302376
412.0,412.0,0.020734759
413.0,413.0,0.74368834
414.0,414.0,0.042177267
415.0,415.0,0.43542606
416.0,416.0,0.014938204
417.0,417.0,0.014389376
418.0,418.0,0.01767295
419.0,419.0,0.026808979
420.0,420.0,0.14367221
421.0,421.0,0.27580726
422.0,422.0,0.023013111
423.0,423.0,0.76266134
424.0,424.0,0.09834516
425.0,425.0,0.03074768
426.0,426.0,0.11547563
427.0,427.0,0.8506592
428.0,428.0,0.09772027
429.0,429.0,2.160994E-6
430.0,430.0,0.0599947
431.0,431.0,0.086624384
432.0,432.0,0.6720169
433.0,433.0,0.380012
434.0,434.0,0.7879287
435.0,435.0,1.3706753E-4
436.0,436.0,0.83722734
437.0,437.0,8.093373E-5
438.0,438.0,0.03295171
439.0,439.0,0.12806901
440.0,440.0,0.30348855
441.0,441.0,0.31856284
442.0,442.0,0.0069324733
443.0,443.0,0.109699905
444.0,444.0,0.57426345
445.0,445.0,0.022411173
446.0,446.0,0.16544193
447.0,447.0,0.06345448
448.0,448.0,0.37477812
449.0,449.0,0.07162481
450.0,450.0,0.07376661
451.0,451.0,0.05049438
452.0,452.0,0.07696777
453.0,453.0,0.75116456
454.0,454.0,0.09662758
455.0,455.0,0.046870783
456.0,456.0,0.10227667
457.0,457.0,1.9477504E-6
458.0,458.0,1.6987793E-5
459.0,459.0,0.8185146
460.0,460.0,0.16929445
461.0,461.0,0.09466155
462.0,462.0,0.029678592
463.0,463.0,0.037937965
464.0,464.0,1.5046577E-4
465.0,465.0,0.0030988995
466.0,466.0,0.08196096
467.0,467.0,0.0014151161
468.0,468.0,0.014433427
469.0,469.0,0.46695954
470.0,470.0,0.1791729
471.0,471.0,0.014722303
472.0,472.0,0.22697502
473.0,473.0,0.0072417962
474.0,474.0,0.61531633
475.0,475.0,0.057794917
476.0,476.0,0.0016553052
477.0,477.0,0.042595312
478.0,478.0,5.0227733E-5
479.0,479.0,0.04080657
480.0,480.0,0.06955725
481.0,481.0,0.12715308
482.0,482.0,0.0913674
483.0,483.0,0.25724983
484.0,484.0,0.04942779
485.0,485.0,0.83962566
486.0,486.0,0.003285124
487.0,487.0,2.0834565E-4
488.0,488.0,9.4760413E-4
489.0,489.0,6.9362484E-4
490.0,490.0,5.422244E-5
491.0,491.0,1.1772495E-4
492.0,492.0,0.7754134
493.0,493.0,8.0178215E-5
494.0,494.0,0.7855849
495.0,495.0,0.077271394
496.0,496.0,0.018856794
497.0,497.0,0.00944242
498.0,498.0,0.12506577
499.0,499.0,0.052890602
500.0,500.0,0.0088149505
501.0,501.0,2.2603965E-6
502.0,502.0,0.025321767
503.0,503.0,0.045908276
504.0,504.0,0.08208626
505.0,505.0,0.087338544
506.0,506.0,0.06910028
507.0,507.0,0.07493513
508.0,508.0,0.074392006
509.0,509.0,0.030799748
510.0,510.0,0.093258224
511.0,511.0,0.77184474
512.0,512.0,0.10793212
513.0,513.0,0.11322949
514.0,514.0,0.05332917
515.0,515.0,5.948224E-4
516.0,516.0,0.038367305
517.0,517.0,0.15794519
518.0,518.0,0.097939804
519.0,519.0,0.8172454
520.0,520.0,0.78602266
521.0,521.0,2.5864347E-4
522.0,522.0,0.13388702
523.0,523.0,0.11080151
524.0,524.0,9.4349723E-4
525.0,525.0,0.6602878
526.0,526.0,3.9872234E-6
527.0,527.0,0.033893663
528.0,528.0,0.80250096
529.0,529.0,0.021540424
530.0,530.0,5.786304E-4
531.0,531.0,0.028200185
532.0,532.0,0.022324497
533.0,533.0,0.13749512
534.0,534.0,0.17490086
535.0,535.0,0.032812037
536.0,536.0,0.106371135
537.0,537.0,0.7034844
538.0,538.0,0.61412823
539.0,539.0,0.0634255
540.0,540.0,0.035694774
541.0,541.0,2.1644394E-6
542.0,542.0,0.78519857
543.0,543.0,0.037452567
544.0,544.0,0.014553715
545.0,545.0,0.08333604
546.0,546.0,0.05478538
547.0,547.0,0.048429236
548.0,548.0,0.030690672
549.0,549.0,0.0751677
550.0,550.0,0.12109697
551.0,551.0,0.10102502
552.0,552.0,0.6607345
553.0,553.0,0.03435825
554.0,554.0,7.862416E-6
555.0,555.0,2.1553814E-4
556.0,556.0,7.693596E-5
557.0,557.0,0.03833258
558.0,558.0,0.10150606
559.0,559.0,0.11900026
560.0,560.0,0.1188981
561.0,561.0,0.009287567
562.0,562.0,0.65715307
563.0,563.0,0.14317967
564.0,564.0,0.027908111
565.0,565.0,1.3262479E-5
566.0,566.0,0.8081038
567.0,567.0,0.24753548
568.0,568.0,0.3953326
569.0,569.0,0.704816
570.0,570.0,0.2543477
571.0,571.0,3.6907335E-5
572.0,572.0,0.070552535
573.0,573.0,0.8191114
574.0,574.0,0.052847605
575.0,575.0,0.3872891
576.0,576.0,0.5544778
577.0,577.0,0.76263803
578.0,578.0,0.6798548
579.0,579.0,0.7220491
580.0,580.0,0.7823263
581.0,581.0,1.2423292E-5
582.0,582.0,0.7713205
583.0,583.0,1.6048174E-5
584.0,584.0,0.08292827
585.0,585.0,0.03349181
586.0,586.0,2.6014712E-4
587.0,587.0,0.040196575
588.0,588.0,0.2744189
589.0,589.0,0.04799793
590.0,590.0,0.017257035
591.0,591.0,0.0863453
592.0,592.0,0.04998782
593.0,593.0,0.082590654
594.0,594.0,0.07505438
595.0,595.0,0.0113922125
596.0,596.0,0.10615284
597.0,597.0,0.062255476
598.0,598.0,0.22089861
599.0,599.0,0.07081326
600.0,600.0,0.8327375
601.0,601.0,0.042104647
602.0,602.0,6.9568737E-6
603.0,603.0,0.113687396
604.0,604.0,3.184868E-6
605.0,605.0,0.080609046
606.0,606.0,0.17630143
607.0,607.0,0.1158209
608.0,608.0,0.1686022
609.0,609.0,0.021864275
610.0,610.0,0.045854624
611.0,611.0,0.13028878
612.0,612.0,9.778478E-6
613.0,613.0,0.004601364
614.0,614.0,0.08162998
615.0,615.0,0.022213263
616.0,616.0,0.57283074
617.0,617.0,0.08311432
618.0,618.0,0.14008161
619.0,619.0,0.031273555
620.0,620.0,0.062967926
621.0,621.0,2.1005927E-4
622.0,622.0,0.087460056
623.0,623.0,7.327544E-6
624.0,624.0,7.774106E-6
625.0,625.0,0.038870726
626.0,626.0,0.10035167
627.0,627.0,0.09178115
628.0,628.0,0.7358395
629.0,629.0,0.45564514
630.0,630.0,8.47694E-4
631.0,631.0,0.76832116
632.0,632.0,1.18224325E-5
633.0,633.0,0.75870454
634.0,634.0,0.09252215
635.0,635.0,0.059564393
636.0,636.0,0.51463085
637.0,637.0,0.8026581
638.0,638.0,0.10157688
639.0,639.0,0.06483616
640.0,640.0,0.13577715
641.0,641.0,0.5104219
642.0,642.0,0.094741255
643.0,643.0,0.20632835
644.0,644.0,6.5859085E-6
645.0,645.0,0.0300617
646.0,646.0,0.3654998
647.0,647.0,0.09544913
648.0,648.0,2.7999992E-4
649.0,649.0,0.102819845
650.0,650.0,0.026953345
651.0,651.0,0.07631354
652.0,652.0,0.027332678
653.0,653.0,0.20004627
654.0,654.0,0.8348378
655.0,655.0,0.47157434
656.0,656.0,0.099462606
657.0,657.0,0.76199085
658.0,658.0,0.07136007
659.0,659.0,1.6329025E-6
660.0,660.0,0.08656286
661.0,661.0,0.047231134
662.0,662.0,0.046936803
663.0,663.0,0.07205877
664.0,664.0,0.048052665
665.0,665.0,0.02998741
666.0,666.0,2.4521977E-4
667.0,667.0,0.73768425
668.0,668.0,0.0031016432
669.0,669.0,0.06290412
670.0,670.0,0.022902507
671.0,671.0,0.097425535
672.0,672.0,0.69572157
673.0,673.0,0.7767481
674.0,674.0,4.0546595E-4
675.0,675.0,0.23667642
676.0,676.0,0.0015894495
677.0,677.0,0.03795654
678.0,678.0,0.0014322912
679.0,679.0,0.055273447
680.0,680.0,0.113402374
681.0,681.0,0.028432015
682.0,682.0,0.03648968
683.0,683.0,0.15764108
684.0,684.0,0.32361826
685.0,685.0,2.0929348E-5
686.0,686.0,0.19189633
687.0,687.0,0.07673322
688.0,688.0,0.10548836
689.0,689.0,0.75746363
690.0,690.0,0.166925
691.0,691.0,0.2881695
692.0,692.0,0.093150415
693.0,693.0,0.001190836
694.0,694.0,0.048923697
695.0,695.0,0.034049284
696.0,696.0,0.32029086
697.0,697.0,0.02549663
698.0,698.0,0.070832044
699.0,699.0,0.8140519
700.0,700.0,0.10469731
701.0,701.0,0.11108578
702.0,702.0,0.016206495
703.0,703.0,0.07830327
704.0,704.0,0.025841558
705.0,705.0,0.2597538
706.0,706.0,0.14892948
707.0,707.0,0.1854015
708.0,708.0,0.6189275
709.0,709.0,0.6976753
710.0,710.0,0.2161245
711.0,711.0,0.034854162
712.0,712.0,0.04140219
713.0,713.0,0.940632
714.0,714.0,1.5625423E-5
715.0,715.0,0.006129615
716.0,716.0,0.004011415
717.0,717.0,0.0056224344
718.0,718.0,0.77041125
719.0,719.0,0.7370165
720.0,720.0,0.80204415
721.0,721.0,0.0016491383
722.0,722.0,0.007468563
723.0,723.0,0.7625918
724.0,724.0,0.6345785
725.0,725.0,0.027580421
726.0,726.0,0.85067755
727.0,727.0,0.024872484
728.0,728.0,0.113317005
729.0,729.0,7.5037833E-6
730.0,730.0,0.7681654
731.0,731.0,0.031457353
732.0,732.0,1.10524976E-4
733.0,733.0,0.03875955
734.0,734.0,5.134795E-6
735.0,735.0,0.033400957
736.0,736.0,0.0016590306
737.0,737.0,0.021991333
738.0,738.0,0.04238673
739.0,739.0,0.20948417
740.0,740.0,0.74095786
741.0,741.0,0.03519326
742.0,742.0,0.7975194
743.0,743.0,0.060537968
744.0,744.0,0.02759319
745.0,745.0,0.070026316
746.0,746.0,0.12125295
747.0,747.0,0.008979122
748.0,748.0,0.5221919
749.0,749.0,4.6311124E-4
750.0,750.0,0.07032189
751.0,751.0,0.3878181
752.0,752.0,0.24899426
753.0,753.0,0.01217965
754.0,754.0,0.05481674
755.0,755.0,0.048243735
756.0,756.0,0.11579314
757.0,757.0,0.09676137
758.0,758.0,0.030249095
759.0,759.0,0.07594038
760.0,760.0,0.71814406
761.0,761.0,0.09210094
762.0,762.0,2.5891916E-6
763.0,763.0,0.5597649
764.0,764.0,0.04919594
765.0,765.0,0.07699837
766.0,766.0,0.75893414
767.0,767.0,0.008520737
768.0,768.0,0.45958805
769.0,769.0,0.6623844
770.0,770.0,1.5713192E-4
771.0,771.0,9.883516E-5
772.0,772.0,0.023204235
773.0,773.0,0.028921416
774.0,774.0,0.11172152
775.0,775.0,0.034877613
776.0,776.0,0.12280417
777.0,777.0,0.7552633
778.0,778.0,0.020198023
779.0,779.0,0.0642064
780.0,780.0,0.16631454
781.0,781.0,0.13139814
782.0,782.0,5.969893E-5
783.0,783.0,0.12697022
784.0,784.0,0.059546147
785.0,785.0,0.76399595
786.0,786.0,0.0064223064
787.0,787.0,0.011881783
788.0,788.0,3.5417956E-4
789.0,789.0,0.56483513
790.0,790.0,0.014202815
791.0,791.0,0.62270564
792.0,792.0,0.07288402
793.0,793.0,0.4967414
794.0,794.0,0.0063417195
795.0,795.0,0.0016887889
796.0,796.0,0.17169207
797.0,797.0,0.12606558
798.0,798.0,0.022694597
799.0,799.0,0.70526916
800.0,800.0,0.32004052
801.0,801.0,0.026287964
802.0,802.0,0.029907078
803.0,803.0,0.033449702
804.0,804.0,0.022656504
805.0,805.0,0.7412411
806.0,806.0,6.0680154E-4
807.0,807.0,0.0016092262
808.0,808.0,0.101938896
809.0,809.0,0.74896014
810.0,810.0,0.029965334
811.0,811.0,0.0043713553
812.0,812.0,0.02554827
813.0,813.0,0.079247124
814.0,814.0,0.45274225
815.0,815.0,0.06460956
816.0,816.0,0.11749721
817.0,817.0,0.13159308
818.0,818.0,0.03789
819.0,819.0,0.15023744
820.0,820.0,0.055229537
821.0,821.0,0.72017777
822.0,822.0,0.24384804
823.0,823.0,0.41844785
824.0,824.0,0.06428334
825.0,825.0,0.4854065
826.0,826.0,0.031767234
827.0,827.0,0.8195491
828.0,828.0,0.10343477
829.0,829.0,0.085939586
830.0,830.0,0.04574121
831.0,831.0,0.055262014
832.0,832.0,0.008391456
833.0,833.0,0.10374046
834.0,834.0,0.005591731
835.0,835.0,0.0011350539
836.0,836.0,0.8348962
837.0,837.0,0.07347844
838.0,838.0,5.011316E-5
839.0,839.0,0.1370807
840.0,840.0,0.015319631
841.0,841.0,0.071140535
842.0,842.0,0.0686476
843.0,843.0,0.013797348
844.0,844.0,0.042457428
845.0,845.0,0.0061669415
846.0,846.0,0.14014539
847.0,847.0,0.13403939
848.0,848.0,0.17706947
849.0,849.0,4.4981804E-4
850.0,850.0,0.05132876
851.0,851.0,0.28659466
852.0,852.0,2.920558E-6
853.0,853.0,0.12589727
854.0,854.0,0.36150843
855.0,855.0,0.040819
856.0,856.0,0.0038094919
857.0,857.0,0.77549106
858.0,858.0,0.13563232
859.0,859.0,0.06809166
860.0,860.0,0.05752709
861.0,861.0,0.02347382
862.0,862.0,0.057091713
863.0,863.0,0.12169977
864.0,864.0,0.054954533
865.0,865.0,0.10263354
866.0,866.0,0.02762998
867.0,867.0,0.0069041955
868.0,868.0,1.851273E-4
869.0,869.0,0.09445463
870.0,870.0,0.02066211
871.0,871.0,0.33829403
872.0,872.0,0.076332144
873.0,873.0,0.060005266
874.0,874.0,0.03810708
875.0,875.0,0.030646557
876.0,876.0,0.58912325
877.0,877.0,0.88458884
878.0,878.0,0.0020564802
879.0,879.0,0.07791345
880.0,880.0,0.030176288
881.0,881.0,0.72067475
882.0,882.0,0.032787465
883.0,883.0,0.063909665
884.0,884.0,0.043835677
885.0,885.0,0.039235312
886.0,886.0,0.056356434
887.0,887.0,0.13173048
888.0,888.0,0.0019833064
889.0,889.0,0.75874245
890.0,890.0,0.02301709
891.0,891.0,0.0968664
892.0,892.0,0.03696016
893.0,893.0,0.016447663
894.0,894.0,0.028961938
895.0,895.0,0.0286636
896.0,896.0,0.13382138
897.0,897.0,0.07115677
898.0,898.0,0.16340104
899.0,899.0,0.109660834
900.0,900.0,0.015489749
901.0,901.0,0.11177161
902.0,902.0,0.023793073
903.0,903.0,0.0047629247
904.0,904.0,0.23516303
905.0,905.0,0.061594874
906.0,906.0,0.039760467
907.0,907.0,0.22992496
908.0,908.0,0.041853555
909.0,909.0,0.02463701
910.0,910.0,1.9145983E-4
911.0,911.0,0.058214974
912.0,912.0,0.82788396
913.0,913.0,0.29323283
914.0,914.0,0.027319685
915.0,915.0,0.026316207
916.0,916.0,0.022962645
917.0,917.0,0.7835631
918.0,918.0,0.4543301
919.0,919.0,5.935017E-5
920.0,920.0,0.22392944
921.0,921.0,0.055880096
922.0,922.0,0.03307178
923.0,923.0,0.69813263
924.0,924.0,0.63338923
925.0,925.0,0.110603556
926.0,926.0,0.09826563
927.0,927.0,0.0035835041
928.0,928.0,0.04017828
929.0,929.0,0.042738426
930.0,930.0,0.06181271
931.0,931.0,0.043375853
932.0,932.0,0.010815158
933.0,933.0,0.04472975
934.0,934.0,0.1739939
935.0,935.0,0.026744362
936.0,936.0,0.011374101
937.0,937.0,0.043202218
938.0,938.0,2.51624E-4
939.0,939.0,0.022505397
940.0,940.0,0.10611308
941.0,941.0,0.06298626
942.0,942.0,0.011577566
943.0,943.0,0.032398883
944.0,944.0,0.09450328
945.0,945.0,0.100950785
946.0,946.0,0.0018264708
947.0,947.0,0.04215821
948.0,948.0,0.8396597
949.0,949.0,0.025350096
950.0,950.0,0.19087023
951.0,951.0,0.70750517
952.0,952.0,0.05923637
953.0,953.0,1.8754732E-4
954.0,954.0,0.150558
955.0,955.0,0.026936105
956.0,956.0,0.21869619
957.0,957.0,0.25307676
958.0,958.0,0.84723556
959.0,959.0,0.06799498
960.0,960.0,0.085861444
961.0,961.0,0.044950355
962.0,962.0,0.06262145
963.0,963.0,0.021568257
964.0,964.0,0.71257174
965.0,965.0,0.042675868
966.0,966.0,0.010735294
967.0,967.0,0.10756086
968.0,968.0,3.5073645E-6
969.0,969.0,0.06680648
970.0,970.0,0.14078507
971.0,971.0,0.15064639
972.0,972.0,0.34756815
973.0,973.0,4.4475306E-5
974.0,974.0,0.04610967
975.0,975.0,0.6842874
976.0,976.0,0.13163604
977.0,977.0,0.029052291
978.0,978.0,0.45079994
