x,y,species stddev
325.0,325.0,0.012760435
326.0,326.0,0.032933094
327.0,327.0,2.415974E-4
328.0,328.0,0.029960597
329.0,329.0,0.017742747
330.0,330.0,0.040550593
331.0,331.0,0.06862498
332.0,332.0,0.016181417
333.0,333.0,0.0033561224
334.0,334.0,0.0107501745
335.0,335.0,0.015968993
336.0,336.0,1.8504912E-4
337.0,337.0,0.014701619
338.0,338.0,0.018323224
339.0,339.0,0.09031911
340.0,340.0,3.222025E-4
341.0,341.0,0.0033907394
342.0,342.0,0.002928439
343.0,343.0,3.4723998E-4
344.0,344.0,0.15068592
345.0,345.0,0.013198709
346.0,346.0,0.024261924
347.0,347.0,0.011352804
348.0,348.0,0.0022862623
349.0,349.0,0.032944202
350.0,350.0,0.031732142
351.0,351.0,2.7538088E-4
352.0,352.0,0.0062588435
353.0,353.0,0.020393465
354.0,354.0,0.03035506
355.0,355.0,0.0013943178
356.0,356.0,6.226181E-4
357.0,357.0,0.103075795
358.0,358.0,0.0063522286
359.0,359.0,0.011475118
360.0,360.0,0.036339384
361.0,361.0,0.035308715
362.0,362.0,0.005453426
363.0,363.0,0.006069149
364.0,364.0,0.018174438
365.0,365.0,0.08678632
366.0,366.0,0.092446566
367.0,367.0,0.002337297
368.0,368.0,0.02294124
369.0,369.0,0.06987651
370.0,370.0,0.02740458
371.0,371.0,0.0034861423
372.0,372.0,0.026038377
373.0,373.0,0.08500857
374.0,374.0,0.041881755
375.0,375.0,0.0351148
376.0,376.0,0.045900956
377.0,377.0,0.0746179
378.0,378.0,0.009879625
379.0,379.0,6.201976E-4
380.0,380.0,0.017499456
381.0,381.0,0.026397731
382.0,382.0,0.017764073
383.0,383.0,0.008580457
384.0,384.0,0.01838067
385.0,385.0,0.021432698
386.0,386.0,0.007467775
387.0,387.0,0.013345786
388.0,388.0,0.00968104
389.0,389.0,0.0014336782
390.0,390.0,0.028882198
391.0,391.0,0.03158055
392.0,392.0,0.010335404
393.0,393.0,0.07775268
394.0,394.0,0.0072437543
395.0,395.0,0.007592997
396.0,396.0,0.018589452
397.0,397.0,0.09431519
398.0,398.0,0.019490888
399.0,399.0,0.0010757869
400.0,400.0,0.04536782
401.0,401.0,0.0010546474
402.0,402.0,0.0011029531
403.0,403.0,0.059167616
404.0,404.0,0.0013643005
405.0,405.0,3.7472416E-4
406.0,406.0,0.016577272
407.0,407.0,0.028154023
408.0,408.0,0.0068740803
409.0,409.0,0.008302402
410.0,410.0,4.148854E-4
411.0,411.0,9.999095E-5
412.0,412.0,0.012376052
413.0,413.0,0.009851751
414.0,414.0,0.030641235
415.0,415.0,0.04301816
416.0,416.0,0.0039830534
417.0,417.0,0.012054326
418.0,418.0,0.0024546816
419.0,419.0,2.696658E-4
420.0,420.0,0.021230988
421.0,421.0,0.008809817
422.0,422.0,0.0060043605
423.0,423.0,0.0047528897
424.0,424.0,0.0047432473
425.0,425.0,3.6562342E-4
426.0,426.0,0.0032974007
427.0,427.0,0.006374208
428.0,428.0,0.005314461
429.0,429.0,0.015542681
430.0,430.0,0.008540433
431.0,431.0,0.011293492
432.0,432.0,0.006509563
433.0,433.0,0.008978418
434.0,434.0,0.033464108
435.0,435.0,0.18850069
436.0,436.0,0.007807376
437.0,437.0,0.07393631
438.0,438.0,0.066990174
439.0,439.0,0.030388437
440.0,440.0,0.0446404
441.0,441.0,0.0017643778
442.0,442.0,0.036372475
443.0,443.0,0.033370152
444.0,444.0,0.001983119
445.0,445.0,0.0023000499
446.0,446.0,0.12895335
447.0,447.0,0.0014049903
448.0,448.0,0.06475006
449.0,449.0,3.1012907E-5
450.0,450.0,0.0036999916
451.0,451.0,4.1334864E-4
452.0,452.0,0.093991086
453.0,453.0,0.11859192
454.0,454.0,0.012579506
455.0,455.0,0.004195184
456.0,456.0,0.0043994426
457.0,457.0,0.049638156
458.0,458.0,0.0028135306
459.0,459.0,0.032145485
460.0,460.0,0.017606502
461.0,461.0,0.005711434
462.0,462.0,0.0055607073
463.0,463.0,0.0077160858
464.0,464.0,2.8087033E-4
465.0,465.0,0.08148721
466.0,466.0,0.017225534
467.0,467.0,0.041931514
468.0,468.0,0.024949454
469.0,469.0,4.307769E-4
470.0,470.0,7.986521E-4
471.0,471.0,6.4069865E-4
472.0,472.0,0.14148074
473.0,473.0,0.062667154
474.0,474.0,0.019207122
475.0,475.0,0.008567566
476.0,476.0,0.009144337
477.0,477.0,0.023305845
478.0,478.0,0.017735781
479.0,479.0,0.030288668
480.0,480.0,0.026479645
481.0,481.0,0.0013776832
482.0,482.0,0.0029553727
483.0,483.0,0.005695321
484.0,484.0,0.010232961
485.0,485.0,0.013564995
486.0,486.0,0.082539804
487.0,487.0,8.7638466E-5
488.0,488.0,0.009061003
489.0,489.0,0.007476322
490.0,490.0,0.003958812
491.0,491.0,0.0014367659
492.0,492.0,0.00653065
493.0,493.0,0.07324448
494.0,494.0,0.0077361832
495.0,495.0,0.005717496
496.0,496.0,1.1150265E-4
497.0,497.0,0.0060116737
498.0,498.0,0.09537835
499.0,499.0,0.015421883
500.0,500.0,0.017899958
501.0,501.0,0.0036785456
502.0,502.0,0.0072866585
503.0,503.0,0.0064275693
504.0,504.0,0.0041418397
505.0,505.0,0.009779765
506.0,506.0,0.0054315743
507.0,507.0,0.017605238
508.0,508.0,0.009069716
509.0,509.0,2.5045977E-4
510.0,510.0,0.013040459
511.0,511.0,0.007274493
512.0,512.0,0.0019765196
513.0,513.0,0.0054239975
514.0,514.0,0.0017765227
515.0,515.0,0.045473747
516.0,516.0,1.8454627E-4
517.0,517.0,0.004312279
518.0,518.0,0.0073524537
519.0,519.0,3.831514E-4
520.0,520.0,0.0041039404
521.0,521.0,1.6139014E-4
522.0,522.0,0.0590888
523.0,523.0,4.913086E-4
524.0,524.0,0.09072615
525.0,525.0,0.021981055
526.0,526.0,3.2883993E-4
527.0,527.0,0.045269623
528.0,528.0,0.03167867
529.0,529.0,0.093725145
530.0,530.0,2.854267E-4
531.0,531.0,0.0031805963
532.0,532.0,0.003956382
533.0,533.0,0.041113112
534.0,534.0,0.006841285
535.0,535.0,0.0867632
536.0,536.0,0.006641396
537.0,537.0,9.0085703E-4
538.0,538.0,7.2062516E-4
539.0,539.0,0.028685901
540.0,540.0,0.01388182
541.0,541.0,0.0033286074
542.0,542.0,0.017911348
543.0,543.0,0.009783456
544.0,544.0,0.053262897
545.0,545.0,0.004212583
546.0,546.0,0.04305343
547.0,547.0,0.07676298
548.0,548.0,0.0026621255
549.0,549.0,0.018849188
550.0,550.0,0.019617144
551.0,551.0,0.016751803
552.0,552.0,0.018003602
553.0,553.0,0.045964167
554.0,554.0,0.012419923
555.0,555.0,0.010066003
556.0,556.0,0.0017579604
557.0,557.0,5.9350993E-4
558.0,558.0,7.104245E-4
559.0,559.0,0.0065180873
560.0,560.0,0.00436209
561.0,561.0,3.0636287E-4
562.0,562.0,0.015314185
563.0,563.0,0.004739681
564.0,564.0,1.2403337E-4
565.0,565.0,0.0035253575
566.0,566.0,0.049683586
567.0,567.0,0.08667977
568.0,568.0,0.001979839
569.0,569.0,0.03344152
570.0,570.0,0.0070959753
571.0,571.0,0.0013218826
572.0,572.0,0.18115212
573.0,573.0,0.013955398
574.0,574.0,0.04101585
575.0,575.0,0.0044583017
576.0,576.0,0.031267613
577.0,577.0,5.681682E-4
578.0,578.0,0.037170015
579.0,579.0,3.373227E-4
580.0,580.0,0.040625285
581.0,581.0,0.01833727
582.0,582.0,2.7372048E-4
583.0,583.0,0.0668741
584.0,584.0,0.07845371
585.0,585.0,0.0060523464
586.0,586.0,0.022009116
587.0,587.0,0.0724077
588.0,588.0,0.008613236
589.0,589.0,0.10741422
590.0,590.0,0.0070579574
591.0,591.0,3.3071713E-4
592.0,592.0,0.01098285
593.0,593.0,0.023838611
594.0,594.0,0.0039164694
595.0,595.0,0.006457652
596.0,596.0,0.057436112
597.0,597.0,0.039666727
598.0,598.0,0.0026528642
599.0,599.0,0.0070294263
600.0,600.0,0.006780914
601.0,601.0,0.012885723
602.0,602.0,0.007287524
603.0,603.0,0.0029914984
604.0,604.0,0.012461687
605.0,605.0,0.0021137865
606.0,606.0,0.009854895
607.0,607.0,0.053356208
608.0,608.0,0.0029293995
609.0,609.0,2.5583213E-4
610.0,610.0,0.06538183
611.0,611.0,0.0032457388
612.0,612.0,0.04391866
613.0,613.0,0.044256035
614.0,614.0,0.024111707
615.0,615.0,0.0063125896
616.0,616.0,0.0639823
617.0,617.0,0.037886325
618.0,618.0,0.004232589
619.0,619.0,0.022870302
620.0,620.0,0.007892892
621.0,621.0,0.011853839
622.0,622.0,0.014863953
623.0,623.0,0.0074453233
624.0,624.0,0.013981457
625.0,625.0,0.0129968515
626.0,626.0,0.011243776
627.0,627.0,0.078826584
628.0,628.0,0.0020150323
629.0,629.0,0.010329532
630.0,630.0,0.005882515
631.0,631.0,0.031379513
632.0,632.0,0.19749045
633.0,633.0,0.019532429
634.0,634.0,3.2444388E-4
635.0,635.0,0.0058618495
636.0,636.0,0.02202472
637.0,637.0,0.07515586
638.0,638.0,0.0019090257
639.0,639.0,0.007736591
640.0,640.0,0.0012448211
641.0,641.0,0.010548595
642.0,642.0,0.056602806
643.0,643.0,0.05851669
644.0,644.0,0.011756611
645.0,645.0,0.12067079
646.0,646.0,0.009274258
647.0,647.0,0.0020495004
648.0,648.0,1.5224896E-4
649.0,649.0,0.0091402745
650.0,650.0,0.061991982
651.0,651.0,0.07824532
652.0,652.0,0.002476258
653.0,653.0,0.035570193
654.0,654.0,0.016472116
655.0,655.0,2.6085795E-4
656.0,656.0,0.0579153
657.0,657.0,0.001945058
658.0,658.0,0.036996607
659.0,659.0,0.012326687
660.0,660.0,9.49809E-5
661.0,661.0,0.039195888
662.0,662.0,0.0014657099
663.0,663.0,0.008078824
664.0,664.0,0.06956755
665.0,665.0,0.05773089
666.0,666.0,0.0060145063
667.0,667.0,0.008479645
668.0,668.0,2.2502519E-4
669.0,669.0,0.041147888
670.0,670.0,0.0069367336
671.0,671.0,0.0060391584
672.0,672.0,0.0014390342
673.0,673.0,0.003410382
674.0,674.0,0.011230396
675.0,675.0,0.0046969284
676.0,676.0,0.0012535509
677.0,677.0,0.0026121126
678.0,678.0,0.0126372175
679.0,679.0,0.006652161
680.0,680.0,0.001212426
681.0,681.0,0.11526752
682.0,682.0,2.2656278E-4
683.0,683.0,0.16961335
684.0,684.0,0.019276697
685.0,685.0,0.014379479
686.0,686.0,0.004439587
687.0,687.0,0.014989305
688.0,688.0,0.105938755
689.0,689.0,9.7302935E-4
690.0,690.0,0.019623194
691.0,691.0,9.818209E-4
692.0,692.0,0.02320062
693.0,693.0,4.1930514E-4
694.0,694.0,0.011473718
695.0,695.0,0.009229899
696.0,696.0,0.004557839
697.0,697.0,0.0027579023
698.0,698.0,0.08556356
699.0,699.0,0.021570418
700.0,700.0,0.009610305
701.0,701.0,0.025882794
702.0,702.0,0.008655445
703.0,703.0,0.052023884
704.0,704.0,2.2898395E-4
705.0,705.0,0.010403232
706.0,706.0,0.036889456
707.0,707.0,0.0014151639
708.0,708.0,0.110577814
709.0,709.0,0.025123315
710.0,710.0,0.011702254
711.0,711.0,0.0022341977
712.0,712.0,3.0118733E-4
713.0,713.0,0.050732907
714.0,714.0,0.0062672845
715.0,715.0,0.022956036
716.0,716.0,0.024275102
717.0,717.0,0.015887408
718.0,718.0,0.0012075912
719.0,719.0,4.0454036E-4
720.0,720.0,1.8467043E-4
721.0,721.0,0.0089086825
722.0,722.0,0.06528245
723.0,723.0,0.015130123
724.0,724.0,0.003351526
725.0,725.0,2.5760298E-4
726.0,726.0,0.0050631547
727.0,727.0,0.06745975
728.0,728.0,0.0029699723
729.0,729.0,0.0011753002
730.0,730.0,0.059899054
731.0,731.0,6.877586E-4
732.0,732.0,0.0060404334
733.0,733.0,0.071091555
734.0,734.0,0.008704228
735.0,735.0,0.023122216
736.0,736.0,0.0048353025
737.0,737.0,0.028253768
738.0,738.0,0.050540246
739.0,739.0,0.0035368868
740.0,740.0,0.08549355
741.0,741.0,0.005457418
742.0,742.0,7.4957224E-4
743.0,743.0,0.0066914996
744.0,744.0,1.4003075E-4
745.0,745.0,5.5555545E-4
746.0,746.0,3.5482706E-4
747.0,747.0,9.3140145E-5
748.0,748.0,2.686422E-4
749.0,749.0,0.03056313
750.0,750.0,0.017914364
751.0,751.0,0.032966383
752.0,752.0,0.013865302
753.0,753.0,0.013769233
754.0,754.0,0.19057809
755.0,755.0,0.0029962168
756.0,756.0,0.0126045225
757.0,757.0,0.0019084715
758.0,758.0,0.0036119432
759.0,759.0,0.05861765
760.0,760.0,0.0020251845
761.0,761.0,0.008515517
762.0,762.0,0.027831487
763.0,763.0,0.007965787
764.0,764.0,0.0018007373
765.0,765.0,0.0042399615
766.0,766.0,0.008630276
767.0,767.0,0.039590858
768.0,768.0,0.0056697465
769.0,769.0,0.007012885
770.0,770.0,0.0078562135
771.0,771.0,0.0011393888
772.0,772.0,8.99377E-4
773.0,773.0,0.023596225
774.0,774.0,0.01406768
775.0,775.0,0.060501114
776.0,776.0,0.028128037
777.0,777.0,0.044837367
778.0,778.0,0.03293725
779.0,779.0,0.0016063292
780.0,780.0,0.003438885
781.0,781.0,0.07904777
782.0,782.0,0.007294919
783.0,783.0,0.0471739
784.0,784.0,0.042500228
785.0,785.0,0.057192583
786.0,786.0,0.009073253
787.0,787.0,0.002149312
788.0,788.0,0.001537633
789.0,789.0,0.010670691
790.0,790.0,0.00470084
791.0,791.0,0.0031775015
792.0,792.0,0.008416729
793.0,793.0,0.019869948
794.0,794.0,0.009722691
795.0,795.0,0.040594634
796.0,796.0,7.8754796E-4
797.0,797.0,0.049157344
798.0,798.0,0.044828355
799.0,799.0,0.06417433
800.0,800.0,0.07454598
801.0,801.0,0.02218117
802.0,802.0,0.002710973
803.0,803.0,0.0037329542
804.0,804.0,0.03249752
805.0,805.0,0.004131032
806.0,806.0,0.014587144
807.0,807.0,0.06500299
808.0,808.0,0.010167233
809.0,809.0,0.0028788547
810.0,810.0,0.009399308
811.0,811.0,0.008487331
812.0,812.0,0.21049443
813.0,813.0,0.042698372
814.0,814.0,0.004016518
815.0,815.0,0.038534354
816.0,816.0,2.9682283E-6
817.0,817.0,9.0228603E-4
818.0,818.0,0.0012787386
819.0,819.0,0.006691864
820.0,820.0,0.0124246795
821.0,821.0,0.05949848
822.0,822.0,0.05529338
823.0,823.0,0.019269915
824.0,824.0,6.6834723E-4
825.0,825.0,3.9101456E-4
826.0,826.0,0.011281373
827.0,827.0,0.046855465
828.0,828.0,0.001625895
829.0,829.0,0.01385013
830.0,830.0,0.002985334
831.0,831.0,0.008392103
832.0,832.0,2.5831044E-4
833.0,833.0,0.008380497
834.0,834.0,0.0066442452
835.0,835.0,5.7718856E-4
836.0,836.0,0.0147136925
837.0,837.0,0.045540024
838.0,838.0,0.037313282
839.0,839.0,0.051775143
840.0,840.0,0.060130876
841.0,841.0,0.005083114
842.0,842.0,0.034562677
843.0,843.0,0.010431373
844.0,844.0,0.015534199
845.0,845.0,0.031802874
846.0,846.0,0.010564084
847.0,847.0,0.039900515
848.0,848.0,0.005831712
849.0,849.0,0.011402951
850.0,850.0,3.0459487E-4
851.0,851.0,0.067878015
852.0,852.0,0.0149695715
853.0,853.0,3.2060716E-4
854.0,854.0,0.0057584983
855.0,855.0,0.009229834
856.0,856.0,0.003040364
857.0,857.0,7.757882E-4
858.0,858.0,0.045889203
859.0,859.0,0.0026636957
860.0,860.0,0.06524602
861.0,861.0,0.009177103
862.0,862.0,0.0013040503
863.0,863.0,0.03755098
864.0,864.0,0.056439668
865.0,865.0,0.008971276
866.0,866.0,0.08856508
867.0,867.0,0.12699936
868.0,868.0,0.0031112519
869.0,869.0,0.0027892857
870.0,870.0,0.011168354
871.0,871.0,0.0042523583
872.0,872.0,0.003114519
873.0,873.0,0.0015895639
874.0,874.0,0.017548569
875.0,875.0,2.688001E-4
876.0,876.0,0.013002028
877.0,877.0,0.010181653
878.0,878.0,0.009898612
879.0,879.0,0.025982536
880.0,880.0,0.0030728057
881.0,881.0,0.0014525377
882.0,882.0,0.011519576
883.0,883.0,0.006914591
884.0,884.0,0.03989529
885.0,885.0,0.017272485
886.0,886.0,0.03934726
887.0,887.0,0.028717497
888.0,888.0,1.5332934E-4
889.0,889.0,0.0285908
890.0,890.0,0.04646147
891.0,891.0,0.0064523113
892.0,892.0,0.028048152
893.0,893.0,3.0709594E-4
894.0,894.0,0.035736702
895.0,895.0,0.043615196
896.0,896.0,0.0018086418
897.0,897.0,0.11913882
898.0,898.0,0.063519605
899.0,899.0,0.044727795
900.0,900.0,0.03355913
901.0,901.0,0.0011271284
902.0,902.0,0.019846441
903.0,903.0,0.07070295
904.0,904.0,0.002215027
905.0,905.0,0.037325133
906.0,906.0,1.4207681E-4
907.0,907.0,5.4455205E-4
908.0,908.0,0.0060455455
909.0,909.0,0.021184579
910.0,910.0,0.035472337
911.0,911.0,0.008553805
912.0,912.0,0.018890077
913.0,913.0,0.017650068
914.0,914.0,0.004178709
915.0,915.0,0.0022788525
916.0,916.0,0.10884177
917.0,917.0,0.013878489
918.0,918.0,0.0076465053
919.0,919.0,0.019526776
920.0,920.0,0.0125594
921.0,921.0,0.011136659
922.0,922.0,0.0046585426
923.0,923.0,0.004046566
924.0,924.0,0.0041356944
925.0,925.0,0.089741826
926.0,926.0,0.0794814
927.0,927.0,0.005778331
928.0,928.0,0.012113816
929.0,929.0,0.005716343
930.0,930.0,0.0011768482
931.0,931.0,0.028599596
932.0,932.0,2.6836316E-4
933.0,933.0,0.020609347
934.0,934.0,0.12169014
935.0,935.0,0.00265801
936.0,936.0,0.017771672
937.0,937.0,0.018731808
938.0,938.0,0.028769353
939.0,939.0,0.03489211
940.0,940.0,4.093245E-4
941.0,941.0,0.057480514
942.0,942.0,0.016645819
943.0,943.0,0.028012475
944.0,944.0,0.0015672075
945.0,945.0,0.006583061
946.0,946.0,0.0023611095
947.0,947.0,0.05291511
948.0,948.0,0.009009856
949.0,949.0,0.003159681
950.0,950.0,3.382587E-4
951.0,951.0,0.122944966
952.0,952.0,0.043123484
953.0,953.0,0.01784245
954.0,954.0,0.003361962
955.0,955.0,0.03166136
956.0,956.0,0.011006603
957.0,957.0,0.00908483
958.0,958.0,0.019504774
959.0,959.0,0.04637627
960.0,960.0,0.004520337
