x,y,species min
267.0,267.0,0.036297917
268.0,268.0,3.0963772E-4
269.0,269.0,0.003061434
270.0,270.0,0.6453688
271.0,271.0,0.026683455
272.0,272.0,0.0011874711
273.0,273.0,0.0044139647
274.0,274.0,0.01852909
275.0,275.0,0.78218895
276.0,276.0,0.043532837
277.0,277.0,0.028279617
278.0,278.0,0.03430385
279.0,279.0,5.6638924E-4
280.0,280.0,0.03215363
281.0,281.0,0.031511564
282.0,282.0,0.10646936
283.0,283.0,0.026537847
284.0,284.0,0.050848506
285.0,285.0,0.009819429
286.0,286.0,0.022425963
287.0,287.0,0.02764337
288.0,288.0,0.14100789
289.0,289.0,0.007761614
290.0,290.0,0.0021589105
291.0,291.0,0.003002821
292.0,292.0,0.0011554897
293.0,293.0,0.055667903
294.0,294.0,0.027278978
295.0,295.0,0.023205305
296.0,296.0,0.65422314
297.0,297.0,0.38197225
298.0,298.0,6.7458884E-4
299.0,299.0,0.08781188
300.0,300.0,0.08059893
301.0,301.0,0.0012620877
302.0,302.0,0.039377224
303.0,303.0,0.02132002
304.0,304.0,0.0010432793
305.0,305.0,0.6300849
306.0,306.0,0.0135353925
307.0,307.0,0.5899444
308.0,308.0,0.036096163
309.0,309.0,2.4359908E-4
310.0,310.0,0.03072004
311.0,311.0,0.005334745
312.0,312.0,0.19116609
313.0,313.0,0.016656745
314.0,314.0,0.0640027
315.0,315.0,0.0029911909
316.0,316.0,0.1619594
317.0,317.0,0.10147032
318.0,318.0,0.0146365855
319.0,319.0,0.21919955
320.0,320.0,0.015596024
321.0,321.0,3.9099538E-4
322.0,322.0,0.032624498
323.0,323.0,0.12193347
324.0,324.0,0.0016909656
325.0,325.0,0.031789336
326.0,326.0,0.024255754
327.0,327.0,7.5848604E-4
328.0,328.0,0.090488136
329.0,329.0,0.02075074
330.0,330.0,0.0012940422
331.0,331.0,0.17723584
332.0,332.0,0.0055643637
333.0,333.0,0.026871847
334.0,334.0,0.014719975
335.0,335.0,0.90252966
336.0,336.0,6.818491E-4
337.0,337.0,0.039022848
338.0,338.0,0.09637243
339.0,339.0,0.015937096
340.0,340.0,3.7520865E-4
341.0,341.0,0.0030232046
342.0,342.0,0.0070438148
343.0,343.0,0.0017859136
344.0,344.0,0.36629066
345.0,345.0,0.047181375
346.0,346.0,0.20920908
347.0,347.0,0.033563286
348.0,348.0,0.013059701
349.0,349.0,0.062274814
350.0,350.0,0.018359633
351.0,351.0,4.967601E-4
352.0,352.0,2.2774929E-4
353.0,353.0,0.032206316
354.0,354.0,0.023271011
355.0,355.0,5.778339E-4
356.0,356.0,0.0020543972
357.0,357.0,0.2319463
358.0,358.0,7.5642485E-4
359.0,359.0,0.045805942
360.0,360.0,0.042288437
361.0,361.0,0.05207185
362.0,362.0,0.004036924
363.0,363.0,0.0021079984
364.0,364.0,0.0029021997
365.0,365.0,0.04543391
366.0,366.0,0.19900966
367.0,367.0,0.0018210377
368.0,368.0,0.0038250806
369.0,369.0,0.6164153
370.0,370.0,0.021682797
371.0,371.0,0.003944019
372.0,372.0,0.036099736
373.0,373.0,0.5634287
374.0,374.0,0.019404802
375.0,375.0,0.67770433
376.0,376.0,0.1965618
377.0,377.0,0.20500337
378.0,378.0,0.013311905
379.0,379.0,0.0014003647
380.0,380.0,0.070357196
381.0,381.0,0.49030367
382.0,382.0,0.02661799
383.0,383.0,0.00512283
384.0,384.0,0.041196
385.0,385.0,0.02510629
386.0,386.0,0.016738558
387.0,387.0,0.019907925
388.0,388.0,0.014423762
389.0,389.0,7.1323244E-4
390.0,390.0,0.048175704
391.0,391.0,0.18811837
392.0,392.0,0.042577665
393.0,393.0,0.52895004
394.0,394.0,0.040456392
395.0,395.0,0.033739734
396.0,396.0,0.03942611
397.0,397.0,0.7366546
398.0,398.0,0.055727497
399.0,399.0,0.0013607293
400.0,400.0,0.776827
401.0,401.0,5.639495E-4
402.0,402.0,0.0011539932
403.0,403.0,0.20633262
404.0,404.0,0.0041336846
405.0,405.0,0.0022523105
406.0,406.0,0.03889849
407.0,407.0,0.007329774
408.0,408.0,0.018318914
409.0,409.0,0.03761769
410.0,410.0,0.0011674655
411.0,411.0,5.6789187E-4
412.0,412.0,0.03816623
413.0,413.0,0.023740165
414.0,414.0,0.80790967
415.0,415.0,0.6944781
416.0,416.0,0.0015966666
417.0,417.0,0.0018790347
418.0,418.0,5.2462565E-4
419.0,419.0,3.7907105E-4
420.0,420.0,0.11202976
421.0,421.0,0.0030876594
422.0,422.0,0.03901206
423.0,423.0,0.005664034
424.0,424.0,2.9808658E-4
425.0,425.0,4.334E-4
426.0,426.0,7.256122E-4
427.0,427.0,0.022943387
428.0,428.0,0.047608595
429.0,429.0,0.021435335
430.0,430.0,0.030898072
431.0,431.0,0.03237568
432.0,432.0,0.027325107
433.0,433.0,0.011443354
434.0,434.0,0.71638167
435.0,435.0,0.368431
436.0,436.0,0.022425512
437.0,437.0,0.18447539
438.0,438.0,0.0102035245
439.0,439.0,0.06253099
440.0,440.0,0.23321532
441.0,441.0,0.0045107836
442.0,442.0,0.79554313
443.0,443.0,0.5619989
444.0,444.0,4.592832E-4
445.0,445.0,4.2972362E-4
446.0,446.0,0.2945377
447.0,447.0,0.0020058448
448.0,448.0,0.6024137
449.0,449.0,1.1181357E-6
450.0,450.0,0.010033269
451.0,451.0,0.0011345134
452.0,452.0,0.034615334
453.0,453.0,0.042390753
454.0,454.0,0.008302106
455.0,455.0,0.008066282
456.0,456.0,0.044354655
457.0,457.0,0.008184497
458.0,458.0,0.006679516
459.0,459.0,0.22801688
460.0,460.0,0.002178715
461.0,461.0,0.009969861
462.0,462.0,0.016311022
463.0,463.0,0.003390132
464.0,464.0,5.7782646E-4
465.0,465.0,0.14094569
466.0,466.0,0.039252557
467.0,467.0,0.00355157
468.0,468.0,0.08531093
469.0,469.0,4.9239927E-4
470.0,470.0,0.004049522
471.0,471.0,8.3170616E-4
472.0,472.0,0.14891699
473.0,473.0,0.06821464
474.0,474.0,0.079586014
475.0,475.0,0.011237309
476.0,476.0,0.017410854
477.0,477.0,0.033701856
478.0,478.0,0.019516919
479.0,479.0,0.8034305
480.0,480.0,0.08315916
481.0,481.0,0.0031147338
482.0,482.0,0.009354449
483.0,483.0,0.008604894
484.0,484.0,0.033345945
485.0,485.0,0.009022643
486.0,486.0,0.27953702
487.0,487.0,2.8040874E-4
488.0,488.0,0.0050376155
489.0,489.0,0.013425969
490.0,490.0,0.002971008
491.0,491.0,0.0051137344
492.0,492.0,0.01883843
493.0,493.0,0.4141452
494.0,494.0,0.0028096298
495.0,495.0,0.0014864546
496.0,496.0,3.083868E-4
497.0,497.0,0.04305014
498.0,498.0,0.07888957
499.0,499.0,0.05905639
500.0,500.0,0.03526634
501.0,501.0,0.0027357521
502.0,502.0,0.030392833
503.0,503.0,2.1884998E-4
504.0,504.0,1.7866628E-4
505.0,505.0,0.03674409
506.0,506.0,0.0038521562
507.0,507.0,0.0048170136
508.0,508.0,0.01241078
509.0,509.0,6.445812E-4
510.0,510.0,0.030509578
511.0,511.0,0.04530461
512.0,512.0,0.012468317
513.0,513.0,0.032074325
514.0,514.0,0.0042979056
515.0,515.0,0.023124944
516.0,516.0,5.9759145E-4
517.0,517.0,0.04050176
518.0,518.0,0.005223476
519.0,519.0,6.782252E-4
520.0,520.0,0.027454639
521.0,521.0,3.651662E-4
522.0,522.0,0.02202794
523.0,523.0,0.0018709394
524.0,524.0,0.1365944
525.0,525.0,0.0047647003
526.0,526.0,7.9283747E-4
527.0,527.0,0.07629303
528.0,528.0,0.055978026
529.0,529.0,0.035453267
530.0,530.0,1.1328124E-4
531.0,531.0,0.0088809645
532.0,532.0,0.024570882
533.0,533.0,0.01077153
534.0,534.0,0.01851592
535.0,535.0,0.7658447
536.0,536.0,0.08377184
537.0,537.0,0.005239409
538.0,538.0,0.0031374306
539.0,539.0,0.043675553
540.0,540.0,0.09673512
541.0,541.0,0.0018770478
542.0,542.0,0.046904325
543.0,543.0,0.053304587
544.0,544.0,0.25255007
545.0,545.0,0.0074192304
546.0,546.0,0.7436407
547.0,547.0,0.07696477
548.0,548.0,3.3995215E-4
549.0,549.0,0.03832421
550.0,550.0,0.07335055
551.0,551.0,0.029188462
552.0,552.0,0.050203167
553.0,553.0,0.6688053
554.0,554.0,0.057575062
555.0,555.0,0.021200458
556.0,556.0,0.008410402
557.0,557.0,0.0016374999
558.0,558.0,0.0014675709
559.0,559.0,0.03888476
560.0,560.0,0.029108262
561.0,561.0,5.809626E-4
562.0,562.0,0.041237224
563.0,563.0,0.0062211263
564.0,564.0,6.554226E-5
565.0,565.0,0.0017291751
566.0,566.0,0.048409175
567.0,567.0,0.08415041
568.0,568.0,0.005861154
569.0,569.0,0.060106892
570.0,570.0,0.0035566036
571.0,571.0,0.004072524
572.0,572.0,0.15802354
573.0,573.0,0.038574953
574.0,574.0,0.6377246
575.0,575.0,0.0032597505
576.0,576.0,0.85515517
577.0,577.0,9.412038E-5
578.0,578.0,8.235789E-4
579.0,579.0,3.3889894E-5
580.0,580.0,0.7486815
581.0,581.0,0.0042949338
582.0,582.0,8.703359E-4
583.0,583.0,0.51126873
584.0,584.0,0.5762618
585.0,585.0,0.0021262434
586.0,586.0,0.14849286
587.0,587.0,0.1784594
588.0,588.0,0.002179464
589.0,589.0,0.06769666
590.0,590.0,9.819973E-4
591.0,591.0,0.0010579309
592.0,592.0,0.025505181
593.0,593.0,0.021131493
594.0,594.0,0.0020164172
595.0,595.0,0.021450026
596.0,596.0,0.40631846
597.0,597.0,0.8170582
598.0,598.0,0.0025138308
599.0,599.0,0.05578197
600.0,600.0,0.033198636
601.0,601.0,0.03678067
602.0,602.0,0.030212633
603.0,603.0,3.9759395E-4
604.0,604.0,0.021933194
605.0,605.0,4.668064E-4
606.0,606.0,0.0058666603
607.0,607.0,0.7642623
608.0,608.0,0.0013037033
609.0,609.0,7.3972595E-4
610.0,610.0,0.24716412
611.0,611.0,0.012418538
612.0,612.0,0.21140754
613.0,613.0,0.0058506136
614.0,614.0,0.5208604
615.0,615.0,0.002156347
616.0,616.0,0.2344574
617.0,617.0,0.0889465
618.0,618.0,0.0028747877
619.0,619.0,0.051566597
620.0,620.0,0.039589375
621.0,621.0,0.029399253
622.0,622.0,0.027609767
623.0,623.0,0.011436471
624.0,624.0,0.041770894
625.0,625.0,0.017167522
626.0,626.0,0.049446274
627.0,627.0,0.08367769
628.0,628.0,0.0010550882
629.0,629.0,0.07766875
630.0,630.0,0.009578888
631.0,631.0,0.036594052
632.0,632.0,0.24669997
633.0,633.0,0.026983503
634.0,634.0,7.244097E-4
635.0,635.0,0.009051312
636.0,636.0,0.8831036
637.0,637.0,0.5761845
638.0,638.0,0.0034680143
639.0,639.0,0.0012980751
640.0,640.0,0.0012237384
641.0,641.0,0.0015072648
642.0,642.0,0.6927047
643.0,643.0,0.074925266
644.0,644.0,0.02833614
645.0,645.0,0.17162609
646.0,646.0,0.02000925
647.0,647.0,0.0027904278
648.0,648.0,4.2324394E-4
649.0,649.0,0.005255421
650.0,650.0,0.4202164
651.0,651.0,0.5268199
652.0,652.0,0.016003344
653.0,653.0,0.07972553
654.0,654.0,0.045578588
655.0,655.0,3.612463E-4
656.0,656.0,0.71679217
657.0,657.0,0.0037285378
658.0,658.0,0.8311796
659.0,659.0,0.05510488
660.0,660.0,2.918461E-4
661.0,661.0,0.0798149
662.0,662.0,0.0019093748
663.0,663.0,0.019356089
664.0,664.0,0.6434268
665.0,665.0,0.6159367
666.0,666.0,0.025902828
667.0,667.0,0.016490718
668.0,668.0,4.46479E-4
669.0,669.0,0.076970294
670.0,670.0,0.014291493
671.0,671.0,0.026222283
672.0,672.0,0.0013065563
673.0,673.0,0.0014219779
674.0,674.0,0.023553675
675.0,675.0,0.010809065
676.0,676.0,0.0049918084
677.0,677.0,0.004689126
678.0,678.0,0.03188917
679.0,679.0,0.0044160276
680.0,680.0,0.0012650897
681.0,681.0,0.2508837
682.0,682.0,5.602787E-4
683.0,683.0,0.2251167
684.0,684.0,0.0571235
685.0,685.0,0.030281918
686.0,686.0,8.974428E-4
687.0,687.0,0.039952498
688.0,688.0,0.65056205
689.0,689.0,0.0018710641
690.0,690.0,0.08653678
691.0,691.0,0.0038301682
692.0,692.0,0.02348087
693.0,693.0,4.7550046E-5
694.0,694.0,0.04181127
695.0,695.0,0.021737052
696.0,696.0,0.008354932
697.0,697.0,0.019421995
698.0,698.0,0.037184343
699.0,699.0,0.037927218
700.0,700.0,0.016745886
701.0,701.0,0.14039515
702.0,702.0,0.0648364
703.0,703.0,0.011380684
704.0,704.0,3.386075E-4
705.0,705.0,0.025674608
706.0,706.0,0.7558774
707.0,707.0,0.0023472959
708.0,708.0,0.122188516
709.0,709.0,0.048041593
710.0,710.0,0.049111743
711.0,711.0,0.004633123
712.0,712.0,8.594121E-4
713.0,713.0,0.76325417
714.0,714.0,0.015120073
715.0,715.0,0.061007183
716.0,716.0,0.12474479
717.0,717.0,0.0062875324
718.0,718.0,0.003187282
719.0,719.0,0.0010368321
720.0,720.0,3.5492718E-4
721.0,721.0,0.021150667
722.0,722.0,0.7387415
723.0,723.0,0.05954122
724.0,724.0,7.961897E-4
725.0,725.0,4.965878E-4
726.0,726.0,0.017419586
727.0,727.0,0.08756037
728.0,728.0,0.013486987
729.0,729.0,0.0038587903
730.0,730.0,0.076233834
731.0,731.0,0.002565535
732.0,732.0,0.011434213
733.0,733.0,0.6098327
734.0,734.0,0.007780148
735.0,735.0,0.05693776
736.0,736.0,0.0024185334
737.0,737.0,0.001611525
738.0,738.0,0.06772452
739.0,739.0,0.01454808
740.0,740.0,0.31993285
741.0,741.0,0.014896644
742.0,742.0,0.0011563125
743.0,743.0,0.0036213899
744.0,744.0,1.4573387E-4
745.0,745.0,3.752157E-4
746.0,746.0,7.532724E-4
747.0,747.0,0.0012466696
748.0,748.0,4.2913598E-4
749.0,749.0,0.11115359
750.0,750.0,0.036939774
751.0,751.0,0.040033292
752.0,752.0,0.037158143
753.0,753.0,0.1449595
754.0,754.0,0.29050425
755.0,755.0,0.009530014
756.0,756.0,0.01700451
757.0,757.0,0.0048363204
758.0,758.0,0.00743384
759.0,759.0,0.034219917
760.0,760.0,0.017825777
761.0,761.0,9.122863E-4
762.0,762.0,0.02059504
763.0,763.0,0.026771478
764.0,764.0,0.010118777
765.0,765.0,0.010723969
766.0,766.0,2.4011004E-4
767.0,767.0,0.0017709644
768.0,768.0,0.0013118048
769.0,769.0,0.06484292
770.0,770.0,0.016143607
771.0,771.0,0.0026707216
772.0,772.0,0.0048952713
773.0,773.0,0.07420222
774.0,774.0,0.040114537
775.0,775.0,0.75076777
776.0,776.0,0.76852906
777.0,777.0,0.062585875
778.0,778.0,0.8406492
779.0,779.0,0.0016806565
780.0,780.0,4.8899866E-4
781.0,781.0,0.40233815
782.0,782.0,0.018446824
783.0,783.0,0.011912878
784.0,784.0,0.031461675
785.0,785.0,0.18911579
786.0,786.0,0.04167694
787.0,787.0,0.003001834
788.0,788.0,0.02079247
789.0,789.0,0.033998396
790.0,790.0,0.005540104
791.0,791.0,0.005803073
792.0,792.0,0.08025968
793.0,793.0,0.04041106
794.0,794.0,0.051752787
795.0,795.0,0.65847874
796.0,796.0,0.016540108
797.0,797.0,0.10859494
798.0,798.0,0.17581964
799.0,799.0,0.7430627
800.0,800.0,0.55024964
801.0,801.0,0.82024133
802.0,802.0,0.004723071
803.0,803.0,0.012710406
804.0,804.0,3.7253447E-4
805.0,805.0,0.013423362
806.0,806.0,0.04097424
807.0,807.0,0.12245075
808.0,808.0,0.003024251
809.0,809.0,6.500445E-4
810.0,810.0,0.03581327
811.0,811.0,0.018309448
812.0,812.0,0.38435256
813.0,813.0,0.048172254
814.0,814.0,0.018334381
815.0,815.0,0.06953308
816.0,816.0,1.2482745E-7
817.0,817.0,0.0016564601
818.0,818.0,0.0034926438
819.0,819.0,0.05140003
820.0,820.0,0.0059742676
821.0,821.0,0.18476158
822.0,822.0,0.768946
823.0,823.0,0.014805189
824.0,824.0,1.1139782E-4
825.0,825.0,0.0011927674
826.0,826.0,0.020571077
827.0,827.0,0.72835356
828.0,828.0,0.0018206468
829.0,829.0,0.025215464
830.0,830.0,0.006521363
831.0,831.0,0.028773595
832.0,832.0,6.127684E-4
833.0,833.0,3.2131237E-4
834.0,834.0,0.03368426
835.0,835.0,5.876016E-4
836.0,836.0,0.053297944
837.0,837.0,0.6837487
838.0,838.0,0.49132758
839.0,839.0,0.11148778
840.0,840.0,0.25788775
841.0,841.0,8.785805E-4
842.0,842.0,8.8853744E-4
843.0,843.0,0.02731312
844.0,844.0,0.032486156
845.0,845.0,0.22168773
846.0,846.0,0.008678764
847.0,847.0,0.7332428
848.0,848.0,0.009187153
849.0,849.0,0.010999041
850.0,850.0,0.0013097833
851.0,851.0,0.2956709
852.0,852.0,0.037805922
853.0,853.0,1.9265372E-4
854.0,854.0,0.037650708
855.0,855.0,0.005442349
856.0,856.0,6.96484E-4
857.0,857.0,0.0022926878
858.0,858.0,0.7307274
859.0,859.0,0.0029755828
860.0,860.0,0.034300584
861.0,861.0,0.04390846
862.0,862.0,0.006326767
863.0,863.0,0.033077303
864.0,864.0,0.1627058
865.0,865.0,0.029816648
866.0,866.0,0.6671348
867.0,867.0,0.100224674
868.0,868.0,0.014330113
869.0,869.0,0.004033613
870.0,870.0,0.047778856
871.0,871.0,0.013327851
872.0,872.0,0.0015636751
873.0,873.0,0.004411804
874.0,874.0,0.05305353
875.0,875.0,4.7318867E-4
876.0,876.0,0.032696303
877.0,877.0,0.0037247918
878.0,878.0,0.030619247
879.0,879.0,0.056875963
880.0,880.0,0.012506712
881.0,881.0,0.0044415086
882.0,882.0,0.004769559
883.0,883.0,0.013677619
884.0,884.0,0.7531475
885.0,885.0,0.01669482
886.0,886.0,0.13848644
887.0,887.0,0.85775954
888.0,888.0,3.6501323E-4
889.0,889.0,0.051844828
890.0,890.0,0.06026112
891.0,891.0,0.051628556
892.0,892.0,0.05968339
893.0,893.0,2.731783E-4
894.0,894.0,0.13522212
895.0,895.0,0.73890585
896.0,896.0,0.0019018896
897.0,897.0,0.58465624
898.0,898.0,0.673585
899.0,899.0,0.75973517
900.0,900.0,0.59204787
901.0,901.0,0.0022478902
902.0,902.0,0.04502035
903.0,903.0,0.68633
904.0,904.0,0.0051169028
905.0,905.0,0.056345996
906.0,906.0,0.0010691307
907.0,907.0,8.2263694E-4
908.0,908.0,9.3416654E-4
909.0,909.0,0.045323294
910.0,910.0,0.066731766
911.0,911.0,0.025180357
912.0,912.0,0.08659473
913.0,913.0,0.049715526
914.0,914.0,0.0016463752
915.0,915.0,0.008130204
916.0,916.0,0.022875074
917.0,917.0,0.032086752
918.0,918.0,0.027936984
919.0,919.0,0.033949513
920.0,920.0,0.018835828
921.0,921.0,0.05851216
922.0,922.0,0.020195326
923.0,923.0,0.011076452
924.0,924.0,0.03930198
925.0,925.0,0.55569315
926.0,926.0,0.58886474
927.0,927.0,0.0016315758
928.0,928.0,0.95388466
929.0,929.0,0.0055751055
930.0,930.0,9.478865E-4
931.0,931.0,0.12333178
932.0,932.0,6.8737735E-4
933.0,933.0,0.002269558
934.0,934.0,0.26876435
935.0,935.0,0.006434688
936.0,936.0,0.06299674
937.0,937.0,0.926877
938.0,938.0,0.0627847
939.0,939.0,0.82353777
940.0,940.0,7.413684E-4
941.0,941.0,0.75792843
942.0,942.0,0.04469263
943.0,943.0,0.85623497
944.0,944.0,0.016761595
945.0,945.0,0.01235297
946.0,946.0,8.4999844E-4
947.0,947.0,0.027785985
948.0,948.0,0.04559914
949.0,949.0,0.0014775058
950.0,950.0,3.8202008E-5
951.0,951.0,0.05276451
952.0,952.0,0.19606322
953.0,953.0,0.008985939
954.0,954.0,0.01470908
955.0,955.0,0.06343775
956.0,956.0,0.02172295
957.0,957.0,0.04150681
958.0,958.0,0.023320569
959.0,959.0,0.07026155
960.0,960.0,0.019464036
961.0,961.0,0.044380125
962.0,962.0,0.16978407
963.0,963.0,0.031660944
964.0,964.0,0.03320305
965.0,965.0,0.7026971
