x,y,species avg
77.0,77.0,0.22307134
78.0,78.0,0.020852841
79.0,79.0,0.09674914
80.0,80.0,0.4255658
81.0,81.0,0.0066249003
82.0,82.0,0.093184784
83.0,83.0,0.05643167
84.0,84.0,0.05357496
85.0,85.0,0.03001563
86.0,86.0,0.018393636
87.0,87.0,0.0065338486
88.0,88.0,0.22103544
89.0,89.0,0.0051888353
90.0,90.0,0.3320873
91.0,91.0,0.1367864
92.0,92.0,0.0011881043
93.0,93.0,0.004140684
94.0,94.0,0.017192017
95.0,95.0,4.918517E-4
96.0,96.0,0.022689164
97.0,97.0,0.0016417895
98.0,98.0,0.05294464
99.0,99.0,0.048303124
100.0,100.0,0.008676424
101.0,101.0,0.013016896
102.0,102.0,0.021440953
103.0,103.0,0.063170806
104.0,104.0,0.13531648
105.0,105.0,0.17071912
106.0,106.0,0.06552128
107.0,107.0,0.011761515
108.0,108.0,0.80694735
109.0,109.0,0.10974465
110.0,110.0,0.056551877
111.0,111.0,0.03604031
112.0,112.0,0.03852507
113.0,113.0,0.0049750097
114.0,114.0,0.023133516
115.0,115.0,0.0015347041
116.0,116.0,4.269323E-4
117.0,117.0,0.008492464
118.0,118.0,0.7513488
119.0,119.0,0.035487488
120.0,120.0,0.48866382
121.0,121.0,0.0038563246
122.0,122.0,0.04500899
123.0,123.0,0.0092487205
124.0,124.0,0.96710825
125.0,125.0,0.19426617
126.0,126.0,0.0029793805
127.0,127.0,0.08192104
128.0,128.0,0.67026997
129.0,129.0,0.4518584
130.0,130.0,0.0019927144
131.0,131.0,0.015002953
132.0,132.0,0.006875241
133.0,133.0,0.30836797
134.0,134.0,0.018923132
135.0,135.0,0.06701471
136.0,136.0,0.14398317
137.0,137.0,0.008290382
138.0,138.0,0.33119455
139.0,139.0,0.049796216
140.0,140.0,0.10195752
141.0,141.0,0.3668443
142.0,142.0,0.18750946
143.0,143.0,0.065606534
144.0,144.0,0.009725625
145.0,145.0,0.0024398752
146.0,146.0,0.30421406
147.0,147.0,0.0055126827
148.0,148.0,0.08849715
149.0,149.0,0.1369583
150.0,150.0,0.8294127
151.0,151.0,0.03534098
152.0,152.0,0.8004956
153.0,153.0,0.8103416
154.0,154.0,0.04134898
155.0,155.0,0.008822539
156.0,156.0,0.03575724
157.0,157.0,0.07132281
158.0,158.0,0.9523646
159.0,159.0,0.0137399305
160.0,160.0,0.74656415
161.0,161.0,0.44177434
162.0,162.0,0.0011189802
163.0,163.0,5.0369074E-4
164.0,164.0,0.0046354276
165.0,165.0,0.10027351
166.0,166.0,0.17811248
167.0,167.0,0.8325682
168.0,168.0,0.0015601044
169.0,169.0,0.0645271
170.0,170.0,0.06613349
171.0,171.0,0.14817466
172.0,172.0,0.0066785025
173.0,173.0,0.04217649
174.0,174.0,0.00513691
175.0,175.0,0.7524584
176.0,176.0,0.0013726004
177.0,177.0,0.015391358
178.0,178.0,0.7527475
179.0,179.0,0.043826595
180.0,180.0,0.06607324
181.0,181.0,0.006388323
182.0,182.0,0.0014171052
183.0,183.0,0.034597404
184.0,184.0,0.005612002
185.0,185.0,0.032610033
186.0,186.0,0.0017872554
187.0,187.0,0.09816678
188.0,188.0,0.0027589286
189.0,189.0,0.12744865
190.0,190.0,0.070360035
191.0,191.0,6.161487E-4
192.0,192.0,0.039702255
193.0,193.0,0.002659192
194.0,194.0,0.0012573481
195.0,195.0,0.0030551488
196.0,196.0,0.044228263
197.0,197.0,0.065535985
198.0,198.0,0.91767967
199.0,199.0,0.09042643
200.0,200.0,0.088544145
201.0,201.0,0.28428537
202.0,202.0,0.057835873
203.0,203.0,0.032208174
204.0,204.0,0.0059004608
205.0,205.0,0.008536065
206.0,206.0,0.01645881
207.0,207.0,0.005383858
208.0,208.0,0.04648723
209.0,209.0,7.344442E-4
210.0,210.0,0.0014997789
211.0,211.0,0.04630234
212.0,212.0,0.27332056
213.0,213.0,0.016418535
214.0,214.0,0.8535644
215.0,215.0,0.5208812
216.0,216.0,0.005242757
217.0,217.0,0.02508234
218.0,218.0,0.67087156
219.0,219.0,0.0011710612
220.0,220.0,9.178438E-4
221.0,221.0,0.007560782
222.0,222.0,0.009870348
223.0,223.0,0.0018959666
224.0,224.0,0.03386299
225.0,225.0,0.06591477
226.0,226.0,0.86557066
227.0,227.0,0.024218759
228.0,228.0,0.021356134
229.0,229.0,0.44448808
230.0,230.0,0.034507748
231.0,231.0,6.246664E-4
232.0,232.0,0.07583126
233.0,233.0,0.18048266
234.0,234.0,0.23035377
235.0,235.0,0.055672903
236.0,236.0,0.1691834
237.0,237.0,0.0019463373
238.0,238.0,0.05725438
239.0,239.0,0.119010836
240.0,240.0,0.06866282
241.0,241.0,0.0031613717
242.0,242.0,0.104014084
243.0,243.0,0.082813874
244.0,244.0,0.07697805
245.0,245.0,0.21767642
246.0,246.0,0.08394784
247.0,247.0,0.00635059
248.0,248.0,0.021560615
249.0,249.0,0.6624168
250.0,250.0,0.10082164
251.0,251.0,0.05427403
252.0,252.0,0.031070737
253.0,253.0,0.02144511
254.0,254.0,0.2563545
255.0,255.0,0.0014535754
256.0,256.0,0.40056208
257.0,257.0,0.94537854
258.0,258.0,0.021411795
259.0,259.0,0.088074125
260.0,260.0,5.352142E-4
261.0,261.0,0.019624833
262.0,262.0,2.4805978E-4
263.0,263.0,0.017441774
264.0,264.0,0.050251555
265.0,265.0,0.029299922
266.0,266.0,3.5184553E-7
267.0,267.0,0.056807104
268.0,268.0,0.0015752261
269.0,269.0,0.0047741015
270.0,270.0,0.74027395
271.0,271.0,0.033180267
272.0,272.0,0.002023968
273.0,273.0,0.005538273
274.0,274.0,0.027248574
275.0,275.0,0.82851577
276.0,276.0,0.068489745
277.0,277.0,0.03915213
278.0,278.0,0.05139029
279.0,279.0,0.0030071372
280.0,280.0,0.05527477
281.0,281.0,0.043644194
282.0,282.0,0.14858046
283.0,283.0,0.10563574
284.0,284.0,0.07520647
285.0,285.0,0.013119647
286.0,286.0,0.038893998
287.0,287.0,0.03427894
288.0,288.0,0.20005356
289.0,289.0,0.010334769
290.0,290.0,0.0034099366
291.0,291.0,0.00823115
292.0,292.0,0.004124487
293.0,293.0,0.082557715
294.0,294.0,0.05135712
295.0,295.0,0.07399526
296.0,296.0,0.7379236
297.0,297.0,0.50564134
298.0,298.0,0.0017777507
299.0,299.0,0.20510869
300.0,300.0,0.10929727
301.0,301.0,0.0016883445
302.0,302.0,0.05611193
303.0,303.0,0.027647885
304.0,304.0,0.011331481
305.0,305.0,0.7456956
306.0,306.0,0.016398584
307.0,307.0,0.6821327
308.0,308.0,0.046277206
309.0,309.0,0.010408777
310.0,310.0,0.038351707
311.0,311.0,0.019676598
312.0,312.0,0.23377001
313.0,313.0,0.02287483
314.0,314.0,0.07876132
315.0,315.0,0.004390833
316.0,316.0,0.19913484
317.0,317.0,0.11674059
318.0,318.0,0.024006268
319.0,319.0,0.32089943
320.0,320.0,0.03166082
321.0,321.0,0.0010534006
322.0,322.0,0.046046983
323.0,323.0,0.29326072
324.0,324.0,0.003080251
325.0,325.0,0.049333025
326.0,326.0,0.08743124
327.0,327.0,0.0011157088
328.0,328.0,0.1228621
329.0,329.0,0.04049081
330.0,330.0,0.06910765
331.0,331.0,0.23041794
332.0,332.0,0.025929425
333.0,333.0,0.032417603
334.0,334.0,0.032569326
335.0,335.0,0.9272362
336.0,336.0,9.829332E-4
337.0,337.0,0.059492707
338.0,338.0,0.12769236
339.0,339.0,0.18487224
340.0,340.0,8.13936E-4
341.0,341.0,0.007915505
342.0,342.0,0.010037839
343.0,343.0,0.002222674
344.0,344.0,0.59893525
345.0,345.0,0.06895633
346.0,346.0,0.24338138
347.0,347.0,0.053295467
348.0,348.0,0.016409958
349.0,349.0,0.12195501
350.0,350.0,0.07675533
351.0,351.0,7.5294677E-4
352.0,352.0,0.008005248
353.0,353.0,0.05970597
354.0,354.0,0.058270097
355.0,355.0,0.002624644
356.0,356.0,0.0028146564
357.0,357.0,0.3663797
358.0,358.0,0.012547434
359.0,359.0,0.06683129
360.0,360.0,0.09542297
361.0,361.0,0.09877241
362.0,362.0,0.012815128
363.0,363.0,0.01006481
364.0,364.0,0.035277486
365.0,365.0,0.1965505
366.0,366.0,0.29306766
367.0,367.0,0.0048140474
368.0,368.0,0.03090065
369.0,369.0,0.6996318
370.0,370.0,0.06099706
371.0,371.0,0.0104741445
372.0,372.0,0.08548435
373.0,373.0,0.68902457
374.0,374.0,0.094114505
375.0,375.0,0.7273246
376.0,376.0,0.22712845
377.0,377.0,0.33495164
378.0,378.0,0.03016134
379.0,379.0,0.0024251419
380.0,380.0,0.09083606
381.0,381.0,0.5080862
382.0,382.0,0.057124726
383.0,383.0,0.013201069
384.0,384.0,0.07146348
385.0,385.0,0.06153421
386.0,386.0,0.025495762
387.0,387.0,0.043070335
388.0,388.0,0.03120043
389.0,389.0,0.0028656372
390.0,390.0,0.09797467
391.0,391.0,0.23915677
392.0,392.0,0.051496115
393.0,393.0,0.62446225
394.0,394.0,0.05076309
395.0,395.0,0.04779343
396.0,396.0,0.0693592
397.0,397.0,0.91911805
398.0,398.0,0.083340354
399.0,399.0,0.0025530518
400.0,400.0,0.84660274
401.0,401.0,0.0016661854
402.0,402.0,0.0026362888
403.0,403.0,0.2906846
404.0,404.0,0.0061941054
405.0,405.0,0.002825157
406.0,406.0,0.062077813
407.0,407.0,0.052228894
408.0,408.0,0.028681783
409.0,409.0,0.052112624
410.0,410.0,0.0016187505
411.0,411.0,6.958805E-4
412.0,412.0,0.05692296
413.0,413.0,0.037799202
414.0,414.0,0.8452748
415.0,415.0,0.74178356
416.0,416.0,0.008578539
417.0,417.0,0.017069057
418.0,418.0,0.0031206205
419.0,419.0,8.140879E-4
420.0,420.0,0.14613344
421.0,421.0,0.018578362
422.0,422.0,0.04647011
423.0,423.0,0.014280545
424.0,424.0,0.006288526
425.0,425.0,9.359424E-4
426.0,426.0,0.0069618933
427.0,427.0,0.029287593
428.0,428.0,0.057972178
429.0,429.0,0.037661858
430.0,430.0,0.039377023
431.0,431.0,0.052457847
432.0,432.0,0.034847375
433.0,433.0,0.02219388
434.0,434.0,0.75181174
435.0,435.0,0.6385899
436.0,436.0,0.030825105
437.0,437.0,0.30605114
438.0,438.0,0.107535206
439.0,439.0,0.09810865
440.0,440.0,0.2934597
441.0,441.0,0.0074867154
442.0,442.0,0.8463964
443.0,443.0,0.59841776
444.0,444.0,0.0025555885
445.0,445.0,0.002511154
446.0,446.0,0.52955914
447.0,447.0,0.0032216376
448.0,448.0,0.6926305
449.0,449.0,2.5705023E-5
450.0,450.0,0.01595552
451.0,451.0,0.0018537072
452.0,452.0,0.16722065
453.0,453.0,0.2630074
454.0,454.0,0.026170416
455.0,455.0,0.01208605
456.0,456.0,0.04999496
457.0,457.0,0.08835196
458.0,458.0,0.011208002
459.0,459.0,0.281685
460.0,460.0,0.02874437
461.0,461.0,0.019709893
462.0,462.0,0.021187348
463.0,463.0,0.017940147
464.0,464.0,9.808738E-4
465.0,465.0,0.26207224
466.0,466.0,0.06224351
467.0,467.0,0.06475763
468.0,468.0,0.11407014
469.0,469.0,9.89543E-4
470.0,470.0,0.0050648884
471.0,471.0,0.0016964244
472.0,472.0,0.3151332
473.0,473.0,0.17519817
474.0,474.0,0.104604036
475.0,475.0,0.02437672
476.0,476.0,0.03466566
477.0,477.0,0.079652905
478.0,478.0,0.040382795
479.0,479.0,0.8606474
480.0,480.0,0.12559825
481.0,481.0,0.0050497814
482.0,482.0,0.013829129
483.0,483.0,0.015333325
484.0,484.0,0.048326954
485.0,485.0,0.021207416
486.0,486.0,0.37956056
487.0,487.0,3.6866099E-4
488.0,488.0,0.013222893
489.0,489.0,0.01946723
490.0,490.0,0.010253732
491.0,491.0,0.0066464883
492.0,492.0,0.025797514
493.0,493.0,0.5174278
494.0,494.0,0.016920822
495.0,495.0,0.00843707
496.0,496.0,4.664198E-4
497.0,497.0,0.052023366
498.0,498.0,0.23013896
499.0,499.0,0.07723878
500.0,500.0,0.055245183
501.0,501.0,0.006223228
502.0,502.0,0.039229516
503.0,503.0,0.008028248
504.0,504.0,0.0047906213
505.0,505.0,0.052883122
506.0,506.0,0.013160449
507.0,507.0,0.034172226
508.0,508.0,0.028422741
509.0,509.0,9.780326E-4
510.0,510.0,0.052137192
511.0,511.0,0.054358486
512.0,512.0,0.0143645415
513.0,513.0,0.03923596
514.0,514.0,0.007154858
515.0,515.0,0.09344679
516.0,516.0,7.775262E-4
517.0,517.0,0.04652231
518.0,518.0,0.011140268
519.0,519.0,0.0010233396
520.0,520.0,0.034581058
521.0,521.0,6.090486E-4
522.0,522.0,0.12647265
523.0,523.0,0.0024226375
524.0,524.0,0.25117245
525.0,525.0,0.04562302
526.0,526.0,0.0011630642
527.0,527.0,0.15602076
528.0,528.0,0.081905484
529.0,529.0,0.20593464
530.0,530.0,4.5875914E-4
531.0,531.0,0.012242122
532.0,532.0,0.030192489
533.0,533.0,0.04492033
534.0,534.0,0.031843368
535.0,535.0,0.930899
536.0,536.0,0.091028295
537.0,537.0,0.006771925
538.0,538.0,0.004071018
539.0,539.0,0.08813481
540.0,540.0,0.11888821
541.0,541.0,0.007512016
542.0,542.0,0.07516581
543.0,543.0,0.06985923
544.0,544.0,0.3365963
545.0,545.0,0.014545909
546.0,546.0,0.79457784
547.0,547.0,0.21520114
548.0,548.0,0.0027701298
549.0,549.0,0.071741275
550.0,550.0,0.11152149
551.0,551.0,0.04623525
552.0,552.0,0.07524106
553.0,553.0,0.7084233
554.0,554.0,0.08074927
555.0,555.0,0.03137139
556.0,556.0,0.010425844
557.0,557.0,0.0025233591
558.0,558.0,0.0025803156
559.0,559.0,0.048524562
560.0,560.0,0.036662273
561.0,561.0,0.0010532966
562.0,562.0,0.058508586
563.0,563.0,0.010970076
564.0,564.0,1.8821764E-4
565.0,565.0,0.007969368
566.0,566.0,0.12012008
567.0,567.0,0.22667938
568.0,568.0,0.008410034
569.0,569.0,0.116834015
570.0,570.0,0.011274415
571.0,571.0,0.005723968
572.0,572.0,0.38318935
573.0,573.0,0.059787214
574.0,574.0,0.6902228
575.0,575.0,0.01165008
576.0,576.0,0.88737243
577.0,577.0,6.9586415E-4
578.0,578.0,0.049639124
579.0,579.0,3.3149045E-4
580.0,580.0,0.7945084
581.0,581.0,0.03811407
582.0,582.0,0.0012138376
583.0,583.0,0.5906676
584.0,584.0,0.6831331
585.0,585.0,0.008906094
586.0,586.0,0.18310533
587.0,587.0,0.29367366
588.0,588.0,0.013169781
589.0,589.0,0.18111332
590.0,590.0,0.014053256
591.0,591.0,0.0014902385
592.0,592.0,0.04439956
593.0,593.0,0.054537963
594.0,594.0,0.0068580834
595.0,595.0,0.031853013
596.0,596.0,0.49236235
597.0,597.0,0.89062387
598.0,598.0,0.005638761
599.0,599.0,0.06724225
600.0,600.0,0.04557474
601.0,601.0,0.05162347
602.0,602.0,0.04093195
603.0,603.0,0.0031774396
604.0,604.0,0.044188052
605.0,605.0,0.0022149975
606.0,606.0,0.023068579
607.0,607.0,0.8502556
608.0,608.0,0.0066490048
609.0,609.0,0.0010609003
610.0,610.0,0.30569017
611.0,611.0,0.017181663
612.0,612.0,0.29084176
613.0,613.0,0.07907138
614.0,614.0,0.55289304
615.0,615.0,0.013594697
616.0,616.0,0.34849095
617.0,617.0,0.14523369
618.0,618.0,0.010491681
619.0,619.0,0.076175146
620.0,620.0,0.047536694
621.0,621.0,0.046715267
622.0,622.0,0.042652745
623.0,623.0,0.023272138
624.0,624.0,0.062267173
625.0,625.0,0.039229713
626.0,626.0,0.067749515
627.0,627.0,0.19480705
628.0,628.0,0.0033463575
629.0,629.0,0.09333757
630.0,630.0,0.017168783
631.0,631.0,0.08867726
632.0,632.0,0.5894993
633.0,633.0,0.049090244
634.0,634.0,0.0011008079
635.0,635.0,0.016506506
636.0,636.0,0.92246747
637.0,637.0,0.6994177
638.0,638.0,0.0053228727
639.0,639.0,0.009455983
640.0,640.0,0.0026625025
641.0,641.0,0.0130554885
642.0,642.0,0.79247206
643.0,643.0,0.16324179
644.0,644.0,0.04230581
645.0,645.0,0.30354756
646.0,646.0,0.033034295
647.0,647.0,0.004610662
648.0,648.0,6.420514E-4
649.0,649.0,0.0138443485
650.0,650.0,0.50148875
651.0,651.0,0.65785235
652.0,652.0,0.019818531
653.0,653.0,0.1174462
654.0,654.0,0.06002345
655.0,655.0,8.4444275E-4
656.0,656.0,0.8140842
657.0,657.0,0.0058937785
658.0,658.0,0.8724233
659.0,659.0,0.07187962
660.0,660.0,4.0424615E-4
661.0,661.0,0.13089027
662.0,662.0,0.00418148
663.0,663.0,0.028404875
664.0,664.0,0.7554939
665.0,665.0,0.6845491
666.0,666.0,0.034875356
667.0,667.0,0.024961619
668.0,668.0,6.856225E-4
669.0,669.0,0.13276185
670.0,670.0,0.021181013
671.0,671.0,0.03184994
672.0,672.0,0.0035416991
673.0,673.0,0.007827044
674.0,674.0,0.041769423
675.0,675.0,0.015778929
676.0,676.0,0.0070985737
677.0,677.0,0.0076788515
678.0,678.0,0.049023684
679.0,679.0,0.010393908
680.0,680.0,0.0026429133
681.0,681.0,0.3828568
682.0,682.0,8.6141576E-4
683.0,683.0,0.3639068
684.0,684.0,0.085472435
685.0,685.0,0.051630557
686.0,686.0,0.0054627266
687.0,687.0,0.05280218
688.0,688.0,0.84419256
689.0,689.0,0.0028435288
690.0,690.0,0.11137878
691.0,691.0,0.005192634
692.0,692.0,0.048042286
693.0,693.0,4.0377091E-4
694.0,694.0,0.056706816
695.0,695.0,0.033656947
696.0,696.0,0.012406167
697.0,697.0,0.022963677
698.0,698.0,0.20495026
699.0,699.0,0.07834625
700.0,700.0,0.0280847
701.0,701.0,0.17069986
702.0,702.0,0.071928315
703.0,703.0,0.11119921
704.0,704.0,7.5880997E-4
705.0,705.0,0.043268263
706.0,706.0,0.80496305
707.0,707.0,0.0041149254
708.0,708.0,0.2541667
709.0,709.0,0.07717111
710.0,710.0,0.06442415
711.0,711.0,0.0074193585
712.0,712.0,0.0012242955
713.0,713.0,0.81464154
714.0,714.0,0.023434239
715.0,715.0,0.097477004
716.0,716.0,0.15147631
717.0,717.0,0.034904547
718.0,718.0,0.004316574
719.0,719.0,0.0016195014
720.0,720.0,5.60402E-4
721.0,721.0,0.033178784
722.0,722.0,0.81607926
723.0,723.0,0.080608614
724.0,724.0,0.0038929614
725.0,725.0,9.629461E-4
726.0,726.0,0.024596259
727.0,727.0,0.20214404
728.0,728.0,0.016848553
729.0,729.0,0.004890258
730.0,730.0,0.19031669
731.0,731.0,0.0033313723
732.0,732.0,0.017228462
733.0,733.0,0.7167599
734.0,734.0,0.016415283
735.0,735.0,0.08596201
736.0,736.0,0.011241755
737.0,737.0,0.054664675
738.0,738.0,0.1257176
739.0,739.0,0.0187337
740.0,740.0,0.43344727
741.0,741.0,0.024001162
742.0,742.0,0.0023171105
743.0,743.0,0.016468657
744.0,744.0,2.8406506E-4
745.0,745.0,9.968654E-4
746.0,746.0,0.00105486
747.0,747.0,0.0014032322
748.0,748.0,9.1403903E-4
749.0,749.0,0.14635545
750.0,750.0,0.06606733
751.0,751.0,0.0898746
752.0,752.0,0.05063373
753.0,753.0,0.16335511
754.0,754.0,0.629977
755.0,755.0,0.014658267
756.0,756.0,0.029185165
757.0,757.0,0.007412233
758.0,758.0,0.011064888
759.0,759.0,0.096262634
760.0,760.0,0.020356243
761.0,761.0,0.013135946
762.0,762.0,0.07414213
763.0,763.0,0.038076997
764.0,764.0,0.011998428
765.0,765.0,0.016231555
766.0,766.0,0.01094729
767.0,767.0,0.06307298
768.0,768.0,0.007804973
769.0,769.0,0.07642589
770.0,770.0,0.027805943
771.0,771.0,0.0041202097
772.0,772.0,0.006175953
773.0,773.0,0.11737442
774.0,774.0,0.066912055
775.0,775.0,0.81142974
776.0,776.0,0.8067429
777.0,777.0,0.14418823
778.0,778.0,0.8814666
779.0,779.0,0.0038593558
780.0,780.0,0.0036509281
781.0,781.0,0.4780597
782.0,782.0,0.03217462
783.0,783.0,0.0762628
784.0,784.0,0.11263775
785.0,785.0,0.2809736
786.0,786.0,0.051683653
787.0,787.0,0.004767242
788.0,788.0,0.021986682
789.0,789.0,0.052915886
790.0,790.0,0.012653791
791.0,791.0,0.011212838
792.0,792.0,0.09561112
793.0,793.0,0.07597504
794.0,794.0,0.0662764
795.0,795.0,0.6916858
796.0,796.0,0.017540108
797.0,797.0,0.19808781
798.0,798.0,0.24507877
799.0,799.0,0.8409652
800.0,800.0,0.67505395
801.0,801.0,0.8455582
802.0,802.0,0.008256682
803.0,803.0,0.019290702
804.0,804.0,0.04342766
805.0,805.0,0.018736176
806.0,806.0,0.06464805
807.0,807.0,0.19868447
808.0,808.0,0.016987208
809.0,809.0,0.0043727425
810.0,810.0,0.04918551
811.0,811.0,0.031091109
812.0,812.0,0.69241387
813.0,813.0,0.124727145
814.0,814.0,0.023371825
815.0,815.0,0.13623036
816.0,816.0,2.125216E-6
817.0,817.0,0.0032567675
818.0,818.0,0.0051042894
819.0,819.0,0.063071914
820.0,820.0,0.020996131
821.0,821.0,0.29068813
822.0,822.0,0.8417473
823.0,823.0,0.05118821
824.0,824.0,6.542777E-4
825.0,825.0,0.0017584073
826.0,826.0,0.040290467
827.0,827.0,0.79523546
828.0,828.0,0.0039510536
829.0,829.0,0.04408257
830.0,830.0,0.012237366
831.0,831.0,0.042799328
832.0,832.0,9.591437E-4
833.0,833.0,0.009787662
834.0,834.0,0.044524748
835.0,835.0,0.0016249899
836.0,836.0,0.078083895
837.0,837.0,0.7300167
838.0,838.0,0.53421885
839.0,839.0,0.17291978
840.0,840.0,0.3400915
841.0,841.0,0.008187985
842.0,842.0,0.05191299
843.0,843.0,0.037714552
844.0,844.0,0.05935838
845.0,845.0,0.26174545
846.0,846.0,0.02286594
847.0,847.0,0.78670913
848.0,848.0,0.014528537
849.0,849.0,0.025123416
850.0,850.0,0.001706625
851.0,851.0,0.4183205
852.0,852.0,0.058305383
853.0,853.0,5.618038E-4
854.0,854.0,0.046534427
855.0,855.0,0.0140079195
856.0,856.0,0.004573225
857.0,857.0,0.0036508495
858.0,858.0,0.8062814
859.0,859.0,0.007451446
860.0,860.0,0.11954864
861.0,861.0,0.06085272
862.0,862.0,0.007752983
863.0,863.0,0.09374915
864.0,864.0,0.20765159
865.0,865.0,0.042493753
866.0,866.0,0.81451374
867.0,867.0,0.2249794
868.0,868.0,0.018227365
869.0,869.0,0.0071649407
870.0,870.0,0.06471022
871.0,871.0,0.018197153
872.0,872.0,0.0067468015
873.0,873.0,0.0064798803
874.0,874.0,0.07383245
875.0,875.0,7.109989E-4
876.0,876.0,0.047367092
877.0,877.0,0.015303064
878.0,878.0,0.045873705
879.0,879.0,0.103485145
880.0,880.0,0.017630024
881.0,881.0,0.0061112544
882.0,882.0,0.025216997
883.0,883.0,0.023209495
884.0,884.0,0.8164816
885.0,885.0,0.045896444
886.0,886.0,0.207883
887.0,887.0,0.9066232
888.0,888.0,6.5388676E-4
889.0,889.0,0.08489739
890.0,890.0,0.13155538
891.0,891.0,0.06253056
892.0,892.0,0.09981969
893.0,893.0,5.439066E-4
894.0,894.0,0.16852972
895.0,895.0,0.8082428
896.0,896.0,0.0051382403
897.0,897.0,0.77850294
898.0,898.0,0.7470031
899.0,899.0,0.811775
900.0,900.0,0.61476177
901.0,901.0,0.0037580288
902.0,902.0,0.07560208
903.0,903.0,0.7654161
904.0,904.0,0.007985112
905.0,905.0,0.088126935
906.0,906.0,0.001289981
907.0,907.0,0.0013560266
908.0,908.0,0.010185317
909.0,909.0,0.06863302
910.0,910.0,0.1151952
911.0,911.0,0.039262477
912.0,912.0,0.10978114
913.0,913.0,0.0686633
914.0,914.0,0.0055213626
915.0,915.0,0.012226513
916.0,916.0,0.19718671
917.0,917.0,0.053646054
918.0,918.0,0.0378519
919.0,919.0,0.063523866
920.0,920.0,0.03939701
921.0,921.0,0.07129906
922.0,922.0,0.025546417
923.0,923.0,0.017387059
924.0,924.0,0.04353497
925.0,925.0,0.6988274
926.0,926.0,0.6952501
927.0,927.0,0.0094969515
928.0,928.0,0.975815
929.0,929.0,0.012719826
930.0,930.0,0.0020882473
931.0,931.0,0.15517074
932.0,932.0,0.001122942
933.0,933.0,0.03319208
934.0,934.0,0.46706587
935.0,935.0,0.010618276
936.0,936.0,0.083741926
937.0,937.0,0.9544829
938.0,938.0,0.11353617
939.0,939.0,0.8723308
940.0,940.0,0.0014457098
941.0,941.0,0.83270705
942.0,942.0,0.057585098
943.0,943.0,0.88567764
944.0,944.0,0.019313151
945.0,945.0,0.019378934
946.0,946.0,0.0029816818
947.0,947.0,0.12605445
948.0,948.0,0.06096494
949.0,949.0,0.0045069493
950.0,950.0,3.4492617E-4
951.0,951.0,0.24921168
952.0,952.0,0.27547976
953.0,953.0,0.032106534
954.0,954.0,0.018875219
955.0,955.0,0.119344026
956.0,956.0,0.03814446
957.0,957.0,0.05556616
958.0,958.0,0.055004276
959.0,959.0,0.16015549
960.0,960.0,0.025734564
961.0,961.0,0.07273609
962.0,962.0,0.25630358
963.0,963.0,0.054476425
964.0,964.0,0.04842675
965.0,965.0,0.7692601
966.0,966.0,0.062621
967.0,967.0,0.011648882
968.0,968.0,0.035681676
969.0,969.0,0.06392927
970.0,970.0,0.0058320686
971.0,971.0,0.0012751769
972.0,972.0,0.7854678
973.0,973.0,0.14314911
974.0,974.0,0.010317711
975.0,975.0,0.0034708737
976.0,976.0,0.44008124
977.0,977.0,0.007512388
978.0,978.0,0.03772127
979.0,979.0,7.639552E-6
980.0,980.0,0.18431602
