x,y,species stddev
150.0,150.0,0.0011899127
151.0,151.0,0.024565928
152.0,152.0,0.010719425
153.0,153.0,0.008284637
154.0,154.0,0.015348717
155.0,155.0,0.0076976656
156.0,156.0,0.013008306
157.0,157.0,0.006931637
158.0,158.0,0.0018096552
159.0,159.0,4.5729586E-4
160.0,160.0,0.008743254
161.0,161.0,0.02047146
162.0,162.0,0.0098114135
163.0,163.0,0.0027359277
164.0,164.0,0.004699128
165.0,165.0,1.9931858E-5
166.0,166.0,0.0073401267
167.0,167.0,8.404132E-8
168.0,168.0,0.0055227387
169.0,169.0,0.011432711
170.0,170.0,0.012609932
171.0,171.0,1.0018188E-7
172.0,172.0,0.013933193
173.0,173.0,0.0013445371
174.0,174.0,3.1033647E-5
175.0,175.0,0.0061742747
176.0,176.0,0.014366428
177.0,177.0,0.0043274537
178.0,178.0,4.291962E-6
179.0,179.0,7.740273E-6
180.0,180.0,0.00179735
181.0,181.0,7.699291E-8
182.0,182.0,5.228551E-6
183.0,183.0,0.010759364
184.0,184.0,0.002755538
185.0,185.0,3.373667E-5
186.0,186.0,0.017428087
187.0,187.0,2.3802731E-7
188.0,188.0,0.0016139641
189.0,189.0,0.015757784
190.0,190.0,0.0090084
191.0,191.0,6.5961125E-4
192.0,192.0,0.012762072
193.0,193.0,2.4302963E-5
194.0,194.0,2.728604E-5
195.0,195.0,8.6121945E-5
196.0,196.0,0.03721481
197.0,197.0,0.034196824
198.0,198.0,9.053435E-4
199.0,199.0,6.635718E-6
200.0,200.0,0.009236938
201.0,201.0,0.019988494
202.0,202.0,0.019285563
203.0,203.0,0.0038097694
204.0,204.0,0.0032864658
205.0,205.0,7.2532102E-6
206.0,206.0,0.0032578378
207.0,207.0,3.413724E-10
208.0,208.0,0.012559938
209.0,209.0,0.009782442
210.0,210.0,0.020212166
211.0,211.0,4.421706E-4
212.0,212.0,6.373073E-4
213.0,213.0,0.008524865
214.0,214.0,3.0022376E-4
215.0,215.0,5.4437703E-9
216.0,216.0,0.008340542
217.0,217.0,3.8458836E-9
218.0,218.0,0.00604265
219.0,219.0,0.017791707
220.0,220.0,0.01030738
221.0,221.0,2.139785E-4
222.0,222.0,0.010655768
223.0,223.0,0.0066687134
224.0,224.0,0.0025585
225.0,225.0,0.0065468326
226.0,226.0,0.0062319236
227.0,227.0,2.0773009E-4
228.0,228.0,7.0573605E-4
229.0,229.0,0.008293994
230.0,230.0,7.512413E-6
231.0,231.0,0.004340533
232.0,232.0,1.2683099E-4
233.0,233.0,1.25743E-4
234.0,234.0,8.861017E-4
235.0,235.0,0.009297888
236.0,236.0,0.01322906
237.0,237.0,0.03381698
238.0,238.0,0.012883242
239.0,239.0,6.681934E-5
240.0,240.0,6.778068E-4
241.0,241.0,0.0019137566
242.0,242.0,0.0031768624
243.0,243.0,4.1578382E-6
244.0,244.0,0.005197653
245.0,245.0,0.010516406
246.0,246.0,0.00819335
247.0,247.0,0.004397261
248.0,248.0,5.443908E-4
249.0,249.0,0.028910724
250.0,250.0,6.3467536E-7
251.0,251.0,2.2063994E-4
252.0,252.0,3.3932739E-7
253.0,253.0,0.014339221
254.0,254.0,0.0048931837
255.0,255.0,0.024265729
256.0,256.0,0.046163086
257.0,257.0,0.008520335
258.0,258.0,2.6226671E-5
259.0,259.0,0.030360138
260.0,260.0,0.029577814
261.0,261.0,0.023862861
262.0,262.0,8.6721325E-10
263.0,263.0,0.0075783646
264.0,264.0,0.00724933
265.0,265.0,1.1033418E-8
266.0,266.0,0.00477893
267.0,267.0,4.3208996E-4
268.0,268.0,3.1757054E-7
269.0,269.0,2.3607037E-4
270.0,270.0,0.010176462
271.0,271.0,1.5861751E-9
272.0,272.0,0.015121179
273.0,273.0,0.006400294
274.0,274.0,0.0046220906
275.0,275.0,0.006151007
276.0,276.0,0.0047287275
277.0,277.0,0.0010493029
278.0,278.0,0.00695159
279.0,279.0,1.09455366E-4
280.0,280.0,0.007855525
281.0,281.0,0.007152958
282.0,282.0,0.017281555
283.0,283.0,0.009349964
284.0,284.0,7.479824E-7
285.0,285.0,3.0731215E-4
286.0,286.0,0.008594656
287.0,287.0,0.008230184
288.0,288.0,0.006382178
289.0,289.0,2.560109E-6
290.0,290.0,2.0320522E-10
291.0,291.0,3.2640815E-5
292.0,292.0,0.01597484
293.0,293.0,0.01126429
294.0,294.0,0.014560918
295.0,295.0,2.5883137E-6
296.0,296.0,0.0013676378
297.0,297.0,0.0034654515
298.0,298.0,1.0212659E-6
299.0,299.0,0.013297543
300.0,300.0,0.0066105826
301.0,301.0,0.020511553
302.0,302.0,0.005697099
303.0,303.0,0.0061757164
304.0,304.0,0.0038074383
305.0,305.0,0.0075719967
306.0,306.0,4.7886924E-6
307.0,307.0,0.014059236
308.0,308.0,0.012518097
309.0,309.0,0.010754725
310.0,310.0,1.5384605E-7
311.0,311.0,8.169526E-6
312.0,312.0,0.020026281
313.0,313.0,7.392622E-7
314.0,314.0,6.196794E-6
315.0,315.0,1.7968967E-4
316.0,316.0,0.007338423
317.0,317.0,0.02136994
318.0,318.0,2.2173848E-5
319.0,319.0,0.023691192
320.0,320.0,4.2293212E-4
321.0,321.0,0.0044548013
322.0,322.0,7.158555E-4
323.0,323.0,0.02148564
324.0,324.0,0.024710555
325.0,325.0,7.328372E-4
326.0,326.0,0.011853582
327.0,327.0,0.010049891
328.0,328.0,0.0067184726
329.0,329.0,6.503032E-4
330.0,330.0,0.013631964
331.0,331.0,0.001430513
332.0,332.0,0.01837104
333.0,333.0,0.0047151726
334.0,334.0,0.0077281077
335.0,335.0,0.0037025085
336.0,336.0,1.9149005E-7
337.0,337.0,0.0014057527
338.0,338.0,0.0051262653
339.0,339.0,4.353796E-4
340.0,340.0,0.0015349948
341.0,341.0,0.027935214
342.0,342.0,0.00854868
343.0,343.0,4.6126262E-4
344.0,344.0,0.009357307
345.0,345.0,9.754041E-5
346.0,346.0,0.0073880563
347.0,347.0,0.041579433
348.0,348.0,0.008248539
349.0,349.0,0.018966833
350.0,350.0,0.006039298
351.0,351.0,0.025629519
352.0,352.0,7.767876E-8
353.0,353.0,2.1233387E-5
354.0,354.0,6.1703362E-9
355.0,355.0,0.009113416
356.0,356.0,0.014709205
357.0,357.0,0.007822281
358.0,358.0,0.017205937
359.0,359.0,1.4817504E-6
360.0,360.0,6.3422463E-6
361.0,361.0,0.04677217
362.0,362.0,0.0033398545
363.0,363.0,1.9068035E-5
364.0,364.0,4.7902737E-4
365.0,365.0,8.256108E-6
366.0,366.0,0.003718184
367.0,367.0,0.006284866
368.0,368.0,3.4863472E-9
369.0,369.0,0.0062421868
370.0,370.0,9.0325254E-11
371.0,371.0,0.02363347
372.0,372.0,0.0074600726
373.0,373.0,3.56072E-5
374.0,374.0,0.008351435
375.0,375.0,1.4905619E-7
376.0,376.0,0.0071745855
377.0,377.0,0.0148969805
378.0,378.0,0.0172058
379.0,379.0,0.0013607314
380.0,380.0,1.52571E-10
381.0,381.0,1.8472462E-9
382.0,382.0,1.6420299E-6
383.0,383.0,1.3346199E-6
384.0,384.0,4.939322E-9
385.0,385.0,2.251594E-5
386.0,386.0,0.016301109
387.0,387.0,0.018609878
388.0,388.0,8.27928E-6
389.0,389.0,0.004283765
390.0,390.0,1.9688717E-7
391.0,391.0,0.0035084125
392.0,392.0,1.4130564E-9
393.0,393.0,5.5738485E-5
394.0,394.0,3.7492389E-6
395.0,395.0,0.035028584
396.0,396.0,0.0041035106
397.0,397.0,0.00522652
398.0,398.0,1.3733938E-9
399.0,399.0,0.0065724934
400.0,400.0,2.0106066E-7
401.0,401.0,4.0434504E-8
402.0,402.0,7.4724966E-7
403.0,403.0,0.01735053
404.0,404.0,0.011655434
405.0,405.0,1.9342679E-9
406.0,406.0,0.005649898
407.0,407.0,2.0051782E-9
408.0,408.0,1.5957924E-4
409.0,409.0,0.005817053
410.0,410.0,0.0024391979
411.0,411.0,6.157932E-5
412.0,412.0,0.01510639
413.0,413.0,0.0029081856
414.0,414.0,0.0028943385
415.0,415.0,0.0013535847
416.0,416.0,0.008921003
417.0,417.0,0.0030580459
418.0,418.0,0.010298751
419.0,419.0,2.147688E-5
420.0,420.0,0.0013110423
421.0,421.0,0.008214112
422.0,422.0,0.006008009
423.0,423.0,0.016270673
424.0,424.0,0.0106798
425.0,425.0,0.027883187
426.0,426.0,0.009199423
427.0,427.0,0.017481476
428.0,428.0,0.0017458753
429.0,429.0,5.5735255E-10
430.0,430.0,9.6109527E-4
431.0,431.0,6.3117454E-7
432.0,432.0,1.2393033E-7
433.0,433.0,1.930834E-9
434.0,434.0,0.0995356
435.0,435.0,0.00930195
436.0,436.0,7.98728E-10
437.0,437.0,0.0049474016
438.0,438.0,0.013409557
439.0,439.0,2.9071252E-4
440.0,440.0,4.8188846E-5
441.0,441.0,1.7025606E-5
442.0,442.0,0.017906921
443.0,443.0,0.015291592
444.0,444.0,7.1834494E-10
445.0,445.0,0.019361388
446.0,446.0,5.5511064E-5
447.0,447.0,1.198657E-9
448.0,448.0,0.004245916
449.0,449.0,9.672159E-4
450.0,450.0,0.01995107
451.0,451.0,2.8718243E-6
452.0,452.0,0.0044471254
453.0,453.0,1.7953253E-6
454.0,454.0,2.7731056E-5
455.0,455.0,0.0048147906
456.0,456.0,0.0068682116
457.0,457.0,1.5771716E-6
458.0,458.0,0.03309674
459.0,459.0,0.0053400374
460.0,460.0,0.01975664
461.0,461.0,0.0056334017
462.0,462.0,0.006909569
463.0,463.0,5.9259946E-7
464.0,464.0,0.003425393
465.0,465.0,0.014717751
466.0,466.0,0.0023811648
467.0,467.0,2.670664E-4
468.0,468.0,1.9496982E-5
469.0,469.0,0.010261192
470.0,470.0,0.03248283
471.0,471.0,0.015392106
472.0,472.0,0.0024777877
473.0,473.0,0.0011152646
474.0,474.0,0.0020155252
475.0,475.0,7.689543E-7
476.0,476.0,1.7211606E-8
477.0,477.0,4.6066417E-9
478.0,478.0,0.001852101
479.0,479.0,3.861191E-5
480.0,480.0,5.4122933E-9
481.0,481.0,0.0037996403
482.0,482.0,3.7000168E-4
483.0,483.0,0.0072699566
484.0,484.0,0.006879965
485.0,485.0,0.007474832
486.0,486.0,1.9507321E-4
487.0,487.0,0.018331813
488.0,488.0,5.715321E-4
489.0,489.0,2.6318638E-4
490.0,490.0,0.02014584
491.0,491.0,0.021303672
492.0,492.0,0.008133481
493.0,493.0,7.660255E-6
494.0,494.0,6.432296E-4
495.0,495.0,0.005164376
496.0,496.0,0.0029940973
497.0,497.0,0.0279401
498.0,498.0,0.005204029
499.0,499.0,0.02717443
500.0,500.0,0.021794474
501.0,501.0,0.0115911085
502.0,502.0,0.009488002
503.0,503.0,0.008874809
504.0,504.0,6.5735413E-4
505.0,505.0,0.011165821
506.0,506.0,2.0412486E-5
507.0,507.0,0.0122360615
508.0,508.0,0.006319907
509.0,509.0,0.007196625
510.0,510.0,2.3458249E-8
511.0,511.0,2.2373925E-4
512.0,512.0,2.8013843E-5
513.0,513.0,0.0084751025
514.0,514.0,0.0024047575
515.0,515.0,1.99779E-5
516.0,516.0,0.017151125
517.0,517.0,3.5334797E-5
518.0,518.0,0.047513984
519.0,519.0,0.0059432886
520.0,520.0,0.002156932
521.0,521.0,0.02190831
522.0,522.0,4.3496233E-9
523.0,523.0,0.010645564
524.0,524.0,0.035678726
525.0,525.0,0.0038198326
526.0,526.0,0.02251055
527.0,527.0,0.0076860883
528.0,528.0,2.9855744E-6
529.0,529.0,4.570504E-6
530.0,530.0,0.009741238
531.0,531.0,0.0103771025
532.0,532.0,1.4446894E-7
533.0,533.0,0.009552766
534.0,534.0,2.2475803E-4
535.0,535.0,0.020793019
536.0,536.0,6.31855E-7
537.0,537.0,0.009529669
538.0,538.0,0.005678659
539.0,539.0,0.0042202836
540.0,540.0,1.201336E-5
541.0,541.0,0.003032265
542.0,542.0,0.0014888695
543.0,543.0,0.0049602836
544.0,544.0,0.008504969
545.0,545.0,7.45273E-4
546.0,546.0,1.15815965E-4
547.0,547.0,5.641683E-7
548.0,548.0,0.008113735
549.0,549.0,0.0012050442
550.0,550.0,0.0074641546
551.0,551.0,0.015908852
552.0,552.0,0.008138377
553.0,553.0,2.2348742E-5
554.0,554.0,0.0039910516
555.0,555.0,8.846674E-4
556.0,556.0,0.0062690307
557.0,557.0,1.3731561E-7
558.0,558.0,1.7377035E-5
559.0,559.0,1.6496351E-6
560.0,560.0,1.1129609E-4
561.0,561.0,4.3427164E-7
562.0,562.0,0.01434138
563.0,563.0,0.008157148
564.0,564.0,0.011058573
565.0,565.0,1.0524701E-8
566.0,566.0,0.004169074
567.0,567.0,0.0012009635
568.0,568.0,8.207971E-7
569.0,569.0,0.016308082
570.0,570.0,0.007931465
571.0,571.0,0.012709119
572.0,572.0,0.00483278
573.0,573.0,0.008225949
574.0,574.0,1.1715928E-6
575.0,575.0,0.011265556
576.0,576.0,0.019196486
577.0,577.0,0.004490883
578.0,578.0,3.9831106E-5
579.0,579.0,0.0024508375
580.0,580.0,0.017300941
581.0,581.0,0.0011063688
582.0,582.0,0.021198995
583.0,583.0,0.0050105145
584.0,584.0,0.0072319414
585.0,585.0,0.0022546833
586.0,586.0,0.0064253584
587.0,587.0,0.0066963616
588.0,588.0,7.5012795E-6
589.0,589.0,1.9792865E-4
590.0,590.0,0.0025395553
591.0,591.0,4.3162802E-7
592.0,592.0,0.0110047255
593.0,593.0,0.004736346
594.0,594.0,0.008903262
595.0,595.0,0.0144892875
596.0,596.0,1.4910514E-4
597.0,597.0,3.3850483E-7
598.0,598.0,0.005809226
599.0,599.0,0.0041079344
600.0,600.0,9.859701E-4
601.0,601.0,4.957397E-10
602.0,602.0,0.0052355877
603.0,603.0,0.01061976
604.0,604.0,0.003781022
605.0,605.0,0.010802158
606.0,606.0,0.010715359
607.0,607.0,0.01003747
608.0,608.0,0.008296264
609.0,609.0,0.021230906
610.0,610.0,0.0074099475
611.0,611.0,0.001955682
612.0,612.0,1.2101387E-6
613.0,613.0,7.861801E-9
614.0,614.0,4.2430703E-10
615.0,615.0,1.2529667E-11
616.0,616.0,0.0076874816
617.0,617.0,0.009691207
618.0,618.0,2.41608E-7
619.0,619.0,8.463194E-4
620.0,620.0,1.0849292E-5
621.0,621.0,2.0928321E-7
622.0,622.0,0.008911436
623.0,623.0,0.005331183
624.0,624.0,0.003624946
625.0,625.0,1.063239E-8
626.0,626.0,1.3455915E-6
627.0,627.0,0.0109502105
628.0,628.0,2.2455043E-7
629.0,629.0,0.0138203995
630.0,630.0,0.0010284451
631.0,631.0,0.009252369
632.0,632.0,0.00971518
633.0,633.0,1.5403019E-5
634.0,634.0,0.008049606
635.0,635.0,8.823749E-5
636.0,636.0,4.9448953E-8
637.0,637.0,0.013610246
638.0,638.0,0.007581732
639.0,639.0,0.013596309
640.0,640.0,0.02761689
641.0,641.0,0.005147172
642.0,642.0,0.018114563
643.0,643.0,1.4458451E-5
644.0,644.0,0.001695409
645.0,645.0,0.0068109217
646.0,646.0,0.017833712
647.0,647.0,9.638245E-4
648.0,648.0,2.5809763E-10
649.0,649.0,1.912012E-9
650.0,650.0,1.8407194E-7
651.0,651.0,0.01450762
652.0,652.0,9.010935E-4
653.0,653.0,4.713902E-4
654.0,654.0,0.015862774
655.0,655.0,0.0018565742
656.0,656.0,0.00889453
657.0,657.0,0.010445636
658.0,658.0,0.015803188
659.0,659.0,0.005443975
660.0,660.0,0.014395351
661.0,661.0,0.00395313
662.0,662.0,0.006173963
663.0,663.0,0.017243331
664.0,664.0,0.018934881
665.0,665.0,0.012085636
666.0,666.0,8.954033E-5
667.0,667.0,0.030449927
668.0,668.0,2.3765562E-5
669.0,669.0,0.012205588
670.0,670.0,2.5071499E-11
671.0,671.0,1.4821963E-8
672.0,672.0,3.202976E-5
673.0,673.0,1.7764958E-6
674.0,674.0,0.009865312
675.0,675.0,0.0044651395
676.0,676.0,0.022320366
677.0,677.0,6.0521037E-9
678.0,678.0,0.0037355481
679.0,679.0,0.0058383215
680.0,680.0,0.009177816
681.0,681.0,1.2280871E-7
682.0,682.0,0.0032173905
683.0,683.0,3.8206045E-7
684.0,684.0,0.0070780804
685.0,685.0,2.0744485E-5
686.0,686.0,1.4761808E-4
687.0,687.0,0.002839279
688.0,688.0,0.00398617
689.0,689.0,0.0031521516
690.0,690.0,1.5354166E-7
691.0,691.0,6.228573E-5
692.0,692.0,1.936997E-4
693.0,693.0,0.009728845
694.0,694.0,0.016197324
695.0,695.0,0.019093525
696.0,696.0,0.03716219
697.0,697.0,5.898957E-6
698.0,698.0,5.1965885E-4
699.0,699.0,7.45002E-8
700.0,700.0,0.008498051
701.0,701.0,0.025724294
702.0,702.0,9.623436E-10
703.0,703.0,0.0072446093
704.0,704.0,0.0058493423
705.0,705.0,8.882465E-11
706.0,706.0,1.4218313E-8
707.0,707.0,0.0026511906
708.0,708.0,1.6986433E-4
709.0,709.0,1.8917373E-7
710.0,710.0,1.2538343E-5
711.0,711.0,0.0020751252
712.0,712.0,0.0053650686
713.0,713.0,0.022527605
714.0,714.0,0.0051603066
715.0,715.0,3.9776784E-5
716.0,716.0,0.02305991
717.0,717.0,1.141432E-6
718.0,718.0,0.0032008193
719.0,719.0,0.0022606403
720.0,720.0,5.7529047E-4
721.0,721.0,0.004357869
722.0,722.0,0.0019486559
723.0,723.0,2.9658E-6
724.0,724.0,0.0021086577
725.0,725.0,0.012431171
726.0,726.0,2.4317614E-11
727.0,727.0,0.0094054565
728.0,728.0,0.0077991295
729.0,729.0,1.5650706E-4
730.0,730.0,0.0021600884
731.0,731.0,0.0041221357
732.0,732.0,2.0432528E-4
733.0,733.0,0.043260995
734.0,734.0,5.2552252E-5
735.0,735.0,0.008210579
736.0,736.0,0.021984039
737.0,737.0,0.016157176
738.0,738.0,1.8488524E-9
739.0,739.0,0.0014269708
740.0,740.0,0.008340309
741.0,741.0,0.02116199
742.0,742.0,0.0024176158
743.0,743.0,0.0017358261
744.0,744.0,0.014210897
745.0,745.0,0.0384311
746.0,746.0,0.0058817687
747.0,747.0,0.014310443
748.0,748.0,0.008290211
749.0,749.0,6.8058245E-5
750.0,750.0,7.5008154E-7
751.0,751.0,8.2143924E-5
752.0,752.0,1.7190063E-10
753.0,753.0,9.689795E-11
754.0,754.0,3.8188522E-5
755.0,755.0,5.1012927E-11
756.0,756.0,0.008902921
757.0,757.0,0.0044670673
758.0,758.0,0.007895943
759.0,759.0,0.03255464
760.0,760.0,0.00790562
761.0,761.0,0.0042176563
762.0,762.0,2.8699586E-7
763.0,763.0,0.0010987241
764.0,764.0,0.007331372
765.0,765.0,0.014277039
766.0,766.0,0.023304777
767.0,767.0,6.2941467E-7
768.0,768.0,3.907262E-4
769.0,769.0,0.0046020686
770.0,770.0,0.0102593815
771.0,771.0,0.0054606837
772.0,772.0,0.009003568
773.0,773.0,0.0014045022
774.0,774.0,0.002055502
775.0,775.0,0.012328061
776.0,776.0,2.075166E-4
777.0,777.0,0.0050150133
778.0,778.0,0.013592898
779.0,779.0,2.3023682E-5
780.0,780.0,0.002914238
781.0,781.0,5.913183E-8
782.0,782.0,0.0073246765
783.0,783.0,0.0029545338
784.0,784.0,0.028322468
785.0,785.0,0.0056840125
786.0,786.0,6.3444044E-5
787.0,787.0,0.0048720147
788.0,788.0,2.391992E-5
789.0,789.0,0.0016637412
790.0,790.0,1.1012309E-4
791.0,791.0,0.0032279205
792.0,792.0,9.392558E-5
793.0,793.0,0.00352399
794.0,794.0,1.9053654E-4
795.0,795.0,0.0031344858
796.0,796.0,0.0011357946
797.0,797.0,0.01776567
798.0,798.0,0.0011694278
799.0,799.0,0.0071996083
800.0,800.0,2.9547473E-6
801.0,801.0,0.0070111216
802.0,802.0,0.0024544708
803.0,803.0,0.015846612
804.0,804.0,0.0010883774
805.0,805.0,0.007768223
806.0,806.0,3.5679732E-6
807.0,807.0,4.6735835E-8
808.0,808.0,0.004825792
809.0,809.0,0.014165176
810.0,810.0,0.0102023715
811.0,811.0,7.1676394E-9
812.0,812.0,5.3216318E-5
813.0,813.0,0.012339475
814.0,814.0,0.009407722
815.0,815.0,2.926368E-10
816.0,816.0,0.0056398995
817.0,817.0,0.001982293
818.0,818.0,5.1981967E-11
819.0,819.0,0.0027545192
820.0,820.0,4.2197192E-7
821.0,821.0,4.1811554E-9
822.0,822.0,0.0014209903
823.0,823.0,0.0072871405
824.0,824.0,0.0010556891
825.0,825.0,0.008790872
826.0,826.0,1.6786704E-5
827.0,827.0,4.0262796E-5
828.0,828.0,0.004693189
829.0,829.0,0.013140602
830.0,830.0,1.7474939E-9
831.0,831.0,0.006637974
832.0,832.0,4.991978E-7
833.0,833.0,0.020668443
834.0,834.0,0.0015319918
835.0,835.0,0.0075606946
836.0,836.0,0.016366433
837.0,837.0,0.023827245
838.0,838.0,0.016800402
839.0,839.0,0.018952444
840.0,840.0,4.9721674E-8
841.0,841.0,3.426258E-5
842.0,842.0,0.008877091
843.0,843.0,6.578649E-5
844.0,844.0,0.006450707
845.0,845.0,0.013397099
846.0,846.0,0.007716208
847.0,847.0,1.3740219E-5
848.0,848.0,3.6011826E-7
849.0,849.0,0.03367855
850.0,850.0,0.009536851
851.0,851.0,0.0047981725
852.0,852.0,5.8420146E-10
853.0,853.0,4.0866339E-4
854.0,854.0,0.011673525
855.0,855.0,0.005425697
856.0,856.0,1.197448E-8
857.0,857.0,1.8040187E-9
858.0,858.0,1.4827591E-8
859.0,859.0,9.873895E-4
860.0,860.0,0.011751679
861.0,861.0,0.0038090008
862.0,862.0,0.00996435
863.0,863.0,0.0027677168
864.0,864.0,0.0029606859
865.0,865.0,4.23392E-5
866.0,866.0,0.0070483703
867.0,867.0,1.3542092E-5
868.0,868.0,1.1330079E-4
869.0,869.0,0.038897768
870.0,870.0,1.967656E-5
871.0,871.0,2.22868E-7
872.0,872.0,0.008637368
873.0,873.0,0.012209201
874.0,874.0,4.914802E-4
875.0,875.0,0.0061942874
876.0,876.0,0.0040272092
877.0,877.0,5.5695438E-11
878.0,878.0,5.0402694E-5
879.0,879.0,1.1103271E-8
880.0,880.0,0.00883469
881.0,881.0,7.271534E-10
882.0,882.0,0.017510392
883.0,883.0,0.020946568
884.0,884.0,7.994473E-9
885.0,885.0,2.0175148E-10
886.0,886.0,0.009315239
887.0,887.0,0.022831734
888.0,888.0,0.018113127
889.0,889.0,4.6479123E-4
890.0,890.0,0.006309251
891.0,891.0,5.5299934E-9
892.0,892.0,0.054583933
893.0,893.0,0.009271143
894.0,894.0,0.003906263
895.0,895.0,0.0058355667
896.0,896.0,0.0020554352
897.0,897.0,0.003968462
898.0,898.0,0.013499965
899.0,899.0,6.201283E-5
900.0,900.0,0.0041707107
901.0,901.0,0.014023778
902.0,902.0,7.7516255E-5
903.0,903.0,0.009134646
904.0,904.0,0.00906965
905.0,905.0,7.300038E-4
906.0,906.0,0.0063135885
907.0,907.0,0.012610621
908.0,908.0,9.3682954E-4
909.0,909.0,0.012739087
910.0,910.0,3.0517822E-6
911.0,911.0,1.9219528E-6
912.0,912.0,0.029980524
913.0,913.0,0.007412159
914.0,914.0,3.3940412E-7
915.0,915.0,0.0034397305
916.0,916.0,0.001604572
917.0,917.0,0.039549645
918.0,918.0,1.0311317E-6
919.0,919.0,4.6790493E-4
920.0,920.0,0.017819602
921.0,921.0,4.2519224E-7
922.0,922.0,7.079582E-6
