x,y,species min
137.0,137.0,9.3120465E-4
138.0,138.0,0.2076304
139.0,139.0,0.11132796
140.0,140.0,0.13137837
141.0,141.0,0.024991598
142.0,142.0,0.38786834
143.0,143.0,0.5690951
144.0,144.0,0.17501476
145.0,145.0,0.68508536
146.0,146.0,0.15022144
147.0,147.0,0.14599496
148.0,148.0,0.07722814
149.0,149.0,0.028281372
150.0,150.0,0.16636132
151.0,151.0,0.08769305
152.0,152.0,0.08100891
153.0,153.0,0.20676965
154.0,154.0,0.0019723822
155.0,155.0,0.7679652
156.0,156.0,0.09514935
157.0,157.0,0.08359244
158.0,158.0,0.1498703
159.0,159.0,0.5279525
160.0,160.0,0.10961188
161.0,161.0,0.008652869
162.0,162.0,0.2115437
163.0,163.0,0.09559759
164.0,164.0,0.7075387
165.0,165.0,0.11070808
166.0,166.0,0.061892774
167.0,167.0,0.16752361
168.0,168.0,0.009509936
169.0,169.0,0.21440744
170.0,170.0,0.14885242
171.0,171.0,0.10576716
172.0,172.0,0.2478532
173.0,173.0,0.003814074
174.0,174.0,0.13701242
175.0,175.0,0.69321287
176.0,176.0,0.042030636
177.0,177.0,0.15797311
178.0,178.0,0.23928815
179.0,179.0,0.4425072
180.0,180.0,0.1410514
181.0,181.0,0.0023237572
182.0,182.0,0.12650569
183.0,183.0,0.08716367
184.0,184.0,0.38177565
185.0,185.0,0.042799823
186.0,186.0,0.0044671963
187.0,187.0,0.70905423
188.0,188.0,0.049800828
189.0,189.0,0.32883742
190.0,190.0,0.002444089
191.0,191.0,0.0739458
192.0,192.0,0.12432987
193.0,193.0,0.0016523039
194.0,194.0,0.20022127
195.0,195.0,0.7296802
196.0,196.0,0.15890361
197.0,197.0,0.17616779
198.0,198.0,0.037292935
199.0,199.0,0.09882577
200.0,200.0,0.10604237
201.0,201.0,0.11105772
202.0,202.0,0.09198051
203.0,203.0,0.5353959
204.0,204.0,0.16939755
205.0,205.0,0.65044093
206.0,206.0,0.10513249
207.0,207.0,0.1587509
208.0,208.0,0.15755743
209.0,209.0,0.0060115815
210.0,210.0,0.21863163
211.0,211.0,0.70461196
212.0,212.0,0.09260598
213.0,213.0,0.22497395
214.0,214.0,0.0068625836
215.0,215.0,0.43386808
216.0,216.0,0.1603028
217.0,217.0,0.23091094
218.0,218.0,0.16502628
219.0,219.0,0.20131955
220.0,220.0,0.104199484
221.0,221.0,0.29427233
222.0,222.0,0.20550708
223.0,223.0,0.17325452
224.0,224.0,0.10716583
225.0,225.0,0.18039887
226.0,226.0,0.21046947
227.0,227.0,0.10239464
228.0,228.0,0.7458486
229.0,229.0,0.06094455
230.0,230.0,0.48371726
231.0,231.0,0.12561408
232.0,232.0,0.1380251
233.0,233.0,0.0016075186
234.0,234.0,0.3731503
235.0,235.0,0.043635096
236.0,236.0,0.0010570236
237.0,237.0,8.905046E-4
238.0,238.0,0.124473296
239.0,239.0,0.011526989
240.0,240.0,0.24831185
241.0,241.0,0.0659823
242.0,242.0,0.15731953
243.0,243.0,0.068068996
244.0,244.0,0.187677
245.0,245.0,0.7056936
246.0,246.0,0.11270147
247.0,247.0,0.19341916
248.0,248.0,0.0016743367
249.0,249.0,0.007664107
250.0,250.0,0.24043934
251.0,251.0,0.0029835098
252.0,252.0,0.12682103
253.0,253.0,0.0023916543
254.0,254.0,0.1923386
255.0,255.0,0.033834934
256.0,256.0,0.25164878
257.0,257.0,0.095728904
258.0,258.0,0.25738233
259.0,259.0,0.0070766765
260.0,260.0,0.17396805
261.0,261.0,0.215605
262.0,262.0,3.819483E-4
263.0,263.0,0.06658243
264.0,264.0,0.20389673
265.0,265.0,0.117459916
266.0,266.0,0.1696169
267.0,267.0,0.07826877
268.0,268.0,3.2692787E-4
269.0,269.0,0.17980391
270.0,270.0,0.22533321
271.0,271.0,0.71261376
272.0,272.0,0.21709174
273.0,273.0,0.7060322
274.0,274.0,0.0049735075
275.0,275.0,0.08366722
276.0,276.0,0.13165484
277.0,277.0,0.0017312281
278.0,278.0,0.2758003
279.0,279.0,0.018386992
280.0,280.0,0.031689655
281.0,281.0,0.13462648
282.0,282.0,0.45454895
283.0,283.0,0.003997018
284.0,284.0,0.16010495
285.0,285.0,0.024359036
286.0,286.0,0.5661451
287.0,287.0,0.063100144
288.0,288.0,0.53036624
289.0,289.0,0.15466483
290.0,290.0,0.24179415
291.0,291.0,0.10941566
292.0,292.0,0.054143086
293.0,293.0,0.1307338
294.0,294.0,0.18555608
295.0,295.0,0.0020255975
296.0,296.0,0.124654576
297.0,297.0,0.29790944
298.0,298.0,0.14633371
299.0,299.0,0.32908067
300.0,300.0,0.001457842
301.0,301.0,0.21349065
302.0,302.0,0.017933412
303.0,303.0,0.71571577
304.0,304.0,0.28248045
305.0,305.0,0.10309002
306.0,306.0,0.056189083
307.0,307.0,0.69808626
308.0,308.0,0.14630017
309.0,309.0,0.06651451
310.0,310.0,9.956615E-4
311.0,311.0,0.09964307
312.0,312.0,0.09806515
313.0,313.0,0.022457844
314.0,314.0,0.44889465
315.0,315.0,0.36221328
316.0,316.0,0.71139365
317.0,317.0,0.005550874
318.0,318.0,0.011353314
319.0,319.0,0.06624865
320.0,320.0,0.22562952
321.0,321.0,6.0361926E-4
322.0,322.0,0.7098447
323.0,323.0,0.022303512
324.0,324.0,0.21008846
325.0,325.0,0.08855387
326.0,326.0,0.014183109
327.0,327.0,0.25858733
328.0,328.0,0.42467478
329.0,329.0,0.09034618
330.0,330.0,0.12668319
331.0,331.0,0.5164591
332.0,332.0,0.081992835
333.0,333.0,0.20896292
334.0,334.0,0.022933803
335.0,335.0,0.16559023
336.0,336.0,0.42279276
337.0,337.0,0.046716824
338.0,338.0,0.59093964
339.0,339.0,0.010823977
340.0,340.0,0.14641115
341.0,341.0,0.11982061
342.0,342.0,0.59657216
343.0,343.0,0.043579184
344.0,344.0,0.21662824
345.0,345.0,0.5318007
346.0,346.0,0.0059415055
347.0,347.0,0.16530715
348.0,348.0,0.19024679
349.0,349.0,0.74171525
350.0,350.0,0.03583519
351.0,351.0,0.0021371704
352.0,352.0,0.006220125
353.0,353.0,0.34190467
354.0,354.0,0.31136188
355.0,355.0,0.13679129
356.0,356.0,0.29525444
357.0,357.0,0.06304508
358.0,358.0,0.2358375
359.0,359.0,0.114599526
360.0,360.0,0.31172147
361.0,361.0,0.13130213
362.0,362.0,0.151886
363.0,363.0,0.020464318
364.0,364.0,0.09761512
365.0,365.0,0.13191308
366.0,366.0,0.0274079
367.0,367.0,0.70476407
368.0,368.0,0.21498223
369.0,369.0,0.52707493
370.0,370.0,0.0794471
371.0,371.0,0.0017370273
372.0,372.0,0.5646912
373.0,373.0,0.748061
374.0,374.0,0.21810775
375.0,375.0,0.10927801
376.0,376.0,0.71303505
377.0,377.0,0.07817045
378.0,378.0,6.381127E-4
379.0,379.0,0.06448385
380.0,380.0,0.1487916
381.0,381.0,0.73962843
382.0,382.0,0.35367778
383.0,383.0,0.28920287
384.0,384.0,0.06844232
385.0,385.0,0.54008913
386.0,386.0,0.11865683
387.0,387.0,0.14687383
388.0,388.0,0.02008865
389.0,389.0,0.12243289
390.0,390.0,0.29439583
391.0,391.0,0.055749476
392.0,392.0,0.7170612
393.0,393.0,0.079768814
394.0,394.0,0.2898032
395.0,395.0,0.077525064
396.0,396.0,0.12660088
397.0,397.0,0.71156317
398.0,398.0,0.06669215
399.0,399.0,0.08843524
400.0,400.0,0.001020622
401.0,401.0,0.377255
402.0,402.0,0.09552996
403.0,403.0,0.34445864
404.0,404.0,0.24246646
405.0,405.0,0.2505575
406.0,406.0,0.07186324
407.0,407.0,0.384799
408.0,408.0,0.12803593
409.0,409.0,0.31410038
410.0,410.0,2.9876E-4
411.0,411.0,0.6860013
412.0,412.0,0.66986567
413.0,413.0,0.20306924
414.0,414.0,0.67924225
415.0,415.0,0.52445346
416.0,416.0,0.03522371
417.0,417.0,0.13485412
418.0,418.0,0.021304315
419.0,419.0,0.7154457
420.0,420.0,0.15735236
421.0,421.0,0.15338236
422.0,422.0,0.30384973
423.0,423.0,0.16149196
424.0,424.0,0.20245291
425.0,425.0,0.19493315
426.0,426.0,0.67605263
427.0,427.0,0.056091815
428.0,428.0,0.0025581957
429.0,429.0,0.18781595
430.0,430.0,0.0026946773
431.0,431.0,0.20583203
432.0,432.0,0.09160658
433.0,433.0,0.03345669
434.0,434.0,0.18434662
435.0,435.0,0.0012068935
436.0,436.0,0.21774718
437.0,437.0,0.1612969
438.0,438.0,0.12100471
439.0,439.0,0.08806708
440.0,440.0,0.2418922
441.0,441.0,0.261502
442.0,442.0,0.132593
443.0,443.0,0.0019691505
444.0,444.0,0.0046085566
445.0,445.0,0.0460499
446.0,446.0,0.1369769
447.0,447.0,0.33355471
448.0,448.0,0.110743076
449.0,449.0,0.3036115
450.0,450.0,0.3802024
451.0,451.0,0.11696818
452.0,452.0,5.318865E-4
453.0,453.0,0.10713937
454.0,454.0,0.24126403
455.0,455.0,0.14260644
456.0,456.0,0.05674464
457.0,457.0,0.0013110704
458.0,458.0,0.4630844
459.0,459.0,0.54496026
460.0,460.0,0.67902845
461.0,461.0,0.16377722
462.0,462.0,0.026239317
463.0,463.0,0.09647694
464.0,464.0,0.6232071
465.0,465.0,0.10836628
466.0,466.0,0.07436249
467.0,467.0,0.04560294
468.0,468.0,0.0022813552
469.0,469.0,0.020051043
470.0,470.0,0.055631284
471.0,471.0,0.06181875
472.0,472.0,0.18846868
473.0,473.0,0.2992415
474.0,474.0,0.09370432
475.0,475.0,0.48094156
476.0,476.0,0.3980368
477.0,477.0,0.26762357
478.0,478.0,0.8458532
479.0,479.0,0.23942195
480.0,480.0,0.030856194
481.0,481.0,0.16585533
482.0,482.0,0.036413122
483.0,483.0,0.17137563
484.0,484.0,0.16714588
485.0,485.0,0.11615482
486.0,486.0,0.12146136
487.0,487.0,0.1930394
488.0,488.0,0.0023301188
489.0,489.0,0.23434705
490.0,490.0,0.1214834
491.0,491.0,0.0010482084
492.0,492.0,0.08042743
493.0,493.0,0.69627714
494.0,494.0,0.18208434
495.0,495.0,0.34284067
496.0,496.0,0.1927419
497.0,497.0,0.1432924
498.0,498.0,0.5428402
499.0,499.0,0.052480355
500.0,500.0,0.17681646
501.0,501.0,0.275057
502.0,502.0,0.19175436
503.0,503.0,0.15348531
504.0,504.0,0.16092587
505.0,505.0,3.9519786E-4
506.0,506.0,0.07732156
507.0,507.0,0.7016751
508.0,508.0,0.07494398
509.0,509.0,0.09813067
510.0,510.0,4.1221234E-4
511.0,511.0,0.08601953
512.0,512.0,0.24640498
513.0,513.0,0.5513807
514.0,514.0,0.23410256
515.0,515.0,0.64478415
516.0,516.0,0.1615827
517.0,517.0,0.0010747979
518.0,518.0,0.11048886
519.0,519.0,0.13316071
520.0,520.0,0.03874244
521.0,521.0,4.721747E-4
522.0,522.0,0.08520819
523.0,523.0,0.5103304
524.0,524.0,0.38190907
525.0,525.0,0.60821986
526.0,526.0,0.071045734
527.0,527.0,0.17760979
528.0,528.0,0.04399834
529.0,529.0,0.048478074
530.0,530.0,0.21035251
531.0,531.0,0.5813427
532.0,532.0,0.05831243
533.0,533.0,0.6628995
534.0,534.0,0.67163014
535.0,535.0,0.6951893
536.0,536.0,0.6894541
537.0,537.0,0.10382492
538.0,538.0,0.6728514
539.0,539.0,0.07415356
540.0,540.0,0.020008555
541.0,541.0,0.23937215
542.0,542.0,0.19448079
543.0,543.0,0.30389166
544.0,544.0,0.44054264
545.0,545.0,0.07077938
546.0,546.0,0.270594
547.0,547.0,0.67283237
548.0,548.0,0.11897666
549.0,549.0,0.17689721
550.0,550.0,0.20395918
551.0,551.0,0.18680876
552.0,552.0,0.2212612
553.0,553.0,0.08155167
554.0,554.0,0.046617504
555.0,555.0,0.19173674
556.0,556.0,0.11225457
557.0,557.0,0.39910343
558.0,558.0,0.24915437
559.0,559.0,0.252098
560.0,560.0,0.22831912
561.0,561.0,0.37954226
562.0,562.0,0.54545134
563.0,563.0,0.23617417
564.0,564.0,0.16391101
565.0,565.0,0.5628568
566.0,566.0,0.3960559
567.0,567.0,4.0022837E-4
568.0,568.0,0.35994112
569.0,569.0,0.14074704
570.0,570.0,0.7099236
571.0,571.0,0.68094695
572.0,572.0,0.15283206
573.0,573.0,0.0816293
574.0,574.0,0.07694426
575.0,575.0,0.05878463
576.0,576.0,0.30577525
577.0,577.0,0.01978028
578.0,578.0,0.050577905
579.0,579.0,0.014491559
580.0,580.0,0.21088716
581.0,581.0,0.10193074
582.0,582.0,0.0046611424
583.0,583.0,0.12985718
584.0,584.0,0.74126726
585.0,585.0,0.35075754
586.0,586.0,0.028869174
587.0,587.0,0.83033496
588.0,588.0,0.16278566
589.0,589.0,0.038298313
590.0,590.0,0.34972474
591.0,591.0,0.12438406
592.0,592.0,0.4600939
593.0,593.0,0.7451813
594.0,594.0,0.45450827
595.0,595.0,0.37503135
596.0,596.0,0.5853651
597.0,597.0,0.308992
598.0,598.0,0.28424826
599.0,599.0,0.07105471
600.0,600.0,0.2405776
601.0,601.0,0.16486084
602.0,602.0,0.06421069
603.0,603.0,0.13465126
604.0,604.0,0.5512645
605.0,605.0,0.27401435
606.0,606.0,4.492918E-4
607.0,607.0,0.21009243
608.0,608.0,0.1580713
609.0,609.0,0.16864203
610.0,610.0,0.80320346
611.0,611.0,0.103967994
612.0,612.0,0.09691445
613.0,613.0,0.054111246
614.0,614.0,0.13436961
615.0,615.0,0.26581627
616.0,616.0,0.009556919
617.0,617.0,0.44463366
618.0,618.0,0.02335287
619.0,619.0,0.023341559
620.0,620.0,0.7068366
621.0,621.0,0.11088073
622.0,622.0,0.16395098
623.0,623.0,0.5187148
624.0,624.0,0.299403
625.0,625.0,0.1501126
626.0,626.0,0.59245753
627.0,627.0,0.058928117
628.0,628.0,0.71088153
629.0,629.0,0.3753679
630.0,630.0,0.503854
631.0,631.0,0.15663618
632.0,632.0,0.24936645
633.0,633.0,0.48407018
634.0,634.0,0.7162334
635.0,635.0,0.012643442
636.0,636.0,0.11062249
637.0,637.0,0.6635894
638.0,638.0,0.13900563
639.0,639.0,0.013610552
640.0,640.0,0.03168195
641.0,641.0,0.49593863
642.0,642.0,9.7466214E-4
643.0,643.0,0.18519442
644.0,644.0,0.24236465
645.0,645.0,0.21904992
646.0,646.0,0.12103154
647.0,647.0,0.14196125
648.0,648.0,0.010738615
649.0,649.0,0.7394104
650.0,650.0,0.10555825
651.0,651.0,0.25577316
652.0,652.0,0.25091192
653.0,653.0,0.1651279
654.0,654.0,0.04259402
655.0,655.0,0.4932367
656.0,656.0,0.082634114
657.0,657.0,0.12977616
658.0,658.0,0.7705812
659.0,659.0,0.7452099
660.0,660.0,0.36876103
661.0,661.0,0.04566714
662.0,662.0,0.31344172
663.0,663.0,0.08505653
664.0,664.0,0.3149216
665.0,665.0,0.21662238
666.0,666.0,0.09715578
667.0,667.0,0.4521911
668.0,668.0,0.0074797487
669.0,669.0,0.25814697
670.0,670.0,0.13380268
671.0,671.0,0.6642421
672.0,672.0,0.13093403
673.0,673.0,0.7352025
674.0,674.0,0.23965715
675.0,675.0,0.15568659
676.0,676.0,0.48487765
677.0,677.0,0.09822061
678.0,678.0,0.14311191
679.0,679.0,0.31279415
680.0,680.0,0.14669575
681.0,681.0,0.3938431
682.0,682.0,0.6570464
683.0,683.0,0.0072016204
684.0,684.0,0.27892417
685.0,685.0,0.06752199
686.0,686.0,0.28567034
687.0,687.0,0.40952292
688.0,688.0,0.11863149
689.0,689.0,0.24332035
690.0,690.0,0.7260188
691.0,691.0,0.010559983
692.0,692.0,0.14018168
693.0,693.0,0.14088944
694.0,694.0,0.20258701
695.0,695.0,0.034999188
696.0,696.0,0.11068674
697.0,697.0,0.001068104
698.0,698.0,0.13543108
699.0,699.0,0.68842846
700.0,700.0,0.21333168
701.0,701.0,0.018214287
702.0,702.0,0.19669741
703.0,703.0,0.030627819
704.0,704.0,0.0016784485
705.0,705.0,0.22715117
706.0,706.0,0.10277627
707.0,707.0,0.15663041
708.0,708.0,0.009891551
709.0,709.0,0.69975346
710.0,710.0,0.14844722
711.0,711.0,0.16869028
712.0,712.0,0.16612482
713.0,713.0,0.22925667
714.0,714.0,0.1910211
715.0,715.0,0.6748206
716.0,716.0,0.21639797
717.0,717.0,0.27830264
718.0,718.0,0.09725193
719.0,719.0,0.23455134
720.0,720.0,0.24847385
721.0,721.0,0.14959921
722.0,722.0,0.054046836
723.0,723.0,0.34411427
724.0,724.0,0.054652795
725.0,725.0,0.0986205
726.0,726.0,0.060964786
727.0,727.0,0.044499405
728.0,728.0,0.7025189
729.0,729.0,0.09000026
730.0,730.0,0.7071773
731.0,731.0,0.20135072
732.0,732.0,0.0022030633
733.0,733.0,0.27966946
734.0,734.0,0.18293834
735.0,735.0,4.6705522E-4
736.0,736.0,0.24207489
737.0,737.0,9.44616E-4
738.0,738.0,0.24397485
739.0,739.0,0.16359836
740.0,740.0,0.02319309
741.0,741.0,0.0015025788
742.0,742.0,0.04236203
743.0,743.0,0.0028008386
744.0,744.0,0.0053858915
745.0,745.0,0.0280023
746.0,746.0,0.3074479
747.0,747.0,0.170413
748.0,748.0,0.09672738
749.0,749.0,0.7304813
750.0,750.0,0.50991225
751.0,751.0,0.622398
752.0,752.0,0.13291234
753.0,753.0,0.052525476
754.0,754.0,0.0023459438
755.0,755.0,0.18827847
756.0,756.0,0.67673594
757.0,757.0,0.14119568
758.0,758.0,0.3640523
759.0,759.0,0.17127942
760.0,760.0,0.12893733
761.0,761.0,0.10099441
762.0,762.0,0.19085279
763.0,763.0,0.08047148
764.0,764.0,0.058408253
765.0,765.0,0.14028668
766.0,766.0,0.25457773
767.0,767.0,0.21895622
768.0,768.0,0.027156051
769.0,769.0,0.469078
770.0,770.0,0.19339056
771.0,771.0,9.5846935E-4
772.0,772.0,0.21580839
773.0,773.0,0.08290048
774.0,774.0,0.10962655
775.0,775.0,0.1974859
776.0,776.0,0.70874083
777.0,777.0,0.17595635
778.0,778.0,0.008874357
779.0,779.0,0.045465153
780.0,780.0,0.122454695
781.0,781.0,0.17281774
782.0,782.0,0.0017534603
783.0,783.0,0.08432545
784.0,784.0,0.22169834
785.0,785.0,0.17790706
786.0,786.0,0.1388427
787.0,787.0,0.1338312
788.0,788.0,0.035014234
789.0,789.0,0.023670524
790.0,790.0,0.26175502
791.0,791.0,0.11686957
792.0,792.0,0.06999469
793.0,793.0,0.3081994
794.0,794.0,0.22418009
795.0,795.0,0.31272823
796.0,796.0,0.21274656
797.0,797.0,0.086095
798.0,798.0,0.103283234
799.0,799.0,0.4645293
800.0,800.0,0.40354535
801.0,801.0,0.28666347
802.0,802.0,0.12196698
803.0,803.0,0.13130268
804.0,804.0,0.21506882
805.0,805.0,0.0011300574
806.0,806.0,0.11080628
807.0,807.0,0.67494994
808.0,808.0,0.083705164
809.0,809.0,0.168714
810.0,810.0,0.068075165
811.0,811.0,0.41609827
812.0,812.0,0.33380118
813.0,813.0,5.0212146E-4
814.0,814.0,0.15087348
815.0,815.0,0.24832428
816.0,816.0,0.62717974
817.0,817.0,0.4940015
818.0,818.0,0.7125975
819.0,819.0,0.21144947
820.0,820.0,0.5383388
821.0,821.0,0.28079736
822.0,822.0,0.31369442
823.0,823.0,0.040398978
824.0,824.0,0.029981693
825.0,825.0,0.58403677
826.0,826.0,0.18019685
827.0,827.0,0.1561136
828.0,828.0,0.338586
829.0,829.0,0.13017294
830.0,830.0,0.09094883
831.0,831.0,0.0049569095
832.0,832.0,0.6277986
833.0,833.0,0.003895642
834.0,834.0,0.6729661
835.0,835.0,0.7348257
836.0,836.0,0.059138335
837.0,837.0,0.06465427
838.0,838.0,0.12264703
839.0,839.0,0.21766189
840.0,840.0,0.030116752
841.0,841.0,8.914471E-4
842.0,842.0,0.05683202
843.0,843.0,0.107412696
844.0,844.0,0.16040638
845.0,845.0,0.15727746
846.0,846.0,0.25598094
847.0,847.0,0.5451374
848.0,848.0,0.6623829
849.0,849.0,0.009044039
850.0,850.0,0.7023725
851.0,851.0,0.6063653
852.0,852.0,9.365433E-4
853.0,853.0,0.62483317
854.0,854.0,0.099123664
855.0,855.0,0.068495385
856.0,856.0,0.052368294
857.0,857.0,0.19215058
858.0,858.0,0.23138106
859.0,859.0,0.12647806
860.0,860.0,0.033773035
861.0,861.0,0.75069493
862.0,862.0,0.7498793
863.0,863.0,0.099200636
864.0,864.0,0.004668563
865.0,865.0,0.27833584
866.0,866.0,0.37865356
867.0,867.0,0.23845728
868.0,868.0,0.22365285
869.0,869.0,0.23245966
870.0,870.0,0.098195925
871.0,871.0,0.1991853
872.0,872.0,0.3683958
873.0,873.0,0.6898504
874.0,874.0,0.6035801
875.0,875.0,0.00477234
876.0,876.0,0.07746819
877.0,877.0,0.22503851
878.0,878.0,0.82647145
879.0,879.0,0.6843452
880.0,880.0,0.16003038
881.0,881.0,0.18739058
882.0,882.0,0.24037659
883.0,883.0,0.23473816
884.0,884.0,0.0012603678
885.0,885.0,0.1434816
886.0,886.0,0.6207595
887.0,887.0,0.115353495
888.0,888.0,0.67577857
889.0,889.0,0.30864808
890.0,890.0,0.4204266
891.0,891.0,9.5991656E-4
892.0,892.0,0.115367554
893.0,893.0,0.031229997
894.0,894.0,0.44059637
895.0,895.0,0.11921369
896.0,896.0,0.34241116
897.0,897.0,0.1566579
898.0,898.0,0.37536615
899.0,899.0,0.63460416
900.0,900.0,0.72291625
901.0,901.0,0.10068023
902.0,902.0,0.09114314
903.0,903.0,0.15269978
904.0,904.0,0.118866846
905.0,905.0,0.0825815
906.0,906.0,0.19182788
907.0,907.0,0.5705828
908.0,908.0,0.2805339
909.0,909.0,0.06352607
910.0,910.0,0.6033026
911.0,911.0,0.124045976
912.0,912.0,0.39093423
913.0,913.0,0.23152095
914.0,914.0,0.33376104
915.0,915.0,0.11556338
916.0,916.0,0.16327433
917.0,917.0,0.1251706
918.0,918.0,0.081585884
919.0,919.0,0.30972487
920.0,920.0,2.7166985E-4
921.0,921.0,0.10346482
922.0,922.0,0.6996133
923.0,923.0,0.060592793
924.0,924.0,0.31831455
925.0,925.0,0.45335066
926.0,926.0,0.54187095
927.0,927.0,0.11383476
928.0,928.0,0.09303493
929.0,929.0,0.21251632
930.0,930.0,0.119830735
931.0,931.0,0.157244
932.0,932.0,0.1319833
933.0,933.0,0.24638176
934.0,934.0,0.105201565
935.0,935.0,0.15001328
936.0,936.0,0.059517425
937.0,937.0,0.45337373
938.0,938.0,0.03477171
939.0,939.0,0.12428289
940.0,940.0,0.46950188
941.0,941.0,0.33303896
942.0,942.0,0.67894304
943.0,943.0,0.22390755
944.0,944.0,0.0037492793
945.0,945.0,0.034545194
946.0,946.0,0.19174811
947.0,947.0,0.22638802
948.0,948.0,0.69107044
949.0,949.0,0.6868774
950.0,950.0,0.049485523
951.0,951.0,0.0211003
952.0,952.0,0.20294556
953.0,953.0,0.08248718
954.0,954.0,0.071535125
955.0,955.0,0.382113
956.0,956.0,0.010716924
957.0,957.0,0.25029424
958.0,958.0,0.1812387
959.0,959.0,0.6045569
960.0,960.0,0.114101976
961.0,961.0,0.0050215223
962.0,962.0,0.6713144
963.0,963.0,0.7307532
964.0,964.0,0.67944527
965.0,965.0,0.0054212897
966.0,966.0,0.07161399
967.0,967.0,0.15968083
968.0,968.0,0.7125113
969.0,969.0,0.7556774
970.0,970.0,0.14945093
971.0,971.0,0.13200897
972.0,972.0,0.06570707
973.0,973.0,0.14961101
974.0,974.0,0.6876227
975.0,975.0,0.7360567
976.0,976.0,0.23071161
977.0,977.0,0.029347444
978.0,978.0,0.19770953
979.0,979.0,0.1842205
980.0,980.0,0.17661154
981.0,981.0,0.009653546
982.0,982.0,0.45913157
983.0,983.0,0.09819676
984.0,984.0,0.4455563
985.0,985.0,0.1051112
986.0,986.0,0.11359637
987.0,987.0,0.2806618
988.0,988.0,0.46566227
989.0,989.0,0.66985214
990.0,990.0,0.62632537
991.0,991.0,0.13274318
