x,y,species max
431.0,431.0,0.21395403
432.0,432.0,0.097359754
433.0,433.0,0.038215905
434.0,434.0,0.19317897
435.0,435.0,0.001634038
436.0,436.0,0.22884217
437.0,437.0,0.17242049
438.0,438.0,0.13097201
439.0,439.0,0.09110218
440.0,440.0,0.2520367
441.0,441.0,0.26828933
442.0,442.0,0.1448508
443.0,443.0,0.0023831294
444.0,444.0,0.005327636
445.0,445.0,0.049994156
446.0,446.0,0.14333466
447.0,447.0,0.3433872
448.0,448.0,0.11599026
449.0,449.0,0.34090585
450.0,450.0,0.39262128
451.0,451.0,0.12664248
452.0,452.0,6.486633E-4
453.0,453.0,0.114488736
454.0,454.0,0.26065245
455.0,455.0,0.1502799
456.0,456.0,0.06046873
457.0,457.0,0.0015828029
458.0,458.0,0.48873648
459.0,459.0,0.5552798
460.0,460.0,0.68685395
461.0,461.0,0.18022202
462.0,462.0,0.032809574
463.0,463.0,0.10365582
464.0,464.0,0.64172965
465.0,465.0,0.11260935
466.0,466.0,0.08140722
467.0,467.0,0.054646745
468.0,468.0,0.0027221052
469.0,469.0,0.022618415
470.0,470.0,0.06020326
471.0,471.0,0.06663555
472.0,472.0,0.22104819
473.0,473.0,0.31564355
474.0,474.0,0.101768486
475.0,475.0,0.4942839
476.0,476.0,0.42273805
477.0,477.0,0.28181288
478.0,478.0,0.85326195
479.0,479.0,0.25657266
480.0,480.0,0.033584815
481.0,481.0,0.175893
482.0,482.0,0.040725335
483.0,483.0,0.18639101
484.0,484.0,0.17918035
485.0,485.0,0.12055513
486.0,486.0,0.12654221
487.0,487.0,0.21248046
488.0,488.0,0.0030485059
489.0,489.0,0.24341375
490.0,490.0,0.1331316
491.0,491.0,0.0014801339
492.0,492.0,0.08686877
493.0,493.0,0.70566314
494.0,494.0,0.20086302
495.0,495.0,0.36143252
496.0,496.0,0.20698607
497.0,497.0,0.15268421
498.0,498.0,0.5513943
499.0,499.0,0.057225585
500.0,500.0,0.18505482
501.0,501.0,0.27991438
502.0,502.0,0.20528843
503.0,503.0,0.16552368
504.0,504.0,0.17363104
505.0,505.0,5.138941E-4
506.0,506.0,0.08225446
507.0,507.0,0.71207225
508.0,508.0,0.07821021
509.0,509.0,0.107368715
510.0,510.0,5.2866887E-4
511.0,511.0,0.09276884
512.0,512.0,0.26726875
513.0,513.0,0.5627679
514.0,514.0,0.24585272
515.0,515.0,0.66311324
516.0,516.0,0.16821057
517.0,517.0,0.0012644767
518.0,518.0,0.12010605
519.0,519.0,0.13903287
520.0,520.0,0.04270073
521.0,521.0,5.843194E-4
522.0,522.0,0.0919045
523.0,523.0,0.5298208
524.0,524.0,0.40805614
525.0,525.0,0.6265698
526.0,526.0,0.078076474
527.0,527.0,0.18366838
528.0,528.0,0.047331482
529.0,529.0,0.052640088
530.0,530.0,0.22171463
531.0,531.0,0.5932132
532.0,532.0,0.06351011
533.0,533.0,0.6785157
534.0,534.0,0.6799891
535.0,535.0,0.7103706
536.0,536.0,0.698235
537.0,537.0,0.11241504
538.0,538.0,0.67754817
539.0,539.0,0.08133457
540.0,540.0,0.021937968
541.0,541.0,0.25834072
542.0,542.0,0.2028077
543.0,543.0,0.3251455
544.0,544.0,0.47081375
545.0,545.0,0.08333924
546.0,546.0,0.28962493
547.0,547.0,0.69866794
548.0,548.0,0.13258465
549.0,549.0,0.18864158
550.0,550.0,0.22476313
551.0,551.0,0.2000064
552.0,552.0,0.23165545
553.0,553.0,0.092316374
554.0,554.0,0.051926255
555.0,555.0,0.19970411
556.0,556.0,0.122687325
557.0,557.0,0.40966892
558.0,558.0,0.27368897
559.0,559.0,0.27093932
560.0,560.0,0.24392572
561.0,561.0,0.39957586
562.0,562.0,0.5661
563.0,563.0,0.25703698
564.0,564.0,0.17780161
565.0,565.0,0.5874758
566.0,566.0,0.40836865
567.0,567.0,5.373759E-4
568.0,568.0,0.38512865
569.0,569.0,0.14945205
570.0,570.0,0.7244059
571.0,571.0,0.69348323
572.0,572.0,0.181774
573.0,573.0,0.090585746
574.0,574.0,0.081409335
575.0,575.0,0.0636043
576.0,576.0,0.33192757
577.0,577.0,0.02225175
578.0,578.0,0.055482272
579.0,579.0,0.018674053
580.0,580.0,0.22194082
581.0,581.0,0.11278038
582.0,582.0,0.005175406
583.0,583.0,0.13915624
584.0,584.0,0.7515162
585.0,585.0,0.3630793
586.0,586.0,0.03126949
587.0,587.0,0.85248506
588.0,588.0,0.1723897
589.0,589.0,0.04282992
590.0,590.0,0.36448723
591.0,591.0,0.13841708
592.0,592.0,0.4944429
593.0,593.0,0.75329024
594.0,594.0,0.4651338
595.0,595.0,0.4030418
596.0,596.0,0.6203836
597.0,597.0,0.333383
598.0,598.0,0.29942748
599.0,599.0,0.075593196
600.0,600.0,0.25819373
601.0,601.0,0.17547478
602.0,602.0,0.06620392
603.0,603.0,0.14937577
604.0,604.0,0.5633296
605.0,605.0,0.3087863
606.0,606.0,5.543553E-4
607.0,607.0,0.23384324
608.0,608.0,0.17327511
609.0,609.0,0.17842054
610.0,610.0,0.8164861
611.0,611.0,0.11133476
612.0,612.0,0.10342106
613.0,613.0,0.05856807
614.0,614.0,0.14596108
615.0,615.0,0.27238068
616.0,616.0,0.010953354
617.0,617.0,0.465154
618.0,618.0,0.026150087
619.0,619.0,0.029402075
620.0,620.0,0.71317583
621.0,621.0,0.11921569
622.0,622.0,0.17729838
623.0,623.0,0.53436106
624.0,624.0,0.32431573
625.0,625.0,0.16470423
626.0,626.0,0.6199545
627.0,627.0,0.062015913
628.0,628.0,0.7192432
629.0,629.0,0.3868217
630.0,630.0,0.5147989
631.0,631.0,0.17289723
632.0,632.0,0.25922894
633.0,633.0,0.5164458
634.0,634.0,0.726204
635.0,635.0,0.014709755
636.0,636.0,0.12335041
637.0,637.0,0.6721989
638.0,638.0,0.1492922
639.0,639.0,0.015665598
640.0,640.0,0.03303645
641.0,641.0,0.50644463
642.0,642.0,0.0012652923
643.0,643.0,0.20075716
644.0,644.0,0.2653697
645.0,645.0,0.24581663
646.0,646.0,0.12696406
647.0,647.0,0.14942543
648.0,648.0,0.011829832
649.0,649.0,0.751644
650.0,650.0,0.11028687
651.0,651.0,0.26332986
652.0,652.0,0.26919067
653.0,653.0,0.17107177
654.0,654.0,0.04620213
655.0,655.0,0.5074711
656.0,656.0,0.08727127
657.0,657.0,0.1493351
658.0,658.0,0.77938163
659.0,659.0,0.7559144
660.0,660.0,0.38499674
661.0,661.0,0.047213648
662.0,662.0,0.3353085
663.0,663.0,0.092509165
664.0,664.0,0.32543114
665.0,665.0,0.22769742
666.0,666.0,0.10457501
667.0,667.0,0.4758918
668.0,668.0,0.00858235
669.0,669.0,0.26697016
670.0,670.0,0.14026347
671.0,671.0,0.674337
672.0,672.0,0.13774467
673.0,673.0,0.74579716
674.0,674.0,0.25000495
675.0,675.0,0.16182826
676.0,676.0,0.49963486
677.0,677.0,0.10915767
678.0,678.0,0.15436777
679.0,679.0,0.3267595
680.0,680.0,0.15523276
681.0,681.0,0.41626492
682.0,682.0,0.66511613
683.0,683.0,0.008775007
684.0,684.0,0.29422852
685.0,685.0,0.07604285
686.0,686.0,0.29537955
687.0,687.0,0.43184054
688.0,688.0,0.12645671
689.0,689.0,0.25642133
690.0,690.0,0.73656005
691.0,691.0,0.012438464
692.0,692.0,0.14940764
693.0,693.0,0.15115626
694.0,694.0,0.21564929
695.0,695.0,0.038390912
696.0,696.0,0.11468483
697.0,697.0,0.0012384733
698.0,698.0,0.14100537
699.0,699.0,0.6989761
700.0,700.0,0.2245977
701.0,701.0,0.020300854
702.0,702.0,0.21464823
703.0,703.0,0.034275115
704.0,704.0,0.0020763744
705.0,705.0,0.23664324
706.0,706.0,0.10683121
707.0,707.0,0.1727078
708.0,708.0,0.010910874
709.0,709.0,0.7141874
710.0,710.0,0.15754367
711.0,711.0,0.17559846
712.0,712.0,0.1747768
713.0,713.0,0.23821354
714.0,714.0,0.19447505
715.0,715.0,0.689273
716.0,716.0,0.23257238
717.0,717.0,0.2868127
718.0,718.0,0.10643947
719.0,719.0,0.2549002
720.0,720.0,0.2555472
721.0,721.0,0.15870269
722.0,722.0,0.058143448
723.0,723.0,0.36381716
724.0,724.0,0.05837984
725.0,725.0,0.10282135
726.0,726.0,0.06567959
727.0,727.0,0.047345705
728.0,728.0,0.71349436
729.0,729.0,0.09621606
730.0,730.0,0.71636045
731.0,731.0,0.21545766
732.0,732.0,0.0026756066
733.0,733.0,0.28967452
734.0,734.0,0.20638356
735.0,735.0,5.9772155E-4
736.0,736.0,0.25858057
737.0,737.0,0.0012110545
738.0,738.0,0.25689238
739.0,739.0,0.17151819
740.0,740.0,0.026350519
741.0,741.0,0.0017213325
742.0,742.0,0.046662677
743.0,743.0,0.0032583575
744.0,744.0,0.0068043806
745.0,745.0,0.030238071
746.0,746.0,0.32985938
747.0,747.0,0.18272316
748.0,748.0,0.10299202
749.0,749.0,0.7419867
750.0,750.0,0.525076
751.0,751.0,0.6354939
752.0,752.0,0.1457264
753.0,753.0,0.058498725
754.0,754.0,0.0027639174
755.0,755.0,0.20292875
756.0,756.0,0.68623674
757.0,757.0,0.15076588
758.0,758.0,0.3842627
759.0,759.0,0.17564653
760.0,760.0,0.13724945
761.0,761.0,0.114549406
762.0,762.0,0.2017139
763.0,763.0,0.084941626
764.0,764.0,0.06281475
765.0,765.0,0.14767879
766.0,766.0,0.27222922
767.0,767.0,0.24164248
768.0,768.0,0.030058669
769.0,769.0,0.4914657
770.0,770.0,0.21274237
771.0,771.0,0.0011728314
772.0,772.0,0.23766057
773.0,773.0,0.0870057
774.0,774.0,0.113651596
775.0,775.0,0.206963
776.0,776.0,0.7170353
777.0,777.0,0.1921227
778.0,778.0,0.01011623
779.0,779.0,0.049434636
780.0,780.0,0.13052265
781.0,781.0,0.18248385
782.0,782.0,0.0019978376
783.0,783.0,0.090584375
784.0,784.0,0.23057829
785.0,785.0,0.19339913
786.0,786.0,0.17197387
787.0,787.0,0.14154473
788.0,788.0,0.038584143
789.0,789.0,0.026623392
790.0,790.0,0.27867672
791.0,791.0,0.121815994
792.0,792.0,0.07445381
793.0,793.0,0.33818477
794.0,794.0,0.2356365
795.0,795.0,0.3363608
796.0,796.0,0.22907417
797.0,797.0,0.09869019
798.0,798.0,0.11341115
799.0,799.0,0.4815508
800.0,800.0,0.41344658
801.0,801.0,0.29973704
802.0,802.0,0.12765597
803.0,803.0,0.1442664
804.0,804.0,0.22641042
805.0,805.0,0.001366865
806.0,806.0,0.1195094
807.0,807.0,0.69691944
808.0,808.0,0.0911531
809.0,809.0,0.1760596
810.0,810.0,0.07349026
811.0,811.0,0.43586943
812.0,812.0,0.3727406
813.0,813.0,7.3393283E-4
814.0,814.0,0.1672212
815.0,815.0,0.27097672
816.0,816.0,0.6434974
817.0,817.0,0.5213012
818.0,818.0,0.7223743
819.0,819.0,0.22444792
820.0,820.0,0.5518194
821.0,821.0,0.2881863
822.0,822.0,0.3291831
823.0,823.0,0.043802045
824.0,824.0,0.032544546
825.0,825.0,0.59772736
826.0,826.0,0.1989084
827.0,827.0,0.16756517
828.0,828.0,0.367821
829.0,829.0,0.1418777
830.0,830.0,0.10222722
831.0,831.0,0.0061112205
832.0,832.0,0.6623719
833.0,833.0,0.004937823
834.0,834.0,0.6821009
835.0,835.0,0.74358296
836.0,836.0,0.06306258
837.0,837.0,0.070035
838.0,838.0,0.13528493
839.0,839.0,0.22465017
840.0,840.0,0.03287121
841.0,841.0,0.0010942988
842.0,842.0,0.06401443
843.0,843.0,0.11398049
844.0,844.0,0.16814305
845.0,845.0,0.17407027
846.0,846.0,0.2923372
847.0,847.0,0.5684856
848.0,848.0,0.6706353
849.0,849.0,0.010551133
850.0,850.0,0.7085469
851.0,851.0,0.6180146
852.0,852.0,0.0011769223
853.0,853.0,0.6390137
854.0,854.0,0.11287893
855.0,855.0,0.0745044
856.0,856.0,0.055680394
857.0,857.0,0.20306987
858.0,858.0,0.2449879
859.0,859.0,0.13351129
860.0,860.0,0.037342705
861.0,861.0,0.76240534
862.0,862.0,0.76267207
863.0,863.0,0.10303857
864.0,864.0,0.005429057
865.0,865.0,0.29479283
866.0,866.0,0.40823513
867.0,867.0,0.24653979
868.0,868.0,0.23630677
869.0,869.0,0.25114307
870.0,870.0,0.109545626
871.0,871.0,0.2124054
872.0,872.0,0.38443884
873.0,873.0,0.69755614
874.0,874.0,0.6184103
875.0,875.0,0.006063112
876.0,876.0,0.084779814
877.0,877.0,0.25736833
878.0,878.0,0.8418403
879.0,879.0,0.6928303
880.0,880.0,0.16805428
881.0,881.0,0.1993432
882.0,882.0,0.25962532
883.0,883.0,0.24323021
884.0,884.0,0.0015448529
885.0,885.0,0.16598009
886.0,886.0,0.6374375
887.0,887.0,0.12165396
888.0,888.0,0.7042658
889.0,889.0,0.32468125
890.0,890.0,0.45275605
891.0,891.0,0.0011715875
892.0,892.0,0.121225014
893.0,893.0,0.036742825
894.0,894.0,0.45444244
895.0,895.0,0.1224837
896.0,896.0,0.36182657
897.0,897.0,0.16404603
898.0,898.0,0.44867542
899.0,899.0,0.6539612
900.0,900.0,0.73183817
901.0,901.0,0.10761415
902.0,902.0,0.0966988
903.0,903.0,0.16203198
904.0,904.0,0.12657867
905.0,905.0,0.092867345
906.0,906.0,0.2097329
907.0,907.0,0.5808963
908.0,908.0,0.295307
909.0,909.0,0.06885126
910.0,910.0,0.61272067
911.0,911.0,0.13023403
912.0,912.0,0.41646692
913.0,913.0,0.24701484
914.0,914.0,0.35179815
915.0,915.0,0.11952613
916.0,916.0,0.17029564
917.0,917.0,0.13594362
918.0,918.0,0.08799349
919.0,919.0,0.31905502
920.0,920.0,4.209195E-4
921.0,921.0,0.11188195
922.0,922.0,0.7079786
923.0,923.0,0.06497785
924.0,924.0,0.33201092
925.0,925.0,0.47100085
926.0,926.0,0.55659515
927.0,927.0,0.1277419
928.0,928.0,0.10046578
929.0,929.0,0.2226653
930.0,930.0,0.12462961
931.0,931.0,0.16649494
932.0,932.0,0.14088637
933.0,933.0,0.25955826
934.0,934.0,0.11120799
935.0,935.0,0.1655082
936.0,936.0,0.064502046
937.0,937.0,0.4796725
938.0,938.0,0.03910686
939.0,939.0,0.13243987
940.0,940.0,0.51276743
941.0,941.0,0.36348164
942.0,942.0,0.69895774
943.0,943.0,0.2573553
944.0,944.0,0.0043617887
945.0,945.0,0.038550287
946.0,946.0,0.20283101
947.0,947.0,0.2401992
948.0,948.0,0.698344
949.0,949.0,0.6954952
950.0,950.0,0.052973717
951.0,951.0,0.025373945
952.0,952.0,0.21304423
953.0,953.0,0.08922377
954.0,954.0,0.07662652
955.0,955.0,0.4142577
956.0,956.0,0.012774289
957.0,957.0,0.26766607
958.0,958.0,0.19020772
959.0,959.0,0.6153297
960.0,960.0,0.12413086
961.0,961.0,0.0062836185
962.0,962.0,0.6782379
963.0,963.0,0.740648
964.0,964.0,0.6996406
965.0,965.0,0.0067105177
966.0,966.0,0.076230586
967.0,967.0,0.1773204
968.0,968.0,0.7184804
969.0,969.0,0.76810926
970.0,970.0,0.15526202
971.0,971.0,0.14599916
972.0,972.0,0.068414144
973.0,973.0,0.15848622
974.0,974.0,0.7020326
975.0,975.0,0.7426759
976.0,976.0,0.23539932
977.0,977.0,0.032962106
978.0,978.0,0.21190853
979.0,979.0,0.18861279
980.0,980.0,0.18859273
981.0,981.0,0.011919354
982.0,982.0,0.47148064
983.0,983.0,0.10796939
984.0,984.0,0.46284193
985.0,985.0,0.115545124
986.0,986.0,0.12156767
987.0,987.0,0.29421762
988.0,988.0,0.48022178
989.0,989.0,0.67785496
990.0,990.0,0.6375735
991.0,991.0,0.14276534
992.0,992.0,0.075644806
993.0,993.0,0.7296839
