x,y,species median
2255.0,2255.0,0.060189225
2256.0,2256.0,0.211705
2257.0,2257.0,0.004264851
2258.0,2258.0,0.074911915
2259.0,2259.0,0.33902526
2260.0,2260.0,0.14899121
2261.0,2261.0,0.010499934
2262.0,2262.0,0.3062778
2263.0,2263.0,0.05337873
2264.0,2264.0,0.51848835
2265.0,2265.0,0.51836056
2266.0,2266.0,0.2435003
2267.0,2267.0,0.29495305
2268.0,2268.0,0.15507483
2269.0,2269.0,0.07722016
2270.0,2270.0,0.12990898
2271.0,2271.0,0.42477238
2272.0,2272.0,0.15675329
2273.0,2273.0,0.47694722
2274.0,2274.0,0.4362172
2275.0,2275.0,0.14193857
2276.0,2276.0,0.034053255
2277.0,2277.0,7.8930345E-4
2278.0,2278.0,0.41683844
2279.0,2279.0,0.7269768
2280.0,2280.0,0.0027398136
2281.0,2281.0,0.6245465
2282.0,2282.0,0.213737
2283.0,2283.0,0.16525102
2284.0,2284.0,0.3634636
2285.0,2285.0,0.4682979
2286.0,2286.0,0.0093413545
2287.0,2287.0,0.4326293
2288.0,2288.0,0.030045811
2289.0,2289.0,0.50415194
2290.0,2290.0,0.295426
2291.0,2291.0,0.08554289
2292.0,2292.0,0.1582156
2293.0,2293.0,0.018472014
2294.0,2294.0,0.307011
2295.0,2295.0,0.021382919
2296.0,2296.0,0.39455098
2297.0,2297.0,0.037299737
2298.0,2298.0,0.0017901006
2299.0,2299.0,0.06089174
2300.0,2300.0,0.10386741
2301.0,2301.0,0.33155206
2302.0,2302.0,0.73382366
2303.0,2303.0,0.14742577
2304.0,2304.0,0.3585802
2305.0,2305.0,0.19150278
2306.0,2306.0,0.7215596
2307.0,2307.0,0.061891444
2308.0,2308.0,0.6928893
2309.0,2309.0,0.68923837
2310.0,2310.0,0.130224
2311.0,2311.0,0.007360042
2312.0,2312.0,0.18250561
2313.0,2313.0,0.10200469
2314.0,2314.0,0.0137174195
2315.0,2315.0,0.43674108
2316.0,2316.0,0.52497405
2317.0,2317.0,0.19353515
2318.0,2318.0,0.13041036
2319.0,2319.0,0.26805985
2320.0,2320.0,0.70925593
2321.0,2321.0,0.10009904
2322.0,2322.0,0.63023806
2323.0,2323.0,0.045702614
2324.0,2324.0,0.07589184
2325.0,2325.0,0.38233796
2326.0,2326.0,0.056568816
2327.0,2327.0,0.16234007
2328.0,2328.0,9.340005E-4
2329.0,2329.0,0.16348773
2330.0,2330.0,0.23066525
2331.0,2331.0,0.6881224
2332.0,2332.0,3.6727914E-4
2333.0,2333.0,0.14838742
2334.0,2334.0,0.09240055
2335.0,2335.0,0.08532827
2336.0,2336.0,4.1177284E-4
2337.0,2337.0,0.5021803
2338.0,2338.0,0.26553372
2339.0,2339.0,0.13959041
2340.0,2340.0,3.0067723E-4
2341.0,2341.0,0.08634466
2342.0,2342.0,0.1340261
2343.0,2343.0,0.49613452
2344.0,2344.0,0.0014710212
2345.0,2345.0,0.017980007
2346.0,2346.0,0.22544038
2347.0,2347.0,0.1340791
2348.0,2348.0,0.075488925
2349.0,2349.0,0.03976078
2350.0,2350.0,0.17432536
2351.0,2351.0,0.22762166
2352.0,2352.0,0.33087444
2353.0,2353.0,0.007128633
2354.0,2354.0,0.38615024
2355.0,2355.0,6.5964484E-4
2356.0,2356.0,0.113960624
2357.0,2357.0,0.18487841
2358.0,2358.0,0.65990174
2359.0,2359.0,0.03208524
2360.0,2360.0,0.25394207
2361.0,2361.0,0.5589471
2362.0,2362.0,0.7155222
2363.0,2363.0,0.7136724
2364.0,2364.0,0.12691993
2365.0,2365.0,0.010858087
2366.0,2366.0,0.17484128
2367.0,2367.0,0.56709653
2368.0,2368.0,0.74976003
2369.0,2369.0,0.022029951
2370.0,2370.0,0.0462967
2371.0,2371.0,0.58170044
2372.0,2372.0,0.11387842
2373.0,2373.0,0.24666142
2374.0,2374.0,0.1281431
2375.0,2375.0,0.07846555
2376.0,2376.0,0.06467397
2377.0,2377.0,0.41994646
2378.0,2378.0,0.001269201
2379.0,2379.0,0.047012437
2380.0,2380.0,0.20781843
2381.0,2381.0,0.66429865
2382.0,2382.0,0.279433
2383.0,2383.0,4.948265E-4
2384.0,2384.0,0.1972109
2385.0,2385.0,0.24500394
2386.0,2386.0,0.09102627
2387.0,2387.0,0.23108478
2388.0,2388.0,0.05298575
2389.0,2389.0,0.07519085
2390.0,2390.0,0.1097812
2391.0,2391.0,0.12217055
2392.0,2392.0,0.5970928
2393.0,2393.0,0.099455066
2394.0,2394.0,0.019262848
2395.0,2395.0,0.0025363646
2396.0,2396.0,0.65794647
2397.0,2397.0,0.19911692
2398.0,2398.0,0.6727447
2399.0,2399.0,0.2360497
2400.0,2400.0,0.04137396
2401.0,2401.0,0.1366465
2402.0,2402.0,0.2664375
2403.0,2403.0,0.021882445
2404.0,2404.0,0.09831675
2405.0,2405.0,0.076055124
2406.0,2406.0,0.13619548
2407.0,2407.0,0.28759018
2408.0,2408.0,0.12832059
2409.0,2409.0,0.7113055
2410.0,2410.0,0.40601233
2411.0,2411.0,0.026642649
2412.0,2412.0,0.13418502
2413.0,2413.0,0.49610057
2414.0,2414.0,0.104415424
2415.0,2415.0,0.19303828
2416.0,2416.0,0.719899
2417.0,2417.0,4.980059E-4
2418.0,2418.0,0.12808001
2419.0,2419.0,0.068989806
2420.0,2420.0,0.2548084
2421.0,2421.0,0.1021184
2422.0,2422.0,0.11321174
2423.0,2423.0,0.11173931
2424.0,2424.0,0.7141816
2425.0,2425.0,0.0010917825
2426.0,2426.0,0.056148537
2427.0,2427.0,0.025806867
2428.0,2428.0,0.22150876
2429.0,2429.0,4.4682014E-4
2430.0,2430.0,0.079036355
2431.0,2431.0,0.68262315
2432.0,2432.0,0.25193915
2433.0,2433.0,0.108623676
2434.0,2434.0,0.47477674
2435.0,2435.0,0.42378944
2436.0,2436.0,0.23570237
2437.0,2437.0,0.4436191
2438.0,2438.0,0.10366311
2439.0,2439.0,0.16513003
2440.0,2440.0,0.23519483
2441.0,2441.0,0.0044335052
2442.0,2442.0,0.27760664
2443.0,2443.0,0.19428313
2444.0,2444.0,0.027119366
2445.0,2445.0,0.71816456
2446.0,2446.0,0.20065616
2447.0,2447.0,0.062363002
2448.0,2448.0,0.7012009
2449.0,2449.0,0.2972439
2450.0,2450.0,0.11778599
2451.0,2451.0,0.13851325
2452.0,2452.0,0.33420813
2453.0,2453.0,0.68040776
2454.0,2454.0,0.014612584
2455.0,2455.0,4.439159E-4
2456.0,2456.0,0.13437389
2457.0,2457.0,0.16263604
2458.0,2458.0,0.106632024
2459.0,2459.0,0.0022237436
2460.0,2460.0,0.4621865
2461.0,2461.0,0.18741821
2462.0,2462.0,0.22266574
2463.0,2463.0,0.09744786
2464.0,2464.0,0.08786063
2465.0,2465.0,0.6541473
2466.0,2466.0,0.30493006
2467.0,2467.0,0.181049
2468.0,2468.0,0.3066024
2469.0,2469.0,0.19985981
2470.0,2470.0,0.004708323
2471.0,2471.0,0.13726749
2472.0,2472.0,0.67458725
2473.0,2473.0,0.84604305
2474.0,2474.0,0.18413204
2475.0,2475.0,0.2853925
2476.0,2476.0,0.011303356
2477.0,2477.0,0.1668024
2478.0,2478.0,0.5069283
2479.0,2479.0,0.09112619
2480.0,2480.0,0.12731531
2481.0,2481.0,0.059678253
2482.0,2482.0,0.4378498
2483.0,2483.0,0.17145157
2484.0,2484.0,0.22139046
2485.0,2485.0,0.71328247
2486.0,2486.0,0.22233157
2487.0,2487.0,0.6125988
2488.0,2488.0,0.420962
2489.0,2489.0,0.044216566
2490.0,2490.0,0.11928408
2491.0,2491.0,0.16112095
2492.0,2492.0,0.3072222
2493.0,2493.0,0.45531246
2494.0,2494.0,0.79234475
2495.0,2495.0,0.09945247
2496.0,2496.0,0.0026114974
2497.0,2497.0,0.26122758
2498.0,2498.0,0.00261446
2499.0,2499.0,0.13434176
2500.0,2500.0,0.21937272
2501.0,2501.0,0.18407482
2502.0,2502.0,0.14161217
2503.0,2503.0,0.2994785
2504.0,2504.0,0.1632404
2505.0,2505.0,0.29657498
2506.0,2506.0,0.52573174
2507.0,2507.0,0.17843187
2508.0,2508.0,0.08567044
2509.0,2509.0,0.2226796
2510.0,2510.0,0.6400663
2511.0,2511.0,0.7129545
2512.0,2512.0,0.4290459
2513.0,2513.0,0.3998221
2514.0,2514.0,0.23112687
2515.0,2515.0,0.079373814
2516.0,2516.0,0.013169367
2517.0,2517.0,0.1800181
2518.0,2518.0,0.24919371
2519.0,2519.0,0.11515093
2520.0,2520.0,0.12517823
2521.0,2521.0,0.5285087
2522.0,2522.0,0.08728469
2523.0,2523.0,0.43998817
2524.0,2524.0,0.18279107
2525.0,2525.0,5.6381925E-4
2526.0,2526.0,0.077471726
2527.0,2527.0,0.007778394
2528.0,2528.0,0.412109
2529.0,2529.0,0.18446237
2530.0,2530.0,0.28951198
2531.0,2531.0,0.07436615
2532.0,2532.0,0.18034889
2533.0,2533.0,0.23262988
2534.0,2534.0,0.19708028
2535.0,2535.0,0.24200003
2536.0,2536.0,0.022559255
2537.0,2537.0,0.06253575
2538.0,2538.0,0.27304688
2539.0,2539.0,0.002989494
2540.0,2540.0,0.45025456
2541.0,2541.0,0.23627244
2542.0,2542.0,0.1566571
2543.0,2543.0,0.026555726
2544.0,2544.0,0.24802557
2545.0,2545.0,0.105650246
2546.0,2546.0,0.15455401
2547.0,2547.0,0.70092356
2548.0,2548.0,0.0033157356
2549.0,2549.0,0.001724274
2550.0,2550.0,0.71846235
2551.0,2551.0,0.14912942
2552.0,2552.0,0.1120341
2553.0,2553.0,0.05828191
2554.0,2554.0,0.67944086
2555.0,2555.0,0.61407894
2556.0,2556.0,0.20992316
2557.0,2557.0,0.69340193
2558.0,2558.0,0.1719816
2559.0,2559.0,0.1088319
2560.0,2560.0,0.13226163
2561.0,2561.0,0.14435317
2562.0,2562.0,0.7107711
2563.0,2563.0,0.109517105
2564.0,2564.0,0.21469656
2565.0,2565.0,0.6923214
2566.0,2566.0,0.6708166
2567.0,2567.0,0.06293218
2568.0,2568.0,0.18253297
2569.0,2569.0,0.12338956
2570.0,2570.0,0.67454624
2571.0,2571.0,0.022829005
2572.0,2572.0,0.14282925
2573.0,2573.0,0.13261813
2574.0,2574.0,0.06852497
2575.0,2575.0,0.1063083
2576.0,2576.0,0.016674703
2577.0,2577.0,0.12827818
2578.0,2578.0,0.002039899
2579.0,2579.0,0.12275456
2580.0,2580.0,0.002501616
2581.0,2581.0,0.10583095
2582.0,2582.0,0.644476
2583.0,2583.0,0.061384566
2584.0,2584.0,0.39997905
2585.0,2585.0,0.28196386
2586.0,2586.0,0.7022892
2587.0,2587.0,0.05243733
2588.0,2588.0,0.06577302
2589.0,2589.0,0.44947872
2590.0,2590.0,0.706432
2591.0,2591.0,0.24546482
2592.0,2592.0,0.15744206
2593.0,2593.0,0.0033299273
2594.0,2594.0,3.3343706E-4
2595.0,2595.0,0.116022296
2596.0,2596.0,0.45621404
2597.0,2597.0,0.34704226
2598.0,2598.0,0.037676323
2599.0,2599.0,0.46546492
2600.0,2600.0,0.3116168
2601.0,2601.0,0.1580413
2602.0,2602.0,0.1835519
2603.0,2603.0,0.12180462
2604.0,2604.0,0.7432295
2605.0,2605.0,0.08119645
2606.0,2606.0,0.125595
2607.0,2607.0,0.24178986
2608.0,2608.0,0.16933298
2609.0,2609.0,0.6181898
2610.0,2610.0,0.16782165
2611.0,2611.0,0.03935926
2612.0,2612.0,0.646739
2613.0,2613.0,0.3509279
2614.0,2614.0,0.003473632
2615.0,2615.0,0.45676625
2616.0,2616.0,0.29685205
2617.0,2617.0,0.15179992
2618.0,2618.0,0.0010087759
2619.0,2619.0,0.016074454
2620.0,2620.0,0.020348962
2621.0,2621.0,0.031707734
2622.0,2622.0,0.14893252
2623.0,2623.0,0.5960072
2624.0,2624.0,0.10509949
2625.0,2625.0,0.13342142
2626.0,2626.0,0.13869901
2627.0,2627.0,0.6670689
2628.0,2628.0,0.04679354
2629.0,2629.0,0.32821178
2630.0,2630.0,0.08696467
2631.0,2631.0,0.0100477375
2632.0,2632.0,0.040155243
2633.0,2633.0,0.09086973
2634.0,2634.0,0.1252288
2635.0,2635.0,0.0016815881
2636.0,2636.0,0.1338317
2637.0,2637.0,0.014008745
2638.0,2638.0,0.48629335
2639.0,2639.0,0.17058486
2640.0,2640.0,0.48834452
2641.0,2641.0,0.0128577715
2642.0,2642.0,0.075640336
2643.0,2643.0,0.0493331
2644.0,2644.0,0.18932526
2645.0,2645.0,0.06786352
2646.0,2646.0,0.7260882
2647.0,2647.0,0.1610932
2648.0,2648.0,0.6904082
2649.0,2649.0,0.1293936
2650.0,2650.0,0.10412954
2651.0,2651.0,0.6185056
2652.0,2652.0,0.79795957
2653.0,2653.0,0.016794426
2654.0,2654.0,0.10452029
2655.0,2655.0,0.0068918583
2656.0,2656.0,0.47543383
2657.0,2657.0,0.22015858
2658.0,2658.0,0.7128826
2659.0,2659.0,0.17422155
2660.0,2660.0,0.23547632
2661.0,2661.0,0.33597842
2662.0,2662.0,0.40907118
2663.0,2663.0,0.41769487
2664.0,2664.0,0.599151
2665.0,2665.0,0.0069659124
2666.0,2666.0,0.2793888
2667.0,2667.0,0.15111504
2668.0,2668.0,0.7447437
2669.0,2669.0,0.15128832
2670.0,2670.0,0.14580318
2671.0,2671.0,0.24032591
2672.0,2672.0,0.11032643
2673.0,2673.0,0.6501982
2674.0,2674.0,0.008322133
2675.0,2675.0,0.18484911
2676.0,2676.0,5.341516E-4
2677.0,2677.0,0.05368121
2678.0,2678.0,0.16880347
2679.0,2679.0,0.66913056
2680.0,2680.0,0.0023360015
2681.0,2681.0,0.7737839
2682.0,2682.0,2.473158E-4
2683.0,2683.0,0.19481377
2684.0,2684.0,0.25521877
2685.0,2685.0,0.2281698
2686.0,2686.0,4.0071103E-4
2687.0,2687.0,0.3317778
2688.0,2688.0,0.1813495
2689.0,2689.0,0.52081066
2690.0,2690.0,0.30335903
2691.0,2691.0,0.10622953
2692.0,2692.0,0.3912828
2693.0,2693.0,0.14422418
2694.0,2694.0,0.70981944
2695.0,2695.0,0.1633206
2696.0,2696.0,0.59788734
2697.0,2697.0,0.75452167
2698.0,2698.0,0.20420451
2699.0,2699.0,0.039033443
2700.0,2700.0,0.16098456
2701.0,2701.0,0.18775411
2702.0,2702.0,0.2377903
2703.0,2703.0,0.32816416
2704.0,2704.0,0.027362065
2705.0,2705.0,3.9401435E-4
2706.0,2706.0,0.13423677
2707.0,2707.0,0.25624943
2708.0,2708.0,0.53747886
2709.0,2709.0,0.67207026
2710.0,2710.0,9.3917944E-4
2711.0,2711.0,0.4893135
2712.0,2712.0,0.008298777
2713.0,2713.0,0.35812348
2714.0,2714.0,0.06557055
2715.0,2715.0,0.038298555
2716.0,2716.0,0.23149171
2717.0,2717.0,0.05974257
2718.0,2718.0,0.45206136
2719.0,2719.0,0.20631377
2720.0,2720.0,0.26892757
2721.0,2721.0,0.016937738
2722.0,2722.0,0.25642124
2723.0,2723.0,0.23062186
2724.0,2724.0,0.045675855
2725.0,2725.0,0.0296086
2726.0,2726.0,0.0037047886
2727.0,2727.0,0.015932316
2728.0,2728.0,0.2249004
2729.0,2729.0,0.5859223
2730.0,2730.0,0.43769217
2731.0,2731.0,0.15762857
2732.0,2732.0,0.043737557
2733.0,2733.0,0.26110768
2734.0,2734.0,0.07231388
2735.0,2735.0,0.19470999
2736.0,2736.0,0.018166168
2737.0,2737.0,0.3565882
2738.0,2738.0,0.24218003
2739.0,2739.0,0.35314316
2740.0,2740.0,0.005923068
2741.0,2741.0,0.16800089
2742.0,2742.0,0.7295591
2743.0,2743.0,0.1581506
2744.0,2744.0,0.1912183
2745.0,2745.0,0.04764435
2746.0,2746.0,0.44565222
2747.0,2747.0,0.0622685
2748.0,2748.0,0.72015536
2749.0,2749.0,0.0069456333
2750.0,2750.0,0.16384326
2751.0,2751.0,0.006036141
2752.0,2752.0,0.6849153
2753.0,2753.0,0.2861793
2754.0,2754.0,0.27933946
2755.0,2755.0,0.36786956
2756.0,2756.0,0.7619628
2757.0,2757.0,0.0770228
2758.0,2758.0,0.2419621
2759.0,2759.0,0.75682276
2760.0,2760.0,0.17820719
2761.0,2761.0,0.2738198
2762.0,2762.0,0.16092947
2763.0,2763.0,0.20069501
2764.0,2764.0,0.24418883
2765.0,2765.0,0.19197118
2766.0,2766.0,0.14078188
2767.0,2767.0,0.11449138
2768.0,2768.0,0.74555
2769.0,2769.0,0.3909133
2770.0,2770.0,0.16941929
2771.0,2771.0,0.21536689
2772.0,2772.0,0.2064242
2773.0,2773.0,0.3474459
2774.0,2774.0,0.11412879
2775.0,2775.0,4.2931942E-4
2776.0,2776.0,0.118627176
2777.0,2777.0,0.25695902
2778.0,2778.0,0.22137515
2779.0,2779.0,0.66118556
2780.0,2780.0,0.757829
2781.0,2781.0,0.7298193
2782.0,2782.0,0.025497872
2783.0,2783.0,0.0044710883
2784.0,2784.0,0.06774356
2785.0,2785.0,0.041366164
2786.0,2786.0,0.015558661
2787.0,2787.0,0.111963674
2788.0,2788.0,0.0056259213
2789.0,2789.0,0.67672294
2790.0,2790.0,0.1719679
2791.0,2791.0,0.67888784
2792.0,2792.0,0.030007191
2793.0,2793.0,0.13468884
2794.0,2794.0,0.041448735
2795.0,2795.0,0.0918844
2796.0,2796.0,0.09649225
2797.0,2797.0,0.16887684
2798.0,2798.0,0.55541295
2799.0,2799.0,0.090523735
2800.0,2800.0,0.05752315
2801.0,2801.0,0.17982659
2802.0,2802.0,0.08387763
2803.0,2803.0,0.08560047
2804.0,2804.0,0.01941101
2805.0,2805.0,0.35565978
2806.0,2806.0,0.12587023
2807.0,2807.0,0.07712581
2808.0,2808.0,0.7021787
2809.0,2809.0,0.07296012
2810.0,2810.0,0.17551924
2811.0,2811.0,0.71115196
2812.0,2812.0,0.15423281
2813.0,2813.0,0.12578155
2814.0,2814.0,0.11095376
2815.0,2815.0,0.4195378
2816.0,2816.0,0.1497137
2817.0,2817.0,0.021246832
2818.0,2818.0,0.09143816
2819.0,2819.0,0.14275429
2820.0,2820.0,0.07198583
2821.0,2821.0,0.448819
2822.0,2822.0,6.2863145E-4
2823.0,2823.0,0.07388812
2824.0,2824.0,0.39201888
2825.0,2825.0,0.053579275
2826.0,2826.0,0.12224908
2827.0,2827.0,0.08504769
2828.0,2828.0,0.01814038
2829.0,2829.0,0.36128372
2830.0,2830.0,0.10203634
2831.0,2831.0,0.059166316
2832.0,2832.0,0.7409826
2833.0,2833.0,0.13214542
2834.0,2834.0,0.24503824
2835.0,2835.0,0.31639937
2836.0,2836.0,0.63564587
2837.0,2837.0,0.23400873
2838.0,2838.0,0.020890238
2839.0,2839.0,0.14602205
2840.0,2840.0,0.15273522
2841.0,2841.0,0.02301239
2842.0,2842.0,0.43981567
2843.0,2843.0,0.19647692
2844.0,2844.0,0.21961571
2845.0,2845.0,0.7242914
2846.0,2846.0,0.08772288
2847.0,2847.0,0.23861603
2848.0,2848.0,0.69130397
2849.0,2849.0,0.13697617
2850.0,2850.0,0.25786304
2851.0,2851.0,0.49663088
2852.0,2852.0,0.009190936
2853.0,2853.0,0.35857925
2854.0,2854.0,5.796424E-4
2855.0,2855.0,0.15986171
2856.0,2856.0,0.15433039
2857.0,2857.0,0.15316989
2858.0,2858.0,0.5710089
2859.0,2859.0,0.2088088
2860.0,2860.0,0.052105483
2861.0,2861.0,0.14515144
2862.0,2862.0,0.099635266
2863.0,2863.0,0.64701444
2864.0,2864.0,0.23051223
2865.0,2865.0,0.47959137
2866.0,2866.0,0.5130347
2867.0,2867.0,0.6992101
2868.0,2868.0,0.09318015
2869.0,2869.0,0.12581953
2870.0,2870.0,0.27122685
2871.0,2871.0,0.09281166
2872.0,2872.0,0.44144726
2873.0,2873.0,0.31250533
2874.0,2874.0,0.052103173
2875.0,2875.0,2.817201E-4
2876.0,2876.0,0.12733445
2877.0,2877.0,0.029765176
2878.0,2878.0,0.11014389
2879.0,2879.0,0.05629645
2880.0,2880.0,0.6643315
2881.0,2881.0,0.09996502
2882.0,2882.0,0.007170538
2883.0,2883.0,0.34197986
2884.0,2884.0,0.25048736
2885.0,2885.0,0.04217343
2886.0,2886.0,0.015770908
2887.0,2887.0,0.2062387
2888.0,2888.0,0.69469464
2889.0,2889.0,0.02071061
2890.0,2890.0,0.4230097
2891.0,2891.0,0.14219241
2892.0,2892.0,0.52239734
2893.0,2893.0,0.087867126
2894.0,2894.0,0.07285862
2895.0,2895.0,0.1313704
2896.0,2896.0,0.19102207
2897.0,2897.0,0.13805947
2898.0,2898.0,0.009718082
2899.0,2899.0,0.3877615
2900.0,2900.0,0.22071122
2901.0,2901.0,0.34526163
2902.0,2902.0,0.0025192401
2903.0,2903.0,0.0074056666
2904.0,2904.0,0.06430212
2905.0,2905.0,0.25581717
2906.0,2906.0,0.45176408
2907.0,2907.0,0.26509953
2908.0,2908.0,0.66859263
2909.0,2909.0,0.21721452
2910.0,2910.0,0.28862968
2911.0,2911.0,0.059827413
2912.0,2912.0,0.65196717
2913.0,2913.0,0.19885401
2914.0,2914.0,0.13986866
2915.0,2915.0,0.23666444
2916.0,2916.0,0.0012998307
2917.0,2917.0,0.3079452
2918.0,2918.0,0.67286736
2919.0,2919.0,0.4786645
2920.0,2920.0,0.3930101
2921.0,2921.0,0.7297299
2922.0,2922.0,0.6388457
2923.0,2923.0,0.13634631
2924.0,2924.0,0.6846909
2925.0,2925.0,0.030194586
2926.0,2926.0,0.3428253
2927.0,2927.0,0.71894646
2928.0,2928.0,0.107980445
2929.0,2929.0,0.75567394
2930.0,2930.0,0.17788994
2931.0,2931.0,0.6876332
2932.0,2932.0,0.19916832
2933.0,2933.0,0.5766919
2934.0,2934.0,0.15744653
2935.0,2935.0,0.11884581
2936.0,2936.0,0.4348535
2937.0,2937.0,0.19728158
2938.0,2938.0,0.4649236
2939.0,2939.0,0.25078017
2940.0,2940.0,0.51259017
2941.0,2941.0,0.2022121
2942.0,2942.0,0.14962578
2943.0,2943.0,0.41330552
2944.0,2944.0,0.19533762
2945.0,2945.0,0.19740877
2946.0,2946.0,0.22189765
2947.0,2947.0,0.13637647
2948.0,2948.0,0.009476617
2949.0,2949.0,0.26053116
2950.0,2950.0,0.10688596
2951.0,2951.0,0.06348323
2952.0,2952.0,0.12076209
2953.0,2953.0,0.55558175
2954.0,2954.0,0.19714487
2955.0,2955.0,0.14969838
2956.0,2956.0,0.20294508
2957.0,2957.0,0.299948
2958.0,2958.0,0.5196337
2959.0,2959.0,0.16065472
2960.0,2960.0,0.2600304
2961.0,2961.0,0.68343794
2962.0,2962.0,0.022051753
2963.0,2963.0,0.06059749
2964.0,2964.0,0.18634668
2965.0,2965.0,0.18055454
2966.0,2966.0,0.15103179
2967.0,2967.0,0.455073
2968.0,2968.0,0.113359116
2969.0,2969.0,0.07380118
2970.0,2970.0,0.68469626
2971.0,2971.0,0.71554834
2972.0,2972.0,0.07012143
2973.0,2973.0,0.16372143
2974.0,2974.0,0.17764291
2975.0,2975.0,0.027095327
2976.0,2976.0,0.15554799
2977.0,2977.0,0.18417148
2978.0,2978.0,0.18819453
2979.0,2979.0,0.17796698
2980.0,2980.0,0.63610315
2981.0,2981.0,0.010763522
2982.0,2982.0,0.19751623
2983.0,2983.0,0.054335296
2984.0,2984.0,0.2855962
2985.0,2985.0,0.69008446
2986.0,2986.0,0.14104834
2987.0,2987.0,0.37168086
2988.0,2988.0,0.09607838
2989.0,2989.0,0.07169221
2990.0,2990.0,0.11661997
2991.0,2991.0,0.15104379
2992.0,2992.0,0.15233605
2993.0,2993.0,0.18508488
2994.0,2994.0,0.07161002
2995.0,2995.0,0.16330223
2996.0,2996.0,0.016239554
2997.0,2997.0,0.13803433
2998.0,2998.0,0.15706012
2999.0,2999.0,0.33067065
3000.0,3000.0,0.225236
3001.0,3001.0,0.115523614
3002.0,3002.0,0.116435826
3003.0,3003.0,0.36378574
3004.0,3004.0,0.04972135
3005.0,3005.0,0.6051493
3006.0,3006.0,0.17973688
3007.0,3007.0,0.040963862
3008.0,3008.0,0.079452194
3009.0,3009.0,5.8878266E-4
3010.0,3010.0,0.66383004
3011.0,3011.0,0.3020646
3012.0,3012.0,0.006561031
3013.0,3013.0,0.10541388
3014.0,3014.0,0.1271237
3015.0,3015.0,0.19553892
3016.0,3016.0,0.4101564
3017.0,3017.0,0.7273212
3018.0,3018.0,0.026261795
3019.0,3019.0,0.0614624
3020.0,3020.0,0.07069389
3021.0,3021.0,0.12985586
3022.0,3022.0,0.0072360467
3023.0,3023.0,0.123123534
3024.0,3024.0,0.016140303
3025.0,3025.0,0.6937296
3026.0,3026.0,0.19258222
3027.0,3027.0,0.10750003
3028.0,3028.0,0.2771566
3029.0,3029.0,0.3148859
3030.0,3030.0,0.55521196
3031.0,3031.0,0.07430309
3032.0,3032.0,0.04202944
3033.0,3033.0,0.2816487
3034.0,3034.0,0.01606504
3035.0,3035.0,0.17543949
3036.0,3036.0,0.4322109
3037.0,3037.0,0.20080182
3038.0,3038.0,0.09513423
3039.0,3039.0,0.0010071876
3040.0,3040.0,0.52144194
3041.0,3041.0,0.6442386
3042.0,3042.0,0.06324992
3043.0,3043.0,0.41707444
3044.0,3044.0,2.2388784E-4
3045.0,3045.0,0.754658
3046.0,3046.0,0.05041637
3047.0,3047.0,0.023902066
3048.0,3048.0,0.17224726
3049.0,3049.0,0.073837094
3050.0,3050.0,0.3204872
3051.0,3051.0,0.6379385
3052.0,3052.0,0.54936606
3053.0,3053.0,0.0032912025
3054.0,3054.0,0.21217954
3055.0,3055.0,0.008256948
3056.0,3056.0,0.255046
3057.0,3057.0,2.6716193E-4
3058.0,3058.0,0.046837434
3059.0,3059.0,0.032903444
3060.0,3060.0,0.0069434596
3061.0,3061.0,0.08645016
3062.0,3062.0,0.49099812
3063.0,3063.0,0.18537594
3064.0,3064.0,0.0027868373
3065.0,3065.0,0.011136337
3066.0,3066.0,0.12511423
3067.0,3067.0,0.20511115
3068.0,3068.0,0.35189164
3069.0,3069.0,0.19951767
3070.0,3070.0,0.12463677
3071.0,3071.0,0.15201172
3072.0,3072.0,0.4470264
3073.0,3073.0,0.20411722
3074.0,3074.0,7.0812716E-4
3075.0,3075.0,0.7250191
3076.0,3076.0,0.16975749
3077.0,3077.0,0.058168724
3078.0,3078.0,0.71945214
3079.0,3079.0,0.07086446
3080.0,3080.0,0.6848664
3081.0,3081.0,0.0597485
3082.0,3082.0,0.06998275
3083.0,3083.0,0.50132847
3084.0,3084.0,0.46424833
3085.0,3085.0,0.2482764
3086.0,3086.0,0.36623764
3087.0,3087.0,0.019587362
3088.0,3088.0,0.14577799
3089.0,3089.0,0.24929225
3090.0,3090.0,0.2282359
3091.0,3091.0,0.37287822
3092.0,3092.0,0.073168844
3093.0,3093.0,0.39153305
3094.0,3094.0,0.030839015
3095.0,3095.0,0.013351442
3096.0,3096.0,0.122763634
3097.0,3097.0,4.2464383E-4
3098.0,3098.0,0.7169154
3099.0,3099.0,0.31117523
3100.0,3100.0,0.18215294
3101.0,3101.0,0.18888019
3102.0,3102.0,0.005194805
3103.0,3103.0,0.17424929
3104.0,3104.0,0.45050737
3105.0,3105.0,0.0017246335
3106.0,3106.0,0.25137106
3107.0,3107.0,0.74977225
3108.0,3108.0,0.0038771166
3109.0,3109.0,0.18062678
3110.0,3110.0,0.0056320266
3111.0,3111.0,0.22106047
3112.0,3112.0,0.24240717
3113.0,3113.0,0.076204486
3114.0,3114.0,0.10110653
3115.0,3115.0,0.13819532
3116.0,3116.0,0.17256418
3117.0,3117.0,0.0051738075
3118.0,3118.0,0.17145765
3119.0,3119.0,0.6341239
3120.0,3120.0,0.14612372
3121.0,3121.0,0.17939296
3122.0,3122.0,0.003354315
3123.0,3123.0,0.12373219
