x,y,species stddev
213.0,213.0,1.3109658E-6
214.0,214.0,0.001534438
215.0,215.0,3.6882628E-7
216.0,216.0,6.0185767E-4
217.0,217.0,0.026500173
218.0,218.0,8.2203274E-4
219.0,219.0,3.519623E-8
220.0,220.0,3.393109E-4
221.0,221.0,0.0017184927
222.0,222.0,3.4575685E-4
223.0,223.0,0.0011252738
224.0,224.0,0.013435866
225.0,225.0,0.0013925923
226.0,226.0,8.666807E-4
227.0,227.0,3.9676516E-4
228.0,228.0,0.030515471
229.0,229.0,4.0049225E-4
230.0,230.0,6.910933E-4
231.0,231.0,4.3065063E-4
232.0,232.0,5.834483E-4
233.0,233.0,5.093918E-4
234.0,234.0,3.6910648E-4
235.0,235.0,9.788536E-8
236.0,236.0,0.018558946
237.0,237.0,0.0017833868
238.0,238.0,0.027705584
239.0,239.0,0.0012540473
240.0,240.0,6.306537E-4
241.0,241.0,7.875468E-5
242.0,242.0,4.874779E-4
243.0,243.0,3.5303666E-11
244.0,244.0,0.019226747
245.0,245.0,5.4209975E-10
246.0,246.0,2.5510602E-4
247.0,247.0,0.028360538
248.0,248.0,1.3944486E-4
249.0,249.0,0.013621714
250.0,250.0,7.946688E-10
251.0,251.0,1.1287708E-4
252.0,252.0,6.397641E-4
253.0,253.0,9.0808934E-4
254.0,254.0,1.5317004E-4
255.0,255.0,1.7325256E-8
256.0,256.0,0.001320767
257.0,257.0,3.883555E-4
258.0,258.0,0.0050185313
259.0,259.0,5.360786E-7
260.0,260.0,0.0044204732
261.0,261.0,1.7140263E-7
262.0,262.0,0.0013080158
263.0,263.0,7.425523E-4
264.0,264.0,3.3573466E-4
265.0,265.0,8.6696054E-5
266.0,266.0,0.0121320905
267.0,267.0,2.437546E-10
268.0,268.0,1.4990356E-4
269.0,269.0,7.9608685E-4
270.0,270.0,7.377758E-4
271.0,271.0,0.028101144
272.0,272.0,0.0012051944
273.0,273.0,5.785144E-6
274.0,274.0,0.013405464
275.0,275.0,0.018046292
276.0,276.0,1.0488681E-7
277.0,277.0,4.071047E-7
278.0,278.0,0.011428078
279.0,279.0,8.683578E-5
280.0,280.0,0.006273601
281.0,281.0,0.012322115
282.0,282.0,8.780987E-4
283.0,283.0,1.549238E-10
284.0,284.0,7.7646E-4
285.0,285.0,0.018068654
286.0,286.0,1.346503E-7
287.0,287.0,3.4564929E-4
288.0,288.0,9.216511E-4
289.0,289.0,5.3108326E-4
290.0,290.0,1.6985921E-4
291.0,291.0,0.0019033512
292.0,292.0,1.3313165E-9
293.0,293.0,0.0070968634
294.0,294.0,0.0010231852
295.0,295.0,9.685853E-8
296.0,296.0,7.8708865E-4
297.0,297.0,2.7964058E-4
298.0,298.0,0.02131651
299.0,299.0,6.199635E-4
300.0,300.0,8.9456467E-4
301.0,301.0,2.8725834E-8
302.0,302.0,1.123042E-7
303.0,303.0,7.3751866E-11
304.0,304.0,4.894837E-8
305.0,305.0,7.623514E-4
306.0,306.0,2.0009958E-9
307.0,307.0,0.0027103887
308.0,308.0,4.5595612E-4
309.0,309.0,3.275485E-4
310.0,310.0,0.0013742017
311.0,311.0,2.2370617E-4
312.0,312.0,1.8804694E-5
313.0,313.0,0.0012204809
314.0,314.0,1.0710266E-8
315.0,315.0,0.0022976394
316.0,316.0,0.0011746724
317.0,317.0,0.0068326476
318.0,318.0,3.2219107E-4
319.0,319.0,4.8446334E-5
320.0,320.0,0.004206613
321.0,321.0,4.4841415E-4
322.0,322.0,2.5240607E-7
323.0,323.0,0.0052622403
324.0,324.0,4.256883E-10
325.0,325.0,1.6713708E-5
326.0,326.0,1.085317E-6
327.0,327.0,3.4508207E-7
328.0,328.0,2.5390333E-5
329.0,329.0,5.7695014E-4
330.0,330.0,0.02746147
331.0,331.0,1.0098892E-6
332.0,332.0,2.4490745E-7
333.0,333.0,0.0075030513
334.0,334.0,7.7797053E-4
335.0,335.0,4.2184058E-4
336.0,336.0,8.36053E-6
337.0,337.0,9.688136E-5
338.0,338.0,7.68186E-4
339.0,339.0,5.575008E-4
340.0,340.0,1.3393018E-4
341.0,341.0,4.8638898E-4
342.0,342.0,2.0998734E-5
343.0,343.0,0.02138014
344.0,344.0,0.0014624426
345.0,345.0,4.8935588E-5
346.0,346.0,0.0019531753
347.0,347.0,0.0013340283
348.0,348.0,0.024805093
349.0,349.0,5.9924595E-4
350.0,350.0,3.8027728E-10
351.0,351.0,0.022694271
352.0,352.0,0.0068910965
353.0,353.0,0.0032436133
354.0,354.0,0.028071404
355.0,355.0,2.1414933E-6
356.0,356.0,0.0072156414
357.0,357.0,0.010308157
358.0,358.0,1.0559036E-4
359.0,359.0,1.8798373E-5
360.0,360.0,0.0022745526
361.0,361.0,2.37798E-6
362.0,362.0,0.008241387
363.0,363.0,6.6653267E-4
364.0,364.0,9.529125E-4
365.0,365.0,5.4064224E-4
366.0,366.0,0.008242211
367.0,367.0,0.003860881
368.0,368.0,1.604511E-6
369.0,369.0,1.1588611E-4
370.0,370.0,0.02629667
371.0,371.0,0.00133068
372.0,372.0,0.0022558898
373.0,373.0,6.1802004E-9
374.0,374.0,5.5649644E-4
375.0,375.0,3.338025E-5
376.0,376.0,0.028451523
377.0,377.0,1.0458672E-4
378.0,378.0,0.018330298
379.0,379.0,1.3510311E-7
380.0,380.0,0.008725151
381.0,381.0,6.105554E-4
382.0,382.0,2.0394105E-4
383.0,383.0,8.414742E-9
384.0,384.0,8.726451E-4
385.0,385.0,3.5473658E-4
386.0,386.0,0.001878205
387.0,387.0,4.4646428E-4
388.0,388.0,2.931003E-4
389.0,389.0,1.8281888E-8
390.0,390.0,0.0049157515
391.0,391.0,1.6579097E-9
392.0,392.0,6.851881E-4
393.0,393.0,7.105528E-10
394.0,394.0,0.027263315
395.0,395.0,0.023325523
396.0,396.0,0.0091429865
397.0,397.0,7.918357E-4
398.0,398.0,2.8238025E-8
399.0,399.0,0.01621971
400.0,400.0,0.0053191273
401.0,401.0,0.0093645565
402.0,402.0,9.2588953E-4
403.0,403.0,3.9224382E-5
404.0,404.0,0.0028971059
405.0,405.0,2.4148295E-7
406.0,406.0,6.319397E-4
407.0,407.0,3.3038444E-4
408.0,408.0,7.7290734E-4
409.0,409.0,0.013072264
410.0,410.0,0.001106471
411.0,411.0,0.01740612
412.0,412.0,0.010073508
413.0,413.0,0.0014256904
414.0,414.0,5.891944E-7
415.0,415.0,2.2780297E-10
416.0,416.0,6.9661275E-4
417.0,417.0,0.014800635
418.0,418.0,0.028111367
419.0,419.0,0.02041372
420.0,420.0,0.0010326563
421.0,421.0,3.478737E-4
422.0,422.0,6.167211E-4
423.0,423.0,9.4807504E-8
424.0,424.0,3.331236E-4
425.0,425.0,0.021575268
426.0,426.0,0.0025032791
427.0,427.0,0.013310688
428.0,428.0,5.458863E-4
429.0,429.0,0.0010904043
430.0,430.0,9.4283646E-4
431.0,431.0,3.3401878E-4
432.0,432.0,2.6239673E-4
433.0,433.0,0.014035824
434.0,434.0,0.010520677
435.0,435.0,0.0028209183
436.0,436.0,4.681234E-5
437.0,437.0,4.0195093E-8
438.0,438.0,0.013049319
439.0,439.0,7.930415E-8
440.0,440.0,2.480557E-9
441.0,441.0,4.4056666E-4
442.0,442.0,0.0034731438
443.0,443.0,1.4813359E-10
444.0,444.0,0.0012036279
445.0,445.0,1.12822136E-7
446.0,446.0,5.375141E-4
447.0,447.0,0.05321066
448.0,448.0,0.002513811
449.0,449.0,6.04816E-4
450.0,450.0,6.1953602E-9
451.0,451.0,1.104844E-4
452.0,452.0,0.007182345
453.0,453.0,1.8510097E-7
454.0,454.0,0.014794159
455.0,455.0,7.80095E-4
456.0,456.0,8.9656917E-4
457.0,457.0,5.0091033E-4
458.0,458.0,2.98812E-4
459.0,459.0,1.8790313E-4
460.0,460.0,1.3845623E-8
461.0,461.0,8.559742E-4
462.0,462.0,0.0018171895
463.0,463.0,4.2796554E-4
464.0,464.0,0.0018792066
465.0,465.0,1.38025715E-8
466.0,466.0,8.483825E-4
467.0,467.0,3.1490683E-6
468.0,468.0,4.2440416E-4
469.0,469.0,0.0020960313
470.0,470.0,2.6090044E-4
471.0,471.0,6.2321304E-9
472.0,472.0,7.0496156E-7
473.0,473.0,7.048061E-5
474.0,474.0,2.478928E-10
475.0,475.0,0.0015055514
476.0,476.0,0.0063126097
477.0,477.0,5.975279E-4
478.0,478.0,1.714485E-8
479.0,479.0,5.1757187E-4
480.0,480.0,0.016646849
481.0,481.0,6.3034915E-4
482.0,482.0,0.0053169136
483.0,483.0,5.445524E-5
484.0,484.0,2.898105E-4
485.0,485.0,1.803055E-4
486.0,486.0,9.768733E-4
487.0,487.0,3.0890067E-8
488.0,488.0,0.015721772
489.0,489.0,8.104664E-4
490.0,490.0,0.0013358243
491.0,491.0,0.0013389742
492.0,492.0,0.0043854234
493.0,493.0,0.026773546
494.0,494.0,3.666544E-5
495.0,495.0,4.011712E-8
496.0,496.0,0.0012559948
497.0,497.0,2.2839513E-6
498.0,498.0,2.5064478E-4
499.0,499.0,3.6937924E-4
500.0,500.0,3.6130656E-4
501.0,501.0,2.912857E-10
502.0,502.0,9.456879E-4
503.0,503.0,9.50627E-6
504.0,504.0,0.0228464
505.0,505.0,8.150737E-6
506.0,506.0,1.3892936E-9
507.0,507.0,0.0020428468
508.0,508.0,3.2761847E-8
509.0,509.0,1.7883384E-4
510.0,510.0,0.0155740455
511.0,511.0,1.1771341E-4
512.0,512.0,0.027938884
513.0,513.0,6.86173E-4
514.0,514.0,0.0034967298
515.0,515.0,0.0011574038
516.0,516.0,9.24499E-4
517.0,517.0,2.2229273E-4
518.0,518.0,1.0696172E-6
519.0,519.0,4.5342763E-10
520.0,520.0,1.7684795E-9
521.0,521.0,0.0021204874
522.0,522.0,2.2959916E-10
523.0,523.0,0.010204297
524.0,524.0,7.2762696E-6
525.0,525.0,0.007584786
526.0,526.0,0.0137232635
527.0,527.0,6.4479327E-4
528.0,528.0,7.7060075E-4
529.0,529.0,5.2927056E-4
530.0,530.0,2.0864514E-8
531.0,531.0,9.4554696E-4
532.0,532.0,0.015613481
533.0,533.0,8.759032E-4
534.0,534.0,3.4008233E-5
535.0,535.0,5.477562E-10
536.0,536.0,9.13853E-9
537.0,537.0,1.2981848E-4
538.0,538.0,6.4144743E-4
539.0,539.0,3.4495982E-4
540.0,540.0,3.2997543E-6
541.0,541.0,0.001456419
542.0,542.0,1.6395349E-4
543.0,543.0,2.955457E-4
544.0,544.0,9.555325E-5
545.0,545.0,0.029267462
546.0,546.0,0.0147896875
547.0,547.0,4.7303676E-8
548.0,548.0,8.7982E-6
549.0,549.0,0.03446505
550.0,550.0,4.7643007E-6
551.0,551.0,0.0302985
552.0,552.0,3.7041485E-9
553.0,553.0,3.133445E-4
554.0,554.0,7.581688E-9
555.0,555.0,0.024044113
556.0,556.0,0.0011182356
557.0,557.0,4.9398197E-10
558.0,558.0,0.0020147983
559.0,559.0,2.3440656E-4
560.0,560.0,0.0075430125
561.0,561.0,0.01662579
562.0,562.0,1.3147152E-5
563.0,563.0,2.7457872E-4
564.0,564.0,2.2078256E-8
565.0,565.0,2.3590802E-4
566.0,566.0,0.0012625197
567.0,567.0,0.027505554
568.0,568.0,9.067641E-4
569.0,569.0,9.256462E-5
570.0,570.0,0.0033572498
571.0,571.0,0.012741009
572.0,572.0,1.6206427E-4
573.0,573.0,0.07311474
574.0,574.0,2.5353586E-9
575.0,575.0,5.5095134E-5
576.0,576.0,5.6728455E-11
577.0,577.0,1.9087302E-8
578.0,578.0,7.2927104E-4
579.0,579.0,8.435385E-4
580.0,580.0,3.6582004E-10
581.0,581.0,0.0017951179
582.0,582.0,0.0031764817
583.0,583.0,8.8274624E-5
584.0,584.0,1.4883067E-4
585.0,585.0,9.59757E-4
586.0,586.0,0.016477875
587.0,587.0,0.032872077
588.0,588.0,0.004669358
589.0,589.0,0.025523273
590.0,590.0,8.593546E-4
591.0,591.0,0.008653299
592.0,592.0,0.0015803362
593.0,593.0,6.384966E-5
594.0,594.0,7.987762E-4
595.0,595.0,0.034060556
596.0,596.0,0.013862587
597.0,597.0,0.01641583
598.0,598.0,5.9670187E-4
599.0,599.0,5.7339243E-4
600.0,600.0,5.2668015E-4
601.0,601.0,5.9199973E-4
602.0,602.0,0.011951841
603.0,603.0,1.2410177E-10
604.0,604.0,4.2184056E-6
605.0,605.0,1.004997E-4
606.0,606.0,0.0017694313
607.0,607.0,1.6510184E-9
608.0,608.0,8.2867005E-4
609.0,609.0,2.6981987E-4
610.0,610.0,0.0013399384
611.0,611.0,4.8984034E-4
612.0,612.0,0.003766925
613.0,613.0,6.564769E-12
614.0,614.0,3.1676655E-7
615.0,615.0,0.010823547
616.0,616.0,6.1722205E-4
617.0,617.0,4.5197616E-8
618.0,618.0,2.5409608E-6
619.0,619.0,0.020948678
620.0,620.0,4.713398E-6
621.0,621.0,0.0074881194
622.0,622.0,0.0019226855
623.0,623.0,1.2976892E-7
624.0,624.0,2.0294488E-8
625.0,625.0,0.009444126
626.0,626.0,7.946659E-4
627.0,627.0,0.012723345
628.0,628.0,0.0063911476
629.0,629.0,0.0011069292
630.0,630.0,3.617527E-5
631.0,631.0,3.4586083E-5
632.0,632.0,5.063336E-8
633.0,633.0,5.596652E-8
634.0,634.0,0.0025821833
635.0,635.0,3.1562217E-9
636.0,636.0,0.0016901162
637.0,637.0,4.5479364E-8
638.0,638.0,0.005113424
639.0,639.0,3.8951612E-7
640.0,640.0,2.5835936E-7
641.0,641.0,0.0018786485
642.0,642.0,7.464664E-4
643.0,643.0,0.009587791
644.0,644.0,0.0010289939
645.0,645.0,6.188741E-4
646.0,646.0,1.1145066E-7
647.0,647.0,0.020502398
648.0,648.0,2.0067756E-4
649.0,649.0,3.323369E-5
650.0,650.0,0.0010981888
651.0,651.0,6.9172295E-9
652.0,652.0,0.001110604
653.0,653.0,0.011543238
654.0,654.0,0.03432798
655.0,655.0,3.2648223E-4
656.0,656.0,0.036774553
657.0,657.0,9.939789E-9
658.0,658.0,3.5222794E-4
659.0,659.0,2.4474514E-4
660.0,660.0,0.014647257
661.0,661.0,3.3310553E-8
662.0,662.0,0.012698291
663.0,663.0,7.570825E-5
664.0,664.0,0.0020988933
665.0,665.0,0.029639145
666.0,666.0,0.020380836
667.0,667.0,6.826572E-4
668.0,668.0,0.0037281462
669.0,669.0,1.8044015E-4
670.0,670.0,2.3797922E-7
671.0,671.0,2.7009428E-10
672.0,672.0,0.0020041338
673.0,673.0,3.6867431E-9
674.0,674.0,0.013963577
675.0,675.0,4.376694E-4
676.0,676.0,0.012069059
677.0,677.0,0.0023879996
678.0,678.0,2.9013825E-6
679.0,679.0,0.02631096
680.0,680.0,0.005815822
681.0,681.0,0.01122848
682.0,682.0,4.551984E-5
683.0,683.0,0.01308296
684.0,684.0,3.394739E-8
685.0,685.0,0.003703839
686.0,686.0,6.321043E-10
687.0,687.0,0.0072638136
688.0,688.0,0.019336302
689.0,689.0,1.5447187E-11
690.0,690.0,1.581633E-9
691.0,691.0,2.1402608E-4
692.0,692.0,0.0017499836
693.0,693.0,0.0012600853
694.0,694.0,1.2306073E-4
695.0,695.0,8.996208E-7
696.0,696.0,8.308228E-4
697.0,697.0,0.0013642418
698.0,698.0,0.0038887884
699.0,699.0,0.013786508
700.0,700.0,6.7650655E-4
701.0,701.0,0.010648361
702.0,702.0,6.7049923E-6
703.0,703.0,3.588108E-10
704.0,704.0,0.0015904383
705.0,705.0,1.6341478E-7
706.0,706.0,1.2657786E-7
707.0,707.0,0.011399281
708.0,708.0,0.0011077414
709.0,709.0,0.023180598
710.0,710.0,4.6922432E-4
711.0,711.0,1.2424992E-10
712.0,712.0,0.0057975254
713.0,713.0,3.924889E-10
714.0,714.0,0.012788327
715.0,715.0,1.3676009E-4
716.0,716.0,0.054589912
717.0,717.0,9.822355E-4
718.0,718.0,0.0010640036
719.0,719.0,5.041902E-4
720.0,720.0,9.0687594E-4
721.0,721.0,3.3605617E-4
722.0,722.0,4.0028922E-4
723.0,723.0,3.6123948E-4
724.0,724.0,0.0010316916
725.0,725.0,0.015019866
726.0,726.0,8.6173174E-10
727.0,727.0,0.0077233757
728.0,728.0,2.968047E-7
729.0,729.0,0.026388075
730.0,730.0,3.8499004E-4
731.0,731.0,0.008999893
732.0,732.0,0.0038344127
733.0,733.0,0.0038297775
734.0,734.0,0.01179949
735.0,735.0,0.0028708046
736.0,736.0,1.11249765E-5
737.0,737.0,0.0011559556
738.0,738.0,3.2517296E-4
739.0,739.0,0.016148088
740.0,740.0,0.004068937
741.0,741.0,0.013362905
742.0,742.0,3.4336792E-6
743.0,743.0,1.6038964E-8
744.0,744.0,5.0743147E-9
745.0,745.0,5.8229954E-4
746.0,746.0,0.0017056193
747.0,747.0,6.2507042E-6
748.0,748.0,5.5847404E-4
749.0,749.0,8.8601175E-4
750.0,750.0,0.031795766
751.0,751.0,3.124474E-4
752.0,752.0,1.6533651E-9
753.0,753.0,3.2278043E-4
754.0,754.0,3.024741E-4
755.0,755.0,0.011999699
756.0,756.0,5.4092554E-4
757.0,757.0,0.006673181
758.0,758.0,1.7375601E-10
759.0,759.0,1.8242525E-5
760.0,760.0,7.613066E-4
761.0,761.0,7.40861E-4
762.0,762.0,0.004203635
763.0,763.0,1.5243227E-4
764.0,764.0,2.0758304E-7
765.0,765.0,2.5736622E-4
766.0,766.0,0.014384239
767.0,767.0,1.3534749E-5
768.0,768.0,0.00178425
769.0,769.0,1.5011077E-6
770.0,770.0,1.5012796E-5
771.0,771.0,0.012222197
772.0,772.0,1.4074297E-7
773.0,773.0,0.021905638
774.0,774.0,0.0048430837
775.0,775.0,8.154176E-7
776.0,776.0,1.8617252E-8
777.0,777.0,0.03426109
778.0,778.0,5.9890817E-4
779.0,779.0,7.5687154E-4
780.0,780.0,4.5270274E-10
781.0,781.0,5.319694E-4
782.0,782.0,0.0011605243
783.0,783.0,0.0016249035
784.0,784.0,0.012202995
785.0,785.0,0.025282824
786.0,786.0,0.0041088588
787.0,787.0,0.0015166415
788.0,788.0,2.532367E-4
789.0,789.0,0.007659347
790.0,790.0,5.396035E-4
791.0,791.0,0.0037832027
792.0,792.0,3.345757E-4
793.0,793.0,4.5677025E-6
794.0,794.0,0.0012342538
795.0,795.0,0.0042747646
796.0,796.0,1.7381264E-8
797.0,797.0,1.7311375E-5
798.0,798.0,6.547003E-4
799.0,799.0,0.003334007
800.0,800.0,0.04689966
801.0,801.0,0.0131119685
802.0,802.0,3.8316425E-6
803.0,803.0,6.8836157E-6
804.0,804.0,0.015214053
805.0,805.0,0.008736571
806.0,806.0,4.92978E-4
807.0,807.0,0.024038838
808.0,808.0,1.9729015E-8
809.0,809.0,5.8168796E-4
810.0,810.0,0.008025775
811.0,811.0,5.1681773E-4
812.0,812.0,6.6520745E-4
813.0,813.0,1.0057849E-10
814.0,814.0,2.0061236E-5
815.0,815.0,0.0023250147
816.0,816.0,0.0015631333
817.0,817.0,0.01065939
818.0,818.0,0.0068618865
819.0,819.0,0.007059021
820.0,820.0,6.1886624E-4
821.0,821.0,4.5105463E-4
822.0,822.0,0.022978224
823.0,823.0,2.8762815E-4
824.0,824.0,4.7506976E-9
825.0,825.0,0.022579083
826.0,826.0,9.326278E-4
827.0,827.0,0.009395415
828.0,828.0,4.963073E-4
829.0,829.0,4.5486435E-4
830.0,830.0,5.1673087E-6
831.0,831.0,1.4521724E-4
832.0,832.0,2.5548134E-4
833.0,833.0,5.822003E-4
834.0,834.0,2.0020546E-7
835.0,835.0,7.243163E-4
836.0,836.0,5.7489873E-4
837.0,837.0,0.03250228
838.0,838.0,3.2552916E-6
839.0,839.0,3.1115202E-4
840.0,840.0,0.0011293846
841.0,841.0,0.03755727
842.0,842.0,0.021777723
843.0,843.0,0.042145204
844.0,844.0,0.0012108237
845.0,845.0,9.173694E-5
846.0,846.0,6.558649E-4
847.0,847.0,5.8946834E-4
848.0,848.0,3.7044284E-4
849.0,849.0,4.1156253E-4
850.0,850.0,0.0011411179
851.0,851.0,5.724704E-4
852.0,852.0,0.015348704
853.0,853.0,0.007840494
854.0,854.0,4.424004E-10
855.0,855.0,0.0011945213
856.0,856.0,4.0308083E-4
857.0,857.0,7.873103E-4
858.0,858.0,9.302426E-6
859.0,859.0,6.942083E-4
860.0,860.0,6.251425E-4
861.0,861.0,0.008213475
862.0,862.0,2.898519E-5
863.0,863.0,1.8170934E-4
864.0,864.0,4.592202E-8
865.0,865.0,2.6995967E-6
866.0,866.0,5.924367E-9
867.0,867.0,7.8929204E-4
868.0,868.0,5.780891E-4
869.0,869.0,4.918435E-4
870.0,870.0,0.0018902238
871.0,871.0,2.1711124E-8
872.0,872.0,0.0022555338
873.0,873.0,2.1245319E-9
874.0,874.0,4.5170077E-7
875.0,875.0,5.332297E-4
876.0,876.0,0.0041152723
877.0,877.0,8.56219E-4
878.0,878.0,4.9124326E-4
879.0,879.0,0.0080584185
880.0,880.0,2.4463434E-5
881.0,881.0,5.5419878E-9
882.0,882.0,1.0923637E-5
883.0,883.0,1.8630018E-6
884.0,884.0,1.7238689E-4
885.0,885.0,0.012922822
886.0,886.0,2.9807623E-7
887.0,887.0,3.3419425E-4
