x,y,species min
203.0,203.0,0.061942514
204.0,204.0,0.004630736
205.0,205.0,1.8442652E-8
206.0,206.0,1.980005E-11
207.0,207.0,0.11644171
208.0,208.0,0.021348286
209.0,209.0,0.0051976545
210.0,210.0,0.003548217
211.0,211.0,3.5268802E-4
212.0,212.0,0.3375006
213.0,213.0,4.1566204E-6
214.0,214.0,0.01666872
215.0,215.0,5.628428E-7
216.0,216.0,0.0011387066
217.0,217.0,0.24586195
218.0,218.0,0.0027475709
219.0,219.0,8.31734E-8
220.0,220.0,9.1058016E-4
221.0,221.0,0.009974415
222.0,222.0,5.3672283E-4
223.0,223.0,0.0047256816
224.0,224.0,0.08424916
225.0,225.0,0.0044364957
226.0,226.0,0.0022508446
227.0,227.0,6.484117E-4
228.0,228.0,0.53757995
229.0,229.0,8.2010805E-4
230.0,230.0,0.0015081714
231.0,231.0,6.464147E-4
232.0,232.0,0.0013147818
233.0,233.0,0.0014810166
234.0,234.0,0.0034521478
235.0,235.0,2.0435887E-7
236.0,236.0,0.1286511
237.0,237.0,0.035595227
238.0,238.0,0.20062596
239.0,239.0,0.0040966766
240.0,240.0,0.0016382141
241.0,241.0,1.1495594E-4
242.0,242.0,0.0071126157
243.0,243.0,1.5586088E-11
244.0,244.0,0.06623991
245.0,245.0,4.2786086E-10
246.0,246.0,5.935248E-4
247.0,247.0,0.531486
248.0,248.0,2.0165168E-4
249.0,249.0,0.1927303
250.0,250.0,5.850541E-10
251.0,251.0,1.9671478E-4
252.0,252.0,0.0025946544
253.0,253.0,0.0024901668
254.0,254.0,5.2132976E-4
255.0,255.0,1.8141074E-8
256.0,256.0,0.0020758468
257.0,257.0,7.7427377E-4
258.0,258.0,0.020783529
259.0,259.0,1.3656331E-6
260.0,260.0,0.017612264
261.0,261.0,1.8467614E-7
262.0,262.0,0.008566738
263.0,263.0,0.0018061942
264.0,264.0,0.0021808792
265.0,265.0,1.4225923E-4
266.0,266.0,0.21674338
267.0,267.0,1.4764823E-10
268.0,268.0,2.617372E-4
269.0,269.0,0.0028788983
270.0,270.0,0.0016207745
271.0,271.0,0.59815735
272.0,272.0,0.004831158
273.0,273.0,1.854347E-5
274.0,274.0,0.11846206
275.0,275.0,0.65032214
276.0,276.0,1.3305404E-7
277.0,277.0,9.4309434E-7
278.0,278.0,0.055683665
279.0,279.0,1.8633161E-4
280.0,280.0,0.034189034
281.0,281.0,0.10350069
282.0,282.0,0.0021820744
283.0,283.0,9.706935E-11
284.0,284.0,0.0016474415
285.0,285.0,0.5444753
286.0,286.0,1.4358301E-7
287.0,287.0,6.411787E-4
288.0,288.0,0.0038158474
289.0,289.0,0.0045402036
290.0,290.0,2.7793238E-4
291.0,291.0,0.010136579
292.0,292.0,8.2482643E-10
293.0,293.0,0.006714695
294.0,294.0,0.0010681673
295.0,295.0,1.3097512E-7
296.0,296.0,0.002117895
297.0,297.0,4.7101607E-4
298.0,298.0,0.43645543
299.0,299.0,0.0013915492
300.0,300.0,0.0073189535
301.0,301.0,4.7759933E-8
302.0,302.0,2.6388867E-7
303.0,303.0,4.3633208E-11
304.0,304.0,4.404954E-8
305.0,305.0,0.005801692
306.0,306.0,2.7249492E-9
307.0,307.0,0.011925397
308.0,308.0,8.647059E-4
309.0,309.0,5.6374905E-4
310.0,310.0,0.0073669003
311.0,311.0,0.0014500621
312.0,312.0,1.0010955E-4
313.0,313.0,0.004111456
314.0,314.0,1.29196165E-8
315.0,315.0,0.030563734
316.0,316.0,0.0012288007
317.0,317.0,0.0097767655
318.0,318.0,0.002761099
319.0,319.0,5.3340813E-5
320.0,320.0,0.039029144
321.0,321.0,6.4952165E-4
322.0,322.0,2.7506465E-7
323.0,323.0,0.023069814
324.0,324.0,3.2607583E-10
325.0,325.0,1.9443416E-5
326.0,326.0,3.5067862E-6
327.0,327.0,4.7470124E-7
328.0,328.0,6.308658E-5
329.0,329.0,0.0022767265
330.0,330.0,0.50880116
331.0,331.0,2.5324673E-6
332.0,332.0,1.1158515E-6
333.0,333.0,0.20640802
334.0,334.0,0.0031813628
335.0,335.0,0.0013411024
336.0,336.0,3.0023957E-5
337.0,337.0,1.643478E-4
338.0,338.0,0.00182087
339.0,339.0,0.0021279843
340.0,340.0,2.725613E-4
341.0,341.0,0.002200604
342.0,342.0,6.3016945E-5
343.0,343.0,0.22435613
344.0,344.0,0.01593429
345.0,345.0,5.8008525E-5
346.0,346.0,0.006648855
347.0,347.0,0.0076630013
348.0,348.0,0.11105968
349.0,349.0,0.0042539285
350.0,350.0,2.1967006E-10
351.0,351.0,0.16441064
352.0,352.0,0.03672175
353.0,353.0,0.023940375
354.0,354.0,0.15784925
355.0,355.0,8.87172E-6
356.0,356.0,0.02049133
357.0,357.0,0.040854268
358.0,358.0,1.647279E-4
359.0,359.0,1.1030954E-4
360.0,360.0,0.007005883
361.0,361.0,8.25024E-6
362.0,362.0,0.016355623
363.0,363.0,9.991545E-4
364.0,364.0,0.0032496736
365.0,365.0,0.001670825
366.0,366.0,0.07285449
367.0,367.0,0.027285513
368.0,368.0,5.0703557E-6
369.0,369.0,1.5449992E-4
370.0,370.0,0.12191223
371.0,371.0,0.007642539
372.0,372.0,0.003088669
373.0,373.0,5.6650458E-9
374.0,374.0,0.0015639928
375.0,375.0,9.714127E-5
376.0,376.0,0.3098733
377.0,377.0,2.940001E-4
378.0,378.0,0.14779401
379.0,379.0,1.9218331E-7
380.0,380.0,0.10679748
381.0,381.0,0.0040997276
382.0,382.0,4.762598E-4
383.0,383.0,8.531526E-9
384.0,384.0,0.0023038425
385.0,385.0,9.182845E-4
386.0,386.0,0.0061065136
387.0,387.0,8.685566E-4
388.0,388.0,4.5163254E-4
389.0,389.0,1.6142646E-8
390.0,390.0,0.028050207
391.0,391.0,1.1947755E-9
392.0,392.0,0.009077232
393.0,393.0,5.040005E-10
394.0,394.0,0.16217071
395.0,395.0,0.3809303
396.0,396.0,0.053226445
397.0,397.0,0.00434534
398.0,398.0,5.281416E-8
399.0,399.0,0.5786743
400.0,400.0,0.016138503
401.0,401.0,0.063592374
402.0,402.0,0.0012318528
403.0,403.0,1.8084479E-4
404.0,404.0,0.013914021
405.0,405.0,4.2334293E-7
406.0,406.0,0.0015280218
407.0,407.0,6.082821E-4
408.0,408.0,0.0028544248
409.0,409.0,0.1963414
410.0,410.0,0.0051975073
411.0,411.0,0.41800228
412.0,412.0,0.028204773
413.0,413.0,0.004324481
414.0,414.0,1.3507617E-6
415.0,415.0,1.9753943E-10
416.0,416.0,0.0049296776
417.0,417.0,0.14799272
418.0,418.0,0.21866323
419.0,419.0,0.37145618
420.0,420.0,0.003061141
421.0,421.0,6.3444074E-4
422.0,422.0,0.0026073647
423.0,423.0,1.2961942E-7
424.0,424.0,5.82521E-4
425.0,425.0,0.09426372
426.0,426.0,0.014431765
427.0,427.0,0.13297452
428.0,428.0,0.002909111
429.0,429.0,0.0042700805
430.0,430.0,0.004762735
431.0,431.0,5.296688E-4
432.0,432.0,4.565925E-4
433.0,433.0,0.06676793
434.0,434.0,0.08227436
435.0,435.0,0.021341555
436.0,436.0,2.3163622E-4
437.0,437.0,4.950335E-8
438.0,438.0,0.14431997
439.0,439.0,7.187613E-8
440.0,440.0,1.8460204E-9
441.0,441.0,0.001106276
442.0,442.0,0.030623807
443.0,443.0,7.079404E-11
444.0,444.0,0.0027778163
445.0,445.0,1.2108161E-7
446.0,446.0,6.5245107E-4
447.0,447.0,0.5787241
448.0,448.0,0.009617677
449.0,449.0,0.0010299193
450.0,450.0,5.029893E-9
451.0,451.0,1.3522376E-4
452.0,452.0,0.07484844
453.0,453.0,7.662545E-8
454.0,454.0,0.16775768
455.0,455.0,9.425333E-4
456.0,456.0,0.002669188
457.0,457.0,0.0015421704
458.0,458.0,5.842328E-4
459.0,459.0,0.0013909338
460.0,460.0,1.3870896E-8
461.0,461.0,0.0012152205
462.0,462.0,0.0066666696
463.0,463.0,5.14546E-4
464.0,464.0,0.008260031
465.0,465.0,2.5391156E-8
466.0,466.0,0.002387083
467.0,467.0,5.98861E-6
468.0,468.0,0.0012380157
469.0,469.0,0.007795931
470.0,470.0,6.6954526E-4
471.0,471.0,1.0101203E-8
472.0,472.0,9.3688993E-7
473.0,473.0,1.8909761E-4
474.0,474.0,1.7555757E-10
475.0,475.0,0.0037093724
476.0,476.0,0.0030157724
477.0,477.0,0.001661218
478.0,478.0,2.5695599E-8
479.0,479.0,7.940111E-5
480.0,480.0,0.3411224
481.0,481.0,0.0019433977
482.0,482.0,0.27930743
483.0,483.0,2.3576489E-4
484.0,484.0,4.7742974E-4
485.0,485.0,5.1079056E-4
486.0,486.0,0.034733996
487.0,487.0,2.8274092E-8
488.0,488.0,0.47011814
489.0,489.0,0.0021837484
490.0,490.0,0.0030633772
491.0,491.0,0.0029258756
492.0,492.0,0.048467662
493.0,493.0,0.27059856
494.0,494.0,1.3006594E-4
495.0,495.0,4.8827523E-8
496.0,496.0,0.008586256
497.0,497.0,4.294721E-6
498.0,498.0,0.002292051
499.0,499.0,0.0012309934
500.0,500.0,7.9540425E-4
501.0,501.0,1.8658686E-10
502.0,502.0,0.0034246354
503.0,503.0,1.5539517E-5
504.0,504.0,0.24504934
505.0,505.0,2.5123269E-5
506.0,506.0,9.998762E-10
507.0,507.0,0.010374188
508.0,508.0,2.9059445E-8
509.0,509.0,2.3328142E-4
510.0,510.0,0.09478451
511.0,511.0,1.6313783E-4
512.0,512.0,0.35230416
513.0,513.0,0.0058380887
514.0,514.0,0.043867018
515.0,515.0,0.0054997895
516.0,516.0,0.0022846523
517.0,517.0,3.06868E-4
518.0,518.0,8.0676926E-7
519.0,519.0,4.809031E-10
520.0,520.0,1.2298162E-9
521.0,521.0,0.011677012
522.0,522.0,1.5322654E-10
523.0,523.0,0.0653869
524.0,524.0,1.7809873E-5
525.0,525.0,0.047373656
526.0,526.0,0.07869127
527.0,527.0,0.0025617287
528.0,528.0,0.0033869194
529.0,529.0,0.001272301
530.0,530.0,2.7567843E-8
531.0,531.0,0.0037409747
532.0,532.0,0.2063605
533.0,533.0,0.0023421065
534.0,534.0,1.5582531E-4
535.0,535.0,3.582612E-10
536.0,536.0,9.546409E-9
537.0,537.0,3.901926E-4
538.0,538.0,0.0024946684
539.0,539.0,0.0027817348
540.0,540.0,1.7975364E-5
541.0,541.0,0.0137467
542.0,542.0,0.001176616
543.0,543.0,0.003991012
544.0,544.0,1.2000543E-4
545.0,545.0,0.14885034
546.0,546.0,0.3425052
547.0,547.0,9.934448E-8
548.0,548.0,3.0163481E-5
549.0,549.0,0.16244595
550.0,550.0,4.3976884E-6
551.0,551.0,0.22294652
552.0,552.0,3.0757419E-9
553.0,553.0,0.0012829867
554.0,554.0,5.8382006E-9
555.0,555.0,0.14843673
556.0,556.0,0.015843848
557.0,557.0,3.1304626E-10
558.0,558.0,0.017348329
559.0,559.0,5.029252E-4
560.0,560.0,0.01165662
561.0,561.0,0.19310108
562.0,562.0,4.7455815E-5
563.0,563.0,0.001154847
564.0,564.0,1.8913031E-8
565.0,565.0,3.9909445E-4
566.0,566.0,0.009039008
567.0,567.0,0.11928196
568.0,568.0,0.0014220215
569.0,569.0,1.1884145E-4
570.0,570.0,0.006997617
571.0,571.0,0.038051005
572.0,572.0,8.5387664E-4
573.0,573.0,0.19116716
574.0,574.0,1.9334185E-9
575.0,575.0,2.27267E-4
576.0,576.0,3.0487723E-11
577.0,577.0,3.785793E-8
578.0,578.0,0.0055026445
579.0,579.0,0.0014752946
580.0,580.0,2.217625E-10
581.0,581.0,0.0061049145
582.0,582.0,0.03518804
583.0,583.0,1.3048717E-4
584.0,584.0,5.363991E-4
585.0,585.0,0.0017871857
586.0,586.0,0.19535725
587.0,587.0,0.19493984
588.0,588.0,0.023029078
589.0,589.0,0.10362701
590.0,590.0,0.002162572
591.0,591.0,0.071817815
592.0,592.0,0.007841565
593.0,593.0,7.07581E-5
594.0,594.0,0.005602272
595.0,595.0,0.15625644
596.0,596.0,0.19486427
597.0,597.0,0.14259353
598.0,598.0,0.0021028281
599.0,599.0,0.002418623
600.0,600.0,8.4183575E-4
601.0,601.0,0.001133658
602.0,602.0,0.01720853
603.0,603.0,6.464007E-11
604.0,604.0,2.0080315E-5
605.0,605.0,1.8630229E-4
606.0,606.0,0.0039179986
607.0,607.0,1.1286474E-9
608.0,608.0,0.00224412
609.0,609.0,4.5211337E-4
610.0,610.0,0.0100706015
611.0,611.0,0.0011716253
612.0,612.0,0.011796398
613.0,613.0,2.856937E-12
614.0,614.0,8.794936E-7
615.0,615.0,0.078764
616.0,616.0,0.0076815467
617.0,617.0,7.660799E-8
618.0,618.0,4.6883674E-6
619.0,619.0,0.4567166
620.0,620.0,1.8317816E-5
621.0,621.0,0.07349358
622.0,622.0,0.020511001
623.0,623.0,2.6316053E-7
624.0,624.0,2.1903361E-8
625.0,625.0,0.06173935
626.0,626.0,0.0010336915
627.0,627.0,0.34201702
628.0,628.0,0.02963472
629.0,629.0,0.0013272091
630.0,630.0,4.9809238E-5
631.0,631.0,1.113439E-4
632.0,632.0,6.0359504E-8
633.0,633.0,5.394317E-8
634.0,634.0,0.0108493455
635.0,635.0,2.7454798E-9
636.0,636.0,0.017282551
637.0,637.0,2.7261997E-8
638.0,638.0,0.0122129265
639.0,639.0,4.5665354E-7
640.0,640.0,1.8432821E-7
641.0,641.0,0.008971538
642.0,642.0,0.003302321
643.0,643.0,0.11256119
644.0,644.0,9.082613E-4
645.0,645.0,8.869041E-4
646.0,646.0,2.2720398E-7
647.0,647.0,0.06877588
648.0,648.0,7.723004E-4
649.0,649.0,2.7631606E-5
650.0,650.0,0.0022553413
651.0,651.0,5.8847154E-9
652.0,652.0,0.008544921
653.0,653.0,0.09813322
654.0,654.0,0.36122227
655.0,655.0,4.485798E-4
656.0,656.0,0.68041754
657.0,657.0,1.1675185E-8
658.0,658.0,0.0010341831
659.0,659.0,6.290826E-4
660.0,660.0,0.087912634
661.0,661.0,5.5745765E-8
662.0,662.0,0.027825153
663.0,663.0,8.799544E-5
664.0,664.0,0.03053883
665.0,665.0,0.2327077
666.0,666.0,0.08496759
667.0,667.0,0.0012918945
668.0,668.0,0.014488864
669.0,669.0,2.2040942E-4
670.0,670.0,3.441322E-7
671.0,671.0,1.666447E-10
672.0,672.0,0.006763222
673.0,673.0,6.043223E-9
674.0,674.0,0.14804563
675.0,675.0,0.002877916
676.0,676.0,0.0674775
677.0,677.0,0.0090890005
678.0,678.0,4.5247752E-6
679.0,679.0,0.1794503
680.0,680.0,0.08116423
681.0,681.0,0.34503606
682.0,682.0,4.8056296E-5
683.0,683.0,0.21781051
684.0,684.0,4.102602E-8
685.0,685.0,0.011444327
686.0,686.0,4.1496262E-10
687.0,687.0,0.024482755
688.0,688.0,0.12731372
689.0,689.0,7.356116E-12
690.0,690.0,9.631055E-10
691.0,691.0,0.0014476402
692.0,692.0,0.0041636694
693.0,693.0,0.002245387
694.0,694.0,4.6121288E-4
695.0,695.0,3.6168951E-6
696.0,696.0,3.4344388E-4
697.0,697.0,0.0025789668
698.0,698.0,0.031098528
699.0,699.0,0.8700764
700.0,700.0,0.0022902992
701.0,701.0,0.11557792
702.0,702.0,2.6299593E-5
703.0,703.0,2.2616198E-10
704.0,704.0,0.022431446
705.0,705.0,4.172031E-7
706.0,706.0,1.6214861E-7
707.0,707.0,0.6285739
708.0,708.0,0.00256567
709.0,709.0,0.09816334
710.0,710.0,0.0017782627
711.0,711.0,8.654255E-11
712.0,712.0,0.028555818
713.0,713.0,2.5141422E-10
714.0,714.0,0.041012827
715.0,715.0,4.565898E-4
716.0,716.0,0.41469008
717.0,717.0,0.0025269648
718.0,718.0,0.0043924097
719.0,719.0,0.00196579
720.0,720.0,0.0021866492
721.0,721.0,0.0012314279
722.0,722.0,6.506348E-4
723.0,723.0,8.5048436E-4
724.0,724.0,0.017983172
725.0,725.0,0.08990955
726.0,726.0,6.095425E-10
727.0,727.0,0.10420891
728.0,728.0,8.5718364E-7
729.0,729.0,0.19317383
730.0,730.0,5.6730496E-4
731.0,731.0,0.14455421
732.0,732.0,0.0197484
733.0,733.0,0.0012573893
734.0,734.0,0.27319986
735.0,735.0,0.01683838
736.0,736.0,5.252385E-5
737.0,737.0,0.003775721
738.0,738.0,6.7014026E-4
739.0,739.0,0.32695156
740.0,740.0,0.041674946
741.0,741.0,0.10889521
742.0,742.0,1.1815791E-5
743.0,743.0,3.4005822E-8
744.0,744.0,8.915263E-9
745.0,745.0,0.002446998
746.0,746.0,0.007835851
747.0,747.0,1.5301803E-5
748.0,748.0,0.0022661507
749.0,749.0,0.009725849
750.0,750.0,0.370351
751.0,751.0,4.917975E-4
752.0,752.0,9.897627E-10
753.0,753.0,4.908722E-4
754.0,754.0,4.808208E-4
755.0,755.0,0.15201122
756.0,756.0,0.0010624282
757.0,757.0,0.020905286
758.0,758.0,1.5924617E-10
759.0,759.0,4.2287884E-5
760.0,760.0,0.0035424544
761.0,761.0,8.027768E-4
762.0,762.0,0.007881077
763.0,763.0,0.0010154253
764.0,764.0,4.769774E-7
765.0,765.0,3.6083616E-4
766.0,766.0,0.4717127
767.0,767.0,7.7116056E-5
768.0,768.0,0.007843237
769.0,769.0,1.3728472E-6
770.0,770.0,2.9790448E-5
771.0,771.0,0.11772598
772.0,772.0,2.2641734E-7
773.0,773.0,0.12645473
774.0,774.0,0.04758004
775.0,775.0,9.973876E-7
776.0,776.0,1.9388159E-8
777.0,777.0,0.43236417
778.0,778.0,0.0026345693
779.0,779.0,0.0022318258
780.0,780.0,2.8099234E-10
781.0,781.0,0.0011767453
782.0,782.0,0.0048098494
783.0,783.0,0.0083834175
784.0,784.0,0.108173504
785.0,785.0,0.4360939
786.0,786.0,0.0017897914
787.0,787.0,0.0019199426
788.0,788.0,4.6520165E-4
789.0,789.0,0.06151869
790.0,790.0,8.925261E-4
791.0,791.0,0.03970547
792.0,792.0,0.0015035572
793.0,793.0,1.4522361E-5
794.0,794.0,0.00942311
795.0,795.0,0.012798321
796.0,796.0,1.7619017E-8
797.0,797.0,6.772557E-5
798.0,798.0,0.002352833
799.0,799.0,0.028197356
800.0,800.0,0.5639478
801.0,801.0,0.8307599
802.0,802.0,1.1820366E-5
803.0,803.0,2.9983881E-5
804.0,804.0,0.09499876
805.0,805.0,0.07960665
806.0,806.0,0.0018516618
807.0,807.0,0.25731403
808.0,808.0,2.1397497E-8
809.0,809.0,0.002335261
810.0,810.0,0.8430397
811.0,811.0,0.0020594513
812.0,812.0,0.0017565868
813.0,813.0,5.8528404E-11
814.0,814.0,8.514213E-5
815.0,815.0,0.013866159
816.0,816.0,0.012174788
817.0,817.0,0.074853554
818.0,818.0,0.054443527
819.0,819.0,0.073410355
820.0,820.0,7.842613E-4
821.0,821.0,0.0011509069
822.0,822.0,0.16316138
823.0,823.0,9.3225186E-4
824.0,824.0,8.22775E-9
825.0,825.0,0.42958987
826.0,826.0,0.014400367
827.0,827.0,0.113254204
828.0,828.0,0.0026570351
829.0,829.0,0.0011009912
830.0,830.0,5.7705074E-6
831.0,831.0,3.8124033E-4
832.0,832.0,4.2855623E-4
833.0,833.0,0.0019181954
834.0,834.0,3.9747857E-7
835.0,835.0,7.95669E-4
836.0,836.0,0.0018889636
837.0,837.0,0.482596
838.0,838.0,1.1205949E-5
839.0,839.0,6.168266E-4
840.0,840.0,0.0042493516
841.0,841.0,0.263186
842.0,842.0,0.7425963
843.0,843.0,0.1890909
844.0,844.0,0.0032985124
845.0,845.0,3.7441848E-4
846.0,846.0,0.002682005
847.0,847.0,0.001389021
848.0,848.0,0.001270122
849.0,849.0,8.939041E-4
850.0,850.0,0.0042687436
851.0,851.0,8.885896E-4
852.0,852.0,0.10569477
853.0,853.0,0.024650311
854.0,854.0,2.2494151E-10
855.0,855.0,0.004347398
856.0,856.0,0.0010807419
857.0,857.0,0.0019409895
858.0,858.0,2.3959197E-5
859.0,859.0,0.0010543208
860.0,860.0,8.62858E-4
861.0,861.0,0.06231217
862.0,862.0,9.307214E-5
863.0,863.0,3.2960277E-4
864.0,864.0,7.524322E-8
865.0,865.0,8.6109685E-6
866.0,866.0,6.6888397E-9
867.0,867.0,0.0014134081
868.0,868.0,0.002046441
869.0,869.0,0.001155258
870.0,870.0,0.03184747
871.0,871.0,2.7555833E-8
872.0,872.0,0.020111185
873.0,873.0,2.9013845E-9
874.0,874.0,1.1128865E-6
875.0,875.0,0.001267778
876.0,876.0,0.016016917
877.0,877.0,0.0028940856
878.0,878.0,6.7848974E-4
879.0,879.0,0.008545377
880.0,880.0,3.4125456E-5
881.0,881.0,4.804215E-9
882.0,882.0,2.9745439E-5
883.0,883.0,3.3777394E-6
884.0,884.0,3.499073E-4
885.0,885.0,0.06662166
886.0,886.0,3.3196187E-7
887.0,887.0,0.0015679896
888.0,888.0,5.408863E-5
889.0,889.0,0.0031238752
890.0,890.0,0.067295715
891.0,891.0,9.442183E-5
892.0,892.0,2.1396035E-4
893.0,893.0,0.0018498431
894.0,894.0,0.0013932154
895.0,895.0,0.0030962592
896.0,896.0,0.83376044
897.0,897.0,0.072071284
898.0,898.0,0.62009996
899.0,899.0,0.001382107
900.0,900.0,0.0010260377
901.0,901.0,0.01094466
902.0,902.0,0.05853071
903.0,903.0,0.011935232
904.0,904.0,0.21370317
905.0,905.0,8.302178E-4
906.0,906.0,3.3742722E-4
907.0,907.0,0.0015065823
908.0,908.0,6.2828517E-4
909.0,909.0,0.044677667
910.0,910.0,2.975238E-6
911.0,911.0,0.45771953
912.0,912.0,5.596422E-10
913.0,913.0,0.108736105
914.0,914.0,0.05412009
915.0,915.0,3.9472314E-11
