x,y,species max
228.0,228.0,0.0045403177
229.0,229.0,0.002217817
230.0,230.0,0.07205942
231.0,231.0,0.033566397
232.0,232.0,0.04896712
233.0,233.0,1.9775243E-5
234.0,234.0,1.6933742E-5
235.0,235.0,6.6234716E-5
236.0,236.0,4.1108436E-7
237.0,237.0,0.10757802
238.0,238.0,0.046625722
239.0,239.0,0.113340065
240.0,240.0,0.07668799
241.0,241.0,0.04293472
242.0,242.0,0.008983221
243.0,243.0,0.039714843
244.0,244.0,0.018750444
245.0,245.0,1.5358214E-4
246.0,246.0,2.743888E-4
247.0,247.0,0.070937306
248.0,248.0,2.6019534E-5
249.0,249.0,6.748058E-6
250.0,250.0,2.050821E-5
251.0,251.0,0.03173382
252.0,252.0,2.1101996E-6
253.0,253.0,7.501848E-8
254.0,254.0,0.0177148
255.0,255.0,1.2164753E-7
256.0,256.0,0.00568893
257.0,257.0,0.003665093
258.0,258.0,0.053230777
259.0,259.0,0.07921685
260.0,260.0,1.870742E-5
261.0,261.0,6.712345E-4
262.0,262.0,0.10879862
263.0,263.0,0.7911463
264.0,264.0,0.50488716
265.0,265.0,0.21062632
266.0,266.0,0.030662553
267.0,267.0,1.967416E-5
268.0,268.0,0.037100635
269.0,269.0,0.00902143
270.0,270.0,2.7637424E-7
271.0,271.0,6.513804E-5
272.0,272.0,1.4776625E-5
273.0,273.0,9.5262585E-6
274.0,274.0,0.015132224
275.0,275.0,0.11833624
276.0,276.0,5.418E-4
277.0,277.0,2.792976E-4
278.0,278.0,0.068572365
279.0,279.0,0.07876252
280.0,280.0,0.059741795
281.0,281.0,9.580728E-6
282.0,282.0,4.4397588E-4
283.0,283.0,6.2427E-5
284.0,284.0,9.718466E-5
285.0,285.0,1.6315514E-4
286.0,286.0,0.029939221
287.0,287.0,0.0095453765
288.0,288.0,7.763761E-5
289.0,289.0,5.1232422E-5
290.0,290.0,0.03449671
291.0,291.0,9.29715E-5
292.0,292.0,0.1499933
293.0,293.0,0.059729006
294.0,294.0,7.595162E-5
295.0,295.0,4.8695273E-7
296.0,296.0,1.3025576E-4
297.0,297.0,2.745345E-6
298.0,298.0,0.20830737
299.0,299.0,0.011408326
300.0,300.0,2.3778479E-5
301.0,301.0,0.043453448
302.0,302.0,2.922068E-4
303.0,303.0,0.0309866
304.0,304.0,0.094769835
305.0,305.0,8.663776E-5
306.0,306.0,4.7295453E-7
307.0,307.0,0.02896914
308.0,308.0,0.25390086
309.0,309.0,0.07767622
310.0,310.0,0.026031163
311.0,311.0,3.0818697E-7
312.0,312.0,0.08285698
313.0,313.0,0.10202486
314.0,314.0,0.00132213
315.0,315.0,0.17682122
316.0,316.0,0.13578954
317.0,317.0,0.06740402
318.0,318.0,0.05236948
319.0,319.0,0.028355291
320.0,320.0,0.46465534
321.0,321.0,1.1006972E-6
322.0,322.0,0.07301907
323.0,323.0,7.413665E-6
324.0,324.0,1.2214894E-5
325.0,325.0,0.047219943
326.0,326.0,6.946191E-6
327.0,327.0,3.0299843E-5
328.0,328.0,0.02165946
329.0,329.0,0.060703296
330.0,330.0,0.019487368
331.0,331.0,0.20915233
332.0,332.0,0.086297154
333.0,333.0,0.5579856
334.0,334.0,0.38737562
335.0,335.0,3.1833205E-4
336.0,336.0,9.92371E-4
337.0,337.0,0.14108366
338.0,338.0,0.041575395
339.0,339.0,0.043110162
340.0,340.0,4.1324734E-7
341.0,341.0,4.329738E-5
342.0,342.0,0.004625624
343.0,343.0,6.9864777E-6
344.0,344.0,0.08391368
345.0,345.0,8.116363E-5
346.0,346.0,6.528934E-6
347.0,347.0,6.0217945E-7
348.0,348.0,1.0320234E-5
349.0,349.0,2.775311E-5
350.0,350.0,9.550564E-7
351.0,351.0,0.03554912
352.0,352.0,2.3629618E-5
353.0,353.0,2.3639332E-4
354.0,354.0,6.7225346E-7
355.0,355.0,3.6498346E-5
356.0,356.0,0.08577886
357.0,357.0,0.056215093
358.0,358.0,1.8906358E-4
359.0,359.0,2.5347792E-4
360.0,360.0,9.711091E-5
361.0,361.0,0.04698808
362.0,362.0,0.0055644186
363.0,363.0,2.5969513E-5
364.0,364.0,1.4660216E-7
365.0,365.0,0.9593863
366.0,366.0,0.054800257
367.0,367.0,0.060832422
368.0,368.0,0.0018053617
369.0,369.0,0.008802326
370.0,370.0,0.051147666
371.0,371.0,9.500048E-5
372.0,372.0,1.3282774E-4
373.0,373.0,0.0040491247
374.0,374.0,0.08743703
375.0,375.0,1.195547E-6
376.0,376.0,9.565346E-7
377.0,377.0,0.108904734
378.0,378.0,0.1256632
379.0,379.0,0.024512378
380.0,380.0,0.06589419
381.0,381.0,0.1920844
382.0,382.0,5.992076E-7
383.0,383.0,0.045051657
384.0,384.0,3.282343E-6
385.0,385.0,0.08830338
386.0,386.0,4.8067645E-6
387.0,387.0,0.0034414215
388.0,388.0,0.07107418
389.0,389.0,0.029526666
390.0,390.0,0.02010512
391.0,391.0,0.0020503853
392.0,392.0,6.4676184E-5
393.0,393.0,1.0520286E-5
394.0,394.0,0.08319832
395.0,395.0,1.7053263E-6
396.0,396.0,0.03929933
397.0,397.0,0.023111748
398.0,398.0,5.1060497E-6
399.0,399.0,9.279703E-6
400.0,400.0,0.17217828
401.0,401.0,0.21657854
402.0,402.0,2.2349202E-7
403.0,403.0,0.019226758
404.0,404.0,0.051981542
405.0,405.0,1.8385589E-7
406.0,406.0,0.02459569
407.0,407.0,0.23025617
408.0,408.0,0.68782306
409.0,409.0,0.011546076
410.0,410.0,0.04418372
411.0,411.0,1.8160991E-4
412.0,412.0,0.07297863
413.0,413.0,2.2184142E-4
414.0,414.0,0.17562686
415.0,415.0,8.60055E-6
416.0,416.0,1.1982927E-6
417.0,417.0,0.026955614
418.0,418.0,9.690353E-4
419.0,419.0,1.795673E-4
420.0,420.0,0.16706273
421.0,421.0,0.0023472453
422.0,422.0,0.00494394
423.0,423.0,0.6955571
424.0,424.0,0.042805456
425.0,425.0,0.030815916
426.0,426.0,0.07916727
427.0,427.0,0.07164543
428.0,428.0,0.05225505
429.0,429.0,3.744006E-4
430.0,430.0,0.0037349367
431.0,431.0,4.4415203E-5
432.0,432.0,0.05562954
433.0,433.0,1.5621385E-5
434.0,434.0,7.0653896E-6
435.0,435.0,0.0036631334
436.0,436.0,3.457994E-4
437.0,437.0,5.5997247E-5
438.0,438.0,0.11386796
439.0,439.0,0.09556508
440.0,440.0,0.090336844
441.0,441.0,1.5579037E-4
442.0,442.0,5.884107E-4
443.0,443.0,0.025911346
444.0,444.0,0.093259014
445.0,445.0,0.019648246
446.0,446.0,0.19595866
447.0,447.0,1.8668713E-7
448.0,448.0,0.025940483
449.0,449.0,0.23552892
450.0,450.0,3.472894E-7
451.0,451.0,3.34908E-6
452.0,452.0,0.009331289
453.0,453.0,0.22477096
454.0,454.0,0.5818045
455.0,455.0,0.13791102
456.0,456.0,4.360462E-5
457.0,457.0,0.7542728
458.0,458.0,0.030287301
459.0,459.0,0.025134396
460.0,460.0,0.811791
461.0,461.0,0.018113023
462.0,462.0,0.21900353
463.0,463.0,0.11696794
464.0,464.0,2.4199545E-4
465.0,465.0,0.32460237
466.0,466.0,1.8187987E-7
467.0,467.0,0.56501245
468.0,468.0,0.044275843
469.0,469.0,0.09236778
470.0,470.0,0.07625393
471.0,471.0,0.013006412
472.0,472.0,1.43000025E-5
473.0,473.0,0.01020863
474.0,474.0,0.11270322
475.0,475.0,1.4259087E-4
476.0,476.0,1.199507E-4
477.0,477.0,0.098422386
478.0,478.0,0.09800578
479.0,479.0,0.002582799
480.0,480.0,0.040971104
481.0,481.0,8.068161E-6
482.0,482.0,1.6627886E-5
483.0,483.0,0.22989579
484.0,484.0,0.16059583
485.0,485.0,4.4181666E-4
486.0,486.0,0.01912543
487.0,487.0,2.01541E-7
488.0,488.0,1.5966302E-4
489.0,489.0,0.11076095
490.0,490.0,8.8672416E-5
491.0,491.0,2.5728596E-5
492.0,492.0,0.02182669
493.0,493.0,0.048171505
494.0,494.0,1.3381542E-5
495.0,495.0,3.2582207E-7
496.0,496.0,8.811092E-6
497.0,497.0,0.03799856
498.0,498.0,0.018789971
499.0,499.0,0.028103016
500.0,500.0,8.58018E-6
501.0,501.0,0.045677062
502.0,502.0,0.30846223
503.0,503.0,2.4785291E-5
504.0,504.0,0.038740307
505.0,505.0,0.2165976
506.0,506.0,0.4082624
507.0,507.0,0.17371726
508.0,508.0,0.038096555
509.0,509.0,0.0039135716
510.0,510.0,0.029233465
511.0,511.0,0.101287484
512.0,512.0,0.41017637
513.0,513.0,7.990535E-5
514.0,514.0,1.7771274E-5
515.0,515.0,0.031109069
516.0,516.0,0.059907675
517.0,517.0,0.078467965
518.0,518.0,1.4911302E-5
519.0,519.0,0.025925362
520.0,520.0,0.20565975
521.0,521.0,0.24673365
522.0,522.0,0.16207676
523.0,523.0,0.014000702
524.0,524.0,1.67486E-5
525.0,525.0,1.9267904E-5
526.0,526.0,5.0203416E-6
527.0,527.0,0.36215243
528.0,528.0,0.13161598
529.0,529.0,1.3311956E-5
530.0,530.0,5.8193295E-6
531.0,531.0,0.029135559
532.0,532.0,0.040258307
533.0,533.0,3.6227303E-7
534.0,534.0,0.012552424
535.0,535.0,0.06333187
536.0,536.0,9.349717E-4
537.0,537.0,8.857859E-6
538.0,538.0,2.5611984E-5
539.0,539.0,0.28554967
540.0,540.0,4.0997435E-5
541.0,541.0,1.2327616E-5
542.0,542.0,0.6462575
543.0,543.0,1.8190409E-5
544.0,544.0,0.096374646
545.0,545.0,1.657132E-4
546.0,546.0,4.5524888E-7
547.0,547.0,1.9197669E-5
548.0,548.0,4.3997015E-6
549.0,549.0,0.13812004
550.0,550.0,0.14800793
551.0,551.0,1.2391133E-4
552.0,552.0,0.21822035
553.0,553.0,0.004437149
554.0,554.0,0.063252136
555.0,555.0,0.024161898
556.0,556.0,0.047972318
557.0,557.0,5.5055225E-6
558.0,558.0,0.055289086
559.0,559.0,0.067571685
560.0,560.0,0.15572233
561.0,561.0,0.042154685
562.0,562.0,1.4993928E-4
563.0,563.0,0.25894895
564.0,564.0,8.464871E-6
565.0,565.0,3.057229E-5
566.0,566.0,0.021226533
567.0,567.0,1.2689496E-5
568.0,568.0,3.474761E-5
569.0,569.0,0.11684799
570.0,570.0,0.011485002
571.0,571.0,1.3000461E-5
572.0,572.0,0.079694636
573.0,573.0,0.038442373
574.0,574.0,0.03224078
575.0,575.0,1.8523055E-5
576.0,576.0,0.014878081
577.0,577.0,0.07320996
578.0,578.0,6.5851246E-4
579.0,579.0,0.5217287
580.0,580.0,0.029941307
581.0,581.0,0.61105675
582.0,582.0,0.58387434
583.0,583.0,9.459691E-6
584.0,584.0,8.68241E-6
585.0,585.0,0.060134858
586.0,586.0,0.0045043076
587.0,587.0,0.012856737
588.0,588.0,8.956103E-6
589.0,589.0,0.074056655
590.0,590.0,0.04491561
591.0,591.0,2.931933E-7
592.0,592.0,0.010912859
593.0,593.0,3.8289002E-7
594.0,594.0,0.566998
595.0,595.0,0.12052931
596.0,596.0,0.27169368
597.0,597.0,0.024798414
598.0,598.0,0.05178353
599.0,599.0,0.03071449
600.0,600.0,2.0995505E-5
601.0,601.0,0.15972584
602.0,602.0,0.0733861
603.0,603.0,0.06476822
604.0,604.0,0.05440097
605.0,605.0,0.018935496
606.0,606.0,3.702245E-7
607.0,607.0,0.071236484
608.0,608.0,0.003788674
609.0,609.0,6.4463734E-6
610.0,610.0,9.325249E-6
611.0,611.0,0.012427893
612.0,612.0,0.22379759
613.0,613.0,0.03225838
614.0,614.0,0.17175092
615.0,615.0,0.40384725
616.0,616.0,3.4574785E-7
617.0,617.0,9.692808E-6
618.0,618.0,0.07980564
619.0,619.0,0.039521743
620.0,620.0,1.5338706E-5
621.0,621.0,0.092914775
622.0,622.0,2.5478114E-6
623.0,623.0,0.21605186
624.0,624.0,0.028207833
625.0,625.0,1.2722174E-5
626.0,626.0,0.16558084
627.0,627.0,0.035996042
628.0,628.0,4.8044685E-6
629.0,629.0,7.833144E-8
630.0,630.0,0.22879149
631.0,631.0,0.01959017
632.0,632.0,1.5661782E-7
633.0,633.0,0.07441475
634.0,634.0,0.073625006
635.0,635.0,2.0418536E-4
636.0,636.0,0.0971585
637.0,637.0,0.06927536
638.0,638.0,0.1201702
639.0,639.0,0.079704024
640.0,640.0,0.8874762
641.0,641.0,0.06735443
642.0,642.0,0.298521
643.0,643.0,2.655255E-4
644.0,644.0,0.1214944
645.0,645.0,0.0025209908
646.0,646.0,4.9101245E-6
647.0,647.0,5.2219E-5
648.0,648.0,4.476928E-7
649.0,649.0,0.09426885
650.0,650.0,0.005662413
651.0,651.0,0.07592568
652.0,652.0,0.040232863
653.0,653.0,3.9445447E-7
654.0,654.0,3.575319E-7
655.0,655.0,0.09309864
656.0,656.0,0.049805947
657.0,657.0,2.5086108E-6
658.0,658.0,0.03752669
659.0,659.0,0.0016702277
660.0,660.0,2.6732628E-6
661.0,661.0,0.014466723
662.0,662.0,1.1672315E-4
663.0,663.0,1.5289184E-5
664.0,664.0,3.6951536E-4
665.0,665.0,0.004595054
666.0,666.0,0.036681946
667.0,667.0,0.081068926
668.0,668.0,0.047760196
669.0,669.0,0.105230846
670.0,670.0,3.5201383E-6
671.0,671.0,0.06573709
672.0,672.0,0.043750156
673.0,673.0,7.118172E-5
674.0,674.0,0.2350727
675.0,675.0,0.10920428
676.0,676.0,2.8528308E-5
677.0,677.0,0.035960477
678.0,678.0,0.011420231
679.0,679.0,1.3541515E-4
680.0,680.0,0.046418086
681.0,681.0,9.123614E-6
682.0,682.0,0.19712177
683.0,683.0,1.2636991E-5
684.0,684.0,0.062423877
685.0,685.0,0.12855317
686.0,686.0,0.043354
687.0,687.0,0.04400262
688.0,688.0,0.07926233
689.0,689.0,0.08137641
690.0,690.0,0.21472359
691.0,691.0,0.007711759
692.0,692.0,5.27288E-4
693.0,693.0,0.12521839
694.0,694.0,0.0851426
695.0,695.0,0.002648732
696.0,696.0,0.082800366
697.0,697.0,0.0014137562
698.0,698.0,1.9017338E-6
699.0,699.0,0.00671214
700.0,700.0,6.945331E-6
701.0,701.0,0.0447623
702.0,702.0,0.016364397
703.0,703.0,0.39108843
704.0,704.0,2.1508238E-6
705.0,705.0,5.9938364E-5
706.0,706.0,0.009942522
707.0,707.0,0.17373213
708.0,708.0,0.023014566
709.0,709.0,1.0598611E-5
710.0,710.0,0.00463364
711.0,711.0,0.25808778
712.0,712.0,0.23365192
713.0,713.0,0.091135904
714.0,714.0,0.010095902
715.0,715.0,0.025479903
716.0,716.0,0.16859408
717.0,717.0,0.10697649
718.0,718.0,0.13257417
719.0,719.0,1.6711361E-5
720.0,720.0,1.2902946E-4
721.0,721.0,0.054746192
722.0,722.0,2.8032724E-5
723.0,723.0,0.0020703839
724.0,724.0,0.06338363
725.0,725.0,2.1225682E-7
726.0,726.0,0.04250265
727.0,727.0,0.010660223
728.0,728.0,0.18177429
729.0,729.0,1.3689012E-7
730.0,730.0,0.040346447
731.0,731.0,1.4531538E-4
732.0,732.0,0.0492929
733.0,733.0,0.03613294
734.0,734.0,0.038167447
735.0,735.0,1.9214864E-5
736.0,736.0,0.036486164
737.0,737.0,1.5766508E-6
738.0,738.0,7.4738045E-6
739.0,739.0,3.515346E-6
740.0,740.0,2.3231676E-5
741.0,741.0,1.1055794E-5
742.0,742.0,9.181891E-8
743.0,743.0,0.0070179696
744.0,744.0,9.328329E-8
745.0,745.0,0.1534155
746.0,746.0,0.101591215
747.0,747.0,0.056656163
748.0,748.0,0.05188519
749.0,749.0,9.831852E-8
750.0,750.0,4.165148E-5
751.0,751.0,0.13550659
752.0,752.0,1.7844634E-4
753.0,753.0,3.4978636E-6
754.0,754.0,2.1757227E-5
755.0,755.0,8.9347895E-7
756.0,756.0,1.07908825E-4
757.0,757.0,0.009425295
758.0,758.0,0.098428555
759.0,759.0,0.078629196
760.0,760.0,2.2636877E-7
761.0,761.0,2.562078E-7
762.0,762.0,0.61255217
763.0,763.0,0.21573736
764.0,764.0,0.12799647
765.0,765.0,3.830616E-5
766.0,766.0,0.07796027
767.0,767.0,0.0011274182
768.0,768.0,0.11929214
769.0,769.0,5.245838E-6
770.0,770.0,3.3389242E-5
771.0,771.0,3.7122848E-6
772.0,772.0,0.039336435
773.0,773.0,0.1074546
774.0,774.0,0.06523086
775.0,775.0,0.07608139
776.0,776.0,7.899386E-6
777.0,777.0,6.7565526E-7
778.0,778.0,0.0075483546
779.0,779.0,0.03697811
780.0,780.0,0.103359245
781.0,781.0,0.09531421
782.0,782.0,0.008279846
783.0,783.0,4.3882344E-5
784.0,784.0,0.028814405
785.0,785.0,0.09306322
786.0,786.0,0.10398496
787.0,787.0,0.90746
788.0,788.0,0.70718163
789.0,789.0,8.2925474E-4
790.0,790.0,0.03247156
791.0,791.0,0.03506824
792.0,792.0,0.18862154
793.0,793.0,2.84205E-4
794.0,794.0,0.0058830427
795.0,795.0,0.06484656
796.0,796.0,0.08973065
797.0,797.0,1.7434793E-5
798.0,798.0,0.0031344576
799.0,799.0,0.034864344
800.0,800.0,0.040314972
801.0,801.0,0.059997424
802.0,802.0,1.7023462E-4
803.0,803.0,2.2489166E-6
804.0,804.0,2.5620927E-6
805.0,805.0,0.08920403
806.0,806.0,0.07255177
807.0,807.0,0.01717316
808.0,808.0,2.1306448E-6
809.0,809.0,4.596638E-7
810.0,810.0,0.05356977
811.0,811.0,0.011915999
812.0,812.0,4.9108843E-4
813.0,813.0,8.839614E-4
814.0,814.0,1.1218378E-6
815.0,815.0,3.521232E-4
816.0,816.0,0.10832858
817.0,817.0,5.8507146E-7
818.0,818.0,1.2228767E-4
819.0,819.0,0.04352221
820.0,820.0,0.092427365
821.0,821.0,0.0047430936
822.0,822.0,1.6062713E-6
823.0,823.0,0.0870634
824.0,824.0,0.18453078
825.0,825.0,0.001777008
826.0,826.0,0.0654725
827.0,827.0,0.5254343
828.0,828.0,2.9874286E-6
829.0,829.0,0.04935743
830.0,830.0,3.198626E-5
831.0,831.0,2.1356557E-6
832.0,832.0,0.06826607
833.0,833.0,0.028233098
834.0,834.0,9.121773E-6
835.0,835.0,6.9165503E-6
836.0,836.0,9.428608E-4
837.0,837.0,1.3055925E-5
838.0,838.0,0.09866939
839.0,839.0,2.6737496E-5
840.0,840.0,0.0014634806
841.0,841.0,0.037612583
842.0,842.0,0.055894915
843.0,843.0,1.7390278E-4
844.0,844.0,0.5506069
845.0,845.0,0.010843429
846.0,846.0,0.053841732
847.0,847.0,5.9173417E-6
848.0,848.0,0.037613597
849.0,849.0,0.0016979659
850.0,850.0,0.2571586
851.0,851.0,0.0054322374
852.0,852.0,1.3506226E-4
853.0,853.0,2.5340246E-6
854.0,854.0,2.3812654E-4
855.0,855.0,0.07490654
856.0,856.0,0.013184837
857.0,857.0,4.1462904E-6
858.0,858.0,0.07629776
859.0,859.0,0.052259102
860.0,860.0,0.03784334
861.0,861.0,0.0013068
862.0,862.0,2.8345596E-7
863.0,863.0,1.0634338E-4
864.0,864.0,9.525854E-5
865.0,865.0,0.051736783
866.0,866.0,1.7691475E-5
867.0,867.0,0.018239971
868.0,868.0,0.046875123
869.0,869.0,0.2093083
870.0,870.0,0.08328286
871.0,871.0,0.046344895
872.0,872.0,0.027703678
873.0,873.0,1.0169158E-6
874.0,874.0,0.10346257
875.0,875.0,0.09359191
876.0,876.0,8.555599E-7
877.0,877.0,5.6649964E-7
878.0,878.0,0.039939694
879.0,879.0,7.8111697E-7
880.0,880.0,0.045805503
881.0,881.0,3.5970393E-6
882.0,882.0,0.009916449
883.0,883.0,0.031482533
884.0,884.0,0.0022397838
885.0,885.0,0.05002801
886.0,886.0,3.8040564E-6
887.0,887.0,1.2015222E-6
888.0,888.0,6.830684E-8
889.0,889.0,0.03496321
890.0,890.0,4.4398155E-7
891.0,891.0,0.07432041
892.0,892.0,0.20969443
893.0,893.0,1.6814689E-5
894.0,894.0,4.9571154E-6
895.0,895.0,0.015767885
896.0,896.0,0.19344737
897.0,897.0,0.03132192
898.0,898.0,0.15996253
899.0,899.0,8.675444E-6
900.0,900.0,4.3260385E-5
901.0,901.0,0.00699573
902.0,902.0,0.0017055547
903.0,903.0,1.2047634E-5
904.0,904.0,0.04969009
905.0,905.0,1.2801874E-5
906.0,906.0,5.7457655E-6
907.0,907.0,0.07908075
908.0,908.0,2.6225609E-5
909.0,909.0,0.6425539
910.0,910.0,0.005263201
911.0,911.0,1.4095495E-5
912.0,912.0,0.19284053
913.0,913.0,0.07806792
914.0,914.0,1.140991E-6
915.0,915.0,0.05781639
916.0,916.0,9.589005E-7
917.0,917.0,0.02102543
918.0,918.0,0.0729696
919.0,919.0,7.554373E-4
920.0,920.0,0.0034756942
921.0,921.0,1.9419233E-4
922.0,922.0,9.194612E-6
923.0,923.0,0.0794808
924.0,924.0,0.020171521
925.0,925.0,1.6686377E-4
926.0,926.0,0.036659427
927.0,927.0,6.8909253E-7
928.0,928.0,2.7492657E-5
929.0,929.0,3.0726895E-7
930.0,930.0,0.015917154
