x,y,species min
252.0,252.0,6.645227E-7
253.0,253.0,2.8054696E-8
254.0,254.0,0.005924444
255.0,255.0,3.2031704E-8
256.0,256.0,0.0011119574
257.0,257.0,0.0021598744
258.0,258.0,0.029793845
259.0,259.0,0.057899635
260.0,260.0,7.998047E-6
261.0,261.0,1.7020332E-4
262.0,262.0,0.064526334
263.0,263.0,0.6744395
264.0,264.0,0.35071525
265.0,265.0,0.17032075
266.0,266.0,0.012363828
267.0,267.0,6.72171E-6
268.0,268.0,0.01686722
269.0,269.0,0.0025015993
270.0,270.0,9.054882E-8
271.0,271.0,3.1687043E-5
272.0,272.0,5.4798616E-6
273.0,273.0,4.1149847E-6
274.0,274.0,0.0038049396
275.0,275.0,0.09681971
276.0,276.0,1.6989352E-4
277.0,277.0,1.5384774E-4
278.0,278.0,0.054675218
279.0,279.0,0.06423405
280.0,280.0,0.037499085
281.0,281.0,4.056863E-6
282.0,282.0,2.2577397E-4
283.0,283.0,2.9994944E-5
284.0,284.0,4.6671583E-5
285.0,285.0,8.568487E-5
286.0,286.0,0.01409121
287.0,287.0,0.0019952732
288.0,288.0,4.3684267E-5
289.0,289.0,2.3077122E-5
290.0,290.0,0.022819065
291.0,291.0,4.587152E-5
292.0,292.0,0.1194133
293.0,293.0,0.04252536
294.0,294.0,3.9316506E-5
295.0,295.0,1.7957937E-7
296.0,296.0,6.37429E-5
297.0,297.0,8.716478E-7
298.0,298.0,0.14181513
299.0,299.0,0.007441668
300.0,300.0,1.1128535E-5
301.0,301.0,0.03537958
302.0,302.0,9.747828E-5
303.0,303.0,0.02434728
304.0,304.0,0.0732548
305.0,305.0,4.6466943E-5
306.0,306.0,1.9117721E-7
307.0,307.0,0.011516015
308.0,308.0,0.18539095
309.0,309.0,0.06221907
310.0,310.0,0.012302685
311.0,311.0,1.3665449E-7
312.0,312.0,0.065178156
313.0,313.0,0.073720686
314.0,314.0,7.474552E-4
315.0,315.0,0.1268154
316.0,316.0,0.10512512
317.0,317.0,0.038870245
318.0,318.0,0.03123914
319.0,319.0,0.017874105
320.0,320.0,0.36206102
321.0,321.0,4.1211652E-7
322.0,322.0,0.049962457
323.0,323.0,3.0403903E-6
324.0,324.0,4.863697E-6
325.0,325.0,0.031366732
326.0,326.0,2.551836E-6
327.0,327.0,1.46357925E-5
328.0,328.0,0.016271977
329.0,329.0,0.041486893
330.0,330.0,0.0127143795
331.0,331.0,0.14925921
332.0,332.0,0.057283077
333.0,333.0,0.45093614
334.0,334.0,0.34105977
335.0,335.0,8.689831E-5
336.0,336.0,5.9618684E-4
337.0,337.0,0.10752114
338.0,338.0,0.033425596
339.0,339.0,0.032402012
340.0,340.0,1.44983E-7
341.0,341.0,2.1730362E-5
342.0,342.0,0.0027128847
343.0,343.0,3.4265638E-6
344.0,344.0,0.06852742
345.0,345.0,4.3467873E-5
346.0,346.0,2.2076438E-6
347.0,347.0,2.2085071E-7
348.0,348.0,4.4207827E-6
349.0,349.0,1.3694521E-5
350.0,350.0,3.252102E-7
351.0,351.0,0.018983878
352.0,352.0,1.19594315E-5
353.0,353.0,1.21460085E-4
354.0,354.0,2.262081E-7
355.0,355.0,1.7105134E-5
356.0,356.0,0.060118146
357.0,357.0,0.028644713
358.0,358.0,1.03700666E-4
359.0,359.0,1.3278105E-4
360.0,360.0,5.2518666E-5
361.0,361.0,0.025367904
362.0,362.0,0.002295468
363.0,363.0,3.2158016E-6
364.0,364.0,4.9212158E-8
365.0,365.0,0.92892164
366.0,366.0,0.046087384
367.0,367.0,0.04286184
368.0,368.0,8.1339595E-4
369.0,369.0,0.005149479
370.0,370.0,0.03726536
371.0,371.0,5.2549178E-5
372.0,372.0,7.248014E-5
373.0,373.0,0.0018636838
374.0,374.0,0.06190453
375.0,375.0,5.7917265E-7
376.0,376.0,4.4817546E-7
377.0,377.0,0.09306552
378.0,378.0,0.072141
379.0,379.0,0.01623526
380.0,380.0,0.04998251
381.0,381.0,0.119749494
382.0,382.0,2.1279364E-7
383.0,383.0,0.027085856
384.0,384.0,1.1344381E-6
385.0,385.0,0.04812829
386.0,386.0,1.6705309E-6
387.0,387.0,0.0019094349
388.0,388.0,0.0580029
389.0,389.0,0.014075652
390.0,390.0,0.0068072793
391.0,391.0,8.517098E-4
392.0,392.0,3.1317282E-5
393.0,393.0,4.1523444E-6
394.0,394.0,0.065073766
395.0,395.0,5.1047186E-7
396.0,396.0,0.017905066
397.0,397.0,0.013651516
398.0,398.0,1.7114135E-6
399.0,399.0,3.9934835E-6
400.0,400.0,0.14150967
401.0,401.0,0.113674045
402.0,402.0,9.514431E-8
403.0,403.0,0.014383226
404.0,404.0,0.029829938
405.0,405.0,5.6928897E-8
406.0,406.0,0.012742839
407.0,407.0,0.08404648
408.0,408.0,0.5799805
409.0,409.0,0.008692044
410.0,410.0,0.009595373
411.0,411.0,8.694558E-5
412.0,412.0,0.06025205
413.0,413.0,1.1693186E-4
414.0,414.0,0.13628644
415.0,415.0,3.8090193E-6
416.0,416.0,5.626362E-7
417.0,417.0,0.007607728
418.0,418.0,6.384026E-4
419.0,419.0,9.6533135E-5
420.0,420.0,0.13878128
421.0,421.0,0.0012986218
422.0,422.0,0.0014503635
423.0,423.0,0.4818764
424.0,424.0,0.027195167
425.0,425.0,0.02259765
426.0,426.0,0.058071826
427.0,427.0,0.031398084
428.0,428.0,0.03014261
429.0,429.0,1.8284263E-4
430.0,430.0,0.0014813344
431.0,431.0,2.05005E-5
432.0,432.0,0.032637674
433.0,433.0,7.4126715E-6
434.0,434.0,2.5072256E-6
435.0,435.0,0.00199473
436.0,436.0,1.9105703E-4
437.0,437.0,2.6670654E-5
438.0,438.0,0.09143935
439.0,439.0,0.066565655
440.0,440.0,0.058877915
441.0,441.0,8.400034E-5
442.0,442.0,2.3485422E-4
443.0,443.0,0.010577545
444.0,444.0,0.07127786
445.0,445.0,0.011185219
446.0,446.0,0.13548784
447.0,447.0,6.6350594E-8
448.0,448.0,0.0077557475
449.0,449.0,0.19749637
450.0,450.0,1.0418297E-7
451.0,451.0,1.0625472E-6
452.0,452.0,0.005147112
453.0,453.0,0.17909771
454.0,454.0,0.39961195
455.0,455.0,0.066393405
456.0,456.0,2.3239198E-5
457.0,457.0,0.7171781
458.0,458.0,0.01581795
459.0,459.0,0.016529508
460.0,460.0,0.7027461
461.0,461.0,0.005047627
462.0,462.0,0.1626034
463.0,463.0,0.063845165
464.0,464.0,1.1973989E-4
465.0,465.0,0.2681631
466.0,466.0,7.6361715E-8
467.0,467.0,0.5059375
468.0,468.0,0.033710897
469.0,469.0,0.07620298
470.0,470.0,0.04278496
471.0,471.0,0.0030152488
472.0,472.0,6.709825E-6
473.0,473.0,0.0036763393
474.0,474.0,0.086956926
475.0,475.0,7.671349E-5
476.0,476.0,5.0445768E-5
477.0,477.0,0.0714546
478.0,478.0,0.05087747
479.0,479.0,0.001555161
480.0,480.0,0.023402944
481.0,481.0,3.59788E-6
482.0,482.0,7.766369E-6
483.0,483.0,0.19830224
484.0,484.0,0.09667599
485.0,485.0,2.5075432E-4
486.0,486.0,0.011889993
487.0,487.0,6.3805665E-8
488.0,488.0,9.060299E-5
489.0,489.0,0.07734776
490.0,490.0,4.530042E-5
491.0,491.0,1.1209453E-5
492.0,492.0,0.016136408
493.0,493.0,0.04080799
494.0,494.0,4.272669E-6
495.0,495.0,1.102692E-7
496.0,496.0,3.3004758E-6
497.0,497.0,0.021482702
498.0,498.0,0.009849376
499.0,499.0,0.017209047
500.0,500.0,3.9040674E-6
501.0,501.0,0.031819753
502.0,502.0,0.25293267
503.0,503.0,1.3017025E-5
504.0,504.0,0.030886285
505.0,505.0,0.12582129
506.0,506.0,0.300144
507.0,507.0,0.116045535
508.0,508.0,0.02480844
509.0,509.0,0.0022077707
510.0,510.0,0.016368939
511.0,511.0,0.07848835
512.0,512.0,0.3416227
513.0,513.0,3.449942E-5
514.0,514.0,8.246462E-6
515.0,515.0,0.022897797
516.0,516.0,0.03792086
517.0,517.0,0.05715622
518.0,518.0,5.350782E-6
519.0,519.0,0.013831235
520.0,520.0,0.16081148
521.0,521.0,0.18915349
522.0,522.0,0.12821603
523.0,523.0,0.008334431
524.0,524.0,8.575E-6
525.0,525.0,9.516325E-6
526.0,526.0,2.048519E-6
527.0,527.0,0.30153456
528.0,528.0,0.10855392
529.0,529.0,5.9976715E-6
530.0,530.0,2.1002024E-6
531.0,531.0,0.011149111
532.0,532.0,0.031950206
533.0,533.0,1.2342663E-7
534.0,534.0,0.0021835314
535.0,535.0,0.049695726
536.0,536.0,9.570742E-5
537.0,537.0,4.2537486E-6
538.0,538.0,1.2248317E-5
539.0,539.0,0.2233165
540.0,540.0,2.2645598E-5
541.0,541.0,5.6695644E-6
542.0,542.0,0.48886675
543.0,543.0,8.464605E-6
544.0,544.0,0.067746736
545.0,545.0,8.426273E-5
546.0,546.0,1.2956313E-7
547.0,547.0,8.954585E-6
548.0,548.0,1.6985693E-6
549.0,549.0,0.068221204
550.0,550.0,0.09884904
551.0,551.0,5.7293997E-5
552.0,552.0,0.037640125
553.0,553.0,0.0023302196
554.0,554.0,0.04556177
555.0,555.0,0.008891487
556.0,556.0,0.022813203
557.0,557.0,2.758873E-6
558.0,558.0,0.035498846
559.0,559.0,0.054395862
560.0,560.0,0.12908062
561.0,561.0,0.031574633
562.0,562.0,7.894825E-5
563.0,563.0,0.22551681
564.0,564.0,3.5359305E-6
565.0,565.0,1.4084304E-5
566.0,566.0,0.01545615
567.0,567.0,5.122546E-6
568.0,568.0,1.8479815E-5
569.0,569.0,0.08373707
570.0,570.0,0.0077911066
571.0,571.0,5.9219396E-6
572.0,572.0,0.058378167
573.0,573.0,0.02926597
574.0,574.0,0.013286564
575.0,575.0,7.0734795E-6
576.0,576.0,0.0028154913
577.0,577.0,0.036342792
578.0,578.0,3.172346E-4
579.0,579.0,0.37809616
580.0,580.0,0.02251836
581.0,581.0,0.43334186
582.0,582.0,0.4801668
583.0,583.0,3.1801683E-6
584.0,584.0,3.584635E-6
585.0,585.0,0.045786187
586.0,586.0,0.002613032
587.0,587.0,0.005508785
588.0,588.0,3.5370651E-6
589.0,589.0,0.040417686
590.0,590.0,0.004269568
591.0,591.0,9.5856294E-8
592.0,592.0,0.0054381895
593.0,593.0,1.25165E-7
594.0,594.0,0.44655365
595.0,595.0,0.09322486
596.0,596.0,0.23834352
597.0,597.0,0.017395081
598.0,598.0,0.038730897
599.0,599.0,0.019089337
600.0,600.0,9.973794E-6
601.0,601.0,0.11878184
602.0,602.0,0.040615946
603.0,603.0,0.036480553
604.0,604.0,0.03040148
605.0,605.0,0.009586787
606.0,606.0,1.3507471E-7
607.0,607.0,0.05727504
608.0,608.0,0.0019469362
609.0,609.0,2.5726813E-6
610.0,610.0,4.2270626E-6
611.0,611.0,0.0043615056
612.0,612.0,0.18500628
613.0,613.0,0.0120120905
614.0,614.0,0.12198242
615.0,615.0,0.33535135
616.0,616.0,1.0138859E-7
617.0,617.0,3.6212991E-6
618.0,618.0,0.043614075
619.0,619.0,0.014741045
620.0,620.0,6.9683106E-6
621.0,621.0,0.049107224
622.0,622.0,1.2484717E-6
623.0,623.0,0.1381171
624.0,624.0,0.014166078
625.0,625.0,5.084644E-6
626.0,626.0,0.12793279
627.0,627.0,0.023202617
628.0,628.0,1.6697803E-6
629.0,629.0,1.835172E-8
630.0,630.0,0.16951737
631.0,631.0,0.009908596
632.0,632.0,6.499876E-8
633.0,633.0,0.04601081
634.0,634.0,0.054586623
635.0,635.0,1.0967411E-4
636.0,636.0,0.07762817
637.0,637.0,0.048923012
638.0,638.0,0.07706308
639.0,639.0,0.06366296
640.0,640.0,0.82427853
641.0,641.0,0.035709176
642.0,642.0,0.23520425
643.0,643.0,1.5711205E-4
644.0,644.0,0.09203588
645.0,645.0,4.9996044E-4
646.0,646.0,1.7111347E-6
647.0,647.0,2.5867303E-5
648.0,648.0,4.1452683E-8
649.0,649.0,0.07770111
650.0,650.0,0.0019383506
651.0,651.0,0.055380147
652.0,652.0,0.023461174
653.0,653.0,1.4763874E-7
654.0,654.0,1.8159952E-7
655.0,655.0,0.044836394
656.0,656.0,0.0061953673
657.0,657.0,7.185286E-7
658.0,658.0,0.018528087
659.0,659.0,9.35565E-4
660.0,660.0,1.2512054E-6
661.0,661.0,0.00876224
662.0,662.0,5.1383744E-5
663.0,663.0,5.803904E-6
664.0,664.0,1.6320369E-4
665.0,665.0,4.7165668E-4
666.0,666.0,0.029584112
667.0,667.0,0.042594224
668.0,668.0,0.02709739
669.0,669.0,0.07826485
670.0,670.0,1.7144758E-6
671.0,671.0,0.053753484
672.0,672.0,0.024922043
673.0,673.0,3.133431E-5
674.0,674.0,0.17706122
675.0,675.0,0.09222325
676.0,676.0,1.561742E-5
677.0,677.0,0.012137954
678.0,678.0,0.006964871
679.0,679.0,3.4340883E-5
680.0,680.0,0.03802291
681.0,681.0,3.5801147E-6
682.0,682.0,0.1506173
683.0,683.0,4.657471E-6
684.0,684.0,0.036304962
685.0,685.0,0.06390957
686.0,686.0,0.02771038
687.0,687.0,0.01388131
688.0,688.0,0.055204395
689.0,689.0,0.06531377
690.0,690.0,0.12325921
691.0,691.0,0.0019309896
692.0,692.0,8.087501E-5
693.0,693.0,0.08549151
694.0,694.0,0.061398372
695.0,695.0,0.0014611591
696.0,696.0,0.067817114
697.0,697.0,6.083079E-4
698.0,698.0,6.2488493E-7
699.0,699.0,0.002484782
700.0,700.0,2.5009326E-6
701.0,701.0,0.027144767
702.0,702.0,0.0061513823
703.0,703.0,0.24503724
704.0,704.0,6.7932433E-7
705.0,705.0,3.162356E-5
706.0,706.0,0.00393738
707.0,707.0,0.13952835
708.0,708.0,0.009137772
709.0,709.0,4.1621797E-6
710.0,710.0,0.0028651757
711.0,711.0,0.18512803
712.0,712.0,0.19913396
713.0,713.0,0.064713866
714.0,714.0,0.0017223216
715.0,715.0,0.016826864
716.0,716.0,0.12680893
717.0,717.0,0.06576036
718.0,718.0,0.10776099
719.0,719.0,8.875223E-6
720.0,720.0,6.33244E-5
721.0,721.0,0.044176497
722.0,722.0,1.3675682E-5
723.0,723.0,0.0010487372
724.0,724.0,0.047991715
725.0,725.0,7.3666605E-8
726.0,726.0,0.035533253
727.0,727.0,0.002330734
728.0,728.0,0.08922342
729.0,729.0,3.9830013E-8
730.0,730.0,0.033964336
731.0,731.0,7.3827934E-5
732.0,732.0,0.025828455
733.0,733.0,0.017824816
734.0,734.0,0.028018026
735.0,735.0,7.795295E-6
736.0,736.0,0.020035412
737.0,737.0,4.880185E-7
738.0,738.0,2.9210182E-6
739.0,739.0,1.0073333E-6
740.0,740.0,1.0445985E-5
741.0,741.0,9.994129E-7
742.0,742.0,2.3189548E-8
743.0,743.0,9.422134E-4
744.0,744.0,2.588106E-8
745.0,745.0,0.11566985
746.0,746.0,0.052199148
747.0,747.0,0.045229565
748.0,748.0,0.042132
749.0,749.0,2.4227678E-8
750.0,750.0,1.2857497E-5
751.0,751.0,0.1165322
752.0,752.0,9.915791E-5
753.0,753.0,1.2293726E-6
754.0,754.0,9.674299E-6
755.0,755.0,4.0974763E-7
756.0,756.0,1.0457981E-5
757.0,757.0,0.0044256356
758.0,758.0,0.082427904
759.0,759.0,0.065058865
760.0,760.0,7.328739E-8
761.0,761.0,9.190452E-8
762.0,762.0,0.5550925
763.0,763.0,0.17278731
764.0,764.0,0.10263771
765.0,765.0,1.7322376E-5
766.0,766.0,0.058893856
767.0,767.0,5.3024245E-4
768.0,768.0,0.0914435
769.0,769.0,2.1424933E-6
770.0,770.0,1.7870727E-5
771.0,771.0,1.2547594E-6
772.0,772.0,0.023387998
773.0,773.0,0.085836604
774.0,774.0,0.038149092
775.0,775.0,0.060353838
776.0,776.0,2.9316247E-6
777.0,777.0,3.3738658E-7
778.0,778.0,0.004314662
779.0,779.0,0.019746622
780.0,780.0,0.07900219
781.0,781.0,0.07314197
782.0,782.0,0.0040049246
783.0,783.0,5.9784693E-6
784.0,784.0,0.015851652
785.0,785.0,0.008656865
786.0,786.0,0.07700996
787.0,787.0,0.83553725
788.0,788.0,0.5783973
789.0,789.0,2.0617782E-4
790.0,790.0,0.022741714
791.0,791.0,0.025276493
792.0,792.0,0.11897265
793.0,793.0,1.5307279E-4
794.0,794.0,0.0030683046
795.0,795.0,0.049174342
796.0,796.0,0.07246469
797.0,797.0,8.756777E-6
798.0,798.0,3.0907927E-4
799.0,799.0,0.0037461547
800.0,800.0,0.031094514
801.0,801.0,0.028864494
802.0,802.0,2.0687849E-5
803.0,803.0,8.0132145E-7
804.0,804.0,1.0338607E-6
805.0,805.0,0.05241719
806.0,806.0,0.045380067
807.0,807.0,0.004282451
808.0,808.0,7.510721E-7
809.0,809.0,1.877284E-7
810.0,810.0,0.008113584
811.0,811.0,0.004085093
812.0,812.0,2.7650784E-4
813.0,813.0,2.3712164E-4
814.0,814.0,3.8131043E-7
815.0,815.0,1.9444816E-4
816.0,816.0,0.08731657
817.0,817.0,1.776667E-7
818.0,818.0,6.0419177E-5
819.0,819.0,0.032600917
820.0,820.0,0.050157297
821.0,821.0,0.00307279
822.0,822.0,4.90283E-7
823.0,823.0,0.047022484
824.0,824.0,0.13267693
825.0,825.0,9.331773E-4
826.0,826.0,0.04435951
827.0,827.0,0.278031
828.0,828.0,1.167969E-6
829.0,829.0,0.041722864
830.0,830.0,1.542635E-5
831.0,831.0,9.925809E-7
832.0,832.0,0.054134805
833.0,833.0,0.01828454
834.0,834.0,3.5929443E-6
835.0,835.0,2.8002173E-6
836.0,836.0,2.8512612E-4
837.0,837.0,5.726889E-6
838.0,838.0,0.06735258
839.0,839.0,1.2418218E-5
840.0,840.0,3.2518592E-4
841.0,841.0,0.020682292
842.0,842.0,0.047900815
843.0,843.0,9.243854E-5
844.0,844.0,0.4412094
845.0,845.0,0.006637972
846.0,846.0,0.031713273
847.0,847.0,4.4443541E-7
848.0,848.0,0.027905885
849.0,849.0,3.7735762E-4
850.0,850.0,0.22098362
851.0,851.0,0.0016815395
852.0,852.0,6.3109874E-5
853.0,853.0,1.316749E-6
854.0,854.0,5.987792E-5
855.0,855.0,0.059062716
856.0,856.0,0.0035292266
857.0,857.0,1.3343597E-6
858.0,858.0,0.047453664
859.0,859.0,0.022757525
860.0,860.0,0.019617677
861.0,861.0,7.600136E-4
862.0,862.0,1.07737094E-7
863.0,863.0,5.6725374E-5
864.0,864.0,5.1046387E-5
865.0,865.0,0.04342771
866.0,866.0,8.2358565E-6
867.0,867.0,0.014398031
868.0,868.0,0.027821064
869.0,869.0,0.17433928
870.0,870.0,0.06102614
871.0,871.0,0.033976857
872.0,872.0,0.021462271
873.0,873.0,3.1335622E-7
874.0,874.0,0.07609526
875.0,875.0,0.07586828
876.0,876.0,3.161286E-7
877.0,877.0,2.395956E-7
878.0,878.0,0.032443758
879.0,879.0,2.910047E-7
880.0,880.0,0.027105412
881.0,881.0,1.6025182E-6
882.0,882.0,0.0066964794
883.0,883.0,0.01662753
884.0,884.0,0.0013157594
885.0,885.0,0.03023095
886.0,886.0,1.0825518E-6
887.0,887.0,4.811767E-7
888.0,888.0,1.7607453E-8
889.0,889.0,0.023702726
890.0,890.0,2.1460056E-7
891.0,891.0,0.05795607
892.0,892.0,0.18450978
893.0,893.0,6.9587295E-6
894.0,894.0,2.7283493E-6
895.0,895.0,0.008064651
896.0,896.0,0.15394114
897.0,897.0,0.019741146
898.0,898.0,0.10577324
899.0,899.0,7.450475E-7
900.0,900.0,2.0610712E-5
901.0,901.0,0.002169151
902.0,902.0,9.5370703E-4
903.0,903.0,5.2751425E-6
904.0,904.0,0.030583039
905.0,905.0,5.366964E-6
906.0,906.0,2.3726498E-6
907.0,907.0,0.050182715
908.0,908.0,1.2244424E-5
909.0,909.0,0.529012
910.0,910.0,0.0027505835
911.0,911.0,6.181166E-6
912.0,912.0,0.16331394
913.0,913.0,0.059494045
914.0,914.0,4.52166E-7
915.0,915.0,0.029489053
916.0,916.0,3.3455188E-7
917.0,917.0,0.012894908
918.0,918.0,0.057136636
919.0,919.0,3.8430127E-4
920.0,920.0,0.0022256663
921.0,921.0,1.0863891E-4
922.0,922.0,4.6272835E-6
923.0,923.0,0.05003579
