x,y,species avg
691.0,691.0,0.11376389
692.0,692.0,1.1692194E-4
693.0,693.0,0.099002235
694.0,694.0,9.9137E-7
695.0,695.0,1.4596622E-5
696.0,696.0,1.6810909E-6
697.0,697.0,0.016200488
698.0,698.0,1.152586E-8
699.0,699.0,0.003169173
700.0,700.0,0.426758
701.0,701.0,9.382967E-9
702.0,702.0,0.2794819
703.0,703.0,0.9122749
704.0,704.0,0.156345
705.0,705.0,6.834219E-4
706.0,706.0,0.036081072
707.0,707.0,0.024233423
708.0,708.0,0.016181575
709.0,709.0,0.0016168122
710.0,710.0,1.8623249E-4
711.0,711.0,0.016196879
712.0,712.0,0.2754747
713.0,713.0,0.014866643
714.0,714.0,6.4096996E-4
715.0,715.0,8.2743315E-7
716.0,716.0,0.35667056
717.0,717.0,0.17628773
718.0,718.0,0.176547
719.0,719.0,0.023372438
720.0,720.0,0.18771325
721.0,721.0,0.0533223
722.0,722.0,3.2318794E-4
723.0,723.0,0.2223752
724.0,724.0,0.056774873
725.0,725.0,0.39889055
726.0,726.0,0.118226916
727.0,727.0,8.53041E-5
728.0,728.0,0.20788752
729.0,729.0,0.038712174
730.0,730.0,0.12195008
731.0,731.0,7.2157554E-6
732.0,732.0,5.7308892E-8
733.0,733.0,0.0064359247
734.0,734.0,0.36822078
735.0,735.0,0.12187038
736.0,736.0,0.13662204
737.0,737.0,0.28410223
738.0,738.0,0.0839736
739.0,739.0,6.434588E-9
740.0,740.0,0.30521533
741.0,741.0,0.050495863
742.0,742.0,2.6921014E-6
743.0,743.0,0.083959825
744.0,744.0,0.33970985
745.0,745.0,5.299005E-7
746.0,746.0,0.18061613
747.0,747.0,1.6099455E-9
748.0,748.0,1.735152E-8
749.0,749.0,6.957291E-5
750.0,750.0,1.3019703E-5
751.0,751.0,0.25927526
752.0,752.0,0.20905192
753.0,753.0,0.98546624
754.0,754.0,1.678129E-5
755.0,755.0,0.70138806
756.0,756.0,0.0038970988
757.0,757.0,0.24935092
758.0,758.0,0.13485704
759.0,759.0,0.38774127
760.0,760.0,3.6319794E-5
761.0,761.0,2.5827813E-8
762.0,762.0,2.5474696E-8
763.0,763.0,0.0016462744
764.0,764.0,1.238788E-6
765.0,765.0,0.44927704
766.0,766.0,0.032532334
767.0,767.0,0.027691633
768.0,768.0,0.008387572
769.0,769.0,2.9326763E-4
770.0,770.0,0.5937314
771.0,771.0,0.19215629
772.0,772.0,0.5344312
773.0,773.0,0.38467044
774.0,774.0,8.361179E-4
775.0,775.0,0.2196461
776.0,776.0,1.4904182E-4
777.0,777.0,3.0028393E-6
778.0,778.0,0.019318156
779.0,779.0,0.11172834
780.0,780.0,1.3892971E-4
781.0,781.0,7.307452E-10
782.0,782.0,9.893238E-7
783.0,783.0,1.3107144E-6
784.0,784.0,0.017026003
785.0,785.0,1.496551E-7
786.0,786.0,4.243855E-6
787.0,787.0,0.008136937
788.0,788.0,0.0028175425
789.0,789.0,0.11853406
790.0,790.0,0.20217781
791.0,791.0,0.35044372
792.0,792.0,0.2897033
793.0,793.0,0.004491922
794.0,794.0,0.15708071
795.0,795.0,8.522655E-8
796.0,796.0,0.3604093
797.0,797.0,2.5824757E-4
798.0,798.0,0.02374844
799.0,799.0,0.72565186
800.0,800.0,0.37858298
801.0,801.0,0.12139633
802.0,802.0,0.14887103
803.0,803.0,0.21799412
804.0,804.0,0.22829312
805.0,805.0,0.16612546
806.0,806.0,0.43657357
807.0,807.0,1.4706827E-6
808.0,808.0,0.28471908
809.0,809.0,4.3926128E-5
810.0,810.0,0.14388414
811.0,811.0,0.42400023
812.0,812.0,0.007080815
813.0,813.0,2.3854293E-6
814.0,814.0,6.370656E-8
815.0,815.0,0.10600217
816.0,816.0,0.3018406
817.0,817.0,0.6593114
818.0,818.0,0.29733592
819.0,819.0,0.23442939
820.0,820.0,0.18971004
821.0,821.0,9.652899E-7
822.0,822.0,0.08095116
823.0,823.0,0.39409798
824.0,824.0,0.015904676
825.0,825.0,0.13852076
826.0,826.0,0.009202662
827.0,827.0,9.135831E-4
828.0,828.0,0.13711601
829.0,829.0,7.646723E-8
830.0,830.0,1.4913605E-4
831.0,831.0,0.040921506
832.0,832.0,9.161865E-8
833.0,833.0,0.009202644
834.0,834.0,0.046005126
835.0,835.0,0.023660084
836.0,836.0,0.0051359315
837.0,837.0,0.62186575
838.0,838.0,0.16693363
839.0,839.0,0.6111723
840.0,840.0,0.6737604
841.0,841.0,0.002319158
842.0,842.0,0.29638398
843.0,843.0,5.8838225E-5
844.0,844.0,0.35851118
845.0,845.0,0.70685863
846.0,846.0,0.0047369255
847.0,847.0,0.052554924
848.0,848.0,0.2117599
849.0,849.0,0.35783893
850.0,850.0,0.55624175
851.0,851.0,0.19666433
852.0,852.0,0.21758774
853.0,853.0,0.9552762
854.0,854.0,0.042933203
855.0,855.0,1.3110496E-5
856.0,856.0,0.22969408
857.0,857.0,0.12592699
858.0,858.0,0.060455553
859.0,859.0,1.7188565E-4
860.0,860.0,0.023046674
861.0,861.0,1.4687673E-4
862.0,862.0,7.201849E-5
863.0,863.0,0.02670266
864.0,864.0,0.45724058
865.0,865.0,2.7012598E-4
866.0,866.0,0.0014025971
867.0,867.0,0.009560139
868.0,868.0,0.001369989
869.0,869.0,0.17639728
870.0,870.0,1.9587707E-4
871.0,871.0,0.15290892
872.0,872.0,0.023373982
873.0,873.0,0.24404572
874.0,874.0,1.0465797E-10
875.0,875.0,0.02296481
876.0,876.0,0.3019178
877.0,877.0,0.09547446
878.0,878.0,0.3785566
879.0,879.0,0.08993297
880.0,880.0,1.4460486E-6
881.0,881.0,0.3426378
882.0,882.0,1.0112018E-9
883.0,883.0,0.066211164
884.0,884.0,0.29846445
885.0,885.0,0.0655573
886.0,886.0,0.010608525
887.0,887.0,0.01840192
888.0,888.0,5.9886296E-9
889.0,889.0,0.319823
890.0,890.0,8.008533E-4
891.0,891.0,0.050169263
892.0,892.0,0.21389776
893.0,893.0,0.11207574
894.0,894.0,5.0466864E-10
895.0,895.0,9.061781E-10
896.0,896.0,0.15731913
897.0,897.0,0.0076612104
898.0,898.0,0.067190625
899.0,899.0,0.16517581
900.0,900.0,1.2392866E-10
901.0,901.0,0.23464677
902.0,902.0,0.013919748
903.0,903.0,0.1581822
904.0,904.0,0.27366814
905.0,905.0,0.07689762
906.0,906.0,4.683172E-5
907.0,907.0,1.9920638E-9
908.0,908.0,9.2082516E-8
909.0,909.0,6.183909E-5
910.0,910.0,0.08248726
911.0,911.0,0.039540745
912.0,912.0,0.05780603
913.0,913.0,3.07186E-8
914.0,914.0,0.44376108
915.0,915.0,0.04989341
916.0,916.0,0.33632302
917.0,917.0,0.24505538
918.0,918.0,0.07493802
919.0,919.0,0.6253859
920.0,920.0,3.0156784E-4
921.0,921.0,0.04165675
922.0,922.0,6.860342E-10
923.0,923.0,0.22402355
924.0,924.0,0.040335245
925.0,925.0,4.5041952E-9
926.0,926.0,0.043988112
927.0,927.0,0.0953025
928.0,928.0,0.55836403
929.0,929.0,3.1267205E-6
930.0,930.0,0.22798118
931.0,931.0,8.332631E-10
932.0,932.0,0.04251183
933.0,933.0,0.218553
934.0,934.0,0.018103292
935.0,935.0,0.332323
936.0,936.0,0.09232878
937.0,937.0,3.367097E-5
938.0,938.0,0.12947679
939.0,939.0,0.07015681
940.0,940.0,0.20342222
941.0,941.0,4.2938995E-9
942.0,942.0,0.004615144
943.0,943.0,0.008195727
944.0,944.0,0.58787686
945.0,945.0,2.4648243E-9
946.0,946.0,0.12804836
