x,y,species avg
650.0,650.0,0.59990907
651.0,651.0,0.4304914
652.0,652.0,0.0016600485
653.0,653.0,0.46693128
654.0,654.0,0.32570797
655.0,655.0,0.26000118
656.0,656.0,0.38597715
657.0,657.0,0.45249748
658.0,658.0,0.002764584
659.0,659.0,0.07232602
660.0,660.0,0.008074503
661.0,661.0,0.19342801
662.0,662.0,0.3895929
663.0,663.0,0.096734524
664.0,664.0,0.070060976
665.0,665.0,0.4468163
666.0,666.0,0.0025913883
667.0,667.0,0.35547018
668.0,668.0,0.124508575
669.0,669.0,0.014033958
670.0,670.0,0.0073504504
671.0,671.0,0.40399686
672.0,672.0,0.25999922
673.0,673.0,0.38610533
674.0,674.0,0.3174511
675.0,675.0,0.2945996
676.0,676.0,0.0037359027
677.0,677.0,0.34515917
678.0,678.0,0.5222784
679.0,679.0,0.0067202356
680.0,680.0,0.0011045808
681.0,681.0,0.10297097
682.0,682.0,0.0036200953
683.0,683.0,0.010852158
684.0,684.0,0.029639646
685.0,685.0,0.3556374
686.0,686.0,0.40959162
687.0,687.0,0.4152379
688.0,688.0,0.0014170606
689.0,689.0,0.0027036064
690.0,690.0,0.49339545
691.0,691.0,0.3717427
692.0,692.0,0.041385263
693.0,693.0,0.0074665113
694.0,694.0,0.4059959
695.0,695.0,0.17997457
696.0,696.0,0.0015348827
697.0,697.0,0.011379969
698.0,698.0,0.46712404
699.0,699.0,0.0061626453
700.0,700.0,0.0074513596
701.0,701.0,0.021861585
702.0,702.0,0.25963396
703.0,703.0,0.44895613
704.0,704.0,0.17590125
705.0,705.0,0.0022751226
706.0,706.0,0.44943887
707.0,707.0,0.0155544
708.0,708.0,0.1668391
709.0,709.0,0.3921751
710.0,710.0,0.42310196
711.0,711.0,0.0068950485
712.0,712.0,0.5317079
713.0,713.0,0.5907607
714.0,714.0,0.19977278
715.0,715.0,0.016465146
716.0,716.0,0.24431339
717.0,717.0,0.35626847
718.0,718.0,0.0014771039
719.0,719.0,0.005490761
720.0,720.0,0.013606517
721.0,721.0,0.007391578
722.0,722.0,0.16680278
723.0,723.0,0.32377723
724.0,724.0,0.4442772
725.0,725.0,0.39156252
726.0,726.0,0.0029911434
727.0,727.0,0.013978611
728.0,728.0,0.07356492
729.0,729.0,0.09470221
730.0,730.0,0.37163225
731.0,731.0,0.00235482
732.0,732.0,0.5496412
733.0,733.0,0.31698868
734.0,734.0,0.49691972
735.0,735.0,0.38256788
736.0,736.0,0.0059590396
737.0,737.0,0.468642
738.0,738.0,0.35747334
739.0,739.0,0.016630162
740.0,740.0,0.47057632
741.0,741.0,0.114177756
742.0,742.0,0.33197078
743.0,743.0,0.008896344
744.0,744.0,0.42012504
745.0,745.0,0.5478503
746.0,746.0,0.5768769
747.0,747.0,0.7295812
748.0,748.0,0.017971486
749.0,749.0,0.007365019
750.0,750.0,0.47638607
751.0,751.0,0.37526324
752.0,752.0,0.460643
753.0,753.0,0.39563558
754.0,754.0,0.0024579458
755.0,755.0,0.0042896695
756.0,756.0,0.0077344193
757.0,757.0,0.42715466
758.0,758.0,0.015248744
759.0,759.0,0.3994047
760.0,760.0,0.0011416813
761.0,761.0,0.3911062
762.0,762.0,0.45571876
763.0,763.0,0.44262975
764.0,764.0,0.45473534
765.0,765.0,0.0075949193
766.0,766.0,0.17349601
767.0,767.0,0.007068219
768.0,768.0,0.0032752636
769.0,769.0,0.00736
770.0,770.0,0.62448835
771.0,771.0,0.23934169
772.0,772.0,0.4540179
773.0,773.0,0.003953702
774.0,774.0,0.61571705
775.0,775.0,0.03907371
776.0,776.0,0.5579086
777.0,777.0,0.009973398
778.0,778.0,0.4925064
779.0,779.0,0.43639377
780.0,780.0,0.3070105
781.0,781.0,0.54232335
782.0,782.0,0.42291287
783.0,783.0,0.41691747
784.0,784.0,0.0036103479
785.0,785.0,0.279005
786.0,786.0,0.4270052
787.0,787.0,0.18655828
788.0,788.0,0.33103788
789.0,789.0,0.001499023
790.0,790.0,0.10862755
791.0,791.0,0.0016717825
792.0,792.0,0.013900416
793.0,793.0,0.4786473
794.0,794.0,0.43924254
795.0,795.0,0.381212
796.0,796.0,0.43684757
797.0,797.0,0.001945286
798.0,798.0,0.0033771181
799.0,799.0,0.25158072
800.0,800.0,0.6203667
801.0,801.0,0.0013639322
802.0,802.0,0.18751565
803.0,803.0,0.0038934187
804.0,804.0,0.28797245
805.0,805.0,0.44024915
806.0,806.0,0.008571985
807.0,807.0,0.00400401
808.0,808.0,0.40863726
809.0,809.0,0.30046168
810.0,810.0,0.068439506
811.0,811.0,0.0030602845
812.0,812.0,0.47960287
813.0,813.0,0.3550672
814.0,814.0,0.26367185
815.0,815.0,0.052617505
816.0,816.0,0.4467376
817.0,817.0,0.36519915
818.0,818.0,0.005362443
819.0,819.0,0.004358498
820.0,820.0,0.5092747
821.0,821.0,0.0038037002
822.0,822.0,0.48672393
823.0,823.0,0.389481
824.0,824.0,0.52550805
825.0,825.0,0.34358063
826.0,826.0,0.3633647
827.0,827.0,0.3530086
828.0,828.0,0.34395307
829.0,829.0,0.0019010139
830.0,830.0,0.17044665
831.0,831.0,0.23120315
832.0,832.0,0.4595452
833.0,833.0,0.14471848
834.0,834.0,0.0073707267
835.0,835.0,0.018242938
836.0,836.0,0.34728613
837.0,837.0,0.5358138
838.0,838.0,0.0019382611
839.0,839.0,0.4407491
840.0,840.0,0.0638153
841.0,841.0,0.4879189
842.0,842.0,0.008185904
843.0,843.0,0.0037806625
844.0,844.0,0.0020903538
845.0,845.0,0.45279497
846.0,846.0,0.031882547
847.0,847.0,0.533407
848.0,848.0,0.5354703
849.0,849.0,0.004996761
850.0,850.0,0.0034623123
851.0,851.0,0.4987995
852.0,852.0,0.40068054
853.0,853.0,0.004779781
854.0,854.0,0.013387915
855.0,855.0,0.42428148
856.0,856.0,0.33537862
857.0,857.0,0.41573945
858.0,858.0,0.32839906
859.0,859.0,0.36642426
860.0,860.0,0.51572937
861.0,861.0,0.28343633
862.0,862.0,0.0017221927
863.0,863.0,0.01824179
864.0,864.0,0.348649
865.0,865.0,0.40907726
866.0,866.0,0.30605263
867.0,867.0,0.06110511
868.0,868.0,0.38698074
869.0,869.0,0.39998576
870.0,870.0,0.007012872
871.0,871.0,0.46243227
872.0,872.0,0.49230623
873.0,873.0,0.4738155
874.0,874.0,0.19112767
875.0,875.0,0.002699613
876.0,876.0,0.0027816747
877.0,877.0,0.23467143
878.0,878.0,0.07928019
879.0,879.0,0.20769599
880.0,880.0,0.3642855
881.0,881.0,0.4832269
882.0,882.0,0.0075592957
883.0,883.0,0.23675402
884.0,884.0,0.35833248
885.0,885.0,0.66554016
886.0,886.0,0.2175129
887.0,887.0,0.009674427
888.0,888.0,0.24990037
889.0,889.0,0.38285398
890.0,890.0,0.0054323366
891.0,891.0,0.0020552601
892.0,892.0,0.0021173765
893.0,893.0,0.0041333865
894.0,894.0,0.34635338
895.0,895.0,0.0031675666
896.0,896.0,0.44296524
897.0,897.0,0.7402774
898.0,898.0,0.3212982
899.0,899.0,0.0030298973
900.0,900.0,0.0018744644
901.0,901.0,0.0030073083
902.0,902.0,0.0035319892
903.0,903.0,0.0117934365
904.0,904.0,0.005010987
905.0,905.0,0.48881587
906.0,906.0,0.43439174
907.0,907.0,0.047341127
908.0,908.0,0.006947563
909.0,909.0,0.450738
910.0,910.0,0.013390886
911.0,911.0,0.5263022
912.0,912.0,0.0032543943
913.0,913.0,0.3934548
914.0,914.0,0.0019535415
915.0,915.0,0.3827188
916.0,916.0,0.45232856
917.0,917.0,0.012994653
918.0,918.0,0.0022201436
919.0,919.0,0.008000867
920.0,920.0,0.006320214
921.0,921.0,0.009742849
922.0,922.0,0.29860666
923.0,923.0,0.003905103
924.0,924.0,0.010711755
925.0,925.0,0.023541916
926.0,926.0,0.67094386
927.0,927.0,0.37834987
928.0,928.0,0.38699928
929.0,929.0,0.42825046
930.0,930.0,0.007180318
931.0,931.0,0.31445742
932.0,932.0,0.75028217
933.0,933.0,0.0038985664
934.0,934.0,0.3174579
935.0,935.0,0.008835239
936.0,936.0,0.33980754
937.0,937.0,0.38570353
938.0,938.0,0.5068005
939.0,939.0,0.0031860103
940.0,940.0,0.018099625
941.0,941.0,0.37935147
942.0,942.0,0.57127696
943.0,943.0,0.012083745
944.0,944.0,0.006681913
945.0,945.0,0.41542524
946.0,946.0,0.22119913
947.0,947.0,0.0030068979
948.0,948.0,0.010421767
949.0,949.0,0.4620615
950.0,950.0,0.47185236
951.0,951.0,0.0125334775
952.0,952.0,0.007759721
953.0,953.0,0.0224716
954.0,954.0,0.39566216
955.0,955.0,0.38705924
956.0,956.0,0.0116827795
957.0,957.0,0.0032224995
958.0,958.0,0.0107365865
959.0,959.0,0.45592725
960.0,960.0,0.24883278
961.0,961.0,0.43107906
962.0,962.0,0.6887536
963.0,963.0,0.5892762
964.0,964.0,0.0016288238
965.0,965.0,0.0029725167
966.0,966.0,0.25899076
967.0,967.0,0.3727938
968.0,968.0,0.40841854
969.0,969.0,0.32886785
970.0,970.0,0.4711904
971.0,971.0,0.00630782
972.0,972.0,0.29584908
973.0,973.0,0.0070508784
974.0,974.0,0.0879378
975.0,975.0,0.007039266
976.0,976.0,0.011525258
977.0,977.0,0.014990306
978.0,978.0,0.3857369
979.0,979.0,0.0031135066
980.0,980.0,0.27433282
981.0,981.0,0.321991
982.0,982.0,0.45315218
983.0,983.0,0.003474352
984.0,984.0,0.010586624
985.0,985.0,0.45239654
986.0,986.0,0.33281982
