x,y,species stddev
401.0,401.0,0.003895176
402.0,402.0,3.6136672E-4
403.0,403.0,0.0023646913
404.0,404.0,1.3796287E-4
405.0,405.0,1.2364429E-4
406.0,406.0,0.0016994682
407.0,407.0,0.002675101
408.0,408.0,0.004648393
409.0,409.0,0.0023984972
410.0,410.0,1.1957201E-4
411.0,411.0,3.5002714E-4
412.0,412.0,0.0025813326
413.0,413.0,7.585993E-5
414.0,414.0,9.297841E-5
415.0,415.0,0.0043642544
416.0,416.0,0.0036544933
417.0,417.0,0.0045630685
418.0,418.0,9.023128E-5
419.0,419.0,0.0035009438
420.0,420.0,0.0056643076
421.0,421.0,2.1103286E-4
422.0,422.0,1.7861988E-4
423.0,423.0,0.0032914402
424.0,424.0,0.004715265
425.0,425.0,6.222602E-5
426.0,426.0,0.004320106
427.0,427.0,1.7550122E-4
428.0,428.0,0.0027350858
429.0,429.0,1.7594054E-4
430.0,430.0,0.0015069016
431.0,431.0,0.003019525
432.0,432.0,0.003410597
433.0,433.0,0.0033239054
434.0,434.0,0.0044851745
435.0,435.0,0.003992555
436.0,436.0,7.1500835E-5
437.0,437.0,0.005312259
438.0,438.0,6.9928574E-5
439.0,439.0,3.8138E-5
440.0,440.0,0.004304395
441.0,441.0,0.0032332905
442.0,442.0,1.4070328E-4
443.0,443.0,8.1948914E-5
444.0,444.0,0.004401475
445.0,445.0,6.299142E-5
446.0,446.0,0.003157621
447.0,447.0,9.5633244E-5
448.0,448.0,0.003192614
449.0,449.0,0.007763091
450.0,450.0,0.0054603145
451.0,451.0,0.00460962
452.0,452.0,1.5601634E-4
453.0,453.0,0.0074906563
454.0,454.0,7.916625E-5
455.0,455.0,0.007077491
456.0,456.0,0.0019211273
457.0,457.0,0.0053278347
458.0,458.0,0.001837727
459.0,459.0,0.0040715146
460.0,460.0,7.101581E-5
461.0,461.0,6.93202E-5
462.0,462.0,0.002797539
463.0,463.0,0.003996113
464.0,464.0,4.756654E-4
465.0,465.0,0.0032099537
466.0,466.0,0.0026335877
467.0,467.0,0.0022119405
468.0,468.0,6.571894E-5
469.0,469.0,3.7688087E-4
470.0,470.0,0.004800195
471.0,471.0,6.9510104E-5
472.0,472.0,0.0040560765
473.0,473.0,0.0038070928
474.0,474.0,3.7828722E-5
475.0,475.0,4.415039E-5
476.0,476.0,0.0028035175
477.0,477.0,1.4514926E-4
478.0,478.0,0.0026082722
479.0,479.0,0.0043479195
480.0,480.0,0.0042381524
481.0,481.0,4.443266E-4
482.0,482.0,0.0032075036
483.0,483.0,0.0046751723
484.0,484.0,5.282266E-4
485.0,485.0,0.007842957
486.0,486.0,0.0044826074
487.0,487.0,0.002369227
488.0,488.0,0.0024441562
489.0,489.0,0.0044998154
490.0,490.0,7.39881E-5
491.0,491.0,0.006253132
492.0,492.0,0.002478674
493.0,493.0,0.004608854
494.0,494.0,0.0015935425
495.0,495.0,0.004084345
496.0,496.0,0.0017974623
497.0,497.0,1.2142955E-4
498.0,498.0,0.005434601
499.0,499.0,9.37071E-5
500.0,500.0,0.0027480496
501.0,501.0,7.2582747E-4
502.0,502.0,7.1592774E-5
503.0,503.0,0.0028772966
504.0,504.0,0.0027348225
505.0,505.0,1.21350444E-4
506.0,506.0,0.0028758792
507.0,507.0,1.4980906E-4
508.0,508.0,0.0019020685
509.0,509.0,0.0059200157
510.0,510.0,0.004689234
511.0,511.0,0.003702393
512.0,512.0,0.0041585304
513.0,513.0,4.5447279E-4
514.0,514.0,0.004932247
515.0,515.0,0.003920385
516.0,516.0,8.647832E-5
517.0,517.0,0.0025040554
518.0,518.0,0.0026900666
519.0,519.0,0.0035390828
520.0,520.0,0.0021312921
521.0,521.0,3.8022623E-5
522.0,522.0,2.29804E-4
523.0,523.0,0.0026257767
524.0,524.0,7.9531834E-4
525.0,525.0,0.0024808927
526.0,526.0,9.466751E-5
527.0,527.0,3.3875178E-5
528.0,528.0,1.5497356E-4
529.0,529.0,0.0030268333
530.0,530.0,4.436798E-4
531.0,531.0,7.3544E-5
532.0,532.0,0.004975735
533.0,533.0,0.0029340747
534.0,534.0,1.1743839E-4
535.0,535.0,1.9506401E-4
536.0,536.0,0.0030056057
537.0,537.0,0.002879156
538.0,538.0,0.0036491153
539.0,539.0,7.0423244E-5
540.0,540.0,0.0026674564
541.0,541.0,0.0029283306
542.0,542.0,0.0046770037
543.0,543.0,3.8011254E-5
544.0,544.0,0.0030299546
545.0,545.0,2.6343472E-4
546.0,546.0,4.5737288E-5
547.0,547.0,0.0054399758
548.0,548.0,6.545732E-4
549.0,549.0,0.0040925215
550.0,550.0,0.0023116856
551.0,551.0,0.005275055
552.0,552.0,6.7304754E-5
553.0,553.0,0.005805602
554.0,554.0,1.4198998E-4
555.0,555.0,1.2567424E-4
556.0,556.0,0.0053433483
557.0,557.0,4.477628E-5
558.0,558.0,0.0037348538
559.0,559.0,0.003558747
560.0,560.0,0.00355006
561.0,561.0,0.0037616526
562.0,562.0,0.0019115993
563.0,563.0,0.0029785791
564.0,564.0,4.3380665E-4
565.0,565.0,1.5304524E-4
566.0,566.0,0.0028332376
567.0,567.0,1.2923001E-4
568.0,568.0,0.0023054162
569.0,569.0,0.004310313
570.0,570.0,0.0031778703
571.0,571.0,9.550649E-5
572.0,572.0,0.0045398274
573.0,573.0,0.0056775063
574.0,574.0,1.3660795E-4
575.0,575.0,9.734383E-5
576.0,576.0,5.589609E-5
577.0,577.0,0.002520168
578.0,578.0,0.0021063818
579.0,579.0,0.0027145336
580.0,580.0,0.0029909613
581.0,581.0,4.934571E-5
582.0,582.0,0.004297653
583.0,583.0,0.004346693
584.0,584.0,8.726428E-5
585.0,585.0,0.003173264
586.0,586.0,0.007719393
587.0,587.0,7.058134E-5
588.0,588.0,9.410768E-5
589.0,589.0,0.0023398264
590.0,590.0,9.884394E-5
591.0,591.0,0.002834097
592.0,592.0,0.0029511447
593.0,593.0,1.7428266E-4
594.0,594.0,0.0064206254
595.0,595.0,0.0033056897
596.0,596.0,0.0016934166
597.0,597.0,8.6343476E-5
598.0,598.0,9.371989E-5
599.0,599.0,0.0019547164
600.0,600.0,3.6852562E-4
601.0,601.0,0.00462482
602.0,602.0,0.0021065457
603.0,603.0,0.0024177143
604.0,604.0,0.0036246006
605.0,605.0,0.007825945
606.0,606.0,3.553494E-4
607.0,607.0,0.005939192
608.0,608.0,0.001901571
609.0,609.0,1.0642281E-4
610.0,610.0,0.004273268
611.0,611.0,0.0032627827
612.0,612.0,3.7028898E-5
613.0,613.0,0.0027659445
614.0,614.0,0.0040833205
615.0,615.0,0.0022320235
616.0,616.0,5.9667833E-5
617.0,617.0,0.0040038363
618.0,618.0,0.0026099544
619.0,619.0,0.0018717786
620.0,620.0,6.417526E-5
621.0,621.0,0.0035671678
622.0,622.0,0.0012077823
623.0,623.0,0.0060978835
624.0,624.0,0.0029588672
625.0,625.0,5.9023485E-5
626.0,626.0,0.005122336
627.0,627.0,0.0036690668
628.0,628.0,0.0046634087
629.0,629.0,0.0045232796
630.0,630.0,1.6547053E-4
631.0,631.0,0.003710917
632.0,632.0,0.003817452
633.0,633.0,0.0037385004
634.0,634.0,0.0026213443
635.0,635.0,9.5968346E-5
636.0,636.0,0.0034828698
637.0,637.0,0.0042505288
638.0,638.0,0.004226209
639.0,639.0,0.0047994875
640.0,640.0,2.7751658E-4
641.0,641.0,0.0022762746
642.0,642.0,4.8254955E-5
643.0,643.0,0.003430969
644.0,644.0,4.178509E-5
645.0,645.0,0.0052591627
646.0,646.0,1.3103527E-4
647.0,647.0,1.7244744E-4
648.0,648.0,0.005174116
649.0,649.0,0.0034752917
650.0,650.0,0.005046405
651.0,651.0,0.0027893048
652.0,652.0,4.8992315E-5
653.0,653.0,0.0051920847
654.0,654.0,0.002833329
655.0,655.0,0.0025460292
656.0,656.0,0.0035766785
657.0,657.0,0.0030417251
658.0,658.0,7.671592E-5
659.0,659.0,0.0013908418
660.0,660.0,1.6189643E-4
661.0,661.0,0.0026889157
662.0,662.0,0.002485551
663.0,663.0,0.0035723473
664.0,664.0,0.0012493113
665.0,665.0,0.0037825026
666.0,666.0,9.055812E-5
667.0,667.0,0.0026126415
668.0,668.0,0.0021490073
669.0,669.0,3.9422492E-4
670.0,670.0,1.4143388E-4
671.0,671.0,0.0050371485
672.0,672.0,0.0031653864
673.0,673.0,0.0029774762
674.0,674.0,0.002940163
675.0,675.0,0.0036828513
676.0,676.0,9.3694995E-5
677.0,677.0,0.0033622393
678.0,678.0,0.0042802542
679.0,679.0,8.008498E-5
680.0,680.0,3.9480696E-5
681.0,681.0,0.0018852006
682.0,682.0,5.485443E-5
683.0,683.0,1.4344844E-4
684.0,684.0,5.5168086E-4
685.0,685.0,0.0044169016
686.0,686.0,0.0021216916
687.0,687.0,0.0032918449
688.0,688.0,4.5963E-5
689.0,689.0,5.077434E-5
690.0,690.0,0.0036132662
691.0,691.0,0.0023762875
692.0,692.0,0.0010933647
693.0,693.0,1.6355919E-4
694.0,694.0,0.0040785847
695.0,695.0,0.0021189381
696.0,696.0,4.844445E-5
697.0,697.0,1.3838414E-4
698.0,698.0,0.0039557694
699.0,699.0,1.21850324E-4
700.0,700.0,1.5420644E-4
701.0,701.0,3.1282692E-4
702.0,702.0,0.0058119
703.0,703.0,0.004872635
704.0,704.0,0.0021262073
705.0,705.0,6.799191E-5
706.0,706.0,0.0046058428
707.0,707.0,1.842395E-4
708.0,708.0,0.002095831
709.0,709.0,0.0035260543
710.0,710.0,0.002674061
711.0,711.0,1.4553466E-4
712.0,712.0,0.0040097483
713.0,713.0,0.003539218
714.0,714.0,0.0032693916
715.0,715.0,9.098163E-5
716.0,716.0,0.0040433984
717.0,717.0,0.0037401055
718.0,718.0,4.306011E-5
719.0,719.0,8.648483E-5
720.0,720.0,5.269803E-4
721.0,721.0,9.692094E-5
722.0,722.0,0.0037266663
723.0,723.0,0.0028086992
724.0,724.0,0.006735812
725.0,725.0,0.00625069
726.0,726.0,7.424749E-5
727.0,727.0,1.5373384E-4
728.0,728.0,0.0016635326
729.0,729.0,0.0017831001
730.0,730.0,0.004349048
731.0,731.0,8.5446634E-5
732.0,732.0,0.0061066113
733.0,733.0,0.0050521875
734.0,734.0,0.0035651405
735.0,735.0,0.003757121
736.0,736.0,5.6536457E-5
737.0,737.0,0.0020555665
738.0,738.0,0.003284757
739.0,739.0,3.515502E-4
740.0,740.0,0.0071887155
741.0,741.0,0.003403086
742.0,742.0,0.0029908791
743.0,743.0,1.3640228E-4
744.0,744.0,0.002791462
745.0,745.0,0.0029406606
746.0,746.0,0.0025546001
747.0,747.0,0.004318638
748.0,748.0,4.4975002E-4
749.0,749.0,9.435603E-5
750.0,750.0,0.0029617667
751.0,751.0,0.005131254
752.0,752.0,0.0029342682
753.0,753.0,0.0038613263
754.0,754.0,6.84436E-5
755.0,755.0,1.18133044E-4
756.0,756.0,1.1993714E-4
757.0,757.0,0.0035708174
758.0,758.0,2.8247826E-4
759.0,759.0,0.003242884
760.0,760.0,4.3155113E-5
761.0,761.0,0.0038720847
762.0,762.0,0.0029911553
763.0,763.0,0.0021266297
764.0,764.0,0.005373643
765.0,765.0,1.505548E-4
766.0,766.0,0.0040390994
767.0,767.0,1.422061E-4
768.0,768.0,8.247316E-5
769.0,769.0,9.701674E-5
770.0,770.0,0.0036237165
771.0,771.0,0.0028319422
772.0,772.0,0.0027228517
773.0,773.0,1.0630684E-4
774.0,774.0,0.003132654
775.0,775.0,8.1451976E-4
776.0,776.0,0.001926243
777.0,777.0,1.6596976E-4
778.0,778.0,0.0042681308
779.0,779.0,0.005138419
780.0,780.0,0.0033857815
781.0,781.0,0.0042456547
782.0,782.0,0.0021206827
783.0,783.0,0.0021460082
784.0,784.0,4.934188E-5
785.0,785.0,0.006560221
786.0,786.0,0.0027499388
787.0,787.0,0.002144093
788.0,788.0,0.0037367537
789.0,789.0,4.6745026E-5
790.0,790.0,0.0022395777
791.0,791.0,5.2761356E-5
792.0,792.0,1.4147339E-4
793.0,793.0,0.004591826
794.0,794.0,0.0029522583
795.0,795.0,0.004247772
796.0,796.0,0.0029560423
797.0,797.0,6.820712E-5
798.0,798.0,8.8295084E-5
799.0,799.0,0.0038974113
800.0,800.0,0.0037285427
801.0,801.0,4.734916E-5
802.0,802.0,0.004117809
803.0,803.0,9.832284E-5
804.0,804.0,0.005020169
805.0,805.0,0.0058853105
806.0,806.0,1.04176324E-4
807.0,807.0,8.47466E-5
808.0,808.0,0.002683771
809.0,809.0,0.0044822833
810.0,810.0,0.0013685086
811.0,811.0,7.538452E-5
812.0,812.0,0.005213047
813.0,813.0,0.0037559432
814.0,814.0,0.0035838678
815.0,815.0,7.9557777E-4
816.0,816.0,0.0042095454
817.0,817.0,0.0040588346
818.0,818.0,7.170772E-5
819.0,819.0,1.239026E-4
820.0,820.0,0.0030091594
821.0,821.0,9.068995E-5
822.0,822.0,0.0036736457
823.0,823.0,0.0041886466
824.0,824.0,0.0036932074
825.0,825.0,0.002858525
826.0,826.0,0.0030618848
827.0,827.0,0.0068318434
828.0,828.0,0.0041239955
829.0,829.0,6.696476E-5
830.0,830.0,0.003469229
831.0,831.0,0.0038604527
832.0,832.0,0.0029471952
833.0,833.0,0.0026809366
834.0,834.0,1.6256506E-4
835.0,835.0,4.1909734E-4
836.0,836.0,0.0039950353
837.0,837.0,0.004578793
838.0,838.0,5.9728496E-5
839.0,839.0,0.0031756253
840.0,840.0,0.0019531131
841.0,841.0,0.002200203
842.0,842.0,1.4288165E-4
843.0,843.0,7.657157E-5
844.0,844.0,6.721709E-5
845.0,845.0,0.0022506495
846.0,846.0,7.027578E-4
847.0,847.0,0.0025443279
848.0,848.0,0.0026491561
849.0,849.0,5.6534747E-5
850.0,850.0,6.11427E-5
851.0,851.0,0.0037989558
852.0,852.0,0.0031251083
853.0,853.0,1.2525667E-4
854.0,854.0,2.7668555E-4
855.0,855.0,0.0032278146
856.0,856.0,0.004403156
857.0,857.0,0.003337529
858.0,858.0,0.0035799122
859.0,859.0,0.0022340673
860.0,860.0,0.004765343
861.0,861.0,0.0030552675
862.0,862.0,5.8105317E-5
863.0,863.0,2.4094297E-4
864.0,864.0,0.0035153127
865.0,865.0,0.0028394712
866.0,866.0,0.0051138806
867.0,867.0,0.0010856927
868.0,868.0,0.0025252185
869.0,869.0,0.004647808
870.0,870.0,1.0822442E-4
871.0,871.0,0.0031129115
872.0,872.0,0.003132392
873.0,873.0,0.0027431392
874.0,874.0,0.0041957297
875.0,875.0,7.828482E-5
876.0,876.0,9.615144E-5
877.0,877.0,0.0038078532
878.0,878.0,0.0016343828
879.0,879.0,0.004014029
880.0,880.0,0.0038280697
881.0,881.0,0.002668373
882.0,882.0,1.5768317E-4
883.0,883.0,0.0033820926
884.0,884.0,0.0042435527
885.0,885.0,0.0029357376
886.0,886.0,0.005051174
887.0,887.0,1.1784666E-4
888.0,888.0,0.0065103862
889.0,889.0,0.0052940184
890.0,890.0,9.365251E-5
891.0,891.0,7.447072E-5
892.0,892.0,7.2281684E-5
893.0,893.0,7.855633E-5
894.0,894.0,0.0032279226
895.0,895.0,1.04384715E-4
896.0,896.0,0.0033987483
897.0,897.0,0.003218515
898.0,898.0,0.0019589858
899.0,899.0,8.814859E-5
900.0,900.0,5.431459E-5
901.0,901.0,5.7363995E-5
902.0,902.0,9.392148E-5
903.0,903.0,1.636195E-4
904.0,904.0,9.372807E-5
905.0,905.0,0.0031699343
