x,y,species max
500.0,500.0,0.42842886
501.0,501.0,0.049970023
502.0,502.0,0.0042889784
503.0,503.0,0.38046703
504.0,504.0,0.47252393
505.0,505.0,0.010352669
506.0,506.0,0.3770201
507.0,507.0,0.0048111496
508.0,508.0,0.6743232
509.0,509.0,0.39550138
510.0,510.0,0.42373112
511.0,511.0,0.45614523
512.0,512.0,0.31631443
513.0,513.0,0.022531254
514.0,514.0,0.27455246
515.0,515.0,0.50411075
516.0,516.0,0.0032422666
517.0,517.0,0.42616257
518.0,518.0,0.32204336
519.0,519.0,0.142684
520.0,520.0,0.13874172
521.0,521.0,0.0031323887
522.0,522.0,0.009738294
523.0,523.0,0.22457822
524.0,524.0,0.041302837
525.0,525.0,0.628926
526.0,526.0,0.0028580101
527.0,527.0,0.0010285312
528.0,528.0,0.0059884065
529.0,529.0,0.4780757
530.0,530.0,0.010876627
531.0,531.0,0.00674401
532.0,532.0,0.34792727
533.0,533.0,0.30770257
534.0,534.0,0.013261366
535.0,535.0,0.011984773
536.0,536.0,0.38430727
537.0,537.0,0.37209955
538.0,538.0,0.37073293
539.0,539.0,0.0023350075
540.0,540.0,0.16048576
541.0,541.0,0.7439945
542.0,542.0,0.562624
543.0,543.0,0.003050453
544.0,544.0,0.47780567
545.0,545.0,0.017875973
546.0,546.0,0.0014315032
547.0,547.0,0.42025203
548.0,548.0,0.08597366
549.0,549.0,0.23196843
550.0,550.0,0.45410562
551.0,551.0,0.37001294
552.0,552.0,0.006555918
553.0,553.0,0.3148629
554.0,554.0,0.007002559
555.0,555.0,0.005030459
556.0,556.0,0.46426138
557.0,557.0,0.0015396774
558.0,558.0,0.527283
559.0,559.0,0.29392666
560.0,560.0,0.2843761
561.0,561.0,0.39915362
562.0,562.0,0.069108255
563.0,563.0,0.4387564
564.0,564.0,0.02563336
565.0,565.0,0.012802412
566.0,566.0,0.38070032
567.0,567.0,0.008412488
568.0,568.0,0.49873778
569.0,569.0,0.540876
570.0,570.0,0.21113476
571.0,571.0,0.0028420603
572.0,572.0,0.47831312
573.0,573.0,0.3359911
574.0,574.0,0.007087487
575.0,575.0,0.0030694173
576.0,576.0,0.0018808291
577.0,577.0,0.55531627
578.0,578.0,0.49510038
579.0,579.0,0.44812626
580.0,580.0,0.3630642
581.0,581.0,0.0032343904
582.0,582.0,0.36958063
583.0,583.0,0.37336293
584.0,584.0,0.004255083
585.0,585.0,0.4304876
586.0,586.0,0.40189865
587.0,587.0,0.0030207296
588.0,588.0,0.0036941445
589.0,589.0,0.44375867
590.0,590.0,0.0030382124
591.0,591.0,0.5636552
592.0,592.0,0.4646111
593.0,593.0,0.0101596955
594.0,594.0,0.33398226
595.0,595.0,0.3722859
596.0,596.0,0.09078674
597.0,597.0,0.0035895568
598.0,598.0,0.0029372592
599.0,599.0,0.62638307
600.0,600.0,0.021098664
601.0,601.0,0.19140433
602.0,602.0,0.44480497
603.0,603.0,0.39860144
604.0,604.0,0.42756137
605.0,605.0,0.6098337
606.0,606.0,0.040483933
607.0,607.0,0.44676065
608.0,608.0,0.12726644
609.0,609.0,0.007205433
610.0,610.0,0.38455048
611.0,611.0,0.33778203
612.0,612.0,0.0013011019
613.0,613.0,0.627062
614.0,614.0,0.24705917
615.0,615.0,0.43914357
616.0,616.0,0.004168834
617.0,617.0,0.529935
618.0,618.0,0.4428053
619.0,619.0,0.09875521
620.0,620.0,0.0105132
621.0,621.0,0.3093955
622.0,622.0,0.051649988
623.0,623.0,0.25843224
624.0,624.0,0.54732525
625.0,625.0,0.0017798061
626.0,626.0,0.5829069
627.0,627.0,0.32798406
628.0,628.0,0.2981226
629.0,629.0,0.4066125
630.0,630.0,0.00590142
631.0,631.0,0.5105702
632.0,632.0,0.29742518
633.0,633.0,0.37007627
634.0,634.0,0.41885695
635.0,635.0,0.0039264564
636.0,636.0,0.39877236
637.0,637.0,0.45186204
638.0,638.0,0.5650567
639.0,639.0,0.37595335
640.0,640.0,0.015595393
641.0,641.0,0.44017246
642.0,642.0,0.0016783709
643.0,643.0,0.49173886
644.0,644.0,0.0012556718
645.0,645.0,0.3164432
646.0,646.0,0.007822111
647.0,647.0,0.010587107
648.0,648.0,0.28634787
649.0,649.0,0.4169987
650.0,650.0,0.6094642
651.0,651.0,0.43581605
652.0,652.0,0.0017243433
653.0,653.0,0.47388178
654.0,654.0,0.33080474
655.0,655.0,0.26661444
656.0,656.0,0.39228377
657.0,657.0,0.45571676
658.0,658.0,0.0028729166
659.0,659.0,0.075173564
660.0,660.0,0.0083724605
661.0,661.0,0.20004301
662.0,662.0,0.39452058
663.0,663.0,0.10362412
664.0,664.0,0.07272975
665.0,665.0,0.4512556
666.0,666.0,0.0027249625
667.0,667.0,0.36079252
668.0,668.0,0.12850931
669.0,669.0,0.014822379
670.0,670.0,0.007565486
671.0,671.0,0.4123974
672.0,672.0,0.26570922
673.0,673.0,0.39411488
674.0,674.0,0.32243147
675.0,675.0,0.3011721
676.0,676.0,0.0038856193
677.0,677.0,0.350235
678.0,678.0,0.52794623
679.0,679.0,0.0068610795
680.0,680.0,0.0011699285
681.0,681.0,0.10571686
682.0,682.0,0.0036966393
683.0,683.0,0.011063194
684.0,684.0,0.030455165
685.0,685.0,0.36586726
686.0,686.0,0.41240278
687.0,687.0,0.41890594
688.0,688.0,0.001490001
689.0,689.0,0.0027887
690.0,690.0,0.5002839
691.0,691.0,0.37639803
692.0,692.0,0.043671507
693.0,693.0,0.0076856394
694.0,694.0,0.41148022
695.0,695.0,0.18371956
696.0,696.0,0.0016143844
697.0,697.0,0.011660962
698.0,698.0,0.47147208
699.0,699.0,0.00629705
700.0,700.0,0.0076809037
701.0,701.0,0.02241703
702.0,702.0,0.26973298
703.0,703.0,0.45417622
704.0,704.0,0.1784751
705.0,705.0,0.0023833595
706.0,706.0,0.45806068
707.0,707.0,0.015820222
708.0,708.0,0.16953109
709.0,709.0,0.39727408
710.0,710.0,0.4293712
711.0,711.0,0.0070794625
712.0,712.0,0.5362933
713.0,713.0,0.59604913
714.0,714.0,0.20601004
715.0,715.0,0.016646456
716.0,716.0,0.25150546
717.0,717.0,0.36373478
718.0,718.0,0.0015383934
719.0,719.0,0.005651326
720.0,720.0,0.014527441
721.0,721.0,0.0075076018
722.0,722.0,0.17390454
723.0,723.0,0.3279166
724.0,724.0,0.45367447
725.0,725.0,0.39921737
726.0,726.0,0.0030751703
727.0,727.0,0.014306605
728.0,728.0,0.07642338
729.0,729.0,0.09713424
730.0,730.0,0.37820354
731.0,731.0,0.0024809514
732.0,732.0,0.55906594
733.0,733.0,0.3256919
734.0,734.0,0.5024011
735.0,735.0,0.39156628
736.0,736.0,0.006063259
737.0,737.0,0.47108194
738.0,738.0,0.3628701
739.0,739.0,0.017127307
740.0,740.0,0.48505172
741.0,741.0,0.12124952
742.0,742.0,0.3378183
743.0,743.0,0.009232838
744.0,744.0,0.42364514
745.0,745.0,0.55118865
746.0,746.0,0.5796398
747.0,747.0,0.7333499
748.0,748.0,0.018531712
749.0,749.0,0.0075076898
750.0,750.0,0.48195574
751.0,751.0,0.38429916
752.0,752.0,0.46627682
753.0,753.0,0.40245765
754.0,754.0,0.0025459828
755.0,755.0,0.00445523
756.0,756.0,0.007985143
757.0,757.0,0.43075886
758.0,758.0,0.015781447
759.0,759.0,0.40457165
760.0,760.0,0.0012072617
761.0,761.0,0.39630556
762.0,762.0,0.46144584
763.0,763.0,0.4453036
764.0,764.0,0.46568003
765.0,765.0,0.007742149
766.0,766.0,0.18156815
767.0,767.0,0.007282246
768.0,768.0,0.0033729717
769.0,769.0,0.007515045
770.0,770.0,0.6331664
771.0,771.0,0.24319938
772.0,772.0,0.45889917
773.0,773.0,0.0040683886
774.0,774.0,0.61873853
775.0,775.0,0.040692106
776.0,776.0,0.5617069
777.0,777.0,0.010225148
778.0,778.0,0.49950773
779.0,779.0,0.44459704
780.0,780.0,0.313599
781.0,781.0,0.55129725
782.0,782.0,0.42550683
783.0,783.0,0.42114562
784.0,784.0,0.0036935306
785.0,785.0,0.2907575
786.0,786.0,0.43180716
787.0,787.0,0.19010177
788.0,788.0,0.33858958
789.0,789.0,0.0015695988
790.0,790.0,0.11287995
791.0,791.0,0.0017595607
792.0,792.0,0.01413727
793.0,793.0,0.4840338
794.0,794.0,0.44524142
795.0,795.0,0.38672042
796.0,796.0,0.44023553
797.0,797.0,0.0020354323
798.0,798.0,0.0034696348
799.0,799.0,0.2612502
800.0,800.0,0.6263897
801.0,801.0,0.0014467685
802.0,802.0,0.19489807
803.0,803.0,0.0039988547
804.0,804.0,0.29942226
805.0,805.0,0.45367247
806.0,806.0,0.008789648
807.0,807.0,0.004141053
808.0,808.0,0.412244
809.0,809.0,0.3110091
810.0,810.0,0.07152616
811.0,811.0,0.0031319612
812.0,812.0,0.4864511
813.0,813.0,0.36386263
814.0,814.0,0.2703138
815.0,815.0,0.053562474
816.0,816.0,0.4543402
817.0,817.0,0.37014693
818.0,818.0,0.005504014
819.0,819.0,0.004539467
820.0,820.0,0.5132514
821.0,821.0,0.0038992171
822.0,822.0,0.49215686
823.0,823.0,0.39472935
824.0,824.0,0.53286403
825.0,825.0,0.34810513
826.0,826.0,0.36799857
827.0,827.0,0.36528575
828.0,828.0,0.35203862
829.0,829.0,0.0020001526
830.0,830.0,0.17476979
831.0,831.0,0.23688185
832.0,832.0,0.46612713
833.0,833.0,0.14987972
834.0,834.0,0.007530979
835.0,835.0,0.019047624
836.0,836.0,0.35542974
837.0,837.0,0.54320544
838.0,838.0,0.0020287782
839.0,839.0,0.44684517
840.0,840.0,0.06709584
841.0,841.0,0.49351075
842.0,842.0,0.008338614
843.0,843.0,0.003934737
844.0,844.0,0.0021870798
845.0,845.0,0.45724133
846.0,846.0,0.032648344
847.0,847.0,0.53881675
848.0,848.0,0.5384495
849.0,849.0,0.0051018186
850.0,850.0,0.0035866292
851.0,851.0,0.50592947
852.0,852.0,0.40735045
853.0,853.0,0.004954764
854.0,854.0,0.013854995
855.0,855.0,0.4292256
856.0,856.0,0.34182316
857.0,857.0,0.42195463
858.0,858.0,0.33659038
859.0,859.0,0.36986503
860.0,860.0,0.52479345
861.0,861.0,0.28824958
862.0,862.0,0.0018039986
863.0,863.0,0.018725848
864.0,864.0,0.35433823
865.0,865.0,0.41207477
866.0,866.0,0.31684196
867.0,867.0,0.0621743
868.0,868.0,0.39172408
869.0,869.0,0.40741494
870.0,870.0,0.007141377
871.0,871.0,0.47022736
872.0,872.0,0.4976362
873.0,873.0,0.47702658
874.0,874.0,0.19596545
875.0,875.0,0.0027705303
876.0,876.0,0.0029115975
877.0,877.0,0.24408427
878.0,878.0,0.08232399
879.0,879.0,0.21385574
880.0,880.0,0.36960253
881.0,881.0,0.48639852
882.0,882.0,0.0077181994
883.0,883.0,0.24344113
884.0,884.0,0.36489183
885.0,885.0,0.6709051
886.0,886.0,0.22315598
887.0,887.0,0.009867384
888.0,888.0,0.26240507
889.0,889.0,0.39242455
890.0,890.0,0.0056288964
891.0,891.0,0.00214661
892.0,892.0,0.0022274135
893.0,893.0,0.0043129968
894.0,894.0,0.35185876
895.0,895.0,0.0032955147
896.0,896.0,0.4487479
897.0,897.0,0.7448409
898.0,898.0,0.3249157
899.0,899.0,0.0031458593
900.0,900.0,0.0019584778
901.0,901.0,0.0031453492
902.0,902.0,0.0036123442
903.0,903.0,0.012015128
904.0,904.0,0.0051310943
905.0,905.0,0.4938421
906.0,906.0,0.43730065
907.0,907.0,0.05011075
908.0,908.0,0.00712532
909.0,909.0,0.45837528
910.0,910.0,0.013633552
911.0,911.0,0.5338531
912.0,912.0,0.0033751428
913.0,913.0,0.39841697
914.0,914.0,0.0020530084
915.0,915.0,0.39107645
916.0,916.0,0.45485342
917.0,917.0,0.013251164
918.0,918.0,0.0023409033
919.0,919.0,0.008328073
920.0,920.0,0.0066178683
921.0,921.0,0.0100729605
922.0,922.0,0.30526912
923.0,923.0,0.0040000114
924.0,924.0,0.011371118
925.0,925.0,0.024024433
926.0,926.0,0.67820066
927.0,927.0,0.38291502
928.0,928.0,0.394102
929.0,929.0,0.43596032
930.0,930.0,0.0073557366
931.0,931.0,0.323946
932.0,932.0,0.7536087
933.0,933.0,0.003995158
934.0,934.0,0.32309458
935.0,935.0,0.009128483
936.0,936.0,0.3449125
937.0,937.0,0.390198
938.0,938.0,0.512596
939.0,939.0,0.0033023884
940.0,940.0,0.01881992
941.0,941.0,0.38428625
942.0,942.0,0.57665545
943.0,943.0,0.012607723
944.0,944.0,0.006876468
945.0,945.0,0.42282677
946.0,946.0,0.2243268
947.0,947.0,0.0031279516
948.0,948.0,0.010668089
949.0,949.0,0.47058547
950.0,950.0,0.47855482
951.0,951.0,0.0129989525
952.0,952.0,0.007878406
953.0,953.0,0.023281638
954.0,954.0,0.39957902
955.0,955.0,0.3929425
956.0,956.0,0.011919066
957.0,957.0,0.0033072836
958.0,958.0,0.011000635
959.0,959.0,0.46430382
960.0,960.0,0.25245863
961.0,961.0,0.43411824
962.0,962.0,0.6930698
963.0,963.0,0.5922306
964.0,964.0,0.0017148269
965.0,965.0,0.0031530634
966.0,966.0,0.26314732
967.0,967.0,0.3819146
968.0,968.0,0.41636536
969.0,969.0,0.33383548
970.0,970.0,0.4768638
971.0,971.0,0.006510138
972.0,972.0,0.30508485
973.0,973.0,0.007226294
974.0,974.0,0.09189171
975.0,975.0,0.0071995063
976.0,976.0,0.01181127
977.0,977.0,0.015245555
978.0,978.0,0.391522
979.0,979.0,0.0031888052
980.0,980.0,0.27879772
981.0,981.0,0.32780248
982.0,982.0,0.4584977
983.0,983.0,0.0036138725
984.0,984.0,0.01089936
985.0,985.0,0.46115598
986.0,986.0,0.33981234
