x,y,species min
472.0,472.0,0.26375455
473.0,473.0,0.25730935
474.0,474.0,0.0043493505
475.0,475.0,0.0011186611
476.0,476.0,0.42313838
477.0,477.0,0.0066372007
478.0,478.0,0.3610215
479.0,479.0,0.16553012
480.0,480.0,0.28944993
481.0,481.0,0.020392247
482.0,482.0,0.42394757
483.0,483.0,0.4312187
484.0,484.0,0.01979348
485.0,485.0,0.3607128
486.0,486.0,0.36985943
487.0,487.0,0.5275279
488.0,488.0,0.5997748
489.0,489.0,0.4917941
490.0,490.0,0.005948049
491.0,491.0,0.4441695
492.0,492.0,0.14744651
493.0,493.0,0.56463337
494.0,494.0,0.15724479
495.0,495.0,0.46870095
496.0,496.0,0.5089777
497.0,497.0,0.007142074
498.0,498.0,0.22171697
499.0,499.0,0.0025704151
500.0,500.0,0.4185204
501.0,501.0,0.0477771
502.0,502.0,0.004038481
503.0,503.0,0.36923388
504.0,504.0,0.46238163
505.0,505.0,0.009932556
506.0,506.0,0.3687907
507.0,507.0,0.0043318644
508.0,508.0,0.6672656
509.0,509.0,0.37628874
510.0,510.0,0.41038173
511.0,511.0,0.44403416
512.0,512.0,0.29953405
513.0,513.0,0.020784037
514.0,514.0,0.25582492
515.0,515.0,0.49114114
516.0,516.0,0.0029765556
517.0,517.0,0.4175659
518.0,518.0,0.3128057
519.0,519.0,0.1322296
520.0,520.0,0.1323169
521.0,521.0,0.0030160483
522.0,522.0,0.008932525
523.0,523.0,0.21533886
524.0,524.0,0.03883193
525.0,525.0,0.6210755
526.0,526.0,0.0025803358
527.0,527.0,9.1782416E-4
528.0,528.0,0.005520044
529.0,529.0,0.46684906
530.0,530.0,0.009335679
531.0,531.0,0.0064725126
532.0,532.0,0.3347108
533.0,533.0,0.29737824
534.0,534.0,0.012834949
535.0,535.0,0.011343996
536.0,536.0,0.3728395
537.0,537.0,0.36260137
538.0,538.0,0.35717615
539.0,539.0,0.0021236995
540.0,540.0,0.15145597
541.0,541.0,0.73279124
542.0,542.0,0.5465555
543.0,543.0,0.002940422
544.0,544.0,0.46790454
545.0,545.0,0.016957836
546.0,546.0,0.0012911328
547.0,547.0,0.40493053
548.0,548.0,0.08367059
549.0,549.0,0.21835388
550.0,550.0,0.4456311
551.0,551.0,0.35243842
552.0,552.0,0.0063524316
553.0,553.0,0.2965953
554.0,554.0,0.0065975487
555.0,555.0,0.004678409
556.0,556.0,0.44408494
557.0,557.0,0.0014028262
558.0,558.0,0.5133937
559.0,559.0,0.2815857
560.0,560.0,0.27272063
561.0,561.0,0.38607684
562.0,562.0,0.061750542
563.0,563.0,0.42977354
564.0,564.0,0.02424163
565.0,565.0,0.012291537
566.0,566.0,0.37074578
567.0,567.0,0.008012982
568.0,568.0,0.4919861
569.0,569.0,0.52616054
570.0,570.0,0.19850162
571.0,571.0,0.0025541515
572.0,572.0,0.46077007
573.0,573.0,0.3191034
574.0,574.0,0.006693147
575.0,575.0,0.002790087
576.0,576.0,0.0017184856
577.0,577.0,0.54685605
578.0,578.0,0.4872665
579.0,579.0,0.43987525
580.0,580.0,0.35246283
581.0,581.0,0.0030707282
582.0,582.0,0.35362917
583.0,583.0,0.35798332
584.0,584.0,0.0039827535
585.0,585.0,0.41925302
586.0,586.0,0.37229076
587.0,587.0,0.0028129974
588.0,588.0,0.0034014531
589.0,589.0,0.43485498
590.0,590.0,0.0027478244
591.0,591.0,0.55378234
592.0,592.0,0.45377067
593.0,593.0,0.009575311
594.0,594.0,0.31278244
595.0,595.0,0.36034447
596.0,596.0,0.0853339
597.0,597.0,0.0033167112
598.0,598.0,0.0026027279
599.0,599.0,0.6203524
600.0,600.0,0.01982092
601.0,601.0,0.17578211
602.0,602.0,0.43767598
603.0,603.0,0.39043763
604.0,604.0,0.41571015
605.0,605.0,0.5827723
606.0,606.0,0.03923308
607.0,607.0,0.42631635
608.0,608.0,0.11914669
609.0,609.0,0.0068659736
610.0,610.0,0.36905506
611.0,611.0,0.3272105
612.0,612.0,0.0011819461
613.0,613.0,0.61758196
614.0,614.0,0.2334663
615.0,615.0,0.43176302
616.0,616.0,0.00394233
617.0,617.0,0.5170537
618.0,618.0,0.43324953
619.0,619.0,0.092430934
620.0,620.0,0.010286697
621.0,621.0,0.296942
622.0,622.0,0.04740822
623.0,623.0,0.23445652
624.0,624.0,0.537423
625.0,625.0,0.0016033617
626.0,626.0,0.56701356
627.0,627.0,0.31263486
628.0,628.0,0.28213274
629.0,629.0,0.39258495
630.0,630.0,0.0054613804
631.0,631.0,0.4988683
632.0,632.0,0.2848196
633.0,633.0,0.35742983
634.0,634.0,0.4108272
635.0,635.0,0.0036132021
636.0,636.0,0.38528433
637.0,637.0,0.4348882
638.0,638.0,0.54862595
639.0,639.0,0.35881466
640.0,640.0,0.014709651
641.0,641.0,0.43354133
642.0,642.0,0.0015397458
643.0,643.0,0.4801272
644.0,644.0,0.0011286844
645.0,645.0,0.29790455
646.0,646.0,0.007395457
647.0,647.0,0.00995233
648.0,648.0,0.27028492
649.0,649.0,0.4067706
650.0,650.0,0.5932127
651.0,651.0,0.42483777
652.0,652.0,0.0015764639
653.0,653.0,0.45512733
654.0,654.0,0.32199988
655.0,655.0,0.25699827
656.0,656.0,0.3811707
657.0,657.0,0.44515365
658.0,658.0,0.0026626224
659.0,659.0,0.07084464
660.0,660.0,0.00778406
661.0,661.0,0.18920267
662.0,662.0,0.38672203
663.0,663.0,0.09238037
664.0,664.0,0.06781253
665.0,665.0,0.44053847
666.0,666.0,0.0024423057
667.0,667.0,0.3511123
668.0,668.0,0.12186629
669.0,669.0,0.013442223
670.0,670.0,0.0070962254
671.0,671.0,0.39701566
672.0,672.0,0.25523853
673.0,673.0,0.38297808
674.0,674.0,0.31340548
675.0,675.0,0.2897178
676.0,676.0,0.0035818187
677.0,677.0,0.3390343
678.0,678.0,0.5163153
679.0,679.0,0.0066279806
680.0,680.0,0.0010353859
681.0,681.0,0.09919359
682.0,682.0,0.0034987924
683.0,683.0,0.010600314
684.0,684.0,0.028717225
685.0,685.0,0.34982228
686.0,686.0,0.4047661
687.0,687.0,0.41015577
688.0,688.0,0.001353645
689.0,689.0,0.0026056946
690.0,690.0,0.4886322
691.0,691.0,0.3674682
692.0,692.0,0.03977996
693.0,693.0,0.0071864952
694.0,694.0,0.39587685
695.0,695.0,0.17611775
696.0,696.0,0.0014677398
697.0,697.0,0.011220558
698.0,698.0,0.45744276
699.0,699.0,0.0059386417
700.0,700.0,0.00719321
701.0,701.0,0.021289699
702.0,702.0,0.2510941
703.0,703.0,0.43580815
704.0,704.0,0.17144948
705.0,705.0,0.0021794208
706.0,706.0,0.44362432
707.0,707.0,0.015243365
708.0,708.0,0.1632118
709.0,709.0,0.3851151
710.0,710.0,0.42011487
711.0,711.0,0.0066470583
712.0,712.0,0.5239133
713.0,713.0,0.58616155
714.0,714.0,0.19563836
715.0,715.0,0.016297378
716.0,716.0,0.23887238
717.0,717.0,0.34995827
718.0,718.0,0.0014117627
719.0,719.0,0.0053448076
720.0,720.0,0.012741544
721.0,721.0,0.0072548604
722.0,722.0,0.16327797
723.0,723.0,0.3167172
724.0,724.0,0.4289872
725.0,725.0,0.3760904
726.0,726.0,0.0028298507
727.0,727.0,0.013761051
728.0,728.0,0.07014125
729.0,729.0,0.091497794
730.0,730.0,0.36399066
731.0,731.0,0.0022179526
732.0,732.0,0.53949606
733.0,733.0,0.30712342
734.0,734.0,0.49055162
735.0,735.0,0.37803403
736.0,736.0,0.0058884406
737.0,737.0,0.46494254
738.0,738.0,0.3516455
739.0,739.0,0.016114544
740.0,740.0,0.4614151
741.0,741.0,0.11006502
742.0,742.0,0.32706112
743.0,743.0,0.008698999
744.0,744.0,0.41415682
745.0,745.0,0.540236
746.0,746.0,0.57233113
747.0,747.0,0.7174327
748.0,748.0,0.017081834
749.0,749.0,0.0072157015
750.0,750.0,0.4713872
751.0,751.0,0.364321
752.0,752.0,0.45445997
753.0,753.0,0.39008346
754.0,754.0,0.0023414798
755.0,755.0,0.004128061
756.0,756.0,0.007571996
757.0,757.0,0.41849786
758.0,758.0,0.014919877
759.0,759.0,0.39465648
760.0,760.0,0.001072479
761.0,761.0,0.3829204
762.0,762.0,0.44920018
763.0,763.0,0.43812674
764.0,764.0,0.447211
765.0,765.0,0.007336716
766.0,766.0,0.16777508
767.0,767.0,0.0068205125
768.0,768.0,0.0030982345
769.0,769.0,0.007199088
770.0,770.0,0.61877394
771.0,771.0,0.23370305
772.0,772.0,0.4492707
773.0,773.0,0.0037516858
774.0,774.0,0.61049783
775.0,775.0,0.038013384
776.0,776.0,0.55485696
777.0,777.0,0.009635783
778.0,778.0,0.48595807
779.0,779.0,0.42711562
780.0,780.0,0.3029763
781.0,781.0,0.536902
782.0,782.0,0.41933376
783.0,783.0,0.4135232
784.0,784.0,0.0035249302
785.0,785.0,0.26454222
786.0,786.0,0.42318726
787.0,787.0,0.18262212
788.0,788.0,0.32285118
789.0,789.0,0.001435025
790.0,790.0,0.105808705
791.0,791.0,0.0015967657
792.0,792.0,0.013666431
793.0,793.0,0.467331
794.0,794.0,0.43527034
795.0,795.0,0.37031263
796.0,796.0,0.43174905
797.0,797.0,0.0018457507
798.0,798.0,0.0031941603
799.0,799.0,0.24710579
800.0,800.0,0.6153346
801.0,801.0,0.0012946487
802.0,802.0,0.18139544
803.0,803.0,0.0037498283
804.0,804.0,0.28054512
805.0,805.0,0.43265018
806.0,806.0,0.008439065
807.0,807.0,0.0038747964
808.0,808.0,0.4019755
809.0,809.0,0.29323542
810.0,810.0,0.06616724
811.0,811.0,0.0028795924
812.0,812.0,0.4697073
813.0,813.0,0.34877604
814.0,814.0,0.25843605
815.0,815.0,0.051514063
816.0,816.0,0.4407486
817.0,817.0,0.35609558
818.0,818.0,0.005253738
819.0,819.0,0.004147882
820.0,820.0,0.5029616
821.0,821.0,0.0035984716
822.0,822.0,0.48091182
823.0,823.0,0.38023868
824.0,824.0,0.5213119
825.0,825.0,0.33898714
826.0,826.0,0.35626838
827.0,827.0,0.34311572
828.0,828.0,0.33766052
829.0,829.0,0.0018022667
830.0,830.0,0.16285135
831.0,831.0,0.22600824
832.0,832.0,0.4547884
833.0,833.0,0.13988195
834.0,834.0,0.0070319986
835.0,835.0,0.017710714
836.0,836.0,0.33934832
837.0,837.0,0.5289932
838.0,838.0,0.0018519993
839.0,839.0,0.43536448
840.0,840.0,0.061348055
841.0,841.0,0.4856076
842.0,842.0,0.007944204
843.0,843.0,0.0036751183
844.0,844.0,0.0019941658
845.0,845.0,0.45000473
846.0,846.0,0.030575503
847.0,847.0,0.5294356
848.0,848.0,0.5299294
849.0,849.0,0.004916785
850.0,850.0,0.003379589
851.0,851.0,0.4927565
852.0,852.0,0.39782396
853.0,853.0,0.0045741485
854.0,854.0,0.012905746
855.0,855.0,0.41926315
856.0,856.0,0.3272362
857.0,857.0,0.4088319
858.0,858.0,0.32212207
859.0,859.0,0.36185488
860.0,860.0,0.50733656
861.0,861.0,0.27626994
862.0,862.0,0.0016354645
863.0,863.0,0.017870776
864.0,864.0,0.34341738
865.0,865.0,0.40346175
866.0,866.0,0.2969549
867.0,867.0,0.05886261
868.0,868.0,0.38259324
869.0,869.0,0.39319763
870.0,870.0,0.0068075354
871.0,871.0,0.45851445
872.0,872.0,0.4876598
873.0,873.0,0.46659487
874.0,874.0,0.18183061
875.0,875.0,0.0025363064
876.0,876.0,0.0026235224
877.0,877.0,0.22887865
878.0,878.0,0.076623954
879.0,879.0,0.19925933
880.0,880.0,0.35584074
881.0,881.0,0.47855103
882.0,882.0,0.007238107
883.0,883.0,0.23245431
884.0,884.0,0.35238597
885.0,885.0,0.66236687
886.0,886.0,0.2069454
887.0,887.0,0.009443311
888.0,888.0,0.24256249
889.0,889.0,0.37545574
890.0,890.0,0.0053182975
891.0,891.0,0.0019443021
892.0,892.0,0.0020126638
893.0,893.0,0.004054048
894.0,894.0,0.34138948
895.0,895.0,0.0029925345
896.0,896.0,0.43666044
897.0,897.0,0.7342026
898.0,898.0,0.31738472
899.0,899.0,0.002906291
900.0,900.0,0.0017996475
901.0,901.0,0.002944905
902.0,902.0,0.0033391097
903.0,903.0,0.01141915
904.0,904.0,0.0048260265
905.0,905.0,0.48398018
906.0,906.0,0.42841673
907.0,907.0,0.04589554
908.0,908.0,0.0067308936
909.0,909.0,0.44338015
910.0,910.0,0.013218832
911.0,911.0,0.5188197
912.0,912.0,0.0031072935
913.0,913.0,0.39042187
914.0,914.0,0.001863536
915.0,915.0,0.3759013
916.0,916.0,0.44640732
917.0,917.0,0.012595227
918.0,918.0,0.0021130529
919.0,919.0,0.0076861093
920.0,920.0,0.006108072
921.0,921.0,0.009381005
922.0,922.0,0.2930424
923.0,923.0,0.0037314433
924.0,924.0,0.010058776
925.0,925.0,0.023192994
926.0,926.0,0.6584057
927.0,927.0,0.37429196
928.0,928.0,0.3786035
929.0,929.0,0.42076728
930.0,930.0,0.0069464426
931.0,931.0,0.30585927
932.0,932.0,0.7461207
933.0,933.0,0.0037144194
934.0,934.0,0.3135092
935.0,935.0,0.008565669
936.0,936.0,0.33091536
937.0,937.0,0.38144392
938.0,938.0,0.50191927
939.0,939.0,0.0031099983
940.0,940.0,0.017376814
941.0,941.0,0.37528422
942.0,942.0,0.5688842
943.0,943.0,0.011582427
944.0,944.0,0.006514296
945.0,945.0,0.408627
946.0,946.0,0.21744917
947.0,947.0,0.002885021
948.0,948.0,0.01014106
949.0,949.0,0.45393938
950.0,950.0,0.46604
951.0,951.0,0.012226036
952.0,952.0,0.0075406237
953.0,953.0,0.021619266
954.0,954.0,0.39098552
955.0,955.0,0.37958
956.0,956.0,0.011456791
957.0,957.0,0.0030523546
958.0,958.0,0.0104405945
959.0,959.0,0.44937298
960.0,960.0,0.24460068
961.0,961.0,0.42376384
962.0,962.0,0.6846928
963.0,963.0,0.5857699
964.0,964.0,0.0015560035
965.0,965.0,0.0028687457
966.0,966.0,0.25463206
967.0,967.0,0.35972568
968.0,968.0,0.40599942
969.0,969.0,0.32429957
970.0,970.0,0.46732187
971.0,971.0,0.006159819
972.0,972.0,0.28395778
973.0,973.0,0.0069344654
974.0,974.0,0.0858961
975.0,975.0,0.006713066
976.0,976.0,0.011270369
977.0,977.0,0.014703697
978.0,978.0,0.3814113
979.0,979.0,0.002990987
980.0,980.0,0.26963776
981.0,981.0,0.31731087
982.0,982.0,0.44981334
983.0,983.0,0.0033176446
984.0,984.0,0.010293264
985.0,985.0,0.44652316
