x,y,species median
244.0,244.0,0.003584062
245.0,245.0,0.011342482
246.0,246.0,0.0057794643
247.0,247.0,0.0039356546
248.0,248.0,0.0041911695
249.0,249.0,0.2198035
250.0,250.0,0.049120996
251.0,251.0,0.011172776
252.0,252.0,0.004222575
253.0,253.0,0.33270478
254.0,254.0,0.013365055
255.0,255.0,0.33223277
256.0,256.0,0.0099792145
257.0,257.0,0.0035454365
258.0,258.0,0.5930147
259.0,259.0,0.008075893
260.0,260.0,0.44047704
261.0,261.0,0.16632523
262.0,262.0,0.27576745
263.0,263.0,0.25871563
264.0,264.0,0.47872552
265.0,265.0,0.004867128
266.0,266.0,0.004792568
267.0,267.0,0.40910336
268.0,268.0,0.0026870149
269.0,269.0,0.34107673
270.0,270.0,0.47170916
271.0,271.0,0.017780026
272.0,272.0,0.24807112
273.0,273.0,0.0034319456
274.0,274.0,0.011486564
275.0,275.0,0.3182171
276.0,276.0,0.2670925
277.0,277.0,0.55433345
278.0,278.0,0.41793832
279.0,279.0,0.006200985
280.0,280.0,0.46962002
281.0,281.0,0.41904786
282.0,282.0,0.0021152284
283.0,283.0,0.009051158
284.0,284.0,0.5760814
285.0,285.0,0.46737707
286.0,286.0,0.48255432
287.0,287.0,0.41139865
288.0,288.0,0.45930514
289.0,289.0,0.004249021
290.0,290.0,0.0032374975
291.0,291.0,0.3291447
292.0,292.0,0.015129292
293.0,293.0,0.005276439
294.0,294.0,0.0011806029
295.0,295.0,0.009000559
296.0,296.0,0.03456704
297.0,297.0,0.484861
298.0,298.0,0.03528231
299.0,299.0,0.18281129
300.0,300.0,0.5386434
301.0,301.0,0.004743408
302.0,302.0,0.0070094983
303.0,303.0,0.18938284
304.0,304.0,0.38636255
305.0,305.0,0.35615376
306.0,306.0,0.17960694
307.0,307.0,0.29133224
308.0,308.0,0.02263962
309.0,309.0,0.049875826
310.0,310.0,0.01492323
311.0,311.0,0.0056288256
312.0,312.0,0.3888798
313.0,313.0,0.093926534
314.0,314.0,0.003285922
315.0,315.0,0.0031709187
316.0,316.0,0.004078252
317.0,317.0,0.3605856
318.0,318.0,0.33508804
319.0,319.0,0.30060455
320.0,320.0,0.31017178
321.0,321.0,0.008746176
322.0,322.0,0.30126557
323.0,323.0,0.13566822
324.0,324.0,0.12956297
325.0,325.0,0.095463656
326.0,326.0,0.004673746
327.0,327.0,0.0014746055
328.0,328.0,0.42957836
329.0,329.0,0.40233073
330.0,330.0,0.32532018
331.0,331.0,0.012009021
332.0,332.0,0.48524982
333.0,333.0,0.37712598
334.0,334.0,0.433816
335.0,335.0,0.50022143
336.0,336.0,0.0034380506
337.0,337.0,0.32020524
338.0,338.0,0.3842968
339.0,339.0,0.19424215
340.0,340.0,0.0016506136
341.0,341.0,0.47182027
342.0,342.0,0.39806563
343.0,343.0,0.08872624
344.0,344.0,0.43707123
345.0,345.0,0.44146436
346.0,346.0,0.0037050769
347.0,347.0,0.020814644
348.0,348.0,0.43213975
349.0,349.0,0.001233981
350.0,350.0,0.050530184
351.0,351.0,0.10704667
352.0,352.0,0.71706295
353.0,353.0,0.52238137
354.0,354.0,0.0045196824
355.0,355.0,0.0015048129
356.0,356.0,0.009144014
357.0,357.0,0.0057531055
358.0,358.0,0.027957974
359.0,359.0,0.17863803
360.0,360.0,0.18584964
361.0,361.0,0.021031087
362.0,362.0,0.23471123
363.0,363.0,0.0029344445
364.0,364.0,0.004241872
365.0,365.0,0.36636284
366.0,366.0,0.071518876
367.0,367.0,0.0011966192
368.0,368.0,0.6047751
369.0,369.0,0.0046229204
370.0,370.0,0.39055723
371.0,371.0,0.0030280815
372.0,372.0,0.43756926
373.0,373.0,0.004666283
374.0,374.0,0.35179764
375.0,375.0,0.5192822
376.0,376.0,0.56940114
377.0,377.0,0.041211665
378.0,378.0,0.0049366946
379.0,379.0,0.4196341
380.0,380.0,0.40356573
381.0,381.0,0.3185529
382.0,382.0,0.0065621044
383.0,383.0,0.51304966
384.0,384.0,0.4595943
385.0,385.0,0.008709321
386.0,386.0,0.45338324
387.0,387.0,0.0015876859
388.0,388.0,0.33217078
389.0,389.0,0.43373117
390.0,390.0,0.0042000343
391.0,391.0,0.3513928
392.0,392.0,0.0017988719
393.0,393.0,0.4532339
394.0,394.0,0.35041314
395.0,395.0,0.0044759717
396.0,396.0,0.42136604
397.0,397.0,0.0026508698
398.0,398.0,0.0036611396
399.0,399.0,0.30320817
400.0,400.0,0.010371328
401.0,401.0,0.5336761
402.0,402.0,0.024763277
403.0,403.0,0.34725776
404.0,404.0,0.008037101
405.0,405.0,0.0076152026
406.0,406.0,0.076369986
407.0,407.0,0.4111869
408.0,408.0,0.49699244
409.0,409.0,0.15558457
410.0,410.0,0.005704669
411.0,411.0,0.015341558
412.0,412.0,0.51527125
413.0,413.0,0.003158266
414.0,414.0,0.0069504357
415.0,415.0,0.3883765
416.0,416.0,0.43438303
417.0,417.0,0.378355
418.0,418.0,0.0036011643
419.0,419.0,0.67989856
420.0,420.0,0.3132828
421.0,421.0,0.013105935
422.0,422.0,0.018117204
423.0,423.0,0.19993728
424.0,424.0,0.4291711
425.0,425.0,0.0031161627
426.0,426.0,0.22294256
427.0,427.0,0.0100152
428.0,428.0,0.47496718
429.0,429.0,0.012583913
430.0,430.0,0.07981122
431.0,431.0,0.29586077
432.0,432.0,0.3912189
433.0,433.0,0.3817047
434.0,434.0,0.42303845
435.0,435.0,0.44904822
436.0,436.0,0.0028436787
437.0,437.0,0.35905358
438.0,438.0,0.0063036075
439.0,439.0,0.0011499494
440.0,440.0,0.5722111
441.0,441.0,0.26136252
442.0,442.0,0.0065777865
443.0,443.0,0.0072856247
444.0,444.0,0.41086018
445.0,445.0,0.006368944
446.0,446.0,0.18698154
447.0,447.0,0.0054402775
448.0,448.0,0.65528584
449.0,449.0,0.30265582
450.0,450.0,0.5264679
451.0,451.0,0.38369656
452.0,452.0,0.010572745
453.0,453.0,0.47339523
454.0,454.0,0.0027058546
455.0,455.0,0.33538133
456.0,456.0,0.13672908
457.0,457.0,0.23361307
458.0,458.0,0.09282934
459.0,459.0,0.43208948
460.0,460.0,0.0025119216
461.0,461.0,0.0022828477
462.0,462.0,0.65648574
463.0,463.0,0.45343956
464.0,464.0,0.036995046
465.0,465.0,0.4430512
466.0,466.0,0.48341358
467.0,467.0,0.5773071
468.0,468.0,0.0063531976
469.0,469.0,0.012110754
470.0,470.0,0.48982188
471.0,471.0,0.0030498246
472.0,472.0,0.2712528
473.0,473.0,0.26705974
474.0,474.0,0.004375645
475.0,475.0,0.0012053468
476.0,476.0,0.4253816
477.0,477.0,0.0069828504
478.0,478.0,0.36287257
479.0,479.0,0.17510718
480.0,480.0,0.2939906
481.0,481.0,0.021289257
482.0,482.0,0.4322437
483.0,483.0,0.44264245
484.0,484.0,0.020327322
485.0,485.0,0.3751144
486.0,486.0,0.38125348
487.0,487.0,0.5328963
488.0,488.0,0.60499203
489.0,489.0,0.50445825
490.0,490.0,0.006035599
491.0,491.0,0.45472452
492.0,492.0,0.15274684
493.0,493.0,0.5723113
494.0,494.0,0.16023025
495.0,495.0,0.47640574
496.0,496.0,0.51275223
497.0,497.0,0.0073872725
498.0,498.0,0.23501173
499.0,499.0,0.0027832598
500.0,500.0,0.4253776
501.0,501.0,0.04832088
502.0,502.0,0.00419922
503.0,503.0,0.375312
504.0,504.0,0.4677484
505.0,505.0,0.0102065755
506.0,506.0,0.37344527
507.0,507.0,0.004633882
508.0,508.0,0.67127097
509.0,509.0,0.3892519
510.0,510.0,0.41990167
511.0,511.0,0.45163742
512.0,512.0,0.30522585
513.0,513.0,0.021835951
514.0,514.0,0.2681414
515.0,515.0,0.49826458
516.0,516.0,0.0032048486
517.0,517.0,0.42489356
518.0,518.0,0.31992477
519.0,519.0,0.13659374
520.0,520.0,0.13465522
521.0,521.0,0.0030906084
522.0,522.0,0.009261943
523.0,523.0,0.2218866
524.0,524.0,0.04061757
525.0,525.0,0.62382674
526.0,526.0,0.0027815502
527.0,527.0,9.88341E-4
528.0,528.0,0.005922071
529.0,529.0,0.47301915
530.0,530.0,0.010110723
531.0,531.0,0.0066255503
532.0,532.0,0.34482044
533.0,533.0,0.30390325
534.0,534.0,0.013115707
535.0,535.0,0.011578941
536.0,536.0,0.37930912
537.0,537.0,0.36588463
538.0,538.0,0.36750472
539.0,539.0,0.0022931723
540.0,540.0,0.15573557
541.0,541.0,0.74040896
542.0,542.0,0.5502383
543.0,543.0,0.003023271
544.0,544.0,0.47376797
545.0,545.0,0.017508028
546.0,546.0,0.0013769898
547.0,547.0,0.40743145
548.0,548.0,0.085030876
549.0,549.0,0.22722988
550.0,550.0,0.45158225
551.0,551.0,0.36580372
552.0,552.0,0.006450381
553.0,553.0,0.30329764
554.0,554.0,0.00691391
555.0,555.0,0.004947096
556.0,556.0,0.45637867
557.0,557.0,0.0014964194
558.0,558.0,0.52000207
559.0,559.0,0.28879768
560.0,560.0,0.27653167
561.0,561.0,0.3923784
562.0,562.0,0.064041995
563.0,563.0,0.43737483
564.0,564.0,0.025002008
565.0,565.0,0.01261774
566.0,566.0,0.37488788
567.0,567.0,0.00818988
568.0,568.0,0.49615484
569.0,569.0,0.5329966
570.0,570.0,0.20275731
571.0,571.0,0.0027565039
572.0,572.0,0.47179985
573.0,573.0,0.32371482
574.0,574.0,0.006975227
575.0,575.0,0.003000589
576.0,576.0,0.0018114329
577.0,577.0,0.5510253
578.0,578.0,0.49061105
579.0,579.0,0.44372106
580.0,580.0,0.36060035
581.0,581.0,0.0031980656
582.0,582.0,0.36355326
583.0,583.0,0.36781228
584.0,584.0,0.004194236
585.0,585.0,0.42685544
586.0,586.0,0.38677147
587.0,587.0,0.0029864786
588.0,588.0,0.003622676
589.0,589.0,0.43908364
590.0,590.0,0.0029732913
591.0,591.0,0.55758137
592.0,592.0,0.4582053
593.0,593.0,0.009967428
594.0,594.0,0.3281985
595.0,595.0,0.36777374
596.0,596.0,0.087851025
597.0,597.0,0.00355019
598.0,598.0,0.0027506067
599.0,599.0,0.62247723
600.0,600.0,0.020781748
601.0,601.0,0.18042123
602.0,602.0,0.4400248
603.0,603.0,0.39535868
604.0,604.0,0.4238131
605.0,605.0,0.5972513
606.0,606.0,0.039836384
607.0,607.0,0.43499887
608.0,608.0,0.124465846
609.0,609.0,0.007054543
610.0,610.0,0.37628254
611.0,611.0,0.33187518
612.0,612.0,0.0012410858
613.0,613.0,0.62198657
614.0,614.0,0.24022661
615.0,615.0,0.43700847
616.0,616.0,0.0040244185
617.0,617.0,0.52649355
618.0,618.0,0.4410775
619.0,619.0,0.095331386
620.0,620.0,0.010401098
621.0,621.0,0.3027497
622.0,622.0,0.049915392
623.0,623.0,0.24755645
624.0,624.0,0.54199684
625.0,625.0,0.001722635
626.0,626.0,0.5747332
627.0,627.0,0.32164112
628.0,628.0,0.28988147
629.0,629.0,0.40126348
630.0,630.0,0.0057614353
631.0,631.0,0.50369483
632.0,632.0,0.29132763
633.0,633.0,0.36589924
634.0,634.0,0.41642767
635.0,635.0,0.0038537297
636.0,636.0,0.38891196
637.0,637.0,0.44587198
638.0,638.0,0.55891114
639.0,639.0,0.3690163
640.0,640.0,0.014963172
641.0,641.0,0.4360485
642.0,642.0,0.001631623
643.0,643.0,0.4867326
644.0,644.0,0.0012027102
645.0,645.0,0.30666554
646.0,646.0,0.007721989
647.0,647.0,0.010431606
648.0,648.0,0.2755797
649.0,649.0,0.41322738
650.0,650.0,0.6000045
651.0,651.0,0.43085524
652.0,652.0,0.0016705939
653.0,653.0,0.46825564
654.0,654.0,0.32536063
655.0,655.0,0.26016527
656.0,656.0,0.3849396
657.0,657.0,0.45377666
658.0,658.0,0.0027820643
659.0,659.0,0.07177651
660.0,660.0,0.0080433935
661.0,661.0,0.19310968
662.0,662.0,0.3888973
663.0,663.0,0.09600653
664.0,664.0,0.07030167
665.0,665.0,0.44841227
666.0,666.0,0.0026310682
667.0,667.0,0.35586765
668.0,668.0,0.12431102
669.0,669.0,0.013905621
670.0,670.0,0.0073402356
671.0,671.0,0.40439388
672.0,672.0,0.26074913
673.0,673.0,0.3853685
674.0,674.0,0.31831905
675.0,675.0,0.29513282
676.0,676.0,0.0037592442
677.0,677.0,0.3455862
678.0,678.0,0.5237992
679.0,679.0,0.0066954256
680.0,680.0,0.0011182385
681.0,681.0,0.10295751
682.0,682.0,0.003626299
683.0,683.0,0.0108429305
684.0,684.0,0.029717185
685.0,685.0,0.354655
686.0,686.0,0.41012836
687.0,687.0,0.41640222
688.0,688.0,0.0014296643
689.0,689.0,0.0027156833
690.0,690.0,0.49363452
691.0,691.0,0.37183782
692.0,692.0,0.04162509
693.0,693.0,0.007422326
694.0,694.0,0.40722734
695.0,695.0,0.179341
696.0,696.0,0.001553426
697.0,697.0,0.0113376295
698.0,698.0,0.4691625
699.0,699.0,0.0062328074
700.0,700.0,0.007403447
701.0,701.0,0.021899514
702.0,702.0,0.26156476
703.0,703.0,0.4492536
704.0,704.0,0.17634915
705.0,705.0,0.0023001635
706.0,706.0,0.44745213
707.0,707.0,0.015663428
708.0,708.0,0.16742574
709.0,709.0,0.3926416
710.0,710.0,0.42196387
711.0,711.0,0.0069788597
712.0,712.0,0.53200513
713.0,713.0,0.59025663
714.0,714.0,0.20017031
715.0,715.0,0.016467966
716.0,716.0,0.24283358
717.0,717.0,0.35645285
718.0,718.0,0.0014954453
719.0,719.0,0.005510286
720.0,720.0,0.013650148
721.0,721.0,0.0074340394
722.0,722.0,0.16563132
723.0,723.0,0.324889
724.0,724.0,0.44583198
725.0,725.0,0.3929104
726.0,726.0,0.0030304417
727.0,727.0,0.013974067
728.0,728.0,0.073621415
729.0,729.0,0.09490793
730.0,730.0,0.37277958
731.0,731.0,0.0023992
732.0,732.0,0.552438
733.0,733.0,0.31858245
734.0,734.0,0.49624923
735.0,735.0,0.38289732
736.0,736.0,0.005944323
737.0,737.0,0.46942702
738.0,738.0,0.35722497
739.0,739.0,0.016716992
740.0,740.0,0.47088447
741.0,741.0,0.11414946
742.0,742.0,0.33200383
743.0,743.0,0.008923327
744.0,744.0,0.42125517
745.0,745.0,0.5485556
746.0,746.0,0.5784749
747.0,747.0,0.7304144
748.0,748.0,0.018116878
749.0,749.0,0.007387494
750.0,750.0,0.47668055
751.0,751.0,0.37562075
752.0,752.0,0.46091145
753.0,753.0,0.39640287
754.0,754.0,0.0024829453
755.0,755.0,0.004342659
756.0,756.0,0.007749424
757.0,757.0,0.4289341
758.0,758.0,0.015202113
759.0,759.0,0.4003711
760.0,760.0,0.0011593499
761.0,761.0,0.39212203
762.0,762.0,0.45585036
763.0,763.0,0.44330183
764.0,764.0,0.4541424
765.0,765.0,0.007694107
766.0,766.0,0.17302914
767.0,767.0,0.0070393393
768.0,768.0,0.003319047
769.0,769.0,0.0073768753
770.0,770.0,0.6252002
771.0,771.0,0.24028249
772.0,772.0,0.45506647
773.0,773.0,0.0040034964
774.0,774.0,0.61768067
775.0,775.0,0.039149493
776.0,776.0,0.55798995
777.0,777.0,0.009983371
778.0,778.0,0.49447444
779.0,779.0,0.43577576
780.0,780.0,0.30654052
781.0,781.0,0.54201376
782.0,782.0,0.4236824
783.0,783.0,0.41696978
784.0,784.0,0.0036278542
785.0,785.0,0.27889282
786.0,786.0,0.42832965
787.0,787.0,0.18640848
788.0,788.0,0.33078885
789.0,789.0,0.0015169019
790.0,790.0,0.108439766
791.0,791.0,0.0016865076
792.0,792.0,0.013885891
793.0,793.0,0.48046726
794.0,794.0,0.43920186
795.0,795.0,0.38324276
796.0,796.0,0.43794504
797.0,797.0,0.001986918
798.0,798.0,0.0034225918
799.0,799.0,0.251347
800.0,800.0,0.61946493
801.0,801.0,0.0013844249
802.0,802.0,0.18731458
803.0,803.0,0.003935632
804.0,804.0,0.28833127
805.0,805.0,0.44034985
806.0,806.0,0.008542706
807.0,807.0,0.00399991
808.0,808.0,0.40932652
809.0,809.0,0.30038866
810.0,810.0,0.068343006
811.0,811.0,0.0030998953
812.0,812.0,0.4802703
813.0,813.0,0.35545504
814.0,814.0,0.26415023
815.0,815.0,0.052888963
816.0,816.0,0.44716528
817.0,817.0,0.36703867
818.0,818.0,0.0053737247
819.0,819.0,0.00438668
820.0,820.0,0.5103547
821.0,821.0,0.0038618988
822.0,822.0,0.48551658
823.0,823.0,0.39134777
824.0,824.0,0.5244416
825.0,825.0,0.34461427
826.0,826.0,0.3638698
827.0,827.0,0.3516846
828.0,828.0,0.34308812
829.0,829.0,0.0019344027
830.0,830.0,0.17083031
831.0,831.0,0.23060076
832.0,832.0,0.4592245
833.0,833.0,0.14434357
834.0,834.0,0.0074761948
835.0,835.0,0.01809802
836.0,836.0,0.34865984
837.0,837.0,0.53581655
838.0,838.0,0.0019566445
839.0,839.0,0.44109985
840.0,840.0,0.06413101
841.0,841.0,0.4873405
842.0,842.0,0.008266561
843.0,843.0,0.0037689735
844.0,844.0,0.0021270134
845.0,845.0,0.45200962
846.0,846.0,0.03203928
847.0,847.0,0.53425694
848.0,848.0,0.5364816
849.0,849.0,0.0049914746
850.0,850.0,0.0034690243
851.0,851.0,0.4982119
852.0,852.0,0.39945203
853.0,853.0,0.0048292475
854.0,854.0,0.013417421
855.0,855.0,0.42468745
856.0,856.0,0.33678433
857.0,857.0,0.4163411
858.0,858.0,0.32909605
859.0,859.0,0.36699584
860.0,860.0,0.5163129
861.0,861.0,0.2842322
862.0,862.0,0.0017512959
863.0,863.0,0.018256057
864.0,864.0,0.34850457
865.0,865.0,0.41081673
866.0,866.0,0.30706942
867.0,867.0,0.06178677
868.0,868.0,0.3864356
869.0,869.0,0.400648
870.0,870.0,0.007071887
871.0,871.0,0.46148014
872.0,872.0,0.4932719
873.0,873.0,0.47410145
874.0,874.0,0.19344531
875.0,875.0,0.0027548794
876.0,876.0,0.002831562
877.0,877.0,0.2347426
878.0,878.0,0.07962453
879.0,879.0,0.20821103
880.0,880.0,0.36458775
881.0,881.0,0.48492858
882.0,882.0,0.007650888
883.0,883.0,0.23590262
884.0,884.0,0.36023092
885.0,885.0,0.6655175
886.0,886.0,0.21829607
887.0,887.0,0.009679295
888.0,888.0,0.24749294
889.0,889.0,0.38345084
890.0,890.0,0.005429781
891.0,891.0,0.0020976802
892.0,892.0,0.002165886
893.0,893.0,0.0041250233
894.0,894.0,0.34606162
895.0,895.0,0.003227255
896.0,896.0,0.442699
897.0,897.0,0.7396741
898.0,898.0,0.321002
899.0,899.0,0.003070273
900.0,900.0,0.0019017363
901.0,901.0,0.0029878253
902.0,902.0,0.0035995257
903.0,903.0,0.011869115
904.0,904.0,0.0050577144
905.0,905.0,0.48759228
906.0,906.0,0.43480718
907.0,907.0,0.046907406
908.0,908.0,0.0069188178
909.0,909.0,0.45321724
910.0,910.0,0.01334988
911.0,911.0,0.5271837
912.0,912.0,0.0032868767
913.0,913.0,0.39277977
914.0,914.0,0.0019909872
915.0,915.0,0.3818924
916.0,916.0,0.4541938
917.0,917.0,0.013075015
918.0,918.0,0.0022599087
919.0,919.0,0.007986237
920.0,920.0,0.006303835
921.0,921.0,0.009710614
922.0,922.0,0.29938713
923.0,923.0,0.0039281095
924.0,924.0,0.010714453
925.0,925.0,0.023554133
926.0,926.0,0.6730746
927.0,927.0,0.378871
928.0,928.0,0.3880731
929.0,929.0,0.42844328
930.0,930.0,0.0071830484
931.0,931.0,0.31468737
932.0,932.0,0.7503943
933.0,933.0,0.0039350446
934.0,934.0,0.31881654
935.0,935.0,0.008844604
936.0,936.0,0.34053352
937.0,937.0,0.38667944
938.0,938.0,0.5056728
939.0,939.0,0.0031874748
940.0,940.0,0.018059582
941.0,941.0,0.37956873
942.0,942.0,0.5710061
943.0,943.0,0.012103483
944.0,944.0,0.006729079
945.0,945.0,0.41511804
946.0,946.0,0.22206812
947.0,947.0,0.003038981
948.0,948.0,0.010441221
949.0,949.0,0.46292385
950.0,950.0,0.4723607
951.0,951.0,0.012593682
952.0,952.0,0.00781454
953.0,953.0,0.022548955
954.0,954.0,0.3958681
955.0,955.0,0.38839355
956.0,956.0,0.01169677
957.0,957.0,0.0032692198
958.0,958.0,0.010755813
959.0,959.0,0.45590973
960.0,960.0,0.24944893
961.0,961.0,0.43212977
962.0,962.0,0.68864167
963.0,963.0,0.59045285
964.0,964.0,0.001646947
965.0,965.0,0.0029831063
966.0,966.0,0.25966045
967.0,967.0,0.37351313
968.0,968.0,0.40686053
969.0,969.0,0.3293858
970.0,970.0,0.47172192
971.0,971.0,0.006309289
972.0,972.0,0.29683453
973.0,973.0,0.007023974
974.0,974.0,0.0882989
975.0,975.0,0.00713554
976.0,976.0,0.011626098
977.0,977.0,0.015095935
978.0,978.0,0.38477388
979.0,979.0,0.0031458025
980.0,980.0,0.2749045
981.0,981.0,0.32257313
982.0,982.0,0.45324096
983.0,983.0,0.0035165458
984.0,984.0,0.010593055
985.0,985.0,0.45265946
986.0,986.0,0.3358816
987.0,987.0,0.41001177
