x,y,species max
153.0,153.0,0.009190252
154.0,154.0,0.0021043587
155.0,155.0,0.048670616
156.0,156.0,8.972426E-4
157.0,157.0,0.0026453228
158.0,158.0,5.6733534E-6
159.0,159.0,0.116515756
160.0,160.0,0.5065919
161.0,161.0,4.716796E-5
162.0,162.0,6.2962436E-6
163.0,163.0,0.11326034
164.0,164.0,0.0052477783
165.0,165.0,0.025574874
166.0,166.0,0.06550836
167.0,167.0,0.031958964
168.0,168.0,0.93492466
169.0,169.0,0.015511129
170.0,170.0,0.076440126
171.0,171.0,6.527502E-7
172.0,172.0,0.3260203
173.0,173.0,1.3063566E-4
174.0,174.0,1.3904228E-5
175.0,175.0,2.966755E-4
176.0,176.0,0.001822053
177.0,177.0,4.6947232E-4
178.0,178.0,0.0013209735
179.0,179.0,0.040745657
180.0,180.0,0.65455115
181.0,181.0,0.02832663
182.0,182.0,0.3224567
183.0,183.0,0.0014663909
184.0,184.0,0.089104936
185.0,185.0,0.008928464
186.0,186.0,3.7669277E-5
187.0,187.0,6.5181765E-4
188.0,188.0,9.107404E-6
189.0,189.0,0.0019211667
190.0,190.0,0.0060813106
191.0,191.0,0.0066947993
192.0,192.0,4.033234E-4
193.0,193.0,4.650336E-4
194.0,194.0,0.013025921
195.0,195.0,1.046844E-4
196.0,196.0,6.793887E-4
197.0,197.0,0.40512377
198.0,198.0,0.37540832
199.0,199.0,0.010278461
200.0,200.0,0.09382699
201.0,201.0,0.016462887
202.0,202.0,0.03897033
203.0,203.0,0.11596407
204.0,204.0,0.022549622
205.0,205.0,1.1075761E-5
206.0,206.0,1.1513594E-6
207.0,207.0,4.6046483E-5
208.0,208.0,0.028615788
209.0,209.0,0.9699966
210.0,210.0,2.6055193E-4
211.0,211.0,8.579496E-5
212.0,212.0,0.21044882
213.0,213.0,0.034956474
214.0,214.0,4.4089582E-4
215.0,215.0,6.3061825E-6
216.0,216.0,0.1017649
217.0,217.0,0.0018613938
218.0,218.0,0.07179379
219.0,219.0,0.079264715
220.0,220.0,7.330927E-4
221.0,221.0,1.8038798E-5
222.0,222.0,5.297883E-4
223.0,223.0,0.0022419158
224.0,224.0,0.009397259
225.0,225.0,0.00835761
226.0,226.0,0.0014368917
227.0,227.0,0.012047485
228.0,228.0,0.021749634
229.0,229.0,0.0030922946
230.0,230.0,0.12701367
231.0,231.0,0.003545246
232.0,232.0,0.0035745963
233.0,233.0,0.11941077
234.0,234.0,0.029048095
235.0,235.0,0.6776557
236.0,236.0,0.027098192
237.0,237.0,0.024083706
238.0,238.0,2.7328422E-5
239.0,239.0,4.0067552E-4
240.0,240.0,0.0020287489
241.0,241.0,0.026925081
242.0,242.0,0.035856646
243.0,243.0,0.18195826
244.0,244.0,0.54486686
245.0,245.0,5.5270095E-4
246.0,246.0,0.0052108956
247.0,247.0,0.004245575
248.0,248.0,1.3430348E-4
249.0,249.0,2.0005154E-4
250.0,250.0,0.85343117
251.0,251.0,0.14548148
252.0,252.0,0.0054101995
253.0,253.0,1.3020213E-4
254.0,254.0,0.2602375
255.0,255.0,0.03424673
256.0,256.0,0.0011466213
257.0,257.0,0.0036341639
258.0,258.0,0.0060327244
259.0,259.0,0.007672686
260.0,260.0,0.0017453516
261.0,261.0,0.004537491
262.0,262.0,0.091149
263.0,263.0,1.3306933E-6
264.0,264.0,4.7833517E-5
265.0,265.0,3.3186123E-4
266.0,266.0,0.0017820727
267.0,267.0,0.0456193
268.0,268.0,0.03196878
269.0,269.0,0.0017366941
270.0,270.0,0.14721546
271.0,271.0,5.387763E-4
272.0,272.0,4.887666E-5
273.0,273.0,0.2772249
274.0,274.0,0.0016269122
275.0,275.0,5.6109307E-6
276.0,276.0,0.13477269
277.0,277.0,8.179115E-4
278.0,278.0,0.26548833
279.0,279.0,0.0668115
280.0,280.0,2.4567018E-7
281.0,281.0,0.032100942
282.0,282.0,0.032117486
283.0,283.0,0.26092583
284.0,284.0,0.0019706879
285.0,285.0,0.00418263
286.0,286.0,6.2878404E-5
287.0,287.0,3.8153213E-4
288.0,288.0,0.12157449
289.0,289.0,0.058198426
290.0,290.0,0.046807803
291.0,291.0,2.621368E-4
292.0,292.0,0.011176282
293.0,293.0,0.3829328
294.0,294.0,0.39839348
295.0,295.0,0.044795614
296.0,296.0,1.5458227E-4
297.0,297.0,0.0019730257
298.0,298.0,9.596929E-5
299.0,299.0,0.0056566345
300.0,300.0,0.49358594
301.0,301.0,3.5136295E-6
302.0,302.0,6.671681E-4
303.0,303.0,9.2997414E-4
304.0,304.0,0.034314062
305.0,305.0,0.12576723
306.0,306.0,0.013783466
307.0,307.0,0.059284676
308.0,308.0,1.693759E-4
309.0,309.0,0.8188661
310.0,310.0,2.8989022E-4
311.0,311.0,0.38952434
312.0,312.0,0.010243847
313.0,313.0,7.3979294E-4
314.0,314.0,0.0012480894
315.0,315.0,0.0019651349
316.0,316.0,1.9422665E-5
317.0,317.0,0.48612532
318.0,318.0,0.03637312
319.0,319.0,0.005227411
320.0,320.0,0.14387737
321.0,321.0,8.72522E-4
322.0,322.0,0.0042047338
323.0,323.0,1.6686867E-6
324.0,324.0,0.061575457
325.0,325.0,6.579377E-4
326.0,326.0,0.020305093
327.0,327.0,4.332969E-4
328.0,328.0,0.0040021003
329.0,329.0,0.016132949
330.0,330.0,0.04282558
331.0,331.0,0.014343834
332.0,332.0,8.661182E-5
333.0,333.0,0.37507874
334.0,334.0,0.05612451
335.0,335.0,6.885334E-8
336.0,336.0,0.025926579
337.0,337.0,0.06282124
338.0,338.0,1.318973E-4
339.0,339.0,2.1017693E-5
340.0,340.0,0.20982331
341.0,341.0,1.2232426E-5
342.0,342.0,1.710478E-4
343.0,343.0,0.0025084955
344.0,344.0,0.0065974505
345.0,345.0,2.8448733E-7
346.0,346.0,0.013852852
347.0,347.0,0.008595874
348.0,348.0,0.14369813
349.0,349.0,0.0053884746
350.0,350.0,1.1041874E-4
351.0,351.0,7.517504E-4
352.0,352.0,9.466137E-7
353.0,353.0,3.5317277E-4
354.0,354.0,0.020272005
355.0,355.0,0.018554218
356.0,356.0,5.182536E-5
357.0,357.0,0.003517631
358.0,358.0,0.07902402
359.0,359.0,8.092005E-6
360.0,360.0,5.1455504E-7
361.0,361.0,0.005409191
362.0,362.0,0.0014407759
363.0,363.0,3.3110643E-9
364.0,364.0,0.07883089
365.0,365.0,0.45220467
366.0,366.0,2.9382695E-4
367.0,367.0,0.03522223
368.0,368.0,0.026218714
369.0,369.0,6.336644E-4
370.0,370.0,0.016093137
371.0,371.0,1.0488221E-4
372.0,372.0,0.022491613
373.0,373.0,2.6479596E-4
374.0,374.0,0.1188579
375.0,375.0,0.27101773
376.0,376.0,9.583976E-6
377.0,377.0,2.5019975E-4
378.0,378.0,0.0912716
379.0,379.0,7.3838426E-5
380.0,380.0,1.8762754E-6
381.0,381.0,0.009782503
382.0,382.0,0.008392457
383.0,383.0,8.9264114E-4
384.0,384.0,4.609784E-7
385.0,385.0,3.25727E-10
386.0,386.0,0.0013168702
387.0,387.0,0.019704806
388.0,388.0,1.726939E-5
389.0,389.0,3.4768186E-6
390.0,390.0,5.237207E-5
391.0,391.0,2.709769E-7
392.0,392.0,0.107414104
393.0,393.0,0.0012412871
394.0,394.0,0.14713828
395.0,395.0,4.2823507E-4
396.0,396.0,0.001527613
397.0,397.0,0.08590004
398.0,398.0,0.029560667
399.0,399.0,7.6294027E-4
400.0,400.0,0.07251751
401.0,401.0,4.0424725E-6
402.0,402.0,0.024581255
403.0,403.0,0.0044992194
404.0,404.0,0.009938793
405.0,405.0,4.788006E-4
406.0,406.0,0.111041754
407.0,407.0,2.0676282E-4
408.0,408.0,0.053226087
409.0,409.0,0.0013399102
410.0,410.0,0.122708805
411.0,411.0,0.058949605
412.0,412.0,0.0024873156
413.0,413.0,8.236395E-4
414.0,414.0,0.88556385
415.0,415.0,1.3380965E-4
416.0,416.0,2.1276132E-6
417.0,417.0,0.20436591
418.0,418.0,2.6883572E-4
419.0,419.0,2.02748E-4
420.0,420.0,0.88512725
421.0,421.0,5.025938E-4
422.0,422.0,0.009028863
423.0,423.0,0.08459797
424.0,424.0,3.9082184E-4
425.0,425.0,0.015478365
426.0,426.0,5.562707E-5
427.0,427.0,0.0051391604
428.0,428.0,0.4217662
429.0,429.0,0.036099125
430.0,430.0,0.0024150768
431.0,431.0,1.956212E-5
432.0,432.0,0.11434831
433.0,433.0,1.0471807E-5
434.0,434.0,0.10083952
435.0,435.0,0.6568565
436.0,436.0,7.258631E-5
437.0,437.0,2.9865035E-4
438.0,438.0,0.49476483
439.0,439.0,0.008840698
440.0,440.0,0.036314473
441.0,441.0,0.021375189
442.0,442.0,2.9935795E-4
443.0,443.0,0.001117916
444.0,444.0,0.0019000164
445.0,445.0,0.03537148
446.0,446.0,7.130996E-8
447.0,447.0,0.018508129
448.0,448.0,0.4024661
449.0,449.0,0.28821126
450.0,450.0,0.07261227
451.0,451.0,0.007910295
452.0,452.0,0.003243039
453.0,453.0,6.157937E-5
454.0,454.0,1.4097145E-5
455.0,455.0,0.24649781
456.0,456.0,0.017095463
457.0,457.0,3.724322E-4
458.0,458.0,0.02847434
459.0,459.0,0.0049591768
460.0,460.0,0.004984341
461.0,461.0,0.017354878
462.0,462.0,0.031130375
463.0,463.0,0.0013288008
464.0,464.0,8.436842E-6
465.0,465.0,0.0315804
466.0,466.0,0.46290085
467.0,467.0,7.1207893E-7
468.0,468.0,5.635839E-4
469.0,469.0,8.118113E-5
470.0,470.0,0.14408092
471.0,471.0,0.0054019396
472.0,472.0,0.0028085583
473.0,473.0,0.0034081994
474.0,474.0,0.0023497462
475.0,475.0,0.022214914
476.0,476.0,0.0026319404
477.0,477.0,0.0335851
478.0,478.0,0.04854943
479.0,479.0,0.009799083
480.0,480.0,2.9445876E-4
481.0,481.0,0.0044925916
482.0,482.0,2.0033591E-4
483.0,483.0,0.13376571
484.0,484.0,0.022775814
485.0,485.0,2.3165035E-6
486.0,486.0,0.009983445
487.0,487.0,0.0010206827
488.0,488.0,0.13735959
489.0,489.0,1.475307E-5
490.0,490.0,0.0049070115
491.0,491.0,0.5161829
492.0,492.0,2.964188E-4
493.0,493.0,0.06807302
494.0,494.0,0.026945023
495.0,495.0,4.360052E-4
496.0,496.0,8.847138E-5
497.0,497.0,0.026122445
498.0,498.0,5.171741E-4
499.0,499.0,1.3291095E-4
500.0,500.0,0.9288697
501.0,501.0,0.3822022
502.0,502.0,3.6982844E-6
503.0,503.0,0.013935828
504.0,504.0,0.003630217
505.0,505.0,0.0018784166
506.0,506.0,0.010861798
507.0,507.0,8.673926E-5
508.0,508.0,0.5319023
509.0,509.0,0.036032606
510.0,510.0,0.026823934
511.0,511.0,6.50189E-5
512.0,512.0,5.0348043E-4
513.0,513.0,0.025901657
514.0,514.0,0.0015206379
515.0,515.0,0.2605055
516.0,516.0,0.022346672
517.0,517.0,7.952308E-6
518.0,518.0,0.45183116
519.0,519.0,0.13425995
520.0,520.0,0.30992314
521.0,521.0,5.163555E-4
522.0,522.0,0.0011177091
523.0,523.0,3.779937E-4
524.0,524.0,0.61238265
525.0,525.0,0.003283536
526.0,526.0,0.14424264
527.0,527.0,1.9301222E-4
528.0,528.0,0.0025205468
529.0,529.0,3.966995E-4
530.0,530.0,0.030764816
531.0,531.0,0.03812011
532.0,532.0,0.0754549
533.0,533.0,0.020178264
534.0,534.0,0.005876119
535.0,535.0,0.056397036
536.0,536.0,3.956617E-6
537.0,537.0,0.00900892
538.0,538.0,0.6054701
539.0,539.0,0.60326266
540.0,540.0,0.0019574082
541.0,541.0,0.0569684
542.0,542.0,0.0018245965
543.0,543.0,0.002493078
544.0,544.0,2.7406766E-4
545.0,545.0,0.024591748
546.0,546.0,4.9374416E-4
547.0,547.0,0.016536258
548.0,548.0,0.9978621
549.0,549.0,0.18510994
550.0,550.0,9.2556824E-5
551.0,551.0,9.1711496E-4
552.0,552.0,0.10737753
553.0,553.0,0.014096237
554.0,554.0,1.7730298E-4
555.0,555.0,0.028073316
556.0,556.0,0.07200983
557.0,557.0,3.13214E-4
558.0,558.0,0.14385585
559.0,559.0,6.2731677E-4
560.0,560.0,0.019302506
561.0,561.0,0.8735338
562.0,562.0,0.5143886
563.0,563.0,1.4301963E-6
564.0,564.0,0.37149635
565.0,565.0,0.01777243
566.0,566.0,0.97203106
567.0,567.0,0.014892201
568.0,568.0,4.713429E-4
569.0,569.0,0.008503429
570.0,570.0,1.2489022E-5
571.0,571.0,0.29450765
572.0,572.0,0.1017183
573.0,573.0,0.022356061
574.0,574.0,0.2751789
575.0,575.0,0.020959154
576.0,576.0,0.04388291
577.0,577.0,0.009806932
578.0,578.0,2.3363871E-4
579.0,579.0,0.0052554053
580.0,580.0,0.21878949
581.0,581.0,0.9462933
582.0,582.0,0.38428733
583.0,583.0,0.16023308
584.0,584.0,0.018441701
585.0,585.0,0.00995006
586.0,586.0,0.00853089
587.0,587.0,0.043523815
588.0,588.0,0.0038271502
589.0,589.0,0.5039924
590.0,590.0,6.4659613E-4
591.0,591.0,5.468648E-4
592.0,592.0,0.09734068
593.0,593.0,3.5484013E-4
594.0,594.0,0.025046734
595.0,595.0,0.48082092
596.0,596.0,0.0025771235
597.0,597.0,0.006498613
598.0,598.0,0.010749329
599.0,599.0,1.6404883E-4
600.0,600.0,0.013305314
601.0,601.0,4.3619617E-5
602.0,602.0,0.0021676267
603.0,603.0,0.40259096
604.0,604.0,0.045868304
605.0,605.0,9.775497E-4
606.0,606.0,0.27874798
607.0,607.0,0.028070606
608.0,608.0,6.06761E-5
609.0,609.0,3.4551627E-5
610.0,610.0,0.025074087
611.0,611.0,0.024551153
612.0,612.0,0.0013345354
613.0,613.0,0.17822812
614.0,614.0,0.0020213688
615.0,615.0,0.47250202
616.0,616.0,0.11449895
617.0,617.0,0.0018179736
618.0,618.0,0.090285525
619.0,619.0,1.5971255E-4
620.0,620.0,3.850168E-6
621.0,621.0,9.910732E-6
622.0,622.0,1.7550061E-4
623.0,623.0,0.025342198
624.0,624.0,0.29514733
625.0,625.0,0.0011799936
626.0,626.0,3.418738E-5
627.0,627.0,0.019607143
628.0,628.0,0.009280956
629.0,629.0,3.2879182E-4
630.0,630.0,4.2955785E-6
631.0,631.0,8.1158534E-4
632.0,632.0,0.084678374
633.0,633.0,0.0010446509
634.0,634.0,0.0039170007
635.0,635.0,6.299303E-4
636.0,636.0,0.068268806
637.0,637.0,0.036945503
638.0,638.0,0.0011730143
639.0,639.0,0.041173574
640.0,640.0,1.2965853E-4
641.0,641.0,0.24635355
642.0,642.0,2.6514882E-4
643.0,643.0,0.032965
644.0,644.0,0.014164897
645.0,645.0,0.33453977
646.0,646.0,0.010009857
647.0,647.0,0.019787941
648.0,648.0,0.0013305102
649.0,649.0,1.2426116E-6
650.0,650.0,0.76412904
651.0,651.0,0.9450974
652.0,652.0,0.76057756
653.0,653.0,0.63664174
654.0,654.0,0.018464603
655.0,655.0,0.82069397
656.0,656.0,3.9653265E-4
657.0,657.0,0.03951573
658.0,658.0,8.801635E-6
659.0,659.0,0.0010575153
660.0,660.0,0.7610405
661.0,661.0,0.0011731068
662.0,662.0,7.11835E-4
663.0,663.0,0.005410246
664.0,664.0,0.0027504934
665.0,665.0,0.0011438517
666.0,666.0,0.021360533
667.0,667.0,4.960998E-8
668.0,668.0,0.925663
669.0,669.0,0.0043076775
670.0,670.0,0.042591713
671.0,671.0,0.011904465
672.0,672.0,1.1094702E-5
673.0,673.0,0.2865623
674.0,674.0,0.012752699
675.0,675.0,9.101617E-4
676.0,676.0,0.04302026
677.0,677.0,0.7004709
678.0,678.0,0.252877
679.0,679.0,0.06366023
680.0,680.0,0.0018604414
681.0,681.0,0.01364581
682.0,682.0,0.022981375
683.0,683.0,2.7251005E-4
684.0,684.0,3.3456448E-7
685.0,685.0,0.017054569
686.0,686.0,2.9718905E-4
687.0,687.0,0.0014826275
688.0,688.0,0.26750696
689.0,689.0,0.0011767
690.0,690.0,0.0017628148
691.0,691.0,0.017632741
692.0,692.0,0.020457042
693.0,693.0,0.010259639
694.0,694.0,1.4500942E-5
695.0,695.0,8.2820654E-4
696.0,696.0,4.5950108E-4
697.0,697.0,0.0012807434
698.0,698.0,0.4372641
699.0,699.0,0.01377422
700.0,700.0,3.0867127E-4
701.0,701.0,0.15745887
702.0,702.0,1.3192135E-4
703.0,703.0,0.0023591572
704.0,704.0,0.43989873
705.0,705.0,0.08207113
706.0,706.0,3.5500045E-5
707.0,707.0,2.4060619E-5
708.0,708.0,4.6998434E-4
709.0,709.0,5.4501437E-5
710.0,710.0,0.0013457941
711.0,711.0,0.003190348
712.0,712.0,0.0017048778
713.0,713.0,0.0075609535
714.0,714.0,7.707648E-6
715.0,715.0,0.038921133
716.0,716.0,0.015856992
717.0,717.0,0.30017865
718.0,718.0,1.057267E-4
719.0,719.0,0.35714334
720.0,720.0,0.007100259
721.0,721.0,0.014679364
722.0,722.0,3.487333E-4
723.0,723.0,0.025261322
724.0,724.0,0.036856145
725.0,725.0,0.2226632
726.0,726.0,0.1314057
727.0,727.0,0.15701032
728.0,728.0,0.13757019
729.0,729.0,2.1972934E-4
730.0,730.0,0.02737357
731.0,731.0,7.5554755E-7
732.0,732.0,0.009829705
733.0,733.0,9.913216E-4
734.0,734.0,0.0067938217
735.0,735.0,0.002179428
736.0,736.0,9.196575E-5
737.0,737.0,9.5769315E-4
738.0,738.0,0.02279609
739.0,739.0,0.0949694
740.0,740.0,0.2555819
741.0,741.0,4.814077E-7
742.0,742.0,0.03171241
743.0,743.0,2.4516638E-7
744.0,744.0,0.5936794
745.0,745.0,2.8181143E-4
746.0,746.0,2.949889E-4
747.0,747.0,2.81531E-4
748.0,748.0,0.02175867
749.0,749.0,0.047345173
750.0,750.0,0.0015936027
751.0,751.0,0.017628245
752.0,752.0,0.08657467
753.0,753.0,6.934904E-4
754.0,754.0,0.11793469
755.0,755.0,0.027863583
756.0,756.0,6.569273E-4
757.0,757.0,0.7037355
758.0,758.0,9.618872E-8
759.0,759.0,5.855941E-4
760.0,760.0,0.0026726157
761.0,761.0,6.195068E-4
762.0,762.0,6.587844E-7
763.0,763.0,2.3622578E-4
764.0,764.0,0.039602824
765.0,765.0,0.2803352
766.0,766.0,8.327219E-4
767.0,767.0,0.22449078
768.0,768.0,0.93749034
769.0,769.0,0.3771409
770.0,770.0,8.399268E-5
771.0,771.0,0.2575969
772.0,772.0,0.024443302
773.0,773.0,1.3753328E-7
774.0,774.0,0.06445979
775.0,775.0,1.6015343E-5
776.0,776.0,6.939884E-4
777.0,777.0,6.739929E-4
778.0,778.0,0.7468454
779.0,779.0,0.043406583
780.0,780.0,0.048187304
781.0,781.0,0.0015916922
782.0,782.0,6.108412E-5
783.0,783.0,0.0995324
784.0,784.0,3.5681235E-4
785.0,785.0,0.2727159
786.0,786.0,0.13611528
787.0,787.0,0.06263114
788.0,788.0,0.521212
789.0,789.0,5.6468055E-4
790.0,790.0,2.9029298E-4
791.0,791.0,0.50829774
792.0,792.0,0.017137876
793.0,793.0,0.89155626
794.0,794.0,1.36795455E-8
795.0,795.0,0.017497014
796.0,796.0,0.2237597
797.0,797.0,2.0917141E-4
798.0,798.0,0.027433472
799.0,799.0,0.013047539
800.0,800.0,0.0023689026
801.0,801.0,5.9606874E-4
802.0,802.0,4.0743954E-4
803.0,803.0,0.22440875
804.0,804.0,3.3639893E-7
805.0,805.0,0.011987638
806.0,806.0,3.0306284E-4
807.0,807.0,4.0640496E-4
808.0,808.0,0.0036042247
809.0,809.0,1.8442349E-6
810.0,810.0,0.005364698
811.0,811.0,0.029765027
812.0,812.0,0.0028805542
813.0,813.0,0.0108793955
814.0,814.0,0.0011801366
815.0,815.0,0.105636954
816.0,816.0,0.61306095
817.0,817.0,0.0027404262
818.0,818.0,0.9044605
819.0,819.0,0.008003218
820.0,820.0,1.3124966E-5
821.0,821.0,0.07052652
822.0,822.0,0.03361903
823.0,823.0,0.18820041
824.0,824.0,0.0017033461
825.0,825.0,4.7683038E-4
826.0,826.0,5.214267E-4
827.0,827.0,8.73885E-4
828.0,828.0,0.095945366
829.0,829.0,0.010416305
830.0,830.0,0.022472717
831.0,831.0,0.03282311
832.0,832.0,0.015466973
833.0,833.0,1.4917422E-4
834.0,834.0,0.047815498
835.0,835.0,0.026238102
836.0,836.0,0.0066266847
837.0,837.0,0.0065347413
838.0,838.0,0.91944027
839.0,839.0,0.43175653
840.0,840.0,3.012658E-8
841.0,841.0,2.960277E-4
842.0,842.0,0.007319003
843.0,843.0,0.0011415984
844.0,844.0,1.498169E-4
845.0,845.0,9.4397E-4
846.0,846.0,0.0014643087
847.0,847.0,5.2313064E-4
848.0,848.0,1.5417298E-5
849.0,849.0,4.9513613E-4
850.0,850.0,0.04135765
851.0,851.0,0.0014012867
852.0,852.0,0.6610685
853.0,853.0,0.052069385
854.0,854.0,0.0350226
855.0,855.0,0.37017784
856.0,856.0,0.061759993
857.0,857.0,8.694966E-5
858.0,858.0,0.0014844519
859.0,859.0,0.6527713
860.0,860.0,9.328226E-5
861.0,861.0,0.0028956027
862.0,862.0,9.860706E-4
863.0,863.0,0.01732796
864.0,864.0,8.529959E-4
865.0,865.0,0.011659737
866.0,866.0,1.5576117E-4
867.0,867.0,7.361854E-4
868.0,868.0,0.61527467
869.0,869.0,0.1464236
870.0,870.0,0.20677319
871.0,871.0,1.528781E-5
872.0,872.0,0.0015348209
873.0,873.0,0.02058856
874.0,874.0,2.994107E-4
875.0,875.0,2.899943E-6
876.0,876.0,0.0019005901
877.0,877.0,0.04170249
878.0,878.0,0.02889917
879.0,879.0,0.005281061
880.0,880.0,1.9539072E-4
881.0,881.0,0.02693511
882.0,882.0,0.5106543
883.0,883.0,0.0042594443
884.0,884.0,0.05257478
885.0,885.0,0.70051533
886.0,886.0,0.5497154
887.0,887.0,3.7767275E-4
888.0,888.0,1.7342802E-4
889.0,889.0,0.17165014
890.0,890.0,0.059021983
891.0,891.0,0.015637778
892.0,892.0,2.0921894E-5
893.0,893.0,0.0027573006
894.0,894.0,1.4341538E-4
895.0,895.0,0.05157308
896.0,896.0,0.005191536
897.0,897.0,0.010010109
898.0,898.0,0.13878432
899.0,899.0,0.0018120991
900.0,900.0,0.0012629648
901.0,901.0,5.115816E-7
902.0,902.0,0.0031723776
903.0,903.0,0.0017525788
904.0,904.0,0.22353114
905.0,905.0,0.0030745233
906.0,906.0,0.022519194
907.0,907.0,1.995996E-6
908.0,908.0,6.527676E-4
909.0,909.0,0.089667134
910.0,910.0,0.041663215
911.0,911.0,0.0257531
912.0,912.0,0.068385504
913.0,913.0,5.6112833E-5
914.0,914.0,4.2600426E-4
915.0,915.0,2.258444E-4
916.0,916.0,0.007128186
917.0,917.0,1.6914282E-5
918.0,918.0,0.007151051
919.0,919.0,0.034887023
920.0,920.0,1.19944055E-11
921.0,921.0,0.9594902
922.0,922.0,0.002448668
923.0,923.0,0.026585674
924.0,924.0,0.18796648
925.0,925.0,0.27404097
926.0,926.0,1.4206815E-5
927.0,927.0,8.7500975E-4
928.0,928.0,0.0010080284
929.0,929.0,0.005070263
930.0,930.0,0.002959669
931.0,931.0,3.0872718E-4
932.0,932.0,7.675806E-5
933.0,933.0,3.9999898E-7
