x,y,species median
2410.0,2410.0,0.0030219683
2411.0,2411.0,0.010140911
2412.0,2412.0,2.1921935E-4
2413.0,2413.0,0.0051276754
2414.0,2414.0,1.6805294E-4
2415.0,2415.0,0.1817736
2416.0,2416.0,9.374485E-4
2417.0,2417.0,2.87438E-6
2418.0,2418.0,0.0045490405
2419.0,2419.0,7.1436866E-6
2420.0,2420.0,0.0015299368
2421.0,2421.0,0.014126727
2422.0,2422.0,3.5316174E-5
2423.0,2423.0,2.907263E-5
2424.0,2424.0,9.037176E-4
2425.0,2425.0,0.041835554
2426.0,2426.0,3.5296511E-4
2427.0,2427.0,0.011589404
2428.0,2428.0,0.13019662
2429.0,2429.0,0.27980554
2430.0,2430.0,1.5106956E-4
2431.0,2431.0,0.0020929736
2432.0,2432.0,0.059835874
2433.0,2433.0,0.91122216
2434.0,2434.0,0.015452675
2435.0,2435.0,0.10856602
2436.0,2436.0,0.0015427949
2437.0,2437.0,0.010352173
2438.0,2438.0,0.023442306
2439.0,2439.0,0.0040357793
2440.0,2440.0,0.42648917
2441.0,2441.0,0.0071659666
2442.0,2442.0,0.090177715
2443.0,2443.0,1.6642762E-4
2444.0,2444.0,1.1661458E-4
2445.0,2445.0,0.0023927877
2446.0,2446.0,1.06153275E-4
2447.0,2447.0,0.002654975
2448.0,2448.0,2.6647285E-6
2449.0,2449.0,5.267413E-8
2450.0,2450.0,0.0024912714
2451.0,2451.0,6.916174E-6
2452.0,2452.0,3.0960914E-4
2453.0,2453.0,0.7835492
2454.0,2454.0,0.0035273933
2455.0,2455.0,6.178008E-5
2456.0,2456.0,0.0013831259
2457.0,2457.0,0.042051714
2458.0,2458.0,0.045702018
2459.0,2459.0,0.022062803
2460.0,2460.0,0.061029747
2461.0,2461.0,0.0198313
2462.0,2462.0,1.2323425E-4
2463.0,2463.0,0.0046262317
2464.0,2464.0,7.911991E-7
2465.0,2465.0,0.4183369
2466.0,2466.0,2.2213871E-5
2467.0,2467.0,1.3046944E-8
2468.0,2468.0,9.268442E-7
2469.0,2469.0,0.008231965
2470.0,2470.0,8.356303E-5
2471.0,2471.0,5.889331E-6
2472.0,2472.0,0.020061495
2473.0,2473.0,0.1556469
2474.0,2474.0,0.3629605
2475.0,2475.0,0.95709723
2476.0,2476.0,3.970391E-4
2477.0,2477.0,2.4563793E-4
2478.0,2478.0,6.7286E-4
2479.0,2479.0,2.169689E-4
2480.0,2480.0,3.1911717E-5
2481.0,2481.0,3.62011E-4
2482.0,2482.0,0.060715318
2483.0,2483.0,6.7346724E-4
2484.0,2484.0,0.0035961464
2485.0,2485.0,0.020309761
2486.0,2486.0,3.497092E-5
2487.0,2487.0,3.0680452E-4
2488.0,2488.0,2.304327E-4
2489.0,2489.0,0.010112218
2490.0,2490.0,0.011323047
2491.0,2491.0,0.0029394943
2492.0,2492.0,0.0052599846
2493.0,2493.0,6.2495947E-6
2494.0,2494.0,0.38468343
2495.0,2495.0,1.7355569E-4
2496.0,2496.0,0.019846067
2497.0,2497.0,9.720341E-4
2498.0,2498.0,0.061743878
2499.0,2499.0,0.045462564
2500.0,2500.0,0.02340653
2501.0,2501.0,5.142717E-4
2502.0,2502.0,9.031522E-5
2503.0,2503.0,0.18843627
2504.0,2504.0,0.07257326
2505.0,2505.0,2.0591688E-4
2506.0,2506.0,0.004364434
2507.0,2507.0,0.11424217
2508.0,2508.0,5.039728E-5
2509.0,2509.0,4.209304E-4
2510.0,2510.0,0.020855803
2511.0,2511.0,0.37234214
2512.0,2512.0,4.1934688E-4
2513.0,2513.0,0.0047583226
2514.0,2514.0,1.8910591E-4
2515.0,2515.0,0.3531901
2516.0,2516.0,2.546011E-7
2517.0,2517.0,0.012758828
2518.0,2518.0,2.6009802E-4
2519.0,2519.0,2.395283E-6
2520.0,2520.0,0.010420669
2521.0,2521.0,0.0011293199
2522.0,2522.0,1.7531842E-4
2523.0,2523.0,0.10601683
2524.0,2524.0,1.0366586E-5
2525.0,2525.0,0.0015697957
2526.0,2526.0,0.01614945
2527.0,2527.0,1.2309867E-5
2528.0,2528.0,4.4209624E-4
2529.0,2529.0,0.2634602
2530.0,2530.0,0.0019294211
2531.0,2531.0,0.38924396
2532.0,2532.0,0.011154081
2533.0,2533.0,0.03191809
2534.0,2534.0,0.018751433
2535.0,2535.0,5.550653E-8
2536.0,2536.0,0.003655233
2537.0,2537.0,1.3022641E-5
2538.0,2538.0,3.1695458E-7
2539.0,2539.0,0.007317384
2540.0,2540.0,0.22780573
2541.0,2541.0,0.741701
2542.0,2542.0,1.0447382E-8
2543.0,2543.0,0.017232714
2544.0,2544.0,0.0023232887
2545.0,2545.0,0.01694569
2546.0,2546.0,1.0002522E-4
2547.0,2547.0,0.21215639
2548.0,2548.0,0.025763202
2549.0,2549.0,0.278979
2550.0,2550.0,1.6360527E-5
2551.0,2551.0,3.95914E-4
2552.0,2552.0,8.7152893E-4
2553.0,2553.0,0.08728268
2554.0,2554.0,0.040443018
2555.0,2555.0,0.0071978653
2556.0,2556.0,0.0077625215
2557.0,2557.0,0.07271319
2558.0,2558.0,2.2442328E-9
2559.0,2559.0,0.79349446
2560.0,2560.0,0.7119215
2561.0,2561.0,0.006048082
2562.0,2562.0,0.0011271952
2563.0,2563.0,0.10711903
2564.0,2564.0,0.22177108
2565.0,2565.0,7.717759E-6
2566.0,2566.0,0.009571155
2567.0,2567.0,0.0032161993
2568.0,2568.0,0.058594394
2569.0,2569.0,0.0043911356
2570.0,2570.0,0.17342539
2571.0,2571.0,0.24708216
2572.0,2572.0,0.23256563
2573.0,2573.0,0.013927545
2574.0,2574.0,1.8929044E-5
2575.0,2575.0,1.1350106E-5
2576.0,2576.0,2.2478547E-7
2577.0,2577.0,0.004196799
2578.0,2578.0,0.024154136
2579.0,2579.0,0.045939177
2580.0,2580.0,2.8808708E-7
2581.0,2581.0,0.019768199
2582.0,2582.0,0.2824733
2583.0,2583.0,0.01382114
2584.0,2584.0,1.9197179E-4
2585.0,2585.0,0.45801508
2586.0,2586.0,0.04331469
2587.0,2587.0,0.059595738
2588.0,2588.0,0.007813708
2589.0,2589.0,0.002276479
2590.0,2590.0,1.077199E-4
2591.0,2591.0,0.010063768
2592.0,2592.0,0.001114724
2593.0,2593.0,6.844444E-5
2594.0,2594.0,7.020266E-8
2595.0,2595.0,0.0010913921
2596.0,2596.0,3.5229456E-4
2597.0,2597.0,0.02298617
2598.0,2598.0,0.03890589
2599.0,2599.0,4.6865868E-8
2600.0,2600.0,1.4725194E-7
2601.0,2601.0,0.0014387373
2602.0,2602.0,0.018633967
2603.0,2603.0,0.010742579
2604.0,2604.0,0.024681367
2605.0,2605.0,2.1481374E-6
2606.0,2606.0,5.1657256E-4
2607.0,2607.0,0.008023609
2608.0,2608.0,3.571532E-7
2609.0,2609.0,0.0030590019
2610.0,2610.0,0.097160965
2611.0,2611.0,0.0034288533
2612.0,2612.0,6.173493E-6
2613.0,2613.0,0.0011799529
2614.0,2614.0,2.1020492E-8
2615.0,2615.0,0.039472725
2616.0,2616.0,0.03929022
2617.0,2617.0,0.010605669
2618.0,2618.0,2.077321E-4
2619.0,2619.0,2.2097106E-6
2620.0,2620.0,9.136773E-5
2621.0,2621.0,0.08208155
2622.0,2622.0,0.0075880615
2623.0,2623.0,0.10297597
2624.0,2624.0,0.028250955
2625.0,2625.0,0.007940748
2626.0,2626.0,0.24680296
2627.0,2627.0,0.06640531
2628.0,2628.0,1.1837542E-10
2629.0,2629.0,3.7459505E-4
2630.0,2630.0,0.19849141
2631.0,2631.0,0.009547233
2632.0,2632.0,0.030115614
2633.0,2633.0,0.7511388
2634.0,2634.0,0.09727575
2635.0,2635.0,0.057821188
2636.0,2636.0,1.8548223E-4
2637.0,2637.0,5.7146945E-6
2638.0,2638.0,0.06741676
2639.0,2639.0,0.06824676
2640.0,2640.0,5.4317738E-5
2641.0,2641.0,3.2568513E-4
2642.0,2642.0,0.0500619
2643.0,2643.0,0.015648788
2644.0,2644.0,0.12736396
2645.0,2645.0,0.010795635
2646.0,2646.0,0.04779379
2647.0,2647.0,0.0012608147
2648.0,2648.0,0.18239212
2649.0,2649.0,9.0032816E-5
2650.0,2650.0,7.746297E-6
2651.0,2651.0,0.42492962
2652.0,2652.0,8.207065E-7
2653.0,2653.0,0.026563955
2654.0,2654.0,0.32852134
2655.0,2655.0,0.0039519337
2656.0,2656.0,0.009406147
2657.0,2657.0,0.020029586
2658.0,2658.0,0.027029678
2659.0,2659.0,0.052924152
2660.0,2660.0,0.9999596
2661.0,2661.0,0.32027227
2662.0,2662.0,4.3468145E-4
2663.0,2663.0,3.642034E-4
2664.0,2664.0,0.088227704
2665.0,2665.0,0.027236564
2666.0,2666.0,0.10905858
2667.0,2667.0,0.005593361
2668.0,2668.0,0.020401515
2669.0,2669.0,0.0029996273
2670.0,2670.0,0.016678242
2671.0,2671.0,0.0017137167
2672.0,2672.0,0.011362399
2673.0,2673.0,0.0016624442
2674.0,2674.0,1.2791836E-4
2675.0,2675.0,2.6083126E-7
2676.0,2676.0,2.6904745E-6
2677.0,2677.0,0.09986905
2678.0,2678.0,5.196245E-4
2679.0,2679.0,7.69245E-4
2680.0,2680.0,4.5394445E-5
2681.0,2681.0,0.0025830995
2682.0,2682.0,1.8891913E-5
2683.0,2683.0,3.1198753E-4
2684.0,2684.0,0.0926859
2685.0,2685.0,0.22447495
2686.0,2686.0,6.031442E-8
2687.0,2687.0,0.08708808
2688.0,2688.0,4.0084947E-7
2689.0,2689.0,2.3235548E-4
2690.0,2690.0,0.84942424
2691.0,2691.0,4.86883E-5
2692.0,2692.0,0.03341965
2693.0,2693.0,0.009651447
2694.0,2694.0,0.018905526
2695.0,2695.0,3.1903616E-4
2696.0,2696.0,0.0013880046
2697.0,2697.0,3.2987817E-8
2698.0,2698.0,0.01817847
2699.0,2699.0,0.07981633
2700.0,2700.0,0.004417162
2701.0,2701.0,0.055905726
2702.0,2702.0,6.0788716E-5
2703.0,2703.0,0.0792255
2704.0,2704.0,0.0029258654
2705.0,2705.0,0.05266472
2706.0,2706.0,0.49023047
2707.0,2707.0,1.473795E-4
2708.0,2708.0,0.045437247
2709.0,2709.0,1.8514643E-7
2710.0,2710.0,0.24519157
2711.0,2711.0,0.06287889
2712.0,2712.0,1.4567553E-4
2713.0,2713.0,4.4523786E-5
2714.0,2714.0,4.944955E-6
2715.0,2715.0,4.1427594E-4
2716.0,2716.0,6.929157E-6
2717.0,2717.0,0.81440324
2718.0,2718.0,0.01630024
2719.0,2719.0,3.321461E-5
2720.0,2720.0,0.4736808
2721.0,2721.0,5.001679E-6
2722.0,2722.0,0.3061207
2723.0,2723.0,0.01702039
2724.0,2724.0,0.0024559314
2725.0,2725.0,0.0068314583
2726.0,2726.0,4.4768123E-4
2727.0,2727.0,0.13229167
2728.0,2728.0,7.373519E-4
2729.0,2729.0,0.074214086
2730.0,2730.0,9.3957956E-4
2731.0,2731.0,0.020322395
2732.0,2732.0,5.508333E-4
2733.0,2733.0,0.038538728
2734.0,2734.0,4.5731378E-4
2735.0,2735.0,4.8337637E-7
2736.0,2736.0,0.010955426
2737.0,2737.0,8.812505E-4
2738.0,2738.0,2.8813994E-7
2739.0,2739.0,0.0044864835
2740.0,2740.0,0.5337528
2741.0,2741.0,1.1590292E-4
2742.0,2742.0,0.0013642255
2743.0,2743.0,1.7270797E-4
2744.0,2744.0,2.7269314E-6
2745.0,2745.0,3.29819E-7
2746.0,2746.0,0.005206491
2747.0,2747.0,0.032319978
2748.0,2748.0,0.0039153066
2749.0,2749.0,0.020912388
2750.0,2750.0,0.008562351
2751.0,2751.0,0.20284568
2752.0,2752.0,0.08199666
2753.0,2753.0,0.027190318
2754.0,2754.0,7.074875E-8
2755.0,2755.0,3.5853027E-5
2756.0,2756.0,2.7164397E-6
2757.0,2757.0,2.2914573E-5
2758.0,2758.0,6.52599E-5
2759.0,2759.0,0.0050265403
2760.0,2760.0,0.0024452645
2761.0,2761.0,0.003354749
2762.0,2762.0,1.2674302E-4
2763.0,2763.0,0.74656075
2764.0,2764.0,1.2196903E-4
2765.0,2765.0,5.193417E-8
2766.0,2766.0,4.4157638E-4
2767.0,2767.0,0.0013207279
2768.0,2768.0,0.0012480645
2769.0,2769.0,0.006227091
2770.0,2770.0,0.5879835
2771.0,2771.0,0.009047882
2772.0,2772.0,0.0055553094
2773.0,2773.0,3.886877E-6
2774.0,2774.0,7.814755E-6
2775.0,2775.0,1.4994215E-9
2776.0,2776.0,0.23347275
2777.0,2777.0,0.010549149
2778.0,2778.0,0.0010403699
2779.0,2779.0,7.2527124E-4
2780.0,2780.0,0.007021856
2781.0,2781.0,0.011386785
2782.0,2782.0,2.5898547E-7
2783.0,2783.0,0.059609808
2784.0,2784.0,0.13285507
2785.0,2785.0,0.1701385
2786.0,2786.0,0.024169696
2787.0,2787.0,6.7302215E-5
2788.0,2788.0,0.036839496
2789.0,2789.0,0.5981061
2790.0,2790.0,2.0879647E-4
2791.0,2791.0,0.016979776
2792.0,2792.0,0.034917403
2793.0,2793.0,0.0022141936
2794.0,2794.0,8.7485574E-14
2795.0,2795.0,0.0024499986
2796.0,2796.0,0.0015170624
2797.0,2797.0,0.22551441
2798.0,2798.0,1.1869161E-9
2799.0,2799.0,0.6053762
2800.0,2800.0,2.0656845E-4
2801.0,2801.0,0.037310623
2802.0,2802.0,3.8138617E-9
2803.0,2803.0,0.0011095842
2804.0,2804.0,0.9905683
2805.0,2805.0,0.013384602
2806.0,2806.0,0.023836188
2807.0,2807.0,5.322622E-5
2808.0,2808.0,0.018348765
2809.0,2809.0,1.1640476E-9
2810.0,2810.0,0.025129175
2811.0,2811.0,7.4413107E-9
2812.0,2812.0,0.002163124
2813.0,2813.0,1.39602285E-8
2814.0,2814.0,2.229074E-5
2815.0,2815.0,0.002649361
2816.0,2816.0,0.18930319
2817.0,2817.0,8.9343164E-5
2818.0,2818.0,7.225422E-4
2819.0,2819.0,0.0041561555
2820.0,2820.0,1.955493E-5
2821.0,2821.0,9.3648916E-5
2822.0,2822.0,0.013658589
2823.0,2823.0,3.573365E-5
2824.0,2824.0,2.671811E-5
2825.0,2825.0,0.010811712
2826.0,2826.0,1.14346294E-4
2827.0,2827.0,1.7342246E-4
2828.0,2828.0,0.0016840857
2829.0,2829.0,1.8192682E-4
2830.0,2830.0,0.020028867
2831.0,2831.0,4.0896043E-6
2832.0,2832.0,3.4788396E-4
2833.0,2833.0,0.10041747
2834.0,2834.0,0.0021304635
2835.0,2835.0,6.5654976E-4
2836.0,2836.0,8.725331E-4
2837.0,2837.0,3.1328926E-4
2838.0,2838.0,8.4808597E-4
2839.0,2839.0,2.4465667E-4
2840.0,2840.0,5.742094E-4
2841.0,2841.0,0.14490658
2842.0,2842.0,0.034326505
2843.0,2843.0,0.009320335
2844.0,2844.0,0.0011139739
2845.0,2845.0,0.10115943
2846.0,2846.0,0.004866961
2847.0,2847.0,0.01210197
2848.0,2848.0,9.27079E-4
2849.0,2849.0,0.033939373
2850.0,2850.0,0.36956778
2851.0,2851.0,4.272027E-5
2852.0,2852.0,0.17720322
2853.0,2853.0,0.65920424
2854.0,2854.0,0.013922927
2855.0,2855.0,0.018057398
2856.0,2856.0,9.457997E-7
2857.0,2857.0,0.011021398
2858.0,2858.0,0.0022600202
2859.0,2859.0,1.0417239E-4
2860.0,2860.0,1.0625063E-5
2861.0,2861.0,1.0361455E-5
2862.0,2862.0,0.15018478
2863.0,2863.0,0.002904065
2864.0,2864.0,0.1303872
2865.0,2865.0,1.6636861E-4
2866.0,2866.0,0.023732908
2867.0,2867.0,0.11489486
2868.0,2868.0,5.0165755E-4
2869.0,2869.0,2.5010003E-8
2870.0,2870.0,3.3765004E-4
2871.0,2871.0,0.022419883
2872.0,2872.0,2.2429877E-4
2873.0,2873.0,0.25768876
2874.0,2874.0,0.12465172
2875.0,2875.0,0.0044181156
2876.0,2876.0,1.5170855E-4
2877.0,2877.0,0.2894201
2878.0,2878.0,6.840523E-4
2879.0,2879.0,0.2633757
2880.0,2880.0,0.030278388
2881.0,2881.0,2.52632E-5
2882.0,2882.0,0.266425
2883.0,2883.0,0.009319504
2884.0,2884.0,1.6143145E-4
2885.0,2885.0,0.66328657
2886.0,2886.0,0.008390318
2887.0,2887.0,0.03688098
2888.0,2888.0,0.033843108
2889.0,2889.0,0.11886189
2890.0,2890.0,4.9500827E-6
2891.0,2891.0,0.06336802
2892.0,2892.0,0.09378778
2893.0,2893.0,0.21127094
2894.0,2894.0,2.6804078E-6
2895.0,2895.0,9.0576904E-8
2896.0,2896.0,0.5999673
2897.0,2897.0,0.03899578
2898.0,2898.0,0.017260732
2899.0,2899.0,0.0053122756
2900.0,2900.0,1.3631986E-8
2901.0,2901.0,3.882185E-4
2902.0,2902.0,0.0017683965
2903.0,2903.0,6.640278E-6
2904.0,2904.0,0.07828463
2905.0,2905.0,0.028503483
2906.0,2906.0,0.041536633
2907.0,2907.0,2.6115988E-4
2908.0,2908.0,0.019768212
2909.0,2909.0,0.33058482
2910.0,2910.0,3.077951E-4
2911.0,2911.0,1.821808E-5
2912.0,2912.0,1.3351615E-9
2913.0,2913.0,0.009671293
2914.0,2914.0,0.067364454
2915.0,2915.0,0.0061772466
2916.0,2916.0,1.6151312E-4
2917.0,2917.0,0.0010646456
2918.0,2918.0,0.08240319
2919.0,2919.0,0.028388936
2920.0,2920.0,6.5771915E-4
2921.0,2921.0,0.0035489772
2922.0,2922.0,0.033108655
2923.0,2923.0,0.04545183
2924.0,2924.0,3.6909484E-4
2925.0,2925.0,1.7097516E-5
2926.0,2926.0,7.6658785E-4
2927.0,2927.0,0.020057954
2928.0,2928.0,0.01825458
2929.0,2929.0,2.2900308E-7
2930.0,2930.0,7.8578806E-4
2931.0,2931.0,1.7792378E-4
2932.0,2932.0,0.0019315431
2933.0,2933.0,0.04593495
2934.0,2934.0,3.8329123E-5
2935.0,2935.0,1.536875E-5
2936.0,2936.0,0.032230284
2937.0,2937.0,1.762752E-7
2938.0,2938.0,0.011653679
2939.0,2939.0,7.981284E-4
2940.0,2940.0,0.0017401554
2941.0,2941.0,0.0011409812
2942.0,2942.0,0.7034202
2943.0,2943.0,4.422914E-5
2944.0,2944.0,0.11087626
2945.0,2945.0,1.3219892E-10
2946.0,2946.0,0.0021209202
2947.0,2947.0,1.6735906E-4
2948.0,2948.0,1.3434915E-4
2949.0,2949.0,0.0033324757
2950.0,2950.0,0.53007984
2951.0,2951.0,3.795037E-4
2952.0,2952.0,0.0037365172
2953.0,2953.0,0.18748526
2954.0,2954.0,0.007946514
2955.0,2955.0,0.8341268
2956.0,2956.0,4.546686E-4
2957.0,2957.0,0.0027632413
2958.0,2958.0,6.874683E-4
2959.0,2959.0,0.14188303
2960.0,2960.0,3.0499662E-4
2961.0,2961.0,0.004165182
2962.0,2962.0,0.09346444
2963.0,2963.0,1.5043522E-13
2964.0,2964.0,6.73951E-4
2965.0,2965.0,0.58279365
2966.0,2966.0,0.015755903
2967.0,2967.0,0.003924932
2968.0,2968.0,5.6325516E-5
2969.0,2969.0,0.09826034
2970.0,2970.0,0.0010927559
2971.0,2971.0,0.034026254
2972.0,2972.0,0.36150333
2973.0,2973.0,0.09497357
2974.0,2974.0,0.17644867
2975.0,2975.0,0.04276161
2976.0,2976.0,0.11308158
2977.0,2977.0,2.892143E-9
2978.0,2978.0,0.15605456
2979.0,2979.0,0.577481
2980.0,2980.0,0.001989649
2981.0,2981.0,1.8874153E-4
2982.0,2982.0,0.10650321
2983.0,2983.0,1.7612183E-4
2984.0,2984.0,2.656338E-4
2985.0,2985.0,0.021062167
2986.0,2986.0,0.53353864
2987.0,2987.0,0.06346303
2988.0,2988.0,0.00939298
2989.0,2989.0,0.0043986915
2990.0,2990.0,0.0011950717
2991.0,2991.0,4.9055835E-9
2992.0,2992.0,0.002863099
2993.0,2993.0,0.0011655943
2994.0,2994.0,0.06876121
2995.0,2995.0,0.0048425114
2996.0,2996.0,0.0019947235
2997.0,2997.0,0.0024654346
2998.0,2998.0,0.16191949
2999.0,2999.0,0.064246155
3000.0,3000.0,0.01120871
3001.0,3001.0,2.3126186E-6
3002.0,3002.0,2.7217231E-6
3003.0,3003.0,0.02073476
3004.0,3004.0,0.018338002
3005.0,3005.0,0.00334649
3006.0,3006.0,5.206524E-11
3007.0,3007.0,7.1929935E-5
3008.0,3008.0,0.045716956
3009.0,3009.0,9.0707225E-8
3010.0,3010.0,1.4185732E-4
3011.0,3011.0,1.2357945E-4
3012.0,3012.0,0.0015651082
3013.0,3013.0,0.0067796945
3014.0,3014.0,2.880681E-4
3015.0,3015.0,0.018895587
3016.0,3016.0,0.053744756
3017.0,3017.0,6.10665E-5
3018.0,3018.0,0.006852676
3019.0,3019.0,0.05377316
3020.0,3020.0,1.9330833E-4
3021.0,3021.0,7.731005E-4
3022.0,3022.0,0.0027715112
3023.0,3023.0,4.9064554E-5
3024.0,3024.0,0.055456568
3025.0,3025.0,7.4751147E-6
3026.0,3026.0,0.03464393
3027.0,3027.0,0.0072085285
3028.0,3028.0,0.0076864087
3029.0,3029.0,0.0025077632
3030.0,3030.0,0.003276001
3031.0,3031.0,2.6182111E-5
3032.0,3032.0,5.737515E-4
3033.0,3033.0,0.0070225494
3034.0,3034.0,0.25148454
3035.0,3035.0,0.75363445
3036.0,3036.0,0.006441872
3037.0,3037.0,0.07940696
3038.0,3038.0,0.0936277
3039.0,3039.0,0.06434317
3040.0,3040.0,7.839415E-5
3041.0,3041.0,3.847309E-6
3042.0,3042.0,0.0066302
3043.0,3043.0,2.1187104E-4
3044.0,3044.0,0.0027624026
3045.0,3045.0,2.4574412E-5
3046.0,3046.0,1.3414686E-5
3047.0,3047.0,0.37140355
3048.0,3048.0,0.005691718
3049.0,3049.0,1.4467128E-4
3050.0,3050.0,0.47616053
3051.0,3051.0,0.039609127
3052.0,3052.0,0.0055136844
3053.0,3053.0,0.008376574
3054.0,3054.0,4.5989573E-4
3055.0,3055.0,0.0017062158
3056.0,3056.0,0.004725308
3057.0,3057.0,0.043865737
3058.0,3058.0,0.032127507
3059.0,3059.0,6.932153E-6
3060.0,3060.0,0.04547968
3061.0,3061.0,0.0077049276
3062.0,3062.0,7.975579E-4
3063.0,3063.0,0.20017864
3064.0,3064.0,0.9331806
3065.0,3065.0,5.084684E-4
3066.0,3066.0,0.11508231
3067.0,3067.0,2.6071726E-4
3068.0,3068.0,2.9219512E-4
3069.0,3069.0,2.960769E-6
3070.0,3070.0,0.0054701115
3071.0,3071.0,0.008623782
3072.0,3072.0,0.12630704
3073.0,3073.0,0.0048696534
3074.0,3074.0,3.8691272E-12
3075.0,3075.0,0.008342267
3076.0,3076.0,0.0056649153
3077.0,3077.0,0.029991139
3078.0,3078.0,0.11163589
3079.0,3079.0,8.414127E-4
3080.0,3080.0,0.376405
3081.0,3081.0,9.567602E-4
3082.0,3082.0,0.015384218
3083.0,3083.0,6.7728106E-5
3084.0,3084.0,0.7073433
3085.0,3085.0,0.38123572
3086.0,3086.0,4.73558E-5
3087.0,3087.0,0.01065304
3088.0,3088.0,0.06701424
3089.0,3089.0,0.12071271
3090.0,3090.0,0.16655771
3091.0,3091.0,0.21589644
3092.0,3092.0,0.021359295
3093.0,3093.0,9.4653885E-8
3094.0,3094.0,0.56092525
3095.0,3095.0,5.9952818E-6
3096.0,3096.0,0.0038882054
3097.0,3097.0,9.2072575E-4
3098.0,3098.0,7.4920026E-5
3099.0,3099.0,0.0011678052
3100.0,3100.0,4.995032E-5
3101.0,3101.0,0.027127076
3102.0,3102.0,0.0019136723
3103.0,3103.0,8.421303E-5
3104.0,3104.0,1.5424837E-7
3105.0,3105.0,0.0012837253
3106.0,3106.0,4.02133E-10
3107.0,3107.0,0.010575235
3108.0,3108.0,4.1161902E-4
3109.0,3109.0,0.017453799
3110.0,3110.0,0.07652577
3111.0,3111.0,6.345857E-6
3112.0,3112.0,1.115218E-9
3113.0,3113.0,0.13728157
3114.0,3114.0,3.4351958E-4
3115.0,3115.0,7.930049E-4
3116.0,3116.0,1.0978806E-4
3117.0,3117.0,0.0041649686
3118.0,3118.0,4.376772E-6
3119.0,3119.0,0.04110209
3120.0,3120.0,5.867493E-5
3121.0,3121.0,1.2367434E-4
3122.0,3122.0,0.020820644
3123.0,3123.0,2.8200512E-7
3124.0,3124.0,9.161455E-4
3125.0,3125.0,9.7133743E-4
3126.0,3126.0,0.16285409
3127.0,3127.0,0.11223485
3128.0,3128.0,1.7762519E-4
3129.0,3129.0,0.0033267199
3130.0,3130.0,0.23403463
3131.0,3131.0,6.1204366E-7
3132.0,3132.0,0.015393447
3133.0,3133.0,1.312482E-4
3134.0,3134.0,3.5237234E-5
3135.0,3135.0,1.2467254E-8
3136.0,3136.0,0.001954658
3137.0,3137.0,8.4807125E-6
3138.0,3138.0,0.040522087
3139.0,3139.0,3.5807475E-6
3140.0,3140.0,1.9104804E-4
3141.0,3141.0,0.0023405685
3142.0,3142.0,0.0041509606
3143.0,3143.0,0.35790133
3144.0,3144.0,0.9012516
3145.0,3145.0,7.4163014E-5
3146.0,3146.0,0.47088045
3147.0,3147.0,3.7073253E-8
3148.0,3148.0,0.004917694
3149.0,3149.0,0.00566967
3150.0,3150.0,0.7427739
3151.0,3151.0,0.06675878
3152.0,3152.0,7.964267E-5
3153.0,3153.0,0.022962714
3154.0,3154.0,0.014888668
3155.0,3155.0,7.0879854E-5
3156.0,3156.0,6.848288E-4
3157.0,3157.0,2.4912236E-4
3158.0,3158.0,0.0019176397
3159.0,3159.0,0.005266384
3160.0,3160.0,1.7938424E-4
3161.0,3161.0,1.6293834E-5
3162.0,3162.0,6.7706256E-5
3163.0,3163.0,0.029858936
3164.0,3164.0,4.0235054E-6
3165.0,3165.0,0.9568457
3166.0,3166.0,2.602664E-7
3167.0,3167.0,3.6663722E-4
3168.0,3168.0,0.016404206
3169.0,3169.0,0.0011448193
3170.0,3170.0,7.1723257E-6
3171.0,3171.0,0.7364279
3172.0,3172.0,0.001111241
3173.0,3173.0,0.25468495
3174.0,3174.0,0.019225458
3175.0,3175.0,3.0035817E-6
3176.0,3176.0,0.018487688
3177.0,3177.0,3.277358E-4
3178.0,3178.0,0.0014751407
3179.0,3179.0,0.0015744269
3180.0,3180.0,0.029918404
3181.0,3181.0,7.9109945E-5
3182.0,3182.0,0.09692469
3183.0,3183.0,6.8607637E-6
3184.0,3184.0,0.006978808
3185.0,3185.0,0.23457432
3186.0,3186.0,4.634408E-4
3187.0,3187.0,0.006000876
3188.0,3188.0,9.3105045E-4
3189.0,3189.0,0.14144674
3190.0,3190.0,0.0158648
3191.0,3191.0,0.27799416
3192.0,3192.0,1.6822321E-5
3193.0,3193.0,1.5130572E-4
3194.0,3194.0,0.0012660206
3195.0,3195.0,5.3470617E-4
3196.0,3196.0,3.2141181E-6
3197.0,3197.0,0.022616798
3198.0,3198.0,0.0056788954
3199.0,3199.0,0.0017154666
3200.0,3200.0,0.01068522
3201.0,3201.0,3.9375763E-4
3202.0,3202.0,0.19315867
3203.0,3203.0,0.058368023
3204.0,3204.0,9.420613E-6
3205.0,3205.0,0.013757197
3206.0,3206.0,4.2569613E-5
3207.0,3207.0,4.4975062E-7
3208.0,3208.0,8.8161964E-4
3209.0,3209.0,1.2226087E-8
3210.0,3210.0,4.6728092E-4
3211.0,3211.0,3.6645502E-5
3212.0,3212.0,0.008917892
3213.0,3213.0,0.7238344
3214.0,3214.0,0.0521711
3215.0,3215.0,1.3658799E-4
3216.0,3216.0,4.9614493E-4
3217.0,3217.0,0.080704175
3218.0,3218.0,0.71708775
3219.0,3219.0,1.891032E-4
3220.0,3220.0,0.14257866
3221.0,3221.0,6.646031E-4
3222.0,3222.0,0.0057898667
3223.0,3223.0,0.0019838302
3224.0,3224.0,0.0016637512
