x,y,species min
140.0,140.0,0.07179948
141.0,141.0,0.035322595
142.0,142.0,0.22053006
143.0,143.0,0.0018228369
144.0,144.0,0.08926869
145.0,145.0,5.77914E-5
146.0,146.0,0.01367928
147.0,147.0,1.7694106E-4
148.0,148.0,0.077867374
149.0,149.0,0.19530441
150.0,150.0,0.0069549666
151.0,151.0,0.7884431
152.0,152.0,2.6786113E-8
153.0,153.0,3.1836433E-4
154.0,154.0,2.2124434E-5
155.0,155.0,0.6656075
156.0,156.0,0.058001436
157.0,157.0,0.045472242
158.0,158.0,6.136998E-8
159.0,159.0,0.018815488
160.0,160.0,8.369906E-6
161.0,161.0,0.078488186
162.0,162.0,4.777964E-6
163.0,163.0,0.03206167
164.0,164.0,0.06178222
165.0,165.0,0.011802277
166.0,166.0,4.576861E-6
167.0,167.0,1.927255E-5
168.0,168.0,0.05090292
169.0,169.0,0.015139971
170.0,170.0,1.1420384E-6
171.0,171.0,0.036357377
172.0,172.0,0.019747844
173.0,173.0,0.14054175
174.0,174.0,0.03858986
175.0,175.0,0.005043905
176.0,176.0,3.236209E-7
177.0,177.0,0.07520074
178.0,178.0,0.04562276
179.0,179.0,0.6501493
180.0,180.0,0.055580404
181.0,181.0,6.5538593E-6
182.0,182.0,0.020213092
183.0,183.0,3.4849418E-8
184.0,184.0,0.011534598
185.0,185.0,0.01591505
186.0,186.0,4.608599E-5
187.0,187.0,0.035367697
188.0,188.0,0.035236396
189.0,189.0,0.08005909
190.0,190.0,0.9019549
191.0,191.0,3.9447417E-7
192.0,192.0,0.027338779
193.0,193.0,1.2882783E-8
194.0,194.0,5.5442406E-6
195.0,195.0,6.377161E-6
196.0,196.0,7.76652E-5
197.0,197.0,0.06803963
198.0,198.0,0.004092511
199.0,199.0,0.01013266
200.0,200.0,8.244422E-5
201.0,201.0,0.086304925
202.0,202.0,0.037890423
203.0,203.0,0.27767307
204.0,204.0,0.030796846
205.0,205.0,2.999471E-7
206.0,206.0,0.030999376
207.0,207.0,0.105233364
208.0,208.0,0.0020208799
209.0,209.0,0.007169893
210.0,210.0,1.2379501E-5
211.0,211.0,8.940065E-5
212.0,212.0,0.08431056
213.0,213.0,0.015116905
214.0,214.0,3.7091606E-5
215.0,215.0,5.818118E-4
216.0,216.0,0.03179302
217.0,217.0,0.031304732
218.0,218.0,0.0026760923
219.0,219.0,0.045695405
220.0,220.0,9.3161885E-4
221.0,221.0,0.19964153
222.0,222.0,0.03784191
223.0,223.0,6.1422957E-6
224.0,224.0,0.08672922
225.0,225.0,9.790117E-7
226.0,226.0,0.0052594054
227.0,227.0,8.4138534E-8
228.0,228.0,4.0085175E-7
229.0,229.0,0.0034319945
230.0,230.0,6.591617E-5
231.0,231.0,5.2664323E-5
232.0,232.0,0.09875049
233.0,233.0,0.058237266
234.0,234.0,3.388278E-6
235.0,235.0,5.9440154E-6
236.0,236.0,1.0474543E-5
237.0,237.0,6.7318815E-6
238.0,238.0,2.0291677E-6
239.0,239.0,4.7976522E-5
240.0,240.0,4.2844866E-5
241.0,241.0,0.0113127995
242.0,242.0,0.006074924
243.0,243.0,0.031008415
244.0,244.0,0.045010936
245.0,245.0,2.6265196E-5
246.0,246.0,0.029998815
247.0,247.0,0.030664021
248.0,248.0,0.029563017
249.0,249.0,0.07636185
250.0,250.0,0.015903385
251.0,251.0,0.043319877
252.0,252.0,9.621032E-7
253.0,253.0,4.7938178E-5
254.0,254.0,0.0014952805
255.0,255.0,3.1298296E-7
256.0,256.0,0.006372397
257.0,257.0,2.1619791E-5
258.0,258.0,0.013237253
259.0,259.0,5.922849E-7
260.0,260.0,1.7777167E-4
261.0,261.0,0.0049512195
262.0,262.0,0.25313422
263.0,263.0,0.025257764
264.0,264.0,2.2856138E-6
265.0,265.0,0.949257
266.0,266.0,3.8966323E-6
267.0,267.0,0.012471162
268.0,268.0,3.429229E-5
269.0,269.0,0.04236391
270.0,270.0,2.4855167E-8
271.0,271.0,1.4034683E-6
272.0,272.0,0.23600487
273.0,273.0,0.33955154
274.0,274.0,0.0019222654
275.0,275.0,0.15507333
276.0,276.0,1.101279E-6
277.0,277.0,1.0766388E-6
278.0,278.0,0.031685244
279.0,279.0,0.030404858
280.0,280.0,0.027018402
281.0,281.0,1.585133E-6
282.0,282.0,7.4408296E-4
283.0,283.0,3.969021E-6
284.0,284.0,6.8670215E-6
285.0,285.0,0.08066117
286.0,286.0,1.5119632E-4
287.0,287.0,0.004718121
288.0,288.0,9.490063E-7
289.0,289.0,5.2134183E-6
290.0,290.0,0.20670909
291.0,291.0,0.51815873
292.0,292.0,0.026323857
293.0,293.0,0.05917236
294.0,294.0,0.05122514
295.0,295.0,9.788962E-6
296.0,296.0,8.693592E-8
297.0,297.0,1.0062472E-6
298.0,298.0,0.0040353225
299.0,299.0,0.04490835
300.0,300.0,4.875221E-5
301.0,301.0,0.009445245
302.0,302.0,0.017095646
303.0,303.0,0.13696635
304.0,304.0,0.075840056
305.0,305.0,0.15573397
306.0,306.0,0.0062605534
307.0,307.0,0.028319536
308.0,308.0,2.9371246E-5
309.0,309.0,0.00417857
310.0,310.0,0.051064797
311.0,311.0,0.6076638
312.0,312.0,0.010138781
313.0,313.0,3.9834504E-5
314.0,314.0,2.6885522E-4
315.0,315.0,2.6922284E-5
316.0,316.0,0.0030703752
317.0,317.0,0.016768299
318.0,318.0,0.20738024
319.0,319.0,5.283025E-6
320.0,320.0,0.0019176637
321.0,321.0,5.3871045E-6
322.0,322.0,4.7902915E-7
323.0,323.0,1.8132475E-4
324.0,324.0,3.369411E-5
325.0,325.0,4.8765873E-8
326.0,326.0,7.5978096E-5
327.0,327.0,0.17219014
328.0,328.0,0.08204828
329.0,329.0,0.16946802
330.0,330.0,4.7091322E-5
331.0,331.0,1.2821677E-4
332.0,332.0,0.06585885
333.0,333.0,2.8362403E-5
334.0,334.0,2.1961782E-7
335.0,335.0,7.1448408E-6
336.0,336.0,0.094173394
337.0,337.0,0.39680755
338.0,338.0,0.018865053
339.0,339.0,2.3283985E-7
340.0,340.0,0.2941956
341.0,341.0,0.91272914
342.0,342.0,0.02133432
343.0,343.0,7.655471E-5
344.0,344.0,1.3770075E-6
345.0,345.0,0.027466726
346.0,346.0,0.0010921014
347.0,347.0,0.16235374
348.0,348.0,5.9966314E-6
349.0,349.0,0.022616372
350.0,350.0,0.045691345
351.0,351.0,0.0034054155
352.0,352.0,3.173127E-7
353.0,353.0,8.587094E-5
354.0,354.0,0.0062235813
355.0,355.0,0.018097509
356.0,356.0,0.07580312
357.0,357.0,3.6677475E-6
358.0,358.0,1.7343798E-5
359.0,359.0,3.7865705E-6
360.0,360.0,8.520712E-6
361.0,361.0,1.3809996E-6
362.0,362.0,0.0529709
363.0,363.0,6.010787E-5
364.0,364.0,0.0078138
365.0,365.0,2.5710511E-5
366.0,366.0,7.3761894E-6
367.0,367.0,0.024140589
368.0,368.0,0.059655547
369.0,369.0,0.038893588
370.0,370.0,0.023387093
371.0,371.0,4.8417452E-4
372.0,372.0,0.0076087406
373.0,373.0,0.0010048809
374.0,374.0,0.015272531
375.0,375.0,4.8154445E-5
376.0,376.0,0.017366927
377.0,377.0,1.9152854E-5
378.0,378.0,1.3174069E-5
379.0,379.0,6.303028E-6
380.0,380.0,0.020860711
381.0,381.0,8.613807E-5
382.0,382.0,0.29048094
383.0,383.0,0.020996694
384.0,384.0,0.048024837
385.0,385.0,8.610418E-6
386.0,386.0,0.034215108
387.0,387.0,2.2461967E-5
388.0,388.0,6.44323E-4
389.0,389.0,1.1744012E-6
390.0,390.0,3.6390382E-5
391.0,391.0,3.0278597E-6
392.0,392.0,0.018067762
393.0,393.0,1.2269322E-5
394.0,394.0,1.8459745E-6
395.0,395.0,8.919147E-6
396.0,396.0,0.030604271
397.0,397.0,3.616601E-4
398.0,398.0,0.06576376
399.0,399.0,6.794629E-4
400.0,400.0,0.054095905
401.0,401.0,1.1206998E-4
402.0,402.0,2.7322435E-6
403.0,403.0,0.18706378
404.0,404.0,2.578279E-4
405.0,405.0,0.04169258
406.0,406.0,0.25800207
407.0,407.0,0.29975158
408.0,408.0,0.063929744
409.0,409.0,1.3290301E-5
410.0,410.0,0.04699242
411.0,411.0,0.06927539
412.0,412.0,3.644338E-4
413.0,413.0,0.07317071
414.0,414.0,0.010925957
415.0,415.0,4.0219256E-6
416.0,416.0,1.3851413E-6
417.0,417.0,0.005250428
418.0,418.0,0.06376108
419.0,419.0,0.017660994
420.0,420.0,0.044466782
421.0,421.0,0.012050005
422.0,422.0,0.65583974
423.0,423.0,0.77891046
424.0,424.0,1.2668984E-5
425.0,425.0,1.5327367E-5
426.0,426.0,4.645078E-7
427.0,427.0,5.8922515E-6
428.0,428.0,0.04654949
429.0,429.0,0.0011072176
430.0,430.0,0.002994284
431.0,431.0,0.0069389455
432.0,432.0,0.025670651
433.0,433.0,0.03759013
434.0,434.0,2.0301322E-5
435.0,435.0,0.060611278
436.0,436.0,6.074263E-6
437.0,437.0,0.051870536
438.0,438.0,0.005968771
439.0,439.0,0.041201927
440.0,440.0,4.0496965E-5
441.0,441.0,7.031464E-5
442.0,442.0,0.040521663
443.0,443.0,2.0937998E-5
444.0,444.0,0.062407423
445.0,445.0,1.5470541E-4
446.0,446.0,0.6679567
447.0,447.0,0.056099117
448.0,448.0,0.0012006381
449.0,449.0,0.116030164
450.0,450.0,0.82956314
451.0,451.0,8.2206876E-5
452.0,452.0,8.789097E-6
453.0,453.0,1.8032493E-7
454.0,454.0,7.6291704E-4
455.0,455.0,0.005532422
456.0,456.0,0.013306264
457.0,457.0,0.05976939
458.0,458.0,7.402028E-6
459.0,459.0,1.7871632E-6
460.0,460.0,3.8050483E-5
461.0,461.0,0.031513415
462.0,462.0,0.081061564
463.0,463.0,5.6117256E-6
464.0,464.0,0.05043695
465.0,465.0,0.027145708
466.0,466.0,0.0851615
467.0,467.0,0.038218327
468.0,468.0,0.10222381
469.0,469.0,0.16874076
470.0,470.0,6.935372E-6
471.0,471.0,0.019006995
472.0,472.0,3.2184937E-7
473.0,473.0,0.6773694
474.0,474.0,0.10703826
475.0,475.0,0.012038842
476.0,476.0,2.8697323E-4
477.0,477.0,0.01615243
478.0,478.0,0.0058144946
479.0,479.0,0.006676032
480.0,480.0,6.40709E-6
481.0,481.0,0.00624634
482.0,482.0,1.7595837E-4
483.0,483.0,6.097343E-7
484.0,484.0,0.034975734
485.0,485.0,0.23205352
486.0,486.0,1.0021776E-4
487.0,487.0,7.414431E-5
488.0,488.0,0.0036459186
489.0,489.0,1.3402328E-6
490.0,490.0,3.2160222E-4
491.0,491.0,0.15865183
492.0,492.0,0.03818691
493.0,493.0,0.0028808166
494.0,494.0,0.013496432
495.0,495.0,0.019377353
496.0,496.0,1.9937851E-4
497.0,497.0,0.0064519388
498.0,498.0,0.04851155
499.0,499.0,0.02788317
500.0,500.0,2.714893E-4
501.0,501.0,3.2874582E-6
502.0,502.0,3.3090382E-7
503.0,503.0,1.0529718E-7
504.0,504.0,6.182122E-5
505.0,505.0,5.867674E-6
506.0,506.0,0.0513532
507.0,507.0,0.28724316
508.0,508.0,1.463891E-4
509.0,509.0,0.05350132
510.0,510.0,1.0590732E-4
511.0,511.0,0.004069402
512.0,512.0,4.6741898E-6
513.0,513.0,0.04572174
514.0,514.0,0.0049572317
515.0,515.0,0.064385705
516.0,516.0,0.20070583
517.0,517.0,0.078620516
518.0,518.0,3.1421565E-5
519.0,519.0,0.00945814
520.0,520.0,0.07927032
521.0,521.0,1.1164701E-6
522.0,522.0,0.0077363933
523.0,523.0,5.954616E-5
524.0,524.0,3.3362066E-6
525.0,525.0,5.200375E-7
526.0,526.0,1.1137817E-5
527.0,527.0,3.5407672E-6
528.0,528.0,5.936448E-7
529.0,529.0,0.11076108
530.0,530.0,6.7735227E-6
531.0,531.0,0.0069683692
532.0,532.0,1.0489225E-5
533.0,533.0,0.042151324
534.0,534.0,1.03922306E-4
535.0,535.0,4.116888E-6
536.0,536.0,5.854245E-6
537.0,537.0,0.13353164
538.0,538.0,6.442619E-7
539.0,539.0,0.05049723
540.0,540.0,0.0056624794
541.0,541.0,1.0068629E-6
542.0,542.0,2.0069173E-7
543.0,543.0,0.08015027
544.0,544.0,0.019965257
545.0,545.0,0.042537022
546.0,546.0,5.2320534E-6
547.0,547.0,8.02701E-4
548.0,548.0,0.10708913
549.0,549.0,2.0648604E-6
550.0,550.0,4.7676062E-6
551.0,551.0,0.09033801
552.0,552.0,5.0864783E-6
553.0,553.0,0.023602549
554.0,554.0,2.535644E-7
555.0,555.0,0.04361056
556.0,556.0,0.0026735913
557.0,557.0,1.648781E-5
558.0,558.0,1.395453E-4
559.0,559.0,0.02177181
560.0,560.0,0.0987485
561.0,561.0,0.14494994
562.0,562.0,0.14592528
563.0,563.0,0.07348596
564.0,564.0,0.04294116
565.0,565.0,0.05160287
566.0,566.0,0.18702547
567.0,567.0,0.07398996
568.0,568.0,1.9440577E-5
569.0,569.0,0.14287996
570.0,570.0,0.085968375
571.0,571.0,0.010329258
572.0,572.0,1.2133885E-5
573.0,573.0,4.0026364E-4
574.0,574.0,8.922958E-6
575.0,575.0,4.474287E-7
576.0,576.0,5.1882153E-6
577.0,577.0,1.3159406E-6
578.0,578.0,2.3674206E-6
579.0,579.0,2.6445836E-4
580.0,580.0,0.042338874
581.0,581.0,4.0758678E-4
582.0,582.0,3.567097E-5
583.0,583.0,2.5612204E-7
584.0,584.0,0.016904987
585.0,585.0,0.04425241
586.0,586.0,3.43592E-5
587.0,587.0,1.6218129E-6
588.0,588.0,6.069079E-7
589.0,589.0,0.12547885
590.0,590.0,2.4869172E-7
591.0,591.0,3.7003407E-5
592.0,592.0,4.6414066E-6
593.0,593.0,3.650184E-4
594.0,594.0,0.08143316
595.0,595.0,2.5010406E-5
596.0,596.0,0.048086796
597.0,597.0,0.08823673
598.0,598.0,8.114126E-4
599.0,599.0,0.01129274
600.0,600.0,6.315822E-6
601.0,601.0,2.2237916E-6
602.0,602.0,0.024021128
603.0,603.0,0.07096494
604.0,604.0,9.58911E-7
605.0,605.0,7.85672E-5
606.0,606.0,0.30751115
607.0,607.0,0.0107311895
608.0,608.0,0.0334461
609.0,609.0,0.14886399
610.0,610.0,1.5305492E-4
611.0,611.0,0.004381656
612.0,612.0,7.5577134E-7
613.0,613.0,0.022076149
614.0,614.0,0.70728856
615.0,615.0,3.0415587E-5
616.0,616.0,1.5287573E-4
617.0,617.0,4.0123373E-6
618.0,618.0,1.5811316E-5
619.0,619.0,2.2012568E-6
620.0,620.0,0.024240272
621.0,621.0,0.03153193
622.0,622.0,0.07119457
623.0,623.0,4.5396813E-8
624.0,624.0,0.13155173
625.0,625.0,0.052106947
626.0,626.0,0.0035413834
627.0,627.0,0.040725026
628.0,628.0,0.017500183
629.0,629.0,7.600506E-8
630.0,630.0,2.7906884E-7
631.0,631.0,0.025766874
632.0,632.0,0.0012674097
633.0,633.0,6.967135E-5
634.0,634.0,4.2679856E-4
635.0,635.0,1.2530413E-6
636.0,636.0,1.2407774E-6
637.0,637.0,0.035484295
638.0,638.0,5.2992837E-5
639.0,639.0,5.7419115E-6
640.0,640.0,0.061423853
641.0,641.0,6.698272E-6
642.0,642.0,0.050674733
643.0,643.0,0.023509283
644.0,644.0,0.08941778
645.0,645.0,0.043419056
646.0,646.0,0.007541078
647.0,647.0,0.09471069
648.0,648.0,0.12926959
649.0,649.0,0.60826105
650.0,650.0,0.032647006
651.0,651.0,0.018246412
652.0,652.0,1.5915997E-7
653.0,653.0,0.01025921
654.0,654.0,0.1701289
655.0,655.0,9.712054E-8
656.0,656.0,0.0829483
657.0,657.0,0.02348731
658.0,658.0,1.7535609E-7
659.0,659.0,0.03343309
660.0,660.0,0.0014698844
661.0,661.0,0.035022203
662.0,662.0,0.074003175
663.0,663.0,0.004336821
664.0,664.0,0.16107477
665.0,665.0,2.0086353E-4
666.0,666.0,0.0491035
667.0,667.0,2.98678E-6
668.0,668.0,0.012570613
669.0,669.0,0.020458851
670.0,670.0,4.0345932E-7
671.0,671.0,0.19127199
672.0,672.0,1.9140252E-6
673.0,673.0,0.013405663
674.0,674.0,3.3998342E-7
675.0,675.0,0.0048179477
676.0,676.0,5.244689E-5
677.0,677.0,0.003762029
678.0,678.0,0.011014579
679.0,679.0,0.092638865
680.0,680.0,0.028652573
681.0,681.0,0.053964034
682.0,682.0,2.1920337E-4
683.0,683.0,0.20113344
684.0,684.0,1.0280265E-6
685.0,685.0,0.069473505
686.0,686.0,0.19910501
687.0,687.0,0.024076097
688.0,688.0,8.505044E-5
689.0,689.0,0.03588961
690.0,690.0,3.5203723E-4
691.0,691.0,0.0057072383
692.0,692.0,0.12346371
693.0,693.0,0.12810619
694.0,694.0,0.08678703
695.0,695.0,1.8410134E-5
696.0,696.0,0.044290088
697.0,697.0,3.0647992E-5
698.0,698.0,0.004681588
699.0,699.0,0.21547233
700.0,700.0,1.5211418E-4
701.0,701.0,1.8053665E-6
702.0,702.0,0.0030246775
703.0,703.0,0.052595794
704.0,704.0,1.590036E-5
705.0,705.0,0.098422565
706.0,706.0,0.032571677
707.0,707.0,0.17405282
708.0,708.0,6.2523704E-6
709.0,709.0,1.2944139E-6
710.0,710.0,0.024370164
711.0,711.0,1.1721348E-6
712.0,712.0,0.060464736
713.0,713.0,0.009868953
714.0,714.0,4.1429985E-6
715.0,715.0,4.120817E-5
716.0,716.0,0.7937333
717.0,717.0,0.070262425
718.0,718.0,0.009043141
719.0,719.0,4.7434223E-6
720.0,720.0,0.6794023
721.0,721.0,0.043666653
722.0,722.0,0.41738975
723.0,723.0,0.003911661
724.0,724.0,0.11170717
725.0,725.0,0.123187706
726.0,726.0,0.025729056
727.0,727.0,0.0026161028
728.0,728.0,0.034936137
729.0,729.0,0.89461917
730.0,730.0,7.216289E-4
731.0,731.0,2.6059577E-6
732.0,732.0,1.3998727E-5
733.0,733.0,5.478784E-6
734.0,734.0,0.02624476
735.0,735.0,0.7854504
736.0,736.0,9.594854E-7
737.0,737.0,0.042539515
738.0,738.0,0.01929344
739.0,739.0,0.005291486
740.0,740.0,0.0022571573
741.0,741.0,0.0029349378
742.0,742.0,5.900641E-6
743.0,743.0,4.8009915E-5
744.0,744.0,3.7929542E-6
745.0,745.0,1.0296707E-7
746.0,746.0,0.05128719
747.0,747.0,1.0088733E-5
748.0,748.0,4.093834E-5
749.0,749.0,3.010118E-6
750.0,750.0,1.2787259E-6
751.0,751.0,0.0011762158
752.0,752.0,3.05846E-6
753.0,753.0,2.4588295E-4
754.0,754.0,3.7494974E-6
755.0,755.0,0.07633712
756.0,756.0,0.031777024
757.0,757.0,6.614943E-5
758.0,758.0,0.40948907
759.0,759.0,2.5662635E-7
760.0,760.0,0.07602818
761.0,761.0,0.11656997
762.0,762.0,1.3019802E-5
763.0,763.0,0.0020893076
764.0,764.0,0.17034145
765.0,765.0,3.8722967E-4
766.0,766.0,6.185628E-7
767.0,767.0,2.5907016E-6
768.0,768.0,6.822025E-6
769.0,769.0,0.08994377
770.0,770.0,2.3140388E-5
771.0,771.0,0.12387706
772.0,772.0,1.1972068E-5
773.0,773.0,6.626802E-6
774.0,774.0,8.028564E-4
775.0,775.0,0.03907059
776.0,776.0,4.289203E-6
777.0,777.0,4.172396E-5
778.0,778.0,1.2510453E-4
779.0,779.0,0.10808055
780.0,780.0,0.023185117
781.0,781.0,0.047338914
782.0,782.0,0.027739497
783.0,783.0,1.0108316E-4
784.0,784.0,0.018658537
785.0,785.0,8.970466E-5
786.0,786.0,0.019296834
787.0,787.0,3.6357247E-5
788.0,788.0,0.13060053
789.0,789.0,0.05524879
790.0,790.0,0.022564657
791.0,791.0,1.1472832E-4
792.0,792.0,3.5322026E-7
793.0,793.0,0.29104456
794.0,794.0,0.018907737
795.0,795.0,0.08257422
796.0,796.0,0.055469982
797.0,797.0,6.9861367E-6
798.0,798.0,4.5540343E-8
799.0,799.0,6.810404E-4
800.0,800.0,0.004344698
801.0,801.0,0.01950926
802.0,802.0,0.031306695
803.0,803.0,5.6197864E-6
804.0,804.0,1.7762704E-6
805.0,805.0,5.6686135E-6
806.0,806.0,0.044823047
807.0,807.0,4.8973314E-5
808.0,808.0,2.1761143E-5
809.0,809.0,0.064370066
810.0,810.0,0.23137519
811.0,811.0,0.032066975
812.0,812.0,0.029667372
813.0,813.0,0.0014928721
814.0,814.0,2.7862325E-6
815.0,815.0,9.3257694E-7
816.0,816.0,0.009731021
817.0,817.0,0.03902291
818.0,818.0,1.609021E-5
819.0,819.0,1.7509083E-7
820.0,820.0,0.04810406
821.0,821.0,4.5271127E-6
822.0,822.0,6.321063E-5
823.0,823.0,0.029813102
824.0,824.0,0.028265895
825.0,825.0,9.17543E-6
826.0,826.0,0.0010477722
827.0,827.0,0.9371053
828.0,828.0,9.0207425E-7
829.0,829.0,1.3331858E-5
830.0,830.0,0.13878284
831.0,831.0,0.0295838
832.0,832.0,0.012793431
833.0,833.0,0.029315097
834.0,834.0,0.015750177
835.0,835.0,4.8316874E-6
836.0,836.0,0.56318074
837.0,837.0,1.8025603E-6
838.0,838.0,2.0007288E-5
839.0,839.0,4.8656943E-6
840.0,840.0,4.5527297E-5
841.0,841.0,0.111708365
842.0,842.0,2.47663E-6
843.0,843.0,0.034773827
844.0,844.0,0.10290565
845.0,845.0,0.024780983
846.0,846.0,0.03675837
847.0,847.0,0.02742485
848.0,848.0,0.014256138
849.0,849.0,0.029113641
850.0,850.0,2.0206558E-6
851.0,851.0,0.10650148
852.0,852.0,1.2420835E-6
853.0,853.0,5.2261566E-6
854.0,854.0,4.4396012E-7
855.0,855.0,1.4466615E-5
856.0,856.0,0.001688609
857.0,857.0,5.335642E-6
858.0,858.0,6.0185637E-5
859.0,859.0,0.057816416
860.0,860.0,1.36851E-5
861.0,861.0,0.0013056323
862.0,862.0,5.1280126E-6
863.0,863.0,5.9381327E-6
864.0,864.0,0.0017783873
865.0,865.0,4.167257E-4
866.0,866.0,0.05192555
867.0,867.0,0.0844091
868.0,868.0,0.19111109
869.0,869.0,0.023301523
870.0,870.0,1.2293625E-5
871.0,871.0,3.7847043E-5
872.0,872.0,0.04888629
873.0,873.0,3.6659832E-5
874.0,874.0,0.11509333
875.0,875.0,0.022377254
876.0,876.0,5.12936E-6
877.0,877.0,1.5951437E-5
878.0,878.0,0.040352155
879.0,879.0,3.8441563E-6
880.0,880.0,3.8872676E-7
881.0,881.0,6.510514E-6
882.0,882.0,1.9149337E-4
883.0,883.0,1.1660892E-6
884.0,884.0,9.19734E-5
885.0,885.0,5.9847935E-7
886.0,886.0,0.08168043
887.0,887.0,0.026438517
888.0,888.0,1.6065153E-8
889.0,889.0,7.360009E-7
890.0,890.0,0.008476627
891.0,891.0,0.023449874
892.0,892.0,0.07096211
893.0,893.0,1.0412436E-5
894.0,894.0,3.3013865E-5
895.0,895.0,0.019661006
896.0,896.0,0.035332043
897.0,897.0,1.9375597E-5
898.0,898.0,1.1759364E-6
899.0,899.0,0.010331912
900.0,900.0,0.027930874
901.0,901.0,0.022748757
902.0,902.0,1.6877002E-6
903.0,903.0,1.6967929E-6
904.0,904.0,0.015723975
905.0,905.0,1.05597115E-4
906.0,906.0,8.389501E-7
907.0,907.0,1.1371605E-4
908.0,908.0,0.040409695
909.0,909.0,0.016546344
910.0,910.0,8.227665E-4
911.0,911.0,9.4328027E-7
912.0,912.0,0.04717167
913.0,913.0,0.08407891
914.0,914.0,0.031542443
915.0,915.0,0.029222168
916.0,916.0,0.08468811
917.0,917.0,1.6310458E-5
918.0,918.0,0.009913247
919.0,919.0,0.04013357
