x,y,species median
150.0,150.0,0.008695232
151.0,151.0,0.87148374
152.0,152.0,6.684525E-8
153.0,153.0,9.3736633E-4
154.0,154.0,3.9135484E-5
155.0,155.0,0.7024035
156.0,156.0,0.06642293
157.0,157.0,0.057727847
158.0,158.0,1.7927422E-7
159.0,159.0,0.027565258
160.0,160.0,1.3710043E-5
161.0,161.0,0.09554368
162.0,162.0,7.1778177E-6
163.0,163.0,0.045153722
164.0,164.0,0.065379165
165.0,165.0,0.017284121
166.0,166.0,6.866662E-6
167.0,167.0,2.917098E-5
168.0,168.0,0.06885908
169.0,169.0,0.017667558
170.0,170.0,1.8859268E-6
171.0,171.0,0.05268199
172.0,172.0,0.023430869
173.0,173.0,0.17724632
174.0,174.0,0.040316794
175.0,175.0,0.0059238304
176.0,176.0,5.2393284E-7
177.0,177.0,0.11070214
178.0,178.0,0.06007849
179.0,179.0,0.74331856
180.0,180.0,0.07264636
181.0,181.0,1.0074063E-5
182.0,182.0,0.02601975
183.0,183.0,9.074317E-8
184.0,184.0,0.017829522
185.0,185.0,0.022961339
186.0,186.0,7.159474E-5
187.0,187.0,0.05222677
188.0,188.0,0.03895836
189.0,189.0,0.09089825
190.0,190.0,0.923087
191.0,191.0,6.815749E-7
192.0,192.0,0.030314678
193.0,193.0,3.4340907E-8
194.0,194.0,8.512801E-6
195.0,195.0,8.9266005E-6
196.0,196.0,1.00404475E-4
197.0,197.0,0.09158858
198.0,198.0,0.00621648
199.0,199.0,0.020302242
200.0,200.0,1.0138988E-4
201.0,201.0,0.11899296
202.0,202.0,0.056238234
203.0,203.0,0.311104
204.0,204.0,0.05531887
205.0,205.0,5.321099E-7
206.0,206.0,0.034529053
207.0,207.0,0.11804622
208.0,208.0,0.0029892456
209.0,209.0,0.010639996
210.0,210.0,1.910607E-5
211.0,211.0,1.0796105E-4
212.0,212.0,0.093488105
213.0,213.0,0.021653546
214.0,214.0,5.201549E-5
215.0,215.0,7.3090615E-4
216.0,216.0,0.043173637
217.0,217.0,0.040757723
218.0,218.0,0.0036823633
219.0,219.0,0.06143917
220.0,220.0,0.0014582719
221.0,221.0,0.24186625
222.0,222.0,0.055206858
223.0,223.0,9.500524E-6
224.0,224.0,0.10960467
225.0,225.0,1.4531373E-6
226.0,226.0,0.007304761
227.0,227.0,1.8098945E-7
228.0,228.0,6.3089203E-7
229.0,229.0,0.005243063
230.0,230.0,9.1623726E-5
231.0,231.0,5.694685E-5
232.0,232.0,0.11542063
233.0,233.0,0.0626646
234.0,234.0,5.453962E-6
235.0,235.0,8.996697E-6
236.0,236.0,1.6520387E-5
237.0,237.0,1.1396392E-5
238.0,238.0,3.3187368E-6
239.0,239.0,6.82183E-5
240.0,240.0,5.2882442E-5
241.0,241.0,0.014313914
242.0,242.0,0.009559841
243.0,243.0,0.10533653
244.0,244.0,0.063800536
245.0,245.0,3.32565E-5
246.0,246.0,0.035532378
247.0,247.0,0.03945228
248.0,248.0,0.03391388
249.0,249.0,0.09050692
250.0,250.0,0.017818239
251.0,251.0,0.05915067
252.0,252.0,1.6145312E-6
253.0,253.0,6.4206135E-5
254.0,254.0,0.0034994772
255.0,255.0,4.8749934E-7
256.0,256.0,0.010535061
257.0,257.0,2.6219743E-5
258.0,258.0,0.019101398
259.0,259.0,9.320065E-7
260.0,260.0,3.611755E-4
261.0,261.0,0.007150848
262.0,262.0,0.27993283
263.0,263.0,0.036117326
264.0,264.0,3.5374567E-6
265.0,265.0,0.9653319
266.0,266.0,5.8227392E-6
267.0,267.0,0.015395767
268.0,268.0,3.80212E-5
269.0,269.0,0.05289879
270.0,270.0,5.8064803E-8
271.0,271.0,2.1814074E-6
272.0,272.0,0.24956366
273.0,273.0,0.40217713
274.0,274.0,0.0039472897
275.0,275.0,0.17951687
276.0,276.0,1.7088304E-6
277.0,277.0,1.7679821E-6
278.0,278.0,0.042966627
279.0,279.0,0.034017783
280.0,280.0,0.03191606
281.0,281.0,2.2637535E-6
282.0,282.0,0.0018020339
283.0,283.0,6.9343823E-6
284.0,284.0,1.2325439E-5
285.0,285.0,0.094575584
286.0,286.0,2.3845538E-4
287.0,287.0,0.007397947
288.0,288.0,1.4880366E-6
289.0,289.0,8.904115E-6
290.0,290.0,0.26044875
291.0,291.0,0.5788904
292.0,292.0,0.05101664
293.0,293.0,0.073043324
294.0,294.0,0.06262095
295.0,295.0,1.4992187E-5
296.0,296.0,2.2862726E-7
297.0,297.0,1.719124E-6
298.0,298.0,0.0068975636
299.0,299.0,0.060242996
300.0,300.0,6.2720945E-5
301.0,301.0,0.01563208
302.0,302.0,0.026158296
303.0,303.0,0.16416407
304.0,304.0,0.087004945
305.0,305.0,0.20447254
306.0,306.0,0.011222065
307.0,307.0,0.042606276
308.0,308.0,4.606751E-5
309.0,309.0,0.006511564
310.0,310.0,0.06508709
311.0,311.0,0.6529621
312.0,312.0,0.014732292
313.0,313.0,5.3259082E-5
314.0,314.0,3.2523816E-4
315.0,315.0,3.9499457E-5
316.0,316.0,0.004988278
317.0,317.0,0.018922966
318.0,318.0,0.22573535
319.0,319.0,8.425852E-6
320.0,320.0,0.0027893896
321.0,321.0,8.708239E-6
322.0,322.0,7.964994E-7
323.0,323.0,3.6001956E-4
324.0,324.0,4.060081E-5
325.0,325.0,1.0562448E-7
326.0,326.0,9.724526E-5
327.0,327.0,0.19182098
328.0,328.0,0.10340087
329.0,329.0,0.22765799
330.0,330.0,6.149938E-5
331.0,331.0,1.9626263E-4
332.0,332.0,0.086696915
333.0,333.0,4.1003386E-5
334.0,334.0,3.7870404E-7
335.0,335.0,1.1824901E-5
336.0,336.0,0.11835245
337.0,337.0,0.5516818
338.0,338.0,0.023029946
339.0,339.0,2.952108E-7
340.0,340.0,0.3525425
341.0,341.0,0.9587843
342.0,342.0,0.026507081
343.0,343.0,9.031016E-5
344.0,344.0,2.4350734E-6
345.0,345.0,0.042234883
346.0,346.0,0.0019342465
347.0,347.0,0.17888965
348.0,348.0,8.2291235E-6
349.0,349.0,0.030552385
350.0,350.0,0.06384384
351.0,351.0,0.0067161308
352.0,352.0,5.2030134E-7
353.0,353.0,1.0197572E-4
354.0,354.0,0.014214247
355.0,355.0,0.026963843
356.0,356.0,0.089897595
357.0,357.0,5.621677E-6
358.0,358.0,2.896933E-5
359.0,359.0,6.038443E-6
360.0,360.0,1.3053789E-5
361.0,361.0,4.0596065E-6
362.0,362.0,0.06505294
363.0,363.0,7.9170146E-5
364.0,364.0,0.0099814525
365.0,365.0,3.2887092E-5
366.0,366.0,1.0952246E-5
367.0,367.0,0.027307369
368.0,368.0,0.0665201
369.0,369.0,0.043926213
370.0,370.0,0.02884141
371.0,371.0,8.9186965E-4
372.0,372.0,0.018420124
373.0,373.0,0.0014372774
374.0,374.0,0.035456818
375.0,375.0,6.229662E-5
376.0,376.0,0.023614999
377.0,377.0,2.8098013E-5
378.0,378.0,2.0541236E-5
379.0,379.0,9.668188E-6
380.0,380.0,0.030107273
381.0,381.0,1.5495384E-4
382.0,382.0,0.33594736
383.0,383.0,0.030566864
384.0,384.0,0.061192263
385.0,385.0,1.3071947E-5
386.0,386.0,0.04564427
387.0,387.0,3.3935637E-5
388.0,388.0,0.0011697735
389.0,389.0,2.0015939E-6
390.0,390.0,5.171037E-5
391.0,391.0,4.4411267E-6
392.0,392.0,0.028114678
393.0,393.0,2.153928E-5
394.0,394.0,3.3856275E-6
395.0,395.0,1.2899554E-5
396.0,396.0,0.04102685
397.0,397.0,4.2086453E-4
398.0,398.0,0.09996971
399.0,399.0,0.0014426162
400.0,400.0,0.071050294
401.0,401.0,1.3132517E-4
402.0,402.0,4.3324303E-6
403.0,403.0,0.21025372
404.0,404.0,3.4462314E-4
405.0,405.0,0.05367054
406.0,406.0,0.29637876
407.0,407.0,0.31396466
408.0,408.0,0.091073245
409.0,409.0,1.6530641E-5
410.0,410.0,0.06279469
411.0,411.0,0.0874914
412.0,412.0,4.919596E-4
413.0,413.0,0.0909102
414.0,414.0,0.016789546
415.0,415.0,1.2946405E-5
416.0,416.0,2.1848857E-6
417.0,417.0,0.008171277
418.0,418.0,0.08001739
419.0,419.0,0.02373714
420.0,420.0,0.053247306
421.0,421.0,0.020703241
422.0,422.0,0.6701277
423.0,423.0,0.82806635
424.0,424.0,1.707559E-5
425.0,425.0,2.2827504E-5
426.0,426.0,7.855284E-7
427.0,427.0,8.487221E-6
428.0,428.0,0.06268791
429.0,429.0,0.0018062523
430.0,430.0,0.008618459
431.0,431.0,0.00853338
432.0,432.0,0.035484422
433.0,433.0,0.042465586
434.0,434.0,4.4470573E-5
435.0,435.0,0.07308534
436.0,436.0,9.594867E-6
437.0,437.0,0.06451801
438.0,438.0,0.009785817
439.0,439.0,0.05486387
440.0,440.0,5.7137127E-5
441.0,441.0,9.632149E-5
442.0,442.0,0.050248854
443.0,443.0,3.1276933E-5
444.0,444.0,0.08059991
445.0,445.0,2.049496E-4
446.0,446.0,0.7155325
447.0,447.0,0.06822199
448.0,448.0,0.0026695393
449.0,449.0,0.13840976
450.0,450.0,0.8595776
451.0,451.0,9.6811826E-5
452.0,452.0,1.4205893E-5
453.0,453.0,2.686898E-7
454.0,454.0,0.0018049566
455.0,455.0,0.007760325
456.0,456.0,0.019920766
457.0,457.0,0.073422596
458.0,458.0,1.1348056E-5
459.0,459.0,3.472447E-6
460.0,460.0,6.5771645E-5
461.0,461.0,0.04235928
462.0,462.0,0.106905535
463.0,463.0,8.711368E-6
464.0,464.0,0.0630422
465.0,465.0,0.049690306
466.0,466.0,0.1097614
467.0,467.0,0.04179107
468.0,468.0,0.1357076
469.0,469.0,0.20242521
470.0,470.0,8.210062E-6
471.0,471.0,0.027421404
472.0,472.0,7.960254E-7
473.0,473.0,0.7311798
474.0,474.0,0.13098784
475.0,475.0,0.02294254
476.0,476.0,5.191425E-4
477.0,477.0,0.029068127
478.0,478.0,0.009154672
479.0,479.0,0.013398435
480.0,480.0,9.507142E-6
481.0,481.0,0.016846616
482.0,482.0,3.3741063E-4
483.0,483.0,8.819473E-7
484.0,484.0,0.046487246
485.0,485.0,0.33984464
486.0,486.0,1.2020761E-4
487.0,487.0,9.14033E-5
488.0,488.0,0.009181154
489.0,489.0,2.026543E-6
490.0,490.0,3.7753323E-4
491.0,491.0,0.17584716
492.0,492.0,0.053868268
493.0,493.0,0.006761493
494.0,494.0,0.019142356
495.0,495.0,0.027754284
496.0,496.0,3.2508236E-4
497.0,497.0,0.0103954775
498.0,498.0,0.05732805
499.0,499.0,0.03479474
500.0,500.0,5.583533E-4
501.0,501.0,5.003315E-6
502.0,502.0,9.323704E-7
503.0,503.0,2.895102E-7
504.0,504.0,8.132612E-5
505.0,505.0,8.308243E-6
506.0,506.0,0.06954111
507.0,507.0,0.33145905
508.0,508.0,2.2689938E-4
509.0,509.0,0.069140814
510.0,510.0,2.3263217E-4
511.0,511.0,0.0063917222
512.0,512.0,7.832194E-6
513.0,513.0,0.053197585
514.0,514.0,0.007878024
515.0,515.0,0.08070446
516.0,516.0,0.28017488
517.0,517.0,0.10281874
518.0,518.0,5.602295E-5
519.0,519.0,0.011316329
520.0,520.0,0.09699892
521.0,521.0,2.0969871E-6
522.0,522.0,0.010175514
523.0,523.0,7.419204E-5
524.0,524.0,5.3774734E-6
525.0,525.0,8.308791E-7
526.0,526.0,1.594581E-5
527.0,527.0,5.8168275E-6
528.0,528.0,9.5145305E-7
529.0,529.0,0.15352792
530.0,530.0,1.0823621E-5
531.0,531.0,0.018161815
532.0,532.0,1.6085396E-5
533.0,533.0,0.062082347
534.0,534.0,1.3002643E-4
535.0,535.0,7.3303863E-6
536.0,536.0,8.342881E-6
537.0,537.0,0.16082078
538.0,538.0,1.0535401E-6
539.0,539.0,0.06910279
540.0,540.0,0.009168832
541.0,541.0,1.7248901E-6
542.0,542.0,4.8574316E-7
543.0,543.0,0.090003625
544.0,544.0,0.024459789
545.0,545.0,0.065461956
546.0,546.0,8.064191E-6
547.0,547.0,0.001194891
548.0,548.0,0.13434292
549.0,549.0,3.4345678E-6
550.0,550.0,7.350013E-6
551.0,551.0,0.10656981
552.0,552.0,7.891495E-6
553.0,553.0,0.03607122
554.0,554.0,4.386684E-7
555.0,555.0,0.055965398
556.0,556.0,0.0040328335
557.0,557.0,2.234122E-5
558.0,558.0,6.0095295E-4
559.0,559.0,0.02531202
560.0,560.0,0.13667351
561.0,561.0,0.171998
562.0,562.0,0.17211261
563.0,563.0,0.08922916
564.0,564.0,0.074706055
565.0,565.0,0.06073414
566.0,566.0,0.22248101
567.0,567.0,0.088020355
568.0,568.0,3.3339806E-5
569.0,569.0,0.17390814
570.0,570.0,0.106225595
571.0,571.0,0.019603092
572.0,572.0,1.5167319E-5
573.0,573.0,9.6104137E-4
574.0,574.0,1.1087776E-5
575.0,575.0,9.203489E-7
576.0,576.0,7.895428E-6
577.0,577.0,2.1005715E-6
578.0,578.0,3.9611773E-6
579.0,579.0,4.1941064E-4
580.0,580.0,0.051654767
581.0,581.0,5.2284973E-4
582.0,582.0,5.1206047E-5
583.0,583.0,4.065964E-7
584.0,584.0,0.036897074
585.0,585.0,0.053385794
586.0,586.0,5.027509E-5
587.0,587.0,6.3552047E-6
588.0,588.0,9.1385306E-7
589.0,589.0,0.16972758
590.0,590.0,4.1179428E-7
591.0,591.0,5.1668736E-5
592.0,592.0,7.3770725E-6
593.0,593.0,6.613264E-4
594.0,594.0,0.101542026
595.0,595.0,3.502696E-5
596.0,596.0,0.06641065
597.0,597.0,0.110876225
598.0,598.0,9.3794754E-4
599.0,599.0,0.012495574
600.0,600.0,1.0461445E-5
601.0,601.0,4.037268E-6
602.0,602.0,0.028312363
603.0,603.0,0.091854356
604.0,604.0,1.5221548E-6
605.0,605.0,1.296772E-4
606.0,606.0,0.33093965
607.0,607.0,0.027175535
608.0,608.0,0.049728166
609.0,609.0,0.2027689
610.0,610.0,1.7393498E-4
611.0,611.0,0.007879256
612.0,612.0,1.0624558E-6
613.0,613.0,0.026237274
614.0,614.0,0.76387906
615.0,615.0,4.075216E-5
616.0,616.0,2.351245E-4
617.0,617.0,6.4781566E-6
618.0,618.0,2.2057318E-5
619.0,619.0,3.8150233E-6
620.0,620.0,0.032179043
621.0,621.0,0.043708954
622.0,622.0,0.101715565
623.0,623.0,1.0013114E-7
624.0,624.0,0.1763401
625.0,625.0,0.06439638
626.0,626.0,0.0051820963
627.0,627.0,0.0532295
628.0,628.0,0.025270285
629.0,629.0,2.0683662E-7
630.0,630.0,4.3468782E-7
631.0,631.0,0.034283422
632.0,632.0,0.0021796622
633.0,633.0,7.911744E-5
634.0,634.0,5.751789E-4
635.0,635.0,2.9779644E-6
636.0,636.0,2.1902306E-6
637.0,637.0,0.04717231
638.0,638.0,6.0255185E-5
639.0,639.0,9.421969E-6
640.0,640.0,0.09196245
641.0,641.0,1.0697307E-5
642.0,642.0,0.0647808
643.0,643.0,0.03588569
644.0,644.0,0.11986198
645.0,645.0,0.05628075
646.0,646.0,0.012378387
647.0,647.0,0.11177127
648.0,648.0,0.14734234
649.0,649.0,0.65963745
650.0,650.0,0.03844008
651.0,651.0,0.032930214
652.0,652.0,3.4092503E-7
653.0,653.0,0.014408244
654.0,654.0,0.19025603
655.0,655.0,2.1345237E-7
656.0,656.0,0.13170213
657.0,657.0,0.03236434
658.0,658.0,3.3429058E-7
659.0,659.0,0.058108166
660.0,660.0,0.0026408127
661.0,661.0,0.04224199
662.0,662.0,0.08487284
663.0,663.0,0.0066863736
664.0,664.0,0.20563725
665.0,665.0,4.3471213E-4
666.0,666.0,0.070108645
667.0,667.0,5.0412455E-6
668.0,668.0,0.028401954
669.0,669.0,0.030516768
670.0,670.0,6.234286E-7
671.0,671.0,0.2191278
672.0,672.0,3.0566957E-6
673.0,673.0,0.018216189
674.0,674.0,5.798758E-7
675.0,675.0,0.0068175565
676.0,676.0,7.116838E-5
677.0,677.0,0.006178601
678.0,678.0,0.014409002
679.0,679.0,0.11054171
680.0,680.0,0.039083656
681.0,681.0,0.06922023
682.0,682.0,2.5112726E-4
683.0,683.0,0.22138502
684.0,684.0,1.9519775E-6
685.0,685.0,0.07736716
686.0,686.0,0.22467573
687.0,687.0,0.03272307
688.0,688.0,1.1103432E-4
689.0,689.0,0.04000141
690.0,690.0,4.3738657E-4
691.0,691.0,0.008747934
692.0,692.0,0.16132434
693.0,693.0,0.17446949
694.0,694.0,0.09504012
695.0,695.0,2.7345575E-5
696.0,696.0,0.07735734
697.0,697.0,4.9064707E-5
698.0,698.0,0.009627668
699.0,699.0,0.24712397
700.0,700.0,4.1210846E-4
701.0,701.0,2.9089854E-6
702.0,702.0,0.0064978674
703.0,703.0,0.06954742
704.0,704.0,2.7572529E-5
705.0,705.0,0.111565724
706.0,706.0,0.040225595
707.0,707.0,0.19730523
708.0,708.0,8.77288E-6
709.0,709.0,3.3066797E-6
710.0,710.0,0.035975114
711.0,711.0,1.8642116E-6
712.0,712.0,0.0740788
713.0,713.0,0.012852438
714.0,714.0,6.555909E-6
715.0,715.0,5.836417E-5
716.0,716.0,0.81783545
717.0,717.0,0.09967802
718.0,718.0,0.010794608
719.0,719.0,7.3387973E-6
720.0,720.0,0.7683276
721.0,721.0,0.059754606
722.0,722.0,0.4619811
723.0,723.0,0.007548278
724.0,724.0,0.13661864
725.0,725.0,0.19401099
726.0,726.0,0.032931
727.0,727.0,0.0045976155
728.0,728.0,0.04605757
729.0,729.0,0.9270412
730.0,730.0,8.174904E-4
731.0,731.0,4.958975E-6
732.0,732.0,2.1484168E-5
733.0,733.0,8.926645E-6
734.0,734.0,0.042383015
735.0,735.0,0.8721102
736.0,736.0,1.8390751E-6
737.0,737.0,0.056343157
738.0,738.0,0.03345211
739.0,739.0,0.0071127512
740.0,740.0,0.0037821787
741.0,741.0,0.005080079
742.0,742.0,7.751226E-6
743.0,743.0,5.1431303E-5
744.0,744.0,6.305046E-6
745.0,745.0,2.794103E-7
746.0,746.0,0.067933396
747.0,747.0,1.5596992E-5
748.0,748.0,5.1245126E-5
749.0,749.0,5.8271785E-6
750.0,750.0,2.464659E-6
751.0,751.0,0.0022291185
752.0,752.0,6.665954E-6
753.0,753.0,3.9091858E-4
754.0,754.0,6.8957143E-6
755.0,755.0,0.091598466
756.0,756.0,0.045032006
757.0,757.0,9.433168E-5
758.0,758.0,0.47125816
759.0,759.0,6.387223E-7
760.0,760.0,0.10257843
761.0,761.0,0.14789587
762.0,762.0,2.0583622E-5
763.0,763.0,0.010010469
764.0,764.0,0.18718444
765.0,765.0,4.9557106E-4
766.0,766.0,1.7269216E-6
767.0,767.0,3.8608055E-6
768.0,768.0,1.1012231E-5
769.0,769.0,0.10877768
770.0,770.0,3.4093504E-5
771.0,771.0,0.13464163
772.0,772.0,1.5884292E-5
773.0,773.0,1.0343548E-5
774.0,774.0,0.0011453517
775.0,775.0,0.042534783
776.0,776.0,6.8666404E-6
777.0,777.0,4.5900702E-5
778.0,778.0,4.0036836E-4
779.0,779.0,0.13595259
780.0,780.0,0.030891318
781.0,781.0,0.082836315
782.0,782.0,0.034851372
783.0,783.0,1.3715816E-4
784.0,784.0,0.021139944
785.0,785.0,1.55851E-4
786.0,786.0,0.025129026
787.0,787.0,5.117412E-5
788.0,788.0,0.17386079
789.0,789.0,0.06893986
790.0,790.0,0.034663115
791.0,791.0,1.7492764E-4
792.0,792.0,8.152012E-7
793.0,793.0,0.3526103
794.0,794.0,0.025582353
795.0,795.0,0.10084619
796.0,796.0,0.06978394
797.0,797.0,1.1022951E-5
798.0,798.0,9.4069314E-8
799.0,799.0,0.0010997832
800.0,800.0,0.0113697015
801.0,801.0,0.02497511
802.0,802.0,0.0486796
803.0,803.0,9.238465E-6
804.0,804.0,2.9573473E-6
805.0,805.0,9.343867E-6
806.0,806.0,0.062475227
807.0,807.0,5.4635835E-5
808.0,808.0,9.356572E-5
809.0,809.0,0.069017105
810.0,810.0,0.27727136
811.0,811.0,0.042033076
812.0,812.0,0.03295653
813.0,813.0,0.0026121808
814.0,814.0,4.2101324E-6
815.0,815.0,1.4582661E-6
816.0,816.0,0.016330315
817.0,817.0,0.048068967
818.0,818.0,2.293537E-5
819.0,819.0,3.4652248E-7
820.0,820.0,0.060504712
821.0,821.0,6.905381E-6
822.0,822.0,7.779632E-5
823.0,823.0,0.03411442
824.0,824.0,0.03296579
825.0,825.0,1.40917455E-5
826.0,826.0,0.001565206
827.0,827.0,0.95514286
828.0,828.0,1.3744454E-6
829.0,829.0,1.993545E-5
830.0,830.0,0.163019
831.0,831.0,0.031905
832.0,832.0,0.01800467
833.0,833.0,0.03305521
834.0,834.0,0.019902151
835.0,835.0,7.3880165E-6
836.0,836.0,0.60372347
837.0,837.0,3.351985E-6
838.0,838.0,3.1515727E-5
839.0,839.0,8.319854E-6
840.0,840.0,5.7506135E-5
841.0,841.0,0.12517796
842.0,842.0,3.7541095E-6
843.0,843.0,0.040891044
844.0,844.0,0.11789485
845.0,845.0,0.05114549
846.0,846.0,0.0466121
847.0,847.0,0.034840025
848.0,848.0,0.01703547
849.0,849.0,0.044062216
850.0,850.0,4.491967E-6
851.0,851.0,0.1639037
852.0,852.0,1.9509168E-6
853.0,853.0,8.434747E-6
854.0,854.0,7.089657E-7
855.0,855.0,2.3813305E-5
856.0,856.0,0.0019681675
857.0,857.0,8.036404E-6
858.0,858.0,8.587428E-5
859.0,859.0,0.07895692
860.0,860.0,3.047598E-5
861.0,861.0,0.0021698447
862.0,862.0,8.179984E-6
863.0,863.0,9.454466E-6
864.0,864.0,0.0030089142
865.0,865.0,5.9664674E-4
866.0,866.0,0.054442834
867.0,867.0,0.10226122
868.0,868.0,0.21449283
869.0,869.0,0.030602837
870.0,870.0,1.9596411E-5
871.0,871.0,4.4628938E-5
872.0,872.0,0.06626712
873.0,873.0,5.6279103E-5
874.0,874.0,0.17789058
875.0,875.0,0.052514967
876.0,876.0,1.1271699E-5
877.0,877.0,1.851925E-5
878.0,878.0,0.048761886
879.0,879.0,6.6235675E-6
880.0,880.0,6.2769584E-7
881.0,881.0,9.863855E-6
882.0,882.0,2.4955493E-4
883.0,883.0,1.8162751E-6
884.0,884.0,1.5628069E-4
885.0,885.0,1.3106776E-6
886.0,886.0,0.099441364
887.0,887.0,0.040277425
888.0,888.0,3.6520547E-8
889.0,889.0,1.2983087E-6
890.0,890.0,0.011025863
891.0,891.0,0.029754905
892.0,892.0,0.082081854
893.0,893.0,1.5328633E-5
894.0,894.0,3.794199E-5
895.0,895.0,0.024091266
896.0,896.0,0.057076097
897.0,897.0,2.998947E-5
898.0,898.0,1.9487268E-6
899.0,899.0,0.016204521
900.0,900.0,0.03886257
901.0,901.0,0.034909446
902.0,902.0,2.954831E-6
903.0,903.0,3.0823194E-6
904.0,904.0,0.020841418
905.0,905.0,1.5069488E-4
906.0,906.0,1.3618028E-6
907.0,907.0,1.821229E-4
908.0,908.0,0.05398252
909.0,909.0,0.022205684
910.0,910.0,0.0012454919
911.0,911.0,1.6319211E-6
912.0,912.0,0.059032064
913.0,913.0,0.11749016
914.0,914.0,0.055847984
915.0,915.0,0.033361387
916.0,916.0,0.09504027
917.0,917.0,2.468316E-5
918.0,918.0,0.014119014
919.0,919.0,0.048151802
920.0,920.0,1.254999E-4
921.0,921.0,0.18946022
922.0,922.0,1.0833409E-5
