x,y,species max
129.0,129.0,0.12594433
130.0,130.0,6.5977606E-6
131.0,131.0,8.231825E-4
132.0,132.0,0.012650935
133.0,133.0,0.044359628
134.0,134.0,0.034449276
135.0,135.0,0.0020455713
136.0,136.0,0.0018530985
137.0,137.0,0.043613415
138.0,138.0,6.716873E-5
139.0,139.0,3.6932167E-6
140.0,140.0,0.10517132
141.0,141.0,0.05423491
142.0,142.0,0.2826705
143.0,143.0,0.0028899126
144.0,144.0,0.119251296
145.0,145.0,1.3367496E-4
146.0,146.0,0.03078092
147.0,147.0,3.595907E-4
148.0,148.0,0.11247761
149.0,149.0,0.23416694
150.0,150.0,0.01105018
151.0,151.0,0.9166607
152.0,152.0,2.0308215E-7
153.0,153.0,0.0013085421
154.0,154.0,4.493275E-5
155.0,155.0,0.7633276
156.0,156.0,0.07113164
157.0,157.0,0.07543523
158.0,158.0,4.1125668E-7
159.0,159.0,0.036048777
160.0,160.0,2.954356E-5
161.0,161.0,0.11067459
162.0,162.0,1.0531962E-5
163.0,163.0,0.049380656
164.0,164.0,0.067046545
165.0,165.0,0.018601058
166.0,166.0,1.2418755E-5
167.0,167.0,5.2561227E-5
168.0,168.0,0.08299143
169.0,169.0,0.023215035
170.0,170.0,3.689819E-6
171.0,171.0,0.055683758
172.0,172.0,0.02776635
173.0,173.0,0.19238418
174.0,174.0,0.048591826
175.0,175.0,0.0065330756
176.0,176.0,1.3073933E-6
177.0,177.0,0.12882994
178.0,178.0,0.066259295
179.0,179.0,0.80975825
180.0,180.0,0.09019523
181.0,181.0,1.5003899E-5
182.0,182.0,0.031283297
183.0,183.0,2.5544446E-7
184.0,184.0,0.023925075
185.0,185.0,0.024279807
186.0,186.0,1.2259194E-4
187.0,187.0,0.056163993
188.0,188.0,0.043251336
189.0,189.0,0.10860111
190.0,190.0,0.9469763
191.0,191.0,1.750744E-6
192.0,192.0,0.035097647
193.0,193.0,1.09926425E-7
194.0,194.0,1.7941033E-5
195.0,195.0,1.5063137E-5
196.0,196.0,1.4695262E-4
197.0,197.0,0.09693758
198.0,198.0,0.007466379
199.0,199.0,0.030768208
200.0,200.0,1.46866E-4
201.0,201.0,0.15009226
202.0,202.0,0.067657255
203.0,203.0,0.3661297
204.0,204.0,0.06191262
205.0,205.0,1.3987992E-6
206.0,206.0,0.046558306
207.0,207.0,0.13008639
208.0,208.0,0.00382469
209.0,209.0,0.013403909
210.0,210.0,3.8737067E-5
211.0,211.0,1.5752677E-4
212.0,212.0,0.099569686
213.0,213.0,0.02606912
214.0,214.0,7.101674E-5
215.0,215.0,9.551578E-4
216.0,216.0,0.046110075
217.0,217.0,0.045614615
218.0,218.0,0.0044627823
219.0,219.0,0.077729054
220.0,220.0,0.0022324526
221.0,221.0,0.27796334
222.0,222.0,0.06629791
223.0,223.0,1.8987232E-5
224.0,224.0,0.12030929
225.0,225.0,3.036423E-6
226.0,226.0,0.009017269
227.0,227.0,4.5166325E-7
228.0,228.0,1.3685477E-6
229.0,229.0,0.006713646
230.0,230.0,1.3460717E-4
231.0,231.0,8.52261E-5
232.0,232.0,0.12738614
233.0,233.0,0.07376952
234.0,234.0,1.016541E-5
235.0,235.0,1.1913246E-5
236.0,236.0,3.3032647E-5
237.0,237.0,1.5906568E-5
238.0,238.0,8.819949E-6
239.0,239.0,1.179182E-4
240.0,240.0,7.613968E-5
241.0,241.0,0.01567574
242.0,242.0,0.011055927
243.0,243.0,0.14811783
244.0,244.0,0.06960104
245.0,245.0,4.6309804E-5
246.0,246.0,0.03962199
247.0,247.0,0.043852687
248.0,248.0,0.036465902
249.0,249.0,0.10123685
250.0,250.0,0.024548495
251.0,251.0,0.07305948
252.0,252.0,3.9880756E-6
253.0,253.0,9.90031E-5
254.0,254.0,0.004072657
255.0,255.0,1.1483709E-6
256.0,256.0,0.012576797
257.0,257.0,3.7619622E-5
258.0,258.0,0.021681868
259.0,259.0,1.6942741E-6
260.0,260.0,5.2717025E-4
261.0,261.0,0.009370216
262.0,262.0,0.30004385
263.0,263.0,0.03964846
264.0,264.0,4.8274346E-6
265.0,265.0,0.9720119
266.0,266.0,8.167384E-6
267.0,267.0,0.021149984
268.0,268.0,5.702371E-5
269.0,269.0,0.05983683
270.0,270.0,1.6409307E-7
271.0,271.0,4.392818E-6
272.0,272.0,0.28894487
273.0,273.0,0.4344701
274.0,274.0,0.004375286
275.0,275.0,0.1933702
276.0,276.0,3.2966382E-6
277.0,277.0,4.79652E-6
278.0,278.0,0.047041
279.0,279.0,0.037097026
280.0,280.0,0.037850443
281.0,281.0,3.8366793E-6
282.0,282.0,0.002039055
283.0,283.0,1.1359961E-5
284.0,284.0,1.6406733E-5
285.0,285.0,0.11103061
286.0,286.0,2.9081895E-4
287.0,287.0,0.00951341
288.0,288.0,3.9545534E-6
289.0,289.0,1.2053148E-5
290.0,290.0,0.2867805
291.0,291.0,0.5976509
292.0,292.0,0.053519778
293.0,293.0,0.08582894
294.0,294.0,0.0699682
295.0,295.0,2.7880897E-5
296.0,296.0,5.464988E-7
297.0,297.0,4.2523343E-6
298.0,298.0,0.008490302
299.0,299.0,0.06630427
300.0,300.0,8.903193E-5
301.0,301.0,0.01918572
302.0,302.0,0.031917688
303.0,303.0,0.17235401
304.0,304.0,0.09708651
305.0,305.0,0.2314268
306.0,306.0,0.014236647
307.0,307.0,0.04912685
308.0,308.0,6.920879E-5
309.0,309.0,0.007406725
310.0,310.0,0.0767209
311.0,311.0,0.7356322
312.0,312.0,0.022016471
313.0,313.0,7.780185E-5
314.0,314.0,4.869896E-4
315.0,315.0,5.8343147E-5
316.0,316.0,0.006633871
317.0,317.0,0.021047251
318.0,318.0,0.23907983
319.0,319.0,1.546336E-5
320.0,320.0,0.0035575153
321.0,321.0,1.9356801E-5
322.0,322.0,1.9249187E-6
323.0,323.0,5.333495E-4
324.0,324.0,5.8444803E-5
325.0,325.0,3.32991E-7
326.0,326.0,1.4016948E-4
327.0,327.0,0.2043632
328.0,328.0,0.11627822
329.0,329.0,0.2525881
330.0,330.0,8.557349E-5
331.0,331.0,2.6511308E-4
332.0,332.0,0.09940487
333.0,333.0,7.320674E-5
334.0,334.0,9.104458E-7
335.0,335.0,2.2274076E-5
336.0,336.0,0.13121057
337.0,337.0,0.5895894
338.0,338.0,0.025481539
339.0,339.0,8.3213666E-7
340.0,340.0,0.4217939
341.0,341.0,0.97708154
342.0,342.0,0.032085888
343.0,343.0,1.2651032E-4
344.0,344.0,5.967955E-6
345.0,345.0,0.050526623
346.0,346.0,0.002453724
347.0,347.0,0.192692
348.0,348.0,1.3469249E-5
349.0,349.0,0.03773415
350.0,350.0,0.06688707
351.0,351.0,0.0076907137
352.0,352.0,1.3045808E-6
353.0,353.0,1.4873203E-4
354.0,354.0,0.019043699
355.0,355.0,0.029102584
356.0,356.0,0.1038665
357.0,357.0,7.3810056E-6
358.0,358.0,5.718731E-5
359.0,359.0,1.24006565E-5
360.0,360.0,2.6195676E-5
361.0,361.0,5.384452E-6
362.0,362.0,0.07183605
363.0,363.0,1.1672468E-4
364.0,364.0,0.016627364
365.0,365.0,4.4357843E-5
366.0,366.0,1.768966E-5
367.0,367.0,0.028890468
368.0,368.0,0.07371342
369.0,369.0,0.051930558
370.0,370.0,0.035846926
371.0,371.0,9.7236736E-4
372.0,372.0,0.022122383
373.0,373.0,0.0021211796
374.0,374.0,0.043897934
375.0,375.0,9.023601E-5
376.0,376.0,0.027142292
377.0,377.0,4.7687976E-5
378.0,378.0,4.5217825E-5
379.0,379.0,1.6070962E-5
380.0,380.0,0.032951307
381.0,381.0,2.1091638E-4
382.0,382.0,0.3438989
383.0,383.0,0.035203397
384.0,384.0,0.065996036
385.0,385.0,2.2978209E-5
386.0,386.0,0.04949368
387.0,387.0,4.956716E-5
388.0,388.0,0.0012904981
389.0,389.0,4.2363304E-6
390.0,390.0,7.4616735E-5
391.0,391.0,7.4172167E-6
392.0,392.0,0.03353972
393.0,393.0,2.5378293E-5
394.0,394.0,8.284666E-6
395.0,395.0,2.2312104E-5
396.0,396.0,0.04672978
397.0,397.0,5.487979E-4
398.0,398.0,0.108451985
399.0,399.0,0.0019697223
400.0,400.0,0.0840052
401.0,401.0,1.9148448E-4
402.0,402.0,8.653627E-6
403.0,403.0,0.24129383
404.0,404.0,4.9038965E-4
405.0,405.0,0.05989025
406.0,406.0,0.3384685
407.0,407.0,0.3329172
408.0,408.0,0.099625945
409.0,409.0,2.4170478E-5
410.0,410.0,0.07352498
411.0,411.0,0.100259505
412.0,412.0,6.978756E-4
413.0,413.0,0.11864322
414.0,414.0,0.020146132
415.0,415.0,1.769883E-5
416.0,416.0,4.9767277E-6
417.0,417.0,0.009971685
418.0,418.0,0.09161059
419.0,419.0,0.030322166
420.0,420.0,0.06632762
421.0,421.0,0.024829127
422.0,422.0,0.6824879
423.0,423.0,0.8550383
424.0,424.0,2.4355346E-5
425.0,425.0,3.075671E-5
426.0,426.0,2.0675463E-6
427.0,427.0,1.1670871E-5
428.0,428.0,0.068788886
429.0,429.0,0.0022693903
430.0,430.0,0.010936086
431.0,431.0,0.0098147355
432.0,432.0,0.041262023
433.0,433.0,0.045793857
434.0,434.0,7.609341E-5
435.0,435.0,0.08702176
436.0,436.0,1.7200156E-5
437.0,437.0,0.06932768
438.0,438.0,0.011344355
439.0,439.0,0.06615443
440.0,440.0,7.200468E-5
441.0,441.0,1.4957399E-4
442.0,442.0,0.057898544
443.0,443.0,5.4551932E-5
444.0,444.0,0.09151627
445.0,445.0,2.7818032E-4
446.0,446.0,0.779288
447.0,447.0,0.07991309
448.0,448.0,0.003172712
449.0,449.0,0.16092733
450.0,450.0,0.87577474
451.0,451.0,1.4500367E-4
452.0,452.0,2.0532623E-5
453.0,453.0,7.290818E-7
454.0,454.0,0.0023634885
455.0,455.0,0.010322651
456.0,456.0,0.021480866
457.0,457.0,0.08250315
458.0,458.0,1.4374831E-5
459.0,459.0,5.9459767E-6
460.0,460.0,1.0503129E-4
461.0,461.0,0.046067066
462.0,462.0,0.11627714
463.0,463.0,1.584289E-5
464.0,464.0,0.07476108
465.0,465.0,0.06136475
466.0,466.0,0.114743136
467.0,467.0,0.05041053
468.0,468.0,0.16017705
469.0,469.0,0.24451941
470.0,470.0,1.3520639E-5
471.0,471.0,0.032965463
472.0,472.0,1.6323262E-6
473.0,473.0,0.76694417
474.0,474.0,0.16616616
475.0,475.0,0.025501445
476.0,476.0,8.0157875E-4
477.0,477.0,0.031683218
478.0,478.0,0.011328959
479.0,479.0,0.014875182
480.0,480.0,1.7081842E-5
481.0,481.0,0.021817243
482.0,482.0,5.08268E-4
483.0,483.0,1.8465632E-6
484.0,484.0,0.05136223
485.0,485.0,0.36419702
486.0,486.0,1.7379603E-4
487.0,487.0,1.3879979E-4
488.0,488.0,0.013328179
489.0,489.0,4.338711E-6
490.0,490.0,4.5338168E-4
491.0,491.0,0.19437921
492.0,492.0,0.057177193
493.0,493.0,0.0075213597
494.0,494.0,0.025845014
495.0,495.0,0.028385025
496.0,496.0,4.5508228E-4
497.0,497.0,0.015180059
498.0,498.0,0.06642063
499.0,499.0,0.041995566
500.0,500.0,7.041203E-4
501.0,501.0,9.6108515E-6
502.0,502.0,1.6825118E-6
503.0,503.0,6.727912E-7
504.0,504.0,1.1161663E-4
505.0,505.0,1.1007865E-5
506.0,506.0,0.081692934
507.0,507.0,0.3919938
508.0,508.0,2.586275E-4
509.0,509.0,0.077521786
510.0,510.0,2.5540488E-4
511.0,511.0,0.00781061
512.0,512.0,1.3461961E-5
513.0,513.0,0.06791922
514.0,514.0,0.008996551
515.0,515.0,0.09131924
516.0,516.0,0.3018171
517.0,517.0,0.111891724
518.0,518.0,8.993633E-5
519.0,519.0,0.021689158
520.0,520.0,0.11461639
521.0,521.0,4.6985974E-6
522.0,522.0,0.013055137
523.0,523.0,1.1284443E-4
524.0,524.0,7.780867E-6
525.0,525.0,1.755726E-6
526.0,526.0,2.9565164E-5
527.0,527.0,8.533003E-6
528.0,528.0,2.056735E-6
529.0,529.0,0.15998727
530.0,530.0,2.2514414E-5
531.0,531.0,0.0237414
532.0,532.0,2.895358E-5
533.0,533.0,0.06642898
534.0,534.0,1.9180741E-4
535.0,535.0,1.0778309E-5
536.0,536.0,1.4077909E-5
537.0,537.0,0.1761022
538.0,538.0,2.0274574E-6
539.0,539.0,0.08232088
540.0,540.0,0.010351372
541.0,541.0,3.988115E-6
542.0,542.0,9.4626927E-7
543.0,543.0,0.10199748
544.0,544.0,0.027500378
545.0,545.0,0.08199305
546.0,546.0,1.50301485E-5
547.0,547.0,0.0015112517
548.0,548.0,0.14112712
549.0,549.0,7.093253E-6
550.0,550.0,1.4154967E-5
551.0,551.0,0.117741354
552.0,552.0,1.6255884E-5
553.0,553.0,0.038143575
554.0,554.0,9.689461E-7
555.0,555.0,0.062316965
556.0,556.0,0.0051372233
557.0,557.0,3.1915006E-5
558.0,558.0,0.0011770761
559.0,559.0,0.02953153
560.0,560.0,0.16526096
561.0,561.0,0.18456335
562.0,562.0,0.21184634
563.0,563.0,0.10979418
564.0,564.0,0.085209034
565.0,565.0,0.090082616
566.0,566.0,0.24433263
567.0,567.0,0.09484619
568.0,568.0,4.295224E-5
569.0,569.0,0.18380393
570.0,570.0,0.14178424
571.0,571.0,0.021184975
572.0,572.0,2.3522916E-5
573.0,573.0,0.0012716005
574.0,574.0,1.8437397E-5
575.0,575.0,2.066941E-6
576.0,576.0,1.7488468E-5
577.0,577.0,4.607465E-6
578.0,578.0,8.939511E-6
579.0,579.0,6.4438226E-4
580.0,580.0,0.058392674
581.0,581.0,7.107425E-4
582.0,582.0,6.2937586E-5
583.0,583.0,9.95104E-7
584.0,584.0,0.04703262
585.0,585.0,0.061170284
586.0,586.0,7.307172E-5
587.0,587.0,7.93547E-6
588.0,588.0,2.263555E-6
589.0,589.0,0.1932376
590.0,590.0,1.1847103E-6
591.0,591.0,6.590261E-5
592.0,592.0,1.5047048E-5
593.0,593.0,8.5538824E-4
594.0,594.0,0.124638446
595.0,595.0,4.1063555E-5
596.0,596.0,0.07674715
597.0,597.0,0.13387133
598.0,598.0,0.0011093977
599.0,599.0,0.013888166
600.0,600.0,1.912582E-5
601.0,601.0,9.982936E-6
602.0,602.0,0.03161871
603.0,603.0,0.099387646
604.0,604.0,4.13622E-6
605.0,605.0,1.6608472E-4
606.0,606.0,0.341531
607.0,607.0,0.03789068
608.0,608.0,0.052348383
609.0,609.0,0.21995139
610.0,610.0,2.470024E-4
611.0,611.0,0.009968946
612.0,612.0,2.6508685E-6
613.0,613.0,0.031754136
614.0,614.0,0.77722156
615.0,615.0,5.9110123E-5
616.0,616.0,3.288699E-4
617.0,617.0,1.2794793E-5
618.0,618.0,3.6830443E-5
619.0,619.0,5.386068E-6
620.0,620.0,0.039278686
621.0,621.0,0.04545548
622.0,622.0,0.12356188
623.0,623.0,3.222874E-7
624.0,624.0,0.18744887
625.0,625.0,0.07183583
626.0,626.0,0.0059877653
627.0,627.0,0.05903006
628.0,628.0,0.028544493
629.0,629.0,4.737204E-7
630.0,630.0,1.0428153E-6
631.0,631.0,0.041244473
632.0,632.0,0.002501471
633.0,633.0,1.07775995E-4
634.0,634.0,9.470575E-4
635.0,635.0,4.0161867E-6
636.0,636.0,4.892157E-6
637.0,637.0,0.056988508
638.0,638.0,9.031475E-5
639.0,639.0,1.3517709E-5
640.0,640.0,0.10929523
641.0,641.0,2.0547455E-5
642.0,642.0,0.075606175
643.0,643.0,0.03801768
644.0,644.0,0.13355277
645.0,645.0,0.062264465
646.0,646.0,0.0139634255
647.0,647.0,0.13334364
648.0,648.0,0.1696869
649.0,649.0,0.70800763
650.0,650.0,0.04674827
651.0,651.0,0.03483671
652.0,652.0,7.7728447E-7
653.0,653.0,0.017719878
654.0,654.0,0.2013901
655.0,655.0,4.2695675E-7
656.0,656.0,0.14797968
657.0,657.0,0.03586243
658.0,658.0,8.1594806E-7
659.0,659.0,0.074274465
660.0,660.0,0.002763175
661.0,661.0,0.04724073
662.0,662.0,0.08617714
663.0,663.0,0.008510329
664.0,664.0,0.21692137
665.0,665.0,5.321305E-4
666.0,666.0,0.08108587
667.0,667.0,1.1090021E-5
668.0,668.0,0.03277904
669.0,669.0,0.033694144
670.0,670.0,1.3819283E-6
671.0,671.0,0.23923598
672.0,672.0,6.620115E-6
673.0,673.0,0.02215597
674.0,674.0,1.282297E-6
675.0,675.0,0.009286668
676.0,676.0,9.1124646E-5
677.0,677.0,0.007574378
678.0,678.0,0.017479887
679.0,679.0,0.12419251
680.0,680.0,0.042156246
681.0,681.0,0.075006805
682.0,682.0,3.7253817E-4
683.0,683.0,0.24881749
684.0,684.0,4.5428405E-6
685.0,685.0,0.08720103
686.0,686.0,0.28621638
687.0,687.0,0.039662085
688.0,688.0,1.6476505E-4
689.0,689.0,0.059713945
690.0,690.0,6.614451E-4
691.0,691.0,0.009700456
692.0,692.0,0.17344959
693.0,693.0,0.20530155
694.0,694.0,0.099044204
695.0,695.0,4.3331565E-5
696.0,696.0,0.10466747
697.0,697.0,8.7405126E-5
698.0,698.0,0.010521628
699.0,699.0,0.2654023
700.0,700.0,5.026942E-4
701.0,701.0,5.464689E-6
702.0,702.0,0.0074880603
703.0,703.0,0.07643749
704.0,704.0,3.3410794E-5
705.0,705.0,0.12225216
706.0,706.0,0.0457522
707.0,707.0,0.2410067
708.0,708.0,1.2374783E-5
709.0,709.0,4.330116E-6
710.0,710.0,0.039489098
711.0,711.0,5.017803E-6
712.0,712.0,0.09314497
713.0,713.0,0.01453593
714.0,714.0,1.25189945E-5
715.0,715.0,8.529896E-5
716.0,716.0,0.8599976
717.0,717.0,0.11687564
718.0,718.0,0.0132370265
719.0,719.0,1.3373532E-5
720.0,720.0,0.81203437
721.0,721.0,0.06363841
722.0,722.0,0.52308095
723.0,723.0,0.0090947645
724.0,724.0,0.1682722
725.0,725.0,0.20907907
726.0,726.0,0.038003862
727.0,727.0,0.00571986
728.0,728.0,0.052566588
729.0,729.0,0.9420167
730.0,730.0,0.001193508
731.0,731.0,1.0067089E-5
732.0,732.0,4.1521125E-5
733.0,733.0,1.7354923E-5
734.0,734.0,0.05011841
735.0,735.0,0.886982
736.0,736.0,3.342009E-6
737.0,737.0,0.06483798
738.0,738.0,0.03705146
739.0,739.0,0.008734625
740.0,740.0,0.0045837257
741.0,741.0,0.0061256867
742.0,742.0,1.300011E-5
743.0,743.0,7.6482764E-5
744.0,744.0,1.3031987E-5
745.0,745.0,6.1326307E-7
746.0,746.0,0.08949564
747.0,747.0,1.9314342E-5
748.0,748.0,7.749031E-5
749.0,749.0,8.766195E-6
750.0,750.0,5.993979E-6
751.0,751.0,0.0030503236
752.0,752.0,1.2009611E-5
753.0,753.0,6.588903E-4
754.0,754.0,1.1981904E-5
755.0,755.0,0.11124021
756.0,756.0,0.048955668
757.0,757.0,1.3664862E-4
758.0,758.0,0.52712166
759.0,759.0,1.134474E-6
760.0,760.0,0.17150256
761.0,761.0,0.19600798
762.0,762.0,4.4037202E-5
763.0,763.0,0.017755045
764.0,764.0,0.20491023
765.0,765.0,6.7211327E-4
766.0,766.0,2.33451E-6
767.0,767.0,7.67388E-6
768.0,768.0,1.8674074E-5
769.0,769.0,0.11787724
770.0,770.0,4.3865824E-5
771.0,771.0,0.1659366
772.0,772.0,2.3479159E-5
773.0,773.0,2.1492533E-5
774.0,774.0,0.0014870162
775.0,775.0,0.049753502
776.0,776.0,1.5090013E-5
777.0,777.0,6.958271E-5
778.0,778.0,8.134126E-4
779.0,779.0,0.1731442
780.0,780.0,0.040579803
781.0,781.0,0.09209565
782.0,782.0,0.039382312
783.0,783.0,2.1477383E-4
784.0,784.0,0.024912793
785.0,785.0,3.129103E-4
786.0,786.0,0.035746384
787.0,787.0,8.259805E-5
788.0,788.0,0.2039665
789.0,789.0,0.080890186
790.0,790.0,0.037530094
791.0,791.0,2.2447572E-4
792.0,792.0,1.6311251E-6
793.0,793.0,0.3793236
794.0,794.0,0.029634058
795.0,795.0,0.11102702
796.0,796.0,0.083204046
797.0,797.0,2.3517414E-5
798.0,798.0,2.9356485E-7
799.0,799.0,0.0013117779
800.0,800.0,0.015347825
801.0,801.0,0.030125871
802.0,802.0,0.054436516
803.0,803.0,1.8496241E-5
804.0,804.0,7.2518833E-6
805.0,805.0,2.1703503E-5
806.0,806.0,0.08224245
807.0,807.0,8.1780614E-5
808.0,808.0,1.04119514E-4
809.0,809.0,0.07166827
810.0,810.0,0.2917702
811.0,811.0,0.048044093
812.0,812.0,0.038403466
813.0,813.0,0.003192175
814.0,814.0,8.408882E-6
815.0,815.0,3.4885863E-6
816.0,816.0,0.017746909
817.0,817.0,0.055569433
818.0,818.0,3.692653E-5
819.0,819.0,8.014503E-7
820.0,820.0,0.069033846
821.0,821.0,1.4338418E-5
822.0,822.0,1.1619239E-4
823.0,823.0,0.038925923
824.0,824.0,0.03818701
825.0,825.0,2.6054266E-5
826.0,826.0,0.002943835
827.0,827.0,0.96551436
828.0,828.0,3.5273883E-6
829.0,829.0,3.3792247E-5
830.0,830.0,0.18859202
831.0,831.0,0.037598163
832.0,832.0,0.022806201
833.0,833.0,0.037538473
834.0,834.0,0.025021601
835.0,835.0,9.709178E-6
836.0,836.0,0.6292116
837.0,837.0,8.136664E-6
838.0,838.0,5.7568268E-5
839.0,839.0,1.27280655E-5
840.0,840.0,8.545461E-5
841.0,841.0,0.13100335
842.0,842.0,6.798113E-6
843.0,843.0,0.04676388
844.0,844.0,0.14258628
845.0,845.0,0.05812171
846.0,846.0,0.05238192
847.0,847.0,0.038966395
848.0,848.0,0.018660404
849.0,849.0,0.047068443
850.0,850.0,7.217237E-6
851.0,851.0,0.19380872
852.0,852.0,5.0543404E-6
853.0,853.0,1.8145469E-5
854.0,854.0,1.5788922E-6
855.0,855.0,3.2836848E-5
856.0,856.0,0.0028328162
857.0,857.0,1.3999516E-5
858.0,858.0,1.05082625E-4
859.0,859.0,0.09100763
860.0,860.0,4.4489974E-5
861.0,861.0,0.002347528
862.0,862.0,1.5004191E-5
863.0,863.0,2.104901E-5
864.0,864.0,0.0042787916
865.0,865.0,6.768491E-4
866.0,866.0,0.06466232
867.0,867.0,0.11242421
868.0,868.0,0.23887278
869.0,869.0,0.040806893
870.0,870.0,3.5642526E-5
871.0,871.0,5.8847432E-5
872.0,872.0,0.07553625
873.0,873.0,7.2496914E-5
874.0,874.0,0.19833142
875.0,875.0,0.06837484
876.0,876.0,2.0705065E-5
877.0,877.0,2.8752616E-5
878.0,878.0,0.062997766
879.0,879.0,8.498041E-6
880.0,880.0,1.3239301E-6
881.0,881.0,1.8589099E-5
882.0,882.0,3.53E-4
883.0,883.0,4.344378E-6
884.0,884.0,1.8267789E-4
885.0,885.0,3.1721054E-6
886.0,886.0,0.1190856
887.0,887.0,0.04295102
888.0,888.0,1.2727519E-7
889.0,889.0,2.492838E-6
890.0,890.0,0.012896099
891.0,891.0,0.03514276
892.0,892.0,0.100656666
893.0,893.0,2.2781367E-5
894.0,894.0,4.91983E-5
895.0,895.0,0.025578545
896.0,896.0,0.066438824
897.0,897.0,6.138683E-5
898.0,898.0,3.2084436E-6
899.0,899.0,0.027207421
900.0,900.0,0.045925334
901.0,901.0,0.037768748
902.0,902.0,7.735999E-6
903.0,903.0,8.463803E-6
904.0,904.0,0.024442242
905.0,905.0,2.4166821E-4
906.0,906.0,3.1037862E-6
907.0,907.0,2.2240792E-4
908.0,908.0,0.060234014
909.0,909.0,0.023551729
910.0,910.0,0.0017913632
911.0,911.0,4.18212E-6
912.0,912.0,0.06615449
913.0,913.0,0.1355567
914.0,914.0,0.059008464
915.0,915.0,0.04116702
916.0,916.0,0.10113853
917.0,917.0,3.5174624E-5
918.0,918.0,0.021091918
919.0,919.0,0.052570786
920.0,920.0,1.3793378E-4
921.0,921.0,0.21202892
922.0,922.0,1.7990944E-5
923.0,923.0,3.4785396E-6
924.0,924.0,0.14665264
