x,y,species avg
197.0,197.0,0.040502623
198.0,198.0,0.8041119
199.0,199.0,0.43985608
200.0,200.0,0.14589377
201.0,201.0,0.1129404
202.0,202.0,0.69513154
203.0,203.0,0.74079174
204.0,204.0,0.048173912
205.0,205.0,0.006017425
206.0,206.0,0.0026628163
207.0,207.0,0.59156626
208.0,208.0,0.34543228
209.0,209.0,0.31174454
210.0,210.0,0.003472739
211.0,211.0,0.13070053
212.0,212.0,0.21734488
213.0,213.0,0.5013543
214.0,214.0,0.028840188
215.0,215.0,0.7406708
216.0,216.0,0.0065249703
217.0,217.0,0.07678506
218.0,218.0,0.13577056
219.0,219.0,0.030650692
220.0,220.0,0.08927097
221.0,221.0,0.5351989
222.0,222.0,0.0992449
223.0,223.0,0.09188768
224.0,224.0,0.096156545
225.0,225.0,0.47229895
226.0,226.0,1.1458515E-6
227.0,227.0,4.2795908E-4
228.0,228.0,0.7058726
229.0,229.0,0.33833534
230.0,230.0,0.76290053
231.0,231.0,6.267064E-4
232.0,232.0,0.05563654
233.0,233.0,0.20243028
234.0,234.0,0.0010427525
235.0,235.0,0.08471055
236.0,236.0,0.11586298
237.0,237.0,0.032628976
238.0,238.0,0.023636818
239.0,239.0,0.03820267
240.0,240.0,0.690086
241.0,241.0,0.0032830706
242.0,242.0,0.038770925
243.0,243.0,0.21599148
244.0,244.0,0.06311378
245.0,245.0,0.021893218
246.0,246.0,0.050075106
247.0,247.0,0.41436097
248.0,248.0,0.3981511
249.0,249.0,0.04356744
250.0,250.0,0.003348662
251.0,251.0,0.03386415
252.0,252.0,6.9322796E-6
253.0,253.0,0.059607968
254.0,254.0,0.0695004
255.0,255.0,1.9402758E-5
256.0,256.0,0.051963013
257.0,257.0,0.12569825
258.0,258.0,1.4845835E-5
259.0,259.0,0.11334612
260.0,260.0,0.7670982
261.0,261.0,0.025658138
262.0,262.0,0.114296
263.0,263.0,0.050537743
264.0,264.0,0.061663426
265.0,265.0,0.27908164
266.0,266.0,0.4768737
267.0,267.0,0.17342035
268.0,268.0,0.0027959896
269.0,269.0,0.8236605
270.0,270.0,2.4939665E-5
271.0,271.0,0.096383154
272.0,272.0,0.050369583
273.0,273.0,0.03724118
274.0,274.0,0.29937962
275.0,275.0,0.10863302
276.0,276.0,0.72179335
277.0,277.0,0.711242
278.0,278.0,0.12228958
279.0,279.0,0.13181105
280.0,280.0,0.06608248
281.0,281.0,0.12833174
282.0,282.0,0.058200467
283.0,283.0,0.31593913
284.0,284.0,0.5328556
285.0,285.0,0.06591182
286.0,286.0,0.7291435
287.0,287.0,0.56056833
288.0,288.0,0.11721576
289.0,289.0,0.00286336
290.0,290.0,0.26471794
291.0,291.0,0.05305255
292.0,292.0,0.030934134
293.0,293.0,0.06046008
294.0,294.0,0.06629391
295.0,295.0,0.15914936
296.0,296.0,0.06252854
297.0,297.0,0.1081798
298.0,298.0,0.1859907
299.0,299.0,0.5120443
300.0,300.0,0.05954465
301.0,301.0,6.453877E-4
302.0,302.0,0.021233834
303.0,303.0,0.17608708
304.0,304.0,0.1432795
305.0,305.0,0.16741768
306.0,306.0,0.046242427
307.0,307.0,0.017157938
308.0,308.0,0.09455249
309.0,309.0,0.016056716
310.0,310.0,0.115246296
311.0,311.0,0.28648058
312.0,312.0,0.050151814
313.0,313.0,0.09201141
314.0,314.0,8.365291E-5
315.0,315.0,0.08987513
316.0,316.0,0.02562858
317.0,317.0,0.14042746
318.0,318.0,0.4775049
319.0,319.0,0.05025829
320.0,320.0,0.030605473
321.0,321.0,0.123205654
322.0,322.0,0.2193842
323.0,323.0,0.3993081
324.0,324.0,0.05280206
325.0,325.0,0.033680376
326.0,326.0,0.10271241
327.0,327.0,0.14358875
328.0,328.0,0.0012735816
329.0,329.0,0.777596
330.0,330.0,0.37823653
331.0,331.0,0.08510356
332.0,332.0,0.14630139
333.0,333.0,0.044241104
334.0,334.0,0.097040325
335.0,335.0,0.0669022
336.0,336.0,0.27904162
337.0,337.0,0.27354836
338.0,338.0,0.07959339
339.0,339.0,0.015190666
340.0,340.0,0.11728919
341.0,341.0,0.0988112
342.0,342.0,0.32985467
343.0,343.0,0.59513843
344.0,344.0,0.74838173
345.0,345.0,0.21223333
346.0,346.0,0.03475749
347.0,347.0,0.10153839
348.0,348.0,0.047730036
349.0,349.0,0.047090318
350.0,350.0,2.0769257E-4
351.0,351.0,0.18529779
352.0,352.0,0.07513714
353.0,353.0,0.70093596
354.0,354.0,0.17084776
355.0,355.0,0.002467485
356.0,356.0,0.034024633
357.0,357.0,0.031242713
358.0,358.0,0.74237293
359.0,359.0,0.10244841
360.0,360.0,0.044851024
361.0,361.0,0.09125118
362.0,362.0,0.02903786
363.0,363.0,0.1064893
364.0,364.0,0.12885103
365.0,365.0,0.12820344
366.0,366.0,0.045210242
367.0,367.0,0.029586546
368.0,368.0,0.03701885
369.0,369.0,0.75260514
370.0,370.0,0.046522643
371.0,371.0,0.08761713
372.0,372.0,0.046383798
373.0,373.0,0.5294466
374.0,374.0,0.030173443
375.0,375.0,0.15175793
376.0,376.0,0.032844737
377.0,377.0,0.07913282
378.0,378.0,0.09905462
379.0,379.0,1.9833843E-4
380.0,380.0,0.030523114
381.0,381.0,0.012587031
382.0,382.0,0.036978245
383.0,383.0,0.029226221
384.0,384.0,0.20426199
385.0,385.0,9.677468E-5
386.0,386.0,0.28316164
387.0,387.0,0.051933132
388.0,388.0,0.1178616
389.0,389.0,0.054173693
390.0,390.0,0.17644647
391.0,391.0,0.20258805
392.0,392.0,0.17901364
393.0,393.0,0.7464924
394.0,394.0,0.053120848
395.0,395.0,0.20688939
396.0,396.0,0.016583813
397.0,397.0,6.50702E-5
398.0,398.0,0.51554245
399.0,399.0,0.0538226
400.0,400.0,0.049832862
401.0,401.0,0.058812197
402.0,402.0,0.009237386
403.0,403.0,0.11211832
404.0,404.0,0.062243517
405.0,405.0,0.2247766
406.0,406.0,0.75441635
407.0,407.0,0.7722626
408.0,408.0,0.0070911953
409.0,409.0,0.03736086
410.0,410.0,0.113963634
411.0,411.0,0.46635804
412.0,412.0,0.7367394
413.0,413.0,0.22697729
414.0,414.0,0.13475476
415.0,415.0,0.48614746
416.0,416.0,0.7286978
417.0,417.0,0.07308046
418.0,418.0,0.025491375
419.0,419.0,0.051132552
420.0,420.0,0.7428531
421.0,421.0,0.11374493
422.0,422.0,0.16902
423.0,423.0,0.054700714
424.0,424.0,0.06323305
425.0,425.0,0.16093965
426.0,426.0,0.11997245
427.0,427.0,0.23522867
428.0,428.0,0.05802649
429.0,429.0,0.09059313
430.0,430.0,0.04269153
431.0,431.0,0.086994335
432.0,432.0,0.16301078
433.0,433.0,0.19983055
434.0,434.0,0.1118387
435.0,435.0,0.104669645
436.0,436.0,1.491399E-5
437.0,437.0,0.07040119
438.0,438.0,0.15442142
439.0,439.0,0.08001603
440.0,440.0,0.2436158
441.0,441.0,0.69713503
442.0,442.0,0.03427276
443.0,443.0,0.026061578
444.0,444.0,0.044095445
445.0,445.0,0.058202926
446.0,446.0,0.40340143
447.0,447.0,0.28088573
448.0,448.0,0.020122219
449.0,449.0,0.78437835
450.0,450.0,0.19414471
451.0,451.0,0.7892659
452.0,452.0,0.0054667797
453.0,453.0,0.043642484
454.0,454.0,0.08433527
455.0,455.0,0.1138864
456.0,456.0,0.12168438
457.0,457.0,0.013943828
458.0,458.0,0.08195595
459.0,459.0,0.036348924
460.0,460.0,0.0715508
461.0,461.0,0.11250353
462.0,462.0,4.522279E-5
463.0,463.0,0.07825389
464.0,464.0,0.15898411
465.0,465.0,0.16315967
466.0,466.0,0.7431754
467.0,467.0,0.53542596
468.0,468.0,0.048387043
469.0,469.0,0.08947951
470.0,470.0,0.052679464
471.0,471.0,0.016283939
472.0,472.0,0.490305
473.0,473.0,0.083313316
474.0,474.0,0.037020914
475.0,475.0,0.06526036
476.0,476.0,0.09425024
477.0,477.0,0.79264224
478.0,478.0,0.76652926
479.0,479.0,0.16763563
480.0,480.0,0.08131548
481.0,481.0,0.13595831
482.0,482.0,0.021168444
483.0,483.0,0.0155308675
484.0,484.0,0.08617761
485.0,485.0,0.15511389
486.0,486.0,0.10619795
487.0,487.0,0.043105725
488.0,488.0,0.037594825
489.0,489.0,0.0014967484
490.0,490.0,0.07916206
491.0,491.0,0.037599806
492.0,492.0,0.25091544
493.0,493.0,0.030045372
494.0,494.0,0.34141648
495.0,495.0,0.79632646
496.0,496.0,2.754849E-4
497.0,497.0,0.78254277
498.0,498.0,0.16448916
499.0,499.0,0.19362518
500.0,500.0,0.016834382
501.0,501.0,0.0040451
502.0,502.0,0.14975278
503.0,503.0,0.77220595
504.0,504.0,0.07612084
505.0,505.0,0.50560015
506.0,506.0,0.7194053
507.0,507.0,2.6200683E-4
508.0,508.0,0.030204328
509.0,509.0,8.464821E-5
510.0,510.0,0.020315291
511.0,511.0,0.06590221
512.0,512.0,0.14678776
513.0,513.0,0.14847064
514.0,514.0,0.100298084
515.0,515.0,0.74867713
516.0,516.0,4.7041864E-5
517.0,517.0,0.15845086
518.0,518.0,0.045438636
519.0,519.0,0.3084611
520.0,520.0,0.028607093
521.0,521.0,0.034074493
522.0,522.0,0.35487482
523.0,523.0,0.07582267
524.0,524.0,0.049844533
525.0,525.0,0.13263288
526.0,526.0,1.4847536E-4
527.0,527.0,0.021929644
528.0,528.0,0.15291138
529.0,529.0,0.30782455
530.0,530.0,0.09032843
531.0,531.0,5.6340227E-6
532.0,532.0,0.042551782
533.0,533.0,0.021640632
534.0,534.0,0.11250159
535.0,535.0,0.107054174
536.0,536.0,0.01304483
537.0,537.0,0.6981323
538.0,538.0,2.9850611E-4
539.0,539.0,0.091733985
540.0,540.0,0.8425322
541.0,541.0,0.07319905
542.0,542.0,0.0023905588
543.0,543.0,0.21663693
544.0,544.0,0.031897575
545.0,545.0,0.5599885
546.0,546.0,0.74311656
547.0,547.0,0.7826386
548.0,548.0,0.04658833
549.0,549.0,0.69147193
550.0,550.0,3.0067913E-5
551.0,551.0,0.07865467
552.0,552.0,0.13287812
553.0,553.0,3.211247E-5
554.0,554.0,0.67041135
555.0,555.0,0.22611189
556.0,556.0,0.1280243
557.0,557.0,5.707197E-4
558.0,558.0,0.067827985
559.0,559.0,0.061677154
560.0,560.0,0.06593368
561.0,561.0,1.4528584E-5
562.0,562.0,0.7131346
563.0,563.0,0.8076056
564.0,564.0,0.06371271
565.0,565.0,0.13158317
566.0,566.0,0.0593136
567.0,567.0,0.55489576
568.0,568.0,0.10285846
569.0,569.0,0.0053547164
570.0,570.0,0.07162951
571.0,571.0,0.051129173
572.0,572.0,0.7673885
573.0,573.0,1.6475948E-4
574.0,574.0,0.020668522
575.0,575.0,0.21010698
576.0,576.0,0.7335715
577.0,577.0,0.07078497
578.0,578.0,0.15183343
579.0,579.0,0.7456997
580.0,580.0,0.029339127
581.0,581.0,0.17152666
582.0,582.0,0.46605736
583.0,583.0,0.5686379
584.0,584.0,0.017438931
585.0,585.0,0.084387764
586.0,586.0,0.0895928
587.0,587.0,0.11227012
588.0,588.0,0.50280786
589.0,589.0,0.11612242
590.0,590.0,0.19567463
591.0,591.0,0.06936203
592.0,592.0,0.77159595
593.0,593.0,0.07244967
594.0,594.0,0.14723915
595.0,595.0,0.09354049
596.0,596.0,0.0804926
597.0,597.0,0.1477953
598.0,598.0,0.020895174
599.0,599.0,0.049074426
600.0,600.0,0.028149817
601.0,601.0,0.09556268
602.0,602.0,0.12814668
603.0,603.0,0.021033553
604.0,604.0,0.07013661
605.0,605.0,3.073147E-5
606.0,606.0,0.07042832
607.0,607.0,0.4070537
608.0,608.0,0.060702365
609.0,609.0,0.09833974
610.0,610.0,0.028727427
611.0,611.0,0.14433628
612.0,612.0,0.037039705
613.0,613.0,0.036757965
614.0,614.0,0.016149495
615.0,615.0,0.60360134
616.0,616.0,0.08067555
617.0,617.0,0.13202702
618.0,618.0,0.024280824
619.0,619.0,0.39144632
620.0,620.0,1.3864908E-4
621.0,621.0,0.0031687247
622.0,622.0,0.0013291579
623.0,623.0,0.03241553
624.0,624.0,0.018642161
625.0,625.0,0.059175134
626.0,626.0,0.09848079
627.0,627.0,0.67141765
628.0,628.0,0.055350907
629.0,629.0,0.1515227
630.0,630.0,0.09971678
631.0,631.0,0.7474312
632.0,632.0,0.076816924
633.0,633.0,0.029096678
634.0,634.0,0.023522547
635.0,635.0,0.49445373
636.0,636.0,0.028127776
637.0,637.0,0.083076775
638.0,638.0,0.003058181
639.0,639.0,0.19298777
640.0,640.0,0.65256494
641.0,641.0,0.036285423
642.0,642.0,0.7558044
643.0,643.0,0.014351732
644.0,644.0,0.07697699
645.0,645.0,0.022174349
646.0,646.0,0.03548233
647.0,647.0,0.7002428
648.0,648.0,0.03428682
649.0,649.0,0.029047357
650.0,650.0,0.074473634
651.0,651.0,0.64798266
652.0,652.0,0.0011017439
653.0,653.0,0.027472015
654.0,654.0,0.44277436
655.0,655.0,0.13135971
656.0,656.0,0.029904941
657.0,657.0,0.23938143
658.0,658.0,0.1781676
659.0,659.0,0.03993894
660.0,660.0,0.75396097
661.0,661.0,0.032264948
662.0,662.0,0.18044737
663.0,663.0,0.068092436
664.0,664.0,0.5847571
665.0,665.0,0.7945751
666.0,666.0,0.6395261
667.0,667.0,0.29177973
668.0,668.0,0.22613078
669.0,669.0,0.11740908
670.0,670.0,0.053061906
671.0,671.0,0.3271929
672.0,672.0,0.08743653
673.0,673.0,0.3347434
674.0,674.0,0.13095543
675.0,675.0,0.13359873
676.0,676.0,0.12754986
677.0,677.0,0.06180146
678.0,678.0,0.07014889
679.0,679.0,0.042796925
680.0,680.0,0.09684029
681.0,681.0,0.13173535
682.0,682.0,0.017338982
683.0,683.0,0.0026727598
684.0,684.0,0.0014161592
685.0,685.0,0.2697586
686.0,686.0,0.42405844
687.0,687.0,0.8298436
688.0,688.0,0.093993224
689.0,689.0,0.08092421
690.0,690.0,0.21076307
691.0,691.0,0.058487583
692.0,692.0,0.41675788
693.0,693.0,0.056745432
694.0,694.0,0.41137627
695.0,695.0,0.13023087
696.0,696.0,0.15123835
697.0,697.0,0.20327349
698.0,698.0,0.104969546
699.0,699.0,0.03893653
700.0,700.0,0.48752415
701.0,701.0,0.11678553
702.0,702.0,0.08075617
703.0,703.0,7.299782E-6
704.0,704.0,0.10117238
705.0,705.0,0.17167042
706.0,706.0,0.032633744
707.0,707.0,0.82904226
708.0,708.0,5.8443213E-5
709.0,709.0,8.66321E-5
710.0,710.0,0.02049004
711.0,711.0,0.03508657
712.0,712.0,0.42063817
713.0,713.0,0.07801705
714.0,714.0,0.004436615
715.0,715.0,0.02384831
716.0,716.0,0.17424199
717.0,717.0,0.044638358
718.0,718.0,0.030523736
719.0,719.0,0.10208331
720.0,720.0,0.35191107
721.0,721.0,0.13866888
722.0,722.0,0.025457138
723.0,723.0,3.8035487E-5
724.0,724.0,0.46150786
725.0,725.0,0.13109577
726.0,726.0,0.13486445
727.0,727.0,0.7630487
728.0,728.0,0.00913021
729.0,729.0,0.01588073
730.0,730.0,0.15198779
731.0,731.0,0.75826204
732.0,732.0,0.23865236
733.0,733.0,0.024756119
734.0,734.0,0.11987318
735.0,735.0,0.10794683
736.0,736.0,0.01905303
737.0,737.0,0.028627418
738.0,738.0,0.1346287
739.0,739.0,5.885222E-5
740.0,740.0,0.069921486
741.0,741.0,0.09761673
742.0,742.0,0.072660305
743.0,743.0,0.001983245
744.0,744.0,0.017577823
745.0,745.0,0.033577856
746.0,746.0,0.030945567
747.0,747.0,0.7867232
748.0,748.0,0.15783106
749.0,749.0,0.59730035
750.0,750.0,0.6010276
751.0,751.0,0.057579614
752.0,752.0,0.57031226
753.0,753.0,0.03262
754.0,754.0,0.5904149
755.0,755.0,0.7722596
756.0,756.0,1.14447525E-4
757.0,757.0,0.34229353
758.0,758.0,0.63436306
759.0,759.0,0.5457014
760.0,760.0,1.3379657E-4
761.0,761.0,0.06282226
762.0,762.0,0.004675044
763.0,763.0,0.040357936
764.0,764.0,0.7384163
765.0,765.0,0.18572964
766.0,766.0,4.9479942E-5
767.0,767.0,0.40003237
768.0,768.0,0.024670525
769.0,769.0,0.103103325
770.0,770.0,0.37115437
771.0,771.0,0.030404951
772.0,772.0,0.01834109
773.0,773.0,0.030583177
774.0,774.0,0.0018458429
775.0,775.0,0.068106815
776.0,776.0,0.051295727
777.0,777.0,0.37205318
778.0,778.0,0.32591942
779.0,779.0,0.04629254
780.0,780.0,0.04398074
781.0,781.0,0.09977036
782.0,782.0,0.04827853
783.0,783.0,0.026695183
784.0,784.0,0.012515265
785.0,785.0,0.1290673
786.0,786.0,1.6657577E-4
787.0,787.0,0.095709175
788.0,788.0,0.77815884
789.0,789.0,0.08326866
790.0,790.0,0.04969537
791.0,791.0,0.73118085
792.0,792.0,0.12109543
793.0,793.0,0.095342115
794.0,794.0,0.04167586
795.0,795.0,0.7125319
796.0,796.0,0.13108717
797.0,797.0,0.23344779
798.0,798.0,0.20260476
799.0,799.0,0.05764693
800.0,800.0,0.7051812
801.0,801.0,0.040591985
802.0,802.0,0.36690658
803.0,803.0,0.092423126
804.0,804.0,0.09759467
805.0,805.0,0.25200984
806.0,806.0,2.7858818E-4
807.0,807.0,0.12169719
808.0,808.0,0.1571789
809.0,809.0,0.13016148
810.0,810.0,0.07954538
811.0,811.0,0.4277806
812.0,812.0,0.7070912
813.0,813.0,0.0018005238
814.0,814.0,0.11477997
815.0,815.0,0.10893882
816.0,816.0,0.0019273619
817.0,817.0,0.35297683
818.0,818.0,0.29141608
819.0,819.0,0.40828034
820.0,820.0,0.045403443
821.0,821.0,4.211578E-6
822.0,822.0,0.4758748
823.0,823.0,0.048857138
824.0,824.0,0.039905056
825.0,825.0,0.022626095
826.0,826.0,0.037415326
827.0,827.0,0.020437473
828.0,828.0,0.026925173
829.0,829.0,0.14632948
830.0,830.0,0.140566
831.0,831.0,0.04562383
832.0,832.0,0.76536787
833.0,833.0,0.8115649
834.0,834.0,0.0042218324
835.0,835.0,5.1387884E-5
836.0,836.0,0.679797
837.0,837.0,0.023815824
838.0,838.0,0.77809805
839.0,839.0,0.19816181
840.0,840.0,0.8009812
841.0,841.0,1.4386746E-5
842.0,842.0,0.10659935
843.0,843.0,0.1444442
844.0,844.0,0.0020489446
845.0,845.0,0.060242802
846.0,846.0,0.06606691
847.0,847.0,0.19618838
848.0,848.0,0.1830281
849.0,849.0,0.12304718
850.0,850.0,8.596414E-5
851.0,851.0,0.07753003
852.0,852.0,0.13550213
853.0,853.0,0.05688241
854.0,854.0,0.71327555
855.0,855.0,0.088578716
856.0,856.0,0.040159367
857.0,857.0,0.050518304
858.0,858.0,0.2399707
859.0,859.0,0.0225309
860.0,860.0,0.0013717114
861.0,861.0,0.3528047
862.0,862.0,0.06418009
863.0,863.0,0.72900814
864.0,864.0,0.046837177
865.0,865.0,0.116581164
866.0,866.0,0.6963526
867.0,867.0,0.32647365
868.0,868.0,0.19359425
869.0,869.0,0.0017493415
870.0,870.0,0.059539527
871.0,871.0,0.04887029
872.0,872.0,0.11432704
873.0,873.0,0.09184109
874.0,874.0,0.07569425
875.0,875.0,0.14878298
876.0,876.0,0.15556045
877.0,877.0,0.070190705
878.0,878.0,0.06955944
879.0,879.0,0.7147231
880.0,880.0,0.0056605134
881.0,881.0,0.04189358
882.0,882.0,0.057614528
883.0,883.0,0.47549182
884.0,884.0,0.06767943
885.0,885.0,5.2189444E-5
886.0,886.0,0.017674442
887.0,887.0,0.7378829
888.0,888.0,0.01883849
889.0,889.0,0.25994352
890.0,890.0,0.08277581
891.0,891.0,0.22171317
892.0,892.0,0.318841
893.0,893.0,0.7296764
894.0,894.0,0.017743187
895.0,895.0,0.03277115
896.0,896.0,5.5449993E-5
897.0,897.0,0.04115172
898.0,898.0,0.27913645
899.0,899.0,0.63701063
900.0,900.0,0.05095428
901.0,901.0,0.20494458
902.0,902.0,0.09213742
903.0,903.0,0.12930918
904.0,904.0,1.5039854E-4
905.0,905.0,0.33659744
906.0,906.0,0.06036693
907.0,907.0,0.37639683
908.0,908.0,0.064558424
909.0,909.0,0.0027754991
910.0,910.0,1.5773313E-4
911.0,911.0,0.0019221522
912.0,912.0,0.065271534
913.0,913.0,0.06582445
914.0,914.0,0.5370207
915.0,915.0,2.1124311E-4
916.0,916.0,0.0573838
917.0,917.0,0.39671475
918.0,918.0,0.7455124
919.0,919.0,0.0047263694
920.0,920.0,0.32927725
921.0,921.0,0.017987791
922.0,922.0,0.14862849
923.0,923.0,0.02872084
924.0,924.0,0.084604844
925.0,925.0,0.755727
926.0,926.0,0.5129464
927.0,927.0,0.10235638
928.0,928.0,0.21855487
929.0,929.0,0.05923517
930.0,930.0,0.1392695
931.0,931.0,0.035802204
932.0,932.0,0.23289928
933.0,933.0,0.052330114
934.0,934.0,0.13973781
935.0,935.0,0.022525957
936.0,936.0,0.14491592
937.0,937.0,0.2943639
938.0,938.0,0.0017163617
939.0,939.0,0.31999743
940.0,940.0,0.2717387
941.0,941.0,0.5420041
942.0,942.0,0.07919853
943.0,943.0,0.082314186
944.0,944.0,0.11991349
945.0,945.0,0.06105273
946.0,946.0,0.0012388921
947.0,947.0,0.61962605
948.0,948.0,0.007398812
949.0,949.0,0.06276737
950.0,950.0,0.08251691
951.0,951.0,0.123869374
952.0,952.0,0.077508636
953.0,953.0,0.05913273
954.0,954.0,2.1534396E-4
955.0,955.0,0.39881918
956.0,956.0,0.1617466
957.0,957.0,0.07995908
958.0,958.0,0.6037945
959.0,959.0,0.29084313
960.0,960.0,0.81808114
961.0,961.0,0.10490849
962.0,962.0,0.30113676
963.0,963.0,0.03645801
964.0,964.0,0.022247065
965.0,965.0,0.05687339
966.0,966.0,0.014295037
967.0,967.0,0.4338887
968.0,968.0,0.071731105
969.0,969.0,0.36088052
970.0,970.0,0.50942487
971.0,971.0,0.016670343
972.0,972.0,0.037704214
973.0,973.0,0.21534905
974.0,974.0,0.12774168
975.0,975.0,4.6992314E-4
976.0,976.0,0.12942572
977.0,977.0,0.53610194
978.0,978.0,0.026220765
979.0,979.0,0.44825667
980.0,980.0,0.05020875
981.0,981.0,0.47815204
982.0,982.0,0.053233024
983.0,983.0,0.014869335
984.0,984.0,0.17460158
